START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: EU6ML
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 2011542
OPERATORS: EU6ML
OFFTIME:
CLUB:
NAME: Valery Zhitkovich
CREATED-BY: 5MContest ver.5.0.36
SOAPBOX:
QSO:  7124 PH 2014-10-25 0005 EU6ML         59  16     IO7T          59  15      0
QSO:  7126 PH 2014-10-25 2005 EU6ML         59  16     PA6Y          59  14      0
QSO:  7126 PH 2014-10-25 2005 EU6ML         59  16     PE2K          59  14      0
QSO:  7126 PH 2014-10-25 2006 EU6ML         59  16     PE1FTV        59  14      0
QSO:  7126 PH 2014-10-25 2007 EU6ML         59  16     ON5AFB        59  14      0
QSO:  7126 PH 2014-10-25 2009 EU6ML         59  16     IS0CDS        59  15      0
QSO:  7126 PH 2014-10-25 2010 EU6ML         59  16     G3NDC         59  14      0
QSO:  7126 PH 2014-10-25 2010 EU6ML         59  16     IN3FCK        59  15      0
QSO:  7126 PH 2014-10-25 2012 EU6ML         59  16     M0WLY         59  14      0
QSO:  7126 PH 2014-10-25 2013 EU6ML         59  16     DJ7EG         59  14      0
QSO:  7126 PH 2014-10-25 2015 EU6ML         59  16     IK2AUK        59  14      0
QSO:  7126 PH 2014-10-25 2016 EU6ML         59  16     PI4COM        59  14      0
QSO:  7126 PH 2014-10-25 2016 EU6ML         59  16     9A9RR         59  15      0
QSO:  7126 PH 2014-10-25 2017 EU6ML         59  16     2E0EDL        59  14      0
QSO:  7126 PH 2014-10-25 2019 EU6ML         59  16     F4ERS         59  14      0
QSO:  7126 PH 2014-10-25 2020 EU6ML         59  16     2E0EBT        59  14      0
QSO:  7126 PH 2014-10-25 2023 EU6ML         59  16     PA2CVD        59  14      0
QSO:  7126 PH 2014-10-25 2025 EU6ML         59  16     HB9FA         59  14      0
QSO:  7126 PH 2014-10-25 2025 EU6ML         59  16     9A3VX         59  15      0
QSO:  7126 PH 2014-10-25 2026 EU6ML         59  16     IN3JJI        59  15      0
QSO:  7126 PH 2014-10-25 2026 EU6ML         59  16     PA2LO         59  14      0
QSO:  7126 PH 2014-10-25 2027 EU6ML         59  16     G2F           59  14      0
QSO:  7126 PH 2014-10-25 2028 EU6ML         59  16     DJ2SEA        59  14      0
QSO:  7126 PH 2014-10-25 2030 EU6ML         59  16     GI4AAM        59  14      0
QSO:  7126 PH 2014-10-25 2031 EU6ML         59  16     M4U           59  14      0
QSO:  7126 PH 2014-10-25 2033 EU6ML         59  16     IX1CKN        59  15      0
QSO:  7126 PH 2014-10-25 2034 EU6ML         59  16     PE5ENJ        59  14      0
QSO:  7070 PH 2014-10-25 2042 EU6ML         59  16     MM0DXD        59  14      0
QSO:  7070 PH 2014-10-25 2043 EU6ML         59  16     G4FVK         59  14      0
QSO:  7070 PH 2014-10-25 2043 EU6ML         59  16     PA0LPN        59  14      0
QSO:  7070 PH 2014-10-25 2044 EU6ML         59  16     G5O           59  14      0
QSO:  7070 PH 2014-10-25 2045 EU6ML         59  16     EA3FF         59  14      0
QSO:  7070 PH 2014-10-25 2045 EU6ML         59  16     IV3ZXQ        59  15      0
QSO:  7070 PH 2014-10-25 2045 EU6ML         59  16     ON5RO         59  14      0
QSO:  7070 PH 2014-10-25 2046 EU6ML         59  16     ON7EQ         59  14      0
QSO:  7070 PH 2014-10-25 2046 EU6ML         59  16     DL0WH         59  14      0
QSO:  7070 PH 2014-10-25 2046 EU6ML         59  16     PD1RO         59  14      0
QSO:  7070 PH 2014-10-25 2046 EU6ML         59  16     DL0IL         59  14      0
QSO:  7070 PH 2014-10-25 2047 EU6ML         59  16     RK0UT         59  18      0
QSO:  7070 PH 2014-10-25 2049 EU6ML         59  16     DL3ASM        59  14      0
QSO:  7070 PH 2014-10-25 2050 EU6ML         59  16     F4HIN         59  14      0
QSO:  7070 PH 2014-10-25 2050 EU6ML         59  16     EA5DPL        59  14      0
QSO:  7070 PH 2014-10-25 2051 EU6ML         59  16     G0MBA         59  14      0
QSO:  7070 PH 2014-10-25 2052 EU6ML         59  16     DD8VX         59  14      0
QSO:  7070 PH 2014-10-25 2052 EU6ML         59  16     PD0HF         59  14      0
QSO:  7070 PH 2014-10-25 2053 EU6ML         59  16     EB2ESS        59  14      0
QSO:  7070 PH 2014-10-25 2054 EU6ML         59  16     DL2GK         59  14      0
QSO:  7070 PH 2014-10-25 2055 EU6ML         59  16     M6EAM         59  14      0
QSO:  7070 PH 2014-10-25 2056 EU6ML         59  16     IK3XTT        59  15      0
QSO:  7070 PH 2014-10-25 2057 EU6ML         59  16     IN3EQD        59  15      0
QSO:  7070 PH 2014-10-25 2057 EU6ML         59  16     PE1EWR        59  14      0
QSO:  7070 PH 2014-10-25 2058 EU6ML         59  16     M0PNN         59  14      0
QSO:  7070 PH 2014-10-25 2058 EU6ML         59  16     SK3W          59  14      0
QSO:  7070 PH 2014-10-25 2101 EU6ML         59  16     G3YPP         59  14      0
QSO:  7070 PH 2014-10-25 2101 EU6ML         59  16     PA0MIR        59  14      0
QSO:  7070 PH 2014-10-25 2103 EU6ML         59  16     UA1CUR        59  16      0
QSO:  7070 PH 2014-10-25 2103 EU6ML         59  16     GW8GT         59  14      0
QSO:  7070 PH 2014-10-25 2106 EU6ML         59  16     LZ5C          59  20      0
QSO:  7070 PH 2014-10-25 2109 EU6ML         59  16     DL4ZA         59  14      0
QSO:  7048 PH 2014-10-25 2112 EU6ML         59  16     DL2VA         59  14      0
QSO:  7048 PH 2014-10-25 2112 EU6ML         59  16     9A3B          59  15      0
QSO:  7048 PH 2014-10-25 2113 EU6ML         59  16     DL9OHA        59  14      0
QSO:  7048 PH 2014-10-25 2115 EU6ML         59  16     PD1WAT        59  14      0
QSO:  7048 PH 2014-10-25 2117 EU6ML         59  16     ON6IO         59  14      0
QSO:  7048 PH 2014-10-25 2120 EU6ML         59  16     LI3ZPA        59  14      0
QSO:  7048 PH 2014-10-25 2120 EU6ML         59  16     TM5KD         59  14      0
QSO:  7048 PH 2014-10-25 2120 EU6ML         59  16     S53EA         59  15      0
QSO:  7048 PH 2014-10-25 2122 EU6ML         59  16     IQ0LT         59  15      0
QSO:  7048 PH 2014-10-25 2122 EU6ML         59  16     TA1AGA        59  20      0
QSO:  7048 PH 2014-10-25 2123 EU6ML         59  16     HA3NU         59  15      0
QSO:  7048 PH 2014-10-25 2124 EU6ML         59  16     G8ETD         59  14      0
QSO:  7048 PH 2014-10-25 2124 EU6ML         59  16     IK3OII        59  15      0
QSO:  7048 PH 2014-10-25 2127 EU6ML         59  16     SP6FG         59  15      0
QSO:  7048 PH 2014-10-25 2128 EU6ML         59  16     F5II          59  14      0
QSO:  7048 PH 2014-10-25 2130 EU6ML         59  16     IK2WJU        59  15      0
QSO:  7048 PH 2014-10-25 2132 EU6ML         59  16     ON8UK         59  14      0
QSO:  7048 PH 2014-10-25 2133 EU6ML         59  16     RG5A          59  14      0
QSO:  7048 PH 2014-10-25 2136 EU6ML         59  16     PI4BRD        59  14      0
QSO:  7048 PH 2014-10-25 2138 EU6ML         59  16     M0DSK         59  14      0
QSO:  7048 PH 2014-10-25 2139 EU6ML         59  16     PD2JAM        59  14      0
QSO:  7048 PH 2014-10-25 2139 EU6ML         59  16     IZ5RLK        59  15      0
QSO:  7048 PH 2014-10-25 2139 EU6ML         59  16     DL2TG         59  14      0
QSO:  7048 PH 2014-10-25 2140 EU6ML         59  16     YO4US         59  20      0
QSO:  7048 PH 2014-10-25 2142 EU6ML         59  16     PE1RDP        59  14      0
QSO:  7048 PH 2014-10-25 2142 EU6ML         59  16     IK1LYQ        59  15      0
QSO:  7048 PH 2014-10-25 2144 EU6ML         59  16     IK2QLX        59  15      0
QSO:  7138 PH 2014-10-25 2146 EU6ML         59  16     VY2RX         59  05      0
QSO:  7186 PH 2014-10-25 2147 EU6ML         59  16     9K2HN         59  21      0
QSO:  7056 PH 2014-10-25 2150 EU6ML         59  16     TC3W          59  20      0
QSO:  7191 PH 2014-10-25 2153 EU6ML         59  16     JV5A          59  23      0
QSO:  7192 PH 2014-10-25 2154 EU6ML         59  16     A71CO         59  21      0
QSO:  7148 PH 2014-10-25 2155 EU6ML         59  16     4L0A          59  21      0
QSO:  7202 PH 2014-10-25 2206 EU6ML         59  16     W1XX          59  05      0
QSO:  3754 PH 2014-10-25 2229 EU6ML         59  16     GM3F          59  14      0
QSO:  3754 PH 2014-10-25 2230 EU6ML         59  16     SP1RKR        59  15      0
QSO:  3784 PH 2014-10-25 2230 EU6ML         59  16     UP0L          59  17      0
QSO:  3723 PH 2014-10-25 2231 EU6ML         59  16     E73ESP        59  15      0
QSO:  3679 PH 2014-10-25 2232 EU6ML         59  16     OH0Z          59  15      0
QSO:  1871 PH 2014-10-25 2238 EU6ML         59  16     OM7M          59  15      0
QSO:  1840 PH 2014-10-25 2239 EU6ML         59  16     R3LA          59  15      0
QSO:  1880 PH 2014-10-25 2245 EU6ML         59  16     EU1WW         59  16      0
QSO:  1837 PH 2014-10-25 2247 EU6ML         59  16     RM5A          59  16      0
QSO:  1848 PH 2014-10-25 2249 EU6ML         59  16     UB7K          59  16      0
QSO:  1860 PH 2014-10-25 2256 EU6ML         59  16     ES5MG         59  15      0
QSO:  1833 PH 2014-10-26 0429 EU6ML         59  16     OE6MDF        59  15      0
QSO:  3706 PH 2014-10-26 0432 EU6ML         59  16     G2F           59  14      0
QSO:  3745 PH 2014-10-26 0432 EU6ML         59  16     SX2V          59  20      0
QSO: 14222 PH 2014-10-26 0444 EU6ML         59  16     EY8MM         59  17      0
QSO: 14217 PH 2014-10-26 0445 EU6ML         59  16     9K2HN         59  21      0
QSO: 14255 PH 2014-10-26 0448 EU6ML         59  16     EU6AF         59  16      0
QSO: 14265 PH 2014-10-26 0451 EU6ML         59  16     UP2L          59  17      0
QSO: 14265 PH 2014-10-26 0452 EU6ML         59  16     UA4M          59  16      0
QSO: 14265 PH 2014-10-26 0453 EU6ML         59  16     RA9AN         59  17      0
QSO: 14265 PH 2014-10-26 0455 EU6ML         59  16     J42T          59  20      0
QSO: 14265 PH 2014-10-26 0456 EU6ML         59  16     UN5C          59  17      0
QSO: 14265 PH 2014-10-26 0456 EU6ML         59  16     RN4HAB        59  16      0
QSO: 14265 PH 2014-10-26 0457 EU6ML         59  16     RY7A          59  16      0
QSO: 14265 PH 2014-10-26 0458 EU6ML         59  16     R9TV          59  16      0
QSO: 14313 PH 2014-10-26 0506 EU6ML         59  16     4L0A          59  21      0
QSO: 14269 PH 2014-10-26 0509 EU6ML         59  16     RT4D          59  16      0
QSO: 14227 PH 2014-10-26 0513 EU6ML         59  16     Z61KR         59  15      0
QSO: 14215 PH 2014-10-26 0514 EU6ML         59  16     SV1JG         59  20      0
QSO: 14182 PH 2014-10-26 0514 EU6ML         59  16     P3F           59  20      0
QSO: 14174 PH 2014-10-26 0515 EU6ML         59  16     P39P          59  20      0
QSO: 14170 PH 2014-10-26 0516 EU6ML         59  16     UT7EZZ        59  16      0
QSO: 14161 PH 2014-10-26 0517 EU6ML         59  16     RZ9OQ         59  18      0
QSO: 14282 PH 2014-10-26 0519 EU6ML         59  16     IR8C          59  15      0
QSO: 14274 PH 2014-10-26 0519 EU6ML         59  16     PX5E          59  11      0
QSO: 14265 PH 2014-10-26 0521 EU6ML         59  16     OE6Z          59  15      0
QSO: 14250 PH 2014-10-26 0521 EU6ML         59  16     A73A          59  21      0
QSO: 14247 PH 2014-10-26 0524 EU6ML         59  16     RA4DR         59  15      0
QSO: 14247 PH 2014-10-26 0524 EU6ML         59  16     UU8JW         59  16      0
QSO: 14247 PH 2014-10-26 0525 EU6ML         59  16     UY1IP         59  16      0
QSO: 21210 PH 2014-10-26 0533 EU6ML         59  16     A73A          59  21      0
QSO: 21198 PH 2014-10-26 0534 EU6ML         59  16     VU2RCT        59  22      0
QSO: 28462 PH 2014-10-26 0543 EU6ML         59  16     A61ZX         59  21      0
QSO: 28400 PH 2014-10-26 0546 EU6ML         59  16     A92GE         59  21      0
QSO: 28385 PH 2014-10-26 0546 EU6ML         59  16     EU1A          59  16      0
QSO: 28450 PH 2014-10-26 0552 EU6ML         59  16     BD9ATY        59  24      0
QSO: 28450 PH 2014-10-26 0553 EU6ML         59  16     RT9YT         59  18      0
QSO: 28450 PH 2014-10-26 0554 EU6ML         59  16     BY6DX         59  24      0
QSO: 28450 PH 2014-10-26 0556 EU6ML         59  16     JA4RWN        59  25      0
QSO: 28450 PH 2014-10-26 0558 EU6ML         59  16     JH1SJN        59  25      0
QSO: 28450 PH 2014-10-26 0601 EU6ML         59  16     HS0ZHC        59  26      0
QSO: 28450 PH 2014-10-26 0602 EU6ML         59  16     BO3OTC        59  24      0
QSO: 28450 PH 2014-10-26 0602 EU6ML         59  16     BD3QT         59  24      0
QSO: 28450 PH 2014-10-26 0603 EU6ML         59  16     BD3QW         59  24      0
QSO: 28450 PH 2014-10-26 0603 EU6ML         59  16     BD3QZ         59  24      0
QSO: 28457 PH 2014-10-26 0608 EU6ML         59  16     VK4KW         59  30      0
QSO: 28449 PH 2014-10-26 0611 EU6ML         59  16     JV5A          59  23      0
QSO: 28529 PH 2014-10-26 0612 EU6ML         59  16     PX2B          59  11      0
QSO: 28436 PH 2014-10-26 0614 EU6ML         59  16     VR2S          59  24      0
QSO: 28450 PH 2014-10-26 0616 EU6ML         59  16     JH3OXM        59  25      0
QSO: 21318 PH 2014-10-26 0617 EU6ML         59  16     ES5RW         59  15      0
QSO: 21377 PH 2014-10-26 0618 EU6ML         59  16     BY5CD         59  24      0
QSO: 21168 PH 2014-10-26 0622 EU6ML         59  16     RM3F          59  16      0
QSO: 21227 PH 2014-10-26 0623 EU6ML         59  16     E77A          59  15      0
QSO: 21242 PH 2014-10-26 0624 EU6ML         59  16     4Z5ML         59  20      0
QSO: 21387 PH 2014-10-26 0626 EU6ML         59  16     EY8MM         59  17      0
QSO: 21445 PH 2014-10-26 0627 EU6ML         59  16     VK9LM         59  30      0
QSO: 28498 PH 2014-10-26 0633 EU6ML         59  16     3B8HA         59  39      0
QSO: 28449 PH 2014-10-26 0638 EU6ML         59  16     3D2KM         59  32      0
QSO: 28449 PH 2014-10-26 0639 EU6ML         59  16     UP2L          59  17      0
QSO: 28449 PH 2014-10-26 0640 EU6ML         59  16     JA1ADU        59  25      0
QSO: 28449 PH 2014-10-26 0640 EU6ML         59  16     RZ0LWA        59  19      0
QSO: 28449 PH 2014-10-26 0643 EU6ML         59  16     7N2TCF        59  25      0
QSO: 28449 PH 2014-10-26 0646 EU6ML         59  16     JH6WHN        59  25      0
QSO: 28450 PH 2014-10-26 0700 EU6ML         59  16     RA9AP         59  17      0
QSO: 28450 PH 2014-10-26 0701 EU6ML         59  16     RT0R          59  18      0
QSO: 28450 PH 2014-10-26 0702 EU6ML         59  16     JP1NWZ        59  25      0
QSO: 28450 PH 2014-10-26 0705 EU6ML         59  16     JA1GLE        59  25      0
QSO: 28450 PH 2014-10-26 0706 EU6ML         59  16     R0CAF         59  19      0
QSO: 28390 PH 2014-10-26 0713 EU6ML         59  16     EE7X          59  14      0
QSO: 21145 PH 2014-10-26 0718 EU6ML         59  16     TC7V          59  20      0
QSO: 21230 PH 2014-10-26 0719 EU6ML         59  16     YU5R          59  15      0
QSO: 21258 PH 2014-10-26 0719 EU6ML         59  16     OT5A          59  14      0
QSO: 21325 PH 2014-10-26 0722 EU6ML         59  16     DL2CC         59  14      0
QSO: 21294 PH 2014-10-26 0723 EU6ML         59  16     S57AW         59  15      0
QSO: 21289 PH 2014-10-26 0723 EU6ML         59  16     LZ9W          59  20      0
QSO: 21195 PH 2014-10-26 0726 EU6ML         59  16     ED9K          59  33      0
QSO: 21207 PH 2014-10-26 0727 EU6ML         59  16     EA5HRT        59  14      0
QSO: 21207 PH 2014-10-26 0728 EU6ML         59  16     RT4D          59  16      0
QSO: 21207 PH 2014-10-26 0728 EU6ML         59  16     YU1HFG        59  15      0
QSO: 21207 PH 2014-10-26 0728 EU6ML         59  16     S51DX         59  15      0
QSO: 21207 PH 2014-10-26 0729 EU6ML         59  16     S57NTR        59  15      0
QSO: 21207 PH 2014-10-26 0729 EU6ML         59  16     I4XNN         59  15      0
QSO: 21207 PH 2014-10-26 0730 EU6ML         59  16     HB9CIC        59  14      0
QSO: 21207 PH 2014-10-26 0730 EU6ML         59  16     DO1PCD        59  14      0
QSO: 21207 PH 2014-10-26 0730 EU6ML         59  16     G2F           59  14      0
QSO: 21207 PH 2014-10-26 0732 EU6ML         59  16     OT5X          59  14      0
QSO: 21207 PH 2014-10-26 0732 EU6ML         59  16     G3M           59  14      0
QSO: 21207 PH 2014-10-26 0732 EU6ML         59  16     YT1CS         59  15      0
QSO: 21207 PH 2014-10-26 0732 EU6ML         59  16     TM5KD         59  14      0
QSO: 21207 PH 2014-10-26 0733 EU6ML         59  16     OT1V          59  14      0
QSO: 21207 PH 2014-10-26 0733 EU6ML         59  16     HB9FA         59  14      0
QSO: 21207 PH 2014-10-26 0735 EU6ML         59  16     RN6AR         59  16      0
QSO: 21207 PH 2014-10-26 0735 EU6ML         59  16     DF9DH         59  14      0
QSO: 21207 PH 2014-10-26 0736 EU6ML         59  16     F1EBN         59  14      0
QSO: 21207 PH 2014-10-26 0736 EU6ML         59  16     IN3EHR        59  15      0
QSO: 21207 PH 2014-10-26 0736 EU6ML         59  16     YU1EL         59  15      0
QSO: 21207 PH 2014-10-26 0737 EU6ML         59  16     DF2AJ         59  14      0
QSO: 21207 PH 2014-10-26 0737 EU6ML         59  16     G4PIQ         59  14      0
QSO: 21207 PH 2014-10-26 0738 EU6ML         59  16     PA8F          59  14      0
QSO: 21207 PH 2014-10-26 0738 EU6ML         59  16     9A2GA         59  15      0
QSO: 21207 PH 2014-10-26 0738 EU6ML         59  16     LZ1OJ         59  20      0
QSO: 21207 PH 2014-10-26 0738 EU6ML         59  16     DF2KD         59  14      0
QSO: 21207 PH 2014-10-26 0739 EU6ML         59  16     I1YGQ         59  15      0
QSO: 21207 PH 2014-10-26 0739 EU6ML         59  16     IZ2YAF        59  15      0
QSO: 21207 PH 2014-10-26 0739 EU6ML         59  16     II3I          59  15      0
QSO: 21207 PH 2014-10-26 0740 EU6ML         59  16     DO1HGS        59  14      0
QSO: 21207 PH 2014-10-26 0741 EU6ML         59  16     UA9XMC        59  17      0
QSO: 21207 PH 2014-10-26 0742 EU6ML         59  16     F8CGL         59  14      0
QSO: 21207 PH 2014-10-26 0742 EU6ML         59  16     DJ9ZB         59  14      0
QSO: 21207 PH 2014-10-26 0743 EU6ML         59  16     I2NFJ         59  15      0
QSO: 21448 PH 2014-10-26 0747 EU6ML         59  16     MW5R          59  14      0
QSO: 21434 PH 2014-10-26 0748 EU6ML         59  16     Z37Y          59  15      0
QSO: 21428 PH 2014-10-26 0749 EU6ML         59  16     EV1R          59  16      0
QSO: 21421 PH 2014-10-26 0749 EU6ML         59  16     CT9/R9DX      59  33      0
QSO: 21384 PH 2014-10-26 0750 EU6ML         59  16     EA6/GM0EGI    59  14      0
QSO: 21261 PH 2014-10-26 0752 EU6ML         59  16     JV5A          59  23      0
QSO: 14232 PH 2014-10-26 0757 EU6ML         59  16     DL0NM         59  15      0
QSO: 14232 PH 2014-10-26 0758 EU6ML         59  16     IN3JRZ        59  15      0
QSO: 14232 PH 2014-10-26 0759 EU6ML         59  16     IQ2DP         59  15      0
QSO: 14232 PH 2014-10-26 0800 EU6ML         59  16     OE5LHM        59  15      0
QSO: 14232 PH 2014-10-26 0801 EU6ML         59  16     HG5P          59  15      0
QSO: 14232 PH 2014-10-26 0801 EU6ML         59  16     DL8DAW        59  14      0
QSO: 14232 PH 2014-10-26 0802 EU6ML         59  16     RZ3Z          59  16      0
QSO: 14232 PH 2014-10-26 0803 EU6ML         59  16     7S5S          59  14      0
QSO: 14232 PH 2014-10-26 0803 EU6ML         59  16     OZ1ACB        59  14      0
QSO: 14232 PH 2014-10-26 0804 EU6ML         59  16     I2BPP         59  15      0
QSO: 14232 PH 2014-10-26 0805 EU6ML         59  16     RA4ACX        59  16      0
QSO: 14232 PH 2014-10-26 0805 EU6ML         59  16     IK5BSC        59  15      0
QSO: 14232 PH 2014-10-26 0805 EU6ML         59  16     OK2TBC        59  15      0
QSO: 14232 PH 2014-10-26 0806 EU6ML         59  16     PA0JNH        59  14      0
QSO: 14232 PH 2014-10-26 0807 EU6ML         59  16     IZ1BNW        59  15      0
QSO: 14232 PH 2014-10-26 0807 EU6ML         59  16     OK2KWD        59  15      0
QSO: 14232 PH 2014-10-26 0808 EU6ML         59  16     SP9RM         59  15      0
QSO: 14232 PH 2014-10-26 0809 EU6ML         59  16     YO4US         59  20      0
QSO: 14232 PH 2014-10-26 0810 EU6ML         59  16     IZ1JMN        59  15      0
QSO: 14232 PH 2014-10-26 0810 EU6ML         59  16     SO1TH         59  15      0
QSO: 14232 PH 2014-10-26 0812 EU6ML         59  16     DL4EBA        59  14      0
QSO: 14232 PH 2014-10-26 0813 EU6ML         59  16     DJ9MH         59  14      0
QSO: 14232 PH 2014-10-26 0813 EU6ML         59  16     F6HIX         59  14      0
QSO: 14232 PH 2014-10-26 0814 EU6ML         59  16     DL1MHJ        59  14      0
QSO: 14232 PH 2014-10-26 0815 EU6ML         59  16     IK2ULV        59  15      0
QSO: 14232 PH 2014-10-26 0816 EU6ML         59  16     UR5AW         59  16      0
QSO: 14232 PH 2014-10-26 0817 EU6ML         59  16     OE3KEU        59  15      0
QSO: 14232 PH 2014-10-26 0817 EU6ML         59  16     OK5OK         59  15      0
QSO: 14232 PH 2014-10-26 0819 EU6ML         59  16     RA3TT         59  16      0
QSO: 14297 PH 2014-10-26 0819 EU6ML         59  16     CN2AA         59  33      0
QSO: 14299 PH 2014-10-26 0820 EU6ML         59  16     YT3M          59  15      0
QSO: 14287 PH 2014-10-26 0821 EU6ML         59  16     ON5GQ         59  14      0
QSO: 14280 PH 2014-10-26 0821 EU6ML         59  16     II9P          59  15      0
QSO: 14236 PH 2014-10-26 0824 EU6ML         59  16     M0HFC         59  14      0
QSO: 14225 PH 2014-10-26 0826 EU6ML         59  16     9A2EU         59  15      0
QSO: 14222 PH 2014-10-26 0826 EU6ML         59  16     EI1Y          59  14      0
QSO: 14156 PH 2014-10-26 0827 EU6ML         59  16     OH0Z          59  15      0
QSO: 14152 PH 2014-10-26 0827 EU6ML         59  16     GJ2A          59  14      0
QSO: 14123 PH 2014-10-26 0827 EU6ML         59  16     GM5X          59  14      0
QSO: 14125 PH 2014-10-26 0828 EU6ML         59  16     TK9R          59  15      0
QSO: 14249 PH 2014-10-26 0830 EU6ML         59  16     TC3W          59  20      0
QSO: 14258 PH 2014-10-26 0831 EU6ML         59  16     LY7A          59  15      0
QSO: 14326 PH 2014-10-26 0832 EU6ML         59  16     YL9T          59  15      0
QSO: 14322 PH 2014-10-26 0832 EU6ML         59  16     CS2C          59  14      0
QSO: 14319 PH 2014-10-26 0833 EU6ML         59  16     ER1BF         59  16      0
QSO: 14305 PH 2014-10-26 0834 EU6ML         59  16     S50G          59  15      0
QSO: 14309 PH 2014-10-26 0835 EU6ML         59  16     E73ESP        59  15      0
QSO: 21316 PH 2014-10-26 0844 EU6ML         59  16     IK6FWJ        59  15      0
QSO: 21285 PH 2014-10-26 0847 EU6ML         59  16     DL3AMI        59  14      0
QSO: 21285 PH 2014-10-26 0848 EU6ML         59  16     IZ3WUW        59  15      0
QSO: 21290 PH 2014-10-26 0850 EU6ML         59  16     4O3A          59  15      0
QSO: 21300 PH 2014-10-26 0850 EU6ML         59  16     LX7I          59  14      0
QSO: 21251 PH 2014-10-26 0851 EU6ML         59  16     OL8M          59  15      0
QSO: 21195 PH 2014-10-26 0852 EU6ML         59  16     SK3W          59  14      0
QSO: 21179 PH 2014-10-26 0853 EU6ML         59  16     OZ11A         59  14      0
QSO: 28403 PH 2014-10-26 0902 EU6ML         59  16     F6GWV         59  14      0
QSO: 28403 PH 2014-10-26 0903 EU6ML         59  16     G4DBW         59  14      0
QSO: 28403 PH 2014-10-26 0904 EU6ML         59  16     R9AM          59  17      0
QSO: 28403 PH 2014-10-26 0905 EU6ML         59  16     F8VNU         59  14      0
QSO: 28403 PH 2014-10-26 0906 EU6ML         59  16     F4CWN         59  14      0
QSO: 28403 PH 2014-10-26 0907 EU6ML         59  16     EA1ASC        59  14      0
QSO: 28403 PH 2014-10-26 0908 EU6ML         59  16     GI4DYE        59  14      0
QSO: 28403 PH 2014-10-26 0908 EU6ML         59  16     M0LDM         59  14      0
QSO: 28403 PH 2014-10-26 0910 EU6ML         59  16     ON5UJ         59  14      0
QSO: 28403 PH 2014-10-26 0911 EU6ML         59  16     F8KGH         59  14      0
QSO: 28403 PH 2014-10-26 0912 EU6ML         59  16     IZ6LOF        59  15      0
QSO: 28403 PH 2014-10-26 0912 EU6ML         59  16     SP4D          59  15      0
QSO: 28403 PH 2014-10-26 0913 EU6ML         59  16     YO7ARY        59  20      0
QSO: 28403 PH 2014-10-26 0914 EU6ML         59  16     OQ4B          59  14      0
QSO: 28403 PH 2014-10-26 0914 EU6ML         59  16     HB9DCM        59  14      0
QSO: 28403 PH 2014-10-26 0914 EU6ML         59  16     G4BVY         59  14      0
QSO: 28403 PH 2014-10-26 0916 EU6ML         59  16     IZ5WTV        59  15      0
QSO: 28403 PH 2014-10-26 0919 EU6ML         59  16     IK0VQL        59  14      0
QSO: 28403 PH 2014-10-26 0921 EU6ML         59  16     G4CWH         59  14      0
QSO: 28403 PH 2014-10-26 0923 EU6ML         59  16     IW0AEN        59  15      0
QSO: 28403 PH 2014-10-26 0923 EU6ML         59  16     ON4MHO        59  14      0
QSO: 28403 PH 2014-10-26 0925 EU6ML         59  16     JA7OWD        59  25      0
QSO: 28403 PH 2014-10-26 0927 EU6ML         59  16     EA1TI         59  14      0
QSO: 28403 PH 2014-10-26 0927 EU6ML         59  16     UN9GD         59  17      0
QSO: 28403 PH 2014-10-26 0927 EU6ML         59  16     EA2NN         59  14      0
QSO: 28403 PH 2014-10-26 0928 EU6ML         59  16     I2JSB         59  15      0
QSO: 28403 PH 2014-10-26 0929 EU6ML         59  16     IK7CGW        59  15      0
QSO: 28403 PH 2014-10-26 0933 EU6ML         59  16     IZ0YIQ        59  15      0
QSO: 28403 PH 2014-10-26 0933 EU6ML         59  16     IQ2MI         59  15      0
QSO: 28403 PH 2014-10-26 0934 EU6ML         59  16     CT1FHL        59  14      0
QSO: 28403 PH 2014-10-26 0937 EU6ML         59  16     G0MBA         59  14      0
QSO: 28403 PH 2014-10-26 0938 EU6ML         59  16     IW1CHX        59  15      0
QSO: 28403 PH 2014-10-26 0938 EU6ML         59  16     EA1AHA        59  14      0
QSO: 28403 PH 2014-10-26 0938 EU6ML         59  16     G4PIQ         59  14      0
QSO: 28403 PH 2014-10-26 0939 EU6ML         59  16     SV2YC         59  20      0
QSO: 28403 PH 2014-10-26 0939 EU6ML         59  16     IZ5JLF        59  15      0
QSO: 28403 PH 2014-10-26 0941 EU6ML         59  16     PA3BUD        59  14      0
QSO: 28403 PH 2014-10-26 0942 EU6ML         59  16     IK4XQT        59  15      0
QSO: 28403 PH 2014-10-26 0942 EU6ML         59  16     UT3UZ         59  16      0
QSO: 28403 PH 2014-10-26 0943 EU6ML         59  16     M0OSA/M       59  14      0
QSO: 28403 PH 2014-10-26 0944 EU6ML         59  16     RN8W          59  16      0
QSO: 28403 PH 2014-10-26 0944 EU6ML         59  16     HB9TLM        59  14      0
