START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UW2M
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 8013060
OPERATORS: UR0MC
NAME: Roman
CREATED-BY: N1MM Logger V14.4.107
QSO:  7140 PH 2014-10-25 0000 UW2M          59  16     F4VPX         59  14
QSO: 21250 PH 2014-10-26 0407 UW2M          59  16     LY7A          59  15
QSO: 21250 PH 2014-10-26 0408 UW2M          59  16     JA6BWH        59  25
QSO: 21250 PH 2014-10-26 0408 UW2M          59  16     JF1DIR        59  25
QSO: 21250 PH 2014-10-26 0408 UW2M          59  16     JA2QQC        59  25
QSO: 21250 PH 2014-10-26 0409 UW2M          59  16     JA7ODY        59  25
QSO: 21250 PH 2014-10-26 0409 UW2M          59  16     7K4RKS        59  25
QSO: 21250 PH 2014-10-26 0410 UW2M          59  16     S51TA         59  15
QSO: 21250 PH 2014-10-26 0410 UW2M          59  16     LY5Y          59  15
QSO: 21250 PH 2014-10-26 0411 UW2M          59  16     JR1MRG        59  25
QSO: 21250 PH 2014-10-26 0411 UW2M          59  16     EX7ML         59  17
QSO: 21250 PH 2014-10-26 0411 UW2M          59  16     BA5HAM        59  24
QSO: 21250 PH 2014-10-26 0411 UW2M          59  16     BY6DX         59  24
QSO: 21250 PH 2014-10-26 0412 UW2M          59  16     JN1OIH        59  25
QSO: 21250 PH 2014-10-26 0413 UW2M          59  16     JA1VUA        59  25
QSO: 21250 PH 2014-10-26 0413 UW2M          59  16     BH4SCF        59  24
QSO: 21250 PH 2014-10-26 0414 UW2M          59  16     JH5RXS        59  25
QSO: 21250 PH 2014-10-26 0414 UW2M          59  16     YB4IR         59  28
QSO: 21250 PH 2014-10-26 0414 UW2M          59  16     JA8APN        59  25
QSO: 21250 PH 2014-10-26 0415 UW2M          59  16     HL4CBI        59  25
QSO: 21250 PH 2014-10-26 0415 UW2M          59  16     JJ4CDW        59  25
QSO: 21250 PH 2014-10-26 0415 UW2M          59  16     JA3WA         59  25
QSO: 21250 PH 2014-10-26 0416 UW2M          59  16     JI1DUV        59  25
QSO: 21250 PH 2014-10-26 0416 UW2M          59  16     VU2YVK        59  22
QSO: 21250 PH 2014-10-26 0417 UW2M          59  16     JL3VUL/3      59  25
QSO: 21250 PH 2014-10-26 0418 UW2M          59  16     JP3AYQ        59  25
QSO: 14156 PH 2014-10-26 0419 UW2M          59  16     UP2L          59  17
QSO: 14156 PH 2014-10-26 0419 UW2M          59  16     UN7EG         59  17
QSO: 14156 PH 2014-10-26 0420 UW2M          59  16     VU2YVK        59  22
QSO: 21250 PH 2014-10-26 0421 UW2M          59  16     JA1JAN        59  25
QSO: 21250 PH 2014-10-26 0422 UW2M          59  16     JA1GLE        59  25
QSO: 21250 PH 2014-10-26 0422 UW2M          59  16     JR1NKN        59  25
QSO: 21250 PH 2014-10-26 0422 UW2M          59  16     9M2JKL        59  28
QSO: 21250 PH 2014-10-26 0423 UW2M          59  16     ZS5NK         59  38
QSO: 21250 PH 2014-10-26 0423 UW2M          59  16     9A5W          59  15
QSO: 21250 PH 2014-10-26 0423 UW2M          59  16     9M6XRO        59  28
QSO: 14156 PH 2014-10-26 0424 UW2M          59  16     S53EA         59  15
QSO: 14156 PH 2014-10-26 0424 UW2M          59  16     HG6N          59  15
QSO: 21250 PH 2014-10-26 0427 UW2M          59  16     JA1LNZ        59  25
QSO: 21250 PH 2014-10-26 0427 UW2M          59  16     JM1LRA        59  25
QSO: 21250 PH 2014-10-26 0427 UW2M          59  16     JH6TNH        59  25
QSO: 21250 PH 2014-10-26 0428 UW2M          59  16     JG1QZW        59  25
QSO: 21250 PH 2014-10-26 0428 UW2M          59  16     JA2JNT        59  25
QSO: 21250 PH 2014-10-26 0429 UW2M          59  16     JJ1RPJ        59  25
QSO: 21250 PH 2014-10-26 0429 UW2M          59  16     YC0KBE        59  28
QSO: 21250 PH 2014-10-26 0429 UW2M          59  16     JR2MIX        59  25
QSO: 21250 PH 2014-10-26 0430 UW2M          59  16     JA6BZI        59  25
QSO: 21250 PH 2014-10-26 0430 UW2M          59  16     JA1WLR        59  25
QSO: 21250 PH 2014-10-26 0430 UW2M          59  16     JH1OTZ        59  25
QSO: 21250 PH 2014-10-26 0430 UW2M          59  16     JA3YBK        59  25
QSO: 21250 PH 2014-10-26 0431 UW2M          59  16     E22UUW        59  26
QSO: 21250 PH 2014-10-26 0431 UW2M          59  16     JA1GUH        59  25
QSO: 21250 PH 2014-10-26 0431 UW2M          59  16     RZ9U          59  18
QSO: 21250 PH 2014-10-26 0432 UW2M          59  16     JA7YRR        59  25
QSO: 21250 PH 2014-10-26 0432 UW2M          59  16     JA1KVT        59  25
QSO: 21250 PH 2014-10-26 0432 UW2M          59  16     JH6TNH        59  25
QSO: 21250 PH 2014-10-26 0432 UW2M          59  16     BY5HB         59  24
QSO: 21250 PH 2014-10-26 0433 UW2M          59  16     JK1BII        59  25
QSO: 21250 PH 2014-10-26 0433 UW2M          59  16     JR1LZK        59  25
QSO: 21250 PH 2014-10-26 0433 UW2M          59  16     JP1KVE        59  25
QSO: 21250 PH 2014-10-26 0433 UW2M          59  16     JA1VGV        59  25
QSO: 21250 PH 2014-10-26 0434 UW2M          59  16     6K5BFZ        59  25
QSO: 21250 PH 2014-10-26 0434 UW2M          59  16     UN2G          59  17
QSO: 21250 PH 2014-10-26 0434 UW2M          59  16     YE1ZAT        59  28
QSO: 21250 PH 2014-10-26 0435 UW2M          59  16     JH1DKP        59  25
QSO: 21250 PH 2014-10-26 0435 UW2M          59  16     JA2AEV        59  25
QSO: 21250 PH 2014-10-26 0435 UW2M          59  16     VU2DED        59  22
QSO: 21250 PH 2014-10-26 0435 UW2M          59  16     9A5Y          59  15
QSO: 21250 PH 2014-10-26 0436 UW2M          59  16     BH1IOT        59  24
QSO: 21250 PH 2014-10-26 0436 UW2M          59  16     JA8JTZ        59  25
QSO: 21250 PH 2014-10-26 0436 UW2M          59  16     JA3HU         59  25
QSO: 21250 PH 2014-10-26 0436 UW2M          59  16     JA2OZI        59  25
QSO: 21250 PH 2014-10-26 0437 UW2M          59  16     JN1BJX        59  25
QSO: 21250 PH 2014-10-26 0437 UW2M          59  16     JG1PED        59  25
QSO: 21250 PH 2014-10-26 0437 UW2M          59  16     JA9GEW        59  25
QSO: 21250 PH 2014-10-26 0438 UW2M          59  16     JR3FQB        59  25
QSO: 21250 PH 2014-10-26 0438 UW2M          59  16     JA7BME        59  25
QSO: 21250 PH 2014-10-26 0439 UW2M          59  16     JA2QVP        59  25
QSO: 21250 PH 2014-10-26 0439 UW2M          59  16     JI1LNR        59  25
QSO: 21250 PH 2014-10-26 0439 UW2M          59  16     JP1NDO        59  25
QSO: 21250 PH 2014-10-26 0439 UW2M          59  16     BA7QT         59  24
QSO: 21250 PH 2014-10-26 0440 UW2M          59  16     E20AE         59  26
QSO: 21250 PH 2014-10-26 0440 UW2M          59  16     JA1EPJ        59  25
QSO: 21250 PH 2014-10-26 0440 UW2M          59  16     T88HZ         59  27
QSO: 21250 PH 2014-10-26 0441 UW2M          59  16     HL1ZBC        59  25
QSO: 21250 PH 2014-10-26 0441 UW2M          59  16     JG3EWE        59  25
QSO: 21250 PH 2014-10-26 0442 UW2M          59  16     JH1SOD        59  25
QSO: 21250 PH 2014-10-26 0442 UW2M          59  16     JP7DGN        59  25
QSO: 21250 PH 2014-10-26 0442 UW2M          59  16     UR5IFB        59  16
QSO: 21250 PH 2014-10-26 0442 UW2M          59  16     JO4DIO        59  25
QSO: 21250 PH 2014-10-26 0443 UW2M          59  16     HL1VHJ        59  25
QSO: 21250 PH 2014-10-26 0443 UW2M          59  16     JG1AFS        59  25
QSO: 21250 PH 2014-10-26 0444 UW2M          59  16     UA9CUA        59  17
QSO: 21250 PH 2014-10-26 0444 UW2M          59  16     RU1AB         59  16
QSO: 21250 PH 2014-10-26 0445 UW2M          59  16     YE1GD         59  28
QSO: 21250 PH 2014-10-26 0445 UW2M          59  16     DL2ARD        59  14
QSO: 21250 PH 2014-10-26 0446 UW2M          59  16     LY2OU         59  15
QSO: 21250 PH 2014-10-26 0446 UW2M          59  16     JR1BTG        59  25
QSO: 21250 PH 2014-10-26 0446 UW2M          59  16     JA3DXR        59  25
QSO: 21250 PH 2014-10-26 0448 UW2M          59  16     YC8ROP        59  28
QSO: 21250 PH 2014-10-26 0448 UW2M          59  16     YB0EO         59  28
QSO: 21250 PH 2014-10-26 0448 UW2M          59  16     RY6Y          59  16
QSO: 21250 PH 2014-10-26 0449 UW2M          59  16     JA4OPW        59  25
QSO: 21250 PH 2014-10-26 0449 UW2M          59  16     JF2JFP        59  25
QSO: 21250 PH 2014-10-26 0450 UW2M          59  16     JM8DHE        59  25
QSO: 21250 PH 2014-10-26 0450 UW2M          59  16     JA1CP         59  25
QSO: 21250 PH 2014-10-26 0451 UW2M          59  16     UN7CN         59  17
QSO: 21250 PH 2014-10-26 0453 UW2M          59  16     JA7CNS        59  25
QSO: 21250 PH 2014-10-26 0454 UW2M          59  16     UA9JNT        59  17
QSO: 21250 PH 2014-10-26 0455 UW2M          59  16     UA9FLK        59  17
QSO: 21250 PH 2014-10-26 0455 UW2M          59  16     NL8F          59  01
QSO: 21250 PH 2014-10-26 0455 UW2M          59  16     RK9DO         59  17
QSO: 21250 PH 2014-10-26 0455 UW2M          59  16     JA2AXB        59  25
QSO: 21250 PH 2014-10-26 0455 UW2M          59  16     JA1ZGB        59  25
QSO: 21250 PH 2014-10-26 0456 UW2M          59  16     RC9J          59  17
QSO: 28537 PH 2014-10-26 0456 UW2M          59  16     3W2LI/PD9DX   59  26
QSO: 21250 PH 2014-10-26 0457 UW2M          59  16     JA3OLO        59  25
QSO: 28523 PH 2014-10-26 0457 UW2M          59  16     ZK3E          59  31
QSO: 28447 PH 2014-10-26 0458 UW2M          59  16     JV5A          59  23
QSO: 21250 PH 2014-10-26 0459 UW2M          59  16     JA4CMW        59  25
QSO: 21250 PH 2014-10-26 0500 UW2M          59  16     BG4ACE        59  24
QSO: 21250 PH 2014-10-26 0500 UW2M          59  16     JH1EJB        59  25
QSO: 21250 PH 2014-10-26 0500 UW2M          59  16     UA9OMT        59  18
QSO: 21250 PH 2014-10-26 0500 UW2M          59  16     BY2HIT        59  24
QSO: 21250 PH 2014-10-26 0501 UW2M          59  16     JH7IQQ        59  25
QSO: 21250 PH 2014-10-26 0501 UW2M          59  16     JA3ALA        59  25
QSO: 21250 PH 2014-10-26 0501 UW2M          59  16     JF1FLM        59  25
QSO: 21250 PH 2014-10-26 0502 UW2M          59  16     ZM1A          59  32
QSO: 21250 PH 2014-10-26 0503 UW2M          59  16     JH7RTQ        59  25
QSO: 21250 PH 2014-10-26 0503 UW2M          59  16     BD4MR         59  24
QSO: 21250 PH 2014-10-26 0504 UW2M          59  16     RU9CK         59  17
QSO: 21250 PH 2014-10-26 0504 UW2M          59  16     R9FR          59  17
QSO: 28771 PH 2014-10-26 0505 UW2M          59  16     VK9LM         59  30
QSO: 21250 PH 2014-10-26 0505 UW2M          59  16     JA1FFB        59  25
QSO: 14322 PH 2014-10-26 0506 UW2M          59  16     RW0CN         59  19
QSO: 21250 PH 2014-10-26 0506 UW2M          59  16     JE1CKA        59  25
QSO: 21250 PH 2014-10-26 0506 UW2M          59  16     UN0LE         59  17
QSO: 21250 PH 2014-10-26 0506 UW2M          59  16     JG7QKA        59  25
QSO: 21250 PH 2014-10-26 0507 UW2M          59  16     JK1ECD        59  25
QSO: 21250 PH 2014-10-26 0508 UW2M          59  16     JS1BQX        59  25
QSO: 21250 PH 2014-10-26 0509 UW2M          59  16     JA1ANA        59  25
QSO: 21250 PH 2014-10-26 0510 UW2M          59  16     JF1RFZ        59  25
QSO: 21250 PH 2014-10-26 0510 UW2M          59  16     BH7PFH        59  24
QSO: 21250 PH 2014-10-26 0510 UW2M          59  16     DS1DPX        59  25
QSO: 21250 PH 2014-10-26 0510 UW2M          59  16     UT7LA         59  16
QSO: 21250 PH 2014-10-26 0510 UW2M          59  16     RA0LE         59  19
QSO: 14150 PH 2014-10-26 0513 UW2M          59  16     ZS6GF         59  38
QSO: 21250 PH 2014-10-26 0513 UW2M          59  16     ZS6GF         59  38
QSO: 21250 PH 2014-10-26 0516 UW2M          59  16     JH1KZR        59  25
QSO: 21250 PH 2014-10-26 0517 UW2M          59  16     RL9O          59  18
QSO: 21250 PH 2014-10-26 0517 UW2M          59  16     LZ2UW         59  20
QSO: 21250 PH 2014-10-26 0518 UW2M          59  16     JA0TX         59  25
QSO: 28420 PH 2014-10-26 0520 UW2M          59  16     ZM1A          59  32
QSO: 28457 PH 2014-10-26 0522 UW2M          59  16     JO1WXO        59  25
QSO: 28457 PH 2014-10-26 0522 UW2M          59  16     JS1BQX        59  25
QSO: 28457 PH 2014-10-26 0522 UW2M          59  16     UN9GD         59  17
QSO: 28457 PH 2014-10-26 0523 UW2M          59  16     JA7YRR        59  25
QSO: 28457 PH 2014-10-26 0523 UW2M          59  16     UX1MH         59  16
QSO: 28457 PH 2014-10-26 0524 UW2M          59  16     KH2MG         59  27
QSO: 28457 PH 2014-10-26 0525 UW2M          59  16     JN1ATL        59  25
QSO: 28457 PH 2014-10-26 0525 UW2M          59  16     JQ1RKI        59  25
QSO: 28457 PH 2014-10-26 0525 UW2M          59  16     BY6DX         59  24
QSO: 28457 PH 2014-10-26 0525 UW2M          59  16     PY2PD         59  11
QSO: 28457 PH 2014-10-26 0526 UW2M          59  16     JA0NFP        59  25
QSO: 28457 PH 2014-10-26 0527 UW2M          59  16     JA1PRV        59  25
QSO: 28457 PH 2014-10-26 0527 UW2M          59  16     JS3CTF        59  25
QSO: 28457 PH 2014-10-26 0529 UW2M          59  16     VU3TYG        59  22
QSO: 28457 PH 2014-10-26 0529 UW2M          59  16     7N2UQC        59  25
QSO: 28457 PH 2014-10-26 0529 UW2M          59  16     JL1RXW        59  25
QSO: 28457 PH 2014-10-26 0530 UW2M          59  16     JG2QUM        59  25
QSO: 28457 PH 2014-10-26 0530 UW2M          59  16     JA3EBT        59  25
QSO: 28457 PH 2014-10-26 0530 UW2M          59  16     JE5DKA        59  25
QSO: 28457 PH 2014-10-26 0530 UW2M          59  16     JQ1VDJ        59  25
QSO: 28457 PH 2014-10-26 0530 UW2M          59  16     UN2E          59  17
QSO: 28457 PH 2014-10-26 0531 UW2M          59  16     VU3NXI        59  22
QSO: 28457 PH 2014-10-26 0531 UW2M          59  16     7N1PVD/1      59  25
QSO: 21445 PH 2014-10-26 0532 UW2M          59  16     VK9LM         59  30
QSO: 28457 PH 2014-10-26 0532 UW2M          59  16     JH1VRM        59  25
QSO: 28457 PH 2014-10-26 0532 UW2M          59  16     JH3CUL        59  25
QSO: 28457 PH 2014-10-26 0533 UW2M          59  16     JA1WQD        59  25
QSO: 28454 PH 2014-10-26 0534 UW2M          59  16     RN0C          59  19
QSO: 14238 PH 2014-10-26 0535 UW2M          59  16     YM1KD         59  20
QSO: 28443 PH 2014-10-26 0536 UW2M          59  16     JA2NNF        59  25
QSO: 28443 PH 2014-10-26 0536 UW2M          59  16     UA0IDZ        59  19
QSO: 28443 PH 2014-10-26 0537 UW2M          59  16     JR1KQU        59  25
QSO: 28443 PH 2014-10-26 0537 UW2M          59  16     RA0LE         59  19
QSO: 28443 PH 2014-10-26 0537 UW2M          59  16     JA6LCJ        59  25
QSO: 28443 PH 2014-10-26 0538 UW2M          59  16     JF1BJD        59  25
QSO: 28443 PH 2014-10-26 0538 UW2M          59  16     JA1AZW        59  25
QSO: 28443 PH 2014-10-26 0538 UW2M          59  16     JO7AJQ        59  25
QSO: 28443 PH 2014-10-26 0539 UW2M          59  16     PY2QT         59  11
QSO: 28443 PH 2014-10-26 0540 UW2M          59  16     PY7DJ         59  11
QSO: 28443 PH 2014-10-26 0540 UW2M          59  16     JA3OLO        59  25
QSO: 28443 PH 2014-10-26 0541 UW2M          59  16     YB1BGI        59  28
QSO: 28443 PH 2014-10-26 0541 UW2M          59  16     JA3POW        59  25
QSO: 28443 PH 2014-10-26 0541 UW2M          59  16     JL4OND        59  25
QSO: 28443 PH 2014-10-26 0542 UW2M          59  16     HL2/KM4FAS    59  25
QSO: 28443 PH 2014-10-26 0543 UW2M          59  16     JI1QIO        59  25
QSO: 28443 PH 2014-10-26 0543 UW2M          59  16     DS4NPL        59  25
QSO: 28443 PH 2014-10-26 0543 UW2M          59  16     BI7MLE        59  24
QSO: 28443 PH 2014-10-26 0544 UW2M          59  16     BG6CCP        59  24
QSO: 28443 PH 2014-10-26 0544 UW2M          59  16     BG6AFT        59  24
QSO: 28443 PH 2014-10-26 0545 UW2M          59  16     JA2HGF        59  25
QSO: 28443 PH 2014-10-26 0545 UW2M          59  16     RN9N          59  17
QSO: 28443 PH 2014-10-26 0545 UW2M          59  16     JH1EEB        59  25
QSO: 28443 PH 2014-10-26 0545 UW2M          59  16     JA7DOT        59  25
QSO: 28443 PH 2014-10-26 0545 UW2M          59  16     JG0GGI        59  25
QSO: 28443 PH 2014-10-26 0546 UW2M          59  16     RW0CN         59  19
QSO: 28443 PH 2014-10-26 0546 UW2M          59  16     JR1UFN        59  25
QSO: 28443 PH 2014-10-26 0546 UW2M          59  16     RZ9U          59  18
QSO: 28443 PH 2014-10-26 0546 UW2M          59  16     9W2MZY        59  28
QSO: 28443 PH 2014-10-26 0547 UW2M          59  16     RZ3DW         59  16
QSO: 28443 PH 2014-10-26 0547 UW2M          59  16     UT8NT         59  16
QSO: 28443 PH 2014-10-26 0547 UW2M          59  16     RU3DX         59  16
QSO: 28443 PH 2014-10-26 0547 UW2M          59  16     JA1DCO        59  25
QSO: 28443 PH 2014-10-26 0548 UW2M          59  16     JF1MQS        59  25
QSO: 28443 PH 2014-10-26 0548 UW2M          59  16     JA6EML        59  25
QSO: 28443 PH 2014-10-26 0548 UW2M          59  16     JG1AVO        59  25
QSO: 28443 PH 2014-10-26 0549 UW2M          59  16     JF7VVL        59  25
QSO: 28443 PH 2014-10-26 0549 UW2M          59  16     DS5EVU/2      59  25
QSO: 28443 PH 2014-10-26 0549 UW2M          59  16     JG3SVP        59  25
QSO: 28443 PH 2014-10-26 0549 UW2M          59  16     DL5L          59  14
QSO: 28443 PH 2014-10-26 0551 UW2M          59  16     BD9ATY        59  24
QSO: 28443 PH 2014-10-26 0551 UW2M          59  16     UA0BA         59  18
QSO: 28443 PH 2014-10-26 0551 UW2M          59  16     7M1WCU        59  25
QSO: 28443 PH 2014-10-26 0551 UW2M          59  16     UA0AYA        59  18
QSO: 28443 PH 2014-10-26 0552 UW2M          59  16     JA1ADU        59  25
QSO: 28443 PH 2014-10-26 0552 UW2M          59  16     JA1PRV        59  25
QSO: 28443 PH 2014-10-26 0552 UW2M          59  16     JA8APN        59  25
QSO: 28443 PH 2014-10-26 0553 UW2M          59  16     BG3SSA        59  24
QSO: 28443 PH 2014-10-26 0554 UW2M          59  16     VK4LAT        59  30
QSO: 28443 PH 2014-10-26 0554 UW2M          59  16     JR9GMS        59  25
QSO: 28443 PH 2014-10-26 0554 UW2M          59  16     LZ5R          59  20
QSO: 28443 PH 2014-10-26 0555 UW2M          59  16     BA1PK         59  24
QSO: 28443 PH 2014-10-26 0555 UW2M          59  16     JA7YRR        59  25
QSO: 28443 PH 2014-10-26 0555 UW2M          59  16     JH6GYD/1      59  25
QSO: 28443 PH 2014-10-26 0555 UW2M          59  16     JH1LMG        59  25
QSO: 28443 PH 2014-10-26 0556 UW2M          59  16     JI6AVL        59  25
QSO: 28443 PH 2014-10-26 0556 UW2M          59  16     JR2UBS        59  25
QSO: 28443 PH 2014-10-26 0556 UW2M          59  16     JA7BME        59  25
QSO: 28443 PH 2014-10-26 0556 UW2M          59  16     JH8CXW        59  25
QSO: 28443 PH 2014-10-26 0556 UW2M          59  16     JA3BDS        59  25
QSO: 28443 PH 2014-10-26 0557 UW2M          59  16     JL8WFI        59  25
QSO: 28443 PH 2014-10-26 0558 UW2M          59  16     7N1PVD/1      59  25
QSO: 28443 PH 2014-10-26 0558 UW2M          59  16     JK1ECD        59  25
QSO: 28443 PH 2014-10-26 0558 UW2M          59  16     BH3OTC        59  24
QSO: 28443 PH 2014-10-26 0558 UW2M          59  16     BD3QT         59  24
QSO: 28443 PH 2014-10-26 0559 UW2M          59  16     BD3QZ         59  24
QSO: 28443 PH 2014-10-26 0559 UW2M          59  16     IS0ANU        59  15
QSO: 14144 PH 2014-10-26 0600 UW2M          59  16     IS0ANU        59  15
QSO: 28443 PH 2014-10-26 0600 UW2M          59  16     BD3QW         59  24
QSO: 28443 PH 2014-10-26 0601 UW2M          59  16     HS5AC         59  26
QSO: 14307 PH 2014-10-26 0602 UW2M          59  16     TK9R          59  15
QSO: 28443 PH 2014-10-26 0602 UW2M          59  16     LO7H          59  13
QSO: 28443 PH 2014-10-26 0602 UW2M          59  16     JI2ZJS        59  25
QSO: 28443 PH 2014-10-26 0602 UW2M          59  16     HS0ZHC        59  26
QSO: 28443 PH 2014-10-26 0603 UW2M          59  16     YC1BFZ        59  28
QSO: 28443 PH 2014-10-26 0603 UW2M          59  16     JM1SMY        59  25
QSO: 28443 PH 2014-10-26 0604 UW2M          59  16     JA1ZGP        59  25
QSO: 28443 PH 2014-10-26 0604 UW2M          59  16     JR2PMT        59  25
QSO: 28443 PH 2014-10-26 0605 UW2M          59  16     YT0Z          59  15
QSO: 28443 PH 2014-10-26 0605 UW2M          59  16     JR1JGA        59  25
QSO: 28443 PH 2014-10-26 0606 UW2M          59  16     JA4TUJ        59  25
QSO: 28443 PH 2014-10-26 0606 UW2M          59  16     JP1NWZ        59  25
QSO: 28443 PH 2014-10-26 0606 UW2M          59  16     JA2GHP        59  25
QSO: 28443 PH 2014-10-26 0607 UW2M          59  16     HS6ZBQ        59  26
QSO: 28443 PH 2014-10-26 0607 UW2M          59  16     JA2FMN        59  25
QSO: 28443 PH 2014-10-26 0608 UW2M          59  16     DM0Y          59  14
QSO: 28443 PH 2014-10-26 0609 UW2M          59  16     JT7AA         59  23
QSO: 28443 PH 2014-10-26 0610 UW2M          59  16     DL7AU         59  14
QSO: 28443 PH 2014-10-26 0610 UW2M          59  16     JR2MLN        59  25
QSO: 28443 PH 2014-10-26 0610 UW2M          59  16     IK0EIE        59  15
QSO: 28443 PH 2014-10-26 0611 UW2M          59  16     JA6JNF        59  25
QSO: 28443 PH 2014-10-26 0613 UW2M          59  16     BY1WJ         59  24
QSO: 28443 PH 2014-10-26 0614 UW2M          59  16     JK1JHU        59  25
QSO: 28443 PH 2014-10-26 0614 UW2M          59  16     JH0OXS        59  25
QSO: 28443 PH 2014-10-26 0615 UW2M          59  16     BH3QLJ        59  24
QSO: 28443 PH 2014-10-26 0616 UW2M          59  16     JN3DSH        59  25
QSO: 28443 PH 2014-10-26 0616 UW2M          59  16     JH5HDA        59  25
QSO: 28443 PH 2014-10-26 0618 UW2M          59  16     DU1BA         59  27
QSO: 21170 PH 2014-10-26 0620 UW2M          59  16     IK7CMY        59  15
QSO: 21170 PH 2014-10-26 0621 UW2M          59  16     IK3OYY        59  15
QSO: 28445 PH 2014-10-26 0621 UW2M          59  16     9M2JKL        59  28
QSO: 28416 PH 2014-10-26 0624 UW2M          59  16     IK7RVY        59  15
QSO: 28416 PH 2014-10-26 0624 UW2M          59  16     RT0R          59  18
QSO: 28416 PH 2014-10-26 0625 UW2M          59  16     YB6LAY        59  28
QSO: 28416 PH 2014-10-26 0625 UW2M          59  16     VU3TMO        59  22
QSO: 28416 PH 2014-10-26 0626 UW2M          59  16     JO1WKO        59  25
QSO: 28416 PH 2014-10-26 0626 UW2M          59  16     JH1OGT        59  25
QSO: 28416 PH 2014-10-26 0626 UW2M          59  16     IT9CZJ        59  15
QSO: 28416 PH 2014-10-26 0626 UW2M          59  16     VU2RMS        59  22
QSO: 28416 PH 2014-10-26 0627 UW2M          59  16     OT7E          59  14
QSO: 28416 PH 2014-10-26 0628 UW2M          59  16     IU0CWB        59  15
QSO: 28416 PH 2014-10-26 0628 UW2M          59  16     DS4EOI/2      59  25
QSO: 28416 PH 2014-10-26 0628 UW2M          59  16     JF1NUV        59  25
QSO: 28416 PH 2014-10-26 0630 UW2M          59  16     HB9DCM        59  14
QSO: 28416 PH 2014-10-26 0631 UW2M          59  16     JH1FNU        59  25
QSO: 28416 PH 2014-10-26 0631 UW2M          59  16     UC0A          59  18
QSO: 28416 PH 2014-10-26 0631 UW2M          59  16     JE1ALA        59  25
QSO: 28416 PH 2014-10-26 0632 UW2M          59  16     GW9T          59  14
QSO: 28416 PH 2014-10-26 0634 UW2M          59  16     JI7GYU        59  25
QSO: 28416 PH 2014-10-26 0636 UW2M          59  16     M0GHQ         59  14
QSO: 28416 PH 2014-10-26 0636 UW2M          59  16     BY8DX         59  24
QSO: 28416 PH 2014-10-26 0637 UW2M          59  16     BY4BHP        59  24
QSO: 28416 PH 2014-10-26 0638 UW2M          59  16     BD4AGK        59  24
QSO: 28416 PH 2014-10-26 0638 UW2M          59  16     JA1VKI        59  25
QSO: 28416 PH 2014-10-26 0639 UW2M          59  16     G7BXU         59  14
QSO: 28416 PH 2014-10-26 0639 UW2M          59  16     XV5HS         59  26
QSO: 28416 PH 2014-10-26 0640 UW2M          59  16     IZ2LTW        59  15
QSO: 28416 PH 2014-10-26 0640 UW2M          59  16     VU2GRM        59  22
QSO: 28416 PH 2014-10-26 0641 UW2M          59  16     JH0RNN        59  25
QSO: 14258 PH 2014-10-26 0642 UW2M          59  16     E51AND        59  32
QSO: 14177 PH 2014-10-26 0643 UW2M          59  16     RI1ANC        59  29
QSO: 28416 PH 2014-10-26 0644 UW2M          59  16     JA8NSF/1      59  25
QSO: 28416 PH 2014-10-26 0644 UW2M          59  16     JG1AKM        59  25
QSO: 28416 PH 2014-10-26 0645 UW2M          59  16     PD7TM         59  14
QSO: 28416 PH 2014-10-26 0645 UW2M          59  16     7M2PSC        59  25
QSO: 28416 PH 2014-10-26 0645 UW2M          59  16     JA8CEA        59  25
QSO: 28416 PH 2014-10-26 0646 UW2M          59  16     JA7YRR        59  25
QSO: 28416 PH 2014-10-26 0646 UW2M          59  16     3G3W          59  12
QSO: 28416 PH 2014-10-26 0647 UW2M          59  16     JH1ESB        59  25
QSO: 28416 PH 2014-10-26 0647 UW2M          59  16     IZ5IMD        59  15
QSO: 28416 PH 2014-10-26 0648 UW2M          59  16     JA1GFB        59  25
QSO: 28416 PH 2014-10-26 0649 UW2M          59  16     VU2DED        59  22
QSO: 28416 PH 2014-10-26 0649 UW2M          59  16     OP4A          59  14
QSO: 28416 PH 2014-10-26 0649 UW2M          59  16     YE2A          59  28
QSO: 28416 PH 2014-10-26 0650 UW2M          59  16     JJ6WZS        59  25
QSO: 28416 PH 2014-10-26 0650 UW2M          59  16     DL1GME        59  14
QSO: 28416 PH 2014-10-26 0650 UW2M          59  16     OR4K          59  14
QSO: 28416 PH 2014-10-26 0650 UW2M          59  16     M6GAB         59  14
QSO: 28416 PH 2014-10-26 0651 UW2M          59  16     7K1MAG        59  25
QSO: 28416 PH 2014-10-26 0651 UW2M          59  16     JA1NIR        59  25
QSO: 28416 PH 2014-10-26 0651 UW2M          59  16     JA7YAA        59  25
QSO: 28416 PH 2014-10-26 0652 UW2M          59  16     JH1MPQ        59  25
QSO: 28416 PH 2014-10-26 0652 UW2M          59  16     PI4M          59  14
QSO: 28416 PH 2014-10-26 0652 UW2M          59  16     IK5YJK        59  15
