START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT7EZZ
CLUB: Black Sea Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4896650
OPERATORS: UT4EO, UR5ECW, UR5GDX, UT5EL, UR5EAW
NAME: Club Station
CREATED-BY: N1MM Logger V14.9.0
QSO:  7072 PH 2014-10-25 0003 UT7EZZ        59  16     P3F           59  20     0
QSO: 14170 PH 2014-10-26 0612 UT7EZZ        59  16     RZ5D          59  16     0
QSO: 14177 PH 2014-10-26 0612 UT7EZZ        59  16     RU3FM         59  16     0
QSO: 14170 PH 2014-10-26 0612 UT7EZZ        59  16     OK1HEH        59  15     0
QSO: 14170 PH 2014-10-26 0613 UT7EZZ        59  16     TA8AT         59  20     0
QSO: 14170 PH 2014-10-26 0613 UT7EZZ        59  16     IV3DDN        59  15     0
QSO: 14174 PH 2014-10-26 0613 UT7EZZ        59  16     P39P          59  20     0
QSO: 14170 PH 2014-10-26 0613 UT7EZZ        59  16     E74Y          59  15     0
QSO: 14167 PH 2014-10-26 0614 UT7EZZ        59  16     J79X          59  08     0
QSO: 14170 PH 2014-10-26 0614 UT7EZZ        59  16     JA7NVF        59  25     0
QSO: 14170 PH 2014-10-26 0614 UT7EZZ        59  16     UA9CGL        59  17     0
QSO: 14170 PH 2014-10-26 0614 UT7EZZ        59  16     DL7FB         59  14     0
QSO: 14170 PH 2014-10-26 0615 UT7EZZ        59  16     M0GKC         59  14     0
QSO: 14166 PH 2014-10-26 0615 UT7EZZ        59  16     NK4I          59  05     0
QSO: 14170 PH 2014-10-26 0615 UT7EZZ        59  16     SV1KYC        59  20     0
QSO: 14170 PH 2014-10-26 0616 UT7EZZ        59  16     OH2CK         59  15     0
QSO: 14153 PH 2014-10-26 0616 UT7EZZ        59  16     KP3Z          59  08     0
QSO: 14170 PH 2014-10-26 0616 UT7EZZ        59  16     IZ2YAF        59  15     0
QSO: 14170 PH 2014-10-26 0616 UT7EZZ        59  16     IT9JQY        59  15     0
QSO: 14170 PH 2014-10-26 0617 UT7EZZ        59  16     CE2LS         59  12     0
QSO: 14140 PH 2014-10-26 0617 UT7EZZ        59  16     TC3W          59  20     0
QSO: 14170 PH 2014-10-26 0618 UT7EZZ        59  16     OK6K          59  15     0
QSO: 14130 PH 2014-10-26 0618 UT7EZZ        59  16     9A0W          59  15     0
QSO: 14170 PH 2014-10-26 0618 UT7EZZ        59  16     M0MDR         59  14     0
QSO: 14170 PH 2014-10-26 0618 UT7EZZ        59  16     SQ8OQE        59  15     0
QSO: 14170 PH 2014-10-26 0619 UT7EZZ        59  16     HA5AGP        59  15     0
QSO: 14170 PH 2014-10-26 0619 UT7EZZ        59  16     YO7CJB        59  20     0
QSO: 14170 PH 2014-10-26 0619 UT7EZZ        59  16     G4IIY         59  14     0
QSO: 14170 PH 2014-10-26 0619 UT7EZZ        59  16     DJ4JF         59  14     0
QSO: 14344 PH 2014-10-26 0620 UT7EZZ        59  16     ED3B          59  14     0
QSO: 14347 PH 2014-10-26 0620 UT7EZZ        59  16     TC7V          59  20     0
QSO: 14333 PH 2014-10-26 0621 UT7EZZ        59  16     YP0C          59  20     0
QSO: 14248 PH 2014-10-26 0621 UT7EZZ        59  16     WH2DX         59  27     0
QSO: 14297 PH 2014-10-26 0622 UT7EZZ        59  16     CN2AA         59  33     0
QSO: 14243 PH 2014-10-26 0623 UT7EZZ        59  16     8P9EH         59  08     0
QSO: 14286 PH 2014-10-26 0624 UT7EZZ        59  16     PY2PT         59  11     0
QSO: 14284 PH 2014-10-26 0625 UT7EZZ        59  16     OA4O          59  10     0
QSO: 14281 PH 2014-10-26 0625 UT7EZZ        59  16     DB2B          59  14     0
QSO: 21316 PH 2014-10-26 0626 UT7EZZ        59  16     OH2HZ         59  15     0
QSO: 21316 PH 2014-10-26 0627 UT7EZZ        59  16     F8FHI         59  14     0
QSO: 21316 PH 2014-10-26 0627 UT7EZZ        59  16     EA6/DK5IR     59  14     0
QSO: 21316 PH 2014-10-26 0628 UT7EZZ        59  16     RU9CK         59  17     0
QSO: 21316 PH 2014-10-26 0628 UT7EZZ        59  16     R4IB          59  16     0
QSO: 21316 PH 2014-10-26 0629 UT7EZZ        59  16     RA9CCK        59  17     0
QSO: 21316 PH 2014-10-26 0629 UT7EZZ        59  16     DH0GHU        59  14     0
QSO: 21316 PH 2014-10-26 0629 UT7EZZ        59  16     YT7G          59  15     0
QSO: 21316 PH 2014-10-26 0630 UT7EZZ        59  16     KL7RA         59  01     0
QSO: 21316 PH 2014-10-26 0630 UT7EZZ        59  16     IZ4JMA        59  15     0
QSO: 21316 PH 2014-10-26 0630 UT7EZZ        59  16     DL9NDM        59  14     0
QSO: 21316 PH 2014-10-26 0631 UT7EZZ        59  16     OH3FM         59  15     0
QSO: 21316 PH 2014-10-26 0631 UT7EZZ        59  16     9A5W          59  15     0
QSO: 21316 PH 2014-10-26 0631 UT7EZZ        59  16     OH5MNJ        59  15     0
QSO: 21316 PH 2014-10-26 0632 UT7EZZ        59  16     JA7VEI        59  25     0
QSO: 21316 PH 2014-10-26 0633 UT7EZZ        59  16     JJ5HUD        59  25     0
QSO: 21316 PH 2014-10-26 0633 UT7EZZ        59  16     JA4OPW        59  25     0
QSO: 21316 PH 2014-10-26 0633 UT7EZZ        59  16     DK0RX         59  14     0
QSO: 21316 PH 2014-10-26 0633 UT7EZZ        59  16     DF5MA         59  14     0
QSO: 21316 PH 2014-10-26 0634 UT7EZZ        59  16     RN9N          59  17     0
QSO: 21316 PH 2014-10-26 0635 UT7EZZ        59  16     JH3CUL        59  25     0
QSO: 21316 PH 2014-10-26 0635 UT7EZZ        59  16     DG7EE         59  14     0
QSO: 21316 PH 2014-10-26 0635 UT7EZZ        59  16     JR2PMT        59  25     0
QSO: 21316 PH 2014-10-26 0635 UT7EZZ        59  16     DL1A          59  14     0
QSO: 21316 PH 2014-10-26 0636 UT7EZZ        59  16     DL1BBG        59  14     0
QSO: 21316 PH 2014-10-26 0637 UT7EZZ        59  16     JJ3JJL        59  25     0
QSO: 21316 PH 2014-10-26 0637 UT7EZZ        59  16     9A2GA         59  15     0
QSO: 21316 PH 2014-10-26 0637 UT7EZZ        59  16     JR3RIY        59  25     0
QSO: 21316 PH 2014-10-26 0638 UT7EZZ        59  16     JH1PCE        59  25     0
QSO: 21316 PH 2014-10-26 0638 UT7EZZ        59  16     IZ7UIT        59  15     0
QSO: 21316 PH 2014-10-26 0639 UT7EZZ        59  16     JH1GCR        59  25     0
QSO: 21316 PH 2014-10-26 0640 UT7EZZ        59  16     JF1SEK        59  25     0
QSO: 21239 PH 2014-10-26 0640 UT7EZZ        59  16     9M2SM         59  28     0
QSO: 21316 PH 2014-10-26 0640 UT7EZZ        59  16     JK1BII        59  25     0
QSO: 21316 PH 2014-10-26 0640 UT7EZZ        59  16     IZ3GOG        59  15     0
QSO: 21316 PH 2014-10-26 0641 UT7EZZ        59  16     JH1HIC        59  25     0
QSO: 21316 PH 2014-10-26 0641 UT7EZZ        59  16     9A5ST         59  15     0
QSO: 21316 PH 2014-10-26 0641 UT7EZZ        59  16     9A3W          59  15     0
QSO: 21316 PH 2014-10-26 0641 UT7EZZ        59  16     DM6DX         59  14     0
QSO: 21316 PH 2014-10-26 0642 UT7EZZ        59  16     JA1HOX        59  25     0
QSO: 21243 PH 2014-10-26 0642 UT7EZZ        59  16     UA9JDP        59  17     0
QSO: 21316 PH 2014-10-26 0642 UT7EZZ        59  16     JA2BCE        59  25     0
QSO: 21212 PH 2014-10-26 0643 UT7EZZ        59  16     SO4R          59  15     0
QSO: 21316 PH 2014-10-26 0644 UT7EZZ        59  16     JA1AZW        59  25     0
QSO: 21192 PH 2014-10-26 0644 UT7EZZ        59  16     UP0L          59  17     0
QSO: 21316 PH 2014-10-26 0644 UT7EZZ        59  16     DL4WA         59  14     0
QSO: 21316 PH 2014-10-26 0644 UT7EZZ        59  16     DO5MSN        59  14     0
QSO: 21316 PH 2014-10-26 0644 UT7EZZ        59  16     OH3OJ         59  15     0
QSO: 21316 PH 2014-10-26 0645 UT7EZZ        59  16     JI4WHS        59  25     0
QSO: 21316 PH 2014-10-26 0645 UT7EZZ        59  16     OK5W          59  15     0
QSO: 21316 PH 2014-10-26 0645 UT7EZZ        59  16     EA3KN         59  14     0
QSO: 21316 PH 2014-10-26 0646 UT7EZZ        59  16     EX8MAT        59  17     0
QSO: 21316 PH 2014-10-26 0646 UT7EZZ        59  16     RD9U          59  18     0
QSO: 21316 PH 2014-10-26 0646 UT7EZZ        59  16     IK2QLX        59  15     0
QSO: 21316 PH 2014-10-26 0647 UT7EZZ        59  16     RZ9WU         59  16     0
QSO: 21316 PH 2014-10-26 0647 UT7EZZ        59  16     S52OP         59  15     0
QSO: 21316 PH 2014-10-26 0647 UT7EZZ        59  16     DJ0A          59  14     0
QSO: 21316 PH 2014-10-26 0648 UT7EZZ        59  16     JE6CMG        59  25     0
QSO: 21316 PH 2014-10-26 0648 UT7EZZ        59  16     SK7K          59  14     0
QSO: 21316 PH 2014-10-26 0648 UT7EZZ        59  16     JA1UOA        59  25     0
QSO: 21316 PH 2014-10-26 0649 UT7EZZ        59  16     ZS6BAF        59  38     0
QSO: 21316 PH 2014-10-26 0650 UT7EZZ        59  16     OE1CIW        59  15     0
QSO: 21173 PH 2014-10-26 0650 UT7EZZ        59  16     OH0V          59  15     0
QSO: 21316 PH 2014-10-26 0650 UT7EZZ        59  16     DP6T          59  14     0
QSO: 21167 PH 2014-10-26 0650 UT7EZZ        59  16     RW9DX         59  17     0
QSO: 21163 PH 2014-10-26 0651 UT7EZZ        59  16     RX9CCJ        59  17     0
QSO: 21155 PH 2014-10-26 0652 UT7EZZ        59  16     OM7JG         59  15     0
QSO: 21316 PH 2014-10-26 0652 UT7EZZ        59  16     JQ1LPT        59  25     0
QSO: 21316 PH 2014-10-26 0652 UT7EZZ        59  16     JA1JLP        59  25     0
QSO: 21316 PH 2014-10-26 0652 UT7EZZ        59  16     JA6EML        59  25     0
QSO: 21146 PH 2014-10-26 0653 UT7EZZ        59  16     TC7V          59  20     0
QSO: 21316 PH 2014-10-26 0654 UT7EZZ        59  16     JR7UPI        59  25     0
QSO: 21316 PH 2014-10-26 0654 UT7EZZ        59  16     9A6KZH        59  15     0
QSO: 21316 PH 2014-10-26 0654 UT7EZZ        59  16     JA7AMK        59  25     0
QSO: 21316 PH 2014-10-26 0654 UT7EZZ        59  16     JA2AXB        59  25     0
QSO: 21316 PH 2014-10-26 0655 UT7EZZ        59  16     JH1IAQ        59  25     0
QSO: 21395 PH 2014-10-26 0655 UT7EZZ        59  16     4L0A          59  21     0
QSO: 21316 PH 2014-10-26 0655 UT7EZZ        59  16     II3I          59  15     0
QSO: 21388 PH 2014-10-26 0656 UT7EZZ        59  16     EY8MM         59  17     0
QSO: 21316 PH 2014-10-26 0656 UT7EZZ        59  16     UA0SR         59  18     0
QSO: 21316 PH 2014-10-26 0656 UT7EZZ        59  16     II9K          59  15     0
QSO: 21316 PH 2014-10-26 0656 UT7EZZ        59  16     RZ9U          59  18     0
QSO: 21316 PH 2014-10-26 0657 UT7EZZ        59  16     JL1RXW        59  25     0
QSO: 21305 PH 2014-10-26 0658 UT7EZZ        59  16     HB9H          59  14     0
QSO: 21316 PH 2014-10-26 0658 UT7EZZ        59  16     RZ0LWA        59  19     0
QSO: 21316 PH 2014-10-26 0658 UT7EZZ        59  16     LU3DW         59  13     0
QSO: 21301 PH 2014-10-26 0659 UT7EZZ        59  16     OK1CRM        59  15     0
QSO: 21316 PH 2014-10-26 0659 UT7EZZ        59  16     JK1NJH        59  25     0
QSO: 21316 PH 2014-10-26 0659 UT7EZZ        59  16     JA4DPL        59  25     0
QSO: 21316 PH 2014-10-26 0659 UT7EZZ        59  16     JA2FUJ        59  25     0
QSO: 21280 PH 2014-10-26 0700 UT7EZZ        59  16     II5D          59  15     0
QSO: 21278 PH 2014-10-26 0700 UT7EZZ        59  16     IZ6FXP        59  15     0
QSO: 21316 PH 2014-10-26 0700 UT7EZZ        59  16     JA9GEW        59  25     0
QSO: 21316 PH 2014-10-26 0701 UT7EZZ        59  16     JA1STY        59  25     0
QSO: 21316 PH 2014-10-26 0701 UT7EZZ        59  16     C45T          59  20     0
QSO: 21316 PH 2014-10-26 0702 UT7EZZ        59  16     DL9NDV        59  14     0
QSO: 21316 PH 2014-10-26 0702 UT7EZZ        59  16     E74KM         59  15     0
QSO: 21261 PH 2014-10-26 0702 UT7EZZ        59  16     JV5A          59  23     0
QSO: 21316 PH 2014-10-26 0702 UT7EZZ        59  16     DL0HMK        59  14     0
QSO: 21257 PH 2014-10-26 0703 UT7EZZ        59  16     TC3W          59  20     0
QSO: 21316 PH 2014-10-26 0703 UT7EZZ        59  16     HB9ZZ         59  14     0
QSO: 21316 PH 2014-10-26 0703 UT7EZZ        59  16     YB1FWO        59  28     0
QSO: 21316 PH 2014-10-26 0703 UT7EZZ        59  16     IZ8EWD        59  15     0
QSO: 21316 PH 2014-10-26 0704 UT7EZZ        59  16     JH7IQQ        59  25     0
QSO: 21316 PH 2014-10-26 0704 UT7EZZ        59  16     G3VAO         59  14     0
QSO: 21316 PH 2014-10-26 0704 UT7EZZ        59  16     JR3LSE        59  25     0
QSO: 21215 PH 2014-10-26 0705 UT7EZZ        59  16     EA3NN         59  14     0
QSO: 21316 PH 2014-10-26 0705 UT7EZZ        59  16     SQ2PHG        59  15     0
QSO: 21316 PH 2014-10-26 0705 UT7EZZ        59  16     DB1HEF        59  14     0
QSO: 21316 PH 2014-10-26 0706 UT7EZZ        59  16     JH1OGC        59  25     0
QSO: 21188 PH 2014-10-26 0706 UT7EZZ        59  16     JH9URT        59  25     0
QSO: 21316 PH 2014-10-26 0706 UT7EZZ        59  16     HB9ELV        59  14     0
QSO: 21182 PH 2014-10-26 0707 UT7EZZ        59  16     SZ1A          59  20     0
QSO: 21171 PH 2014-10-26 0708 UT7EZZ        59  16     RU5TT         59  16     0
QSO: 21160 PH 2014-10-26 0708 UT7EZZ        59  16     UA4ATB        59  16     0
QSO: 21316 PH 2014-10-26 0709 UT7EZZ        59  16     JR1NBA        59  25     0
QSO: 21316 PH 2014-10-26 0709 UT7EZZ        59  16     EA2LMI        59  14     0
QSO: 21333 PH 2014-10-26 0711 UT7EZZ        59  16     TM6M          59  14     0
QSO: 21316 PH 2014-10-26 0711 UT7EZZ        59  16     OK2XKA        59  15     0
QSO: 21316 PH 2014-10-26 0711 UT7EZZ        59  16     JA6BZI        59  25     0
QSO: 21316 PH 2014-10-26 0711 UT7EZZ        59  16     JL1UTS        59  25     0
QSO: 21316 PH 2014-10-26 0711 UT7EZZ        59  16     PA3AIN        59  14     0
QSO: 21322 PH 2014-10-26 0712 UT7EZZ        59  16     VK9XSP        59  29     0
QSO: 21316 PH 2014-10-26 0712 UT7EZZ        59  16     DF1AJ         59  14     0
QSO: 21316 PH 2014-10-26 0713 UT7EZZ        59  16     R0AEE         59  18     0
QSO: 21316 PH 2014-10-26 0713 UT7EZZ        59  16     OH6GDX        59  15     0
QSO: 21316 PH 2014-10-26 0713 UT7EZZ        59  16     IO7R          59  15     0
QSO: 21316 PH 2014-10-26 0714 UT7EZZ        59  16     JG1STB        59  25     0
QSO: 21316 PH 2014-10-26 0714 UT7EZZ        59  16     JR1GFX        59  25     0
QSO: 21316 PH 2014-10-26 0714 UT7EZZ        59  16     S50R          59  15     0
QSO: 21316 PH 2014-10-26 0715 UT7EZZ        59  16     UN7JX         59  17     0
QSO: 21246 PH 2014-10-26 0715 UT7EZZ        59  16     R7AB          59  16     0
QSO: 21316 PH 2014-10-26 0715 UT7EZZ        59  16     JR2IOB        59  25     0
QSO: 21316 PH 2014-10-26 0716 UT7EZZ        59  16     JM3ROY        59  25     0
QSO: 21316 PH 2014-10-26 0716 UT7EZZ        59  16     JR1BTG        59  25     0
QSO: 21184 PH 2014-10-26 0716 UT7EZZ        59  16     EA3HJO        59  14     0
QSO: 21316 PH 2014-10-26 0716 UT7EZZ        59  16     JF7PHE        59  25     0
QSO: 21316 PH 2014-10-26 0716 UT7EZZ        59  16     JG7EHM        59  25     0
QSO: 21168 PH 2014-10-26 0717 UT7EZZ        59  16     RM3F          59  16     0
QSO: 21316 PH 2014-10-26 0717 UT7EZZ        59  16     JA6EMA        59  25     0
QSO: 21316 PH 2014-10-26 0718 UT7EZZ        59  16     IK1GWC        59  15     0
QSO: 21153 PH 2014-10-26 0718 UT7EZZ        59  16     IK7CMY        59  15     0
QSO: 21316 PH 2014-10-26 0718 UT7EZZ        59  16     OH2FTA        59  15     0
QSO: 21316 PH 2014-10-26 0719 UT7EZZ        59  16     JH7RTQ        59  25     0
QSO: 21316 PH 2014-10-26 0719 UT7EZZ        59  16     OD5PY         59  20     0
QSO: 21316 PH 2014-10-26 0719 UT7EZZ        59  16     JH0TIS        59  25     0
QSO: 21316 PH 2014-10-26 0720 UT7EZZ        59  16     RA0AAB        59  18     0
QSO: 21316 PH 2014-10-26 0720 UT7EZZ        59  16     EA5EN         59  14     0
QSO: 21316 PH 2014-10-26 0721 UT7EZZ        59  16     DL1EJA        59  14     0
QSO: 21316 PH 2014-10-26 0721 UT7EZZ        59  16     YU1JF         59  15     0
QSO: 21316 PH 2014-10-26 0723 UT7EZZ        59  16     PI4M          59  14     0
QSO: 21316 PH 2014-10-26 0724 UT7EZZ        59  16     OH2LP         59  15     0
QSO: 21316 PH 2014-10-26 0724 UT7EZZ        59  16     JA9BCV        59  25     0
QSO: 21316 PH 2014-10-26 0724 UT7EZZ        59  16     EA2EA         59  14     0
QSO: 14194 PH 2014-10-26 0725 UT7EZZ        59  16     TG9ANF        59  07     1
QSO: 21166 PH 2014-10-26 0726 UT7EZZ        59  16     RW4W          59  16     0
QSO: 21211 PH 2014-10-26 0728 UT7EZZ        59  16     4X7R          59  20     0
QSO: 21390 PH 2014-10-26 0728 UT7EZZ        59  16     FW5JJ         59  32     0
QSO: 21202 PH 2014-10-26 0729 UT7EZZ        59  16     TM5KD         59  14     0
QSO: 14200 PH 2014-10-26 0731 UT7EZZ        59  16     DL0HMK        59  14     0
QSO: 14200 PH 2014-10-26 0732 UT7EZZ        59  16     DL1TRK        59  14     0
QSO: 14200 PH 2014-10-26 0732 UT7EZZ        59  16     OM3DX         59  15     0
QSO: 14200 PH 2014-10-26 0732 UT7EZZ        59  16     IZ3GNG        59  15     0
QSO: 14200 PH 2014-10-26 0732 UT7EZZ        59  16     OH6GDX        59  15     0
QSO: 14200 PH 2014-10-26 0732 UT7EZZ        59  16     DL3DRN        59  14     0
QSO: 14200 PH 2014-10-26 0733 UT7EZZ        59  16     DJ6DO         59  14     0
QSO: 14200 PH 2014-10-26 0733 UT7EZZ        59  16     DL0GEO        59  14     0
QSO: 14200 PH 2014-10-26 0733 UT7EZZ        59  16     YO7LDT        59  20     0
QSO: 14200 PH 2014-10-26 0734 UT7EZZ        59  16     DF1IAQ        59  14     0
QSO: 14344 PH 2014-10-26 0734 UT7EZZ        59  16     ON3AR         59  14     0
QSO: 14200 PH 2014-10-26 0734 UT7EZZ        59  16     IK3YKK        59  15     0
QSO: 14321 PH 2014-10-26 0734 UT7EZZ        59  16     3Z6QRO        59  15     0
QSO: 14200 PH 2014-10-26 0735 UT7EZZ        59  16     IK7FPX        59  15     0
QSO: 14200 PH 2014-10-26 0735 UT7EZZ        59  16     DK8EY         59  14     0
QSO: 14294 PH 2014-10-26 0735 UT7EZZ        59  16     CR6P          59  14     0
QSO: 14285 PH 2014-10-26 0736 UT7EZZ        59  16     SP6ZDA        59  15     0
QSO: 14282 PH 2014-10-26 0737 UT7EZZ        59  16     SX2V          59  20     0
QSO: 14200 PH 2014-10-26 0737 UT7EZZ        59  16     OK1KHA        59  15     0
QSO: 14200 PH 2014-10-26 0738 UT7EZZ        59  16     LZ9W          59  20     0
QSO: 14200 PH 2014-10-26 0738 UT7EZZ        59  16     YL3GAZ        59  15     0
QSO: 14200 PH 2014-10-26 0738 UT7EZZ        59  16     YO7ARY        59  20     0
QSO: 14200 PH 2014-10-26 0738 UT7EZZ        59  16     DL6ON         59  14     0
QSO: 14200 PH 2014-10-26 0739 UT7EZZ        59  16     IK6UBY        59  15     0
QSO: 14200 PH 2014-10-26 0739 UT7EZZ        59  16     OT7J          59  14     0
QSO: 14258 PH 2014-10-26 0739 UT7EZZ        59  16     E51AND        59  32     0
QSO: 14200 PH 2014-10-26 0739 UT7EZZ        59  16     CT1ETX        59  14     0
QSO: 14200 PH 2014-10-26 0739 UT7EZZ        59  16     SE6W          59  14     0
QSO: 14200 PH 2014-10-26 0740 UT7EZZ        59  16     OG2K          59  15     0
QSO: 14253 PH 2014-10-26 0740 UT7EZZ        59  16     OQ5M          59  14     0
QSO: 14200 PH 2014-10-26 0740 UT7EZZ        59  16     9A6DJX        59  15     0
QSO: 14200 PH 2014-10-26 0740 UT7EZZ        59  16     LZ6B          59  20     0
QSO: 14250 PH 2014-10-26 0740 UT7EZZ        59  16     LX7I          59  14     0
QSO: 14200 PH 2014-10-26 0740 UT7EZZ        59  16     OH2BV         59  15     0
QSO: 14200 PH 2014-10-26 0741 UT7EZZ        59  16     PA4PS         59  14     0
QSO: 14200 PH 2014-10-26 0741 UT7EZZ        59  16     DL4FAP        59  14     0
QSO: 14249 PH 2014-10-26 0741 UT7EZZ        59  16     DF9XV         59  14     0
QSO: 14200 PH 2014-10-26 0741 UT7EZZ        59  16     OM6AT         59  15     0
QSO: 14200 PH 2014-10-26 0742 UT7EZZ        59  16     EF8U          59  33     0
QSO: 14200 PH 2014-10-26 0742 UT7EZZ        59  16     IT9AST        59  15     0
QSO: 14247 PH 2014-10-26 0742 UT7EZZ        59  16     SP2KPD        59  15     0
QSO: 14200 PH 2014-10-26 0742 UT7EZZ        59  16     OE1CIW        59  15     0
QSO: 14200 PH 2014-10-26 0742 UT7EZZ        59  16     EA4FJX        59  14     0
QSO: 14200 PH 2014-10-26 0742 UT7EZZ        59  16     DL3TVI        59  14     0
QSO: 14240 PH 2014-10-26 0742 UT7EZZ        59  16     PI4M          59  14     0
QSO: 14200 PH 2014-10-26 0743 UT7EZZ        59  16     IK5BSC        59  15     0
QSO: 14200 PH 2014-10-26 0743 UT7EZZ        59  16     YL5X          59  15     0
QSO: 14234 PH 2014-10-26 0743 UT7EZZ        59  16     EU1WW         59  16     0
QSO: 14200 PH 2014-10-26 0743 UT7EZZ        59  16     DG9SEH        59  14     0
QSO: 14200 PH 2014-10-26 0743 UT7EZZ        59  16     YO9IOE        59  20     0
QSO: 14200 PH 2014-10-26 0743 UT7EZZ        59  16     ED2B          59  14     0
QSO: 14228 PH 2014-10-26 0744 UT7EZZ        59  16     DP6T          59  14     0
QSO: 14200 PH 2014-10-26 0744 UT7EZZ        59  16     SM2B          59  14     0
QSO: 14200 PH 2014-10-26 0744 UT7EZZ        59  16     IK8SDA        59  15     0
QSO: 14200 PH 2014-10-26 0744 UT7EZZ        59  16     EA3NN         59  14     0
QSO: 14200 PH 2014-10-26 0744 UT7EZZ        59  16     HA7JQK        59  15     0
QSO: 14200 PH 2014-10-26 0744 UT7EZZ        59  16     PA3T          59  14     0
QSO: 14200 PH 2014-10-26 0745 UT7EZZ        59  16     LY3B          59  15     0
QSO: 14218 PH 2014-10-26 0745 UT7EZZ        59  16     OT5A          59  14     0
QSO: 14200 PH 2014-10-26 0745 UT7EZZ        59  16     IZ6DWH        59  15     0
QSO: 14200 PH 2014-10-26 0745 UT7EZZ        59  16     RZ3Z          59  16     0
QSO: 14200 PH 2014-10-26 0746 UT7EZZ        59  16     OM4O          59  15     0
QSO: 14208 PH 2014-10-26 0746 UT7EZZ        59  16     NP2X          59  08     0
QSO: 14200 PH 2014-10-26 0746 UT7EZZ        59  16     LZ2TU         59  20     0
QSO: 14200 PH 2014-10-26 0747 UT7EZZ        59  16     ED1R          59  14     0
QSO: 14210 PH 2014-10-26 0747 UT7EZZ        59  16     HG7T          59  15     0
QSO: 14200 PH 2014-10-26 0747 UT7EZZ        59  16     F4HJO         59  14     0
QSO: 14200 PH 2014-10-26 0748 UT7EZZ        59  16     SE4E          59  14     0
QSO: 14200 PH 2014-10-26 0748 UT7EZZ        59  16     G4ENZ         59  14     0
QSO: 14186 PH 2014-10-26 0748 UT7EZZ        59  16     IB1B          59  15     0
QSO: 14200 PH 2014-10-26 0748 UT7EZZ        59  16     IK2ULV        59  15     0
QSO: 14200 PH 2014-10-26 0748 UT7EZZ        59  16     5Q5AKM        59  14     0
QSO: 14200 PH 2014-10-26 0749 UT7EZZ        59  16     IK6UBY        59  15     0
QSO: 14178 PH 2014-10-26 0749 UT7EZZ        59  16     S52NR         59  15     0
QSO: 14200 PH 2014-10-26 0749 UT7EZZ        59  16     II9P          59  15     0
QSO: 14200 PH 2014-10-26 0749 UT7EZZ        59  16     IT9AST        59  15     0
QSO: 14200 PH 2014-10-26 0750 UT7EZZ        59  16     IZ2BKA        59  15     0
QSO: 14200 PH 2014-10-26 0750 UT7EZZ        59  16     IZ1PLH        59  15     0
QSO: 14172 PH 2014-10-26 0750 UT7EZZ        59  16     IR1X          59  15     0
QSO: 14200 PH 2014-10-26 0750 UT7EZZ        59  16     I0LYO         59  15     0
QSO: 14200 PH 2014-10-26 0750 UT7EZZ        59  16     S52T          59  15     0
QSO: 14200 PH 2014-10-26 0751 UT7EZZ        59  16     LZ5R          59  20     0
QSO: 14200 PH 2014-10-26 0751 UT7EZZ        59  16     E73ESP        59  15     0
QSO: 14200 PH 2014-10-26 0751 UT7EZZ        59  16     PA3P          59  14     0
QSO: 14200 PH 2014-10-26 0751 UT7EZZ        59  16     PA3BUD        59  14     0
QSO: 14153 PH 2014-10-26 0751 UT7EZZ        59  16     GJ2A          59  14     0
QSO: 14200 PH 2014-10-26 0751 UT7EZZ        59  16     LA7TN         59  14     0
QSO: 14200 PH 2014-10-26 0752 UT7EZZ        59  16     YO2LXW        59  20     0
QSO: 14200 PH 2014-10-26 0752 UT7EZZ        59  16     F4DXP         59  14     0
QSO: 14150 PH 2014-10-26 0752 UT7EZZ        59  16     OR1Z          59  14     0
QSO: 14200 PH 2014-10-26 0752 UT7EZZ        59  16     HB9DD         59  14     0
QSO: 14200 PH 2014-10-26 0752 UT7EZZ        59  16     CT1ETX        59  14     0
QSO: 14200 PH 2014-10-26 0753 UT7EZZ        59  16     TM5L          59  14     0
QSO: 14200 PH 2014-10-26 0753 UT7EZZ        59  16     PA8KV         59  14     0
QSO: 14122 PH 2014-10-26 0753 UT7EZZ        59  16     GM2T          59  14     0
QSO: 14200 PH 2014-10-26 0753 UT7EZZ        59  16     IK8DNJ        59  15     0
QSO: 14124 PH 2014-10-26 0753 UT7EZZ        59  16     GM5X          59  14     0
QSO: 14200 PH 2014-10-26 0754 UT7EZZ        59  16     F4GVZ         59  14     0
QSO: 14200 PH 2014-10-26 0754 UT7EZZ        59  16     IK2YYL        59  15     0
QSO: 14200 PH 2014-10-26 0756 UT7EZZ        59  16     9A1D          59  15     0
QSO: 14200 PH 2014-10-26 0757 UT7EZZ        59  16     PD1B          59  14     0
QSO: 14200 PH 2014-10-26 0757 UT7EZZ        59  16     DL8DAW        59  14     0
QSO: 14200 PH 2014-10-26 0757 UT7EZZ        59  16     IZ8EWD        59  15     0
QSO: 14200 PH 2014-10-26 0758 UT7EZZ        59  16     DD6ZJ         59  14     0
QSO: 14200 PH 2014-10-26 0758 UT7EZZ        59  16     DJ4JZ         59  14     0
