START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UW7E
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2359098
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UR7EN
LOCATION: Ukraine
NAME: Alexandr Riabyi
QSO:  7094 PH 2014-10-25 0000 UW7E          59  16     ON3AR         59  14
QSO: 21254 PH 2014-10-25 1606 UW7E          59  16     W3MR          59  5
QSO: 21254 PH 2014-10-25 1606 UW7E          59  16     N3AD          59  5
QSO: 21254 PH 2014-10-25 1607 UW7E          59  16     WS4WW         59  5
QSO: 21254 PH 2014-10-25 1607 UW7E          59  16     PX2A          59  11
QSO: 21254 PH 2014-10-25 1607 UW7E          59  16     HB9FEY        59  14
QSO: 21254 PH 2014-10-25 1607 UW7E          59  16     N3WD          59  5
QSO: 21254 PH 2014-10-25 1608 UW7E          59  16     K0KX          59  4
QSO: 21254 PH 2014-10-25 1608 UW7E          59  16     VE3CKO        59  4
QSO: 21254 PH 2014-10-25 1608 UW7E          59  16     N2MM          59  5
QSO: 21254 PH 2014-10-25 1608 UW7E          59  16     DL8MAS        59  14
QSO: 21254 PH 2014-10-25 1609 UW7E          59  16     K3JPT         59  5
QSO: 21254 PH 2014-10-25 1609 UW7E          59  16     DR2P          59  14
QSO: 21254 PH 2014-10-25 1609 UW7E          59  16     DL1GME        59  14
QSO: 21254 PH 2014-10-25 1610 UW7E          59  16     K4IKM         59  5
QSO: 21254 PH 2014-10-25 1610 UW7E          59  16     HB9TOC        59  14
QSO: 21254 PH 2014-10-25 1610 UW7E          59  16     EA1SA         59  14
QSO: 21254 PH 2014-10-25 1610 UW7E          59  16     IZ5UGE        59  15
QSO: 21254 PH 2014-10-25 1611 UW7E          59  16     2E0DXF        59  14
QSO: 21254 PH 2014-10-25 1611 UW7E          59  16     K1VLB         59  5
QSO: 21254 PH 2014-10-25 1611 UW7E          59  16     II3I          59  15
QSO: 21254 PH 2014-10-25 1612 UW7E          59  16     HB3YDW        59  14
QSO: 21254 PH 2014-10-25 1612 UW7E          59  16     VE5PV         59  4
QSO: 21254 PH 2014-10-25 1613 UW7E          59  16     AB1GF         59  5
QSO: 21254 PH 2014-10-25 1614 UW7E          59  16     HB9TLM        59  14
QSO: 21254 PH 2014-10-25 1615 UW7E          59  16     WA2JQK        59  5
QSO: 21254 PH 2014-10-25 1615 UW7E          59  16     K2LE          59  5
QSO: 21254 PH 2014-10-25 1616 UW7E          59  16     W7DG          59  3
QSO: 21254 PH 2014-10-25 1616 UW7E          59  16     K7VS          59  3
QSO: 21254 PH 2014-10-25 1616 UW7E          59  16     F5ASD         59  14
QSO: 21254 PH 2014-10-25 1617 UW7E          59  16     WX7E          59  3
QSO: 21254 PH 2014-10-25 1617 UW7E          59  16     KT1H          59  5
QSO: 21254 PH 2014-10-25 1617 UW7E          59  16     VA3DF         59  4
QSO: 21254 PH 2014-10-25 1617 UW7E          59  16     DF3JO         59  14
QSO: 21254 PH 2014-10-25 1617 UW7E          59  16     N6AA          59  3
QSO: 21254 PH 2014-10-25 1618 UW7E          59  16     K7OM          59  5
QSO: 21254 PH 2014-10-25 1618 UW7E          59  16     K2AX          59  5
QSO: 21254 PH 2014-10-25 1618 UW7E          59  16     EA5DFV        59  14
QSO: 21254 PH 2014-10-25 1619 UW7E          59  16     IU5BLZ        59  15
QSO: 21254 PH 2014-10-25 1619 UW7E          59  16     WT6H          59  3
QSO: 21254 PH 2014-10-25 1619 UW7E          59  16     W1EG          59  5
QSO: 21254 PH 2014-10-25 1619 UW7E          59  16     K7ZS          59  3
QSO: 21254 PH 2014-10-25 1620 UW7E          59  16     PA3FOE        59  14
QSO: 21254 PH 2014-10-25 1621 UW7E          59  16     W0ETT         59  4
QSO: 21254 PH 2014-10-25 1621 UW7E          59  16     WA3EKL        59  5
QSO: 21254 PH 2014-10-25 1622 UW7E          59  16     NA2U          59  5
QSO: 21254 PH 2014-10-25 1622 UW7E          59  16     W7ZB          59  3
QSO: 21254 PH 2014-10-25 1622 UW7E          59  16     AC1AA         59  5
QSO: 21254 PH 2014-10-25 1623 UW7E          59  16     N3RC          59  4
QSO: 21254 PH 2014-10-25 1623 UW7E          59  16     EA1JO         59  14
QSO: 21254 PH 2014-10-25 1624 UW7E          59  16     W2CG          59  5
QSO: 21254 PH 2014-10-25 1624 UW7E          59  16     DF3TE         59  14
QSO: 21254 PH 2014-10-25 1625 UW7E          59  16     DL1EK         59  14
QSO: 21254 PH 2014-10-25 1625 UW7E          59  16     K0TT          59  4
QSO: 21254 PH 2014-10-25 1626 UW7E          59  16     WE9R          59  4
QSO: 21254 PH 2014-10-25 1626 UW7E          59  16     DF1LON        59  14
QSO: 21254 PH 2014-10-25 1627 UW7E          59  16     DL4DCE        59  14
QSO: 21254 PH 2014-10-25 1628 UW7E          59  16     WA3F          59  5
QSO: 21254 PH 2014-10-25 1628 UW7E          59  16     WB2PJH        59  5
QSO: 21254 PH 2014-10-25 1629 UW7E          59  16     F1EBN         59  14
QSO: 21254 PH 2014-10-25 1629 UW7E          59  16     WO9Z          59  4
QSO: 21254 PH 2014-10-25 1629 UW7E          59  16     DG1KTS        59  14
QSO: 21254 PH 2014-10-25 1629 UW7E          59  16     W3SQ          59  5
QSO: 21254 PH 2014-10-25 1631 UW7E          59  16     W0ZZ          59  3
QSO: 21254 PH 2014-10-25 1631 UW7E          59  16     F8FHI         59  14
QSO: 21254 PH 2014-10-25 1631 UW7E          59  16     IK4FWF        59  15
QSO: 21254 PH 2014-10-25 1632 UW7E          59  16     M0CVO         59  14
QSO: 21254 PH 2014-10-25 1633 UW7E          59  16     WI1G          59  5
QSO: 21254 PH 2014-10-25 1633 UW7E          59  16     M3PSK         59  14
QSO: 21254 PH 2014-10-25 1634 UW7E          59  16     K7IA          59  4
QSO: 21254 PH 2014-10-25 1635 UW7E          59  16     N6AR          59  5
QSO: 21254 PH 2014-10-25 1636 UW7E          59  16     K4LM          59  5
QSO: 21254 PH 2014-10-25 1637 UW7E          59  16     PA6YT         59  14
QSO: 21254 PH 2014-10-25 1637 UW7E          59  16     K4AB          59  4
QSO: 21254 PH 2014-10-25 1638 UW7E          59  16     K5TR          59  4
QSO: 21191 PH 2014-10-25 1642 UW7E          59  16     VP9I          59  5
QSO: 21414 PH 2014-10-25 1649 UW7E          59  16     ZS1TMJ        59  38
QSO: 21186 PH 2014-10-25 1652 UW7E          59  16     VE2IM         59  2
QSO: 21363 PH 2014-10-25 1653 UW7E          59  16     K1KI          59  5
QSO: 21430 PH 2014-10-25 1653 UW7E          59  16     K9CT          59  4
QSO: 21447 PH 2014-10-25 1655 UW7E          59  16     N1UR          59  5
QSO: 21295 PH 2014-10-25 1656 UW7E          59  16     WK1Q          59  5
QSO: 21287 PH 2014-10-25 1657 UW7E          59  16     N3RS          59  5
QSO: 21285 PH 2014-10-25 1657 UW7E          59  16     W4RM          59  5
QSO: 21159 PH 2014-10-25 1658 UW7E          59  16     VC2T          59  5
QSO: 14195 PH 2014-10-25 1700 UW7E          59  16     LZ9W          59  20
QSO: 14230 PH 2014-10-25 1700 UW7E          59  16     AH0BT         59  27
QSO: 14113 PH 2014-10-25 1701 UW7E          59  16     JA6LCJ        59  25
QSO: 14198 PH 2014-10-25 1701 UW7E          59  16     B7M           59  24
QSO: 14335 PH 2014-10-25 1713 UW7E          59  16     E2E           59  26
QSO: 14243 PH 2014-10-25 1713 UW7E          59  16     YB4IR         59  28
QSO: 14208 PH 2014-10-25 1714 UW7E          59  16     XW1IC         59  26
QSO: 14155 PH 2014-10-25 1715 UW7E          59  16     XX9O          59  24
QSO: 14262 PH 2014-10-25 1716 UW7E          59  16     BH1IOT        59  24
QSO: 14254 PH 2014-10-25 1717 UW7E          59  16     BY4QA         59  24
QSO: 14340 PH 2014-10-25 1718 UW7E          59  16     B4L           59  24
QSO: 14285 PH 2014-10-25 1719 UW7E          59  16     BA7JA         59  24
QSO: 14212 PH 2014-10-25 1724 UW7E          59  16     7X2JV         59  33
QSO: 14187 PH 2014-10-25 1725 UW7E          59  16     LX8M          59  14
QSO: 14307 PH 2014-10-25 1726 UW7E          59  16     CS2C          59  14
QSO: 14338 PH 2014-10-25 1727 UW7E          59  16     SJ2W          59  14
QSO: 14179 PH 2014-10-25 1736 UW7E          59  16     DB4BJ         59  14
QSO: 14179 PH 2014-10-25 1736 UW7E          59  16     PE1EWR        59  14
QSO: 14179 PH 2014-10-25 1737 UW7E          59  16     PA0IA         59  14
QSO: 14179 PH 2014-10-25 1737 UW7E          59  16     PB4FUN        59  14
QSO: 14179 PH 2014-10-25 1738 UW7E          59  16     DG3FAW        59  14
QSO: 14179 PH 2014-10-25 1738 UW7E          59  16     PE1LUB        59  14
QSO: 14179 PH 2014-10-25 1738 UW7E          59  16     HB9EOE        59  14
QSO: 14179 PH 2014-10-25 1738 UW7E          59  16     AB1WR         59  5
QSO: 14179 PH 2014-10-25 1739 UW7E          59  16     DK0RX         59  14
QSO: 14179 PH 2014-10-25 1739 UW7E          59  16     PA3T          59  14
QSO: 14179 PH 2014-10-25 1739 UW7E          59  16     IZ2SXZ/P      59  15
QSO: 14179 PH 2014-10-25 1740 UW7E          59  16     JG2KKG        59  25
QSO: 14179 PH 2014-10-25 1740 UW7E          59  16     DJ2AL         59  14
QSO: 14179 PH 2014-10-25 1741 UW7E          59  16     PD0POC        59  14
QSO: 14179 PH 2014-10-25 1741 UW7E          59  16     JH2FXK        59  25
QSO: 14179 PH 2014-10-25 1742 UW7E          59  16     DL5QS         59  14
QSO: 14179 PH 2014-10-25 1743 UW7E          59  16     DL8SDC        59  14
QSO: 14179 PH 2014-10-25 1744 UW7E          59  16     EF8O          59  33
QSO: 14179 PH 2014-10-25 1744 UW7E          59  16     PA3BUD        59  14
QSO: 14179 PH 2014-10-25 1745 UW7E          59  16     DG5YHK        59  14
QSO: 14179 PH 2014-10-25 1745 UW7E          59  16     G7ALW         59  14
QSO: 14179 PH 2014-10-25 1745 UW7E          59  16     DL0ER         59  14
QSO: 14179 PH 2014-10-25 1746 UW7E          59  16     G3YRZ         59  14
QSO: 14179 PH 2014-10-25 1746 UW7E          59  16     M0TEF         59  14
QSO: 14179 PH 2014-10-25 1747 UW7E          59  16     EA3AYK        59  14
QSO: 14179 PH 2014-10-25 1748 UW7E          59  16     PI4A          59  14
QSO: 14179 PH 2014-10-25 1749 UW7E          59  16     IK1HZZ        59  15
QSO:  7130 PH 2014-10-25 1803 UW7E          59  16     UA9JDP        59  17
QSO:  7170 PH 2014-10-25 1804 UW7E          59  16     YB0DJ         59  28
QSO:  7138 PH 2014-10-25 1805 UW7E          59  16     OH5BM         59  15
QSO:  7145 PH 2014-10-25 1806 UW7E          59  16     OL1Z          59  15
QSO:  7190 PH 2014-10-25 1806 UW7E          59  16     S52ZW         59  15
QSO:  7138 PH 2014-10-25 1808 UW7E          59  16     YL5X          59  15
QSO:  7194 PH 2014-10-25 1808 UW7E          59  16     OH6MW         59  15
QSO:  7187 PH 2014-10-25 1809 UW7E          59  16     JA3YBK        59  25
QSO:  7186 PH 2014-10-25 1810 UW7E          59  16     SQ5Q          59  15
QSO:  7185 PH 2014-10-25 1811 UW7E          59  16     LY4A          59  15
QSO:  7184 PH 2014-10-25 1811 UW7E          59  16     S51YI         59  15
QSO:  7175 PH 2014-10-25 1813 UW7E          59  16     OL4A          59  15
QSO:  7172 PH 2014-10-25 1814 UW7E          59  16     OT5A          59  14
QSO:  7169 PH 2014-10-25 1814 UW7E          59  16     DJ7MH         59  14
QSO:  7166 PH 2014-10-25 1815 UW7E          59  16     HB9OK         59  14
QSO:  7162 PH 2014-10-25 1815 UW7E          59  16     DF0HQ         59  14
QSO:  7160 PH 2014-10-25 1816 UW7E          59  16     S52NR         59  15
QSO:  7157 PH 2014-10-25 1816 UW7E          59  16     YT7A          59  15
QSO:  7141 PH 2014-10-25 1818 UW7E          59  16     JA7NVF        59  25
QSO:  7133 PH 2014-10-25 1819 UW7E          59  16     OG6N          59  15
QSO:  7129 PH 2014-10-25 1820 UW7E          59  16     HA6NL         59  15
QSO:  7126 PH 2014-10-25 1821 UW7E          59  16     DR7B          59  14
QSO:  7122 PH 2014-10-25 1821 UW7E          59  16     LZ5K          59  20
QSO:  7121 PH 2014-10-25 1822 UW7E          59  16     M4D           59  14
QSO:  7114 PH 2014-10-25 1823 UW7E          59  16     HB9EOU        59  14
QSO:  7103 PH 2014-10-25 1824 UW7E          59  16     YL1XN         59  15
QSO:  7103 PH 2014-10-25 1824 UW7E          59  16     SK3W          59  14
QSO:  7101 PH 2014-10-25 1825 UW7E          59  16     OH6K          59  15
QSO:  7099 PH 2014-10-25 1825 UW7E          59  16     B4L           59  24
QSO:  7094 PH 2014-10-25 1826 UW7E          59  16     OM0ARX        59  15
QSO:  7088 PH 2014-10-25 1829 UW7E          59  16     A65BP         59  21
QSO:  7086 PH 2014-10-25 1829 UW7E          59  16     JA6LCJ        59  25
QSO:  7085 PH 2014-10-25 1832 UW7E          59  16     YP0C          59  20
QSO:  7083 PH 2014-10-25 1833 UW7E          59  16     OM7RU         59  15
QSO:  7072 PH 2014-10-25 1834 UW7E          59  16     SO9Q          59  15
QSO:  7066 PH 2014-10-25 1836 UW7E          59  16     YL2014W       59  15
QSO:  7064 PH 2014-10-25 1837 UW7E          59  16     SP3HRN        59  15
QSO:  7062 PH 2014-10-25 1838 UW7E          59  16     S52WW         59  15
QSO:  7061 PH 2014-10-25 1838 UW7E          59  16     RN0CT         59  19
QSO:  7057 PH 2014-10-25 1841 UW7E          59  16     JO1WKO        59  25
QSO:  7055 PH 2014-10-25 1841 UW7E          59  16     OG1M          59  15
QSO:  7048 PH 2014-10-25 1842 UW7E          59  16     II9K          59  15
QSO:  7045 PH 2014-10-25 1843 UW7E          59  16     JH4UTP        59  25
QSO:  7109 PH 2014-10-25 1849 UW7E          59  16     JH5RXS        59  25
QSO:  3797 PH 2014-10-25 1851 UW7E          59  16     4L5O          59  21
QSO:  3789 PH 2014-10-25 1853 UW7E          59  16     OO5G          59  14
QSO:  3781 PH 2014-10-25 1853 UW7E          59  16     UA1OMS        59  16
QSO:  3780 PH 2014-10-25 1854 UW7E          59  16     YT5A          59  15
QSO:  3778 PH 2014-10-25 1855 UW7E          59  16     RW4LR         59  16
QSO:  3775 PH 2014-10-25 1855 UW7E          59  16     ER3CT         59  16
QSO:  3773 PH 2014-10-25 1856 UW7E          59  16     LY2W          59  15
QSO:  3772 PH 2014-10-25 1856 UW7E          59  16     LY4T          59  15
QSO:  3769 PH 2014-10-25 1857 UW7E          59  16     RW0A          59  18
QSO:  3751 PH 2014-10-25 1859 UW7E          59  16     SI9AM         59  14
QSO:  3747 PH 2014-10-25 1859 UW7E          59  16     LY5R          59  15
QSO:  3745 PH 2014-10-25 1859 UW7E          59  16     YO5OPH        59  20
QSO:  3743 PH 2014-10-25 1900 UW7E          59  16     EU6ML         59  16
QSO:  3742 PH 2014-10-25 1900 UW7E          59  16     UB7K          59  16
QSO:  3737 PH 2014-10-25 1900 UW7E          59  16     RM5A          59  16
QSO:  3734 PH 2014-10-25 1901 UW7E          59  16     RT4D          59  16
QSO:  3733 PH 2014-10-25 1901 UW7E          59  16     LY4A          59  15
QSO:  3727 PH 2014-10-25 1901 UW7E          59  16     R3ST          59  16
QSO:  3710 PH 2014-10-25 1903 UW7E          59  16     RC3W          59  16
QSO:  3705 PH 2014-10-25 1904 UW7E          59  16     OM3RRC        59  15
QSO:  3691 PH 2014-10-25 1905 UW7E          59  16     EU1A          59  16
QSO:  3776 PH 2014-10-25 1906 UW7E          59  16     RN4AA         59  16
QSO:  3768 PH 2014-10-25 1907 UW7E          59  16     UW5ZM         59  16
QSO:  3759 PH 2014-10-25 1909 UW7E          59  16     R9KD/6        59  16
QSO:  3759 PH 2014-10-25 1909 UW7E          59  16     YO6DBL        59  20
QSO:  3759 PH 2014-10-25 1911 UW7E          59  16     ER4LX         59  16
QSO:  3759 PH 2014-10-25 1911 UW7E          59  16     UR4RWW        59  16
QSO:  3759 PH 2014-10-25 1911 UW7E          59  16     UR5EIX        59  16
QSO:  3759 PH 2014-10-25 1912 UW7E          59  16     US1VM         59  16
QSO:  3759 PH 2014-10-25 1913 UW7E          59  16     SQ7MHN        59  15
QSO:  3759 PH 2014-10-25 1915 UW7E          59  16     OK2KOJ        59  15
QSO:  3759 PH 2014-10-25 1915 UW7E          59  16     ER1BF         59  16
QSO:  3759 PH 2014-10-25 1917 UW7E          59  16     4X1IM         59  20
QSO:  3759 PH 2014-10-25 1918 UW7E          59  16     RV3ZQ         59  16
QSO:  3759 PH 2014-10-25 1918 UW7E          59  16     UA4ATB        59  16
QSO:  3759 PH 2014-10-25 1918 UW7E          59  16     RQ7L          59  16
QSO:  3759 PH 2014-10-25 1918 UW7E          59  16     RK3AVO        59  16
QSO:  3759 PH 2014-10-25 1919 UW7E          59  16     YO4RDW        59  20
QSO:  3759 PH 2014-10-25 1919 UW7E          59  16     EU6AA         59  16
QSO:  3759 PH 2014-10-25 1920 UW7E          59  16     US3LX         59  16
QSO:  3759 PH 2014-10-25 1921 UW7E          59  16     SP8ONB        59  15
QSO:  3759 PH 2014-10-25 1921 UW7E          59  16     R4IB          59  16
QSO:  3759 PH 2014-10-25 1921 UW7E          59  16     R3DPM         59  16
QSO:  3759 PH 2014-10-25 1923 UW7E          59  16     OM8AHJ        59  15
QSO:  3770 PH 2014-10-25 1926 UW7E          59  16     SP6PWL        59  15
QSO:  3750 PH 2014-10-25 1927 UW7E          59  16     RN3FK         59  16
QSO:  3712 PH 2014-10-25 1929 UW7E          59  16     PA4PS         59  14
QSO:  7187 PH 2014-10-25 1931 UW7E          59  16     PI4CC         59  14
QSO:  7163 PH 2014-10-25 1931 UW7E          59  16     5Q2J          59  14
QSO:  7107 PH 2014-10-25 1932 UW7E          59  16     OR5T          59  14
QSO:  7136 PH 2014-10-25 1932 UW7E          59  16     9K9Z          59  21
QSO:  7104 PH 2014-10-25 1933 UW7E          59  16     BA7JA         59  24
QSO:  7182 PH 2014-10-25 1934 UW7E          59  16     J43TR         59  20
QSO:  7168 PH 2014-10-25 1936 UW7E          59  16     JH4UYB        59  25
QSO:  7111 PH 2014-10-25 1940 UW7E          59  16     DP7D          59  14
QSO:  7097 PH 2014-10-25 1943 UW7E          59  16     EE6E          59  14
QSO:  7095 PH 2014-10-25 1944 UW7E          59  16     OH0Z          59  15
QSO:  7092 PH 2014-10-25 1945 UW7E          59  16     IV3SKB        59  15
QSO:  7081 PH 2014-10-25 1946 UW7E          59  16     RF8F          59  17
QSO:  7056 PH 2014-10-25 1948 UW7E          59  16     YT5A          59  15
QSO:  7049 PH 2014-10-25 1949 UW7E          59  16     OE5LHM        59  15
QSO:  7045 PH 2014-10-25 1950 UW7E          59  16     S55T          59  15
QSO:  7045 PH 2014-10-26 0216 UW7E          59  16     8P5A          59  8
QSO:  7082 PH 2014-10-26 0224 UW7E          59  16     OE5T          59  15
QSO:  7199 PH 2014-10-26 0227 UW7E          59  16     9A8M          59  15
QSO:  7195 PH 2014-10-26 0228 UW7E          59  16     9A3W          59  15
QSO:  7180 PH 2014-10-26 0229 UW7E          59  16     HG1S          59  15
QSO:  7175 PH 2014-10-26 0230 UW7E          59  16     EA6/GM0EGI    59  14
QSO:  7158 PH 2014-10-26 0234 UW7E          59  16     LY7Z          59  15
QSO:  7156 PH 2014-10-26 0236 UW7E          59  16     OM7M          59  15
QSO:  7149 PH 2014-10-26 0236 UW7E          59  16     OK5W          59  15
QSO:  7129 PH 2014-10-26 0237 UW7E          59  16     EE2K          59  14
QSO:  7116 PH 2014-10-26 0239 UW7E          59  16     YR8E          59  20
QSO:  7114 PH 2014-10-26 0241 UW7E          59  16     DL8AAM        59  14
QSO:  7114 PH 2014-10-26 0243 UW7E          59  16     LY2BAA        59  15
QSO:  7114 PH 2014-10-26 0244 UW7E          59  16     E74EBL        59  15
QSO:  7114 PH 2014-10-26 0244 UW7E          59  16     SK7K          59  14
QSO:  7100 PH 2014-10-26 0246 UW7E          59  16     9A0W          59  15
QSO:  7095 PH 2014-10-26 0246 UW7E          59  16     IQ2DB         59  15
QSO:  7090 PH 2014-10-26 0248 UW7E          59  16     A61BM         59  21
QSO:  7089 PH 2014-10-26 0248 UW7E          59  16     TC0F          59  20
QSO:  7074 PH 2014-10-26 0250 UW7E          59  16     EE5M          59  14
QSO:  7071 PH 2014-10-26 0251 UW7E          59  16     DL0CS         59  14
QSO:  7067 PH 2014-10-26 0251 UW7E          59  16     IO7T          59  15
QSO:  7043 PH 2014-10-26 0253 UW7E          59  16     P40S          59  9
QSO:  7108 PH 2014-10-26 0255 UW7E          59  16     N3RS          59  5
QSO:  3799 PH 2014-10-26 0303 UW7E          59  16     SO9T          59  15
QSO:  3792 PH 2014-10-26 0305 UW7E          59  16     OG1M          59  15
QSO:  3787 PH 2014-10-26 0305 UW7E          59  16     HA8RM         59  15
QSO:  3785 PH 2014-10-26 0305 UW7E          59  16     9A8M          59  15
QSO:  3767 PH 2014-10-26 0306 UW7E          59  16     EW4MM         59  16
QSO:  3763 PH 2014-10-26 0308 UW7E          59  16     RK3PWR        59  16
QSO:  3747 PH 2014-10-26 0309 UW7E          59  16     OH5Z          59  15
QSO:  3737 PH 2014-10-26 0310 UW7E          59  16     YO8PS         59  20
QSO:  3728 PH 2014-10-26 0310 UW7E          59  16     OT5A          59  14
QSO:  3714 PH 2014-10-26 0311 UW7E          59  16     DR5N          59  14
QSO:  3712 PH 2014-10-26 0312 UW7E          59  16     J47X          59  20
QSO:  3712 PH 2014-10-26 0313 UW7E          59  16     PI4M          59  14
QSO:  3708 PH 2014-10-26 0314 UW7E          59  16     S54ZZ         59  15
QSO:  3700 PH 2014-10-26 0315 UW7E          59  16     HA3DX         59  15
QSO:  3697 PH 2014-10-26 0315 UW7E          59  16     YP0C          59  20
QSO:  3692 PH 2014-10-26 0316 UW7E          59  16     HB9ZZ         59  14
QSO:  3690 PH 2014-10-26 0316 UW7E          59  16     P3F           59  20
QSO:  3678 PH 2014-10-26 0318 UW7E          59  16     IQ2MI         59  15
QSO:  3677 PH 2014-10-26 0318 UW7E          59  16     RX1CQ         59  16
QSO:  3672 PH 2014-10-26 0318 UW7E          59  16     OK1DOY        59  15
QSO:  3668 PH 2014-10-26 0319 UW7E          59  16     GM2T          59  14
QSO:  3797 PH 2014-10-26 0322 UW7E          59  16     OK5W          59  15
QSO:  3756 PH 2014-10-26 0323 UW7E          59  16     S59N          59  15
QSO: 14204 PH 2014-10-26 0326 UW7E          59  16     HK1NA         59  9
QSO: 14208 PH 2014-10-26 0327 UW7E          59  16     3G1B          59  12
QSO: 14312 PH 2014-10-26 0329 UW7E          59  16     ZP5AA         59  11
QSO: 14238 PH 2014-10-26 0333 UW7E          59  16     EY8AR         59  17
QSO: 14245 PH 2014-10-26 0334 UW7E          59  16     EX2B          59  17
QSO: 14160 PH 2014-10-26 0344 UW7E          59  16     LU5FF         59  13
QSO: 14184 PH 2014-10-26 0347 UW7E          59  16     UP9L          59  17
QSO: 14190 PH 2014-10-26 0349 UW7E          59  16     PT2CM         59  11
QSO: 14209 PH 2014-10-26 0350 UW7E          59  16     RA0R          59  18
QSO: 14237 PH 2014-10-26 0351 UW7E          59  16     PY2PT         59  11
QSO: 14182 PH 2014-10-26 0356 UW7E          59  16     UP2L          59  17
QSO: 14241 PH 2014-10-26 0358 UW7E          59  16     CW5W          59  13
QSO: 14247 PH 2014-10-26 0400 UW7E          59  16     RA9UC         59  18
QSO: 14247 PH 2014-10-26 0401 UW7E          59  16     RZ9WU         59  16
QSO: 14247 PH 2014-10-26 0401 UW7E          59  16     R4WDX         59  16
QSO: 14265 PH 2014-10-26 0412 UW7E          59  16     NP2X          59  8
QSO: 14143 PH 2014-10-26 0414 UW7E          59  16     OE3DMA        59  15
QSO: 14147 PH 2014-10-26 0415 UW7E          59  16     RA9AEA        59  17
QSO: 14191 PH 2014-10-26 0416 UW7E          59  16     P3F           59  20
QSO: 14196 PH 2014-10-26 0416 UW7E          59  16     UN7BEW        59  17
QSO: 14214 PH 2014-10-26 0417 UW7E          59  16     HG6N          59  15
QSO: 14225 PH 2014-10-26 0419 UW7E          59  16     UA9CDC        59  17
QSO: 14239 PH 2014-10-26 0420 UW7E          59  16     OL4A          59  15
QSO: 14243 PH 2014-10-26 0421 UW7E          59  16     RU9CZD        59  17
QSO: 14250 PH 2014-10-26 0421 UW7E          59  16     A73A          59  21
QSO: 14322 PH 2014-10-26 0426 UW7E          59  16     OM0M          59  15
QSO: 14343 PH 2014-10-26 0427 UW7E          59  16     ZW5B          59  11
QSO: 14159 PH 2014-10-26 0435 UW7E          59  16     K7RL          59  3
QSO: 14188 PH 2014-10-26 0438 UW7E          59  16     K2PO          59  3
QSO: 14188 PH 2014-10-26 0440 UW7E          59  16     W7VJ          59  3
QSO: 14188 PH 2014-10-26 0441 UW7E          59  16     K6MI          59  3
QSO: 14188 PH 2014-10-26 0447 UW7E          59  16     K7CF          59  3
QSO: 14188 PH 2014-10-26 0448 UW7E          59  16     W9MAF         59  4
QSO: 14188 PH 2014-10-26 0448 UW7E          59  16     K7UT          59  3
QSO: 14188 PH 2014-10-26 0449 UW7E          59  16     SV1JG         59  20
QSO: 14188 PH 2014-10-26 0449 UW7E          59  16     K6ST          59  3
QSO: 14188 PH 2014-10-26 0449 UW7E          59  16     NQ4I          59  5
QSO: 14188 PH 2014-10-26 0449 UW7E          59  16     KA6BIM        59  3
QSO: 14188 PH 2014-10-26 0450 UW7E          59  16     AB4A          59  4
QSO: 14188 PH 2014-10-26 0450 UW7E          59  16     K0ZRK         59  4
QSO: 14188 PH 2014-10-26 0450 UW7E          59  16     K5CBS         59  4
QSO: 14188 PH 2014-10-26 0451 UW7E          59  16     N4RV          59  5
QSO: 14188 PH 2014-10-26 0451 UW7E          59  16     W7RG          59  3
QSO: 14188 PH 2014-10-26 0451 UW7E          59  16     K5LLA         59  4
QSO: 14188 PH 2014-10-26 0451 UW7E          59  16     N4KG          59  4
QSO: 14188 PH 2014-10-26 0452 UW7E          59  16     W1AW/7        59  3
QSO: 14188 PH 2014-10-26 0452 UW7E          59  16     N2BJ          59  4
QSO: 14188 PH 2014-10-26 0452 UW7E          59  16     NK7U          59  3
QSO: 14188 PH 2014-10-26 0452 UW7E          59  16     KM5VI         59  4
QSO: 14188 PH 2014-10-26 0454 UW7E          59  16     K4DXA         59  5
QSO: 14188 PH 2014-10-26 0454 UW7E          59  16     J42T          59  20
QSO: 14188 PH 2014-10-26 0454 UW7E          59  16     WB0MCO        59  4
QSO: 14188 PH 2014-10-26 0454 UW7E          59  16     KO4XJ         59  4
QSO: 14188 PH 2014-10-26 0455 UW7E          59  16     OZ1ZD         59  14
QSO: 14188 PH 2014-10-26 0455 UW7E          59  16     K7ZS          59  3
QSO: 14188 PH 2014-10-26 0456 UW7E          59  16     K6AW          59  3
QSO: 14188 PH 2014-10-26 0456 UW7E          59  16     NR3X          59  5
QSO: 14188 PH 2014-10-26 0456 UW7E          59  16     OH2LP         59  15
QSO: 14188 PH 2014-10-26 0457 UW7E          59  16     WX4RM         59  5
QSO: 14188 PH 2014-10-26 0457 UW7E          59  16     II5E          59  15
QSO: 14188 PH 2014-10-26 0458 UW7E          59  16     N4NX          59  5
QSO: 14188 PH 2014-10-26 0458 UW7E          59  16     F6HHR         59  14
QSO: 14188 PH 2014-10-26 0458 UW7E          59  16     KD9MS         59  4
