START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: R7AB
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4390353
OPERATORS: UA6AA
NAME: Sergey A. Dvadnenko
CREATED-BY: N1MM Logger+ 0.19.4130.0
QSO:  7175 PH 2014-10-25 0000 R7AB          59  16     W4AAA         59  05
QSO:  3792 PH 2014-10-26 0146 R7AB          59  16     HB9PUE        59  14
QSO:  3792 PH 2014-10-26 0147 R7AB          59  16     YO7CDB        59  20
QSO:  3792 PH 2014-10-26 0148 R7AB          59  16     OK2SFP        59  15
QSO:  3792 PH 2014-10-26 0149 R7AB          59  16     RD9SA         59  16
QSO:  3792 PH 2014-10-26 0150 R7AB          59  16     IK6BSN        59  15
QSO:  3792 PH 2014-10-26 0150 R7AB          59  16     9A7A          59  15
QSO:  3792 PH 2014-10-26 0151 R7AB          59  16     DP6T          59  14
QSO:  3792 PH 2014-10-26 0152 R7AB          59  16     UA4CDO        59  16
QSO:  3792 PH 2014-10-26 0153 R7AB          59  16     DF9XV         59  14
QSO:  3792 PH 2014-10-26 0153 R7AB          59  16     SE6Y          59  14
QSO:  3792 PH 2014-10-26 0154 R7AB          59  16     S53EA         59  15
QSO:  3792 PH 2014-10-26 0155 R7AB          59  16     SK0QO         59  14
QSO:  3792 PH 2014-10-26 0155 R7AB          59  16     SO9Q          59  15
QSO:  3792 PH 2014-10-26 0155 R7AB          59  16     II9K          59  15
QSO:  3792 PH 2014-10-26 0156 R7AB          59  16     S51A          59  15
QSO:  3792 PH 2014-10-26 0156 R7AB          59  16     DL7URH        59  14
QSO:  3792 PH 2014-10-26 0156 R7AB          59  16     LY7Z          59  15
QSO:  3792 PH 2014-10-26 0156 R7AB          59  16     LY4T          59  15
QSO:  3792 PH 2014-10-26 0156 R7AB          59  16     DJ6QT         59  14
QSO:  3792 PH 2014-10-26 0156 R7AB          59  16     YU5R          59  15
QSO:  3792 PH 2014-10-26 0157 R7AB          59  16     IR5A          59  15
QSO:  3792 PH 2014-10-26 0157 R7AB          59  16     DL1A          59  14
QSO:  3792 PH 2014-10-26 0157 R7AB          59  16     YO4RDW        59  20
QSO:  3792 PH 2014-10-26 0157 R7AB          59  16     UT3UZ         59  16
QSO:  3792 PH 2014-10-26 0157 R7AB          59  16     HG3M          59  15
QSO:  3792 PH 2014-10-26 0157 R7AB          59  16     TM1A          59  14
QSO:  3792 PH 2014-10-26 0158 R7AB          59  16     M0HFC         59  14
QSO:  3792 PH 2014-10-26 0158 R7AB          59  16     YT2AAA        59  15
QSO:  3792 PH 2014-10-26 0158 R7AB          59  16     UR5E          59  16
QSO:  3792 PH 2014-10-26 0158 R7AB          59  16     OK2KOJ        59  15
QSO:  3792 PH 2014-10-26 0158 R7AB          59  16     DR1E          59  14
QSO:  3792 PH 2014-10-26 0159 R7AB          59  16     DK0RX         59  14
QSO:  3792 PH 2014-10-26 0159 R7AB          59  16     UA9R          59  17
QSO:  3792 PH 2014-10-26 0159 R7AB          59  16     R3ZV          59  16
QSO:  3792 PH 2014-10-26 0200 R7AB          59  16     DM3VL         59  14
QSO:  3792 PH 2014-10-26 0201 R7AB          59  16     9A6V          59  15
QSO:  3792 PH 2014-10-26 0201 R7AB          59  16     UR6EA         59  16
QSO:  3792 PH 2014-10-26 0201 R7AB          59  16     EE5T          59  14
QSO:  3792 PH 2014-10-26 0202 R7AB          59  16     EA7EU         59  14
QSO:  3792 PH 2014-10-26 0202 R7AB          59  16     IQ2DN         59  15
QSO:  3766 PH 2014-10-26 0203 R7AB          59  16     LX7I          59  14
QSO:  3792 PH 2014-10-26 0204 R7AB          59  16     OM0A          59  15
QSO:  3792 PH 2014-10-26 0204 R7AB          59  16     UW6M          59  16
QSO:  3792 PH 2014-10-26 0204 R7AB          59  16     UT6EE         59  16
QSO:  3792 PH 2014-10-26 0205 R7AB          59  16     LY1BWB        59  15
QSO:  3792 PH 2014-10-26 0205 R7AB          59  16     DL4EBA        59  14
QSO:  3793 PH 2014-10-26 0208 R7AB          59  16     WK1Q          59  05
QSO:  3793 PH 2014-10-26 0208 R7AB          59  16     HG1S          59  15
QSO:  3793 PH 2014-10-26 0209 R7AB          59  16     SV8BHN        59  20
QSO:  3793 PH 2014-10-26 0209 R7AB          59  16     DH1PAL        59  14
QSO:  3793 PH 2014-10-26 0209 R7AB          59  16     OL4A          59  15
QSO:  3793 PH 2014-10-26 0210 R7AB          59  16     ED1R          59  14
QSO:  3793 PH 2014-10-26 0210 R7AB          59  16     DL0WH         59  14
QSO:  3793 PH 2014-10-26 0210 R7AB          59  16     OK2ILD        59  15
QSO:  3793 PH 2014-10-26 0210 R7AB          59  16     EW8DD         59  16
QSO:  3793 PH 2014-10-26 0211 R7AB          59  16     DC1JAG        59  14
QSO:  3793 PH 2014-10-26 0211 R7AB          59  16     UW7LL         59  16
QSO:  3793 PH 2014-10-26 0211 R7AB          59  16     OK1WCF        59  15
QSO:  3793 PH 2014-10-26 0212 R7AB          59  16     M4A           59  14
QSO:  3793 PH 2014-10-26 0212 R7AB          59  16     SB3W          59  14
QSO:  3793 PH 2014-10-26 0212 R7AB          59  16     EA3VN         59  14
QSO:  3793 PH 2014-10-26 0212 R7AB          59  16     TC3P          59  20
QSO:  3793 PH 2014-10-26 0213 R7AB          59  16     DP7D          59  14
QSO:  3793 PH 2014-10-26 0213 R7AB          59  16     4X2M          59  20
QSO:  3793 PH 2014-10-26 0213 R7AB          59  16     KB1H          59  05
QSO:  3793 PH 2014-10-26 0214 R7AB          59  16     UP9L          59  17
QSO:  3793 PH 2014-10-26 0216 R7AB          59  16     OK2BPU        59  15
QSO:  3793 PH 2014-10-26 0216 R7AB          59  16     W1UK          59  05
QSO:  3793 PH 2014-10-26 0216 R7AB          59  16     YR8E          59  20
QSO:  3793 PH 2014-10-26 0217 R7AB          59  16     RM4HZ         59  16
QSO:  3793 PH 2014-10-26 0217 R7AB          59  16     EU4CQ         59  16
QSO:  3793 PH 2014-10-26 0217 R7AB          59  16     SK7K          59  14
QSO:  3793 PH 2014-10-26 0218 R7AB          59  16     UW5Q          59  16
QSO:  3793 PH 2014-10-26 0219 R7AB          59  16     DM4X          59  14
QSO:  3793 PH 2014-10-26 0219 R7AB          59  16     F5BEG         59  14
QSO:  3793 PH 2014-10-26 0219 R7AB          59  16     OH5Z          59  15
QSO:  3793 PH 2014-10-26 0220 R7AB          59  16     HA3DX         59  15
QSO:  3793 PH 2014-10-26 0220 R7AB          59  16     DL5DTG        59  14
QSO:  3793 PH 2014-10-26 0220 R7AB          59  16     OK1MKU        59  15
QSO:  3793 PH 2014-10-26 0220 R7AB          59  16     DL0ER         59  14
QSO:  3793 PH 2014-10-26 0221 R7AB          59  16     SP7MC         59  15
QSO:  3793 PH 2014-10-26 0221 R7AB          59  16     RA4PTI        59  16
QSO:  3793 PH 2014-10-26 0221 R7AB          59  16     SQ8MFB        59  15
QSO:  3800 PH 2014-10-26 0225 R7AB          59  16     SO9T          59  15
QSO: 14258 PH 2014-10-26 0227 R7AB          59  16     PX5E          59  11
QSO: 14272 PH 2014-10-26 0229 R7AB          59  16     PY2KJ         59  11
QSO: 14183 PH 2014-10-26 0230 R7AB          59  16     PY7CRA        59  11
QSO: 14191 PH 2014-10-26 0230 R7AB          59  16     PT2CM         59  11
QSO:  1845 PH 2014-10-26 0236 R7AB          59  16     DF0HQ         59  14
QSO:  1847 PH 2014-10-26 0236 R7AB          59  16     UT5UGR        59  16
QSO:  1851 PH 2014-10-26 0237 R7AB          59  16     J42T          59  20
QSO:  1864 PH 2014-10-26 0238 R7AB          59  16     YU0T          59  15
QSO:  1866 PH 2014-10-26 0238 R7AB          59  16     SP5LS         59  15
QSO:  1873 PH 2014-10-26 0238 R7AB          59  16     HG7T          59  15
QSO:  1877 PH 2014-10-26 0239 R7AB          59  16     OK1T          59  15
QSO:  1886 PH 2014-10-26 0239 R7AB          59  16     UW7LL         59  16
QSO:  1896 PH 2014-10-26 0240 R7AB          59  16     OG1M          59  15
QSO:  1902 PH 2014-10-26 0241 R7AB          59  16     LY7A          59  15
QSO:  3752 PH 2014-10-26 0245 R7AB          59  16     CR6K          59  14
QSO: 14228 PH 2014-10-26 0247 R7AB          59  16     UN7BEW        59  17
QSO: 14207 PH 2014-10-26 0247 R7AB          59  16     RW0A          59  18
QSO: 14160 PH 2014-10-26 0248 R7AB          59  16     LY7A          59  15
QSO: 14315 PH 2014-10-26 0252 R7AB          59  16     CN2R          59  33
QSO: 14325 PH 2014-10-26 0253 R7AB          59  16     NP2X          59  08
QSO: 14287 PH 2014-10-26 0253 R7AB          59  16     8P5A          59  08
QSO:  7106 PH 2014-10-26 0257 R7AB          59  16     V26B          59  08
QSO:  7164 PH 2014-10-26 0257 R7AB          59  16     PJ4X          59  09
QSO:  7197 PH 2014-10-26 0259 R7AB          59  16     PJ2T          59  09
QSO:  7154 PH 2014-10-26 0302 R7AB          59  16     KP3Z          59  08
QSO:  7200 PH 2014-10-26 0303 R7AB          59  16     YV5EPM        59  09
X-QSO:  7201 PH 2014-10-26 0304 R7AB          59  16     T48K          59  08
QSO:  7087 PH 2014-10-26 0310 R7AB          59  16     AA3B          59  05
QSO:  7087 PH 2014-10-26 0310 R7AB          59  16     WA3C          59  04
QSO:  7087 PH 2014-10-26 0310 R7AB          59  16     W2CG          59  05
QSO:  7087 PH 2014-10-26 0310 R7AB          59  16     N4WW          59  05
QSO:  7087 PH 2014-10-26 0312 R7AB          59  16     K9CT          59  04
QSO:  7087 PH 2014-10-26 0312 R7AB          59  16     W3MF          59  05
QSO:  7087 PH 2014-10-26 0313 R7AB          59  16     K1IR          59  05
QSO:  7087 PH 2014-10-26 0314 R7AB          59  16     NQ4I          59  05
QSO:  7087 PH 2014-10-26 0315 R7AB          59  16     N4RA          59  05
QSO:  7087 PH 2014-10-26 0317 R7AB          59  16     3Z1K          59  15
QSO:  7087 PH 2014-10-26 0317 R7AB          59  16     3G1B          59  12
QSO:  3757 PH 2014-10-26 0323 R7AB          59  16     S59N          59  15
QSO:  3758 PH 2014-10-26 0323 R7AB          59  16     HK1NA         59  09
QSO: 14226 PH 2014-10-26 0331 R7AB          59  16     EX8MAT        59  17
QSO: 14226 PH 2014-10-26 0332 R7AB          59  16     RF9C          59  17
QSO: 14226 PH 2014-10-26 0333 R7AB          59  16     RT9YA         59  18
QSO: 14176 PH 2014-10-26 0334 R7AB          59  16     A71CO         59  21
QSO: 14303 PH 2014-10-26 0336 R7AB          59  16     9Y4W          59  09
QSO: 14313 PH 2014-10-26 0338 R7AB          59  16     ZP5AA         59  11
QSO: 14257 PH 2014-10-26 0340 R7AB          59  16     CE1TT         59  12
QSO: 14159 PH 2014-10-26 0342 R7AB          59  16     HI3TEJ        59  08
QSO: 14239 PH 2014-10-26 0343 R7AB          59  16     EY8AR         59  17
QSO: 14224 PH 2014-10-26 0344 R7AB          59  16     RU9CZD        59  17
QSO: 14214 PH 2014-10-26 0345 R7AB          59  16     R9YA          59  18
QSO: 14185 PH 2014-10-26 0348 R7AB          59  16     UP9L          59  17
QSO: 14156 PH 2014-10-26 0353 R7AB          59  16     OA4SS         59  10
QSO: 14280 PH 2014-10-26 0356 R7AB          59  16     HO1C          59  07
QSO: 14288 PH 2014-10-26 0357 R7AB          59  16     UA9CUA        59  17
QSO: 14203 PH 2014-10-26 0357 R7AB          59  16     HK1NA         59  09
QSO: 14209 PH 2014-10-26 0401 R7AB          59  16     RZ9WU         59  16
QSO: 14209 PH 2014-10-26 0402 R7AB          59  16     K7KU          59  04
QSO: 14209 PH 2014-10-26 0403 R7AB          59  16     K2PO          59  03
QSO: 14209 PH 2014-10-26 0403 R7AB          59  16     RA9AP         59  17
QSO: 14209 PH 2014-10-26 0404 R7AB          59  16     UA9FLK        59  17
QSO: 14209 PH 2014-10-26 0405 R7AB          59  16     RA9UC         59  18
QSO: 14209 PH 2014-10-26 0405 R7AB          59  16     RA9AEA        59  17
QSO: 14209 PH 2014-10-26 0406 R7AB          59  16     VB7C          59  03
QSO: 14209 PH 2014-10-26 0406 R7AB          59  16     RT4W          59  16
QSO: 14209 PH 2014-10-26 0406 R7AB          59  16     RN4HAB        59  16
QSO: 14209 PH 2014-10-26 0406 R7AB          59  16     UA9KAA        59  17
QSO: 14209 PH 2014-10-26 0407 R7AB          59  16     N0KE          59  04
QSO: 14209 PH 2014-10-26 0407 R7AB          59  16     K7JAN         59  03
QSO: 14209 PH 2014-10-26 0407 R7AB          59  16     R9AM          59  17
QSO: 14180 PH 2014-10-26 0409 R7AB          59  16     VE3KTB/VY0    59  02
QSO: 14209 PH 2014-10-26 0410 R7AB          59  16     KF7IQ         59  03
QSO: 14209 PH 2014-10-26 0410 R7AB          59  16     N7QS          59  03
QSO: 14209 PH 2014-10-26 0410 R7AB          59  16     R9FR          59  17
QSO: 14209 PH 2014-10-26 0411 R7AB          59  16     UW7LL         59  16
QSO: 14209 PH 2014-10-26 0411 R7AB          59  16     VA7FC         59  03
QSO: 14209 PH 2014-10-26 0412 R7AB          59  16     W7UUU         59  03
QSO: 14209 PH 2014-10-26 0412 R7AB          59  16     VE7BC         59  03
QSO: 14209 PH 2014-10-26 0413 R7AB          59  16     K7YK          59  03
QSO: 14209 PH 2014-10-26 0413 R7AB          59  16     N6NF          59  03
QSO: 14209 PH 2014-10-26 0413 R7AB          59  16     AD7AJ         59  04
QSO: 14209 PH 2014-10-26 0414 R7AB          59  16     N7RVD         59  03
QSO: 14209 PH 2014-10-26 0414 R7AB          59  16     W7PT          59  03
QSO: 14209 PH 2014-10-26 0414 R7AB          59  16     K7ZS          59  03
QSO: 14209 PH 2014-10-26 0415 R7AB          59  16     K0BKT         59  04
QSO: 14209 PH 2014-10-26 0415 R7AB          59  16     W7BO          59  03
QSO: 14209 PH 2014-10-26 0416 R7AB          59  16     N0ZTO         59  04
QSO: 14209 PH 2014-10-26 0416 R7AB          59  16     NV9L          59  04
QSO: 14209 PH 2014-10-26 0417 R7AB          59  16     KS4X          59  04
QSO: 14209 PH 2014-10-26 0417 R7AB          59  16     W4EF          59  03
QSO: 14209 PH 2014-10-26 0418 R7AB          59  16     N4NX          59  05
QSO: 14209 PH 2014-10-26 0418 R7AB          59  16     N6DZR         59  03
QSO: 14209 PH 2014-10-26 0419 R7AB          59  16     W7RG          59  03
QSO: 14209 PH 2014-10-26 0419 R7AB          59  16     K6SY          59  03
QSO: 14209 PH 2014-10-26 0420 R7AB          59  16     N0KVN         59  03
QSO: 14209 PH 2014-10-26 0420 R7AB          59  16     N7AT          59  03
QSO: 14209 PH 2014-10-26 0421 R7AB          59  16     NR3X          59  05
QSO: 14209 PH 2014-10-26 0421 R7AB          59  16     N6ED          59  03
QSO: 14209 PH 2014-10-26 0421 R7AB          59  16     W7SO          59  03
QSO: 14209 PH 2014-10-26 0421 R7AB          59  16     NQ4I          59  05
QSO: 14209 PH 2014-10-26 0421 R7AB          59  16     KZ2I          59  05
QSO: 14209 PH 2014-10-26 0422 R7AB          59  16     KK5NC         59  04
QSO: 14209 PH 2014-10-26 0422 R7AB          59  16     KJ4KKD        59  04
QSO: 14209 PH 2014-10-26 0423 R7AB          59  16     UN8PT         59  17
QSO: 14209 PH 2014-10-26 0423 R7AB          59  16     RZ9U          59  18
QSO: 14209 PH 2014-10-26 0423 R7AB          59  16     NK7U          59  03
QSO: 14209 PH 2014-10-26 0423 R7AB          59  16     K7BX          59  03
QSO: 14209 PH 2014-10-26 0423 R7AB          59  16     NE7D          59  03
QSO: 14209 PH 2014-10-26 0423 R7AB          59  16     N7VZU         59  03
QSO: 14209 PH 2014-10-26 0424 R7AB          59  16     K1OU          59  05
QSO: 14209 PH 2014-10-26 0424 R7AB          59  16     W4WWQ         59  05
QSO: 14209 PH 2014-10-26 0424 R7AB          59  16     RU9YF         59  18
QSO: 14209 PH 2014-10-26 0425 R7AB          59  16     DL6DVU        59  14
QSO: 14209 PH 2014-10-26 0425 R7AB          59  16     N4RV          59  05
QSO: 14209 PH 2014-10-26 0426 R7AB          59  16     W0PSY         59  04
QSO: 14209 PH 2014-10-26 0426 R7AB          59  16     OH5Z          59  15
QSO: 14209 PH 2014-10-26 0426 R7AB          59  16     KA6BIM        59  03
QSO: 14209 PH 2014-10-26 0426 R7AB          59  16     K8AZ          59  04
QSO: 14209 PH 2014-10-26 0426 R7AB          59  16     SO9C          59  15
QSO: 14209 PH 2014-10-26 0427 R7AB          59  16     KI4KN         59  05
QSO: 14209 PH 2014-10-26 0427 R7AB          59  16     W9MAF         59  04
QSO: 14209 PH 2014-10-26 0427 R7AB          59  16     WW4DD         59  05
QSO: 14209 PH 2014-10-26 0428 R7AB          59  16     WB6CZG        59  03
QSO: 14209 PH 2014-10-26 0428 R7AB          59  16     W7TVC         59  03
QSO: 14209 PH 2014-10-26 0429 R7AB          59  16     W5ONE         59  04
QSO: 14209 PH 2014-10-26 0429 R7AB          59  16     K9MY          59  04
QSO: 14209 PH 2014-10-26 0429 R7AB          59  16     WO9Z          59  04
QSO: 14209 PH 2014-10-26 0429 R7AB          59  16     W7VJ          59  03
QSO: 14209 PH 2014-10-26 0430 R7AB          59  16     WB9KPT        59  04
QSO: 14209 PH 2014-10-26 0430 R7AB          59  16     AD4ES         59  05
QSO: 14209 PH 2014-10-26 0431 R7AB          59  16     N4IJ          59  04
QSO: 14209 PH 2014-10-26 0431 R7AB          59  16     VE7SA         59  03
QSO: 14209 PH 2014-10-26 0431 R7AB          59  16     K7NN          59  03
QSO: 14209 PH 2014-10-26 0431 R7AB          59  16     K6AW          59  03
QSO: 14209 PH 2014-10-26 0432 R7AB          59  16     VE6FI         59  04
QSO: 14209 PH 2014-10-26 0432 R7AB          59  16     W6JK          59  03
QSO: 14209 PH 2014-10-26 0432 R7AB          59  16     K7UT          59  03
QSO: 14209 PH 2014-10-26 0432 R7AB          59  16     NX1P          59  03
QSO: 14209 PH 2014-10-26 0432 R7AB          59  16     W9MMZ         59  04
QSO: 14209 PH 2014-10-26 0433 R7AB          59  16     VA7CRZ        59  03
QSO: 14209 PH 2014-10-26 0433 R7AB          59  16     K5CBS         59  04
QSO: 14209 PH 2014-10-26 0433 R7AB          59  16     KD4SN         59  05
QSO: 14209 PH 2014-10-26 0434 R7AB          59  16     KO4XJ         59  05
QSO: 14209 PH 2014-10-26 0434 R7AB          59  16     OH1LWZ        59  15
QSO: 14209 PH 2014-10-26 0434 R7AB          59  16     W7QL          59  03
QSO: 14209 PH 2014-10-26 0435 R7AB          59  16     W1SRD         59  03
QSO: 14209 PH 2014-10-26 0435 R7AB          59  16     K8DZ          59  04
QSO: 14209 PH 2014-10-26 0435 R7AB          59  16     ES6PA         59  15
QSO: 14209 PH 2014-10-26 0435 R7AB          59  16     K9CT          59  04
QSO: 14209 PH 2014-10-26 0436 R7AB          59  16     EE5T          59  14
QSO: 14209 PH 2014-10-26 0436 R7AB          59  16     UN7EG         59  17
QSO: 14209 PH 2014-10-26 0437 R7AB          59  16     KK4OWZ        59  05
QSO: 14209 PH 2014-10-26 0437 R7AB          59  16     W4RM          59  05
QSO: 14209 PH 2014-10-26 0437 R7AB          59  16     DF0HQ         59  14
QSO: 14209 PH 2014-10-26 0438 R7AB          59  16     IN3HUU        59  15
QSO: 14209 PH 2014-10-26 0438 R7AB          59  16     N9NA          59  03
QSO: 14209 PH 2014-10-26 0438 R7AB          59  16     WB0WQS        59  04
QSO: 14209 PH 2014-10-26 0438 R7AB          59  16     W5MX          59  04
QSO: 14209 PH 2014-10-26 0439 R7AB          59  16     AJ4A          59  04
QSO: 14209 PH 2014-10-26 0439 R7AB          59  16     N4VI          59  04
QSO: 14209 PH 2014-10-26 0439 R7AB          59  16     AA5NT         59  04
QSO: 14209 PH 2014-10-26 0439 R7AB          59  16     N2BJ          59  04
QSO: 14209 PH 2014-10-26 0440 R7AB          59  16     NW6P          59  03
QSO: 14209 PH 2014-10-26 0440 R7AB          59  16     LY1BWB        59  15
QSO: 14209 PH 2014-10-26 0440 R7AB          59  16     SP2GCE        59  15
QSO: 14209 PH 2014-10-26 0440 R7AB          59  16     W0ETT         59  04
QSO: 14209 PH 2014-10-26 0441 R7AB          59  16     TA8AT         59  20
QSO: 14209 PH 2014-10-26 0441 R7AB          59  16     W8GOC         59  04
QSO: 14209 PH 2014-10-26 0441 R7AB          59  16     AD0H          59  04
QSO: 14209 PH 2014-10-26 0442 R7AB          59  16     OK5ZH         59  15
QSO: 14209 PH 2014-10-26 0442 R7AB          59  16     KY7M          59  03
QSO: 14209 PH 2014-10-26 0443 R7AB          59  16     KC7OO         59  03
QSO: 14209 PH 2014-10-26 0443 R7AB          59  16     IQ2DN         59  15
QSO: 14209 PH 2014-10-26 0443 R7AB          59  16     K4EDI         59  04
QSO: 14209 PH 2014-10-26 0443 R7AB          59  16     AD7LY         59  05
QSO: 14209 PH 2014-10-26 0444 R7AB          59  16     K5MV          59  04
QSO: 14209 PH 2014-10-26 0444 R7AB          59  16     WM5Q          59  04
QSO: 14209 PH 2014-10-26 0444 R7AB          59  16     N4UU          59  05
QSO: 14209 PH 2014-10-26 0444 R7AB          59  16     HB9PUE        59  14
QSO: 14209 PH 2014-10-26 0445 R7AB          59  16     WX4RM         59  05
QSO: 14209 PH 2014-10-26 0445 R7AB          59  16     K5LLA         59  04
QSO: 14209 PH 2014-10-26 0445 R7AB          59  16     DL2DQL        59  14
QSO: 14209 PH 2014-10-26 0446 R7AB          59  16     RA9AN         59  17
QSO: 14209 PH 2014-10-26 0446 R7AB          59  16     SV1JG         59  20
QSO: 14209 PH 2014-10-26 0446 R7AB          59  16     DL0CS         59  14
QSO: 14209 PH 2014-10-26 0447 R7AB          59  16     K4RDU         59  05
QSO: 14209 PH 2014-10-26 0447 R7AB          59  16     K5KG          59  05
QSO: 14209 PH 2014-10-26 0447 R7AB          59  16     RT8O          59  18
QSO: 14209 PH 2014-10-26 0448 R7AB          59  16     KM5VI         59  04
QSO: 14209 PH 2014-10-26 0448 R7AB          59  16     K7CF          59  03
QSO: 14209 PH 2014-10-26 0448 R7AB          59  16     N4DXY         59  04
QSO: 14209 PH 2014-10-26 0449 R7AB          59  16     VK2CZ         59  30
QSO: 14209 PH 2014-10-26 0449 R7AB          59  16     W0ZZ          59  03
QSO: 14209 PH 2014-10-26 0449 R7AB          59  16     DK2CX         59  14
QSO: 14209 PH 2014-10-26 0450 R7AB          59  16     TM1A          59  14
QSO: 14168 PH 2014-10-26 0450 R7AB          59  16     J79X          59  08
QSO: 14182 PH 2014-10-26 0452 R7AB          59  16     P3F           59  20
QSO: 14230 PH 2014-10-26 0453 R7AB          59  16     LS1F          59  13
QSO: 14319 PH 2014-10-26 0458 R7AB          59  16     YN5Z          59  07
QSO: 14239 PH 2014-10-26 0459 R7AB          59  16     T42R          59  08
QSO: 14260 PH 2014-10-26 0500 R7AB          59  16     4L8A          59  21
QSO: 14223 PH 2014-10-26 0502 R7AB          59  16     TO5A          59  08
QSO: 14207 PH 2014-10-26 0505 R7AB          59  16     CE6WUW        59  12
QSO: 14207 PH 2014-10-26 0507 R7AB          59  16     PA3AIN        59  14
QSO: 14207 PH 2014-10-26 0507 R7AB          59  16     EW1IP         59  16
QSO: 14207 PH 2014-10-26 0507 R7AB          59  16     WX4G          59  05
QSO: 14207 PH 2014-10-26 0513 R7AB          59  16     CS2S          59  14
QSO: 14207 PH 2014-10-26 0514 R7AB          59  16     WD5ACR        59  04
QSO: 14207 PH 2014-10-26 0514 R7AB          59  16     US5D          59  16
QSO: 14207 PH 2014-10-26 0515 R7AB          59  16     LZ6B          59  20
QSO: 14207 PH 2014-10-26 0515 R7AB          59  16     W9RE          59  04
QSO: 14207 PH 2014-10-26 0515 R7AB          59  16     HG6N          59  15
QSO: 14207 PH 2014-10-26 0516 R7AB          59  16     K0TT          59  04
QSO: 14207 PH 2014-10-26 0516 R7AB          59  16     N5AW          59  04
QSO: 14207 PH 2014-10-26 0516 R7AB          59  16     N0NI          59  04
QSO: 14207 PH 2014-10-26 0516 R7AB          59  16     RN9CM         59  17
QSO: 14207 PH 2014-10-26 0517 R7AB          59  16     AL9A          59  01
QSO: 14207 PH 2014-10-26 0517 R7AB          59  16     UW5U          59  16
QSO: 14207 PH 2014-10-26 0518 R7AB          59  16     K3IPK         59  05
QSO: 14207 PH 2014-10-26 0518 R7AB          59  16     S51TC         59  15
QSO: 14207 PH 2014-10-26 0519 R7AB          59  16     W1NA          59  05
QSO: 14207 PH 2014-10-26 0519 R7AB          59  16     K4KWL         59  05
QSO: 14207 PH 2014-10-26 0520 R7AB          59  16     N4WW          59  05
QSO: 14207 PH 2014-10-26 0520 R7AB          59  16     K4FJW         59  05
QSO: 14207 PH 2014-10-26 0521 R7AB          59  16     RA0R          59  18
QSO: 14207 PH 2014-10-26 0521 R7AB          59  16     DF0AT         59  14
QSO: 14207 PH 2014-10-26 0521 R7AB          59  16     RZ3EC         59  16
QSO: 14207 PH 2014-10-26 0522 R7AB          59  16     HA8QB         59  15
QSO: 14207 PH 2014-10-26 0523 R7AB          59  16     UN5C          59  17
QSO: 14207 PH 2014-10-26 0524 R7AB          59  16     EW7DK         59  16
QSO: 14207 PH 2014-10-26 0525 R7AB          59  16     DP7D          59  14
QSO: 14207 PH 2014-10-26 0526 R7AB          59  16     SP5DL         59  15
QSO: 14207 PH 2014-10-26 0528 R7AB          59  16     KL7IEH        59  01
QSO: 14207 PH 2014-10-26 0528 R7AB          59  16     DK2WU         59  14
QSO: 14207 PH 2014-10-26 0530 R7AB          59  16     EW4RF         59  16
QSO: 14207 PH 2014-10-26 0530 R7AB          59  16     GM2T          59  14
QSO: 14207 PH 2014-10-26 0531 R7AB          59  16     W2YC          59  05
QSO: 14207 PH 2014-10-26 0532 R7AB          59  16     OZ1ZD         59  14
QSO: 21292 PH 2014-10-26 0533 R7AB          59  16     RT0F          59  19
QSO: 14207 PH 2014-10-26 0534 R7AB          59  16     N0MA          59  04
QSO: 14207 PH 2014-10-26 0534 R7AB          59  16     SB0A          59  14
QSO: 14207 PH 2014-10-26 0534 R7AB          59  16     DL0ER         59  14
QSO: 14207 PH 2014-10-26 0535 R7AB          59  16     KP4CG         59  08
QSO: 14207 PH 2014-10-26 0536 R7AB          59  16     YU1JF         59  15
QSO: 14137 PH 2014-10-26 0539 R7AB          59  16     SO9Q          59  15
QSO: 14321 PH 2014-10-26 0541 R7AB          59  16     IZ8EPX        59  15
QSO: 21323 PH 2014-10-26 0542 R7AB          59  16     VK9XSP        59  29
QSO: 21430 PH 2014-10-26 0543 R7AB          59  16     EX7ML         59  17
QSO: 21275 PH 2014-10-26 0544 R7AB          59  16     SX9C          59  20
QSO: 14138 PH 2014-10-26 0545 R7AB          59  16     RU9CC         59  17
QSO: 14154 PH 2014-10-26 0546 R7AB          59  16     UX7FD         59  16
QSO: 14156 PH 2014-10-26 0547 R7AB          59  16     YP7P          59  20
QSO: 14159 PH 2014-10-26 0547 R7AB          59  16     YT1A          59  15
QSO: 14140 PH 2014-10-26 0549 R7AB          59  16     P40S          59  09
QSO: 21261 PH 2014-10-26 0549 R7AB          59  16     JV5A          59  23
QSO: 14164 PH 2014-10-26 0550 R7AB          59  16     H2T           59  20
QSO: 14165 PH 2014-10-26 0550 R7AB          59  16     RA9DZ         59  17
QSO: 14192 PH 2014-10-26 0552 R7AB          59  16     RN9T          59  16
QSO: 14201 PH 2014-10-26 0553 R7AB          59  16     YO7CDB        59  20
QSO: 14207 PH 2014-10-26 0554 R7AB          59  16     LY2W          59  15
