START-OF-LOG: 3.0
CALLSIGN: PA0AA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2429900
OPERATORS: PA0AA,PA9T,PA4MIC,PA5ABW,PD5WL,PA3GQY,PA2RG,PE2LZ
SOAPBOX: MULTI-TWO-ASSISTED WAS NOT ACCEPTED BY THE LOG CHECK
NAME: Veron A08
CREATED-BY: N1MM Logger V12.2.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7056 PH 2014-10-25 0007 PA0AA         59  14     TC7V          59  20     0
QSO: 21305 PH 2014-10-25 1917 PA0AA         59  14     DL2ARD        59  14     1
QSO: 14209 PH 2014-10-25 1919 PA0AA         59  14     PY2PT         59  11     0
QSO: 21255 PH 2014-10-25 1921 PA0AA         59  14     PT7ZT         59  11     1
QSO: 14229 PH 2014-10-25 1921 PA0AA         59  14     HG7T          59  15     0
QSO: 21240 PH 2014-10-25 1922 PA0AA         59  14     K9CT          59  04     1
QSO: 21217 PH 2014-10-25 1923 PA0AA         59  14     K5ZD          59  05     1
QSO: 21215 PH 2014-10-25 1923 PA0AA         59  14     KM8Q          59  04     1
QSO: 14322 PH 2014-10-25 1924 PA0AA         59  14     ED1R          59  14     0
QSO: 14325 PH 2014-10-25 1924 PA0AA         59  14     EA3CI         59  14     0
QSO: 21213 PH 2014-10-25 1925 PA0AA         59  14     KG1E          59  05     1
QSO: 21197 PH 2014-10-25 1925 PA0AA         59  14     HK3JJH        59  09     1
QSO: 14331 PH 2014-10-25 1926 PA0AA         59  14     EE9K          59  33     0
QSO: 14348 PH 2014-10-25 1926 PA0AA         59  14     W3CF          59  05     0
QSO: 21196 PH 2014-10-25 1926 PA0AA         59  14     YW5T          59  09     1
QSO: 14222 PH 2014-10-25 1928 PA0AA         59  14     DL0CS         59  14     0
QSO: 21278 PH 2014-10-25 1929 PA0AA         59  14     LT1F          59  13     1
QSO: 14211 PH 2014-10-25 1930 PA0AA         59  14     S54ZZ         59  15     0
QSO: 21345 PH 2014-10-25 1930 PA0AA         59  14     CV3D          59  13     1
QSO: 14149 PH 2014-10-25 1933 PA0AA         59  14     VB7C          59  03     0
QSO: 14137 PH 2014-10-25 1934 PA0AA         59  14     CT2IVH        59  14     0
QSO: 14317 PH 2014-10-25 1935 PA0AA         59  14     P33W          59  20     0
QSO: 14153 PH 2014-10-25 1937 PA0AA         59  14     K1LZ          59  05     0
QSO: 21225 PH 2014-10-25 1938 PA0AA         59  14     ZP5MAL        59  11     1
QSO: 21374 PH 2014-10-25 1939 PA0AA         59  14     GJ2A          59  14     1
QSO: 21296 PH 2014-10-25 1940 PA0AA         59  14     TK9R          59  15     1
QSO: 14287 PH 2014-10-25 1942 PA0AA         59  14     4O3A          59  15     0
QSO: 21236 PH 2014-10-25 1943 PA0AA         59  14     KB3AC         59  05     1
QSO: 21205 PH 2014-10-25 1944 PA0AA         59  14     WE3C          59  05     1
QSO: 14232 PH 2014-10-25 1946 PA0AA         59  14     K1KP          59  05     0
QSO: 14158 PH 2014-10-25 2000 PA0AA         59  14     HI3TEJ        59  08     0
QSO: 14174 PH 2014-10-25 2003 PA0AA         59  14     9Y4W          59  09     0
QSO: 14187 PH 2014-10-25 2003 PA0AA         59  14     HK1NA         59  09     0
QSO: 14152 PH 2014-10-25 2006 PA0AA         59  14     CW5W          59  13     0
QSO: 14214 PH 2014-10-25 2007 PA0AA         59  14     G5O           59  14     0
QSO: 14251 PH 2014-10-25 2007 PA0AA         59  14     K1DG          59  05     0
QSO: 14237 PH 2014-10-25 2012 PA0AA         59  14     VC2T          59  05     0
QSO: 14163 PH 2014-10-25 2012 PA0AA         59  14     K3CCR         59  05     0
QSO: 14165 PH 2014-10-25 2013 PA0AA         59  14     N2MM          59  05     0
QSO: 14167 PH 2014-10-25 2013 PA0AA         59  14     K3WW          59  05     0
QSO: 21241 PH 2014-10-25 2014 PA0AA         59  14     NP2P          59  08     1
QSO: 21248 PH 2014-10-25 2016 PA0AA         59  14     LU8YE         59  13     1
QSO: 14113 PH 2014-10-25 2016 PA0AA         59  14     8P5A          59  08     0
QSO: 21263 PH 2014-10-25 2018 PA0AA         59  14     ZP5AA         59  11     1
QSO: 14176 PH 2014-10-25 2019 PA0AA         59  14     K3ZO          59  05     0
QSO: 14209 PH 2014-10-25 2019 PA0AA         59  14     W9RE          59  04     0
QSO: 21267 PH 2014-10-25 2019 PA0AA         59  14     PS5A          59  11     1
QSO: 14182 PH 2014-10-25 2021 PA0AA         59  14     K1ZR          59  05     0
QSO: 14126 PH 2014-10-25 2022 PA0AA         59  14     VE3EJ         59  04     0
QSO: 21291 PH 2014-10-25 2023 PA0AA         59  14     PP1CZ         59  11     1
QSO: 21288 PH 2014-10-25 2024 PA0AA         59  14     LU7MT         59  13     1
QSO: 21275 PH 2014-10-25 2027 PA0AA         59  14     3G1B          59  12     1
QSO: 21236 PH 2014-10-25 2029 PA0AA         59  14     LU5FF         59  13     1
QSO: 21244 PH 2014-10-25 2030 PA0AA         59  14     LU5VV         59  13     1
QSO: 14250 PH 2014-10-25 2031 PA0AA         59  14     W1CSM         59  05     0
QSO: 14190 PH 2014-10-25 2036 PA0AA         59  14     IZ8EPX        59  15     0
QSO:  3714 PH 2014-10-25 2045 PA0AA         59  14     M5DIK         59  14     1
QSO:  3790 PH 2014-10-25 2050 PA0AA         59  14     OO5G          59  14     1
QSO:  3780 PH 2014-10-25 2051 PA0AA         59  14     DR7B          59  14     1
QSO:  3776 PH 2014-10-25 2052 PA0AA         59  14     RW0A          59  18     1
QSO:  3771 PH 2014-10-25 2053 PA0AA         59  14     UT5W          59  16     1
QSO:  3767 PH 2014-10-25 2054 PA0AA         59  14     HA8JV         59  15     1
QSO:  3738 PH 2014-10-25 2055 PA0AA         59  14     RM5A          59  16     1
QSO:  3731 PH 2014-10-25 2056 PA0AA         59  14     YU0A          59  15     1
QSO:  3783 PH 2014-10-25 2057 PA0AA         59  14     OH2BAH        59  15     1
QSO:  3770 PH 2014-10-25 2058 PA0AA         59  14     OZ30EU        59  14     1
QSO: 14219 PH 2014-10-25 2058 PA0AA         59  14     KP2M          59  08     0
QSO:  3765 PH 2014-10-25 2058 PA0AA         59  14     HB9OK         59  14     1
QSO:  3752 PH 2014-10-25 2059 PA0AA         59  14     YL6W          59  15     1
QSO:  3723 PH 2014-10-25 2101 PA0AA         59  14     EU1WW         59  16     1
QSO:  3718 PH 2014-10-25 2102 PA0AA         59  14     DL3ASM        59  14     1
QSO:  3671 PH 2014-10-25 2104 PA0AA         59  14     IR5A          59  15     1
QSO:  3661 PH 2014-10-25 2105 PA0AA         59  14     S51SL         59  15     1
QSO:  7161 PH 2014-10-25 2112 PA0AA         59  14     HG7T          59  15     0
QSO:  3681 PH 2014-10-25 2113 PA0AA         59  14     HB9CPS        59  14     1
QSO:  7173 PH 2014-10-25 2113 PA0AA         59  14     OT5A          59  14     0
QSO:  3744 PH 2014-10-25 2115 PA0AA         59  14     OK1AY         59  15     1
QSO:  7131 PH 2014-10-25 2118 PA0AA         59  14     UP2L          59  17     0
QSO:  7149 PH 2014-10-25 2122 PA0AA         59  14     4L0A          59  21     0
QSO:  7186 PH 2014-10-25 2122 PA0AA         59  14     9K2HN         59  21     0
QSO:  3767 PH 2014-10-25 2122 PA0AA         59  14     DK4YJ         59  14     1
QSO:  3772 PH 2014-10-25 2124 PA0AA         59  14     OH5Z          59  15     1
QSO:  7077 PH 2014-10-25 2128 PA0AA         59  14     US1I          59  16     0
QSO:  3785 PH 2014-10-25 2128 PA0AA         59  14     TC0F          59  20     1
QSO:  7093 PH 2014-10-25 2129 PA0AA         59  14     CR6P          59  14     0
QSO:  7102 PH 2014-10-25 2130 PA0AA         59  14     IK0GDG        59  15     0
QSO:  3795 PH 2014-10-25 2131 PA0AA         59  14     SP8R          59  15     1
QSO:  7119 PH 2014-10-25 2131 PA0AA         59  14     RA3OA         59  16     0
QSO:  3798 PH 2014-10-25 2132 PA0AA         59  14     4L5O          59  21     1
QSO:  7107 PH 2014-10-25 2136 PA0AA         59  14     SV8/HA5OV     59  20     0
QSO:  7115 PH 2014-10-25 2138 PA0AA         59  14     YT7AW         59  15     0
QSO:  3757 PH 2014-10-25 2138 PA0AA         59  14     OZ2PBS        59  14     1
QSO:  3745 PH 2014-10-25 2139 PA0AA         59  14     RA3Y          59  16     1
QSO:  3738 PH 2014-10-25 2142 PA0AA         59  14     YP0C          59  20     1
QSO:  7139 PH 2014-10-25 2142 PA0AA         59  14     YT3X          59  15     0
QSO:  3723 PH 2014-10-25 2143 PA0AA         59  14     ES73ESP       59  15     1
QSO:  3685 PH 2014-10-25 2145 PA0AA         59  14     OE2E          59  15     1
QSO:  7136 PH 2014-10-25 2146 PA0AA         59  14     RW1CW         59  16     0
QSO:  3682 PH 2014-10-25 2146 PA0AA         59  14     E74O          59  15     1
QSO:  7127 PH 2014-10-25 2148 PA0AA         59  14     EE5M          59  14     0
QSO:  7053 PH 2014-10-25 2240 PA0AA         59  14     CT3DL         59  33     0
QSO:  7073 PH 2014-10-25 2240 PA0AA         59  14     C37NL         59  14     0
QSO:  7080 PH 2014-10-25 2241 PA0AA         59  14     II9K          59  15     0
QSO:  7067 PH 2014-10-25 2243 PA0AA         59  14     LY8O          59  15     0
QSO:  7065 PH 2014-10-25 2243 PA0AA         59  14     CN2R          59  33     0
QSO:  7057 PH 2014-10-25 2245 PA0AA         59  14     A73A          59  21     0
QSO:  3784 PH 2014-10-25 2246 PA0AA         59  14     UP0L          59  17     1
QSO:  7055 PH 2014-10-25 2246 PA0AA         59  14     CR2X          59  14     0
QSO:  7045 PH 2014-10-25 2247 PA0AA         59  14     YT2VP         59  15     0
QSO:  3776 PH 2014-10-25 2248 PA0AA         59  14     LZ5R          59  20     1
QSO:  7048 PH 2014-10-25 2249 PA0AA         59  14     8P5A          59  08     0
QSO:  3795 PH 2014-10-25 2251 PA0AA         59  14     SK3W          59  14     1
QSO:  7059 PH 2014-10-25 2251 PA0AA         59  14     IO7T          59  15     0
QSO:  7075 PH 2014-10-25 2253 PA0AA         59  14     UA4HTT        59  16     0
QSO:  7085 PH 2014-10-25 2254 PA0AA         59  14     OK6W          59  15     0
QSO:  7094 PH 2014-10-25 2258 PA0AA         59  14     RW0A          59  18     0
QSO:  7098 PH 2014-10-25 2259 PA0AA         59  14     P3F           59  20     0
QSO:  3778 PH 2014-10-25 2300 PA0AA         59  14     OL1Z          59  15     1
QSO:  7099 PH 2014-10-25 2301 PA0AA         59  14     UD4F          59  16     0
QSO:  3740 PH 2014-10-25 2302 PA0AA         59  14     TF2LL         59  40     1
QSO:  7107 PH 2014-10-25 2304 PA0AA         59  14     4X7R          59  20     0
QSO:  3663 PH 2014-10-25 2305 PA0AA         59  14     S51Z          59  15     1
QSO:  3654 PH 2014-10-25 2306 PA0AA         59  14     TM1O          59  14     1
QSO:  7112 PH 2014-10-25 2309 PA0AA         59  14     OL7Y          59  15     0
QSO:  7121 PH 2014-10-25 2310 PA0AA         59  14     YP0C          59  20     0
QSO:  7129 PH 2014-10-25 2311 PA0AA         59  14     WK1Q          59  05     0
QSO:  7133 PH 2014-10-25 2312 PA0AA         59  14     W4AAA         59  05     0
QSO:  7138 PH 2014-10-25 2314 PA0AA         59  14     VY2RX         59  05     0
QSO:  7157 PH 2014-10-25 2318 PA0AA         59  14     YT7A          59  15     0
QSO:  7165 PH 2014-10-25 2319 PA0AA         59  14     IB9T          59  15     0
QSO:  3695 PH 2014-10-25 2319 PA0AA         59  14     DL5KUT        59  14     1
QSO:  3704 PH 2014-10-25 2329 PA0AA         59  14     M6KVJ         59  14     1
QSO:  3694 PH 2014-10-25 2335 PA0AA         59  14     RU3DX         59  16     1
QSO:  7060 PH 2014-10-25 2341 PA0AA         59  14     LY5Q          59  15     0
QSO:  7063 PH 2014-10-25 2342 PA0AA         59  14     RC7KY         59  16     0
QSO:  3790 PH 2014-10-25 2343 PA0AA         59  14     EA7EU         59  14     1
QSO:  7082 PH 2014-10-25 2344 PA0AA         59  14     RU9CZD        59  17     0
QSO:  7096 PH 2014-10-25 2346 PA0AA         59  14     RF9C          59  17     0
QSO:  3773 PH 2014-10-25 2347 PA0AA         59  14     RC9O          59  18     1
QSO:  7100 PH 2014-10-25 2347 PA0AA         59  14     EE2K          59  14     0
QSO:  7103 PH 2014-10-25 2348 PA0AA         59  14     EA1PP         59  14     0
QSO:  7127 PH 2014-10-25 2350 PA0AA         59  14     RY6Y          59  16     0
QSO:  7140 PH 2014-10-25 2352 PA0AA         59  14     K2LE          59  05     0
QSO:  3718 PH 2014-10-26 0514 PA0AA         59  14     TK9R          59  15     1
QSO:  3672 PH 2014-10-26 0514 PA0AA         59  14     TM7X          59  14     1
QSO:  3668 PH 2014-10-26 0515 PA0AA         59  14     OH6K          59  15     1
QSO:  3756 PH 2014-10-26 0516 PA0AA         59  14     4O3A          59  15     1
QSO:  3700 PH 2014-10-26 0518 PA0AA         59  14     YL1XN         59  15     1
QSO:  3697 PH 2014-10-26 0518 PA0AA         59  14     S52W          59  15     1
QSO:  3687 PH 2014-10-26 0519 PA0AA         59  14     LY7Z          59  15     1
QSO:  3797 PH 2014-10-26 0522 PA0AA         59  14     DL0NM         59  14     1
QSO:  3794 PH 2014-10-26 0522 PA0AA         59  14     OK5W          59  15     1
QSO:  3788 PH 2014-10-26 0523 PA0AA         59  14     HA8RM         59  15     1
QSO:  3772 PH 2014-10-26 0526 PA0AA         59  14     OM7RU         59  15     1
QSO:  3771 PH 2014-10-26 0526 PA0AA         59  14     CR6P          59  14     1
QSO:  3751 PH 2014-10-26 0532 PA0AA         59  14     IT3/IT9STX    59  15     1
QSO:  3722 PH 2014-10-26 0534 PA0AA         59  14     UA2FZ         59  15     1
QSO:  3709 PH 2014-10-26 0535 PA0AA         59  14     DK0PO         59  14     1
QSO:  3717 PH 2014-10-26 0536 PA0AA         59  14     DL2CC         59  14     1
QSO:  3732 PH 2014-10-26 0536 PA0AA         59  14     CN2AA         59  33     1
QSO:  3752 PH 2014-10-26 0537 PA0AA         59  14     CN2R          59  33     1
QSO:  3774 PH 2014-10-26 0538 PA0AA         59  14     N1MM          59  05     1
QSO:  3777 PH 2014-10-26 0538 PA0AA         59  14     IK1YDB        59  15     1
QSO:  3793 PH 2014-10-26 0539 PA0AA         59  14     TM6M          59  14     1
QSO:  3680 PH 2014-10-26 0540 PA0AA         59  14     VC2T          59  05     1
QSO:  7172 PH 2014-10-26 0544 PA0AA         59  14     W4RM          59  05     0
QSO:  7171 PH 2014-10-26 0545 PA0AA         59  14     VE3EJ         59  04     0
QSO:  7160 PH 2014-10-26 0547 PA0AA         59  14     HK1NA         59  09     0
QSO:  7133 PH 2014-10-26 0548 PA0AA         59  14     S51A          59  15     0
QSO:  7165 PH 2014-10-26 0550 PA0AA         59  14     II2S          59  15     0
QSO:  7139 PH 2014-10-26 0551 PA0AA         59  14     EU1WW         59  16     0
QSO:  7118 PH 2014-10-26 0551 PA0AA         59  14     YV5EPM        59  09     0
QSO:  7136 PH 2014-10-26 0553 PA0AA         59  14     W4AA          59  05     0
QSO:  7189 PH 2014-10-26 0555 PA0AA         59  14     NA2U          59  05     0
QSO:  7109 PH 2014-10-26 0559 PA0AA         59  14     IB3A          59  15     0
QSO:  7105 PH 2014-10-26 0600 PA0AA         59  14     S50XX         59  15     0
QSO:  7101 PH 2014-10-26 0601 PA0AA         59  14     YL2CI         59  15     0
QSO:  7088 PH 2014-10-26 0601 PA0AA         59  14     WP3C          59  08     0
QSO:  7146 PH 2014-10-26 0603 PA0AA         59  14     PT2CM         59  11     0
QSO:  7153 PH 2014-10-26 0606 PA0AA         59  14     TM7G          59  14     0
QSO:  7156 PH 2014-10-26 0606 PA0AA         59  14     EA1SA         59  14     0
QSO:  7157 PH 2014-10-26 0607 PA0AA         59  14     TM1O          59  14     0
QSO:  7150 PH 2014-10-26 0631 PA0AA         59  14     EI6JK         59  14     0
QSO:  7159 PH 2014-10-26 0633 PA0AA         59  14     OQ5M          59  14     0
QSO:  7194 PH 2014-10-26 0634 PA0AA         59  14     KP3Z          59  08     0
QSO:  3701 PH 2014-10-26 0634 PA0AA         59  14     PJ4X          59  09     1
QSO:  7195 PH 2014-10-26 0635 PA0AA         59  14     IQ0EF         59  15     0
QSO:  7197 PH 2014-10-26 0636 PA0AA         59  14     EA3VN         59  14     0
QSO:  7187 PH 2014-10-26 0637 PA0AA         59  14     LZ9W          59  20     0
QSO:  7176 PH 2014-10-26 0639 PA0AA         59  14     OH0Z          59  15     0
QSO:  7177 PH 2014-10-26 0639 PA0AA         59  14     ED1R          59  14     0
QSO:  7167 PH 2014-10-26 0639 PA0AA         59  14     LX7I          59  14     0
QSO:  3732 PH 2014-10-26 0640 PA0AA         59  14     EI4KF         59  14     1
QSO:  7165 PH 2014-10-26 0640 PA0AA         59  14     K4VV          59  05     0
QSO:  3721 PH 2014-10-26 0640 PA0AA         59  14     OT7J          59  14     1
QSO:  3737 PH 2014-10-26 0641 PA0AA         59  14     G4PIQ         59  14     1
QSO:  3740 PH 2014-10-26 0642 PA0AA         59  14     TM2G          59  14     1
QSO:  7185 PH 2014-10-26 0644 PA0AA         59  14     G3ZVW         59  14     0
QSO:  3793 PH 2014-10-26 0645 PA0AA         59  14     EI7M          59  14     1
QSO:  3776 PH 2014-10-26 0646 PA0AA         59  14     DL5ZBA        59  14     1
QSO:  3764 PH 2014-10-26 0646 PA0AA         59  14     CR6K          59  14     1
QSO:  3760 PH 2014-10-26 0647 PA0AA         59  14     K9XV          59  04     1
QSO:  3705 PH 2014-10-26 0649 PA0AA         59  14     EF1W          59  14     1
QSO:  3702 PH 2014-10-26 0649 PA0AA         59  14     DO1AYJ        59  14     1
QSO:  7155 PH 2014-10-26 0650 PA0AA         59  14     S53A          59  15     0
QSO:  7158 PH 2014-10-26 0652 PA0AA         59  14     LY5O          59  15     0
QSO:  7149 PH 2014-10-26 0654 PA0AA         59  14     PA6Y          59  14     0
QSO:  7174 PH 2014-10-26 0656 PA0AA         59  14     ON4IA         59  14     0
QSO:  7166 PH 2014-10-26 0657 PA0AA         59  14     DP6T          59  14     0
QSO:  7163 PH 2014-10-26 0657 PA0AA         59  14     N2TX          59  05     0
QSO:  7162 PH 2014-10-26 0658 PA0AA         59  14     S51CK         59  15     0
QSO:  7128 PH 2014-10-26 0659 PA0AA         59  14     K3ZO          59  05     0
QSO:  7160 PH 2014-10-26 0702 PA0AA         59  14     N4WW          59  05     0
QSO:  7172 PH 2014-10-26 0703 PA0AA         59  14     LB6KC         59  14     0
QSO:  7124 PH 2014-10-26 0706 PA0AA         59  14     SQ9HZM        59  15     0
QSO:  7126 PH 2014-10-26 0706 PA0AA         59  14     PJ4DX         59  09     0
QSO:  7109 PH 2014-10-26 0708 PA0AA         59  14     OE2E          59  15     0
QSO:  7103 PH 2014-10-26 0708 PA0AA         59  14     EA5/LA7VK     59  14     0
QSO:  7103 PH 2014-10-26 0708 PA0AA         59  14     PA3DBS        59  14     0
QSO:  7103 PH 2014-10-26 0709 PA0AA         59  14     ON3ND         59  14     0
QSO:  7103 PH 2014-10-26 0709 PA0AA         59  14     EA2QU         59  14     0
QSO: 21400 PH 2014-10-26 0709 PA0AA         59  14     JA7NVF        59  25     1
QSO:  7103 PH 2014-10-26 0709 PA0AA         59  14     DL4JWU        59  14     0
QSO:  7103 PH 2014-10-26 0710 PA0AA         59  14     IZ1DGG        59  15     0
QSO:  7103 PH 2014-10-26 0711 PA0AA         59  14     PA3EWG        59  14     0
QSO:  7103 PH 2014-10-26 0711 PA0AA         59  14     SN9R          59  15     0
QSO:  7103 PH 2014-10-26 0712 PA0AA         59  14     IW2NED        59  15     0
QSO: 21436 PH 2014-10-26 0713 PA0AA         59  14     JS3CTQ        59  25     1
QSO:  7103 PH 2014-10-26 0713 PA0AA         59  14     F6KOH/P       59  14     0
QSO: 21430 PH 2014-10-26 0713 PA0AA         59  14     RT0F          59  19     1
QSO:  7103 PH 2014-10-26 0713 PA0AA         59  14     F4FZR         59  14     0
QSO:  7103 PH 2014-10-26 0714 PA0AA         59  14     EB2ESS        59  14     0
QSO:  7103 PH 2014-10-26 0714 PA0AA         59  14     DJ0AJ         59  14     0
QSO:  7103 PH 2014-10-26 0714 PA0AA         59  14     DL9FB         59  14     0
QSO: 21420 PH 2014-10-26 0714 PA0AA         59  14     M0BJL         59  14     1
QSO: 21412 PH 2014-10-26 0715 PA0AA         59  14     YU1EL         59  15     1
QSO:  7103 PH 2014-10-26 0716 PA0AA         59  14     G4ATH/P       59  14     0
QSO: 21298 PH 2014-10-26 0716 PA0AA         59  14     AH0BT         59  27     1
QSO:  7103 PH 2014-10-26 0716 PA0AA         59  14     S51YI         59  15     0
QSO:  7103 PH 2014-10-26 0716 PA0AA         59  14     F4HJO         59  14     0
QSO:  7103 PH 2014-10-26 0717 PA0AA         59  14     DF2AP         59  14     0
QSO:  7103 PH 2014-10-26 0717 PA0AA         59  14     IK1BPL        59  15     0
QSO: 21255 PH 2014-10-26 0717 PA0AA         59  14     UP9L          59  17     1
QSO: 21249 PH 2014-10-26 0718 PA0AA         59  14     RT5Z          59  16     1
QSO:  7103 PH 2014-10-26 0718 PA0AA         59  14     ON5AFB        59  14     0
QSO:  7103 PH 2014-10-26 0718 PA0AA         59  14     DL1HBD        59  14     0
QSO: 21271 PH 2014-10-26 0719 PA0AA         59  14     SV1PMR        59  20     1
QSO:  7103 PH 2014-10-26 0719 PA0AA         59  14     GM3F          59  14     0
QSO:  7069 PH 2014-10-26 0720 PA0AA         59  14     P40S          59  09     0
QSO: 21261 PH 2014-10-26 0720 PA0AA         59  14     JV5A          59  23     1
QSO:  7103 PH 2014-10-26 0721 PA0AA         59  14     DH2PAF        59  14     0
QSO:  7103 PH 2014-10-26 0721 PA0AA         59  14     F4GYL         59  14     0
QSO:  7103 PH 2014-10-26 0721 PA0AA         59  14     ON5GQ         59  14     0
QSO: 21268 PH 2014-10-26 0722 PA0AA         59  14     EI7M          59  14     1
QSO: 21305 PH 2014-10-26 0722 PA0AA         59  14     HB9H          59  14     1
QSO: 21388 PH 2014-10-26 0722 PA0AA         59  14     EY8MM         59  17     1
QSO:  7103 PH 2014-10-26 0723 PA0AA         59  14     IS0CDS        59  15     0
QSO: 21190 PH 2014-10-26 0723 PA0AA         59  14     RN9T          59  16     1
QSO:  7103 PH 2014-10-26 0723 PA0AA         59  14     MW8T          59  14     0
QSO:  7103 PH 2014-10-26 0724 PA0AA         59  14     DL1MHJ        59  14     0
QSO:  7103 PH 2014-10-26 0724 PA0AA         59  14     DH0GHU        59  14     0
QSO:  7103 PH 2014-10-26 0724 PA0AA         59  14     DF3TE         59  14     0
QSO:  7103 PH 2014-10-26 0724 PA0AA         59  14     OM6AL         59  15     0
QSO:  7103 PH 2014-10-26 0725 PA0AA         59  14     DF5LR         59  14     0
QSO: 21425 PH 2014-10-26 0725 PA0AA         59  14     B4L           59  24     1
QSO:  7103 PH 2014-10-26 0725 PA0AA         59  14     DJ1ZU         59  14     0
QSO:  7103 PH 2014-10-26 0725 PA0AA         59  14     IK2ULV        59  15     0
QSO:  7103 PH 2014-10-26 0726 PA0AA         59  14     G4DDX         59  14     0
QSO:  7103 PH 2014-10-26 0726 PA0AA         59  14     YL3AD         59  15     0
QSO:  7103 PH 2014-10-26 0726 PA0AA         59  14     IZ1NEZ        59  15     0
QSO:  7103 PH 2014-10-26 0727 PA0AA         59  14     OZ0HST        59  14     0
QSO:  7103 PH 2014-10-26 0727 PA0AA         59  14     OK2RVM        59  15     0
QSO:  7103 PH 2014-10-26 0727 PA0AA         59  14     MM0MUK        59  14     0
QSO: 21188 PH 2014-10-26 0728 PA0AA         59  14     JH9URT        59  25     1
QSO:  7103 PH 2014-10-26 0729 PA0AA         59  14     I1DAU         59  15     0
QSO:  7103 PH 2014-10-26 0729 PA0AA         59  14     EE7R          59  14     0
QSO:  7103 PH 2014-10-26 0730 PA0AA         59  14     SQ2EAN        59  15     0
QSO:  7103 PH 2014-10-26 0730 PA0AA         59  14     DL4ZA         59  14     0
QSO:  7103 PH 2014-10-26 0730 PA0AA         59  14     F8AEE         59  14     0
QSO:  7103 PH 2014-10-26 0731 PA0AA         59  14     EA1IME        59  14     0
QSO:  7103 PH 2014-10-26 0731 PA0AA         59  14     DL4EBW        59  14     0
QSO:  7103 PH 2014-10-26 0732 PA0AA         59  14     IQ0RM         59  15     0
QSO:  7103 PH 2014-10-26 0732 PA0AA         59  14     IK1ODS        59  15     0
QSO: 21312 PH 2014-10-26 0733 PA0AA         59  14     OE5T          59  15     1
QSO:  7103 PH 2014-10-26 0733 PA0AA         59  14     OZ7RQ         59  14     0
QSO: 21445 PH 2014-10-26 0733 PA0AA         59  14     RA0W          59  18     1
QSO:  7103 PH 2014-10-26 0734 PA0AA         59  14     9A8NXC        59  15     0
QSO:  7103 PH 2014-10-26 0735 PA0AA         59  14     F6FTB         59  14     0
QSO:  7103 PH 2014-10-26 0735 PA0AA         59  14     ON2VHF        59  14     0
QSO: 21258 PH 2014-10-26 0736 PA0AA         59  14     OT5A          59  14     1
QSO:  7103 PH 2014-10-26 0736 PA0AA         59  14     PA7R          59  14     0
QSO:  7103 PH 2014-10-26 0736 PA0AA         59  14     9A7JZC/QRP    59  15     0
QSO:  7103 PH 2014-10-26 0737 PA0AA         59  14     DL0NG         59  14     0
QSO:  7103 PH 2014-10-26 0737 PA0AA         59  14     PA0EMO        59  14     0
QSO:  7103 PH 2014-10-26 0737 PA0AA         59  14     G8AFN         59  14     0
QSO:  7103 PH 2014-10-26 0737 PA0AA         59  14     DL4DKM        59  14     0
QSO:  7103 PH 2014-10-26 0738 PA0AA         59  14     ON7YA         59  14     0
QSO:  7103 PH 2014-10-26 0738 PA0AA         59  14     SQ9ANS        59  15     0
QSO:  7103 PH 2014-10-26 0738 PA0AA         59  14     DL0ERP        59  14     0
QSO:  7103 PH 2014-10-26 0738 PA0AA         59  14     DL3ZAI        59  14     0
QSO:  7103 PH 2014-10-26 0738 PA0AA         59  14     G8ZRE         59  14     0
QSO:  7103 PH 2014-10-26 0739 PA0AA         59  14     EA8DD         59  33     0
QSO: 21428 PH 2014-10-26 0739 PA0AA         59  14     EV1R          59  16     1
QSO:  7103 PH 2014-10-26 0739 PA0AA         59  14     SM7ATL        59  14     0
QSO:  7103 PH 2014-10-26 0739 PA0AA         59  14     G3YPP         59  14     0
QSO:  7103 PH 2014-10-26 0739 PA0AA         59  14     OK2SAR        59  15     0
QSO:  7103 PH 2014-10-26 0740 PA0AA         59  14     G6LNU         59  14     0
QSO:  7103 PH 2014-10-26 0740 PA0AA         59  14     DG8DP         59  14     0
QSO:  7103 PH 2014-10-26 0740 PA0AA         59  14     HB9CIC        59  14     0
QSO:  7103 PH 2014-10-26 0740 PA0AA         59  14     G3ZGC         59  14     0
QSO:  7103 PH 2014-10-26 0740 PA0AA         59  14     IU5BLZ        59  15     0
QSO: 21432 PH 2014-10-26 0741 PA0AA         59  14     JA2KSI        59  25     1
QSO:  7103 PH 2014-10-26 0741 PA0AA         59  14     OK2TBC        59  15     0
QSO:  7103 PH 2014-10-26 0742 PA0AA         59  14     HF450S        59  15     0
QSO:  7103 PH 2014-10-26 0742 PA0AA         59  14     OK1PMA        59  15     0
QSO:  7103 PH 2014-10-26 0743 PA0AA         59  14     HB9DDF        59  14     0
QSO: 21409 PH 2014-10-26 0743 PA0AA         59  14     JM4WUZ        59  25     1
QSO:  7103 PH 2014-10-26 0743 PA0AA         59  14     PI4ETL/P      59  14     0
