START-OF-LOG: 3.0
CALLSIGN: EA1MW
CLUB: EA CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 711360 puntos.
OPERATORS: EA1MW
NAME: DAVID POSADA CASO
CREATED-BY: WinURECon 3.9 (Windows 7)
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2014-10-25 0003 EA1MW         59  14     P3F           59  12
QSO: 28000 PH 2014-10-26 0952 EA1MW         59  14     RA3DNC        59  16
QSO: 28000 PH 2014-10-26 0952 EA1MW         59  14     UC0A          59  18
QSO: 28000 PH 2014-10-26 1002 EA1MW         59  14     YO5OHY        59  20
QSO: 28000 PH 2014-10-26 1002 EA1MW         59  14     OH1MM         59  15
QSO: 28000 PH 2014-10-26 1006 EA1MW         59  14     A65DR         59  21
QSO: 28000 PH 2014-10-26 1006 EA1MW         59  14     CT3HF         59  33
QSO: 28000 PH 2014-10-26 1008 EA1MW         59  14     UA4HTT        59  16
QSO: 28000 PH 2014-10-26 1008 EA1MW         59  14     IR9Z          59  15
QSO: 28000 PH 2014-10-26 1010 EA1MW         59  14     PY2UD         59  11
QSO: 28000 PH 2014-10-26 1011 EA1MW         59  14     UG3G          59  16
QSO: 21000 PH 2014-10-26 1024 EA1MW         59  14     CR3L          59  33
QSO: 21000 PH 2014-10-26 1025 EA1MW         59  14     UX1X          59  16
QSO: 21000 PH 2014-10-26 1025 EA1MW         59  14     LY4T          59  15
QSO: 21000 PH 2014-10-26 1026 EA1MW         59  14     Z37Y          59  15
QSO: 21000 PH 2014-10-26 1030 EA1MW         59  14     PC2T          59  14
QSO: 21000 PH 2014-10-26 1033 EA1MW         59  14     IQ2MI         59  15
QSO: 21000 PH 2014-10-26 1033 EA1MW         59  14     SN7Q          59  15
QSO: 21000 PH 2014-10-26 1034 EA1MW         59  14     IZ2SNY        59  15
QSO: 21000 PH 2014-10-26 1034 EA1MW         59  14     IO4W          59  15
QSO: 21000 PH 2014-10-26 1035 EA1MW         59  14     TK9R          59  15
QSO: 21000 PH 2014-10-26 1038 EA1MW         59  14     ES1CN         59  15
QSO: 21000 PH 2014-10-26 1039 EA1MW         59  14     YT0Z          59  15
QSO: 21000 PH 2014-10-26 1040 EA1MW         59  14     OK2BXU        59  15
QSO: 21000 PH 2014-10-26 1041 EA1MW         59  14     RW0A          59  18
QSO: 21000 PH 2014-10-26 1042 EA1MW         59  14     HB9EOU        59  14
QSO: 21000 PH 2014-10-26 1043 EA1MW         59  14     YU5R          59  15
QSO: 21000 PH 2014-10-26 1044 EA1MW         59  14     SO9Q          59  15
QSO: 21000 PH 2014-10-26 1044 EA1MW         59  14     IZ6ERS        59  15
QSO: 21000 PH 2014-10-26 1045 EA1MW         59  14     YP3A          59  20
QSO: 21000 PH 2014-10-26 1045 EA1MW         59  14     IT9LED        59  15
QSO: 21000 PH 2014-10-26 1048 EA1MW         59  14     DL1DVE        59  14
QSO: 21000 PH 2014-10-26 1049 EA1MW         59  14     S52NR         59  15
QSO: 21000 PH 2014-10-26 1050 EA1MW         59  14     CN2C          59  33
QSO: 21000 PH 2014-10-26 1050 EA1MW         59  14     DP7D          59  14
QSO: 21000 PH 2014-10-26 1051 EA1MW         59  14     CN2AA         59  33
QSO: 21000 PH 2014-10-26 1054 EA1MW         59  14     DP6T          59  14
QSO: 21000 PH 2014-10-26 1057 EA1MW         59  14     CN3A          59  33
QSO: 21000 PH 2014-10-26 1058 EA1MW         59  14     G6MC          59  14
QSO: 21000 PH 2014-10-26 1059 EA1MW         59  14     IR2L          59  15
QSO: 21000 PH 2014-10-26 1100 EA1MW         59  14     DM4X          59  14
QSO: 21000 PH 2014-10-26 1103 EA1MW         59  14     EI1A          59  14
QSO: 21000 PH 2014-10-26 1103 EA1MW         59  14     DF0AT         59  14
QSO: 21000 PH 2014-10-26 1104 EA1MW         59  14     PI4M          59  14
QSO: 21000 PH 2014-10-26 1104 EA1MW         59  14     II2S          59  15
QSO: 21000 PH 2014-10-26 1106 EA1MW         59  14     LX1NO         59  14
QSO: 14000 PH 2014-10-26 1107 EA1MW         59  14     G4HRC         59  14
QSO: 14000 PH 2014-10-26 1110 EA1MW         59  14     LX7I          59  14
QSO: 14000 PH 2014-10-26 1113 EA1MW         59  14     DK5TX         59  14
QSO: 28000 PH 2014-10-26 1119 EA1MW         59  14     IS0BSR        59  15
QSO: 28000 PH 2014-10-26 1120 EA1MW         59  14     VY2ZM         59  05
QSO: 28000 PH 2014-10-26 1121 EA1MW         59  14     IO9Y          59  33
QSO: 28000 PH 2014-10-26 1122 EA1MW         59  14     LA3HPA        59  14
QSO: 28000 PH 2014-10-26 1123 EA1MW         59  14     S52X          59  15
QSO: 28000 PH 2014-10-26 1124 EA1MW         59  14     UD4F          59  16
QSO: 28000 PH 2014-10-26 1141 EA1MW         59  14     EA8MT         59  33
QSO: 28000 PH 2014-10-26 1145 EA1MW         59  14     AH0BT         59  27
QSO: 28000 PH 2014-10-26 1153 EA1MW         59  14     FY5FY         59  09
QSO: 28000 PH 2014-10-26 1154 EA1MW         59  14     8P5A          59  08
QSO: 28000 PH 2014-10-26 1155 EA1MW         59  14     N1UR          59  05
QSO: 28000 PH 2014-10-26 1157 EA1MW         59  14     AB3CX         59  05
QSO: 28000 PH 2014-10-26 1202 EA1MW         59  14     HK1NA         59  09
QSO: 28000 PH 2014-10-26 1207 EA1MW         59  14     PJ4X          59  09
QSO: 28000 PH 2014-10-26 1209 EA1MW         59  14     S79K          59  39
QSO: 28000 PH 2014-10-26 1210 EA1MW         59  14     KG1E          59  05
QSO: 28000 PH 2014-10-26 1212 EA1MW         59  14     VK4KW         59  30
QSO: 28000 PH 2014-10-26 1213 EA1MW         59  14     KP3Z          59  08
QSO: 28000 PH 2014-10-26 1213 EA1MW         59  14     J47X          59  20
QSO: 28000 PH 2014-10-26 1215 EA1MW         59  14     K1KP          59  05
QSO: 28000 PH 2014-10-26 1217 EA1MW         59  14     N4OX          59  05
QSO: 28000 PH 2014-10-26 1219 EA1MW         59  14     K2LE          59  05
QSO: 28000 PH 2014-10-26 1219 EA1MW         59  14     A61ZX         59  21
QSO: 28000 PH 2014-10-26 1220 EA1MW         59  14     K1ZR          59  05
QSO: 28000 PH 2014-10-26 1223 EA1MW         59  14     ZP5AA         59  11
QSO: 28000 PH 2014-10-26 1224 EA1MW         59  14     TC0F          59  20
QSO: 28000 PH 2014-10-26 1225 EA1MW         59  14     NN1SS         59  05
QSO: 28000 PH 2014-10-26 1242 EA1MW         59  14     J79L          59  08
QSO: 28000 PH 2014-10-26 1250 EA1MW         59  14     W5MX          59  04
QSO: 28000 PH 2014-10-26 1251 EA1MW         59  14     ZX2B          59  11
QSO: 28000 PH 2014-10-26 1252 EA1MW         59  14     W3BGN         59  05
QSO: 28000 PH 2014-10-26 1253 EA1MW         59  14     NP2P          59  08
QSO: 28000 PH 2014-10-26 1303 EA1MW         59  14     VK4QH         59  30
QSO: 28000 PH 2014-10-26 1304 EA1MW         59  14     VK4GMH        59  30
QSO: 28000 PH 2014-10-26 1306 EA1MW         59  14     VK9LM         59  30
QSO: 28000 PH 2014-10-26 1308 EA1MW         59  14     A71CO         59  21
QSO: 28000 PH 2014-10-26 1312 EA1MW         59  14     EA8AH         59  33
QSO: 28000 PH 2014-10-26 1314 EA1MW         59  14     N2RM          59  05
QSO: 28000 PH 2014-10-26 1315 EA1MW         59  14     NA5NN         59  04
QSO: 28000 PH 2014-10-26 1317 EA1MW         59  14     K3LR          59  05
QSO: 28000 PH 2014-10-26 1321 EA1MW         59  14     P40W          59  09
QSO: 28000 PH 2014-10-26 1323 EA1MW         59  14     P40L          59  09
QSO: 28000 PH 2014-10-26 1324 EA1MW         59  14     K3IE          59  04
QSO: 28000 PH 2014-10-26 1325 EA1MW         59  14     W1WEF         59  05
QSO: 28000 PH 2014-10-26 1326 EA1MW         59  14     AA1K          59  05
QSO: 28000 PH 2014-10-26 1328 EA1MW         59  14     KB1H          59  05
QSO: 28000 PH 2014-10-26 1333 EA1MW         59  14     ZS9M          59  38
QSO: 28000 PH 2014-10-26 1347 EA1MW         59  14     L8YE          59  13
QSO: 28000 PH 2014-10-26 1348 EA1MW         59  14     K5TR          59  04
QSO: 28000 PH 2014-10-26 1348 EA1MW         59  14     K3NM          59  05
QSO: 28000 PH 2014-10-26 1349 EA1MW         59  14     EA8/LY2IJ     59  33
QSO: 28000 PH 2014-10-26 1352 EA1MW         59  14     LP1H          59  13
QSO: 28000 PH 2014-10-26 1354 EA1MW         59  14     N3IQ          59  05
QSO: 28000 PH 2014-10-26 1355 EA1MW         59  14     CN3A          59  33
QSO: 28000 PH 2014-10-26 1355 EA1MW         59  14     PW2D          59  11
QSO: 28000 PH 2014-10-26 1356 EA1MW         59  14     4X7R          59  20
QSO: 28000 PH 2014-10-26 1401 EA1MW         59  14     W2ID          59  05
QSO: 28000 PH 2014-10-26 1402 EA1MW         59  14     LU4FM         59  13
QSO: 28000 PH 2014-10-26 1406 EA1MW         59  14     LU8XW         59  13
QSO: 28000 PH 2014-10-26 1407 EA1MW         59  14     KP4BD         59  08
QSO: 28000 PH 2014-10-26 1408 EA1MW         59  14     W1NA          59  05
QSO: 28000 PH 2014-10-26 1414 EA1MW         59  14     YV8ER         59  09
QSO: 28000 PH 2014-10-26 1416 EA1MW         59  14     AA3B          59  05
QSO: 28000 PH 2014-10-26 1421 EA1MW         59  14     YS1/NP3J      59  07
QSO: 28000 PH 2014-10-26 1422 EA1MW         59  14     K1LT          59  04
QSO: 28000 PH 2014-10-26 1434 EA1MW         59  14     LQ5H          59  13
QSO: 28000 PH 2014-10-26 1435 EA1MW         59  14     VE2IM         59  02
QSO: 28000 PH 2014-10-26 1437 EA1MW         59  14     K8MFO         59  04
QSO: 28000 PH 2014-10-26 1440 EA1MW         59  14     KC1XX         59  05
QSO: 28000 PH 2014-10-26 1441 EA1MW         59  14     K3OQ          59  05
QSO: 28000 PH 2014-10-26 1442 EA1MW         59  14     K2SSS         59  05
QSO: 28000 PH 2014-10-26 1444 EA1MW         59  14     K1IR          59  05
QSO: 28000 PH 2014-10-26 1445 EA1MW         59  14     PR7AA         59  11
QSO: 28000 PH 2014-10-26 1447 EA1MW         59  14     N0HR          59  05
QSO: 28000 PH 2014-10-26 1450 EA1MW         59  14     N4TZ          59  04
QSO: 28000 PH 2014-10-26 1455 EA1MW         59  14     V26B          59  08
QSO: 28000 PH 2014-10-26 1459 EA1MW         59  14     K3PP          59  05
QSO: 28000 PH 2014-10-26 1502 EA1MW         59  14     WA1NPZ        59  05
QSO: 28000 PH 2014-10-26 1502 EA1MW         59  14     K0KX          59  04
QSO: 28000 PH 2014-10-26 1504 EA1MW         59  14     K9ZO          59  04
QSO: 28000 PH 2014-10-26 1504 EA1MW         59  14     N2GC          59  05
QSO: 28000 PH 2014-10-26 1505 EA1MW         59  14     W2VQ          59  05
QSO: 28000 PH 2014-10-26 1506 EA1MW         59  14     N3RS          59  05
QSO: 28000 PH 2014-10-26 1506 EA1MW         59  14     K1DG          59  05
QSO: 28000 PH 2014-10-26 1507 EA1MW         59  14     NP2X          59  08
QSO: 28000 PH 2014-10-26 1510 EA1MW         59  14     K8AZ          59  04
QSO: 28000 PH 2014-10-26 1512 EA1MW         59  14     KK4UBQ        59  05
QSO: 28000 PH 2014-10-26 1512 EA1MW         59  14     K4VV          59  05
QSO: 14000 PH 2014-10-26 1529 EA1MW         59  14     TK9R          59  15
QSO: 28000 PH 2014-10-26 1532 EA1MW         59  14     HZ1PS         59  21
QSO: 28000 PH 2014-10-26 1538 EA1MW         59  14     NN1N          59  05
QSO: 28000 PH 2014-10-26 1539 EA1MW         59  14     K3ZM          59  05
QSO: 28000 PH 2014-10-26 1540 EA1MW         59  14     NE3F          59  05
QSO: 28000 PH 2014-10-26 1540 EA1MW         59  14     KP2M          59  08
QSO: 28000 PH 2014-10-26 1541 EA1MW         59  14     N5FO          59  04
QSO: 28000 PH 2014-10-26 1541 EA1MW         59  14     P40S          59  09
QSO: 28000 PH 2014-10-26 1542 EA1MW         59  14     N4LA          59  05
QSO: 28000 PH 2014-10-26 1543 EA1MW         59  14     NA8V          59  04
QSO: 28000 PH 2014-10-26 1547 EA1MW         59  14     TG9AJR        59  07
QSO: 28000 PH 2014-10-26 1552 EA1MW         59  14     VE3IAE        59  04
QSO: 28000 PH 2014-10-26 1552 EA1MW         59  14     VE3BZ         59  04
QSO: 28000 PH 2014-10-26 1554 EA1MW         59  14     KG5VK         59  04
QSO: 28000 PH 2014-10-26 1555 EA1MW         59  14     NG3J          59  05
QSO: 28000 PH 2014-10-26 1559 EA1MW         59  14     W1FJ          59  05
QSO: 28000 PH 2014-10-26 1559 EA1MW         59  14     W1GD          59  05
QSO: 28000 PH 2014-10-26 1600 EA1MW         59  14     N1WRK         59  05
QSO: 28000 PH 2014-10-26 1601 EA1MW         59  14     KU4V          59  05
QSO: 28000 PH 2014-10-26 1603 EA1MW         59  14     AA9A          59  04
QSO: 28000 PH 2014-10-26 1605 EA1MW         59  14     W1KM          59  05
QSO: 28000 PH 2014-10-26 1606 EA1MW         59  14     K3UL          59  05
QSO: 28000 PH 2014-10-26 1607 EA1MW         59  14     W3UA          59  05
QSO: 28000 PH 2014-10-26 1608 EA1MW         59  14     W4OX          59  05
QSO: 28000 PH 2014-10-26 1608 EA1MW         59  14     K4EU          59  05
QSO: 28000 PH 2014-10-26 1610 EA1MW         59  14     N7DD          59  03
QSO: 28000 PH 2014-10-26 1611 EA1MW         59  14     WA3EKL        59  05
QSO: 28000 PH 2014-10-26 1612 EA1MW         59  14     WA5IYX        59  04
QSO: 28000 PH 2014-10-26 1614 EA1MW         59  14     WK1Q          59  05
QSO: 28000 PH 2014-10-26 1616 EA1MW         59  14     N2TX          59  05
QSO: 28000 PH 2014-10-26 1617 EA1MW         59  14     KM0O          59  04
QSO: 28000 PH 2014-10-26 1617 EA1MW         59  14     W6YX          59  03
QSO: 28000 PH 2014-10-26 1618 EA1MW         59  14     KF2O          59  05
QSO: 28000 PH 2014-10-26 1619 EA1MW         59  14     K7JA          59  03
QSO: 28000 PH 2014-10-26 1621 EA1MW         59  14     K0MD          59  04
QSO: 28000 PH 2014-10-26 1622 EA1MW         59  14     K1RH          59  05
QSO: 28000 PH 2014-10-26 1623 EA1MW         59  14     W5GFI         59  04
QSO: 28000 PH 2014-10-26 1624 EA1MW         59  14     NR3X          59  05
QSO: 28000 PH 2014-10-26 1624 EA1MW         59  14     K0YR          59  04
QSO: 28000 PH 2014-10-26 1625 EA1MW         59  14     N1MM          59  05
QSO: 28000 PH 2014-10-26 1626 EA1MW         59  14     W1GQ          59  05
QSO: 28000 PH 2014-10-26 1628 EA1MW         59  14     N5AW          59  04
QSO: 28000 PH 2014-10-26 1630 EA1MW         59  14     W3CF          59  05
QSO: 28000 PH 2014-10-26 1631 EA1MW         59  14     NW8U          59  05
QSO: 28000 PH 2014-10-26 1632 EA1MW         59  14     WA0MHJ        59  04
QSO: 28000 PH 2014-10-26 1633 EA1MW         59  14     K1SM          59  05
QSO: 28000 PH 2014-10-26 1633 EA1MW         59  14     VE3DC         59  04
QSO: 28000 PH 2014-10-26 1634 EA1MW         59  14     KM5VI         59  04
QSO: 28000 PH 2014-10-26 1635 EA1MW         59  14     K4AB          59  04
QSO: 28000 PH 2014-10-26 1637 EA1MW         59  14     VE2EBK        59  05
QSO: 28000 PH 2014-10-26 1638 EA1MW         59  14     WD5K          59  04
QSO: 28000 PH 2014-10-26 1638 EA1MW         59  14     W3PHL         59  05
QSO: 28000 PH 2014-10-26 1640 EA1MW         59  14     K1KI          59  05
QSO: 28000 PH 2014-10-26 1641 EA1MW         59  14     W3EA          59  05
QSO: 28000 PH 2014-10-26 1642 EA1MW         59  14     K0AP          59  04
QSO: 28000 PH 2014-10-26 1644 EA1MW         59  14     K4RO          59  04
QSO: 28000 PH 2014-10-26 1647 EA1MW         59  14     N3CZ          59  05
QSO: 28000 PH 2014-10-26 1647 EA1MW         59  14     K9BGL         59  04
QSO: 28000 PH 2014-10-26 1648 EA1MW         59  14     K4JPD         59  05
QSO: 28000 PH 2014-10-26 1649 EA1MW         59  14     KE8FT         59  04
QSO: 28000 PH 2014-10-26 1652 EA1MW         59  14     W1EG          59  05
QSO: 28000 PH 2014-10-26 1653 EA1MW         59  14     KM2O          59  05
QSO: 28000 PH 2014-10-26 1654 EA1MW         59  14     K7UT          59  03
QSO: 28000 PH 2014-10-26 1655 EA1MW         59  14     KY7M          59  03
QSO: 28000 PH 2014-10-26 1657 EA1MW         59  14     WA1ZAM        59  05
QSO: 28000 PH 2014-10-26 1701 EA1MW         59  14     PJ2T          59  09
QSO: 28000 PH 2014-10-26 1705 EA1MW         59  14     VE4EA         59  04
QSO: 28000 PH 2014-10-26 1710 EA1MW         59  14     N7AT          59  03
QSO: 28000 PH 2014-10-26 1710 EA1MW         59  14     K1ZZ          59  05
QSO: 28000 PH 2014-10-26 1713 EA1MW         59  14     W8KRZ         59  05
QSO: 28000 PH 2014-10-26 1713 EA1MW         59  14     K2MFY         59  05
QSO: 28000 PH 2014-10-26 1714 EA1MW         59  14     NV9L          59  04
QSO: 28000 PH 2014-10-26 1715 EA1MW         59  14     ZW5B          59  11
QSO: 28000 PH 2014-10-26 1715 EA1MW         59  14     K9CT          59  04
QSO: 28000 PH 2014-10-26 1719 EA1MW         59  14     KY3W          59  05
QSO: 28000 PH 2014-10-26 1720 EA1MW         59  14     K5ZD          59  05
QSO: 28000 PH 2014-10-26 1720 EA1MW         59  14     K3WW          59  05
QSO: 28000 PH 2014-10-26 1724 EA1MW         59  14     W3MF          59  05
QSO: 28000 PH 2014-10-26 1725 EA1MW         59  14     YW5T          59  09
QSO: 28000 PH 2014-10-26 1728 EA1MW         59  14     T46A          59  08
QSO: 28000 PH 2014-10-26 1730 EA1MW         59  14     PY1PL         59  11
QSO: 28000 PH 2014-10-26 1732 EA1MW         59  14     CE6TC         59  12
QSO: 28000 PH 2014-10-26 1735 EA1MW         59  14     KA1ZD         59  05
QSO: 28000 PH 2014-10-26 1736 EA1MW         59  14     W3EP          59  05
QSO: 28000 PH 2014-10-26 1737 EA1MW         59  14     AB4B          59  04
QSO: 28000 PH 2014-10-26 1739 EA1MW         59  14     AK4QR         59  04
QSO: 28000 PH 2014-10-26 1741 EA1MW         59  14     VP9I          59  05
QSO: 28000 PH 2014-10-26 1742 EA1MW         59  14     XE1B          59  06
QSO: 28000 PH 2014-10-26 1743 EA1MW         59  14     YV1KK         59  09
QSO: 28000 PH 2014-10-26 1747 EA1MW         59  14     CE6WUW        59  12
QSO: 28000 PH 2014-10-26 1749 EA1MW         59  14     6Y4K          59  08
QSO: 28000 PH 2014-10-26 1750 EA1MW         59  14     CE3CT         59  12
QSO: 28000 PH 2014-10-26 1755 EA1MW         59  14     WP4SD         59  08
QSO: 28000 PH 2014-10-26 1759 EA1MW         59  14     YN5Z          59  07
QSO: 28000 PH 2014-10-26 1801 EA1MW         59  14     VP5T          59  08
QSO: 28000 PH 2014-10-26 1803 EA1MW         59  14     OA4SS         59  10
QSO: 28000 PH 2014-10-26 1809 EA1MW         59  14     LT1F          59  13
QSO: 28000 PH 2014-10-26 1811 EA1MW         59  14     ZP6A          59  11
QSO: 28000 PH 2014-10-26 1812 EA1MW         59  14     KZ2I          59  05
QSO: 28000 PH 2014-10-26 1813 EA1MW         59  14     N0IJ          59  04
QSO: 28000 PH 2014-10-26 1817 EA1MW         59  14     CE5PHI        59  12
QSO: 28000 PH 2014-10-26 1818 EA1MW         59  14     K4LM          59  05
QSO: 28000 PH 2014-10-26 1820 EA1MW         59  14     PY2ZZZ        59  11
QSO: 28000 PH 2014-10-26 1825 EA1MW         59  14     3G3W          59  12
QSO: 28000 PH 2014-10-26 1826 EA1MW         59  14     EF8O          59  33
QSO: 28000 PH 2014-10-26 1837 EA1MW         59  14     ZF1A          59  08
QSO: 28000 PH 2014-10-26 1840 EA1MW         59  14     IR8C          59  15
QSO: 28000 PH 2014-10-26 1841 EA1MW         59  14     KX9X          59  05
QSO: 28000 PH 2014-10-26 1842 EA1MW         59  14     LU1CFU        59  13
QSO: 28000 PH 2014-10-26 1843 EA1MW         59  14     LU7EC         59  13
QSO: 28000 PH 2014-10-26 1845 EA1MW         59  14     CA7CAQ        59  12
QSO: 28000 PH 2014-10-26 1846 EA1MW         59  14     KD4D          59  05
QSO: 28000 PH 2014-10-26 1849 EA1MW         59  14     W0AIH         59  04
QSO: 28000 PH 2014-10-26 1853 EA1MW         59  14     W9RE          59  04
QSO: 21000 PH 2014-10-26 1901 EA1MW         59  14     W2ID          59  05
QSO: 21000 PH 2014-10-26 1902 EA1MW         59  14     TF3CW         59  40
QSO: 21000 PH 2014-10-26 1903 EA1MW         59  14     NK7U          59  05
QSO: 28000 PH 2014-10-26 1906 EA1MW         59  14     VE7JH         59  03
QSO: 28000 PH 2014-10-26 1907 EA1MW         59  14     W1MA          59  05
QSO: 28000 PH 2014-10-26 1913 EA1MW         59  14     PY2NY         59  11
QSO: 21000 PH 2014-10-26 1923 EA1MW         59  14     6Y4K          59  08
QSO: 28000 PH 2014-10-26 1926 EA1MW         59  14     IB9T          59  15
QSO: 28000 PH 2014-10-26 1928 EA1MW         59  14     IT9JOF        59  15
QSO: 28000 PH 2014-10-26 1932 EA1MW         59  14     IT9CLX        59  15
QSO: 28000 PH 2014-10-26 1934 EA1MW         59  14     CX5AL         59  13
QSO: 28000 PH 2014-10-26 1936 EA1MW         59  14     IZ8EPX        59  15
QSO: 28000 PH 2014-10-26 1941 EA1MW         59  14     PT4CM         59  11
QSO: 28000 PH 2014-10-26 1943 EA1MW         59  14     I0UZF         59  15
QSO: 28000 PH 2014-10-26 1944 EA1MW         59  14     PY5WH         59  11
QSO: 21000 PH 2014-10-26 1945 EA1MW         59  14     LU5VV         59  13
QSO: 21000 PH 2014-10-26 1946 EA1MW         59  14     HI8EFS        59  08
QSO: 21000 PH 2014-10-26 1947 EA1MW         59  14     VE3BZ         59  04
QSO: 21000 PH 2014-10-26 1949 EA1MW         59  14     WX3B          59  05
QSO: 21000 PH 2014-10-26 1950 EA1MW         59  14     NQ4I          59  05
QSO: 21000 PH 2014-10-26 1950 EA1MW         59  14     AB4B          59  04
QSO: 21000 PH 2014-10-26 1951 EA1MW         59  14     W2IRT         59  05
QSO: 21000 PH 2014-10-26 1952 EA1MW         59  14     E77A          59  15
QSO: 21000 PH 2014-10-26 1953 EA1MW         59  14     K5TR          59  04
QSO: 21000 PH 2014-10-26 1955 EA1MW         59  14     LS1F          59  13
QSO: 21000 PH 2014-10-26 1956 EA1MW         59  14     PY2NY         59  11
QSO: 21000 PH 2014-10-26 1958 EA1MW         59  14     CV1T          59  13
QSO: 21000 PH 2014-10-26 1959 EA1MW         59  14     HK1NA         59  09
QSO: 21000 PH 2014-10-26 2001 EA1MW         59  14     NA2U          59  05
QSO: 21000 PH 2014-10-26 2004 EA1MW         59  14     WA3EKL        59  05
QSO: 21000 PH 2014-10-26 2005 EA1MW         59  14     K4VV          59  05
QSO: 21000 PH 2014-10-26 2005 EA1MW         59  14     LT1F          59  13
QSO: 21000 PH 2014-10-26 2006 EA1MW         59  14     K9CT          59  04
QSO: 21000 PH 2014-10-26 2009 EA1MW         59  14     N0NI          59  04
QSO: 21000 PH 2014-10-26 2010 EA1MW         59  14     WB2ZAB        59  05
QSO: 21000 PH 2014-10-26 2013 EA1MW         59  14     K1KI          59  05
QSO: 21000 PH 2014-10-26 2014 EA1MW         59  14     K1BG          59  05
QSO: 14000 PH 2014-10-26 2016 EA1MW         59  14     IT9AST        59  15
QSO: 14000 PH 2014-10-26 2019 EA1MW         59  14     IZ5DKJ        59  15
QSO: 14000 PH 2014-10-26 2020 EA1MW         59  14     VE2EBK        59  05
QSO: 14000 PH 2014-10-26 2021 EA1MW         59  14     VC2T          59  05
QSO: 14000 PH 2014-10-26 2022 EA1MW         59  14     VC3V          59  04
QSO: 14000 PH 2014-10-26 2023 EA1MW         59  14     WX3B          59  05
QSO: 14000 PH 2014-10-26 2023 EA1MW         59  14     K5ZD          59  05
QSO: 14000 PH 2014-10-26 2026 EA1MW         59  14     PR7AA         59  11
QSO: 14000 PH 2014-10-26 2029 EA1MW         59  14     HB9EOU        59  14
QSO: 14000 PH 2014-10-26 2031 EA1MW         59  14     WK1Q          59  05
QSO: 14000 PH 2014-10-26 2033 EA1MW         59  14     I2SVA         59  15
QSO: 14000 PH 2014-10-26 2034 EA1MW         59  14     9Y4W          59  09
QSO: 14000 PH 2014-10-26 2036 EA1MW         59  14     NV9L          59  04
QSO: 14000 PH 2014-10-26 2036 EA1MW         59  14     IB9T          59  15
QSO: 14000 PH 2014-10-26 2038 EA1MW         59  14     IO5O          59  15
QSO: 14000 PH 2014-10-26 2039 EA1MW         59  14     S52ZW         59  15
QSO: 14000 PH 2014-10-26 2039 EA1MW         59  14     9A7A          59  15
QSO: 14000 PH 2014-10-26 2040 EA1MW         59  14     DL1A          59  14
QSO: 14000 PH 2014-10-26 2040 EA1MW         59  14     HB9H          59  14
QSO: 14000 PH 2014-10-26 2041 EA1MW         59  14     9A1P          59  15
QSO: 14000 PH 2014-10-26 2041 EA1MW         59  14     S54ZZ         59  15
QSO: 14000 PH 2014-10-26 2042 EA1MW         59  14     II9P          59  15
QSO: 14000 PH 2014-10-26 2043 EA1MW         59  14     HG6N          59  15
QSO: 14000 PH 2014-10-26 2045 EA1MW         59  14     IR4M          59  15
QSO: 14000 PH 2014-10-26 2046 EA1MW         59  14     9A5K          59  15
QSO: 14000 PH 2014-10-26 2046 EA1MW         59  14     IR2L          59  15
QSO: 14000 PH 2014-10-26 2047 EA1MW         59  14     IR5A          59  15
QSO: 14000 PH 2014-10-26 2048 EA1MW         59  14     DL2CC         59  14
QSO: 14000 PH 2014-10-26 2049 EA1MW         59  14     S52OT         59  15
QSO: 14000 PH 2014-10-26 2051 EA1MW         59  14     SO9Q          59  15
QSO: 14000 PH 2014-10-26 2054 EA1MW         59  14     S57AL         59  15
QSO: 14000 PH 2014-10-26 2055 EA1MW         59  14     IZ2DPX        59  15
QSO: 14000 PH 2014-10-26 2055 EA1MW         59  14     IQ2MI         59  15
QSO: 14000 PH 2014-10-26 2057 EA1MW         59  14     HG1S          59  15
QSO:  7000 PH 2014-10-26 2114 EA1MW         59  14     PA4PS         59  14
QSO:  7000 PH 2014-10-26 2116 EA1MW         59  14     CS2P          59  14
QSO:  7000 PH 2014-10-26 2118 EA1MW         59  14     9A3W          59  15
QSO:  7000 PH 2014-10-26 2122 EA1MW         59  14     CN2R          59  33
QSO:  7000 PH 2014-10-26 2123 EA1MW         59  14     E70T          59  15
QSO:  7000 PH 2014-10-26 2124 EA1MW         59  14     IZ4ORO        59  15
QSO:  7000 PH 2014-10-26 2125 EA1MW         59  14     RA5B          59  16
QSO:  7000 PH 2014-10-26 2126 EA1MW         59  14     PI4DX         59  14
QSO:  7000 PH 2014-10-26 2127 EA1MW         59  14     IR8C          59  15
QSO:  7000 PH 2014-10-26 2128 EA1MW         59  14     DL0CS         59  14
QSO:  7000 PH 2014-10-26 2144 EA1MW         59  14     9K2N          59  21
QSO:  7000 PH 2014-10-26 2145 EA1MW         59  14     II2S          59  15
QSO:  7000 PH 2014-10-26 2154 EA1MW         59  14     RC7KY         59  16
QSO:  1800 PH 2014-10-26 2158 EA1MW         59  14     EA1HOE        59  14
END-OF-LOG:
