START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: DJ6TB
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 627300
OPERATORS: DJ6TB
NAME: Thomas Breyer
CREATED-BY: N1MM Logger V14.9.0
QSO:  7178 PH 2014-10-25 0006 DJ6TB         59  14     IR8C          59  15
QSO: 28448 PH 2014-10-26 0840 DJ6TB         59  14     RW4WA         59  16
QSO: 28452 PH 2014-10-26 0842 DJ6TB         59  14     RN9N          59  17
QSO: 28470 PH 2014-10-26 0843 DJ6TB         59  14     RM5A          59  16
QSO: 28487 PH 2014-10-26 0846 DJ6TB         59  14     BD9XE         59  23
QSO: 28520 PH 2014-10-26 0847 DJ6TB         59  14     B1Z           59  24
QSO: 28521 PH 2014-10-26 0848 DJ6TB         59  14     JH5RXS        59  25
QSO: 28525 PH 2014-10-26 0849 DJ6TB         59  14     TM6M          59  14
QSO: 28548 PH 2014-10-26 0851 DJ6TB         59  14     RK9UE         59  18
QSO: 28560 PH 2014-10-26 0856 DJ6TB         59  14     YE2A          59  28
QSO: 28573 PH 2014-10-26 0857 DJ6TB         59  14     RZ9UO         59  18
QSO: 28585 PH 2014-10-26 0859 DJ6TB         59  14     A92GE         59  21
QSO: 28627 PH 2014-10-26 0859 DJ6TB         59  14     RM4A          59  16
QSO: 28630 PH 2014-10-26 0900 DJ6TB         59  14     E2X           59  26
QSO: 28634 PH 2014-10-26 0902 DJ6TB         59  14     BH4SLR        59  24
QSO: 28638 PH 2014-10-26 0902 DJ6TB         59  14     9K9Z          59  21
QSO: 28647 PH 2014-10-26 0903 DJ6TB         59  14     VU2RBI        59  22
QSO: 28655 PH 2014-10-26 0904 DJ6TB         59  14     HB9H          59  14
QSO: 28660 PH 2014-10-26 0904 DJ6TB         59  14     S52NR         59  15
QSO: 28663 PH 2014-10-26 0905 DJ6TB         59  14     BY5HB         59  24
QSO: 28670 PH 2014-10-26 0919 DJ6TB         59  14     BY6DX         59  24
QSO: 28712 PH 2014-10-26 0923 DJ6TB         59  14     SJ2W          59  14
QSO: 28727 PH 2014-10-26 0924 DJ6TB         59  14     5B/RN3QO      59  20
QSO: 28742 PH 2014-10-26 0925 DJ6TB         59  14     S58WW         59  15
QSO: 28771 PH 2014-10-26 0926 DJ6TB         59  14     VK9LM         59  30
QSO: 28791 PH 2014-10-26 0929 DJ6TB         59  14     UN7JX         59  17
QSO: 28797 PH 2014-10-26 0929 DJ6TB         59  14     EC7AKV        59  14
QSO: 28832 PH 2014-10-26 0952 DJ6TB         59  14     OH1MM         59  15
QSO: 28845 PH 2014-10-26 0953 DJ6TB         59  14     RA1ANY        59  16
QSO: 28850 PH 2014-10-26 0954 DJ6TB         59  14     UN7MMM        59  17
QSO: 28856 PH 2014-10-26 0954 DJ6TB         59  14     YT2R          59  15
QSO: 28939 PH 2014-10-26 0957 DJ6TB         59  14     CT2IVH        59  14
QSO: 28920 PH 2014-10-26 0957 DJ6TB         59  14     CT2GQN        59  14
QSO: 28837 PH 2014-10-26 0958 DJ6TB         59  14     SV9CVY        59  20
QSO: 28886 PH 2014-10-26 0959 DJ6TB         59  14     OE2E          59  15
QSO: 28878 PH 2014-10-26 0959 DJ6TB         59  14     UN7TO         59  17
QSO: 28795 PH 2014-10-26 1004 DJ6TB         59  14     VU2RCT        59  22
QSO: 28758 PH 2014-10-26 1005 DJ6TB         59  14     BY5CD         59  24
QSO: 28677 PH 2014-10-26 1010 DJ6TB         59  14     EA3NT         59  14
QSO: 28626 PH 2014-10-26 1013 DJ6TB         59  14     HZ1HZ         59  21
QSO: 28612 PH 2014-10-26 1014 DJ6TB         59  14     OH8KVY        59  15
QSO: 28605 PH 2014-10-26 1014 DJ6TB         59  14     UK9AA         59  17
QSO: 28588 PH 2014-10-26 1015 DJ6TB         59  14     A61CK         59  21
QSO: 28566 PH 2014-10-26 1016 DJ6TB         59  14     RZ9JZ         59  17
QSO: 28549 PH 2014-10-26 1018 DJ6TB         59  14     EE2K          59  14
QSO: 28539 PH 2014-10-26 1019 DJ6TB         59  14     ED1R          59  14
QSO: 28530 PH 2014-10-26 1019 DJ6TB         59  14     RZ9UC         59  18
QSO: 28515 PH 2014-10-26 1024 DJ6TB         59  14     RO4I          59  16
QSO: 28482 PH 2014-10-26 1025 DJ6TB         59  14     EA5IDG        59  14
QSO: 28444 PH 2014-10-26 1028 DJ6TB         59  14     RF8F          59  17
QSO: 28436 PH 2014-10-26 1030 DJ6TB         59  14     EX8MAT        59  17
QSO: 28434 PH 2014-10-26 1031 DJ6TB         59  14     RU3FM         59  16
QSO: 28415 PH 2014-10-26 1032 DJ6TB         59  14     EE5D          59  14
QSO: 28407 PH 2014-10-26 1033 DJ6TB         59  14     AH2R          59  27
QSO: 28388 PH 2014-10-26 1034 DJ6TB         59  14     R7AW          59  16
QSO: 28377 PH 2014-10-26 1035 DJ6TB         59  14     F4CWN         59  14
QSO: 28373 PH 2014-10-26 1035 DJ6TB         59  14     RK8I          59  18
QSO: 28364 PH 2014-10-26 1035 DJ6TB         59  14     UP2L          59  17
QSO: 28338 PH 2014-10-26 1036 DJ6TB         59  14     UP0L          59  17
QSO: 28310 PH 2014-10-26 1036 DJ6TB         59  14     OH5BM         59  15
QSO: 28299 PH 2014-10-26 1037 DJ6TB         59  14     RM4HZ         59  16
QSO: 28296 PH 2014-10-26 1038 DJ6TB         59  14     S52X          59  15
QSO: 28289 PH 2014-10-26 1038 DJ6TB         59  14     BY8DX         59  24
QSO: 28279 PH 2014-10-26 1039 DJ6TB         59  14     RL9I          59  18
QSO: 28271 PH 2014-10-26 1040 DJ6TB         59  14     IS0BSR        59  15
QSO: 28247 PH 2014-10-26 1041 DJ6TB         59  14     UA6ABE        59  16
QSO: 28359 PH 2014-10-26 1043 DJ6TB         59  14     EA8AH         59  33
QSO: 28397 PH 2014-10-26 1044 DJ6TB         59  14     RW9JZ         59  17
QSO: 28512 PH 2014-10-26 1046 DJ6TB         59  14     OH4MDY        59  15
QSO: 28521 PH 2014-10-26 1047 DJ6TB         59  14     JV5A          59  23
QSO: 28541 PH 2014-10-26 1148 DJ6TB         59  14     EI7M          59  14
QSO: 28528 PH 2014-10-26 1148 DJ6TB         59  14     CT9/OM3GI     59  33
QSO: 28506 PH 2014-10-26 1149 DJ6TB         59  14     CU7MD         59  14
QSO: 28506 PH 2014-10-26 1149 DJ6TB         59  14     W1EQ          59  05
QSO: 28467 PH 2014-10-26 1151 DJ6TB         59  14     GA5M          59  14
QSO: 28449 PH 2014-10-26 1153 DJ6TB         59  14     TF3CY         59  40
QSO: 28438 PH 2014-10-26 1156 DJ6TB         59  14     OH2PQ         59  15
QSO: 28504 PH 2014-10-26 1157 DJ6TB         59  14     IR4M          59  15
QSO: 28544 PH 2014-10-26 1158 DJ6TB         59  14     R9UAV         59  18
QSO: 28577 PH 2014-10-26 1159 DJ6TB         59  14     UP9L          59  17
QSO: 28626 PH 2014-10-26 1201 DJ6TB         59  14     EE7X          59  14
QSO: 28756 PH 2014-10-26 1203 DJ6TB         59  14     RT4W          59  16
QSO: 21216 PH 2014-10-26 1205 DJ6TB         59  14     TG9NX         59  07
QSO: 21226 PH 2014-10-26 1207 DJ6TB         59  14     W4RM          59  05
QSO: 21239 PH 2014-10-26 1209 DJ6TB         59  14     W1WMU         59  05
QSO: 21245 PH 2014-10-26 1211 DJ6TB         59  14     N4WW          59  05
QSO: 21219 PH 2014-10-26 1212 DJ6TB         59  14     NQ2I          59  05
QSO: 21201 PH 2014-10-26 1216 DJ6TB         59  14     K3LR          59  05
QSO: 21248 PH 2014-10-26 1218 DJ6TB         59  14     M4U           59  14
QSO: 29160 PH 2014-10-26 1444 DJ6TB         59  14     VY2TT         59  05
QSO: 29147 PH 2014-10-26 1444 DJ6TB         59  14     W9WI          59  04
QSO: 29133 PH 2014-10-26 1445 DJ6TB         59  14     VE3PN         59  04
QSO: 29119 PH 2014-10-26 1445 DJ6TB         59  14     A92GR         59  21
QSO: 29103 PH 2014-10-26 1446 DJ6TB         59  14     N0NI          59  04
QSO: 29099 PH 2014-10-26 1447 DJ6TB         59  14     KI9A          59  04
QSO: 29076 PH 2014-10-26 1448 DJ6TB         59  14     NW8U          59  05
QSO: 29073 PH 2014-10-26 1449 DJ6TB         59  14     KG2IS         59  05
QSO: 29058 PH 2014-10-26 1450 DJ6TB         59  14     K3OQ          59  05
QSO: 29042 PH 2014-10-26 1450 DJ6TB         59  14     K9WD          59  04
QSO: 29040 PH 2014-10-26 1450 DJ6TB         59  14     K0PJ          59  04
QSO: 29023 PH 2014-10-26 1451 DJ6TB         59  14     N1WRK         59  05
QSO: 29020 PH 2014-10-26 1451 DJ6TB         59  14     NG3J          59  05
QSO: 29007 PH 2014-10-26 1452 DJ6TB         59  14     VA3SWG        59  04
QSO: 29005 PH 2014-10-26 1453 DJ6TB         59  14     N2GC          59  05
QSO: 28974 PH 2014-10-26 1453 DJ6TB         59  14     K8MFO         59  04
QSO: 28935 PH 2014-10-26 1455 DJ6TB         59  14     N5JR          59  04
QSO: 28925 PH 2014-10-26 1456 DJ6TB         59  14     W2GN          59  05
QSO: 28920 PH 2014-10-26 1456 DJ6TB         59  14     PJ2T          59  09
QSO: 28907 PH 2014-10-26 1457 DJ6TB         59  14     PY8WW         59  11
QSO: 28909 PH 2014-10-26 1458 DJ6TB         59  14     W9RE          59  04
QSO: 28872 PH 2014-10-26 1458 DJ6TB         59  14     K7GM          59  05
QSO: 28856 PH 2014-10-26 1459 DJ6TB         59  14     KN2M          59  05
QSO: 28847 PH 2014-10-26 1459 DJ6TB         59  14     N2RM          59  05
QSO: 28842 PH 2014-10-26 1502 DJ6TB         59  14     XE3/K5ENS     59  06
QSO: 28798 PH 2014-10-26 1505 DJ6TB         59  14     N1MM          59  05
QSO: 28800 PH 2014-10-26 1505 DJ6TB         59  14     K3PP          59  05
QSO: 28792 PH 2014-10-26 1506 DJ6TB         59  14     N0HR          59  04
QSO: 28754 PH 2014-10-26 1507 DJ6TB         59  14     WB2ZAB        59  05
QSO: 28746 PH 2014-10-26 1507 DJ6TB         59  14     W2JU          59  05
QSO: 28745 PH 2014-10-26 1508 DJ6TB         59  14     K4VV          59  05
QSO: 28729 PH 2014-10-26 1509 DJ6TB         59  14     W2TF          59  05
QSO: 28713 PH 2014-10-26 1510 DJ6TB         59  14     K1IR          59  05
QSO: 28699 PH 2014-10-26 1510 DJ6TB         59  14     A61ZX         59  21
QSO: 28663 PH 2014-10-26 1511 DJ6TB         59  14     W8PR          59  04
QSO: 28641 PH 2014-10-26 1512 DJ6TB         59  14     ZF2DX         59  08
QSO: 28630 PH 2014-10-26 1514 DJ6TB         59  14     WT1A          59  05
QSO: 28628 PH 2014-10-26 1515 DJ6TB         59  14     K2AX          59  05
QSO: 28620 PH 2014-10-26 1515 DJ6TB         59  14     W1WV          59  05
QSO: 28612 PH 2014-10-26 1516 DJ6TB         59  14     W4LT          59  05
QSO: 28607 PH 2014-10-26 1516 DJ6TB         59  14     PR7AA         59  11
QSO: 28562 PH 2014-10-26 1525 DJ6TB         59  14     N3RR          59  05
QSO: 28592 PH 2014-10-26 1527 DJ6TB         59  14     N1API         59  05
QSO: 28592 PH 2014-10-26 1528 DJ6TB         59  14     WA1DRQ        59  05
QSO: 28592 PH 2014-10-26 1529 DJ6TB         59  14     W7WZ          59  05
QSO: 28592 PH 2014-10-26 1529 DJ6TB         59  14     KK4PJ         59  05
QSO: 28592 PH 2014-10-26 1530 DJ6TB         59  14     KD5J          59  04
QSO: 28592 PH 2014-10-26 1530 DJ6TB         59  14     K2DUX         59  05
QSO: 28592 PH 2014-10-26 1531 DJ6TB         59  14     N6VV          59  03
QSO: 28592 PH 2014-10-26 1531 DJ6TB         59  14     4X6DK         59  20
QSO: 28592 PH 2014-10-26 1531 DJ6TB         59  14     K2LNS         59  05
QSO: 28592 PH 2014-10-26 1532 DJ6TB         59  14     W4QO          59  05
QSO: 28592 PH 2014-10-26 1532 DJ6TB         59  14     KB8YV         59  04
QSO: 28592 PH 2014-10-26 1533 DJ6TB         59  14     KT4ZB         59  05
QSO: 28592 PH 2014-10-26 1534 DJ6TB         59  14     CS5LX         59  14
QSO: 28592 PH 2014-10-26 1535 DJ6TB         59  14     WO9Z          59  04
QSO: 28592 PH 2014-10-26 1535 DJ6TB         59  14     N2LBR         59  05
QSO: 28592 PH 2014-10-26 1538 DJ6TB         59  14     AA0AW         59  04
QSO: 28592 PH 2014-10-26 1539 DJ6TB         59  14     N1ALO         59  05
QSO: 28592 PH 2014-10-26 1540 DJ6TB         59  14     N8NB          59  04
QSO: 28592 PH 2014-10-26 1541 DJ6TB         59  14     K2DP          59  04
QSO: 28592 PH 2014-10-26 1542 DJ6TB         59  14     N1YX          59  05
QSO: 28592 PH 2014-10-26 1542 DJ6TB         59  14     K1SM          59  05
QSO: 28592 PH 2014-10-26 1543 DJ6TB         59  14     EA7ESM        59  14
QSO: 28592 PH 2014-10-26 1543 DJ6TB         59  14     KK9G          59  04
QSO: 28592 PH 2014-10-26 1547 DJ6TB         59  14     N4NO          59  04
QSO: 28592 PH 2014-10-26 1547 DJ6TB         59  14     VE3RZ         59  04
QSO: 28592 PH 2014-10-26 1547 DJ6TB         59  14     AI8F          59  05
QSO: 28592 PH 2014-10-26 1548 DJ6TB         59  14     N4WMB         59  05
QSO: 28592 PH 2014-10-26 1548 DJ6TB         59  14     SP1RKT        59  15
QSO: 28592 PH 2014-10-26 1549 DJ6TB         59  14     W2YC          59  05
QSO: 28592 PH 2014-10-26 1550 DJ6TB         59  14     IO3X          59  15
QSO: 28592 PH 2014-10-26 1550 DJ6TB         59  14     WC3O          59  05
QSO: 28592 PH 2014-10-26 1551 DJ6TB         59  14     N1DID         59  03
QSO: 28592 PH 2014-10-26 1551 DJ6TB         59  14     K5EK          59  05
QSO: 28592 PH 2014-10-26 1552 DJ6TB         59  14     W3LL          59  05
QSO: 28592 PH 2014-10-26 1552 DJ6TB         59  14     W6SR          59  03
QSO: 28592 PH 2014-10-26 1553 DJ6TB         59  14     W3HNK         59  05
QSO: 28592 PH 2014-10-26 1554 DJ6TB         59  14     WE9R          59  04
QSO: 28592 PH 2014-10-26 1554 DJ6TB         59  14     WB0YEX        59  04
QSO: 28592 PH 2014-10-26 1554 DJ6TB         59  14     AJ4A          59  04
QSO: 28592 PH 2014-10-26 1555 DJ6TB         59  14     KS1J          59  05
QSO: 28592 PH 2014-10-26 1555 DJ6TB         59  14     NG0T          59  04
QSO: 28592 PH 2014-10-26 1556 DJ6TB         59  14     N3BUO         59  04
QSO: 28592 PH 2014-10-26 1556 DJ6TB         59  14     K2TV          59  05
QSO: 28592 PH 2014-10-26 1557 DJ6TB         59  14     N2SQW         59  05
QSO: 28592 PH 2014-10-26 1557 DJ6TB         59  14     W3OA          59  05
QSO: 28592 PH 2014-10-26 1558 DJ6TB         59  14     W2IRT         59  05
QSO: 28592 PH 2014-10-26 1558 DJ6TB         59  14     W2VM          59  05
QSO: 28592 PH 2014-10-26 1558 DJ6TB         59  14     W5ZO          59  04
QSO: 28592 PH 2014-10-26 1558 DJ6TB         59  14     N9ZM          59  04
QSO: 28592 PH 2014-10-26 1559 DJ6TB         59  14     K5IID         59  04
QSO: 28592 PH 2014-10-26 1559 DJ6TB         59  14     KC0DEB        59  04
QSO: 28592 PH 2014-10-26 1559 DJ6TB         59  14     OM4C          59  15
QSO: 28592 PH 2014-10-26 1600 DJ6TB         59  14     AD0JA         59  04
QSO: 28592 PH 2014-10-26 1600 DJ6TB         59  14     N1JP          59  05
QSO: 28592 PH 2014-10-26 1601 DJ6TB         59  14     N1DG          59  05
QSO: 28592 PH 2014-10-26 1601 DJ6TB         59  14     WA8ZBT        59  04
QSO: 28592 PH 2014-10-26 1602 DJ6TB         59  14     W2NO          59  05
QSO: 28592 PH 2014-10-26 1602 DJ6TB         59  14     LP1H          59  13
QSO: 28592 PH 2014-10-26 1603 DJ6TB         59  14     N3CZ          59  05
QSO: 28592 PH 2014-10-26 1603 DJ6TB         59  14     K9NO          59  04
QSO: 28592 PH 2014-10-26 1603 DJ6TB         59  14     KE1V          59  05
QSO: 28592 PH 2014-10-26 1604 DJ6TB         59  14     K9QVB         59  04
QSO: 28592 PH 2014-10-26 1604 DJ6TB         59  14     K7JE          59  03
QSO: 28592 PH 2014-10-26 1605 DJ6TB         59  14     KB5JC         59  05
QSO: 28592 PH 2014-10-26 1605 DJ6TB         59  14     N1GLT         59  05
QSO: 28592 PH 2014-10-26 1606 DJ6TB         59  14     N7VF          59  03
QSO: 28592 PH 2014-10-26 1607 DJ6TB         59  14     AD5XD         59  04
QSO: 28592 PH 2014-10-26 1607 DJ6TB         59  14     W9OP          59  04
QSO: 28592 PH 2014-10-26 1608 DJ6TB         59  14     NK3Y          59  05
QSO: 28592 PH 2014-10-26 1608 DJ6TB         59  14     K1ZO          59  05
QSO: 28592 PH 2014-10-26 1608 DJ6TB         59  14     K0OU          59  04
END-OF-LOG:
