START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DF9XV
CLAIMED-SCORE: 2475585
CREATED-BY: UcxLog 7.42
OPERATORS: DF9XV
NAME: Klaus Woehler
CLUB: BAVARIAN CONTEST CLUB
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2014-10-25 0007 DF9XV         59  14     4X2M          59  20     0
QSO: 14000 PH 2014-10-25 1915 DF9XV         59  14     EA4FJX        59  14     0
QSO: 14000 PH 2014-10-25 1916 DF9XV         59  14     K2BX          59  05     0
QSO: 14000 PH 2014-10-25 1916 DF9XV         59  14     K2LNS         59  05     0
QSO: 14000 PH 2014-10-25 1916 DF9XV         59  14     K2KQ          59  05     0
QSO: 14000 PH 2014-10-25 1916 DF9XV         59  14     II9P          59  15     0
QSO: 14000 PH 2014-10-25 1916 DF9XV         59  14     NA8V          59  04     0
QSO: 14000 PH 2014-10-25 1917 DF9XV         59  14     5Q1A          59  14     0
QSO: 14000 PH 2014-10-25 1917 DF9XV         59  14     AB2E          59  05     0
QSO: 14000 PH 2014-10-25 1918 DF9XV         59  14     NR3X          59  05     0
QSO: 14000 PH 2014-10-25 1918 DF9XV         59  14     W2YC          59  05     0
QSO: 14000 PH 2014-10-25 1918 DF9XV         59  14     W3KB          59  05     0
QSO: 14000 PH 2014-10-25 1919 DF9XV         59  14     OT5A          59  14     0
QSO: 14000 PH 2014-10-25 1919 DF9XV         59  14     KP2M          59  08     0
QSO: 14000 PH 2014-10-25 1919 DF9XV         59  14     KB1W          59  05     0
QSO: 14000 PH 2014-10-25 1919 DF9XV         59  14     WK1Q          59  05     0
QSO: 14000 PH 2014-10-25 1920 DF9XV         59  14     K2ONP         59  05     0
QSO: 14000 PH 2014-10-25 1920 DF9XV         59  14     VE1SQ         59  05     0
QSO: 14000 PH 2014-10-25 1921 DF9XV         59  14     NK3Y          59  05     0
QSO: 14000 PH 2014-10-25 1921 DF9XV         59  14     K1RH          59  05     0
QSO: 14000 PH 2014-10-25 1921 DF9XV         59  14     N4DL          59  05     0
QSO: 14000 PH 2014-10-25 1921 DF9XV         59  14     K3SU          59  05     0
QSO: 14000 PH 2014-10-25 1922 DF9XV         59  14     WA3EKL        59  05     0
QSO: 14000 PH 2014-10-25 1922 DF9XV         59  14     K2LE          59  05     0
QSO: 14000 PH 2014-10-25 1922 DF9XV         59  14     K3LR          59  05     0
QSO: 14000 PH 2014-10-25 1923 DF9XV         59  14     AA3B          59  05     0
QSO: 14000 PH 2014-10-25 1923 DF9XV         59  14     W1QK          59  05     0
QSO: 14000 PH 2014-10-25 1923 DF9XV         59  14     N1YX          59  05     0
QSO: 14000 PH 2014-10-25 1924 DF9XV         59  14     K1NS          59  05     0
QSO: 14000 PH 2014-10-25 1924 DF9XV         59  14     K4VV          59  05     0
QSO: 14000 PH 2014-10-25 1924 DF9XV         59  14     K1LZ          59  05     0
QSO: 14000 PH 2014-10-25 1925 DF9XV         59  14     WK2H          59  05     0
QSO: 14000 PH 2014-10-25 1925 DF9XV         59  14     VA3TPS        59  04     0
QSO: 14000 PH 2014-10-25 1925 DF9XV         59  14     K2AX          59  05     0
QSO: 14000 PH 2014-10-25 1925 DF9XV         59  14     W0AIH         59  04     0
QSO: 14000 PH 2014-10-25 1926 DF9XV         59  14     N1MM          59  05     0
QSO: 14000 PH 2014-10-25 1926 DF9XV         59  14     CT1EAV        59  14     0
QSO: 14000 PH 2014-10-25 1926 DF9XV         59  14     AJ2I          59  05     0
QSO: 14000 PH 2014-10-25 1926 DF9XV         59  14     NQ4P          59  04     0
QSO: 14000 PH 2014-10-25 1927 DF9XV         59  14     W1KRS         59  05     0
QSO: 14000 PH 2014-10-25 1927 DF9XV         59  14     K4JPD         59  05     0
QSO: 14000 PH 2014-10-25 1927 DF9XV         59  14     W3OA          59  05     0
QSO: 14000 PH 2014-10-25 1927 DF9XV         59  14     VE3DC         59  04     0
QSO: 14000 PH 2014-10-25 1928 DF9XV         59  14     W9GT          59  04     0
QSO: 14000 PH 2014-10-25 1928 DF9XV         59  14     K1NYK         59  05     0
QSO: 14000 PH 2014-10-25 1928 DF9XV         59  14     W3KN          59  05     0
QSO: 14000 PH 2014-10-25 1929 DF9XV         59  14     W9YB          59  04     0
QSO: 14000 PH 2014-10-25 1929 DF9XV         59  14     K3VA          59  05     0
QSO: 14000 PH 2014-10-25 1929 DF9XV         59  14     F6KDL         59  14     0
QSO: 14000 PH 2014-10-25 1929 DF9XV         59  14     KE3X          59  05     0
QSO: 14000 PH 2014-10-25 1930 DF9XV         59  14     K2MK          59  05     0
QSO: 14000 PH 2014-10-25 1931 DF9XV         59  14     OH1MM         59  15     0
QSO: 14000 PH 2014-10-25 1932 DF9XV         59  14     EA4DW         59  14     0
QSO: 14000 PH 2014-10-25 1932 DF9XV         59  14     K2RET         59  05     0
QSO: 14000 PH 2014-10-25 1935 DF9XV         59  14     K8UUU         59  04     0
QSO: 14000 PH 2014-10-25 1935 DF9XV         59  14     AD4ES         59  05     0
QSO: 14000 PH 2014-10-25 1936 DF9XV         59  14     W1GD          59  05     0
QSO: 14000 PH 2014-10-25 1936 DF9XV         59  14     N3IQ          59  05     0
QSO: 14000 PH 2014-10-25 1936 DF9XV         59  14     K1SM          59  05     0
QSO: 14000 PH 2014-10-25 1937 DF9XV         59  14     KP3Z          59  08     0
QSO: 14000 PH 2014-10-25 1937 DF9XV         59  14     KD3RF         59  05     0
QSO: 14000 PH 2014-10-25 1938 DF9XV         59  14     KA1WVM        59  05     0
QSO: 14000 PH 2014-10-25 1938 DF9XV         59  14     KK4VNH        59  05     0
QSO: 14000 PH 2014-10-25 1939 DF9XV         59  14     W8OHT         59  05     0
QSO: 14000 PH 2014-10-25 1939 DF9XV         59  14     VA2KF         59  05     0
QSO: 14000 PH 2014-10-25 1940 DF9XV         59  14     PR7RBA        59  11     0
QSO: 14000 PH 2014-10-25 1940 DF9XV         59  14     N5AR          59  05     0
QSO: 14000 PH 2014-10-25 1940 DF9XV         59  14     DC4A          59  14     0
QSO: 14000 PH 2014-10-25 1941 DF9XV         59  14     W7CT          59  03     0
QSO: 14000 PH 2014-10-25 1941 DF9XV         59  14     K9BSL         59  05     0
QSO: 14000 PH 2014-10-25 1942 DF9XV         59  14     N9ZM          59  04     0
QSO: 14000 PH 2014-10-25 1942 DF9XV         59  14     EA1IQM        59  14     0
QSO: 14000 PH 2014-10-25 1942 DF9XV         59  14     W3IUU         59  05     0
QSO: 14000 PH 2014-10-25 1943 DF9XV         59  14     AD2EE         59  05     0
QSO: 14000 PH 2014-10-25 1943 DF9XV         59  14     ES5G          59  15     0
QSO: 14000 PH 2014-10-25 1944 DF9XV         59  14     N7AT          59  03     0
QSO: 14000 PH 2014-10-25 1944 DF9XV         59  14     KA1EKR        59  05     0
QSO: 14000 PH 2014-10-25 1944 DF9XV         59  14     W8RTN         59  05     0
QSO: 14000 PH 2014-10-25 1945 DF9XV         59  14     PI4D          59  14     0
QSO: 14000 PH 2014-10-25 1945 DF9XV         59  14     W8GOC         59  04     0
QSO: 14000 PH 2014-10-25 1948 DF9XV         59  14     N3ZUA         59  05     0
QSO: 14000 PH 2014-10-25 1948 DF9XV         59  14     KA8Q          59  05     0
QSO: 14000 PH 2014-10-25 1949 DF9XV         59  14     DL4KC/P       59  14     0
QSO: 14000 PH 2014-10-25 1951 DF9XV         59  14     W1HQ          59  05     0
QSO: 14000 PH 2014-10-25 1952 DF9XV         59  14     WB2KLD        59  05     0
QSO: 14000 PH 2014-10-25 1952 DF9XV         59  14     W1AES         59  05     0
QSO: 14000 PH 2014-10-25 1953 DF9XV         59  14     KD8DQT        59  04     0
QSO: 14000 PH 2014-10-25 1953 DF9XV         59  14     W1OP          59  05     0
QSO: 14000 PH 2014-10-25 1953 DF9XV         59  14     K2DSL         59  05     0
QSO: 14000 PH 2014-10-25 1954 DF9XV         59  14     ND7J          59  05     0
QSO: 14000 PH 2014-10-25 1954 DF9XV         59  14     WX4G          59  05     0
QSO: 14000 PH 2014-10-25 1954 DF9XV         59  14     VE3CKO        59  04     0
QSO: 14000 PH 2014-10-25 1954 DF9XV         59  14     N3ER          59  05     0
QSO: 14000 PH 2014-10-25 1955 DF9XV         59  14     K2USN         59  01     0
QSO: 14000 PH 2014-10-25 1956 DF9XV         59  14     W2YE          59  05     0
QSO: 14000 PH 2014-10-25 1956 DF9XV         59  14     AB2TY         59  05     0
QSO: 14000 PH 2014-10-25 1957 DF9XV         59  14     N7BK          59  03     0
QSO: 14000 PH 2014-10-25 1957 DF9XV         59  14     NE3F          59  05     0
QSO: 14000 PH 2014-10-25 1958 DF9XV         59  14     WO9Z          59  04     0
QSO: 14000 PH 2014-10-25 1958 DF9XV         59  14     PA6V          59  14     0
QSO: 14000 PH 2014-10-25 1958 DF9XV         59  14     N2SQW         59  05     0
QSO: 14000 PH 2014-10-25 1959 DF9XV         59  14     WD8S          59  04     0
QSO: 14000 PH 2014-10-25 1959 DF9XV         59  14     K2QMF         59  05     0
QSO: 14000 PH 2014-10-25 1959 DF9XV         59  14     WS4WW         59  05     0
QSO: 14000 PH 2014-10-25 2000 DF9XV         59  14     KB2AMY        59  05     0
QSO: 14000 PH 2014-10-25 2000 DF9XV         59  14     W3MF          59  05     0
QSO: 14000 PH 2014-10-25 2001 DF9XV         59  14     WA4HMR/M      59  04     0
QSO: 14000 PH 2014-10-25 2001 DF9XV         59  14     W2TF          59  05     0
QSO: 14000 PH 2014-10-25 2002 DF9XV         59  14     YT1A          59  15     0
QSO: 14000 PH 2014-10-25 2002 DF9XV         59  14     VE3KKQ        59  04     0
QSO: 14000 PH 2014-10-25 2002 DF9XV         59  14     WR2G          59  05     0
QSO: 14000 PH 2014-10-25 2003 DF9XV         59  14     W2PIP         59  05     0
QSO: 14000 PH 2014-10-25 2003 DF9XV         59  14     N7WY          59  04     0
QSO: 14000 PH 2014-10-25 2004 DF9XV         59  14     VE2LX         59  05     0
QSO: 14000 PH 2014-10-25 2004 DF9XV         59  14     K1IR          59  05     0
QSO: 14000 PH 2014-10-25 2004 DF9XV         59  14     W1NT          59  05     0
QSO: 14000 PH 2014-10-25 2005 DF9XV         59  14     W4QK          59  05     0
QSO: 14000 PH 2014-10-25 2005 DF9XV         59  14     N3QE          59  05     0
QSO: 14000 PH 2014-10-25 2005 DF9XV         59  14     W2RD          59  05     0
QSO: 14000 PH 2014-10-25 2006 DF9XV         59  14     W3GQ          59  05     0
QSO: 14000 PH 2014-10-25 2006 DF9XV         59  14     K7KU          59  04     0
QSO: 14000 PH 2014-10-25 2006 DF9XV         59  14     N4ARO         59  04     0
QSO: 14000 PH 2014-10-25 2008 DF9XV         59  14     K3MOZ         59  04     0
QSO: 14000 PH 2014-10-25 2009 DF9XV         59  14     N0KOE         59  05     0
QSO: 14000 PH 2014-10-25 2009 DF9XV         59  14     W2LU          59  05     0
QSO: 14000 PH 2014-10-25 2010 DF9XV         59  14     AK2S          59  05     0
QSO: 14000 PH 2014-10-25 2010 DF9XV         59  14     N1API         59  05     0
QSO: 14000 PH 2014-10-25 2010 DF9XV         59  14     KP4EU         59  08     0
QSO: 14000 PH 2014-10-25 2011 DF9XV         59  14     K3JD          59  05     0
QSO: 14000 PH 2014-10-25 2011 DF9XV         59  14     WT8E          59  04     0
QSO: 14000 PH 2014-10-25 2011 DF9XV         59  14     N1IA          59  05     0
QSO: 14000 PH 2014-10-25 2012 DF9XV         59  14     KD8DCW        59  05     0
QSO: 14000 PH 2014-10-25 2012 DF9XV         59  14     W9NAA         59  04     0
QSO: 14000 PH 2014-10-25 2012 DF9XV         59  14     N0ODK         59  04     0
QSO: 14000 PH 2014-10-25 2013 DF9XV         59  14     W4UQ          59  05     0
QSO: 14000 PH 2014-10-25 2014 DF9XV         59  14     OK5W          59  15     0
QSO: 14000 PH 2014-10-25 2015 DF9XV         59  14     K0BUD         59  04     0
QSO: 14000 PH 2014-10-25 2015 DF9XV         59  14     AG5Z          59  04     0
QSO: 14000 PH 2014-10-25 2017 DF9XV         59  14     HK1NA         59  09     0
QSO: 14000 PH 2014-10-25 2017 DF9XV         59  14     HI3TEJ        59  08     0
QSO: 14000 PH 2014-10-25 2018 DF9XV         59  14     CW5W          59  13     0
QSO: 14000 PH 2014-10-25 2019 DF9XV         59  14     N2MM          59  05     0
QSO: 14000 PH 2014-10-25 2020 DF9XV         59  14     K3CCR         59  05     0
QSO: 14000 PH 2014-10-25 2021 DF9XV         59  14     FM5AN         59  08     0
QSO: 14000 PH 2014-10-25 2022 DF9XV         59  14     9Y4W          59  09     0
QSO: 14000 PH 2014-10-25 2023 DF9XV         59  14     VE3EJ         59  04     0
QSO: 14000 PH 2014-10-25 2025 DF9XV         59  14     8P5A          59  08     0
QSO: 14000 PH 2014-10-25 2027 DF9XV         59  14     YV4NN         59  09     0
QSO: 14000 PH 2014-10-25 2027 DF9XV         59  14     N6AR          59  05     0
QSO: 14000 PH 2014-10-25 2028 DF9XV         59  14     K1DG          59  05     0
QSO: 14000 PH 2014-10-25 2029 DF9XV         59  14     V26B          59  08     0
QSO: 14000 PH 2014-10-25 2030 DF9XV         59  14     CN2AA         59  33     0
QSO: 14000 PH 2014-10-25 2034 DF9XV         59  14     CN3A          59  33     0
QSO: 14000 PH 2014-10-25 2035 DF9XV         59  14     W3CF          59  05     0
QSO: 14000 PH 2014-10-25 2037 DF9XV         59  14     VE2GSO        59  02     0
QSO: 14000 PH 2014-10-25 2039 DF9XV         59  14     IB9T          59  15     0
QSO: 14000 PH 2014-10-25 2040 DF9XV         59  14     VE2IM         59  02     0
QSO: 14000 PH 2014-10-25 2041 DF9XV         59  14     CN2MM         59  33     0
QSO: 14000 PH 2014-10-25 2045 DF9XV         59  14     4O3A          59  15     0
QSO: 14000 PH 2014-10-25 2046 DF9XV         59  14     9A1P          59  15     0
QSO: 14000 PH 2014-10-25 2049 DF9XV         59  14     N3RS          59  05     0
QSO: 14000 PH 2014-10-25 2050 DF9XV         59  14     WA1Z          59  05     0
QSO: 14000 PH 2014-10-25 2052 DF9XV         59  14     IR4M          59  15     0
QSO: 14000 PH 2014-10-25 2053 DF9XV         59  14     VC2T          59  05     0
QSO: 14000 PH 2014-10-25 2054 DF9XV         59  14     W9RE          59  04     0
QSO: 14000 PH 2014-10-25 2058 DF9XV         59  14     ZP5AA         59  11     0
QSO: 14000 PH 2014-10-25 2059 DF9XV         59  14     K3ZM          59  05     0
QSO: 14000 PH 2014-10-25 2100 DF9XV         59  14     K1HI          59  05     0
QSO:  7000 PH 2014-10-25 2108 DF9XV         59  14     AH0K          59  27     0
QSO:  7000 PH 2014-10-25 2109 DF9XV         59  14     A61CK         59  21     0
QSO:  7000 PH 2014-10-25 2110 DF9XV         59  14     JV5A          59  23     0
QSO:  7000 PH 2014-10-25 2111 DF9XV         59  14     A71CO         59  21     0
QSO:  7000 PH 2014-10-25 2112 DF9XV         59  14     9K2HN         59  21     0
QSO:  7000 PH 2014-10-25 2114 DF9XV         59  14     IZ7XZJ        59  15     0
QSO:  7000 PH 2014-10-25 2115 DF9XV         59  14     J47X          59  20     0
QSO:  7000 PH 2014-10-25 2117 DF9XV         59  14     UR6AA         59  16     0
QSO:  7000 PH 2014-10-25 2118 DF9XV         59  14     TM7G          59  14     0
QSO:  7000 PH 2014-10-25 2118 DF9XV         59  14     A73A          59  21     0
QSO:  7000 PH 2014-10-25 2118 DF9XV         59  14     EN0U          59  16     0
QSO:  7000 PH 2014-10-25 2119 DF9XV         59  14     HG7T          59  15     0
QSO:  7000 PH 2014-10-25 2120 DF9XV         59  14     TC3P          59  20     0
QSO:  7000 PH 2014-10-25 2120 DF9XV         59  14     YT7A          59  15     0
QSO:  7000 PH 2014-10-25 2121 DF9XV         59  14     IO7T          59  15     0
QSO:  7000 PH 2014-10-25 2124 DF9XV         59  14     4L0A          59  21     0
QSO:  7000 PH 2014-10-25 2125 DF9XV         59  14     OM7M          59  15     0
QSO:  7000 PH 2014-10-25 2128 DF9XV         59  14     RT4D          59  16     0
QSO:  7000 PH 2014-10-25 2128 DF9XV         59  14     OK6W          59  15     0
QSO:  7000 PH 2014-10-25 2130 DF9XV         59  14     RT6A          59  16     0
QSO:  7000 PH 2014-10-25 2130 DF9XV         59  14     UP2L          59  17     0
QSO:  7000 PH 2014-10-25 2133 DF9XV         59  14     IS0CDS        59  15     0
QSO:  7000 PH 2014-10-25 2134 DF9XV         59  14     OK5W          59  15     0
QSO:  7000 PH 2014-10-25 2135 DF9XV         59  14     LZ9W          59  20     0
QSO:  7000 PH 2014-10-25 2139 DF9XV         59  14     JA3EGZ        59  25     0
QSO:  7000 PH 2014-10-25 2140 DF9XV         59  14     GM3F          59  14     0
QSO:  7000 PH 2014-10-25 2143 DF9XV         59  14     9A4M          59  15     0
QSO:  7000 PH 2014-10-25 2147 DF9XV         59  14     RM5A          59  16     0
QSO:  7000 PH 2014-10-25 2148 DF9XV         59  14     EE5T          59  14     0
QSO:  7000 PH 2014-10-25 2159 DF9XV         59  14     YU5R          59  15     0
QSO:  7000 PH 2014-10-25 2201 DF9XV         59  14     M2W           59  14     0
QSO:  7000 PH 2014-10-25 2206 DF9XV         59  14     TC3W          59  20     0
QSO:  7000 PH 2014-10-25 2208 DF9XV         59  14     B1Z           59  24     0
QSO:  7000 PH 2014-10-25 2213 DF9XV         59  14     C37NL         59  14     0
QSO:  7000 PH 2014-10-25 2214 DF9XV         59  14     YL9T          59  15     0
QSO:  7000 PH 2014-10-25 2215 DF9XV         59  14     YT3X          59  15     0
QSO:  7000 PH 2014-10-25 2217 DF9XV         59  14     HK1NA         59  09     0
QSO:  7000 PH 2014-10-25 2217 DF9XV         59  14     ED1R          59  14     0
QSO:  7000 PH 2014-10-25 2221 DF9XV         59  14     GW0IRW        59  14     0
QSO:  7000 PH 2014-10-25 2224 DF9XV         59  14     RC3W          59  16     0
QSO:  7000 PH 2014-10-25 2225 DF9XV         59  14     WX3B          59  05     0
QSO:  7000 PH 2014-10-25 2228 DF9XV         59  14     CR6P          59  14     0
QSO:  7000 PH 2014-10-25 2228 DF9XV         59  14     RW0A          59  18     0
QSO:  7000 PH 2014-10-25 2230 DF9XV         59  14     F6GPT         59  14     0
QSO:  7000 PH 2014-10-25 2231 DF9XV         59  14     IT9ELT        59  15     0
QSO:  7000 PH 2014-10-25 2231 DF9XV         59  14     OL7Y          59  15     0
QSO:  7000 PH 2014-10-25 2234 DF9XV         59  14     PI4DX         59  14     0
QSO:  7000 PH 2014-10-25 2238 DF9XV         59  14     GM5X          59  14     0
QSO:  7000 PH 2014-10-25 2244 DF9XV         59  14     EB3WH         59  14     0
QSO:  7000 PH 2014-10-25 2245 DF9XV         59  14     IT9DGG        59  15     0
QSO:  7000 PH 2014-10-25 2245 DF9XV         59  14     EA3VN         59  14     0
QSO:  7000 PH 2014-10-25 2246 DF9XV         59  14     W1OX          59  05     0
QSO:  7000 PH 2014-10-25 2247 DF9XV         59  14     EA1IJF        59  14     0
QSO:  7000 PH 2014-10-25 2252 DF9XV         59  14     CR5T          59  14     0
QSO:  7000 PH 2014-10-25 2253 DF9XV         59  14     EA8BPX        59  33     0
QSO:  7000 PH 2014-10-25 2253 DF9XV         59  14     W1CSM         59  05     0
QSO:  7000 PH 2014-10-25 2254 DF9XV         59  14     K1ESE         59  05     0
QSO:  7000 PH 2014-10-25 2255 DF9XV         59  14     W1KT          59  05     0
QSO:  7000 PH 2014-10-25 2255 DF9XV         59  14     IK8GYS        59  15     0
QSO:  7000 PH 2014-10-25 2255 DF9XV         59  14     WK1Q          59  05     0
QSO:  7000 PH 2014-10-25 2256 DF9XV         59  14     K2QMF         59  05     0
QSO:  7000 PH 2014-10-25 2256 DF9XV         59  14     KB1W          59  05     0
QSO:  7000 PH 2014-10-25 2256 DF9XV         59  14     YT9M          59  15     0
QSO:  7000 PH 2014-10-25 2257 DF9XV         59  14     K3WI          59  05     0
QSO:  7000 PH 2014-10-25 2258 DF9XV         59  14     CN2R          59  33     0
QSO:  7000 PH 2014-10-25 2259 DF9XV         59  14     VA3DF         59  04     0
QSO:  7000 PH 2014-10-25 2259 DF9XV         59  14     WE3C          59  05     0
QSO:  7000 PH 2014-10-25 2259 DF9XV         59  14     NC1M          59  05     0
QSO:  7000 PH 2014-10-25 2300 DF9XV         59  14     EC4TR         59  14     0
QSO:  7000 PH 2014-10-25 2300 DF9XV         59  14     II2S          59  15     0
QSO:  7000 PH 2014-10-25 2301 DF9XV         59  14     W6XR          59  05     0
QSO:  7000 PH 2014-10-25 2301 DF9XV         59  14     W3FVT         59  05     0
QSO:  7000 PH 2014-10-25 2302 DF9XV         59  14     NG3J          59  05     0
QSO:  7000 PH 2014-10-25 2303 DF9XV         59  14     R9RA          59  17     0
QSO:  7000 PH 2014-10-25 2304 DF9XV         59  14     WZ8P          59  04     0
QSO:  7000 PH 2014-10-25 2304 DF9XV         59  14     WA2EMF        59  05     0
QSO:  7000 PH 2014-10-25 2307 DF9XV         59  14     EA1PP         59  14     0
QSO:  7000 PH 2014-10-25 2308 DF9XV         59  14     N3IQ          59  05     0
QSO:  7000 PH 2014-10-25 2308 DF9XV         59  14     K1RH          59  05     0
QSO:  7000 PH 2014-10-25 2314 DF9XV         59  14     KD3RF         59  05     0
QSO:  7000 PH 2014-10-25 2315 DF9XV         59  14     IS0ANU        59  15     0
QSO:  7000 PH 2014-10-25 2315 DF9XV         59  14     K1SM          59  05     0
QSO:  7000 PH 2014-10-25 2315 DF9XV         59  14     W1XX          59  05     0
QSO:  7000 PH 2014-10-25 2317 DF9XV         59  14     W4ACH         59  05     0
QSO:  7000 PH 2014-10-25 2317 DF9XV         59  14     RY6Y          59  16     0
QSO:  7000 PH 2014-10-25 2318 DF9XV         59  14     LZ5R          59  20     0
QSO:  7000 PH 2014-10-25 2319 DF9XV         59  14     IK0VSY        59  15     0
QSO:  7000 PH 2014-10-25 2319 DF9XV         59  14     DL6MIG        59  14     0
QSO:  7000 PH 2014-10-25 2319 DF9XV         59  14     DP7D          59  14     0
QSO:  7000 PH 2014-10-25 2320 DF9XV         59  14     IQ0EF         59  15     0
QSO:  7000 PH 2014-10-25 2320 DF9XV         59  14     KU3X          59  05     0
QSO:  7000 PH 2014-10-25 2320 DF9XV         59  14     W0JM          59  04     0
QSO:  7000 PH 2014-10-25 2321 DF9XV         59  14     IW0SAF        59  15     0
QSO:  7000 PH 2014-10-25 2321 DF9XV         59  14     UA9XL         59  17     0
QSO:  7000 PH 2014-10-25 2321 DF9XV         59  14     NM1C          59  05     0
QSO:  7000 PH 2014-10-25 2322 DF9XV         59  14     RW0AB         59  18     0
QSO:  7000 PH 2014-10-25 2322 DF9XV         59  14     K2EN          59  05     0
QSO:  7000 PH 2014-10-25 2323 DF9XV         59  14     K3OO          59  05     0
QSO:  7000 PH 2014-10-25 2324 DF9XV         59  14     EU1AZ         59  16     0
QSO:  7000 PH 2014-10-25 2324 DF9XV         59  14     RF8F          59  17     0
QSO:  7000 PH 2014-10-25 2324 DF9XV         59  14     AG4W          59  04     0
QSO:  7000 PH 2014-10-25 2326 DF9XV         59  14     VE6FI         59  04     0
QSO:  7000 PH 2014-10-25 2326 DF9XV         59  14     KE1IH         59  05     0
QSO:  7000 PH 2014-10-25 2326 DF9XV         59  14     K4YFR         59  05     0
QSO:  7000 PH 2014-10-25 2327 DF9XV         59  14     K0RF          59  04     0
QSO:  7000 PH 2014-10-25 2328 DF9XV         59  14     VA3XH         59  04     0
QSO:  7000 PH 2014-10-25 2328 DF9XV         59  14     KB1NNH        59  05     0
QSO:  7000 PH 2014-10-25 2328 DF9XV         59  14     W8TOM         59  05     0
QSO:  7000 PH 2014-10-25 2328 DF9XV         59  14     W2RD          59  05     0
QSO:  7000 PH 2014-10-25 2329 DF9XV         59  14     K1PPE         59  05     0
QSO:  7000 PH 2014-10-25 2330 DF9XV         59  14     VE3KY         59  04     0
QSO:  7000 PH 2014-10-25 2330 DF9XV         59  14     RN9N          59  17     0
QSO:  7000 PH 2014-10-25 2331 DF9XV         59  14     W1GQ          59  05     0
QSO:  7000 PH 2014-10-25 2331 DF9XV         59  14     NS1T          59  05     0
QSO:  7000 PH 2014-10-25 2334 DF9XV         59  14     YV5EPM        59  09     0
QSO:  7000 PH 2014-10-25 2336 DF9XV         59  14     K2LE          59  05     0
QSO:  7000 PH 2014-10-25 2336 DF9XV         59  14     Z35BY         59  15     0
QSO:  7000 PH 2014-10-25 2340 DF9XV         59  14     UT7EZZ        59  16     0
QSO:  7000 PH 2014-10-25 2340 DF9XV         59  14     RT8U          59  18     0
QSO:  7000 PH 2014-10-25 2341 DF9XV         59  14     NQ4I          59  05     0
QSO:  7000 PH 2014-10-25 2341 DF9XV         59  14     OT5A          59  14     0
QSO:  7000 PH 2014-10-25 2341 DF9XV         59  14     CR2X          59  14     0
QSO:  7000 PH 2014-10-25 2343 DF9XV         59  14     SP9PRR        59  15     0
QSO:  7000 PH 2014-10-25 2344 DF9XV         59  14     CT3DL         59  33     0
QSO:  7000 PH 2014-10-25 2346 DF9XV         59  14     II9K          59  15     0
QSO:  7000 PH 2014-10-25 2348 DF9XV         59  14     UA5B          59  16     0
QSO:  7000 PH 2014-10-25 2350 DF9XV         59  14     EI1Y          59  14     0
QSO:  7000 PH 2014-10-25 2351 DF9XV         59  14     RF9C          59  17     0
QSO:  3500 PH 2014-10-25 2354 DF9XV         59  14     4K6FO         59  21     0
QSO:  3500 PH 2014-10-25 2357 DF9XV         59  14     SX9C          59  20     0
QSO:  3500 PH 2014-10-25 2358 DF9XV         59  14     E73ESP        59  15     0
QSO:  3500 PH 2014-10-25 2358 DF9XV         59  14     SP3PJY        59  15     0
QSO:  3500 PH 2014-10-25 2359 DF9XV         59  14     UW5ZM         59  16     0
QSO:  3500 PH 2014-10-26 0000 DF9XV         59  14     GJ2A          59  14     0
QSO:  3500 PH 2014-10-26 0001 DF9XV         59  14     4L5O          59  21     0
QSO:  3500 PH 2014-10-26 0004 DF9XV         59  14     9A1P          59  15     0
QSO:  3500 PH 2014-10-26 0005 DF9XV         59  14     LI5O          59  14     0
QSO:  3500 PH 2014-10-26 0008 DF9XV         59  14     TM6M          59  14     0
QSO:  3500 PH 2014-10-26 0009 DF9XV         59  14     HB9ZZ         59  14     0
QSO:  3500 PH 2014-10-26 0011 DF9XV         59  14     GZ4Y          59  14     0
QSO:  3500 PH 2014-10-26 0012 DF9XV         59  14     RC3W          59  16     0
QSO:  3500 PH 2014-10-26 0013 DF9XV         59  14     RC9O          59  18     0
QSO:  3500 PH 2014-10-26 0014 DF9XV         59  14     HB9EOU        59  14     0
QSO:  3500 PH 2014-10-26 0016 DF9XV         59  14     LY4A          59  15     0
QSO:  3500 PH 2014-10-26 0019 DF9XV         59  14     OM7M          59  15     0
QSO:  3500 PH 2014-10-26 0021 DF9XV         59  14     TC0F          59  20     0
QSO:  3500 PH 2014-10-26 0021 DF9XV         59  14     IQ2DB         59  15     0
QSO:  3500 PH 2014-10-26 0022 DF9XV         59  14     G5O           59  14     0
QSO:  3500 PH 2014-10-26 0022 DF9XV         59  14     IS0CDS        59  15     0
QSO:  3500 PH 2014-10-26 0024 DF9XV         59  14     SQ2WHH        59  15     0
QSO:  3500 PH 2014-10-26 0025 DF9XV         59  14     OK2BXE        59  15     0
QSO:  3500 PH 2014-10-26 0025 DF9XV         59  14     OK1C          59  15     0
QSO:  3500 PH 2014-10-26 0026 DF9XV         59  14     OK1KQH        59  15     0
QSO:  3500 PH 2014-10-26 0027 DF9XV         59  14     HB9FA         59  14     0
