START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: PA0AGA
CLAIMED-SCORE: 270864
CLUB:
CONTEST: CQ-WW-SSB
NAME: G.STEVENS
OPERATORS:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1845 PH 2014-10-25 0021 PA0AGA        59  14     PI4DHV        59  14     0
QSO: 21300 PH 2014-10-26 1400 PA0AGA        59  14     OH6ECH        59  15     0
QSO: 21300 PH 2014-10-26 1401 PA0AGA        59  14     LZ1BY         59  20     0
QSO: 14250 PH 2014-10-26 1407 PA0AGA        59  14     2E0LKC        59  14     0
QSO: 14250 PH 2014-10-26 1408 PA0AGA        59  14     TM5KD         59  14     0
QSO: 14250 PH 2014-10-26 1409 PA0AGA        59  14     GW7ERI        59  14     0
QSO: 14250 PH 2014-10-26 1409 PA0AGA        59  14     SP3DRM        59  15     0
QSO: 14250 PH 2014-10-26 1410 PA0AGA        59  14     OE6HFE        59  15     0
QSO: 14250 PH 2014-10-26 1411 PA0AGA        59  14     N2PP          59  05     0
QSO: 14250 PH 2014-10-26 1412 PA0AGA        59  14     IZ3NVM        59  15     0
QSO: 14250 PH 2014-10-26 1415 PA0AGA        59  14     RW1A          59  16     0
QSO: 14250 PH 2014-10-26 1416 PA0AGA        59  14     GM0EEY        59  14     0
QSO: 14250 PH 2014-10-26 1417 PA0AGA        59  14     EA4KR         59  14     0
QSO: 14250 PH 2014-10-26 1426 PA0AGA        59  14     IW3GST        59  15     0
QSO: 14250 PH 2014-10-26 1427 PA0AGA        59  14     UW7MR         59  16     0
QSO: 14250 PH 2014-10-26 1428 PA0AGA        59  14     OK1JPO        59  15     0
QSO: 14250 PH 2014-10-26 1429 PA0AGA        59  14     OK1HEH        59  15     0
QSO: 14250 PH 2014-10-26 1432 PA0AGA        59  14     UY5QJ         59  16     0
QSO: 14250 PH 2014-10-26 1433 PA0AGA        59  14     IK8DYM        59  15     0
QSO: 14250 PH 2014-10-26 1434 PA0AGA        59  14     IW2LUU        59  15     0
QSO: 14250 PH 2014-10-26 1435 PA0AGA        59  14     DK7GH         59  14     0
QSO: 14250 PH 2014-10-26 1437 PA0AGA        59  14     SM5MX         59  14     0
QSO: 14250 PH 2014-10-26 1438 PA0AGA        59  14     IK9BTI        59  15     0
QSO: 14250 PH 2014-10-26 1443 PA0AGA        59  14     IQ8QX         59  15     0
QSO: 14250 PH 2014-10-26 1444 PA0AGA        59  14     G4ENZ         59  14     0
QSO: 14250 PH 2014-10-26 1445 PA0AGA        59  14     M6KVJ         59  14     0
QSO: 14250 PH 2014-10-26 1447 PA0AGA        59  14     UR3PGX        59  16     0
QSO: 14250 PH 2014-10-26 1448 PA0AGA        59  14     IT2ISM        59  15     0
QSO: 14250 PH 2014-10-26 1451 PA0AGA        59  14     G7Y           59  14     0
QSO: 14250 PH 2014-10-26 1451 PA0AGA        59  14     DL1A          59  14     0
QSO: 14250 PH 2014-10-26 1451 PA0AGA        59  14     EW4WE         59  16     0
QSO: 14250 PH 2014-10-26 1455 PA0AGA        59  14     G3R           59  14     0
QSO: 28500 PH 2014-10-26 1459 PA0AGA        59  14     K3TM          59  05     0
QSO: 28500 PH 2014-10-26 1504 PA0AGA        59  14     N4ZC          59  05     0
QSO: 28500 PH 2014-10-26 1505 PA0AGA        59  14     RQ7L          59  16     0
QSO: 28500 PH 2014-10-26 1510 PA0AGA        59  14     VA3EJN        59  04     0
QSO: 28500 PH 2014-10-26 1515 PA0AGA        59  14     CG3AT         59  04     0
QSO: 28500 PH 2014-10-26 1516 PA0AGA        59  14     VE3ZZ         59  04     0
QSO: 28500 PH 2014-10-26 1523 PA0AGA        59  14     DJ8UV         59  14     0
QSO: 28500 PH 2014-10-26 1525 PA0AGA        59  14     KP2M          59  08     0
QSO: 28500 PH 2014-10-26 1527 PA0AGA        59  14     NT2X          59  05     0
QSO: 28500 PH 2014-10-26 1530 PA0AGA        59  14     J79L          59  08     0
QSO: 28500 PH 2014-10-26 1532 PA0AGA        59  14     PX2B          59  11     0
QSO: 28500 PH 2014-10-26 1539 PA0AGA        59  14     LU7MT         59  13     0
QSO: 28500 PH 2014-10-26 1545 PA0AGA        59  14     PU3FKW        59  11     0
QSO: 28500 PH 2014-10-26 1545 PA0AGA        59  14     CV3D          59  13     0
QSO: 28500 PH 2014-10-26 1548 PA0AGA        59  14     IO9Y          59  33     0
QSO:  7050 PH 2014-10-26 1551 PA0AGA        59  14     UA3RN         59  16     0
QSO:  7050 PH 2014-10-26 1552 PA0AGA        59  14     OK2ILD        59  15     0
QSO:  7050 PH 2014-10-26 1552 PA0AGA        59  14     DF3IS         59  14     0
QSO:  7050 PH 2014-10-26 1555 PA0AGA        59  14     SM2T          59  14     0
QSO:  7050 PH 2014-10-26 1556 PA0AGA        59  14     DOP6T         59  14     0
QSO:  7050 PH 2014-10-26 1556 PA0AGA        59  14     F6GSI         59  14     0
QSO:  7050 PH 2014-10-26 1639 PA0AGA        59  14     IV3UTV/Q      59  15     0
QSO:  7050 PH 2014-10-26 1640 PA0AGA        59  14     I4KV          59  15     0
QSO:  7050 PH 2014-10-26 1643 PA0AGA        59  14     G3MJX         59  14     0
QSO:  7050 PH 2014-10-26 1643 PA0AGA        59  14     DJ2YE         59  14     0
QSO:  7050 PH 2014-10-26 1644 PA0AGA        59  14     ON6XY         59  14     0
QSO:  7050 PH 2014-10-26 1644 PA0AGA        59  14     PD8J          59  14     0
QSO: 28500 PH 2014-10-26 1648 PA0AGA        59  14     PY2NA         59  11     0
QSO: 28500 PH 2014-10-26 1649 PA0AGA        59  14     ZF2DX         59  08     0
QSO: 28500 PH 2014-10-26 1650 PA0AGA        59  14     CX2RX         59  13     0
QSO: 28500 PH 2014-10-26 1651 PA0AGA        59  14     N1UR          59  05     0
QSO: 28500 PH 2014-10-26 1653 PA0AGA        59  14     VE3MIS        59  04     0
QSO: 28500 PH 2014-10-26 1655 PA0AGA        59  14     WP4SD         59  08     0
QSO: 28500 PH 2014-10-26 1657 PA0AGA        59  14     PY2NY         59  11     0
QSO: 28500 PH 2014-10-26 1658 PA0AGA        59  14     PX2B          59  11     0
QSO: 28500 PH 2014-10-26 1703 PA0AGA        59  14     CE6WUW        59  12     0
QSO: 28500 PH 2014-10-26 1709 PA0AGA        59  14     EA7ITL        59  14     0
QSO: 28500 PH 2014-10-26 1710 PA0AGA        59  14     PU3TOT        59  11     0
QSO: 28500 PH 2014-10-26 1722 PA0AGA        59  14     PU5FJR        59  11     0
QSO: 28500 PH 2014-10-26 1723 PA0AGA        59  14     CE3CT         59  12     0
QSO: 28500 PH 2014-10-26 1729 PA0AGA        59  14     PS5A          59  11     0
QSO: 28500 PH 2014-10-26 1730 PA0AGA        59  14     PX5E          59  11     0
QSO: 21300 PH 2014-10-26 1734 PA0AGA        59  14     ED1T          59  14     0
QSO: 21300 PH 2014-10-26 1738 PA0AGA        59  14     EE5C          59  14     0
QSO: 21300 PH 2014-10-26 1739 PA0AGA        59  14     HK1NA         59  10     0
QSO: 21300 PH 2014-10-26 1743 PA0AGA        59  14     ZD8W          59  36     0
QSO: 21300 PH 2014-10-26 1745 PA0AGA        59  14     PT2CM         59  11     0
QSO: 21300 PH 2014-10-26 1746 PA0AGA        59  14     CT3P          59  20     0
QSO: 21300 PH 2014-10-26 1747 PA0AGA        59  14     ED9K          59  33     0
QSO: 21300 PH 2014-10-26 1751 PA0AGA        59  14     K3EST         59  05     0
QSO: 14250 PH 2014-10-26 1757 PA0AGA        59  14     EK3GM         59  21     0
QSO: 14250 PH 2014-10-26 1758 PA0AGA        59  14     UW7RV         59  16     0
QSO: 14250 PH 2014-10-26 1800 PA0AGA        59  14     UW2Q          59  16     0
QSO: 14250 PH 2014-10-26 1801 PA0AGA        59  14     YO8SMM        59  20     0
QSO: 14250 PH 2014-10-26 1802 PA0AGA        59  14     HK1NA         59  10     0
QSO: 14250 PH 2014-10-26 1803 PA0AGA        59  14     UR5RP         59  16     0
QSO: 14250 PH 2014-10-26 1804 PA0AGA        59  14     WB3CJU        59  05     0
QSO: 14250 PH 2014-10-26 1804 PA0AGA        59  14     E77EZ         59  15     0
QSO: 14250 PH 2014-10-26 1811 PA0AGA        59  14     WA2NHA        59  05     0
QSO: 14250 PH 2014-10-26 1813 PA0AGA        59  14     JH1MDJ        59  27     0
QSO: 14250 PH 2014-10-26 1814 PA0AGA        59  14     UX3IT         59  16     0
QSO: 14250 PH 2014-10-26 1816 PA0AGA        59  14     NG2D          59  05     0
QSO: 14250 PH 2014-10-26 1817 PA0AGA        59  14     YT1RK         59  15     0
QSO: 14250 PH 2014-10-26 1819 PA0AGA        59  14     N5API         59  05     0
QSO:  3750 PH 2014-10-26 1831 PA0AGA        59  14     SK3W          59  14     0
QSO:  3750 PH 2014-10-26 1832 PA0AGA        59  14     SQ7B          59  15     0
QSO:  3750 PH 2014-10-26 1832 PA0AGA        59  14     UY2R          59  16     0
QSO:  3750 PH 2014-10-26 1832 PA0AGA        59  14     DJ2ESA        59  14     0
QSO:  3750 PH 2014-10-26 1833 PA0AGA        59  14     DO2ART        59  14     0
QSO:  3750 PH 2014-10-26 1834 PA0AGA        59  14     DK7CH         59  14     0
QSO:  3750 PH 2014-10-26 1835 PA0AGA        59  14     IG9R          59  33     0
QSO:  3750 PH 2014-10-26 1835 PA0AGA        59  14     OK1AY         59  15     0
QSO:  3750 PH 2014-10-26 1836 PA0AGA        59  14     ES5TI         59  15     0
QSO:  3750 PH 2014-10-26 1836 PA0AGA        59  14     DL0WH         59  14     0
QSO:  3750 PH 2014-10-26 1837 PA0AGA        59  14     YO3HOT        59  20     0
QSO:  3750 PH 2014-10-26 1838 PA0AGA        59  14     DF0IA         59  14     0
QSO:  3750 PH 2014-10-26 1839 PA0AGA        59  14     UA1VUR        59  16     0
QSO:  3750 PH 2014-10-26 1840 PA0AGA        59  14     DO9ST         59  14     0
QSO:  3750 PH 2014-10-26 1840 PA0AGA        59  14     R4MZ          59  16     0
QSO:  3750 PH 2014-10-26 1840 PA0AGA        59  14     EB3CW         59  14     0
QSO:  3750 PH 2014-10-26 1841 PA0AGA        59  14     SM5CEU        59  14     0
QSO:  3750 PH 2014-10-26 1842 PA0AGA        59  14     HG8YKO        59  15     0
QSO:  3750 PH 2014-10-26 1844 PA0AGA        59  14     HG3M          59  15     0
QSO:  3750 PH 2014-10-26 1846 PA0AGA        59  14     RA1ANY        59  16     0
QSO:  3750 PH 2014-10-26 1847 PA0AGA        59  14     UA1OMS        59  16     0
QSO:  3750 PH 2014-10-26 1848 PA0AGA        59  14     OK1FX         59  15     0
QSO:  3750 PH 2014-10-26 1849 PA0AGA        59  14     OZ5D          59  14     0
QSO:  3750 PH 2014-10-26 1849 PA0AGA        59  14     DK1AX         59  14     0
QSO:  3750 PH 2014-10-26 1850 PA0AGA        59  14     DK2AT         59  14     0
QSO:  3750 PH 2014-10-26 1850 PA0AGA        59  14     OZ7RQ         59  14     0
QSO:  3750 PH 2014-10-26 1852 PA0AGA        59  14     UT3UV         59  16     0
QSO:  3750 PH 2014-10-26 1855 PA0AGA        59  14     DL1BBP        59  14     0
QSO:  3750 PH 2014-10-26 1855 PA0AGA        59  14     G0LZL         59  14     0
QSO:  3750 PH 2014-10-26 1855 PA0AGA        59  14     PE2JMR        59  14     0
END-OF-LOG:
