START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: UT3SO
OPERATORS: UT3SO
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 187975
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=UT3SO
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21000 CW 2024-12-22 1024 UT3SO         599 0559 29    PC5C          599 0000 27   
QSO: 21000 CW 2024-12-22 1025 UT3SO         599 0560 29    DL50WAF       599 0000 28   
QSO: 21000 CW 2024-12-22 1027 UT3SO         599 0561 29    SM0D          599 0000 18   
QSO: 21000 CW 2024-12-22 1028 UT3SO         599 0562 29    OH0/LX1NO     599 0000 18   
QSO: 21000 CW 2024-12-22 1032 UT3SO         599 0563 29    DF8V          599 0000 28   
QSO: 21000 CW 2024-12-22 1032 UT3SO         599 0564 29    PA3GPX        599 0000 27   
QSO: 21000 CW 2024-12-22 1033 UT3SO         599 0565 29    OH2KW         599 0000 18   
QSO: 21000 CW 2024-12-22 1034 UT3SO         599 0566 29    PA3GDD        599 0000 27   
QSO: 21000 CW 2024-12-22 1035 UT3SO         599 0567 29    IK0YVV        599 0000 28   
QSO: 21000 CW 2024-12-22 1037 UT3SO         599 0568 29    ED5A          599 0000 37   
QSO: 14000 CW 2024-12-22 1038 UT3SO         599 0569 29    ON6MG         599 0000 27   
QSO: 14000 CW 2024-12-22 1039 UT3SO         599 0570 29    IZ3SQW        599 0000 28   
QSO: 14000 CW 2024-12-22 1041 UT3SO         599 0571 29    DL5YM         599 0000 28   
QSO: 14000 CW 2024-12-22 1042 UT3SO         599 0572 29    SP3HRN        599 0000 28   
QSO: 14000 CW 2024-12-22 1043 UT3SO         599 0573 29    9A2IK         599 0000 RI   
QSO: 14000 CW 2024-12-22 1044 UT3SO         599 0574 29    DL2NBY        599 0000 28   
QSO: 14000 CW 2024-12-22 1045 UT3SO         599 0575 29    HA3GC         599 0000 28   
QSO: 14000 CW 2024-12-22 1045 UT3SO         599 0576 29    F8KGW         599 0000 27   
QSO: 14000 CW 2024-12-22 1045 UT3SO         599 0577 29    DK7HA         599 0000 28   
QSO: 14000 CW 2024-12-22 1046 UT3SO         599 0578 29    9A4KJ         599 0000 KA   
QSO: 14000 CW 2024-12-22 1046 UT3SO         599 0579 29    LZ7DX         599 0000 28   
QSO: 14000 CW 2024-12-22 1047 UT3SO         599 0580 29    DK3AX         599 0000 28   
QSO: 14000 CW 2024-12-22 1047 UT3SO         599 0581 29    ES3RF         599 0000 29   
QSO: 14000 CW 2024-12-22 1048 UT3SO         599 0582 29    SP2GCE        599 0000 28   
QSO: 14000 CW 2024-12-22 1049 UT3SO         599 0583 29    DJ0MEK        599 0000 28   
QSO: 14000 CW 2024-12-22 1049 UT3SO         599 0584 29    UT4LW         599 0000 29   
QSO: 14000 CW 2024-12-22 1050 UT3SO         599 0585 29    9A2EY         599 0000 ZG   
QSO: 14000 CW 2024-12-22 1050 UT3SO         599 0586 29    S52ON         599 0000 28   
QSO: 14000 CW 2024-12-22 1050 UT3SO         599 0587 29    Z33F          599 0000 28   
QSO: 14000 CW 2024-12-22 1052 UT3SO         599 0588 29    PD7CJT        599 0000 27   
QSO: 14000 CW 2024-12-22 1053 UT3SO         599 0589 29    G4FVK         599 0000 27   
QSO: 14000 CW 2024-12-22 1053 UT3SO         599 0590 29    LZ2PS         599 0000 28   
QSO: 14000 CW 2024-12-22 1054 UT3SO         599 0591 29    DF1SD         599 0000 28   
QSO: 14000 CW 2024-12-22 1056 UT3SO         599 0592 29    LZ1VKD        599 0000 28   
QSO: 14000 CW 2024-12-22 1057 UT3SO         599 0593 29    S57X          599 0000 28   
QSO: 14000 CW 2024-12-22 1057 UT3SO         599 0594 29    SP1R          599 0000 28   
QSO: 14000 CW 2024-12-22 1058 UT3SO         599 0595 29    ZA1RR         599 0000 28   
QSO: 14000 CW 2024-12-22 1059 UT3SO         599 0596 29    DL1JDQ        599 0000 28   
QSO: 14000 CW 2024-12-22 1059 UT3SO         599 0597 29    OP7T          599 0000 27   
QSO: 14000 CW 2024-12-22 1059 UT3SO         599 0598 29    PE4I          599 0000 27   
QSO: 14000 CW 2024-12-22 1100 UT3SO         599 0599 29    OK1FIA        599 0000 28   
QSO: 14000 CW 2024-12-22 1101 UT3SO         599 0600 29    OE5TXF        599 0000 28   
QSO: 14000 CW 2024-12-22 1103 UT3SO         599 0601 29    US1VM         599 0000 29   
QSO: 14000 CW 2024-12-22 1103 UT3SO         599 0602 29    I2IFT         599 0000 28   
QSO: 14000 CW 2024-12-22 1104 UT3SO         599 0603 29    UZ7E          599 0000 29   
QSO: 14000 CW 2024-12-22 1104 UT3SO         599 0604 29    GI4SJQ        599 0000 27   
QSO: 14000 CW 2024-12-22 1105 UT3SO         599 0605 29    S50R          599 0000 28   
QSO: 14000 CW 2024-12-22 1107 UT3SO         599 0606 29    LA2XNA        599 0000 18   
QSO: 14000 CW 2024-12-22 1107 UT3SO         599 0607 29    LZ3QE         599 0000 28   
QSO: 14000 CW 2024-12-22 1107 UT3SO         599 0608 29    IK2ULV        599 0000 28   
QSO: 14000 CW 2024-12-22 1108 UT3SO         599 0609 29    UZ1U          599 0000 29   
QSO: 14000 CW 2024-12-22 1108 UT3SO         599 0610 29    S59AA         599 0000 28   
QSO: 14000 CW 2024-12-22 1110 UT3SO         599 0611 29    LY5W          599 0000 29   
QSO: 07000 CW 2024-12-22 1113 UT3SO         599 0612 29    OK6Y          599 0000 28   
QSO: 07000 CW 2024-12-22 1114 UT3SO         599 0613 29    OL5J          599 0000 28   
QSO: 07000 CW 2024-12-22 1116 UT3SO         599 0614 29    UT5NC         599 0000 29   
QSO: 07000 CW 2024-12-22 1117 UT3SO         599 0615 29    YU1ED         599 0000 28   
QSO: 07000 CW 2024-12-22 1117 UT3SO         599 0616 29    S56X          599 0000 28   
QSO: 07000 CW 2024-12-22 1118 UT3SO         599 0617 29    OM4AQP        599 0000 28   
QSO: 28000 CW 2024-12-22 1122 UT3SO         599 0618 29    ED5A          599 0000 37   
QSO: 28000 CW 2024-12-22 1122 UT3SO         599 0619 29    SM2M          599 0000 18   
QSO: 21000 CW 2024-12-22 1129 UT3SO         599 0620 29    SM0SYP        599 0000 18   
QSO: 21000 CW 2024-12-22 1130 UT3SO         599 0621 29    PE2K          599 0000 27   
QSO: 28000 CW 2024-12-22 1138 UT3SO         599 0622 29    CR3DX         599 0000 36   
QSO: 28000 CW 2024-12-22 1138 UT3SO         599 0623 29    4Z5ML         599 0000 39   
QSO: 28000 CW 2024-12-22 1140 UT3SO         599 0624 29    EA1X          599 0000 37   
QSO: 28000 CW 2024-12-22 1143 UT3SO         599 0625 29    G1SCT         599 0000 27   
QSO: 14000 CW 2024-12-22 1146 UT3SO         599 0626 29    DL0MFL        599 0000 28   
QSO: 14000 CW 2024-12-22 1147 UT3SO         599 0627 29    M4T           599 0000 27   
QSO: 14000 CW 2024-12-22 1149 UT3SO         599 0628 29    OK2BQ         599 0000 28   
QSO: 14000 CW 2024-12-22 1150 UT3SO         599 0629 29    YL2AG         599 0000 29   
QSO: 14000 CW 2024-12-22 1150 UT3SO         599 0630 29    SV1AMO        599 0000 28   
QSO: 14000 CW 2024-12-22 1151 UT3SO         599 0631 29    S51A          599 0000 28   
QSO: 14000 CW 2024-12-22 1151 UT3SO         599 0632 29    YU3DX         599 0000 28   
QSO: 14000 CW 2024-12-22 1152 UT3SO         599 0633 29    OE5FDM        599 0000 28   
QSO: 14000 CW 2024-12-22 1153 UT3SO         599 0634 29    M4N           599 0000 27   
QSO: 14000 PH 2024-12-22 1157 UT3SO         59  0635 29    OK1PMA        59  0000 28   
QSO: 14000 PH 2024-12-22 1200 UT3SO         59  0636 29    DF8QB         59  0000 28   
QSO: 14000 CW 2024-12-22 1202 UT3SO         599 0637 29    LY5O          599 0000 29   
QSO: 14000 CW 2024-12-22 1203 UT3SO         599 0638 29    SM2M          599 0000 18   
QSO: 14000 CW 2024-12-22 1204 UT3SO         599 0639 29    OE8TIR        599 0000 28   
QSO: 14000 CW 2024-12-22 1206 UT3SO         599 0640 29    IK2QEI        599 0000 28   
QSO: 14000 CW 2024-12-22 1207 UT3SO         599 0641 29    YQ6A          599 0000 28   
QSO: 14000 CW 2024-12-22 1208 UT3SO         599 0642 29    IK0YVV        599 0000 28   
QSO: 14000 CW 2024-12-22 1208 UT3SO         599 0643 29    9A2M          599 0000 VK   
QSO: 14000 CW 2024-12-22 1209 UT3SO         599 0644 29    IZ8EYP        599 0000 28   
QSO: 14000 CW 2024-12-22 1210 UT3SO         599 0645 29    F5OHM         599 0000 27   
QSO: 14000 CW 2024-12-22 1214 UT3SO         599 0646 29    F4VVG         599 0000 27   
QSO: 14000 CW 2024-12-22 1215 UT3SO         599 0647 29    9A7R          599 0000 KA   
QSO: 14000 CW 2024-12-22 1216 UT3SO         599 0648 29    OH0/LX1NO     599 0000 18   
QSO: 21000 CW 2024-12-22 1219 UT3SO         599 0649 29    DK8ZZ         599 0000 28   
QSO: 21000 CW 2024-12-22 1221 UT3SO         599 0650 29    F5MLJ         599 0000 27   
QSO: 28000 CW 2024-12-22 1227 UT3SO         599 0651 29    G4PVM         599 0000 27   
QSO: 28000 CW 2024-12-22 1228 UT3SO         599 0652 29    G4BJM         599 0000 27   
QSO: 07000 CW 2024-12-22 1232 UT3SO         599 0653 29    LZ5M          599 0000 28   
QSO: 14000 PH 2024-12-22 1237 UT3SO         59  0654 29    HB9DXB        59  0000 28   
QSO: 14000 PH 2024-12-22 1239 UT3SO         59  0655 29    IZ4AIF        59  0000 28   
QSO: 14000 PH 2024-12-22 1240 UT3SO         59  0656 29    LZ1JZ         59  0000 28   
QSO: 14000 CW 2024-12-22 1244 UT3SO         599 0657 29    YU1LG         599 0000 28   
QSO: 14000 CW 2024-12-22 1245 UT3SO         599 0658 29    IZ4JMA        599 0000 28   
QSO: 14000 CW 2024-12-22 1245 UT3SO         599 0659 29    I5ABV         599 0000 28   
QSO: 14000 CW 2024-12-22 1246 UT3SO         599 0660 29    F5MQU         599 0000 27   
QSO: 14000 CW 2024-12-22 1247 UT3SO         599 0661 29    YU5T          599 0000 28   
QSO: 14000 CW 2024-12-22 1247 UT3SO         599 0662 29    S57W          599 0000 28   
QSO: 28000 CW 2024-12-22 1253 UT3SO         599 0663 29    MM2T          599 0000 27   
QSO: 28000 CW 2024-12-22 1256 UT3SO         599 0664 29    CT1DRB        599 0000 37   
QSO: 28000 CW 2024-12-22 1258 UT3SO         599 0665 29    EI4II         599 0000 27   
QSO: 28000 CW 2024-12-22 1259 UT3SO         599 0666 29    OY1CT         599 0000 18   
QSO: 28000 CW 2024-12-22 1300 UT3SO         599 0667 29    K1ZZ          599 0000 08   
QSO: 28000 CW 2024-12-22 1304 UT3SO         599 0668 29    N4CW          599 0000 08   
QSO: 28000 CW 2024-12-22 1306 UT3SO         599 0669 29    KU2M          599 0000 08   
QSO: 28000 CW 2024-12-22 1307 UT3SO         599 0670 29    KC1XX         599 0000 08   
QSO: 28000 CW 2024-12-22 1308 UT3SO         599 0671 29    CR6K          599 0000 37   
QSO: 28000 CW 2024-12-22 1309 UT3SO         599 0672 29    CT7BJG        599 0000 37   
QSO: 28000 CW 2024-12-22 1315 UT3SO         599 0673 29    K2GO          599 0000 08   
QSO: 28000 CW 2024-12-22 1316 UT3SO         599 0674 29    WT3K          599 0000 08   
QSO: 28000 CW 2024-12-22 1318 UT3SO         599 0675 29    W1UE          599 0000 08   
QSO: 28000 CW 2024-12-22 1319 UT3SO         599 0676 29    EA5BY         599 0000 37   
QSO: 21000 CW 2024-12-22 1322 UT3SO         599 0677 29    K1RM          599 0000 08   
QSO: 21000 CW 2024-12-22 1323 UT3SO         599 0678 29    N3RD          599 0000 08   
QSO: 21000 CW 2024-12-22 1324 UT3SO         599 0679 29    CR6K          599 0000 37   
QSO: 21000 CW 2024-12-22 1326 UT3SO         599 0680 29    K2TQC         599 0000 08   
QSO: 21000 CW 2024-12-22 1328 UT3SO         599 0681 29    9A8M          599 0000 NA   
QSO: 21000 CW 2024-12-22 1328 UT3SO         599 0682 29    K8GL          599 0000 08   
QSO: 21000 CW 2024-12-22 1329 UT3SO         599 0683 29    WA1Z          599 0000 08   
QSO: 21000 CW 2024-12-22 1337 UT3SO         599 0684 29    SM3EAE        599 0000 18   
QSO: 21000 CW 2024-12-22 1339 UT3SO         599 0685 29    SM5ACQ        599 0000 18   
QSO: 21000 CW 2024-12-22 1339 UT3SO         599 0686 29    OQ5M          599 0000 27   
QSO: 21000 CW 2024-12-22 1341 UT3SO         599 0687 29    N3QE          599 0000 08   
QSO: 21000 CW 2024-12-22 1345 UT3SO         599 0688 29    LA3MHA        599 0000 18   
QSO: 21000 CW 2024-12-22 1346 UT3SO         599 0689 29    K1RO          599 0000 08   
QSO: 28000 CW 2024-12-22 1350 UT3SO         599 0690 29    VA3AR         599 0000 04   
QSO: 28000 CW 2024-12-22 1352 UT3SO         599 0691 29    K2NV          599 0000 08   
QSO: 14000 CW 2024-12-22 1353 UT3SO         599 0692 29    LY7W          599 0000 29   
QSO: 14000 CW 2024-12-22 1354 UT3SO         599 0693 29    UW1M          599 0000 29   
QSO: 14000 CW 2024-12-22 1354 UT3SO         599 0694 29    SP2XX         599 0000 28   
QSO: 14000 CW 2024-12-22 1356 UT3SO         599 0695 29    S50DK         599 0000 28   
QSO: 14000 CW 2024-12-22 1358 UT3SO         599 0696 29    DA3T          599 0000 28   
QSO: 14000 CW 2024-12-22 1359 UT3SO         599 0697 29    DB7AL         599 0000 28   
QSO: 14000 CW 2024-12-22 1400 UT3SO         599 0698 29    DL9SUD        599 0000 28   
END-OF-LOG:
