START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: N3QE
OPERATORS: N3QE
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1059072
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=N3QE
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 07013 CW 2024-12-22 0512 N3QE          599 0860 08    YL2NK         599 0000 29   
QSO: 07013 CW 2024-12-22 0513 N3QE          599 0861 08    OK6OK         599 0000 28   
QSO: 07018 CW 2024-12-22 0513 N3QE          599 0862 08    YQ6A          599 0000 28   
QSO: 07013 CW 2024-12-22 0515 N3QE          599 0863 08    R8TT          599 0000 30   
QSO: 07013 CW 2024-12-22 0516 N3QE          599 0864 08    YO8AXP        599 0000 28   
QSO: 07013 CW 2024-12-22 0517 N3QE          599 0865 08    OP4A          599 0000 27   
QSO: 07013 CW 2024-12-22 0517 N3QE          599 0866 08    ZS1C          599 0000 57   
QSO: 07013 CW 2024-12-22 0519 N3QE          599 0867 08    SE4E          599 0000 18   
QSO: 07013 CW 2024-12-22 0520 N3QE          599 0868 08    DL8NAC        599 0000 28   
QSO: 07013 CW 2024-12-22 0520 N3QE          599 0869 08    UR3LPM        599 0000 29   
QSO: 07013 CW 2024-12-22 0522 N3QE          599 0870 08    S51VC         599 0000 28   
QSO: 07013 CW 2024-12-22 0522 N3QE          599 0871 08    N2CJ          599 0000 08   
QSO: 07013 CW 2024-12-22 0525 N3QE          599 0872 08    K6TR          599 0000 06   
QSO: 07013 CW 2024-12-22 0525 N3QE          599 0873 08    EA3FZT        599 0000 37   
QSO: 07013 CW 2024-12-22 0526 N3QE          599 0874 08    YU1KW         599 0000 28   
QSO: 07013 CW 2024-12-22 0526 N3QE          599 0875 08    HA3GC         599 0000 28   
QSO: 07013 CW 2024-12-22 0529 N3QE          599 0876 08    OE3KAB        599 0000 28   
QSO: 07032 CW 2024-12-22 0530 N3QE          599 0877 08    NM5M          599 0000 07   
QSO: 07007 CW 2024-12-22 0531 N3QE          599 0878 08    WQ6X          599 0000 06   
QSO: 07014 CW 2024-12-22 0531 N3QE          599 0879 08    K0VW          599 0000 07   
QSO: 07014 CW 2024-12-22 0532 N3QE          599 0880 08    LY7T          599 0000 29   
QSO: 07020 CW 2024-12-22 0532 N3QE          599 0881 08    KE0UI         599 0000 07   
QSO: 07016 CW 2024-12-22 0533 N3QE          599 0882 08    ZA1RR         599 0000 28   
QSO: 07023 CW 2024-12-22 0534 N3QE          599 0883 08    LZ1ZJ         599 0000 28   
QSO: 07013 CW 2024-12-22 0534 N3QE          599 0884 08    DL4YR         599 0000 28   
QSO: 07020 CW 2024-12-22 0535 N3QE          599 0885 08    DL5YL         599 0000 28   
QSO: 03507 CW 2024-12-22 0536 N3QE          599 0886 08    WQ6X          599 0000 06   
QSO: 03524 CW 2024-12-22 0537 N3QE          599 0887 08    IZ3SQW        599 0000 28   
QSO: 03524 CW 2024-12-22 0538 N3QE          599 0888 08    YO5AVN        599 0000 28   
QSO: 03524 CW 2024-12-22 0539 N3QE          599 0889 08    DK8ZB         599 0000 28   
QSO: 03532 CW 2024-12-22 0540 N3QE          599 0890 08    F5OHM         599 0000 27   
QSO: 03518 CW 2024-12-22 0541 N3QE          599 0891 08    F5OZC         599 0000 27   
QSO: 03535 CW 2024-12-22 0542 N3QE          599 0892 08    OM5NL         599 0000 28   
QSO: 03521 CW 2024-12-22 0543 N3QE          599 0893 08    DM7W          599 0000 28   
QSO: 03522 CW 2024-12-22 0544 N3QE          599 0894 08    HG6O          599 0000 28   
QSO: 03522 CW 2024-12-22 0545 N3QE          599 0895 08    OK2BRJ        599 0000 28   
QSO: 03522 CW 2024-12-22 0546 N3QE          599 0896 08    9A3B          599 0000 OS   
QSO: 03522 CW 2024-12-22 0547 N3QE          599 0897 08    KE0UI         599 0000 07   
QSO: 03522 CW 2024-12-22 0547 N3QE          599 0898 08    E74O          599 0000 28   
QSO: 03522 CW 2024-12-22 0548 N3QE          599 0899 08    ON5WL         599 0000 27   
QSO: 07012 CW 2024-12-22 0552 N3QE          599 0900 08    YO9IUP        599 0000 28   
QSO: 07012 CW 2024-12-22 0552 N3QE          599 0901 08    LY2MM         599 0000 29   
QSO: 07012 CW 2024-12-22 0552 N3QE          599 0902 08    YU4ETA        599 0000 28   
QSO: 07012 CW 2024-12-22 0553 N3QE          599 0903 08    IV3IPS        599 0000 28   
QSO: 07012 CW 2024-12-22 0554 N3QE          599 0904 08    9A1DR         599 0000 ZG   
QSO: 07012 CW 2024-12-22 0554 N3QE          599 0905 08    SV1CEI        599 0000 28   
QSO: 07012 CW 2024-12-22 0554 N3QE          599 0906 08    RL2Y          599 0000 29   
QSO: 07012 CW 2024-12-22 0555 N3QE          599 0907 08    OK1RR         599 0000 28   
QSO: 07012 CW 2024-12-22 0555 N3QE          599 0908 08    K5AM          599 0000 07   
QSO: 07012 CW 2024-12-22 0556 N3QE          599 0909 08    HB9HIH        599 0000 28   
QSO: 07022 CW 2024-12-22 0558 N3QE          599 0910 08    LY7W          599 0000 29   
QSO: 07029 CW 2024-12-22 0559 N3QE          599 0911 08    LZ3QE         599 0000 28   
QSO: 03511 CW 2024-12-22 0559 N3QE          599 0912 08    9A2X          599 0000 VZ   
QSO: 03519 CW 2024-12-22 0559 N3QE          599 0913 08    DL50WAF       599 0000 28   
QSO: 03524 CW 2024-12-22 0602 N3QE          599 0914 08    E7CW          599 0000 28   
QSO: 03524 CW 2024-12-22 0603 N3QE          599 0915 08    DL4ME         599 0000 28   
QSO: 03524 CW 2024-12-22 0604 N3QE          599 0916 08    F5PAL         599 0000 27   
QSO: 03524 CW 2024-12-22 0604 N3QE          599 0917 08    E74E          599 0000 28   
QSO: 03524 CW 2024-12-22 0606 N3QE          599 0918 08    DH4GB         599 0000 28   
QSO: 03524 CW 2024-12-22 0608 N3QE          599 0919 08    OE3KAB        599 0000 28   
QSO: 03524 CW 2024-12-22 0608 N3QE          599 0920 08    EI5KF         599 0000 27   
QSO: 03524 CW 2024-12-22 0609 N3QE          599 0921 08    SP9YGD        599 0000 28   
QSO: 03524 CW 2024-12-22 0610 N3QE          599 0922 08    LY7T          599 0000 29   
QSO: 03510 CW 2024-12-22 0611 N3QE          599 0923 08    F8KCF         599 0000 27   
QSO: 03537 CW 2024-12-22 0611 N3QE          599 0924 08    YT3D          599 0000 28   
QSO: 03524 CW 2024-12-22 0612 N3QE          599 0925 08    WO1N          599 0000 08   
QSO: 07187 PH 2024-12-22 0614 N3QE          59  0926 08    9A5ST         59  0000 ST   
QSO: 07013 CW 2024-12-22 0614 N3QE          599 0927 08    YO4TL         599 0000 28   
QSO: 07026 CW 2024-12-22 0615 N3QE          599 0928 08    YT3D          599 0000 28   
QSO: 07036 CW 2024-12-22 0615 N3QE          599 0929 08    DM7W          599 0000 28   
QSO: 07020 CW 2024-12-22 0616 N3QE          599 0930 08    HA2EOU        599 0000 28   
QSO: 07025 CW 2024-12-22 0616 N3QE          599 0931 08    SP2QG         599 0000 28   
QSO: 07002 CW 2024-12-22 0617 N3QE          599 0932 08    SV8OVJ        599 0000 28   
QSO: 07028 CW 2024-12-22 0617 N3QE          599 0933 08    SN9DT         599 0000 28   
QSO: 07020 CW 2024-12-22 0619 N3QE          599 0934 08    UA3LID        599 0000 29   
QSO: 07020 CW 2024-12-22 0621 N3QE          599 0935 08    UZ7E          599 0000 29   
QSO: 07025 CW 2024-12-22 0622 N3QE          599 0936 08    S57WJ         599 0000 28   
QSO: 07185 PH 2024-12-22 0623 N3QE          59  0937 08    E7CW          59  0000 28   
QSO: 07173 PH 2024-12-22 0624 N3QE          59  0938 08    9A9O          59  0000 SB   
QSO: 07005 CW 2024-12-22 0628 N3QE          599 0939 08    SQ1PSA        599 0000 28   
QSO: 07007 CW 2024-12-22 0630 N3QE          599 0940 08    SP9YGD        599 0000 28   
QSO: 07007 CW 2024-12-22 0630 N3QE          599 0941 08    K2RET         599 0000 08   
QSO: 07007 CW 2024-12-22 0630 N3QE          599 0942 08    ON6WP         599 0000 27   
QSO: 07007 CW 2024-12-22 0631 N3QE          599 0943 08    KC8EHR        599 0000 08   
QSO: 07007 CW 2024-12-22 0631 N3QE          599 0944 08    F5ROX         599 0000 27   
QSO: 07007 CW 2024-12-22 0632 N3QE          599 0945 08    SP1AEN        599 0000 28   
QSO: 07007 CW 2024-12-22 0632 N3QE          599 0946 08    LY3CY         599 0000 29   
QSO: 07007 CW 2024-12-22 0633 N3QE          599 0947 08    LY7M          599 0000 29   
QSO: 07026 CW 2024-12-22 0634 N3QE          599 0948 08    YQ8E          599 0000 28   
QSO: 07004 CW 2024-12-22 0635 N3QE          599 0949 08    F5PAL         599 0000 27   
QSO: 14042 CW 2024-12-22 0635 N3QE          599 0950 08    VK7GN         599 0000 59   
QSO: 03520 CW 2024-12-22 0637 N3QE          599 0951 08    SC7DX         599 0000 18   
QSO: 03514 CW 2024-12-22 0639 N3QE          599 0952 08    OK1DOL        599 0000 28   
QSO: 07020 CW 2024-12-22 0640 N3QE          599 0953 08    LY7M          599 0000 29   
QSO: 07020 CW 2024-12-22 0641 N3QE          599 0954 08    HB9RB         599 0000 28   
QSO: 07020 CW 2024-12-22 0642 N3QE          599 0955 08    IK5OJB        599 0000 28   
QSO: 07017 CW 2024-12-22 0644 N3QE          599 0956 08    E70Y          599 0000 28   
QSO: 07036 CW 2024-12-22 0645 N3QE          599 0957 08    OK2MBP        599 0000 28   
QSO: 07024 CW 2024-12-22 0646 N3QE          599 0958 08    LY2CX         599 0000 29   
QSO: 07023 CW 2024-12-22 0646 N3QE          599 0959 08    OZ8AAH        599 0000 14   
QSO: 07029 CW 2024-12-22 0647 N3QE          599 0960 08    HG6O          599 0000 28   
QSO: 07010 CW 2024-12-22 0648 N3QE          599 0961 08    OK1KKI        599 0000 28   
QSO: 07024 CW 2024-12-22 0649 N3QE          599 0962 08    Z33B          599 0000 28   
QSO: 07035 CW 2024-12-22 0649 N3QE          599 0963 08    ZA1F          599 0000 28   
QSO: 07036 CW 2024-12-22 0650 N3QE          599 0964 08    WO1N          599 0000 08   
QSO: 07015 CW 2024-12-22 0650 N3QE          599 0965 08    S58MU         599 0000 28   
QSO: 07023 CW 2024-12-22 0650 N3QE          599 0966 08    F5OZC         599 0000 27   
QSO: 07020 CW 2024-12-22 0651 N3QE          599 0967 08    OK1DOL        599 0000 28   
QSO: 07015 CW 2024-12-22 0651 N3QE          599 0968 08    EA7Q          599 0000 37   
QSO: 07012 CW 2024-12-22 0652 N3QE          599 0969 08    EA6NB         599 0000 37   
QSO: 07014 CW 2024-12-22 0652 N3QE          599 0970 08    DJ3CQ         599 0000 28   
QSO: 07034 CW 2024-12-22 0654 N3QE          599 0971 08    OM0EE         599 0000 28   
QSO: 07030 CW 2024-12-22 0655 N3QE          599 0972 08    PA3AAV        599 0000 27   
QSO: 07025 CW 2024-12-22 0657 N3QE          599 0973 08    F5OHM         599 0000 27   
QSO: 03525 CW 2024-12-22 0659 N3QE          599 0974 08    DL7YS         599 0000 28   
QSO: 03520 CW 2024-12-22 0700 N3QE          599 0975 08    I1BPU         599 0000 28   
QSO: 14019 CW 2024-12-22 0701 N3QE          599 0976 08    ZL4YY         599 0000 60   
QSO: 07010 CW 2024-12-22 0703 N3QE          599 0977 08    DM2DZM        599 0000 28   
QSO: 07010 CW 2024-12-22 0703 N3QE          599 0978 08    DL3YM         599 0000 28   
QSO: 07010 CW 2024-12-22 0705 N3QE          599 0979 08    IK3SWB        599 0000 28   
QSO: 07010 CW 2024-12-22 0705 N3QE          599 0980 08    EW1TZ         599 0000 29   
QSO: 07010 CW 2024-12-22 0706 N3QE          599 0981 08    OE1CIW        599 0000 28   
QSO: 07010 CW 2024-12-22 0706 N3QE          599 0982 08    E74E          599 0000 28   
QSO: 07010 CW 2024-12-22 0707 N3QE          599 0983 08    DL9YCS        599 0000 28   
QSO: 07010 CW 2024-12-22 0707 N3QE          599 0984 08    EA3KT         599 0000 37   
QSO: 07010 CW 2024-12-22 0708 N3QE          599 0985 08    DL7YS         599 0000 28   
QSO: 07010 CW 2024-12-22 0708 N3QE          599 0986 08    RL5A          599 0000 29   
QSO: 07010 CW 2024-12-22 0708 N3QE          599 0987 08    SP8GNF        599 0000 28   
QSO: 07010 CW 2024-12-22 0709 N3QE          599 0988 08    WC2A          599 0000 06   
QSO: 07010 CW 2024-12-22 0710 N3QE          599 0989 08    SV1PMQ        599 0000 28   
QSO: 07010 CW 2024-12-22 0711 N3QE          599 0990 08    F8BCU         599 0000 27   
QSO: 07010 CW 2024-12-22 0712 N3QE          599 0991 08    OM5MX         599 0000 28   
QSO: 07010 CW 2024-12-22 0712 N3QE          599 0992 08    SC7DX         599 0000 18   
QSO: 07010 CW 2024-12-22 0712 N3QE          599 0993 08    SM3OMO        599 0000 18   
QSO: 07010 CW 2024-12-22 0713 N3QE          599 0994 08    IK1RQQ        599 0000 28   
QSO: 07010 CW 2024-12-22 0713 N3QE          599 0995 08    SE5T          599 0000 18   
QSO: 07010 CW 2024-12-22 0714 N3QE          599 0996 08    F5JFU         599 0000 27   
QSO: 07010 CW 2024-12-22 0714 N3QE          599 0997 08    F5PHY         599 0000 27   
QSO: 07010 CW 2024-12-22 0714 N3QE          599 0998 08    IK2WAD        599 0000 28   
QSO: 07010 CW 2024-12-22 0715 N3QE          599 0999 08    SP2HHX        599 0000 28   
QSO: 07010 CW 2024-12-22 0717 N3QE          599 1000 08    IU8PWS        599 0000 28   
QSO: 07010 CW 2024-12-22 0718 N3QE          599 1001 08    DR2C          599 0000 28   
QSO: 07002 CW 2024-12-22 0719 N3QE          599 1002 08    F5VBU         599 0000 27   
QSO: 07027 CW 2024-12-22 0720 N3QE          599 1003 08    S52W          599 0000 28   
QSO: 07016 CW 2024-12-22 0720 N3QE          599 1004 08    DL6JF         599 0000 28   
QSO: 07018 CW 2024-12-22 0722 N3QE          599 1005 08    9A3MA         599 0000 SI   
QSO: 07033 CW 2024-12-22 0724 N3QE          599 1006 08    EA2AZ         599 0000 37   
QSO: 07008 CW 2024-12-22 0725 N3QE          599 1007 08    DK2FG         599 0000 28   
QSO: 07037 CW 2024-12-22 0726 N3QE          599 1008 08    ON4CT         599 0000 27   
QSO: 07029 CW 2024-12-22 0726 N3QE          599 1009 08    E72U          599 0000 28   
QSO: 07007 CW 2024-12-22 0727 N3QE          599 1010 08    F5NTZ         599 0000 27   
QSO: 07020 CW 2024-12-22 0727 N3QE          599 1011 08    SP2FAP        599 0000 28   
QSO: 07005 CW 2024-12-22 0728 N3QE          599 1012 08    DL50WAF       599 0000 28   
QSO: 07021 CW 2024-12-22 0728 N3QE          599 1013 08    I3FIY         599 0000 28   
QSO: 07008 CW 2024-12-22 0729 N3QE          599 1014 08    9A/KO4GBD     599 0000 ZG   
QSO: 07019 CW 2024-12-22 0732 N3QE          599 1015 08    DL8WN         599 0000 28   
QSO: 07019 CW 2024-12-22 0732 N3QE          599 1016 08    N2ZA          599 0000 08   
QSO: 07022 CW 2024-12-22 0733 N3QE          599 1017 08    ON5WL         599 0000 27   
QSO: 07015 CW 2024-12-22 0734 N3QE          599 1018 08    F6HKA         599 0000 27   
QSO: 07026 CW 2024-12-22 0735 N3QE          599 1019 08    DK8ZB         599 0000 28   
QSO: 07031 CW 2024-12-22 0735 N3QE          599 1020 08    IT9IVU        599 0000 28   
QSO: 07003 CW 2024-12-22 0739 N3QE          599 1021 08    ZL3XDJ        599 0000 60   
QSO: 07004 CW 2024-12-22 0741 N3QE          599 1022 08    LZ5R          599 0000 28   
QSO: 07013 CW 2024-12-22 0742 N3QE          599 1023 08    OM3CW         599 0000 28   
QSO: 07014 CW 2024-12-22 0742 N3QE          599 1024 08    SM5IMO        599 0000 18   
QSO: 07010 CW 2024-12-22 0744 N3QE          599 1025 08    IK1BPL        599 0000 28   
QSO: 14219 PH 2024-12-22 1227 N3QE          59  1026 08    LY7T          59  0000 29   
QSO: 14027 CW 2024-12-22 1230 N3QE          599 1027 08    SP9DLY        599 0000 28   
QSO: 28565 PH 2024-12-22 1233 N3QE          59  1028 08    9A5AFF        59  0000 PU   
QSO: 28006 CW 2024-12-22 1234 N3QE          599 1029 08    9A2M          599 0000 VK   
QSO: 28031 CW 2024-12-22 1234 N3QE          599 1030 08    HB9BXE        599 0000 28   
QSO: 28031 CW 2024-12-22 1235 N3QE          599 1031 08    9A7DX         599 0000 DA   
QSO: 28031 CW 2024-12-22 1235 N3QE          599 1032 08    US5VX         599 0000 29   
QSO: 28017 CW 2024-12-22 1236 N3QE          599 1033 08    9A2AJ         599 0000 PZ   
QSO: 28026 CW 2024-12-22 1236 N3QE          599 1034 08    CR3DX         599 0000 36   
QSO: 14026 CW 2024-12-22 1238 N3QE          599 1035 08    9A7DX         599 0000 DA   
QSO: 14257 PH 2024-12-22 1238 N3QE          59  1036 08    9A6KX         59  0000 PU   
QSO: 21036 CW 2024-12-22 1244 N3QE          599 1037 08    4U1A          599 0000 28   
QSO: 21036 CW 2024-12-22 1244 N3QE          599 1038 08    DL7YS         599 0000 28   
QSO: 21036 CW 2024-12-22 1245 N3QE          599 1039 08    9A7DX         599 0000 DA   
QSO: 21036 CW 2024-12-22 1245 N3QE          599 1040 08    EW1TZ         599 0000 29   
QSO: 21036 CW 2024-12-22 1245 N3QE          599 1041 08    RU6MO         599 0000 29   
QSO: 21036 CW 2024-12-22 1246 N3QE          599 1042 08    UA6GO         599 0000 29   
QSO: 21036 CW 2024-12-22 1246 N3QE          599 1043 08    ZA1RR         599 0000 28   
QSO: 21036 CW 2024-12-22 1247 N3QE          599 1044 08    ES7A          599 0000 29   
QSO: 21036 CW 2024-12-22 1247 N3QE          599 1045 08    R4MA          599 0000 29   
QSO: 21036 CW 2024-12-22 1248 N3QE          599 1046 08    HA6NL         599 0000 28   
QSO: 21036 CW 2024-12-22 1248 N3QE          599 1047 08    F5PBM         599 0000 27   
QSO: 21036 CW 2024-12-22 1248 N3QE          599 1048 08    OG7F          599 0000 18   
QSO: 21036 CW 2024-12-22 1248 N3QE          599 1049 08    DR2C          599 0000 28   
QSO: 21036 CW 2024-12-22 1249 N3QE          599 1050 08    K1RO          599 0000 08   
QSO: 21036 CW 2024-12-22 1249 N3QE          599 1051 08    SM2M          599 0000 18   
QSO: 21031 CW 2024-12-22 1250 N3QE          599 1052 08    CR3DX         599 0000 36   
QSO: 21012 CW 2024-12-22 1251 N3QE          599 1053 08    TA2DA         599 0000 39   
QSO: 21023 CW 2024-12-22 1251 N3QE          599 1054 08    UP0L          599 0000 30   
QSO: 21036 CW 2024-12-22 1252 N3QE          599 1055 08    CX5FK         599 0000 14   
QSO: 21046 CW 2024-12-22 1253 N3QE          599 1056 08    9A8M          599 0000 NA   
QSO: 21049 CW 2024-12-22 1253 N3QE          599 1057 08    9A2R          599 0000 KA   
QSO: 21037 CW 2024-12-22 1254 N3QE          599 1058 08    9A1LAF        599 0000 SK   
QSO: 21230 PH 2024-12-22 1254 N3QE          59  1059 08    RW1F          59  0000 29   
QSO: 21244 PH 2024-12-22 1255 N3QE          59  1060 08    9A7V          59  0000 VZ   
QSO: 21314 PH 2024-12-22 1255 N3QE          59  1061 08    KP4NZ         59  0000 11   
QSO: 14031 CW 2024-12-22 1256 N3QE          599 1062 08    NT6X          599 0000 06   
QSO: 28052 CW 2024-12-22 1257 N3QE          599 1063 08    UN3M          599 0000 30   
QSO: 28022 CW 2024-12-22 1259 N3QE          599 1064 08    OM3CGN        599 0000 28   
QSO: 28022 CW 2024-12-22 1259 N3QE          599 1065 08    DL1WA         599 0000 28   
QSO: 28022 CW 2024-12-22 1259 N3QE          599 1066 08    E74E          599 0000 28   
QSO: 28022 CW 2024-12-22 1300 N3QE          599 1067 08    RL5A          599 0000 29   
QSO: 28036 CW 2024-12-22 1301 N3QE          599 1068 08    DH0GHU        599 0000 28   
QSO: 28031 CW 2024-12-22 1301 N3QE          599 1069 08    DK9IP         599 0000 28   
QSO: 28001 CW 2024-12-22 1302 N3QE          599 1070 08    UW5U          599 0000 29   
QSO: 28032 CW 2024-12-22 1302 N3QE          599 1071 08    OH0Z          599 0000 18   
QSO: 28043 CW 2024-12-22 1303 N3QE          599 1072 08    LZ1ND         599 0000 28   
QSO: 28053 CW 2024-12-22 1304 N3QE          599 1073 08    OK6Y          599 0000 28   
QSO: 28030 CW 2024-12-22 1304 N3QE          599 1074 08    IK0YVV        599 0000 28   
QSO: 28479 PH 2024-12-22 1304 N3QE          59  1075 08    RW7K          59  0000 29   
QSO: 28464 PH 2024-12-22 1305 N3QE          59  1076 08    MW0MZM        59  0000 27   
QSO: 28464 PH 2024-12-22 1306 N3QE          59  1077 08    PD1JN         59  0000 27   
QSO: 28464 PH 2024-12-22 1306 N3QE          59  1078 08    UA7K          59  0000 29   
QSO: 28464 PH 2024-12-22 1307 N3QE          59  1079 08    PC4MM         59  0000 27   
QSO: 28045 CW 2024-12-22 1308 N3QE          599 1080 08    OH0/LX1NO     599 0000 18   
QSO: 28033 CW 2024-12-22 1308 N3QE          599 1081 08    US1VM         599 0000 29   
QSO: 28557 PH 2024-12-22 1309 N3QE          59  1082 08    9A6KX         59  0000 PU   
QSO: 28025 CW 2024-12-22 1309 N3QE          599 1083 08    E70AW         599 0000 28   
QSO: 28018 CW 2024-12-22 1309 N3QE          599 1084 08    A452RS        599 0000 39   
QSO: 21283 PH 2024-12-22 1312 N3QE          59  1085 08    9A2RD         59  0000 PU   
QSO: 21010 CW 2024-12-22 1313 N3QE          599 1086 08    F8KCF         599 0000 27   
QSO: 21010 CW 2024-12-22 1314 N3QE          599 1087 08    IK8UND        599 0000 28   
QSO: 21010 CW 2024-12-22 1314 N3QE          599 1088 08    DL1WA         599 0000 28   
QSO: 21010 CW 2024-12-22 1315 N3QE          599 1089 08    UD3B          599 0000 29   
QSO: 21010 CW 2024-12-22 1315 N3QE          599 1090 08    LY2A          599 0000 29   
QSO: 21010 CW 2024-12-22 1315 N3QE          599 1091 08    N3AM          599 0000 08   
QSO: 21010 CW 2024-12-22 1315 N3QE          599 1092 08    OH7CW         599 0000 18   
QSO: 21010 CW 2024-12-22 1316 N3QE          599 1093 08    OL7D          599 0000 28   
QSO: 21010 CW 2024-12-22 1316 N3QE          599 1094 08    MM2T          599 0000 27   
QSO: 21010 CW 2024-12-22 1316 N3QE          599 1095 08    DK7HA         599 0000 28   
QSO: 21010 CW 2024-12-22 1316 N3QE          599 1096 08    IK1BPL        599 0000 28   
QSO: 21010 CW 2024-12-22 1317 N3QE          599 1097 08    DK8RG         599 0000 28   
QSO: 21010 CW 2024-12-22 1318 N3QE          599 1098 08    S53M          599 0000 28   
QSO: 21010 CW 2024-12-22 1318 N3QE          599 1099 08    S52ZD         599 0000 28   
QSO: 21010 CW 2024-12-22 1319 N3QE          599 1100 08    IK2ULV        599 0000 28   
QSO: 21010 CW 2024-12-22 1320 N3QE          599 1101 08    S56A          599 0000 28   
QSO: 21010 CW 2024-12-22 1320 N3QE          599 1102 08    UW5IM         599 0000 29   
QSO: 21010 CW 2024-12-22 1320 N3QE          599 1103 08    EV6Z          599 0000 29   
QSO: 28023 CW 2024-12-22 1322 N3QE          599 1104 08    IT9ORA        599 0000 28   
QSO: 28032 CW 2024-12-22 1323 N3QE          599 1105 08    UR5WX         599 0000 29   
QSO: 28032 CW 2024-12-22 1323 N3QE          599 1106 08    DM6EE         599 0000 28   
QSO: 28032 CW 2024-12-22 1323 N3QE          599 1107 08    DA3T          599 0000 28   
QSO: 28032 CW 2024-12-22 1324 N3QE          599 1108 08    SM2M          599 0000 18   
QSO: 28032 CW 2024-12-22 1324 N3QE          599 1109 08    9A2R          599 0000 KA   
QSO: 28032 CW 2024-12-22 1324 N3QE          599 1110 08    SM6F          599 0000 18   
QSO: 28032 CW 2024-12-22 1324 N3QE          599 1111 08    RU6MO         599 0000 29   
QSO: 28032 CW 2024-12-22 1325 N3QE          599 1112 08    F8KCF         599 0000 27   
QSO: 28032 CW 2024-12-22 1325 N3QE          599 1113 08    SM5IMO        599 0000 18   
QSO: 28032 CW 2024-12-22 1325 N3QE          599 1114 08    DF1SD         599 0000 28   
QSO: 28032 CW 2024-12-22 1326 N3QE          599 1115 08    LZ3QE         599 0000 28   
QSO: 28032 CW 2024-12-22 1326 N3QE          599 1116 08    SP9DLY        599 0000 28   
QSO: 28032 CW 2024-12-22 1327 N3QE          599 1117 08    K4BAI         599 0000 08   
QSO: 28032 CW 2024-12-22 1327 N3QE          599 1118 08    SQ9S          599 0000 28   
QSO: 28032 CW 2024-12-22 1327 N3QE          599 1119 08    SN5J          599 0000 28   
QSO: 28032 CW 2024-12-22 1328 N3QE          599 1120 08    DR2C          599 0000 28   
QSO: 28032 CW 2024-12-22 1328 N3QE          599 1121 08    K3TN          599 0000 08   
QSO: 28032 CW 2024-12-22 1328 N3QE          599 1122 08    OH7CW         599 0000 18   
QSO: 28032 CW 2024-12-22 1329 N3QE          599 1123 08    SM0SYP        599 0000 18   
QSO: 28032 CW 2024-12-22 1329 N3QE          599 1124 08    DK6QW         599 0000 28   
QSO: 28032 CW 2024-12-22 1329 N3QE          599 1125 08    G4OZG         599 0000 27   
QSO: 21010 CW 2024-12-22 1330 N3QE          599 1126 08    NA8V          599 0000 08   
QSO: 28063 CW 2024-12-22 1332 N3QE          599 1127 08    9A2KI         599 0000 SB   
QSO: 28032 CW 2024-12-22 1333 N3QE          599 1128 08    SD6F          599 0000 18   
QSO: 28032 CW 2024-12-22 1334 N3QE          599 1129 08    DL8ULF        599 0000 28   
QSO: 28045 CW 2024-12-22 1335 N3QE          599 1130 08    VA3AR         599 0000 04   
QSO: 28416 PH 2024-12-22 1336 N3QE          59  1131 08    KP4NZ         59  0000 11   
QSO: 21010 CW 2024-12-22 1336 N3QE          599 1132 08    9A1DR         599 0000 ZG   
QSO: 21011 CW 2024-12-22 1337 N3QE          599 1133 08    RN2FQ         599 0000 29   
QSO: 21011 CW 2024-12-22 1338 N3QE          599 1134 08    OM8MM         599 0000 28   
QSO: 21011 CW 2024-12-22 1339 N3QE          599 1135 08    OH1TS         599 0000 18   
QSO: 21011 CW 2024-12-22 1339 N3QE          599 1136 08    R3GM          599 0000 29   
QSO: 21011 CW 2024-12-22 1340 N3QE          599 1137 08    K7SV          599 0000 08   
QSO: 21011 CW 2024-12-22 1340 N3QE          599 1138 08    DJ5NE         599 0000 28   
QSO: 21011 CW 2024-12-22 1340 N3QE          599 1139 08    DR7T          599 0000 28   
QSO: 21011 CW 2024-12-22 1341 N3QE          599 1140 08    SP8HWM        599 0000 28   
QSO: 21011 CW 2024-12-22 1341 N3QE          599 1141 08    DA3T          599 0000 28   
QSO: 21011 CW 2024-12-22 1342 N3QE          599 1142 08    UT3SO         599 0000 29   
QSO: 21018 CW 2024-12-22 1342 N3QE          599 1143 08    PY2XL         599 0000 15   
QSO: 21011 CW 2024-12-22 1342 N3QE          599 1144 08    OH6BA         599 0000 18   
QSO: 21011 CW 2024-12-22 1342 N3QE          599 1145 08    AI4WW         599 0000 08   
QSO: 21011 CW 2024-12-22 1343 N3QE          599 1146 08    OK3DM         599 0000 28   
QSO: 21011 CW 2024-12-22 1343 N3QE          599 1147 08    9A4BA         599 0000 OS   
QSO: 21011 CW 2024-12-22 1344 N3QE          599 1148 08    R8TT          599 0000 30   
