START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HA3DX
OPERATORS: HA3DX
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 277856
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=HA3DX
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 07006 CW 2024-12-22 0649 HA3DX         599 0843 28    NJ8J          599 0000 08   
QSO: 07006 CW 2024-12-22 0650 HA3DX         599 0844 28    UT4LW         599 0000 29   
QSO: 07036 CW 2024-12-22 0650 HA3DX         599 0845 28    WO1N          599 0000 08   
QSO: 07020 CW 2024-12-22 0650 HA3DX         599 0846 28    OZ5W          599 0000 18   
QSO: 07006 CW 2024-12-22 0651 HA3DX         599 0847 28    IV3IPS        599 0000 28   
QSO: 07006 CW 2024-12-22 0652 HA3DX         599 0848 28    9A2EY         599 0000 ZG   
QSO: 07006 CW 2024-12-22 0653 HA3DX         599 0849 28    SP5GEO        599 0000 28   
QSO: 07006 CW 2024-12-22 0653 HA3DX         599 0850 28    YU1ED         599 0000 28   
QSO: 07006 CW 2024-12-22 0653 HA3DX         599 0851 28    SQ6MIH        599 0000 28   
QSO: 07006 CW 2024-12-22 0654 HA3DX         599 0852 28    HA3GC         599 0000 28   
QSO: 07026 CW 2024-12-22 0654 HA3DX         599 0853 28    9A2X          599 0000 VZ   
QSO: 07006 CW 2024-12-22 0657 HA3DX         599 0854 28    HB9EBC        599 0000 28   
QSO: 07006 CW 2024-12-22 0659 HA3DX         599 0855 28    IZ5GRS        599 0000 28   
QSO: 07006 CW 2024-12-22 0659 HA3DX         599 0856 28    F6JOE         599 0000 27   
QSO: 07006 CW 2024-12-22 0659 HA3DX         599 0857 28    LY3CY         599 0000 29   
QSO: 07006 CW 2024-12-22 0659 HA3DX         599 0858 28    RL5A          599 0000 29   
QSO: 07006 CW 2024-12-22 0700 HA3DX         599 0859 28    YO4AR         599 0000 28   
QSO: 07006 CW 2024-12-22 0700 HA3DX         599 0860 28    Z33ST         599 0000 28   
QSO: 07006 CW 2024-12-22 0701 HA3DX         599 0861 28    HG7J          599 0000 28   
QSO: 07006 CW 2024-12-22 0702 HA3DX         599 0862 28    S57W          599 0000 28   
QSO: 07006 CW 2024-12-22 0703 HA3DX         599 0863 28    SP4DEU        599 0000 28   
QSO: 07006 CW 2024-12-22 0704 HA3DX         599 0864 28    SP9DLY        599 0000 28   
QSO: 07025 CW 2024-12-22 0705 HA3DX         599 0865 28    S52W          599 0000 28   
QSO: 07025 CW 2024-12-22 0705 HA3DX         599 0866 28    F5OHM         599 0000 27   
QSO: 07034 CW 2024-12-22 0706 HA3DX         599 0867 28    EA2KV         599 0000 37   
QSO: 07035 CW 2024-12-22 0707 HA3DX         599 0868 28    IZ8GUQ        599 0000 28   
QSO: 07006 CW 2024-12-22 0708 HA3DX         599 0869 28    E77R          599 0000 28   
QSO: 07006 CW 2024-12-22 0708 HA3DX         599 0870 28    IN3OWY        599 0000 28   
QSO: 07006 CW 2024-12-22 0708 HA3DX         599 0871 28    IK1RQQ        599 0000 28   
QSO: 07028 CW 2024-12-22 0709 HA3DX         599 0872 28    LZ1VKD        599 0000 28   
QSO: 07002 CW 2024-12-22 0710 HA3DX         599 0873 28    F5VBU         599 0000 27   
QSO: 07029 CW 2024-12-22 0710 HA3DX         599 0874 28    SV1ME         599 0000 28   
QSO: 07031 CW 2024-12-22 0711 HA3DX         599 0875 28    IK3SWB        599 0000 28   
QSO: 07004 CW 2024-12-22 0712 HA3DX         599 0876 28    LZ5R          599 0000 28   
QSO: 07015 CW 2024-12-22 0714 HA3DX         599 0877 28    DJ2XY         599 0000 28   
QSO: 07036 CW 2024-12-22 0715 HA3DX         599 0878 28    DL7YS         599 0000 28   
QSO: 07017 CW 2024-12-22 0716 HA3DX         599 0879 28    9A5ST         599 0000 ST   
QSO: 07037 CW 2024-12-22 0717 HA3DX         599 0880 28    ON4CT         599 0000 27   
QSO: 07029 CW 2024-12-22 0717 HA3DX         599 0881 28    E72U          599 0000 28   
QSO: 07032 CW 2024-12-22 0718 HA3DX         599 0882 28    IT9LKX        599 0000 28   
QSO: 07019 CW 2024-12-22 0718 HA3DX         599 0883 28    IT9ORA        599 0000 28   
QSO: 07020 CW 2024-12-22 0720 HA3DX         599 0884 28    PA3GDD        599 0000 27   
QSO: 07029 CW 2024-12-22 0721 HA3DX         599 0885 28    SF6J          599 0000 18   
QSO: 07013 CW 2024-12-22 0724 HA3DX         599 0886 28    OM3CW         599 0000 28   
QSO: 07031 CW 2024-12-22 0728 HA3DX         599 0887 28    NN3Q          599 0000 08   
QSO: 07008 CW 2024-12-22 0728 HA3DX         599 0888 28    9A/KO4GBD     599 0000 ZG   
QSO: 07015 CW 2024-12-22 0730 HA3DX         599 0889 28    DK2ZO         599 0000 28   
QSO: 07022 CW 2024-12-22 0730 HA3DX         599 0890 28    ON5WL         599 0000 27   
QSO: 07010 CW 2024-12-22 0731 HA3DX         599 0891 28    HA0NAR        599 0000 28   
QSO: 07005 CW 2024-12-22 0732 HA3DX         599 0892 28    DL50WAF       599 0000 28   
QSO: 07022 CW 2024-12-22 0732 HA3DX         599 0893 28    OM3TBG        599 0000 28   
QSO: 07008 CW 2024-12-22 0733 HA3DX         599 0894 28    DK2FG         599 0000 28   
QSO: 07015 CW 2024-12-22 0733 HA3DX         599 0895 28    F6HKA         599 0000 27   
QSO: 07006 CW 2024-12-22 0735 HA3DX         599 0896 28    9A2MF         599 0000 PU   
QSO: 07030 CW 2024-12-22 0735 HA3DX         599 0897 28    9A8A          599 0000 VZ   
QSO: 07005 CW 2024-12-22 0736 HA3DX         599 0898 28    DR2C          599 0000 28   
QSO: 07006 CW 2024-12-22 0738 HA3DX         599 0899 28    LY2CO         599 0000 29   
QSO: 07039 CW 2024-12-22 0739 HA3DX         599 0900 28    ER3UA         599 0000 29   
QSO: 07027 CW 2024-12-22 0742 HA3DX         599 0901 28    LZ8T          599 0000 28   
QSO: 07036 CW 2024-12-22 0743 HA3DX         599 0902 28    DL6JF         599 0000 28   
QSO: 07018 CW 2024-12-22 0743 HA3DX         599 0903 28    LB2WD         599 0000 18   
QSO: 07007 CW 2024-12-22 0745 HA3DX         599 0904 28    IV3DXW        599 0000 28   
QSO: 07007 CW 2024-12-22 0746 HA3DX         599 0905 28    OE5CYL        599 0000 28   
QSO: 07007 CW 2024-12-22 0747 HA3DX         599 0906 28    YT5R          599 0000 28   
QSO: 07007 CW 2024-12-22 0748 HA3DX         599 0907 28    OM5GU         599 0000 28   
QSO: 07007 CW 2024-12-22 0749 HA3DX         599 0908 28    DF1SD         599 0000 28   
QSO: 07007 CW 2024-12-22 0749 HA3DX         599 0909 28    IK2WAD        599 0000 28   
QSO: 07032 CW 2024-12-22 0751 HA3DX         599 0910 28    S57EA         599 0000 28   
QSO: 07029 CW 2024-12-22 0753 HA3DX         599 0911 28    IU8PWS        599 0000 28   
QSO: 07022 CW 2024-12-22 0753 HA3DX         599 0912 28    OM5CM         599 0000 28   
QSO: 07029 CW 2024-12-22 0754 HA3DX         599 0913 28    F5PHY         599 0000 27   
QSO: 07026 CW 2024-12-22 0755 HA3DX         599 0914 28    DL0MFL        599 0000 28   
QSO: 07037 CW 2024-12-22 0755 HA3DX         599 0915 28    E73QI         599 0000 28   
QSO: 07014 CW 2024-12-22 0756 HA3DX         599 0916 28    IZ4ZZB        599 0000 28   
QSO: 07031 CW 2024-12-22 0756 HA3DX         599 0917 28    SP4TKR        599 0000 28   
QSO: 07017 CW 2024-12-22 0756 HA3DX         599 0918 28    HA5JI         599 0000 28   
QSO: 07028 CW 2024-12-22 0757 HA3DX         599 0919 28    I1BPU         599 0000 28   
QSO: 07008 CW 2024-12-22 0759 HA3DX         599 0920 28    SO5CW         599 0000 28   
QSO: 07033 CW 2024-12-22 0759 HA3DX         599 0921 28    EA5VK         599 0000 37   
QSO: 07013 CW 2024-12-22 0815 HA3DX         599 0922 28    DL8WN         599 0000 28   
QSO: 07019 CW 2024-12-22 0816 HA3DX         599 0923 28    S55OO         599 0000 28   
QSO: 07006 CW 2024-12-22 0822 HA3DX         599 0924 28    IK3TCK        599 0000 28   
QSO: 07006 CW 2024-12-22 0822 HA3DX         599 0925 28    SP2GCE        599 0000 28   
QSO: 07006 CW 2024-12-22 0824 HA3DX         599 0926 28    HA5PP         599 0000 28   
QSO: 07006 CW 2024-12-22 0824 HA3DX         599 0927 28    DK3WN         599 0000 28   
QSO: 07006 CW 2024-12-22 0827 HA3DX         599 0928 28    OK2ON         599 0000 28   
QSO: 07006 CW 2024-12-22 0827 HA3DX         599 0929 28    YO6ZS         599 0000 28   
QSO: 07021 CW 2024-12-22 0828 HA3DX         599 0930 28    DJ4WT         599 0000 28   
QSO: 07018 CW 2024-12-22 0828 HA3DX         599 0931 28    PA3DBS        599 0000 27   
QSO: 07031 CW 2024-12-22 0829 HA3DX         599 0932 28    SO7NA         599 0000 28   
QSO: 07009 CW 2024-12-22 0829 HA3DX         599 0933 28    IZ4EFN        599 0000 28   
QSO: 07006 CW 2024-12-22 0831 HA3DX         599 0934 28    IK2CZQ        599 0000 28   
QSO: 07022 CW 2024-12-22 0832 HA3DX         599 0935 28    DM4KM         599 0000 28   
QSO: 07006 CW 2024-12-22 0833 HA3DX         599 0936 28    S57X          599 0000 28   
QSO: 07013 CW 2024-12-22 0833 HA3DX         599 0937 28    OE5TXF        599 0000 28   
QSO: 07006 CW 2024-12-22 0834 HA3DX         599 0938 28    UR5WX         599 0000 29   
QSO: 07006 CW 2024-12-22 0835 HA3DX         599 0939 28    HA5MA         599 0000 28   
QSO: 07006 CW 2024-12-22 0836 HA3DX         599 0940 28    S59DBC        599 0000 28   
QSO: 07019 CW 2024-12-22 0838 HA3DX         599 0941 28    9A1LAF        599 0000 SK   
QSO: 07027 CW 2024-12-22 0838 HA3DX         599 0942 28    HA3HX         599 0000 28   
QSO: 07027 CW 2024-12-22 0839 HA3DX         599 0943 28    GI4SJQ        599 0000 27   
QSO: 07006 CW 2024-12-22 0841 HA3DX         599 0944 28    DL1DQW        599 0000 28   
QSO: 07006 CW 2024-12-22 0842 HA3DX         599 0945 28    SP9JZT        599 0000 28   
QSO: 07006 CW 2024-12-22 0843 HA3DX         599 0946 28    OK8KM         599 0000 28   
QSO: 07028 CW 2024-12-22 0847 HA3DX         599 0947 28    DL8ULF        599 0000 28   
QSO: 07027 CW 2024-12-22 0848 HA3DX         599 0948 28    DA3T          599 0000 28   
QSO: 07029 CW 2024-12-22 0848 HA3DX         599 0949 28    SP8HWM        599 0000 28   
QSO: 07006 CW 2024-12-22 0851 HA3DX         599 0950 28    IK3AES        599 0000 28   
QSO: 07006 CW 2024-12-22 0852 HA3DX         599 0951 28    G1SCT         599 0000 27   
QSO: 07011 CW 2024-12-22 0852 HA3DX         599 0952 28    4U1A          599 0000 28   
QSO: 07006 CW 2024-12-22 0852 HA3DX         599 0953 28    DF7TS         599 0000 28   
QSO: 07006 CW 2024-12-22 0853 HA3DX         599 0954 28    IK2AIT        599 0000 28   
QSO: 07012 CW 2024-12-22 0855 HA3DX         599 0955 28    YL3FT         599 0000 29   
QSO: 07112 PH 2024-12-22 0900 HA3DX         59  0956 28    OK1OA         59  0000 28   
QSO: 07006 CW 2024-12-22 0906 HA3DX         599 0957 28    DL1RNW        599 0000 28   
QSO: 07006 CW 2024-12-22 0908 HA3DX         599 0958 28    OK1FIA        599 0000 28   
QSO: 07028 CW 2024-12-22 0913 HA3DX         599 0959 28    ON4CAU        599 0000 27   
QSO: 07197 PH 2024-12-22 0917 HA3DX         59  0960 28    9A2NA         59  0000 PU   
QSO: 07024 CW 2024-12-22 0920 HA3DX         599 0961 28    IZ5FDE        599 0000 28   
QSO: 07006 CW 2024-12-22 0921 HA3DX         599 0962 28    DF8V          599 0000 28   
QSO: 07006 CW 2024-12-22 0921 HA3DX         599 0963 28    DM2RN         599 0000 28   
QSO: 07006 CW 2024-12-22 0923 HA3DX         599 0964 28    S53V          599 0000 28   
QSO: 07035 CW 2024-12-22 0927 HA3DX         599 0965 28    DK4LX         599 0000 28   
QSO: 07008 CW 2024-12-22 0927 HA3DX         599 0966 28    DL1WA         599 0000 28   
QSO: 07175 PH 2024-12-22 0928 HA3DX         59  0967 28    9A1AAX        59  0000 PU   
QSO: 07025 CW 2024-12-22 0929 HA3DX         599 0968 28    DM6EE         599 0000 28   
QSO: 07021 CW 2024-12-22 0930 HA3DX         599 0969 28    IK6VXO        599 0000 28   
QSO: 07006 CW 2024-12-22 0931 HA3DX         599 0970 28    HA4FY         599 0000 28   
QSO: 07010 CW 2024-12-22 0932 HA3DX         599 0971 28    DK8ZZ         599 0000 28   
QSO: 07005 CW 2024-12-22 0934 HA3DX         599 0972 28    9A1AAX        599 0000 PU   
QSO: 07017 CW 2024-12-22 0934 HA3DX         599 0973 28    DL2RTJ        599 0000 28   
QSO: 07022 CW 2024-12-22 0936 HA3DX         599 0974 28    HB9CDH        599 0000 28   
QSO: 07027 CW 2024-12-22 0936 HA3DX         599 0975 28    9A5DX         599 0000 DA   
QSO: 07178 PH 2024-12-22 0939 HA3DX         59  0976 28    S51A          59  0000 28   
QSO: 07029 CW 2024-12-22 0940 HA3DX         599 0977 28    HA2EOD        599 0000 28   
QSO: 07031 CW 2024-12-22 0942 HA3DX         599 0978 28    SP4TKR        599 0000 28   
QSO: 07026 CW 2024-12-22 0945 HA3DX         599 0979 28    OK6Y          599 0000 28   
QSO: 07035 CW 2024-12-22 0946 HA3DX         599 0980 28    DL2SWR        599 0000 28   
QSO: 07013 CW 2024-12-22 0953 HA3DX         599 0981 28    IK3QAR        599 0000 28   
QSO: 07021 CW 2024-12-22 0954 HA3DX         599 0982 28    DL8QS         599 0000 28   
QSO: 07019 CW 2024-12-22 0955 HA3DX         599 0983 28    SQ9I          599 0000 28   
QSO: 07032 CW 2024-12-22 0956 HA3DX         599 0984 28    IZ3ZOO        599 0000 28   
QSO: 07016 CW 2024-12-22 1002 HA3DX         599 0985 28    OL5J          599 0000 28   
QSO: 07006 CW 2024-12-22 1004 HA3DX         599 0986 28    SP1AEN        599 0000 28   
QSO: 07025 CW 2024-12-22 1006 HA3DX         599 0987 28    9A2GA         599 0000 ZG   
QSO: 07005 CW 2024-12-22 1009 HA3DX         599 0988 28    S55G          599 0000 28   
QSO: 07005 CW 2024-12-22 1009 HA3DX         599 0989 28    S57X          599 0000 28   
QSO: 07005 CW 2024-12-22 1010 HA3DX         599 0990 28    S52ON         599 0000 28   
QSO: 07026 CW 2024-12-22 1012 HA3DX         599 0991 28    9A2AA         599 0000 ST   
QSO: 07026 CW 2024-12-22 1018 HA3DX         599 0992 28    IK2CIO        599 0000 28   
QSO: 07020 CW 2024-12-22 1019 HA3DX         599 0993 28    YU1RA         599 0000 28   
QSO: 07019 CW 2024-12-22 1020 HA3DX         599 0994 28    OK5M          599 0000 28   
QSO: 07005 CW 2024-12-22 1025 HA3DX         599 0995 28    HA5MIG        599 0000 28   
QSO: 07005 CW 2024-12-22 1028 HA3DX         599 0996 28    9A1W          599 0000 ZG   
QSO: 07005 CW 2024-12-22 1032 HA3DX         599 0997 28    DK4DE         599 0000 28   
QSO: 07005 CW 2024-12-22 1033 HA3DX         599 0998 28    I3JUK         599 0000 28   
QSO: 07005 CW 2024-12-22 1035 HA3DX         599 0999 28    OM4AQP        599 0000 28   
QSO: 07020 CW 2024-12-22 1040 HA3DX         599 1000 28    OM0EE         599 0000 28   
QSO: 07011 CW 2024-12-22 1041 HA3DX         599 1001 28    9A3NY         599 0000 DU   
QSO: 07005 CW 2024-12-22 1043 HA3DX         599 1002 28    S56A          599 0000 28   
QSO: 07005 CW 2024-12-22 1048 HA3DX         599 1003 28    IK2UJF        599 0000 28   
QSO: 07005 CW 2024-12-22 1056 HA3DX         599 1004 28    4O4O          599 0000 28   
QSO: 07005 CW 2024-12-22 1100 HA3DX         599 1005 28    9A4MZ         599 0000 NG   
QSO: 07005 CW 2024-12-22 1108 HA3DX         599 1006 28    LZ1MC         599 0000 28   
QSO: 07031 CW 2024-12-22 1111 HA3DX         599 1007 28    YU1EO         599 0000 28   
QSO: 07031 CW 2024-12-22 1114 HA3DX         599 1008 28    IW3ILM        599 0000 28   
QSO: 07031 CW 2024-12-22 1115 HA3DX         599 1009 28    UT5NC         599 0000 29   
QSO: 07030 CW 2024-12-22 1118 HA3DX         599 1010 28    YO7CW         599 0000 28   
QSO: 07005 CW 2024-12-22 1123 HA3DX         599 1011 28    E78CB         599 0000 28   
QSO: 07005 CW 2024-12-22 1130 HA3DX         599 1012 28    S56X          599 0000 28   
QSO: 07021 CW 2024-12-22 1131 HA3DX         599 1013 28    OK3DM         599 0000 28   
QSO: 07029 CW 2024-12-22 1135 HA3DX         599 1014 28    9A2UN         599 0000 ST   
QSO: 07005 CW 2024-12-22 1141 HA3DX         599 1015 28    DL8TG         599 0000 28   
QSO: 07005 CW 2024-12-22 1141 HA3DX         599 1016 28    YT2RX         599 0000 28   
QSO: 07012 CW 2024-12-22 1142 HA3DX         599 1017 28    HG1A          599 0000 28   
QSO: 07005 CW 2024-12-22 1145 HA3DX         599 1018 28    S57KM         599 0000 28   
QSO: 07005 CW 2024-12-22 1148 HA3DX         599 1019 28    SN5Q          599 0000 28   
QSO: 07005 CW 2024-12-22 1150 HA3DX         599 1020 28    OE3MCS        599 0000 28   
QSO: 07022 CW 2024-12-22 1155 HA3DX         599 1021 28    SP7JLH        599 0000 28   
QSO: 07024 CW 2024-12-22 1208 HA3DX         599 1022 28    DL100ANA      599 0000 28   
QSO: 07026 CW 2024-12-22 1213 HA3DX         599 1023 28    YU1YV         599 0000 28   
QSO: 07024 CW 2024-12-22 1229 HA3DX         599 1024 28    OK1PI         599 0000 28   
QSO: 07025 CW 2024-12-22 1232 HA3DX         599 1025 28    DK3YD         599 0000 28   
QSO: 07013 CW 2024-12-22 1235 HA3DX         599 1026 28    DC8YZ         599 0000 28   
QSO: 07005 CW 2024-12-22 1238 HA3DX         599 1027 28    DL1YCF        599 0000 28   
QSO: 07028 CW 2024-12-22 1242 HA3DX         599 1028 28    DF8TY         599 0000 28   
QSO: 07031 CW 2024-12-22 1243 HA3DX         599 1029 28    HA5AX         599 0000 28   
QSO: 07031 CW 2024-12-22 1246 HA3DX         599 1030 28    IU7CUE        599 0000 28   
QSO: 07031 CW 2024-12-22 1248 HA3DX         599 1031 28    DK3IP         599 0000 28   
END-OF-LOG:
