START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F5PAL
OPERATORS: F5PAL
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 157516
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=F5PAL
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 14215 PH 2024-12-22 0952 F5PAL         59  0558 27    HA0IK         59  0000 28   
QSO: 14215 PH 2024-12-22 0953 F5PAL         59  0559 27    OE65XMAS      59  0000 28   
QSO: 14215 PH 2024-12-22 0953 F5PAL         59  0560 27    LZ1DM         59  0000 28   
QSO: 14215 PH 2024-12-22 0953 F5PAL         59  0561 27    DG4EJ         59  0000 28   
QSO: 14215 PH 2024-12-22 0953 F5PAL         59  0562 27    OE3OKI        59  0000 28   
QSO: 14215 PH 2024-12-22 0954 F5PAL         59  0563 27    TA3EP         59  0000 39   
QSO: 14215 PH 2024-12-22 0954 F5PAL         59  0564 27    9A2EY         59  0000 ZG   
QSO: 14215 PH 2024-12-22 0954 F5PAL         59  0565 27    HF6PH         59  0000 28   
QSO: 14215 PH 2024-12-22 0955 F5PAL         59  0566 27    OK1IGR        59  0000 28   
QSO: 14215 PH 2024-12-22 0955 F5PAL         59  0567 27    YT1A          59  0000 28   
QSO: 14215 PH 2024-12-22 0955 F5PAL         59  0568 27    ON3KEV        59  0000 27   
QSO: 14215 PH 2024-12-22 0956 F5PAL         59  0569 27    PD2AH         59  0000 27   
QSO: 14215 PH 2024-12-22 0956 F5PAL         59  0570 27    DL8UV         59  0000 28   
QSO: 14215 PH 2024-12-22 0956 F5PAL         59  0571 27    LC5C          59  0000 18   
QSO: 14215 PH 2024-12-22 0957 F5PAL         59  0572 27    9A5AFF        59  0000 PU   
QSO: 14215 PH 2024-12-22 0957 F5PAL         59  0573 27    IK4CBO        59  0000 28   
QSO: 14215 PH 2024-12-22 0958 F5PAL         59  0574 27    PA4HS         59  0000 27   
QSO: 14215 PH 2024-12-22 0958 F5PAL         59  0575 27    SP9ODM        59  0000 28   
QSO: 14215 PH 2024-12-22 0959 F5PAL         59  0576 27    DC8TA         59  0000 28   
QSO: 14215 PH 2024-12-22 0959 F5PAL         59  0577 27    OM4WM         59  0000 28   
QSO: 14215 PH 2024-12-22 1000 F5PAL         59  0578 27    SP8KM         59  0000 28   
QSO: 14215 PH 2024-12-22 1000 F5PAL         59  0579 27    RA7R          59  0000 29   
QSO: 14212 PH 2024-12-22 1001 F5PAL         59  0580 27    9A5X          59  0000 VZ   
QSO: 14218 PH 2024-12-22 1002 F5PAL         59  0581 27    9A0KG         59  0000 ST   
QSO: 14207 PH 2024-12-22 1002 F5PAL         59  0582 27    PD5L          59  0000 27   
QSO: 21221 PH 2024-12-22 1003 F5PAL         59  0583 27    UP0L          59  0000 30   
QSO: 21209 PH 2024-12-22 1004 F5PAL         59  0584 27    SO0O          59  0000 28   
QSO: 21219 PH 2024-12-22 1005 F5PAL         59  0585 27    R3LCV         59  0000 29   
QSO: 21219 PH 2024-12-22 1005 F5PAL         59  0586 27    UT3EV         59  0000 29   
QSO: 21219 PH 2024-12-22 1005 F5PAL         59  0587 27    OK1IGR        59  0000 28   
QSO: 21219 PH 2024-12-22 1006 F5PAL         59  0588 27    R5BD          59  0000 29   
QSO: 21219 PH 2024-12-22 1006 F5PAL         59  0589 27    RU9AC         59  0000 30   
QSO: 21219 PH 2024-12-22 1006 F5PAL         59  0590 27    OK6OK         59  0000 28   
QSO: 21219 PH 2024-12-22 1006 F5PAL         59  0591 27    9A7TT         59  0000 SB   
QSO: 21219 PH 2024-12-22 1007 F5PAL         59  0592 27    IU7LVA        59  0000 28   
QSO: 21219 PH 2024-12-22 1007 F5PAL         59  0593 27    UW1M          59  0000 29   
QSO: 21219 PH 2024-12-22 1008 F5PAL         59  0594 27    OM3KHT        59  0000 28   
QSO: 21219 PH 2024-12-22 1008 F5PAL         59  0595 27    RZ9WU         59  0000 30   
QSO: 21219 PH 2024-12-22 1008 F5PAL         59  0596 27    9A3SMS        59  0000 DU   
QSO: 21219 PH 2024-12-22 1008 F5PAL         59  0597 27    CT7BAC        59  0000 37   
QSO: 21219 PH 2024-12-22 1009 F5PAL         59  0598 27    LB6VI         59  0000 18   
QSO: 21219 PH 2024-12-22 1009 F5PAL         59  0599 27    YO5QDI        59  0000 28   
QSO: 21219 PH 2024-12-22 1010 F5PAL         59  0600 27    YO7LDT        59  0000 28   
QSO: 21219 PH 2024-12-22 1012 F5PAL         59  0601 27    YL3PO         59  0000 29   
QSO: 21219 PH 2024-12-22 1012 F5PAL         59  0602 27    OT7J          59  0000 27   
QSO: 21219 PH 2024-12-22 1012 F5PAL         59  0603 27    HG7J          59  0000 28   
QSO: 21219 PH 2024-12-22 1013 F5PAL         59  0604 27    LZ1DM         59  0000 28   
QSO: 21219 PH 2024-12-22 1014 F5PAL         59  0605 27    TA5O          59  0000 39   
QSO: 21219 PH 2024-12-22 1014 F5PAL         59  0606 27    SQ6MS         59  0000 28   
QSO: 21219 PH 2024-12-22 1015 F5PAL         59  0607 27    SP3MKL        59  0000 28   
QSO: 21219 PH 2024-12-22 1016 F5PAL         59  0608 27    ER3UA         59  0000 29   
QSO: 21219 PH 2024-12-22 1017 F5PAL         59  0609 27    UA4FDK        59  0000 29   
QSO: 21219 PH 2024-12-22 1017 F5PAL         59  0610 27    9A9O          59  0000 SB   
QSO: 21219 PH 2024-12-22 1018 F5PAL         59  0611 27    SP8KM         59  0000 28   
QSO: 28029 CW 2024-12-22 1329 F5PAL         599 0612 27    K2SSS         599 0000 08   
QSO: 28026 CW 2024-12-22 1329 F5PAL         599 0613 27    W1YW          599 0000 08   
QSO: 28025 CW 2024-12-22 1329 F5PAL         599 0614 27    SV8OVJ        599 0000 28   
QSO: 28024 CW 2024-12-22 1330 F5PAL         599 0615 27    ES7A          599 0000 29   
QSO: 28022 CW 2024-12-22 1331 F5PAL         599 0616 27    N4YDU         599 0000 08   
QSO: 28012 CW 2024-12-22 1332 F5PAL         599 0617 27    YL24YOTA      599 0000 29   
END-OF-LOG:
