START-OF-LOG: 3.0
CALLSIGN: EA4DRV
CLUB: RADIO CLUB HENARES
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 605242
OPERATORS: EA4DRV
NAME: Manuel Peralo Garcia
CREATED-BY: N1MM Logger V7.8.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14016 CW 2011-11-26 0000 EA4DRV        599 14     KP2M          599 08
QSO: 14016 CW 2011-11-26 0000 EA4DRV        599 14     N9CM          599 05
QSO: 14059 CW 2011-11-27 2021 EA4DRV        599 14     KY9KYO        599 04
QSO: 14059 CW 2011-11-27 2021 EA4DRV        599 14     W5JR          599 05
QSO: 14059 CW 2011-11-27 2021 EA4DRV        599 14     K3TC          599 05
QSO: 14059 CW 2011-11-27 2022 EA4DRV        599 14     WA3F          599 05
QSO: 14059 CW 2011-11-27 2023 EA4DRV        599 14     AK7AZ         599 03
QSO: 14059 CW 2011-11-27 2023 EA4DRV        599 14     K9MMS         599 04
QSO: 14059 CW 2011-11-27 2023 EA4DRV        599 14     K9JE          599 04
QSO: 14059 CW 2011-11-27 2024 EA4DRV        599 14     W1MA          599 05
QSO: 14059 CW 2011-11-27 2024 EA4DRV        599 14     W4GDG         599 05
QSO: 14059 CW 2011-11-27 2024 EA4DRV        599 14     W1GQ          599 05
QSO: 14059 CW 2011-11-27 2024 EA4DRV        599 14     K8ZT          599 04
QSO: 14059 CW 2011-11-27 2025 EA4DRV        599 14     VE3GTC        599 04
QSO: 14059 CW 2011-11-27 2025 EA4DRV        599 14     W9SN          599 04
QSO: 14059 CW 2011-11-27 2026 EA4DRV        599 14     K8MFO         599 04
QSO: 14059 CW 2011-11-27 2026 EA4DRV        599 14     NE8P          599 04
QSO: 14059 CW 2011-11-27 2027 EA4DRV        599 14     N5JR          599 04
QSO: 14059 CW 2011-11-27 2027 EA4DRV        599 14     K2SG          599 05
QSO: 14059 CW 2011-11-27 2027 EA4DRV        599 14     K2LE          599 05
QSO: 14059 CW 2011-11-27 2027 EA4DRV        599 14     N2FF          599 05
QSO: 14059 CW 2011-11-27 2027 EA4DRV        599 14     KE3D          599 04
QSO: 14059 CW 2011-11-27 2028 EA4DRV        599 14     K4VV          599 05
QSO: 14059 CW 2011-11-27 2028 EA4DRV        599 14     VE9HF         599 05
QSO: 14059 CW 2011-11-27 2028 EA4DRV        599 14     N4CJ          599 05
QSO: 14059 CW 2011-11-27 2029 EA4DRV        599 14     K2AX          599 05
QSO: 14059 CW 2011-11-27 2029 EA4DRV        599 14     W1QK          599 05
QSO: 14059 CW 2011-11-27 2029 EA4DRV        599 14     KX1E          599 05
QSO: 14059 CW 2011-11-27 2029 EA4DRV        599 14     KB3LIX        599 05
QSO: 14059 CW 2011-11-27 2030 EA4DRV        599 14     W3EKT         599 05
QSO: 14059 CW 2011-11-27 2030 EA4DRV        599 14     W2JU          599 05
QSO: 14059 CW 2011-11-27 2030 EA4DRV        599 14     KA2D          599 05
QSO: 14059 CW 2011-11-27 2031 EA4DRV        599 14     NY3A          599 05
QSO: 14059 CW 2011-11-27 2031 EA4DRV        599 14     K4IKM         599 05
QSO: 14059 CW 2011-11-27 2031 EA4DRV        599 14     N3BNA         599 05
QSO: 14059 CW 2011-11-27 2031 EA4DRV        599 14     N4DXI         599 05
QSO: 14059 CW 2011-11-27 2032 EA4DRV        599 14     KB1W          599 05
QSO: 14059 CW 2011-11-27 2032 EA4DRV        599 14     KB1H          599 05
QSO: 14059 CW 2011-11-27 2032 EA4DRV        599 14     AD4ES         599 05
QSO: 14059 CW 2011-11-27 2033 EA4DRV        599 14     KR2Q          599 05
QSO: 14059 CW 2011-11-27 2033 EA4DRV        599 14     W1GD          599 05
QSO: 14059 CW 2011-11-27 2033 EA4DRV        599 14     N4WW          599 05
QSO: 14059 CW 2011-11-27 2034 EA4DRV        599 14     W1EQ          599 05
QSO: 14059 CW 2011-11-27 2034 EA4DRV        599 14     NE3F          599 05
QSO: 14059 CW 2011-11-27 2035 EA4DRV        599 14     N5DO          599 04
QSO: 14059 CW 2011-11-27 2035 EA4DRV        599 14     WB2TPS        599 05
QSO: 14059 CW 2011-11-27 2036 EA4DRV        599 14     DR1A          599 14
QSO: 14059 CW 2011-11-27 2036 EA4DRV        599 14     WA3AAN        599 05
QSO: 14059 CW 2011-11-27 2036 EA4DRV        599 14     W9VA          599 04
QSO: 14059 CW 2011-11-27 2037 EA4DRV        599 14     K3IU          599 05
QSO: 14059 CW 2011-11-27 2037 EA4DRV        599 14     N1API         599 05
QSO: 14059 CW 2011-11-27 2038 EA4DRV        599 14     K1HT          599 05
QSO: 14059 CW 2011-11-27 2038 EA4DRV        599 14     K3PP          599 05
QSO: 14059 CW 2011-11-27 2038 EA4DRV        599 14     N5DY          599 04
QSO: 14059 CW 2011-11-27 2038 EA4DRV        599 14     K1FFX         599 05
QSO: 14059 CW 2011-11-27 2039 EA4DRV        599 14     W4II          599 04
QSO: 14059 CW 2011-11-27 2039 EA4DRV        599 14     K0TV          599 05
QSO: 14059 CW 2011-11-27 2040 EA4DRV        599 14     W8TA          599 04
QSO: 14059 CW 2011-11-27 2040 EA4DRV        599 14     NA2M          599 05
QSO: 14059 CW 2011-11-27 2041 EA4DRV        599 14     N0KK          599 04
QSO: 14059 CW 2011-11-27 2041 EA4DRV        599 14     WW3S          599 05
QSO: 14059 CW 2011-11-27 2041 EA4DRV        599 14     K0KL          599 04
QSO: 14059 CW 2011-11-27 2041 EA4DRV        599 14     N6JV          599 03
QSO: 14059 CW 2011-11-27 2042 EA4DRV        599 14     W4PG          599 05
QSO: 14059 CW 2011-11-27 2042 EA4DRV        599 14     KJ9C          599 04
QSO: 14059 CW 2011-11-27 2042 EA4DRV        599 14     K4EWG         599 05
QSO: 14059 CW 2011-11-27 2043 EA4DRV        599 14     W1WBB         599 05
QSO: 14059 CW 2011-11-27 2043 EA4DRV        599 14     N8TR          599 04
QSO: 14059 CW 2011-11-27 2043 EA4DRV        599 14     KF2O          599 05
QSO: 14059 CW 2011-11-27 2044 EA4DRV        599 14     KC5R          599 04
QSO: 14059 CW 2011-11-27 2044 EA4DRV        599 14     K0ZR          599 05
QSO: 14059 CW 2011-11-27 2044 EA4DRV        599 14     N4HXI         599 05
QSO: 14059 CW 2011-11-27 2045 EA4DRV        599 14     W7DO          599 05
QSO: 14059 CW 2011-11-27 2045 EA4DRV        599 14     KD3TB         599 05
QSO: 14059 CW 2011-11-27 2045 EA4DRV        599 14     W9OF          599 04
QSO: 14059 CW 2011-11-27 2045 EA4DRV        599 14     K0MD          599 04
QSO: 14059 CW 2011-11-27 2046 EA4DRV        599 14     K2LNS         599 05
QSO: 14059 CW 2011-11-27 2046 EA4DRV        599 14     K5BTK         599 04
QSO: 14059 CW 2011-11-27 2046 EA4DRV        599 14     WN9O          599 04
QSO: 14059 CW 2011-11-27 2046 EA4DRV        599 14     KX2P          599 04
QSO: 14059 CW 2011-11-27 2047 EA4DRV        599 14     W4EF          599 05
QSO: 14059 CW 2011-11-27 2047 EA4DRV        599 14     K1ST          599 05
QSO: 14059 CW 2011-11-27 2047 EA4DRV        599 14     W1AO          599 05
QSO: 14059 CW 2011-11-27 2049 EA4DRV        599 14     N5XZ          599 04
QSO: 14059 CW 2011-11-27 2049 EA4DRV        599 14     K7UA          599 03
QSO: 14059 CW 2011-11-27 2049 EA4DRV        599 14     AA1K          599 05
QSO: 14059 CW 2011-11-27 2049 EA4DRV        599 14     N3QE          599 05
QSO: 14059 CW 2011-11-27 2050 EA4DRV        599 14     N2MM          599 05
QSO: 14059 CW 2011-11-27 2050 EA4DRV        599 14     K9RA          599 04
QSO: 14059 CW 2011-11-27 2051 EA4DRV        599 14     NE4M          599 04
QSO: 14059 CW 2011-11-27 2051 EA4DRV        599 14     W0GM          599 04
QSO: 14059 CW 2011-11-27 2051 EA4DRV        599 14     NG7A          599 05
QSO: 14059 CW 2011-11-27 2052 EA4DRV        599 14     AF4RK         599 05
QSO: 14059 CW 2011-11-27 2053 EA4DRV        599 14     K4LO          599 05
QSO: 14059 CW 2011-11-27 2053 EA4DRV        599 14     N4NO          599 04
QSO: 14059 CW 2011-11-27 2053 EA4DRV        599 14     W1JQ          599 05
QSO: 14059 CW 2011-11-27 2054 EA4DRV        599 14     W6YI          599 03
QSO: 14059 CW 2011-11-27 2054 EA4DRV        599 14     W2CVW         599 05
QSO: 14059 CW 2011-11-27 2054 EA4DRV        599 14     W2GPS         599 05
QSO: 14059 CW 2011-11-27 2055 EA4DRV        599 14     N5RZ          599 04
QSO: 14059 CW 2011-11-27 2055 EA4DRV        599 14     AJ9K          599 04
QSO: 14059 CW 2011-11-27 2056 EA4DRV        599 14     N6RV          599 03
QSO: 14059 CW 2011-11-27 2056 EA4DRV        599 14     WW2P          599 05
QSO: 14059 CW 2011-11-27 2057 EA4DRV        599 14     KA3QLF        599 05
QSO: 14059 CW 2011-11-27 2057 EA4DRV        599 14     K2BM          599 05
QSO: 14059 CW 2011-11-27 2057 EA4DRV        599 14     KN4QD         599 05
QSO: 14059 CW 2011-11-27 2058 EA4DRV        599 14     WX0B          599 04
QSO: 14059 CW 2011-11-27 2058 EA4DRV        599 14     KU4PY         599 04
QSO: 14059 CW 2011-11-27 2059 EA4DRV        599 14     W3ZL          599 05
QSO: 14059 CW 2011-11-27 2059 EA4DRV        599 14     WD9CIR        599 04
QSO: 14059 CW 2011-11-27 2059 EA4DRV        599 14     VA2AM         599 05
QSO: 14059 CW 2011-11-27 2100 EA4DRV        599 14     K9MA          599 04
QSO: 14059 CW 2011-11-27 2100 EA4DRV        599 14     KB3AAY        599 05
QSO: 14059 CW 2011-11-27 2101 EA4DRV        599 14     K3PG          599 05
QSO: 14059 CW 2011-11-27 2101 EA4DRV        599 14     K1HTV         599 05
QSO: 14059 CW 2011-11-27 2101 EA4DRV        599 14     K5AF          599 04
QSO: 14059 CW 2011-11-27 2101 EA4DRV        599 14     N6WM          599 03
QSO: 14059 CW 2011-11-27 2102 EA4DRV        599 14     K3ZO          599 05
QSO: 14059 CW 2011-11-27 2102 EA4DRV        599 14     N2TU          599 05
QSO: 14059 CW 2011-11-27 2102 EA4DRV        599 14     K1FWE         599 05
QSO: 14059 CW 2011-11-27 2103 EA4DRV        599 14     K1EO          599 05
QSO: 14059 CW 2011-11-27 2103 EA4DRV        599 14     N5KWN         599 04
QSO: 14059 CW 2011-11-27 2103 EA4DRV        599 14     K8GT          599 04
QSO: 14059 CW 2011-11-27 2104 EA4DRV        599 14     VA3AMX        599 04
QSO: 14059 CW 2011-11-27 2104 EA4DRV        599 14     N8HP          599 04
QSO: 14008 CW 2011-11-27 2106 EA4DRV        599 14     C5A           599 35
END-OF-LOG:
