START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DF3CB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4738146
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Bend Koch
SOAPBOX:
QSO:  7032 CW 2011-11-26 0001 DF3CB         599 14     K2AX          599 05     0
QSO: 28024 CW 2011-11-27 1330 DF3CB         599 14     N4RA          599 05     0
QSO: 28024 CW 2011-11-27 1332 DF3CB         599 14     VE3LC         599 04     0
QSO: 28024 CW 2011-11-27 1332 DF3CB         599 14     N4MM          599 05     0
QSO: 28024 CW 2011-11-27 1333 DF3CB         599 14     KY2T          599 05     0
QSO: 28024 CW 2011-11-27 1333 DF3CB         599 14     NG3J          599 05     0
QSO: 28024 CW 2011-11-27 1333 DF3CB         599 14     RO5O          599 16     0
QSO: 28024 CW 2011-11-27 1334 DF3CB         599 14     W3IQ          599 05     0
QSO: 28024 CW 2011-11-27 1334 DF3CB         599 14     W4CU          599 05     0
QSO: 28024 CW 2011-11-27 1334 DF3CB         599 14     N8HP          599 04     0
QSO: 28024 CW 2011-11-27 1335 DF3CB         599 14     AB4SF         599 05     0
QSO: 28024 CW 2011-11-27 1335 DF3CB         599 14     VE3THX        599 04     0
QSO: 28024 CW 2011-11-27 1336 DF3CB         599 14     W3YY          599 05     0
QSO: 28024 CW 2011-11-27 1336 DF3CB         599 14     K3NM          599 05     0
QSO: 28024 CW 2011-11-27 1336 DF3CB         599 14     N9TF          599 04     0
QSO: 28024 CW 2011-11-27 1337 DF3CB         599 14     N4HXI         599 05     0
QSO: 28024 CW 2011-11-27 1337 DF3CB         599 14     LA8OM         599 14     0
QSO: 28024 CW 2011-11-27 1338 DF3CB         599 14     WW3S          599 05     0
QSO: 28024 CW 2011-11-27 1338 DF3CB         599 14     K3MD          599 05     0
QSO: 28024 CW 2011-11-27 1339 DF3CB         599 14     W4YE          599 05     0
QSO: 28024 CW 2011-11-27 1340 DF3CB         599 14     W3OA          599 05     0
QSO: 28024 CW 2011-11-27 1341 DF3CB         599 14     TF8TTY        599 40     0
QSO: 28024 CW 2011-11-27 1341 DF3CB         599 14     N4LF          599 05     0
QSO: 28024 CW 2011-11-27 1342 DF3CB         599 14     NG1G          599 05     0
QSO: 28024 CW 2011-11-27 1342 DF3CB         599 14     VE3HG         599 04     0
QSO: 28024 CW 2011-11-27 1343 DF3CB         599 14     N9MM          599 04     0
QSO: 28024 CW 2011-11-27 1343 DF3CB         599 14     NR5M          599 04     0
QSO: 28024 CW 2011-11-27 1344 DF3CB         599 14     N1CC          599 04     0
QSO: 28024 CW 2011-11-27 1344 DF3CB         599 14     N8UM          599 04     0
QSO: 28024 CW 2011-11-27 1345 DF3CB         599 14     PY5BLG        599 11     0
QSO: 28024 CW 2011-11-27 1346 DF3CB         599 14     KI4UDF        599 05     0
QSO: 28024 CW 2011-11-27 1346 DF3CB         599 14     K2MK          599 05     0
QSO: 28024 CW 2011-11-27 1346 DF3CB         599 14     VE3UTT        599 04     0
QSO: 28024 CW 2011-11-27 1347 DF3CB         599 14     PY9MM         599 11     0
QSO: 28024 CW 2011-11-27 1347 DF3CB         599 14     EA5YU         599 14     0
QSO: 28024 CW 2011-11-27 1347 DF3CB         599 14     K8LF          599 05     0
QSO: 28024 CW 2011-11-27 1348 DF3CB         599 14     W2NRA         599 05     0
QSO: 28024 CW 2011-11-27 1348 DF3CB         599 14     RZ4AG         599 16     0
QSO: 28024 CW 2011-11-27 1349 DF3CB         599 14     KB9UWU        599 04     0
QSO: 28024 CW 2011-11-27 1349 DF3CB         599 14     N4DJ          599 05     0
QSO: 28024 CW 2011-11-27 1349 DF3CB         599 14     K6ND          599 05     0
QSO: 28024 CW 2011-11-27 1350 DF3CB         599 14     OL3Z          599 15     0
QSO: 28024 CW 2011-11-27 1350 DF3CB         599 14     W9OP          599 04     0
QSO: 28024 CW 2011-11-27 1350 DF3CB         599 14     TF8SM         599 40     0
QSO: 28024 CW 2011-11-27 1351 DF3CB         599 14     K2CF          599 05     0
QSO: 28024 CW 2011-11-27 1352 DF3CB         599 14     K9NZ          599 04     0
QSO: 28024 CW 2011-11-27 1352 DF3CB         599 14     VE3ZT         599 04     0
QSO: 28024 CW 2011-11-27 1352 DF3CB         599 14     VE2EZD        599 05     0
QSO: 28024 CW 2011-11-27 1352 DF3CB         599 14     SP1NY         599 15     0
QSO: 28024 CW 2011-11-27 1353 DF3CB         599 14     VE3KI         599 04     0
QSO: 28024 CW 2011-11-27 1353 DF3CB         599 14     UA1ODM        599 16     0
QSO: 28024 CW 2011-11-27 1354 DF3CB         599 14     NB3R          599 05     0
QSO: 28024 CW 2011-11-27 1355 DF3CB         599 14     N9GUN         599 04     0
QSO: 28024 CW 2011-11-27 1356 DF3CB         599 14     AB4GG         599 04     0
QSO: 28024 CW 2011-11-27 1356 DF3CB         599 14     W3PO          599 05     0
QSO: 28024 CW 2011-11-27 1356 DF3CB         599 14     RT4W          599 16     0
QSO: 28024 CW 2011-11-27 1357 DF3CB         599 14     RF4I          599 16     0
QSO: 28024 CW 2011-11-27 1358 DF3CB         599 14     K2LS          599 05     0
QSO: 28024 CW 2011-11-27 1358 DF3CB         599 14     OK1FAV        599 15     0
QSO: 28024 CW 2011-11-27 1359 DF3CB         599 14     K9MA          599 04     0
QSO: 28024 CW 2011-11-27 1359 DF3CB         599 14     W3GQ          599 05     0
QSO: 28024 CW 2011-11-27 1400 DF3CB         599 14     KE3MX         599 05     0
QSO: 28024 CW 2011-11-27 1400 DF3CB         599 14     W2RE          599 05     0
QSO: 28024 CW 2011-11-27 1401 DF3CB         599 14     AD4ES         599 05     0
QSO: 28024 CW 2011-11-27 1401 DF3CB         599 14     W5GN          599 04     0
QSO: 28024 CW 2011-11-27 1401 DF3CB         599 14     N1DG          599 05     0
QSO: 28024 CW 2011-11-27 1402 DF3CB         599 14     K3IU          599 05     0
QSO: 28024 CW 2011-11-27 1402 DF3CB         599 14     W8IQ          599 04     0
QSO: 28024 CW 2011-11-27 1402 DF3CB         599 14     W1FA          599 05     0
QSO: 28024 CW 2011-11-27 1403 DF3CB         599 14     NJ1H          599 05     0
QSO: 28024 CW 2011-11-27 1403 DF3CB         599 14     KA4R          599 04     0
QSO: 28024 CW 2011-11-27 1404 DF3CB         599 14     K8CN          599 05     0
QSO: 28024 CW 2011-11-27 1404 DF3CB         599 14     N2FF          599 05     0
QSO: 28024 CW 2011-11-27 1404 DF3CB         599 14     NE1RD         599 05     0
QSO: 28024 CW 2011-11-27 1405 DF3CB         599 14     EW1IP         599 16     0
QSO: 28024 CW 2011-11-27 1406 DF3CB         599 14     KC3M          599 05     0
QSO: 28024 CW 2011-11-27 1406 DF3CB         599 14     N0BK          599 04     0
QSO: 28024 CW 2011-11-27 1406 DF3CB         599 14     AA8LL         599 04     0
QSO: 28024 CW 2011-11-27 1406 DF3CB         599 14     W1GQ          599 05     0
QSO: 28024 CW 2011-11-27 1407 DF3CB         599 14     K2XT          599 05     0
QSO: 28024 CW 2011-11-27 1407 DF3CB         599 14     K3MD          599 05     0
QSO: 28024 CW 2011-11-27 1408 DF3CB         599 14     W2RE          599 05     0
QSO: 28024 CW 2011-11-27 1408 DF3CB         599 14     NT2F          599 05     0
QSO: 28024 CW 2011-11-27 1408 DF3CB         599 14     K3ND          599 05     0
QSO: 28024 CW 2011-11-27 1408 DF3CB         599 14     K3NM          599 05     0
QSO: 28024 CW 2011-11-27 1409 DF3CB         599 14     K4FX          599 05     0
QSO: 28024 CW 2011-11-27 1410 DF3CB         599 14     W1AO          599 05     0
QSO: 28024 CW 2011-11-27 1411 DF3CB         599 14     K1PT          599 05     0
QSO: 28024 CW 2011-11-27 1412 DF3CB         599 14     W1ZK          599 05     0
QSO: 28024 CW 2011-11-27 1412 DF3CB         599 14     N5FO          599 04     0
QSO: 28024 CW 2011-11-27 1413 DF3CB         599 14     W2CG          599 05     0
QSO: 28024 CW 2011-11-27 1414 DF3CB         599 14     NN3W          599 05     0
QSO: 28024 CW 2011-11-27 1414 DF3CB         599 14     N2TK          599 05     0
QSO: 28024 CW 2011-11-27 1414 DF3CB         599 14     K0CN          599 04     0
QSO: 28024 CW 2011-11-27 1415 DF3CB         599 14     W1RZF         599 05     0
QSO: 28024 CW 2011-11-27 1415 DF3CB         599 14     N2LBR         599 05     0
QSO: 28024 CW 2011-11-27 1415 DF3CB         599 14     AB4SF         599 05     0
QSO: 28024 CW 2011-11-27 1415 DF3CB         599 14     N9CK          599 04     0
QSO: 28024 CW 2011-11-27 1416 DF3CB         599 14     K2SLZ         599 05     0
QSO: 28024 CW 2011-11-27 1416 DF3CB         599 14     N5VU          599 04     0
QSO: 28024 CW 2011-11-27 1416 DF3CB         599 14     VE3TW         599 04     0
QSO: 28024 CW 2011-11-27 1416 DF3CB         599 14     K7CS          599 05     0
QSO: 28024 CW 2011-11-27 1417 DF3CB         599 14     K1VSJ         599 05     0
QSO: 28024 CW 2011-11-27 1417 DF3CB         599 14     AB1J          599 05     0
QSO: 28024 CW 2011-11-27 1417 DF3CB         599 14     N3KN          599 05     0
QSO: 28024 CW 2011-11-27 1417 DF3CB         599 14     K2DB          599 05     0
QSO: 28024 CW 2011-11-27 1418 DF3CB         599 14     AA4GA         599 05     0
QSO: 28024 CW 2011-11-27 1418 DF3CB         599 14     N1RK          599 05     0
QSO: 28024 CW 2011-11-27 1419 DF3CB         599 14     RU5TT         599 16     0
QSO: 28024 CW 2011-11-27 1419 DF3CB         599 14     W9IIX         599 04     0
QSO: 28024 CW 2011-11-27 1419 DF3CB         599 14     N8EA          599 04     0
QSO: 28024 CW 2011-11-27 1420 DF3CB         599 14     W1FM          599 05     0
QSO: 28024 CW 2011-11-27 1421 DF3CB         599 14     WJ2D          599 05     0
QSO: 28024 CW 2011-11-27 1422 DF3CB         599 14     K5IZO         599 04     0
QSO: 28024 CW 2011-11-27 1422 DF3CB         599 14     K5KG          599 05     0
QSO: 28024 CW 2011-11-27 1422 DF3CB         599 14     N1NN          599 05     0
QSO: 28024 CW 2011-11-27 1423 DF3CB         599 14     YO7ARY        599 20     0
QSO: 28024 CW 2011-11-27 1423 DF3CB         599 14     K3IT          599 05     0
QSO: 28024 CW 2011-11-27 1423 DF3CB         599 14     S50XX         599 15     0
QSO: 28024 CW 2011-11-27 1424 DF3CB         599 14     N1TM          599 05     0
QSO: 28024 CW 2011-11-27 1424 DF3CB         599 14     W3SM          599 05     0
QSO: 28024 CW 2011-11-27 1425 DF3CB         599 14     W1EQ          599 05     0
QSO: 28024 CW 2011-11-27 1425 DF3CB         599 14     K0RF          599 04     0
QSO: 28024 CW 2011-11-27 1425 DF3CB         599 14     KI0G          599 04     0
QSO: 28024 CW 2011-11-27 1426 DF3CB         599 14     W2CDO         599 05     0
QSO: 28024 CW 2011-11-27 1426 DF3CB         599 14     W9IIX         599 04     0
QSO: 28024 CW 2011-11-27 1426 DF3CB         599 14     N5EA          599 04     0
QSO: 28024 CW 2011-11-27 1427 DF3CB         599 14     KI2P          599 05     0
QSO: 28024 CW 2011-11-27 1428 DF3CB         599 14     AB8ZX         599 04     0
QSO: 28024 CW 2011-11-27 1429 DF3CB         599 14     K5AUP         599 05     0
QSO: 28024 CW 2011-11-27 1429 DF3CB         599 14     ZP5R          599 11     0
QSO: 28024 CW 2011-11-27 1429 DF3CB         599 14     W5JR          599 05     0
QSO: 28024 CW 2011-11-27 1430 DF3CB         599 14     WQ2N          599 05     0
QSO: 28024 CW 2011-11-27 1432 DF3CB         599 14     W4EBA         599 05     0
QSO: 28024 CW 2011-11-27 1432 DF3CB         599 14     K3PP          599 05     0
QSO: 28024 CW 2011-11-27 1432 DF3CB         599 14     W4AX          599 05     0
QSO: 28024 CW 2011-11-27 1433 DF3CB         599 14     W4GDG         599 05     0
QSO: 28024 CW 2011-11-27 1433 DF3CB         599 14     KC3M          599 05     0
QSO: 28024 CW 2011-11-27 1433 DF3CB         599 14     XE1KK         599 06     0
QSO: 28024 CW 2011-11-27 1434 DF3CB         599 14     WQ5L          599 04     0
QSO: 28024 CW 2011-11-27 1435 DF3CB         599 14     K1NU          599 05     0
QSO: 28024 CW 2011-11-27 1435 DF3CB         599 14     W3FVT         599 05     0
QSO: 28024 CW 2011-11-27 1435 DF3CB         599 14     W8JY          599 04     0
QSO: 28024 CW 2011-11-27 1436 DF3CB         599 14     K0NM          599 04     0
QSO: 28024 CW 2011-11-27 1437 DF3CB         599 14     VE3PN         599 04     0
QSO: 28024 CW 2011-11-27 1438 DF3CB         599 14     N8PB          599 04     0
QSO: 28024 CW 2011-11-27 1438 DF3CB         599 14     KA1IS         599 05     0
QSO: 28024 CW 2011-11-27 1439 DF3CB         599 14     W1QK          599 05     0
QSO: 28024 CW 2011-11-27 1439 DF3CB         599 14     J37T          599 08     0
QSO: 28024 CW 2011-11-27 1440 DF3CB         599 14     NE4M          599 04     0
QSO: 28024 CW 2011-11-27 1440 DF3CB         599 14     AA2DT         599 05     0
QSO: 28024 CW 2011-11-27 1441 DF3CB         599 14     K4GT          599 05     0
QSO: 28024 CW 2011-11-27 1441 DF3CB         599 14     K2EP          599 05     0
QSO: 28024 CW 2011-11-27 1441 DF3CB         599 14     K4UY          599 04     0
QSO: 28024 CW 2011-11-27 1442 DF3CB         599 14     K9WA          599 04     0
QSO: 28024 CW 2011-11-27 1443 DF3CB         599 14     K5ND          599 04     0
QSO: 28024 CW 2011-11-27 1443 DF3CB         599 14     W4QN          599 05     0
QSO: 28024 CW 2011-11-27 1444 DF3CB         599 14     K5OOL         599 04     0
QSO: 28024 CW 2011-11-27 1444 DF3CB         599 14     K4PB          599 05     0
QSO: 28024 CW 2011-11-27 1445 DF3CB         599 14     NE3F          599 05     0
QSO: 28024 CW 2011-11-27 1445 DF3CB         599 14     W1UK          599 05     0
QSO: 28024 CW 2011-11-27 1445 DF3CB         599 14     W1MAW         599 05     0
QSO: 28024 CW 2011-11-27 1445 DF3CB         599 14     AE1T          599 05     0
QSO: 28024 CW 2011-11-27 1446 DF3CB         599 14     K2IY          599 05     0
QSO: 28024 CW 2011-11-27 1446 DF3CB         599 14     KR4F          599 04     0
QSO: 28024 CW 2011-11-27 1447 DF3CB         599 14     KG4CUY        599 05     0
QSO: 28024 CW 2011-11-27 1449 DF3CB         599 14     N4AAI         599 04     0
QSO: 28024 CW 2011-11-27 1449 DF3CB         599 14     N2UU          599 05     0
QSO: 28024 CW 2011-11-27 1450 DF3CB         599 14     ES1AN         599 15     0
QSO: 28024 CW 2011-11-27 1451 DF3CB         599 14     NF0N          599 04     0
QSO: 28024 CW 2011-11-27 1451 DF3CB         599 14     VE3FDT        599 04     0
QSO: 28024 CW 2011-11-27 1452 DF3CB         599 14     NN4MM         599 04     0
QSO: 28024 CW 2011-11-27 1453 DF3CB         599 14     YS1GR         599 07     0
QSO: 28024 CW 2011-11-27 1453 DF3CB         599 14     N0AV          599 04     0
QSO: 28024 CW 2011-11-27 1453 DF3CB         599 14     W4JAM         599 05     0
QSO: 28024 CW 2011-11-27 1454 DF3CB         599 14     W3UL          599 05     0
QSO: 28024 CW 2011-11-27 1455 DF3CB         599 14     AI8P          599 04     0
QSO: 28024 CW 2011-11-27 1456 DF3CB         599 14     KF6T          599 03     0
QSO: 28024 CW 2011-11-27 1457 DF3CB         599 14     W7ZR          599 03     0
QSO: 28024 CW 2011-11-27 1457 DF3CB         599 14     W3EP          599 05     0
QSO: 28024 CW 2011-11-27 1457 DF3CB         599 14     KB3AAY        599 05     0
QSO: 28024 CW 2011-11-27 1458 DF3CB         599 14     K8BZ          599 04     0
QSO: 28024 CW 2011-11-27 1458 DF3CB         599 14     VE2LX         599 05     0
QSO: 28024 CW 2011-11-27 1459 DF3CB         599 14     K8IR          599 04     0
QSO: 28024 CW 2011-11-27 1459 DF3CB         599 14     KD5M          599 04     0
QSO: 28024 CW 2011-11-27 1459 DF3CB         599 14     N3AF          599 05     0
QSO: 28024 CW 2011-11-27 1459 DF3CB         599 14     W2HTI         599 05     0
QSO: 28024 CW 2011-11-27 1459 DF3CB         599 14     K2RS          599 05     0
QSO: 28024 CW 2011-11-27 1500 DF3CB         599 14     EA8CN         599 33     0
QSO: 28024 CW 2011-11-27 1500 DF3CB         599 14     K4GK          599 05     0
QSO: 28024 CW 2011-11-27 1500 DF3CB         599 14     K9ZU          599 04     0
QSO: 28024 CW 2011-11-27 1501 DF3CB         599 14     OK2PDT        599 15     0
QSO: 28024 CW 2011-11-27 1501 DF3CB         599 14     K5KG          599 05     0
QSO: 28024 CW 2011-11-27 1501 DF3CB         599 14     K2XF          599 05     0
QSO: 28024 CW 2011-11-27 1502 DF3CB         599 14     W4TVG         599 05     0
QSO: 28024 CW 2011-11-27 1502 DF3CB         599 14     VE9DX         599 05     0
QSO: 28024 CW 2011-11-27 1502 DF3CB         599 14     N8RA          599 05     0
QSO: 28024 CW 2011-11-27 1502 DF3CB         599 14     VE9ML         599 05     0
QSO: 28024 CW 2011-11-27 1503 DF3CB         599 14     N8ET          599 04     0
QSO: 28024 CW 2011-11-27 1503 DF3CB         599 14     WK2H          599 05     0
QSO: 28024 CW 2011-11-27 1504 DF3CB         599 14     K1ZZ          599 05     0
QSO: 28024 CW 2011-11-27 1504 DF3CB         599 14     KD4YX         599 05     0
QSO: 28024 CW 2011-11-27 1504 DF3CB         599 14     W8TA          599 04     0
QSO: 28024 CW 2011-11-27 1505 DF3CB         599 14     N6AR          599 05     0
QSO: 28024 CW 2011-11-27 1505 DF3CB         599 14     NS4X          599 05     0
QSO: 28024 CW 2011-11-27 1505 DF3CB         599 14     W1ZX          599 05     0
QSO: 28024 CW 2011-11-27 1505 DF3CB         599 14     WE9R          599 04     0
QSO: 28024 CW 2011-11-27 1506 DF3CB         599 14     N8DE          599 04     0
QSO: 28024 CW 2011-11-27 1507 DF3CB         599 14     VE3GTC        599 04     0
QSO: 28024 CW 2011-11-27 1507 DF3CB         599 14     KM4D          599 05     0
QSO: 28024 CW 2011-11-27 1507 DF3CB         599 14     K5MV          599 04     0
QSO: 28024 CW 2011-11-27 1507 DF3CB         599 14     AA7V          599 03     0
QSO: 28024 CW 2011-11-27 1508 DF3CB         599 14     W9GE          599 04     0
QSO: 28024 CW 2011-11-27 1508 DF3CB         599 14     WA0MHJ        599 04     0
QSO: 28024 CW 2011-11-27 1508 DF3CB         599 14     VA2UP         599 05     0
QSO: 28024 CW 2011-11-27 1508 DF3CB         599 14     K0KX          599 04     0
QSO: 28024 CW 2011-11-27 1509 DF3CB         599 14     W3EA          599 05     0
QSO: 28024 CW 2011-11-27 1509 DF3CB         599 14     VE3NAE        599 04     0
QSO: 28024 CW 2011-11-27 1510 DF3CB         599 14     W1NT          599 05     0
QSO: 28024 CW 2011-11-27 1510 DF3CB         599 14     SP1RKR        599 15     0
QSO: 28024 CW 2011-11-27 1511 DF3CB         599 14     AB7ZU         599 03     0
QSO: 28024 CW 2011-11-27 1511 DF3CB         599 14     K4MM          599 05     0
QSO: 28024 CW 2011-11-27 1512 DF3CB         599 14     NK3Y          599 05     0
QSO: 28024 CW 2011-11-27 1512 DF3CB         599 14     DL3AMB        599 14     0
QSO: 28024 CW 2011-11-27 1513 DF3CB         599 14     PY2OE         599 11     0
QSO: 28024 CW 2011-11-27 1513 DF3CB         599 14     W5RU          599 04     0
