START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DK5OS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 500888
OPERATORS: DK5OS @DL0GK
CLUB: Bavarian Contest Club
NAME: Olaf Schwider
SOAPBOX:
QSO:  1834 CW 2011-11-26 0017 DK5OS         599 14     UR7GO         599 16     0
QSO: 28036 CW 2011-11-27 0915 DK5OS         599 14     SK3W          599 14     0
QSO: 28011 CW 2011-11-27 0921 DK5OS         599 14     RZ3BW         599 16     0
QSO: 28000 CW 2011-11-27 0922 DK5OS         599 14     UN6P          599 17     0
QSO: 28067 CW 2011-11-27 0924 DK5OS         599 14     UN9L          599 17     0
QSO: 28106 CW 2011-11-27 0925 DK5OS         599 14     EU1AA         599 16     0
QSO: 28110 CW 2011-11-27 0926 DK5OS         599 14     SN3X          599 15     0
QSO: 28055 CW 2011-11-27 0929 DK5OS         599 14     UZ2M          599 16     0
QSO: 28003 CW 2011-11-27 0931 DK5OS         599 14     YB1ALL        599 28     0
QSO: 28028 CW 2011-11-27 0932 DK5OS         599 14     TC7B          599 20     0
QSO: 28068 CW 2011-11-27 0933 DK5OS         599 14     HG0R          599 15     0
QSO: 28083 CW 2011-11-27 0934 DK5OS         599 14     OK2PDT        599 15     0
QSO: 28006 CW 2011-11-27 0935 DK5OS         599 14     LZ5R          599 20     0
QSO: 28005 CW 2011-11-27 0936 DK5OS         599 14     YU5R          599 15     0
QSO: 28005 CW 2011-11-27 0936 DK5OS         599 14     E77A          599 15     0
QSO: 28058 CW 2011-11-27 0937 DK5OS         599 14     OE4VIE        599 15     0
QSO: 28089 CW 2011-11-27 0938 DK5OS         599 14     SV0XBZ/9      599 20     0
QSO: 28032 CW 2011-11-27 0940 DK5OS         599 14     IR9Y          599 15     0
QSO: 28061 CW 2011-11-27 0941 DK5OS         599 14     UA1ZZ         599 16     0
QSO: 28017 CW 2011-11-27 0944 DK5OS         599 14     RW0AJ         599 18     0
QSO: 28134 CW 2011-11-27 0945 DK5OS         599 14     UR8LV         599 16     0
QSO: 28032 CW 2011-11-27 0946 DK5OS         599 14     RX9CAZ        599 17     0
QSO: 28013 CW 2011-11-27 0947 DK5OS         599 14     RU9CK         599 17     0
QSO: 28014 CW 2011-11-27 0955 DK5OS         599 14     UA9LAO        599 17     0
QSO: 28020 CW 2011-11-27 0955 DK5OS         599 14     RW4W          599 16     0
QSO: 28105 CW 2011-11-27 0956 DK5OS         599 14     RA4WC         599 16     0
QSO: 28140 CW 2011-11-27 0958 DK5OS         599 14     UN7CN         599 17     0
QSO: 28112 CW 2011-11-27 0959 DK5OS         599 14     RU5TT         599 16     0
QSO: 28003 CW 2011-11-27 1000 DK5OS         599 14     RL3A          599 16     0
QSO: 28007 CW 2011-11-27 1001 DK5OS         599 14     RN3F          599 16     0
QSO: 28039 CW 2011-11-27 1002 DK5OS         599 14     RM5A          599 16     0
QSO: 28116 CW 2011-11-27 1002 DK5OS         599 14     R2AB          599 16     0
QSO: 28023 CW 2011-11-27 1003 DK5OS         599 14     UA5A          599 16     0
QSO: 28083 CW 2011-11-27 1004 DK5OS         599 14     R3BB          599 16     0
QSO: 28054 CW 2011-11-27 1005 DK5OS         599 14     UA3SAQ        599 16     0
QSO: 28097 CW 2011-11-27 1006 DK5OS         599 14     UA4HOX        599 16     0
QSO: 28115 CW 2011-11-27 1006 DK5OS         599 14     UA9QM         599 17     0
QSO: 28095 CW 2011-11-27 1008 DK5OS         599 14     UN7QF         599 17     0
QSO: 28069 CW 2011-11-27 1009 DK5OS         599 14     RK3R          599 16     0
QSO: 28035 CW 2011-11-27 1011 DK5OS         599 14     UZ5I          599 16     0
QSO: 28041 CW 2011-11-27 1011 DK5OS         599 14     US5E          599 16     0
QSO: 28149 CW 2011-11-27 1012 DK5OS         599 14     RY7G          599 16     0
QSO: 28138 CW 2011-11-27 1013 DK5OS         599 14     RL6M          599 16     0
QSO: 28127 CW 2011-11-27 1014 DK5OS         599 14     G0TSM         599 14     0
QSO: 28049 CW 2011-11-27 1015 DK5OS         599 14     UT7E          599 16     0
QSO: 28053 CW 2011-11-27 1015 DK5OS         599 14     UZ5Q          599 16     0
QSO: 28079 CW 2011-11-27 1016 DK5OS         599 14     UU5WW         599 16     0
QSO: 28135 CW 2011-11-27 1017 DK5OS         599 14     UC6A          599 16     0
QSO: 28073 CW 2011-11-27 1019 DK5OS         599 14     UU7J          599 16     0
QSO: 28074 CW 2011-11-27 1021 DK5OS         599 14     YO2DFA        599 20     0
QSO: 28117 CW 2011-11-27 1021 DK5OS         599 14     OK2PAY        599 15     0
QSO: 28048 CW 2011-11-27 1022 DK5OS         599 14     YP9W          599 20     0
QSO: 28021 CW 2011-11-27 1024 DK5OS         599 14     HA1A          599 15     0
QSO: 28001 CW 2011-11-27 1025 DK5OS         599 14     YT9X          599 15     0
QSO: 28050 CW 2011-11-27 1026 DK5OS         599 14     TC3A          599 20     0
QSO: 28136 CW 2011-11-27 1027 DK5OS         599 14     Z35T          599 15     0
QSO: 28027 CW 2011-11-27 1028 DK5OS         599 14     9A3VM         599 15     0
QSO: 28042 CW 2011-11-27 1029 DK5OS         599 14     9A1A          599 15     0
QSO: 28032 CW 2011-11-27 1029 DK5OS         599 14     S50R          599 15     0
QSO: 28066 CW 2011-11-27 1032 DK5OS         599 14     SJ2W          599 14     0
QSO: 28072 CW 2011-11-27 1033 DK5OS         599 14     OH6AC         599 15     0
QSO: 28002 CW 2011-11-27 1034 DK5OS         599 14     OG1M          599 15     0
QSO: 28033 CW 2011-11-27 1035 DK5OS         599 14     RA1OT         599 16     0
QSO: 28001 CW 2011-11-27 1037 DK5OS         599 14     OG5B          599 15     0
QSO: 28098 CW 2011-11-27 1038 DK5OS         599 14     UA1OMS        599 16     0
QSO: 28063 CW 2011-11-27 1039 DK5OS         599 14     R1AC          599 16     0
QSO: 28041 CW 2011-11-27 1040 DK5OS         599 14     RT9U          599 18     0
QSO: 28040 CW 2011-11-27 1042 DK5OS         599 14     UA1QM         599 16     0
QSO: 28075 CW 2011-11-27 1042 DK5OS         599 14     RW9DX         599 17     0
QSO: 28011 CW 2011-11-27 1043 DK5OS         599 14     RT9A          599 17     0
QSO: 28051 CW 2011-11-27 1045 DK5OS         599 14     UA9WOB        599 16     0
QSO: 28057 CW 2011-11-27 1046 DK5OS         599 14     RT3D          599 16     0
QSO: 28093 CW 2011-11-27 1049 DK5OS         599 14     UN8GA         599 17     0
QSO: 28081 CW 2011-11-27 1050 DK5OS         599 14     UN3M          599 17     0
QSO: 28070 CW 2011-11-27 1050 DK5OS         599 14     EW8CY         599 16     0
QSO: 28015 CW 2011-11-27 1051 DK5OS         599 14     EW8DJ         599 16     0
QSO: 28150 CW 2011-11-27 1052 DK5OS         599 14     US2IR         599 16     0
QSO: 28080 CW 2011-11-27 1053 DK5OS         599 14     R7AM          599 16     0
QSO: 28033 CW 2011-11-27 1056 DK5OS         599 14     UX0FF         599 16     0
QSO: 28009 CW 2011-11-27 1057 DK5OS         599 14     OM3IAG        599 15     0
QSO: 28030 CW 2011-11-27 1059 DK5OS         599 14     YR9F          599 20     0
QSO: 28005 CW 2011-11-27 1059 DK5OS         599 14     YO4CAH        599 20     0
QSO: 28000 CW 2011-11-27 1102 DK5OS         599 14     LZ1NG         599 20     0
QSO: 28043 CW 2011-11-27 1105 DK5OS         599 14     RX9AF         599 17     0
QSO: 28098 CW 2011-11-27 1106 DK5OS         599 14     OE2LCM        599 15     0
QSO: 28001 CW 2011-11-27 1106 DK5OS         599 14     SV1BJW        599 20     0
QSO: 28072 CW 2011-11-27 1107 DK5OS         599 14     S53EO         599 15     0
QSO: 28062 CW 2011-11-27 1108 DK5OS         599 14     S57L          599 15     0
QSO: 28080 CW 2011-11-27 1109 DK5OS         599 14     IK8UND        599 15     0
QSO: 28030 CW 2011-11-27 1109 DK5OS         599 14     IR8C          599 15     0
QSO: 28018 CW 2011-11-27 1110 DK5OS         599 14     IB3X          599 15     0
QSO: 28084 CW 2011-11-27 1111 DK5OS         599 14     I2WIJ         599 15     0
QSO: 28134 CW 2011-11-27 1113 DK5OS         599 14     UA0AGI        599 18     0
QSO: 28061 CW 2011-11-27 1114 DK5OS         599 14     UA9FGJ        599 17     0
QSO: 28032 CW 2011-11-27 1115 DK5OS         599 14     SN2K          599 15     0
QSO: 28032 CW 2011-11-27 1116 DK5OS         599 14     RT4W          599 16     0
QSO: 28023 CW 2011-11-27 1118 DK5OS         599 14     UD8A          599 17     0
QSO: 28006 CW 2011-11-27 1119 DK5OS         599 14     UP0L          599 17     0
QSO: 28025 CW 2011-11-27 1120 DK5OS         599 14     RT3A          599 16     0
QSO: 28106 CW 2011-11-27 1120 DK5OS         599 14     RZ3DX         599 16     0
QSO: 28061 CW 2011-11-27 1122 DK5OS         599 14     RK9SWF        599 16     0
QSO: 28086 CW 2011-11-27 1122 DK5OS         599 14     UN3GX         599 17     0
QSO: 28047 CW 2011-11-27 1123 DK5OS         599 14     RZ4FWW        599 16     0
QSO: 28028 CW 2011-11-27 1123 DK5OS         599 14     UA4CNZ        599 16     0
QSO: 28032 CW 2011-11-27 1124 DK5OS         599 14     RF4C          599 16     0
QSO: 28073 CW 2011-11-27 1124 DK5OS         599 14     RM3Q          599 16     0
QSO: 28133 CW 2011-11-27 1125 DK5OS         599 14     RO5O          599 16     0
QSO: 28086 CW 2011-11-27 1130 DK5OS         599 14     S50G          599 15     0
QSO: 28094 CW 2011-11-27 1131 DK5OS         599 14     UT3IZ         599 16     0
QSO: 28014 CW 2011-11-27 1132 DK5OS         599 14     UT1IM         599 16     0
QSO: 28146 CW 2011-11-27 1135 DK5OS         599 14     VU2PAI        599 22     0
QSO: 28120 CW 2011-11-27 1137 DK5OS         599 14     VU2HFR        599 22     0
QSO: 28118 CW 2011-11-27 1139 DK5OS         599 14     VK6DU         599 29     0
QSO: 28111 CW 2011-11-27 1140 DK5OS         599 14     UU2J          599 16     0
QSO: 28049 CW 2011-11-27 1144 DK5OS         599 14     9K2RA         599 21     0
QSO: 28016 CW 2011-11-27 1145 DK5OS         599 14     A73A          599 21     0
QSO: 28092 CW 2011-11-27 1146 DK5OS         599 14     A71EM         599 21     0
QSO: 28091 CW 2011-11-27 1148 DK5OS         599 14     YP3A          599 20     0
QSO: 28097 CW 2011-11-27 1151 DK5OS         599 14     LZ7J          599 20     0
QSO: 28102 CW 2011-11-27 1152 DK5OS         599 14     LZ9V          599 20     0
QSO: 28107 CW 2011-11-27 1153 DK5OS         599 14     LZ3ZZ         599 20     0
QSO: 28068 CW 2011-11-27 1155 DK5OS         599 14     LZ9A          599 20     0
QSO: 28054 CW 2011-11-27 1156 DK5OS         599 14     7Z1HL         599 21     0
QSO: 28020 CW 2011-11-27 1159 DK5OS         599 14     9A3IH         599 15     0
QSO: 28109 CW 2011-11-27 1201 DK5OS         599 14     SU/HA3JB      599 34     0
QSO: 28051 CW 2011-11-27 1202 DK5OS         599 14     ST2AR         599 34     0
QSO: 28013 CW 2011-11-27 1203 DK5OS         599 14     IR4M          599 15     0
QSO: 28084 CW 2011-11-27 1204 DK5OS         599 14     II2S          599 15     0
QSO: 28081 CW 2011-11-27 1207 DK5OS         599 14     IK2SND        599 15     0
QSO: 28093 CW 2011-11-27 1208 DK5OS         599 14     ZD8W          599 36     0
QSO: 28044 CW 2011-11-27 1215 DK5OS         599 14     5C5W          599 33     0
QSO: 28091 CW 2011-11-27 1216 DK5OS         599 14     EA5HT         599 14     0
QSO: 28026 CW 2011-11-27 1217 DK5OS         599 14     EA5RS         599 14     0
QSO: 28119 CW 2011-11-27 1218 DK5OS         599 14     F8CRH         599 14     0
QSO: 28135 CW 2011-11-27 1219 DK5OS         599 14     F5VKT         599 14     0
QSO: 28007 CW 2011-11-27 1220 DK5OS         599 14     C5A           599 35     0
QSO: 28015 CW 2011-11-27 1220 DK5OS         599 14     EE2K          599 14     0
QSO: 28066 CW 2011-11-27 1222 DK5OS         599 14     EA2SS         599 14     0
QSO: 28034 CW 2011-11-27 1223 DK5OS         599 14     EC7AMY        599 14     0
QSO: 28110 CW 2011-11-27 1224 DK5OS         599 14     EA7/OH6XY     599 14     0
QSO: 28022 CW 2011-11-27 1226 DK5OS         599 14     EA8CN         599 33     0
QSO: 28126 CW 2011-11-27 1227 DK5OS         599 14     PY7ZY         599 11     0
QSO: 28089 CW 2011-11-27 1229 DK5OS         599 14     PP5BZ         599 11     0
QSO: 28054 CW 2011-11-27 1230 DK5OS         599 14     CR6K          599 14     0
QSO: 28039 CW 2011-11-27 1231 DK5OS         599 14     D4C           599 35     0
QSO: 28040 CW 2011-11-27 1231 DK5OS         599 14     ED8A          599 33     0
QSO: 28096 CW 2011-11-27 1232 DK5OS         599 14     CS2C          599 14     0
QSO: 28014 CW 2011-11-27 1232 DK5OS         599 14     PY2NY         599 11     0
QSO: 28124 CW 2011-11-27 1235 DK5OS         599 14     CT3AS         599 33     0
QSO: 28046 CW 2011-11-27 1236 DK5OS         599 14     KB1H          599 05     0
QSO: 28041 CW 2011-11-27 1237 DK5OS         599 14     PW2D          599 11     0
QSO: 28082 CW 2011-11-27 1238 DK5OS         599 14     PW7T          599 11     0
QSO: 28069 CW 2011-11-27 1240 DK5OS         599 14     FY5PO         599 09     0
QSO: 28088 CW 2011-11-27 1243 DK5OS         599 14     8P5A          599 08     0
QSO: 28101 CW 2011-11-27 1246 DK5OS         599 14     J6M           599 08     0
QSO: 28055 CW 2011-11-27 1247 DK5OS         599 14     VP2MWG        599 08     0
QSO: 28024 CW 2011-11-27 1248 DK5OS         599 14     PJ4LS         599 09     0
QSO: 28000 CW 2011-11-27 1250 DK5OS         599 14     KP2MM         599 08     0
QSO: 28097 CW 2011-11-27 1252 DK5OS         599 14     KP2M          599 08     0
QSO: 28041 CW 2011-11-27 1254 DK5OS         599 14     P40L          599 09     0
QSO: 28043 CW 2011-11-27 1255 DK5OS         599 14     P40F          599 09     0
QSO: 28123 CW 2011-11-27 1256 DK5OS         599 14     HP1WW         599 07     0
QSO: 28113 CW 2011-11-27 1258 DK5OS         599 14     HT7A          599 07     0
QSO: 28142 CW 2011-11-27 1301 DK5OS         599 14     CO6LP         599 08     0
QSO: 28118 CW 2011-11-27 1305 DK5OS         599 14     K5RQ          599 04     0
QSO: 28109 CW 2011-11-27 1306 DK5OS         599 14     VO1TA         599 05     0
QSO: 28021 CW 2011-11-27 1307 DK5OS         599 14     K4ZW          599 05     0
QSO: 28050 CW 2011-11-27 1310 DK5OS         599 14     FM5CD         599 08     0
QSO: 28002 CW 2011-11-27 1311 DK5OS         599 14     WC1M          599 05     0
QSO: 28014 CW 2011-11-27 1312 DK5OS         599 14     K1RX          599 05     0
QSO: 28030 CW 2011-11-27 1313 DK5OS         599 14     AA1K          599 05     0
QSO: 28033 CW 2011-11-27 1317 DK5OS         599 14     K1BX          599 05     0
QSO: 28034 CW 2011-11-27 1318 DK5OS         599 14     K1RU          599 05     0
QSO: 28047 CW 2011-11-27 1319 DK5OS         599 14     VY2ZM         599 05     0
QSO: 28048 CW 2011-11-27 1319 DK5OS         599 14     KC1XX         599 05     0
QSO: 28066 CW 2011-11-27 1320 DK5OS         599 14     K1TO          599 05     0
QSO: 28002 CW 2011-11-27 1322 DK5OS         599 14     W2PV          599 05     0
QSO: 28003 CW 2011-11-27 1324 DK5OS         599 14     N9NC          599 05     0
QSO: 28032 CW 2011-11-27 1324 DK5OS         599 14     K2EK          599 05     0
QSO: 28014 CW 2011-11-27 1325 DK5OS         599 14     K3ZO          599 05     0
QSO: 28049 CW 2011-11-27 1327 DK5OS         599 14     W3EF          599 05     0
QSO: 28049 CW 2011-11-27 1328 DK5OS         599 14     N2UN          599 05     0
QSO: 28059 CW 2011-11-27 1330 DK5OS         599 14     N2MM          599 05     0
QSO: 28063 CW 2011-11-27 1331 DK5OS         599 14     N3RS          599 05     0
QSO: 28068 CW 2011-11-27 1332 DK5OS         599 14     N4TZ          599 04     0
QSO: 28074 CW 2011-11-27 1332 DK5OS         599 14     K2AX          599 05     0
QSO: 28082 CW 2011-11-27 1333 DK5OS         599 14     KD2RD         599 05     0
QSO: 28085 CW 2011-11-27 1334 DK5OS         599 14     K2LE          599 05     0
QSO: 28089 CW 2011-11-27 1334 DK5OS         599 14     K3ZM          599 05     0
QSO: 28095 CW 2011-11-27 1335 DK5OS         599 14     K2FWA         599 05     0
QSO: 28099 CW 2011-11-27 1336 DK5OS         599 14     MD4K          599 14     0
QSO: 28119 CW 2011-11-27 1337 DK5OS         599 14     VE2EKA        599 05     0
QSO: 28071 CW 2011-11-27 1338 DK5OS         599 14     W5MX          599 04     0
QSO: 28060 CW 2011-11-27 1338 DK5OS         599 14     VE3YAA        599 04     0
QSO: 28117 CW 2011-11-27 1342 DK5OS         599 14     GM5X          599 14     0
QSO: 28115 CW 2011-11-27 1343 DK5OS         599 14     OY1CT         599 14     0
QSO: 28143 CW 2011-11-27 1347 DK5OS         599 14     W3EP          599 05     0
QSO: 28023 CW 2011-11-27 1348 DK5OS         599 14     NR4M          599 05     0
QSO: 28010 CW 2011-11-27 1348 DK5OS         599 14     W4BQF         599 05     0
QSO: 28063 CW 2011-11-27 1350 DK5OS         599 14     W4ZV          599 05     0
QSO: 28068 CW 2011-11-27 1350 DK5OS         599 14     AA4CF         599 05     0
QSO: 28006 CW 2011-11-27 1351 DK5OS         599 14     W2FU          599 05     0
QSO: 28033 CW 2011-11-27 1352 DK5OS         599 14     N4FX          599 05     0
QSO: 28063 CW 2011-11-27 1353 DK5OS         599 14     W4ZV          599 05     0
QSO: 28025 CW 2011-11-27 1355 DK5OS         599 14     W4UH          599 05     0
QSO: 28073 CW 2011-11-27 1356 DK5OS         599 14     N4UU          599 05     0
QSO: 28089 CW 2011-11-27 1357 DK5OS         599 14     N4WW          599 05     0
QSO: 28154 CW 2011-11-27 1357 DK5OS         599 14     N4OX          599 05     0
QSO: 28153 CW 2011-11-27 1358 DK5OS         599 14     WB4TDH        599 05     0
QSO: 28139 CW 2011-11-27 1359 DK5OS         599 14     N4YDU         599 05     0
QSO: 28000 CW 2011-11-27 1400 DK5OS         599 14     NN1N          599 05     0
QSO: 28004 CW 2011-11-27 1402 DK5OS         599 14     K5ZD          599 05     0
QSO: 28009 CW 2011-11-27 1403 DK5OS         599 14     K0DQ          599 05     0
QSO: 28056 CW 2011-11-27 1403 DK5OS         599 14     KB1W          599 05     0
QSO: 28057 CW 2011-11-27 1404 DK5OS         599 14     K1KP          599 05     0
QSO: 28006 CW 2011-11-27 1405 DK5OS         599 14     NQ4I          599 05     0
QSO: 28012 CW 2011-11-27 1405 DK5OS         599 14     K1AR          599 05     0
QSO: 28040 CW 2011-11-27 1406 DK5OS         599 14     K0ZR          599 05     0
QSO: 28056 CW 2011-11-27 1407 DK5OS         599 14     K1FWE         599 05     0
QSO: 28163 CW 2011-11-27 1408 DK5OS         599 14     W6NWS         599 05     0
QSO: 28011 CW 2011-11-27 1409 DK5OS         599 14     N1BA          599 05     0
QSO: 28044 CW 2011-11-27 1410 DK5OS         599 14     K1LZ          599 05     0
QSO: 28070 CW 2011-11-27 1411 DK5OS         599 14     K1ZR          599 05     0
QSO: 28072 CW 2011-11-27 1411 DK5OS         599 14     W1WEF         599 05     0
QSO: 28082 CW 2011-11-27 1412 DK5OS         599 14     N1EU          599 05     0
QSO: 28101 CW 2011-11-27 1412 DK5OS         599 14     K1DG          599 05     0
QSO: 28102 CW 2011-11-27 1413 DK5OS         599 14     N1UR          599 05     0
QSO: 28104 CW 2011-11-27 1413 DK5OS         599 14     W1HIS         599 05     0
QSO: 28112 CW 2011-11-27 1414 DK5OS         599 14     N1IX          599 05     0
QSO: 28163 CW 2011-11-27 1414 DK5OS         599 14     AA1CA         599 05     0
QSO: 28116 CW 2011-11-27 1415 DK5OS         599 14     VY2TT         599 05     0
QSO: 28119 CW 2011-11-27 1415 DK5OS         599 14     K1EO          599 05     0
QSO: 28127 CW 2011-11-27 1416 DK5OS         599 14     KS1J          599 05     0
QSO: 28167 CW 2011-11-27 1417 DK5OS         599 14     K1ZZ          599 05     0
QSO: 28147 CW 2011-11-27 1417 DK5OS         599 14     W1MAT         599 05     0
QSO: 28005 CW 2011-11-27 1419 DK5OS         599 14     KU2M          599 05     0
QSO: 28012 CW 2011-11-27 1419 DK5OS         599 14     K3LR          599 05     0
QSO: 28070 CW 2011-11-27 1420 DK5OS         599 14     K1LR          599 05     0
QSO: 28034 CW 2011-11-27 1421 DK5OS         599 14     K0TV          599 05     0
QSO: 28041 CW 2011-11-27 1423 DK5OS         599 14     W2ID          599 05     0
QSO: 28039 CW 2011-11-27 1424 DK5OS         599 14     KQ2M          599 05     0
QSO: 28024 CW 2011-11-27 1426 DK5OS         599 14     K2QMF         599 05     0
QSO: 28008 CW 2011-11-27 1426 DK5OS         599 14     WE3C          599 05     0
QSO: 28045 CW 2011-11-27 1428 DK5OS         599 14     W2JU          599 05     0
QSO: 28048 CW 2011-11-27 1429 DK5OS         599 14     K2SG          599 05     0
QSO: 28057 CW 2011-11-27 1431 DK5OS         599 14     W3LPL         599 05     0
QSO: 28049 CW 2011-11-27 1434 DK5OS         599 14     W1GQ          599 05     0
QSO: 28029 CW 2011-11-27 1434 DK5OS         599 14     W1EQ          599 05     0
QSO: 28066 CW 2011-11-27 1436 DK5OS         599 14     K3CR          599 05     0
QSO: 28070 CW 2011-11-27 1436 DK5OS         599 14     W2XL          599 05     0
QSO: 28085 CW 2011-11-27 1439 DK5OS         599 14     W2CG          599 05     0
QSO: 28071 CW 2011-11-27 1439 DK5OS         599 14     W3BGN         599 05     0
QSO: 28037 CW 2011-11-27 1439 DK5OS         599 14     W2RE          599 05     0
QSO: 28054 CW 2011-11-27 1440 DK5OS         599 14     W2AW          599 05     0
QSO: 28060 CW 2011-11-27 1442 DK5OS         599 14     K1KW          599 05     0
QSO: 28082 CW 2011-11-27 1443 DK5OS         599 14     AI2N          599 05     0
QSO: 28083 CW 2011-11-27 1444 DK5OS         599 14     K3ZZ          599 05     0
QSO: 28010 CW 2011-11-27 1444 DK5OS         599 14     N8II          599 05     0
QSO: 28074 CW 2011-11-27 1445 DK5OS         599 14     N2NT          599 05     0
QSO: 28115 CW 2011-11-27 1446 DK5OS         599 14     K3WW          599 05     0
QSO: 28144 CW 2011-11-27 1446 DK5OS         599 14     WW3S          599 05     0
QSO: 28073 CW 2011-11-27 1447 DK5OS         599 14     VA2EW         599 05     0
QSO: 28126 CW 2011-11-27 1447 DK5OS         599 14     K4AB          599 04     0
QSO: 28180 CW 2011-11-27 1448 DK5OS         599 14     K4WW          599 04     0
QSO: 28125 CW 2011-11-27 1449 DK5OS         599 14     K4RO          599 04     0
QSO: 28164 CW 2011-11-27 1449 DK5OS         599 14     K4AMC         599 04     0
QSO: 28146 CW 2011-11-27 1450 DK5OS         599 14     N2WN          599 04     0
QSO: 28084 CW 2011-11-27 1450 DK5OS         599 14     N4DW          599 04     0
QSO: 28077 CW 2011-11-27 1451 DK5OS         599 14     N4ZZ          599 04     0
QSO: 28076 CW 2011-11-27 1452 DK5OS         599 14     VE3OI         599 04     0
QSO: 28083 CW 2011-11-27 1454 DK5OS         599 14     NE8P          599 04     0
QSO: 28097 CW 2011-11-27 1454 DK5OS         599 14     K8MFO         599 04     0
QSO: 28107 CW 2011-11-27 1455 DK5OS         599 14     K8AZ          599 04     0
QSO: 28147 CW 2011-11-27 1456 DK5OS         599 14     KE8M          599 04     0
QSO: 28110 CW 2011-11-27 1458 DK5OS         599 14     PA3DBS        599 14     0
QSO: 28017 CW 2011-11-27 1459 DK5OS         599 14     KR5V          599 04     0
QSO: 28058 CW 2011-11-27 1500 DK5OS         599 14     K5TR          599 04     0
QSO: 28100 CW 2011-11-27 1501 DK5OS         599 14     NR5M          599 04     0
QSO: 28144 CW 2011-11-27 1503 DK5OS         599 14     N5AW          599 04     0
QSO: 28094 CW 2011-11-27 1504 DK5OS         599 14     W8AV          599 04     0
QSO: 28005 CW 2011-11-27 1505 DK5OS         599 14     K0SR          599 04     0
QSO: 28142 CW 2011-11-27 1506 DK5OS         599 14     N0IJ          599 04     0
QSO: 28152 CW 2011-11-27 1507 DK5OS         599 14     KE9I          599 04     0
QSO: 28167 CW 2011-11-27 1507 DK5OS         599 14     W9ILY         599 04     0
QSO: 28105 CW 2011-11-27 1508 DK5OS         599 14     W9RE          599 04     0
QSO: 28131 CW 2011-11-27 1509 DK5OS         599 14     PJ2T          599 09     0
QSO: 28021 CW 2011-11-27 1510 DK5OS         599 14     HK1N          599 09     0
QSO: 28042 CW 2011-11-27 1510 DK5OS         599 14     ZF1A          599 08     0
QSO: 28087 CW 2011-11-27 1511 DK5OS         599 14     V31AO         599 07     0
QSO: 28101 CW 2011-11-27 1512 DK5OS         599 14     PZ5T          599 09     0
QSO: 28091 CW 2011-11-27 1513 DK5OS         599 14     LP1H          599 13     0
QSO: 28079 CW 2011-11-27 1515 DK5OS         599 14     TO7A          599 08     0
QSO: 28069 CW 2011-11-27 1516 DK5OS         599 14     V26K          599 08     0
QSO: 28158 CW 2011-11-27 1517 DK5OS         599 14     YW4D          599 09     0
QSO: 28138 CW 2011-11-27 1517 DK5OS         599 14     VP2EAT        599 08     0
QSO: 28066 CW 2011-11-27 1518 DK5OS         599 14     C6AAW         599 08     0
QSO: 28119 CW 2011-11-27 1519 DK5OS         599 14     VA3EC         599 04     0
QSO: 28040 CW 2011-11-27 1521 DK5OS         599 14     MW5B          599 14     0
QSO: 28035 CW 2011-11-27 1523 DK5OS         599 14     M3I           599 14     0
QSO: 28023 CW 2011-11-27 1523 DK5OS         599 14     NY4A          599 05     0
QSO: 28073 CW 2011-11-27 1524 DK5OS         599 14     K4OV          599 05     0
QSO: 28175 CW 2011-11-27 1525 DK5OS         599 14     N4RA          599 05     0
QSO: 28178 CW 2011-11-27 1526 DK5OS         599 14     KA4RRU        599 05     0
QSO: 28057 CW 2011-11-27 1526 DK5OS         599 14     K1PT          599 05     0
QSO: 28072 CW 2011-11-27 1527 DK5OS         599 14     N4CJ          599 05     0
QSO: 28067 CW 2011-11-27 1527 DK5OS         599 14     W1KM          599 05     0
QSO: 28009 CW 2011-11-27 1528 DK5OS         599 14     W1ES          599 05     0
QSO: 28004 CW 2011-11-27 1529 DK5OS         599 14     N1IW          599 05     0
QSO: 28131 CW 2011-11-27 1531 DK5OS         599 14     K3MD          599 05     0
QSO: 28084 CW 2011-11-27 1531 DK5OS         599 14     NY3A          599 05     0
QSO: 28048 CW 2011-11-27 1532 DK5OS         599 14     N3UM          599 05     0
QSO: 28059 CW 2011-11-27 1533 DK5OS         599 14     K8PO          599 04     0
QSO: 28163 CW 2011-11-27 1534 DK5OS         599 14     W3ZL          599 05     0
QSO: 28171 CW 2011-11-27 1534 DK5OS         599 14     K2NV          599 05     0
QSO: 28073 CW 2011-11-27 1535 DK5OS         599 14     K8BZ          599 04     0
QSO: 28158 CW 2011-11-27 1536 DK5OS         599 14     K1TN          599 04     0
QSO: 28039 CW 2011-11-27 1537 DK5OS         599 14     W6YA          599 03     0
QSO: 28137 CW 2011-11-27 1539 DK5OS         599 14     AA7V          599 03     0
QSO: 28112 CW 2011-11-27 1539 DK5OS         599 14     N7DR          599 04     0
QSO: 28103 CW 2011-11-27 1540 DK5OS         599 14     K9CT          599 04     0
QSO: 28106 CW 2011-11-27 1541 DK5OS         599 14     NE0U          599 04     0
QSO: 28078 CW 2011-11-27 1542 DK5OS         599 14     K0KL          599 04     0
