START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5RAB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1251860
OPERATORS: F5RAB
NAME: ANTOINE BOURGEOIS
SOAPBOX: My amplifier failed again at the beginning of the contest, like last
SOAPBOX: year ! But afterwards I had a good time as always !
QSO:  1810 CW 2011-11-26 0328 F5RAB         599 14     OK1RK         599 15     0
QSO:  7014 CW 2011-11-27 0808 F5RAB         599 14     LX7I          599 14     0
QSO:  7015 CW 2011-11-27 0810 F5RAB         599 14     K1RX          599 05     0
QSO:  7017 CW 2011-11-27 0810 F5RAB         599 14     YT7KM         599 15     0
QSO:  7018 CW 2011-11-27 0811 F5RAB         599 14     W2FU          599 05     0
QSO:  7019 CW 2011-11-27 0812 F5RAB         599 14     YT7A          599 15     0
QSO:  7021 CW 2011-11-27 0813 F5RAB         599 14     K3ZO          599 05     0
QSO:  7021 CW 2011-11-27 0814 F5RAB         599 14     IZ8JFL/1      599 15     0
QSO:  7023 CW 2011-11-27 0815 F5RAB         599 14     RM3F          599 16     0
QSO:  7024 CW 2011-11-27 0817 F5RAB         599 14     IH9R          599 33     0
QSO:  7024 CW 2011-11-27 0822 F5RAB         599 14     TO7A          599 08     0
QSO:  7026 CW 2011-11-27 0822 F5RAB         599 14     LY9A          599 15     0
QSO:  7027 CW 2011-11-27 0823 F5RAB         599 14     DR1A          599 14     0
QSO:  7028 CW 2011-11-27 0824 F5RAB         599 14     DL5GAC        599 14     0
QSO:  7029 CW 2011-11-27 0824 F5RAB         599 14     PE7T          599 14     0
QSO:  7029 CW 2011-11-27 0825 F5RAB         599 14     JA3YBK        599 25     0
QSO:  7030 CW 2011-11-27 0826 F5RAB         599 14     SM0A          599 14     0
QSO:  7030 CW 2011-11-27 0826 F5RAB         599 14     SK3W          599 14     0
QSO:  7030 CW 2011-11-27 0827 F5RAB         599 14     LZ9W          599 20     0
QSO:  7035 CW 2011-11-27 0828 F5RAB         599 14     CR2X          599 14     0
QSO:  7038 CW 2011-11-27 0833 F5RAB         599 14     EV6Z          599 16     0
QSO:  7040 CW 2011-11-27 0835 F5RAB         599 14     OL1M          599 15     0
QSO:  7041 CW 2011-11-27 0835 F5RAB         599 14     SN8R          599 15     0
QSO:  7042 CW 2011-11-27 0836 F5RAB         599 14     K2UF          599 05     0
QSO:  7045 CW 2011-11-27 0837 F5RAB         599 14     GI4DOH        599 14     0
QSO:  7046 CW 2011-11-27 0837 F5RAB         599 14     M0RTI         599 14     0
QSO:  7047 CW 2011-11-27 0838 F5RAB         599 14     K0KL          599 04     0
QSO:  7047 CW 2011-11-27 0838 F5RAB         599 14     IR2R          599 15     0
QSO:  7048 CW 2011-11-27 0839 F5RAB         599 14     SM5MX         599 14     0
QSO:  7064 CW 2011-11-27 0846 F5RAB         599 14     J6M           599 08     0
QSO:  7065 CW 2011-11-27 0847 F5RAB         599 14     N4WW          599 05     0
QSO:  7070 CW 2011-11-27 0847 F5RAB         599 14     K2LE          599 05     0
QSO:  7000 CW 2011-11-27 0848 F5RAB         599 14     YQ5Q          599 20     0
QSO:  7001 CW 2011-11-27 0900 F5RAB         599 14     KV2K          599 05     0
QSO: 14000 CW 2011-11-27 0920 F5RAB         599 14     EA6SX         599 14     0
QSO: 14001 CW 2011-11-27 0921 F5RAB         599 14     TC3A          599 20     0
QSO: 14002 CW 2011-11-27 0922 F5RAB         599 14     9A8M          599 15     0
QSO: 14002 CW 2011-11-27 0922 F5RAB         599 14     SP2DNI        599 15     0
QSO: 14002 CW 2011-11-27 0923 F5RAB         599 14     DL1LH         599 14     0
QSO: 14003 CW 2011-11-27 0923 F5RAB         599 14     PE7T          599 14     0
QSO: 14003 CW 2011-11-27 0924 F5RAB         599 14     EF5F          599 14     0
QSO: 14004 CW 2011-11-27 0925 F5RAB         599 14     UA1AFT        599 16     0
QSO: 14005 CW 2011-11-27 0926 F5RAB         599 14     YL3FT         599 15     0
QSO: 14005 CW 2011-11-27 0926 F5RAB         599 14     UX7U          599 16     0
QSO: 14006 CW 2011-11-27 0927 F5RAB         599 14     DL8YR         599 14     0
QSO: 14007 CW 2011-11-27 0928 F5RAB         599 14     DM3MM         599 14     0
QSO: 14008 CW 2011-11-27 0929 F5RAB         599 14     BY5AC         599 24     0
QSO: 14008 CW 2011-11-27 0931 F5RAB         599 14     HB9STEVE      599 14     0
QSO: 14010 CW 2011-11-27 0931 F5RAB         599 14     OQ5A          599 14     0
QSO: 14011 CW 2011-11-27 0932 F5RAB         599 14     DL1A          599 14     0
QSO: 14013 CW 2011-11-27 0940 F5RAB         599 14     S58M          599 15     0
QSO: 14014 CW 2011-11-27 0942 F5RAB         599 14     OL60DG        599 15     0
QSO: 14015 CW 2011-11-27 0943 F5RAB         599 14     LZ9X          599 20     0
QSO: 14017 CW 2011-11-27 0943 F5RAB         599 14     RW4WA         599 16     0
QSO: 14017 CW 2011-11-27 0943 F5RAB         599 14     R3ZV          599 16     0
QSO: 14018 CW 2011-11-27 0944 F5RAB         599 14     DD5M          599 14     0
QSO: 14019 CW 2011-11-27 0945 F5RAB         599 14     RM0A          599 18     0
QSO: 14019 CW 2011-11-27 0946 F5RAB         599 14     HA9RT         599 15     0
QSO: 14020 CW 2011-11-27 0948 F5RAB         599 14     JS3CTQ        599 25     0
QSO: 14020 CW 2011-11-27 0948 F5RAB         599 14     DF3CB         599 14     0
QSO: 14021 CW 2011-11-27 0955 F5RAB         599 14     RT4F          599 16     0
QSO: 14022 CW 2011-11-27 0955 F5RAB         599 14     IR4X          599 15     0
QSO: 14022 CW 2011-11-27 0957 F5RAB         599 14     RM2U          599 16     0
QSO: 14023 CW 2011-11-27 0958 F5RAB         599 14     EA5URS        599 14     0
QSO: 14023 CW 2011-11-27 0958 F5RAB         599 14     UA4W          599 16     0
QSO: 14024 CW 2011-11-27 0959 F5RAB         599 14     OM8A          599 15     0
QSO: 14024 CW 2011-11-27 1000 F5RAB         599 14     9A7A          599 15     0
QSO: 14025 CW 2011-11-27 1002 F5RAB         599 14     YL5M          599 15     0
QSO: 14026 CW 2011-11-27 1003 F5RAB         599 14     HG4F          599 15     0
QSO: 14027 CW 2011-11-27 1003 F5RAB         599 14     SK3W          599 14     0
QSO: 14028 CW 2011-11-27 1006 F5RAB         599 14     RQ7M          599 16     0
QSO: 14029 CW 2011-11-27 1012 F5RAB         599 14     LY7A          599 15     0
QSO: 14030 CW 2011-11-27 1013 F5RAB         599 14     9A1A          599 15     0
QSO: 14030 CW 2011-11-27 1014 F5RAB         599 14     SM0BSO        599 14     0
QSO: 14031 CW 2011-11-27 1014 F5RAB         599 14     DB0RC         599 14     0
QSO: 14031 CW 2011-11-27 1018 F5RAB         599 14     CR2X          599 14     0
QSO: 14032 CW 2011-11-27 1020 F5RAB         599 14     OL2U          599 15     0
QSO: 14033 CW 2011-11-27 1020 F5RAB         599 14     TM6M          599 14     0
QSO: 14033 CW 2011-11-27 1021 F5RAB         599 14     E7DX          599 15     0
QSO: 14034 CW 2011-11-27 1022 F5RAB         599 14     YT1T          599 15     0
QSO: 14034 CW 2011-11-27 1024 F5RAB         599 14     BY4IO         599 24     0
QSO: 14035 CW 2011-11-27 1025 F5RAB         599 14     RA0AY         599 18     0
QSO: 14035 CW 2011-11-27 1026 F5RAB         599 14     DL3YM         599 14     0
QSO: 14036 CW 2011-11-27 1027 F5RAB         599 14     RA9UIV/9      599 18     0
QSO: 14037 CW 2011-11-27 1028 F5RAB         599 14     RU1A          599 16     0
QSO: 14037 CW 2011-11-27 1029 F5RAB         599 14     ZF1A          599 08     0
QSO: 14038 CW 2011-11-27 1030 F5RAB         599 14     EA2IF         599 14     0
QSO: 14039 CW 2011-11-27 1031 F5RAB         599 14     YT4W          599 15     0
QSO: 14039 CW 2011-11-27 1032 F5RAB         599 14     OM7M          599 15     0
QSO: 14040 CW 2011-11-27 1033 F5RAB         599 14     YP8T          599 20     0
QSO: 14041 CW 2011-11-27 1033 F5RAB         599 14     DL2TR         599 14     0
QSO: 14041 CW 2011-11-27 1033 F5RAB         599 14     ES9C          599 15     0
QSO: 14042 CW 2011-11-27 1034 F5RAB         599 14     OH8A          599 15     0
QSO: 14043 CW 2011-11-27 1035 F5RAB         599 14     EA5CW         599 14     0
QSO: 14044 CW 2011-11-27 1038 F5RAB         599 14     OZ5E          599 14     0
QSO: 14046 CW 2011-11-27 1039 F5RAB         599 14     UA2FL         599 15     0
QSO: 14050 CW 2011-11-27 1044 F5RAB         599 14     7Z1HL         599 21     0
QSO: 14051 CW 2011-11-27 1046 F5RAB         599 14     VK6LW         599 30     0
QSO: 14052 CW 2011-11-27 1047 F5RAB         599 14     DL7ON         599 14     0
QSO: 14054 CW 2011-11-27 1048 F5RAB         599 14     YO4KCC        599 20     0
QSO: 14054 CW 2011-11-27 1048 F5RAB         599 14     UU7J          599 16     0
QSO: 14055 CW 2011-11-27 1049 F5RAB         599 14     HG5C          599 15     0
QSO: 14056 CW 2011-11-27 1049 F5RAB         599 14     CS2W          599 14     0
QSO: 14056 CW 2011-11-27 1050 F5RAB         599 14     DL5GAC        599 14     0
QSO: 14057 CW 2011-11-27 1051 F5RAB         599 14     YU5R          599 15     0
QSO: 14057 CW 2011-11-27 1052 F5RAB         599 14     OH2BAH        599 15     0
QSO: 14059 CW 2011-11-27 1052 F5RAB         599 14     S52OP         599 15     0
QSO: 14059 CW 2011-11-27 1053 F5RAB         599 14     YT1A          599 15     0
QSO: 14060 CW 2011-11-27 1053 F5RAB         599 14     UR2P          599 16     0
QSO: 14060 CW 2011-11-27 1054 F5RAB         599 14     HG7T          599 15     0
QSO: 14061 CW 2011-11-27 1056 F5RAB         599 14     II9T          599 15     0
QSO: 14061 CW 2011-11-27 1057 F5RAB         599 14     OQ5M          599 14     0
QSO: 14062 CW 2011-11-27 1058 F5RAB         599 14     RZ9AN         599 18     0
QSO: 14064 CW 2011-11-27 1059 F5RAB         599 14     HA5UA         599 15     0
QSO: 14064 CW 2011-11-27 1059 F5RAB         599 14     HA2VH         599 15     0
QSO: 14065 CW 2011-11-27 1101 F5RAB         599 14     JA3YBK        599 25     0
QSO: 14065 CW 2011-11-27 1101 F5RAB         599 14     HG1S          599 15     0
QSO: 14066 CW 2011-11-27 1102 F5RAB         599 14     RT9J          599 17     0
QSO: 14066 CW 2011-11-27 1102 F5RAB         599 14     TK4W          599 15     0
QSO: 14067 CW 2011-11-27 1103 F5RAB         599 14     NH2T          599 27     0
QSO: 14067 CW 2011-11-27 1103 F5RAB         599 14     YT9A          599 15     0
QSO: 14068 CW 2011-11-27 1104 F5RAB         599 14     B4TB          599 24     0
QSO: 14069 CW 2011-11-27 1104 F5RAB         599 14     SN3R          599 15     0
QSO: 14069 CW 2011-11-27 1105 F5RAB         599 14     SO9Q          599 15     0
QSO: 14073 CW 2011-11-27 1107 F5RAB         599 14     SN9U          599 15     0
QSO: 14074 CW 2011-11-27 1107 F5RAB         599 14     JA5FDJ        599 25     0
QSO: 14074 CW 2011-11-27 1108 F5RAB         599 14     YL2IP         599 15     0
QSO: 14076 CW 2011-11-27 1110 F5RAB         599 14     TF3CW         599 40     0
QSO: 14076 CW 2011-11-27 1111 F5RAB         599 14     JG2KKG        599 25     0
QSO: 14078 CW 2011-11-27 1112 F5RAB         599 14     TC7B          599 20     0
QSO: 14078 CW 2011-11-27 1112 F5RAB         599 14     JH4UYB        599 25     0
QSO: 14079 CW 2011-11-27 1112 F5RAB         599 14     DJ1MM         599 14     0
QSO: 14080 CW 2011-11-27 1113 F5RAB         599 14     VY2ZM         599 05     0
QSO: 14082 CW 2011-11-27 1114 F5RAB         599 14     DL4WA         599 14     0
QSO: 14083 CW 2011-11-27 1114 F5RAB         599 14     UU8J          599 16     0
QSO: 14084 CW 2011-11-27 1115 F5RAB         599 14     UX7QD         599 16     0
QSO: 14093 CW 2011-11-27 1116 F5RAB         599 14     EW4AM         599 16     0
QSO: 14003 CW 2011-11-27 1121 F5RAB         599 14     GW3NJW        599 14     0
QSO: 14004 CW 2011-11-27 1121 F5RAB         599 14     K1TO          599 05     0
QSO: 14005 CW 2011-11-27 1122 F5RAB         599 14     B1Z           599 24     0
QSO: 14006 CW 2011-11-27 1123 F5RAB         599 14     YU2A          599 15     0
QSO: 14006 CW 2011-11-27 1124 F5RAB         599 14     JA6LCJ        599 25     0
QSO: 14017 CW 2011-11-27 1128 F5RAB         599 14     EW4AA         599 16     0
QSO: 14018 CW 2011-11-27 1129 F5RAB         599 14     K1RX          599 05     0
QSO: 14019 CW 2011-11-27 1130 F5RAB         599 14     SV8GKE        599 20     0
QSO: 21001 CW 2011-11-27 1159 F5RAB         599 14     WC1M          599 05     0
QSO: 21001 CW 2011-11-27 1200 F5RAB         599 14     SN8F          599 15     0
QSO: 21002 CW 2011-11-27 1201 F5RAB         599 14     VY2ZM         599 05     0
QSO: 21002 CW 2011-11-27 1202 F5RAB         599 14     K3CR          599 05     0
QSO: 21003 CW 2011-11-27 1203 F5RAB         599 14     VY2SS         599 05     0
QSO: 21003 CW 2011-11-27 1203 F5RAB         599 14     N3RS          599 05     0
QSO: 21004 CW 2011-11-27 1205 F5RAB         599 14     EF1A          599 14     0
QSO: 21005 CW 2011-11-27 1207 F5RAB         599 14     YQ6A          599 20     0
QSO: 21006 CW 2011-11-27 1208 F5RAB         599 14     RW0A          599 18     0
QSO: 21011 CW 2011-11-27 1209 F5RAB         599 14     SO9Q          599 15     0
QSO: 21012 CW 2011-11-27 1209 F5RAB         599 14     UK8AR         599 17     0
QSO: 21012 CW 2011-11-27 1210 F5RAB         599 14     HG1S          599 15     0
QSO: 21014 CW 2011-11-27 1211 F5RAB         599 14     HG6N          599 15     0
QSO: 21015 CW 2011-11-27 1211 F5RAB         599 14     UP1G          599 17     0
QSO: 21017 CW 2011-11-27 1212 F5RAB         599 14     LZ5R          599 20     0
QSO: 21018 CW 2011-11-27 1213 F5RAB         599 14     UT7EZ         599 16     0
QSO: 21018 CW 2011-11-27 1215 F5RAB         599 14     SV8GKE        599 20     0
QSO: 21019 CW 2011-11-27 1216 F5RAB         599 14     YT3A          599 15     0
QSO: 21019 CW 2011-11-27 1217 F5RAB         599 14     C5A           599 35     0
QSO: 21020 CW 2011-11-27 1217 F5RAB         599 14     HC2SL         599 10     0
QSO: 21021 CW 2011-11-27 1219 F5RAB         599 14     RT5G          599 16     0
QSO: 21022 CW 2011-11-27 1219 F5RAB         599 14     R3PA          599 16     0
QSO: 21022 CW 2011-11-27 1220 F5RAB         599 14     NR4M          599 05     0
QSO: 21025 CW 2011-11-27 1221 F5RAB         599 14     9A5D          599 15     0
QSO: 21027 CW 2011-11-27 1222 F5RAB         599 14     EF8R          599 33     0
QSO: 21028 CW 2011-11-27 1223 F5RAB         599 14     DR1D          599 14     0
QSO: 21029 CW 2011-11-27 1223 F5RAB         599 14     SO8A          599 15     0
QSO: 21030 CW 2011-11-27 1226 F5RAB         599 14     LX7I          599 14     0
QSO: 21031 CW 2011-11-27 1226 F5RAB         599 14     TC3A          599 20     0
QSO: 21033 CW 2011-11-27 1227 F5RAB         599 14     4Z5LA         599 20     0
QSO: 21033 CW 2011-11-27 1227 F5RAB         599 14     HK1R          599 09     0
QSO: 21034 CW 2011-11-27 1228 F5RAB         599 14     PW7T          599 11     0
QSO: 21035 CW 2011-11-27 1229 F5RAB         599 14     9G5XA         599 35     0
QSO: 21035 CW 2011-11-27 1230 F5RAB         599 14     RM2U          599 16     0
QSO: 21036 CW 2011-11-27 1230 F5RAB         599 14     P33W          599 20     0
QSO: 21037 CW 2011-11-27 1233 F5RAB         599 14     E7DX          599 15     0
QSO: 21041 CW 2011-11-27 1235 F5RAB         599 14     OH8L          599 15     0
QSO: 21042 CW 2011-11-27 1235 F5RAB         599 14     E73W          599 15     0
QSO: 21043 CW 2011-11-27 1236 F5RAB         599 14     UX1UF         599 16     0
QSO: 21045 CW 2011-11-27 1237 F5RAB         599 14     RL3A          599 16     0
QSO: 21050 CW 2011-11-27 1240 F5RAB         599 14     R8MC          599 17     0
QSO: 21050 CW 2011-11-27 1245 F5RAB         599 14     VP2MWG        599 08     0
QSO: 21052 CW 2011-11-27 1246 F5RAB         599 14     PJ2T          599 09     0
QSO: 21053 CW 2011-11-27 1247 F5RAB         599 14     YR1C          599 20     0
QSO: 21060 CW 2011-11-27 1248 F5RAB         599 14     EL2A          599 35     0
QSO: 21060 CW 2011-11-27 1249 F5RAB         599 14     N1EU          599 05     0
QSO: 21060 CW 2011-11-27 1250 F5RAB         599 14     W8AV          599 04     0
QSO: 21062 CW 2011-11-27 1250 F5RAB         599 14     EA4KD         599 14     0
QSO: 21063 CW 2011-11-27 1252 F5RAB         599 14     9L0W          599 35     0
QSO: 21065 CW 2011-11-27 1253 F5RAB         599 14     LN3Z          599 14     0
QSO: 21065 CW 2011-11-27 1254 F5RAB         599 14     W1GD          599 05     0
QSO: 21066 CW 2011-11-27 1255 F5RAB         599 14     OK2BXE        599 15     0
QSO: 21069 CW 2011-11-27 1256 F5RAB         599 14     Z35X          599 15     0
QSO: 21072 CW 2011-11-27 1257 F5RAB         599 14     RW4WA         599 16     0
QSO: 21073 CW 2011-11-27 1300 F5RAB         599 14     C6AAW         599 08     0
QSO: 21074 CW 2011-11-27 1302 F5RAB         599 14     G0MTN         599 14     0
QSO: 21075 CW 2011-11-27 1303 F5RAB         599 14     NN1N          599 05     0
QSO: 21079 CW 2011-11-27 1306 F5RAB         599 14     TO7A          599 08     0
QSO: 21080 CW 2011-11-27 1306 F5RAB         599 14     K1DG          599 05     0
QSO: 21081 CW 2011-11-27 1308 F5RAB         599 14     4J5A          599 21     0
QSO: 21084 CW 2011-11-27 1308 F5RAB         599 14     YT6T          599 15     0
QSO: 21096 CW 2011-11-27 1314 F5RAB         599 14     LT1F          599 13     0
QSO: 21097 CW 2011-11-27 1314 F5RAB         599 14     CO8LY         599 08     0
QSO: 21100 CW 2011-11-27 1315 F5RAB         599 14     EY8MM         599 17     0
QSO: 21104 CW 2011-11-27 1316 F5RAB         599 14     PR5B          599 11     0
QSO: 21105 CW 2011-11-27 1317 F5RAB         599 14     YL1S          599 15     0
QSO: 21106 CW 2011-11-27 1317 F5RAB         599 14     9H3PP         599 15     0
QSO: 21106 CW 2011-11-27 1318 F5RAB         599 14     KN5O          599 04     0
QSO: 21107 CW 2011-11-27 1320 F5RAB         599 14     KP4EJ         599 08     0
QSO: 21108 CW 2011-11-27 1320 F5RAB         599 14     SM6MCW        599 14     0
QSO: 21111 CW 2011-11-27 1321 F5RAB         599 14     9K2HN         599 21     0
QSO: 21114 CW 2011-11-27 1322 F5RAB         599 14     P40W          599 09     0
QSO: 21124 CW 2011-11-27 1323 F5RAB         599 14     LX1NO         599 14     0
QSO: 21125 CW 2011-11-27 1324 F5RAB         599 14     K8MP          599 04     0
QSO: 21127 CW 2011-11-27 1325 F5RAB         599 14     TA3X          599 20     0
QSO: 21128 CW 2011-11-27 1326 F5RAB         599 14     EK3SA         599 21     0
QSO: 21137 CW 2011-11-27 1327 F5RAB         599 14     EA9EU         599 33     0
QSO: 21139 CW 2011-11-27 1328 F5RAB         599 14     N2ED          599 05     0
QSO: 21149 CW 2011-11-27 1328 F5RAB         599 14     N4BAA         599 05     0
QSO: 21005 CW 2011-11-27 1333 F5RAB         599 14     VP5CW         599 08     0
QSO: 21013 CW 2011-11-27 1336 F5RAB         599 14     8Q7DV         599 22     0
QSO: 21016 CW 2011-11-27 1337 F5RAB         599 14     ZF1A          599 08     0
QSO: 21027 CW 2011-11-27 1337 F5RAB         599 14     OM7M          599 15     0
QSO: 21037 CW 2011-11-27 1338 F5RAB         599 14     W2YC          599 05     0
QSO: 21038 CW 2011-11-27 1338 F5RAB         599 14     ER4A          599 16     0
QSO: 21038 CW 2011-11-27 1339 F5RAB         599 14     IR1Y          599 15     0
QSO: 21039 CW 2011-11-27 1340 F5RAB         599 14     5H3EE         599 37     0
QSO: 21039 CW 2011-11-27 1341 F5RAB         599 14     GW7O          599 14     0
QSO: 21041 CW 2011-11-27 1342 F5RAB         599 14     FM5CD         599 08     0
QSO: 21050 CW 2011-11-27 1343 F5RAB         599 14     OH8X          599 15     0
QSO: 21051 CW 2011-11-27 1344 F5RAB         599 14     FY5KE         599 09     0
QSO: 21055 CW 2011-11-27 1345 F5RAB         599 14     W8MJ          599 05     0
QSO: 21061 CW 2011-11-27 1346 F5RAB         599 14     UV0I          599 16     0
QSO: 21066 CW 2011-11-27 1348 F5RAB         599 14     NP4Z          599 08     0
QSO: 21075 CW 2011-11-27 1349 F5RAB         599 14     EW8DX         599 16     0
QSO: 21078 CW 2011-11-27 1350 F5RAB         599 14     TC7B          599 20     0
QSO: 21083 CW 2011-11-27 1351 F5RAB         599 14     HZ1FI         599 21     0
QSO: 21090 CW 2011-11-27 1352 F5RAB         599 14     ZC4LI         599 20     0
QSO: 21091 CW 2011-11-27 1352 F5RAB         599 14     SX1L          599 20     0
QSO: 21092 CW 2011-11-27 1401 F5RAB         599 14     TI5A          599 07     0
QSO: 21100 CW 2011-11-27 1401 F5RAB         599 14     SV0XCC/9      599 20     0
QSO: 21108 CW 2011-11-27 1405 F5RAB         599 14     XV9DX         599 26     0
QSO: 21114 CW 2011-11-27 1407 F5RAB         599 14     SP5UD         599 15     0
QSO: 21122 CW 2011-11-27 1407 F5RAB         599 14     KP2B          599 08     0
QSO: 21143 CW 2011-11-27 1408 F5RAB         599 14     MJ0ASP        599 14     0
QSO: 21003 CW 2011-11-27 1409 F5RAB         599 14     PA3GWN        599 14     0
QSO: 21008 CW 2011-11-27 1413 F5RAB         599 14     3V8SS         599 33     0
QSO: 21009 CW 2011-11-27 1415 F5RAB         599 14     CE3AA         599 12     0
QSO: 21018 CW 2011-11-27 1419 F5RAB         599 14     W4RX          599 05     0
QSO: 21020 CW 2011-11-27 1419 F5RAB         599 14     W1KM          599 05     0
QSO: 21024 CW 2011-11-27 1420 F5RAB         599 14     UA2KW         599 15     0
QSO: 21030 CW 2011-11-27 1421 F5RAB         599 14     IR9Y          599 15     0
QSO: 21034 CW 2011-11-27 1422 F5RAB         599 14     CR3L          599 33     0
QSO: 21040 CW 2011-11-27 1424 F5RAB         599 14     V31OT         599 07     0
QSO: 21059 CW 2011-11-27 1424 F5RAB         599 14     US2IR         599 16     0
QSO: 21061 CW 2011-11-27 1425 F5RAB         599 14     A71EM         599 21     0
QSO: 21087 CW 2011-11-27 1427 F5RAB         599 14     OH0Z          599 15     0
QSO: 21099 CW 2011-11-27 1428 F5RAB         599 14     A45XR         599 21     0
QSO: 14007 CW 2011-11-27 1432 F5RAB         599 14     YE1ZAW        599 28     0
QSO: 14013 CW 2011-11-27 1438 F5RAB         599 14     9H1XT         599 15     0
QSO: 14017 CW 2011-11-27 1438 F5RAB         599 14     SP2KPD        599 15     0
QSO: 14017 CW 2011-11-27 1439 F5RAB         599 14     E21EIC        599 26     0
QSO: 14019 CW 2011-11-27 1440 F5RAB         599 14     UP0L          599 17     0
QSO: 14020 CW 2011-11-27 1441 F5RAB         599 14     EI6IZ         599 14     0
QSO: 14022 CW 2011-11-27 1442 F5RAB         599 14     RX3DBH        599 16     0
QSO: 14022 CW 2011-11-27 1443 F5RAB         599 14     YO9BPX        599 20     0
QSO: 14026 CW 2011-11-27 1444 F5RAB         599 14     W2FU          599 05     0
QSO: 14033 CW 2011-11-27 1444 F5RAB         599 14     LX7I          599 14     0
QSO: 14040 CW 2011-11-27 1446 F5RAB         599 14     4X/UT7DK      599 20     0
QSO: 14041 CW 2011-11-27 1447 F5RAB         599 14     BA7LO         599 24     0
QSO: 14042 CW 2011-11-27 1447 F5RAB         599 14     OL5Y          599 15     0
QSO: 14043 CW 2011-11-27 1447 F5RAB         599 14     DF0HQ         599 14     0
QSO: 14044 CW 2011-11-27 1448 F5RAB         599 14     OH1B          599 15     0
QSO: 14046 CW 2011-11-27 1451 F5RAB         599 14     IZ3CAR        599 15     0
QSO: 14046 CW 2011-11-27 1451 F5RAB         599 14     RU5A          599 16     0
QSO: 14049 CW 2011-11-27 1452 F5RAB         599 14     UU2J          599 16     0
QSO: 14050 CW 2011-11-27 1453 F5RAB         599 14     VQ91JC        599 39     0
QSO: 14051 CW 2011-11-27 1454 F5RAB         599 14     A65CA         599 21     0
QSO: 14052 CW 2011-11-27 1454 F5RAB         599 14     UZ8I          599 16     0
QSO: 14053 CW 2011-11-27 1455 F5RAB         599 14     RG9A          599 17     0
QSO: 14069 CW 2011-11-27 1456 F5RAB         599 14     5B/G4IRN      599 20     0
QSO: 14074 CW 2011-11-27 1457 F5RAB         599 14     E74Y          599 15     0
QSO: 14110 CW 2011-11-27 1459 F5RAB         599 14     AH0BT         599 27     0
QSO: 14000 CW 2011-11-27 1459 F5RAB         599 14     KC1XX         599 05     0
QSO: 14013 CW 2011-11-27 1500 F5RAB         599 14     LN5O          599 14     0
QSO: 28000 CW 2011-11-27 1504 F5RAB         599 14     KP2MM         599 08     0
QSO: 28021 CW 2011-11-27 1515 F5RAB         599 14     HK1N          599 09     0
QSO: 28022 CW 2011-11-27 1516 F5RAB         599 14     E7DX          599 15     0
QSO: 28028 CW 2011-11-27 1517 F5RAB         599 14     LT1F          599 13     0
QSO: 28029 CW 2011-11-27 1517 F5RAB         599 14     K5GO          599 04     0
QSO: 28032 CW 2011-11-27 1518 F5RAB         599 14     VE3EJ         599 04     0
QSO: 28033 CW 2011-11-27 1520 F5RAB         599 14     ED9M          599 33     0
QSO: 28034 CW 2011-11-27 1520 F5RAB         599 14     K1RU          599 05     0
QSO: 28035 CW 2011-11-27 1524 F5RAB         599 14     5R8IC         599 39     0
QSO: 28038 CW 2011-11-27 1525 F5RAB         599 14     DR1A          599 14     0
QSO: 28039 CW 2011-11-27 1525 F5RAB         599 14     N3RS          599 05     0
QSO: 28039 CW 2011-11-27 1526 F5RAB         599 14     W6YA          599 05     0
QSO: 28041 CW 2011-11-27 1527 F5RAB         599 14     XE1CT         599 06     0
QSO: 28042 CW 2011-11-27 1528 F5RAB         599 14     ZF1A          599 08     0
QSO: 28042 CW 2011-11-27 1529 F5RAB         599 14     G3TXF         599 14     0
QSO: 28043 CW 2011-11-27 1529 F5RAB         599 14     IT9MUO        599 15     0
QSO: 28043 CW 2011-11-27 1531 F5RAB         599 14     6Y3M          599 08     0
QSO: 28048 CW 2011-11-27 1537 F5RAB         599 14     KC1XX         599 05     0
QSO: 28048 CW 2011-11-27 1537 F5RAB         599 14     N3UM          599 05     0
QSO: 28049 CW 2011-11-27 1538 F5RAB         599 14     N3RR          599 05     0
QSO: 28057 CW 2011-11-27 1541 F5RAB         599 14     W3LPL         599 05     0
QSO: 28059 CW 2011-11-27 1542 F5RAB         599 14     K0HA          599 04     0
QSO: 28059 CW 2011-11-27 1542 F5RAB         599 14     K8PO          599 05     0
QSO: 28060 CW 2011-11-27 1543 F5RAB         599 14     VP2V/N3DXX    599 08     0
QSO: 28063 CW 2011-11-27 1544 F5RAB         599 14     W4ZV          599 05     0
QSO: 28063 CW 2011-11-27 1545 F5RAB         599 14     VP2MWG        599 08     0
QSO: 28067 CW 2011-11-27 1546 F5RAB         599 14     W1KM          599 05     0
QSO: 28068 CW 2011-11-27 1546 F5RAB         599 14     EF8R          599 33     0
QSO: 28069 CW 2011-11-27 1547 F5RAB         599 14     V26K          599 08     0
QSO: 28082 CW 2011-11-27 1548 F5RAB         599 14     CW5W          599 13     0
