START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229
CALLSIGN: RF9T
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1027600
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: MULTI-OP
OPERATORS: RW9SW, RX9SN
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
Category-Assisted: ASSISTED
QSO:  7046 CW 2011-11-26 0002 RF9T          599 16     UT7E          599 16
QSO:  3520 CW 2011-11-26 1843 RF9T          599 16     EU1DZ         599 16
QSO:  3520 CW 2011-11-26 1849 RF9T          599 16     RY7G          599 16
QSO:  3520 CW 2011-11-26 1850 RF9T          599 16     F4DNW         599 14
QSO:  3520 CW 2011-11-26 1850 RF9T          599 16     RY7A          599 16
QSO:  3520 CW 2011-11-26 1851 RF9T          599 16     RA3SU         599 16
QSO:  3520 CW 2011-11-26 1851 RF9T          599 16     JA5FDJ        599 25
QSO:  3520 CW 2011-11-26 1852 RF9T          599 16     OM3CND        599 15
QSO:  3538 CW 2011-11-26 1854 RF9T          599 16     RZ0SZZ        599 18
QSO:  3501 CW 2011-11-26 1858 RF9T          599 16     YL2KO         599 15
QSO:  3538 CW 2011-11-26 1900 RF9T          599 16     UP2L          599 17
QSO:  3511 CW 2011-11-26 1901 RF9T          599 16     UT3L          599 16
QSO:  3512 CW 2011-11-26 1901 RF9T          599 16     RA9A          599 17
QSO:  3513 CW 2011-11-26 1901 RF9T          599 16     LY7A          599 15
QSO:  3514 CW 2011-11-26 1902 RF9T          599 16     OH8A          599 15
QSO:  3514 CW 2011-11-26 1903 RF9T          599 16     OM3DX         599 15
QSO:  3515 CW 2011-11-26 1903 RF9T          599 16     EV6M          599 16
QSO:  3515 CW 2011-11-26 1904 RF9T          599 16     UA4PN         599 16
QSO:  3515 CW 2011-11-26 1904 RF9T          599 16     LY2W          599 15
QSO:  3518 CW 2011-11-26 1905 RF9T          599 16     OZ2TF         599 14
QSO:  3517 CW 2011-11-26 1919 RF9T          599 16     SO4R          599 15
QSO:  3520 CW 2011-11-26 1920 RF9T          599 16     OL60BG        599 15
QSO:  3520 CW 2011-11-26 1921 RF9T          599 16     DK1BN         599 14
QSO:  3522 CW 2011-11-26 1922 RF9T          599 16     SP6BCU        599 15
QSO:  3523 CW 2011-11-26 1924 RF9T          599 16     OH2N          599 15
QSO:  3531 CW 2011-11-26 2138 RF9T          599 16     RU1A          599 16
QSO:  3532 CW 2011-11-26 2139 RF9T          599 16     UW5U          599 16
QSO:  3534 CW 2011-11-26 2140 RF9T          599 16     S57DX         599 15
QSO:  3535 CW 2011-11-26 2141 RF9T          599 16     OK7T          599 15
QSO:  3536 CW 2011-11-26 2142 RF9T          599 16     YT4A          599 15
QSO:  3537 CW 2011-11-26 2331 RF9T          599 16     SP3GTS        599 15
QSO:  3542 CW 2011-11-26 2332 RF9T          599 16     SN6F          599 15
QSO:  3545 CW 2011-11-26 2333 RF9T          599 16     RZ3AMW        599 16
QSO:  3502 CW 2011-11-26 2335 RF9T          599 16     EY3M          599 17
QSO:  3502 CW 2011-11-26 2336 RF9T          599 16     OE3GSA        599 15
QSO:  3504 CW 2011-11-26 2336 RF9T          599 16     UA5A          599 16
QSO:  3506 CW 2011-11-26 2337 RF9T          599 16     OM7M          599 15
QSO:  3506 CW 2011-11-26 2338 RF9T          599 16     YU5R          599 15
QSO:  3508 CW 2011-11-26 2339 RF9T          599 16     4L5O          599 21
QSO:  3508 CW 2011-11-26 2339 RF9T          599 16     RG6G          599 16
QSO:  3509 CW 2011-11-26 2339 RF9T          599 16     R7FF          599 16
QSO:  3509 CW 2011-11-26 2340 RF9T          599 16     DL0GL         599 14
QSO:  3510 CW 2011-11-26 2341 RF9T          599 16     YT9X          599 15
QSO:  3511 CW 2011-11-26 2342 RF9T          599 16     EY1A          599 17
QSO:  3512 CW 2011-11-26 2342 RF9T          599 16     RC3W          599 16
QSO:  3512 CW 2011-11-26 2343 RF9T          599 16     EA5RH         599 14
QSO:  3512 CW 2011-11-26 2343 RF9T          599 16     HG7T          599 15
QSO:  3513 CW 2011-11-26 2343 RF9T          599 16     RM9X          599 17
QSO:  3514 CW 2011-11-26 2344 RF9T          599 16     9A7A          599 15
QSO:  3517 CW 2011-11-26 2345 RF9T          599 16     PI4DX         599 14
QSO:  3518 CW 2011-11-26 2346 RF9T          599 16     YU0T          599 15
QSO:  3519 CW 2011-11-26 2347 RF9T          599 16     S52ZW         599 15
QSO:  3521 CW 2011-11-26 2353 RF9T          599 16     HA3LI         599 15
QSO:  3521 CW 2011-11-26 2353 RF9T          599 16     YL2TB         599 15
QSO:  3522 CW 2011-11-26 2354 RF9T          599 16     TC3A          599 20
QSO:  3557 CW 2011-11-27 0025 RF9T          599 16     DJ6TK         599 14
QSO:  3562 CW 2011-11-27 0026 RF9T          599 16     RT9J          599 17
QSO:  3566 CW 2011-11-27 0027 RF9T          599 16     EW7KR         599 16
QSO:  3500 CW 2011-11-27 0032 RF9T          599 16     DJ1MM         599 14
QSO:  3500 CW 2011-11-27 0033 RF9T          599 16     RC7A          599 16
QSO:  3504 CW 2011-11-27 0036 RF9T          599 16     8S0DX         579 14
QSO:  3505 CW 2011-11-27 0037 RF9T          599 16     US2IR         599 16
QSO:  3505 CW 2011-11-27 0045 RF9T          599 16     SQ5M          599 15
QSO:  3577 CW 2011-11-27 0048 RF9T          599 16     G5O           599 14
QSO:  3550 CW 2011-11-27 0052 RF9T          599 16     OK1VD         599 15
QSO:  3551 CW 2011-11-27 0053 RF9T          599 16     OZ5E          599 14
QSO:  3513 CW 2011-11-27 0054 RF9T          599 16     ES9C          599 15
QSO:  3516 CW 2011-11-27 0054 RF9T          599 16     E71A          599 15
QSO:  3520 CW 2011-11-27 0055 RF9T          599 16     RT4F          599 16
QSO:  3513 CW 2011-11-27 0056 RF9T          599 16     RL3A          599 16
QSO:  3514 CW 2011-11-27 0057 RF9T          599 16     ED1R          599 14
QSO:  3517 CW 2011-11-27 0058 RF9T          599 16     OK1TN         599 15
QSO:  3519 CW 2011-11-27 0058 RF9T          599 16     OL3Z          599 15
QSO:  3524 CW 2011-11-27 0059 RF9T          599 16     9A1A          599 15
QSO:  3525 CW 2011-11-27 0100 RF9T          599 16     HF3R          599 15
QSO:  3527 CW 2011-11-27 0100 RF9T          599 16     LN3Z          599 14
QSO:  3530 CW 2011-11-27 0103 RF9T          599 16     LN9Z          599 14
QSO:  3531 CW 2011-11-27 0103 RF9T          599 16     YU7U          599 15
QSO:  3533 CW 2011-11-27 0104 RF9T          599 16     P33W          599 20
QSO:  3533 CW 2011-11-27 0104 RF9T          599 16     RM3Q          599 16
QSO:  3537 CW 2011-11-27 0105 RF9T          599 16     UY3AW         599 16
QSO:  3538 CW 2011-11-27 0106 RF9T          599 16     4K7Z          599 21
QSO:  3539 CW 2011-11-27 0107 RF9T          599 16     DL1A          599 14
QSO:  3542 CW 2011-11-27 0109 RF9T          599 16     UA6LCN        599 16
QSO:  3543 CW 2011-11-27 0110 RF9T          599 16     EF8S          599 33
QSO:  3551 CW 2011-11-27 0111 RF9T          599 16     G4A           599 14
QSO:  3557 CW 2011-11-27 0112 RF9T          599 16     DR1D          599 14
QSO:  3500 CW 2011-11-27 0113 RF9T          599 16     TK4W          599 15
QSO:  3501 CW 2011-11-27 0113 RF9T          599 16     OE3K          599 15
QSO:  3501 CW 2011-11-27 0114 RF9T          599 16     YR5N          599 20
QSO:  3506 CW 2011-11-27 0115 RF9T          599 16     OM3IAG        599 15
QSO:  3507 CW 2011-11-27 0115 RF9T          599 16     G5D           599 14
QSO:  3516 CW 2011-11-27 0117 RF9T          599 16     RA6EE         599 16
QSO:  3542 CW 2011-11-27 0120 RF9T          599 16     9A2U          599 15
QSO:  3510 CW 2011-11-27 0123 RF9T          599 16     A45XR         599 21
QSO:  3525 CW 2011-11-27 0125 RF9T          599 16     IR4X          599 15
QSO:  3528 CW 2011-11-27 0126 RF9T          599 16     DR1A          599 14
QSO:  3536 CW 2011-11-27 0129 RF9T          599 16     SO4M          599 15
QSO:  3539 CW 2011-11-27 0130 RF9T          599 16     OH2BH         599 15
QSO:  3566 CW 2011-11-27 0131 RF9T          599 16     RK3FY         599 16
QSO:  3572 CW 2011-11-27 0132 RF9T          599 16     UT4EK         599 16
QSO:  3503 CW 2011-11-27 0134 RF9T          599 16     4O3A          599 15
QSO:  3507 CW 2011-11-27 0136 RF9T          599 16     OM8A          599 15
QSO:  3511 CW 2011-11-27 0137 RF9T          599 16     DJ5EU         599 14
QSO:  3511 CW 2011-11-27 0137 RF9T          599 16     YP8T          599 20
QSO:  3516 CW 2011-11-27 0138 RF9T          599 16     RX3DBH        599 16
QSO:  3518 CW 2011-11-27 0140 RF9T          599 16     HB9CA         599 14
QSO:  3518 CW 2011-11-27 0140 RF9T          599 16     CN2R          599 33
QSO:  3528 CW 2011-11-27 0142 RF9T          599 16     SP5ELA        599 15
QSO:  3534 CW 2011-11-27 0143 RF9T          599 16     OK7Y          599 15
QSO:  3535 CW 2011-11-27 0144 RF9T          599 16     RN3F          599 16
QSO:  3570 CW 2011-11-27 0147 RF9T          599 16     DL5GAC        599 14
QSO:  3573 CW 2011-11-27 0148 RF9T          599 16     OH0Z          599 15
QSO:  3515 CW 2011-11-27 0152 RF9T          599 16     EF5F          599 14
QSO:  3518 CW 2011-11-27 0156 RF9T          599 16     UT7X          599 16
QSO:  3529 CW 2011-11-27 0157 RF9T          599 16     OZ8SW         599 14
QSO:  3538 CW 2011-11-27 0158 RF9T          599 16     OL4W          599 15
QSO:  3559 CW 2011-11-27 0200 RF9T          599 16     OE2LCM        599 15
QSO:  3561 CW 2011-11-27 0201 RF9T          599 16     YO8WW         599 20
QSO:  3563 CW 2011-11-27 0202 RF9T          599 16     OM4KW         599 15
QSO:  3564 CW 2011-11-27 0202 RF9T          599 16     HG1S          599 15
QSO:  3566 CW 2011-11-27 0203 RF9T          599 16     E74WN         599 15
QSO:  3506 CW 2011-11-27 0205 RF9T          599 16     RM2U          599 16
QSO:  3516 CW 2011-11-27 0207 RF9T          599 16     UT0AZA        599 16
QSO:  3517 CW 2011-11-27 0208 RF9T          599 16     RT3T          599 16
QSO:  3522 CW 2011-11-27 0210 RF9T          599 16     OK5W          599 15
QSO:  3536 CW 2011-11-27 0213 RF9T          599 16     YO3FRI        599 20
QSO:  3543 CW 2011-11-27 0214 RF9T          599 16     SO9Q          599 15
QSO:  3544 CW 2011-11-27 0215 RF9T          599 16     C5A           599 35
QSO:  3549 CW 2011-11-27 0218 RF9T          599 16     YT4T          599 15
QSO:  3551 CW 2011-11-27 0219 RF9T          599 16     9A3W          599 15
QSO:  3560 CW 2011-11-27 0220 RF9T          599 16     YR1C          599 20
QSO:  3565 CW 2011-11-27 0221 RF9T          599 16     9A2L          599 15
QSO:  3510 CW 2011-11-27 0224 RF9T          599 16     UO1B          599 17
QSO:  3517 CW 2011-11-27 0226 RF9T          599 16     RM5A          599 16
QSO:  3519 CW 2011-11-27 0227 RF9T          599 16     T70A          599 15
QSO:  3526 CW 2011-11-27 0229 RF9T          599 16     DF0HQ         599 14
QSO:  7013 CW 2011-11-27 0232 RF9T          599 16     CR3L          599 33
QSO:  7069 CW 2011-11-27 0234 RF9T          599 16     IR9Y          599 15
QSO:  7022 CW 2011-11-27 0235 RF9T          599 16     OZ5E          599 14
QSO:  7090 CW 2011-11-27 0236 RF9T          599 16     A71EM         599 21
QSO:  7053 CW 2011-11-27 0237 RF9T          599 16     A45XR         599 21
QSO:  7013 CW 2011-11-27 0237 RF9T          599 16     IR2C          599 15
QSO:  7033 CW 2011-11-27 0239 RF9T          599 16     4Z5KO         599 20
QSO:  7055 CW 2011-11-27 0246 RF9T          599 16     RU3PY         599 16
QSO:  7059 CW 2011-11-27 0249 RF9T          599 16     K1ZZ          599 5
QSO: 14029 CW 2011-11-27 0309 RF9T          599 16     KH7X          599 31
QSO: 14038 CW 2011-11-27 0310 RF9T          599 16     NH2T          599 27
QSO: 14060 CW 2011-11-27 0311 RF9T          599 16     ZD8W          599 36
QSO: 14011 CW 2011-11-27 0319 RF9T          599 16     C5A           599 35
QSO: 14028 CW 2011-11-27 0324 RF9T          599 16     HL1IWD        599 25
QSO: 14017 CW 2011-11-27 0329 RF9T          599 16     T6MO          599 21
QSO: 14046 CW 2011-11-27 0332 RF9T          599 16     BY1CW         599 24
QSO:  7001 CW 2011-11-27 0338 RF9T          599 16     HK1X          599 9
QSO:  7008 CW 2011-11-27 0338 RF9T          599 16     C6AAW         599 8
QSO:  7045 CW 2011-11-27 0348 RF9T          599 16     ED9M          599 33
QSO:  7093 CW 2011-11-27 0349 RF9T          599 16     HC2/KF6ZWD    599 10
QSO:  7070 CW 2011-11-27 0351 RF9T          599 16     C5A           599 35
QSO: 14023 CW 2011-11-27 0409 RF9T          599 16     A71EM         599 21
QSO: 14017 CW 2011-11-27 0410 RF9T          599 16     E51MAN        599 32
QSO: 14053 CW 2011-11-27 0416 RF9T          599 16     A65CA         599 21
QSO: 14007 CW 2011-11-27 0418 RF9T          599 16     UP1G          599 17
QSO: 14020 CW 2011-11-27 0419 RF9T          599 16     E21EIC        599 26
QSO: 14030 CW 2011-11-27 0421 RF9T          599 16     A45XR         599 21
QSO: 14032 CW 2011-11-27 0426 RF9T          599 16     4K7Z          599 21
QSO: 14079 CW 2011-11-27 0433 RF9T          599 16     5B/RN3QO      599 20
QSO: 14040 CW 2011-11-27 0433 RF9T          599 16     4X/UT7DK      599 20
QSO: 14038 CW 2011-11-27 0436 RF9T          599 16     RZ3DC         599 16
QSO: 14038 CW 2011-11-27 0437 RF9T          599 16     OK1FZM        599 15
QSO: 14038 CW 2011-11-27 0437 RF9T          599 16     RQ7M          599 16
QSO: 14038 CW 2011-11-27 0437 RF9T          599 16     YO7LGI        599 20
QSO: 14038 CW 2011-11-27 0438 RF9T          599 16     UZ8I          599 16
QSO: 14038 CW 2011-11-27 0438 RF9T          599 16     EW2A          599 16
QSO: 14038 CW 2011-11-27 0439 RF9T          599 16     RX3ZX         599 16
QSO: 14038 CW 2011-11-27 0439 RF9T          599 16     RA6AR         599 16
QSO: 14038 CW 2011-11-27 0440 RF9T          599 16     5B/G4IRN      599 20
QSO: 14038 CW 2011-11-27 0443 RF9T          599 16     RU3ATJ        599 16
QSO: 14038 CW 2011-11-27 0443 RF9T          599 16     4K9W          599 21
QSO: 14038 CW 2011-11-27 0444 RF9T          599 16     OL2U          599 15
QSO: 14038 CW 2011-11-27 0444 RF9T          599 16     LZ9R          599 20
QSO: 14038 CW 2011-11-27 0445 RF9T          599 16     RK3IM         599 16
QSO: 14038 CW 2011-11-27 0445 RF9T          599 16     YO8TU         599 20
QSO: 14038 CW 2011-11-27 0445 RF9T          599 16     RK3DU         599 16
QSO: 14038 CW 2011-11-27 0446 RF9T          599 16     UY5TE         599 16
QSO: 14038 CW 2011-11-27 0446 RF9T          599 16     KC1XX         599 5
QSO: 14038 CW 2011-11-27 0447 RF9T          599 16     YT9A          599 15
QSO: 14038 CW 2011-11-27 0447 RF9T          599 16     LY6A          599 15
QSO: 14038 CW 2011-11-27 0447 RF9T          599 16     R3DC          599 16
QSO: 14038 CW 2011-11-27 0449 RF9T          599 16     UU1JO         599 16
QSO: 14038 CW 2011-11-27 0451 RF9T          599 16     KR5V          599 4
QSO: 14038 CW 2011-11-27 0451 RF9T          599 16     R1AL          599 16
QSO: 14038 CW 2011-11-27 0452 RF9T          599 16     UR7ZO         599 16
QSO: 14038 CW 2011-11-27 0452 RF9T          599 16     RA3ID         599 16
QSO: 14038 CW 2011-11-27 0453 RF9T          599 16     UA5D          599 16
QSO: 14004 CW 2011-11-27 0458 RF9T          599 16     P40W          599 9
QSO: 14063 CW 2011-11-27 0459 RF9T          599 16     PY2YU         599 11
QSO: 14024 CW 2011-11-27 0459 RF9T          599 16     CR3L          599 33
QSO: 14001 CW 2011-11-27 0503 RF9T          599 16     TC3A          599 20
QSO: 14005 CW 2011-11-27 0504 RF9T          599 16     HK3TU         599 9
QSO: 14010 CW 2011-11-27 0506 RF9T          599 16     4Z5KO         599 20
QSO: 14014 CW 2011-11-27 0508 RF9T          599 16     UP0L          599 17
QSO: 14020 CW 2011-11-27 0511 RF9T          599 16     ST2AR         599 34
QSO: 14021 CW 2011-11-27 0512 RF9T          599 16     LZ2DF         599 20
QSO: 14028 CW 2011-11-27 0513 RF9T          599 16     UP5P          599 17
QSO: 14031 CW 2011-11-27 0514 RF9T          599 16     UZ2M          599 16
QSO: 14033 CW 2011-11-27 0515 RF9T          599 16     SK3W          599 14
QSO: 14036 CW 2011-11-27 0518 RF9T          599 16     DF0HQ         599 14
QSO: 14039 CW 2011-11-27 0519 RF9T          599 16     YT4W          599 15
QSO: 14035 CW 2011-11-27 0812 RF9T          599 16     DL2NBY        599 14
QSO: 14035 CW 2011-11-27 0813 RF9T          599 16     G3NYY         599 14
QSO: 14035 CW 2011-11-27 0813 RF9T          599 16     G3RKJ         599 14
QSO: 14035 CW 2011-11-27 0815 RF9T          599 16     OK3M          599 15
QSO: 14035 CW 2011-11-27 0815 RF9T          599 16     DK3WN         599 14
QSO: 14035 CW 2011-11-27 0816 RF9T          599 16     ON8VT         599 14
QSO: 14035 CW 2011-11-27 0816 RF9T          599 16     UT7E          599 16
QSO: 14035 CW 2011-11-27 0817 RF9T          599 16     OE5CYL        599 15
QSO: 14035 CW 2011-11-27 0817 RF9T          599 16     E73ECJ        599 14
QSO: 14035 CW 2011-11-27 0818 RF9T          599 16     HA0GK         599 15
QSO: 14035 CW 2011-11-27 0819 RF9T          599 16     DL6KWN        599 14
QSO: 14035 CW 2011-11-27 0819 RF9T          599 16     UT4XU         599 16
QSO: 14035 CW 2011-11-27 0819 RF9T          599 16     HA3PT         599 15
QSO: 14035 CW 2011-11-27 0820 RF9T          599 16     F8DYD         599 14
QSO: 14035 CW 2011-11-27 0821 RF9T          599 16     LY5G          599 15
QSO: 14035 CW 2011-11-27 0822 RF9T          599 16     UT1XX         599 16
QSO: 14035 CW 2011-11-27 0823 RF9T          599 16     RV9AZ/3       599 16
QSO: 14035 CW 2011-11-27 0823 RF9T          599 16     UA0IDZ        599 19
QSO: 14035 CW 2011-11-27 0824 RF9T          599 16     UT5CY         599 16
QSO: 14035 CW 2011-11-27 0824 RF9T          599 16     OK1FGU        599 15
QSO: 14035 CW 2011-11-27 0825 RF9T          599 16     US4IPC        599 16
QSO: 14035 CW 2011-11-27 0826 RF9T          599 16     US8UA         599 16
QSO: 14035 CW 2011-11-27 0827 RF9T          599 16     RK3AQW        599 16
QSO: 14076 CW 2011-11-27 0829 RF9T          599 16     EI7CC         599 14
QSO: 14035 CW 2011-11-27 0833 RF9T          599 16     US3ITA        599 16
QSO: 14035 CW 2011-11-27 0833 RF9T          599 16     UV3QF         599 16
QSO: 14035 CW 2011-11-27 0833 RF9T          599 16     YU1BM         599 15
QSO: 14035 CW 2011-11-27 0834 RF9T          599 16     OM3TB         599 15
QSO: 14035 CW 2011-11-27 0834 RF9T          599 16     SP1NY         599 15
QSO: 14035 CW 2011-11-27 0834 RF9T          599 16     RA3UAG        599 16
QSO: 14035 CW 2011-11-27 0834 RF9T          599 16     F6KMB         599 14
QSO: 14035 CW 2011-11-27 0835 RF9T          599 16     RY4W          599 16
QSO: 14035 CW 2011-11-27 0835 RF9T          599 16     OM7SR         599 15
QSO: 14035 CW 2011-11-27 0835 RF9T          599 16     UT0RM         599 16
QSO: 14035 CW 2011-11-27 0836 RF9T          599 16     DH3SW         599 14
QSO: 14035 CW 2011-11-27 0836 RF9T          599 16     YT1FZ         599 15
QSO: 14035 CW 2011-11-27 0837 RF9T          599 16     OH5Z          599 15
QSO: 14035 CW 2011-11-27 0838 RF9T          599 16     S58MU         599 15
QSO: 14035 CW 2011-11-27 0839 RF9T          599 16     F5YJ          599 14
QSO: 14035 CW 2011-11-27 0840 RF9T          599 16     RA4ACX        599 16
QSO: 14035 CW 2011-11-27 0841 RF9T          599 16     UU8J          599 16
QSO: 14035 CW 2011-11-27 0841 RF9T          599 16     UA6ACX        599 16
QSO: 14035 CW 2011-11-27 0842 RF9T          599 16     UX5UU         599 16
QSO: 14035 CW 2011-11-27 0842 RF9T          599 16     LZ2CC         599 20
QSO: 14035 CW 2011-11-27 0842 RF9T          599 16     PD5T          599 14
QSO: 14035 CW 2011-11-27 0843 RF9T          599 16     DH7KU         599 14
QSO: 14035 CW 2011-11-27 0844 RF9T          599 16     RZ3QS         599 16
QSO: 14035 CW 2011-11-27 0844 RF9T          599 16     S52GO         599 15
QSO: 14035 CW 2011-11-27 0844 RF9T          599 16     RU4SS         599 16
QSO: 14035 CW 2011-11-27 0845 RF9T          599 16     YO9CWY        599 20
QSO: 14035 CW 2011-11-27 0845 RF9T          599 16     DL8WN         599 14
QSO: 14035 CW 2011-11-27 0846 RF9T          599 16     F5VBT         599 14
QSO: 14035 CW 2011-11-27 0847 RF9T          599 16     UA6GF         599 16
QSO: 14035 CW 2011-11-27 0847 RF9T          599 16     YP9W          599 20
QSO: 14035 CW 2011-11-27 0848 RF9T          599 16     PA2GRU        599 14
QSO: 14035 CW 2011-11-27 0850 RF9T          599 16     DL1VJL        599 14
QSO: 14061 CW 2011-11-27 0852 RF9T          599 16     TK4W          599 15
QSO: 14057 CW 2011-11-27 0855 RF9T          599 16     CN2R          599 33
QSO: 14081 CW 2011-11-27 0857 RF9T          599 16     3V8SS         599 33
QSO: 14011 CW 2011-11-27 0900 RF9T          599 16     DL1A          599 14
QSO: 14011 CW 2011-11-27 0900 RF9T          599 16     SN7Q          599 15
QSO: 14013 CW 2011-11-27 0901 RF9T          599 16     RD4CAQ        599 16
QSO: 14014 CW 2011-11-27 0902 RF9T          599 16     SQ3RX         599 15
QSO: 14018 CW 2011-11-27 0903 RF9T          599 16     DD5M          599 14
QSO: 14024 CW 2011-11-27 0905 RF9T          599 16     OM8A          599 15
QSO: 14025 CW 2011-11-27 0906 RF9T          599 16     S53V          599 15
QSO: 14029 CW 2011-11-27 0909 RF9T          599 16     LY7A          599 15
QSO: 14030 CW 2011-11-27 0909 RF9T          599 16     R7AW          599 16
QSO: 14035 CW 2011-11-27 0911 RF9T          599 16     GI4DOH        599 14
QSO: 14031 CW 2011-11-27 0926 RF9T          599 16     RM5A          599 16
QSO: 14032 CW 2011-11-27 0927 RF9T          599 16     RL3A          599 16
QSO: 14033 CW 2011-11-27 0928 RF9T          599 16     SP4YPB        599 15
QSO: 21090 CW 2011-11-27 0932 RF9T          599 16     CR6K          599 14
QSO: 21055 CW 2011-11-27 0937 RF9T          599 16     OP7B          599 14
QSO: 21005 CW 2011-11-27 0938 RF9T          599 16     LY7A          599 15
QSO: 21006 CW 2011-11-27 0939 RF9T          599 16     RU1A          599 16
QSO: 21008 CW 2011-11-27 0940 RF9T          599 16     UA3AMZ        599 16
QSO: 21008 CW 2011-11-27 0941 RF9T          599 16     HA8IH         599 15
QSO: 21009 CW 2011-11-27 0941 RF9T          599 16     LZ5K          599 20
QSO: 21012 CW 2011-11-27 0942 RF9T          599 16     SM5CIL        599 14
QSO: 21012 CW 2011-11-27 0943 RF9T          599 16     HA3DX         599 15
QSO: 21012 CW 2011-11-27 0943 RF9T          599 16     RA3XEV        599 16
QSO: 21012 CW 2011-11-27 0943 RF9T          599 16     UT5R          599 16
QSO: 21012 CW 2011-11-27 0943 RF9T          599 16     OM4KW         599 15
QSO: 21012 CW 2011-11-27 0944 RF9T          599 16     OK1DKO        599 15
QSO: 21012 CW 2011-11-27 0944 RF9T          599 16     SP8BVN        599 15
QSO: 21012 CW 2011-11-27 0944 RF9T          599 16     IR2ITA        599 15
QSO: 21012 CW 2011-11-27 0945 RF9T          599 16     OE3RTB        599 15
QSO: 21012 CW 2011-11-27 0945 RF9T          599 16     DF8XC         599 14
QSO: 21012 CW 2011-11-27 0945 RF9T          599 16     DK5WN         599 14
QSO: 21012 CW 2011-11-27 0946 RF9T          599 16     OH1MAR        599 15
QSO: 21012 CW 2011-11-27 0946 RF9T          599 16     EU1AZ         599 16
QSO: 21012 CW 2011-11-27 0947 RF9T          599 16     ER3AU         599 16
QSO: 21012 CW 2011-11-27 0947 RF9T          599 16     OM3BA         599 15
QSO: 21012 CW 2011-11-27 0948 RF9T          599 16     S58WW         599 15
QSO: 21012 CW 2011-11-27 0949 RF9T          599 16     OK2PTS        599 15
QSO: 21012 CW 2011-11-27 0949 RF9T          599 16     Z35M/QRP      599 15
QSO: 21012 CW 2011-11-27 0949 RF9T          599 16     UX5UU         599 16
QSO: 21012 CW 2011-11-27 0950 RF9T          599 16     DJ3XA         599 14
QSO: 21012 CW 2011-11-27 0950 RF9T          599 16     HG5O          599 15
QSO: 21012 CW 2011-11-27 0951 RF9T          599 16     UA1ZLN        599 16
QSO: 21012 CW 2011-11-27 0951 RF9T          599 16     OK2BND        599 15
QSO: 21012 CW 2011-11-27 0952 RF9T          599 16     HA5ARX        599 15
QSO: 21012 CW 2011-11-27 0953 RF9T          599 16     IZ2QKG        599 15
QSO: 21012 CW 2011-11-27 0953 RF9T          599 16     UU9JK         599 16
QSO: 21012 CW 2011-11-27 0954 RF9T          599 16     YO3GNF        599 20
QSO: 21012 CW 2011-11-27 0954 RF9T          599 16     UT4EK         599 16
QSO: 21012 CW 2011-11-27 0954 RF9T          599 16     DL7UIO        599 14
QSO: 21012 CW 2011-11-27 0955 RF9T          599 16     UX8ZA         599 16
QSO: 21012 CW 2011-11-27 0955 RF9T          599 16     R7FF          599 16
QSO: 21012 CW 2011-11-27 0955 RF9T          599 16     SV1JFT        599 20
QSO: 21012 CW 2011-11-27 0956 RF9T          599 16     LZ9R          599 20
QSO: 21012 CW 2011-11-27 0956 RF9T          599 16     OK1LV         599 15
QSO: 28001 CW 2011-11-27 0958 RF9T          599 16     YR30DP        599 20
QSO: 28012 CW 2011-11-27 0959 RF9T          599 16     LZ5K          599 20
QSO: 28016 CW 2011-11-27 1001 RF9T          599 16     CR3E          599 33
QSO: 28010 CW 2011-11-27 1003 RF9T          599 16     ER4A          599 16
QSO: 28018 CW 2011-11-27 1007 RF9T          599 16     IO3P          599 15
QSO: 28019 CW 2011-11-27 1008 RF9T          599 16     DF0HQ         599 14
QSO: 28020 CW 2011-11-27 1009 RF9T          599 16     SM3PHM        599 14
QSO: 28027 CW 2011-11-27 1011 RF9T          599 16     HG0R          599 15
QSO: 28029 CW 2011-11-27 1011 RF9T          599 16     IS0AFM        599 15
QSO: 28034 CW 2011-11-27 1012 RF9T          599 16     RM9U          599 18
QSO: 28036 CW 2011-11-27 1013 RF9T          599 16     SK3W          599 14
QSO: 28091 CW 2011-11-27 1014 RF9T          599 16     P33W          599 20
QSO: 28093 CW 2011-11-27 1015 RF9T          599 16     YL5W          599 15
QSO: 28023 CW 2011-11-27 1018 RF9T          599 16     R8TX          599 16
QSO: 28026 CW 2011-11-27 1018 RF9T          599 16     EI4BZ         599 14
QSO: 28027 CW 2011-11-27 1019 RF9T          599 16     9A3VM         599 15
END-OF-LOG:
