START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: PA
CALLSIGN: K3NM
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3370921
OPERATORS: K3NM,W2OX
CLUB: Frankford Radio Club
NAME: Joseph Brue Jr.
SOAPBOX:
AUTO-RUN-MULT: YES
QSO: 14025 CW 2011-11-26 0001 K3NM          599 05     D4C           599 35     0
QSO: 14049 CW 2011-11-26 2027 K3NM          599 05     EF8M          599 33     1
QSO: 14040 CW 2011-11-26 2028 K3NM          599 05     TA3AX         599 20     1
QSO: 14090 CW 2011-11-26 2028 K3NM          599 05     E73M          599 15     1
QSO: 14034 CW 2011-11-26 2029 K3NM          599 05     TM6X          599 14     1
QSO: 14041 CW 2011-11-26 2030 K3NM          599 05     9A7A          599 15     1
QSO: 14040 CW 2011-11-26 2031 K3NM          599 05     3V8SS         599 33     1
QSO: 14026 CW 2011-11-26 2033 K3NM          599 05     PJ4LS         599 09     1
QSO: 14031 CW 2011-11-26 2037 K3NM          599 05     NP4Z          599 08     1
QSO: 14043 CW 2011-11-26 2041 K3NM          599 05     KP2MM         599 08     1
QSO: 14055 CW 2011-11-26 2042 K3NM          599 05     C6AQQ         599 08     1
QSO: 14060 CW 2011-11-26 2044 K3NM          599 05     ST2AR         599 34     1
QSO: 14028 CW 2011-11-26 2046 K3NM          599 05     VK4UC         599 30     1
QSO: 14022 CW 2011-11-26 2048 K3NM          599 05     PJ4A          599 09     1
QSO: 14053 CW 2011-11-26 2051 K3NM          599 05     V26K          599 08     1
QSO: 14043 CW 2011-11-26 2052 K3NM          599 05     6Y3M          599 08     1
QSO: 14083 CW 2011-11-26 2053 K3NM          599 05     CT3KN         599 33     1
QSO: 14057 CW 2011-11-26 2054 K3NM          599 05     EF8R          599 33     1
QSO: 14048 CW 2011-11-26 2056 K3NM          599 05     IT9INO        599 15     1
QSO: 14041 CW 2011-11-26 2100 K3NM          599 05     FM5CD         599 08     1
QSO: 14074 CW 2011-11-26 2101 K3NM          599 05     J6M           599 08     1
QSO: 14038 CW 2011-11-26 2102 K3NM          599 05     TM6M          599 14     1
QSO: 14019 CW 2011-11-26 2102 K3NM          599 05     IR4M          599 15     1
QSO: 14087 CW 2011-11-26 2103 K3NM          599 05     IS0/K7QB      599 15     1
QSO: 14090 CW 2011-11-26 2104 K3NM          599 05     VY2TT         599 05     1
QSO: 14047 CW 2011-11-26 2104 K3NM          599 05     VE3MIS        599 04     1
QSO: 21019 CW 2011-11-26 2105 K3NM          599 05     PZ5T          599 09     1
QSO: 21058 CW 2011-11-26 2111 K3NM          599 05     8P5A          599 08     1
QSO: 21046 CW 2011-11-26 2112 K3NM          599 05     VK8GM         599 29     1
QSO: 21020 CW 2011-11-26 2113 K3NM          599 05     T2V           599 31     1
QSO: 21065 CW 2011-11-26 2114 K3NM          599 05     KL7RA         599 01     1
QSO: 21050 CW 2011-11-26 2117 K3NM          599 05     J79WE         599 08     1
QSO: 21021 CW 2011-11-26 2117 K3NM          599 05     CX9AU         599 13     1
QSO: 21020 CW 2011-11-26 2120 K3NM          599 05     PY2NY         599 11     1
QSO: 21060 CW 2011-11-26 2126 K3NM          599 05     AH0KT         599 27     1
QSO: 21033 CW 2011-11-26 2132 K3NM          599 05     JA5DQH        599 25     1
QSO: 21062 CW 2011-11-26 2134 K3NM          599 05     ZD8N          599 36     1
QSO: 21071 CW 2011-11-26 2137 K3NM          599 05     HC2A          599 10     1
QSO: 21030 CW 2011-11-26 2137 K3NM          599 05     LP1H          599 13     1
QSO: 28033 CW 2011-11-26 2139 K3NM          599 05     OA4DX         599 10     1
QSO: 28041 CW 2011-11-26 2141 K3NM          599 05     KH7X          599 31     1
QSO: 28054 CW 2011-11-26 2142 K3NM          599 05     AH2R          599 27     1
QSO: 28024 CW 2011-11-26 2144 K3NM          599 05     NL7G          599 01     1
QSO: 28026 CW 2011-11-26 2145 K3NM          599 05     ZL2J          599 32     1
QSO: 28083 CW 2011-11-26 2146 K3NM          599 05     XE2X          599 06     1
QSO: 21052 CW 2011-11-26 2150 K3NM          599 05     HT7A          599 07     1
QSO: 28060 CW 2011-11-26 2201 K3NM          599 05     JA1LZR        599 25     1
QSO: 21025 CW 2011-11-26 2203 K3NM          599 05     V26K          599 08     1
QSO: 14027 CW 2011-11-26 2206 K3NM          599 05     AH0S/KH2      599 27     1
QSO: 14033 CW 2011-11-26 2208 K3NM          599 05     EA6SX         599 14     1
QSO: 14013 CW 2011-11-26 2210 K3NM          599 05     PZ5T          599 09     1
QSO: 28050 CW 2011-11-26 2216 K3NM          599 05     JO1WKO        599 25     1
QSO: 14030 CW 2011-11-26 2221 K3NM          599 05     VP2MWG        599 08     1
QSO: 14017 CW 2011-11-26 2226 K3NM          599 05     OH8A          599 15     1
QSO: 14026 CW 2011-11-26 2226 K3NM          599 05     EA8DA         599 33     1
QSO: 14064 CW 2011-11-26 2227 K3NM          599 05     EA4GB         599 14     1
QSO: 14035 CW 2011-11-26 2227 K3NM          599 05     ED1R          599 14     1
QSO: 14021 CW 2011-11-26 2228 K3NM          599 05     EA4KD         599 14     1
QSO: 28084 CW 2011-11-26 2236 K3NM          599 05     VK6DU         599 29     1
QSO:  7003 CW 2011-11-26 2238 K3NM          599 05     DF0HQ         599 14     1
QSO:  7022 CW 2011-11-26 2239 K3NM          599 05     IR9Y          599 15     1
QSO:  7024 CW 2011-11-26 2242 K3NM          599 05     E73M          599 15     1
QSO:  7015 CW 2011-11-26 2242 K3NM          599 05     DK1NO         599 14     1
QSO:  7014 CW 2011-11-26 2245 K3NM          599 05     YU2A          599 15     1
QSO:  7012 CW 2011-11-26 2246 K3NM          599 05     YU1UN         599 15     1
QSO:  7023 CW 2011-11-26 2247 K3NM          599 05     T70A          599 15     1
QSO:  7000 CW 2011-11-26 2248 K3NM          599 05     YT1VP         599 15     1
QSO:  7017 CW 2011-11-26 2249 K3NM          599 05     OY1CT         599 14     1
QSO:  7019 CW 2011-11-26 2250 K3NM          599 05     RU1A          599 16     1
QSO:  7020 CW 2011-11-26 2251 K3NM          599 05     YT5A          599 15     1
QSO:  7038 CW 2011-11-26 2251 K3NM          599 05     YR1C          599 20     1
QSO:  7024 CW 2011-11-26 2252 K3NM          599 05     DJ5QV         599 14     1
QSO:  7035 CW 2011-11-26 2253 K3NM          599 05     UU8J          599 16     1
QSO:  7037 CW 2011-11-26 2254 K3NM          599 05     TO3A          599 08     1
QSO:  7003 CW 2011-11-26 2255 K3NM          599 05     S50A          599 15     1
QSO:  7033 CW 2011-11-26 2255 K3NM          599 05     SO4M          599 15     1
QSO:  7005 CW 2011-11-26 2256 K3NM          599 05     S51F          599 15     1
QSO:  7036 CW 2011-11-26 2257 K3NM          599 05     UT7L          599 16     1
QSO:  7021 CW 2011-11-26 2257 K3NM          599 05     F5KIN         599 14     1
QSO: 14014 CW 2011-11-26 2259 K3NM          599 05     B4TB          599 24     1
QSO: 21066 CW 2011-11-26 2306 K3NM          599 05     BM1OO         599 24     1
QSO: 21053 CW 2011-11-26 2307 K3NM          599 05     AH0BT         599 27     1
QSO: 14039 CW 2011-11-26 2312 K3NM          599 05     JA7FTR        599 25     1
QSO: 14068 CW 2011-11-26 2313 K3NM          599 05     ZP9EH         599 11     1
QSO: 14061 CW 2011-11-26 2314 K3NM          599 05     LU5FR         599 13     1
QSO: 14073 CW 2011-11-26 2316 K3NM          599 05     JH8SLS        599 25     1
QSO: 14059 CW 2011-11-26 2322 K3NM          599 05     CX9AU         599 13     1
QSO: 21050 CW 2011-11-26 2327 K3NM          599 05     VK4KW         599 30     1
QSO: 21034 CW 2011-11-26 2332 K3NM          599 05     KH6LC         599 31     1
QSO: 21038 CW 2011-11-26 2335 K3NM          599 05     9M8/AI6V      599 28     1
QSO: 21072 CW 2011-11-26 2336 K3NM          599 05     AH7C          599 31     1
QSO: 21054 CW 2011-11-26 2353 K3NM          599 05     NH2T          599 27     1
QSO: 21029 CW 2011-11-26 2354 K3NM          599 05     NL7Z          599 01     1
QSO: 21009 CW 2011-11-26 2355 K3NM          599 05     N7AT          599 03     1
QSO: 21024 CW 2011-11-26 2356 K3NM          599 05     NR5M          599 04     1
QSO: 14013 CW 2011-11-26 2357 K3NM          599 05     VP5CW         599 08     1
QSO: 14053 CW 2011-11-26 2358 K3NM          599 05     8P5A          599 08     1
QSO: 14020 CW 2011-11-26 2358 K3NM          599 05     ZF1A          599 08     1
QSO: 14039 CW 2011-11-27 0002 K3NM          599 05     KP2M          599 08     1
QSO: 14014 CW 2011-11-27 0005 K3NM          599 05     PV8DX         599 11     1
QSO: 14069 CW 2011-11-27 0020 K3NM          599 05     C91NW         599 37     1
QSO: 14035 CW 2011-11-27 0024 K3NM          599 05     9G5MP         599 35     1
QSO: 14012 CW 2011-11-27 0026 K3NM          599 05     KL7RA         599 01     1
QSO: 14004 CW 2011-11-27 0031 K3NM          599 05     6V7V          599 35     1
QSO: 14030 CW 2011-11-27 0036 K3NM          599 05     LS1D          599 13     1
QSO: 14016 CW 2011-11-27 0037 K3NM          599 05     PY2NY         599 11     1
QSO: 14063 CW 2011-11-27 0038 K3NM          599 05     PY2YU         599 11     1
QSO: 14033 CW 2011-11-27 0039 K3NM          599 05     VA2EW         599 05     1
QSO: 14014 CW 2011-11-27 0041 K3NM          599 05     JT1T          599 23     1
QSO: 14005 CW 2011-11-27 0044 K3NM          599 05     WH6R          599 31     1
QSO: 14054 CW 2011-11-27 0045 K3NM          599 05     RA0FF         599 19     1
QSO: 14061 CW 2011-11-27 0046 K3NM          599 05     HC2/KF6ZWD    599 10     1
QSO:  7023 CW 2011-11-27 0049 K3NM          599 05     TC3A          599 20     1
QSO:  7016 CW 2011-11-27 0050 K3NM          599 05     ED9M          599 33     1
QSO:  7007 CW 2011-11-27 0050 K3NM          599 05     OM8A          599 15     1
QSO:  7018 CW 2011-11-27 0052 K3NM          599 05     US3IZ         599 16     1
QSO:  7034 CW 2011-11-27 0052 K3NM          599 05     S57AL         599 15     1
QSO:  7033 CW 2011-11-27 0052 K3NM          599 05     OL5Y          599 15     1
QSO:  7032 CW 2011-11-27 0053 K3NM          599 05     EW7LO         599 16     1
QSO:  7013 CW 2011-11-27 0054 K3NM          599 05     IR2C          599 15     1
QSO:  7010 CW 2011-11-27 0055 K3NM          599 05     LN5O          599 14     1
QSO:  7038 CW 2011-11-27 0057 K3NM          599 05     OH8L          599 15     1
QSO:  7022 CW 2011-11-27 0059 K3NM          599 05     3Z5W          599 15     1
QSO:  7037 CW 2011-11-27 0103 K3NM          599 05     UT7EZ         599 16     1
QSO:  7030 CW 2011-11-27 0103 K3NM          599 05     SN8C          599 15     1
QSO:  3529 CW 2011-11-27 0107 K3NM          599 05     CR6K          599 14     1
QSO:  3518 CW 2011-11-27 0108 K3NM          599 05     PI4DX         599 14     1
QSO:  3536 CW 2011-11-27 0108 K3NM          599 05     RU1A          599 16     1
QSO:  3540 CW 2011-11-27 0109 K3NM          599 05     CR3E          599 33     1
QSO:  3545 CW 2011-11-27 0111 K3NM          599 05     S52ZW         599 15     1
QSO:  3550 CW 2011-11-27 0111 K3NM          599 05     OK1VD         599 15     1
QSO:  3551 CW 2011-11-27 0112 K3NM          599 05     G4A           599 14     1
QSO:  3559 CW 2011-11-27 0114 K3NM          599 05     OE2LCM        599 15     1
QSO:  3561 CW 2011-11-27 0114 K3NM          599 05     G3RXP         599 14     1
QSO:  3530 CW 2011-11-27 0117 K3NM          599 05     S57BY         599 15     1
QSO:  3521 CW 2011-11-27 0117 K3NM          599 05     SP2KPD        599 15     1
QSO:  3517 CW 2011-11-27 0118 K3NM          599 05     ON6BR         599 14     1
QSO:  3573 CW 2011-11-27 0119 K3NM          599 05     SP2LNW        599 15     1
QSO:  3530 CW 2011-11-27 0119 K3NM          599 05     LN9Z          599 14     1
QSO:  3513 CW 2011-11-27 0120 K3NM          599 05     RL3A          599 16     1
QSO:  3514 CW 2011-11-27 0121 K3NM          599 05     VE1OP         599 05     1
QSO:  3543 CW 2011-11-27 0122 K3NM          599 05     K2AX          599 05     1
QSO:  3537 CW 2011-11-27 0122 K3NM          599 05     UY3AW         599 16     1
QSO:  1836 CW 2011-11-27 0126 K3NM          599 05     C5A           599 35     1
QSO:  1817 CW 2011-11-27 0130 K3NM          599 05     ON4WW         599 14     1
QSO:  3514 CW 2011-11-27 0135 K3NM          599 05     ES9C          599 15     1
QSO:  3538 CW 2011-11-27 0136 K3NM          599 05     LZ9W          599 20     1
QSO:  3507 CW 2011-11-27 0137 K3NM          599 05     G5D           599 14     1
QSO:  3555 CW 2011-11-27 0137 K3NM          599 05     M5E           599 14     1
QSO:  3508 CW 2011-11-27 0138 K3NM          599 05     RW3XZ         599 16     1
QSO:  3512 CW 2011-11-27 0140 K3NM          599 05     EA2EA         599 14     1
QSO:  3537 CW 2011-11-27 0141 K3NM          599 05     SP3GTS        599 15     1
QSO:  3505 CW 2011-11-27 0145 K3NM          599 05     UA4LA         599 16     1
QSO:  3573 CW 2011-11-27 0146 K3NM          599 05     DL5ZBA        599 14     1
QSO:  3560 CW 2011-11-27 0152 K3NM          599 05     SQ1DWR        599 15     1
QSO:  3506 CW 2011-11-27 0153 K3NM          599 05     YU5R          599 15     1
QSO:  3549 CW 2011-11-27 0153 K3NM          599 05     YL2SM         599 15     1
QSO:  3532 CW 2011-11-27 0157 K3NM          599 05     P33W          599 20     1
QSO:  3539 CW 2011-11-27 0159 K3NM          599 05     OH2BH         599 15     1
QSO:  3503 CW 2011-11-27 0204 K3NM          599 05     4O3A          599 15     1
QSO:  3566 CW 2011-11-27 0205 K3NM          599 05     E74WN         599 15     1
QSO:  3507 CW 2011-11-27 0206 K3NM          599 05     OM8A          599 15     1
QSO:  3565 CW 2011-11-27 0208 K3NM          599 05     9A2L          599 15     1
QSO:  3553 CW 2011-11-27 0209 K3NM          599 05     VE9DX         599 05     1
QSO:  3548 CW 2011-11-27 0212 K3NM          599 05     OZ5E          599 14     1
QSO:  3510 CW 2011-11-27 0213 K3NM          599 05     SP4YPB        599 15     1
QSO:  3571 CW 2011-11-27 0222 K3NM          599 05     OH0Z          599 15     1
QSO:  3544 CW 2011-11-27 0223 K3NM          599 05     RK3ER         599 16     1
QSO:  3523 CW 2011-11-27 0225 K3NM          599 05     I1EIS         599 15     1
QSO:  3527 CW 2011-11-27 0226 K3NM          599 05     9L0W          599 35     1
QSO:  3552 CW 2011-11-27 0228 K3NM          599 05     ER4A          599 15     1
QSO:  7004 CW 2011-11-27 0237 K3NM          599 05     IZ4DYX        599 15     1
QSO:  7016 CW 2011-11-27 0238 K3NM          599 05     S59ABC        599 15     1
QSO:  7019 CW 2011-11-27 0239 K3NM          599 05     9A3B          599 15     1
QSO:  7029 CW 2011-11-27 0240 K3NM          599 05     4K9W          599 21     1
QSO:  7020 CW 2011-11-27 0241 K3NM          599 05     CR2X          599 14     1
QSO:  7006 CW 2011-11-27 0242 K3NM          599 05     RT6A          599 16     1
QSO:  7022 CW 2011-11-27 0243 K3NM          599 05     SN7Q          599 15     1
QSO:  7025 CW 2011-11-27 0243 K3NM          599 05     II1A          599 15     1
QSO:  7027 CW 2011-11-27 0244 K3NM          599 05     PA3GVI        599 14     1
QSO:  7028 CW 2011-11-27 0244 K3NM          599 05     SO8A          599 15     1
QSO:  7032 CW 2011-11-27 0245 K3NM          599 05     SO2O          599 15     1
QSO:  7035 CW 2011-11-27 0246 K3NM          599 05     RA6EE         599 16     1
QSO:  7031 CW 2011-11-27 0252 K3NM          599 05     SN3R          599 15     1
QSO:  7030 CW 2011-11-27 0252 K3NM          599 05     SN3R          599 15     1
QSO:  7033 CW 2011-11-27 0255 K3NM          599 05     YU0T          599 15     1
QSO:  7033 CW 2011-11-27 0256 K3NM          599 05     OK2D          599 15     1
QSO:  3578 CW 2011-11-27 0304 K3NM          599 05     DL5KUT        599 14     1
QSO:  3564 CW 2011-11-27 0305 K3NM          599 05     HG1S          599 15     1
QSO:  3506 CW 2011-11-27 0307 K3NM          599 05     UT8EZ         599 16     1
QSO:  3518 CW 2011-11-27 0308 K3NM          599 05     DJ5EU         599 14     1
QSO:  3548 CW 2011-11-27 0309 K3NM          599 05     YT9X          599 15     1
QSO:  3522 CW 2011-11-27 0310 K3NM          599 05     OK5W          599 15     1
QSO:  3504 CW 2011-11-27 0312 K3NM          599 05     UW5T          599 16     1
QSO:  3508 CW 2011-11-27 0313 K3NM          599 05     4L5O          599 21     1
QSO:  3533 CW 2011-11-27 0314 K3NM          599 05     9A7A          599 15     1
QSO:  1827 CW 2011-11-27 0317 K3NM          599 05     VP2V/N3DXX    599 08     1
QSO:  1810 CW 2011-11-27 0317 K3NM          599 05     OK6W          599 15     1
QSO:  1818 CW 2011-11-27 0320 K3NM          599 05     S57M          599 15     1
QSO:  1820 CW 2011-11-27 0321 K3NM          599 05     VE2EKA        599 02     1
QSO:  1836 CW 2011-11-27 0322 K3NM          599 05     OM7M          599 15     1
QSO:  7029 CW 2011-11-27 0330 K3NM          599 05     HG5C          599 15     1
QSO: 14031 CW 2011-11-27 0336 K3NM          599 05     ZS2I          599 38     1
QSO: 14056 CW 2011-11-27 0337 K3NM          599 05     LP1H          599 13     1
QSO: 14001 CW 2011-11-27 0341 K3NM          599 05     5R8IC         599 39     1
QSO:  3549 CW 2011-11-27 0349 K3NM          599 05     YT4T          599 15     1
QSO:  3544 CW 2011-11-27 0354 K3NM          599 05     IR4M          599 15     1
QSO:  3544 CW 2011-11-27 0355 K3NM          599 05     9A1P          599 15     1
QSO:  3512 CW 2011-11-27 0356 K3NM          599 05     TM4Q          599 14     1
QSO:  3505 CW 2011-11-27 0400 K3NM          599 05     ED1R          599 14     1
QSO:  3507 CW 2011-11-27 0411 K3NM          599 05     IR2C          599 15     1
QSO:  3553 CW 2011-11-27 0413 K3NM          599 05     8P5A          599 08     1
QSO:  3509 CW 2011-11-27 0415 K3NM          599 05     DJ1MM         599 14     1
QSO:  3526 CW 2011-11-27 0417 K3NM          599 05     OL3Z          599 15     1
QSO:  1833 CW 2011-11-27 0425 K3NM          599 05     6Y3M          599 08     1
QSO:  1814 CW 2011-11-27 0426 K3NM          599 05     TM6M          599 14     1
QSO:  3525 CW 2011-11-27 0430 K3NM          599 05     SO8A          599 15     1
QSO:  3548 CW 2011-11-27 0431 K3NM          599 05     PA3AAV        599 14     1
QSO:  3522 CW 2011-11-27 0433 K3NM          599 05     T70A          599 15     1
QSO:  3521 CW 2011-11-27 0438 K3NM          599 05     SO2O          599 15     1
QSO:  3563 CW 2011-11-27 0439 K3NM          599 05     HC2/KF6ZWD    599 10     1
QSO:  3537 CW 2011-11-27 0444 K3NM          599 05     IR9Y          599 15     1
QSO:  7013 CW 2011-11-27 0446 K3NM          599 05     ZS2DL         599 38     1
QSO:  7019 CW 2011-11-27 0449 K3NM          599 05     RZ7G          599 16     1
QSO:  7032 CW 2011-11-27 0449 K3NM          599 05     PI4KGL        599 14     1
QSO:  7020 CW 2011-11-27 0450 K3NM          599 05     DL4MCF        599 14     1
QSO:  7023 CW 2011-11-27 0452 K3NM          599 05     ON7BJ         599 14     1
QSO:  7025 CW 2011-11-27 0452 K3NM          599 05     YU1LA         599 15     1
QSO:  7010 CW 2011-11-27 0453 K3NM          599 05     EA5URS        599 14     1
QSO:  7017 CW 2011-11-27 0454 K3NM          599 05     YT7KM         599 15     1
QSO:  3536 CW 2011-11-27 0458 K3NM          599 05     S59ABC        599 15     1
QSO:  7033 CW 2011-11-27 0500 K3NM          599 05     DF9RJ         599 14     1
QSO:  7004 CW 2011-11-27 0505 K3NM          599 05     EA5CW         599 14     1
QSO:  7005 CW 2011-11-27 0507 K3NM          599 05     IO4M          599 15     1
QSO:  7012 CW 2011-11-27 0510 K3NM          599 05     DL8SCG        599 14     1
QSO:  7013 CW 2011-11-27 0512 K3NM          599 05     K0TU          599 05     1
QSO:  7033 CW 2011-11-27 0513 K3NM          599 05     OL8M          599 15     1
QSO:  7014 CW 2011-11-27 0515 K3NM          599 05     HA7A          599 15     1
QSO:  7019 CW 2011-11-27 0516 K3NM          599 05     SP6OJE        599 15     1
QSO:  7023 CW 2011-11-27 0519 K3NM          599 05     DL0GL         599 14     1
QSO:  7025 CW 2011-11-27 0522 K3NM          599 05     RN3F          599 16     1
QSO:  7031 CW 2011-11-27 0526 K3NM          599 05     G3UPW         599 14     1
QSO:  7032 CW 2011-11-27 0528 K3NM          599 05     9A8A          599 15     1
QSO:  7033 CW 2011-11-27 0529 K3NM          599 05     LY2W          599 15     1
QSO:  7035 CW 2011-11-27 0531 K3NM          599 05     LY9Y          599 15     1
QSO:  7037 CW 2011-11-27 0533 K3NM          599 05     UW2ZM         599 16     1
QSO:  7037 CW 2011-11-27 0533 K3NM          599 05     OG1M          599 15     1
QSO:  7039 CW 2011-11-27 0534 K3NM          599 05     DL3YM         599 14     1
QSO:  7032 CW 2011-11-27 0536 K3NM          599 05     DD1A          599 14     1
QSO:  7017 CW 2011-11-27 0537 K3NM          599 05     G5D           599 14     1
QSO:  7043 CW 2011-11-27 0539 K3NM          599 05     SP9LJD        599 15     1
QSO:  7045 CW 2011-11-27 0540 K3NM          599 05     ER4A          599 15     1
QSO:  7048 CW 2011-11-27 0544 K3NM          599 05     PY2PT         599 11     1
QSO:  7052 CW 2011-11-27 0546 K3NM          599 05     HB9CA         599 14     1
QSO:  7054 CW 2011-11-27 0547 K3NM          599 05     HA1A          599 15     1
QSO:  7055 CW 2011-11-27 0548 K3NM          599 05     YT5W          599 15     1
QSO:  7056 CW 2011-11-27 0549 K3NM          599 05     PY2YU         599 11     1
QSO:  7057 CW 2011-11-27 0550 K3NM          599 05     LY5I          599 15     1
QSO:  7058 CW 2011-11-27 0552 K3NM          599 05     DL1DVE        599 14     1
QSO:  7059 CW 2011-11-27 0553 K3NM          599 05     DL5YM         599 14     1
QSO:  7065 CW 2011-11-27 0600 K3NM          599 05     YR9F          599 20     1
QSO:  7067 CW 2011-11-27 0602 K3NM          599 05     SV1JGX        599 20     1
QSO:  7004 CW 2011-11-27 0603 K3NM          599 05     KL7RA         599 01     1
QSO:  7068 CW 2011-11-27 0605 K3NM          599 05     UY5BA         599 16     1
QSO:  7070 CW 2011-11-27 0606 K3NM          599 05     OK2ABU        599 15     1
QSO:  3545 CW 2011-11-27 0610 K3NM          599 05     DK2OY         599 14     1
QSO:  3535 CW 2011-11-27 0610 K3NM          599 05     DF7ZS         599 14     1
QSO:  7071 CW 2011-11-27 0615 K3NM          599 05     SO2S          599 15     1
QSO:  7071 CW 2011-11-27 0617 K3NM          599 05     RA1AL         599 16     1
QSO:  7076 CW 2011-11-27 0620 K3NM          599 05     VY2TT         599 05     1
QSO:  7079 CW 2011-11-27 0621 K3NM          599 05     RZ4FWW        599 16     1
QSO:  7079 CW 2011-11-27 0622 K3NM          599 05     DL5JS         599 14     1
QSO:  7080 CW 2011-11-27 0624 K3NM          599 05     OK2SAR        599 15     1
QSO:  7082 CW 2011-11-27 0625 K3NM          599 05     ER3AU         599 16     1
QSO:  7083 CW 2011-11-27 0626 K3NM          599 05     S58Q          599 15     1
QSO:  7084 CW 2011-11-27 0629 K3NM          599 05     VE2EKA        599 02     1
QSO:  7085 CW 2011-11-27 0630 K3NM          599 05     YO4RDW        599 20     1
QSO:  7087 CW 2011-11-27 0634 K3NM          599 05     IN3NJB        599 15     1
QSO:  7088 CW 2011-11-27 0635 K3NM          599 05     SP2FAP        599 15     1
QSO:  7022 CW 2011-11-27 0636 K3NM          599 05     OL1C          599 15     1
QSO:  3506 CW 2011-11-27 0642 K3NM          599 05     ES4RX         599 15     1
QSO:  3502 CW 2011-11-27 0643 K3NM          599 05     ON4UN         599 14     1
QSO:  3547 CW 2011-11-27 0644 K3NM          599 05     F6KNB         599 14     1
QSO:  3519 CW 2011-11-27 0647 K3NM          599 05     LA1TU         599 14     1
QSO:  3519 CW 2011-11-27 0648 K3NM          599 05     SM5CCE        599 14     1
QSO:  3514 CW 2011-11-27 0651 K3NM          599 05     OE3GSA        599 15     1
QSO:  1827 CW 2011-11-27 0658 K3NM          599 05     VE3MGY        599 04     1
QSO:  3543 CW 2011-11-27 0704 K3NM          599 05     SM6CNN        599 14     1
QSO:  7020 CW 2011-11-27 0712 K3NM          599 05     F6HKA         599 14     1
QSO:  7015 CW 2011-11-27 0714 K3NM          599 05     ON5KQ         599 14     1
QSO:  7027 CW 2011-11-27 0715 K3NM          599 05     TM4Q          599 14     1
QSO:  7023 CW 2011-11-27 0717 K3NM          599 05     ZD8W          599 36     1
QSO:  7033 CW 2011-11-27 0720 K3NM          599 05     DK5DQ         599 14     1
QSO:  7039 CW 2011-11-27 0722 K3NM          599 05     VY2ZM         599 05     1
QSO:  7042 CW 2011-11-27 0724 K3NM          599 05     SN7R          599 15     1
QSO:  7048 CW 2011-11-27 0726 K3NM          599 05     EA3DU         599 14     1
QSO:  7028 CW 2011-11-27 0727 K3NM          599 05     OH1NX         599 15     1
QSO:  7032 CW 2011-11-27 0727 K3NM          599 05     ED8A          599 33     1
QSO:  3526 CW 2011-11-27 0738 K3NM          599 05     LA1TU         599 14     1
QSO:  7028 CW 2011-11-27 0743 K3NM          599 05     DL5GAC        599 14     1
QSO:  7022 CW 2011-11-27 0743 K3NM          599 05     UA2CZ         599 15     1
QSO: 14005 CW 2011-11-27 0747 K3NM          599 05     YL3FT         599 15     1
QSO:  3528 CW 2011-11-27 0754 K3NM          599 05     GW3KDB        599 14     1
QSO:  3521 CW 2011-11-27 0755 K3NM          599 05     F5NTV         599 14     1
QSO:  7064 CW 2011-11-27 0756 K3NM          599 05     Z37Y          599 15     1
QSO:  1833 CW 2011-11-27 0759 K3NM          599 05     VP2MWG        599 08     1
QSO:  1829 CW 2011-11-27 0806 K3NM          599 05     VE6SV         599 04     1
QSO:  1825 CW 2011-11-27 0808 K3NM          599 05     VE9DX         599 05     1
QSO:  7033 CW 2011-11-27 0812 K3NM          599 05     EA8CN         599 33     1
QSO: 14044 CW 2011-11-27 0815 K3NM          599 05     ZD8W          599 36     1
QSO: 14013 CW 2011-11-27 0829 K3NM          599 05     VK2EM         599 30     1
QSO:  7008 CW 2011-11-27 0834 K3NM          599 05     EA2IF         599 14     1
QSO:  3502 CW 2011-11-27 0840 K3NM          599 05     VE7CC         599 03     1
QSO:  3524 CW 2011-11-27 0841 K3NM          599 05     VE6SV         599 04     1
QSO:  7033 CW 2011-11-27 0847 K3NM          599 05     ZM1A          599 32     1
QSO:  3519 CW 2011-11-27 0848 K3NM          599 05     VA7KO         599 03     1
QSO:  7003 CW 2011-11-27 0856 K3NM          599 05     DJ5BWD        599 14     1
QSO:  7004 CW 2011-11-27 0857 K3NM          599 05     SM6CPY        599 14     1
QSO: 14038 CW 2011-11-27 0858 K3NM          599 05     VK6AA         599 29     1
QSO:  3513 CW 2011-11-27 0903 K3NM          599 05     VE7GL         599 03     1
QSO:  7024 CW 2011-11-27 0910 K3NM          599 05     TM7A          599 14     1
QSO:  7026 CW 2011-11-27 0911 K3NM          599 05     HA7RY         599 15     1
QSO:  7031 CW 2011-11-27 0913 K3NM          599 05     C6AQQ         599 08     1
QSO:  7034 CW 2011-11-27 0914 K3NM          599 05     SM6E          599 14     1
QSO:  7036 CW 2011-11-27 0923 K3NM          599 05     IK3UN/1       599 15     1
QSO:  7009 CW 2011-11-27 0924 K3NM          599 05     V31OT         599 07     1
QSO:  7002 CW 2011-11-27 0927 K3NM          599 05     ZL2J          599 32     1
