START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: SM6FPG
CLAIMED-SCORE: 573625
CREATED-BY: UcxLog 6.81
NAME: Bo Andersson
CLUB: SK6AW HISSINGENS RADIOKLUBB
SOAPBOX: Using Elecraft K2/100, 80 watt output to a 124 meter loop up 18 meter
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2011-11-26 0001 SM6FPG        599 14     UW4I          599 16     0
QSO: 14000 CW 2011-11-27 0958 SM6FPG        599 14     UA2FL         599 15     0
QSO: 14000 CW 2011-11-27 0959 SM6FPG        599 14     RY5R          599 16     0
QSO: 14000 CW 2011-11-27 1001 SM6FPG        599 14     MD2C          599 14     0
QSO: 14000 CW 2011-11-27 1003 SM6FPG        599 14     IR4M          599 15     0
QSO: 14000 CW 2011-11-27 1003 SM6FPG        599 14     UT0AZA        599 16     0
QSO: 14000 CW 2011-11-27 1005 SM6FPG        599 14     EA8BMG        599 33     0
QSO: 14000 CW 2011-11-27 1006 SM6FPG        599 14     RW4PL         599 16     0
QSO: 14000 CW 2011-11-27 1008 SM6FPG        599 14     CR6T          599 14     0
QSO: 14000 CW 2011-11-27 1010 SM6FPG        599 14     YO4TCC        599 20     0
QSO: 14000 CW 2011-11-27 1010 SM6FPG        599 14     LY2W          599 15     0
QSO: 14000 CW 2011-11-27 1011 SM6FPG        599 14     OH5Z          599 15     0
QSO: 14000 CW 2011-11-27 1012 SM6FPG        599 14     CS2W          599 14     0
QSO: 14000 CW 2011-11-27 1013 SM6FPG        599 14     DL5GAC        599 14     0
QSO: 14000 CW 2011-11-27 1014 SM6FPG        599 14     UA1OOX        599 16     0
QSO: 14000 CW 2011-11-27 1015 SM6FPG        599 14     S52OP         599 15     0
QSO: 14000 CW 2011-11-27 1016 SM6FPG        599 14     UR2P          599 16     0
QSO: 14000 CW 2011-11-27 1020 SM6FPG        599 14     B1Z           599 24     0
QSO: 14000 CW 2011-11-27 1021 SM6FPG        599 14     HA5UA         599 15     0
QSO: 14000 CW 2011-11-27 1024 SM6FPG        599 14     HG1S          599 15     0
QSO: 14000 CW 2011-11-27 1028 SM6FPG        599 14     OO5DX         599 14     0
QSO: 14000 CW 2011-11-27 1030 SM6FPG        599 14     JH4UYB        599 25     0
QSO: 14000 CW 2011-11-27 1031 SM6FPG        599 14     DJ1MM         599 14     0
QSO: 14000 CW 2011-11-27 1032 SM6FPG        599 14     OK5OK         599 15     0
QSO: 14000 CW 2011-11-27 1033 SM6FPG        599 14     OK2KJI        599 15     0
QSO: 14000 CW 2011-11-27 1034 SM6FPG        599 14     SM2CVH        599 14     0
QSO: 14000 CW 2011-11-27 1035 SM6FPG        599 14     YL3MX         599 15     0
QSO: 14000 CW 2011-11-27 1036 SM6FPG        599 14     IW1ARB        599 15     0
QSO: 14000 CW 2011-11-27 1037 SM6FPG        599 14     RZ2FF         599 15     0
QSO: 14000 CW 2011-11-27 1038 SM6FPG        599 14     OL6P          599 15     0
QSO: 14000 CW 2011-11-27 1039 SM6FPG        599 14     RT0AY         599 18     0
QSO: 14000 CW 2011-11-27 1040 SM6FPG        599 14     RV6YB         599 16     0
QSO: 14000 CW 2011-11-27 1041 SM6FPG        599 14     LY4G          599 15     0
QSO: 14000 CW 2011-11-27 1041 SM6FPG        599 14     SN6F          599 15     0
QSO: 14000 CW 2011-11-27 1042 SM6FPG        599 14     UU8J          599 16     0
QSO: 14000 CW 2011-11-27 1043 SM6FPG        599 14     OM6AR         599 15     0
QSO: 14000 CW 2011-11-27 1044 SM6FPG        599 14     SQ9UM         599 15     0
QSO: 14000 CW 2011-11-27 1045 SM6FPG        599 14     LZ1AQ         599 20     0
QSO: 14000 CW 2011-11-27 1046 SM6FPG        599 14     VY2ZM         599 5      0
QSO: 14000 CW 2011-11-27 1047 SM6FPG        599 14     DK5DQ         599 14     0
QSO: 14000 CW 2011-11-27 1051 SM6FPG        599 14     JH6QFJ        599 25     0
QSO: 14000 CW 2011-11-27 1059 SM6FPG        599 14     JA3YBK        599 25     0
QSO: 14000 CW 2011-11-27 1101 SM6FPG        599 14     HA2VH         599 15     0
QSO: 14000 CW 2011-11-27 1102 SM6FPG        599 14     OQ5M          599 14     0
QSO: 14000 CW 2011-11-27 1103 SM6FPG        599 14     HG7T          599 15     0
QSO: 14000 CW 2011-11-27 1105 SM6FPG        599 14     OH2BAH        599 15     0
QSO: 14000 CW 2011-11-27 1107 SM6FPG        599 14     F5MPN         599 14     0
QSO: 14000 CW 2011-11-27 1108 SM6FPG        599 14     HG5C          599 15     0
QSO: 14000 CW 2011-11-27 1108 SM6FPG        599 14     UU7J          599 16     0
QSO: 14000 CW 2011-11-27 1112 SM6FPG        599 14     OM3R          599 15     0
QSO: 14000 CW 2011-11-27 1113 SM6FPG        599 14     RV4PL         599 16     0
QSO: 14000 CW 2011-11-27 1114 SM6FPG        599 14     OK2D          599 15     0
QSO: 14000 CW 2011-11-27 1116 SM6FPG        599 14     KB1H          599 5      0
QSO: 14000 CW 2011-11-27 1117 SM6FPG        599 14     LY7A          599 15     0
QSO: 14000 CW 2011-11-27 1119 SM6FPG        599 14     EI9C          599 14     0
QSO: 14000 CW 2011-11-27 1121 SM6FPG        599 14     JM4WUD        599 25     0
QSO: 14000 CW 2011-11-27 1122 SM6FPG        599 14     SO4M          599 15     0
QSO: 14000 CW 2011-11-27 1125 SM6FPG        599 14     UZ2M          599 16     0
QSO: 14000 CW 2011-11-27 1125 SM6FPG        599 14     DM8D          599 14     0
QSO: 14000 CW 2011-11-27 1126 SM6FPG        599 14     LY4T          599 15     0
QSO: 14000 CW 2011-11-27 1128 SM6FPG        599 14     EF2A          599 14     0
QSO: 14000 CW 2011-11-27 1129 SM6FPG        599 14     SN7Q          599 15     0
QSO: 14000 CW 2011-11-27 1130 SM6FPG        599 14     RM3M          599 16     0
QSO: 14000 CW 2011-11-27 1131 SM6FPG        599 14     UA4W          599 16     0
QSO: 14000 CW 2011-11-27 1132 SM6FPG        599 14     UO3A          599 17     0
QSO: 14000 CW 2011-11-27 1134 SM6FPG        599 14     YU0T          599 15     0
QSO: 14000 CW 2011-11-27 1134 SM6FPG        599 14     SV8GKE        599 20     0
QSO: 14000 CW 2011-11-27 1135 SM6FPG        599 14     K3RL          599 5      0
QSO: 14000 CW 2011-11-27 1136 SM6FPG        599 14     R3EC          599 16     0
QSO: 14000 CW 2011-11-27 1137 SM6FPG        599 14     G6T           599 14     0
QSO: 14000 CW 2011-11-27 1138 SM6FPG        599 14     W2ID          599 5      0
QSO: 14000 CW 2011-11-27 1140 SM6FPG        599 14     DL3HWM        599 14     0
QSO: 14000 CW 2011-11-27 1141 SM6FPG        599 14     YO9BPX        599 20     0
QSO: 14000 CW 2011-11-27 1145 SM6FPG        599 14     K0DQ          599 5      0
QSO: 14000 CW 2011-11-27 1146 SM6FPG        599 14     K8AZ          599 4      0
QSO: 14000 CW 2011-11-27 1147 SM6FPG        599 14     LZ9W          599 20     0
QSO: 14000 CW 2011-11-27 1148 SM6FPG        599 14     WY3A          599 5      0
QSO: 14000 CW 2011-11-27 1149 SM6FPG        599 14     K1LZ          599 5      0
QSO: 14000 CW 2011-11-27 1151 SM6FPG        599 14     WC1M          599 5      0
QSO: 14000 CW 2011-11-27 1151 SM6FPG        599 14     9A8M          599 15     0
QSO: 21000 CW 2011-11-27 1157 SM6FPG        599 14     W2FU          599 5      0
QSO: 21000 CW 2011-11-27 1158 SM6FPG        599 14     EF1A          599 14     0
QSO: 21000 CW 2011-11-27 1200 SM6FPG        599 14     K3LR          599 5      0
QSO: 21000 CW 2011-11-27 1200 SM6FPG        599 14     RW0A          599 18     0
QSO: 21000 CW 2011-11-27 1202 SM6FPG        599 14     K1RX          599 5      0
QSO: 21000 CW 2011-11-27 1204 SM6FPG        599 14     W3LPL         599 5      0
QSO: 21000 CW 2011-11-27 1204 SM6FPG        599 14     UK8AR         599 17     0
QSO: 21000 CW 2011-11-27 1207 SM6FPG        599 14     EU9A          599 16     0
QSO: 21000 CW 2011-11-27 1207 SM6FPG        599 14     YT3A          599 15     0
QSO: 21000 CW 2011-11-27 1209 SM6FPG        599 14     C5A           599 35     0
QSO: 21000 CW 2011-11-27 1211 SM6FPG        599 14     RM5A          599 16     0
QSO: 21000 CW 2011-11-27 1214 SM6FPG        599 14     9A1A          599 15     0
QSO: 21000 CW 2011-11-27 1214 SM6FPG        599 14     9A1W          599 15     0
QSO: 21000 CW 2011-11-27 1216 SM6FPG        599 14     RK0AB         599 18     0
QSO: 21000 CW 2011-11-27 1217 SM6FPG        599 14     RA4S          599 16     0
QSO: 21000 CW 2011-11-27 1220 SM6FPG        599 14     RM2U          599 16     0
QSO: 21000 CW 2011-11-27 1223 SM6FPG        599 14     M3I           599 14     0
QSO: 21000 CW 2011-11-27 1225 SM6FPG        599 14     K8PO          599 5      0
QSO: 21000 CW 2011-11-27 1227 SM6FPG        599 14     W3BGN         599 5      0
QSO: 21000 CW 2011-11-27 1228 SM6FPG        599 14     TM6M          599 14     0
QSO: 21000 CW 2011-11-27 1231 SM6FPG        599 14     M5FW          599 14     0
QSO: 21000 CW 2011-11-27 1233 SM6FPG        599 14     W1GD          599 5      0
QSO: 21000 CW 2011-11-27 1235 SM6FPG        599 14     F6KNB         599 14     0
QSO: 21000 CW 2011-11-27 1236 SM6FPG        599 14     K8AZ          599 4      0
QSO: 21000 CW 2011-11-27 1242 SM6FPG        599 14     NN1N          599 5      0
QSO: 21000 CW 2011-11-27 1243 SM6FPG        599 14     IR1Y          599 15     0
QSO: 21000 CW 2011-11-27 1244 SM6FPG        599 14     K1DG          599 5      0
QSO: 21000 CW 2011-11-27 1245 SM6FPG        599 14     K1ZZ          599 5      0
QSO: 21000 CW 2011-11-27 1246 SM6FPG        599 14     K2WI          599 5      0
QSO: 21000 CW 2011-11-27 1247 SM6FPG        599 14     YT6T          599 15     0
QSO: 21000 CW 2011-11-27 1247 SM6FPG        599 14     RV3YR         599 16     0
QSO: 21000 CW 2011-11-27 1249 SM6FPG        599 14     LZ1PJ         599 20     0
QSO: 21000 CW 2011-11-27 1251 SM6FPG        599 14     9A3SM         599 15     0
QSO: 21000 CW 2011-11-27 1252 SM6FPG        599 14     S52ZA         599 15     0
QSO: 21000 CW 2011-11-27 1252 SM6FPG        599 14     YR1A          599 20     0
QSO: 21000 CW 2011-11-27 1253 SM6FPG        599 14     LZ9R          599 20     0
QSO: 21000 CW 2011-11-27 1256 SM6FPG        599 14     PR5B          599 11     0
QSO: 21000 CW 2011-11-27 1256 SM6FPG        599 14     GU4CHY        599 14     0
QSO: 21000 CW 2011-11-27 1258 SM6FPG        599 14     YO9HP         599 20     0
QSO: 21000 CW 2011-11-27 1258 SM6FPG        599 14     K0EJ          599 4      0
QSO: 21000 CW 2011-11-27 1259 SM6FPG        599 14     IK2AH         599 15     0
QSO: 21000 CW 2011-11-27 1300 SM6FPG        599 14     K8MP          599 4      0
QSO: 21000 CW 2011-11-27 1304 SM6FPG        599 14     I3JSS         599 15     0
QSO: 21000 CW 2011-11-27 1306 SM6FPG        599 14     CT3KN         599 33     0
QSO: 21000 CW 2011-11-27 1307 SM6FPG        599 14     US2IR         599 16     0
QSO: 21000 CW 2011-11-27 1309 SM6FPG        599 14     RX3F          599 16     0
QSO: 21000 CW 2011-11-27 1309 SM6FPG        599 14     VE3EK         599 04     0
QSO: 21000 CW 2011-11-27 1310 SM6FPG        599 14     TM6X          599 14     0
QSO: 21000 CW 2011-11-27 1312 SM6FPG        599 14     UW7F          599 16     0
QSO: 21000 CW 2011-11-27 1313 SM6FPG        599 14     RG6G          599 16     0
QSO: 21000 CW 2011-11-27 1316 SM6FPG        599 14     RF4M          599 16     0
QSO: 21000 CW 2011-11-27 1317 SM6FPG        599 14     KQ2M          599 5      0
QSO: 21000 CW 2011-11-27 1317 SM6FPG        599 14     RC3F          599 16     0
QSO: 21000 CW 2011-11-27 1318 SM6FPG        599 14     W2RE          599 5      0
QSO: 28000 CW 2011-11-27 1328 SM6FPG        599 14     N8EE          599 5      0
QSO: 28000 CW 2011-11-27 1329 SM6FPG        599 14     K3RL          599 5      0
QSO: 28000 CW 2011-11-27 1330 SM6FPG        599 14     W2JU          599 5      0
QSO: 28000 CW 2011-11-27 1337 SM6FPG        599 14     IS0AFM        599 15     0
QSO: 28000 CW 2011-11-27 1339 SM6FPG        599 14     DF0HQ         599 14     0
QSO: 28000 CW 2011-11-27 1341 SM6FPG        599 14     K4ZW          599 5      0
QSO: 28000 CW 2011-11-27 1343 SM6FPG        599 14     9A1A          599 15     0
QSO: 28000 CW 2011-11-27 1345 SM6FPG        599 14     K3TC          599 5      0
QSO: 28000 CW 2011-11-27 1353 SM6FPG        599 14     PV8ADI        599 11     0
QSO: 28000 CW 2011-11-27 1400 SM6FPG        599 14     K1LZ          599 5      0
QSO: 28000 CW 2011-11-27 1402 SM6FPG        599 14     VY2ZM         599 5      0
QSO: 28000 CW 2011-11-27 1407 SM6FPG        599 14     SV1JG         599 20     0
QSO: 28000 CW 2011-11-27 1411 SM6FPG        599 14     P40F          599 09     0
QSO: 28000 CW 2011-11-27 1412 SM6FPG        599 14     N4TZ          599 5      0
QSO: 28000 CW 2011-11-27 1415 SM6FPG        599 14     W2XL          599 5      0
QSO: 28000 CW 2011-11-27 1417 SM6FPG        599 14     V26K          599 08     0
QSO: 28000 CW 2011-11-27 1418 SM6FPG        599 14     W3BGN         599 5      0
QSO: 28000 CW 2011-11-27 1419 SM6FPG        599 14     PY2YU         599 11     0
QSO: 28000 CW 2011-11-27 1421 SM6FPG        599 14     VA2EW         599 5      0
QSO: 28000 CW 2011-11-27 1421 SM6FPG        599 14     N2NT          599 5      0
QSO: 28000 CW 2011-11-27 1425 SM6FPG        599 14     CR3L          599 33     0
QSO: 28000 CW 2011-11-27 1425 SM6FPG        599 14     LS1D          599 13     0
QSO: 28000 CW 2011-11-27 1427 SM6FPG        599 14     CW5W          599 13     0
QSO: 28000 CW 2011-11-27 1428 SM6FPG        599 14     KD2RD         599 5      0
QSO: 28000 CW 2011-11-27 1432 SM6FPG        599 14     II9P          599 15     0
QSO: 28000 CW 2011-11-27 1434 SM6FPG        599 14     K3ZM          599 5      0
QSO: 28000 CW 2011-11-27 1434 SM6FPG        599 14     N4WW          599 5      0
QSO: 28000 CW 2011-11-27 1435 SM6FPG        599 14     LP1H          599 13     0
QSO: 28000 CW 2011-11-27 1436 SM6FPG        599 14     K2FWA         599 5      0
QSO: 28000 CW 2011-11-27 1438 SM6FPG        599 14     KP2M          599 08     0
QSO: 28000 CW 2011-11-27 1440 SM6FPG        599 14     NR5M          599 4      0
QSO: 28000 CW 2011-11-27 1440 SM6FPG        599 14     K9C           599 4      0
QSO: 28000 CW 2011-11-27 1441 SM6FPG        599 14     CT9AU         599 33     0
QSO: 28000 CW 2011-11-27 1445 SM6FPG        599 14     CR2X          599 14     0
QSO: 28000 CW 2011-11-27 1447 SM6FPG        599 14     W9RE          599 4      0
QSO: 28000 CW 2011-11-27 1448 SM6FPG        599 14     K8AZ          599 4      0
QSO: 28000 CW 2011-11-27 1449 SM6FPG        599 14     HI3A          599 08     0
QSO: 28000 CW 2011-11-27 1450 SM6FPG        599 14     C91NW         599 37     0
QSO: 28000 CW 2011-11-27 1452 SM6FPG        599 14     K4RO          599 4      0
QSO: 28000 CW 2011-11-27 1456 SM6FPG        599 14     ZS4TX         599 38     0
QSO: 28000 CW 2011-11-27 1500 SM6FPG        599 14     KE8M          599 4      0
QSO: 28000 CW 2011-11-27 1502 SM6FPG        599 14     K4AMK         599 4      0
QSO: 28000 CW 2011-11-27 1503 SM6FPG        599 14     CT3KN         599 33     0
QSO: 28000 CW 2011-11-27 1505 SM6FPG        599 14     K2NV          599 5      0
QSO: 28000 CW 2011-11-27 1506 SM6FPG        599 14     N4RA          599 5      0
QSO: 28000 CW 2011-11-27 1507 SM6FPG        599 14     D2QV          599 36     0
QSO: 28000 CW 2011-11-27 1508 SM6FPG        599 14     W2FU          599 5      0
QSO: 28000 CW 2011-11-27 1516 SM6FPG        599 14     C5A           599 35     0
QSO: 28000 CW 2011-11-27 1519 SM6FPG        599 14     LT1F          599 13     0
QSO: 28000 CW 2011-11-27 1522 SM6FPG        599 14     VE3EJ         599 04     0
QSO: 28000 CW 2011-11-27 1524 SM6FPG        599 14     N3UM          599 5      0
QSO: 28000 CW 2011-11-27 1527 SM6FPG        599 14     W3LPL         599 5      0
QSO: 28000 CW 2011-11-27 1528 SM6FPG        599 14     D4C           599 35     0
QSO: 28000 CW 2011-11-27 1529 SM6FPG        599 14     W4ZV          599 4      0
QSO: 28000 CW 2011-11-27 1540 SM6FPG        599 14     K2AX          599 5      0
QSO: 28000 CW 2011-11-27 1544 SM6FPG        599 14     EA9EU         599 33     0
QSO: 28000 CW 2011-11-27 1545 SM6FPG        599 14     K8MFO         599 4      0
QSO: 28000 CW 2011-11-27 1550 SM6FPG        599 14     K9CT          599 4      0
QSO: 28000 CW 2011-11-27 1554 SM6FPG        599 14     N1BA          599 5      0
QSO: 28000 CW 2011-11-27 1559 SM6FPG        599 14     K5GO          599 4      0
QSO: 28000 CW 2011-11-27 1603 SM6FPG        599 14     W1KM          599 5      0
QSO: 28000 CW 2011-11-27 1606 SM6FPG        599 14     NP4Z          599 08     0
QSO: 28000 CW 2011-11-27 1607 SM6FPG        599 14     NE8P          599 4      0
QSO: 21000 CW 2011-11-27 1610 SM6FPG        599 14     NQ4I          599 5      0
QSO: 21000 CW 2011-11-27 1615 SM6FPG        599 14     EA5KA         599 14     0
QSO: 21000 CW 2011-11-27 1617 SM6FPG        599 14     NX2X          599 5      0
QSO: 21000 CW 2011-11-27 1619 SM6FPG        599 14     NR4M          599 5      0
QSO: 21000 CW 2011-11-27 1620 SM6FPG        599 14     CR3L          599 33     0
QSO: 21000 CW 2011-11-27 1622 SM6FPG        599 14     VY2KM         599 5      0
QSO: 21000 CW 2011-11-27 1625 SM6FPG        599 14     K3ZZ          599 5      0
QSO: 14000 CW 2011-11-27 1627 SM6FPG        599 14     TC1A          599 20     0
QSO: 14000 CW 2011-11-27 1628 SM6FPG        599 14     NR4M          599 5      0
QSO: 14000 CW 2011-11-27 1631 SM6FPG        599 14     IZ8EOFL/1     599 15     0
QSO: 14000 CW 2011-11-27 1633 SM6FPG        599 14     N4TB          599 5      0
QSO: 14000 CW 2011-11-27 1634 SM6FPG        599 14     K3LR          599 5      0
QSO: 14000 CW 2011-11-27 1636 SM6FPG        599 14     W2FU          599 5      0
QSO: 14000 CW 2011-11-27 1639 SM6FPG        599 14     UU6JJ         599 16     0
QSO: 14000 CW 2011-11-27 1639 SM6FPG        599 14     W2PV          599 5      0
QSO: 14000 CW 2011-11-27 1642 SM6FPG        599 14     LZ5R          599 20     0
QSO: 14000 CW 2011-11-27 1648 SM6FPG        599 14     N2MM          599 5      0
QSO: 14000 CW 2011-11-27 1649 SM6FPG        599 14     II9T          599 15     0
QSO: 14000 CW 2011-11-27 1652 SM6FPG        599 14     K1ZR          599 5      0
QSO: 14000 CW 2011-11-27 1654 SM6FPG        599 14     KC3WX         599 5      0
QSO: 14000 CW 2011-11-27 1654 SM6FPG        599 14     SV1ENG        599 20     0
QSO: 14000 CW 2011-11-27 1656 SM6FPG        599 14     DL1LH         599 14     0
QSO: 14000 CW 2011-11-27 1659 SM6FPG        599 14     IT9INO        599 15     0
QSO: 14000 CW 2011-11-27 1700 SM6FPG        599 14     KC1XX         599 5      0
QSO: 14000 CW 2011-11-27 1702 SM6FPG        599 14     YR1C          599 20     0
QSO: 14000 CW 2011-11-27 1705 SM6FPG        599 14     IS0AFM        599 15     0
QSO: 14000 CW 2011-11-27 1706 SM6FPG        599 14     NY4A          599 5      0
QSO: 14000 CW 2011-11-27 1706 SM6FPG        599 14     LZ2PL         599 20     0
QSO: 14000 CW 2011-11-27 1707 SM6FPG        599 14     YR9F          599 20     0
QSO: 14000 CW 2011-11-27 1712 SM6FPG        599 14     K1EO          599 5      0
QSO: 14000 CW 2011-11-27 1713 SM6FPG        599 14     IR9Y          599 15     0
QSO: 14000 CW 2011-11-27 1717 SM6FPG        599 14     W2XL          599 5      0
QSO: 14000 CW 2011-11-27 1718 SM6FPG        599 14     R7AW          599 16     0
QSO: 14000 CW 2011-11-27 1719 SM6FPG        599 14     RX6AM         599 16     0
QSO: 14000 CW 2011-11-27 1721 SM6FPG        599 14     VY2TT         599 5      0
QSO: 14000 CW 2011-11-27 1727 SM6FPG        599 14     K2AX          599 5      0
QSO: 14000 CW 2011-11-27 1731 SM6FPG        599 14     W1MAT         599 5      0
QSO: 14000 CW 2011-11-27 1735 SM6FPG        599 14     K2ONP         599 5      0
QSO: 14000 CW 2011-11-27 1758 SM6FPG        599 14     5B/G4IRN      599 20     0
QSO: 14000 CW 2011-11-27 1801 SM6FPG        599 14     SV1DPI        599 20     0
QSO: 14000 CW 2011-11-27 1804 SM6FPG        599 14     EB1TR         599 14     0
QSO: 14000 CW 2011-11-27 1807 SM6FPG        599 14     K0TF          599 5      0
QSO: 14000 CW 2011-11-27 1808 SM6FPG        599 14     SV1AAK        599 20     0
QSO: 14000 CW 2011-11-27 1810 SM6FPG        599 14     K4ZW          599 5      0
QSO: 14000 CW 2011-11-27 1814 SM6FPG        599 14     W8AV          599 4      0
QSO: 14000 CW 2011-11-27 1824 SM6FPG        599 14     TO3A          599 08     0
QSO: 14000 CW 2011-11-27 1825 SM6FPG        599 14     W1GD          599 5      0
QSO: 14000 CW 2011-11-27 1829 SM6FPG        599 14     9H9BH         599 15     0
QSO: 14000 CW 2011-11-27 1835 SM6FPG        599 14     C5A           599 35     0
QSO: 14000 CW 2011-11-27 1838 SM6FPG        599 14     K5EK          599 5      0
QSO:  7000 CW 2011-11-27 1858 SM6FPG        599 14     YT4VP         599 15     0
QSO:  7000 CW 2011-11-27 1859 SM6FPG        599 14     9A3B          599 15     0
QSO:  7000 CW 2011-11-27 1900 SM6FPG        599 14     RA5A          599 16     0
QSO:  7000 CW 2011-11-27 1900 SM6FPG        599 14     DK1NO         599 14     0
QSO:  7000 CW 2011-11-27 1901 SM6FPG        599 14     UP2L          599 17     0
QSO:  7000 CW 2011-11-27 1903 SM6FPG        599 14     JH3PRR        599 25     0
QSO:  7000 CW 2011-11-27 1905 SM6FPG        599 14     S57AL         599 15     0
QSO:  7000 CW 2011-11-27 1909 SM6FPG        599 14     UP0L          599 17     0
QSO:  7000 CW 2011-11-27 1910 SM6FPG        599 14     OK7MT         599 15     0
QSO:  7000 CW 2011-11-27 1911 SM6FPG        599 14     UX7XQ         599 16     0
QSO:  7000 CW 2011-11-27 1913 SM6FPG        599 14     R4HA          599 16     0
QSO:  7000 CW 2011-11-27 1915 SM6FPG        599 14     RY3D          599 16     0
QSO:  7000 CW 2011-11-27 1916 SM6FPG        599 14     UT0AZA        599 16     0
QSO:  7000 CW 2011-11-27 1917 SM6FPG        599 14     S51DX         599 15     0
QSO:  7000 CW 2011-11-27 1919 SM6FPG        599 14     ER4A          599 16     0
QSO:  7000 CW 2011-11-27 1922 SM6FPG        599 14     IB3X          599 15     0
QSO:  7000 CW 2011-11-27 1923 SM6FPG        599 14     DL2VK         599 14     0
QSO:  7000 CW 2011-11-27 1923 SM6FPG        599 14     UW0L          599 16     0
QSO:  7000 CW 2011-11-27 1926 SM6FPG        599 14     DH7KU         599 14     0
QSO:  7000 CW 2011-11-27 1927 SM6FPG        599 14     US2IR         599 16     0
QSO:  7000 CW 2011-11-27 1928 SM6FPG        599 14     S50R          599 15     0
QSO:  7000 CW 2011-11-27 1930 SM6FPG        599 14     IC8FBU        599 15     0
QSO:  7000 CW 2011-11-27 1938 SM6FPG        599 14     UR5WCQ        599 16     0
QSO:  7000 CW 2011-11-27 1940 SM6FPG        599 14     9A3D          599 15     0
QSO:  7000 CW 2011-11-27 1943 SM6FPG        599 14     BY5CD         599 24     0
QSO:  7000 CW 2011-11-27 1948 SM6FPG        599 14     UP7C          599 17     0
QSO:  7000 CW 2011-11-27 1948 SM6FPG        599 14     UT1AA         599 16     0
QSO:  7000 CW 2011-11-27 1953 SM6FPG        599 14     RM2U          599 16     0
QSO:  7000 CW 2011-11-27 1954 SM6FPG        599 14     RQ3A          599 16     0
QSO:  7000 CW 2011-11-27 1957 SM6FPG        599 14     JA6LCJ        599 25     0
QSO:  7000 CW 2011-11-27 1959 SM6FPG        599 14     UA3MIF        599 16     0
QSO:  7000 CW 2011-11-27 2002 SM6FPG        599 14     KC1XX         599 5      0
QSO:  7000 CW 2011-11-27 2004 SM6FPG        599 14     RK4YJ         599 16     0
QSO:  7000 CW 2011-11-27 2007 SM6FPG        599 14     UY1U          599 16     0
QSO:  7000 CW 2011-11-27 2012 SM6FPG        599 14     I1NVV         599 15     0
QSO:  7000 CW 2011-11-27 2015 SM6FPG        599 14     RU3PY         599 16     0
QSO:  7000 CW 2011-11-27 2017 SM6FPG        599 14     RD3FP         599 16     0
QSO:  7000 CW 2011-11-27 2018 SM6FPG        599 14     RT5G          599 16     0
QSO:  7000 CW 2011-11-27 2020 SM6FPG        599 14     UT7E          599 16     0
QSO:  3500 CW 2011-11-27 2021 SM6FPG        599 14     RU1A          599 16     0
QSO:  3500 CW 2011-11-27 2024 SM6FPG        599 14     S53F          599 15     0
QSO:  3500 CW 2011-11-27 2024 SM6FPG        599 14     UA5A          599 16     0
QSO:  3500 CW 2011-11-27 2026 SM6FPG        599 14     SQ5M          599 15     0
QSO:  3500 CW 2011-11-27 2029 SM6FPG        599 14     HG7T          599 15     0
QSO:  3500 CW 2011-11-27 2030 SM6FPG        599 14     ER4A          599 16     0
QSO:  3500 CW 2011-11-27 2031 SM6FPG        599 14     UW5A          599 16     0
QSO:  3500 CW 2011-11-27 2034 SM6FPG        599 14     LZ8E          599 20     0
QSO:  3500 CW 2011-11-27 2034 SM6FPG        599 14     DL3YM         599 14     0
QSO:  3500 CW 2011-11-27 2036 SM6FPG        599 14     HA3LI         599 15     0
QSO:  3500 CW 2011-11-27 2037 SM6FPG        599 14     RY9Y          599 16     0
QSO:  3500 CW 2011-11-27 2039 SM6FPG        599 14     E7DX          599 15     0
QSO:  3500 CW 2011-11-27 2040 SM6FPG        599 14     P33W          599 20     0
QSO:  3500 CW 2011-11-27 2041 SM6FPG        599 14     OM3DX         599 15     0
QSO:  3500 CW 2011-11-27 2044 SM6FPG        599 14     YR9F          599 20     0
QSO:  3500 CW 2011-11-27 2047 SM6FPG        599 14     UR5VR         599 16     0
QSO:  3500 CW 2011-11-27 2048 SM6FPG        599 14     G4BJM         599 14     0
QSO:  3500 CW 2011-11-27 2049 SM6FPG        599 14     LZ9W          599 20     0
QSO:  3500 CW 2011-11-27 2049 SM6FPG        599 14     SN7Q          599 15     0
QSO:  3500 CW 2011-11-27 2051 SM6FPG        599 14     EF8S          599 33     0
QSO:  3500 CW 2011-11-27 2054 SM6FPG        599 14     US2WU         599 16     0
QSO:  3500 CW 2011-11-27 2055 SM6FPG        599 14     RK1AX         599 16     0
QSO:  3500 CW 2011-11-27 2057 SM6FPG        599 14     YL5T          599 15     0
QSO:  3500 CW 2011-11-27 2101 SM6FPG        599 14     SP4GHL        599 15     0
QSO:  3500 CW 2011-11-27 2104 SM6FPG        599 14     DK1BN         599 14     0
QSO:  3500 CW 2011-11-27 2105 SM6FPG        599 14     PI4CC         599 14     0
QSO:  3500 CW 2011-11-27 2106 SM6FPG        599 14     OM7M          599 15     0
QSO:  3500 CW 2011-11-27 2108 SM6FPG        599 14     YL2TB         599 15     0
