START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: UN7LAN
OPERATORS: UN7LAN
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 468154
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=UN7LAN
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21036 CW 2025-12-21 1107 UN7LAN        599 0547 30    DL1MGB        599 0000 28   
QSO: 21036 CW 2025-12-21 1109 UN7LAN        599 0548 30    OM3RKA        599 0000 28   
QSO: 21036 CW 2025-12-21 1109 UN7LAN        599 0549 30    UW5IM         599 0000 29   
QSO: 21298 PH 2025-12-21 1110 UN7LAN        59  0550 30    9A1LAF        59  0000 SK   
QSO: 21032 CW 2025-12-21 1113 UN7LAN        599 0551 30    9A6A          599 0000 ZG   
QSO: 21036 CW 2025-12-21 1114 UN7LAN        599 0552 30    DL7AT         599 0000 28   
QSO: 21036 CW 2025-12-21 1114 UN7LAN        599 0553 30    F5JRC         599 0000 27   
QSO: 14222 PH 2025-12-21 1117 UN7LAN        59  0554 30    9A4V          59  0000 VK   
QSO: 21036 CW 2025-12-21 1118 UN7LAN        599 0555 30    HA5BA         599 0000 28   
QSO: 21022 CW 2025-12-21 1119 UN7LAN        599 0556 30    9A3ST         599 0000 PU   
QSO: 21020 CW 2025-12-21 1120 UN7LAN        599 0557 30    9A2MF         599 0000 PU   
QSO: 21260 PH 2025-12-21 1126 UN7LAN        59  0558 30    9A5WA         59  0000 DA   
QSO: 21036 CW 2025-12-21 1127 UN7LAN        599 0559 30    UZ7E          599 0000 29   
QSO: 14006 CW 2025-12-21 1138 UN7LAN        599 0560 30    BH1NGG        599 0000 44   
QSO: 14014 CW 2025-12-21 1140 UN7LAN        599 0561 30    RQ9O          599 0000 31   
QSO: 14021 CW 2025-12-21 1140 UN7LAN        599 0562 30    HA7RY         599 0000 28   
QSO: 14032 CW 2025-12-21 1141 UN7LAN        599 0563 30    DM0A          599 0000 28   
QSO: 14033 CW 2025-12-21 1142 UN7LAN        599 0564 30    RN4AO         599 0000 29   
QSO: 14036 CW 2025-12-21 1142 UN7LAN        599 0565 30    DL2NBY        599 0000 28   
QSO: 21044 CW 2025-12-21 1159 UN7LAN        599 0566 30    DL1YCF        599 0000 28   
QSO: 21044 CW 2025-12-21 1159 UN7LAN        599 0567 30    EU8U          599 0000 29   
QSO: 21044 CW 2025-12-21 1200 UN7LAN        599 0568 30    E70NA         599 0000 28   
QSO: 21044 CW 2025-12-21 1200 UN7LAN        599 0569 30    DL6DVU        599 0000 28   
QSO: 21044 CW 2025-12-21 1201 UN7LAN        599 0570 30    EW8DX         599 0000 29   
QSO: 21044 CW 2025-12-21 1201 UN7LAN        599 0571 30    DF8DU         599 0000 28   
QSO: 21044 CW 2025-12-21 1202 UN7LAN        599 0572 30    UN7LEW        599 0000 30   
QSO: 21044 CW 2025-12-21 1202 UN7LAN        599 0573 30    OK1OA         599 0000 28   
QSO: 21044 CW 2025-12-21 1203 UN7LAN        599 0574 30    DL3DRN        599 0000 28   
QSO: 21044 CW 2025-12-21 1205 UN7LAN        599 0575 30    DJ1KW         599 0000 28   
QSO: 21044 CW 2025-12-21 1205 UN7LAN        599 0576 30    PA6AA         599 0000 27   
QSO: 21044 CW 2025-12-21 1208 UN7LAN        599 0577 30    GM6NX         599 0000 27   
QSO: 21044 CW 2025-12-21 1209 UN7LAN        599 0578 30    OQ5M          599 0000 27   
QSO: 21044 CW 2025-12-21 1210 UN7LAN        599 0579 30    4U1A          599 0000 28   
QSO: 21044 CW 2025-12-21 1211 UN7LAN        599 0580 30    HB9CVN        599 0000 28   
QSO: 21044 CW 2025-12-21 1211 UN7LAN        599 0581 30    DJ7XG         599 0000 28   
QSO: 14021 CW 2025-12-21 1225 UN7LAN        599 0582 30    9A1LAF        599 0000 SK   
QSO: 14038 CW 2025-12-21 1230 UN7LAN        599 0583 30    9A9C          599 0000 KT   
QSO: 14052 CW 2025-12-21 1237 UN7LAN        599 0584 30    K2NV          599 0000 08   
QSO: 14052 CW 2025-12-21 1239 UN7LAN        599 0585 30    YL2PJ         599 0000 29   
QSO: 14052 CW 2025-12-21 1240 UN7LAN        599 0586 30    IZ4JMA        599 0000 28   
QSO: 14052 CW 2025-12-21 1240 UN7LAN        599 0587 30    OK1CZ         599 0000 28   
QSO: 14052 CW 2025-12-21 1241 UN7LAN        599 0588 30    LZ1ND         599 0000 28   
QSO: 14052 CW 2025-12-21 1242 UN7LAN        599 0589 30    YT6W          599 0000 28   
QSO: 14052 CW 2025-12-21 1243 UN7LAN        599 0590 30    HG5E          599 0000 28   
QSO: 14052 CW 2025-12-21 1244 UN7LAN        599 0591 30    HA5BA         599 0000 28   
QSO: 14052 CW 2025-12-21 1246 UN7LAN        599 0592 30    PA0RBA        599 0000 27   
QSO: 14052 CW 2025-12-21 1246 UN7LAN        599 0593 30    UZ7E          599 0000 29   
QSO: 14052 CW 2025-12-21 1247 UN7LAN        599 0594 30    UT3SO         599 0000 29   
QSO: 14052 CW 2025-12-21 1249 UN7LAN        599 0595 30    OK2MPB        599 0000 28   
QSO: 14052 CW 2025-12-21 1252 UN7LAN        599 0596 30    DL8MBS        599 0000 28   
QSO: 14052 CW 2025-12-21 1253 UN7LAN        599 0597 30    UR7MA         599 0000 29   
QSO: 14052 CW 2025-12-21 1254 UN7LAN        599 0598 30    UA6GO         599 0000 29   
QSO: 14052 CW 2025-12-21 1255 UN7LAN        599 0599 30    US7UK         599 0000 29   
QSO: 14052 CW 2025-12-21 1256 UN7LAN        599 0600 30    UA1CUR        599 0000 29   
QSO: 14052 CW 2025-12-21 1256 UN7LAN        599 0601 30    DL1WA         599 0000 28   
QSO: 14052 CW 2025-12-21 1257 UN7LAN        599 0602 30    RG6ZF         599 0000 29   
QSO: 14052 CW 2025-12-21 1257 UN7LAN        599 0603 30    RW3AI         599 0000 29   
QSO: 14052 CW 2025-12-21 1258 UN7LAN        599 0604 30    YO6EL         599 0000 28   
QSO: 14052 CW 2025-12-21 1258 UN7LAN        599 0605 30    DL3DRN        599 0000 28   
QSO: 14052 CW 2025-12-21 1300 UN7LAN        599 0606 30    DK8ZB         599 0000 28   
QSO: 14052 CW 2025-12-21 1301 UN7LAN        599 0607 30    DM800KM       599 0000 28   
QSO: 14052 CW 2025-12-21 1302 UN7LAN        599 0608 30    OE5RI         599 0000 28   
QSO: 14052 CW 2025-12-21 1303 UN7LAN        599 0609 30    W3RJ          599 0000 08   
QSO: 14052 CW 2025-12-21 1304 UN7LAN        599 0610 30    LZ2Z          599 0000 28   
QSO: 14052 CW 2025-12-21 1307 UN7LAN        599 0611 30    DL5BAW        599 0000 28   
QSO: 14053 CW 2025-12-21 1318 UN7LAN        599 0612 30    OM8ATS        599 0000 28   
QSO: 14053 CW 2025-12-21 1319 UN7LAN        599 0613 30    YL3GQ         599 0000 29   
QSO: 14053 CW 2025-12-21 1320 UN7LAN        599 0614 30    YO3GEK        599 0000 28   
QSO: 14053 CW 2025-12-21 1321 UN7LAN        599 0615 30    9A2L          599 0000 VZ   
QSO: 14053 CW 2025-12-21 1323 UN7LAN        599 0616 30    RA3BQ         599 0000 29   
QSO: 14053 CW 2025-12-21 1324 UN7LAN        599 0617 30    SM2EZT        599 0000 18   
QSO: 14053 CW 2025-12-21 1326 UN7LAN        599 0618 30    4U1A          599 0000 28   
QSO: 14053 CW 2025-12-21 1327 UN7LAN        599 0619 30    DJ4WT         599 0000 28   
QSO: 14053 CW 2025-12-21 1330 UN7LAN        599 0620 30    HA5GF         599 0000 28   
QSO: 07010 CW 2025-12-21 1336 UN7LAN        599 0621 30    9A6M          599 0000 KZ   
QSO: 07002 CW 2025-12-21 1342 UN7LAN        599 0622 30    HA8WY         599 0000 28   
QSO: 07002 CW 2025-12-21 1343 UN7LAN        599 0623 30    SM0Q          599 0000 18   
QSO: 07002 CW 2025-12-21 1344 UN7LAN        599 0624 30    RV6HV         599 0000 29   
QSO: 07002 CW 2025-12-21 1346 UN7LAN        599 0625 30    EU1DM         599 0000 29   
QSO: 07001 CW 2025-12-21 1350 UN7LAN        599 0626 30    R0AA          599 0000 32   
QSO: 07001 CW 2025-12-21 1351 UN7LAN        599 0627 30    Z32TO         599 0000 28   
QSO: 07001 CW 2025-12-21 1352 UN7LAN        599 0628 30    SP2MKI        599 0000 28   
QSO: 07001 CW 2025-12-21 1353 UN7LAN        599 0629 30    DA1TT         599 0000 28   
QSO: 07001 CW 2025-12-21 1358 UN7LAN        599 0630 30    YO4NT         599 0000 28   
QSO: 07001 CW 2025-12-21 1359 UN7LAN        599 0631 30    SN4D          599 0000 28   
END-OF-LOG:
