START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F5PAL
OPERATORS: F5PAL
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 191543
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=F5PAL
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 14213 PH 2025-12-21 1057 F5PAL         59  0559 27    IU4KVZ        59  0000 28   
QSO: 14213 PH 2025-12-21 1058 F5PAL         59  0560 27    9A3MR         59  0000 ST   
QSO: 14213 PH 2025-12-21 1058 F5PAL         59  0561 27    TA3EP         59  0000 39   
QSO: 14213 PH 2025-12-21 1059 F5PAL         59  0562 27    G4RGK         59  0000 27   
QSO: 14213 PH 2025-12-21 1100 F5PAL         59  0563 27    SQ2BNM        59  0000 28   
QSO: 14213 PH 2025-12-21 1101 F5PAL         59  0564 27    UT3QU         59  0000 29   
QSO: 14213 PH 2025-12-21 1101 F5PAL         59  0565 27    DK2AY         59  0000 28   
QSO: 14213 PH 2025-12-21 1102 F5PAL         59  0566 27    IW8DGZ        59  0000 28   
QSO: 14213 PH 2025-12-21 1102 F5PAL         59  0567 27    S56SI         59  0000 28   
QSO: 14213 PH 2025-12-21 1103 F5PAL         59  0568 27    OZ1KVM        59  0000 18   
QSO: 14213 PH 2025-12-21 1104 F5PAL         59  0569 27    EA4ORO        59  0000 37   
QSO: 14213 PH 2025-12-21 1105 F5PAL         59  0570 27    OK1OA         59  0000 28   
QSO: 14222 PH 2025-12-21 1108 F5PAL         59  0571 27    9A4V          59  0000 VK   
QSO: 14246 PH 2025-12-21 1109 F5PAL         59  0572 27    YU5R          59  0000 28   
QSO: 14265 PH 2025-12-21 1110 F5PAL         59  0573 27    EA4EUI        59  0000 37   
QSO: 14010 CW 2025-12-21 1113 F5PAL         599 0574 27    UA3MIF        599 0000 29   
QSO: 14010 CW 2025-12-21 1114 F5PAL         599 0575 27    E73X          599 0000 28   
QSO: 14010 CW 2025-12-21 1115 F5PAL         599 0576 27    UT0CK         599 0000 29   
QSO: 14010 CW 2025-12-21 1115 F5PAL         599 0577 27    HA8TP         599 0000 28   
QSO: 14010 CW 2025-12-21 1116 F5PAL         599 0578 27    DL6DVU        599 0000 28   
QSO: 14010 CW 2025-12-21 1116 F5PAL         599 0579 27    OL7D          599 0000 28   
QSO: 14010 CW 2025-12-21 1117 F5PAL         599 0580 27    S57KM         599 0000 28   
QSO: 14010 CW 2025-12-21 1117 F5PAL         599 0581 27    K1LZ          599 0000 08   
QSO: 14010 CW 2025-12-21 1117 F5PAL         599 0582 27    SP3VT         599 0000 28   
QSO: 14010 CW 2025-12-21 1118 F5PAL         599 0583 27    LZ2MP         599 0000 28   
QSO: 14010 CW 2025-12-21 1118 F5PAL         599 0584 27    9A2NB         599 0000 PU   
QSO: 14010 CW 2025-12-21 1119 F5PAL         599 0585 27    DL1DTL        599 0000 28   
QSO: 14010 CW 2025-12-21 1119 F5PAL         599 0586 27    LZ2Z          599 0000 28   
QSO: 14010 CW 2025-12-21 1119 F5PAL         599 0587 27    DF7XR         599 0000 28   
QSO: 14010 CW 2025-12-21 1121 F5PAL         599 0588 27    IK7MIY        599 0000 28   
QSO: 14010 CW 2025-12-21 1121 F5PAL         599 0589 27    R3VL          599 0000 29   
QSO: 14010 CW 2025-12-21 1122 F5PAL         599 0590 27    S52P          599 0000 28   
QSO: 14010 CW 2025-12-21 1122 F5PAL         599 0591 27    YR8R          599 0000 28   
QSO: 14010 CW 2025-12-21 1122 F5PAL         599 0592 27    YO4LHA        599 0000 28   
QSO: 14010 CW 2025-12-21 1123 F5PAL         599 0593 27    GI4NKB        599 0000 27   
QSO: 14010 CW 2025-12-21 1124 F5PAL         599 0594 27    ES3RF         599 0000 29   
QSO: 14010 CW 2025-12-21 1124 F5PAL         599 0595 27    DL0GEO        599 0000 28   
QSO: 14010 CW 2025-12-21 1125 F5PAL         599 0596 27    DL1EKO        599 0000 28   
QSO: 14010 CW 2025-12-21 1125 F5PAL         599 0597 27    UR7MA         599 0000 29   
QSO: 14010 CW 2025-12-21 1125 F5PAL         599 0598 27    ER3UA         599 0000 29   
QSO: 14010 CW 2025-12-21 1126 F5PAL         599 0599 27    YO6WAC        599 0000 28   
QSO: 14010 CW 2025-12-21 1126 F5PAL         599 0600 27    SQ9IWA        599 0000 28   
QSO: 14010 CW 2025-12-21 1126 F5PAL         599 0601 27    OK1OA         599 0000 28   
QSO: 14010 CW 2025-12-21 1127 F5PAL         599 0602 27    9A3SM         599 0000 ZG   
QSO: 14010 CW 2025-12-21 1128 F5PAL         599 0603 27    EB5A          599 0000 37   
QSO: 14010 CW 2025-12-21 1128 F5PAL         599 0604 27    OG3B          599 0000 18   
QSO: 14010 CW 2025-12-21 1128 F5PAL         599 0605 27    DL4XU         599 0000 28   
QSO: 14010 CW 2025-12-21 1128 F5PAL         599 0606 27    LY2LF         599 0000 29   
QSO: 14010 CW 2025-12-21 1129 F5PAL         599 0607 27    F8ATS         599 0000 27   
QSO: 14010 CW 2025-12-21 1129 F5PAL         599 0608 27    OK1KKI        599 0000 28   
QSO: 14010 CW 2025-12-21 1129 F5PAL         599 0609 27    RG9A          599 0000 30   
QSO: 14010 CW 2025-12-21 1130 F5PAL         599 0610 27    9A5G          599 0000 RI   
QSO: 14010 CW 2025-12-21 1130 F5PAL         599 0611 27    UN7LEW        599 0000 30   
QSO: 14010 CW 2025-12-21 1131 F5PAL         599 0612 27    LZ1PM         599 0000 28   
QSO: 14010 CW 2025-12-21 1132 F5PAL         599 0613 27    ER/UR7FM      599 0000 29   
QSO: 14010 CW 2025-12-21 1133 F5PAL         599 0614 27    4U1A          599 0000 28   
QSO: 14010 CW 2025-12-21 1133 F5PAL         599 0615 27    OK1MDK        599 0000 28   
QSO: 14010 CW 2025-12-21 1133 F5PAL         599 0616 27    PC1PM         599 0000 27   
QSO: 14010 CW 2025-12-21 1134 F5PAL         599 0617 27    UA9CU         599 0000 30   
QSO: 14010 CW 2025-12-21 1134 F5PAL         599 0618 27    DJ9RR         599 0000 28   
QSO: 14010 CW 2025-12-21 1134 F5PAL         599 0619 27    UA3XFO        599 0000 29   
QSO: 14010 CW 2025-12-21 1135 F5PAL         599 0620 27    SV8DAW        599 0000 28   
QSO: 14010 CW 2025-12-21 1135 F5PAL         599 0621 27    RQ9O          599 0000 31   
QSO: 14010 CW 2025-12-21 1136 F5PAL         599 0622 27    UR3QX         599 0000 29   
QSO: 14010 CW 2025-12-21 1136 F5PAL         599 0623 27    SP6JQC        599 0000 28   
QSO: 14010 CW 2025-12-21 1137 F5PAL         599 0624 27    E73RB         599 0000 28   
QSO: 14010 CW 2025-12-21 1137 F5PAL         599 0625 27    EA5ITT        599 0000 37   
QSO: 14010 CW 2025-12-21 1137 F5PAL         599 0626 27    UN7LV         599 0000 30   
QSO: 14010 CW 2025-12-21 1138 F5PAL         599 0627 27    DL1ROT        599 0000 28   
QSO: 14010 CW 2025-12-21 1139 F5PAL         599 0628 27    9A3ZI         599 0000 CK   
QSO: 14010 CW 2025-12-21 1139 F5PAL         599 0629 27    R9CX          599 0000 30   
QSO: 14010 CW 2025-12-21 1139 F5PAL         599 0630 27    RW3AI         599 0000 29   
QSO: 14010 CW 2025-12-21 1140 F5PAL         599 0631 27    OE3RLV        599 0000 28   
QSO: 14010 CW 2025-12-21 1140 F5PAL         599 0632 27    HA3HX         599 0000 28   
QSO: 14010 CW 2025-12-21 1141 F5PAL         599 0633 27    PA1BX         599 0000 27   
QSO: 14010 CW 2025-12-21 1141 F5PAL         599 0634 27    EV6Z          599 0000 29   
QSO: 14010 CW 2025-12-21 1143 F5PAL         599 0635 27    YU1LG         599 0000 28   
QSO: 14010 CW 2025-12-21 1143 F5PAL         599 0636 27    DL7VMM        599 0000 28   
QSO: 14010 CW 2025-12-21 1144 F5PAL         599 0637 27    SM5/UY5OO     599 0000 18   
QSO: 14010 CW 2025-12-21 1144 F5PAL         599 0638 27    UA3LID        599 0000 29   
QSO: 14010 CW 2025-12-21 1145 F5PAL         599 0639 27    SV1AJO        599 0000 28   
QSO: 14010 CW 2025-12-21 1145 F5PAL         599 0640 27    G4RQI         599 0000 27   
QSO: 14010 CW 2025-12-21 1146 F5PAL         599 0641 27    DL1TV         599 0000 28   
QSO: 14010 CW 2025-12-21 1147 F5PAL         599 0642 27    E70NA         599 0000 28   
QSO: 14010 CW 2025-12-21 1148 F5PAL         599 0643 27    LY6A          599 0000 29   
QSO: 14010 CW 2025-12-21 1148 F5PAL         599 0644 27    RA6AR         599 0000 29   
QSO: 14026 CW 2025-12-21 1150 F5PAL         599 0645 27    RW0AJ         599 0000 32   
QSO: 14030 CW 2025-12-21 1151 F5PAL         599 0646 27    9A3MR         599 0000 ST   
QSO: 14034 CW 2025-12-21 1151 F5PAL         599 0647 27    RA6MQ         599 0000 29   
QSO: 14035 CW 2025-12-21 1152 F5PAL         599 0648 27    HB9EBC        599 0000 28   
QSO: 14038 CW 2025-12-21 1153 F5PAL         599 0649 27    LY2A          599 0000 29   
QSO: 14038 CW 2025-12-21 1153 F5PAL         599 0650 27    9A5W          599 0000 ZG   
QSO: 14040 CW 2025-12-21 1154 F5PAL         599 0651 27    YO8FC         599 0000 28   
QSO: 14044 CW 2025-12-21 1154 F5PAL         599 0652 27    9A2CT         599 0000 ZG   
QSO: 14046 CW 2025-12-21 1155 F5PAL         599 0653 27    OK8IF         599 0000 28   
QSO: 14050 CW 2025-12-21 1156 F5PAL         599 0654 27    OK2MBP        599 0000 28   
QSO: 14022 CW 2025-12-21 1254 F5PAL         599 0655 27    9A1LAF        599 0000 SK   
QSO: 28023 CW 2025-12-21 1256 F5PAL         599 0656 27    4Z5ML         599 0000 39   
QSO: 21021 CW 2025-12-21 1257 F5PAL         599 0657 27    YO4NT         599 0000 28   
QSO: 21021 CW 2025-12-21 1258 F5PAL         599 0658 27    R7MC          599 0000 29   
QSO: 21021 CW 2025-12-21 1259 F5PAL         599 0659 27    RA3BQ         599 0000 29   
QSO: 21021 CW 2025-12-21 1300 F5PAL         599 0660 27    YO3GNF        599 0000 28   
QSO: 21021 CW 2025-12-21 1300 F5PAL         599 0661 27    YO4AAC        599 0000 28   
QSO: 21021 CW 2025-12-21 1301 F5PAL         599 0662 27    RC2O          599 0000 29   
QSO: 21021 CW 2025-12-21 1302 F5PAL         599 0663 27    EU8U          599 0000 29   
QSO: 21021 CW 2025-12-21 1302 F5PAL         599 0664 27    OH5MQ         599 0000 18   
QSO: 21021 CW 2025-12-21 1303 F5PAL         599 0665 27    UT8AS         599 0000 29   
QSO: 21021 CW 2025-12-21 1304 F5PAL         599 0666 27    UA6HFI        599 0000 29   
QSO: 21021 CW 2025-12-21 1304 F5PAL         599 0667 27    UZ7E          599 0000 29   
QSO: 21021 CW 2025-12-21 1304 F5PAL         599 0668 27    RG9A          599 0000 30   
QSO: 21021 CW 2025-12-21 1305 F5PAL         599 0669 27    R2HL          599 0000 29   
QSO: 21021 CW 2025-12-21 1305 F5PAL         599 0670 27    US3EW         599 0000 29   
QSO: 21008 CW 2025-12-21 1307 F5PAL         599 0671 27    VK6T          599 0000 58   
QSO: 21006 CW 2025-12-21 1308 F5PAL         599 0672 27    EW1TO         599 0000 29   
QSO: 21033 CW 2025-12-21 1310 F5PAL         599 0673 27    K1ZZ          599 0000 08   
QSO: 21041 CW 2025-12-21 1311 F5PAL         599 0674 27    OY1CT         599 0000 18   
QSO: 21044 CW 2025-12-21 1311 F5PAL         599 0675 27    ES2MC         599 0000 29   
QSO: 21248 PH 2025-12-21 1314 F5PAL         59  0676 27    H25A          59  0000 39   
QSO: 21254 PH 2025-12-21 1314 F5PAL         59  0677 27    R4GM          59  0000 29   
QSO: 21285 PH 2025-12-21 1314 F5PAL         59  0678 27    Z34Z          59  0000 28   
QSO: 14208 PH 2025-12-21 1315 F5PAL         59  0679 27    9A1LAF        59  0000 SK   
QSO: 14181 PH 2025-12-21 1317 F5PAL         59  0680 27    RG9A          59  0000 30   
QSO: 14188 PH 2025-12-21 1317 F5PAL         59  0681 27    9A3ISL        59  0000 DU   
QSO: 14234 PH 2025-12-21 1319 F5PAL         59  0682 27    9A2KI         59  0000 SB   
QSO: 14253 PH 2025-12-21 1320 F5PAL         59  0683 27    IK7ZLW        59  0000 28   
QSO: 14257 PH 2025-12-21 1320 F5PAL         59  0684 27    LY7T          59  0000 29   
QSO: 14259 PH 2025-12-21 1320 F5PAL         59  0685 27    YL2BJ         59  0000 29   
QSO: 14280 PH 2025-12-21 1321 F5PAL         59  0686 27    RW1F          59  0000 29   
QSO: 14005 CW 2025-12-21 1323 F5PAL         599 0687 27    YL3RZ         599 0000 29   
QSO: 14005 CW 2025-12-21 1325 F5PAL         599 0688 27    DL8XAB        599 0000 28   
QSO: 14005 CW 2025-12-21 1326 F5PAL         599 0689 27    9A1DR         599 0000 ZG   
QSO: 14005 CW 2025-12-21 1326 F5PAL         599 0690 27    YO3GNF        599 0000 28   
QSO: 14005 CW 2025-12-21 1327 F5PAL         599 0691 27    UZ7E          599 0000 29   
QSO: 14005 CW 2025-12-21 1327 F5PAL         599 0692 27    UA9AT         599 0000 30   
QSO: 14005 CW 2025-12-21 1327 F5PAL         599 0693 27    9A2L          599 0000 VZ   
QSO: 14005 CW 2025-12-21 1328 F5PAL         599 0694 27    9A2EY         599 0000 ZG   
QSO: 14005 CW 2025-12-21 1329 F5PAL         599 0695 27    YT3DA         599 0000 28   
QSO: 14005 CW 2025-12-21 1329 F5PAL         599 0696 27    RD6OK         599 0000 29   
QSO: 14005 CW 2025-12-21 1330 F5PAL         599 0697 27    RK6O          599 0000 29   
QSO: 14005 CW 2025-12-21 1330 F5PAL         599 0698 27    ES2MC         599 0000 29   
QSO: 14005 CW 2025-12-21 1330 F5PAL         599 0699 27    PI4DIG        599 0000 27   
QSO: 14005 CW 2025-12-21 1331 F5PAL         599 0700 27    UW5U          599 0000 29   
QSO: 14005 CW 2025-12-21 1331 F5PAL         599 0701 27    OM8ATS        599 0000 28   
QSO: 14005 CW 2025-12-21 1331 F5PAL         599 0702 27    EA1GT/QRP     599 0000 37   
QSO: 14005 CW 2025-12-21 1333 F5PAL         599 0703 27    OM3TBG        599 0000 28   
QSO: 14005 CW 2025-12-21 1333 F5PAL         599 0704 27    YO4LUP        599 0000 28   
QSO: 14005 CW 2025-12-21 1334 F5PAL         599 0705 27    9A6A          599 0000 ZG   
QSO: 14005 CW 2025-12-21 1334 F5PAL         599 0706 27    YT2AAA        599 0000 28   
QSO: 14005 CW 2025-12-21 1335 F5PAL         599 0707 27    US5VX         599 0000 29   
QSO: 14005 CW 2025-12-21 1335 F5PAL         599 0708 27    YO4GO         599 0000 28   
QSO: 14005 CW 2025-12-21 1336 F5PAL         599 0709 27    9A7B          599 0000 ST   
QSO: 14005 CW 2025-12-21 1336 F5PAL         599 0710 27    OM7AT         599 0000 28   
QSO: 14005 CW 2025-12-21 1337 F5PAL         599 0711 27    RG2Y          599 0000 29   
QSO: 14005 CW 2025-12-21 1337 F5PAL         599 0712 27    YO6WAC        599 0000 28   
QSO: 14005 CW 2025-12-21 1338 F5PAL         599 0713 27    ZA1RR         599 0000 28   
QSO: 14005 CW 2025-12-21 1338 F5PAL         599 0714 27    RT2X          599 0000 29   
QSO: 14005 CW 2025-12-21 1339 F5PAL         599 0715 27    SA2OLM        599 0000 18   
QSO: 14005 CW 2025-12-21 1339 F5PAL         599 0716 27    UA6HFI        599 0000 29   
QSO: 14005 CW 2025-12-21 1340 F5PAL         599 0717 27    SV1JFL        599 0000 28   
QSO: 14005 CW 2025-12-21 1340 F5PAL         599 0718 27    RA3BQ         599 0000 29   
QSO: 07019 CW 2025-12-21 1348 F5PAL         599 0719 27    YU1ED         599 0000 28   
QSO: 07019 CW 2025-12-21 1348 F5PAL         599 0720 27    EA6/GM3ZDH    599 0000 37   
QSO: 07019 CW 2025-12-21 1348 F5PAL         599 0721 27    YT1A          599 0000 28   
QSO: 07019 CW 2025-12-21 1349 F5PAL         599 0722 27    OK2BFN        599 0000 28   
QSO: 07019 CW 2025-12-21 1350 F5PAL         599 0723 27    LZ1ZJ         599 0000 28   
QSO: 07019 CW 2025-12-21 1350 F5PAL         599 0724 27    OZ8AAH        599 0000 18   
QSO: 07019 CW 2025-12-21 1352 F5PAL         599 0725 27    DL5BAW        599 0000 28   
QSO: 07019 CW 2025-12-21 1353 F5PAL         599 0726 27    SN4D          599 0000 28   
QSO: 07019 CW 2025-12-21 1353 F5PAL         599 0727 27    OK2FD         599 0000 28   
QSO: 07018 CW 2025-12-21 1355 F5PAL         599 0728 27    HA8WY         599 0000 28   
QSO: 07017 CW 2025-12-21 1355 F5PAL         599 0729 27    ON4CAU        599 0000 27   
QSO: 07013 CW 2025-12-21 1356 F5PAL         599 0730 27    S57W          599 0000 28   
QSO: 07008 CW 2025-12-21 1357 F5PAL         599 0731 27    E70Y          599 0000 28   
QSO: 07028 CW 2025-12-21 1359 F5PAL         599 0732 27    DL1CW         599 0000 28   
END-OF-LOG:
