START-OF-LOG: 3.0
CALLSIGN: DP7D
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5297684
NAME: Holger Hammerschlag
LOCATION: DX
OPERATORS: DF1QR, DL1REM, DH8AF, PA9WOR, DF1KG
CLUB: 50% RHEIN RUHR DX ASSOCIATION / 50% BAVARIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7168 PH 2015-10-24 0002 DP7D          59  14     N2LBR         59  05     1
QSO: 14313 PH 2015-10-24 1943 DP7D          59  14     WA8RCN        59  04     0
QSO: 14313 PH 2015-10-24 1944 DP7D          59  14     K3LEA         59  05     0
QSO: 14313 PH 2015-10-24 1945 DP7D          59  14     CN2R          59  33     0
QSO: 14313 PH 2015-10-24 1945 DP7D          59  14     AD8J          59  05     0
QSO: 14313 PH 2015-10-24 1945 DP7D          59  14     NE9U          59  04     0
QSO: 14313 PH 2015-10-24 1946 DP7D          59  14     VE3CR         59  04     0
QSO: 14313 PH 2015-10-24 1948 DP7D          59  14     W1CSM         59  05     0
QSO: 14313 PH 2015-10-24 1949 DP7D          59  14     AB8M          59  04     0
QSO: 14313 PH 2015-10-24 1949 DP7D          59  14     N4WW          59  05     0
QSO:  7191 PH 2015-10-24 1949 DP7D          59  14     ED9K          59  33     1
QSO: 14313 PH 2015-10-24 1950 DP7D          59  14     KA6BIM        59  03     0
QSO: 14313 PH 2015-10-24 1951 DP7D          59  14     WS7X          59  04     0
QSO:  7185 PH 2015-10-24 1951 DP7D          59  14     LX7I          59  14     1
QSO: 14313 PH 2015-10-24 1952 DP7D          59  14     N9NTC         59  04     0
QSO: 14313 PH 2015-10-24 1952 DP7D          59  14     W1MCH         59  04     0
QSO: 14313 PH 2015-10-24 1954 DP7D          59  14     W2IRT         59  05     0
QSO:  3746 PH 2015-10-24 1954 DP7D          59  14     OH5Z          59  15     1
QSO: 14313 PH 2015-10-24 1955 DP7D          59  14     AE3D          59  05     0
QSO: 14313 PH 2015-10-24 1956 DP7D          59  14     W4VIC         59  05     0
QSO:  7194 PH 2015-10-24 1956 DP7D          59  14     4L0A          59  21     1
QSO: 14313 PH 2015-10-24 1956 DP7D          59  14     WA0CED        59  04     0
QSO: 14313 PH 2015-10-24 1957 DP7D          59  14     K9NW          59  04     0
QSO: 14313 PH 2015-10-24 1958 DP7D          59  14     KT4ZB         59  05     0
QSO: 14313 PH 2015-10-24 2000 DP7D          59  14     WA8J          59  04     0
QSO:  1836 PH 2015-10-24 2001 DP7D          59  14     9A1A          59  15     1
QSO: 14313 PH 2015-10-24 2001 DP7D          59  14     NZ4DX         59  05     0
QSO:  1858 PH 2015-10-24 2002 DP7D          59  14     C37N          59  14     1
QSO: 14304 PH 2015-10-24 2004 DP7D          59  14     WA4MCR        59  05     0
QSO: 14304 PH 2015-10-24 2004 DP7D          59  14     K8GL          59  04     0
QSO: 14304 PH 2015-10-24 2006 DP7D          59  14     N7WY          59  04     0
QSO: 14304 PH 2015-10-24 2008 DP7D          59  14     KG4V          59  05     0
QSO: 14304 PH 2015-10-24 2008 DP7D          59  14     W1ZS          59  05     0
QSO: 14304 PH 2015-10-24 2009 DP7D          59  14     W3ZV          59  05     0
QSO: 14304 PH 2015-10-24 2009 DP7D          59  14     N3AD          59  05     0
QSO: 14304 PH 2015-10-24 2009 DP7D          59  14     ND7J          59  03     0
QSO: 14304 PH 2015-10-24 2010 DP7D          59  14     CO2VE         59  08     0
QSO: 14304 PH 2015-10-24 2011 DP7D          59  14     WS4WW         59  05     0
QSO:  1854 PH 2015-10-24 2011 DP7D          59  14     DF0HQ         59  14     1
QSO: 14304 PH 2015-10-24 2011 DP7D          59  14     KM5VI         59  04     0
QSO: 14304 PH 2015-10-24 2011 DP7D          59  14     WJ3D          59  05     0
QSO: 14304 PH 2015-10-24 2012 DP7D          59  14     VE3KKQ        59  04     0
QSO: 14304 PH 2015-10-24 2012 DP7D          59  14     W1GD          59  05     0
QSO: 14304 PH 2015-10-24 2012 DP7D          59  14     VE5ZX         59  04     0
QSO: 14304 PH 2015-10-24 2012 DP7D          59  14     N3CB          59  05     0
QSO: 14304 PH 2015-10-24 2013 DP7D          59  14     N1CPL         59  05     0
QSO: 14304 PH 2015-10-24 2014 DP7D          59  14     K3NDM         59  05     0
QSO: 14304 PH 2015-10-24 2014 DP7D          59  14     N2BEE         59  05     0
QSO: 14324 PH 2015-10-24 2017 DP7D          59  14     KP2M          59  08     0
QSO: 14152 PH 2015-10-24 2020 DP7D          59  14     K8AZ          59  04     0
QSO: 14153 PH 2015-10-24 2020 DP7D          59  14     K1LZ          59  05     0
QSO: 14155 PH 2015-10-24 2021 DP7D          59  14     W3LPL         59  05     0
QSO: 14157 PH 2015-10-24 2021 DP7D          59  14     K1KP          59  05     0
QSO: 14161 PH 2015-10-24 2022 DP7D          59  14     AA1K          59  05     0
QSO: 14165 PH 2015-10-24 2022 DP7D          59  14     K4PV          59  05     0
QSO: 14177 PH 2015-10-24 2022 DP7D          59  14     VE3VEE        59  04     0
QSO:  1893 PH 2015-10-24 2023 DP7D          59  14     UA2F          59  15     1
QSO: 14182 PH 2015-10-24 2023 DP7D          59  14     CO6LC         59  08     0
QSO: 14233 PH 2015-10-24 2025 DP7D          59  14     N9RV          59  04     0
QSO: 14244 PH 2015-10-24 2026 DP7D          59  14     W8KTQ         59  04     0
QSO: 14244 PH 2015-10-24 2027 DP7D          59  14     N3ZV          59  05     0
QSO: 14244 PH 2015-10-24 2027 DP7D          59  14     N8XA          59  04     0
QSO: 14244 PH 2015-10-24 2028 DP7D          59  14     PE1OFJ        59  14     0
QSO:  1908 PH 2015-10-24 2029 DP7D          59  14     G4L           59  14     1
QSO: 14244 PH 2015-10-24 2029 DP7D          59  14     KD9LA         59  05     0
QSO: 14244 PH 2015-10-24 2032 DP7D          59  14     WA2JQK        59  05     0
QSO: 14244 PH 2015-10-24 2032 DP7D          59  14     AC8JT         59  05     0
QSO: 14244 PH 2015-10-24 2033 DP7D          59  14     W9UBP         59  05     0
QSO: 14244 PH 2015-10-24 2034 DP7D          59  14     K2LML         59  05     0
QSO: 14244 PH 2015-10-24 2034 DP7D          59  14     AC9KW         59  04     0
QSO: 14244 PH 2015-10-24 2034 DP7D          59  14     KD2DLS        59  05     0
QSO: 14244 PH 2015-10-24 2035 DP7D          59  14     AB4GO         59  05     0
QSO: 14244 PH 2015-10-24 2036 DP7D          59  14     K2MIK         59  05     0
QSO: 14244 PH 2015-10-24 2037 DP7D          59  14     N0KE          59  04     0
QSO:  1863 PH 2015-10-24 2038 DP7D          59  14     CN2AA         59  33     1
QSO: 14244 PH 2015-10-24 2041 DP7D          59  14     WB2HJV        59  05     0
QSO: 14265 PH 2015-10-24 2047 DP7D          59  14     NV9L          59  04     0
QSO: 14259 PH 2015-10-24 2048 DP7D          59  14     K1RM          59  05     0
QSO: 14252 PH 2015-10-24 2048 DP7D          59  14     N1MM          59  05     0
QSO: 14244 PH 2015-10-24 2049 DP7D          59  14     K2SLZ         59  05     0
QSO: 14244 PH 2015-10-24 2050 DP7D          59  14     N4SVC         59  05     0
QSO: 14244 PH 2015-10-24 2051 DP7D          59  14     KA8Q          59  05     0
QSO: 14244 PH 2015-10-24 2052 DP7D          59  14     N9CO          59  04     0
QSO: 14244 PH 2015-10-24 2053 DP7D          59  14     AB8OU         59  04     0
QSO: 14244 PH 2015-10-24 2054 DP7D          59  14     K2RB          59  05     0
QSO: 14244 PH 2015-10-24 2054 DP7D          59  14     WT1A          59  05     0
QSO: 14244 PH 2015-10-24 2055 DP7D          59  14     K3SFS         59  05     0
QSO: 14244 PH 2015-10-24 2055 DP7D          59  14     VE3DZ         59  04     0
QSO: 14244 PH 2015-10-24 2056 DP7D          59  14     PA1VD         59  14     0
QSO: 14244 PH 2015-10-24 2057 DP7D          59  14     W1FJ          59  05     0
QSO: 14244 PH 2015-10-24 2058 DP7D          59  14     N4EK          59  05     0
QSO: 14244 PH 2015-10-24 2059 DP7D          59  14     WS9M          59  05     0
QSO: 14275 PH 2015-10-24 2102 DP7D          59  14     W2II          59  05     0
QSO:  3721 PH 2015-10-24 2103 DP7D          59  14     9K2HN         59  21     1
QSO: 14275 PH 2015-10-24 2105 DP7D          59  14     WS9M          59  05     0
QSO: 14275 PH 2015-10-24 2106 DP7D          59  14     WS9M          59  05     0
QSO: 14275 PH 2015-10-24 2107 DP7D          59  14     N8NA          59  05     0
QSO: 14275 PH 2015-10-24 2107 DP7D          59  14     WG3J          59  05     0
QSO: 14275 PH 2015-10-24 2107 DP7D          59  14     K3UW          59  05     0
QSO: 14275 PH 2015-10-24 2108 DP7D          59  14     N2BEG         59  05     0
QSO: 14275 PH 2015-10-24 2110 DP7D          59  14     NK4K          59  05     0
QSO: 14275 PH 2015-10-24 2110 DP7D          59  14     KI4IDB        59  05     0
QSO: 14275 PH 2015-10-24 2111 DP7D          59  14     K1JB          59  05     0
QSO: 14275 PH 2015-10-24 2111 DP7D          59  14     KE5PRL        59  04     0
QSO: 14275 PH 2015-10-24 2111 DP7D          59  14     W4QK          59  05     0
QSO: 14275 PH 2015-10-24 2114 DP7D          59  14     KM4HXI        59  05     0
QSO: 14275 PH 2015-10-24 2114 DP7D          59  14     PC1H          59  14     0
QSO: 14275 PH 2015-10-24 2114 DP7D          59  14     NJ4V          59  05     0
QSO: 14275 PH 2015-10-24 2115 DP7D          59  14     N4TZ          59  04     0
QSO: 14275 PH 2015-10-24 2116 DP7D          59  14     DL5QS         59  14     0
QSO: 14275 PH 2015-10-24 2116 DP7D          59  14     N2CEC         59  05     0
QSO: 14275 PH 2015-10-24 2117 DP7D          59  14     DL1DCT        59  14     0
QSO: 14275 PH 2015-10-24 2118 DP7D          59  14     KL1SE/W4      59  05     0
QSO: 14275 PH 2015-10-24 2118 DP7D          59  14     PI4CC         59  14     0
QSO: 14275 PH 2015-10-24 2119 DP7D          59  14     W2MYA         59  05     0
QSO: 14275 PH 2015-10-24 2119 DP7D          59  14     N1API         59  05     0
QSO: 14275 PH 2015-10-24 2120 DP7D          59  14     KD2HKU        59  05     0
QSO: 14275 PH 2015-10-24 2120 DP7D          59  14     K4FTO         59  05     0
QSO: 14275 PH 2015-10-24 2121 DP7D          59  14     WB6NER        59  03     0
QSO: 14275 PH 2015-10-24 2125 DP7D          59  14     K0STP         59  05     0
QSO: 14275 PH 2015-10-24 2126 DP7D          59  14     NU1O          59  05     0
QSO: 14275 PH 2015-10-24 2128 DP7D          59  14     K3WJV         59  05     0
QSO: 14275 PH 2015-10-24 2129 DP7D          59  14     K5KG          59  05     0
QSO: 14275 PH 2015-10-24 2129 DP7D          59  14     AB2TC         59  05     0
QSO: 14275 PH 2015-10-24 2130 DP7D          59  14     K3SW          59  05     0
QSO: 14275 PH 2015-10-24 2130 DP7D          59  14     KC3BPS        59  05     0
QSO: 14275 PH 2015-10-24 2131 DP7D          59  14     K3ATO         59  05     0
QSO: 14275 PH 2015-10-24 2132 DP7D          59  14     K1PT          59  05     0
QSO: 14275 PH 2015-10-24 2132 DP7D          59  14     KA2AEY        59  05     0
QSO: 14275 PH 2015-10-24 2134 DP7D          59  14     K4VCU         59  05     0
QSO: 14275 PH 2015-10-24 2134 DP7D          59  14     N3EN          59  05     0
QSO: 14275 PH 2015-10-24 2135 DP7D          59  14     KJ4RC         59  05     0
QSO: 14275 PH 2015-10-24 2135 DP7D          59  14     WG3J          59  05     0
QSO: 14275 PH 2015-10-24 2136 DP7D          59  14     W3VYK         59  05     0
QSO: 14275 PH 2015-10-24 2137 DP7D          59  14     W0ERP         59  04     0
QSO: 14275 PH 2015-10-24 2137 DP7D          59  14     VE1OP         59  05     0
QSO: 14275 PH 2015-10-24 2138 DP7D          59  14     K2PLF         59  05     0
QSO: 14275 PH 2015-10-24 2142 DP7D          59  14     K9MA          59  04     0
QSO: 14275 PH 2015-10-24 2142 DP7D          59  14     K3WW          59  05     0
QSO: 14275 PH 2015-10-24 2143 DP7D          59  14     W3MF          59  05     0
QSO: 14275 PH 2015-10-24 2144 DP7D          59  14     KB2SXT        59  05     0
QSO: 14275 PH 2015-10-24 2144 DP7D          59  14     N1DD          59  05     0
QSO:  7042 PH 2015-10-24 2146 DP7D          59  14     EF8R          59  33     1
QSO: 14275 PH 2015-10-24 2147 DP7D          59  14     N2MM          59  05     0
QSO: 14275 PH 2015-10-24 2147 DP7D          59  14     KG1E          59  05     0
QSO: 14275 PH 2015-10-24 2147 DP7D          59  14     N4RA          59  05     0
QSO: 14275 PH 2015-10-24 2148 DP7D          59  14     K2RPC         59  05     0
QSO: 14275 PH 2015-10-24 2148 DP7D          59  14     WO9Z          59  04     0
QSO:  7184 PH 2015-10-24 2149 DP7D          59  14     EK3GM         59  21     1
QSO: 14275 PH 2015-10-24 2151 DP7D          59  14     K1RH          59  05     0
QSO:  7138 PH 2015-10-24 2151 DP7D          59  14     NP4A          59  08     1
QSO: 14275 PH 2015-10-24 2152 DP7D          59  14     W8KX          59  04     0
QSO: 14275 PH 2015-10-24 2153 DP7D          59  14     KC9VYX        59  04     0
QSO: 14275 PH 2015-10-24 2153 DP7D          59  14     W8KID         59  04     0
QSO: 14275 PH 2015-10-24 2155 DP7D          59  14     K3MKZ         59  05     0
QSO: 14275 PH 2015-10-24 2156 DP7D          59  14     WX2N          59  05     0
QSO: 14275 PH 2015-10-24 2158 DP7D          59  14     W5CT          59  04     0
QSO: 14275 PH 2015-10-24 2158 DP7D          59  14     AD3Y          59  05     0
QSO: 14275 PH 2015-10-24 2158 DP7D          59  14     KB1SLN        59  05     0
QSO: 14275 PH 2015-10-24 2159 DP7D          59  14     W3ZX          59  05     0
QSO: 14275 PH 2015-10-24 2159 DP7D          59  14     KJ4ZM         59  04     0
QSO: 14275 PH 2015-10-24 2200 DP7D          59  14     NT2I          59  05     0
QSO: 14312 PH 2015-10-24 2207 DP7D          59  14     W4UV          59  05     0
QSO: 14312 PH 2015-10-24 2207 DP7D          59  14     W2RES         59  05     0
QSO: 14312 PH 2015-10-24 2208 DP7D          59  14     AA3EE         59  05     0
QSO:  3710 PH 2015-10-24 2216 DP7D          59  14     IQ2CU         59  15     0
QSO:  3710 PH 2015-10-24 2217 DP7D          59  14     DG1YBN        59  14     0
QSO:  3710 PH 2015-10-24 2218 DP7D          59  14     PA0MIR        59  14     0
QSO:  7127 PH 2015-10-24 2222 DP7D          59  14     UW5Y          59  16     0
QSO:  7127 PH 2015-10-24 2223 DP7D          59  14     TC3P          59  20     0
QSO:  7127 PH 2015-10-24 2223 DP7D          59  14     J42T          59  20     0
QSO:  7127 PH 2015-10-24 2223 DP7D          59  14     EA3HJO        59  14     0
QSO:  7127 PH 2015-10-24 2224 DP7D          59  14     VE1JBC        59  05     0
QSO:  1857 PH 2015-10-24 2225 DP7D          59  14     SK3W          59  14     1
QSO:  7127 PH 2015-10-24 2227 DP7D          59  14     P33W          59  20     0
QSO:  1891 PH 2015-10-24 2228 DP7D          59  14     RM5A          59  16     1
QSO:  1883 PH 2015-10-24 2228 DP7D          59  14     HG1S          59  15     1
QSO:  7126 PH 2015-10-24 2229 DP7D          59  14     IZ8FBU        59  15     0
QSO:  7126 PH 2015-10-24 2230 DP7D          59  14     YO1DX         59  20     0
QSO:  1842 PH 2015-10-24 2230 DP7D          59  14     YL1ZT         59  15     1
QSO:  7126 PH 2015-10-24 2232 DP7D          59  14     W2RD          59  05     0
QSO:  1851 PH 2015-10-24 2234 DP7D          59  14     LX7I          59  14     1
QSO:  7126 PH 2015-10-24 2234 DP7D          59  14     IK7HTB        59  15     0
QSO:  7126 PH 2015-10-24 2236 DP7D          59  14     K4EWG         59  05     0
QSO:  7126 PH 2015-10-24 2236 DP7D          59  14     VE3AD         59  04     0
QSO:  7126 PH 2015-10-24 2237 DP7D          59  14     YT7DB         59  15     0
QSO:  7126 PH 2015-10-24 2237 DP7D          59  14     IZ6LOF        59  15     0
QSO:  7126 PH 2015-10-24 2238 DP7D          59  14     VA2SCH        59  05     0
QSO:  3753 PH 2015-10-24 2244 DP7D          59  14     RC9O          59  18     1
QSO:  3634 PH 2015-10-24 2245 DP7D          59  14     A73A          59  21     1
QSO:  1831 PH 2015-10-24 2259 DP7D          59  14     E73ESP        59  15     1
QSO:  7066 PH 2015-10-24 2302 DP7D          59  14     W2ZDP         59  05     0
QSO:  7066 PH 2015-10-24 2310 DP7D          59  14     Z39A          59  15     0
QSO:  7066 PH 2015-10-24 2313 DP7D          59  14     PA5CA         59  14     0
QSO:  7066 PH 2015-10-24 2314 DP7D          59  14     W9RN          59  04     0
QSO:  7060 PH 2015-10-24 2331 DP7D          59  14     VE1RSM        59  05     0
QSO:  7060 PH 2015-10-24 2331 DP7D          59  14     KD4RH         59  05     0
QSO:  7060 PH 2015-10-24 2332 DP7D          59  14     RA3Y          59  16     0
QSO:  7060 PH 2015-10-24 2333 DP7D          59  14     CR5T          59  14     0
QSO:  7060 PH 2015-10-24 2339 DP7D          59  14     AA1O          59  05     0
QSO:  7060 PH 2015-10-24 2340 DP7D          59  14     K3WU          59  05     0
QSO:  7060 PH 2015-10-24 2342 DP7D          59  14     KE3X          59  05     0
QSO:  7060 PH 2015-10-24 2342 DP7D          59  14     W1FQ          59  05     0
QSO:  7060 PH 2015-10-24 2344 DP7D          59  14     VE3RZ         59  04     0
QSO:  7060 PH 2015-10-24 2347 DP7D          59  14     K3IE          59  04     0
QSO:  7060 PH 2015-10-24 2348 DP7D          59  14     NY6DX         59  05     0
QSO:  7060 PH 2015-10-24 2348 DP7D          59  14     KA2D          59  05     0
QSO:  7060 PH 2015-10-24 2349 DP7D          59  14     W9PA          59  04     0
QSO:  7060 PH 2015-10-24 2350 DP7D          59  14     VE3VV         59  04     0
QSO:  7060 PH 2015-10-24 2352 DP7D          59  14     NM2O          59  05     0
QSO:  7060 PH 2015-10-24 2352 DP7D          59  14     W1OX          59  05     0
QSO:  7060 PH 2015-10-24 2353 DP7D          59  14     WA0MHJ        59  04     0
QSO:  7060 PH 2015-10-24 2354 DP7D          59  14     K5VIP         59  05     0
QSO:  7060 PH 2015-10-24 2354 DP7D          59  14     W4FS          59  05     0
QSO:  7060 PH 2015-10-24 2355 DP7D          59  14     KG1E          59  05     0
QSO:  7060 PH 2015-10-24 2355 DP7D          59  14     KB8BFM        59  04     0
QSO:  7060 PH 2015-10-24 2356 DP7D          59  14     W3GM          59  05     0
QSO:  7060 PH 2015-10-24 2356 DP7D          59  14     IO9A          59  15     0
QSO:  7060 PH 2015-10-24 2356 DP7D          59  14     N2SR          59  05     0
QSO:  7060 PH 2015-10-24 2357 DP7D          59  14     VA3MP         59  04     0
QSO:  7060 PH 2015-10-24 2357 DP7D          59  14     K5WA          59  04     0
QSO:  7060 PH 2015-10-24 2359 DP7D          59  14     K1KP          59  05     0
QSO:  7060 PH 2015-10-24 2359 DP7D          59  14     K3MD          59  05     0
QSO:  7060 PH 2015-10-25 0001 DP7D          59  14     RY4F          59  16     0
QSO:  7060 PH 2015-10-25 0002 DP7D          59  14     N2MM          59  05     0
QSO:  7060 PH 2015-10-25 0002 DP7D          59  14     KK2I          59  05     0
QSO:  7060 PH 2015-10-25 0004 DP7D          59  14     N4XR          59  05     0
QSO:  7060 PH 2015-10-25 0005 DP7D          59  14     K8AO          59  04     0
QSO:  7060 PH 2015-10-25 0006 DP7D          59  14     W7DO          59  05     0
QSO:  7060 PH 2015-10-25 0007 DP7D          59  14     KG4Q          59  05     0
QSO:  7060 PH 2015-10-25 0007 DP7D          59  14     N2SR          59  05     0
QSO:  7060 PH 2015-10-25 0008 DP7D          59  14     K3LR          59  05     0
QSO:  7060 PH 2015-10-25 0009 DP7D          59  14     W3KB          59  05     0
QSO:  7060 PH 2015-10-25 0010 DP7D          59  14     W4GHS         59  05     0
QSO:  7060 PH 2015-10-25 0010 DP7D          59  14     N4UU          59  05     0
QSO:  7060 PH 2015-10-25 0010 DP7D          59  14     K4OV          59  05     0
QSO:  7060 PH 2015-10-25 0010 DP7D          59  14     SN8B          59  14     0
QSO:  7060 PH 2015-10-25 0011 DP7D          59  14     K3MD          59  05     0
QSO:  7060 PH 2015-10-25 0011 DP7D          59  14     SN8B          59  15     0
QSO:  7060 PH 2015-10-25 0012 DP7D          59  14     SP2FWC        59  15     0
QSO:  7060 PH 2015-10-25 0012 DP7D          59  14     YV8VR         59  09     0
QSO:  7060 PH 2015-10-25 0013 DP7D          59  14     PR7AA         59  11     0
QSO:  7060 PH 2015-10-25 0014 DP7D          59  14     SP2KPD        59  15     0
QSO:  7060 PH 2015-10-25 0014 DP7D          59  14     KW3Z          59  05     0
QSO:  7060 PH 2015-10-25 0015 DP7D          59  14     KW3Z          59  05     0
QSO:  7060 PH 2015-10-25 0015 DP7D          59  14     N2DVQ         59  05     0
QSO:  7060 PH 2015-10-25 0018 DP7D          59  14     N2MM          59  05     0
QSO:  7060 PH 2015-10-25 0019 DP7D          59  14     VA3TIC        59  04     0
QSO:  7060 PH 2015-10-25 0019 DP7D          59  14     NY6DX         59  05     0
QSO:  7060 PH 2015-10-25 0020 DP7D          59  14     GM9N          59  14     0
QSO:  7060 PH 2015-10-25 0020 DP7D          59  14     W1QK          59  05     0
QSO:  1875 PH 2015-10-25 0020 DP7D          59  14     4O3A          59  15     1
QSO:  7060 PH 2015-10-25 0020 DP7D          59  14     N2DVQ         59  05     0
QSO:  7060 PH 2015-10-25 0021 DP7D          59  14     K6ND          59  05     0
QSO:  7060 PH 2015-10-25 0022 DP7D          59  14     WK1Q          59  05     0
QSO:  7060 PH 2015-10-25 0022 DP7D          59  14     K1BZM         59  05     0
QSO:  7060 PH 2015-10-25 0023 DP7D          59  14     N2MM          59  05     0
QSO:  7060 PH 2015-10-25 0023 DP7D          59  14     K8MEG         59  04     0
QSO:  7060 PH 2015-10-25 0024 DP7D          59  14     K1LU          59  05     0
QSO:  7060 PH 2015-10-25 0024 DP7D          59  14     LZ9W          59  20     0
QSO:  7060 PH 2015-10-25 0026 DP7D          59  14     WA1NPZ        59  05     0
QSO:  7060 PH 2015-10-25 0027 DP7D          59  14     W1QK          59  05     0
QSO:  7060 PH 2015-10-25 0027 DP7D          59  14     W2GR          59  05     0
QSO:  7060 PH 2015-10-25 0027 DP7D          59  14     VE9CB         59  05     0
QSO:  7060 PH 2015-10-25 0028 DP7D          59  14     KT4ZB         59  05     0
QSO:  7060 PH 2015-10-25 0029 DP7D          59  14     CR5T          59  14     0
QSO:  7060 PH 2015-10-25 0029 DP7D          59  14     NT1K          59  05     0
QSO:  7060 PH 2015-10-25 0029 DP7D          59  14     VE3VV         59  04     0
QSO:  7060 PH 2015-10-25 0030 DP7D          59  14     WS9M          59  05     0
QSO:  7060 PH 2015-10-25 0030 DP7D          59  14     K3LR          59  05     0
QSO:  7060 PH 2015-10-25 0030 DP7D          59  14     EI1E          59  14     0
QSO:  7060 PH 2015-10-25 0030 DP7D          59  14     PD1D          59  14     0
QSO:  7060 PH 2015-10-25 0031 DP7D          59  14     N4TZ          59  04     0
QSO:  7060 PH 2015-10-25 0032 DP7D          59  14     NF1O          59  05     0
QSO:  7060 PH 2015-10-25 0032 DP7D          59  14     NE1F          59  05     0
QSO:  7060 PH 2015-10-25 0032 DP7D          59  14     K1LD          59  05     0
QSO:  7060 PH 2015-10-25 0033 DP7D          59  14     VE3RA         59  04     0
QSO:  7060 PH 2015-10-25 0033 DP7D          59  14     W3OA          59  05     0
QSO:  7060 PH 2015-10-25 0033 DP7D          59  14     K3SW          59  05     0
QSO:  7060 PH 2015-10-25 0033 DP7D          59  14     K4EIR         59  05     0
QSO:  7060 PH 2015-10-25 0033 DP7D          59  14     W3OU          59  05     0
QSO:  7060 PH 2015-10-25 0034 DP7D          59  14     K1GQ          59  05     0
QSO:  7060 PH 2015-10-25 0034 DP7D          59  14     N3AD          59  05     0
QSO:  7060 PH 2015-10-25 0035 DP7D          59  14     K4TCG         59  04     0
QSO:  7060 PH 2015-10-25 0035 DP7D          59  14     WA2WGF        59  05     0
QSO:  7060 PH 2015-10-25 0035 DP7D          59  14     KP4JFR        59  08     0
QSO:  7060 PH 2015-10-25 0036 DP7D          59  14     KB3LIX        59  05     0
QSO:  7060 PH 2015-10-25 0036 DP7D          59  14     K4FS          59  05     0
QSO:  7060 PH 2015-10-25 0037 DP7D          59  14     N4BCD         59  04     0
QSO:  7060 PH 2015-10-25 0038 DP7D          59  14     VE6WQ         59  04     0
QSO:  7060 PH 2015-10-25 0039 DP7D          59  14     KQ1F          59  05     0
QSO:  7060 PH 2015-10-25 0040 DP7D          59  14     W1PL          59  05     0
QSO:  7060 PH 2015-10-25 0040 DP7D          59  14     KP2M          59  08     0
QSO:  7060 PH 2015-10-25 0041 DP7D          59  14     VE3MIS        59  04     0
QSO:  7060 PH 2015-10-25 0041 DP7D          59  14     W1WV          59  05     0
QSO:  7060 PH 2015-10-25 0041 DP7D          59  14     K9DT          59  04     0
QSO:  7060 PH 2015-10-25 0042 DP7D          59  14     W0GJ          59  04     0
QSO:  7060 PH 2015-10-25 0042 DP7D          59  14     WA8MCD        59  04     0
QSO:  7060 PH 2015-10-25 0043 DP7D          59  14     N4RA          59  05     0
QSO:  7060 PH 2015-10-25 0043 DP7D          59  14     K1RH          59  05     0
QSO:  3697 PH 2015-10-25 0043 DP7D          59  14     ER1BF         59  16     1
QSO:  7060 PH 2015-10-25 0046 DP7D          59  14     EI7M          59  14     0
QSO:  7060 PH 2015-10-25 0047 DP7D          59  14     VE9FX         59  05     0
QSO:  7060 PH 2015-10-25 0048 DP7D          59  14     N3RJ          59  05     0
QSO:  7060 PH 2015-10-25 0049 DP7D          59  14     W2TA          59  05     0
QSO:  7060 PH 2015-10-25 0049 DP7D          59  14     K3WW          59  05     0
QSO:  7060 PH 2015-10-25 0050 DP7D          59  14     W1UE          59  05     0
QSO:  7060 PH 2015-10-25 0051 DP7D          59  14     K3ZA          59  05     0
QSO:  7060 PH 2015-10-25 0052 DP7D          59  14     W3DIY         59  05     0
QSO:  7060 PH 2015-10-25 0054 DP7D          59  14     S51I          59  15     0
QSO:  7060 PH 2015-10-25 0055 DP7D          59  14     K2CYE         59  05     0
QSO:  1889 PH 2015-10-25 0056 DP7D          59  14     Z35T          59  15     1
QSO:  7060 PH 2015-10-25 0056 DP7D          59  14     NB1U          59  05     0
QSO:  7060 PH 2015-10-25 0059 DP7D          59  14     EA1FCH        59  14     0
QSO:  7060 PH 2015-10-25 0059 DP7D          59  14     W2JU          59  05     0
QSO:  7060 PH 2015-10-25 0059 DP7D          59  14     ED1B          59  14     0
QSO:  7060 PH 2015-10-25 0101 DP7D          59  14     HA5BI         59  15     0
QSO:  1866 PH 2015-10-25 0102 DP7D          59  14     OM0M          59  15     1
QSO:  7060 PH 2015-10-25 0104 DP7D          59  14     NT5V          59  04     0
QSO:  7060 PH 2015-10-25 0105 DP7D          59  14     HJ4ZJS        59  09     0
QSO:  7060 PH 2015-10-25 0105 DP7D          59  14     VE3UZ         59  04     0
QSO:  7060 PH 2015-10-25 0106 DP7D          59  14     AB8M          59  04     0
QSO:  7060 PH 2015-10-25 0108 DP7D          59  14     N1DD          59  05     0
QSO:  7060 PH 2015-10-25 0108 DP7D          59  14     RT4D          59  16     0
QSO:  7060 PH 2015-10-25 0108 DP7D          59  14     W2YR          59  05     0
QSO: 14292 PH 2015-10-25 0109 DP7D          59  14     OH0X          59  15     1
QSO:  7060 PH 2015-10-25 0110 DP7D          59  14     IR4M          59  15     0
