START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: UA9FLK
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 970585
OPERATORS:  
CLUB:
NAME: Kalinin Dmitry
CREATED-BY: 5MContest ver.5.0.38
SOAPBOX:
QSO:  3790 PH 2015-10-24 0002 UA9FLK        59  17     YT4A          59  15
QSO: 28435 PH 2015-10-24 1048 UA9FLK        59  17     SP9RQH        59  15
QSO: 28435 PH 2015-10-24 1049 UA9FLK        59  17     SP3UCW        59  15
QSO: 28435 PH 2015-10-24 1049 UA9FLK        59  17     DF2KD         59  14
QSO: 28435 PH 2015-10-24 1050 UA9FLK        59  17     EA5GPC        59  14
QSO: 28435 PH 2015-10-24 1051 UA9FLK        59  17     S56WYB        59  15
QSO: 28435 PH 2015-10-24 1052 UA9FLK        59  17     OK1RMR        59  15
QSO: 28435 PH 2015-10-24 1053 UA9FLK        59  17     SM5Q          59  14
QSO: 28435 PH 2015-10-24 1054 UA9FLK        59  17     SN7D          59  15
QSO: 28435 PH 2015-10-24 1055 UA9FLK        59  17     YO5CUQ        59  20
QSO: 28435 PH 2015-10-24 1056 UA9FLK        59  17     UR5WX         59  16
QSO: 28435 PH 2015-10-24 1056 UA9FLK        59  17     SP5FKW        59  15
QSO: 28435 PH 2015-10-24 1057 UA9FLK        59  17     IU3FEJ        59  15
QSO: 28435 PH 2015-10-24 1057 UA9FLK        59  17     EA5HDE        59  14
QSO: 28435 PH 2015-10-24 1058 UA9FLK        59  17     UA2F          59  15
QSO: 28435 PH 2015-10-24 1058 UA9FLK        59  17     OM7ZM         59  15
QSO: 28435 PH 2015-10-24 1059 UA9FLK        59  17     OK1KQH        59  15
QSO: 28435 PH 2015-10-24 1059 UA9FLK        59  17     OZ1LNJ        59  14
QSO: 28435 PH 2015-10-24 1100 UA9FLK        59  17     SP5BUJ        59  15
QSO: 28435 PH 2015-10-24 1101 UA9FLK        59  17     YO2GL         59  20
QSO: 28435 PH 2015-10-24 1101 UA9FLK        59  17     EA2CE         59  14
QSO: 28435 PH 2015-10-24 1101 UA9FLK        59  17     EI9E          59  14
QSO: 28435 PH 2015-10-24 1102 UA9FLK        59  17     LU3HIP        59  13
QSO: 28435 PH 2015-10-24 1102 UA9FLK        59  17     DL1ATZ        59  14
QSO: 28435 PH 2015-10-24 1103 UA9FLK        59  17     PI4COM        59  14
QSO: 28435 PH 2015-10-24 1103 UA9FLK        59  17     LB8CG         59  14
QSO: 28435 PH 2015-10-24 1103 UA9FLK        59  17     OK2BH         59  15
QSO: 28435 PH 2015-10-24 1104 UA9FLK        59  17     SQ2BNM        59  15
QSO: 28435 PH 2015-10-24 1104 UA9FLK        59  17     ZY2A          59  11
QSO: 28435 PH 2015-10-24 1105 UA9FLK        59  17     OE5T          59  15
QSO: 28435 PH 2015-10-24 1105 UA9FLK        59  17     SP2BLC        59  15
QSO: 28435 PH 2015-10-24 1107 UA9FLK        59  17     TA2ANB        59  20
QSO: 28435 PH 2015-10-24 1108 UA9FLK        59  17     SP2HMN        59  15
QSO: 28435 PH 2015-10-24 1108 UA9FLK        59  17     TA1ED         59  20
QSO: 28435 PH 2015-10-24 1109 UA9FLK        59  17     G4RKO         59  14
QSO: 28435 PH 2015-10-24 1110 UA9FLK        59  17     HA1SS         59  15
QSO: 28435 PH 2015-10-24 1112 UA9FLK        59  17     CE2SQE        59  12
QSO: 28435 PH 2015-10-24 1113 UA9FLK        59  17     OE4WWL        59  15
QSO: 28435 PH 2015-10-24 1113 UA9FLK        59  17     CR5M          59  14
QSO: 28435 PH 2015-10-24 1117 UA9FLK        59  17     HA3OU         59  15
QSO: 28318 PH 2015-10-24 1132 UA9FLK        59  17     TC0F          59  20
QSO: 28328 PH 2015-10-24 1133 UA9FLK        59  17     EA7HG         59  14
QSO: 28334 PH 2015-10-24 1134 UA9FLK        59  17     EA7ZY         59  14
QSO: 28336 PH 2015-10-24 1134 UA9FLK        59  17     DL0CS         59  14
QSO: 28357 PH 2015-10-24 1136 UA9FLK        59  17     PA1NHZ        59  14
QSO: 28376 PH 2015-10-24 1137 UA9FLK        59  17     CN2AA         59  33
QSO: 28379 PH 2015-10-24 1138 UA9FLK        59  17     IZ8CCW        59  15
QSO: 28385 PH 2015-10-24 1139 UA9FLK        59  17     J42T          59  20
QSO: 28395 PH 2015-10-24 1140 UA9FLK        59  17     9A1A          59  15
QSO: 28406 PH 2015-10-24 1141 UA9FLK        59  17     PA3AAV        59  14
QSO: 28469 PH 2015-10-24 1145 UA9FLK        59  17     DK3T          59  14
QSO: 28527 PH 2015-10-24 1148 UA9FLK        59  17     TA2OQ         59  20
QSO: 28527 PH 2015-10-24 1148 UA9FLK        59  17     SP6AO         59  15
QSO: 28527 PH 2015-10-24 1149 UA9FLK        59  17     DO1RTO        59  14
QSO: 28527 PH 2015-10-24 1149 UA9FLK        59  17     DF5BX         59  14
QSO: 28527 PH 2015-10-24 1150 UA9FLK        59  17     9A3TY         59  15
QSO: 28527 PH 2015-10-24 1150 UA9FLK        59  17     DG6DAF        59  14
QSO: 28527 PH 2015-10-24 1151 UA9FLK        59  17     HA5UA         59  15
QSO: 28527 PH 2015-10-24 1151 UA9FLK        59  17     PA3EHT        59  14
QSO: 28527 PH 2015-10-24 1151 UA9FLK        59  17     OK1XC         59  15
QSO: 28527 PH 2015-10-24 1151 UA9FLK        59  17     PA3TG         59  14
QSO: 28527 PH 2015-10-24 1152 UA9FLK        59  17     YU1KN         59  15
QSO: 28527 PH 2015-10-24 1152 UA9FLK        59  17     DL8ZAJ        59  14
QSO: 28527 PH 2015-10-24 1153 UA9FLK        59  17     F8CRS         59  14
QSO: 28527 PH 2015-10-24 1153 UA9FLK        59  17     DF2AJ         59  14
QSO: 28527 PH 2015-10-24 1154 UA9FLK        59  17     DF2KK         59  14
QSO: 28527 PH 2015-10-24 1154 UA9FLK        59  17     OE6FTE        59  15
QSO: 28527 PH 2015-10-24 1155 UA9FLK        59  17     OK1HEH        59  15
QSO: 28527 PH 2015-10-24 1155 UA9FLK        59  17     DJ4TW         59  14
QSO: 28527 PH 2015-10-24 1155 UA9FLK        59  17     DK3WN         59  14
QSO: 28527 PH 2015-10-24 1156 UA9FLK        59  17     Z33RW         59  15
QSO: 28527 PH 2015-10-24 1156 UA9FLK        59  17     LA9CY         59  14
QSO: 28527 PH 2015-10-24 1157 UA9FLK        59  17     PE2K          59  14
QSO: 28527 PH 2015-10-24 1157 UA9FLK        59  17     DO4JS         59  14
QSO: 28527 PH 2015-10-24 1158 UA9FLK        59  17     OK1TE         59  15
QSO: 28527 PH 2015-10-24 1159 UA9FLK        59  17     IQ4AD         59  15
QSO: 28527 PH 2015-10-24 1200 UA9FLK        59  17     ON2AD         59  14
QSO: 28527 PH 2015-10-24 1201 UA9FLK        59  17     DF7OA         59  14
QSO: 28527 PH 2015-10-24 1201 UA9FLK        59  17     HG2UK         59  15
QSO: 28527 PH 2015-10-24 1201 UA9FLK        59  17     DL2YMR        59  14
QSO: 28527 PH 2015-10-24 1203 UA9FLK        59  17     OE8PGR        59  15
QSO: 28527 PH 2015-10-24 1203 UA9FLK        59  17     TA1API        59  20
QSO: 28527 PH 2015-10-24 1204 UA9FLK        59  17     HA7MS         59  15
QSO: 28527 PH 2015-10-24 1204 UA9FLK        59  17     OP0P          59  14
QSO: 28527 PH 2015-10-24 1205 UA9FLK        59  17     9A6RT         59  15
QSO: 28527 PH 2015-10-24 1205 UA9FLK        59  17     PE0NYJ        59  14
QSO: 28527 PH 2015-10-24 1206 UA9FLK        59  17     DL9GTD        59  14
QSO: 28527 PH 2015-10-24 1207 UA9FLK        59  17     DL6O          59  14
QSO: 28527 PH 2015-10-24 1209 UA9FLK        59  17     CX4AT         59  13
QSO: 28527 PH 2015-10-24 1209 UA9FLK        59  17     IQ3RK         59  15
QSO: 28527 PH 2015-10-24 1210 UA9FLK        59  17     TA2ALD        59  20
QSO: 28527 PH 2015-10-24 1211 UA9FLK        59  17     PA9X          59  14
QSO: 28527 PH 2015-10-24 1211 UA9FLK        59  17     DJ5MW         59  14
QSO: 28527 PH 2015-10-24 1211 UA9FLK        59  17     YO7NSP        59  20
QSO: 28527 PH 2015-10-24 1212 UA9FLK        59  17     DJ3GE         59  14
QSO: 28527 PH 2015-10-24 1212 UA9FLK        59  17     G3PXT         59  14
QSO: 28527 PH 2015-10-24 1213 UA9FLK        59  17     S52ZW         59  15
QSO: 28527 PH 2015-10-24 1213 UA9FLK        59  17     LZ1MC         59  20
QSO: 28527 PH 2015-10-24 1214 UA9FLK        59  17     F5LIW         59  14
QSO: 28527 PH 2015-10-24 1214 UA9FLK        59  17     DJ3BO         59  14
QSO: 28527 PH 2015-10-24 1215 UA9FLK        59  17     IV3TIQ        59  15
QSO: 28527 PH 2015-10-24 1215 UA9FLK        59  17     F4DLL         59  14
QSO: 28527 PH 2015-10-24 1216 UA9FLK        59  17     IZ4YGS        59  15
QSO: 28527 PH 2015-10-24 1216 UA9FLK        59  17     YO4FKO        59  20
QSO: 28527 PH 2015-10-24 1217 UA9FLK        59  17     PA2GRU        59  14
QSO: 28527 PH 2015-10-24 1217 UA9FLK        59  17     PE2KMV        59  14
QSO: 28527 PH 2015-10-24 1217 UA9FLK        59  17     PI4ZOD        59  14
QSO: 28527 PH 2015-10-24 1218 UA9FLK        59  17     DD9WG         59  14
QSO: 28527 PH 2015-10-24 1218 UA9FLK        59  17     HA3FHH        59  15
QSO: 28527 PH 2015-10-24 1219 UA9FLK        59  17     LX1DKE        59  14
QSO: 28527 PH 2015-10-24 1219 UA9FLK        59  17     PG7A          59  14
QSO: 28527 PH 2015-10-24 1220 UA9FLK        59  17     DL4RAK        59  14
QSO: 28527 PH 2015-10-24 1221 UA9FLK        59  17     OZ4NA         59  14
QSO: 28527 PH 2015-10-24 1221 UA9FLK        59  17     SM6Y          59  14
QSO: 28527 PH 2015-10-24 1221 UA9FLK        59  17     PG2AA         59  14
QSO: 28527 PH 2015-10-24 1222 UA9FLK        59  17     PA3CJP        59  14
QSO: 28527 PH 2015-10-24 1222 UA9FLK        59  17     HA0ITU        59  15
QSO: 28527 PH 2015-10-24 1222 UA9FLK        59  17     IZ3NYG        59  15
QSO: 28527 PH 2015-10-24 1223 UA9FLK        59  17     ON7HM         59  14
QSO: 28527 PH 2015-10-24 1223 UA9FLK        59  17     DL5EC         59  14
QSO: 28527 PH 2015-10-24 1224 UA9FLK        59  17     M1TZR         59  14
QSO: 28527 PH 2015-10-24 1225 UA9FLK        59  17     OZ7EA         59  14
QSO: 28527 PH 2015-10-24 1225 UA9FLK        59  17     DK4EF         59  14
QSO: 28527 PH 2015-10-24 1226 UA9FLK        59  17     HI8JSG        59  08
QSO: 28527 PH 2015-10-24 1226 UA9FLK        59  17     DK6CQ         59  14
QSO: 28527 PH 2015-10-24 1226 UA9FLK        59  17     OZ8RH         59  14
QSO: 28527 PH 2015-10-24 1227 UA9FLK        59  17     I3CRW         59  15
QSO: 28527 PH 2015-10-24 1227 UA9FLK        59  17     DM2LI         59  22
QSO: 28527 PH 2015-10-24 1229 UA9FLK        59  17     PD2JAM        59  14
QSO: 28527 PH 2015-10-24 1230 UA9FLK        59  17     TA1MRT        59  20
QSO: 28527 PH 2015-10-24 1230 UA9FLK        59  17     PA3HCC        59  14
QSO: 28527 PH 2015-10-24 1231 UA9FLK        59  17     F1BAV         59  14
QSO: 28527 PH 2015-10-24 1231 UA9FLK        59  17     9A3BDE        59  15
QSO: 28527 PH 2015-10-24 1232 UA9FLK        59  17     DL4SKF        59  14
QSO: 28527 PH 2015-10-24 1232 UA9FLK        59  17     HB9CSA        59  14
QSO: 28527 PH 2015-10-24 1232 UA9FLK        59  17     IZ5CML        59  15
QSO: 28527 PH 2015-10-24 1233 UA9FLK        59  17     IB1W          59  15
QSO: 28527 PH 2015-10-24 1233 UA9FLK        59  17     DP4M          59  14
QSO: 28527 PH 2015-10-24 1233 UA9FLK        59  17     LA5UF         59  14
QSO: 28527 PH 2015-10-24 1234 UA9FLK        59  17     IZ4TNM        59  15
QSO: 28527 PH 2015-10-24 1234 UA9FLK        59  17     DL5MFL/M      59  14
QSO: 28527 PH 2015-10-24 1235 UA9FLK        59  17     DM3PYA        59  14
QSO: 28527 PH 2015-10-24 1235 UA9FLK        59  17     LZ1YE         59  20
QSO: 28527 PH 2015-10-24 1237 UA9FLK        59  17     PA2W          59  14
QSO: 28527 PH 2015-10-24 1238 UA9FLK        59  17     ON4BIT        59  14
QSO: 28527 PH 2015-10-24 1240 UA9FLK        59  17     DF1JC         59  14
QSO: 28527 PH 2015-10-24 1241 UA9FLK        59  17     TA2AKG        59  20
QSO: 28527 PH 2015-10-24 1242 UA9FLK        59  17     9A4MF         59  15
QSO: 28527 PH 2015-10-24 1243 UA9FLK        59  17     PA8ZB         59  14
QSO: 28527 PH 2015-10-24 1243 UA9FLK        59  17     DJ4WM         59  14
QSO: 28527 PH 2015-10-24 1244 UA9FLK        59  17     HB3YKU        59  14
QSO: 28527 PH 2015-10-24 1244 UA9FLK        59  17     M0MCV         59  14
QSO: 28527 PH 2015-10-24 1244 UA9FLK        59  17     PR7AA         59  11
QSO: 28527 PH 2015-10-24 1246 UA9FLK        59  17     ON4WW         59  14
QSO: 28527 PH 2015-10-24 1246 UA9FLK        59  17     G3NYY         59  14
QSO: 28527 PH 2015-10-24 1247 UA9FLK        59  17     PD1AFF        59  14
QSO: 28527 PH 2015-10-24 1247 UA9FLK        59  17     OK1VHV        59  15
QSO: 28527 PH 2015-10-24 1248 UA9FLK        59  17     DJ6TK         59  14
QSO: 28527 PH 2015-10-24 1248 UA9FLK        59  17     IV3AEB        59  15
QSO: 28527 PH 2015-10-24 1249 UA9FLK        59  17     PB0ACU        59  14
QSO: 28527 PH 2015-10-24 1249 UA9FLK        59  17     SP6DHH        59  15
QSO: 28527 PH 2015-10-24 1250 UA9FLK        59  17     SQ6RKY        59  15
QSO: 28527 PH 2015-10-24 1250 UA9FLK        59  17     DL7FF         59  14
QSO: 28527 PH 2015-10-24 1253 UA9FLK        59  17     IK7XLW        59  15
QSO: 28527 PH 2015-10-24 1253 UA9FLK        59  17     IK8ARF        59  15
QSO: 28527 PH 2015-10-24 1254 UA9FLK        59  17     E70EA         59  15
QSO: 28527 PH 2015-10-24 1254 UA9FLK        59  17     IQ0LT         59  15
QSO: 28527 PH 2015-10-24 1256 UA9FLK        59  17     DN1CP         59  14
QSO: 28527 PH 2015-10-24 1256 UA9FLK        59  17     DL7FUA        59  14
QSO: 28527 PH 2015-10-24 1257 UA9FLK        59  17     PC9C          59  14
QSO: 28527 PH 2015-10-24 1257 UA9FLK        59  17     OE2S          59  15
QSO: 28527 PH 2015-10-24 1258 UA9FLK        59  17     DJ2JS         59  14
QSO: 28527 PH 2015-10-24 1259 UA9FLK        59  17     PA3ETX        59  14
QSO: 28527 PH 2015-10-24 1259 UA9FLK        59  17     DK6AH         59  14
QSO: 28527 PH 2015-10-24 1259 UA9FLK        59  17     DL4TJ         59  14
QSO: 28527 PH 2015-10-24 1300 UA9FLK        59  17     9A2BD         59  15
QSO: 28527 PH 2015-10-24 1300 UA9FLK        59  17     EF8R          59  33
QSO: 28527 PH 2015-10-24 1301 UA9FLK        59  17     DF7LS         59  14
QSO: 28527 PH 2015-10-24 1301 UA9FLK        59  17     DL9NDM        59  14
QSO: 28527 PH 2015-10-24 1302 UA9FLK        59  17     HA5PL         59  15
QSO: 28527 PH 2015-10-24 1302 UA9FLK        59  17     DG2JA         59  14
QSO: 28527 PH 2015-10-24 1303 UA9FLK        59  17     DL6CWL        59  14
QSO: 28527 PH 2015-10-24 1303 UA9FLK        59  17     S53F          59  15
QSO: 28527 PH 2015-10-24 1304 UA9FLK        59  17     IZ3QFG        59  15
QSO: 28527 PH 2015-10-24 1304 UA9FLK        59  17     ON7KS         59  14
QSO: 28527 PH 2015-10-24 1304 UA9FLK        59  17     DL5WS         59  14
QSO: 28527 PH 2015-10-24 1305 UA9FLK        59  17     SV1QFP        59  20
QSO: 28527 PH 2015-10-24 1306 UA9FLK        59  17     DL7URH        59  14
QSO: 14160 PH 2015-10-24 1432 UA9FLK        59  17     IW1CHX        59  15
QSO: 14160 PH 2015-10-24 1432 UA9FLK        59  17     OE6Z          59  15
QSO: 14160 PH 2015-10-24 1433 UA9FLK        59  17     DL9LM         59  14
QSO: 14212 PH 2015-10-24 1435 UA9FLK        59  17     LZ2CWW        59  20
QSO: 14212 PH 2015-10-24 1436 UA9FLK        59  17     LZ7A          59  20
QSO: 14212 PH 2015-10-24 1436 UA9FLK        59  17     US0HZ         59  16
QSO: 14212 PH 2015-10-24 1436 UA9FLK        59  17     OH6K          59  15
QSO: 14212 PH 2015-10-24 1437 UA9FLK        59  17     YL1ZX         59  15
QSO: 14212 PH 2015-10-24 1437 UA9FLK        59  17     OE3DMA        59  15
QSO: 14212 PH 2015-10-24 1437 UA9FLK        59  17     UZ7I          59  16
QSO: 14212 PH 2015-10-24 1439 UA9FLK        59  17     DG5NAB        59  14
QSO: 14212 PH 2015-10-24 1439 UA9FLK        59  17     YU1NR         59  15
QSO: 14212 PH 2015-10-24 1439 UA9FLK        59  17     UR8QR         59  16
QSO: 14212 PH 2015-10-24 1440 UA9FLK        59  17     EW8RU/1       59  16
QSO: 14212 PH 2015-10-24 1441 UA9FLK        59  17     DG1EKL        59  14
QSO: 14212 PH 2015-10-24 1441 UA9FLK        59  17     DC1RGB        59  14
QSO: 14212 PH 2015-10-24 1442 UA9FLK        59  17     G3R           59  14
QSO: 14212 PH 2015-10-24 1442 UA9FLK        59  17     SQ5NBE        59  15
QSO: 14212 PH 2015-10-24 1443 UA9FLK        59  17     EW4WE         59  16
QSO: 14212 PH 2015-10-24 1443 UA9FLK        59  17     SP3JZX        59  15
QSO: 14212 PH 2015-10-24 1444 UA9FLK        59  17     HB9FBP        59  14
QSO: 14212 PH 2015-10-24 1445 UA9FLK        59  17     OH2FTA        59  15
QSO: 14212 PH 2015-10-24 1445 UA9FLK        59  17     OK2MBP        59  15
QSO: 14212 PH 2015-10-24 1446 UA9FLK        59  17     MM0HNR        59  14
QSO: 14212 PH 2015-10-24 1446 UA9FLK        59  17     UX7U          59  16
QSO: 14212 PH 2015-10-24 1447 UA9FLK        59  17     UW7RV         59  16
QSO: 14212 PH 2015-10-24 1448 UA9FLK        59  17     G3YRZ         59  14
QSO: 14212 PH 2015-10-24 1448 UA9FLK        59  17     AB1WR         59  05
QSO: 14212 PH 2015-10-24 1449 UA9FLK        59  17     I3LTT         59  15
QSO: 14212 PH 2015-10-24 1450 UA9FLK        59  17     DL1JGO        59  14
QSO: 14212 PH 2015-10-24 1451 UA9FLK        59  17     SP5BUJ        59  15
QSO: 14212 PH 2015-10-24 1452 UA9FLK        59  17     DF6RI         59  14
QSO: 14212 PH 2015-10-24 1453 UA9FLK        59  17     DL2HRF        59  14
QSO: 14212 PH 2015-10-24 1454 UA9FLK        59  17     SM2T          59  14
QSO: 14101 PH 2015-10-24 1456 UA9FLK        59  17     IZ8JFL/1      59  15
QSO: 14109 PH 2015-10-24 1457 UA9FLK        59  17     YT2AAA        59  15
QSO: 14112 PH 2015-10-24 1457 UA9FLK        59  17     M0MCV         59  14
QSO: 14115 PH 2015-10-24 1459 UA9FLK        59  17     ER1BF         59  16
QSO: 14118 PH 2015-10-24 1500 UA9FLK        59  17     G3Y           59  14
QSO: 14120 PH 2015-10-24 1500 UA9FLK        59  17     RQ7M          59  16
QSO: 14124 PH 2015-10-24 1502 UA9FLK        59  17     PA3AAV        59  14
QSO: 14136 PH 2015-10-24 1506 UA9FLK        59  17     IZ6ERS        59  15
QSO: 14141 PH 2015-10-24 1510 UA9FLK        59  17     4O7CC         59  15
QSO: 14144 PH 2015-10-24 1511 UA9FLK        59  17     F5PTI         59  14
QSO: 14146 PH 2015-10-24 1512 UA9FLK        59  17     S58MU         59  15
QSO: 14149 PH 2015-10-24 1514 UA9FLK        59  17     EA7IQM        59  14
QSO: 14167 PH 2015-10-24 1516 UA9FLK        59  17     SP5C          59  15
QSO: 14184 PH 2015-10-24 1519 UA9FLK        59  17     F8KKH         59  14
QSO: 14189 PH 2015-10-24 1522 UA9FLK        59  17     LY9Y          59  15
QSO: 14196 PH 2015-10-24 1523 UA9FLK        59  17     9A1A          59  15
QSO: 14200 PH 2015-10-24 1524 UA9FLK        59  17     IO9A          59  15
QSO: 14201 PH 2015-10-24 1524 UA9FLK        59  17     LZ9W          59  20
QSO: 14203 PH 2015-10-24 1525 UA9FLK        59  17     LY3Z          59  15
QSO: 14206 PH 2015-10-24 1525 UA9FLK        59  17     TF3CW         59  40
QSO: 14209 PH 2015-10-24 1527 UA9FLK        59  17     DF0HQ         59  14
QSO: 14211 PH 2015-10-24 1528 UA9FLK        59  17     EE7L          59  14
QSO: 14216 PH 2015-10-24 1529 UA9FLK        59  17     II9W          59  15
QSO: 14221 PH 2015-10-24 1531 UA9FLK        59  17     OH0V          59  15
QSO: 14223 PH 2015-10-24 1533 UA9FLK        59  17     HB9EYP        59  14
QSO: 14233 PH 2015-10-24 1534 UA9FLK        59  17     EA1IJF        59  14
QSO: 14236 PH 2015-10-24 1535 UA9FLK        59  17     LA4C          59  14
QSO: 14237 PH 2015-10-24 1536 UA9FLK        59  17     RT6A          59  16
QSO: 14241 PH 2015-10-24 1538 UA9FLK        59  17     SV9FBG        59  20
QSO: 14256 PH 2015-10-24 1540 UA9FLK        59  17     LY7A          59  15
QSO: 14260 PH 2015-10-24 1541 UA9FLK        59  17     4L8A          59  21
QSO: 14276 PH 2015-10-24 1546 UA9FLK        59  17     CN2AA         59  33
QSO: 14282 PH 2015-10-24 1547 UA9FLK        59  17     IZ6FXP        59  15
QSO: 14293 PH 2015-10-24 1548 UA9FLK        59  17     SO4R          59  15
QSO: 14308 PH 2015-10-24 1551 UA9FLK        59  17     RJ4P          59  16
QSO: 14310 PH 2015-10-24 1552 UA9FLK        59  17     F8DVD         59  14
QSO: 14315 PH 2015-10-24 1553 UA9FLK        59  17     ED9K          59  33
QSO: 14317 PH 2015-10-24 1554 UA9FLK        59  17     DL0CS         59  14
QSO: 14322 PH 2015-10-24 1555 UA9FLK        59  17     G9W           59  14
QSO: 14329 PH 2015-10-24 1556 UA9FLK        59  17     SK2T          59  14
QSO: 14331 PH 2015-10-24 1557 UA9FLK        59  17     DL1WA         59  14
QSO: 14335 PH 2015-10-24 1558 UA9FLK        59  17     IK3XTT        59  15
QSO: 14336 PH 2015-10-24 1559 UA9FLK        59  17     GM4O          59  14
QSO: 14338 PH 2015-10-24 1559 UA9FLK        59  17     S57DX         59  15
QSO: 14341 PH 2015-10-24 1601 UA9FLK        59  17     IQ2DN         59  15
QSO: 14343 PH 2015-10-24 1601 UA9FLK        59  17     IR9F          59  15
QSO: 14348 PH 2015-10-24 1603 UA9FLK        59  17     EA3CCN        59  14
QSO:  7198 PH 2015-10-24 1648 UA9FLK        59  17     RY3D          59  16
QSO:  7188 PH 2015-10-24 1650 UA9FLK        59  17     RA3Y          59  16
QSO:  7186 PH 2015-10-24 1650 UA9FLK        59  17     PI4CC         59  14
QSO:  7155 PH 2015-10-24 1652 UA9FLK        59  17     UI9I          59  18
QSO:  7143 PH 2015-10-24 1656 UA9FLK        59  17     RT0C          59  19
QSO:  7140 PH 2015-10-24 1657 UA9FLK        59  17     YL1ZT         59  15
QSO:  7116 PH 2015-10-24 1700 UA9FLK        59  17     RW0A          59  18
QSO:  7096 PH 2015-10-24 1702 UA9FLK        59  17     UV5U          59  16
QSO:  7091 PH 2015-10-24 1703 UA9FLK        59  17     SP2QG         59  15
QSO:  7084 PH 2015-10-24 1704 UA9FLK        59  17     UA0AXX        59  18
QSO:  7068 PH 2015-10-24 1706 UA9FLK        59  17     YU7U          59  15
QSO:  7180 PH 2015-10-24 1709 UA9FLK        59  17     JA7NVF        59  25
QSO:  7171 PH 2015-10-24 1710 UA9FLK        59  17     RM5A          59  16
QSO:  7157 PH 2015-10-24 1713 UA9FLK        59  17     RC9O          59  18
QSO:  7154 PH 2015-10-24 1714 UA9FLK        59  17     OK1KSO        59  15
QSO:  7150 PH 2015-10-24 1716 UA9FLK        59  17     RT5C          59  16
QSO:  7148 PH 2015-10-24 1718 UA9FLK        59  17     YT7A          59  15
QSO:  7145 PH 2015-10-24 1718 UA9FLK        59  17     LZ9W          59  20
QSO:  7142 PH 2015-10-24 1720 UA9FLK        59  17     UA3RF         59  16
QSO:  7131 PH 2015-10-24 1722 UA9FLK        59  17     J42T          59  20
QSO:  7128 PH 2015-10-24 1723 UA9FLK        59  17     RO2E          59  16
QSO:  7123 PH 2015-10-24 1724 UA9FLK        59  17     JR5YCE        59  25
QSO:  7119 PH 2015-10-24 1725 UA9FLK        59  17     JA7YRR        59  25
QSO:  7114 PH 2015-10-24 1725 UA9FLK        59  17     RT8U          59  18
QSO:  7101 PH 2015-10-24 1727 UA9FLK        59  17     4K6FO         59  21
QSO:  7080 PH 2015-10-24 1730 UA9FLK        59  17     4Z5LY         59  20
QSO:  7069 PH 2015-10-24 1731 UA9FLK        59  17     RW0BG         59  18
QSO:  7065 PH 2015-10-24 1732 UA9FLK        59  17     JH4UYB        59  25
QSO:  7192 PH 2015-10-24 1735 UA9FLK        59  17     EI9HX         59  14
QSO:  7185 PH 2015-10-24 1736 UA9FLK        59  17     RC3W          59  16
QSO:  7158 PH 2015-10-24 1739 UA9FLK        59  17     DP6T          59  14
QSO:  7117 PH 2015-10-24 1743 UA9FLK        59  17     9A2L          59  15
QSO:  7116 PH 2015-10-24 1747 UA9FLK        59  17     OH2BAH        59  15
QSO:  7098 PH 2015-10-24 1749 UA9FLK        59  17     JF2QNM        59  25
QSO:  7051 PH 2015-10-24 1752 UA9FLK        59  17     4X2M          59  20
QSO:  7047 PH 2015-10-24 1754 UA9FLK        59  17     ES7GM         59  15
QSO:  7198 PH 2015-10-24 1759 UA9FLK        59  17     EU6AA         59  16
QSO:  7198 PH 2015-10-24 1800 UA9FLK        59  17     RA4ACX        59  16
QSO:  7183 PH 2015-10-24 1805 UA9FLK        59  17     JA3YBK        59  25
QSO:  7176 PH 2015-10-24 1807 UA9FLK        59  17     IZ6FXP        59  15
QSO:  7160 PH 2015-10-24 1809 UA9FLK        59  17     DL6O          59  14
QSO:  7143 PH 2015-10-24 1812 UA9FLK        59  17     LZ5K          59  20
QSO:  7132 PH 2015-10-24 1813 UA9FLK        59  17     J43TR         59  20
QSO:  7128 PH 2015-10-24 1814 UA9FLK        59  17     DL1A          59  14
QSO:  7126 PH 2015-10-24 1815 UA9FLK        59  17     S51CK         59  15
QSO:  7116 PH 2015-10-24 1816 UA9FLK        59  17     DP6A          59  14
QSO:  7114 PH 2015-10-24 1817 UA9FLK        59  17     EW1M          59  16
QSO:  7100 PH 2015-10-24 1819 UA9FLK        59  17     EV1R          59  16
QSO:  7099 PH 2015-10-24 1819 UA9FLK        59  17     YL6W          59  15
QSO:  7085 PH 2015-10-24 1821 UA9FLK        59  17     PD1D          59  14
QSO:  7080 PH 2015-10-24 1822 UA9FLK        59  17     SO9Q          59  15
QSO:  7078 PH 2015-10-24 1825 UA9FLK        59  17     OH2XX         59  15
QSO:  7075 PH 2015-10-24 1826 UA9FLK        59  17     IK2YCW        59  15
QSO:  7070 PH 2015-10-24 1828 UA9FLK        59  17     4O3A          59  15
QSO:  7066 PH 2015-10-24 1829 UA9FLK        59  17     OG1D          59  15
