START-OF-LOG: 3.0
CALLSIGN: EU6AF
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1629432
NAME: toly
LOCATION: DX
OPERATORS: eu6af
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.5.0.16
QSO:  3710 PH 2015-10-24 0000 EU6AF         59  16     EA3CCN        59  14      0
QSO:  7157 PH 2015-10-24 1537 EU6AF         59  16     RC9O          59  18      0
QSO:  7117 PH 2015-10-24 1541 EU6AF         59  16     UA4LCH        59  16      0
QSO:  7152 PH 2015-10-24 1609 EU6AF         59  16     UP2L          59  17      0
QSO:  7107 PH 2015-10-24 1611 EU6AF         59  16     OT5A          59  14      0
QSO:  7095 PH 2015-10-24 1612 EU6AF         59  16     A71CV         59  21      0
QSO:  7093 PH 2015-10-24 1612 EU6AF         59  16     RW0A          59  18      0
QSO:  7103 PH 2015-10-24 1612 EU6AF         59  16     PA0AA         59  14      0
QSO:  7109 PH 2015-10-24 1613 EU6AF         59  16     UF5D          59  16      0
QSO:  7132 PH 2015-10-24 1614 EU6AF         59  16     HA0ITU        59  15      0
QSO:  7137 PH 2015-10-24 1615 EU6AF         59  16     9A1A          59  15      0
QSO:  7174 PH 2015-10-24 1616 EU6AF         59  16     EA6SX         59  14      0
QSO: 14258 PH 2015-10-24 1621 EU6AF         59  16     C37N          59  14      0
QSO: 14247 PH 2015-10-24 1622 EU6AF         59  16     EI9E          59  14      0
QSO: 14303 PH 2015-10-24 1623 EU6AF         59  16     TA5BS         59  20      0
QSO: 14269 PH 2015-10-24 1625 EU6AF         59  16     AH0BT         59  27      0
QSO: 14255 PH 2015-10-24 1626 EU6AF         59  16     JA3YBK        59  25      0
QSO: 14243 PH 2015-10-24 1627 EU6AF         59  16     B7M           59  24      0
QSO: 14260 PH 2015-10-24 1627 EU6AF         59  16     4L8A          59  21      0
QSO: 14313 PH 2015-10-24 1629 EU6AF         59  16     AH2R          59  27      0
QSO: 14313 PH 2015-10-24 1629 EU6AF         59  16     PA3T          59  14      0
QSO: 14313 PH 2015-10-24 1631 EU6AF         59  16     JR4DAH        59  25      0
QSO: 14313 PH 2015-10-24 1632 EU6AF         59  16     JA6SRB        59  25      0
QSO: 14313 PH 2015-10-24 1633 EU6AF         59  16     ZL1X          59  32      0
QSO: 14313 PH 2015-10-24 1634 EU6AF         59  16     F5DRD         59  14      0
QSO: 14313 PH 2015-10-24 1638 EU6AF         59  16     RC9M          59  17      0
QSO: 14313 PH 2015-10-24 1640 EU6AF         59  16     DL1GBQ        59  14      0
QSO: 14312 PH 2015-10-24 1643 EU6AF         59  16     A93JA         59  21      0
QSO: 14311 PH 2015-10-24 1648 EU6AF         59  16     YL2CI         59  15      0
QSO: 14295 PH 2015-10-24 1652 EU6AF         59  16     ON5AFB        59  14      0
QSO: 14295 PH 2015-10-24 1652 EU6AF         59  16     KB9JJF        59  04      0
QSO: 14295 PH 2015-10-24 1652 EU6AF         59  16     IK7HTB        59  15      0
QSO: 14295 PH 2015-10-24 1653 EU6AF         59  16     N2BEG         59  05      0
QSO: 14295 PH 2015-10-24 1653 EU6AF         59  16     DL1T          59  14      0
QSO: 14295 PH 2015-10-24 1654 EU6AF         59  16     OO6T          59  14      0
QSO: 14295 PH 2015-10-24 1654 EU6AF         59  16     N0NI          59  04      0
QSO: 14295 PH 2015-10-24 1657 EU6AF         59  16     MI3OZX        59  14      0
QSO: 14295 PH 2015-10-24 1657 EU6AF         59  16     M0TXK         59  14      0
QSO: 14295 PH 2015-10-24 1658 EU6AF         59  16     LB7ZG         59  14      0
QSO: 14295 PH 2015-10-24 1659 EU6AF         59  16     ON3EA         59  14      0
QSO: 14295 PH 2015-10-24 1659 EU6AF         59  16     CT1EAV        59  14      0
QSO: 14295 PH 2015-10-24 1659 EU6AF         59  16     IZ4VYY        59  15      0
QSO: 14295 PH 2015-10-24 1700 EU6AF         59  16     DL1GME        59  14      0
QSO: 14295 PH 2015-10-24 1700 EU6AF         59  16     CT1ETX        59  14      0
QSO: 14295 PH 2015-10-24 1700 EU6AF         59  16     VE3MNE        59  04      0
QSO: 14295 PH 2015-10-24 1701 EU6AF         59  16     GI4VHO        59  14      0
QSO: 14295 PH 2015-10-24 1701 EU6AF         59  16     VE2RO         59  05      0
QSO: 14295 PH 2015-10-24 1702 EU6AF         59  16     S57AW         59  15      0
QSO: 14295 PH 2015-10-24 1702 EU6AF         59  16     W2YC          59  05      0
QSO: 14295 PH 2015-10-24 1702 EU6AF         59  16     W2GDJ         59  05      0
QSO: 14295 PH 2015-10-24 1702 EU6AF         59  16     WA2C          59  05      0
QSO: 14295 PH 2015-10-24 1703 EU6AF         59  16     KS4V          59  04      0
QSO: 14295 PH 2015-10-24 1703 EU6AF         59  16     DG7JB         59  14      0
QSO: 14295 PH 2015-10-24 1703 EU6AF         59  16     TA1AMO        59  20      0
QSO: 14295 PH 2015-10-24 1704 EU6AF         59  16     UZ0U          59  16      0
QSO: 14295 PH 2015-10-24 1704 EU6AF         59  16     N7RVD         59  03      0
QSO: 14295 PH 2015-10-24 1704 EU6AF         59  16     DL3SKY        59  14      0
QSO: 14295 PH 2015-10-24 1705 EU6AF         59  16     EA1IJF        59  14      0
QSO: 14295 PH 2015-10-24 1705 EU6AF         59  16     KC9LBO        59  04      0
QSO: 14295 PH 2015-10-24 1706 EU6AF         59  16     ED4A          59  14      0
QSO: 14295 PH 2015-10-24 1707 EU6AF         59  16     PI4YLC        59  14      0
QSO: 14295 PH 2015-10-24 1708 EU6AF         59  16     HB9ZZ         59  14      0
QSO: 14295 PH 2015-10-24 1708 EU6AF         59  16     EA2DPS        59  14      0
QSO: 14295 PH 2015-10-24 1709 EU6AF         59  16     N5RZ          59  04      0
QSO: 14295 PH 2015-10-24 1709 EU6AF         59  16     VE3DC         59  04      0
QSO: 14295 PH 2015-10-24 1709 EU6AF         59  16     W1CSM         59  05      0
QSO: 14295 PH 2015-10-24 1710 EU6AF         59  16     AB1NE         59  05      0
QSO: 14295 PH 2015-10-24 1710 EU6AF         59  16     IN3EOM        59  15      0
QSO: 14295 PH 2015-10-24 1710 EU6AF         59  16     N2LBR         59  05      0
QSO: 14295 PH 2015-10-24 1711 EU6AF         59  16     TM1T          59  14      0
QSO: 14295 PH 2015-10-24 1712 EU6AF         59  16     HB9BHW        59  14      0
QSO: 14295 PH 2015-10-24 1712 EU6AF         59  16     S52ZW         59  15      0
QSO: 14295 PH 2015-10-24 1713 EU6AF         59  16     K1RH          59  05      0
QSO: 14295 PH 2015-10-24 1713 EU6AF         59  16     DK2AT         59  14      0
QSO: 14295 PH 2015-10-24 1713 EU6AF         59  16     VO1SA         59  05      0
QSO: 14295 PH 2015-10-24 1714 EU6AF         59  16     K8AZ          59  04      0
QSO: 14295 PH 2015-10-24 1714 EU6AF         59  16     DK0TU         59  14      0
QSO: 14295 PH 2015-10-24 1715 EU6AF         59  16     DJ7MH         59  14      0
QSO: 14295 PH 2015-10-24 1715 EU6AF         59  16     WA3EKL        59  05      0
QSO: 14295 PH 2015-10-24 1715 EU6AF         59  16     WE9V          59  04      0
QSO: 14295 PH 2015-10-24 1715 EU6AF         59  16     W5GN          59  04      0
QSO: 14295 PH 2015-10-24 1716 EU6AF         59  16     K8GL          59  04      0
QSO: 14295 PH 2015-10-24 1716 EU6AF         59  16     OH2KW         59  15      0
QSO: 14295 PH 2015-10-24 1717 EU6AF         59  16     KB8ECG        59  04      0
QSO: 14295 PH 2015-10-24 1717 EU6AF         59  16     2E0NER        59  14      0
QSO: 14295 PH 2015-10-24 1718 EU6AF         59  16     WB2NVR        59  05      0
QSO: 14295 PH 2015-10-24 1718 EU6AF         59  16     W3GM          59  05      0
QSO: 14295 PH 2015-10-24 1718 EU6AF         59  16     DL2VA         59  14      0
QSO: 14295 PH 2015-10-24 1719 EU6AF         59  16     K3NM          59  05      0
QSO: 14295 PH 2015-10-24 1719 EU6AF         59  16     SP1MVW        59  15      0
QSO: 14295 PH 2015-10-24 1720 EU6AF         59  16     N0XOC         59  04      0
QSO: 14295 PH 2015-10-24 1720 EU6AF         59  16     LA1HL         59  14      0
QSO: 14295 PH 2015-10-24 1722 EU6AF         59  16     M0SHD         59  14      0
QSO: 14295 PH 2015-10-24 1723 EU6AF         59  16     K2REB         59  05      0
QSO: 14295 PH 2015-10-24 1723 EU6AF         59  16     K9IMM         59  04      0
QSO: 14295 PH 2015-10-24 1724 EU6AF         59  16     WS4WW         59  05      0
QSO: 14295 PH 2015-10-24 1725 EU6AF         59  16     EE2A          59  14      0
QSO: 14295 PH 2015-10-24 1725 EU6AF         59  16     M1N           59  14      0
QSO: 14295 PH 2015-10-24 1726 EU6AF         59  16     PA2CVD        59  14      0
QSO: 14295 PH 2015-10-24 1726 EU6AF         59  16     AC5RM         59  04      0
QSO: 14295 PH 2015-10-24 1726 EU6AF         59  16     W2GR          59  05      0
QSO: 14295 PH 2015-10-24 1727 EU6AF         59  16     AA0AW         59  04      0
QSO: 14295 PH 2015-10-24 1727 EU6AF         59  16     PE1RMO        59  14      0
QSO: 14295 PH 2015-10-24 1728 EU6AF         59  16     ON7HLU        59  14      0
QSO: 14295 PH 2015-10-24 1728 EU6AF         59  16     G3SVL         59  14      0
QSO: 14295 PH 2015-10-24 1728 EU6AF         59  16     W2GR          59  05      0
QSO: 14295 PH 2015-10-24 1729 EU6AF         59  16     N9AKR         59  04      0
QSO: 14295 PH 2015-10-24 1729 EU6AF         59  16     IK6UBY        59  15      0
QSO: 14295 PH 2015-10-24 1730 EU6AF         59  16     W3ZX          59  05      0
QSO: 14295 PH 2015-10-24 1730 EU6AF         59  16     K3TC          59  05      0
QSO: 14295 PH 2015-10-24 1730 EU6AF         59  16     S51A          59  15      0
QSO: 14295 PH 2015-10-24 1731 EU6AF         59  16     W8KX          59  04      0
QSO: 14295 PH 2015-10-24 1731 EU6AF         59  16     DL1HBD        59  14      0
QSO: 14295 PH 2015-10-24 1732 EU6AF         59  16     VA6AK         59  04      0
QSO: 14295 PH 2015-10-24 1732 EU6AF         59  16     W9LR          59  04      0
QSO: 14295 PH 2015-10-24 1733 EU6AF         59  16     VA2MP         59  05      0
QSO: 14295 PH 2015-10-24 1734 EU6AF         59  16     KO9T          59  05      0
QSO: 14295 PH 2015-10-24 1734 EU6AF         59  16     WA0DKC        59  04      0
QSO: 14295 PH 2015-10-24 1736 EU6AF         59  16     VK2AU         59  30      0
QSO: 14295 PH 2015-10-24 1736 EU6AF         59  16     W2OSR         59  05      0
QSO: 14295 PH 2015-10-24 1736 EU6AF         59  16     VE8EV         59  01      0
QSO: 14295 PH 2015-10-24 1737 EU6AF         59  16     KC9KBB        59  04      0
QSO: 14295 PH 2015-10-24 1737 EU6AF         59  16     RZ2D          59  16      0
QSO: 14295 PH 2015-10-24 1738 EU6AF         59  16     YR8D          59  20      0
QSO: 14295 PH 2015-10-24 1739 EU6AF         59  16     DL9GWD        59  14      0
QSO: 14295 PH 2015-10-24 1740 EU6AF         59  16     PA3BUD        59  14      0
QSO: 14295 PH 2015-10-24 1741 EU6AF         59  16     PB7Z          59  14      0
QSO: 14295 PH 2015-10-24 1742 EU6AF         59  16     VA2KF         59  05      0
QSO: 14295 PH 2015-10-24 1743 EU6AF         59  16     2E0VRM        59  14      0
QSO: 14295 PH 2015-10-24 1743 EU6AF         59  16     G4PEF         59  14      0
QSO: 14295 PH 2015-10-24 1743 EU6AF         59  16     F8DEG         59  14      0
QSO: 14295 PH 2015-10-24 1745 EU6AF         59  16     KP4QQ         59  08      0
QSO: 14295 PH 2015-10-24 1746 EU6AF         59  16     M6SNS         59  14      0
QSO: 14295 PH 2015-10-24 1748 EU6AF         59  16     WA2HIP        59  05      0
QSO: 14295 PH 2015-10-24 1749 EU6AF         59  16     2E0GNW        59  14      0
QSO: 14295 PH 2015-10-24 1749 EU6AF         59  16     SV2CBY        59  20      0
QSO: 14295 PH 2015-10-24 1750 EU6AF         59  16     TC3O          59  20      0
QSO: 14295 PH 2015-10-24 1750 EU6AF         59  16     IZ2DVI        59  15      0
QSO: 14295 PH 2015-10-24 1751 EU6AF         59  16     G4IIY         59  14      0
QSO: 14295 PH 2015-10-24 1752 EU6AF         59  16     G3ZNR         59  14      0
QSO: 14295 PH 2015-10-24 1753 EU6AF         59  16     G4HCC         59  14      0
QSO: 14245 PH 2015-10-24 1808 EU6AF         59  16     2E0KFH        59  14      0
QSO: 14245 PH 2015-10-24 1810 EU6AF         59  16     WB3ESR        59  05      0
QSO: 14245 PH 2015-10-24 1811 EU6AF         59  16     W8LIG         59  04      0
QSO: 14245 PH 2015-10-24 1811 EU6AF         59  16     VE3CR         59  04      0
QSO: 14245 PH 2015-10-24 1812 EU6AF         59  16     G0UQC         59  14      0
QSO: 14245 PH 2015-10-24 1812 EU6AF         59  16     G5LP          59  14      0
QSO: 14245 PH 2015-10-24 1813 EU6AF         59  16     W4AAW         59  05      0
QSO: 14245 PH 2015-10-24 1813 EU6AF         59  16     M0WYH         59  14      0
QSO: 14245 PH 2015-10-24 1813 EU6AF         59  16     K4LM          59  05      0
QSO: 14245 PH 2015-10-24 1814 EU6AF         59  16     WA2WGF        59  05      0
QSO: 14245 PH 2015-10-24 1815 EU6AF         59  16     G1T           59  14      0
QSO: 14245 PH 2015-10-24 1815 EU6AF         59  16     F4FTA         59  14      0
QSO: 14245 PH 2015-10-24 1815 EU6AF         59  16     IZ8IQL        59  15      0
QSO: 14245 PH 2015-10-24 1815 EU6AF         59  16     W3JX          59  05      0
QSO: 14245 PH 2015-10-24 1816 EU6AF         59  16     K0ARY         59  04      0
QSO: 14245 PH 2015-10-24 1816 EU6AF         59  16     G0MRH         59  14      0
QSO: 14245 PH 2015-10-24 1817 EU6AF         59  16     KD2ERM        59  05      0
QSO: 14245 PH 2015-10-24 1817 EU6AF         59  16     K0YR          59  04      0
QSO: 14245 PH 2015-10-24 1817 EU6AF         59  16     OG6N          59  15      0
QSO: 14245 PH 2015-10-24 1819 EU6AF         59  16     T46X          59  08      0
QSO: 14245 PH 2015-10-24 1819 EU6AF         59  16     N2GC          59  05      0
QSO: 14245 PH 2015-10-24 1820 EU6AF         59  16     WA3F          59  05      0
QSO: 14245 PH 2015-10-24 1821 EU6AF         59  16     2U0WGE        59  14      0
QSO: 14245 PH 2015-10-24 1822 EU6AF         59  16     N3MX          59  05      0
QSO: 14245 PH 2015-10-24 1822 EU6AF         59  16     F6GOX         59  14      0
QSO: 14245 PH 2015-10-24 1823 EU6AF         59  16     NQ4I          59  05      0
QSO: 14245 PH 2015-10-24 1824 EU6AF         59  16     KT4ZB         59  05      0
QSO: 14245 PH 2015-10-24 1826 EU6AF         59  16     KM4HRG        59  05      0
QSO: 14245 PH 2015-10-24 1827 EU6AF         59  16     K2CYE         59  05      0
QSO: 14245 PH 2015-10-24 1827 EU6AF         59  16     KE2TR         59  05      0
QSO: 14245 PH 2015-10-24 1828 EU6AF         59  16     VE1SQ         59  5       0
QSO: 14245 PH 2015-10-24 1828 EU6AF         59  16     KE3X          59  05      0
QSO: 14245 PH 2015-10-24 1830 EU6AF         59  16     W3OU          59  05      0
QSO: 14245 PH 2015-10-24 1830 EU6AF         59  16     W1KRS         59  05      0
QSO: 14245 PH 2015-10-24 1831 EU6AF         59  16     W3KB          59  05      0
QSO: 14245 PH 2015-10-24 1831 EU6AF         59  16     K0KX          59  04      0
QSO: 14245 PH 2015-10-24 1831 EU6AF         59  16     AB1JV         59  05      0
QSO: 14245 PH 2015-10-24 1832 EU6AF         59  16     K9CT          59  04      0
QSO: 14245 PH 2015-10-24 1832 EU6AF         59  16     KN5TX         59  04      0
QSO: 14245 PH 2015-10-24 1833 EU6AF         59  16     OF5VAI        59  15      0
QSO: 14245 PH 2015-10-24 1833 EU6AF         59  16     N4UP          59  05      0
QSO: 14245 PH 2015-10-24 1834 EU6AF         59  16     N0IJ          59  04      0
QSO: 14245 PH 2015-10-24 1834 EU6AF         59  16     K2CJ          59  05      0
QSO: 14245 PH 2015-10-24 1835 EU6AF         59  16     N2IIE         59  05      0
QSO: 14245 PH 2015-10-24 1836 EU6AF         59  16     VE3RA         59  04      0
QSO: 14245 PH 2015-10-24 1836 EU6AF         59  16     N9CHN         59  04      0
QSO: 14245 PH 2015-10-24 1837 EU6AF         59  16     KG1E          59  05      0
QSO: 14245 PH 2015-10-24 1839 EU6AF         59  16     EI4II         59  14      0
QSO: 14245 PH 2015-10-24 1839 EU6AF         59  16     N2SQW         59  05      0
QSO: 14245 PH 2015-10-24 1840 EU6AF         59  16     K1ESE         59  05      0
QSO: 14245 PH 2015-10-24 1841 EU6AF         59  16     WA4UYW        59  05      0
QSO: 14245 PH 2015-10-24 1842 EU6AF         59  16     NE3F          59  05      0
QSO: 14245 PH 2015-10-24 1843 EU6AF         59  16     W4FS          59  05      0
QSO: 14245 PH 2015-10-24 1844 EU6AF         59  16     K2MK          59  05      0
QSO: 14245 PH 2015-10-24 1844 EU6AF         59  16     K1LU          59  05      0
QSO: 14245 PH 2015-10-24 1846 EU6AF         59  16     KB1EFS        59  05      0
QSO: 14245 PH 2015-10-24 1847 EU6AF         59  16     KC3BPS        59  05      0
QSO: 14245 PH 2015-10-24 1847 EU6AF         59  16     ND4V          59  05      0
QSO: 14245 PH 2015-10-24 1847 EU6AF         59  16     KS1J          59  05      0
QSO: 14245 PH 2015-10-24 1848 EU6AF         59  16     W4PR          59  05      0
QSO: 14245 PH 2015-10-24 1848 EU6AF         59  16     N4PQX         59  05      0
QSO: 14245 PH 2015-10-24 1849 EU6AF         59  16     N4EK          59  05      0
QSO: 14245 PH 2015-10-24 1849 EU6AF         59  16     N2AMW         59  05      0
QSO: 14245 PH 2015-10-24 1850 EU6AF         59  16     VP5S          59  08      0
QSO: 14245 PH 2015-10-24 1851 EU6AF         59  16     W8GX          59  04      0
QSO: 14245 PH 2015-10-24 1852 EU6AF         59  16     OH1LAR        59  15      0
QSO: 14245 PH 2015-10-24 1853 EU6AF         59  16     WK1J          59  05      0
QSO: 14245 PH 2015-10-24 1854 EU6AF         59  16     W3SQ          59  05      0
QSO: 14245 PH 2015-10-24 1854 EU6AF         59  16     N2DVQ         59  05      0
QSO: 14245 PH 2015-10-24 1854 EU6AF         59  16     N1MM          59  05      0
QSO: 14245 PH 2015-10-24 1855 EU6AF         59  16     VP9I          59  05      0
QSO: 14245 PH 2015-10-24 1856 EU6AF         59  16     K1PT          59  05      0
QSO: 14245 PH 2015-10-24 1856 EU6AF         59  16     N9ZM          59  04      0
QSO: 14245 PH 2015-10-24 1859 EU6AF         59  16     DJ9MW         59  14      0
QSO: 14245 PH 2015-10-24 1859 EU6AF         59  16     EA3DJL        59  14      0
QSO: 14245 PH 2015-10-24 1859 EU6AF         59  16     N3RR          59  05      0
QSO: 14245 PH 2015-10-24 1900 EU6AF         59  16     N6AR          59  05      0
QSO: 14272 PH 2015-10-24 1904 EU6AF         59  16     VU2PAI        59  22      0
QSO: 14258 PH 2015-10-24 1910 EU6AF         59  16     W9RE          59  04      0
QSO: 14271 PH 2015-10-24 1911 EU6AF         59  16     K3TUF         59  05      0
QSO: 14266 PH 2015-10-24 1912 EU6AF         59  16     OL9A          59  15      0
QSO:  7111 PH 2015-10-24 1916 EU6AF         59  16     P3F           59  20      0
QSO:  7071 PH 2015-10-24 1917 EU6AF         59  16     EI9HX         59  14      0
QSO:  7073 PH 2015-10-24 1917 EU6AF         59  16     UP0L          59  17      0
QSO:  7164 PH 2015-10-24 1918 EU6AF         59  16     TM0T          59  14      0
QSO:  7174 PH 2015-10-24 1919 EU6AF         59  16     CR6P          59  14      0
QSO:  7143 PH 2015-10-24 1920 EU6AF         59  16     DL0CS         59  14      0
QSO:  7156 PH 2015-10-24 1920 EU6AF         59  16     DD2ML         59  14      0
QSO:  7153 PH 2015-10-24 1921 EU6AF         59  16     D4C           59  35      0
QSO:  7135 PH 2015-10-24 1922 EU6AF         59  16     Z39A          59  15      0
QSO:  7131 PH 2015-10-24 1923 EU6AF         59  16     J42T          59  20      0
QSO:  7139 PH 2015-10-24 1924 EU6AF         59  16     RU9CZD        59  17      0
QSO:  7170 PH 2015-10-24 1924 EU6AF         59  16     9K2HN         59  21      0
QSO:  7176 PH 2015-10-24 1925 EU6AF         59  16     CN2AA         59  33      0
QSO:  7185 PH 2015-10-24 1926 EU6AF         59  16     LX7I          59  14      0
QSO:  7179 PH 2015-10-24 1927 EU6AF         59  16     HB9H          59  14      0
QSO:  7100 PH 2015-10-24 1929 EU6AF         59  16     Z3B           59  15      0
QSO:  7100 PH 2015-10-24 1930 EU6AF         59  16     UW9I          59  16      0
QSO:  7093 PH 2015-10-24 1931 EU6AF         59  16     OZ1CTK        59  14      0
QSO:  7093 PH 2015-10-24 1932 EU6AF         59  16     S53Q          59  15      0
QSO:  7093 PH 2015-10-24 1932 EU6AF         59  16     UT7QL         59  16      0
QSO:  7058 PH 2015-10-24 1935 EU6AF         59  16     OE5T          59  15      0
QSO:  7059 PH 2015-10-24 1936 EU6AF         59  16     A73A          59  21      0
QSO:  7063 PH 2015-10-24 1937 EU6AF         59  16     YL2SM         59  15      0
QSO:  7075 PH 2015-10-24 1939 EU6AF         59  16     IK2YCW        59  15      0
QSO:  7103 PH 2015-10-24 1940 EU6AF         59  16     DP6T          59  14      0
QSO:  7107 PH 2015-10-24 1940 EU6AF         59  16     S53EA         59  15      0
QSO:  7049 PH 2015-10-24 1941 EU6AF         59  16     OE6Z          59  15      0
QSO:  7098 PH 2015-10-24 1943 EU6AF         59  16     LB8IB         59  14      0
QSO:  7118 PH 2015-10-24 1944 EU6AF         59  16     HA3ITU        59  15      0
QSO:  7132 PH 2015-10-24 1946 EU6AF         59  16     PI4D          59  14      0
QSO:  7083 PH 2015-10-24 2011 EU6AF         59  16     YU7U          59  15      0
QSO:  7187 PH 2015-10-24 2013 EU6AF         59  16     C37N          59  14      0
QSO:  7197 PH 2015-10-24 2017 EU6AF         59  16     P33W          59  20      0
QSO:  3720 PH 2015-10-24 2024 EU6AF         59  16     9K2HN         59  21      0
QSO:  3687 PH 2015-10-24 2028 EU6AF         59  16     OM3KXZ        59  15      0
QSO:  3676 PH 2015-10-24 2040 EU6AF         59  16     4O7CC         59  15      0
QSO:  3698 PH 2015-10-24 2044 EU6AF         59  16     SO9T          59  15      0
QSO:  3698 PH 2015-10-24 2045 EU6AF         59  16     OH5TS         59  15      0
QSO:  3698 PH 2015-10-24 2045 EU6AF         59  16     OH1BV         59  15      0
QSO:  3698 PH 2015-10-24 2046 EU6AF         59  16     UA1ZCX/3      59  16      0
QSO:  3698 PH 2015-10-24 2046 EU6AF         59  16     YO6OHY        59  20      0
QSO:  3698 PH 2015-10-24 2047 EU6AF         59  16     SQ6DGO        59  15      0
QSO:  3689 PH 2015-10-24 2049 EU6AF         59  16     ER1BF         59  16      0
QSO:  3738 PH 2015-10-24 2050 EU6AF         59  16     RU9CZD        59  17      0
QSO:  3774 PH 2015-10-24 2054 EU6AF         59  16     RW0A          59  18      0
QSO:  1850 PH 2015-10-24 2100 EU6AF         59  16     UR5AS         59  16      0
QSO:  1856 PH 2015-10-24 2100 EU6AF         59  16     UW5ZM         59  16      0
QSO:  1869 PH 2015-10-24 2103 EU6AF         59  16     OK1T          59  15      0
QSO:  1863 PH 2015-10-24 2107 EU6AF         59  16     CN2AA         59  33      0
QSO:  1863 PH 2015-10-24 2108 EU6AF         59  16     HA3ITU        59  15      0
QSO:  1881 PH 2015-10-24 2109 EU6AF         59  16     S53O          59  15      0
QSO:  1885 PH 2015-10-24 2111 EU6AF         59  16     LZ9W          59  20      0
QSO:  1856 PH 2015-10-24 2113 EU6AF         59  16     LY5R          59  15      0
QSO:  1833 PH 2015-10-24 2117 EU6AF         59  16     OH2XX         59  15      0
QSO:  1848 PH 2015-10-24 2119 EU6AF         59  16     ES7GM         59  15      0
QSO:  1849 PH 2015-10-24 2124 EU6AF         59  16     8S0C          59  14      0
QSO:  1837 PH 2015-10-24 2125 EU6AF         59  16     UA4ATR        59  16      0
QSO:  3700 PH 2015-10-25 0234 EU6AF         59  16     CR6P          59  14      0
QSO:  3692 PH 2015-10-25 0243 EU6AF         59  16     F6FTB         59  14      0
QSO:  3692 PH 2015-10-25 0251 EU6AF         59  16     UA9XMC        59  17      0
QSO:  3692 PH 2015-10-25 0251 EU6AF         59  16     UX2MF         59  16      0
QSO:  3692 PH 2015-10-25 0252 EU6AF         59  16     OK2BYW        59  15      0
QSO:  3692 PH 2015-10-25 0257 EU6AF         59  16     OK2SGY        59  15      0
QSO:  3692 PH 2015-10-25 0258 EU6AF         59  16     OZ30EU        59  14      0
QSO:  3692 PH 2015-10-25 0258 EU6AF         59  16     RA4FUT        59  16      0
QSO:  3692 PH 2015-10-25 0259 EU6AF         59  16     YO3APJ        59  20      0
QSO:  3692 PH 2015-10-25 0300 EU6AF         59  16     DL2DQL        59  14      0
QSO:  3692 PH 2015-10-25 0300 EU6AF         59  16     ED1B          59  14      0
QSO:  3692 PH 2015-10-25 0300 EU6AF         59  16     LA7TN         59  14      0
QSO:  3692 PH 2015-10-25 0302 EU6AF         59  16     YO7CDB        59  20      0
QSO:  3715 PH 2015-10-25 0305 EU6AF         59  16     4X7R          59  20      0
QSO:  3692 PH 2015-10-25 0309 EU6AF         59  16     YO8BGE        59  20      0
QSO:  3692 PH 2015-10-25 0310 EU6AF         59  16     RG5A          59  16      0
QSO:  3692 PH 2015-10-25 0312 EU6AF         59  16     DH1PAL        59  14      0
QSO:  3692 PH 2015-10-25 0313 EU6AF         59  16     OK1HEH        59  15      0
QSO:  3692 PH 2015-10-25 0315 EU6AF         59  16     4O3A          59  15      0
QSO:  3692 PH 2015-10-25 0315 EU6AF         59  16     S56A          59  15      0
QSO:  3692 PH 2015-10-25 0315 EU6AF         59  16     J42T          59  20      0
QSO:  3692 PH 2015-10-25 0318 EU6AF         59  16     RA4FWA        59  16      0
QSO:  3692 PH 2015-10-25 0319 EU6AF         59  16     IK3ORD        59  15      0
QSO:  3692 PH 2015-10-25 0321 EU6AF         59  16     YO3GNF        59  20      0
QSO:  3692 PH 2015-10-25 0322 EU6AF         59  16     PJ4L          59  09      0
QSO:  3692 PH 2015-10-25 0323 EU6AF         59  16     EA1BLI        59  14      0
QSO:  3692 PH 2015-10-25 0326 EU6AF         59  16     EA3BOX        59  14      0
QSO:  3692 PH 2015-10-25 0326 EU6AF         59  16     IN3EQD        59  15      0
QSO:  3692 PH 2015-10-25 0327 EU6AF         59  16     II0X          59  15      0
QSO:  3692 PH 2015-10-25 0328 EU6AF         59  16     G8X           59  14      0
QSO:  3692 PH 2015-10-25 0329 EU6AF         59  16     R9GM          59  17      0
QSO:  3692 PH 2015-10-25 0330 EU6AF         59  16     R3ZV          59  16      0
QSO:  3692 PH 2015-10-25 0333 EU6AF         59  16     R7KMA         59  16      0
QSO:  3692 PH 2015-10-25 0333 EU6AF         59  16     LZ5K          59  20      0
QSO:  3692 PH 2015-10-25 0334 EU6AF         59  16     YO5FMT        59  20      0
QSO:  3692 PH 2015-10-25 0334 EU6AF         59  16     9A5G          59  15      0
QSO:  3692 PH 2015-10-25 0335 EU6AF         59  16     HB2T          59  14      0
QSO:  3692 PH 2015-10-25 0338 EU6AF         59  16     S51AC         59  15      0
QSO:  3692 PH 2015-10-25 0338 EU6AF         59  16     OE1XAW        59  15      0
QSO:  3692 PH 2015-10-25 0339 EU6AF         59  16     DJ6MZ         59  14      0
QSO:  3692 PH 2015-10-25 0339 EU6AF         59  16     OE3DMA        59  15      0
