START-OF-LOG: 3.0
CALLSIGN: SI9AM
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1497548
NAME: King Chulalongkorn Memorial
LOCATION: DX
OPERATORS: ON6UQ, ON7TQ, DD2CW
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3747 PH 2015-10-24 0002 SI9AM         59  14     G2F           59  14     0
QSO: 14189 PH 2015-10-24 1638 SI9AM         59  14     SP5ES         59  15     0
QSO: 14189 PH 2015-10-24 1639 SI9AM         59  14     SP2KRE        59  15     0
QSO: 14189 PH 2015-10-24 1640 SI9AM         59  14     UA3RE         59  16     0
QSO: 14189 PH 2015-10-24 1640 SI9AM         59  14     RA4AAT        59  16     0
QSO: 14189 PH 2015-10-24 1641 SI9AM         59  14     R6LEQ         59  16     0
QSO: 14189 PH 2015-10-24 1643 SI9AM         59  14     HK8NIV        59  09     0
QSO: 14189 PH 2015-10-24 1645 SI9AM         59  14     UA3Z          59  16     0
QSO: 14189 PH 2015-10-24 1645 SI9AM         59  14     JA8RWU        59  25     0
QSO: 14189 PH 2015-10-24 1646 SI9AM         59  14     UX2MF         59  16     0
QSO: 14189 PH 2015-10-24 1646 SI9AM         59  14     UR5WCQ        59  16     0
QSO: 14189 PH 2015-10-24 1647 SI9AM         59  14     G4DFI         59  14     0
QSO: 14189 PH 2015-10-24 1648 SI9AM         59  14     RK9FBO        59  17     0
QSO: 14189 PH 2015-10-24 1648 SI9AM         59  14     R4FA          59  16     0
QSO: 14189 PH 2015-10-24 1648 SI9AM         59  14     BY6DX         59  24     0
QSO: 14189 PH 2015-10-24 1649 SI9AM         59  14     RT9TM         59  16     0
QSO: 14189 PH 2015-10-24 1650 SI9AM         59  14     YT2ISM        59  15     0
QSO: 14189 PH 2015-10-24 1650 SI9AM         59  14     US0MS         59  16     0
QSO: 14189 PH 2015-10-24 1650 SI9AM         59  14     DL7XT         59  14     0
QSO: 14189 PH 2015-10-24 1650 SI9AM         59  14     RN9T          59  16     0
QSO: 14189 PH 2015-10-24 1651 SI9AM         59  14     R7KU          59  16     0
QSO: 14189 PH 2015-10-24 1651 SI9AM         59  14     R4WAB         59  16     0
QSO: 14189 PH 2015-10-24 1651 SI9AM         59  14     CT1EAV        59  14     0
QSO: 14189 PH 2015-10-24 1653 SI9AM         59  14     G3V           59  14     0
QSO: 14189 PH 2015-10-24 1654 SI9AM         59  14     DL1NKS        59  14     0
QSO: 14189 PH 2015-10-24 1654 SI9AM         59  14     DF1VH         59  14     0
QSO: 14189 PH 2015-10-24 1655 SI9AM         59  14     F4GVZ         59  14     0
QSO: 14189 PH 2015-10-24 1655 SI9AM         59  14     EA6EE         59  14     0
QSO: 14189 PH 2015-10-24 1655 SI9AM         59  14     M4P           59  14     0
QSO: 14189 PH 2015-10-24 1656 SI9AM         59  14     F4GLQ         59  14     0
QSO: 14189 PH 2015-10-24 1657 SI9AM         59  14     S53NW         59  15     0
QSO: 14189 PH 2015-10-24 1657 SI9AM         59  14     ED1WW         59  14     0
QSO: 14189 PH 2015-10-24 1658 SI9AM         59  14     US7IID        59  16     0
QSO: 14189 PH 2015-10-24 1658 SI9AM         59  14     G4HYG         59  14     0
QSO: 14189 PH 2015-10-24 1659 SI9AM         59  14     DL4FAP        59  14     0
QSO: 14189 PH 2015-10-24 1659 SI9AM         59  14     F2AR          59  14     0
QSO: 14189 PH 2015-10-24 1659 SI9AM         59  14     ON7BA         59  14     0
QSO: 14189 PH 2015-10-24 1700 SI9AM         59  14     UY7MM         59  16     0
QSO: 14189 PH 2015-10-24 1700 SI9AM         59  14     IK2REA        59  15     0
QSO: 14189 PH 2015-10-24 1701 SI9AM         59  14     IZ1NNW        59  15     0
QSO: 14189 PH 2015-10-24 1703 SI9AM         59  14     F8DEG         59  14     0
QSO: 14189 PH 2015-10-24 1703 SI9AM         59  14     UT1US         59  16     0
QSO: 14189 PH 2015-10-24 1704 SI9AM         59  14     M6KWE         59  14     0
QSO: 14189 PH 2015-10-24 1704 SI9AM         59  14     OE1PHS        59  15     0
QSO: 14189 PH 2015-10-24 1705 SI9AM         59  14     RW3QHN        59  16     0
QSO: 14189 PH 2015-10-24 1705 SI9AM         59  14     DF9GR         59  14     0
QSO: 14189 PH 2015-10-24 1705 SI9AM         59  14     DL1II         59  14     0
QSO: 14189 PH 2015-10-24 1706 SI9AM         59  14     LY5R          59  15     0
QSO: 14189 PH 2015-10-24 1707 SI9AM         59  14     DH7TNO        59  14     0
QSO: 14189 PH 2015-10-24 1709 SI9AM         59  14     EA2DNR        59  14     0
QSO: 14189 PH 2015-10-24 1710 SI9AM         59  14     YO5BQQ        59  20     0
QSO: 14189 PH 2015-10-24 1710 SI9AM         59  14     TM1T          59  14     0
QSO: 14189 PH 2015-10-24 1711 SI9AM         59  14     ON5AFB        59  14     0
QSO: 14189 PH 2015-10-24 1711 SI9AM         59  14     HB9FLX        59  14     0
QSO: 14188 PH 2015-10-24 1712 SI9AM         59  14     EC8AQQ        59  33     0
QSO: 14188 PH 2015-10-24 1713 SI9AM         59  14     G0WAT         59  14     0
QSO: 14188 PH 2015-10-24 1714 SI9AM         59  14     HA5PL         59  15     0
QSO: 14188 PH 2015-10-24 1714 SI9AM         59  14     G1PCR         59  14     0
QSO: 14188 PH 2015-10-24 1715 SI9AM         59  14     EA1JO         59  14     0
QSO: 14188 PH 2015-10-24 1715 SI9AM         59  14     DD3VV         59  14     0
QSO: 14188 PH 2015-10-24 1716 SI9AM         59  14     LZ1DM         59  20     0
QSO: 14188 PH 2015-10-24 1716 SI9AM         59  14     E76WO         59  15     0
QSO: 14188 PH 2015-10-24 1717 SI9AM         59  14     EA3YK         59  14     0
QSO: 14188 PH 2015-10-24 1717 SI9AM         59  14     YR8D          59  20     0
QSO: 14188 PH 2015-10-24 1718 SI9AM         59  14     YU2M          59  15     0
QSO: 14188 PH 2015-10-24 1719 SI9AM         59  14     K2AT          59  05     0
QSO: 14188 PH 2015-10-24 1720 SI9AM         59  14     DL1CG         59  14     0
QSO: 14188 PH 2015-10-24 1720 SI9AM         59  14     KA8Q          59  05     0
QSO: 14188 PH 2015-10-24 1724 SI9AM         59  14     GI4VHO        59  14     0
QSO: 14188 PH 2015-10-24 1725 SI9AM         59  14     IK6UBY        59  15     0
QSO: 14188 PH 2015-10-24 1725 SI9AM         59  14     IK7HTB        59  15     0
QSO: 14188 PH 2015-10-24 1726 SI9AM         59  14     EA3DJL        59  14     0
QSO: 14188 PH 2015-10-24 1727 SI9AM         59  14     OK1BLU        59  15     0
QSO:  7083 PH 2015-10-24 1730 SI9AM         59  14     OL9R          59  15     0
QSO:  7089 PH 2015-10-24 1731 SI9AM         59  14     UA9JDP        59  17     0
QSO:  7098 PH 2015-10-24 1733 SI9AM         59  14     GM9N          59  14     0
QSO:  7091 PH 2015-10-24 1734 SI9AM         59  14     TM6V          59  14     0
QSO:  7091 PH 2015-10-24 1735 SI9AM         59  14     LA1VNA        59  14     0
QSO:  7091 PH 2015-10-24 1736 SI9AM         59  14     PA2SWL        59  14     0
QSO:  7091 PH 2015-10-24 1737 SI9AM         59  14     LA9TY         59  14     0
QSO:  7091 PH 2015-10-24 1738 SI9AM         59  14     LA3T          59  14     0
QSO:  7091 PH 2015-10-24 1740 SI9AM         59  14     ON3DI         59  14     0
QSO:  7091 PH 2015-10-24 1742 SI9AM         59  14     RK3VWA        59  16     0
QSO:  7091 PH 2015-10-24 1742 SI9AM         59  14     OZ6GH         59  14     0
QSO:  7091 PH 2015-10-24 1742 SI9AM         59  14     LY2CO         59  15     0
QSO:  7091 PH 2015-10-24 1744 SI9AM         59  14     OZ1NF         59  14     0
QSO:  7091 PH 2015-10-24 1745 SI9AM         59  14     OE4VIE        59  15     0
QSO: 14188 PH 2015-10-24 1749 SI9AM         59  14     UW6M          59  16     0
QSO: 14188 PH 2015-10-24 1749 SI9AM         59  14     YO2MTG        59  20     0
QSO: 14188 PH 2015-10-24 1750 SI9AM         59  14     US5D          59  16     0
QSO: 14188 PH 2015-10-24 1751 SI9AM         59  14     OE5XIL        59  15     0
QSO: 14188 PH 2015-10-24 1752 SI9AM         59  14     OK2FD         59  15     0
QSO: 14188 PH 2015-10-24 1752 SI9AM         59  14     UT7E          59  16     0
QSO: 14188 PH 2015-10-24 1752 SI9AM         59  14     UX2UB         59  16     0
QSO: 14188 PH 2015-10-24 1753 SI9AM         59  14     UT3IA         59  16     0
QSO: 14188 PH 2015-10-24 1756 SI9AM         59  14     YO8WW         59  20     0
QSO: 14187 PH 2015-10-24 1802 SI9AM         59  14     F4HJG         59  14     0
QSO: 14185 PH 2015-10-24 1802 SI9AM         59  14     IQ5PO         59  15     0
QSO: 14179 PH 2015-10-24 1803 SI9AM         59  14     S58J          59  15     0
QSO: 14177 PH 2015-10-24 1804 SI9AM         59  14     HA8ITU        59  15     0
QSO: 14177 PH 2015-10-24 1804 SI9AM         59  14     HB9BHW        59  14     0
QSO: 14177 PH 2015-10-24 1805 SI9AM         59  14     9A6RMI        59  15     0
QSO: 14177 PH 2015-10-24 1805 SI9AM         59  14     YO8THG        59  20     0
QSO: 14177 PH 2015-10-24 1805 SI9AM         59  14     IV3UT         59  15     0
QSO: 14177 PH 2015-10-24 1806 SI9AM         59  14     IZ5WTV        59  15     0
QSO: 14177 PH 2015-10-24 1807 SI9AM         59  14     E74CVZ        59  15     0
QSO: 14177 PH 2015-10-24 1807 SI9AM         59  14     YO3GNF        59  20     0
QSO: 14177 PH 2015-10-24 1808 SI9AM         59  14     IN3HUU        59  15     0
QSO: 14177 PH 2015-10-24 1810 SI9AM         59  14     RW6AEW        59  16     0
QSO: 14177 PH 2015-10-24 1810 SI9AM         59  14     LZ2YO         59  20     0
QSO: 14177 PH 2015-10-24 1811 SI9AM         59  14     RV7M          59  16     0
QSO: 14177 PH 2015-10-24 1811 SI9AM         59  14     IZ3ZLG        59  15     0
QSO: 14177 PH 2015-10-24 1811 SI9AM         59  14     DP6T          59  14     0
QSO: 14177 PH 2015-10-24 1812 SI9AM         59  14     OL6P          59  15     0
QSO: 14177 PH 2015-10-24 1812 SI9AM         59  14     IK8JDH        59  15     0
QSO: 14177 PH 2015-10-24 1813 SI9AM         59  14     EB4TR         59  14     0
QSO: 14177 PH 2015-10-24 1813 SI9AM         59  14     TC3O          59  20     0
QSO: 14177 PH 2015-10-24 1813 SI9AM         59  14     DG1EKL        59  14     0
QSO: 14177 PH 2015-10-24 1814 SI9AM         59  14     EA3GCT        59  14     0
QSO: 14177 PH 2015-10-24 1814 SI9AM         59  14     OL7T          59  15     0
QSO: 14177 PH 2015-10-24 1814 SI9AM         59  14     RA3MBM        59  14     0
QSO: 14177 PH 2015-10-24 1815 SI9AM         59  14     IS0M          59  15     0
QSO: 14177 PH 2015-10-24 1815 SI9AM         59  14     9A3DOS        59  15     0
QSO: 14177 PH 2015-10-24 1815 SI9AM         59  14     R7KMA         59  16     0
QSO: 14177 PH 2015-10-24 1815 SI9AM         59  14     IW2NEF        59  15     0
QSO: 14177 PH 2015-10-24 1816 SI9AM         59  14     9A1EA         59  15     0
QSO: 14177 PH 2015-10-24 1816 SI9AM         59  14     S52GP         59  15     0
QSO: 14177 PH 2015-10-24 1817 SI9AM         59  14     SO9Q          59  15     0
QSO: 14177 PH 2015-10-24 1817 SI9AM         59  14     DH8WR         59  14     0
QSO: 14177 PH 2015-10-24 1818 SI9AM         59  14     EA6/DK5IR     59  14     0
QSO: 14177 PH 2015-10-24 1819 SI9AM         59  14     DL2DQL        59  14     0
QSO: 14177 PH 2015-10-24 1819 SI9AM         59  14     IQ3RK         59  15     0
QSO: 14177 PH 2015-10-24 1820 SI9AM         59  14     SQ9OUM        59  15     0
QSO: 14177 PH 2015-10-24 1820 SI9AM         59  14     II3I          59  15     0
QSO: 14177 PH 2015-10-24 1821 SI9AM         59  14     YT2AZD        59  15     0
QSO: 14177 PH 2015-10-24 1821 SI9AM         59  14     DF9XV         59  14     0
QSO: 14177 PH 2015-10-24 1823 SI9AM         59  14     IZ1UHC        59  15     0
QSO: 14177 PH 2015-10-24 1825 SI9AM         59  14     OE3DXA        59  15     0
QSO: 14177 PH 2015-10-24 1825 SI9AM         59  14     YU1BBV        59  15     0
QSO: 14177 PH 2015-10-24 1826 SI9AM         59  14     F4HLL         59  14     0
QSO: 14177 PH 2015-10-24 1829 SI9AM         59  14     E73EKK        59  15     0
QSO: 14177 PH 2015-10-24 1829 SI9AM         59  14     EE7R          59  14     0
QSO: 14177 PH 2015-10-24 1830 SI9AM         59  14     EA3FZT        59  14     0
QSO: 14177 PH 2015-10-24 1831 SI9AM         59  14     LZ3SD         59  20     0
QSO:  7065 PH 2015-10-24 1836 SI9AM         59  14     EV1R          59  16     0
QSO:  7082 PH 2015-10-24 1839 SI9AM         59  14     LY2N          59  15     0
QSO:  7160 PH 2015-10-24 1849 SI9AM         59  14     IV2ARJ        59  15     0
QSO:  7155 PH 2015-10-24 1853 SI9AM         59  14     OK1KSO        59  15     0
QSO:  7141 PH 2015-10-24 1854 SI9AM         59  14     SN3A          59  15     0
QSO:  7134 PH 2015-10-24 1855 SI9AM         59  14     SP5C          59  15     0
QSO:  7118 PH 2015-10-24 1858 SI9AM         59  14     HA3ITU        59  15     0
QSO:  7114 PH 2015-10-24 1859 SI9AM         59  14     EW1M          59  16     0
QSO:  7111 PH 2015-10-24 1904 SI9AM         59  14     YP3F          59  20     0
QSO:  7095 PH 2015-10-24 1905 SI9AM         59  14     RY3D          59  16     0
QSO:  7069 PH 2015-10-24 1908 SI9AM         59  14     YT6T          59  15     0
QSO:  7064 PH 2015-10-24 1909 SI9AM         59  14     RA3Y          59  16     0
QSO:  7059 PH 2015-10-24 1910 SI9AM         59  14     A73A          59  21     0
QSO:  3753 PH 2015-10-24 1919 SI9AM         59  14     DF5BX         59  14     0
QSO: 21268 PH 2015-10-24 1924 SI9AM         59  14     W6AEA         59  03     0
QSO: 21271 PH 2015-10-24 1925 SI9AM         59  14     WC6H          59  03     0
QSO: 21271 PH 2015-10-24 1927 SI9AM         59  14     WB7S          59  04     0
QSO:  7120 PH 2015-10-24 1939 SI9AM         59  14     HG1S          59  15     0
QSO:  7135 PH 2015-10-24 1941 SI9AM         59  14     RO2E          59  16     0
QSO:  7146 PH 2015-10-24 1941 SI9AM         59  14     PE5ENJ        59  14     0
QSO:  7146 PH 2015-10-24 1942 SI9AM         59  14     PA0EMO        59  14     0
QSO:  7146 PH 2015-10-24 1943 SI9AM         59  14     SP8P          59  15     0
QSO:  7163 PH 2015-10-24 1945 SI9AM         59  14     UX2MF         59  16     0
QSO:  7163 PH 2015-10-24 1945 SI9AM         59  14     UT2AA         59  16     0
QSO:  7163 PH 2015-10-24 1946 SI9AM         59  14     LZ2JE         59  20     0
QSO:  7163 PH 2015-10-24 1947 SI9AM         59  14     SQ3R          59  15     0
QSO:  7163 PH 2015-10-24 1948 SI9AM         59  14     UT2T          59  16     0
QSO:  7163 PH 2015-10-24 1951 SI9AM         59  14     RM5C          59  16     0
QSO:  7163 PH 2015-10-24 1952 SI9AM         59  14     G3XRQ         59  14     0
QSO:  7163 PH 2015-10-24 1953 SI9AM         59  14     SQ8ERS        59  15     0
QSO:  7163 PH 2015-10-24 1954 SI9AM         59  14     2E0IMD        59  14     0
QSO:  7163 PH 2015-10-24 1956 SI9AM         59  14     SP9RM         59  15     0
QSO:  7163 PH 2015-10-24 1956 SI9AM         59  14     UX4CR         59  16     0
QSO:  7163 PH 2015-10-24 1957 SI9AM         59  14     EW8OG         59  16     0
QSO:  7163 PH 2015-10-24 1958 SI9AM         59  14     R3AQ          59  16     0
QSO:  7163 PH 2015-10-24 1958 SI9AM         59  14     UR7QC         59  16     0
QSO:  7163 PH 2015-10-24 1959 SI9AM         59  14     EW8R          59  16     0
QSO:  7163 PH 2015-10-24 1959 SI9AM         59  14     DC3RJ         59  14     0
QSO:  7163 PH 2015-10-24 1959 SI9AM         59  14     R8WF          59  16     0
QSO:  7163 PH 2015-10-24 2000 SI9AM         59  14     HA8LMZ        59  15     0
QSO:  7163 PH 2015-10-24 2001 SI9AM         59  14     DL6BBF        59  14     0
QSO:  7163 PH 2015-10-24 2002 SI9AM         59  14     SQ8MFM        59  15     0
QSO:  7163 PH 2015-10-24 2002 SI9AM         59  14     DD1JN         59  14     0
QSO:  7163 PH 2015-10-24 2002 SI9AM         59  14     UW9I          59  16     0
QSO:  7163 PH 2015-10-24 2003 SI9AM         59  14     S54K          59  15     0
QSO:  7163 PH 2015-10-24 2005 SI9AM         59  14     YO6DBL        59  20     0
QSO:  7163 PH 2015-10-24 2006 SI9AM         59  14     US1UD         59  16     0
QSO:  7163 PH 2015-10-24 2006 SI9AM         59  14     DL4YAO        59  14     0
QSO:  7163 PH 2015-10-24 2007 SI9AM         59  14     IZ8FBU        59  15     0
QSO:  7163 PH 2015-10-24 2008 SI9AM         59  14     SP9R          59  15     0
QSO:  7186 PH 2015-10-24 2023 SI9AM         59  14     PI4CC         59  14     0
QSO:  7196 PH 2015-10-24 2024 SI9AM         59  14     UX0LL         59  16     0
QSO:  7133 PH 2015-10-24 2028 SI9AM         59  14     UT1UL         59  16     0
QSO:  7133 PH 2015-10-24 2028 SI9AM         59  14     DL4ZB         59  14     0
QSO:  7188 PH 2015-10-24 2035 SI9AM         59  14     C37N          59  14     0
QSO:  3777 PH 2015-10-24 2104 SI9AM         59  14     DJ3HW         59  14     0
QSO:  3777 PH 2015-10-24 2107 SI9AM         59  14     ON4CAS        59  14     0
QSO:  3777 PH 2015-10-24 2107 SI9AM         59  14     PH0AS         59  14     0
QSO:  3777 PH 2015-10-24 2107 SI9AM         59  14     DL1A          59  14     0
QSO:  3777 PH 2015-10-24 2108 SI9AM         59  14     RM5A          59  16     0
QSO:  3777 PH 2015-10-24 2108 SI9AM         59  14     OG55W         59  15     0
QSO:  3777 PH 2015-10-24 2108 SI9AM         59  14     DF9WB         59  14     0
QSO:  3777 PH 2015-10-24 2109 SI9AM         59  14     OH3RF         59  15     0
QSO:  3777 PH 2015-10-24 2109 SI9AM         59  14     ON5RZ         59  14     0
QSO:  3777 PH 2015-10-24 2110 SI9AM         59  14     F6GAG         59  14     0
QSO:  3777 PH 2015-10-24 2111 SI9AM         59  14     DK6QW         59  14     0
QSO:  3777 PH 2015-10-24 2112 SI9AM         59  14     DL8DBW        59  14     0
QSO:  3777 PH 2015-10-24 2114 SI9AM         59  14     LA7USA        59  14     0
QSO:  3777 PH 2015-10-24 2115 SI9AM         59  14     UR7EN         59  16     0
QSO:  3777 PH 2015-10-24 2116 SI9AM         59  14     SE3Y          59  14     0
QSO:  3777 PH 2015-10-24 2116 SI9AM         59  14     LA3BPA        59  14     0
QSO:  3777 PH 2015-10-24 2117 SI9AM         59  14     ON5UJ         59  14     0
QSO:  3777 PH 2015-10-24 2118 SI9AM         59  14     DL0DX         59  14     0
QSO:  3777 PH 2015-10-24 2118 SI9AM         59  14     G5O           59  14     0
QSO:  3777 PH 2015-10-24 2118 SI9AM         59  14     DK2LO         59  14     0
QSO:  3777 PH 2015-10-24 2118 SI9AM         59  14     OZ4NA         59  14     0
QSO:  3777 PH 2015-10-24 2119 SI9AM         59  14     SP5C          59  15     0
QSO:  3777 PH 2015-10-24 2120 SI9AM         59  14     SP8CIV        59  15     0
QSO:  3777 PH 2015-10-24 2121 SI9AM         59  14     LB5HG         59  14     0
QSO:  3777 PH 2015-10-24 2121 SI9AM         59  14     G3YRO         59  14     0
QSO:  3777 PH 2015-10-24 2122 SI9AM         59  14     SP5DL         59  15     0
QSO:  3777 PH 2015-10-24 2126 SI9AM         59  14     OK1AY         59  15     0
QSO:  3777 PH 2015-10-24 2126 SI9AM         59  14     OO7P          59  14     0
QSO:  3777 PH 2015-10-24 2128 SI9AM         59  14     PA2SWL        59  14     0
QSO:  3777 PH 2015-10-24 2129 SI9AM         59  14     OZ1ACB        59  14     0
QSO:  3777 PH 2015-10-24 2129 SI9AM         59  14     UA1CUR        59  16     0
QSO:  3777 PH 2015-10-24 2130 SI9AM         59  14     PA3AAV        59  14     0
QSO:  3777 PH 2015-10-24 2131 SI9AM         59  14     RW1CW         59  16     0
QSO:  3777 PH 2015-10-24 2131 SI9AM         59  14     OZ30EU        59  14     0
QSO:  3777 PH 2015-10-24 2132 SI9AM         59  14     M5ADL         59  14     0
QSO:  3777 PH 2015-10-24 2133 SI9AM         59  14     EW4M          59  16     0
QSO:  3777 PH 2015-10-24 2133 SI9AM         59  14     DO9ST         59  14     0
QSO:  3777 PH 2015-10-24 2135 SI9AM         59  14     IQ3RK         59  15     0
QSO:  3777 PH 2015-10-24 2135 SI9AM         59  14     LZ7A          59  20     0
QSO:  3777 PH 2015-10-24 2135 SI9AM         59  14     OK2EA         59  15     0
QSO:  3777 PH 2015-10-24 2136 SI9AM         59  14     DL0ML         59  14     0
QSO:  3777 PH 2015-10-24 2137 SI9AM         59  14     SP5GMM        59  15     0
QSO:  3777 PH 2015-10-24 2137 SI9AM         59  14     DL4LAM        59  14     0
QSO:  3777 PH 2015-10-24 2137 SI9AM         59  14     RJ3DC         59  16     0
QSO:  3777 PH 2015-10-24 2138 SI9AM         59  14     ON7HLU        59  14     0
QSO:  3777 PH 2015-10-24 2138 SI9AM         59  14     ES7GM         59  15     0
QSO:  3777 PH 2015-10-24 2138 SI9AM         59  14     CR5T          59  14     0
QSO:  3777 PH 2015-10-24 2139 SI9AM         59  14     DF7DQ         59  14     0
QSO:  3777 PH 2015-10-24 2141 SI9AM         59  14     UX2KA         59  16     0
QSO:  3777 PH 2015-10-24 2142 SI9AM         59  14     PA6V          59  14     0
QSO:  3777 PH 2015-10-24 2143 SI9AM         59  14     CT1DHX        59  14     0
QSO:  3777 PH 2015-10-24 2143 SI9AM         59  14     HA8A          59  15     0
QSO:  3777 PH 2015-10-24 2143 SI9AM         59  14     OT5X          59  14     0
QSO:  3777 PH 2015-10-24 2144 SI9AM         59  14     SP3BBS        59  15     0
QSO:  3777 PH 2015-10-24 2145 SI9AM         59  14     DF2RG         59  14     0
QSO:  3777 PH 2015-10-24 2146 SI9AM         59  14     IK8TEM        59  15     0
QSO:  3777 PH 2015-10-24 2147 SI9AM         59  14     SP3JHY        59  15     0
QSO:  3777 PH 2015-10-24 2147 SI9AM         59  14     DF8XC         59  14     0
QSO:  3777 PH 2015-10-24 2148 SI9AM         59  14     SQ6RGG        59  15     0
QSO:  7063 PH 2015-10-24 2244 SI9AM         59  14     P33W          59  20     0
QSO:  7063 PH 2015-10-24 2248 SI9AM         59  14     4U5F          59  15     0
QSO:  7063 PH 2015-10-24 2249 SI9AM         59  14     CR4L          59  14     0
QSO:  7077 PH 2015-10-24 2253 SI9AM         59  14     EF8R          59  33     0
QSO:  7109 PH 2015-10-24 2256 SI9AM         59  14     EF1A          59  14     0
QSO:  7113 PH 2015-10-24 2256 SI9AM         59  14     DL1A          59  14     0
QSO:  7117 PH 2015-10-24 2256 SI9AM         59  14     DJ5MW         59  14     0
QSO:  7123 PH 2015-10-24 2257 SI9AM         59  14     RC7KY         59  16     0
QSO:  7138 PH 2015-10-24 2259 SI9AM         59  14     TC3P          59  20     0
QSO:  7147 PH 2015-10-24 2300 SI9AM         59  14     IR4M          59  15     0
QSO:  7162 PH 2015-10-24 2302 SI9AM         59  14     II1W          59  15     0
QSO:  7169 PH 2015-10-24 2303 SI9AM         59  14     DF0HQ         59  14     0
QSO:  7174 PH 2015-10-24 2304 SI9AM         59  14     S51YI         59  15     0
QSO:  7171 PH 2015-10-24 2328 SI9AM         59  14     CR6K          59  14     0
QSO:  7160 PH 2015-10-24 2330 SI9AM         59  14     CR3A          59  33     0
QSO:  7148 PH 2015-10-24 2331 SI9AM         59  14     YT7A          59  15     0
QSO:  7146 PH 2015-10-24 2332 SI9AM         59  14     YT5A          59  15     0
QSO:  7127 PH 2015-10-24 2333 SI9AM         59  14     RK4FD         59  16     0
QSO:  7112 PH 2015-10-24 2335 SI9AM         59  14     OK4K          59  15     0
QSO:  7104 PH 2015-10-24 2336 SI9AM         59  14     LZ9W          59  20     0
QSO:  7094 PH 2015-10-24 2337 SI9AM         59  14     EA6SE         59  14     0
QSO:  7091 PH 2015-10-24 2338 SI9AM         59  14     SZ1A          59  20     0
QSO:  7073 PH 2015-10-24 2339 SI9AM         59  14     EF7X          59  14     0
QSO:  7062 PH 2015-10-24 2341 SI9AM         59  14     ED2C          59  14     0
QSO:  7049 PH 2015-10-24 2342 SI9AM         59  14     EF8U          59  33     0
QSO:  7157 PH 2015-10-24 2350 SI9AM         59  14     II2S          59  15     0
QSO:  7195 PH 2015-10-24 2353 SI9AM         59  14     OM7M          59  15     0
QSO:  7199 PH 2015-10-24 2354 SI9AM         59  14     UW7LL         59  16     0
QSO:  7182 PH 2015-10-24 2357 SI9AM         59  14     UA2F          59  15     0
QSO:  7176 PH 2015-10-24 2358 SI9AM         59  14     S51A          59  15     0
QSO:  7166 PH 2015-10-24 2359 SI9AM         59  14     EW6W          59  16     0
QSO:  7143 PH 2015-10-25 0001 SI9AM         59  14     UW2M          59  16     0
QSO:  7124 PH 2015-10-25 0006 SI9AM         59  14     US5D          59  16     0
QSO:  7160 PH 2015-10-25 0012 SI9AM         59  14     A61BK         59  21     0
QSO:  7150 PH 2015-10-25 0016 SI9AM         59  14     SO9Q          59  15     0
QSO:  1837 PH 2015-10-25 0023 SI9AM         59  14     RD1AH         59  16     0
QSO:  1831 PH 2015-10-25 0025 SI9AM         59  14     E73ESP        59  15     0
QSO:  1839 PH 2015-10-25 0025 SI9AM         59  14     ED1R          59  14     0
QSO:  1841 PH 2015-10-25 0026 SI9AM         59  14     OR2F          59  14     0
QSO:  1852 PH 2015-10-25 0028 SI9AM         59  14     SP5LS         59  15     0
QSO:  1855 PH 2015-10-25 0029 SI9AM         59  14     DF0HQ         59  14     0
QSO:  1857 PH 2015-10-25 0029 SI9AM         59  14     LY8O          59  15     0
QSO:  1861 PH 2015-10-25 0030 SI9AM         59  14     OK1T          59  15     0
QSO:  1870 PH 2015-10-25 0031 SI9AM         59  14     OK1W          59  15     0
QSO:  1874 PH 2015-10-25 0033 SI9AM         59  14     SO2R          59  15     0
QSO:  1887 PH 2015-10-25 0034 SI9AM         59  14     PI4M          59  14     0
QSO:  3779 PH 2015-10-25 0036 SI9AM         59  14     EA3CCN        59  14     0
QSO:  3799 PH 2015-10-25 0039 SI9AM         59  14     LZ9W          59  20     0
QSO:  3660 PH 2015-10-25 0040 SI9AM         59  14     ED7O          59  14     0
QSO:  3697 PH 2015-10-25 0054 SI9AM         59  14     ER1BF         59  16     0
QSO:  3700 PH 2015-10-25 0054 SI9AM         59  14     CR6P          59  14     0
QSO:  3724 PH 2015-10-25 0057 SI9AM         59  14     E73ESP        59  15     0
QSO:  3745 PH 2015-10-25 0059 SI9AM         59  14     YT5A          59  15     0
QSO:  3755 PH 2015-10-25 0100 SI9AM         59  14     HB2T          59  14     0
QSO:  3767 PH 2015-10-25 0102 SI9AM         59  14     EF8R          59  33     0
QSO:  3787 PH 2015-10-25 0103 SI9AM         59  14     CN3A          59  33     0
QSO:  3799 PH 2015-10-25 0105 SI9AM         59  14     SO9Q          59  15     0
QSO: 28479 PH 2015-10-25 0746 SI9AM         59  14     TA1BX         59  20     0
QSO: 28495 PH 2015-10-25 0750 SI9AM         59  14     TC3P          59  20     0
QSO: 28502 PH 2015-10-25 0754 SI9AM         59  14     VU2RCT        59  22     0
