START-OF-LOG: 3.0
CREATED-BY: QARTest 5.8.1
CONTEST: CQ-WW-SSB
CALLSIGN: IZ6ERS
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 703290
NAME: Lionello Giuliani
CLUB: italian contest club
QSO:  3650 PH 2015-10-24 0009 IZ6ERS        59  15     W3LPL         59  05
QSO:  3750 PH 2015-10-25 0412 IZ6ERS        59  15     CR2X          59  14
QSO:  3713 PH 2015-10-25 0418 IZ6ERS        59  15     HB9H          59  14
QSO:  7226 PH 2015-10-25 0422 IZ6ERS        59  15     6Y9X          59  08
QSO:  7124 PH 2015-10-25 0424 IZ6ERS        59  15     UV3QH         59  16
QSO:  7124 PH 2015-10-25 0428 IZ6ERS        59  15     VA2AM         59  05
QSO:  7124 PH 2015-10-25 0428 IZ6ERS        59  15     ED5O          59  14
QSO:  7124 PH 2015-10-25 0429 IZ6ERS        59  15     EC1DD         59  14
QSO:  7124 PH 2015-10-25 0430 IZ6ERS        59  15     DL4EBA        59  14
QSO:  7124 PH 2015-10-25 0430 IZ6ERS        59  15     SG6T          59  14
QSO:  7189 PH 2015-10-25 0435 IZ6ERS        59  15     CR3A          59  33
QSO:  7186 PH 2015-10-25 0436 IZ6ERS        59  15     RU1A          59  16
QSO:  7181 PH 2015-10-25 0437 IZ6ERS        59  15     K3ZO          59  05
QSO:  7179 PH 2015-10-25 0438 IZ6ERS        59  15     M6T           59  14
QSO:  7176 PH 2015-10-25 0439 IZ6ERS        59  15     EI7M          59  14
QSO:  7173 PH 2015-10-25 0439 IZ6ERS        59  15     DR5N          59  14
QSO:  7169 PH 2015-10-25 0440 IZ6ERS        59  15     TM4E          59  14
QSO:  7169 PH 2015-10-25 0442 IZ6ERS        59  15     OZ1NF         59  14
QSO:  7155 PH 2015-10-25 0445 IZ6ERS        59  15     N5DX          59  04
QSO:  7151 PH 2015-10-25 0445 IZ6ERS        59  15     TM7G          59  14
QSO:  7148 PH 2015-10-25 0446 IZ6ERS        59  15     YT7A          59  15
QSO:  7143 PH 2015-10-25 0448 IZ6ERS        59  15     CN3A          59  33
QSO:  7125 PH 2015-10-25 0452 IZ6ERS        59  15     4Z5KO         59  20
QSO:  7120 PH 2015-10-25 0453 IZ6ERS        59  15     YV5PM         59  09
QSO:  7118 PH 2015-10-25 0454 IZ6ERS        59  15     TM0T          59  14
QSO:  7110 PH 2015-10-25 0504 IZ6ERS        59  15     OA4/XQ3SA     59  10
QSO:  7166 PH 2015-10-25 0505 IZ6ERS        59  15     SP7PCZ        59  15
QSO:  7166 PH 2015-10-25 0506 IZ6ERS        59  15     F4ERS         59  14
QSO:  7166 PH 2015-10-25 0509 IZ6ERS        59  15     F8ATS         59  14
QSO:  7166 PH 2015-10-25 0511 IZ6ERS        59  15     DF2LU         59  14
QSO:  7166 PH 2015-10-25 0513 IZ6ERS        59  15     UA1ZCX/3      59  16
QSO:  7166 PH 2015-10-25 0515 IZ6ERS        59  15     PA3BUD        59  14
QSO:  7166 PH 2015-10-25 0516 IZ6ERS        59  15     PA5MW         59  14
QSO:  7166 PH 2015-10-25 0517 IZ6ERS        59  15     SE6Y          59  14
QSO:  7166 PH 2015-10-25 0517 IZ6ERS        59  15     EA5/LA7VK     59  14
QSO:  7166 PH 2015-10-25 0519 IZ6ERS        59  15     US5QUB        59  16
QSO:  7166 PH 2015-10-25 0520 IZ6ERS        59  15     SP9EMI        59  15
QSO:  7166 PH 2015-10-25 0521 IZ6ERS        59  15     OM3RRC        59  15
QSO:  7166 PH 2015-10-25 0522 IZ6ERS        59  15     G3RXQ         59  14
QSO:  7166 PH 2015-10-25 0522 IZ6ERS        59  15     G0KSC         59  14
QSO:  7166 PH 2015-10-25 0523 IZ6ERS        59  15     OK2ILD        59  15
QSO:  7166 PH 2015-10-25 0524 IZ6ERS        59  15     SP9NLX        59  15
QSO:  7166 PH 2015-10-25 0525 IZ6ERS        59  15     UA3BL         59  16
QSO:  7166 PH 2015-10-25 0526 IZ6ERS        59  15     OH9GGY        59  15
QSO:  7166 PH 2015-10-25 0526 IZ6ERS        59  15     DK0TU         59  14
QSO:  7166 PH 2015-10-25 0527 IZ6ERS        59  15     UX2U          59  16
QSO:  7043 PH 2015-10-25 0531 IZ6ERS        59  15     WK1Q          59  05
QSO:  7091 PH 2015-10-25 0532 IZ6ERS        59  15     NV9L          59  04
QSO:  7030 PH 2015-10-25 0534 IZ6ERS        59  15     K4JPD         59  05
QSO:  7084 PH 2015-10-25 0539 IZ6ERS        59  15     DL3SKY        59  14
QSO:  7083 PH 2015-10-25 0540 IZ6ERS        59  15     OE3DMA        59  15
QSO:  7083 PH 2015-10-25 0542 IZ6ERS        59  15     OK1KQH        59  15
QSO:  7083 PH 2015-10-25 0542 IZ6ERS        59  15     DM1CM         59  14
QSO:  7083 PH 2015-10-25 0544 IZ6ERS        59  15     DK2AT         59  14
QSO:  7083 PH 2015-10-25 0545 IZ6ERS        59  15     E74KM         59  15
QSO:  7083 PH 2015-10-25 0545 IZ6ERS        59  15     DK1OG         59  14
QSO:  7083 PH 2015-10-25 0546 IZ6ERS        59  15     S52CQ         59  15
QSO:  7083 PH 2015-10-25 0547 IZ6ERS        59  15     EA5HKV        59  14
QSO:  7083 PH 2015-10-25 0547 IZ6ERS        59  15     HA5MY         59  15
QSO:  7083 PH 2015-10-25 0548 IZ6ERS        59  15     OK2MBP        59  15
QSO:  7083 PH 2015-10-25 0550 IZ6ERS        59  15     JW5E          59  40
QSO:  7083 PH 2015-10-25 0551 IZ6ERS        59  15     UT3WX         59  16
QSO:  7083 PH 2015-10-25 0553 IZ6ERS        59  15     HG1G          59  15
QSO:  7083 PH 2015-10-25 0553 IZ6ERS        59  15     OK4GP         59  15
QSO:  7083 PH 2015-10-25 0553 IZ6ERS        59  15     ED3D          59  14
QSO:  7083 PH 2015-10-25 0557 IZ6ERS        59  15     ED8W          59  33
QSO:  7083 PH 2015-10-25 0557 IZ6ERS        59  15     EA3YK         59  14
QSO:  7083 PH 2015-10-25 0558 IZ6ERS        59  15     IR3Z          59  15
QSO:  7083 PH 2015-10-25 0559 IZ6ERS        59  15     YW4D          59  09
QSO:  7083 PH 2015-10-25 0559 IZ6ERS        59  15     SO7BIT        59  15
QSO:  7083 PH 2015-10-25 0600 IZ6ERS        59  15     OK1EP         59  15
QSO:  7083 PH 2015-10-25 0600 IZ6ERS        59  15     EA3DNC        59  14
QSO:  7083 PH 2015-10-25 0602 IZ6ERS        59  15     E72U          59  15
QSO:  7083 PH 2015-10-25 0602 IZ6ERS        59  15     RW3DU         59  16
QSO:  7083 PH 2015-10-25 0603 IZ6ERS        59  15     PF1MO         59  14
QSO:  7083 PH 2015-10-25 0603 IZ6ERS        59  15     Z3B           59  15
QSO:  7083 PH 2015-10-25 0604 IZ6ERS        59  15     LZ2JE         59  20
QSO:  7083 PH 2015-10-25 0605 IZ6ERS        59  15     LY2CX         59  15
QSO:  7083 PH 2015-10-25 0605 IZ6ERS        59  15     9A8M          59  15
QSO:  7083 PH 2015-10-25 0605 IZ6ERS        59  15     SP1RKR        59  15
QSO:  7083 PH 2015-10-25 0606 IZ6ERS        59  15     DB2T          59  14
QSO:  7083 PH 2015-10-25 0607 IZ6ERS        59  15     IZ2ODM        59  15
QSO:  7083 PH 2015-10-25 0607 IZ6ERS        59  15     ON5UJ         59  14
QSO:  7083 PH 2015-10-25 0608 IZ6ERS        59  15     OK1BLU        59  15
QSO:  7083 PH 2015-10-25 0608 IZ6ERS        59  15     F1BJD         59  14
QSO:  7083 PH 2015-10-25 0609 IZ6ERS        59  15     SV1PMQ        59  20
QSO:  7083 PH 2015-10-25 0610 IZ6ERS        59  15     HB9AWS        59  14
QSO:  7083 PH 2015-10-25 0612 IZ6ERS        59  15     IZ1ANK        59  15
QSO:  7083 PH 2015-10-25 0612 IZ6ERS        59  15     DL7UXG        59  14
QSO:  7083 PH 2015-10-25 0613 IZ6ERS        59  15     SP9IBJ        59  15
QSO:  7083 PH 2015-10-25 0615 IZ6ERS        59  15     PA3DAT        59  14
QSO:  7200 PH 2015-10-25 0618 IZ6ERS        59  15     IZ6FXP        59  15
QSO:  7146 PH 2015-10-25 0622 IZ6ERS        59  15     S0S           59  33
QSO:  7089 PH 2015-10-25 0733 IZ6ERS        59  15     VK2AU         59  30
QSO:  7187 PH 2015-10-25 0734 IZ6ERS        59  15     NP4A          59  08
QSO:  7051 PH 2015-10-25 0735 IZ6ERS        59  15     K1NW          59  05
QSO:  7166 PH 2015-10-25 0737 IZ6ERS        59  15     C37N          59  14
QSO: 14141 PH 2015-10-25 0741 IZ6ERS        59  15     FY5KE         59  09
QSO: 14132 PH 2015-10-25 0742 IZ6ERS        59  15     OM8AA         59  15
QSO: 14128 PH 2015-10-25 0743 IZ6ERS        59  15     DF9XV         59  14
QSO: 14123 PH 2015-10-25 0743 IZ6ERS        59  15     EC1DD         59  14
QSO: 14120 PH 2015-10-25 0743 IZ6ERS        59  15     LY7Z          59  15
QSO: 14116 PH 2015-10-25 0744 IZ6ERS        59  15     OG7O          59  15
QSO: 14113 PH 2015-10-25 0745 IZ6ERS        59  15     EW8R          59  16
QSO: 14101 PH 2015-10-25 0746 IZ6ERS        59  15     EI4II         59  14
QSO: 14335 PH 2015-10-25 0757 IZ6ERS        59  15     M9K           59  14
QSO: 14330 PH 2015-10-25 0757 IZ6ERS        59  15     ED5N          59  14
QSO: 14328 PH 2015-10-25 0758 IZ6ERS        59  15     LZ7A          59  20
QSO: 14325 PH 2015-10-25 0758 IZ6ERS        59  15     ES2EZ         59  15
QSO: 14318 PH 2015-10-25 0759 IZ6ERS        59  15     LX7I          59  14
QSO: 14316 PH 2015-10-25 0801 IZ6ERS        59  15     CR5L          59  14
QSO: 14314 PH 2015-10-25 0801 IZ6ERS        59  15     OH1BV         59  15
QSO: 14310 PH 2015-10-25 0802 IZ6ERS        59  15     CN2R          59  33
QSO: 14304 PH 2015-10-25 0803 IZ6ERS        59  15     DL0DX         59  14
QSO: 14297 PH 2015-10-25 0807 IZ6ERS        59  15     5W1SA         59  32
QSO: 14290 PH 2015-10-25 0808 IZ6ERS        59  15     S57K          59  15
QSO: 14287 PH 2015-10-25 0809 IZ6ERS        59  15     SQ9T          59  15
QSO: 14272 PH 2015-10-25 0811 IZ6ERS        59  15     IB9T          59  15
QSO: 14268 PH 2015-10-25 0812 IZ6ERS        59  15     G0JHC         59  14
QSO: 14266 PH 2015-10-25 0812 IZ6ERS        59  15     G9W           59  14
QSO: 14260 PH 2015-10-25 0814 IZ6ERS        59  15     EA5FL         59  14
QSO: 14259 PH 2015-10-25 0815 IZ6ERS        59  15     ED1R          59  14
QSO: 14256 PH 2015-10-25 0817 IZ6ERS        59  15     SE4E          59  14
QSO: 14255 PH 2015-10-25 0818 IZ6ERS        59  15     YT2AZD        59  15
QSO: 14254 PH 2015-10-25 0818 IZ6ERS        59  15     SO9Q          59  15
QSO: 14250 PH 2015-10-25 0819 IZ6ERS        59  15     LZ2WP         59  20
QSO: 14246 PH 2015-10-25 0820 IZ6ERS        59  15     TC2C          59  20
QSO: 14230 PH 2015-10-25 0822 IZ6ERS        59  15     LZ5R          59  20
QSO: 14227 PH 2015-10-25 0822 IZ6ERS        59  15     EW4A          59  16
QSO: 14224 PH 2015-10-25 0823 IZ6ERS        59  15     OH2LZC        59  15
QSO: 14213 PH 2015-10-25 0825 IZ6ERS        59  15     GM9N          59  14
QSO: 14210 PH 2015-10-25 0825 IZ6ERS        59  15     ED1B          59  14
QSO: 14204 PH 2015-10-25 0826 IZ6ERS        59  15     SO9T          59  15
QSO: 14179 PH 2015-10-25 0832 IZ6ERS        59  15     RM4W          59  16
QSO: 14174 PH 2015-10-25 0833 IZ6ERS        59  15     M0MCV         59  14
QSO: 14171 PH 2015-10-25 0834 IZ6ERS        59  15     OZ7X          59  14
QSO: 14169 PH 2015-10-25 0834 IZ6ERS        59  15     ES7GM         59  15
QSO: 14168 PH 2015-10-25 0836 IZ6ERS        59  15     CR9ABG        59  33
QSO: 14165 PH 2015-10-25 0837 IZ6ERS        59  15     Z36N          59  15
QSO: 14162 PH 2015-10-25 0837 IZ6ERS        59  15     SP5C          59  15
QSO: 14150 PH 2015-10-25 0839 IZ6ERS        59  15     OH8WW         59  15
QSO: 14140 PH 2015-10-25 0841 IZ6ERS        59  15     OZ5D          59  14
QSO: 14133 PH 2015-10-25 0842 IZ6ERS        59  15     LY2CX         59  15
QSO: 14131 PH 2015-10-25 0843 IZ6ERS        59  15     UA1AQA        59  16
QSO: 14119 PH 2015-10-25 0844 IZ6ERS        59  15     OR1Z          59  14
QSO: 14116 PH 2015-10-25 0845 IZ6ERS        59  15     YL1ZT         59  15
QSO: 14103 PH 2015-10-25 0847 IZ6ERS        59  15     R2ABT         59  16
QSO: 14152 PH 2015-10-25 0848 IZ6ERS        59  15     UX3HA         59  16
QSO: 14152 PH 2015-10-25 0848 IZ6ERS        59  15     F5DRD         59  14
QSO: 14152 PH 2015-10-25 0848 IZ6ERS        59  15     F4DLL         59  14
QSO: 14152 PH 2015-10-25 0849 IZ6ERS        59  15     PD0ME         59  14
QSO: 14152 PH 2015-10-25 0849 IZ6ERS        59  15     EA5FWW        59  14
QSO: 14152 PH 2015-10-25 0849 IZ6ERS        59  15     OH3WW         59  15
QSO: 14152 PH 2015-10-25 0850 IZ6ERS        59  15     YO6EX         59  20
QSO: 14152 PH 2015-10-25 0851 IZ6ERS        59  15     OH6EHZ        59  15
QSO: 14152 PH 2015-10-25 0852 IZ6ERS        59  15     Z35M          59  15
QSO: 14152 PH 2015-10-25 0853 IZ6ERS        59  15     SK6AW         59  14
QSO: 14152 PH 2015-10-25 0855 IZ6ERS        59  15     DL0GEO        59  14
QSO: 14152 PH 2015-10-25 0855 IZ6ERS        59  15     SP2AYC        59  15
QSO: 14152 PH 2015-10-25 0856 IZ6ERS        59  15     SQ8MXK        59  15
QSO: 14152 PH 2015-10-25 0856 IZ6ERS        59  15     ON7RR         59  14
QSO: 14152 PH 2015-10-25 0856 IZ6ERS        59  15     DF5BM         59  14
QSO: 14152 PH 2015-10-25 0857 IZ6ERS        59  15     RZ9OQ         59  18
QSO: 14152 PH 2015-10-25 0858 IZ6ERS        59  15     DC6CZ         59  14
QSO: 14152 PH 2015-10-25 0858 IZ6ERS        59  15     G4KIU         59  14
QSO: 14152 PH 2015-10-25 0859 IZ6ERS        59  15     DG5YHK        59  14
QSO: 14152 PH 2015-10-25 0859 IZ6ERS        59  15     F4HHL         59  14
QSO: 14152 PH 2015-10-25 0859 IZ6ERS        59  15     WW4LL         59  05
QSO: 14152 PH 2015-10-25 0900 IZ6ERS        59  15     DJ2JS         59  14
QSO: 14152 PH 2015-10-25 0900 IZ6ERS        59  15     SV1AVS        59  20
QSO: 14152 PH 2015-10-25 0901 IZ6ERS        59  15     EI8GS         59  14
QSO: 14152 PH 2015-10-25 0901 IZ6ERS        59  15     DL2RUG        59  14
QSO: 14152 PH 2015-10-25 0901 IZ6ERS        59  15     WK1Q          59  05
QSO: 14152 PH 2015-10-25 0903 IZ6ERS        59  15     DL9ZP         59  14
QSO: 14152 PH 2015-10-25 0903 IZ6ERS        59  15     DK0LH         59  14
QSO: 14152 PH 2015-10-25 0903 IZ6ERS        59  15     PD0AG         59  14
QSO: 14152 PH 2015-10-25 0904 IZ6ERS        59  15     EA1CQ         59  14
QSO: 14152 PH 2015-10-25 0905 IZ6ERS        59  15     W1LN          59  05
QSO: 14152 PH 2015-10-25 0905 IZ6ERS        59  15     DL1ATZ        59  14
QSO: 14152 PH 2015-10-25 0906 IZ6ERS        59  15     F5CCX         59  14
QSO: 14152 PH 2015-10-25 0906 IZ6ERS        59  15     F8OOI         59  14
QSO: 14152 PH 2015-10-25 0907 IZ6ERS        59  15     WX1S          59  05
QSO: 14152 PH 2015-10-25 0907 IZ6ERS        59  15     WE3C          59  05
QSO: 14152 PH 2015-10-25 0908 IZ6ERS        59  15     KC1XX         59  05
QSO: 14152 PH 2015-10-25 0908 IZ6ERS        59  15     PD0MHZ        59  14
QSO: 14152 PH 2015-10-25 0909 IZ6ERS        59  15     PA3HGP        59  14
QSO: 14152 PH 2015-10-25 0909 IZ6ERS        59  15     EW4FG         59  16
QSO: 14152 PH 2015-10-25 0909 IZ6ERS        59  15     EI1E          59  14
QSO: 14152 PH 2015-10-25 0910 IZ6ERS        59  15     PI4DLZ        59  14
QSO: 14152 PH 2015-10-25 0910 IZ6ERS        59  15     UT3RS         59  16
QSO: 14152 PH 2015-10-25 0910 IZ6ERS        59  15     DL0LK         59  14
QSO: 14152 PH 2015-10-25 0911 IZ6ERS        59  15     F4HJG         59  14
QSO: 14152 PH 2015-10-25 0911 IZ6ERS        59  15     SM6OPW        59  14
QSO: 14152 PH 2015-10-25 0911 IZ6ERS        59  15     N4UU          59  05
QSO: 14152 PH 2015-10-25 0912 IZ6ERS        59  15     HG7T          59  15
QSO: 14152 PH 2015-10-25 0912 IZ6ERS        59  15     DL1CG         59  14
QSO: 14152 PH 2015-10-25 0913 IZ6ERS        59  15     NL7V          59  01
QSO: 14152 PH 2015-10-25 0913 IZ6ERS        59  15     ON5GF         59  14
QSO: 14152 PH 2015-10-25 0913 IZ6ERS        59  15     G4YPC         59  14
QSO: 14152 PH 2015-10-25 0913 IZ6ERS        59  15     DF6QC         59  14
QSO: 14152 PH 2015-10-25 0914 IZ6ERS        59  15     NE3F          59  05
QSO: 14152 PH 2015-10-25 0914 IZ6ERS        59  15     DL4EBA        59  14
QSO: 14152 PH 2015-10-25 0915 IZ6ERS        59  15     SM6C          59  14
QSO: 14152 PH 2015-10-25 0915 IZ6ERS        59  15     9A1A          59  15
QSO: 14152 PH 2015-10-25 0915 IZ6ERS        59  15     MM0DHQ        59  14
QSO: 14152 PH 2015-10-25 0916 IZ6ERS        59  15     DL3CA         59  14
QSO: 14152 PH 2015-10-25 0916 IZ6ERS        59  15     US0MS         59  16
QSO: 14152 PH 2015-10-25 0917 IZ6ERS        59  15     EA1BNF        59  14
QSO: 14152 PH 2015-10-25 0917 IZ6ERS        59  15     ON4UN         59  14
QSO: 14152 PH 2015-10-25 0917 IZ6ERS        59  15     DG1IU         59  14
QSO: 14152 PH 2015-10-25 0917 IZ6ERS        59  15     M6PRR         59  14
QSO: 14152 PH 2015-10-25 0917 IZ6ERS        59  15     EI7JK         59  14
QSO: 14152 PH 2015-10-25 0918 IZ6ERS        59  15     G3VGZ         59  14
QSO: 14152 PH 2015-10-25 0919 IZ6ERS        59  15     NM1C          59  05
QSO: 14152 PH 2015-10-25 0919 IZ6ERS        59  15     EA2KV         59  14
QSO: 14152 PH 2015-10-25 0919 IZ6ERS        59  15     OU2V          59  14
QSO: 14152 PH 2015-10-25 0919 IZ6ERS        59  15     E7DX          59  15
QSO: 14152 PH 2015-10-25 0920 IZ6ERS        59  15     LZ9W          59  20
QSO: 14152 PH 2015-10-25 0920 IZ6ERS        59  15     CT1DQV        59  14
QSO: 14152 PH 2015-10-25 0921 IZ6ERS        59  15     EA1DHB        59  14
QSO: 14152 PH 2015-10-25 0922 IZ6ERS        59  15     SK7K          59  14
QSO: 14152 PH 2015-10-25 0923 IZ6ERS        59  15     MM0MUK        59  14
QSO: 14152 PH 2015-10-25 0923 IZ6ERS        59  15     F5VHY         59  14
QSO: 14152 PH 2015-10-25 0924 IZ6ERS        59  15     ES5YG         59  15
QSO: 14152 PH 2015-10-25 0924 IZ6ERS        59  15     EA5EUV        59  14
QSO: 14152 PH 2015-10-25 0925 IZ6ERS        59  15     UW6M          59  16
QSO: 14152 PH 2015-10-25 0925 IZ6ERS        59  15     VE8GER        59  01
QSO: 14152 PH 2015-10-25 0926 IZ6ERS        59  15     IT9STX        59  15
QSO: 14152 PH 2015-10-25 0926 IZ6ERS        59  15     G4IIY         59  14
QSO: 14152 PH 2015-10-25 0927 IZ6ERS        59  15     2E0IFC        59  14
QSO: 14152 PH 2015-10-25 0927 IZ6ERS        59  15     EF1W          59  14
QSO: 14152 PH 2015-10-25 0929 IZ6ERS        59  15     PD0ARI        59  14
QSO: 14152 PH 2015-10-25 0929 IZ6ERS        59  15     PD0ABC        59  14
QSO: 14152 PH 2015-10-25 0930 IZ6ERS        59  15     F5AAR         59  14
QSO: 14152 PH 2015-10-25 0930 IZ6ERS        59  15     PD1RO         59  14
QSO: 14152 PH 2015-10-25 0931 IZ6ERS        59  15     SP3JZX        59  15
QSO: 14152 PH 2015-10-25 0932 IZ6ERS        59  15     DL6RG         59  14
QSO: 14152 PH 2015-10-25 0932 IZ6ERS        59  15     DK7TM         59  14
QSO: 14152 PH 2015-10-25 0932 IZ6ERS        59  15     DL7FB         59  14
QSO: 14152 PH 2015-10-25 0933 IZ6ERS        59  15     SP7SZK        59  15
QSO: 14152 PH 2015-10-25 0933 IZ6ERS        59  15     PD5DJ         59  14
QSO: 14152 PH 2015-10-25 0936 IZ6ERS        59  15     PA90RAU       59  14
QSO: 14152 PH 2015-10-25 0937 IZ6ERS        59  15     YO3GNF        59  20
QSO: 14152 PH 2015-10-25 0937 IZ6ERS        59  15     YO9FYP        59  20
QSO: 21112 PH 2015-10-25 0942 IZ6ERS        59  15     OH1LWZ/M      59  15
QSO: 21114 PH 2015-10-25 0942 IZ6ERS        59  15     ON4MW         59  14
QSO: 21122 PH 2015-10-25 0944 IZ6ERS        59  15     LY4T          59  15
QSO: 21126 PH 2015-10-25 0944 IZ6ERS        59  15     OG7O          59  15
QSO: 21128 PH 2015-10-25 0946 IZ6ERS        59  15     DL0ESA        59  14
QSO: 21131 PH 2015-10-25 0946 IZ6ERS        59  15     RW9JZ         59  17
QSO: 21134 PH 2015-10-25 0947 IZ6ERS        59  15     RZ3XA         59  16
QSO: 21140 PH 2015-10-25 0948 IZ6ERS        59  15     RK3PWR        59  16
QSO: 21145 PH 2015-10-25 0950 IZ6ERS        59  15     ON6CQ         59  14
QSO: 21151 PH 2015-10-25 0950 IZ6ERS        59  15     RJ4P          59  16
QSO: 21233 PH 2015-10-25 0952 IZ6ERS        59  15     ED8X          59  33
QSO: 21427 PH 2015-10-25 0954 IZ6ERS        59  15     J42T          59  20
QSO: 21123 PH 2015-10-25 0956 IZ6ERS        59  15     BD9XE         59  23
QSO: 21281 PH 2015-10-25 0957 IZ6ERS        59  15     OH0JFP        59  15
QSO: 21205 PH 2015-10-25 0957 IZ6ERS        59  15     PX2A          59  11
QSO: 21415 PH 2015-10-25 0958 IZ6ERS        59  15     EU1WW         59  16
QSO: 21195 PH 2015-10-25 1000 IZ6ERS        59  15     OH8X          59  15
QSO: 21259 PH 2015-10-25 1002 IZ6ERS        59  15     JA7YRR        59  25
QSO: 21240 PH 2015-10-25 1002 IZ6ERS        59  15     SN2M          59  15
QSO: 21445 PH 2015-10-25 1004 IZ6ERS        59  15     DL1WA         59  14
QSO: 21439 PH 2015-10-25 1005 IZ6ERS        59  15     EI1A          59  14
QSO: 21437 PH 2015-10-25 1005 IZ6ERS        59  15     EA8MT         59  33
QSO: 21435 PH 2015-10-25 1006 IZ6ERS        59  15     UA2F          59  15
QSO: 21430 PH 2015-10-25 1007 IZ6ERS        59  15     CN2AA         59  33
QSO: 21422 PH 2015-10-25 1009 IZ6ERS        59  15     RU9CZD        59  17
QSO: 21421 PH 2015-10-25 1010 IZ6ERS        59  15     GW6J          59  14
QSO: 21417 PH 2015-10-25 1010 IZ6ERS        59  15     PA4O          59  14
QSO: 21416 PH 2015-10-25 1011 IZ6ERS        59  15     SK7K          59  14
QSO: 21396 PH 2015-10-25 1016 IZ6ERS        59  15     EI9E          59  14
QSO: 21392 PH 2015-10-25 1017 IZ6ERS        59  15     UZ4I          59  16
QSO: 21387 PH 2015-10-25 1018 IZ6ERS        59  15     CT7AIU        59  14
QSO: 21386 PH 2015-10-25 1020 IZ6ERS        59  15     ES2MC         59  15
QSO: 21377 PH 2015-10-25 1021 IZ6ERS        59  15     CR6T          59  14
QSO: 21370 PH 2015-10-25 1023 IZ6ERS        59  15     UW9I          59  16
QSO: 21366 PH 2015-10-25 1023 IZ6ERS        59  15     YL3CW         59  15
QSO: 21352 PH 2015-10-25 1026 IZ6ERS        59  15     IR8C          59  15
QSO: 21336 PH 2015-10-25 1027 IZ6ERS        59  15     UA0AXX        59  18
QSO: 21330 PH 2015-10-25 1028 IZ6ERS        59  15     DL2ARD        59  14
QSO: 21319 PH 2015-10-25 1030 IZ6ERS        59  15     LA8HGA        59  14
QSO: 21296 PH 2015-10-25 1032 IZ6ERS        59  15     LY7A          59  15
QSO: 21288 PH 2015-10-25 1033 IZ6ERS        59  15     UW5Y          59  16
QSO: 21278 PH 2015-10-25 1034 IZ6ERS        59  15     EU6AF         59  16
QSO: 21273 PH 2015-10-25 1034 IZ6ERS        59  15     EW4A          59  16
QSO: 21271 PH 2015-10-25 1035 IZ6ERS        59  15     UT7E          59  16
QSO: 21269 PH 2015-10-25 1036 IZ6ERS        59  15     YU5R          59  15
QSO: 21260 PH 2015-10-25 1038 IZ6ERS        59  15     SI9AM         59  14
QSO: 21256 PH 2015-10-25 1038 IZ6ERS        59  15     ES7GM         59  15
QSO: 21251 PH 2015-10-25 1039 IZ6ERS        59  15     I09A          59  15
QSO: 21242 PH 2015-10-25 1041 IZ6ERS        59  15     RN4HFJ        59  16
QSO: 21240 PH 2015-10-25 1042 IZ6ERS        59  15     A7OV          59  21
QSO: 21236 PH 2015-10-25 1043 IZ6ERS        59  15     M2L           59  14
QSO: 21235 PH 2015-10-25 1043 IZ6ERS        59  15     DL6O          59  14
QSO: 21221 PH 2015-10-25 1045 IZ6ERS        59  15     F8DHB         59  14
QSO: 21218 PH 2015-10-25 1046 IZ6ERS        59  15     CN2R          59  33
QSO: 21214 PH 2015-10-25 1047 IZ6ERS        59  15     4X7R          59  20
QSO: 21208 PH 2015-10-25 1050 IZ6ERS        59  15     VR4XAN        59  24
QSO: 21203 PH 2015-10-25 1050 IZ6ERS        59  15     ED9K          59  33
QSO: 21200 PH 2015-10-25 1051 IZ6ERS        59  15     BA7JA         59  24
QSO: 21188 PH 2015-10-25 1053 IZ6ERS        59  15     VY2ZM         59  05
QSO: 21185 PH 2015-10-25 1053 IZ6ERS        59  15     RM3DA         59  16
QSO: 21178 PH 2015-10-25 1056 IZ6ERS        59  15     R8LA          59  17
QSO: 21177 PH 2015-10-25 1057 IZ6ERS        59  15     PJ4X          59  09
QSO: 21175 PH 2015-10-25 1058 IZ6ERS        59  15     YP5A          59  20
QSO: 21167 PH 2015-10-25 1100 IZ6ERS        59  15     4Z5LY         59  20
QSO: 21158 PH 2015-10-25 1101 IZ6ERS        59  15     DP6T          59  14
QSO: 21156 PH 2015-10-25 1102 IZ6ERS        59  15     HS0ZHC        59  26
QSO: 21150 PH 2015-10-25 1104 IZ6ERS        59  15     UA9TF         59  16
QSO: 21147 PH 2015-10-25 1105 IZ6ERS        59  15     UY7MM         59  16
QSO: 21144 PH 2015-10-25 1106 IZ6ERS        59  15     YR8E          59  20
QSO: 21131 PH 2015-10-25 1107 IZ6ERS        59  15     UB0A          59  18
QSO: 21127 PH 2015-10-25 1108 IZ6ERS        59  15     UT3EK         59  16
QSO: 21127 PH 2015-10-25 1108 IZ6ERS        59  15     ED8W          59  33
QSO: 21127 PH 2015-10-25 1109 IZ6ERS        59  15     G4DFI         59  14
QSO: 21127 PH 2015-10-25 1110 IZ6ERS        59  15     OH2FNR        59  15
QSO: 21127 PH 2015-10-25 1111 IZ6ERS        59  15     UT5ID         59  16
