START-OF-LOG: 3.0
CALLSIGN: RT4D
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2901611
NAME: CLUB REMO
LOCATION: DX
OPERATORS: R4CR RA4D RA4DX RG4D RW4C UA4C RW4CLF RA4CUU RA4CTR R7CK
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3769 PH 2015-10-24 0001 RT4D          59  16     UT1US         59  16     0
QSO: 21419 PH 2015-10-24 1246 RT4D          59  16     CR5T          59  14     0
QSO: 21411 PH 2015-10-24 1247 RT4D          59  16     YP0C          59  20     0
QSO: 28580 PH 2015-10-24 1247 RT4D          59  16     KP3Z          59  08     1
QSO: 21344 PH 2015-10-24 1248 RT4D          59  16     TM7F          59  14     0
QSO: 28300 PH 2015-10-24 1249 RT4D          59  16     8P5A          59  08     1
QSO: 21385 PH 2015-10-24 1250 RT4D          59  16     EU1A          59  16     0
QSO: 21445 PH 2015-10-24 1251 RT4D          59  16     W1GD          59  05     0
QSO: 21261 PH 2015-10-24 1251 RT4D          59  16     WG3J          59  05     0
QSO: 21262 PH 2015-10-24 1252 RT4D          59  16     K3UL          59  05     0
QSO: 21278 PH 2015-10-24 1253 RT4D          59  16     NW3Y          59  05     0
QSO: 21282 PH 2015-10-24 1254 RT4D          59  16     P3F           59  20     0
QSO: 21306 PH 2015-10-24 1257 RT4D          59  16     G6MC          59  14     0
QSO: 28528 PH 2015-10-24 1257 RT4D          59  16     UT7E          59  16     1
QSO: 21316 PH 2015-10-24 1258 RT4D          59  16     ED3X          59  14     0
QSO: 21329 PH 2015-10-24 1301 RT4D          59  16     SU9IG         59  34     0
QSO: 21221 PH 2015-10-24 1302 RT4D          59  16     TM1T          59  14     0
QSO: 28495 PH 2015-10-24 1302 RT4D          59  16     J62DX         59  08     1
QSO: 21272 PH 2015-10-24 1302 RT4D          59  16     YT8WW         59  15     0
QSO: 21253 PH 2015-10-24 1303 RT4D          59  16     IB3A          59  15     0
QSO: 21450 PH 2015-10-24 1304 RT4D          59  16     YT7AW         59  15     0
QSO: 21255 PH 2015-10-24 1305 RT4D          59  16     NN1SS         59  05     0
QSO: 21448 PH 2015-10-24 1306 RT4D          59  16     F5ASD         59  14     0
QSO: 21151 PH 2015-10-24 1306 RT4D          59  16     VE3MIS        59  04     0
QSO: 21435 PH 2015-10-24 1307 RT4D          59  16     EA1FDI        59  14     0
QSO: 28473 PH 2015-10-24 1308 RT4D          59  16     TO2M          59  08     1
QSO: 21426 PH 2015-10-24 1308 RT4D          59  16     LN2T          59  14     0
QSO: 21417 PH 2015-10-24 1310 RT4D          59  16     EI4GNB        59  14     0
QSO: 28524 PH 2015-10-24 1310 RT4D          59  16     HI8JSG        59  08     1
QSO: 21399 PH 2015-10-24 1311 RT4D          59  16     K2CYE         59  05     0
QSO: 21185 PH 2015-10-24 1313 RT4D          59  16     TK/PB8DX      59  15     0
QSO: 28412 PH 2015-10-24 1314 RT4D          59  16     KC1XX         59  05     1
QSO: 21173 PH 2015-10-24 1316 RT4D          59  16     EF1W          59  14     0
QSO: 21235 PH 2015-10-24 1316 RT4D          59  16     GJ2A          59  14     0
QSO: 21247 PH 2015-10-24 1318 RT4D          59  16     W9RE          59  04     0
QSO: 21445 PH 2015-10-24 1319 RT4D          59  16     N5DX          59  04     0
QSO: 21269 PH 2015-10-24 1319 RT4D          59  16     N8UM          59  04     0
QSO: 21269 PH 2015-10-24 1320 RT4D          59  16     SP5DDJ        59  15     0
QSO: 21269 PH 2015-10-24 1320 RT4D          59  16     SM5F          59  14     0
QSO: 21269 PH 2015-10-24 1320 RT4D          59  16     MW7X          59  14     0
QSO: 21154 PH 2015-10-24 1325 RT4D          59  16     DL0CS         59  14     0
QSO: 21161 PH 2015-10-24 1325 RT4D          59  16     S56Y          59  15     0
QSO: 21165 PH 2015-10-24 1326 RT4D          59  16     M2L           59  14     0
QSO: 21170 PH 2015-10-24 1326 RT4D          59  16     F4ERS         59  14     0
QSO: 21437 PH 2015-10-24 1327 RT4D          59  16     EA8MT         59  33     0
QSO: 28451 PH 2015-10-24 1330 RT4D          59  16     6Y9X          59  08     1
QSO: 28590 PH 2015-10-24 1331 RT4D          59  16     5J0B          59  07     1
QSO: 21210 PH 2015-10-24 1331 RT4D          59  16     IQ2MI         59  15     0
QSO: 21435 PH 2015-10-24 1332 RT4D          59  16     K0DEQ         59  04     0
QSO: 21241 PH 2015-10-24 1333 RT4D          59  16     TC3P          59  20     0
QSO: 21379 PH 2015-10-24 1334 RT4D          59  16     K3ZO          59  05     0
QSO: 21406 PH 2015-10-24 1335 RT4D          59  16     YO7ARY        59  20     0
QSO: 21215 PH 2015-10-24 1338 RT4D          59  16     FG4KH         59  08     0
QSO: 14155 PH 2015-10-24 1338 RT4D          59  16     9V1YC         59  28     1
QSO: 14198 PH 2015-10-24 1339 RT4D          59  16     VK6NC         59  29     1
QSO: 21352 PH 2015-10-24 1339 RT4D          59  16     W8PR          59  04     0
QSO: 14222 PH 2015-10-24 1341 RT4D          59  16     VR2XAN        59  24     1
QSO: 21427 PH 2015-10-24 1343 RT4D          59  16     K9CT          59  04     0
QSO: 14186 PH 2015-10-24 1345 RT4D          59  16     AH0BT         59  27     1
QSO: 14201 PH 2015-10-24 1346 RT4D          59  16     YB5BOY        59  28     1
QSO: 21166 PH 2015-10-24 1350 RT4D          59  16     VP5DX         59  08     0
QSO: 21192 PH 2015-10-24 1350 RT4D          59  16     HR1AAB        59  07     0
QSO: 14158 PH 2015-10-24 1351 RT4D          59  16     VO2NS         59  02     1
QSO: 14188 PH 2015-10-24 1354 RT4D          59  16     E2X           59  26     1
QSO: 21237 PH 2015-10-24 1357 RT4D          59  16     ZS6RJ         59  38     0
QSO:  7130 PH 2015-10-24 1402 RT4D          59  16     RT0C          59  19     1
QSO: 21325 PH 2015-10-24 1403 RT4D          59  16     S51TA         59  15     0
QSO: 21343 PH 2015-10-24 1404 RT4D          59  16     S54K          59  15     0
QSO:  7184 PH 2015-10-24 1404 RT4D          59  16     JA3YBK        59  25     1
QSO: 21277 PH 2015-10-24 1404 RT4D          59  16     Z60A          59  15     0
QSO: 21308 PH 2015-10-24 1405 RT4D          59  16     N5MV          59  04     0
QSO: 21180 PH 2015-10-24 1406 RT4D          59  16     DL6NDW        59  14     0
QSO: 21303 PH 2015-10-24 1408 RT4D          59  16     S50K          59  15     0
QSO: 21311 PH 2015-10-24 1409 RT4D          59  16     IO4W          59  15     0
QSO: 21251 PH 2015-10-24 1410 RT4D          59  16     9A8M          59  15     0
QSO: 21419 PH 2015-10-24 1412 RT4D          59  16     N2IC          59  04     0
QSO: 21330 PH 2015-10-24 1413 RT4D          59  16     PA0AGA        59  14     0
QSO:  7172 PH 2015-10-24 1415 RT4D          59  16     B7P           59  24     1
QSO: 21356 PH 2015-10-24 1416 RT4D          59  16     J42T          59  20     0
QSO:  7170 PH 2015-10-24 1417 RT4D          59  16     D70LW         59  25     1
QSO: 21373 PH 2015-10-24 1418 RT4D          59  16     LA7GNA        59  14     0
QSO: 21379 PH 2015-10-24 1419 RT4D          59  16     N2MUN         59  05     0
QSO: 21386 PH 2015-10-24 1420 RT4D          59  16     SP3LPG        59  15     0
QSO: 21387 PH 2015-10-24 1421 RT4D          59  16     DK5QN         59  14     0
QSO: 21388 PH 2015-10-24 1421 RT4D          59  16     SK7K          59  14     0
QSO: 21396 PH 2015-10-24 1423 RT4D          59  16     DL1T          59  14     0
QSO: 21409 PH 2015-10-24 1424 RT4D          59  16     N9LAH         59  04     0
QSO: 21420 PH 2015-10-24 1425 RT4D          59  16     K0TT          59  04     0
QSO:  7189 PH 2015-10-24 1426 RT4D          59  16     AH0BT         59  27     1
QSO: 21193 PH 2015-10-24 1428 RT4D          59  16     DJ5AN         59  14     0
QSO: 21197 PH 2015-10-24 1428 RT4D          59  16     S53F          59  15     0
QSO: 21209 PH 2015-10-24 1430 RT4D          59  16     PA4O          59  14     0
QSO: 21382 PH 2015-10-24 1430 RT4D          59  16     HB0A          59  14     0
QSO: 21214 PH 2015-10-24 1431 RT4D          59  16     W3EP          59  05     0
QSO: 14249 PH 2015-10-24 1432 RT4D          59  16     JY9FC         59  20     1
QSO: 21407 PH 2015-10-24 1432 RT4D          59  16     AA9A          59  04     0
QSO: 21235 PH 2015-10-24 1434 RT4D          59  16     EC1DBO        59  14     0
QSO: 21248 PH 2015-10-24 1435 RT4D          59  16     K4PV          59  05     0
QSO: 14245 PH 2015-10-24 1436 RT4D          59  16     VU2RCT        59  22     1
QSO: 21249 PH 2015-10-24 1436 RT4D          59  16     N0NI          59  04     0
QSO: 14116 PH 2015-10-24 1437 RT4D          59  16     ER1BF         59  16     1
QSO: 21252 PH 2015-10-24 1437 RT4D          59  16     9A5D          59  15     0
QSO: 21254 PH 2015-10-24 1437 RT4D          59  16     OK6DJ         59  15     0
QSO: 21265 PH 2015-10-24 1438 RT4D          59  16     NQ4I          59  05     0
QSO: 21256 PH 2015-10-24 1442 RT4D          59  16     XE2CQ         59  06     0
QSO: 14142 PH 2015-10-24 1443 RT4D          59  16     VA6UK         59  04     0
QSO: 14142 PH 2015-10-24 1444 RT4D          59  16     PC2D          59  14     0
QSO: 14142 PH 2015-10-24 1444 RT4D          59  16     SE6Y          59  14     0
QSO: 14142 PH 2015-10-24 1444 RT4D          59  16     VE6FI         59  04     0
QSO: 14142 PH 2015-10-24 1444 RT4D          59  16     VE3DC         59  04     0
QSO: 14142 PH 2015-10-24 1445 RT4D          59  16     YL1ZX         59  15     0
QSO: 14142 PH 2015-10-24 1446 RT4D          59  16     ES1BH         59  15     0
QSO: 14142 PH 2015-10-24 1446 RT4D          59  16     RW0BG         59  18     0
QSO: 14142 PH 2015-10-24 1447 RT4D          59  16     CU5AQ         59  14     0
QSO: 14142 PH 2015-10-24 1447 RT4D          59  16     DK1FT         59  14     0
QSO: 14142 PH 2015-10-24 1447 RT4D          59  16     DK1LRS        59  14     0
QSO: 14142 PH 2015-10-24 1448 RT4D          59  16     DK2AT         59  14     0
QSO: 14142 PH 2015-10-24 1448 RT4D          59  16     E76WO         59  15     0
QSO: 14142 PH 2015-10-24 1448 RT4D          59  16     DL5RDP        59  14     0
QSO: 14142 PH 2015-10-24 1448 RT4D          59  16     TF3DC         59  40     0
QSO: 14142 PH 2015-10-24 1449 RT4D          59  16     WE3C          59  05     0
QSO: 14142 PH 2015-10-24 1449 RT4D          59  16     DL1PF         59  14     0
QSO: 14195 PH 2015-10-24 1449 RT4D          59  16     S52OT         59  15     0
QSO: 14142 PH 2015-10-24 1449 RT4D          59  16     OM5UM         59  15     0
QSO: 14142 PH 2015-10-24 1450 RT4D          59  16     9A6Z          59  15     0
QSO: 14142 PH 2015-10-24 1451 RT4D          59  16     CT1ETX        59  14     0
QSO: 14142 PH 2015-10-24 1451 RT4D          59  16     VE1SQ         59  05     0
QSO: 14142 PH 2015-10-24 1452 RT4D          59  16     DG9BFE        59  14     0
QSO: 14142 PH 2015-10-24 1453 RT4D          59  16     OY9R          59  14     0
QSO: 14142 PH 2015-10-24 1453 RT4D          59  16     ES7AM         59  15     0
QSO: 14143 PH 2015-10-24 1454 RT4D          59  16     M1N           59  14     0
QSO: 14142 PH 2015-10-24 1455 RT4D          59  16     IZ5NFD        59  15     0
QSO: 14142 PH 2015-10-24 1456 RT4D          59  16     LY4BP         59  15     0
QSO: 14142 PH 2015-10-24 1457 RT4D          59  16     DK4IO         59  14     0
QSO: 14142 PH 2015-10-24 1457 RT4D          59  16     DR5N          59  14     0
QSO: 14142 PH 2015-10-24 1458 RT4D          59  16     YO9IAB        59  20     0
QSO: 14142 PH 2015-10-24 1459 RT4D          59  16     LY5R          59  15     0
QSO: 14132 PH 2015-10-24 1502 RT4D          59  16     DJ8KW         59  14     0
QSO: 14132 PH 2015-10-24 1502 RT4D          59  16     ON4UN         59  14     0
QSO: 14243 PH 2015-10-24 1505 RT4D          59  16     DU1JI         59  27     0
QSO: 14214 PH 2015-10-24 1505 RT4D          59  16     BA7QT         59  24     0
QSO: 14190 PH 2015-10-24 1506 RT4D          59  16     T88ZO         59  27     0
QSO: 14198 PH 2015-10-24 1507 RT4D          59  16     DU3BC         59  27     0
QSO: 14283 PH 2015-10-24 1507 RT4D          59  16     DU1IVT        59  27     0
QSO: 14287 PH 2015-10-24 1508 RT4D          59  16     VK2AU         59  30     0
QSO: 14130 PH 2015-10-24 1509 RT4D          59  16     HS0ZIA        59  26     0
QSO: 14134 PH 2015-10-24 1509 RT4D          59  16     HS0ZLE        59  26     0
QSO: 14158 PH 2015-10-24 1510 RT4D          59  16     UP0L          59  17     0
QSO: 14322 PH 2015-10-24 1514 RT4D          59  16     G9W           59  14     0
QSO: 14145 PH 2015-10-24 1515 RT4D          59  16     VE7GL         59  03     0
QSO: 14153 PH 2015-10-24 1516 RT4D          59  16     K7RL          59  03     0
QSO: 14149 PH 2015-10-24 1516 RT4D          59  16     VE6ZV         59  04     0
QSO: 14174 PH 2015-10-24 1517 RT4D          59  16     5Q2J          59  14     0
QSO: 14191 PH 2015-10-24 1518 RT4D          59  16     ZS6RJ         59  38     0
QSO: 14151 PH 2015-10-24 1521 RT4D          59  16     K3LR          59  05     0
QSO: 21249 PH 2015-10-24 1523 RT4D          59  16     N7DD          59  03     1
QSO: 14155 PH 2015-10-24 1524 RT4D          59  16     YT1A          59  15     0
QSO: 14209 PH 2015-10-24 1526 RT4D          59  16     DF0HQ         59  14     0
QSO: 14167 PH 2015-10-24 1527 RT4D          59  16     SP5C          59  15     0
QSO: 14207 PH 2015-10-24 1527 RT4D          59  16     TF3CW         59  40     0
QSO: 14178 PH 2015-10-24 1528 RT4D          59  16     OZ7X          59  14     0
QSO: 14217 PH 2015-10-24 1529 RT4D          59  16     II9W          59  15     0
QSO: 14224 PH 2015-10-24 1530 RT4D          59  16     HB9EYP        59  14     0
QSO: 14221 PH 2015-10-24 1530 RT4D          59  16     OH0V          59  15     0
QSO: 14234 PH 2015-10-24 1531 RT4D          59  16     EA1IJF        59  14     0
QSO: 14141 PH 2015-10-24 1532 RT4D          59  16     YO3IYO        59  20     0
QSO: 14239 PH 2015-10-24 1535 RT4D          59  16     TA1BX         59  20     0
QSO: 14220 PH 2015-10-24 1536 RT4D          59  16     9M2M          59  28     0
QSO: 14269 PH 2015-10-24 1539 RT4D          59  16     XW1IC         59  26     0
QSO: 14229 PH 2015-10-24 1540 RT4D          59  16     VU2PAI        59  22     0
QSO: 14171 PH 2015-10-24 1540 RT4D          59  16     IB9P          59  15     0
QSO: 14214 PH 2015-10-24 1541 RT4D          59  16     A71CV         59  21     0
QSO: 14262 PH 2015-10-24 1548 RT4D          59  16     YE2A          59  28     0
QSO:  7196 PH 2015-10-24 1549 RT4D          59  16     VK4KW         59  30     1
QSO: 14304 PH 2015-10-24 1549 RT4D          59  16     VK4KW         59  30     0
QSO: 14314 PH 2015-10-24 1550 RT4D          59  16     TA5BS         59  20     0
QSO: 14226 PH 2015-10-24 1552 RT4D          59  16     C4A           59  20     0
QSO: 14295 PH 2015-10-24 1552 RT4D          59  16     LZ2CWW        59  20     0
QSO:  7143 PH 2015-10-24 1553 RT4D          59  16     FR4NT         59  39     1
QSO: 14235 PH 2015-10-24 1553 RT4D          59  16     P3F           59  20     0
QSO: 14259 PH 2015-10-24 1556 RT4D          59  16     DL4DXF        59  14     0
QSO: 14223 PH 2015-10-24 1556 RT4D          59  16     HB2T          59  14     0
QSO:  7166 PH 2015-10-24 1557 RT4D          59  16     A92AA         59  21     1
QSO: 14285 PH 2015-10-24 1558 RT4D          59  16     EA2DNR        59  14     0
QSO: 14287 PH 2015-10-24 1559 RT4D          59  16     CR5C          59  14     0
QSO: 14138 PH 2015-10-24 1600 RT4D          59  16     EC6AAE        59  14     0
QSO:  7123 PH 2015-10-24 1602 RT4D          59  16     YB0NDT        59  28     1
QSO: 14306 PH 2015-10-24 1602 RT4D          59  16     J42T          59  20     0
QSO: 14323 PH 2015-10-24 1604 RT4D          59  16     G7Y           59  14     0
QSO: 14327 PH 2015-10-24 1605 RT4D          59  16     F6GWV         59  14     0
QSO: 14329 PH 2015-10-24 1605 RT4D          59  16     SK2T          59  14     0
QSO: 14331 PH 2015-10-24 1606 RT4D          59  16     DL1WA         59  14     0
QSO: 14341 PH 2015-10-24 1607 RT4D          59  16     IQ2DN         59  15     0
QSO: 14302 PH 2015-10-24 1607 RT4D          59  16     A61BK         59  21     0
QSO: 14343 PH 2015-10-24 1608 RT4D          59  16     IR9F          59  15     0
QSO: 14350 PH 2015-10-24 1610 RT4D          59  16     LA5PRA        59  14     0
QSO: 14114 PH 2015-10-24 1610 RT4D          59  16     LZ1ZM         59  20     0
QSO: 14164 PH 2015-10-24 1612 RT4D          59  16     PI4COM        59  14     0
QSO: 14169 PH 2015-10-24 1614 RT4D          59  16     II6T          59  15     0
QSO:  3794 PH 2015-10-24 1615 RT4D          59  16     JH4UYB        59  25     1
QSO: 14176 PH 2015-10-24 1615 RT4D          59  16     E71AGA        59  15     0
QSO:  3797 PH 2015-10-24 1616 RT4D          59  16     JT1CO         59  23     1
QSO: 14189 PH 2015-10-24 1617 RT4D          59  16     SI9AM         59  14     0
QSO: 14316 PH 2015-10-24 1620 RT4D          59  16     ED9K          59  33     0
QSO: 14318 PH 2015-10-24 1621 RT4D          59  16     DL0CS         59  14     0
QSO: 14321 PH 2015-10-24 1622 RT4D          59  16     DJ2ST         59  14     0
QSO: 14336 PH 2015-10-24 1623 RT4D          59  16     GM4O          59  14     0
QSO: 14222 PH 2015-10-24 1625 RT4D          59  16     9K2HN         59  21     0
QSO: 14251 PH 2015-10-24 1628 RT4D          59  16     OH8L          59  15     0
QSO: 14273 PH 2015-10-24 1629 RT4D          59  16     M6T           59  14     0
QSO: 14286 PH 2015-10-24 1631 RT4D          59  16     SZ1A          59  20     0
QSO: 14291 PH 2015-10-24 1632 RT4D          59  16     IZ2DII        59  15     0
QSO: 14299 PH 2015-10-24 1633 RT4D          59  16     PA0AGA        59  14     0
QSO: 14345 PH 2015-10-24 1635 RT4D          59  16     EA1FA         59  14     0
QSO: 14110 PH 2015-10-24 1636 RT4D          59  16     IZ0FUW        59  15     0
QSO: 14113 PH 2015-10-24 1636 RT4D          59  16     SP5KAB        59  15     0
QSO: 14118 PH 2015-10-24 1636 RT4D          59  16     SP9KDA        59  15     0
QSO: 14148 PH 2015-10-24 1639 RT4D          59  16     4X6TT         59  20     0
QSO: 14239 PH 2015-10-24 1642 RT4D          59  16     IB9T          59  15     0
QSO: 14275 PH 2015-10-24 1644 RT4D          59  16     ED1R          59  14     0
QSO:  3729 PH 2015-10-24 1644 RT4D          59  16     4O7CC         59  15     1
QSO: 14305 PH 2015-10-24 1647 RT4D          59  16     SV9FBG        59  20     0
QSO: 14314 PH 2015-10-24 1648 RT4D          59  16     YP0C          59  20     0
QSO: 14350 PH 2015-10-24 1651 RT4D          59  16     4L0A          59  21     0
QSO: 14281 PH 2015-10-24 1657 RT4D          59  16     3V8SS         59  33     0
QSO: 14249 PH 2015-10-24 1659 RT4D          59  16     GI6K          59  14     0
QSO: 14242 PH 2015-10-24 1700 RT4D          59  16     PI4ZU         59  14     0
QSO: 14165 PH 2015-10-24 1704 RT4D          59  16     EA4TD         59  14     0
QSO: 14279 PH 2015-10-24 1705 RT4D          59  16     IK2YCW        59  15     0
QSO: 14106 PH 2015-10-24 1705 RT4D          59  16     VE7NY         59  03     0
QSO: 14163 PH 2015-10-24 1706 RT4D          59  16     NN1SS         59  05     0
QSO: 14212 PH 2015-10-24 1707 RT4D          59  16     NL7V          59  01     0
QSO:  7138 PH 2015-10-24 1710 RT4D          59  16     E2X           59  26     1
QSO: 14292 PH 2015-10-24 1713 RT4D          59  16     5R8SV         59  39     0
QSO:  7053 PH 2015-10-24 1713 RT4D          59  16     OZ2DAN        59  14     1
QSO: 14290 PH 2015-10-24 1716 RT4D          59  16     CN8VO         59  33     0
QSO: 14286 PH 2015-10-24 1717 RT4D          59  16     CR6P          59  14     0
QSO: 14275 PH 2015-10-24 1717 RT4D          59  16     EE7L          59  14     0
QSO: 14331 PH 2015-10-24 1718 RT4D          59  16     4O7CC         59  15     0
QSO: 14175 PH 2015-10-24 1719 RT4D          59  16     F8DFP         59  14     0
QSO:  7126 PH 2015-10-24 1722 RT4D          59  16     GM2T          59  14     1
QSO: 14146 PH 2015-10-24 1727 RT4D          59  16     TA3OM         59  20     0
QSO: 14254 PH 2015-10-24 1730 RT4D          59  16     HG6ITU        59  15     0
QSO:  7100 PH 2015-10-24 1735 RT4D          59  16     SU9IG         59  34     0
QSO:  7095 PH 2015-10-24 1737 RT4D          59  16     SQ7NSN        59  15     0
QSO:  7059 PH 2015-10-24 1737 RT4D          59  16     A73A          59  21     0
QSO:  7063 PH 2015-10-24 1738 RT4D          59  16     HA6ITU        59  15     0
QSO:  7066 PH 2015-10-24 1738 RT4D          59  16     JH4UYB        59  25     0
QSO:  7070 PH 2015-10-24 1739 RT4D          59  16     RW0BG         59  18     0
QSO:  7082 PH 2015-10-24 1740 RT4D          59  16     YP8T          59  20     0
QSO:  7085 PH 2015-10-24 1740 RT4D          59  16     UY3CC         59  16     0
QSO:  7093 PH 2015-10-24 1741 RT4D          59  16     9A9R          59  15     0
QSO:  7103 PH 2015-10-24 1742 RT4D          59  16     JA4AYU        59  25     0
QSO:  7103 PH 2015-10-24 1743 RT4D          59  16     RK9CYA        59  17     0
QSO:  7103 PH 2015-10-24 1744 RT4D          59  16     9V1YC         59  28     0
QSO:  7103 PH 2015-10-24 1744 RT4D          59  16     SN3A          59  15     0
QSO:  7103 PH 2015-10-24 1744 RT4D          59  16     RZ9U          59  18     0
QSO:  7103 PH 2015-10-24 1744 RT4D          59  16     UY5TE         59  16     0
QSO:  7103 PH 2015-10-24 1745 RT4D          59  16     OK2ILD        59  15     0
QSO:  7103 PH 2015-10-24 1745 RT4D          59  16     BA4DL         59  24     0
QSO:  7103 PH 2015-10-24 1745 RT4D          59  16     CQ7X          59  14     0
QSO:  7103 PH 2015-10-24 1746 RT4D          59  16     SP3KRE        59  15     0
QSO:  7103 PH 2015-10-24 1746 RT4D          59  16     R9AT          59  17     0
QSO:  7103 PH 2015-10-24 1746 RT4D          59  16     SP5PDA        59  15     0
QSO:  7103 PH 2015-10-24 1747 RT4D          59  16     UP2L          59  17     0
QSO:  7103 PH 2015-10-24 1747 RT4D          59  16     RT8U          59  18     0
QSO:  7103 PH 2015-10-24 1747 RT4D          59  16     A65BP         59  21     0
QSO:  7103 PH 2015-10-24 1747 RT4D          59  16     RK9DC         59  17     0
QSO:  7103 PH 2015-10-24 1749 RT4D          59  16     DF0AT         59  14     0
QSO:  7103 PH 2015-10-24 1749 RT4D          59  16     UX4CR         59  16     0
QSO:  7103 PH 2015-10-24 1750 RT4D          59  16     3Z1K          59  15     0
QSO:  7103 PH 2015-10-24 1750 RT4D          59  16     IK2YCW        59  15     0
QSO:  7103 PH 2015-10-24 1751 RT4D          59  16     HG5P          59  15     0
QSO:  7103 PH 2015-10-24 1752 RT4D          59  16     I0/LZ2OG      59  15     0
QSO:  7103 PH 2015-10-24 1754 RT4D          59  16     PA3DAT        59  14     0
QSO:  7103 PH 2015-10-24 1754 RT4D          59  16     SP7MC         59  15     0
QSO:  7103 PH 2015-10-24 1756 RT4D          59  16     SQ9DXN        59  15     0
QSO:  7103 PH 2015-10-24 1757 RT4D          59  16     S56X          59  15     0
QSO:  7103 PH 2015-10-24 1758 RT4D          59  16     TA1API        59  20     0
QSO:  7103 PH 2015-10-24 1758 RT4D          59  16     DL1ASA        59  14     0
QSO:  7103 PH 2015-10-24 1800 RT4D          59  16     CN2AA         59  33     0
QSO:  7103 PH 2015-10-24 1800 RT4D          59  16     PI4M          59  14     0
QSO:  7103 PH 2015-10-24 1800 RT4D          59  16     EA3CCN        59  14     0
QSO:  7113 PH 2015-10-24 1803 RT4D          59  16     VR2XAN        59  24     0
QSO:  7077 PH 2015-10-24 1804 RT4D          59  16     UT8AL         59  16     0
QSO:  7079 PH 2015-10-24 1804 RT4D          59  16     JA2IVK        59  25     0
QSO:  7081 PH 2015-10-24 1805 RT4D          59  16     SO9Q          59  15     0
QSO:  7096 PH 2015-10-24 1807 RT4D          59  16     UV5U          59  16     0
QSO:  7099 PH 2015-10-24 1807 RT4D          59  16     JF2QNM        59  25     0
QSO:  7100 PH 2015-10-24 1808 RT4D          59  16     YL6W          59  15     0
QSO:  7106 PH 2015-10-24 1810 RT4D          59  16     LY7A          59  15     0
QSO:  7115 PH 2015-10-24 1810 RT4D          59  16     EW1M          59  16     0
QSO:  7129 PH 2015-10-24 1811 RT4D          59  16     DL1A          59  14     0
QSO:  7131 PH 2015-10-24 1815 RT4D          59  16     4O7CC         59  15     0
QSO:  7116 PH 2015-10-24 1817 RT4D          59  16     DP6A          59  14     0
QSO:  7143 PH 2015-10-24 1818 RT4D          59  16     LZ5K          59  20     0
QSO:  7146 PH 2015-10-24 1818 RT4D          59  16     LZ9W          59  20     0
QSO:  7061 PH 2015-10-24 1819 RT4D          59  16     OH5Z          59  15     0
QSO:  7164 PH 2015-10-24 1823 RT4D          59  16     TM0T          59  14     0
QSO:  7155 PH 2015-10-24 1824 RT4D          59  16     JR4OZR        59  25     0
QSO:  7153 PH 2015-10-24 1824 RT4D          59  16     OK1KSO        59  15     0
QSO:  7148 PH 2015-10-24 1824 RT4D          59  16     YT7A          59  15     0
QSO:  7137 PH 2015-10-24 1825 RT4D          59  16     TM7G          59  14     0
QSO:  7135 PH 2015-10-24 1826 RT4D          59  16     SK7K          59  14     0
QSO:  7124 PH 2015-10-24 1827 RT4D          59  16     JR5YCE        59  25     0
QSO:  7098 PH 2015-10-24 1829 RT4D          59  16     S53F          59  15     0
QSO:  7094 PH 2015-10-24 1829 RT4D          59  16     RK9AX         59  17     0
QSO:  7091 PH 2015-10-24 1830 RT4D          59  16     I1JTQ         59  15     0
QSO:  7090 PH 2015-10-24 1831 RT4D          59  16     DL0CS         59  14     0
QSO:  7085 PH 2015-10-24 1832 RT4D          59  16     PA9M          59  14     0
QSO:  7083 PH 2015-10-24 1832 RT4D          59  16     PI4ZU         59  14     0
QSO:  7072 PH 2015-10-24 1833 RT4D          59  16     S58M          59  15     0
QSO:  7069 PH 2015-10-24 1833 RT4D          59  16     YU7U          59  15     0
QSO:  7066 PH 2015-10-24 1834 RT4D          59  16     OG1D          59  15     0
QSO:  7057 PH 2015-10-24 1834 RT4D          59  16     G3RXQ         59  14     0
QSO:  7172 PH 2015-10-24 1835 RT4D          59  16     UT7E          59  16     0
QSO:  7161 PH 2015-10-24 1836 RT4D          59  16     DK1NO         59  14     0
QSO:  7145 PH 2015-10-24 1838 RT4D          59  16     YB1C          59  28     0
QSO:  7139 PH 2015-10-24 1839 RT4D          59  16     RU9CZD        59  17     0
QSO:  7134 PH 2015-10-24 1840 RT4D          59  16     OK2D          59  15     0
QSO:  7129 PH 2015-10-24 1841 RT4D          59  16     IZ6ERS        59  15     0
QSO:  7119 PH 2015-10-24 1843 RT4D          59  16     HA3ITU        59  15     0
QSO:  7195 PH 2015-10-24 1843 RT4D          59  16     ES6RW         59  15     0
QSO:  7107 PH 2015-10-24 1844 RT4D          59  16     S53EA         59  15     0
QSO:  7090 PH 2015-10-24 1844 RT4D          59  16     JE1ZWT        59  25     0
QSO:  7092 PH 2015-10-24 1845 RT4D          59  16     SN1D          59  15     0
QSO:  7103 PH 2015-10-24 1846 RT4D          59  16     OM3CW         59  15     0
