START-OF-LOG: 2.0
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CONTEST: CQ-WW-CW
CALLSIGN: RK9XWO
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1091860
OPERATORS: UA9XU UA9XZ RA9XU RV9XJ Sergey Stavnichuk Vladimir Osipenkov Michael Sazhin Yury Syrorybov
CLUB: RADIOCLUB PARMA
NAME: CLUB STATION
SOAPBOX: Transceiver: FT-2000+PA ant: GP DIPOLE
QSO:  3500 CW 2007-11-24 0006 RK9XWO        599 17     RK3QWW        599 16
QSO:  7000 CW 2007-11-25 0531 RK9XWO        599 17     KH6MB         599 31
QSO:  7000 CW 2007-11-25 0537 RK9XWO        599 17     HB4AII        599 20
QSO:  7000 CW 2007-11-25 0545 RK9XWO        599 17     IR4E          599 15
QSO:  7000 CW 2007-11-25 0550 RK9XWO        599 17     EE2W          599 14
QSO:  7000 CW 2007-11-25 0553 RK9XWO        599 17     RK3QWM        599 16
QSO:  7000 CW 2007-11-25 0556 RK9XWO        599 17     5P3WW         599 14
QSO:  7000 CW 2007-11-25 0559 RK9XWO        599 17     AM5R          599 14
QSO:  7000 CW 2007-11-25 0559 RK9XWO        599 17     RK3DXS        599 16
QSO:  7000 CW 2007-11-25 0600 RK9XWO        599 17     UT7UJ         599 16
QSO:  7000 CW 2007-11-25 0602 RK9XWO        599 17     IT9XWA        599 15
QSO:  7000 CW 2007-11-25 0603 RK9XWO        599 17     US0HZ         599 16
QSO:  7000 CW 2007-11-25 0604 RK9XWO        599 17     EF8M          599 33
QSO:  7000 CW 2007-11-25 0605 RK9XWO        599 17     DK0ED         599 14
QSO:  7000 CW 2007-11-25 0609 RK9XWO        599 17     DF3CB         599 14
QSO: 14000 CW 2007-11-25 0613 RK9XWO        599 17     S50E          599 15
QSO: 14000 CW 2007-11-25 0618 RK9XWO        599 17     YO6KNY        599 20
QSO: 14000 CW 2007-11-25 0620 RK9XWO        599 17     HG1S          599 14
QSO: 14000 CW 2007-11-25 0627 RK9XWO        599 17     UA6LFQ        599 16
QSO: 14000 CW 2007-11-25 0629 RK9XWO        599 17     YO9HP         599 20
QSO: 14000 CW 2007-11-25 0631 RK9XWO        599 17     JS1OYN        599 25
QSO: 14000 CW 2007-11-25 0632 RK9XWO        599 17     YT7DQ         599 15
QSO: 14000 CW 2007-11-25 0633 RK9XWO        599 17     JH7QXJ        599 25
QSO: 14000 CW 2007-11-25 0633 RK9XWO        599 17     JR4DAH        599 25
QSO: 14000 CW 2007-11-25 0635 RK9XWO        599 17     DK0MN         599 14
QSO: 14000 CW 2007-11-25 0640 RK9XWO        599 17     JA7AKH        599 25
QSO: 14000 CW 2007-11-25 0643 RK9XWO        599 17     RK6AQM        599 16
QSO: 14000 CW 2007-11-25 0647 RK9XWO        599 17     US7IID        599 16
QSO: 14000 CW 2007-11-25 0648 RK9XWO        599 17     UY2UQ         599 16
QSO: 14000 CW 2007-11-25 0649 RK9XWO        599 17     YO5BBO        599 20
QSO: 14000 CW 2007-11-25 0650 RK9XWO        599 17     RA9MX         599 17
QSO: 14000 CW 2007-11-25 0651 RK9XWO        599 17     DK1QH         599 14
QSO: 14000 CW 2007-11-25 0651 RK9XWO        599 17     UR2VA         599 16
QSO: 14000 CW 2007-11-25 0651 RK9XWO        599 17     I1BAY         599 15
QSO: 14000 CW 2007-11-25 0652 RK9XWO        599 17     UY5LQ         599 16
QSO: 14000 CW 2007-11-25 0653 RK9XWO        599 17     UX0ZL         599 16
QSO: 14000 CW 2007-11-25 0654 RK9XWO        599 17     HA7NK         599 15
QSO: 14000 CW 2007-11-25 0656 RK9XWO        599 17     UW8SM         599 16
QSO: 14000 CW 2007-11-25 0658 RK9XWO        599 17     OK6DX         599 15
QSO: 14000 CW 2007-11-25 0658 RK9XWO        599 17     IK2AHG        599 15
QSO: 14000 CW 2007-11-25 0700 RK9XWO        599 17     UT9FJ         599 16
QSO: 14000 CW 2007-11-25 0701 RK9XWO        599 17     DL7BA         599 14
QSO: 14000 CW 2007-11-25 0701 RK9XWO        599 17     EU4CQ         599 16
QSO: 14000 CW 2007-11-25 0702 RK9XWO        599 17     SN6A          599 15
QSO: 14000 CW 2007-11-25 0703 RK9XWO        599 17     IT9IFI        599 15
QSO: 14000 CW 2007-11-25 0707 RK9XWO        599 17     HA7MW         599 15
QSO: 14000 CW 2007-11-25 0708 RK9XWO        599 17     SP3LWP        599 15
QSO: 14000 CW 2007-11-25 0708 RK9XWO        599 17     RW6AH         599 16
QSO: 14000 CW 2007-11-25 0711 RK9XWO        599 17     OK1APV        599 15
QSO: 14000 CW 2007-11-25 0711 RK9XWO        599 17     UN7PV         599 17
QSO: 14000 CW 2007-11-25 0712 RK9XWO        599 17     DQ0A          599 14
QSO: 14000 CW 2007-11-25 0713 RK9XWO        599 17     UU5JD         599 16
QSO: 14000 CW 2007-11-25 0714 RK9XWO        599 17     OM2AK         599 15
QSO: 14000 CW 2007-11-25 0715 RK9XWO        599 17     YO9CWY        599 20
QSO: 14000 CW 2007-11-25 0715 RK9XWO        599 17     DA3A          599 14
QSO: 14000 CW 2007-11-25 0716 RK9XWO        599 17     GW8GT         599 14
QSO: 14000 CW 2007-11-25 0716 RK9XWO        599 17     UA6YH         599 16
QSO: 14000 CW 2007-11-25 0716 RK9XWO        599 17     UU2JA         599 16
QSO: 14000 CW 2007-11-25 0717 RK9XWO        599 17     HA5GY         599 15
QSO: 14000 CW 2007-11-25 0717 RK9XWO        599 17     OK1KOB        599 15
QSO: 14000 CW 2007-11-25 0718 RK9XWO        599 17     JR5HXU        599 25
QSO: 14000 CW 2007-11-25 0719 RK9XWO        599 17     RA6FRL        599 16
QSO: 14000 CW 2007-11-25 0719 RK9XWO        599 17     UN4PD         599 17
QSO: 21000 CW 2007-11-25 0725 RK9XWO        599 17     HS0ACT        599 26
QSO: 21000 CW 2007-11-25 0729 RK9XWO        599 17     9A5D          599 15
QSO: 21000 CW 2007-11-25 0739 RK9XWO        599 17     B7P           599 24
QSO: 21000 CW 2007-11-25 0740 RK9XWO        599 17     9H3HH         599 15
QSO:  7000 CW 2007-11-25 0744 RK9XWO        599 17     OT4A          599 14
QSO:  7000 CW 2007-11-25 0746 RK9XWO        599 17     PA4A          599 14
QSO:  7000 CW 2007-11-25 0747 RK9XWO        599 17     EV6Z          599 16
QSO:  7000 CW 2007-11-25 0750 RK9XWO        599 17     YL9T          599 15
QSO:  7000 CW 2007-11-25 0753 RK9XWO        599 17     DL0CS         599 14
QSO:  7000 CW 2007-11-25 0755 RK9XWO        599 17     LY4U          599 15
QSO:  7000 CW 2007-11-25 0756 RK9XWO        599 17     UA3SAQ        599 16
QSO:  7000 CW 2007-11-25 0759 RK9XWO        599 17     RA3AUM        599 16
QSO:  7000 CW 2007-11-25 0800 RK9XWO        599 17     UA1AJ         599 16
QSO:  7000 CW 2007-11-25 0801 RK9XWO        599 17     YL3GDY        599 15
QSO:  7000 CW 2007-11-25 0802 RK9XWO        599 17     UY7LM         599 16
QSO:  7000 CW 2007-11-25 0803 RK9XWO        599 17     OH6MBQ        599 15
QSO:  7000 CW 2007-11-25 0803 RK9XWO        599 17     UT3UV         599 16
QSO:  7000 CW 2007-11-25 0803 RK9XWO        599 17     RW1CX         599 16
QSO:  7000 CW 2007-11-25 0804 RK9XWO        599 17     OH3GZ         599 15
QSO:  7000 CW 2007-11-25 0805 RK9XWO        599 17     UA9XC         599 17
QSO:  7000 CW 2007-11-25 0805 RK9XWO        599 17     RU6AV         599 16
QSO:  7000 CW 2007-11-25 0806 RK9XWO        599 17     UA4WAV        599 16
QSO:  7000 CW 2007-11-25 0809 RK9XWO        599 17     EV1R          599 16
QSO:  7000 CW 2007-11-25 0811 RK9XWO        599 17     SP4TKR        599 15
QSO:  7000 CW 2007-11-25 0812 RK9XWO        599 17     LN3Z          599 14
QSO:  7000 CW 2007-11-25 0813 RK9XWO        599 17     LA3S          599 14
QSO:  7000 CW 2007-11-25 0818 RK9XWO        599 17     LN8W          599 14
QSO:  7000 CW 2007-11-25 0821 RK9XWO        599 17     G4BJM         599 14
QSO:  7000 CW 2007-11-25 0821 RK9XWO        599 17     OH5NE         599 15
QSO:  7000 CW 2007-11-25 0822 RK9XWO        599 17     G5W           599 14
QSO:  7000 CW 2007-11-25 0824 RK9XWO        599 17     OZ1LO         599 14
QSO:  7000 CW 2007-11-25 0827 RK9XWO        599 17     YL2HK         599 15
QSO:  7000 CW 2007-11-25 0828 RK9XWO        599 17     RK9AX         599 17
QSO:  7000 CW 2007-11-25 0829 RK9XWO        599 17     DL6UNF        599 14
QSO: 21000 CW 2007-11-25 0837 RK9XWO        599 17     IZ8GGF        599 15
QSO: 21000 CW 2007-11-25 0838 RK9XWO        599 17     LZ9W          599 20
QSO: 21000 CW 2007-11-25 0838 RK9XWO        599 17     S50G          599 15
QSO: 21000 CW 2007-11-25 0839 RK9XWO        599 17     E7/9A5K       599 15
QSO: 21000 CW 2007-11-25 0841 RK9XWO        599 17     4O3A          599 15
QSO: 21000 CW 2007-11-25 0845 RK9XWO        599 17     OM7M          599 15
QSO: 21000 CW 2007-11-25 0845 RK9XWO        599 17     IR4X          599 15
QSO: 21000 CW 2007-11-25 0846 RK9XWO        599 17     YQ9W          599 20
QSO: 21000 CW 2007-11-25 0849 RK9XWO        599 17     A45XR         599 21
QSO: 21000 CW 2007-11-25 0852 RK9XWO        599 17     C91KDJ        599 37
QSO: 21000 CW 2007-11-25 0852 RK9XWO        599 17     9A4D          599 15
QSO: 21000 CW 2007-11-25 0853 RK9XWO        599 17     YO9HP         599 20
QSO: 21000 CW 2007-11-25 0854 RK9XWO        599 17     YP3A          599 20
QSO: 21000 CW 2007-11-25 0854 RK9XWO        599 17     TM2S          599 14
QSO: 21000 CW 2007-11-25 0855 RK9XWO        599 17     OL1C          599 15
QSO: 21000 CW 2007-11-25 0855 RK9XWO        599 17     YU1ARC        599 15
QSO: 21000 CW 2007-11-25 0856 RK9XWO        599 17     YT9X          599 15
QSO: 21000 CW 2007-11-25 0857 RK9XWO        599 17     ER5WU         599 16
QSO: 21000 CW 2007-11-25 0859 RK9XWO        599 17     DL2F          599 14
QSO: 21000 CW 2007-11-25 0903 RK9XWO        599 17     EF8M          599 33
QSO: 21000 CW 2007-11-25 0904 RK9XWO        599 17     DL0AO         599 14
QSO: 21000 CW 2007-11-25 0905 RK9XWO        599 17     YU1YM         599 15
QSO: 21000 CW 2007-11-25 0906 RK9XWO        599 17     LZ2CWW        599 20
QSO: 21000 CW 2007-11-25 0906 RK9XWO        599 17     OL6W          599 15
QSO: 21000 CW 2007-11-25 0907 RK9XWO        599 17     OM3KWZ        599 15
QSO: 21000 CW 2007-11-25 0907 RK9XWO        599 17     S57U          599 15
QSO: 21000 CW 2007-11-25 0908 RK9XWO        599 17     DF3KV         599 14
QSO: 21000 CW 2007-11-25 0908 RK9XWO        599 17     DL5MK         599 14
QSO: 21000 CW 2007-11-25 0909 RK9XWO        599 17     YO6UO         599 20
QSO: 21000 CW 2007-11-25 0909 RK9XWO        599 17     DL2DX         599 14
QSO: 21000 CW 2007-11-25 0910 RK9XWO        599 17     DL9NDV        599 14
QSO: 21000 CW 2007-11-25 0910 RK9XWO        599 17     DL8UVG        599 14
QSO: 21000 CW 2007-11-25 0911 RK9XWO        599 17     ON4CDZ        599 14
QSO: 21000 CW 2007-11-25 0912 RK9XWO        599 17     SP9LJD        599 15
QSO: 21000 CW 2007-11-25 0912 RK9XWO        599 17     OK7Y          599 15
QSO: 21000 CW 2007-11-25 0912 RK9XWO        599 17     DL5ARZ        599 14
QSO: 21000 CW 2007-11-25 0913 RK9XWO        599 17     DL8DAZ        599 14
QSO: 21000 CW 2007-11-25 0913 RK9XWO        599 17     OK2BUD        599 15
QSO: 21000 CW 2007-11-25 0915 RK9XWO        599 17     OK1TC         599 15
QSO: 21000 CW 2007-11-25 0915 RK9XWO        599 17     OM5UM         599 15
QSO: 21000 CW 2007-11-25 0916 RK9XWO        599 17     DR5N          599 14
QSO: 21000 CW 2007-11-25 0916 RK9XWO        599 17     PA4A          599 14
QSO: 21000 CW 2007-11-25 0917 RK9XWO        599 17     OL3Z          599 15
QSO: 21000 CW 2007-11-25 0918 RK9XWO        599 17     S50K          599 15
QSO: 21000 CW 2007-11-25 0918 RK9XWO        599 17     RA9XF         599 17
QSO: 21000 CW 2007-11-25 0919 RK9XWO        599 17     SK3W          599 14
QSO: 21000 CW 2007-11-25 0920 RK9XWO        599 17     DR1A          599 14
QSO: 21000 CW 2007-11-25 0921 RK9XWO        599 17     SN3A          599 15
QSO: 21000 CW 2007-11-25 0923 RK9XWO        599 17     EA6UP         599 14
QSO: 21000 CW 2007-11-25 0925 RK9XWO        599 17     OL7R          599 15
QSO: 21000 CW 2007-11-25 0926 RK9XWO        599 17     DL5ARM        599 14
QSO: 21000 CW 2007-11-25 0927 RK9XWO        599 17     F8CRS         599 14
QSO: 21000 CW 2007-11-25 0928 RK9XWO        599 17     DL2ARG        599 14
QSO: 21000 CW 2007-11-25 0929 RK9XWO        599 17     DJ1YF         599 14
QSO: 21000 CW 2007-11-25 0930 RK9XWO        599 17     HA3PT         599 15
QSO: 21000 CW 2007-11-25 0933 RK9XWO        599 17     OK2BDQ        599 15
QSO: 21000 CW 2007-11-25 0933 RK9XWO        599 17     OL2U          599 15
QSO: 21000 CW 2007-11-25 0934 RK9XWO        599 17     HA1HN         599 15
QSO: 21000 CW 2007-11-25 0937 RK9XWO        599 17     DL8DYL        599 14
QSO: 21000 CW 2007-11-25 0938 RK9XWO        599 17     OM7CW         599 15
QSO: 21000 CW 2007-11-25 0940 RK9XWO        599 17     S52ZW         599 15
QSO: 21000 CW 2007-11-25 0940 RK9XWO        599 17     9A8M          599 15
QSO: 21000 CW 2007-11-25 0943 RK9XWO        599 17     IC8R          599 15
QSO: 21000 CW 2007-11-25 0945 RK9XWO        599 17     SQ9M          599 15
QSO: 21000 CW 2007-11-25 0945 RK9XWO        599 17     DQ4W          599 14
QSO: 21000 CW 2007-11-25 0946 RK9XWO        599 17     YT5A          599 15
QSO: 21000 CW 2007-11-25 0948 RK9XWO        599 17     OT5P          599 14
QSO: 21000 CW 2007-11-25 0950 RK9XWO        599 17     S59BC         599 15
QSO: 21000 CW 2007-11-25 0951 RK9XWO        599 17     DD5M          599 14
QSO: 21000 CW 2007-11-25 0953 RK9XWO        599 17     HA5GY         599 15
QSO: 21000 CW 2007-11-25 0953 RK9XWO        599 17     DL2ANM        599 14
QSO: 21000 CW 2007-11-25 0953 RK9XWO        599 17     S59AA         599 15
QSO: 21000 CW 2007-11-25 0954 RK9XWO        599 17     DK4WF         599 14
QSO: 21000 CW 2007-11-25 0957 RK9XWO        599 17     DK1HO         599 14
QSO: 21000 CW 2007-11-25 0957 RK9XWO        599 17     OE1KLW        599 15
QSO: 14000 CW 2007-11-25 1002 RK9XWO        599 17     G9A           599 14
QSO: 14000 CW 2007-11-25 1003 RK9XWO        599 17     OF4A          599 15
QSO: 14000 CW 2007-11-25 1004 RK9XWO        599 17     3Z8Z          599 15
QSO: 14000 CW 2007-11-25 1006 RK9XWO        599 17     UA1CE         599 16
QSO: 14000 CW 2007-11-25 1008 RK9XWO        599 17     RW2F          599 15
QSO: 14000 CW 2007-11-25 1009 RK9XWO        599 17     SK6M          599 14
QSO: 14000 CW 2007-11-25 1013 RK9XWO        599 17     OH2K          599 15
QSO: 14000 CW 2007-11-25 1013 RK9XWO        599 17     OT5P          599 14
QSO: 14000 CW 2007-11-25 1014 RK9XWO        599 17     RK3QWM        599 16
QSO: 14000 CW 2007-11-25 1015 RK9XWO        599 17     OF3BAH        599 15
QSO: 14000 CW 2007-11-25 1018 RK9XWO        599 17     OK5AW         599 15
QSO: 14000 CW 2007-11-25 1019 RK9XWO        599 17     LY8O          599 15
QSO: 14000 CW 2007-11-25 1021 RK9XWO        599 17     EW8KY         599 16
QSO: 14000 CW 2007-11-25 1022 RK9XWO        599 17     EA5GTQ        599 14
QSO: 14000 CW 2007-11-25 1022 RK9XWO        599 17     SM7C          599 14
QSO: 14000 CW 2007-11-25 1026 RK9XWO        599 17     OZ5E          599 14
QSO: 14000 CW 2007-11-25 1026 RK9XWO        599 17     SP2NQN        599 15
QSO: 21000 CW 2007-11-25 1035 RK9XWO        599 17     9A5B          599 15
QSO: 21000 CW 2007-11-25 1040 RK9XWO        599 17     DL3SEM        599 14
QSO: 21000 CW 2007-11-25 1043 RK9XWO        599 17     G4BJM         599 14
QSO: 21000 CW 2007-11-25 1044 RK9XWO        599 17     G6PZ          599 14
QSO: 21000 CW 2007-11-25 1047 RK9XWO        599 17     DL4CF         599 14
QSO: 21000 CW 2007-11-25 1047 RK9XWO        599 17     I3JSS         599 15
QSO: 21000 CW 2007-11-25 1048 RK9XWO        599 17     TM2M          599 14
QSO: 21000 CW 2007-11-25 1050 RK9XWO        599 17     OR2T          599 14
QSO: 21000 CW 2007-11-25 1051 RK9XWO        599 17     9A1P          599 15
QSO: 21000 CW 2007-11-25 1054 RK9XWO        599 17     IR4M          599 15
QSO: 21000 CW 2007-11-25 1055 RK9XWO        599 17     SV9CVY        599 20
QSO: 21000 CW 2007-11-25 1056 RK9XWO        599 17     9A2KD         599 15
QSO: 21000 CW 2007-11-25 1057 RK9XWO        599 17     DF3CB         599 14
QSO: 21000 CW 2007-11-25 1058 RK9XWO        599 17     OL5Q          599 15
QSO: 21000 CW 2007-11-25 1100 RK9XWO        599 17     OL6P          599 15
QSO: 21000 CW 2007-11-25 1100 RK9XWO        599 17     YU1OJ         599 15
QSO: 21000 CW 2007-11-25 1101 RK9XWO        599 17     DL8WEM        599 14
QSO: 14000 CW 2007-11-25 1110 RK9XWO        599 17     SV2DPI        599 20
QSO: 14000 CW 2007-11-25 1113 RK9XWO        599 17     UY1HY         599 16
QSO: 14000 CW 2007-11-25 1117 RK9XWO        599 17     PP1A          599 09
QSO: 14000 CW 2007-11-25 1120 RK9XWO        599 17     OZ7AM         599 14
QSO: 14000 CW 2007-11-25 1122 RK9XWO        599 17     VP5W          599 08
QSO: 14000 CW 2007-11-25 1125 RK9XWO        599 17     I7RIZ         599 15
QSO: 14000 CW 2007-11-25 1133 RK9XWO        599 17     A45R          599 21
QSO: 14000 CW 2007-11-25 1133 RK9XWO        599 17     YQ9W          599 20
QSO: 14000 CW 2007-11-25 1137 RK9XWO        599 17     WP3C          599 08
QSO: 14000 CW 2007-11-25 1143 RK9XWO        599 17     SE6Y          599 14
QSO: 14000 CW 2007-11-25 1144 RK9XWO        599 17     EA7TN         599 14
QSO: 14000 CW 2007-11-25 1148 RK9XWO        599 17     YL5T          599 15
QSO: 14000 CW 2007-11-25 1150 RK9XWO        599 17     VE1OP         599 05
QSO: 14000 CW 2007-11-25 1152 RK9XWO        599 17     UR7GO         599 16
QSO: 14000 CW 2007-11-25 1154 RK9XWO        599 17     VY2ZM         599 05
QSO: 14000 CW 2007-11-25 1155 RK9XWO        599 17     G5W           599 14
QSO: 14000 CW 2007-11-25 1157 RK9XWO        599 17     SQ9UM         599 15
QSO: 14000 CW 2007-11-25 1203 RK9XWO        599 17     EA6IB         599 14
QSO: 14000 CW 2007-11-25 1211 RK9XWO        599 17     J45KLN        599 20
QSO: 14000 CW 2007-11-25 1212 RK9XWO        599 17     LN8W          599 14
QSO: 14000 CW 2007-11-25 1213 RK9XWO        599 17     DL8DYL        599 14
QSO: 14000 CW 2007-11-25 1219 RK9XWO        599 17     YO8KVS        599 20
QSO: 14000 CW 2007-11-25 1221 RK9XWO        599 17     G3WW          599 14
QSO: 14000 CW 2007-11-25 1227 RK9XWO        599 17     GW3NJW        599 14
QSO: 14000 CW 2007-11-25 1228 RK9XWO        599 17     F8DBF         599 14
QSO: 14000 CW 2007-11-25 1232 RK9XWO        599 17     HB9LCW        599 14
QSO: 14000 CW 2007-11-25 1234 RK9XWO        599 17     HA7PO         599 15
QSO: 14000 CW 2007-11-25 1236 RK9XWO        599 17     EE2W          599 14
QSO: 14000 CW 2007-11-25 1238 RK9XWO        599 17     OZ1LO         599 14
QSO: 14000 CW 2007-11-25 1243 RK9XWO        599 17     RW6HX         599 16
QSO: 14000 CW 2007-11-25 1245 RK9XWO        599 17     Z35M          599 15
QSO: 14000 CW 2007-11-25 1249 RK9XWO        599 17     AM5R          599 14
QSO: 14000 CW 2007-11-25 1252 RK9XWO        599 17     IS9/DK8RD     599 15
QSO: 14000 CW 2007-11-25 1254 RK9XWO        599 17     SV9COL        599 20
QSO: 14000 CW 2007-11-25 1255 RK9XWO        599 17     UA2FT         599 15
QSO: 14000 CW 2007-11-25 1257 RK9XWO        599 17     YO6BHN        599 20
QSO: 14000 CW 2007-11-25 1258 RK9XWO        599 17     DL9ZP         599 14
QSO: 14000 CW 2007-11-25 1302 RK9XWO        599 17     J42WT         599 20
QSO:  7000 CW 2007-11-25 1323 RK9XWO        599 17     OE6IMD        599 15
QSO:  7000 CW 2007-11-25 1327 RK9XWO        599 17     DL0KF         599 14
QSO:  7000 CW 2007-11-25 1329 RK9XWO        599 17     LY1C          599 15
QSO:  7000 CW 2007-11-25 1334 RK9XWO        599 17     OE4VIE        599 15
QSO:  7000 CW 2007-11-25 1336 RK9XWO        599 17     HS0AC         599 26
QSO:  7000 CW 2007-11-25 1343 RK9XWO        599 17     F2YT          599 14
QSO:  7000 CW 2007-11-25 1347 RK9XWO        599 17     OF3OJ         599 15
QSO:  7000 CW 2007-11-25 1349 RK9XWO        599 17     SP3LPG        599 15
QSO:  7000 CW 2007-11-25 1350 RK9XWO        599 17     SP4JCQ        599 15
QSO:  3500 CW 2007-11-25 1359 RK9XWO        599 17     UA3TCJ        599 16
QSO:  3500 CW 2007-11-25 1405 RK9XWO        599 17     OH6GAW        599 15
QSO:  3500 CW 2007-11-25 1406 RK9XWO        599 17     RW4WZ         599 16
QSO:  3500 CW 2007-11-25 1408 RK9XWO        599 17     YL5T          599 15
QSO:  3500 CW 2007-11-25 1409 RK9XWO        599 17     UA3BX         599 16
QSO:  3500 CW 2007-11-25 1411 RK9XWO        599 17     OH3XA         599 15
QSO:  3500 CW 2007-11-25 1411 RK9XWO        599 17     UA3ACL        599 16
QSO:  3500 CW 2007-11-25 1412 RK9XWO        599 17     UA3DFM        599 16
QSO:  3500 CW 2007-11-25 1414 RK9XWO        599 17     UA9CM         599 17
QSO:  3500 CW 2007-11-25 1414 RK9XWO        599 17     ER1RR         599 16
QSO:  3500 CW 2007-11-25 1416 RK9XWO        599 17     UA3DTT        599 16
QSO:  3500 CW 2007-11-25 1425 RK9XWO        599 17     RT4M          599 16
QSO:  3500 CW 2007-11-25 1429 RK9XWO        599 17     SM6CNN        599 14
QSO:  7000 CW 2007-11-25 1433 RK9XWO        599 17     HB9EHQ        599 14
QSO:  7000 CW 2007-11-25 1443 RK9XWO        599 17     PA0BWL        599 14
QSO:  7000 CW 2007-11-25 1446 RK9XWO        599 17     OF6M          599 15
QSO:  7000 CW 2007-11-25 1455 RK9XWO        599 17     DL7AU         599 14
QSO:  7000 CW 2007-11-25 1458 RK9XWO        599 17     RN4SS         599 16
QSO:  7000 CW 2007-11-25 1459 RK9XWO        599 17     OK1KJV        599 15
QSO:  7000 CW 2007-11-25 1501 RK9XWO        599 17     SM6NET        599 14
QSO:  7000 CW 2007-11-25 1501 RK9XWO        599 17     OK1HGM        599 15
QSO:  7000 CW 2007-11-25 1502 RK9XWO        599 17     UW0L          599 16
QSO:  7000 CW 2007-11-25 1507 RK9XWO        599 17     DF9DD         599 14
QSO:  7000 CW 2007-11-25 1635 RK9XWO        599 17     DR4A          599 14
QSO:  7000 CW 2007-11-25 1635 RK9XWO        599 17     RT3T          599 16
QSO:  7000 CW 2007-11-25 1641 RK9XWO        599 17     UA3R          599 16
QSO:  3500 CW 2007-11-25 1650 RK9XWO        599 17     RX4YY         599 16
QSO:  3500 CW 2007-11-25 1652 RK9XWO        599 17     LY3M          599 15
QSO:  3500 CW 2007-11-25 1654 RK9XWO        599 17     JA5FDJ        599 25
QSO:  3500 CW 2007-11-25 1655 RK9XWO        599 17     RA4HO         599 16
QSO:  3500 CW 2007-11-25 1700 RK9XWO        599 17     RZ6AK         599 16
QSO:  3500 CW 2007-11-25 1710 RK9XWO        599 17     SP4R          599 15
QSO:  3500 CW 2007-11-25 1711 RK9XWO        599 17     RT9S          599 16
QSO:  3500 CW 2007-11-25 1720 RK9XWO        599 17     RV3RM         599 16
QSO:  3500 CW 2007-11-25 1721 RK9XWO        599 17     RO9O          599 18
QSO:  3500 CW 2007-11-25 1723 RK9XWO        599 17     DJ9A          599 14
QSO:  3500 CW 2007-11-25 1728 RK9XWO        599 17     UA4FER        599 16
QSO:  3500 CW 2007-11-25 1731 RK9XWO        599 17     RW3WWW        599 16
QSO:  1800 CW 2007-11-25 1736 RK9XWO        599 17     RW2F          599 15
QSO:  1800 CW 2007-11-25 1739 RK9XWO        599 17     RA1QD         599 16
QSO:  1800 CW 2007-11-25 1744 RK9XWO        599 17     DK2FG         599 14
QSO:  1800 CW 2007-11-25 1747 RK9XWO        599 17     RM3F          599 16
QSO:  1800 CW 2007-11-25 1747 RK9XWO        599 17     ES6DO         599 15
QSO:  1800 CW 2007-11-25 1750 RK9XWO        599 17     SV3RF         599 20
QSO:  1800 CW 2007-11-25 1754 RK9XWO        599 17     SO8A          599 15
QSO:  1800 CW 2007-11-25 1755 RK9XWO        599 17     RW3WWW        599 16
QSO:  1800 CW 2007-11-25 1805 RK9XWO        599 17     SP2HMT        599 15
QSO:  7000 CW 2007-11-25 1813 RK9XWO        599 17     S57DX         599 15
QSO:  7000 CW 2007-11-25 1820 RK9XWO        599 17     UT0AZA        599 16
QSO:  3500 CW 2007-11-25 1834 RK9XWO        599 17     S50A          599 15
QSO:  3500 CW 2007-11-25 1835 RK9XWO        599 17     UY7C          599 16
QSO:  3500 CW 2007-11-25 1835 RK9XWO        599 17     OK1AYY        599 15
QSO:  3500 CW 2007-11-25 1837 RK9XWO        599 17     OH2VZ         599 15
QSO:  3500 CW 2007-11-25 1838 RK9XWO        599 17     RV3QO         599 16
QSO:  3500 CW 2007-11-25 1839 RK9XWO        599 17     RA3FD         599 16
QSO:  3500 CW 2007-11-25 1846 RK9XWO        599 17     4L8A          599 21
QSO:  3500 CW 2007-11-25 1850 RK9XWO        599 17     S59ABC        599 15
QSO:  3500 CW 2007-11-25 1851 RK9XWO        599 17     HA0DU         599 15
QSO:  3500 CW 2007-11-25 1852 RK9XWO        599 17     RK3SWB        599 16
QSO:  3500 CW 2007-11-25 1853 RK9XWO        599 17     LY2IC         599 15
QSO:  3500 CW 2007-11-25 1855 RK9XWO        599 17     YR12HAV       599 20
QSO:  3500 CW 2007-11-25 1857 RK9XWO        599 17     DL7ON         599 14
QSO:  3500 CW 2007-11-25 1858 RK9XWO        599 17     OF3OJ         599 15
QSO:  3500 CW 2007-11-25 1904 RK9XWO        599 17     RU6MD         599 16
QSO:  3500 CW 2007-11-25 1906 RK9XWO        599 17     EW8EW         599 16
QSO:  3500 CW 2007-11-25 1908 RK9XWO        599 17     J45KLN        599 20
QSO:  3500 CW 2007-11-25 1909 RK9XWO        599 17     EW8CY         599 16
QSO:  3500 CW 2007-11-25 1910 RK9XWO        599 17     OK6Y          599 15
QSO:  3500 CW 2007-11-25 1915 RK9XWO        599 17     RL3A          599 16
QSO:  3500 CW 2007-11-25 1916 RK9XWO        599 17     OK5W          599 15
QSO:  3500 CW 2007-11-25 1922 RK9XWO        599 17     YT5A          599 15
