START-OF-LOG: 3.0
CALLSIGN: PZ5X
CLAIMED-SCORE: 3415776
CLUB: DX Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.64D
NAME: Lee Laird
OPERATORS: K5UN
SOAPBOX: Great contest, however the magnatude of stations trying to work me on
SOAPBOX: 40m really dropped my Q rate. Thanks to those special Q's on 10m & 160m.
SOAPBOX: Already looking forward to next year.
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7043 CW 2007-11-24 0007 K5UN          599      9 K4ZRB         599      5
QSO:  7048 CW 2007-11-24 2114 K5UN          599      9 K8PG          599      4
QSO:  7048 CW 2007-11-24 2115 K5UN          599      9 K2UF          599      5
QSO:  7048 CW 2007-11-24 2115 K5UN          599      9 NR4M          599      5
QSO:  7048 CW 2007-11-24 2116 K5UN          599      9 RS3A          599     16
QSO:  7048 CW 2007-11-24 2116 K5UN          599      9 OL1C          599     15
QSO:  7048 CW 2007-11-24 2118 K5UN          599      9 YO7LGI        599     20
QSO:  7048 CW 2007-11-24 2119 K5UN          599      9 W2HLI         599      5
QSO:  7048 CW 2007-11-24 2119 K5UN          599      9 SM6CNN        599     14
QSO:  7048 CW 2007-11-24 2120 K5UN          599      9 OK5XX         599     15
QSO:  7048 CW 2007-11-24 2121 K5UN          599      9 DK5DQ         599     14
QSO:  7048 CW 2007-11-24 2122 K5UN          599      9 UT5EA         599     16
QSO:  7048 CW 2007-11-24 2122 K5UN          599      9 UA4SU         599     16
QSO:  7048 CW 2007-11-24 2122 K5UN          599      9 PA3AAV        599     14
QSO:  7048 CW 2007-11-24 2123 K5UN          599      9 OK1AUP        599     15
QSO:  7048 CW 2007-11-24 2124 K5UN          599      9 N1PGA         599      5
QSO:  7048 CW 2007-11-24 2124 K5UN          599      9 K8EE          599      4
QSO:  7048 CW 2007-11-24 2126 K5UN          599      9 EI/W5GN       599     14
QSO:  7048 CW 2007-11-24 2126 K5UN          599      9 EA8OM         599     33
QSO:  7048 CW 2007-11-24 2127 K5UN          599      9 RW6CF         599     16
QSO:  7048 CW 2007-11-24 2127 K5UN          599      9 G4DBX         599     14
QSO:  7048 CW 2007-11-24 2128 K5UN          599      9 DD0ZN         599     14
QSO:  7048 CW 2007-11-24 2128 K5UN          599      9 OE6IMD        599     15
QSO:  7048 CW 2007-11-24 2131 K5UN          599      9 OM3CUG        599     15
QSO: 28006 CW 2007-11-24 2136 K5UN          599      9 PU2MTS        599     11
QSO: 28005 CW 2007-11-24 2137 K5UN          599      9 PY2SRB        599     11
QSO: 28005 CW 2007-11-24 2138 K5UN          599      9 N2NL          599      5
QSO: 28020 CW 2007-11-24 2143 K5UN          599      9 J3A           599     20
QSO: 14025 CW 2007-11-24 2147 K5UN          599      9 NU2J          599      5
QSO: 14025 CW 2007-11-24 2148 K5UN          599      9 WA4DOU        599      5
QSO: 14025 CW 2007-11-24 2149 K5UN          599      9 EI1M          599     14
QSO: 14025 CW 2007-11-24 2150 K5UN          599      9 CN2AW         599     33
QSO: 14025 CW 2007-11-24 2150 K5UN          599      9 LZ9X          599     20
QSO: 14067 CW 2007-11-24 2152 K5UN          599      9 W8VS          599      4
QSO: 14067 CW 2007-11-24 2153 K5UN          599      9 NA4K          599      4
QSO: 14067 CW 2007-11-24 2153 K5UN          599      9 N2MM          599      5
QSO: 14067 CW 2007-11-24 2154 K5UN          599      9 K4LQ          599      5
QSO: 14067 CW 2007-11-24 2154 K5UN          599      9 W9OP          599      4
QSO: 14067 CW 2007-11-24 2154 K5UN          599      9 NE9Z          599      4
QSO: 14067 CW 2007-11-24 2155 K5UN          599      9 9A3B          599     15
QSO: 14067 CW 2007-11-24 2155 K5UN          599      9 K1RM          599      5
QSO: 14067 CW 2007-11-24 2155 K5UN          599      9 VE3XD         599      4
QSO: 14067 CW 2007-11-24 2156 K5UN          599      9 W4DF          599      5
QSO: 14067 CW 2007-11-24 2156 K5UN          599      9 N4AA          599      5
QSO: 14067 CW 2007-11-24 2156 K5UN          599      9 W3LJ          599      5
QSO: 14067 CW 2007-11-24 2157 K5UN          599      9 KT8Y          599      4
QSO: 14067 CW 2007-11-24 2158 K5UN          599      9 N1BAA         599      5
QSO: 14067 CW 2007-11-24 2159 K5UN          599      9 W8MJ          599      4
QSO: 14067 CW 2007-11-24 2159 K5UN          599      9 K3LR          599      5
QSO: 14067 CW 2007-11-24 2200 K5UN          599      9 PP5BZ         599     11
QSO: 14067 CW 2007-11-24 2201 K5UN          599      9 N6QQ          599      3
QSO: 14067 CW 2007-11-24 2201 K5UN          599      9 PS2T          599     11
QSO: 14067 CW 2007-11-24 2202 K5UN          599      9 K6RIM         599      3
QSO: 14067 CW 2007-11-24 2202 K5UN          599      9 K1RX          599      5
QSO: 14067 CW 2007-11-24 2203 K5UN          599      9 W8AV          599      4
QSO: 14067 CW 2007-11-24 2203 K5UN          599      9 N3RS          599      5
QSO: 14067 CW 2007-11-24 2203 K5UN          599      9 K5NA          599      4
QSO: 14067 CW 2007-11-24 2204 K5UN          599      9 K0RC          599      4
QSO: 14067 CW 2007-11-24 2204 K5UN          599      9 W3BGN         599      5
QSO: 14067 CW 2007-11-24 2204 K5UN          599      9 K3PH          599      5
QSO: 14067 CW 2007-11-24 2205 K5UN          599      9 N3TO          599      5
QSO: 14067 CW 2007-11-24 2205 K5UN          599      9 KC1XX         599      5
QSO: 14067 CW 2007-11-24 2206 K5UN          599      9 N2NL          599      5
QSO: 14067 CW 2007-11-24 2207 K5UN          599      9 K2QMF         599      5
QSO: 14067 CW 2007-11-24 2207 K5UN          599      9 K1TTT         599      5
QSO: 14067 CW 2007-11-24 2208 K5UN          599      9 K0RF          599      4
QSO: 14067 CW 2007-11-24 2208 K5UN          599      9 K0TV          599      5
QSO: 14067 CW 2007-11-24 2209 K5UN          599      9 N4CJ          599      5
QSO: 14067 CW 2007-11-24 2209 K5UN          599      9 NQ4I          599      5
QSO: 14067 CW 2007-11-24 2210 K5UN          599      9 W8EJK         599      4
QSO: 14067 CW 2007-11-24 2210 K5UN          599      9 W5AH          599      4
QSO: 14067 CW 2007-11-24 2211 K5UN          599      9 K9QVB         599      4
QSO: 14068 CW 2007-11-24 2212 K5UN          599      9 3X5A          599     35
QSO: 14067 CW 2007-11-24 2213 K5UN          599      9 T93M          599     15
QSO: 14067 CW 2007-11-24 2213 K5UN          599      9 K5GO          599      4
QSO: 14067 CW 2007-11-24 2214 K5UN          599      9 KP2M          599      8
QSO: 14067 CW 2007-11-24 2214 K5UN          599      9 AB4IQ         599      5
QSO: 14067 CW 2007-11-24 2215 K5UN          599      9 LZ9W          599     20
QSO: 14067 CW 2007-11-24 2215 K5UN          599      9 PY3DX         599     11
QSO: 14067 CW 2007-11-24 2216 K5UN          599      9 N2BJ          599      4
QSO: 14067 CW 2007-11-24 2216 K5UN          599      9 WD4AHZ        599      5
QSO: 14067 CW 2007-11-24 2217 K5UN          599      9 K5GO          599      4
QSO: 14067 CW 2007-11-24 2217 K5UN          599      9 K9VV          599      4
QSO: 14067 CW 2007-11-24 2218 K5UN          599      9 N8AA          599      4
QSO: 14067 CW 2007-11-24 2218 K5UN          599      9 K2NG          599      5
QSO: 14067 CW 2007-11-24 2218 K5UN          599      9 N0NI          599      4
QSO: 14067 CW 2007-11-24 2219 K5UN          599      9 F5UFX         599     14
QSO: 14067 CW 2007-11-24 2219 K5UN          599      9 N4ZC          599      5
QSO: 14067 CW 2007-11-24 2220 K5UN          599      9 N6AR          599      5
QSO: 14067 CW 2007-11-24 2220 K5UN          599      9 K9DJ          599      4
QSO: 14067 CW 2007-11-24 2220 K5UN          599      9 AC9X          599      4
QSO: 14067 CW 2007-11-24 2221 K5UN          599      9 N9CK          599      4
QSO: 14067 CW 2007-11-24 2221 K5UN          599      9 VC3A          599      4
QSO: 14067 CW 2007-11-24 2222 K5UN          599      9 K1AR          599      5
QSO: 14067 CW 2007-11-24 2222 K5UN          599      9 IQ2CJ         599     15
QSO: 14067 CW 2007-11-24 2223 K5UN          599      9 LU5YF         599     13
QSO: 14067 CW 2007-11-24 2224 K5UN          599      9 IR4X          599     15
QSO: 14067 CW 2007-11-24 2224 K5UN          599      9 K3MD          599      5
QSO: 14067 CW 2007-11-24 2225 K5UN          599      9 W2CG          599      5
QSO: 14067 CW 2007-11-24 2226 K5UN          599      9 CT3DL         599     33
QSO: 14067 CW 2007-11-24 2226 K5UN          599      9 N5DD          599      4
QSO: 14067 CW 2007-11-24 2227 K5UN          599      9 F8DBF         599     14
QSO: 14067 CW 2007-11-24 2227 K5UN          599      9 NS9I          599      4
QSO: 14067 CW 2007-11-24 2227 K5UN          599      9 W4MYA         599      5
QSO: 14067 CW 2007-11-24 2229 K5UN          599      9 OM8A          599     15
QSO: 14067 CW 2007-11-24 2229 K5UN          599      9 K6MJ          599      3
QSO: 14067 CW 2007-11-24 2230 K5UN          599      9 K8AZ          599      4
QSO: 14067 CW 2007-11-24 2231 K5UN          599      9 OK5W          599     15
QSO: 14067 CW 2007-11-24 2231 K5UN          599      9 WE3C          599      5
QSO: 14067 CW 2007-11-24 2232 K5UN          599      9 EA4ZK         599     14
QSO: 14067 CW 2007-11-24 2233 K5UN          599      9 W6NWS         599      5
QSO: 14067 CW 2007-11-24 2234 K5UN          599      9 G3TXF         599     14
QSO: 14067 CW 2007-11-24 2234 K5UN          599      9 W2YC          599      5
QSO: 14067 CW 2007-11-24 2234 K5UN          599      9 W0AIH         599      4
QSO: 14067 CW 2007-11-24 2234 K5UN          599      9 K7EG          599      3
QSO: 14067 CW 2007-11-24 2235 K5UN          599      9 VE2BQB        599      5
QSO: 14067 CW 2007-11-24 2235 K5UN          599      9 KT7Y          599      5
QSO: 14067 CW 2007-11-24 2236 K5UN          599      9 W7IAN         599      3
QSO: 14067 CW 2007-11-24 2236 K5UN          599      9 W7TTE         599      3
QSO: 14067 CW 2007-11-24 2236 K5UN          599      9 K8ZZV         599      4
QSO: 14067 CW 2007-11-24 2237 K5UN          599      9 W3TB          599      5
QSO: 14067 CW 2007-11-24 2237 K5UN          599      9 N9CIQ         599      4
QSO: 14067 CW 2007-11-24 2238 K5UN          599      9 N1EU          599      5
QSO: 14067 CW 2007-11-24 2238 K5UN          599      9 DR1A          599     14
QSO: 14067 CW 2007-11-24 2238 K5UN          599      9 K1IR          599      5
QSO: 14067 CW 2007-11-24 2239 K5UN          599      9 N5UL          599      4
QSO: 14067 CW 2007-11-24 2239 K5UN          599      9 WB0GGM        599      4
QSO: 14067 CW 2007-11-24 2240 K5UN          599      9 KM6SE         599      3
QSO: 14067 CW 2007-11-24 2240 K5UN          599      9 K4FPF         599      5
QSO: 14067 CW 2007-11-24 2241 K5UN          599      9 CT8T          599     14
QSO: 14067 CW 2007-11-24 2242 K5UN          599      9 K4EWG         599      5
QSO: 14067 CW 2007-11-24 2242 K5UN          599      9 LW1E          599     13
QSO: 14067 CW 2007-11-24 2242 K5UN          599      9 JA3YBK        599     25
QSO: 14067 CW 2007-11-24 2243 K5UN          599      9 W2RU          599      5
QSO: 14067 CW 2007-11-24 2244 K5UN          599      9 TM2Y          599     14
QSO: 14067 CW 2007-11-24 2244 K5UN          599      9 OH1VR/VP9     599      5
QSO: 14067 CW 2007-11-24 2245 K5UN          599      9 VY2ZM         599      5
QSO: 14067 CW 2007-11-24 2245 K5UN          599      9 VE3CX         599      4
QSO: 14067 CW 2007-11-24 2245 K5UN          599      9 W3LPL         599      5
QSO: 14067 CW 2007-11-24 2246 K5UN          599      9 K4JLD         599      5
QSO: 14067 CW 2007-11-24 2246 K5UN          599      9 EA3KU         599     14
QSO: 14067 CW 2007-11-24 2247 K5UN          599      9 HI3A          599      8
QSO: 14067 CW 2007-11-24 2248 K5UN          599      9 I1BAY         599     15
QSO: 14067 CW 2007-11-24 2248 K5UN          599      9 PJ2T          599      9
QSO: 14067 CW 2007-11-24 2249 K5UN          599      9 WP3C          599      8
QSO: 14067 CW 2007-11-24 2249 K5UN          599      9 ZY7C          599     11
QSO: 14067 CW 2007-11-24 2250 K5UN          599      9 LU1AF         599     13
QSO: 14067 CW 2007-11-24 2250 K5UN          599      9 J3A           599      8
QSO: 14067 CW 2007-11-24 2251 K5UN          599      9 KW2J          599      5
QSO: 14067 CW 2007-11-24 2251 K5UN          599      9 K4FK          599      5
QSO: 14067 CW 2007-11-24 2252 K5UN          599      9 KC2TA         599      5
QSO: 14067 CW 2007-11-24 2252 K5UN          599      9 N7DD          599      3
QSO: 14067 CW 2007-11-24 2252 K5UN          599      9 K7UA          599      3
QSO: 14067 CW 2007-11-24 2253 K5UN          599      9 N0HR          599      4
QSO: 14067 CW 2007-11-24 2253 K5UN          599      9 YW7A          599      9
QSO: 14067 CW 2007-11-24 2254 K5UN          599      9 AA4S          599      5
QSO: 14067 CW 2007-11-24 2254 K5UN          599      9 JL1MWY        599     25
QSO: 14067 CW 2007-11-24 2255 K5UN          599      9 N5PO          599      4
QSO: 14067 CW 2007-11-24 2255 K5UN          599      9 K3TC          599      5
QSO: 14067 CW 2007-11-24 2255 K5UN          599      9 W2LC          599      5
QSO: 14067 CW 2007-11-24 2256 K5UN          599      9 W0TT          599      4
QSO: 14067 CW 2007-11-24 2256 K5UN          599      9 D4C           599     35
QSO: 14067 CW 2007-11-24 2256 K5UN          599      9 K1IM          599      5
QSO: 14067 CW 2007-11-24 2257 K5UN          599      9 N5PHT         599      4
QSO: 14067 CW 2007-11-24 2257 K5UN          599      9 KI9A          599      4
QSO: 14067 CW 2007-11-24 2258 K5UN          599      9 K6JH          599      3
QSO: 14067 CW 2007-11-24 2258 K5UN          599      9 K0EA          599      4
QSO: 14067 CW 2007-11-24 2259 K5UN          599      9 W2FU          599      5
QSO: 14067 CW 2007-11-24 2259 K5UN          599      9 K3WW          599      5
QSO: 14067 CW 2007-11-24 2300 K5UN          599      9 KF7E          599      3
QSO: 14067 CW 2007-11-24 2301 K5UN          599      9 WA1PMA        599      3
QSO: 14067 CW 2007-11-24 2302 K5UN          599      9 K0JGH         599      4
QSO: 14067 CW 2007-11-24 2302 K5UN          599      9 W5VX          599      4
QSO: 14067 CW 2007-11-24 2303 K5UN          599      9 N8ET          599      4
QSO: 14067 CW 2007-11-24 2303 K5UN          599      9 PP5JN         599     11
QSO: 14067 CW 2007-11-24 2303 K5UN          599      9 W2OIB         599      5
QSO: 14067 CW 2007-11-24 2304 K5UN          599      9 K3GW          599      5
QSO: 14067 CW 2007-11-24 2304 K5UN          599      9 LT1F          599     13
QSO: 14067 CW 2007-11-24 2304 K5UN          599      9 AA1V          599      5
QSO: 14067 CW 2007-11-24 2305 K5UN          599      9 W1RZF         599      5
QSO: 14067 CW 2007-11-24 2305 K5UN          599      9 K3AU          599      5
QSO: 14067 CW 2007-11-24 2306 K5UN          599      9 N7NG          599      4
QSO: 14067 CW 2007-11-24 2306 K5UN          599      9 N4IJ          599      4
QSO: 14067 CW 2007-11-24 2307 K5UN          599      9 N4WW          599      5
QSO: 14067 CW 2007-11-24 2307 K5UN          599      9 WB0HCH        599      4
QSO: 14067 CW 2007-11-24 2307 K5UN          599      9 W0HW          599      4
QSO: 14067 CW 2007-11-24 2308 K5UN          599      9 EF8M          599     33
QSO: 14067 CW 2007-11-24 2308 K5UN          599      9 K2FU          599      5
QSO: 14067 CW 2007-11-24 2309 K5UN          599      9 WD0M          599      4
QSO: 14067 CW 2007-11-24 2310 K5UN          599      9 J88ZR         599      8
QSO: 14067 CW 2007-11-24 2310 K5UN          599      9 OL7R          599     15
QSO: 14067 CW 2007-11-24 2311 K5UN          599      9 K8DD          599      4
QSO: 14067 CW 2007-11-24 2311 K5UN          599      9 N8TR          599      4
QSO: 14067 CW 2007-11-24 2312 K5UN          599      9 N6NG          599      3
QSO: 14067 CW 2007-11-24 2312 K5UN          599      9 W9NGA         599      3
QSO: 14067 CW 2007-11-24 2312 K5UN          599      9 K6YI          599      3
QSO: 14067 CW 2007-11-24 2313 K5UN          599      9 K7ACZ         599      3
QSO: 14067 CW 2007-11-24 2313 K5UN          599      9 JA1BOQ        599     25
QSO: 14067 CW 2007-11-24 2314 K5UN          599      9 8P5A          599      8
QSO: 14067 CW 2007-11-24 2314 K5UN          599      9 K7PI          599      3
QSO: 14067 CW 2007-11-24 2314 K5UN          599      9 NY3A          599      5
QSO: 14067 CW 2007-11-24 2315 K5UN          599      9 AA6XV         599      3
QSO: 14067 CW 2007-11-24 2315 K5UN          599      9 M0EWD         599     14
QSO: 14067 CW 2007-11-24 2316 K5UN          599      9 W3GQ          599      5
QSO: 14067 CW 2007-11-24 2316 K5UN          599      9 VE2FWW        599      5
QSO: 14067 CW 2007-11-24 2316 K5UN          599      9 K2EK          599      5
QSO: 14067 CW 2007-11-24 2317 K5UN          599      9 CE4CT         599     12
QSO: 14067 CW 2007-11-24 2317 K5UN          599      9 W7QF          599      5
QSO: 14067 CW 2007-11-24 2318 K5UN          599      9 N2WK          599      5
QSO: 14067 CW 2007-11-24 2318 K5UN          599      9 W1KM          599      5
QSO: 14067 CW 2007-11-24 2318 K5UN          599      9 W6TK          599      3
QSO: 14067 CW 2007-11-24 2319 K5UN          599      9 PR2A          599     11
QSO: 14067 CW 2007-11-24 2320 K5UN          599      9 K5AWD         599      4
QSO: 14067 CW 2007-11-24 2320 K5UN          599      9 K1BX          599      5
QSO: 14067 CW 2007-11-24 2320 K5UN          599      9 W1MU          599      5
QSO: 14067 CW 2007-11-24 2320 K5UN          599      9 VP5W          599      8
QSO: 14067 CW 2007-11-24 2321 K5UN          599      9 K2LE          599      5
QSO: 14067 CW 2007-11-24 2322 K5UN          599      9 VE1DT         599      5
QSO: 14067 CW 2007-11-24 2322 K5UN          599      9 NR4M          599      5
QSO: 14067 CW 2007-11-24 2323 K5UN          599      9 PY4PW         599     11
QSO: 14067 CW 2007-11-24 2324 K5UN          599      9 LU/DC2IP      599     13
QSO: 14067 CW 2007-11-24 2325 K5UN          599      9 N4KG          599      4
QSO: 14067 CW 2007-11-24 2326 K5UN          599      9 PY2NFE        599     11
QSO: 14067 CW 2007-11-24 2326 K5UN          599      9 JA6LCJ        599     25
QSO: 14067 CW 2007-11-24 2327 K5UN          599      9 K0UK          599      4
QSO: 14067 CW 2007-11-24 2327 K5UN          599      9 NG0T          599      4
QSO: 14067 CW 2007-11-24 2327 K5UN          599      9 W4ZW          599      5
QSO: 14067 CW 2007-11-24 2328 K5UN          599      9 JE1LFX        599     25
QSO: 14067 CW 2007-11-24 2328 K5UN          599      9 W4DFW         599      5
QSO: 14067 CW 2007-11-24 2329 K5UN          599      9 N2KPB         599      5
QSO: 14067 CW 2007-11-24 2329 K5UN          599      9 K6MM          599      3
QSO: 14067 CW 2007-11-24 2330 K5UN          599      9 OR1CUU        599     14
QSO: 14067 CW 2007-11-24 2331 K5UN          599      9 K4XD          599      4
QSO: 14067 CW 2007-11-24 2331 K5UN          599      9 K7WP          599      3
QSO: 14067 CW 2007-11-24 2332 K5UN          599      9 K7GQ          599      3
QSO: 14067 CW 2007-11-24 2332 K5UN          599      9 N4NO          599      4
QSO: 14067 CW 2007-11-24 2332 K5UN          599      9 K9AW          599      5
QSO: 14067 CW 2007-11-24 2333 K5UN          599      9 N0GOH         599      4
QSO: 14067 CW 2007-11-24 2333 K5UN          599      9 W5GAI         599      4
QSO: 14067 CW 2007-11-24 2334 K5UN          599      9 W5BL          599      4
QSO: 14067 CW 2007-11-24 2334 K5UN          599      9 JA7XVL        599     25
QSO: 14067 CW 2007-11-24 2335 K5UN          599      9 G5O           599     14
QSO: 14067 CW 2007-11-24 2336 K5UN          599      9 K6VIA         599      3
QSO: 14067 CW 2007-11-24 2336 K5UN          599      9 JH7XGN        599     25
QSO: 14067 CW 2007-11-24 2337 K5UN          599      9 N1WPU         599      5
QSO: 14067 CW 2007-11-24 2337 K5UN          599      9 K8CC          599      4
QSO: 14067 CW 2007-11-24 2337 K5UN          599      9 K7JE          599      3
QSO: 14067 CW 2007-11-24 2338 K5UN          599      9 KD1EU         599      5
QSO: 14067 CW 2007-11-24 2338 K5UN          599      9 K3CR          599      5
QSO:  3543 CW 2007-11-24 2348 K5UN          599      9 FM5BH         599      8
QSO:  7066 CW 2007-11-25 0023 K5UN          599      9 AD4IE         599      5
QSO:  7066 CW 2007-11-25 0024 K5UN          599      9 K7GQ          599      3
QSO:  7066 CW 2007-11-25 0024 K5UN          599      9 SN2K          599     15
QSO:  7066 CW 2007-11-25 0025 K5UN          599      9 WX0B          599      4
QSO:  7066 CW 2007-11-25 0025 K5UN          599      9 DL5JAN        599     14
QSO:  7066 CW 2007-11-25 0025 K5UN          599      9 K4MF          599      5
QSO:  7066 CW 2007-11-25 0026 K5UN          599      9 IZ5AXA        599     15
QSO:  7066 CW 2007-11-25 0027 K5UN          599      9 DL1VJL        599     14
QSO:  7066 CW 2007-11-25 0027 K5UN          599      9 EA4KD         599     14
QSO:  7066 CW 2007-11-25 0028 K5UN          599      9 K3OO          599      5
QSO:  7066 CW 2007-11-25 0030 K5UN          599      9 Z37M          599     15
QSO:  7066 CW 2007-11-25 0031 K5UN          599      9 N4PN          599      5
QSO:  7066 CW 2007-11-25 0032 K5UN          599      9 NE3F          599      5
QSO:  7066 CW 2007-11-25 0033 K5UN          599      9 K1IR          599      5
QSO:  7066 CW 2007-11-25 0034 K5UN          599      9 6Y1V          599      8
QSO:  7066 CW 2007-11-25 0035 K5UN          599      9 DL6FH         599     14
QSO:  7066 CW 2007-11-25 0035 K5UN          599      9 SP4Z          599     15
QSO:  7066 CW 2007-11-25 0036 K5UN          599      9 YU7BH         599     15
QSO:  7066 CW 2007-11-25 0037 K5UN          599      9 9A2U          599     15
QSO:  7066 CW 2007-11-25 0038 K5UN          599      9 PJ2T          599      9
QSO:  7066 CW 2007-11-25 0039 K5UN          599      9 UR5MD         599     16
QSO:  7066 CW 2007-11-25 0039 K5UN          599      9 HG5A          599     15
QSO:  7066 CW 2007-11-25 0040 K5UN          599      9 RT9W          599     16
QSO:  7066 CW 2007-11-25 0041 K5UN          599      9 K5KT/6        599      3
QSO:  7066 CW 2007-11-25 0041 K5UN          599      9 N2WK          599      5
QSO:  7066 CW 2007-11-25 0042 K5UN          599      9 WB9Z          599      4
QSO:  7066 CW 2007-11-25 0042 K5UN          599      9 IN3DEI        599     15
QSO:  7066 CW 2007-11-25 0043 K5UN          599      9 OK2GZ         599     15
QSO:  7066 CW 2007-11-25 0043 K5UN          599      9 K1LD          599      5
QSO:  7066 CW 2007-11-25 0044 K5UN          599      9 HA8JV         599     15
QSO:  7066 CW 2007-11-25 0047 K5UN          599      9 OF6M          599     15
QSO:  7066 CW 2007-11-25 0047 K5UN          599      9 UR7VA         599     16
QSO:  7066 CW 2007-11-25 0048 K5UN          599      9 OM4EX         599     15
QSO:  7066 CW 2007-11-25 0048 K5UN          599      9 IZ4GWE        599     15
QSO:  7066 CW 2007-11-25 0049 K5UN          599      9 OK5MM         599     15
QSO:  7066 CW 2007-11-25 0049 K5UN          599      9 K6TA          599      3
QSO:  7066 CW 2007-11-25 0050 K5UN          599      9 EW8KY         599     16
QSO:  7066 CW 2007-11-25 0052 K5UN          599      9 SP6IEQ        599     15
QSO:  7066 CW 2007-11-25 0053 K5UN          599      9 N5JB          599      4
QSO:  7066 CW 2007-11-25 0053 K5UN          599      9 W5BL          599      4
QSO:  7066 CW 2007-11-25 0055 K5UN          599      9 C6ATA         599      8
QSO:  7072 CW 2007-11-25 0057 K5UN          599      9 DL6KVA        599     14
QSO:  7072 CW 2007-11-25 0058 K5UN          599      9 VE3HG         599      4
QSO:  7072 CW 2007-11-25 0058 K5UN          599      9 N4WW          599      5
QSO:  7072 CW 2007-11-25 0059 K5UN          599      9 G5W           599     14
QSO:  7072 CW 2007-11-25 0059 K5UN          599      9 PA2AWU        599     14
QSO:  7072 CW 2007-11-25 0101 K5UN          599      9 RV3WW         599     16
QSO:  7072 CW 2007-11-25 0102 K5UN          599      9 N8TR          599     14
QSO:  7072 CW 2007-11-25 0102 K5UN          599      9 W4FOA         599      5
QSO:  7072 CW 2007-11-25 0103 K5UN          599      9 SN8R          599     15
QSO:  7072 CW 2007-11-25 0104 K5UN          599      9 W8JGU         599      4
QSO:  7072 CW 2007-11-25 0104 K5UN          599      9 DP4T          599     14
QSO:  7072 CW 2007-11-25 0105 K5UN          599      9 TM2S          599     14
QSO:  7072 CW 2007-11-25 0105 K5UN          599      9 VE2BQB        599      5
QSO:  7072 CW 2007-11-25 0106 K5UN          599      9 N7CW          599      3
QSO:  7072 CW 2007-11-25 0107 K5UN          599      9 YT1R          599     15
QSO:  7072 CW 2007-11-25 0108 K5UN          599      9 K9CJ          599      4
QSO:  7072 CW 2007-11-25 0109 K5UN          599      9 K2DM          599      5
QSO:  7072 CW 2007-11-25 0109 K5UN          599      9 K7AR          599      3
QSO:  7072 CW 2007-11-25 0110 K5UN          599      9 N6RO          599      3
QSO:  7072 CW 2007-11-25 0110 K5UN          599      9 7S2E          599     14
QSO:  7072 CW 2007-11-25 0112 K5UN          599      9 SP3FHV        599     15
QSO:  7072 CW 2007-11-25 0112 K5UN          599      9 S51Z          599     15
QSO:  7072 CW 2007-11-25 0114 K5UN          599      9 IK2UJS        599     15
QSO:  7072 CW 2007-11-25 0115 K5UN          599      9 EA6IB         599     14
QSO:  7072 CW 2007-11-25 0115 K5UN          599      9 DK3GI         599     14
QSO:  7072 CW 2007-11-25 0115 K5UN          599      9 N6XI          599      3
QSO:  7072 CW 2007-11-25 0116 K5UN          599      9 PY6OJ         599     11
QSO:  7072 CW 2007-11-25 0117 K5UN          599      9 YU1ARC        599     15
QSO:  7072 CW 2007-11-25 0118 K5UN          599      9 HA8QZ         599     15
QSO:  7072 CW 2007-11-25 0119 K5UN          599      9 UW0L          599     16
QSO:  7072 CW 2007-11-25 0120 K5UN          599      9 S52X          599     15
QSO:  7072 CW 2007-11-25 0120 K5UN          599      9 YU2FG         599     15
QSO:  7072 CW 2007-11-25 0122 K5UN          599      9 LA8XM         599     14
QSO:  7072 CW 2007-11-25 0122 K5UN          599      9 YO9HP         599     20
QSO:  7072 CW 2007-11-25 0124 K5UN          599      9 W8AV          599      4
QSO:  7072 CW 2007-11-25 0125 K5UN          599      9 N0NI          599      4
QSO:  7072 CW 2007-11-25 0126 K5UN          599      9 K1MA          599      5
QSO:  7072 CW 2007-11-25 0126 K5UN          599      9 DF2KK         599     14
QSO:  7072 CW 2007-11-25 0127 K5UN          599      9 RK3QWW        599     16
QSO:  7072 CW 2007-11-25 0128 K5UN          599      9 VE3XN         599      4
QSO:  7072 CW 2007-11-25 0129 K5UN          599      9 W7ZR          599      3
QSO:  7072 CW 2007-11-25 0131 K5UN          599      9 UV2L          599     16
QSO:  7072 CW 2007-11-25 0132 K5UN          599      9 HK1AR         599      9
QSO:  7072 CW 2007-11-25 0132 K5UN          599      9 RT6A          599     16
QSO:  7072 CW 2007-11-25 0133 K5UN          599      9 UA6AF         599     16
QSO:  7072 CW 2007-11-25 0134 K5UN          599      9 KD5M          599      5
QSO:  7072 CW 2007-11-25 0135 K5UN          599      9 WY7I          599      3
QSO:  7072 CW 2007-11-25 0136 K5UN          599      9 P3F           599     20
QSO:  7072 CW 2007-11-25 0139 K5UN          599      9 SP2EPV        599     15
QSO:  7072 CW 2007-11-25 0139 K5UN          599      9 N3AD          599      5
QSO:  7072 CW 2007-11-25 0142 K5UN          599      9 K9RS          599      4
QSO:  7072 CW 2007-11-25 0142 K5UN          599      9 SK3W          599     14
QSO:  7072 CW 2007-11-25 0143 K5UN          599      9 K1LZ          599      5
