START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.18.0
CONTEST: CQ-WW-CW
CALLSIGN: AO7AJR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2330276
OPERATORS:
NAME: MANUEL GERMAN PIEDEHIERRO
SOAPBOX:
QSO:  7051 CW 2007-11-24 0003 AO7AJR        599 14     7S7V          599 14     0
QSO: 14100 CW 2007-11-25 1507 AO7AJR        599 14     YP8A          599 20     0
QSO: 14100 CW 2007-11-25 1507 AO7AJR        599 14     KA3GEA        599 05     0
QSO: 14100 CW 2007-11-25 1509 AO7AJR        599 14     IK2NUX        599 15     0
QSO: 14100 CW 2007-11-25 1510 AO7AJR        599 14     S53RA         599 15     0
QSO: 14100 CW 2007-11-25 1510 AO7AJR        599 14     K8IR          599 04     0
QSO: 14100 CW 2007-11-25 1511 AO7AJR        599 14     EW8CY         599 16     0
QSO: 14100 CW 2007-11-25 1511 AO7AJR        599 14     DL3OAU        599 14     0
QSO: 28019 CW 2007-11-25 1520 AO7AJR        599 14     V51AS         599 38     0
QSO: 14095 CW 2007-11-25 1523 AO7AJR        599 14     NS9I          599 04     0
QSO: 14095 CW 2007-11-25 1523 AO7AJR        599 14     N4ZR          599 05     0
QSO: 14095 CW 2007-11-25 1524 AO7AJR        599 14     ON4YN         599 14     0
QSO: 14095 CW 2007-11-25 1524 AO7AJR        599 14     KF2O          599 05     0
QSO: 14095 CW 2007-11-25 1525 AO7AJR        599 14     K5UR          599 04     0
QSO: 14095 CW 2007-11-25 1525 AO7AJR        599 14     K5GO          599 04     0
QSO: 14095 CW 2007-11-25 1526 AO7AJR        599 14     WY7I          599 04     0
QSO: 14095 CW 2007-11-25 1526 AO7AJR        599 14     KD1EU         599 05     0
QSO: 14095 CW 2007-11-25 1526 AO7AJR        599 14     N3XL          599 05     0
QSO: 14095 CW 2007-11-25 1527 AO7AJR        599 14     KN1H          599 05     0
QSO: 14095 CW 2007-11-25 1527 AO7AJR        599 14     NI9K          599 05     0
QSO: 14095 CW 2007-11-25 1527 AO7AJR        599 14     YU1HD         599 15     0
QSO: 14095 CW 2007-11-25 1528 AO7AJR        599 14     YU1ED         599 15     0
QSO: 14095 CW 2007-11-25 1528 AO7AJR        599 14     VE9DX         599 05     0
QSO: 14095 CW 2007-11-25 1529 AO7AJR        599 14     LY6A          599 15     0
QSO: 14095 CW 2007-11-25 1529 AO7AJR        599 14     OK1AIT        599 15     0
QSO: 14095 CW 2007-11-25 1529 AO7AJR        599 14     K2LS          599 05     0
QSO: 14095 CW 2007-11-25 1530 AO7AJR        599 14     KA3J          599 05     0
QSO: 14095 CW 2007-11-25 1530 AO7AJR        599 14     SP3LWP        599 15     0
QSO: 14095 CW 2007-11-25 1531 AO7AJR        599 14     ZS1EL         599 38     0
QSO: 14095 CW 2007-11-25 1531 AO7AJR        599 14     N9CK          599 04     0
QSO: 14095 CW 2007-11-25 1532 AO7AJR        599 14     IK4UNH        599 15     0
QSO: 14095 CW 2007-11-25 1532 AO7AJR        599 14     DH2URF        599 14     0
QSO: 14095 CW 2007-11-25 1532 AO7AJR        599 14     N8VV          599 04     0
QSO: 14095 CW 2007-11-25 1532 AO7AJR        599 14     W1GQ          599 05     0
QSO: 14095 CW 2007-11-25 1533 AO7AJR        599 14     G4FKA         599 14     0
QSO: 14095 CW 2007-11-25 1533 AO7AJR        599 14     N8AA          599 04     0
QSO: 14095 CW 2007-11-25 1533 AO7AJR        599 14     W5GAI         599 04     0
QSO: 14045 CW 2007-11-25 1534 AO7AJR        599 14     SV9CVY        599 20     0
QSO: 14001 CW 2007-11-25 1536 AO7AJR        599 14     P40W          599 09     0
QSO: 14095 CW 2007-11-25 1538 AO7AJR        599 14     K8JM          599 05     0
QSO: 14095 CW 2007-11-25 1538 AO7AJR        599 14     K1HT          599 05     0
QSO: 14095 CW 2007-11-25 1539 AO7AJR        599 14     VE3VA         599 04     0
QSO: 14095 CW 2007-11-25 1539 AO7AJR        599 14     W7IUO         599 03     0
QSO: 14095 CW 2007-11-25 1540 AO7AJR        599 14     EI7CC         599 14     0
QSO: 14095 CW 2007-11-25 1540 AO7AJR        599 14     K0YR          599 04     0
QSO: 14095 CW 2007-11-25 1541 AO7AJR        599 14     NQ4I          599 05     0
QSO: 14095 CW 2007-11-25 1542 AO7AJR        599 14     VA2SG         599 05     0
QSO: 14095 CW 2007-11-25 1543 AO7AJR        599 14     S53AF         599 15     0
QSO: 14095 CW 2007-11-25 1543 AO7AJR        599 14     K0BLT         599 04     0
QSO: 14095 CW 2007-11-25 1543 AO7AJR        599 14     NE3F          599 05     0
QSO: 14095 CW 2007-11-25 1544 AO7AJR        599 14     DL3BRA        599 14     0
QSO: 14095 CW 2007-11-25 1544 AO7AJR        599 14     F5LND         599 14     0
QSO: 14095 CW 2007-11-25 1544 AO7AJR        599 14     DL7DZ         599 14     0
QSO: 14095 CW 2007-11-25 1546 AO7AJR        599 14     OK2KR         599 15     0
QSO: 14055 CW 2007-11-25 1548 AO7AJR        599 14     5X1NH         599 37     0
QSO: 14054 CW 2007-11-25 1551 AO7AJR        599 14     CT8T          599 14     0
QSO: 21035 CW 2007-11-25 1552 AO7AJR        599 14     IR4X          599 15     0
QSO: 21086 CW 2007-11-25 1555 AO7AJR        599 14     3DA0ZO        599 38     0
QSO: 21079 CW 2007-11-25 1555 AO7AJR        599 14     KP2M          599 08     0
QSO: 21012 CW 2007-11-25 1557 AO7AJR        599 14     ZX3S          599 11     0
QSO: 21001 CW 2007-11-25 1557 AO7AJR        599 14     K2NG          599 05     0
QSO: 21042 CW 2007-11-25 1559 AO7AJR        599 14     W4MYA         599 04     0
QSO: 21055 CW 2007-11-25 1600 AO7AJR        599 14     ZX5J          599 11     0
QSO: 21056 CW 2007-11-25 1600 AO7AJR        599 14     VE3EY         599 04     0
QSO: 21036 CW 2007-11-25 1601 AO7AJR        599 14     WE3C          599 05     0
QSO: 21015 CW 2007-11-25 1601 AO7AJR        599 14     K1TTT         599 05     0
QSO: 21045 CW 2007-11-25 1602 AO7AJR        599 14     W0AIH         599 04     0
QSO: 21050 CW 2007-11-25 1603 AO7AJR        599 14     AA4NN         599 05     0
QSO: 21068 CW 2007-11-25 1603 AO7AJR        599 14     NR4M          599 04     0
QSO: 21084 CW 2007-11-25 1604 AO7AJR        599 14     NE3F          599 05     0
QSO: 21053 CW 2007-11-25 1605 AO7AJR        599 14     6W1RW         599 35     0
QSO: 21010 CW 2007-11-25 1608 AO7AJR        599 14     K4ZW          599 05     0
QSO: 21001 CW 2007-11-25 1608 AO7AJR        599 14     NQ4I          599 04     0
QSO: 21005 CW 2007-11-25 1611 AO7AJR        599 14     PJ4A          599 09     0
QSO: 21044 CW 2007-11-25 1612 AO7AJR        599 14     WA2OAX        599 05     0
QSO: 21017 CW 2007-11-25 1614 AO7AJR        599 14     K4EA          599 05     0
QSO: 14003 CW 2007-11-25 1618 AO7AJR        599 14     W1FJ          599 05     0
QSO: 14006 CW 2007-11-25 1618 AO7AJR        599 14     WC1M          599 05     0
QSO: 14009 CW 2007-11-25 1619 AO7AJR        599 14     K2SG          599 05     0
QSO: 14013 CW 2007-11-25 1620 AO7AJR        599 14     WP3C          599 08     0
QSO: 14013 CW 2007-11-25 1621 AO7AJR        599 14     KB1W          599 05     0
QSO: 14017 CW 2007-11-25 1621 AO7AJR        599 14     K5ZD          599 04     0
QSO: 14013 CW 2007-11-25 1622 AO7AJR        599 14     W7RN          599 03     0
QSO: 14019 CW 2007-11-25 1623 AO7AJR        599 14     HK1AR         599 09     0
QSO: 14024 CW 2007-11-25 1623 AO7AJR        599 14     OL3Z          599 15     0
QSO: 14028 CW 2007-11-25 1625 AO7AJR        599 14     VE2TZT        599 05     0
QSO: 14033 CW 2007-11-25 1626 AO7AJR        599 14     WO4O          599 04     0
QSO: 14035 CW 2007-11-25 1626 AO7AJR        599 14     T93M          599 15     0
QSO: 14036 CW 2007-11-25 1628 AO7AJR        599 14     E51A          599 32     0
QSO: 14058 CW 2007-11-25 1630 AO7AJR        599 14     KQ3F          599 05     0
QSO: 14062 CW 2007-11-25 1630 AO7AJR        599 14     KT3Y          599 05     0
QSO: 14064 CW 2007-11-25 1630 AO7AJR        599 14     VE3EY         599 04     0
QSO: 14064 CW 2007-11-25 1631 AO7AJR        599 14     NY2A          599 05     0
QSO: 14047 CW 2007-11-25 1632 AO7AJR        599 14     K9QVB         599 04     0
QSO: 14070 CW 2007-11-25 1635 AO7AJR        599 14     AI6V          599 03     0
QSO: 14073 CW 2007-11-25 1636 AO7AJR        599 14     K1DG          599 05     0
QSO: 14097 CW 2007-11-25 1637 AO7AJR        599 14     K2ONP         599 05     0
QSO: 14077 CW 2007-11-25 1638 AO7AJR        599 14     WN9O          599 04     0
QSO: 14081 CW 2007-11-25 1640 AO7AJR        599 14     W8AV          599 04     0
QSO: 14027 CW 2007-11-25 1641 AO7AJR        599 14     VP2MSC        599 08     0
QSO: 14033 CW 2007-11-25 1642 AO7AJR        599 14     NR4M          599 04     0
QSO: 14001 CW 2007-11-25 1642 AO7AJR        599 14     W3LPL         599 05     0
QSO: 14003 CW 2007-11-25 1642 AO7AJR        599 14     K1AR          599 05     0
QSO: 14025 CW 2007-11-25 1643 AO7AJR        599 14     K2AX          599 05     0
QSO: 14051 CW 2007-11-25 1644 AO7AJR        599 14     C6AQQ         599 08     0
QSO: 14060 CW 2007-11-25 1645 AO7AJR        599 14     K8AZ          599 04     0
QSO: 14059 CW 2007-11-25 1646 AO7AJR        599 14     W1KM          599 05     0
QSO: 14077 CW 2007-11-25 1646 AO7AJR        599 14     W5KFT         599 04     0
QSO: 14087 CW 2007-11-25 1648 AO7AJR        599 14     XE2WWW        599 06     0
QSO: 14096 CW 2007-11-25 1649 AO7AJR        599 14     K1LZ          599 05     0
QSO: 14098 CW 2007-11-25 1649 AO7AJR        599 14     VA3PL         599 04     0
QSO: 14099 CW 2007-11-25 1650 AO7AJR        599 14     VC3A          599 04     0
QSO: 14068 CW 2007-11-25 1653 AO7AJR        599 14     OA4SS         599 10     0
QSO: 14078 CW 2007-11-25 1653 AO7AJR        599 14     K0LUZ         599 05     0
QSO: 14023 CW 2007-11-25 1656 AO7AJR        599 14     K4ZW          599 05     0
QSO: 14010 CW 2007-11-25 1657 AO7AJR        599 14     VE1OP         599 05     0
QSO: 14010 CW 2007-11-25 1657 AO7AJR        599 14     KC1XX         599 05     0
QSO: 14007 CW 2007-11-25 1658 AO7AJR        599 14     8P5C          599 08     0
QSO: 14038 CW 2007-11-25 1658 AO7AJR        599 14     N3AD          599 05     0
QSO: 14090 CW 2007-11-25 1659 AO7AJR        599 14     KQ2M          599 05     0
QSO: 14037 CW 2007-11-25 1702 AO7AJR        599 14     N8II          599 05     0
QSO: 14041 CW 2007-11-25 1702 AO7AJR        599 14     K3ZZ          599 05     0
QSO: 14091 CW 2007-11-25 1703 AO7AJR        599 14     W2GDJ         599 05     0
QSO: 14093 CW 2007-11-25 1705 AO7AJR        599 14     HQ2A          599 07     0
QSO: 14021 CW 2007-11-25 1706 AO7AJR        599 14     AA4V          599 04     0
QSO: 14040 CW 2007-11-25 1708 AO7AJR        599 14     K1IM          599 05     0
QSO: 14095 CW 2007-11-25 1710 AO7AJR        599 14     K1BX          599 05     0
QSO: 14089 CW 2007-11-25 1710 AO7AJR        599 14     N6RO          599 03     0
QSO: 14088 CW 2007-11-25 1711 AO7AJR        599 14     K3TC          599 05     0
QSO: 14085 CW 2007-11-25 1712 AO7AJR        599 14     VC3J          599 04     0
QSO: 14013 CW 2007-11-25 1712 AO7AJR        599 14     NY4A          599 05     0
QSO: 14005 CW 2007-11-25 1712 AO7AJR        599 14     K1TTT         599 05     0
QSO: 14028 CW 2007-11-25 1733 AO7AJR        599 14     PJ4A          599 09     0
QSO: 14041 CW 2007-11-25 1735 AO7AJR        599 14     5H3EE         599 37     0
QSO: 14009 CW 2007-11-25 1738 AO7AJR        599 14     K0AD          599 04     0
QSO: 14059 CW 2007-11-25 1741 AO7AJR        599 14     VE3NWA        599 04     0
QSO: 14067 CW 2007-11-25 1742 AO7AJR        599 14     W3PP          599 05     0
QSO: 14069 CW 2007-11-25 1743 AO7AJR        599 14     K4DJ          599 05     0
QSO: 14069 CW 2007-11-25 1744 AO7AJR        599 14     N3TG          599 05     0
QSO: 14069 CW 2007-11-25 1745 AO7AJR        599 14     VE1UY         599 05     0
QSO: 14069 CW 2007-11-25 1745 AO7AJR        599 14     N0IJ          599 04     0
QSO: 14069 CW 2007-11-25 1746 AO7AJR        599 14     VE3XD         599 04     0
QSO: 14069 CW 2007-11-25 1747 AO7AJR        599 14     VE1DT         599 05     0
QSO: 14069 CW 2007-11-25 1748 AO7AJR        599 14     W5JR          599 04     0
QSO: 14069 CW 2007-11-25 1749 AO7AJR        599 14     N3ZA          599 05     0
QSO: 14069 CW 2007-11-25 1749 AO7AJR        599 14     K4AB          599 04     0
QSO: 14069 CW 2007-11-25 1750 AO7AJR        599 14     EA1DR         599 14     0
QSO: 14069 CW 2007-11-25 1751 AO7AJR        599 14     W7AT          599 03     0
QSO: 14069 CW 2007-11-25 1752 AO7AJR        599 14     VE7UF         599 03     0
QSO: 14069 CW 2007-11-25 1752 AO7AJR        599 14     N4ZJ          599 04     0
QSO: 14069 CW 2007-11-25 1753 AO7AJR        599 14     N2YBB         599 05     0
QSO: 14069 CW 2007-11-25 1753 AO7AJR        599 14     KT8K          599 04     0
QSO: 14069 CW 2007-11-25 1753 AO7AJR        599 14     N5IN          599 04     0
QSO: 14069 CW 2007-11-25 1753 AO7AJR        599 14     VA3NR         599 04     0
QSO: 14069 CW 2007-11-25 1754 AO7AJR        599 14     KG4W          599 05     0
QSO: 14069 CW 2007-11-25 1755 AO7AJR        599 14     KE2WY         599 05     0
QSO: 14069 CW 2007-11-25 1756 AO7AJR        599 14     N5XM          599 04     0
QSO: 14069 CW 2007-11-25 1756 AO7AJR        599 14     W9NGA         599 03     0
QSO: 14018 CW 2007-11-25 1757 AO7AJR        599 14     K4PV          599 05     0
QSO: 14006 CW 2007-11-25 1757 AO7AJR        599 14     N4RR          599 04     0
QSO: 14002 CW 2007-11-25 1758 AO7AJR        599 14     K3CR          599 05     0
QSO: 14002 CW 2007-11-25 1758 AO7AJR        599 14     N3RS          599 05     0
QSO: 14030 CW 2007-11-25 1759 AO7AJR        599 14     K1RX          599 05     0
QSO: 14064 CW 2007-11-25 1800 AO7AJR        599 14     WQ2N          599 05     0
QSO: 14068 CW 2007-11-25 1800 AO7AJR        599 14     K5NA          599 04     0
QSO: 14072 CW 2007-11-25 1801 AO7AJR        599 14     WO3Z          599 05     0
QSO: 14078 CW 2007-11-25 1801 AO7AJR        599 14     VE3NE         599 04     0
QSO: 14088 CW 2007-11-25 1802 AO7AJR        599 14     N4WW          599 05     0
QSO: 14073 CW 2007-11-25 1805 AO7AJR        599 14     VE2LX         599 05     0
QSO: 14073 CW 2007-11-25 1806 AO7AJR        599 14     W2QQ          599 05     0
QSO: 14073 CW 2007-11-25 1806 AO7AJR        599 14     W8WEJ         599 05     0
QSO: 14073 CW 2007-11-25 1807 AO7AJR        599 14     W2CCC         599 05     0
QSO: 14073 CW 2007-11-25 1807 AO7AJR        599 14     K4YR          599 05     0
QSO: 14073 CW 2007-11-25 1807 AO7AJR        599 14     K4FPF         599 05     0
QSO: 14000 CW 2007-11-25 1809 AO7AJR        599 14     K2NG          599 05     0
QSO: 14021 CW 2007-11-25 1810 AO7AJR        599 14     KB1H          599 05     0
QSO: 14051 CW 2007-11-25 1810 AO7AJR        599 14     W1AO          599 05     0
QSO: 14053 CW 2007-11-25 1810 AO7AJR        599 14     VE7GL         599 02     0
QSO: 14053 CW 2007-11-25 1813 AO7AJR        599 14     4L0A          599 21     0
QSO: 14035 CW 2007-11-25 1815 AO7AJR        599 14     K3OO          599 05     0
QSO: 14007 CW 2007-11-25 1815 AO7AJR        599 14     WE3C          599 05     0
QSO: 14005 CW 2007-11-25 1816 AO7AJR        599 14     W2ZQ          599 05     0
QSO: 14024 CW 2007-11-25 1816 AO7AJR        599 14     KI1G          599 05     0
QSO: 14034 CW 2007-11-25 1816 AO7AJR        599 14     K4LTA         599 04     0
QSO: 14006 CW 2007-11-25 1817 AO7AJR        599 14     K3WW          599 05     0
QSO: 14094 CW 2007-11-25 1819 AO7AJR        599 14     KH7X          599 31     0
QSO: 14063 CW 2007-11-25 1822 AO7AJR        599 14     N2TU          599 05     0
QSO: 14063 CW 2007-11-25 1822 AO7AJR        599 14     NN1N          599 05     0
QSO: 14063 CW 2007-11-25 1823 AO7AJR        599 14     VE2HLS        599 05     0
QSO:  7028 CW 2007-11-25 1827 AO7AJR        599 14     KC1XX         599 05     0
QSO:  7055 CW 2007-11-25 1828 AO7AJR        599 14     OK1HGM        599 15     0
QSO:  7055 CW 2007-11-25 1829 AO7AJR        599 14     OM8AQ         599 15     0
QSO:  7055 CW 2007-11-25 1829 AO7AJR        599 14     G3TTJ         599 14     0
QSO:  7055 CW 2007-11-25 1830 AO7AJR        599 14     DL4FN         599 14     0
QSO:  7055 CW 2007-11-25 1830 AO7AJR        599 14     IK2XDE        599 15     0
QSO:  7055 CW 2007-11-25 1832 AO7AJR        599 14     OM3LL         599 15     0
QSO:  7055 CW 2007-11-25 1833 AO7AJR        599 14     F5PHW         599 14     0
QSO:  7055 CW 2007-11-25 1833 AO7AJR        599 14     YO6MT         599 20     0
QSO:  7055 CW 2007-11-25 1834 AO7AJR        599 14     HA3MU         599 15     0
QSO:  7055 CW 2007-11-25 1834 AO7AJR        599 14     RK9AWN        599 17     0
QSO:  7055 CW 2007-11-25 1835 AO7AJR        599 14     SP2GWH        599 15     0
QSO:  7034 CW 2007-11-25 1836 AO7AJR        599 14     DR1A          599 14     0
QSO:  7034 CW 2007-11-25 1838 AO7AJR        599 14     OE4VIE        599 15     0
QSO:  7032 CW 2007-11-25 1839 AO7AJR        599 14     SN8R          599 15     0
QSO:  7030 CW 2007-11-25 1840 AO7AJR        599 14     OK5C          599 15     0
QSO:  7013 CW 2007-11-25 1841 AO7AJR        599 14     OT4A          599 14     0
QSO:  7003 CW 2007-11-25 1841 AO7AJR        599 14     YT0A          599 15     0
QSO:  7002 CW 2007-11-25 1842 AO7AJR        599 14     GJ2A          599 14     0
QSO:  7017 CW 2007-11-25 1847 AO7AJR        599 14     RU1A          599 16     0
QSO:  7019 CW 2007-11-25 1848 AO7AJR        599 14     ZL2BIJ        599 32     0
QSO:  7025 CW 2007-11-25 1848 AO7AJR        599 14     P3F           599 20     0
QSO:  7006 CW 2007-11-25 1849 AO7AJR        599 14     YR1C          599 20     0
QSO:  7000 CW 2007-11-25 1850 AO7AJR        599 14     VY2ZM         599 05     0
QSO:  7024 CW 2007-11-25 1852 AO7AJR        599 14     G3VCQ         599 14     0
QSO:  3566 CW 2007-11-25 1857 AO7AJR        599 14     F4DNW         599 14     0
QSO:  1835 CW 2007-11-25 1904 AO7AJR        599 14     PA4A          599 14     0
QSO:  1838 CW 2007-11-25 1906 AO7AJR        599 14     SK6D          599 14     0
QSO:  1833 CW 2007-11-25 1906 AO7AJR        599 14     5P3WW         599 14     0
QSO:  1817 CW 2007-11-25 1911 AO7AJR        599 14     DJ0MDR        599 14     0
QSO:  7011 CW 2007-11-25 1914 AO7AJR        599 14     GW0GEI        599 14     0
QSO:  7037 CW 2007-11-25 1916 AO7AJR        599 14     ED8A          599 33     0
QSO:  7033 CW 2007-11-25 1916 AO7AJR        599 14     E7/9A8A       599 15     0
QSO:  7045 CW 2007-11-25 1919 AO7AJR        599 14     OM4DN         599 15     0
QSO:  7045 CW 2007-11-25 1919 AO7AJR        599 14     SP3LPR        599 15     0
QSO:  7045 CW 2007-11-25 1920 AO7AJR        599 14     T99T          599 15     0
QSO:  7045 CW 2007-11-25 1920 AO7AJR        599 14     HA0GK         599 15     0
QSO:  7045 CW 2007-11-25 1921 AO7AJR        599 14     DL1VJL        599 14     0
QSO:  7045 CW 2007-11-25 1922 AO7AJR        599 14     ZD7X          599 36     0
QSO:  7045 CW 2007-11-25 1923 AO7AJR        599 14     DL2KUF        599 14     0
QSO:  7045 CW 2007-11-25 1923 AO7AJR        599 14     UY0CA         599 16     0
QSO:  7045 CW 2007-11-25 1924 AO7AJR        599 14     DH3RB         599 14     0
QSO:  7045 CW 2007-11-25 1925 AO7AJR        599 14     UT4EN         599 16     0
QSO:  7045 CW 2007-11-25 1926 AO7AJR        599 14     DM5Z          599 14     0
QSO:  7045 CW 2007-11-25 1926 AO7AJR        599 14     SP2MHC        599 15     0
QSO:  7045 CW 2007-11-25 1927 AO7AJR        599 14     OM3IAG        599 15     0
QSO:  7045 CW 2007-11-25 1927 AO7AJR        599 14     S51EP         599 15     0
QSO:  7045 CW 2007-11-25 1928 AO7AJR        599 14     S57OWA        599 15     0
QSO:  7045 CW 2007-11-25 1929 AO7AJR        599 14     SP3IOE        599 15     0
QSO:  7045 CW 2007-11-25 1929 AO7AJR        599 14     YO5DAS        599 20     0
QSO:  7045 CW 2007-11-25 1930 AO7AJR        599 14     SP6TRH        599 15     0
QSO:  7045 CW 2007-11-25 1930 AO7AJR        599 14     SQ3RX         599 15     0
QSO:  7039 CW 2007-11-25 1931 AO7AJR        599 14     K1AR          599 05     0
QSO:  7028 CW 2007-11-25 1931 AO7AJR        599 14     K3OO          599 05     0
QSO:  7001 CW 2007-11-25 1932 AO7AJR        599 14     EA8MQ         599 33     0
QSO:  7028 CW 2007-11-25 1934 AO7AJR        599 14     EX2A          599 17     0
QSO:  7029 CW 2007-11-25 1935 AO7AJR        599 14     JA3YBK        599 25     0
QSO:  7070 CW 2007-11-25 1937 AO7AJR        599 14     DK9IP         599 14     0
QSO:  7070 CW 2007-11-25 1938 AO7AJR        599 14     UU2CW         599 16     0
QSO:  7050 CW 2007-11-25 1941 AO7AJR        599 14     HZ1EX         599 21     0
QSO:  7062 CW 2007-11-25 1943 AO7AJR        599 14     UA9UCK        599 17     0
QSO:  7062 CW 2007-11-25 1943 AO7AJR        599 14     OK5SA         599 15     0
QSO:  7062 CW 2007-11-25 1944 AO7AJR        599 14     OK1FZM        599 15     0
QSO:  7062 CW 2007-11-25 1944 AO7AJR        599 14     EA8CN         599 33     0
QSO:  7062 CW 2007-11-25 1945 AO7AJR        599 14     SP3LWP        599 15     0
QSO:  7062 CW 2007-11-25 1947 AO7AJR        599 14     S51NY         599 15     0
QSO:  7062 CW 2007-11-25 1948 AO7AJR        599 14     LZ6A          599 20     0
QSO:  7062 CW 2007-11-25 1949 AO7AJR        599 14     S51P          599 15     0
QSO:  7062 CW 2007-11-25 1950 AO7AJR        599 14     RA3ID         599 16     0
QSO:  7062 CW 2007-11-25 1950 AO7AJR        599 14     PA3EBP        599 14     0
QSO:  7062 CW 2007-11-25 1951 AO7AJR        599 14     SP2QG         599 15     0
QSO:  7064 CW 2007-11-25 1953 AO7AJR        599 14     9H3HH         599 15     0
QSO:  7057 CW 2007-11-25 1957 AO7AJR        599 14     A45XR         599 21     0
QSO:  7067 CW 2007-11-25 1957 AO7AJR        599 14     SV2BFL        599 20     0
QSO:  7064 CW 2007-11-25 2002 AO7AJR        599 14     UT4XU         599 16     0
QSO:  7064 CW 2007-11-25 2002 AO7AJR        599 14     IK4EWX        599 15     0
QSO:  7064 CW 2007-11-25 2003 AO7AJR        599 14     UR5TG         599 16     0
QSO:  7064 CW 2007-11-25 2004 AO7AJR        599 14     UN2E          599 17     0
QSO:  7064 CW 2007-11-25 2004 AO7AJR        599 14     S58O          599 15     0
QSO:  7064 CW 2007-11-25 2006 AO7AJR        599 14     BA7IO         599 24     0
QSO:  7064 CW 2007-11-25 2008 AO7AJR        599 14     RA3RN         599 16     0
QSO:  7064 CW 2007-11-25 2008 AO7AJR        599 14     IZ1DMI        599 15     0
QSO:  7064 CW 2007-11-25 2009 AO7AJR        599 14     S52AW         599 15     0
QSO:  7064 CW 2007-11-25 2010 AO7AJR        599 14     G4IKR         599 14     0
QSO:  7064 CW 2007-11-25 2010 AO7AJR        599 14     OM7AG         599 15     0
QSO:  7064 CW 2007-11-25 2011 AO7AJR        599 14     F6DZD         599 14     0
QSO:  7064 CW 2007-11-25 2011 AO7AJR        599 14     G3KKP         599 14     0
QSO:  7064 CW 2007-11-25 2012 AO7AJR        599 14     LY1CX         599 15     0
QSO:  7064 CW 2007-11-25 2012 AO7AJR        599 14     UA4SU         599 16     0
QSO:  7064 CW 2007-11-25 2013 AO7AJR        599 14     DL7BY         599 14     0
QSO:  7064 CW 2007-11-25 2014 AO7AJR        599 14     N4ST          599 05     0
QSO:  7064 CW 2007-11-25 2014 AO7AJR        599 14     OE3KAB        599 15     0
QSO:  7064 CW 2007-11-25 2015 AO7AJR        599 14     UA4ACP        599 16     0
QSO:  7064 CW 2007-11-25 2016 AO7AJR        599 14     OK1DIB        599 15     0
QSO:  7064 CW 2007-11-25 2017 AO7AJR        599 14     PY7OJ         599 11     0
QSO:  7064 CW 2007-11-25 2018 AO7AJR        599 14     IK3OII        599 15     0
QSO:  7064 CW 2007-11-25 2018 AO7AJR        599 14     MU0FAL        599 14     0
QSO:  7064 CW 2007-11-25 2019 AO7AJR        599 14     OK8YD         599 15     0
QSO:  7064 CW 2007-11-25 2019 AO7AJR        599 14     G3RSD         599 14     0
QSO:  7064 CW 2007-11-25 2020 AO7AJR        599 14     OZ1LO         599 14     0
QSO:  7064 CW 2007-11-25 2020 AO7AJR        599 14     IZ4JMA        599 15     0
QSO:  7064 CW 2007-11-25 2021 AO7AJR        599 14     OM3FZ         599 15     0
QSO:  7064 CW 2007-11-25 2021 AO7AJR        599 14     OK2VX         599 15     0
QSO:  7064 CW 2007-11-25 2022 AO7AJR        599 14     UR7EQ         599 16     0
QSO:  7064 CW 2007-11-25 2023 AO7AJR        599 14     RD3QG         599 16     0
QSO:  7064 CW 2007-11-25 2024 AO7AJR        599 14     UX7LT         599 16     0
QSO:  7064 CW 2007-11-25 2025 AO7AJR        599 14     HA0HW         599 15     0
QSO:  7064 CW 2007-11-25 2025 AO7AJR        599 14     DL7AU         599 14     0
QSO:  7064 CW 2007-11-25 2026 AO7AJR        599 14     YU1NT         599 15     0
QSO:  7064 CW 2007-11-25 2026 AO7AJR        599 14     OH5N          599 15     0
QSO:  7064 CW 2007-11-25 2026 AO7AJR        599 14     SP2FAP        599 15     0
QSO:  7064 CW 2007-11-25 2027 AO7AJR        599 14     VE2FK         599 05     0
QSO:  7064 CW 2007-11-25 2028 AO7AJR        599 14     9G5ZS         599 35     0
QSO:  7064 CW 2007-11-25 2029 AO7AJR        599 14     UA3DAM        599 16     0
QSO:  7064 CW 2007-11-25 2029 AO7AJR        599 14     PA3BGQ        599 14     0
QSO:  7064 CW 2007-11-25 2032 AO7AJR        599 14     G3ZQH         599 14     0
QSO:  7064 CW 2007-11-25 2034 AO7AJR        599 14     OE2S          599 15     0
QSO:  7064 CW 2007-11-25 2038 AO7AJR        599 14     OK1GS         599 15     0
QSO:  7064 CW 2007-11-25 2039 AO7AJR        599 14     DK5DQ         599 14     0
QSO:  7064 CW 2007-11-25 2040 AO7AJR        599 14     W2JU          599 05     0
QSO:  7064 CW 2007-11-25 2040 AO7AJR        599 14     K2KQ          599 05     0
QSO:  7064 CW 2007-11-25 2041 AO7AJR        599 14     GM4EVS        599 14     0
QSO:  7064 CW 2007-11-25 2042 AO7AJR        599 14     RV3QX         599 16     0
QSO:  7064 CW 2007-11-25 2043 AO7AJR        599 14     OF3JF         599 15     0
