START-OF-LOG: 3.0
CALLSIGN: W3OA
CLUB: Carolina DX Assn
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 873794
OPERATORS: W3OA
NAME: Dick Williams
CREATED-BY: N1MM Logger V7.1.5
LOCATION: NC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14030 CW 2007-11-24 0011 W3OA          599 5      HC8N          599 10
QSO: 21082 CW 2007-11-25 1858 W3OA          599 5      KH7X          599 31
QSO: 21088 CW 2007-11-25 1900 W3OA          599 5      XE1NW         599 06
QSO: 21022 CW 2007-11-25 1902 W3OA          599 5      V31DF         599 07
QSO: 21026 CW 2007-11-25 1906 W3OA          599 5      VY2TT         599 05
QSO: 21032 CW 2007-11-25 1910 W3OA          599 5      LW5EE         599 13
QSO: 21038 CW 2007-11-25 1913 W3OA          599 5      VC6S          599 04
QSO: 21045 CW 2007-11-25 1916 W3OA          599 5      E51A          599 32
QSO: 14056 CW 2007-11-25 1927 W3OA          599 5      V26K          599 08
QSO: 14052 CW 2007-11-25 1929 W3OA          599 5      H7/K9NW       599 07
QSO: 14068 CW 2007-11-25 1933 W3OA          599 5      J88DR         599 08
QSO: 14025 CW 2007-11-25 1935 W3OA          599 5      VE3CX         599 04
QSO: 14065 CW 2007-11-25 1937 W3OA          599 5      VP2MSC        599 08
QSO:  7027 CW 2007-11-25 1951 W3OA          599 5      TM4Q          599 14
QSO:  7037 CW 2007-11-25 1954 W3OA          599 5      HG3DX         599 15
QSO:  7054 CW 2007-11-25 2003 W3OA          599 5      TM2Y          599 14
QSO:  7058 CW 2007-11-25 2007 W3OA          599 5      VY2TT         599 05
QSO: 21014 CW 2007-11-25 2015 W3OA          599 5      VE7UF         599 03
QSO: 21010 CW 2007-11-25 2020 W3OA          599 5      ZL1BYZ        599 32
QSO: 21047 CW 2007-11-25 2024 W3OA          599 5      VP2MSC        599 08
QSO: 21008 CW 2007-11-25 2028 W3OA          599 5      HK1AA         599 09
QSO: 21028 CW 2007-11-25 2036 W3OA          599 5      KH6MB         599 31
QSO: 21037 CW 2007-11-25 2039 W3OA          599 5      8P0P          599 08
QSO: 21071 CW 2007-11-25 2044 W3OA          599 5      CO8LY         599 08
QSO: 21077 CW 2007-11-25 2045 W3OA          599 5      XE2S          599 06
QSO: 14092 CW 2007-11-25 2052 W3OA          599 5      V51AS         599 38
QSO:  7005 CW 2007-11-25 2104 W3OA          599 5      5B4AII        599 20
QSO:  7005 CW 2007-11-25 2105 W3OA          599 5      VE3EY         599 04
QSO:  7006 CW 2007-11-25 2105 W3OA          599 5      OL3Z          599 15
QSO:  7009 CW 2007-11-25 2107 W3OA          599 5      YU1LA         599 15
QSO:  7015 CW 2007-11-25 2111 W3OA          599 5      OE3GSA        599 15
QSO:  7016 CW 2007-11-25 2113 W3OA          599 5      EA5FV         599 14
QSO:  7017 CW 2007-11-25 2115 W3OA          599 5      DA3A          599 14
QSO:  7030 CW 2007-11-25 2120 W3OA          599 5      VA3SY         599 04
QSO:  7037 CW 2007-11-25 2125 W3OA          599 5      DL0WH         599 14
QSO:  7039 CW 2007-11-25 2127 W3OA          599 5      CN3A          599 33
QSO:  7064 CW 2007-11-25 2141 W3OA          599 5      S59AA         599 15
QSO:  3544 CW 2007-11-25 2156 W3OA          599 5      VE1OP         599 05
QSO:  3546 CW 2007-11-25 2158 W3OA          599 5      OK2BYW        599 15
QSO:  3563 CW 2007-11-25 2205 W3OA          599 5      G5W           599 14
QSO:  7078 CW 2007-11-25 2210 W3OA          599 5      OE5CWL/6      599 15
QSO:  7063 CW 2007-11-25 2216 W3OA          599 5      V26K          599 08
QSO:  7058 CW 2007-11-25 2217 W3OA          599 5      OM7M          599 15
QSO:  7050 CW 2007-11-25 2226 W3OA          599 5      IR2A          599 15
QSO:  7049 CW 2007-11-25 2226 W3OA          599 5      EE2W          599 14
QSO:  7049 CW 2007-11-25 2227 W3OA          599 5      YT5A          599 15
QSO:  7046 CW 2007-11-25 2228 W3OA          599 5      D4C           599 35
QSO:  7041 CW 2007-11-25 2229 W3OA          599 5      VC3J          599 04
QSO:  7031 CW 2007-11-25 2231 W3OA          599 5      9A1A          599 15
QSO:  7022 CW 2007-11-25 2233 W3OA          599 5      UZ2M          599 16
QSO:  7011 CW 2007-11-25 2243 W3OA          599 5      VY2SS         599 05
QSO:  3541 CW 2007-11-25 2309 W3OA          599 5      VE3PN         599 04
QSO:  3542 CW 2007-11-25 2311 W3OA          599 5      VE2DWA        599 05
QSO:  3580 CW 2007-11-25 2317 W3OA          599 5      VY2TT         599 05
QSO:  3509 CW 2007-11-25 2324 W3OA          599 5      ZB2X          599 14
QSO:  7014 CW 2007-11-25 2328 W3OA          599 5      4O3A          599 15
QSO:  7001 CW 2007-11-25 2329 W3OA          599 5      ER0WW         599 16
QSO:  7055 CW 2007-11-25 2331 W3OA          599 5      TM6X          599 14
QSO:  7066 CW 2007-11-25 2333 W3OA          599 5      EA4DRV        599 14
QSO:  7072 CW 2007-11-25 2333 W3OA          599 5      YQ9W          599 20
QSO:  7089 CW 2007-11-25 2336 W3OA          599 5      4X6O          599 20
QSO:  7086 CW 2007-11-25 2339 W3OA          599 5      FY5FY         599 09
QSO:  7057 CW 2007-11-25 2344 W3OA          599 5      XE2S          599 06
QSO:  7003 CW 2007-11-25 2350 W3OA          599 5      3V2A          599 33
QSO:  7063 CW 2007-11-25 2351 W3OA          599 5      CT6A          599 14
QSO:  7062 CW 2007-11-25 2352 W3OA          599 5      A71EM         599 21
QSO:  7057 CW 2007-11-25 2357 W3OA          599 5      OF4A          599 15
END-OF-LOG:
