START-OF-LOG: 3.0
CALLSIGN: KQ3F
CLAIMED-SCORE: 1362822
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Joseph M. Stepansky
OPERATORS: KQ3F
SOAPBOX:
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7026 CW 2007-11-24 0000 KQ3F          599     05 C6ATA         599      8
QSO: 14059 CW 2007-11-25 1636 KQ3F          599     05 YO5BB         599     20
QSO: 14059 CW 2007-11-25 1636 KQ3F          599     05 HA7LW         599     15
QSO: 14059 CW 2007-11-25 1636 KQ3F          599     05 EA4AYD        599     14
QSO: 14059 CW 2007-11-25 1638 KQ3F          599     05 IK2NCF        599     15
QSO: 14059 CW 2007-11-25 1638 KQ3F          599     05 EA3KU         599     14
QSO: 14059 CW 2007-11-25 1638 KQ3F          599     05 PA0COR        599     14
QSO: 14059 CW 2007-11-25 1639 KQ3F          599     05 DL8QS         599     14
QSO: 14059 CW 2007-11-25 1639 KQ3F          599     05 F6FII         599     14
QSO: 14059 CW 2007-11-25 1639 KQ3F          599     05 DL1DTC        599     14
QSO: 14059 CW 2007-11-25 1639 KQ3F          599     05 2E0CVN        599     14
QSO: 14059 CW 2007-11-25 1640 KQ3F          599     05 DL1ECG        599     14
QSO: 14059 CW 2007-11-25 1640 KQ3F          599     05 OL1C          599     15
QSO: 14059 CW 2007-11-25 1640 KQ3F          599     05 IT9PKO        599     15
QSO: 14059 CW 2007-11-25 1641 KQ3F          599     05 M4T           599     14
QSO: 14059 CW 2007-11-25 1641 KQ3F          599     05 F5OTZ         599     14
QSO: 14059 CW 2007-11-25 1641 KQ3F          599     05 OK2BZ         599     15
QSO: 14059 CW 2007-11-25 1642 KQ3F          599     05 F5RAB         599     14
QSO: 14059 CW 2007-11-25 1642 KQ3F          599     05 SO9Q          599     15
QSO: 14059 CW 2007-11-25 1642 KQ3F          599     05 DH0GHU        599     14
QSO: 14059 CW 2007-11-25 1643 KQ3F          599     05 DL4WA         599     14
QSO: 14059 CW 2007-11-25 1643 KQ3F          599     05 IK6MNB        599     15
QSO: 14059 CW 2007-11-25 1643 KQ3F          599     05 DF1DX         599     14
QSO: 14059 CW 2007-11-25 1644 KQ3F          599     05 9A7A          599     15
QSO: 14059 CW 2007-11-25 1645 KQ3F          599     05 ZS1EL         599     38
QSO: 14059 CW 2007-11-25 1645 KQ3F          599     05 DL5FU         599     14
QSO: 14059 CW 2007-11-25 1645 KQ3F          599     05 YO8BPY        599     20
QSO: 14059 CW 2007-11-25 1645 KQ3F          599     05 EA4ZK         599     14
QSO: 14059 CW 2007-11-25 1646 KQ3F          599     05 ON3ND         599     14
QSO: 14059 CW 2007-11-25 1646 KQ3F          599     05 EA7MT         599     14
QSO: 14059 CW 2007-11-25 1647 KQ3F          599     05 ZS6WN         599     38
QSO: 14059 CW 2007-11-25 1647 KQ3F          599     05 G3RXQ         599     14
QSO: 14059 CW 2007-11-25 1648 KQ3F          599     05 MD/DL3KWF     599     14
QSO: 14059 CW 2007-11-25 1648 KQ3F          599     05 F5LCU         599     14
QSO: 14059 CW 2007-11-25 1649 KQ3F          599     05 IS0SDX        599     15
QSO: 14059 CW 2007-11-25 1649 KQ3F          599     05 HK3J          599      9
QSO: 14059 CW 2007-11-25 1650 KQ3F          599     05 ON4XG         599     14
QSO: 14059 CW 2007-11-25 1652 KQ3F          599     05 GM4DRN        599     14
QSO: 14059 CW 2007-11-25 1652 KQ3F          599     05 DM7DX         599     14
QSO: 14059 CW 2007-11-25 1652 KQ3F          599     05 DF1IAQ        599     14
QSO: 14059 CW 2007-11-25 1653 KQ3F          599     05 F5PPO         599     14
QSO: 14059 CW 2007-11-25 1653 KQ3F          599     05 YT7AO         599     15
QSO: 14059 CW 2007-11-25 1653 KQ3F          599     05 IR4X          599     15
QSO: 14059 CW 2007-11-25 1654 KQ3F          599     05 IZ5EBL        599     15
QSO: 14059 CW 2007-11-25 1654 KQ3F          599     05 HB9KC         599     14
QSO: 14059 CW 2007-11-25 1655 KQ3F          599     05 VE3UW         599      4
QSO: 14059 CW 2007-11-25 1656 KQ3F          599     05 VE1YVN        599      5
QSO: 14059 CW 2007-11-25 1656 KQ3F          599     05 IR4E          599     15
QSO: 14059 CW 2007-11-25 1656 KQ3F          599     05 EA4KA         599     14
QSO: 14059 CW 2007-11-25 1657 KQ3F          599     05 VE6AO         599      4
QSO: 14059 CW 2007-11-25 1657 KQ3F          599     05 I1EIS         599     15
QSO: 14059 CW 2007-11-25 1658 KQ3F          599     05 DJ8UV         599     14
QSO: 14059 CW 2007-11-25 1658 KQ3F          599     05 UT9FJ         599     16
QSO: 14059 CW 2007-11-25 1659 KQ3F          599     05 G3KKJ         599     14
QSO: 14059 CW 2007-11-25 1701 KQ3F          599     05 EA7CA         599     14
QSO: 14059 CW 2007-11-25 1701 KQ3F          599     05 HA5DE         599     15
QSO: 14059 CW 2007-11-25 1702 KQ3F          599     05 LZ6A          599     20
QSO: 14059 CW 2007-11-25 1703 KQ3F          599     05 GM0EGI        599     14
QSO: 14059 CW 2007-11-25 1704 KQ3F          599     05 YO5DAS        599     20
QSO: 14059 CW 2007-11-25 1705 KQ3F          599     05 EA1EB         599     14
QSO: 14059 CW 2007-11-25 1705 KQ3F          599     05 F5NKX         599     14
QSO: 14059 CW 2007-11-25 1706 KQ3F          599     05 OL6P          599     15
QSO: 14059 CW 2007-11-25 1706 KQ3F          599     05 2M0FSF        599     14
QSO: 14059 CW 2007-11-25 1707 KQ3F          599     05 IQ2LS         599     15
QSO: 14059 CW 2007-11-25 1707 KQ3F          599     05 G4ERW         599     14
QSO: 14059 CW 2007-11-25 1708 KQ3F          599     05 EA7WA         599     14
QSO: 14059 CW 2007-11-25 1708 KQ3F          599     05 DF6QV         599     14
QSO: 14059 CW 2007-11-25 1709 KQ3F          599     05 OT4P          599     14
QSO: 14059 CW 2007-11-25 1709 KQ3F          599     05 M0AJT         599     14
QSO: 14059 CW 2007-11-25 1710 KQ3F          599     05 DL6NCY        599     14
QSO: 14059 CW 2007-11-25 1711 KQ3F          599     05 I0ZUT         599     15
QSO: 14059 CW 2007-11-25 1711 KQ3F          599     05 F6DZD         599     14
QSO: 14059 CW 2007-11-25 1712 KQ3F          599     05 MM0RKT        599     14
QSO: 14059 CW 2007-11-25 1712 KQ3F          599     05 F5PRH         599     14
QSO: 14059 CW 2007-11-25 1713 KQ3F          599     05 EA7BAX        599     14
QSO: 14059 CW 2007-11-25 1713 KQ3F          599     05 G0KDZ         599     14
QSO: 14059 CW 2007-11-25 1715 KQ3F          599     05 DP4T          599     14
QSO: 14059 CW 2007-11-25 1716 KQ3F          599     05 RT9W          599     17
QSO: 14059 CW 2007-11-25 1717 KQ3F          599     05 IK2AHB        599     15
QSO: 14059 CW 2007-11-25 1717 KQ3F          599     05 EA8OM         599     33
QSO: 28001 CW 2007-11-25 1722 KQ3F          599     05 LT1F          599     13
QSO: 28007 CW 2007-11-25 1722 KQ3F          599     05 PY2WC         599     11
QSO: 28011 CW 2007-11-25 1723 KQ3F          599     05 CE4CT         599     12
QSO: 28040 CW 2007-11-25 1724 KQ3F          599     05 HC8N          599     10
QSO: 28028 CW 2007-11-25 1725 KQ3F          599     05 3X5A          599     35
QSO: 28027 CW 2007-11-25 1726 KQ3F          599     05 HK1AR         599      9
QSO: 28045 CW 2007-11-25 1727 KQ3F          599     05 LW6DW         599     13
QSO: 28042 CW 2007-11-25 1728 KQ3F          599     05 LU3HIP        599     13
QSO: 28023 CW 2007-11-25 1731 KQ3F          599     05 CX5BW         599     13
QSO: 28034 CW 2007-11-25 1732 KQ3F          599     05 CX1CCC        599     13
QSO: 28018 CW 2007-11-25 1733 KQ3F          599     05 PS2T          599     11
QSO: 21065 CW 2007-11-25 1736 KQ3F          599     05 TI5N          599      7
QSO: 21033 CW 2007-11-25 1737 KQ3F          599     05 HI3A          599      8
QSO: 21032 CW 2007-11-25 1737 KQ3F          599     05 NP4Z          599      8
QSO: 21037 CW 2007-11-25 1738 KQ3F          599     05 C6AQQ         599      8
QSO: 21019 CW 2007-11-25 1740 KQ3F          599     05 YW4D          599      9
QSO: 21027 CW 2007-11-25 1740 KQ3F          599     05 VP5W          599      8
QSO: 21040 CW 2007-11-25 1742 KQ3F          599     05 VP2EDL        599      8
QSO: 21042 CW 2007-11-25 1742 KQ3F          599     05 CX1CCC        599     13
QSO: 14035 CW 2007-11-25 1744 KQ3F          599     05 P43JB         599      9
QSO: 14093 CW 2007-11-25 1745 KQ3F          599     05 HQ2A          599      7
QSO: 14068 CW 2007-11-25 1745 KQ3F          599     05 8P5A          599      8
QSO: 14043 CW 2007-11-25 1746 KQ3F          599     05 5H3EE         599     37
QSO: 21091 CW 2007-11-25 1750 KQ3F          599     05 N6RO          599      3
QSO:  7050 CW 2007-11-25 2045 KQ3F          599     05 K8ZZ          599      4
QSO:  7050 CW 2007-11-25 2045 KQ3F          599     05 DK0ED         599     14
QSO:  7050 CW 2007-11-25 2046 KQ3F          599     05 TM6X          599     14
QSO:  7050 CW 2007-11-25 2048 KQ3F          599     05 HA3FZ         599     15
QSO:  7050 CW 2007-11-25 2048 KQ3F          599     05 HG8K          599     15
QSO:  7050 CW 2007-11-25 2049 KQ3F          599     05 VE2FK         599      5
QSO:  7050 CW 2007-11-25 2050 KQ3F          599     05 OK2HI         599     15
QSO:  7050 CW 2007-11-25 2051 KQ3F          599     05 OK1FZM        599     15
QSO: 14068 CW 2007-11-25 2056 KQ3F          599     05 J88DR         599      8
QSO: 14023 CW 2007-11-25 2058 KQ3F          599     05 LU7EE         599     13
QSO: 14024 CW 2007-11-25 2100 KQ3F          599     05 KL7WV         599      1
QSO: 14048 CW 2007-11-25 2101 KQ3F          599     05 JF1SQC        599     25
QSO: 14026 CW 2007-11-25 2103 KQ3F          599     05 VP2MSC        599      8
QSO: 21010 CW 2007-11-25 2105 KQ3F          599     05 ZL1BYZ        599     32
QSO: 14013 CW 2007-11-25 2106 KQ3F          599     05 Z29KM         599     38
QSO: 14056 CW 2007-11-25 2107 KQ3F          599     05 V26K          599      8
QSO: 14060 CW 2007-11-25 2107 KQ3F          599     05 PZ5X          599      9
QSO: 14054 CW 2007-11-25 2154 KQ3F          599     05 CE4CT         599     12
QSO: 14037 CW 2007-11-25 2154 KQ3F          599     05 YS/K9GY       599      7
QSO: 14058 CW 2007-11-25 2155 KQ3F          599     05 H7/K9NW       599      7
QSO: 14014 CW 2007-11-25 2156 KQ3F          599     05 V31DF         599      7
QSO: 14039 CW 2007-11-25 2158 KQ3F          599     05 HC2SL         599     10
QSO: 14076 CW 2007-11-25 2200 KQ3F          599     05 FM5LD         599      8
QSO: 14025 CW 2007-11-25 2201 KQ3F          599     05 CX1CCC        599     13
QSO:  7001 CW 2007-11-25 2205 KQ3F          599     05 4X6O          599     20
QSO:  7069 CW 2007-11-25 2205 KQ3F          599     05 RU1A          599     16
QSO:  7061 CW 2007-11-25 2206 KQ3F          599     05 SO9Q          599     15
QSO:  7046 CW 2007-11-25 2206 KQ3F          599     05 D4C           599     35
QSO:  7047 CW 2007-11-25 2209 KQ3F          599     05 FG/F6ARC      599      8
QSO:  7079 CW 2007-11-25 2210 KQ3F          599     05 FY5FY         599      9
QSO:  3548 CW 2007-11-25 2214 KQ3F          599     05 8P5C          599      8
QSO:  3564 CW 2007-11-25 2215 KQ3F          599     05 3X5A          599     35
END-OF-LOG:
