START-OF-LOG: 3.0
CALLSIGN: K4PV
CLUB: Florida Contest Group - Panhandle
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1047136
OPERATORS: K4PV
NAME: Jim Dunbar
CREATED-BY: N1MM Logger V6.7.5
LOCATION: NFL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14008 CW 2007-11-24 0003 K4PV          599 5      W8ZU          599 03
QSO: 14040 CW 2007-11-24 2338 K4PV          599 5      KH7X          599 31
QSO: 14042 CW 2007-11-24 2338 K4PV          599 5      JA2ZJW        599 25
QSO: 14048 CW 2007-11-24 2342 K4PV          599 5      OA4SS         599 10
QSO: 14048 CW 2007-11-24 2343 K4PV          599 5      JR1CBC        599 25
QSO: 14051 CW 2007-11-24 2346 K4PV          599 5      JJ2LPV        599 25
QSO: 14053 CW 2007-11-24 2347 K4PV          599 5      JA2AXB        599 25
QSO: 14054 CW 2007-11-24 2348 K4PV          599 5      JH3AIU        599 25
QSO: 14054 CW 2007-11-24 2349 K4PV          599 5      JA1YPA        599 25
QSO: 14057 CW 2007-11-24 2350 K4PV          599 5      JH8SLS        599 25
QSO: 14066 CW 2007-11-24 2353 K4PV          599 5      JA8RWU        599 25
QSO: 14027 CW 2007-11-24 2356 K4PV          599 5      JA5TX         599 25
QSO: 14027 CW 2007-11-24 2357 K4PV          599 5      JA3AVO        599 25
QSO: 14027 CW 2007-11-24 2358 K4PV          599 5      JJ1CZR        599 25
QSO: 14006 CW 2007-11-25 0003 K4PV          599 5      KL7CQ         599 01
QSO: 14006 CW 2007-11-25 0003 K4PV          599 5      LT1F          599 13
QSO: 14012 CW 2007-11-25 0009 K4PV          599 5      KH6LC         599 31
QSO: 14023 CW 2007-11-25 0014 K4PV          599 5      JA3REK        599 25
QSO: 14027 CW 2007-11-25 0016 K4PV          599 5      JA7IC         599 25
QSO:  7008 CW 2007-11-25 0022 K4PV          599 5      HB9CT         599 14
QSO:  7008 CW 2007-11-25 0023 K4PV          599 5      LZ5W          599 20
QSO:  7009 CW 2007-11-25 0024 K4PV          599 5      HK1AR         599 09
QSO:  7009 CW 2007-11-25 0024 K4PV          599 5      N3RS          599 05
QSO:  7019 CW 2007-11-25 0031 K4PV          599 5      UT7QF         599 16
QSO:  7019 CW 2007-11-25 0032 K4PV          599 5      G6PZ          599 14
QSO:  7020 CW 2007-11-25 0033 K4PV          599 5      DA3A          599 14
QSO:  7021 CW 2007-11-25 0034 K4PV          599 5      TM2Y          599 14
QSO:  7021 CW 2007-11-25 0035 K4PV          599 5      DP9A          599 14
QSO:  7022 CW 2007-11-25 0036 K4PV          599 5      PJ4A          599 09
QSO:  7024 CW 2007-11-25 0038 K4PV          599 5      9A5Y          599 15
QSO:  7024 CW 2007-11-25 0038 K4PV          599 5      DK9IP         599 14
QSO:  7024 CW 2007-11-25 0040 K4PV          599 5      DL3YM         599 14
QSO:  7025 CW 2007-11-25 0041 K4PV          599 5      DJ5MW         599 14
QSO:  7027 CW 2007-11-25 0042 K4PV          599 5      W3LPL         599 05
QSO:  7027 CW 2007-11-25 0043 K4PV          599 5      K3LR          599 05
QSO:  7031 CW 2007-11-25 0045 K4PV          599 5      HK3O          599 09
QSO:  7032 CW 2007-11-25 0050 K4PV          599 5      VE7GL         599 03
QSO:  7032 CW 2007-11-25 0053 K4PV          599 5      YO9HP         599 20
QSO:  7032 CW 2007-11-25 0054 K4PV          599 5      VE6EX         599 05
QSO:  7039 CW 2007-11-25 0115 K4PV          599 5      AM5R          599 14
QSO:  7040 CW 2007-11-25 0119 K4PV          599 5      V47NT         599 08
QSO:  7042 CW 2007-11-25 0122 K4PV          599 5      HI3A          599 08
QSO:  7043 CW 2007-11-25 0123 K4PV          599 5      VC3J          599 04
QSO:  7043 CW 2007-11-25 0123 K4PV          599 5      OK5C          599 15
QSO:  7044 CW 2007-11-25 0124 K4PV          599 5      VE6WQ         599 04
QSO:  7051 CW 2007-11-25 0133 K4PV          599 5      HQ7A          599 07
QSO:  7052 CW 2007-11-25 0133 K4PV          599 5      T93J          599 15
QSO:  7057 CW 2007-11-25 0137 K4PV          599 5      IR2A          599 15
QSO:  7060 CW 2007-11-25 0139 K4PV          599 5      J7HW          599 08
QSO:  7060 CW 2007-11-25 0142 K4PV          599 5      ZY7C          599 11
QSO:  7064 CW 2007-11-25 0145 K4PV          599 5      H7/K9NW       599 07
QSO:  7065 CW 2007-11-25 0146 K4PV          599 5      9A2KD         599 15
QSO:  7067 CW 2007-11-25 0148 K4PV          599 5      LU1DK         599 13
QSO:  7072 CW 2007-11-25 0155 K4PV          599 5      PZ5X          599 09
QSO:  7074 CW 2007-11-25 0159 K4PV          599 5      E7/9A8A       599 15
QSO:  7076 CW 2007-11-25 0202 K4PV          599 5      GJ2A          599 14
QSO:  7080 CW 2007-11-25 0202 K4PV          599 5      CT3KN         599 33
QSO:  7025 CW 2007-11-25 0210 K4PV          599 5      KH6NO/W7      599 03
QSO:  7025 CW 2007-11-25 0211 K4PV          599 5      KL7WV         599 01
QSO:  7025 CW 2007-11-25 0211 K4PV          599 5      KC5IJP        599 04
QSO:  7025 CW 2007-11-25 0212 K4PV          599 5      K0GPF         599 04
QSO:  7025 CW 2007-11-25 0212 K4PV          599 5      K0HB          599 04
QSO:  7025 CW 2007-11-25 0214 K4PV          599 5      W6QUV         599 03
QSO:  7025 CW 2007-11-25 0217 K4PV          599 5      EA1FD         599 14
QSO:  7025 CW 2007-11-25 0218 K4PV          599 5      VE6BBP        599 04
QSO:  7025 CW 2007-11-25 0219 K4PV          599 5      3G1X          599 12
QSO:  7025 CW 2007-11-25 0220 K4PV          599 5      N4XFA         599 05
QSO:  7025 CW 2007-11-25 0221 K4PV          599 5      VE7SO         599 03
QSO:  7025 CW 2007-11-25 0222 K4PV          599 5      N9CKL         599 04
QSO:  7025 CW 2007-11-25 0223 K4PV          599 5      AB7RW         599 03
QSO:  7025 CW 2007-11-25 0223 K4PV          599 5      K5LH          599 04
QSO:  7025 CW 2007-11-25 0224 K4PV          599 5      SP4Z          599 15
QSO:  7025 CW 2007-11-25 0225 K4PV          599 5      VE2SG         599 02
QSO:  7025 CW 2007-11-25 0227 K4PV          599 5      VE3TMT        599 04
QSO:  3509 CW 2007-11-25 0233 K4PV          599 5      DR4A          599 14
QSO:  3511 CW 2007-11-25 0238 K4PV          599 5      IK0YV         599 15
QSO:  3513 CW 2007-11-25 0245 K4PV          599 5      6Y1V          599 08
QSO:  3516 CW 2007-11-25 0247 K4PV          599 5      LZ9W          599 20
QSO:  3517 CW 2007-11-25 0250 K4PV          599 5      HB9CIP        599 14
QSO:  3518 CW 2007-11-25 0252 K4PV          599 5      M6T           599 14
QSO:  3524 CW 2007-11-25 0256 K4PV          599 5      S50A          599 15
QSO:  3525 CW 2007-11-25 0257 K4PV          599 5      TM2Y          599 14
QSO:  3528 CW 2007-11-25 0302 K4PV          599 5      CO8ZZ         599 08
QSO:  3530 CW 2007-11-25 0303 K4PV          599 5      ZF1A          599 08
QSO:  3532 CW 2007-11-25 0306 K4PV          599 5      DF0HQ         599 14
QSO:  3538 CW 2007-11-25 0311 K4PV          599 5      CN2FB         599 33
QSO:  3539 CW 2007-11-25 0312 K4PV          599 5      FM5BH         599 08
QSO:  3540 CW 2007-11-25 0313 K4PV          599 5      OL3Z          599 15
QSO:  3541 CW 2007-11-25 0314 K4PV          599 5      PA4VHF        599 14
QSO:  3542 CW 2007-11-25 0326 K4PV          599 5      IR4M          599 15
QSO:  3544 CW 2007-11-25 0328 K4PV          599 5      LX7I          599 14
QSO:  3548 CW 2007-11-25 0330 K4PV          599 5      UT2II         599 16
QSO:  3548 CW 2007-11-25 0331 K4PV          599 5      OL7R          599 15
QSO:  3550 CW 2007-11-25 0334 K4PV          599 5      T93M          599 15
QSO:  3556 CW 2007-11-25 0347 K4PV          599 5      9A1P          599 15
QSO:  3559 CW 2007-11-25 0349 K4PV          599 5      VC3J          599 04
QSO:  3561 CW 2007-11-25 0350 K4PV          599 5      9A2KD         599 15
QSO:  3564 CW 2007-11-25 0354 K4PV          599 5      F4DNW         599 14
QSO:  3565 CW 2007-11-25 0358 K4PV          599 5      TM6X          599 14
QSO:  3566 CW 2007-11-25 0359 K4PV          599 5      VE3EY         599 04
QSO:  3570 CW 2007-11-25 0403 K4PV          599 5      SP3VT         599 15
QSO:  3572 CW 2007-11-25 0406 K4PV          599 5      DR1A          599 14
QSO:  3582 CW 2007-11-25 0413 K4PV          599 5      KP2M          599 08
QSO:  3527 CW 2007-11-25 0415 K4PV          599 5      VE2AXO        599 05
QSO:  3527 CW 2007-11-25 0416 K4PV          599 5      VE7UF         599 03
QSO:  3527 CW 2007-11-25 0417 K4PV          599 5      W2EQ          599 05
QSO:  3527 CW 2007-11-25 0417 K4PV          599 5      DJ6QT         599 14
QSO:  3527 CW 2007-11-25 0417 K4PV          599 5      VE7KET        599 03
QSO:  3527 CW 2007-11-25 0418 K4PV          599 5      VE3CFK        599 04
QSO:  3527 CW 2007-11-25 0423 K4PV          599 5      W7UZ          599 03
QSO:  3527 CW 2007-11-25 0423 K4PV          599 5      DQ4W          599 14
QSO:  3527 CW 2007-11-25 0424 K4PV          599 5      W6JZ          599 03
QSO:  3527 CW 2007-11-25 0427 K4PV          599 5      VE9GJ         599 05
QSO:  3527 CW 2007-11-25 0429 K4PV          599 5      KH7B          599 31
QSO:  3527 CW 2007-11-25 0431 K4PV          599 5      OK7Y          599 15
QSO:  3527 CW 2007-11-25 0432 K4PV          599 5      VE3CX         599 04
QSO:  3527 CW 2007-11-25 0433 K4PV          599 5      G4IIY         599 14
QSO:  7029 CW 2007-11-25 0436 K4PV          599 5      N1WQ          599 04
QSO:  7029 CW 2007-11-25 0437 K4PV          599 5      WB8TLI        599 04
QSO:  7029 CW 2007-11-25 0438 K4PV          599 5      AA6XV         599 03
QSO:  7002 CW 2007-11-25 0442 K4PV          599 5      PJ2T          599 09
QSO:  7003 CW 2007-11-25 0443 K4PV          599 5      SV9CVY        599 20
QSO:  7007 CW 2007-11-25 0449 K4PV          599 5      YT1A          599 15
QSO:  7017 CW 2007-11-25 0456 K4PV          599 5      EE2W          599 14
QSO:  7024 CW 2007-11-25 0504 K4PV          599 5      HG5A          599 15
QSO:  7025 CW 2007-11-25 0505 K4PV          599 5      IO3P          599 15
QSO:  7025 CW 2007-11-25 0508 K4PV          599 5      VO3A          599 15
QSO:  7030 CW 2007-11-25 0513 K4PV          599 5      CX5BW         599 13
QSO:  7033 CW 2007-11-25 0516 K4PV          599 5      HG6M          599 15
QSO:  7034 CW 2007-11-25 0518 K4PV          599 5      5J0A          599 07
QSO:  7036 CW 2007-11-25 0521 K4PV          599 5      FG/F6ARC      599 08
QSO:  7041 CW 2007-11-25 0524 K4PV          599 5      C6AQQ         599 08
QSO:  7042 CW 2007-11-25 0524 K4PV          599 5      VC3A          599 04
QSO:  7033 CW 2007-11-25 0534 K4PV          599 5      NH7O          599 31
QSO:  7033 CW 2007-11-25 0538 K4PV          599 5      F3NB          599 14
QSO:  7033 CW 2007-11-25 0539 K4PV          599 5      HP1DCP        599 07
QSO:  7033 CW 2007-11-25 0539 K4PV          599 5      VE6AO         599 04
QSO:  7033 CW 2007-11-25 0540 K4PV          599 5      N3DG/2        599 05
QSO:  7033 CW 2007-11-25 0540 K4PV          599 5      VE7KET        599 03
QSO:  7033 CW 2007-11-25 0542 K4PV          599 5      IK4EWX        599 15
QSO:  7033 CW 2007-11-25 0542 K4PV          599 5      K6BZS         599 03
QSO:  7033 CW 2007-11-25 0546 K4PV          599 5      WB6JVP        599 03
QSO:  7033 CW 2007-11-25 0549 K4PV          599 5      ZL2BSJ        599 32
QSO:  7033 CW 2007-11-25 0550 K4PV          599 5      CE4CT         599 12
QSO:  7033 CW 2007-11-25 0551 K4PV          599 5      VE3CW         599 04
QSO:  3508 CW 2007-11-25 0602 K4PV          599 5      KH6MB         599 31
QSO:  3511 CW 2007-11-25 0604 K4PV          599 5      VP5W          599 08
QSO:  3513 CW 2007-11-25 0609 K4PV          599 5      G6PZ          599 14
QSO:  3515 CW 2007-11-25 0614 K4PV          599 5      DL9W          599 14
QSO:  3522 CW 2007-11-25 0619 K4PV          599 5      XE2S          599 06
QSO:  3526 CW 2007-11-25 0622 K4PV          599 5      F5NBX         599 14
QSO:  3535 CW 2007-11-25 0627 K4PV          599 5      HI3A          599 08
QSO:  3535 CW 2007-11-25 0628 K4PV          599 5      KH7LC         599 31
QSO:  3537 CW 2007-11-25 0631 K4PV          599 5      PV8DX         599 11
QSO:  3527 CW 2007-11-25 0634 K4PV          599 5      VE7NH         599 03
QSO:  3576 CW 2007-11-25 0646 K4PV          599 5      TM3Y          599 14
QSO:  3570 CW 2007-11-25 0647 K4PV          599 5      HC8N          599 10
QSO:  3566 CW 2007-11-25 0653 K4PV          599 5      HB9BR         599 14
QSO:  3563 CW 2007-11-25 0654 K4PV          599 5      LT1F          599 13
QSO:  3562 CW 2007-11-25 0654 K4PV          599 5      CN3A          599 33
QSO:  3560 CW 2007-11-25 0655 K4PV          599 5      J3A           599 08
QSO:  3554 CW 2007-11-25 0658 K4PV          599 5      VE3PN         599 04
QSO:  3522 CW 2007-11-25 0715 K4PV          599 5      HK3O          599 09
QSO:  3522 CW 2007-11-25 0721 K4PV          599 5      G4AMT         599 14
QSO:  3522 CW 2007-11-25 0721 K4PV          599 5      K0XTR         599 04
QSO:  3522 CW 2007-11-25 0723 K4PV          599 5      VE3YAA        599 04
QSO:  3522 CW 2007-11-25 0724 K4PV          599 5      VC6S          599 04
QSO:  3527 CW 2007-11-25 0739 K4PV          599 5      WB8JAY        599 04
QSO:  7061 CW 2007-11-25 0745 K4PV          599 5      VK1AA/4       599 30
QSO:  7054 CW 2007-11-25 0747 K4PV          599 5      ZM3A          599 32
QSO:  7045 CW 2007-11-25 0749 K4PV          599 5      OA4WW         599 10
QSO:  3520 CW 2007-11-25 1015 K4PV          599 5      N8NN          599 04
QSO:  3520 CW 2007-11-25 1020 K4PV          599 5      NN8P          599 04
QSO:  3520 CW 2007-11-25 1021 K4PV          599 5      W4HG          599 05
QSO:  3520 CW 2007-11-25 1022 K4PV          599 5      W8PC          599 05
QSO:  3514 CW 2007-11-25 1027 K4PV          599 5      JH1OGC        599 25
QSO:  3523 CW 2007-11-25 1031 K4PV          599 5      W7VJ          599 03
QSO:  3529 CW 2007-11-25 1034 K4PV          599 5      TI5N          599 07
QSO:  3533 CW 2007-11-25 1035 K4PV          599 5      PJ2T          599 09
QSO:  3537 CW 2007-11-25 1036 K4PV          599 5      6H1IM         599 06
QSO:  3505 CW 2007-11-25 1040 K4PV          599 5      VE6EY         599 04
QSO:  3505 CW 2007-11-25 1041 K4PV          599 5      N4ZZ          599 04
QSO:  7028 CW 2007-11-25 1044 K4PV          599 5      HK7/VK6DXI    599 09
QSO:  7028 CW 2007-11-25 1046 K4PV          599 5      WB2SIH        599 05
QSO:  7028 CW 2007-11-25 1054 K4PV          599 5      8N7TU         599 25
QSO:  7007 CW 2007-11-25 1101 K4PV          599 5      ZM2B          599 32
QSO:  7010 CW 2007-11-25 1103 K4PV          599 5      JA3YBK        599 25
QSO:  7014 CW 2007-11-25 1106 K4PV          599 5      FM5CD         599 08
QSO:  7025 CW 2007-11-25 1110 K4PV          599 5      PJ7/DJ5HD     599 08
QSO:  7025 CW 2007-11-25 1112 K4PV          599 5      HR2/LT0E      599 07
QSO:  7025 CW 2007-11-25 1117 K4PV          599 5      K0FTC         599 04
QSO:  7025 CW 2007-11-25 1120 K4PV          599 5      VK7GN         599 30
QSO:  7025 CW 2007-11-25 1120 K4PV          599 5      JA5DQH        599 25
QSO:  7025 CW 2007-11-25 1123 K4PV          599 5      KB1NHV        599 05
QSO:  7025 CW 2007-11-25 1124 K4PV          599 5      VA3SWG        599 04
QSO:  7025 CW 2007-11-25 1126 K4PV          599 5      N6JW          599 03
QSO:  7025 CW 2007-11-25 1134 K4PV          599 5      7J1ABD        599 25
QSO:  7025 CW 2007-11-25 1137 K4PV          599 5      JP1QDH        599 25
QSO:  7025 CW 2007-11-25 1139 K4PV          599 5      JA5ERZ        599 25
QSO:  7025 CW 2007-11-25 1141 K4PV          599 5      VE3KP         599 04
QSO:  7025 CW 2007-11-25 1143 K4PV          599 5      JA9UR         599 25
QSO:  7023 CW 2007-11-25 1151 K4PV          599 5      OH6R          599 15
QSO:  7024 CW 2007-11-25 1152 K4PV          599 5      RU1A          599 16
QSO:  7030 CW 2007-11-25 1158 K4PV          599 5      WP4L          599 08
QSO:  7036 CW 2007-11-25 1204 K4PV          599 5      EY7AF         599 17
QSO:  7045 CW 2007-11-25 1205 K4PV          599 5      V31DF         599 07
QSO:  7027 CW 2007-11-25 1211 K4PV          599 5      W9KB          599 04
QSO:  7027 CW 2007-11-25 1212 K4PV          599 5      N3TG          599 05
QSO:  7017 CW 2007-11-25 1237 K4PV          599 5      KH7Y          599 31
QSO:  7028 CW 2007-11-25 1241 K4PV          599 5      YS/K9GY       599 07
QSO: 14030 CW 2007-11-25 1257 K4PV          599 5      PA0GJV        599 14
QSO: 14030 CW 2007-11-25 1258 K4PV          599 5      DL7UKA        599 14
QSO: 14030 CW 2007-11-25 1258 K4PV          599 5      ON4UN         599 14
QSO: 14030 CW 2007-11-25 1259 K4PV          599 5      DL8DAZ        599 14
QSO: 14030 CW 2007-11-25 1300 K4PV          599 5      ED1L          599 14
QSO: 14030 CW 2007-11-25 1300 K4PV          599 5      EA2AZ         599 14
QSO: 14030 CW 2007-11-25 1300 K4PV          599 5      SP4JCQ        599 15
QSO: 14030 CW 2007-11-25 1301 K4PV          599 5      DL1NKS        599 14
QSO: 14030 CW 2007-11-25 1301 K4PV          599 5      OK1OX         599 15
QSO: 14030 CW 2007-11-25 1302 K4PV          599 5      RV3LO         599 16
QSO: 14030 CW 2007-11-25 1303 K4PV          599 5      RA3DNC        599 16
QSO: 14030 CW 2007-11-25 1303 K4PV          599 5      SK6M          599 14
QSO: 14030 CW 2007-11-25 1304 K4PV          599 5      DJ9CWH        599 14
QSO: 14030 CW 2007-11-25 1304 K4PV          599 5      DL9NDV        599 14
QSO: 14030 CW 2007-11-25 1305 K4PV          599 5      UT5UGR        599 16
QSO: 14030 CW 2007-11-25 1306 K4PV          599 5      OZ1TL         599 14
QSO: 14030 CW 2007-11-25 1307 K4PV          599 5      PC7T          599 14
QSO: 14030 CW 2007-11-25 1307 K4PV          599 5      SP4JTJ        599 15
QSO: 14030 CW 2007-11-25 1308 K4PV          599 5      DK1QH         599 14
QSO: 14030 CW 2007-11-25 1308 K4PV          599 5      UT0RM         599 16
QSO: 14030 CW 2007-11-25 1308 K4PV          599 5      DL8DYL        599 14
QSO: 14030 CW 2007-11-25 1309 K4PV          599 5      S52GO         599 15
QSO: 14030 CW 2007-11-25 1310 K4PV          599 5      OK1ZP         599 15
QSO: 14030 CW 2007-11-25 1310 K4PV          599 5      HB9AZZ        599 14
QSO: 14030 CW 2007-11-25 1311 K4PV          599 5      OP5T          599 14
QSO: 14030 CW 2007-11-25 1311 K4PV          599 5      HA7PO         599 15
QSO: 14030 CW 2007-11-25 1312 K4PV          599 5      DF6QV         599 14
QSO: 14030 CW 2007-11-25 1313 K4PV          599 5      SP2GWH        599 15
QSO: 14030 CW 2007-11-25 1314 K4PV          599 5      RT9W          599 16
QSO: 14030 CW 2007-11-25 1315 K4PV          599 5      SP2EWQ/2      599 15
QSO: 14030 CW 2007-11-25 1317 K4PV          599 5      VE1YVN        599 01
QSO: 14030 CW 2007-11-25 1318 K4PV          599 5      DL2NEA        599 14
QSO: 14030 CW 2007-11-25 1319 K4PV          599 5      SP5LV         599 15
QSO: 14030 CW 2007-11-25 1319 K4PV          599 5      DL1DTC        599 14
QSO: 14030 CW 2007-11-25 1319 K4PV          599 5      DL7VMM        599 14
QSO: 14030 CW 2007-11-25 1320 K4PV          599 5      YO7BGB        599 20
QSO: 14030 CW 2007-11-25 1321 K4PV          599 5      SP2AEK        599 15
QSO: 14030 CW 2007-11-25 1321 K4PV          599 5      DL8KJ         599 14
QSO: 14030 CW 2007-11-25 1321 K4PV          599 5      OL2U          599 15
QSO: 14030 CW 2007-11-25 1322 K4PV          599 5      SP9IBJ        599 15
QSO: 14030 CW 2007-11-25 1323 K4PV          599 5      HK3Q          599 09
QSO: 14030 CW 2007-11-25 1326 K4PV          599 5      DL7SBV        599 14
QSO: 14030 CW 2007-11-25 1327 K4PV          599 5      DL1DBR        599 14
QSO: 14030 CW 2007-11-25 1328 K4PV          599 5      OE9GWI        599 15
QSO: 14030 CW 2007-11-25 1330 K4PV          599 5      LY2BOS        599 15
QSO: 14030 CW 2007-11-25 1331 K4PV          599 5      OK6CX         599 15
QSO: 14030 CW 2007-11-25 1332 K4PV          599 5      I4KRF/QRP     599 15
QSO: 14030 CW 2007-11-25 1333 K4PV          599 5      DL8ULF        599 14
QSO: 14030 CW 2007-11-25 1333 K4PV          599 5      S51WO         599 15
QSO: 14030 CW 2007-11-25 1334 K4PV          599 5      DL5MEV        599 14
QSO: 14030 CW 2007-11-25 1336 K4PV          599 5      PB2JJ         599 14
QSO: 14030 CW 2007-11-25 1337 K4PV          599 5      EW4DX         599 16
QSO: 14030 CW 2007-11-25 1338 K4PV          599 5      UY2RA         599 16
QSO: 14030 CW 2007-11-25 1338 K4PV          599 5      SP7POS        599 15
QSO: 14030 CW 2007-11-25 1339 K4PV          599 5      DL7DZ         599 14
QSO: 14030 CW 2007-11-25 1340 K4PV          599 5      SM6NET        599 14
QSO: 14030 CW 2007-11-25 1340 K4PV          599 5      HA8DN         599 15
QSO: 14030 CW 2007-11-25 1341 K4PV          599 5      Z35M          599 15
QSO: 14030 CW 2007-11-25 1341 K4PV          599 5      DM3FZN        599 14
QSO: 14030 CW 2007-11-25 1342 K4PV          599 5      T94DI         599 15
QSO: 14030 CW 2007-11-25 1342 K4PV          599 5      HA0NDT        599 15
QSO: 14030 CW 2007-11-25 1342 K4PV          599 5      OL4M          599 15
QSO: 14030 CW 2007-11-25 1343 K4PV          599 5      HB9EP         599 14
QSO: 14030 CW 2007-11-25 1344 K4PV          599 5      LZ2ZG         599 20
QSO: 14030 CW 2007-11-25 1344 K4PV          599 5      DL1STG        599 14
QSO: 14030 CW 2007-11-25 1345 K4PV          599 5      DJ2YA         599 14
QSO: 14030 CW 2007-11-25 1346 K4PV          599 5      VE2AXO        599 05
QSO: 14030 CW 2007-11-25 1349 K4PV          599 5      GM3W          599 14
QSO: 14030 CW 2007-11-25 1350 K4PV          599 5      SN6A          599 15
QSO: 14030 CW 2007-11-25 1350 K4PV          599 5      LY6A          599 15
QSO: 21031 CW 2007-11-25 1356 K4PV          599 5      G3OWO         599 14
QSO: 21031 CW 2007-11-25 1401 K4PV          599 5      G4FAL         599 14
QSO: 21031 CW 2007-11-25 1404 K4PV          599 5      9AZA          599 15
QSO: 21031 CW 2007-11-25 1405 K4PV          599 5      S58AW         599 15
QSO: 21031 CW 2007-11-25 1407 K4PV          599 5      G4ELG         599 14
QSO: 21031 CW 2007-11-25 1408 K4PV          599 5      G4ZOB         599 14
QSO: 21031 CW 2007-11-25 1409 K4PV          599 5      PB2JJ         599 14
QSO: 21031 CW 2007-11-25 1409 K4PV          599 5      AO1OS         599 14
QSO: 21031 CW 2007-11-25 1410 K4PV          599 5      VY2ZM         599 05
QSO: 21031 CW 2007-11-25 1411 K4PV          599 5      DJ8UV         599 14
QSO: 21031 CW 2007-11-25 1412 K4PV          599 5      LZ2PG         599 20
QSO: 14065 CW 2007-11-25 1414 K4PV          599 5      SQ9UM         599 15
QSO: 14065 CW 2007-11-25 1415 K4PV          599 5      SQ7B          599 15
QSO: 14065 CW 2007-11-25 1415 K4PV          599 5      S53FO         599 15
QSO: 14065 CW 2007-11-25 1416 K4PV          599 5      G4MKP         599 14
QSO: 14065 CW 2007-11-25 1417 K4PV          599 5      HQ9R          599 07
QSO: 14065 CW 2007-11-25 1417 K4PV          599 5      OZ1JTE        599 14
QSO: 14065 CW 2007-11-25 1418 K4PV          599 5      F8BPN         599 14
QSO: 14065 CW 2007-11-25 1419 K4PV          599 5      DL4M          599 14
QSO: 14065 CW 2007-11-25 1419 K4PV          599 5      OK2FUG        599 15
QSO: 14065 CW 2007-11-25 1419 K4PV          599 5      G3OKA         599 14
QSO: 14065 CW 2007-11-25 1420 K4PV          599 5      OM2AK         599 15
QSO: 14065 CW 2007-11-25 1421 K4PV          599 5      GD4IC         599 14
QSO: 14065 CW 2007-11-25 1422 K4PV          599 5      SP66AA        599 15
QSO: 14065 CW 2007-11-25 1423 K4PV          599 5      DL5JRA        599 14
QSO: 14065 CW 2007-11-25 1424 K4PV          599 5      SE6Y          599 14
QSO: 14065 CW 2007-11-25 1425 K4PV          599 5      OK2KR         599 15
QSO: 14065 CW 2007-11-25 1426 K4PV          599 5      VE3TES        599 04
QSO: 14065 CW 2007-11-25 1426 K4PV          599 5      DL8NBJ        599 14
QSO: 14065 CW 2007-11-25 1427 K4PV          599 5      LA1QDA        599 14
QSO: 14065 CW 2007-11-25 1428 K4PV          599 5      DL5CF         599 14
QSO: 14065 CW 2007-11-25 1428 K4PV          599 5      EA3KU         599 14
QSO: 14065 CW 2007-11-25 1428 K4PV          599 5      OK6Y          599 15
QSO: 14065 CW 2007-11-25 1429 K4PV          599 5      YO5TP         599 20
QSO: 14065 CW 2007-11-25 1430 K4PV          599 5      KE0L          599 04
QSO: 14065 CW 2007-11-25 1431 K4PV          599 5      C4Z           599 20
QSO: 14065 CW 2007-11-25 1432 K4PV          599 5      LY6M          599 15
QSO: 14065 CW 2007-11-25 1434 K4PV          599 5      DL1ELY        599 14
QSO: 14065 CW 2007-11-25 1434 K4PV          599 5      VA3SX         599 04
QSO: 14065 CW 2007-11-25 1437 K4PV          599 5      VC31          599 04
QSO: 14065 CW 2007-11-25 1437 K4PV          599 5      G4BJM         599 14
QSO: 14065 CW 2007-11-25 1438 K4PV          599 5      SL0W          599 14
QSO: 14065 CW 2007-11-25 1439 K4PV          599 5      ZF2QZ         599 08
QSO: 14065 CW 2007-11-25 1439 K4PV          599 5      OK2TBC        599 15
QSO: 14065 CW 2007-11-25 1440 K4PV          599 5      F8CRS         599 14
QSO: 14065 CW 2007-11-25 1440 K4PV          599 5      G4RAV         599 14
QSO: 14065 CW 2007-11-25 1441 K4PV          599 5      PA0LSK        599 14
QSO: 14065 CW 2007-11-25 1442 K4PV          599 5      OK1BA         599 15
QSO: 14065 CW 2007-11-25 1442 K4PV          599 5      MM1RAH        599 14
QSO: 14065 CW 2007-11-25 1444 K4PV          599 5      G3UUY         599 14
QSO: 14065 CW 2007-11-25 1444 K4PV          599 5      SN9N          599 15
QSO: 14065 CW 2007-11-25 1445 K4PV          599 5      LY2VA         599 15
QSO: 14065 CW 2007-11-25 1447 K4PV          599 5      UR5XMM        599 16
QSO: 14065 CW 2007-11-25 1448 K4PV          599 5      SN5G          599 15
QSO: 14065 CW 2007-11-25 1448 K4PV          599 5      DF7EM         599 14
QSO: 14065 CW 2007-11-25 1448 K4PV          599 5      DL4FN         599 14
QSO: 14065 CW 2007-11-25 1449 K4PV          599 5      RG3K          599 16
QSO: 14065 CW 2007-11-25 1449 K4PV          599 5      DL7AQT        599 14
QSO: 14065 CW 2007-11-25 1450 K4PV          599 5      G4FNL         599 14
QSO: 14065 CW 2007-11-25 1450 K4PV          599 5      SP9GKM        599 15
QSO: 14065 CW 2007-11-25 1451 K4PV          599 5      G3LKZ         599 14
