START-OF-LOG: 3.0
CALLSIGN: DL8KJ
CLUB: RRDXA
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 667488
OPERATORS: DL8KJ
NAME: Axel-Jürgen Breitenbach
CREATED-BY: N1MM Logger V7.8.7
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1820 CW 2007-11-24 0133 DL8KJ         599 14     GM3W          599 14
QSO: 21073 CW 2007-11-25 0934 DL8KJ         599 14     UA4CCG        599 16
QSO: 21062 CW 2007-11-25 0936 DL8KJ         599 14     RX9FW         599 17
QSO: 21058 CW 2007-11-25 0941 DL8KJ         599 14     RK4WWF        599 16
QSO: 21046 CW 2007-11-25 0944 DL8KJ         599 14     VK9AA         599 29
QSO: 21029 CW 2007-11-25 0948 DL8KJ         599 14     RG3K          599 16
QSO: 21024 CW 2007-11-25 0949 DL8KJ         599 14     SK3W          599 14
QSO: 21021 CW 2007-11-25 0951 DL8KJ         599 14     Z35M          599 15
QSO: 21016 CW 2007-11-25 0953 DL8KJ         599 14     UA4SU         599 16
QSO: 21010 CW 2007-11-25 0955 DL8KJ         599 14     RU9WZ         599 16
QSO: 21010 CW 2007-11-25 1000 DL8KJ         599 14     RW6HX         599 16
QSO: 21007 CW 2007-11-25 1002 DL8KJ         599 14     YT5A          599 15
QSO: 21005 CW 2007-11-25 1004 DL8KJ         599 14     LZ9W          599 20
QSO: 21000 CW 2007-11-25 1006 DL8KJ         599 14     RZ6HF         599 16
QSO: 28023 CW 2007-11-25 1013 DL8KJ         599 14     IT9IZY        599 15
QSO: 28020 CW 2007-11-25 1016 DL8KJ         599 14     EF8M          599 33
QSO: 28008 CW 2007-11-25 1021 DL8KJ         599 14     LX7I          599 14
QSO: 21004 CW 2007-11-25 1026 DL8KJ         599 14     UT7L          599 16
QSO: 21004 CW 2007-11-25 1028 DL8KJ         599 14     S50G          599 15
QSO: 21091 CW 2007-11-25 1032 DL8KJ         599 14     JY4NE         599 20
QSO: 21086 CW 2007-11-25 1033 DL8KJ         599 14     UR5ECW        599 16
QSO: 21087 CW 2007-11-25 1034 DL8KJ         599 14     RN3ZKD        599 16
QSO: 21084 CW 2007-11-25 1035 DL8KJ         599 14     RX4SJ         599 16
QSO: 21082 CW 2007-11-25 1036 DL8KJ         599 14     IS0/OL0A      599 15
QSO: 21081 CW 2007-11-25 1036 DL8KJ         599 14     YU1OJ         599 15
QSO: 21077 CW 2007-11-25 1037 DL8KJ         599 14     YU1ARC        599 15
QSO: 21076 CW 2007-11-25 1038 DL8KJ         599 14     LZ9R          599 20
QSO: 21069 CW 2007-11-25 1040 DL8KJ         599 14     UR7EU         599 16
QSO: 21065 CW 2007-11-25 1041 DL8KJ         599 14     YP3A          599 20
QSO: 21063 CW 2007-11-25 1042 DL8KJ         599 14     UY5ZZ         599 16
QSO: 21062 CW 2007-11-25 1043 DL8KJ         599 14     OH6BG         599 15
QSO: 21055 CW 2007-11-25 1048 DL8KJ         599 14     S79UU         599 39
QSO: 21054 CW 2007-11-25 1050 DL8KJ         599 14     IZ5AXA        599 15
QSO: 21051 CW 2007-11-25 1051 DL8KJ         599 14     OK5W          599 15
QSO: 21050 CW 2007-11-25 1051 DL8KJ         599 14     EE2W          599 14
QSO: 21048 CW 2007-11-25 1053 DL8KJ         599 14     IT9BLB        599 15
QSO: 21042 CW 2007-11-25 1056 DL8KJ         599 14     SV9CVY        599 20
QSO: 21024 CW 2007-11-25 1102 DL8KJ         599 14     EA1WX         599 14
QSO: 21021 CW 2007-11-25 1103 DL8KJ         599 14     S50K          599 15
QSO: 21020 CW 2007-11-25 1104 DL8KJ         599 14     YR1C          599 20
QSO: 21002 CW 2007-11-25 1111 DL8KJ         599 14     J28OO         599 37
QSO: 21016 CW 2007-11-25 1116 DL8KJ         599 14     J42WT         599 20
QSO: 21025 CW 2007-11-25 1117 DL8KJ         599 14     YT9X          599 15
QSO: 21043 CW 2007-11-25 1120 DL8KJ         599 14     Z37M          599 15
QSO: 21050 CW 2007-11-25 1122 DL8KJ         599 14     9A2KD         599 15
QSO: 21079 CW 2007-11-25 1126 DL8KJ         599 14     YT7Z          599 15
QSO: 21056 CW 2007-11-25 1129 DL8KJ         599 14     IZ8GGF        599 15
QSO: 21045 CW 2007-11-25 1132 DL8KJ         599 14     CU2A          599 14
QSO: 21032 CW 2007-11-25 1135 DL8KJ         599 14     ZS1FZ         599 38
QSO: 21035 CW 2007-11-25 1136 DL8KJ         599 14     HG3DX         599 15
QSO: 21034 CW 2007-11-25 1137 DL8KJ         599 14     EA1GT/QRP     599 14
QSO: 21030 CW 2007-11-25 1138 DL8KJ         599 14     JA5FDJ        599 25
QSO: 21028 CW 2007-11-25 1139 DL8KJ         599 14     E7/9A5K       599 15
QSO: 21011 CW 2007-11-25 1142 DL8KJ         599 14     UA6AAY        599 16
QSO: 21007 CW 2007-11-25 1146 DL8KJ         599 14     3V2A          599 33
QSO: 21003 CW 2007-11-25 1147 DL8KJ         599 14     EA8FT         599 33
QSO: 21015 CW 2007-11-25 1226 DL8KJ         599 14     J3A           599 08
QSO: 21019 CW 2007-11-25 1228 DL8KJ         599 14     9G5XA         599 35
QSO: 21022 CW 2007-11-25 1231 DL8KJ         599 14     LT1F          599 13
QSO: 21025 CW 2007-11-25 1235 DL8KJ         599 14     OL1C          599 15
QSO: 21026 CW 2007-11-25 1240 DL8KJ         599 14     VP2MSC        599 08
QSO: 21027 CW 2007-11-25 1240 DL8KJ         599 14     ZY7C          599 11
QSO: 21025 CW 2007-11-25 1246 DL8KJ         599 14     HI3A          599 08
QSO: 14006 CW 2007-11-25 1300 DL8KJ         599 14     WC1M          599 05
QSO: 14005 CW 2007-11-25 1301 DL8KJ         599 14     K2NG          599 05
QSO: 14002 CW 2007-11-25 1302 DL8KJ         599 14     N3RS          599 05
QSO: 14003 CW 2007-11-25 1303 DL8KJ         599 14     OF5A          599 15
QSO: 14006 CW 2007-11-25 1306 DL8KJ         599 14     NR4M          599 05
QSO: 14010 CW 2007-11-25 1308 DL8KJ         599 14     VY2SS         599 05
QSO: 14010 CW 2007-11-25 1310 DL8KJ         599 14     KQ3F          599 05
QSO: 14011 CW 2007-11-25 1310 DL8KJ         599 14     K3WW          599 05
QSO: 14012 CW 2007-11-25 1312 DL8KJ         599 14     WJ9B          599 05
QSO: 14016 CW 2007-11-25 1314 DL8KJ         599 14     SM5Q          599 14
QSO: 14017 CW 2007-11-25 1315 DL8KJ         599 14     TM2Y          599 14
QSO: 14022 CW 2007-11-25 1318 DL8KJ         599 14     YT5A          599 15
QSO: 14027 CW 2007-11-25 1320 DL8KJ         599 14     T93J          599 15
QSO: 14028 CW 2007-11-25 1320 DL8KJ         599 14     N4WW          599 05
QSO: 14029 CW 2007-11-25 1321 DL8KJ         599 14     N3AD          599 05
QSO: 14030 CW 2007-11-25 1321 DL8KJ         599 14     K4PV          599 05
QSO: 14033 CW 2007-11-25 1322 DL8KJ         599 14     WO4O          599 04
QSO: 14034 CW 2007-11-25 1323 DL8KJ         599 14     OF8L          599 15
QSO: 14039 CW 2007-11-25 1325 DL8KJ         599 14     W4SO          599 05
QSO: 14041 CW 2007-11-25 1326 DL8KJ         599 14     PA4A          599 14
QSO: 14047 CW 2007-11-25 1329 DL8KJ         599 14     RM3F          599 16
QSO: 14049 CW 2007-11-25 1330 DL8KJ         599 14     W1SR          599 05
QSO: 14050 CW 2007-11-25 1330 DL8KJ         599 14     K5ZD          599 05
QSO: 14051 CW 2007-11-25 1331 DL8KJ         599 14     W2ZQ          599 05
QSO: 14056 CW 2007-11-25 1333 DL8KJ         599 14     KR5V          599 04
QSO: 14058 CW 2007-11-25 1334 DL8KJ         599 14     RW1ZA         599 16
QSO: 14060 CW 2007-11-25 1336 DL8KJ         599 14     SQ4MP         599 15
QSO: 14061 CW 2007-11-25 1336 DL8KJ         599 14     KC1F          599 05
QSO: 14062 CW 2007-11-25 1337 DL8KJ         599 14     N3UM          599 05
QSO: 14063 CW 2007-11-25 1338 DL8KJ         599 14     K1GU          599 04
QSO: 14070 CW 2007-11-25 1341 DL8KJ         599 14     PZ5X          599 09
QSO: 14075 CW 2007-11-25 1343 DL8KJ         599 14     ES4RD         599 15
QSO: 14076 CW 2007-11-25 1344 DL8KJ         599 14     S52ZW         599 15
QSO: 14077 CW 2007-11-25 1344 DL8KJ         599 14     K5NA          599 04
QSO: 14078 CW 2007-11-25 1345 DL8KJ         599 14     YQ9W          599 20
QSO: 14081 CW 2007-11-25 1347 DL8KJ         599 14     K2AX          599 05
QSO: 14083 CW 2007-11-25 1348 DL8KJ         599 14     NQ4I          599 05
QSO: 14097 CW 2007-11-25 1353 DL8KJ         599 14     OE2BZL        599 15
QSO: 21001 CW 2007-11-25 1355 DL8KJ         599 14     P40W          599 09
QSO: 21002 CW 2007-11-25 1357 DL8KJ         599 14     K2NG          599 05
QSO: 21004 CW 2007-11-25 1359 DL8KJ         599 14     N3RS          599 05
QSO: 21006 CW 2007-11-25 1400 DL8KJ         599 14     K3LR          599 05
QSO: 21010 CW 2007-11-25 1401 DL8KJ         599 14     K4JLD         599 05
QSO: 21011 CW 2007-11-25 1403 DL8KJ         599 14     WE3C          599 05
QSO: 21021 CW 2007-11-25 1405 DL8KJ         599 14     W1KM          599 05
QSO: 21034 CW 2007-11-25 1408 DL8KJ         599 14     K3ZZ          599 05
QSO: 21043 CW 2007-11-25 1409 DL8KJ         599 14     W4MYA         599 05
QSO: 21049 CW 2007-11-25 1410 DL8KJ         599 14     W3PP          599 05
QSO: 21029 CW 2007-11-25 1412 DL8KJ         599 14     EA8CN         599 33
QSO: 21003 CW 2007-11-25 1415 DL8KJ         599 14     KT3Y          599 05
QSO: 21002 CW 2007-11-25 1415 DL8KJ         599 14     AA1K          599 05
QSO: 14001 CW 2007-11-25 1418 DL8KJ         599 14     OM7M          599 15
QSO: 14023 CW 2007-11-25 1423 DL8KJ         599 14     RT6A          599 16
QSO: 14028 CW 2007-11-25 1424 DL8KJ         599 14     K2BA          599 04
QSO: 14039 CW 2007-11-25 1426 DL8KJ         599 14     EF8M          599 33
QSO: 14040 CW 2007-11-25 1427 DL8KJ         599 14     HA8JV         599 15
QSO: 14046 CW 2007-11-25 1429 DL8KJ         599 14     UU7J          599 16
QSO: 14049 CW 2007-11-25 1430 DL8KJ         599 14     W1HR          599 05
QSO: 14049 CW 2007-11-25 1431 DL8KJ         599 14     KC2TA         599 05
QSO: 14050 CW 2007-11-25 1432 DL8KJ         599 14     HG6N          599 15
QSO: 14055 CW 2007-11-25 1433 DL8KJ         599 14     EA3KU         599 14
QSO: 14058 CW 2007-11-25 1434 DL8KJ         599 14     KK9A          599 05
QSO: 14061 CW 2007-11-25 1435 DL8KJ         599 14     N4GG          599 05
QSO: 14062 CW 2007-11-25 1436 DL8KJ         599 14     CT3KN         599 33
QSO: 14068 CW 2007-11-25 1438 DL8KJ         599 14     W3PP          599 05
QSO: 14004 CW 2007-11-25 1440 DL8KJ         599 14     W1FJ          599 05
QSO: 14007 CW 2007-11-25 1441 DL8KJ         599 14     VA1MM         599 05
QSO: 14013 CW 2007-11-25 1442 DL8KJ         599 14     VE2FU         599 05
QSO: 14021 CW 2007-11-25 1443 DL8KJ         599 14     S59ABC        599 15
QSO: 14023 CW 2007-11-25 1447 DL8KJ         599 14     TF3GB         599 40
QSO: 14028 CW 2007-11-25 1451 DL8KJ         599 14     OK5W          599 15
QSO: 21007 CW 2007-11-25 1454 DL8KJ         599 14     VP5W          599 08
QSO: 21008 CW 2007-11-25 1455 DL8KJ         599 14     K1DG          599 05
QSO: 21019 CW 2007-11-25 1457 DL8KJ         599 14     K1RM          599 05
QSO: 21020 CW 2007-11-25 1458 DL8KJ         599 14     KI1G          599 05
QSO: 21026 CW 2007-11-25 1459 DL8KJ         599 14     K3CR          599 05
QSO: 21033 CW 2007-11-25 1500 DL8KJ         599 14     V47NT         599 08
QSO: 21036 CW 2007-11-25 1501 DL8KJ         599 14     CX5BW         599 13
QSO: 21043 CW 2007-11-25 1503 DL8KJ         599 14     LU7SN         599 13
QSO: 21050 CW 2007-11-25 1506 DL8KJ         599 14     W6NWS         599 05
QSO: 21055 CW 2007-11-25 1507 DL8KJ         599 14     6Y1V          599 08
QSO: 21062 CW 2007-11-25 1509 DL8KJ         599 14     K8MP          599 04
QSO: 21067 CW 2007-11-25 1510 DL8KJ         599 14     K1ZZ          599 05
QSO: 21069 CW 2007-11-25 1511 DL8KJ         599 14     NR4M          599 05
QSO: 21085 CW 2007-11-25 1513 DL8KJ         599 14     LU8YE         599 13
QSO: 21084 CW 2007-11-25 1514 DL8KJ         599 14     CO8LY         599 08
QSO: 21069 CW 2007-11-25 1516 DL8KJ         599 14     VY2ZM         599 05
QSO: 21053 CW 2007-11-25 1522 DL8KJ         599 14     6W1RW         599 35
QSO: 21056 CW 2007-11-25 1530 DL8KJ         599 14     ZX5J          599 11
QSO: 21040 CW 2007-11-25 1534 DL8KJ         599 14     HK6K          599 09
QSO: 21019 CW 2007-11-25 1538 DL8KJ         599 14     J88DR         599 08
QSO: 21013 CW 2007-11-25 1539 DL8KJ         599 14     K3OO          599 05
QSO: 14001 CW 2007-11-25 1543 DL8KJ         599 14     P40W          599 09
QSO: 14008 CW 2007-11-25 1548 DL8KJ         599 14     W0AIH         599 04
QSO: 14008 CW 2007-11-25 1549 DL8KJ         599 14     EA1WX         599 14
QSO: 14018 CW 2007-11-25 1553 DL8KJ         599 14     K2VV          599 04
QSO: 14020 CW 2007-11-25 1553 DL8KJ         599 14     HK1AR         599 09
QSO: 14022 CW 2007-11-25 1555 DL8KJ         599 14     W1CSM         599 05
QSO: 14025 CW 2007-11-25 1557 DL8KJ         599 14     OQ5A          599 14
QSO: 14026 CW 2007-11-25 1558 DL8KJ         599 14     LN8W          599 14
QSO: 14027 CW 2007-11-25 1559 DL8KJ         599 14     VP2MSC        599 08
QSO: 14029 CW 2007-11-25 1600 DL8KJ         599 14     W1MU          599 05
QSO: 14030 CW 2007-11-25 1600 DL8KJ         599 14     HG3DX         599 15
QSO: 14035 CW 2007-11-25 1602 DL8KJ         599 14     K3KU          599 05
QSO: 14037 CW 2007-11-25 1603 DL8KJ         599 14     6Y1V          599 08
QSO: 14038 CW 2007-11-25 1604 DL8KJ         599 14     HA8IH         599 15
QSO: 14038 CW 2007-11-25 1605 DL8KJ         599 14     N2MM          599 05
QSO: 14042 CW 2007-11-25 1606 DL8KJ         599 14     K3ZZ          599 05
QSO: 14045 CW 2007-11-25 1608 DL8KJ         599 14     SV9CVY        599 20
QSO: 14058 CW 2007-11-25 1612 DL8KJ         599 14     K2DM          599 05
QSO: 14063 CW 2007-11-25 1613 DL8KJ         599 14     UT5UGR        599 16
QSO: 14077 CW 2007-11-25 1649 DL8KJ         599 14     N4ZR          599 05
QSO: 14077 CW 2007-11-25 1650 DL8KJ         599 14     WN9O          599 04
QSO: 14079 CW 2007-11-25 1652 DL8KJ         599 14     K0LUZ         599 05
QSO: 14075 CW 2007-11-25 1653 DL8KJ         599 14     AB3CX         599 05
QSO: 14061 CW 2007-11-25 1656 DL8KJ         599 14     HA0HW         599 15
QSO: 14037 CW 2007-11-25 1659 DL8KJ         599 14     N8II          599 05
QSO: 14016 CW 2007-11-25 1701 DL8KJ         599 14     W1WEF         599 05
QSO:  7001 CW 2007-11-25 1710 DL8KJ         599 14     B7P           599 24
QSO:  7004 CW 2007-11-25 1713 DL8KJ         599 14     TC3A          599 20
QSO:  7005 CW 2007-11-25 1714 DL8KJ         599 14     UZ2M          599 16
QSO:  7006 CW 2007-11-25 1716 DL8KJ         599 14     HB9CT         599 14
QSO:  7007 CW 2007-11-25 1717 DL8KJ         599 14     LY7A          599 15
QSO:  7010 CW 2007-11-25 1718 DL8KJ         599 14     OF5A          599 15
QSO:  7014 CW 2007-11-25 1723 DL8KJ         599 14     RK3RWA        599 16
QSO:  7016 CW 2007-11-25 1726 DL8KJ         599 14     C4N           599 20
QSO:  7018 CW 2007-11-25 1727 DL8KJ         599 14     SK3W          599 14
QSO:  7034 CW 2007-11-25 1738 DL8KJ         599 14     OM8A          599 15
QSO:  7035 CW 2007-11-25 1739 DL8KJ         599 14     OK5C          599 15
QSO:  7046 CW 2007-11-25 1743 DL8KJ         599 14     TF4M          599 40
QSO:  7047 CW 2007-11-25 1747 DL8KJ         599 14     IR2A          599 15
QSO:  7053 CW 2007-11-25 1748 DL8KJ         599 14     OH6R          599 15
QSO:  7001 CW 2007-11-25 1752 DL8KJ         599 14     S52AW         599 15
QSO:  7010 CW 2007-11-25 1755 DL8KJ         599 14     IO3P          599 15
QSO:  7025 CW 2007-11-25 1759 DL8KJ         599 14     S57Q          599 15
QSO:  1822 CW 2007-11-25 1802 DL8KJ         599 14     UA6LV         599 16
QSO:  1831 CW 2007-11-25 1806 DL8KJ         599 14     RM3F          599 16
QSO:  1836 CW 2007-11-25 1808 DL8KJ         599 14     T93M          599 15
QSO:  1838 CW 2007-11-25 1809 DL8KJ         599 14     OL5K          599 15
QSO:  1837 CW 2007-11-25 1810 DL8KJ         599 14     YO9HP         599 20
QSO:  1835 CW 2007-11-25 1813 DL8KJ         599 14     YL1S          599 15
QSO:  3528 CW 2007-11-25 1818 DL8KJ         599 14     OL3Z          599 15
QSO:  3526 CW 2007-11-25 1819 DL8KJ         599 14     F1AKK         599 14
QSO:  3512 CW 2007-11-25 1824 DL8KJ         599 14     MM0GPZ        599 14
QSO:  3504 CW 2007-11-25 1830 DL8KJ         599 14     RX9SA         599 16
QSO:  3501 CW 2007-11-25 1832 DL8KJ         599 14     9K2HN         599 21
QSO:  3511 CW 2007-11-25 1834 DL8KJ         599 14     EI2JD         599 14
QSO:  3523 CW 2007-11-25 1836 DL8KJ         599 14     HA7PL         599 15
QSO:  3523 CW 2007-11-25 1837 DL8KJ         599 14     YT8T          599 15
QSO:  3527 CW 2007-11-25 1837 DL8KJ         599 14     RT9S          599 16
QSO:  3530 CW 2007-11-25 1839 DL8KJ         599 14     UA9PC         599 18
QSO:  7009 CW 2007-11-25 1900 DL8KJ         599 14     IS0HQJ        599 15
QSO:  7020 CW 2007-11-25 1904 DL8KJ         599 14     UR7EU         599 16
QSO:  7033 CW 2007-11-25 1907 DL8KJ         599 14     UA3R          599 16
QSO:  7037 CW 2007-11-25 1909 DL8KJ         599 14     HG3DX         599 15
QSO:  7040 CW 2007-11-25 1910 DL8KJ         599 14     YO4CAH        599 20
QSO:  7045 CW 2007-11-25 1912 DL8KJ         599 14     UA9CLD        599 17
QSO:  7050 CW 2007-11-25 1913 DL8KJ         599 14     HZ1EX         599 21
QSO:  7054 CW 2007-11-25 1914 DL8KJ         599 14     TM2Y          599 14
QSO:  7066 CW 2007-11-25 1918 DL8KJ         599 14     CT3KN         599 33
QSO:  7000 CW 2007-11-25 1920 DL8KJ         599 14     UU7J          599 16
QSO:  7002 CW 2007-11-25 1922 DL8KJ         599 14     4X6O          599 20
QSO:  7009 CW 2007-11-25 1923 DL8KJ         599 14     OL3Z          599 15
QSO:  7013 CW 2007-11-25 1925 DL8KJ         599 14     UT4ZG         599 16
QSO:  7018 CW 2007-11-25 1926 DL8KJ         599 14     RK3QWW        599 16
END-OF-LOG:
