START-OF-LOG: 2.0
CALLSIGN: S50A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5370880
CLUB: SLOVENIA CONTEST CLUB
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: Tine Brajnik
OPERATORS: S50A
SOAPBOX:
QSO:  7022 CW 2007-11-24 0000 S50A          599     15 S58M          599     15
QSO:  7022 CW 2007-11-24 0232 S50A          599     15 DJ6QT         599     14
QSO:  7022 CW 2007-11-24 0233 S50A          599     15 N3AD          599      5
QSO:  7022 CW 2007-11-24 0234 S50A          599     15 UA4FER        599     16
QSO:  1824 CW 2007-11-24 0234 S50A          599     15 9K2HN         599     21
QSO:  7022 CW 2007-11-24 0236 S50A          599     15 SP4JFR        599     15
QSO:  7022 CW 2007-11-24 0236 S50A          599     15 LY6A          599     15
QSO:  7022 CW 2007-11-24 0236 S50A          599     15 LY2OO         599     15
QSO:  1829 CW 2007-11-24 0237 S50A          599     15 SK3D          599     14
QSO:  7022 CW 2007-11-24 0239 S50A          599     15 K9NO          599      4
QSO:  7022 CW 2007-11-24 0239 S50A          599     15 N5AW          599      4
QSO:  7005 CW 2007-11-24 0240 S50A          599     15 HC8N          599     10
QSO:  7009 CW 2007-11-24 0242 S50A          599     15 WP3F          599      8
QSO:  7013 CW 2007-11-24 0243 S50A          599     15 EA8MQ         599     33
QSO:  7015 CW 2007-11-24 0243 S50A          599     15 VP2EDL        599      8
QSO:  7020 CW 2007-11-24 0245 S50A          599     15 HR2DX         599      7
QSO:  7020 CW 2007-11-24 0245 S50A          599     15 W5KFT         599      4
QSO:  7021 CW 2007-11-24 0246 S50A          599     15 K1AR          599      5
QSO:  7025 CW 2007-11-24 0247 S50A          599     15 HK1AR         599      9
QSO:  7025 CW 2007-11-24 0247 S50A          599     15 ES5TV         599     15
QSO:  7026 CW 2007-11-24 0247 S50A          599     15 YT0A          599     15
QSO:  7027 CW 2007-11-24 0248 S50A          599     15 EA8/OH4NL     599     33
QSO:  7028 CW 2007-11-24 0249 S50A          599     15 5J0A          599      7
QSO:  7037 CW 2007-11-24 0252 S50A          599     15 8P5A          599      8
QSO:  7038 CW 2007-11-24 0252 S50A          599     15 D4C           599     35
QSO:  7040 CW 2007-11-24 0255 S50A          599     15 3X5A          599     35
QSO:  7041 CW 2007-11-24 0303 S50A          599     15 C4N           599     20
QSO:  7041 CW 2007-11-24 0304 S50A          599     15 LU8YE         599     13
QSO:  7043 CW 2007-11-24 0306 S50A          599     15 CT6A          599     14
QSO:  7045 CW 2007-11-24 0306 S50A          599     15 OA4WW         599     10
QSO:  7047 CW 2007-11-24 0307 S50A          599     15 NP4Z          599      8
QSO:  7049 CW 2007-11-24 0307 S50A          599     15 V26K          599      8
QSO:  7052 CW 2007-11-24 0308 S50A          599     15 9Y4AA         599      9
QSO:  7054 CW 2007-11-24 0308 S50A          599     15 FM5BH         599      8
QSO:  7055 CW 2007-11-24 0309 S50A          599     15 KP2M          599      8
QSO:  7055 CW 2007-11-24 0310 S50A          599     15 J75W          599      8
QSO:  7066 CW 2007-11-24 0311 S50A          599     15 H7/K9NW       599      7
QSO:  7068 CW 2007-11-24 0312 S50A          599     15 6W1SJ         599     35
QSO:  3519 CW 2007-11-24 0313 S50A          599     15 IK4EWX        599     15
QSO:  3519 CW 2007-11-24 0314 S50A          599     15 LA6CF         599     14
QSO:  3519 CW 2007-11-24 0314 S50A          599     15 RU6FA         599     16
QSO:  3519 CW 2007-11-24 0314 S50A          599     15 W1FJ          599      5
QSO:  3519 CW 2007-11-24 0315 S50A          599     15 AF4OX         599      5
QSO:  3519 CW 2007-11-24 0315 S50A          599     15 G3WW          599     14
QSO:  3519 CW 2007-11-24 0316 S50A          599     15 K0RF          599      4
QSO:  3519 CW 2007-11-24 0316 S50A          599     15 W1EBI         599      5
QSO:  3519 CW 2007-11-24 0316 S50A          599     15 RK4WWF        599     16
QSO:  3519 CW 2007-11-24 0317 S50A          599     15 UY2RA         599     16
QSO:  3519 CW 2007-11-24 0317 S50A          599     15 W2YE          599      5
QSO:  3519 CW 2007-11-24 0317 S50A          599     15 LA2AB         599     14
QSO:  3519 CW 2007-11-24 0318 S50A          599     15 UT1IR         599     16
QSO:  3519 CW 2007-11-24 0318 S50A          599     15 PA5KT         599     14
QSO:  3519 CW 2007-11-24 0319 S50A          599     15 EI/W5GN       599     14
QSO:  3519 CW 2007-11-24 0320 S50A          599     15 K4SAV         599      5
QSO:  3519 CW 2007-11-24 0321 S50A          599     15 LZ9W          599     20
QSO:  3519 CW 2007-11-24 0321 S50A          599     15 OK1MKI        599     15
QSO:  3519 CW 2007-11-24 0321 S50A          599     15 HG1S          599     15
QSO:  3519 CW 2007-11-24 0322 S50A          599     15 YO9OC         599     20
QSO:  3519 CW 2007-11-24 0322 S50A          599     15 LY2IC         599     15
QSO:  3519 CW 2007-11-24 0322 S50A          599     15 RN4CA         599     16
QSO:  3519 CW 2007-11-24 0323 S50A          599     15 YU7W          599     15
QSO:  3519 CW 2007-11-24 0323 S50A          599     15 HA6KZS        599     15
QSO:  3519 CW 2007-11-24 0323 S50A          599     15 EA4OA         599     14
QSO:  3519 CW 2007-11-24 0324 S50A          599     15 W4QM          599      5
QSO:  3519 CW 2007-11-24 0324 S50A          599     15 OM4W          599     15
QSO:  3519 CW 2007-11-24 0324 S50A          599     15 UT9FJ         599     16
QSO:  3519 CW 2007-11-24 0325 S50A          599     15 W0JLC         599      5
QSO:  3519 CW 2007-11-24 0325 S50A          599     15 F6FTB         599     14
QSO:  3519 CW 2007-11-24 0325 S50A          599     15 UA1QM         599     16
QSO:  3519 CW 2007-11-24 0325 S50A          599     15 UA9AZ         599     17
QSO:  3519 CW 2007-11-24 0326 S50A          599     15 DF7GG         599     14
QSO:  3519 CW 2007-11-24 0326 S50A          599     15 LY2GW         599     15
QSO:  3519 CW 2007-11-24 0326 S50A          599     15 HA7ML         599     15
QSO:  3519 CW 2007-11-24 0327 S50A          599     15 DF1DX         599     14
QSO:  3519 CW 2007-11-24 0327 S50A          599     15 DL4FN         599     14
QSO:  3519 CW 2007-11-24 0328 S50A          599     15 RT4D          599     16
QSO:  3519 CW 2007-11-24 0329 S50A          599     15 YO7ARY        599     20
QSO:  3519 CW 2007-11-24 0329 S50A          599     15 SP9KRT        599     15
QSO:  3519 CW 2007-11-24 0329 S50A          599     15 W8AEF         599      3
QSO:  3519 CW 2007-11-24 0330 S50A          599     15 K3PH          599      5
QSO:  3519 CW 2007-11-24 0330 S50A          599     15 AA4V          599      5
QSO:  3519 CW 2007-11-24 0330 S50A          599     15 YL2TB         599     15
QSO:  3519 CW 2007-11-24 0330 S50A          599     15 RU3FF         599     16
QSO:  3519 CW 2007-11-24 0331 S50A          599     15 K3XO          599      5
QSO:  3519 CW 2007-11-24 0331 S50A          599     15 UT5IZ         599     16
QSO:  3519 CW 2007-11-24 0331 S50A          599     15 OQ4A          599     14
QSO:  3519 CW 2007-11-24 0331 S50A          599     15 K0DEQ         599      4
QSO:  3519 CW 2007-11-24 0332 S50A          599     15 OV3X          599     14
QSO:  3519 CW 2007-11-24 0333 S50A          599     15 LY7A          599     15
QSO:  3519 CW 2007-11-24 0333 S50A          599     15 N4YDU         599      5
QSO:  3519 CW 2007-11-24 0333 S50A          599     15 LZ2PS         599     20
QSO:  3519 CW 2007-11-24 0334 S50A          599     15 RM9RZ         599     17
QSO:  3519 CW 2007-11-24 0334 S50A          599     15 RW4AD         599     16
QSO:  3519 CW 2007-11-24 0335 S50A          599     15 K2EP          599      5
QSO:  3519 CW 2007-11-24 0335 S50A          599     15 LA8WG         599     14
QSO:  3519 CW 2007-11-24 0336 S50A          599     15 G4MKP         599     14
QSO:  3519 CW 2007-11-24 0336 S50A          599     15 US2IZ         599     16
QSO:  3519 CW 2007-11-24 0337 S50A          599     15 K2PK          599      5
QSO:  3519 CW 2007-11-24 0338 S50A          599     15 DL7UMK        599     14
QSO:  3519 CW 2007-11-24 0338 S50A          599     15 EA5YU         599     14
QSO:  3519 CW 2007-11-24 0338 S50A          599     15 RK4FWX        599     16
QSO:  3519 CW 2007-11-24 0338 S50A          599     15 OM7OM         599     15
QSO:  3519 CW 2007-11-24 0339 S50A          599     15 UA9CMQ        599     17
QSO:  3519 CW 2007-11-24 0339 S50A          599     15 K2PS          599      5
QSO:  3519 CW 2007-11-24 0339 S50A          599     15 K1HT          599      5
QSO:  3519 CW 2007-11-24 0339 S50A          599     15 RK9AD         599     17
QSO:  3519 CW 2007-11-24 0340 S50A          599     15 K9RS          599      5
QSO:  3519 CW 2007-11-24 0340 S50A          599     15 LA2O          599     14
QSO:  3519 CW 2007-11-24 0340 S50A          599     15 YU5T          599     15
QSO:  3519 CW 2007-11-24 0340 S50A          599     15 NA5G          599      4
QSO:  3519 CW 2007-11-24 0341 S50A          599     15 DL3EBX        599     14
QSO:  3519 CW 2007-11-24 0341 S50A          599     15 HA9PN         599     15
QSO:  3519 CW 2007-11-24 0341 S50A          599     15 YL2CV         599     15
QSO:  3519 CW 2007-11-24 0342 S50A          599     15 K1IR          599      5
QSO:  3519 CW 2007-11-24 0342 S50A          599     15 UY5TE         599     16
QSO:  3519 CW 2007-11-24 0342 S50A          599     15 DL6KWN        599     14
QSO:  3519 CW 2007-11-24 0342 S50A          599     15 ER1RR         599     16
QSO:  3519 CW 2007-11-24 0343 S50A          599     15 OM3EK         599     15
QSO:  3519 CW 2007-11-24 0343 S50A          599     15 W1UK          599      5
QSO:  3519 CW 2007-11-24 0343 S50A          599     15 LZ1IKY        599     20
QSO:  3519 CW 2007-11-24 0343 S50A          599     15 N3KR          599      5
QSO:  3519 CW 2007-11-24 0344 S50A          599     15 W2FU          599      5
QSO:  3519 CW 2007-11-24 0344 S50A          599     15 RN4WA         599     16
QSO:  3519 CW 2007-11-24 0345 S50A          599     15 K1LZ          599      5
QSO:  3519 CW 2007-11-24 0345 S50A          599     15 DL9UDS        599     14
QSO:  3519 CW 2007-11-24 0345 S50A          599     15 EI6IZ         599     14
QSO:  3519 CW 2007-11-24 0346 S50A          599     15 DL5JAN        599     14
QSO:  3519 CW 2007-11-24 0346 S50A          599     15 W8PC          599      5
QSO:  3519 CW 2007-11-24 0346 S50A          599     15 S58M          599     15
QSO:  3519 CW 2007-11-24 0346 S50A          599     15 UR5XMM        599     16
QSO:  3519 CW 2007-11-24 0347 S50A          599     15 W1ZZ          599      5
QSO:  3519 CW 2007-11-24 0347 S50A          599     15 UA6LTI        599     16
QSO:  3519 CW 2007-11-24 0347 S50A          599     15 LZ9R          599     20
QSO:  3519 CW 2007-11-24 0347 S50A          599     15 W3AU          599      5
QSO:  3519 CW 2007-11-24 0348 S50A          599     15 NQ4I          599      5
QSO:  3519 CW 2007-11-24 0348 S50A          599     15 SP2EWQ/2      599     15
QSO:  3519 CW 2007-11-24 0348 S50A          599     15 YU1WS         599     15
QSO:  3519 CW 2007-11-24 0349 S50A          599     15 N4KG          599      4
QSO:  3519 CW 2007-11-24 0349 S50A          599     15 YU0U          599     15
QSO:  3519 CW 2007-11-24 0349 S50A          599     15 EA7RM         599     14
QSO:  3519 CW 2007-11-24 0349 S50A          599     15 N8BJQ         599      4
QSO:  3519 CW 2007-11-24 0350 S50A          599     15 DL5JS         599     14
QSO:  3519 CW 2007-11-24 0350 S50A          599     15 W8MJ          599      4
QSO:  3519 CW 2007-11-24 0350 S50A          599     15 I4FGG         599     15
QSO:  3519 CW 2007-11-24 0350 S50A          599     15 F5RQQ         599     14
QSO:  3519 CW 2007-11-24 0350 S50A          599     15 DJ8OG         599     14
QSO:  3519 CW 2007-11-24 0351 S50A          599     15 OM8AA         599     15
QSO:  3519 CW 2007-11-24 0351 S50A          599     15 N5AU          599      4
QSO:  3519 CW 2007-11-24 0351 S50A          599     15 AA1V          599      5
QSO:  3519 CW 2007-11-24 0351 S50A          599     15 DO9KT         599     14
QSO:  3519 CW 2007-11-24 0352 S50A          599     15 WD5K          599      4
QSO:  3519 CW 2007-11-24 0352 S50A          599     15 UA4CCG        599     16
QSO:  3519 CW 2007-11-24 0353 S50A          599     15 DK0ED         599     14
QSO:  3519 CW 2007-11-24 0353 S50A          599     15 RU3XY         599     16
QSO:  3519 CW 2007-11-24 0353 S50A          599     15 W1NT          599      5
QSO:  3519 CW 2007-11-24 0353 S50A          599     15 K4CZ          599      5
QSO:  3519 CW 2007-11-24 0354 S50A          599     15 VE2IM         599      2
QSO:  3519 CW 2007-11-24 0354 S50A          599     15 OK2KPS        599     15
QSO:  3519 CW 2007-11-24 0354 S50A          599     15 UR7QC         599     16
QSO:  3519 CW 2007-11-24 0355 S50A          599     15 N3RS          599      5
QSO:  3519 CW 2007-11-24 0355 S50A          599     15 UA4LU         599     16
QSO:  3519 CW 2007-11-24 0355 S50A          599     15 F4DNW         599     14
QSO:  3519 CW 2007-11-24 0355 S50A          599     15 N8AA          599      4
QSO:  3519 CW 2007-11-24 0356 S50A          599     15 K9IMM         599      4
QSO:  3519 CW 2007-11-24 0356 S50A          599     15 W2RU          599      5
QSO:  3519 CW 2007-11-24 0356 S50A          599     15 HA9PP         599     15
QSO:  3519 CW 2007-11-24 0356 S50A          599     15 NA2M          599      5
QSO:  3519 CW 2007-11-24 0356 S50A          599     15 YL3FT         599     15
QSO:  3519 CW 2007-11-24 0357 S50A          599     15 K7CS          599      5
QSO:  3519 CW 2007-11-24 0357 S50A          599     15 UN4L          599     17
QSO:  3519 CW 2007-11-24 0357 S50A          599     15 KM2L          599      5
QSO:  3519 CW 2007-11-24 0357 S50A          599     15 SP4R          599     15
QSO:  3519 CW 2007-11-24 0358 S50A          599     15 OK1CO         599     15
QSO:  3519 CW 2007-11-24 0358 S50A          599     15 N9FH          599      4
QSO:  3519 CW 2007-11-24 0358 S50A          599     15 W1GQ          599      5
QSO:  3519 CW 2007-11-24 0359 S50A          599     15 W5KFT         599      4
QSO:  3519 CW 2007-11-24 0359 S50A          599     15 N4NO          599      4
QSO:  3519 CW 2007-11-24 0359 S50A          599     15 HA6IAM        599     15
QSO:  3519 CW 2007-11-24 0400 S50A          599     15 WA4DOU        599      5
QSO:  3519 CW 2007-11-24 0400 S50A          599     15 LZ6A          599     20
QSO:  3519 CW 2007-11-24 0401 S50A          599     15 KR4E          599      5
QSO:  3519 CW 2007-11-24 0401 S50A          599     15 K5YA          599      4
QSO:  3519 CW 2007-11-24 0401 S50A          599     15 K9XV          599      4
QSO:  3519 CW 2007-11-24 0401 S50A          599     15 RN3QN         599     16
QSO:  3519 CW 2007-11-24 0402 S50A          599     15 K5NA          599      4
QSO:  3519 CW 2007-11-24 0402 S50A          599     15 LY2OO         599     15
QSO:  3519 CW 2007-11-24 0402 S50A          599     15 UA9APA        599     17
QSO:  3519 CW 2007-11-24 0402 S50A          599     15 YR8B          599     20
QSO:  3519 CW 2007-11-24 0403 S50A          599     15 N4ZC          599      5
QSO:  3519 CW 2007-11-24 0403 S50A          599     15 W9OL          599      4
QSO:  3519 CW 2007-11-24 0403 S50A          599     15 P43JB         599      9
QSO:  3519 CW 2007-11-24 0404 S50A          599     15 LY6A          599     15
QSO:  3519 CW 2007-11-24 0404 S50A          599     15 DL1NEO        599     14
QSO:  3519 CW 2007-11-24 0404 S50A          599     15 W1WLW         599      5
QSO:  3519 CW 2007-11-24 0405 S50A          599     15 W3PP          599      5
QSO:  3519 CW 2007-11-24 0405 S50A          599     15 N3AD          599      5
QSO:  3519 CW 2007-11-24 0405 S50A          599     15 W9GE          599      4
QSO:  3519 CW 2007-11-24 0405 S50A          599     15 KR5V          599      4
QSO:  3519 CW 2007-11-24 0406 S50A          599     15 UA3UDE        599     16
QSO:  3519 CW 2007-11-24 0406 S50A          599     15 9A1P          599     15
QSO:  3519 CW 2007-11-24 0406 S50A          599     15 DL6JZ         599     14
QSO:  3519 CW 2007-11-24 0406 S50A          599     15 W3NO          599      5
QSO:  3519 CW 2007-11-24 0407 S50A          599     15 US4LGF        599     16
QSO:  3519 CW 2007-11-24 0407 S50A          599     15 OF6M          599     15
QSO:  3519 CW 2007-11-24 0407 S50A          599     15 AK1Q          599      5
QSO:  3519 CW 2007-11-24 0407 S50A          599     15 K8BN          599      4
QSO:  3519 CW 2007-11-24 0408 S50A          599     15 OH6GAW        599     15
QSO:  3519 CW 2007-11-24 0408 S50A          599     15 W4HZ          599      5
QSO:  3519 CW 2007-11-24 0408 S50A          599     15 N3ZA          599      5
QSO:  3519 CW 2007-11-24 0408 S50A          599     15 KI1G          599      5
QSO:  3519 CW 2007-11-24 0409 S50A          599     15 NS3T          599      5
QSO:  3519 CW 2007-11-24 0409 S50A          599     15 SN9Z          599     15
QSO:  3519 CW 2007-11-24 0409 S50A          599     15 K8GL          599      4
QSO:  3519 CW 2007-11-24 0409 S50A          599     15 YU1ARC        599     15
QSO:  3519 CW 2007-11-24 0410 S50A          599     15 UW5U          599     16
QSO:  3519 CW 2007-11-24 0410 S50A          599     15 N4LR          599      5
QSO:  3519 CW 2007-11-24 0410 S50A          599     15 N4CJ          599      5
QSO:  3519 CW 2007-11-24 0411 S50A          599     15 SE6Y          599     14
QSO:  3519 CW 2007-11-24 0411 S50A          599     15 LZ7J          599     20
