START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: N2LBR
CLAIMED-SCORE: 899392
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
NAME: Susan A. Rothschild
OPERATORS: N2LBR WA1KKM
SOAPBOX:
SOAPBOX: 100% YCCC
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2007-11-24 0001 N2LBR         599 05     AO3T          599 14     0
QSO: 21000 CW 2007-11-25 1405 N2LBR         599 05     YU1OJ         599 15     0
QSO: 21000 CW 2007-11-25 1405 N2LBR         599 05     LU8YE         599 13     0
QSO: 21000 CW 2007-11-25 1407 N2LBR         599 05     EA5FV         599 14     0
QSO: 21000 CW 2007-11-25 1408 N2LBR         599 05     EF8M          599 33     0
QSO: 21000 CW 2007-11-25 1410 N2LBR         599 05     SV9CVY        599 20     0
QSO: 21000 CW 2007-11-25 1415 N2LBR         599 05     4O3A          599 15     0
QSO: 21000 CW 2007-11-25 1421 N2LBR         599 05     EA2AZ         599 14     0
QSO: 21000 CW 2007-11-25 1423 N2LBR         599 05     ZX3S          599 11     0
QSO: 21000 CW 2007-11-25 1425 N2LBR         599 05     9A4D          599 15     0
QSO: 21000 CW 2007-11-25 1430 N2LBR         599 05     OM7CW         599 15     0
QSO: 21000 CW 2007-11-25 1433 N2LBR         599 05     YT9X          599 15     0
QSO: 21000 CW 2007-11-25 1439 N2LBR         599 05     PJ5NA         599 08     0
QSO: 21000 CW 2007-11-25 1440 N2LBR         599 05     OM3CGN        599 15     0
QSO: 21000 CW 2007-11-25 1445 N2LBR         599 05     J3A           599 08     0
QSO: 21000 CW 2007-11-25 1447 N2LBR         599 05     YU9VK         599 15     0
QSO: 21000 CW 2007-11-25 1448 N2LBR         599 05     IC8R          599 15     0
QSO: 21000 CW 2007-11-25 1454 N2LBR         599 05     EA8CN         599 33     0
QSO: 21000 CW 2007-11-25 1455 N2LBR         599 05     S52ZW         599 15     0
QSO: 21000 CW 2007-11-25 1456 N2LBR         599 05     S50A          599 15     0
QSO: 21000 CW 2007-11-25 1457 N2LBR         599 05     S52AU         599 15     0
QSO: 21000 CW 2007-11-25 1459 N2LBR         599 05     PS2T          599 11     0
QSO: 14000 CW 2007-11-25 1508 N2LBR         599 05     IK6MNB        599 15     0
QSO: 14000 CW 2007-11-25 1511 N2LBR         599 05     DF5RF         599 14     0
QSO: 28000 CW 2007-11-25 1512 N2LBR         599 05     VP5W          599 08     0
QSO: 28000 CW 2007-11-25 1512 N2LBR         599 05     K5GO          599 04     0
QSO: 14000 CW 2007-11-25 1516 N2LBR         599 05     SK6M          599 14     0
QSO: 28000 CW 2007-11-25 1520 N2LBR         599 05     8P5A          599 08     0
QSO: 14000 CW 2007-11-25 1532 N2LBR         599 05     GM3W          599 14     0
QSO: 14000 CW 2007-11-25 1538 N2LBR         599 05     DH6JL         599 14     0
QSO: 28000 CW 2007-11-25 1539 N2LBR         599 05     LU8YE         599 13     0
QSO: 14000 CW 2007-11-25 1540 N2LBR         599 05     IR2A          599 15     0
QSO: 14000 CW 2007-11-25 1543 N2LBR         599 05     GM0GAV        599 14     0
QSO: 28000 CW 2007-11-25 1544 N2LBR         599 05     K1TTT         599 05     0
QSO: 28000 CW 2007-11-25 1547 N2LBR         599 05     VY2TT         599 05     0
QSO: 14000 CW 2007-11-25 1547 N2LBR         599 05     ED1ISN        599 14     0
QSO: 14000 CW 2007-11-25 1548 N2LBR         599 05     S57DX         599 15     0
QSO: 14000 CW 2007-11-25 1550 N2LBR         599 05     DK1QH         599 14     0
QSO: 14000 CW 2007-11-25 1556 N2LBR         599 05     OZ7AM         599 14     0
QSO: 14000 CW 2007-11-25 1558 N2LBR         599 05     DL5KUT        599 14     0
QSO: 28000 CW 2007-11-25 1558 N2LBR         599 05     PS2T          599 11     0
QSO: 14000 CW 2007-11-25 1558 N2LBR         599 05     OT5P          599 14     0
QSO: 14000 CW 2007-11-25 1601 N2LBR         599 05     DJ4SN         599 14     0
QSO: 28000 CW 2007-11-25 1602 N2LBR         599 05     HC8N          599 10     0
QSO: 14000 CW 2007-11-25 1602 N2LBR         599 05     DC4A          599 14     0
QSO: 28000 CW 2007-11-25 1605 N2LBR         599 05     ZF1A          599 08     0
QSO: 14000 CW 2007-11-25 1606 N2LBR         599 05     I7RIZ         599 15     0
QSO: 14000 CW 2007-11-25 1612 N2LBR         599 05     G0MTN         599 14     0
QSO: 21000 CW 2007-11-25 1620 N2LBR         599 05     9G5XA         599 35     0
QSO: 21000 CW 2007-11-25 1630 N2LBR         599 05     HK3TU         599 09     0
QSO: 21000 CW 2007-11-25 1632 N2LBR         599 05     K1TTT         599 05     0
QSO: 21000 CW 2007-11-25 1633 N2LBR         599 05     CX5BW         599 13     0
QSO: 21000 CW 2007-11-25 1639 N2LBR         599 05     CU2A          599 14     0
QSO: 21000 CW 2007-11-25 1643 N2LBR         599 05     XE2GG         599 06     0
QSO: 21000 CW 2007-11-25 1650 N2LBR         599 05     XE1MM         599 06     0
QSO: 21000 CW 2007-11-25 1651 N2LBR         599 05     PY2RH         599 11     0
QSO: 21000 CW 2007-11-25 1652 N2LBR         599 05     CT9L          599 33     0
QSO: 21000 CW 2007-11-25 1654 N2LBR         599 05     ZP0R          599 11     0
QSO: 21000 CW 2007-11-25 1657 N2LBR         599 05     PY2NA         599 11     0
QSO: 14000 CW 2007-11-25 1700 N2LBR         599 05     EI5DI         599 14     0
QSO: 14000 CW 2007-11-25 1701 N2LBR         599 05     8P5C          599 08     0
QSO: 14000 CW 2007-11-25 1706 N2LBR         599 05     3V2A          599 33     0
QSO: 14000 CW 2007-11-25 1709 N2LBR         599 05     ZS1FZ         599 38     0
QSO: 14000 CW 2007-11-25 1710 N2LBR         599 05     HA8RM         599 15     0
QSO: 28000 CW 2007-11-25 1711 N2LBR         599 05     J3A           599 08     0
QSO: 14000 CW 2007-11-25 1712 N2LBR         599 05     F5NBX         599 14     0
QSO: 14000 CW 2007-11-25 1714 N2LBR         599 05     EA8BEX        599 33     0
QSO: 14000 CW 2007-11-25 1717 N2LBR         599 05     6Y1V          599 08     0
QSO: 28000 CW 2007-11-25 1720 N2LBR         599 05     C6AQQ         599 08     0
QSO: 14000 CW 2007-11-25 1722 N2LBR         599 05     AH7C          599 31     0
QSO: 21000 CW 2007-11-25 1734 N2LBR         599 05     CN3A          599 33     0
QSO: 21000 CW 2007-11-25 1735 N2LBR         599 05     KH7Y          599 31     0
QSO: 14000 CW 2007-11-25 1740 N2LBR         599 05     VE3NE         599 04     0
QSO: 21000 CW 2007-11-25 1741 N2LBR         599 05     FY5FY         599 09     0
QSO: 14000 CW 2007-11-25 1741 N2LBR         599 05     VC6S          599 04     0
QSO: 14000 CW 2007-11-25 1743 N2LBR         599 05     XE2WWW        599 06     0
QSO: 14000 CW 2007-11-25 1748 N2LBR         599 05     HQ2A          599 07     0
QSO: 21000 CW 2007-11-25 1749 N2LBR         599 05     VP2EDL        599 08     0
QSO: 21000 CW 2007-11-25 1754 N2LBR         599 05     TI5N          599 07     0
QSO:  7000 CW 2007-11-25 1814 N2LBR         599 05     GM7V          599 14     0
QSO:  7000 CW 2007-11-25 1818 N2LBR         599 05     PA4A          599 14     0
QSO:  7000 CW 2007-11-25 1821 N2LBR         599 05     DP4T          599 14     0
QSO: 14000 CW 2007-11-25 1837 N2LBR         599 05     KH6LC         599 31     0
QSO: 14000 CW 2007-11-25 1846 N2LBR         599 05     P3F           599 20     0
QSO: 14000 CW 2007-11-25 1848 N2LBR         599 05     VE6EX         599 04     0
QSO: 14000 CW 2007-11-25 1900 N2LBR         599 05     EA8AVK        599 33     0
QSO:  7000 CW 2007-11-25 1901 N2LBR         599 05     HA8JV         599 15     0
QSO:  7000 CW 2007-11-25 1902 N2LBR         599 05     S51DX         599 15     0
QSO:  7000 CW 2007-11-25 1908 N2LBR         599 05     GW0GEI        599 14     0
QSO:  7000 CW 2007-11-25 1909 N2LBR         599 05     G6PZ          599 14     0
QSO:  7000 CW 2007-11-25 1911 N2LBR         599 05     VE2SG         599 02     0
QSO:  7000 CW 2007-11-25 1912 N2LBR         599 05     OE2S          599 15     0
QSO: 14000 CW 2007-11-25 1912 N2LBR         599 05     VP2MSC        599 08     0
QSO:  7000 CW 2007-11-25 1914 N2LBR         599 05     G5XV          599 14     0
QSO: 14000 CW 2007-11-25 1915 N2LBR         599 05     V26K          599 08     0
QSO:  7000 CW 2007-11-25 1916 N2LBR         599 05     S50G          599 15     0
QSO:  7000 CW 2007-11-25 1922 N2LBR         599 05     VY2SS         599 05     0
QSO:  7000 CW 2007-11-25 1928 N2LBR         599 05     AO5W          599 14     0
QSO:  7000 CW 2007-11-25 1937 N2LBR         599 05     OH2BH         599 15     0
QSO:  7000 CW 2007-11-25 1938 N2LBR         599 05     DD1LD         599 14     0
QSO:  7000 CW 2007-11-25 1941 N2LBR         599 05     IK3SCB        599 15     0
QSO: 14000 CW 2007-11-25 1944 N2LBR         599 05     PZ5X          599 09     0
QSO:  7000 CW 2007-11-25 1945 N2LBR         599 05     S57DX         599 15     0
QSO:  7000 CW 2007-11-25 1949 N2LBR         599 05     TM4Q          599 14     0
QSO:  7000 CW 2007-11-25 1950 N2LBR         599 05     HA3SY         599 15     0
QSO:  7000 CW 2007-11-25 2001 N2LBR         599 05     OK1TN         599 15     0
QSO:  7000 CW 2007-11-25 2003 N2LBR         599 05     VO1MP         599 05     0
QSO:  7000 CW 2007-11-25 2010 N2LBR         599 05     YR1C          599 20     0
QSO: 14000 CW 2007-11-25 2021 N2LBR         599 05     VE7GL         599 03     0
QSO: 14000 CW 2007-11-25 2024 N2LBR         599 05     XE1NW         599 06     0
QSO:  7000 CW 2007-11-25 2025 N2LBR         599 05     A45XR         599 21     0
QSO: 14000 CW 2007-11-25 2029 N2LBR         599 05     XE2GG         599 06     0
QSO: 14000 CW 2007-11-25 2033 N2LBR         599 05     6W1RW         599 35     0
QSO:  7000 CW 2007-11-25 2038 N2LBR         599 05     DL6NCY        599 14     0
QSO:  7000 CW 2007-11-25 2041 N2LBR         599 05     IR2W          599 15     0
QSO:  7000 CW 2007-11-25 2044 N2LBR         599 05     OM5XX         599 15     0
QSO:  7000 CW 2007-11-25 2046 N2LBR         599 05     OE3GSA        599 15     0
QSO:  7000 CW 2007-11-25 2048 N2LBR         599 05     YT5A          599 15     0
QSO:  7000 CW 2007-11-25 2051 N2LBR         599 05     DK3GI         599 14     0
QSO:  7000 CW 2007-11-25 2056 N2LBR         599 05     C4N           599 20     0
QSO:  7000 CW 2007-11-25 2100 N2LBR         599 05     YQ9W          599 20     0
QSO:  7000 CW 2007-11-25 2110 N2LBR         599 05     OP4K          599 14     0
QSO:  7000 CW 2007-11-25 2114 N2LBR         599 05     OL1C          599 15     0
QSO:  7000 CW 2007-11-25 2122 N2LBR         599 05     IR2A          599 15     0
QSO:  3500 CW 2007-11-25 2125 N2LBR         599 05     VA2WDQ        599 05     0
QSO:  3500 CW 2007-11-25 2138 N2LBR         599 05     TM5A          599 14     0
QSO:  7000 CW 2007-11-25 2149 N2LBR         599 05     OL7T          599 15     0
QSO:  3500 CW 2007-11-25 2203 N2LBR         599 05     VE3PN         599 04     0
QSO:  7000 CW 2007-11-25 2215 N2LBR         599 05     RA3CM         599 16     0
QSO:  7000 CW 2007-11-25 2218 N2LBR         599 05     N6JRL         599 03     0
QSO:  7000 CW 2007-11-25 2220 N2LBR         599 05     VE1MC         599 05     0
QSO:  7000 CW 2007-11-25 2221 N2LBR         599 05     DL2HQ         599 14     0
QSO:  7000 CW 2007-11-25 2221 N2LBR         599 05     OK7CM         599 15     0
QSO:  7000 CW 2007-11-25 2222 N2LBR         599 05     OK1HX         599 15     0
QSO:  7000 CW 2007-11-25 2224 N2LBR         599 05     UT5UIA        599 16     0
QSO:  7000 CW 2007-11-25 2225 N2LBR         599 05     F5NBK         599 14     0
QSO:  7000 CW 2007-11-25 2226 N2LBR         599 05     DL2VM         599 14     0
QSO:  7000 CW 2007-11-25 2227 N2LBR         599 05     DL7AU         599 14     0
QSO:  7000 CW 2007-11-25 2227 N2LBR         599 05     DM1TT         599 14     0
QSO:  7000 CW 2007-11-25 2228 N2LBR         599 05     OK2LW         599 15     0
QSO:  7000 CW 2007-11-25 2231 N2LBR         599 05     SP9LJD        599 15     0
QSO:  7000 CW 2007-11-25 2235 N2LBR         599 05     EA3BOW        599 14     0
QSO:  7000 CW 2007-11-25 2236 N2LBR         599 05     K2ONP         599 05     0
QSO:  7000 CW 2007-11-25 2236 N2LBR         599 05     F5JIW         599 14     0
QSO:  7000 CW 2007-11-25 2237 N2LBR         599 05     OK2EC         599 15     0
QSO:  7000 CW 2007-11-25 2237 N2LBR         599 05     OK1ZE         599 15     0
QSO:  7000 CW 2007-11-25 2239 N2LBR         599 05     DL2EAB        599 14     0
QSO:  7000 CW 2007-11-25 2239 N2LBR         599 05     RW3WWW        599 16     0
QSO:  7000 CW 2007-11-25 2241 N2LBR         599 05     ON4CBZ        599 14     0
QSO:  7000 CW 2007-11-25 2242 N2LBR         599 05     DF1DX         599 14     0
QSO:  3500 CW 2007-11-25 2246 N2LBR         599 05     VY2TT         599 05     0
QSO:  3500 CW 2007-11-25 2301 N2LBR         599 05     IK2SND        599 15     0
QSO:  7000 CW 2007-11-25 2311 N2LBR         599 05     VE3EY         599 04     0
QSO:  1800 CW 2007-11-25 2322 N2LBR         599 05     VE3CUI        599 04     0
QSO:  1800 CW 2007-11-25 2325 N2LBR         599 05     VE2FU         599 05     0
QSO:  1800 CW 2007-11-25 2328 N2LBR         599 05     VE1ZJ         599 05     0
QSO:  7000 CW 2007-11-25 2336 N2LBR         599 05     VE7GL         599 03     0
QSO:  7000 CW 2007-11-25 2339 N2LBR         599 05     CX5BW         599 13     0
QSO:  7000 CW 2007-11-25 2346 N2LBR         599 05     5J0A          599 07     0
QSO:  7000 CW 2007-11-25 2351 N2LBR         599 05     PY2WC         599 11     0
QSO:  1800 CW 2007-11-25 2352 N2LBR         599 05     VY2TT         599 05     0
QSO:  1800 CW 2007-11-25 2356 N2LBR         599 05     VA3DX         599 04     0
END-OF-LOG:
