START-OF-LOG: 2.0
CALLSIGN: OT5P
CLUB: BDX
CONTEST: CQ-WW-CW
Category-Operator: MULTI-OP
Category-Assisted: NON-ASSISTED
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
CLAIMED-SCORE: 1879592
OPERATORS: ON6QR,ON6VL,ON6AH,ON6MH,ON6QS
NAME: ECTORS
LOCATION: DX
QSO:  7000 CW 2007-11-24 0000 OT5P          599 14     OK5C          599 15     1
QSO:  3500 CW 2007-11-24 2135 OT5P          599 14     S51TA         599 15     1
QSO:  3500 CW 2007-11-24 2137 OT5P          599 14     DM5Z          599 14     1
QSO:  3500 CW 2007-11-24 2139 OT5P          599 14     T99Y          599 15     1
QSO:  3500 CW 2007-11-24 2140 OT5P          599 14     IR4X          599 15     1
QSO:  3500 CW 2007-11-24 2140 OT5P          599 14     SP7JOS        599 15     1
QSO:  3500 CW 2007-11-24 2141 OT5P          599 14     YU2FG         599 15     1
QSO:  3500 CW 2007-11-24 2141 OT5P          599 14     UU7J          599 16     1
QSO:  3500 CW 2007-11-24 2142 OT5P          599 14     W2FU          599 05     1
QSO:  3500 CW 2007-11-24 2142 OT5P          599 14     EW8EW         599 16     1
QSO:  3500 CW 2007-11-24 2143 OT5P          599 14     GJ2A          599 14     1
QSO:  3500 CW 2007-11-24 2143 OT5P          599 14     GM7V          599 14     1
QSO:  3500 CW 2007-11-24 2144 OT5P          599 14     C4M           599 20     1
QSO:  3500 CW 2007-11-24 2145 OT5P          599 14     S53MM         599 15     1
QSO:  3500 CW 2007-11-24 2145 OT5P          599 14     CU2A          599 14     1
QSO:  3500 CW 2007-11-24 2146 OT5P          599 14     RK3RWA        599 16     1
QSO:  3500 CW 2007-11-24 2147 OT5P          599 14     DF0HQ         599 14     1
QSO:  3500 CW 2007-11-24 2148 OT5P          599 14     P3F           599 20     1
QSO:  3500 CW 2007-11-24 2148 OT5P          599 14     UA2FL         599 15     1
QSO:  3500 CW 2007-11-24 2149 OT5P          599 14     YO0FNP        599 20     1
QSO:  3500 CW 2007-11-24 2150 OT5P          599 14     HB9CT         599 14     1
QSO:  3500 CW 2007-11-24 2152 OT5P          599 14     HB9CIP        599 14     1
QSO:  3500 CW 2007-11-24 2152 OT5P          599 14     YL5T          599 15     1
QSO:  3500 CW 2007-11-24 2153 OT5P          599 14     9A4C          599 15     1
QSO:  3500 CW 2007-11-24 2154 OT5P          599 14     HA8A          599 15     1
QSO:  3500 CW 2007-11-24 2156 OT5P          599 14     RN6FA         599 16     1
QSO:  3500 CW 2007-11-24 2157 OT5P          599 14     MZ5B          599 14     1
QSO:  3500 CW 2007-11-24 2159 OT5P          599 14     IH9M          599 33     1
QSO:  3500 CW 2007-11-24 2202 OT5P          599 14     IZ1DMI        599 15     1
QSO:  3500 CW 2007-11-24 2205 OT5P          599 14     PA0LOU        599 14     1
QSO:  3500 CW 2007-11-24 2205 OT5P          599 14     EW8CY         599 16     1
QSO:  3500 CW 2007-11-24 2207 OT5P          599 14     G4WFQ         599 14     1
QSO:  3500 CW 2007-11-24 2207 OT5P          599 14     GW0GEI        599 14     1
QSO:  3500 CW 2007-11-24 2208 OT5P          599 14     RV9HV         599 18     1
QSO:  3500 CW 2007-11-24 2208 OT5P          599 14     DL0CS         599 14     1
QSO:  3500 CW 2007-11-24 2209 OT5P          599 14     SN5G          599 15     1
QSO:  3500 CW 2007-11-24 2210 OT5P          599 14     DL4JA         599 14     1
QSO:  3500 CW 2007-11-24 2211 OT5P          599 14     UT2IIK        599 16     1
QSO:  3500 CW 2007-11-24 2211 OT5P          599 14     OK7FL         599 15     1
QSO:  3500 CW 2007-11-24 2212 OT5P          599 14     YT1ET         599 15     1
QSO:  3500 CW 2007-11-24 2213 OT5P          599 14     IR3A          599 15     1
QSO:  3500 CW 2007-11-24 2213 OT5P          599 14     OE3KAB        599 15     1
QSO:  3500 CW 2007-11-24 2214 OT5P          599 14     S53EO         599 15     1
QSO:  3500 CW 2007-11-24 2214 OT5P          599 14     RK3QS         599 16     1
QSO:  3500 CW 2007-11-24 2215 OT5P          599 14     IK5VLO        599 15     1
QSO:  3500 CW 2007-11-24 2216 OT5P          599 14     3Z3OP/3       599 15     1
QSO:  3500 CW 2007-11-24 2217 OT5P          599 14     S51NZ         599 15     1
QSO:  3500 CW 2007-11-24 2218 OT5P          599 14     UA9CLB        599 17     1
QSO:  3500 CW 2007-11-24 2218 OT5P          599 14     OL7T          599 15     1
QSO:  3500 CW 2007-11-24 2218 OT5P          599 14     LX7I          599 14     1
QSO:  3500 CW 2007-11-24 2219 OT5P          599 14     RN3QO         599 16     1
QSO:  3500 CW 2007-11-24 2221 OT5P          599 14     SP6T          599 15     1
QSO:  3500 CW 2007-11-24 2222 OT5P          599 14     OK1LO         599 15     1
QSO:  3500 CW 2007-11-24 2223 OT5P          599 14     F5RAB         599 14     1
QSO:  3500 CW 2007-11-24 2224 OT5P          599 14     GM5A          599 14     1
QSO:  7000 CW 2007-11-24 2228 OT5P          599 14     RN4WA         599 16     1
QSO:  7000 CW 2007-11-24 2229 OT5P          599 14     W1AO          599 05     1
QSO:  7000 CW 2007-11-24 2229 OT5P          599 14     UX8ZA         599 16     1
QSO:  7000 CW 2007-11-24 2230 OT5P          599 14     W1XX          599 05     1
QSO:  7000 CW 2007-11-24 2230 OT5P          599 14     W1GQ          599 05     1
QSO:  7000 CW 2007-11-24 2231 OT5P          599 14     RD4WM         599 16     1
QSO:  7000 CW 2007-11-24 2232 OT5P          599 14     N3KCJ         599 05     1
QSO:  7000 CW 2007-11-24 2232 OT5P          599 14     AA4S          599 05     1
QSO:  7000 CW 2007-11-24 2233 OT5P          599 14     K3ND          599 05     1
QSO:  7000 CW 2007-11-24 2233 OT5P          599 14     W1JQ          599 05     1
QSO:  7000 CW 2007-11-24 2233 OT5P          599 14     K2DM          599 05     1
QSO:  7000 CW 2007-11-24 2234 OT5P          599 14     N2DVQ         599 05     1
QSO:  7000 CW 2007-11-24 2234 OT5P          599 14     N2MM          599 05     1
QSO:  7000 CW 2007-11-24 2234 OT5P          599 14     W3GMQ         599 05     1
QSO:  7000 CW 2007-11-24 2235 OT5P          599 14     KM1C          599 05     1
QSO:  7000 CW 2007-11-24 2236 OT5P          599 14     AO8NQ         599 33     1
QSO:  7000 CW 2007-11-24 2236 OT5P          599 14     UA9OG         599 18     1
QSO:  7000 CW 2007-11-24 2236 OT5P          599 14     K9CT          599 04     1
QSO:  7000 CW 2007-11-24 2237 OT5P          599 14     W4XM          599 05     1
QSO:  7000 CW 2007-11-24 2238 OT5P          599 14     W1NT          599 05     1
QSO:  7000 CW 2007-11-24 2238 OT5P          599 14     UA3R          599 16     1
QSO:  7000 CW 2007-11-24 2238 OT5P          599 14     KG4W          599 05     1
QSO:  7000 CW 2007-11-24 2239 OT5P          599 14     K1ZZI         599 05     1
QSO:  7000 CW 2007-11-24 2239 OT5P          599 14     W2LE          599 05     1
QSO:  7000 CW 2007-11-24 2239 OT5P          599 14     N4AA          599 05     1
QSO:  7000 CW 2007-11-24 2240 OT5P          599 14     K1TTT         599 05     1
QSO:  7000 CW 2007-11-24 2240 OT5P          599 14     OM5CD         599 15     1
QSO:  7000 CW 2007-11-24 2241 OT5P          599 14     N2FF          599 05     1
QSO:  7000 CW 2007-11-24 2241 OT5P          599 14     UX5MZ         599 16     1
QSO:  7000 CW 2007-11-24 2242 OT5P          599 14     AB3CX         599 05     1
QSO:  7000 CW 2007-11-24 2244 OT5P          599 14     UT7EY         599 16     1
QSO:  7000 CW 2007-11-24 2244 OT5P          599 14     K3OO          599 05     1
QSO:  7000 CW 2007-11-24 2244 OT5P          599 14     W6XR          599 05     1
QSO:  7000 CW 2007-11-24 2245 OT5P          599 14     RV3QG         599 16     1
QSO:  7000 CW 2007-11-24 2246 OT5P          599 14     K4PG          599 05     1
QSO:  7000 CW 2007-11-24 2246 OT5P          599 14     K1KP          599 05     1
QSO:  7000 CW 2007-11-24 2246 OT5P          599 14     W1CSM         599 05     1
QSO:  7000 CW 2007-11-24 2247 OT5P          599 14     W3BEE         599 05     1
QSO:  7000 CW 2007-11-24 2248 OT5P          599 14     RV3FU         599 16     1
QSO:  7000 CW 2007-11-24 2248 OT5P          599 14     N4NO          599 04     1
QSO:  7000 CW 2007-11-24 2249 OT5P          599 14     N1MD          599 05     1
QSO:  7000 CW 2007-11-24 2249 OT5P          599 14     N3AD          599 05     1
QSO:  7000 CW 2007-11-24 2250 OT5P          599 14     N4CJ          599 05     1
QSO:  7000 CW 2007-11-24 2250 OT5P          599 14     VU2PAI        599 22     1
QSO:  7000 CW 2007-11-24 2250 OT5P          599 14     K2AX          599 05     1
QSO:  7000 CW 2007-11-24 2250 OT5P          599 14     UY2ZZ         599 16     1
QSO:  7000 CW 2007-11-24 2251 OT5P          599 14     RK3WWF        599 16     1
QSO:  7000 CW 2007-11-24 2253 OT5P          599 14     UX0ZL         599 16     1
QSO:  7000 CW 2007-11-24 2253 OT5P          599 14     N1EU          599 05     1
QSO:  7000 CW 2007-11-24 2254 OT5P          599 14     K3EST         599 05     1
QSO:  7000 CW 2007-11-24 2257 OT5P          599 14     W1KQ          599 05     1
QSO:  7000 CW 2007-11-24 2258 OT5P          599 14     UT7L          599 16     1
QSO:  7000 CW 2007-11-24 2300 OT5P          599 14     UN6G          599 17     1
QSO:  7000 CW 2007-11-24 2303 OT5P          599 14     W8AU          599 04     1
QSO:  7000 CW 2007-11-24 2312 OT5P          599 14     K5GO          599 04     1
QSO:  7000 CW 2007-11-24 2315 OT5P          599 14     N4ZJ          599 05     1
QSO:  7000 CW 2007-11-24 2316 OT5P          599 14     EA4KA         599 14     1
QSO:  7000 CW 2007-11-24 2316 OT5P          599 14     K2UO          599 05     1
QSO:  7000 CW 2007-11-24 2317 OT5P          599 14     K2FU          599 05     1
QSO:  7000 CW 2007-11-24 2317 OT5P          599 14     UN2E          599 17     1
QSO:  7000 CW 2007-11-24 2318 OT5P          599 14     UT7LA         599 16     1
QSO:  7000 CW 2007-11-24 2319 OT5P          599 14     EA2CCO        599 14     1
QSO:  7000 CW 2007-11-24 2319 OT5P          599 14     W4PM          599 05     1
QSO:  7000 CW 2007-11-24 2320 OT5P          599 14     RU6AN         599 16     1
QSO:  7000 CW 2007-11-24 2321 OT5P          599 14     K1GU          599 04     1
QSO:  7000 CW 2007-11-24 2323 OT5P          599 14     TA1BX         599 20     1
QSO:  7000 CW 2007-11-24 2323 OT5P          599 14     WB1DX         599 05     1
QSO:  7000 CW 2007-11-24 2324 OT5P          599 14     JA5FEJ        599 25     1
QSO:  7000 CW 2007-11-24 2325 OT5P          599 14     LU1DK         599 13     1
QSO:  7000 CW 2007-11-24 2325 OT5P          599 14     UX8IR         599 16     1
QSO:  7000 CW 2007-11-24 2326 OT5P          599 14     WA2BCK        599 05     1
QSO:  7000 CW 2007-11-24 2326 OT5P          599 14     AD4C          599 05     1
QSO:  7000 CW 2007-11-24 2327 OT5P          599 14     VO1HE         599 05     1
QSO:  7000 CW 2007-11-24 2327 OT5P          599 14     N9CK          599 04     1
QSO:  7000 CW 2007-11-24 2328 OT5P          599 14     AC4TT         599 05     1
QSO:  7000 CW 2007-11-24 2329 OT5P          599 14     N4PSE         599 05     1
QSO:  7000 CW 2007-11-24 2330 OT5P          599 14     UA4FER        599 16     1
QSO:  7000 CW 2007-11-24 2331 OT5P          599 14     RX6LD         599 16     1
QSO:  7000 CW 2007-11-24 2332 OT5P          599 14     AA1K          599 05     1
QSO:  3500 CW 2007-11-24 2337 OT5P          599 14     VE3PN         599 03     1
QSO:  3500 CW 2007-11-24 2338 OT5P          599 14     SM7EH         599 14     1
QSO:  3500 CW 2007-11-24 2339 OT5P          599 14     UA1OMS        599 16     1
QSO:  3500 CW 2007-11-24 2340 OT5P          599 14     VE1RGB        599 05     1
QSO:  3500 CW 2007-11-24 2340 OT5P          599 14     UA3R          599 16     1
QSO:  3500 CW 2007-11-24 2341 OT5P          599 14     NA3M          599 05     1
QSO:  3500 CW 2007-11-24 2341 OT5P          599 14     YL2TB         599 15     1
QSO:  3500 CW 2007-11-24 2341 OT5P          599 14     G3KMQ         599 14     1
QSO:  3500 CW 2007-11-24 2342 OT5P          599 14     OK7CM         599 15     1
QSO:  3500 CW 2007-11-24 2342 OT5P          599 14     HA8CQ         599 15     1
QSO:  3500 CW 2007-11-24 2343 OT5P          599 14     OK2PAY        599 15     1
QSO:  3500 CW 2007-11-24 2343 OT5P          599 14     OK5WC         599 15     1
QSO:  3500 CW 2007-11-24 2344 OT5P          599 14     DK3PM         599 14     1
QSO:  3500 CW 2007-11-24 2345 OT5P          599 14     N1PGA         599 05     1
QSO:  3500 CW 2007-11-24 2347 OT5P          599 14     YU1ARC        599 15     1
QSO:  3500 CW 2007-11-24 2348 OT5P          599 14     RK3QY         599 16     1
QSO:  3500 CW 2007-11-24 2349 OT5P          599 14     YU2CV         599 15     1
QSO:  3500 CW 2007-11-24 2349 OT5P          599 14     K5ZD          599 05     1
QSO:  3500 CW 2007-11-24 2350 OT5P          599 14     IZ8FWN        599 15     1
QSO:  3500 CW 2007-11-24 2358 OT5P          599 14     OM3KWZ        599 15     1
QSO:  3500 CW 2007-11-25 0002 OT5P          599 14     DL7DZ         599 14     1
QSO:  3500 CW 2007-11-25 0002 OT5P          599 14     UN6P          599 17     1
QSO:  3500 CW 2007-11-25 0004 OT5P          599 14     OK1MZB        599 15     1
QSO:  3500 CW 2007-11-25 0004 OT5P          599 14     RT6A          599 16     1
QSO:  3500 CW 2007-11-25 0005 OT5P          599 14     YU2EZ         599 15     1
QSO:  3500 CW 2007-11-25 0006 OT5P          599 14     KC1XX         599 05     1
QSO:  3500 CW 2007-11-25 0006 OT5P          599 14     K1DG          599 05     1
QSO:  3500 CW 2007-11-25 0007 OT5P          599 14     DL1ARJ        599 14     1
QSO:  3500 CW 2007-11-25 0007 OT5P          599 14     K8AXM         599 04     1
QSO:  3500 CW 2007-11-25 0008 OT5P          599 14     RA3ID         599 16     1
QSO:  3500 CW 2007-11-25 0010 OT5P          599 14     G3UFY         599 14     1
QSO:  3500 CW 2007-11-25 0010 OT5P          599 14     N6AR          599 05     1
QSO:  3500 CW 2007-11-25 0011 OT5P          599 14     J3A           599 08     1
QSO:  3500 CW 2007-11-25 0012 OT5P          599 14     G3JIR         599 14     1
QSO:  3500 CW 2007-11-25 0013 OT5P          599 14     HB9CIN        599 14     1
QSO:  3500 CW 2007-11-25 0014 OT5P          599 14     IK2SND        599 15     1
QSO:  3500 CW 2007-11-25 0015 OT5P          599 14     HA5AZC        599 15     1
QSO:  3500 CW 2007-11-25 0015 OT5P          599 14     SM6EQO        599 14     1
QSO:  3500 CW 2007-11-25 0016 OT5P          599 14     UA9XA         599 17     1
QSO:  3500 CW 2007-11-25 0017 OT5P          599 14     UA9BX         599 17     1
QSO:  1800 CW 2007-11-25 0026 OT5P          599 14     LY2IJ         599 15     1
QSO:  1800 CW 2007-11-25 0028 OT5P          599 14     CN2FF         599 33     1
QSO:  1800 CW 2007-11-25 0029 OT5P          599 14     IT9ZGY        599 15     1
QSO:  1800 CW 2007-11-25 0030 OT5P          599 14     OF5Z          599 15     1
QSO:  1800 CW 2007-11-25 0034 OT5P          599 14     9A4W          599 15     1
QSO:  1800 CW 2007-11-25 0037 OT5P          599 14     G5LP          599 14     1
QSO:  7000 CW 2007-11-25 0044 OT5P          599 14     9Y4AA         599 09     1
QSO:  7000 CW 2007-11-25 0059 OT5P          599 14     RK4SA         599 16     1
QSO:  7000 CW 2007-11-25 0100 OT5P          599 14     VY2K          599 05     1
QSO:  7000 CW 2007-11-25 0102 OT5P          599 14     N2MF          599 05     1
QSO:  7000 CW 2007-11-25 0102 OT5P          599 14     RW3WW         599 16     1
QSO:  7000 CW 2007-11-25 0103 OT5P          599 14     W7QF          599 05     1
QSO:  7000 CW 2007-11-25 0107 OT5P          599 14     N0NI          599 04     1
QSO:  7000 CW 2007-11-25 0107 OT5P          599 14     K5NA          599 04     1
QSO:  7000 CW 2007-11-25 0108 OT5P          599 14     EF8M          599 33     1
QSO:  7000 CW 2007-11-25 0109 OT5P          599 14     RK3QWW        599 16     1
QSO:  7000 CW 2007-11-25 0110 OT5P          599 14     K0TV          599 05     1
QSO:  7000 CW 2007-11-25 0111 OT5P          599 14     UA4WAG        599 16     1
QSO:  7000 CW 2007-11-25 0113 OT5P          599 14     SV2BFL        599 20     1
QSO:  7000 CW 2007-11-25 0114 OT5P          599 14     PR7HR         599 11     1
QSO:  7000 CW 2007-11-25 0115 OT5P          599 14     WA3C          599 04     1
QSO:  7000 CW 2007-11-25 0120 OT5P          599 14     US3IZ         599 16     1
QSO:  7000 CW 2007-11-25 0121 OT5P          599 14     W3AU          599 05     1
QSO:  7000 CW 2007-11-25 0122 OT5P          599 14     G7VJR         599 14     1
QSO:  7000 CW 2007-11-25 0123 OT5P          599 14     UA4FDL        599 16     1
QSO:  7000 CW 2007-11-25 0124 OT5P          599 14     UA3BFY        599 16     1
QSO:  3500 CW 2007-11-25 0131 OT5P          599 14     EA1DIW        599 14     1
QSO:  3500 CW 2007-11-25 0132 OT5P          599 14     YO3CBZ        599 20     1
QSO:  3500 CW 2007-11-25 0133 OT5P          599 14     UT2FA         599 16     1
QSO:  3500 CW 2007-11-25 0134 OT5P          599 14     UA6LCJ        599 16     1
QSO:  3500 CW 2007-11-25 0136 OT5P          599 14     AF4OX         599 05     1
QSO:  3500 CW 2007-11-25 0136 OT5P          599 14     GI6YM         599 14     1
QSO:  3500 CW 2007-11-25 0138 OT5P          599 14     YO9FNP        599 20     1
QSO:  3500 CW 2007-11-25 0138 OT5P          599 14     A45XR         599 21     1
QSO:  3500 CW 2007-11-25 0139 OT5P          599 14     OK2BYW        599 15     1
QSO:  3500 CW 2007-11-25 0139 OT5P          599 14     OK2BRV        599 15     1
QSO:  3500 CW 2007-11-25 0140 OT5P          599 14     YO4KCC        599 20     1
QSO:  3500 CW 2007-11-25 0140 OT5P          599 14     G0AZH         599 14     1
QSO:  3500 CW 2007-11-25 0143 OT5P          599 14     F5GGL         599 14     1
QSO:  3500 CW 2007-11-25 0148 OT5P          599 14     LZ1IA         599 20     1
QSO:  3500 CW 2007-11-25 0149 OT5P          599 14     K1LZ          599 05     1
QSO:  3500 CW 2007-11-25 0150 OT5P          599 14     HA6KZS        599 15     1
QSO:  3500 CW 2007-11-25 0151 OT5P          599 14     DJ3XA         599 14     1
QSO:  3500 CW 2007-11-25 0152 OT5P          599 14     DF5RF         599 14     1
QSO:  3500 CW 2007-11-25 0153 OT5P          599 14     OK2BIU        599 15     1
QSO:  3500 CW 2007-11-25 0154 OT5P          599 14     RL3A          599 16     1
QSO:  3500 CW 2007-11-25 0154 OT5P          599 14     OZ8SW         599 14     1
QSO:  3500 CW 2007-11-25 0155 OT5P          599 14     TM6X          599 14     1
QSO:  3500 CW 2007-11-25 0156 OT5P          599 14     PG2AA         599 14     1
QSO:  3500 CW 2007-11-25 0157 OT5P          599 14     K1BX          599 05     1
QSO:  3500 CW 2007-11-25 0158 OT5P          599 14     UR7EZ         599 16     1
QSO:  3500 CW 2007-11-25 0159 OT5P          599 14     U3DI          599 16     1
QSO:  3500 CW 2007-11-25 0201 OT5P          599 14     UA9OG         599 18     1
QSO:  3500 CW 2007-11-25 0202 OT5P          599 14     OF5Z          599 15     1
QSO:  3500 CW 2007-11-25 0206 OT5P          599 14     NY4A          599 05     1
QSO:  3500 CW 2007-11-25 0208 OT5P          599 14     K4ZW          599 05     1
QSO:  3500 CW 2007-11-25 0212 OT5P          599 14     OK2EC         599 15     1
QSO:  3500 CW 2007-11-25 0212 OT5P          599 14     W2WG          599 05     1
QSO:  3500 CW 2007-11-25 0213 OT5P          599 14     G0KDZ         599 14     1
QSO:  3500 CW 2007-11-25 0213 OT5P          599 14     UA6FM         599 16     1
QSO:  3500 CW 2007-11-25 0214 OT5P          599 14     K1AR          599 05     1
QSO:  3500 CW 2007-11-25 0218 OT5P          599 14     F6FNA         599 14     1
QSO:  3500 CW 2007-11-25 0219 OT5P          599 14     K2TTT         599 05     1
QSO:  3500 CW 2007-11-25 0219 OT5P          599 14     4K4K          599 21     1
QSO:  3500 CW 2007-11-25 0220 OT5P          599 14     K3QF          599 05     1
QSO:  3500 CW 2007-11-25 0220 OT5P          599 14     SQ4MP         599 15     1
QSO:  3500 CW 2007-11-25 0220 OT5P          599 14     K4LQ          599 05     1
QSO:  3500 CW 2007-11-25 0222 OT5P          599 14     UT5KO         599 16     1
QSO:  3500 CW 2007-11-25 0222 OT5P          599 14     ER1RR         599 16     1
QSO:  3500 CW 2007-11-25 0222 OT5P          599 14     OM4DA         599 15     1
QSO:  3500 CW 2007-11-25 0223 OT5P          599 14     KS1J          599 05     1
QSO:  3500 CW 2007-11-25 0223 OT5P          599 14     W1HI          599 05     1
QSO:  3500 CW 2007-11-25 0224 OT5P          599 14     G0MTN         599 14     1
QSO:  3500 CW 2007-11-25 0225 OT5P          599 14     HA8BT         599 15     1
QSO:  3500 CW 2007-11-25 0226 OT5P          599 14     RV3QX         599 16     1
QSO:  3500 CW 2007-11-25 0230 OT5P          599 14     K4CZ          599 05     1
QSO:  3500 CW 2007-11-25 0231 OT5P          599 14     HA7PO         599 15     1
QSO:  3500 CW 2007-11-25 0232 OT5P          599 14     EI7CC         599 14     1
QSO:  3500 CW 2007-11-25 0233 OT5P          599 14     GI4VIV        599 14     1
QSO:  3500 CW 2007-11-25 0233 OT5P          599 14     UA9TQ         599 17     1
QSO:  3500 CW 2007-11-25 0234 OT5P          599 14     W3BGN         599 05     1
QSO:  3500 CW 2007-11-25 0235 OT5P          599 14     K2DM          599 05     1
QSO:  3500 CW 2007-11-25 0235 OT5P          599 14     EA1AUS        599 14     1
QSO:  3500 CW 2007-11-25 0236 OT5P          599 14     K3LR          599 05     1
QSO:  3500 CW 2007-11-25 0237 OT5P          599 14     RG3K          599 16     1
QSO:  3500 CW 2007-11-25 0237 OT5P          599 14     K1RX          599 05     1
QSO:  3500 CW 2007-11-25 0240 OT5P          599 14     K4IR          599 05     1
QSO:  3500 CW 2007-11-25 0240 OT5P          599 14     K3DI          599 05     1
QSO:  3500 CW 2007-11-25 0241 OT5P          599 14     WQ2N          599 05     1
QSO:  3500 CW 2007-11-25 0241 OT5P          599 14     W8PC          599 04     1
QSO:  3500 CW 2007-11-25 0242 OT5P          599 14     VO1HE         599 05     1
QSO:  3500 CW 2007-11-25 0243 OT5P          599 14     N1MD          599 05     1
QSO:  3500 CW 2007-11-25 0243 OT5P          599 14     K1KO          599 05     1
QSO:  3500 CW 2007-11-25 0244 OT5P          599 14     WE3C          599 05     1
QSO:  3500 CW 2007-11-25 0245 OT5P          599 14     N3RS          599 05     1
QSO:  3500 CW 2007-11-25 0247 OT5P          599 14     RK9CZO        599 17     1
QSO:  3500 CW 2007-11-25 0247 OT5P          599 14     9A7A          599 15     1
QSO:  3500 CW 2007-11-25 0248 OT5P          599 14     WN9O          599 04     1
QSO:  3500 CW 2007-11-25 0255 OT5P          599 14     UT2II         599 16     1
QSO:  3500 CW 2007-11-25 0300 OT5P          599 14     9A2VR         599 15     1
QSO:  3500 CW 2007-11-25 0302 OT5P          599 14     PJ2T          599 09     1
QSO:  3500 CW 2007-11-25 0303 OT5P          599 14     OL3Z          599 15     1
QSO:  3500 CW 2007-11-25 0305 OT5P          599 14     RK3QWM        599 16     1
QSO:  3500 CW 2007-11-25 0306 OT5P          599 14     EW2AA         599 16     1
QSO:  3500 CW 2007-11-25 0308 OT5P          599 14     OF3JF         599 15     1
QSO:  3500 CW 2007-11-25 0311 OT5P          599 14     F5ODA         599 14     1
QSO:  3500 CW 2007-11-25 0317 OT5P          599 14     3X5A          599 35     1
QSO:  3500 CW 2007-11-25 0319 OT5P          599 14     LY2KM         599 15     1
QSO:  3500 CW 2007-11-25 0321 OT5P          599 14     9A2KD         599 15     1
QSO:  3500 CW 2007-11-25 0323 OT5P          599 14     ED8A          599 33     1
QSO:  3500 CW 2007-11-25 0326 OT5P          599 14     LN9Z          599 14     1
QSO:  3500 CW 2007-11-25 0331 OT5P          599 14     K3CR          599 05     1
QSO:  3500 CW 2007-11-25 0334 OT5P          599 14     OH0R          599 15     1
QSO:  3500 CW 2007-11-25 0335 OT5P          599 14     YT3A          599 15     1
QSO:  3500 CW 2007-11-25 0335 OT5P          599 14     RT9S          599 16     1
QSO:  3500 CW 2007-11-25 0338 OT5P          599 14     RU9SWW        599 16     1
QSO:  3500 CW 2007-11-25 0344 OT5P          599 14     OE2S          599 15     1
QSO:  3500 CW 2007-11-25 0346 OT5P          599 14     K1TTT         599 05     1
QSO:  3500 CW 2007-11-25 0346 OT5P          599 14     LY7M          599 15     1
QSO:  3500 CW 2007-11-25 0347 OT5P          599 14     9A1A          599 15     1
QSO:  3500 CW 2007-11-25 0353 OT5P          599 14     OF5A          599 15     1
QSO:  3500 CW 2007-11-25 0357 OT5P          599 14     OM8A          599 14     1
QSO:  3500 CW 2007-11-25 0359 OT5P          599 14     F1AKK         599 14     1
QSO:  3500 CW 2007-11-25 0402 OT5P          599 14     TM6A          599 14     1
QSO:  3500 CW 2007-11-25 0403 OT5P          599 14     SP4JCQ        599 15     1
QSO:  3500 CW 2007-11-25 0405 OT5P          599 14     OK1CW         599 15     1
QSO:  3500 CW 2007-11-25 0409 OT5P          599 14     K8AZ          599 04     1
QSO:  3500 CW 2007-11-25 0411 OT5P          599 14     DF0HQ         599 14     1
QSO:  3500 CW 2007-11-25 0413 OT5P          599 14     YL2KO         599 15     1
QSO:  3500 CW 2007-11-25 0413 OT5P          599 14     KB1H          599 05     1
QSO:  3500 CW 2007-11-25 0420 OT5P          599 14     ZB2X          599 14     1
QSO:  3500 CW 2007-11-25 0426 OT5P          599 14     DL5DXS        599 14     1
QSO:  3500 CW 2007-11-25 0431 OT5P          599 14     DK0MN         599 14     1
QSO:  3500 CW 2007-11-25 0434 OT5P          599 14     CO8ZZ         599 08     1
QSO:  3500 CW 2007-11-25 0437 OT5P          599 14     W1MK          599 05     1
QSO:  3500 CW 2007-11-25 0441 OT5P          599 14     K1ZZ          599 05     1
QSO:  3500 CW 2007-11-25 0444 OT5P          599 14     PA3DJY        599 14     1
QSO:  3500 CW 2007-11-25 0445 OT5P          599 14     DL7ON         599 14     1
QSO:  3500 CW 2007-11-25 0446 OT5P          599 14     CT9L          599 33     1
QSO:  3500 CW 2007-11-25 0447 OT5P          599 14     OZ7AM         599 14     1
QSO:  3500 CW 2007-11-25 0450 OT5P          599 14     YU0U          599 15     1
QSO:  3500 CW 2007-11-25 0452 OT5P          599 14     UX3HA         599 16     1
QSO:  3500 CW 2007-11-25 0455 OT5P          599 14     EA7NW         599 14     1
QSO:  3500 CW 2007-11-25 0455 OT5P          599 14     OK2BH         599 15     1
QSO:  3500 CW 2007-11-25 0459 OT5P          599 14     LY4T          599 15     1
QSO:  3500 CW 2007-11-25 0500 OT5P          599 14     PA3BFH        599 14     1
QSO:  3500 CW 2007-11-25 0500 OT5P          599 14     RA3ST         599 16     1
QSO:  3500 CW 2007-11-25 0501 OT5P          599 14     K3MSB         599 05     1
QSO:  3500 CW 2007-11-25 0501 OT5P          599 14     EW2DN         599 16     1
QSO:  3500 CW 2007-11-25 0501 OT5P          599 14     F2AR          599 14     1
QSO:  3500 CW 2007-11-25 0502 OT5P          599 14     NA2X          599 05     1
QSO:  3500 CW 2007-11-25 0503 OT5P          599 14     UA4AGO        599 16     1
QSO:  3500 CW 2007-11-25 0504 OT5P          599 14     K1TH          599 05     1
QSO:  3500 CW 2007-11-25 0504 OT5P          599 14     UW4E          599 16     1
QSO:  3500 CW 2007-11-25 0505 OT5P          599 14     OH6XY         599 15     1
