START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.75
CALLSIGN: RN6FA
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 955296
NAME: FEDOR GUSEV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2007-11-24 0308 RN6FA         599 16     P3F           599 20
QSO: 14000 CW 2007-11-25 0539 RN6FA         599 16     JK3GWT        599 25
QSO: 14000 CW 2007-11-25 0540 RN6FA         599 16     UA9CCL        599 17
QSO: 14000 CW 2007-11-25 0541 RN6FA         599 16     RA9AFZ        599 17
QSO: 14000 CW 2007-11-25 0542 RN6FA         599 16     JA1BPA        599 25
QSO: 14000 CW 2007-11-25 0543 RN6FA         599 16     BD4IXA        599 24
QSO: 14000 CW 2007-11-25 0543 RN6FA         599 16     JA1YAI        599 25
QSO: 14000 CW 2007-11-25 0544 RN6FA         599 16     B4B           599 24
QSO: 14000 CW 2007-11-25 0544 RN6FA         599 16     UK8OM         599 17
QSO: 14000 CW 2007-11-25 0545 RN6FA         599 16     JG2KKG        599 25
QSO: 14000 CW 2007-11-25 0546 RN6FA         599 16     UP4L          599 17
QSO: 14000 CW 2007-11-25 0549 RN6FA         599 16     J42WT         599 20
QSO: 14000 CW 2007-11-25 0557 RN6FA         599 16     OZ7AM         599 14
QSO: 14000 CW 2007-11-25 0600 RN6FA         599 16     S50G          599 15
QSO: 14000 CW 2007-11-25 0603 RN6FA         599 16     YL2KO         599 15
QSO: 14000 CW 2007-11-25 0604 RN6FA         599 16     YU1DW         599 15
QSO: 14000 CW 2007-11-25 0607 RN6FA         599 16     ZS4TX         599 38
QSO: 14000 CW 2007-11-25 0609 RN6FA         599 16     JR1CBC        599 25
QSO: 14000 CW 2007-11-25 0611 RN6FA         599 16     OK1EP         599 15
QSO: 14000 CW 2007-11-25 0611 RN6FA         599 16     OL4M          599 15
QSO: 14000 CW 2007-11-25 0612 RN6FA         599 16     LA6CF         599 14
QSO: 14000 CW 2007-11-25 0612 RN6FA         599 16     YL2CV         599 15
QSO: 14000 CW 2007-11-25 0621 RN6FA         599 16     SQ9UM         599 15
QSO: 14000 CW 2007-11-25 0627 RN6FA         599 16     JA1PJS        599 25
QSO: 14000 CW 2007-11-25 0628 RN6FA         599 16     RZ6HX         599 16
QSO: 14000 CW 2007-11-25 0630 RN6FA         599 16     LY4T          599 15
QSO: 14000 CW 2007-11-25 0630 RN6FA         599 16     OF2BAH        599 15
QSO: 14000 CW 2007-11-25 0631 RN6FA         599 16     SP9RQH        599 15
QSO: 14000 CW 2007-11-25 0632 RN6FA         599 16     JA8LRG        599 25
QSO: 14000 CW 2007-11-25 0632 RN6FA         599 16     SM2EKA        599 14
QSO: 14000 CW 2007-11-25 0633 RN6FA         599 16     RK9LWA        599 17
QSO: 14000 CW 2007-11-25 0633 RN6FA         599 16     OH3MC         599 15
QSO: 14000 CW 2007-11-25 0634 RN6FA         599 16     SM5QU         599 14
QSO: 14000 CW 2007-11-25 0636 RN6FA         599 16     YT3AA         599 15
QSO: 14000 CW 2007-11-25 0637 RN6FA         599 16     SF3E          599 14
QSO: 14000 CW 2007-11-25 0638 RN6FA         599 16     HA1DK         599 15
QSO: 14000 CW 2007-11-25 0638 RN6FA         599 16     RU2FM         599 15
QSO: 14000 CW 2007-11-25 0639 RN6FA         599 16     OZ1LO         599 14
QSO: 14000 CW 2007-11-25 0639 RN6FA         599 16     RX9DJ         599 17
QSO: 14000 CW 2007-11-25 0641 RN6FA         599 16     DL9PO         599 14
QSO: 14000 CW 2007-11-25 0642 RN6FA         599 16     UA4WMA        599 16
QSO: 14000 CW 2007-11-25 0642 RN6FA         599 16     RA0QC         599 19
QSO: 14000 CW 2007-11-25 0642 RN6FA         599 16     DP9A          599 14
QSO: 14000 CW 2007-11-25 0643 RN6FA         599 16     JA1DKT        599 25
QSO: 14000 CW 2007-11-25 0643 RN6FA         599 16     UA0ABB        599 18
QSO: 14000 CW 2007-11-25 0644 RN6FA         599 16     JA8APN        599 25
QSO: 14000 CW 2007-11-25 0645 RN6FA         599 16     JA7BME        599 25
QSO: 14000 CW 2007-11-25 0645 RN6FA         599 16     RU1A          599 16
QSO: 14000 CW 2007-11-25 0645 RN6FA         599 16     JG1SIS        599 25
QSO: 14000 CW 2007-11-25 0646 RN6FA         599 16     EW6DX         599 16
QSO: 14000 CW 2007-11-25 0647 RN6FA         599 16     RA3TAC        599 16
QSO: 14000 CW 2007-11-25 0647 RN6FA         599 16     UA0YMA        599 23
QSO: 14000 CW 2007-11-25 0648 RN6FA         599 16     IK4EWX        599 15
QSO: 14000 CW 2007-11-25 0649 RN6FA         599 16     LY2VA         599 15
QSO: 14000 CW 2007-11-25 0649 RN6FA         599 16     SN6A          599 15
QSO: 14000 CW 2007-11-25 0649 RN6FA         599 16     YL2TB         599 15
QSO: 14000 CW 2007-11-25 0650 RN6FA         599 16     JG5DHX        599 25
QSO: 14000 CW 2007-11-25 0650 RN6FA         599 16     JR3KQJ        599 25
QSO: 14000 CW 2007-11-25 0650 RN6FA         599 16     LY2PX         599 15
QSO: 14000 CW 2007-11-25 0651 RN6FA         599 16     OH2BBT        599 15
QSO: 14000 CW 2007-11-25 0651 RN6FA         599 16     SN3T          599 15
QSO: 14000 CW 2007-11-25 0653 RN6FA         599 16     DK5WB         599 14
QSO: 14000 CW 2007-11-25 0654 RN6FA         599 16     JA7FLI        599 25
QSO: 14000 CW 2007-11-25 0657 RN6FA         599 16     OK5XX         599 15
QSO: 14000 CW 2007-11-25 0658 RN6FA         599 16     EA7TN         599 14
QSO: 14000 CW 2007-11-25 0659 RN6FA         599 16     JA4DQX        599 25
QSO: 14000 CW 2007-11-25 0700 RN6FA         599 16     JA1BPN        599 25
QSO: 14000 CW 2007-11-25 0700 RN6FA         599 16     RU4WD         599 16
QSO: 14000 CW 2007-11-25 0701 RN6FA         599 16     DM1TT         599 14
QSO: 14000 CW 2007-11-25 0701 RN6FA         599 16     OH6GL         599 15
QSO: 14000 CW 2007-11-25 0703 RN6FA         599 16     RU9BS         599 17
QSO: 14000 CW 2007-11-25 0704 RN6FA         599 16     JM3AVI        599 25
QSO: 14000 CW 2007-11-25 0705 RN6FA         599 16     UA9CC         599 17
QSO: 14000 CW 2007-11-25 0705 RN6FA         599 16     UA9CDC        599 17
QSO: 14000 CW 2007-11-25 0706 RN6FA         599 16     SP7FBQ        599 15
QSO: 14000 CW 2007-11-25 0708 RN6FA         599 16     9A3GI         599 15
QSO: 14000 CW 2007-11-25 0709 RN6FA         599 16     LY4BF         599 15
QSO: 14000 CW 2007-11-25 0709 RN6FA         599 16     UA9MD         599 17
QSO: 14000 CW 2007-11-25 0710 RN6FA         599 16     RA9FF         599 17
QSO: 14000 CW 2007-11-25 0710 RN6FA         599 16     OK2PBG        599 15
QSO: 14000 CW 2007-11-25 0711 RN6FA         599 16     JN3SAC        599 25
QSO: 14000 CW 2007-11-25 0711 RN6FA         599 16     DK6CQ         599 14
QSO: 14000 CW 2007-11-25 0711 RN6FA         599 16     JF3NZA        599 25
QSO: 14000 CW 2007-11-25 0712 RN6FA         599 16     EA2IF         599 14
QSO: 14000 CW 2007-11-25 0713 RN6FA         599 16     JA7EDZ        599 25
QSO: 14000 CW 2007-11-25 0714 RN6FA         599 16     UA9JLL        599 17
QSO: 14000 CW 2007-11-25 0714 RN6FA         599 16     JA6BWH        599 25
QSO: 14000 CW 2007-11-25 0715 RN6FA         599 16     YL5T          599 15
QSO: 14000 CW 2007-11-25 0716 RN6FA         599 16     JS1OYN        599 25
QSO: 14000 CW 2007-11-25 0716 RN6FA         599 16     DF3OL         599 14
QSO: 14000 CW 2007-11-25 0717 RN6FA         599 16     SP3DSC        599 15
QSO: 14000 CW 2007-11-25 0718 RN6FA         599 16     RA9AE         599 17
QSO: 14000 CW 2007-11-25 0718 RN6FA         599 16     JM1LRQ        599 25
QSO: 14000 CW 2007-11-25 0718 RN6FA         599 16     S59N          599 15
QSO: 14000 CW 2007-11-25 0719 RN6FA         599 16     S57J          599 15
QSO: 14000 CW 2007-11-25 0719 RN6FA         599 16     LZ9W          599 20
QSO: 14000 CW 2007-11-25 0720 RN6FA         599 16     JE0KDP        599 25
QSO: 14000 CW 2007-11-25 0721 RN6FA         599 16     UA0AZ         599 18
QSO: 14000 CW 2007-11-25 0721 RN6FA         599 16     LY2OO         599 15
QSO: 14000 CW 2007-11-25 0722 RN6FA         599 16     RA9AAA        599 17
QSO: 14000 CW 2007-11-25 0722 RN6FA         599 16     OK1NR         599 15
QSO: 14000 CW 2007-11-25 0723 RN6FA         599 16     JE4MHL        599 25
QSO: 14000 CW 2007-11-25 0723 RN6FA         599 16     JA2KKA        599 25
QSO: 14000 CW 2007-11-25 0724 RN6FA         599 16     UA9WS         599 17
QSO: 14000 CW 2007-11-25 0726 RN6FA         599 16     I2GPT         599 15
QSO: 14000 CW 2007-11-25 0727 RN6FA         599 16     SM5Q          599 14
QSO: 14000 CW 2007-11-25 0728 RN6FA         599 16     HA5GY         599 15
QSO: 14000 CW 2007-11-25 0728 RN6FA         599 16     EW6EW         599 16
QSO: 14000 CW 2007-11-25 0729 RN6FA         599 16     LY4G          599 15
QSO: 14000 CW 2007-11-25 0730 RN6FA         599 16     OK6Y          599 15
QSO: 14000 CW 2007-11-25 0732 RN6FA         599 16     JA1RPK        599 25
QSO: 14000 CW 2007-11-25 0732 RN6FA         599 16     JA1OIJ        599 25
QSO: 14000 CW 2007-11-25 0740 RN6FA         599 16     OT5P          599 14
QSO: 14000 CW 2007-11-25 0740 RN6FA         599 16     RN1NW         599 16
QSO: 14000 CW 2007-11-25 0741 RN6FA         599 16     SV1ENG        599 20
QSO: 14000 CW 2007-11-25 0742 RN6FA         599 16     OM3KWZ        599 15
QSO: 14000 CW 2007-11-25 0742 RN6FA         599 16     IZ2EJU        599 15
QSO: 14000 CW 2007-11-25 0743 RN6FA         599 16     OE3MRA        599 15
QSO: 14000 CW 2007-11-25 0744 RN6FA         599 16     YL1S          599 15
QSO: 14000 CW 2007-11-25 0746 RN6FA         599 16     HA0NDT        599 15
QSO: 14000 CW 2007-11-25 0749 RN6FA         599 16     OK1VD         599 15
QSO: 14000 CW 2007-11-25 0753 RN6FA         599 16     YO5CBX        599 20
QSO: 14000 CW 2007-11-25 0753 RN6FA         599 16     OK1ZP         599 15
QSO: 14000 CW 2007-11-25 0754 RN6FA         599 16     JG1TVK        599 25
QSO: 14000 CW 2007-11-25 0755 RN6FA         599 16     SP4BEU        599 15
QSO: 14000 CW 2007-11-25 0757 RN6FA         599 16     DL2DXA        599 14
QSO: 14000 CW 2007-11-25 0758 RN6FA         599 16     UA9TZ         599 17
QSO: 14000 CW 2007-11-25 0759 RN6FA         599 16     YL2CR         599 15
QSO: 21000 CW 2007-11-25 0805 RN6FA         599 16     JA5FDJ        599 25
QSO: 21000 CW 2007-11-25 0807 RN6FA         599 16     RA0AY         599 18
QSO: 21000 CW 2007-11-25 0807 RN6FA         599 16     RA0AQL        599 18
QSO: 21000 CW 2007-11-25 0809 RN6FA         599 16     RZ9YF         599 18
QSO: 21000 CW 2007-11-25 0810 RN6FA         599 16     EU1FY         599 16
QSO: 21000 CW 2007-11-25 0812 RN6FA         599 16     RV9YK         599 18
QSO: 21000 CW 2007-11-25 0815 RN6FA         599 16     EW6CU         599 16
QSO: 21000 CW 2007-11-25 0816 RN6FA         599 16     UN7O          599 17
QSO: 21000 CW 2007-11-25 0818 RN6FA         599 16     HS5GL         599 26
QSO: 21000 CW 2007-11-25 0819 RN6FA         599 16     LY6A          599 15
QSO: 21000 CW 2007-11-25 0819 RN6FA         599 16     SI6A          599 14
QSO: 21000 CW 2007-11-25 0820 RN6FA         599 16     LY2PX         599 15
QSO: 21000 CW 2007-11-25 0822 RN6FA         599 16     ON5JD         599 14
QSO: 21000 CW 2007-11-25 0824 RN6FA         599 16     Z35G          599 15
QSO: 21000 CW 2007-11-25 0827 RN6FA         599 16     HZ1EX         599 21
QSO: 21000 CW 2007-11-25 0829 RN6FA         599 16     ZS4TX         599 38
QSO: 21000 CW 2007-11-25 0830 RN6FA         599 16     9H3HH         599 15
QSO: 21000 CW 2007-11-25 0833 RN6FA         599 16     C91KDJ        599 37
QSO: 21000 CW 2007-11-25 0835 RN6FA         599 16     A45XR         599 21
QSO: 21000 CW 2007-11-25 0837 RN6FA         599 16     4U1ITU        599 14
QSO: 21000 CW 2007-11-25 0839 RN6FA         599 16     VU2PTT        599 22
QSO: 21000 CW 2007-11-25 0851 RN6FA         599 16     T88RJ         599 27
QSO: 21000 CW 2007-11-25 0854 RN6FA         599 16     BA5DX         599 24
QSO: 21000 CW 2007-11-25 0855 RN6FA         599 16     HS0ZAR        599 26
QSO: 21000 CW 2007-11-25 0855 RN6FA         599 16     BD4IDW/4      599 24
QSO: 21000 CW 2007-11-25 0858 RN6FA         599 16     IS9U          599 33
QSO: 21000 CW 2007-11-25 0900 RN6FA         599 16     SK3W          599 14
QSO: 21000 CW 2007-11-25 0901 RN6FA         599 16     GM3W          599 14
QSO: 21000 CW 2007-11-25 0907 RN6FA         599 16     B7P           599 24
QSO: 21000 CW 2007-11-25 0914 RN6FA         599 16     ZL2AGY        599 32
QSO: 21000 CW 2007-11-25 0918 RN6FA         599 16     VK9AA         599 29
QSO: 21000 CW 2007-11-25 0921 RN6FA         599 16     JT1BV         599 23
QSO: 21000 CW 2007-11-25 0922 RN6FA         599 16     BD6IVX        599 24
QSO: 21000 CW 2007-11-25 0923 RN6FA         599 16     E7/9A5K       599 15
QSO: 21000 CW 2007-11-25 0927 RN6FA         599 16     RK9JWV        599 17
QSO: 21000 CW 2007-11-25 0928 RN6FA         599 16     DK6CB         599 14
QSO: 21000 CW 2007-11-25 0928 RN6FA         599 16     DF3KV         599 14
QSO: 21000 CW 2007-11-25 0930 RN6FA         599 16     F5AQB         599 14
QSO: 21000 CW 2007-11-25 0931 RN6FA         599 16     OM5NL         599 15
QSO: 21000 CW 2007-11-25 0932 RN6FA         599 16     SM3RL         599 14
QSO: 21000 CW 2007-11-25 0932 RN6FA         599 16     SM3Q          599 14
QSO: 21000 CW 2007-11-25 0933 RN6FA         599 16     LA3S          599 14
QSO: 21000 CW 2007-11-25 0933 RN6FA         599 16     YL1S          599 15
QSO: 21000 CW 2007-11-25 0933 RN6FA         599 16     YP3A          599 20
QSO: 21000 CW 2007-11-25 0935 RN6FA         599 16     G4SGI         599 14
QSO: 21000 CW 2007-11-25 0936 RN6FA         599 16     OK2HZ         599 15
QSO: 21000 CW 2007-11-25 0936 RN6FA         599 16     DL4FN         599 14
QSO: 21000 CW 2007-11-25 0936 RN6FA         599 16     DL3ZI         599 14
QSO: 21000 CW 2007-11-25 0938 RN6FA         599 16     PA0JNH        599 14
QSO: 21000 CW 2007-11-25 0939 RN6FA         599 16     DL5ARM        599 14
QSO: 21000 CW 2007-11-25 0939 RN6FA         599 16     PA3BFH        599 14
QSO: 21000 CW 2007-11-25 0940 RN6FA         599 16     UA9OV         599 18
QSO: 21000 CW 2007-11-25 0940 RN6FA         599 16     YT5C          599 15
QSO: 21000 CW 2007-11-25 0940 RN6FA         599 16     F6FTB         599 14
QSO: 21000 CW 2007-11-25 0945 RN6FA         599 16     DR1A          599 14
QSO: 21000 CW 2007-11-25 0945 RN6FA         599 16     SN3A          599 15
QSO: 21000 CW 2007-11-25 0946 RN6FA         599 16     DL9CW         599 14
QSO: 21000 CW 2007-11-25 0946 RN6FA         599 16     OM8A          599 15
QSO: 21000 CW 2007-11-25 0947 RN6FA         599 16     UA9MQR        599 17
QSO: 21000 CW 2007-11-25 0948 RN6FA         599 16     RU9UZM        599 18
QSO: 21000 CW 2007-11-25 0949 RN6FA         599 16     TM2Y          599 14
QSO: 21000 CW 2007-11-25 0950 RN6FA         599 16     OM3CGN        599 15
QSO: 21000 CW 2007-11-25 0951 RN6FA         599 16     OF6M          599 15
QSO: 21000 CW 2007-11-25 0952 RN6FA         599 16     YC1KAF        599 28
QSO: 21000 CW 2007-11-25 0954 RN6FA         599 16     HF60KAB       599 15
QSO: 21000 CW 2007-11-25 0954 RN6FA         599 16     LA6ZFA        599 14
QSO: 21000 CW 2007-11-25 0958 RN6FA         599 16     RA9MX         599 17
QSO: 21000 CW 2007-11-25 0959 RN6FA         599 16     OR2T          599 14
QSO: 21000 CW 2007-11-25 1000 RN6FA         599 16     F8IXZ         599 14
QSO: 21000 CW 2007-11-25 1001 RN6FA         599 16     GM4sib        599 14
QSO: 21000 CW 2007-11-25 1002 RN6FA         599 16     9A4D          599 15
QSO: 21000 CW 2007-11-25 1003 RN6FA         599 16     VK6BN         599 29
QSO: 21000 CW 2007-11-25 1003 RN6FA         599 16     S59N          599 15
QSO: 21000 CW 2007-11-25 1003 RN6FA         599 16     US0SY         599 16
QSO: 21000 CW 2007-11-25 1004 RN6FA         599 16     RV9UF         599 18
QSO: 21000 CW 2007-11-25 1004 RN6FA         599 16     SP3DOF        599 15
QSO: 21000 CW 2007-11-25 1004 RN6FA         599 16     YU2FG         599 15
QSO: 21000 CW 2007-11-25 1007 RN6FA         599 16     RZ9UWZ        599 18
QSO: 21000 CW 2007-11-25 1007 RN6FA         599 16     DL1KLO        599 14
QSO: 21000 CW 2007-11-25 1008 RN6FA         599 16     S52AU         599 15
QSO: 21000 CW 2007-11-25 1008 RN6FA         599 16     DL1ECG        599 14
QSO: 21000 CW 2007-11-25 1008 RN6FA         599 16     IR4X          599 15
QSO: 21000 CW 2007-11-25 1008 RN6FA         599 16     PA0MIR        599 14
QSO: 21000 CW 2007-11-25 1009 RN6FA         599 16     SM6WET        599 14
QSO: 21000 CW 2007-11-25 1009 RN6FA         599 16     OK6Y          599 15
QSO: 21000 CW 2007-11-25 1009 RN6FA         599 16     OZ1LO         599 14
QSO: 21000 CW 2007-11-25 1010 RN6FA         599 16     OL4M          599 15
QSO: 21000 CW 2007-11-25 1011 RN6FA         599 16     SP9DTH        599 15
QSO: 21000 CW 2007-11-25 1011 RN6FA         599 16     YT2B          599 15
QSO: 21000 CW 2007-11-25 1012 RN6FA         599 16     DL1RTS        599 14
QSO: 21000 CW 2007-11-25 1012 RN6FA         599 16     DF0HQ         599 14
QSO: 21000 CW 2007-11-25 1012 RN6FA         599 16     DL2NBY        599 14
QSO: 21000 CW 2007-11-25 1013 RN6FA         599 16     RW0A          599 18
QSO: 21000 CW 2007-11-25 1013 RN6FA         599 16     DD1JN         599 14
QSO: 21000 CW 2007-11-25 1013 RN6FA         599 16     HS0EHF        599 26
QSO: 21000 CW 2007-11-25 1014 RN6FA         599 16     DK0ED         599 14
QSO: 21000 CW 2007-11-25 1014 RN6FA         599 16     OK1CRM        599 15
QSO: 21000 CW 2007-11-25 1015 RN6FA         599 16     F5IY          599 14
QSO: 21000 CW 2007-11-25 1016 RN6FA         599 16     ZS6CCW        599 38
QSO: 21000 CW 2007-11-25 1016 RN6FA         599 16     OL4W          599 15
QSO: 21000 CW 2007-11-25 1016 RN6FA         599 16     DL1VJL        599 14
QSO: 21000 CW 2007-11-25 1017 RN6FA         599 16     IM7EH         599 15
QSO: 21000 CW 2007-11-25 1017 RN6FA         599 16     HA6OD         599 15
QSO: 21000 CW 2007-11-25 1018 RN6FA         599 16     OK1AIJ        599 15
QSO: 21000 CW 2007-11-25 1018 RN6FA         599 16     HA5ML         599 15
QSO: 21000 CW 2007-11-25 1019 RN6FA         599 16     9A7A          599 15
QSO: 21000 CW 2007-11-25 1019 RN6FA         599 16     IZ3KKE        599 15
QSO: 21000 CW 2007-11-25 1019 RN6FA         599 16     DL7UEO        599 14
QSO: 21000 CW 2007-11-25 1020 RN6FA         599 16     S57OWA        599 15
QSO: 21000 CW 2007-11-25 1020 RN6FA         599 16     DF3AX         599 14
QSO: 21000 CW 2007-11-25 1021 RN6FA         599 16     DL1AKZ        599 14
QSO: 21000 CW 2007-11-25 1021 RN6FA         599 16     HB9DUP        599 14
QSO: 21000 CW 2007-11-25 1021 RN6FA         599 16     OL2U          599 15
QSO: 21000 CW 2007-11-25 1022 RN6FA         599 16     OK1DKO        599 15
QSO: 21000 CW 2007-11-25 1022 RN6FA         599 16     DF5ZV         599 14
QSO: 21000 CW 2007-11-25 1023 RN6FA         599 16     OK1MKI        599 15
QSO: 21000 CW 2007-11-25 1024 RN6FA         599 16     RA0AA         599 18
QSO: 21000 CW 2007-11-25 1024 RN6FA         599 16     DK5ZX         599 14
QSO: 21000 CW 2007-11-25 1024 RN6FA         599 16     SF3E          599 14
QSO: 21000 CW 2007-11-25 1025 RN6FA         599 16     SV1ENG        599 38
QSO: 21000 CW 2007-11-25 1025 RN6FA         599 16     SM6EQO        599 14
QSO: 21000 CW 2007-11-25 1026 RN6FA         599 16     OK1ZP         599 15
QSO: 21000 CW 2007-11-25 1026 RN6FA         599 16     HA7PL         599 15
QSO: 21000 CW 2007-11-25 1027 RN6FA         599 16     DK7Zs         599 14
QSO: 21000 CW 2007-11-25 1027 RN6FA         599 16     DL1NKS        599 14
QSO: 21000 CW 2007-11-25 1028 RN6FA         599 16     OK1CO         599 15
QSO: 28000 CW 2007-11-25 1030 RN6FA         599 16     9A1A          599 15
QSO: 28000 CW 2007-11-25 1040 RN6FA         599 16     YO2BB         599 20
QSO: 28000 CW 2007-11-25 1045 RN6FA         599 16     UA6HFI        599 16
QSO: 28000 CW 2007-11-25 1051 RN6FA         599 16     TM4Q          599 14
QSO: 28000 CW 2007-11-25 1053 RN6FA         599 16     GW3NJW        599 14
QSO: 28000 CW 2007-11-25 1054 RN6FA         599 16     HA0HW         599 15
QSO: 28000 CW 2007-11-25 1055 RN6FA         599 16     9A5MT         599 15
QSO: 28000 CW 2007-11-25 1055 RN6FA         599 16     F6KNB         599 14
QSO: 28000 CW 2007-11-25 1058 RN6FA         599 16     HG1S          599 15
QSO: 21000 CW 2007-11-25 1107 RN6FA         599 16     DP4T          599 14
QSO: 21000 CW 2007-11-25 1109 RN6FA         599 16     UN8FM         599 17
QSO: 21000 CW 2007-11-25 1110 RN6FA         599 16     DL2MDU        599 14
QSO: 21000 CW 2007-11-25 1111 RN6FA         599 16     DL5JAN        599 14
QSO: 21000 CW 2007-11-25 1112 RN6FA         599 16     DL3GDS        599 14
QSO: 21000 CW 2007-11-25 1112 RN6FA         599 16     UN7FW         599 17
QSO: 21000 CW 2007-11-25 1112 RN6FA         599 16     UA9MI         599 17
QSO: 21000 CW 2007-11-25 1114 RN6FA         599 16     I4JUQ         599 15
QSO: 21000 CW 2007-11-25 1114 RN6FA         599 16     DL3FBB        599 14
QSO: 21000 CW 2007-11-25 1115 RN6FA         599 16     DK7AN         599 14
QSO: 21000 CW 2007-11-25 1115 RN6FA         599 16     OK4BX         599 15
QSO: 21000 CW 2007-11-25 1116 RN6FA         599 16     PI4ZOD        599 14
QSO: 21000 CW 2007-11-25 1117 RN6FA         599 16     DH9SB         599 14
QSO: 21000 CW 2007-11-25 1118 RN6FA         599 16     SQ7B          599 15
QSO: 21000 CW 2007-11-25 1119 RN6FA         599 16     DL5YM         599 14
QSO: 21000 CW 2007-11-25 1128 RN6FA         599 16     OQ5A          599 14
QSO: 21000 CW 2007-11-25 1130 RN6FA         599 16     GM7V          599 14
QSO: 21000 CW 2007-11-25 1131 RN6FA         599 16     TM2S          599 14
QSO: 21000 CW 2007-11-25 1132 RN6FA         599 16     PS2T          599 11
QSO: 21000 CW 2007-11-25 1133 RN6FA         599 16     UR7EU         599 16
QSO: 21000 CW 2007-11-25 1133 RN6FA         599 16     OT5P          599 14
QSO: 21000 CW 2007-11-25 1135 RN6FA         599 16     EA6UP         599 14
QSO: 21000 CW 2007-11-25 1136 RN6FA         599 16     OK7CM         599 15
QSO: 21000 CW 2007-11-25 1138 RN6FA         599 16     EA8FT         599 33
QSO: 21000 CW 2007-11-25 1139 RN6FA         599 16     DR5N          599 14
QSO: 21000 CW 2007-11-25 1141 RN6FA         599 16     ER0WW         599 16
QSO: 21000 CW 2007-11-25 1142 RN6FA         599 16     G6PZ          599 14
QSO: 21000 CW 2007-11-25 1143 RN6FA         599 16     LT1F          599 13
QSO: 21000 CW 2007-11-25 1145 RN6FA         599 16     LX7I          599 14
QSO: 21000 CW 2007-11-25 1146 RN6FA         599 16     CX5BW         599 13
QSO: 21000 CW 2007-11-25 1151 RN6FA         599 16     CT9L          599 33
QSO: 21000 CW 2007-11-25 1152 RN6FA         599 16     UA6HFI        599 16
QSO: 21000 CW 2007-11-25 1155 RN6FA         599 16     IK0YUT        599 15
QSO: 21000 CW 2007-11-25 1156 RN6FA         599 16     LS1D          599 13
QSO: 21000 CW 2007-11-25 1156 RN6FA         599 16     I2WIJ         599 15
QSO: 21000 CW 2007-11-25 1157 RN6FA         599 16     A71EM         599 21
QSO: 21000 CW 2007-11-25 1158 RN6FA         599 16     EA3JW         599 14
QSO: 21000 CW 2007-11-25 1200 RN6FA         599 16     I5ESR         599 15
QSO: 21000 CW 2007-11-25 1201 RN6FA         599 16     S50J          599 15
QSO: 21000 CW 2007-11-25 1206 RN6FA         599 16     EF8M          599 33
QSO: 21000 CW 2007-11-25 1219 RN6FA         599 16     VP2MSC        599 08
END-OF-LOG:
