START-OF-LOG: 3.0
CALLSIGN: DF1IAQ
CLAIMED-SCORE: 523224
CLUB:
CONTEST: CQ-WW-CW
NAME: Janusz Swoboda
OPERATORS: DF1IAQ
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2007-11-24 0450 DF1IAQ        599     14 RT9W          599     16
QSO:  7000 CW 2007-11-25 1115 DF1IAQ        599     14 I2CZQ         599     15
QSO:  7000 CW 2007-11-25 1116 DF1IAQ        599     14 OE2UKL        599     15
QSO:  7000 CW 2007-11-25 1117 DF1IAQ        599     14 IZ3ETC        599     15
QSO:  7000 CW 2007-11-25 1117 DF1IAQ        599     14 SP7HKK        599     15
QSO:  7000 CW 2007-11-25 1117 DF1IAQ        599     14 SP5DDJ        599     15
QSO:  7000 CW 2007-11-25 1117 DF1IAQ        599     14 DL5BAW        599     14
QSO:  7000 CW 2007-11-25 1118 DF1IAQ        599     14 I3JSS         599     15
QSO:  7000 CW 2007-11-25 1118 DF1IAQ        599     14 SP9JQA        599     15
QSO:  7000 CW 2007-11-25 1119 DF1IAQ        599     14 HA3HF         599     15
QSO:  7000 CW 2007-11-25 1120 DF1IAQ        599     14 ON5JT         599     14
QSO:  7000 CW 2007-11-25 1121 DF1IAQ        599     14 OK1FCA        599     15
QSO:  7000 CW 2007-11-25 1123 DF1IAQ        599     14 9A6CM         599     15
QSO:  7000 CW 2007-11-25 1123 DF1IAQ        599     14 PA3GWN        599     14
QSO:  7000 CW 2007-11-25 1124 DF1IAQ        599     14 ON4ANE        599     14
QSO:  7000 CW 2007-11-25 1125 DF1IAQ        599     14 M3R           599     14
QSO:  7000 CW 2007-11-25 1125 DF1IAQ        599     14 OM7AX         599     15
QSO:  7000 CW 2007-11-25 1127 DF1IAQ        599     14 EA3ESE        599     14
QSO:  7000 CW 2007-11-25 1130 DF1IAQ        599     14 OK4RQ         599     15
QSO:  7000 CW 2007-11-25 1130 DF1IAQ        599     14 RK9AX         599     17
QSO:  7000 CW 2007-11-25 1134 DF1IAQ        599     14 RA3CM         599     16
QSO:  7000 CW 2007-11-25 1134 DF1IAQ        599     14 SP3LPG        599     15
QSO:  7000 CW 2007-11-25 1135 DF1IAQ        599     14 DL7AU         599     14
QSO:  7000 CW 2007-11-25 1136 DF1IAQ        599     14 4U1ITU        599     14
QSO:  7000 CW 2007-11-25 1136 DF1IAQ        599     14 HA1RS         599     15
QSO:  7000 CW 2007-11-25 1138 DF1IAQ        599     14 YU1NT         599     15
QSO:  7000 CW 2007-11-25 1139 DF1IAQ        599     14 SP7BCA        599     15
QSO: 21000 CW 2007-11-25 1143 DF1IAQ        599     14 YU1ARC        599     15
QSO: 21000 CW 2007-11-25 1144 DF1IAQ        599     14 OM3CGN        599     15
QSO: 21000 CW 2007-11-25 1144 DF1IAQ        599     14 UR7EU         599     16
QSO: 21000 CW 2007-11-25 1145 DF1IAQ        599     14 IZ8GGF        599     15
QSO: 21000 CW 2007-11-25 1147 DF1IAQ        599     14 EA5GTQ        599     14
QSO: 21000 CW 2007-11-25 1148 DF1IAQ        599     14 Z37M          599     15
QSO: 21000 CW 2007-11-25 1151 DF1IAQ        599     14 PJ2T          599      9
QSO: 21000 CW 2007-11-25 1151 DF1IAQ        599     14 IR4M          599     15
QSO: 21000 CW 2007-11-25 1153 DF1IAQ        599     14 EA8FT         599     33
QSO: 21000 CW 2007-11-25 1154 DF1IAQ        599     14 S50G          599     15
QSO: 21000 CW 2007-11-25 1155 DF1IAQ        599     14 CT3AS         599     33
QSO: 21000 CW 2007-11-25 1201 DF1IAQ        599     14 4X6O          599     20
QSO: 21000 CW 2007-11-25 1203 DF1IAQ        599     14 SV9CVY        599     20
QSO: 21000 CW 2007-11-25 1206 DF1IAQ        599     14 D2NX          599     36
QSO: 21000 CW 2007-11-25 1209 DF1IAQ        599     14 TU2CI         599     35
QSO: 21000 CW 2007-11-25 1213 DF1IAQ        599     14 SU9NC         599     34
QSO: 21000 CW 2007-11-25 1214 DF1IAQ        599     14 6W1RW         599     35
QSO: 21000 CW 2007-11-25 1221 DF1IAQ        599     14 5R8NL         599     39
QSO: 21000 CW 2007-11-25 1229 DF1IAQ        599     14 A71EM         599     21
QSO: 21000 CW 2007-11-25 1231 DF1IAQ        599     14 ZS4TX         599     38
QSO: 21000 CW 2007-11-25 1232 DF1IAQ        599     14 LU7EE         599     13
QSO: 21000 CW 2007-11-25 1233 DF1IAQ        599     14 CN3A          599     33
QSO: 21000 CW 2007-11-25 1234 DF1IAQ        599     14 LU1DK         599     13
QSO: 21000 CW 2007-11-25 1236 DF1IAQ        599     14 ED8A          599     33
QSO: 21000 CW 2007-11-25 1242 DF1IAQ        599     14 FM5BH         599      8
QSO: 21000 CW 2007-11-25 1248 DF1IAQ        599     14 VU2PAI        599     22
QSO: 21000 CW 2007-11-25 1255 DF1IAQ        599     14 J3A           599      8
QSO: 21000 CW 2007-11-25 1256 DF1IAQ        599     14 HB9CIP        599     14
QSO: 21000 CW 2007-11-25 1258 DF1IAQ        599     14 HK1AR         599      9
QSO: 21000 CW 2007-11-25 1259 DF1IAQ        599     14 ZP0R          599     11
QSO: 21000 CW 2007-11-25 1301 DF1IAQ        599     14 HG6N          599     15
QSO: 21000 CW 2007-11-25 1302 DF1IAQ        599     14 CS5NRA        599     14
QSO: 21000 CW 2007-11-25 1302 DF1IAQ        599     14 C91KDJ        599     37
QSO: 21000 CW 2007-11-25 1303 DF1IAQ        599     14 LS1D          599     13
QSO: 21000 CW 2007-11-25 1305 DF1IAQ        599     14 ZX3S          599     11
QSO: 21000 CW 2007-11-25 1306 DF1IAQ        599     14 4O3A          599     15
QSO: 21000 CW 2007-11-25 1308 DF1IAQ        599     14 WE3C          599      5
QSO: 21000 CW 2007-11-25 1309 DF1IAQ        599     14 AA4S          599      5
QSO: 21000 CW 2007-11-25 1309 DF1IAQ        599     14 S50K          599     15
QSO: 21000 CW 2007-11-25 1316 DF1IAQ        599     14 ZF1A          599      8
QSO: 21000 CW 2007-11-25 1317 DF1IAQ        599     14 LX7I          599     14
QSO: 21000 CW 2007-11-25 1320 DF1IAQ        599     14 FY5FY         599      9
QSO: 21000 CW 2007-11-25 1321 DF1IAQ        599     14 K4FJ          599      5
QSO: 21000 CW 2007-11-25 1323 DF1IAQ        599     14 H7/K9NW       599      7
QSO: 21000 CW 2007-11-25 1323 DF1IAQ        599     14 PY5AKW        599     11
QSO: 21000 CW 2007-11-25 1351 DF1IAQ        599     14 5J0A          599      7
QSO: 21000 CW 2007-11-25 1354 DF1IAQ        599     14 LT1F          599     13
QSO: 21000 CW 2007-11-25 1355 DF1IAQ        599     14 KQ2M          599      5
QSO: 21000 CW 2007-11-25 1355 DF1IAQ        599     14 KC1XX         599      5
QSO: 21000 CW 2007-11-25 1356 DF1IAQ        599     14 K2NG          599      5
QSO: 21000 CW 2007-11-25 1356 DF1IAQ        599     14 NQ4I          599      5
QSO: 21000 CW 2007-11-25 1357 DF1IAQ        599     14 AA1K          599      5
QSO: 21000 CW 2007-11-25 1357 DF1IAQ        599     14 WK2G          599      5
QSO: 21000 CW 2007-11-25 1357 DF1IAQ        599     14 N3RS          599      5
QSO: 21000 CW 2007-11-25 1358 DF1IAQ        599     14 K1AR          599      5
QSO: 21000 CW 2007-11-25 1358 DF1IAQ        599     14 K3LR          599      5
QSO: 21000 CW 2007-11-25 1359 DF1IAQ        599     14 W3LPL         599      5
QSO: 21000 CW 2007-11-25 1359 DF1IAQ        599     14 K1IR          599      5
QSO: 21000 CW 2007-11-25 1400 DF1IAQ        599     14 K5ZD          599      5
QSO: 21000 CW 2007-11-25 1401 DF1IAQ        599     14 K2QMF         599      5
QSO: 21000 CW 2007-11-25 1402 DF1IAQ        599     14 W4RX          599      5
QSO: 21000 CW 2007-11-25 1403 DF1IAQ        599     14 DK3GI         599     14
QSO: 21000 CW 2007-11-25 1404 DF1IAQ        599     14 K4EA          599      5
QSO: 21000 CW 2007-11-25 1405 DF1IAQ        599     14 W1KM          599      5
QSO: 21000 CW 2007-11-25 1408 DF1IAQ        599     14 ER0WW         599     16
QSO: 21000 CW 2007-11-25 1409 DF1IAQ        599     14 W3BGN         599      5
QSO: 21000 CW 2007-11-25 1413 DF1IAQ        599     14 W4MYA         599      5
QSO: 21000 CW 2007-11-25 1413 DF1IAQ        599     14 W3PP          599      5
QSO: 21000 CW 2007-11-25 1420 DF1IAQ        599     14 P43JB         599      9
QSO: 21000 CW 2007-11-25 1421 DF1IAQ        599     14 PJ5NA         599      8
QSO: 21000 CW 2007-11-25 1429 DF1IAQ        599     14 DL8WEM        599     14
QSO: 21000 CW 2007-11-25 1430 DF1IAQ        599     14 LU2FLN        599     13
QSO: 21000 CW 2007-11-25 1431 DF1IAQ        599     14 PS2T          599     11
QSO: 21000 CW 2007-11-25 1435 DF1IAQ        599     14 W2ZQ          599      5
QSO: 21000 CW 2007-11-25 1436 DF1IAQ        599     14 K1ZZ          599      5
QSO: 21000 CW 2007-11-25 1437 DF1IAQ        599     14 K1LZ          599      5
QSO: 21000 CW 2007-11-25 1439 DF1IAQ        599     14 K2AX          599      5
QSO:  7000 CW 2007-11-25 1446 DF1IAQ        599     14 OF4NSG        599     15
QSO:  7000 CW 2007-11-25 1447 DF1IAQ        599     14 OF6M          599     15
QSO:  7000 CW 2007-11-25 1450 DF1IAQ        599     14 LX5T          599     14
QSO:  7000 CW 2007-11-25 1451 DF1IAQ        599     14 OK1TN         599     15
QSO:  7000 CW 2007-11-25 1452 DF1IAQ        599     14 SN3X          599     15
QSO:  7000 CW 2007-11-25 1454 DF1IAQ        599     14 YO2ARV        599     20
QSO:  7000 CW 2007-11-25 1456 DF1IAQ        599     14 PA0BWL        599     14
QSO:  7000 CW 2007-11-25 1457 DF1IAQ        599     14 YO7FB         599     20
QSO:  7000 CW 2007-11-25 1458 DF1IAQ        599     14 RK4WWF        599     16
QSO:  7000 CW 2007-11-25 1458 DF1IAQ        599     14 IK1RQQ        599     15
QSO:  7000 CW 2007-11-25 1459 DF1IAQ        599     14 YO4KCC        599     20
QSO:  7000 CW 2007-11-25 1501 DF1IAQ        599     14 RX9SA         599     16
QSO:  7000 CW 2007-11-25 1501 DF1IAQ        599     14 RU3AA         599     16
QSO:  7000 CW 2007-11-25 1503 DF1IAQ        599     14 JA5FDJ        599     25
QSO:  7000 CW 2007-11-25 1504 DF1IAQ        599     14 EV6Z          599     16
QSO:  7000 CW 2007-11-25 1505 DF1IAQ        599     14 YO4CAH        599     20
QSO:  7000 CW 2007-11-25 1506 DF1IAQ        599     14 YO3JOS        599     20
QSO:  7000 CW 2007-11-25 1509 DF1IAQ        599     14 F2YT          599     14
QSO:  7000 CW 2007-11-25 1509 DF1IAQ        599     14 RN4WA         599     16
QSO:  7000 CW 2007-11-25 1511 DF1IAQ        599     14 OF6NIO        599     15
QSO:  7000 CW 2007-11-25 1515 DF1IAQ        599     14 RD4WA         599     16
QSO:  7000 CW 2007-11-25 1519 DF1IAQ        599     14 ES1GF         599     15
QSO:  7000 CW 2007-11-25 1520 DF1IAQ        599     14 RN4SS         599     16
QSO:  7000 CW 2007-11-25 1523 DF1IAQ        599     14 OH2BH         599     15
QSO:  7000 CW 2007-11-25 1524 DF1IAQ        599     14 UZ2M          599     16
QSO:  7000 CW 2007-11-25 1527 DF1IAQ        599     14 EY7AF         599     17
QSO: 14000 CW 2007-11-25 1532 DF1IAQ        599     14 K8MP          599      4
QSO: 14000 CW 2007-11-25 1533 DF1IAQ        599     14 VA1MM         599      5
QSO: 14000 CW 2007-11-25 1535 DF1IAQ        599     14 W0AIH         599      4
QSO: 14000 CW 2007-11-25 1539 DF1IAQ        599     14 HI8RV         599      8
QSO: 14000 CW 2007-11-25 1540 DF1IAQ        599     14 K4PV          599      5
QSO: 14000 CW 2007-11-25 1541 DF1IAQ        599     14 K2SG          599      5
QSO: 14000 CW 2007-11-25 1542 DF1IAQ        599     14 N1IX          599      5
QSO: 14000 CW 2007-11-25 1543 DF1IAQ        599     14 KB1W          599      5
QSO: 14000 CW 2007-11-25 1545 DF1IAQ        599     14 K2VV          599      4
QSO: 14000 CW 2007-11-25 1549 DF1IAQ        599     14 OQ5A          599     14
QSO: 14000 CW 2007-11-25 1549 DF1IAQ        599     14 K2BA          599      4
QSO: 14000 CW 2007-11-25 1550 DF1IAQ        599     14 VE2TZT        599      5
QSO: 14000 CW 2007-11-25 1553 DF1IAQ        599     14 K0FX          599      4
QSO: 14000 CW 2007-11-25 1553 DF1IAQ        599     14 WO4O          599      4
QSO: 14000 CW 2007-11-25 1556 DF1IAQ        599     14 H7/K9NW       599      7
QSO: 14000 CW 2007-11-25 1557 DF1IAQ        599     14 6Y1V          599      8
QSO: 14000 CW 2007-11-25 1601 DF1IAQ        599     14 N8ET          599      4
QSO: 14000 CW 2007-11-25 1602 DF1IAQ        599     14 AO7KJ         599     14
QSO: 14000 CW 2007-11-25 1604 DF1IAQ        599     14 KZ1M          599      5
QSO: 14000 CW 2007-11-25 1605 DF1IAQ        599     14 WB8YJF        599      4
QSO: 14000 CW 2007-11-25 1605 DF1IAQ        599     14 N1BAA         599      5
QSO: 14000 CW 2007-11-25 1607 DF1IAQ        599     14 K5GA          599      4
QSO: 14000 CW 2007-11-25 1607 DF1IAQ        599     14 W0EWD         599      4
QSO: 14000 CW 2007-11-25 1608 DF1IAQ        599     14 WX0B          599      4
QSO: 14000 CW 2007-11-25 1609 DF1IAQ        599     14 K3MD          599      5
QSO: 14000 CW 2007-11-25 1610 DF1IAQ        599     14 N2ED          599      5
QSO: 14000 CW 2007-11-25 1610 DF1IAQ        599     14 N4YDU         599      5
QSO: 14000 CW 2007-11-25 1611 DF1IAQ        599     14 WA1FCN        599      4
QSO: 14000 CW 2007-11-25 1612 DF1IAQ        599     14 NI3N          599      5
QSO: 14000 CW 2007-11-25 1612 DF1IAQ        599     14 K8DD          599      4
QSO: 14000 CW 2007-11-25 1613 DF1IAQ        599     14 N9FH          599      4
QSO: 14000 CW 2007-11-25 1615 DF1IAQ        599     14 N0IJ          599      4
QSO: 14000 CW 2007-11-25 1621 DF1IAQ        599     14 PZ5X          599      9
QSO: 14000 CW 2007-11-25 1621 DF1IAQ        599     14 OT1A          599     14
QSO: 14000 CW 2007-11-25 1622 DF1IAQ        599     14 N2LT          599      5
QSO: 14000 CW 2007-11-25 1624 DF1IAQ        599     14 I1EIS         599     15
QSO: 14000 CW 2007-11-25 1625 DF1IAQ        599     14 K2ONP         599      5
QSO: 14000 CW 2007-11-25 1626 DF1IAQ        599     14 9A3B          599     15
QSO: 14000 CW 2007-11-25 1626 DF1IAQ        599     14 NA4K          599      4
QSO: 14000 CW 2007-11-25 1627 DF1IAQ        599     14 N3JT          599      5
QSO: 14000 CW 2007-11-25 1628 DF1IAQ        599     14 HQ2A          599      7
QSO: 14000 CW 2007-11-25 1629 DF1IAQ        599     14 N4TZ          599      4
QSO: 14000 CW 2007-11-25 1629 DF1IAQ        599     14 KU1CW         599      4
QSO: 14000 CW 2007-11-25 1632 DF1IAQ        599     14 9G5ZZ         599     35
QSO: 14000 CW 2007-11-25 1635 DF1IAQ        599     14 J88DR         599      8
QSO: 14000 CW 2007-11-25 1638 DF1IAQ        599     14 WE9V          599      4
QSO: 14000 CW 2007-11-25 1639 DF1IAQ        599     14 N0NI          599      4
QSO: 14000 CW 2007-11-25 1639 DF1IAQ        599     14 WD4AHZ        599      5
QSO: 14000 CW 2007-11-25 1644 DF1IAQ        599     14 TM6X          599     14
QSO: 14000 CW 2007-11-25 1645 DF1IAQ        599     14 DK3GI         599     14
QSO: 14000 CW 2007-11-25 1647 DF1IAQ        599     14 S50G          599     15
QSO: 14000 CW 2007-11-25 1648 DF1IAQ        599     14 N4ZR          599      5
QSO: 14000 CW 2007-11-25 1652 DF1IAQ        599     14 KQ3F          599      5
QSO: 14000 CW 2007-11-25 1704 DF1IAQ        599     14 N8II          599      5
QSO: 14000 CW 2007-11-25 1705 DF1IAQ        599     14 SN8F          599     15
QSO: 14000 CW 2007-11-25 1708 DF1IAQ        599     14 W1WEF         599      5
QSO: 14000 CW 2007-11-25 1709 DF1IAQ        599     14 DL0AO         599     14
QSO: 14000 CW 2007-11-25 1710 DF1IAQ        599     14 HA9PP         599     15
QSO: 14000 CW 2007-11-25 1713 DF1IAQ        599     14 VE1OP         599      5
QSO: 14000 CW 2007-11-25 1714 DF1IAQ        599     14 KU2M          599      5
QSO: 14000 CW 2007-11-25 1714 DF1IAQ        599     14 NR4M          599      5
QSO: 14000 CW 2007-11-25 1715 DF1IAQ        599     14 VY2ZM         599      5
QSO: 14000 CW 2007-11-25 1741 DF1IAQ        599     14 EA2AZ         599     14
QSO: 14000 CW 2007-11-25 1747 DF1IAQ        599     14 4L0A          599     21
QSO:  7000 CW 2007-11-25 1750 DF1IAQ        599     14 EA4KD         599     14
QSO:  7000 CW 2007-11-25 1752 DF1IAQ        599     14 S59AA         599     15
QSO:  7000 CW 2007-11-25 1752 DF1IAQ        599     14 SV2BFL        599     20
QSO:  7000 CW 2007-11-25 1753 DF1IAQ        599     14 UT9FJ         599     16
QSO:  7000 CW 2007-11-25 1757 DF1IAQ        599     14 Z35M          599     15
QSO:  7000 CW 2007-11-25 1759 DF1IAQ        599     14 UA6GF         599     16
QSO:  7000 CW 2007-11-25 1801 DF1IAQ        599     14 YL5W          599     15
QSO:  7000 CW 2007-11-25 1802 DF1IAQ        599     14 RW6CF         599     16
QSO:  7000 CW 2007-11-25 1805 DF1IAQ        599     14 6W1SJ         599     35
QSO:  7000 CW 2007-11-25 1816 DF1IAQ        599     14 DJ5MW         599     14
QSO:  7000 CW 2007-11-25 1818 DF1IAQ        599     14 HA9PP         599     15
QSO:  7000 CW 2007-11-25 1820 DF1IAQ        599     14 HA8JV         599     15
QSO:  7000 CW 2007-11-25 1821 DF1IAQ        599     14 HG8K          599     15
QSO:  7000 CW 2007-11-25 1822 DF1IAQ        599     14 YQ9W          599     20
QSO:  7000 CW 2007-11-25 1825 DF1IAQ        599     14 YT5A          599     15
QSO:  7000 CW 2007-11-25 1826 DF1IAQ        599     14 SO9Q          599     15
QSO:  7000 CW 2007-11-25 1827 DF1IAQ        599     14 YU2FG         599     15
QSO:  7000 CW 2007-11-25 1829 DF1IAQ        599     14 RV3ZN         599     16
QSO:  7000 CW 2007-11-25 1830 DF1IAQ        599     14 ED8A          599     33
QSO:  7000 CW 2007-11-25 1831 DF1IAQ        599     14 SN3T          599     15
QSO:  7000 CW 2007-11-25 1833 DF1IAQ        599     14 RW6HX         599     16
QSO:  7000 CW 2007-11-25 1834 DF1IAQ        599     14 OE4VIE        599     15
QSO:  7000 CW 2007-11-25 1835 DF1IAQ        599     14 K1TTT         599      5
QSO:  7000 CW 2007-11-25 1838 DF1IAQ        599     14 EA5FID        599     14
QSO:  7000 CW 2007-11-25 1843 DF1IAQ        599     14 UT4ZG         599     16
QSO:  7000 CW 2007-11-25 1844 DF1IAQ        599     14 S57DX         599     15
QSO:  7000 CW 2007-11-25 1846 DF1IAQ        599     14 IR2W          599     15
QSO:  7000 CW 2007-11-25 1849 DF1IAQ        599     14 RK3QWW        599     16
QSO:  7000 CW 2007-11-25 1850 DF1IAQ        599     14 K1RX          599      5
QSO:  7000 CW 2007-11-25 1852 DF1IAQ        599     14 3V2A          599     33
QSO:  7000 CW 2007-11-25 1901 DF1IAQ        599     14 A71EM         599     21
QSO:  7000 CW 2007-11-25 1903 DF1IAQ        599     14 HB9CIP        599     14
QSO:  7000 CW 2007-11-25 1908 DF1IAQ        599     14 4O3A          599     15
QSO:  7000 CW 2007-11-25 1910 DF1IAQ        599     14 EA8MQ         599     33
QSO:  7000 CW 2007-11-25 1911 DF1IAQ        599     14 UU7J          599     16
QSO:  7000 CW 2007-11-25 2229 DF1IAQ        599     14 J42WT         599     20
QSO:  7000 CW 2007-11-25 2232 DF1IAQ        599     14 4L8A          599     21
QSO:  7000 CW 2007-11-25 2233 DF1IAQ        599     14 AO8NQ         599     33
QSO:  7000 CW 2007-11-25 2236 DF1IAQ        599     14 UA9UZZ        599     18
QSO:  7000 CW 2007-11-25 2238 DF1IAQ        599     14 OM8A          599     15
QSO:  7000 CW 2007-11-25 2239 DF1IAQ        599     14 EA5FV         599     14
QSO:  7000 CW 2007-11-25 2242 DF1IAQ        599     14 K1DG          599      5
QSO:  7000 CW 2007-11-25 2243 DF1IAQ        599     14 K5ZD          599      5
QSO:  7000 CW 2007-11-25 2244 DF1IAQ        599     14 SV1ENG        599     20
QSO:  7000 CW 2007-11-25 2248 DF1IAQ        599     14 N4GN          599      4
QSO:  7000 CW 2007-11-25 2251 DF1IAQ        599     14 W2FU          599      5
QSO:  7000 CW 2007-11-25 2256 DF1IAQ        599     14 HG6N          599     15
QSO:  7000 CW 2007-11-25 2258 DF1IAQ        599     14 N2LT          599      5
QSO:  7000 CW 2007-11-25 2259 DF1IAQ        599     14 LX7I          599     14
QSO:  7000 CW 2007-11-25 2307 DF1IAQ        599     14 FG/F6ARC      599      8
QSO:  7000 CW 2007-11-25 2309 DF1IAQ        599     14 UY5ZZ         599     16
QSO:  7000 CW 2007-11-25 2311 DF1IAQ        599     14 9K2HN         599     21
QSO:  7000 CW 2007-11-25 2317 DF1IAQ        599     14 W1QK          599      5
QSO:  7000 CW 2007-11-25 2318 DF1IAQ        599     14 UT8EU         599     16
QSO:  7000 CW 2007-11-25 2321 DF1IAQ        599     14 OH4M          599     15
QSO:  7000 CW 2007-11-25 2321 DF1IAQ        599     14 SN7F          599     15
QSO:  7000 CW 2007-11-25 2323 DF1IAQ        599     14 FY5FY         599      9
QSO:  7000 CW 2007-11-25 2326 DF1IAQ        599     14 WB9Z          599      4
QSO:  7000 CW 2007-11-25 2327 DF1IAQ        599     14 UT5UIA        599     16
QSO:  7000 CW 2007-11-25 2328 DF1IAQ        599     14 OM5XX         599     15
QSO:  7000 CW 2007-11-25 2333 DF1IAQ        599     14 RZ3QZ         599     16
QSO:  7000 CW 2007-11-25 2335 DF1IAQ        599     14 V31DF         599      7
QSO:  7000 CW 2007-11-25 2341 DF1IAQ        599     14 W3BGN         599      5
QSO:  7000 CW 2007-11-25 2345 DF1IAQ        599     14 3G1X          599     12
QSO:  7000 CW 2007-11-25 2352 DF1IAQ        599     14 8P5C          599      8
END-OF-LOG:
