START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 11:07:23 +0200
HQ-FROM: "Andy Kazantsev" <uu0jm@mail.ru>
HQ-DATE-RECEIVED: 2007-11-30 09:18:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: UU7J SSB LOG
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: UU7J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7525710
CLUB: Black Sea Contest Club
OPERATORS: UU0JM
NAME: Andy Kazantsev
ADDRESS: box 4 Kerch
ADDRESS: Crimea 98319
ADDRESS: Ukraine
SOAPBOX:
QSO:  3756 PH 2007-10-27 0002 UU7J          59  16     9A1P          59  15     0
QSO: 14243 PH 2007-10-27 1502 UU7J          59  16     YO8KRR        59  20     0
QSO: 14243 PH 2007-10-27 1502 UU7J          59  16     SP4LVK        59  15     0
QSO: 14243 PH 2007-10-27 1502 UU7J          59  16     HA0BR         59  15     0
QSO: 21139 PH 2007-10-27 1503 UU7J          59  16     IQ3UD         59  15     0
QSO: 14243 PH 2007-10-27 1503 UU7J          59  16     DG8YHA        59  14     0
QSO: 14243 PH 2007-10-27 1503 UU7J          59  16     S58WW         59  15     0
QSO: 14243 PH 2007-10-27 1503 UU7J          59  16     UT7NW         59  16     0
QSO: 14243 PH 2007-10-27 1504 UU7J          59  16     GM4JR         59  14     0
QSO: 14243 PH 2007-10-27 1504 UU7J          59  16     LY2AE         59  15     0
QSO: 14243 PH 2007-10-27 1504 UU7J          59  16     IK3JBP        59  15     0
QSO: 14243 PH 2007-10-27 1504 UU7J          59  16     OE4ENU        59  15     0
QSO: 14243 PH 2007-10-27 1504 UU7J          59  16     YL2IP         59  15     0
QSO: 14243 PH 2007-10-27 1505 UU7J          59  16     OL7T          59  15     0
QSO: 14243 PH 2007-10-27 1505 UU7J          59  16     YO8FZ         59  20     0
QSO: 14243 PH 2007-10-27 1505 UU7J          59  16     ES5RIM        59  15     0
QSO: 14243 PH 2007-10-27 1505 UU7J          59  16     UA2CZ         59  15     0
QSO: 14243 PH 2007-10-27 1505 UU7J          59  16     9A3B          59  15     0
QSO: 14243 PH 2007-10-27 1505 UU7J          59  16     KB1PAJ        59  05     0
QSO: 14243 PH 2007-10-27 1506 UU7J          59  16     M3RCV         59  14     0
QSO: 14243 PH 2007-10-27 1506 UU7J          59  16     SQ6LJA        59  15     0
QSO: 14243 PH 2007-10-27 1506 UU7J          59  16     RK3FM         59  16     0
QSO: 14243 PH 2007-10-27 1506 UU7J          59  16     IZ2FOS        59  15     0
QSO: 21190 PH 2007-10-27 1506 UU7J          59  16     P40A          59  09     0
QSO: 14243 PH 2007-10-27 1507 UU7J          59  16     WA7NB         59  03     0
QSO: 21201 PH 2007-10-27 1507 UU7J          59  16     NP4Z          59  08     0
QSO: 14243 PH 2007-10-27 1507 UU7J          59  16     SP9KRT        59  15     0
QSO: 14243 PH 2007-10-27 1507 UU7J          59  16     DL5RCW        59  14     0
QSO: 14243 PH 2007-10-27 1507 UU7J          59  16     EU2MM         59  16     0
QSO: 14243 PH 2007-10-27 1508 UU7J          59  16     N4WOT         59  05     0
QSO: 14243 PH 2007-10-27 1508 UU7J          59  16     W3LL          59  05     0
QSO: 14243 PH 2007-10-27 1508 UU7J          59  16     SP9MAN        59  15     0
QSO: 14243 PH 2007-10-27 1508 UU7J          59  16     G0NDE         59  14     0
QSO: 14243 PH 2007-10-27 1509 UU7J          59  16     G0MTN         59  14     0
QSO: 14243 PH 2007-10-27 1509 UU7J          59  16     G0NFH         59  14     0
QSO: 14243 PH 2007-10-27 1510 UU7J          59  16     RA3LZ         59  16     0
QSO: 14243 PH 2007-10-27 1510 UU7J          59  16     RX3CQ         59  16     0
QSO: 14243 PH 2007-10-27 1511 UU7J          59  16     IN3KTL        59  15     0
QSO: 14243 PH 2007-10-27 1511 UU7J          59  16     NA4CW         59  05     0
QSO: 14243 PH 2007-10-27 1511 UU7J          59  16     LY7A          59  15     0
QSO: 14243 PH 2007-10-27 1511 UU7J          59  16     SP6PCL        59  15     0
QSO: 14243 PH 2007-10-27 1512 UU7J          59  16     SP1DMD        59  15     0
QSO: 14243 PH 2007-10-27 1512 UU7J          59  16     SN5Z          59  15     0
QSO: 14243 PH 2007-10-27 1512 UU7J          59  16     G4DBX         59  14     0
QSO: 14243 PH 2007-10-27 1512 UU7J          59  16     G7SOZ         59  14     0
QSO: 14243 PH 2007-10-27 1513 UU7J          59  16     EA4TV         59  14     0
QSO: 14243 PH 2007-10-27 1513 UU7J          59  16     RA3AUM        59  16     0
QSO: 14243 PH 2007-10-27 1513 UU7J          59  16     S53DX         59  15     0
QSO: 14243 PH 2007-10-27 1513 UU7J          59  16     K1MR          59  05     0
QSO: 14243 PH 2007-10-27 1513 UU7J          59  16     DR5Z          59  14     0
QSO: 14243 PH 2007-10-27 1513 UU7J          59  16     K1IM          59  05     0
QSO: 14243 PH 2007-10-27 1514 UU7J          59  16     EA1WX         59  14     0
QSO: 14243 PH 2007-10-27 1514 UU7J          59  16     DG2BMN        59  14     0
QSO: 14243 PH 2007-10-27 1514 UU7J          59  16     IZ8FFA        59  15     0
QSO: 14243 PH 2007-10-27 1514 UU7J          59  16     DG6MDG        59  14     0
QSO: 14243 PH 2007-10-27 1515 UU7J          59  16     G4FFN         59  14     0
QSO: 14243 PH 2007-10-27 1515 UU7J          59  16     IZ5GSV        59  15     0
QSO: 14243 PH 2007-10-27 1515 UU7J          59  16     CT2HWP        59  14     0
QSO: 14243 PH 2007-10-27 1515 UU7J          59  16     OK1BA         59  15     0
QSO: 14243 PH 2007-10-27 1516 UU7J          59  16     IZ8EZV        59  15     0
QSO: 21247 PH 2007-10-27 1516 UU7J          59  16     W3PP          59  05     0
QSO: 14243 PH 2007-10-27 1517 UU7J          59  16     DH6JL         59  14     0
QSO: 14243 PH 2007-10-27 1517 UU7J          59  16     IK2QLX        59  15     0
QSO: 14243 PH 2007-10-27 1517 UU7J          59  16     G0CER         59  14     0
QSO: 14243 PH 2007-10-27 1517 UU7J          59  16     M0REX         59  14     0
QSO: 14243 PH 2007-10-27 1518 UU7J          59  16     RX4YY         59  16     0
QSO: 14243 PH 2007-10-27 1518 UU7J          59  16     S51AY         59  15     0
QSO: 14243 PH 2007-10-27 1518 UU7J          59  16     SP5GMM        59  15     0
QSO: 14243 PH 2007-10-27 1518 UU7J          59  16     G8MIA         59  14     0
QSO: 14243 PH 2007-10-27 1519 UU7J          59  16     IZ3JKI        59  15     0
QSO: 14243 PH 2007-10-27 1519 UU7J          59  16     DJ5GK         59  14     0
QSO: 14243 PH 2007-10-27 1519 UU7J          59  16     SP3BVI        59  15     0
QSO: 14243 PH 2007-10-27 1519 UU7J          59  16     RT3T          59  16     0
QSO: 14243 PH 2007-10-27 1519 UU7J          59  16     RV3LO         59  16     0
QSO: 14243 PH 2007-10-27 1520 UU7J          59  16     EW6EW         59  16     0
QSO: 14243 PH 2007-10-27 1520 UU7J          59  16     IZ0GYP        59  15     0
QSO: 14243 PH 2007-10-27 1520 UU7J          59  16     VR10XLN       59  24     0
QSO: 14243 PH 2007-10-27 1520 UU7J          59  16     SG7YL         59  14     0
QSO: 14243 PH 2007-10-27 1521 UU7J          59  16     DF3UA         59  14     0
QSO: 14243 PH 2007-10-27 1521 UU7J          59  16     N1PGA         59  05     0
QSO: 14243 PH 2007-10-27 1521 UU7J          59  16     W1NT          59  05     0
QSO: 14243 PH 2007-10-27 1522 UU7J          59  16     DL9ZWG        59  14     0
QSO: 14243 PH 2007-10-27 1522 UU7J          59  16     GM1YOG        59  14     0
QSO: 21356 PH 2007-10-27 1522 UU7J          59  16     K1TO          59  05     0
QSO: 14243 PH 2007-10-27 1523 UU7J          59  16     KV1J          59  05     0
QSO: 14243 PH 2007-10-27 1523 UU7J          59  16     W2YC          59  05     0
QSO: 14243 PH 2007-10-27 1523 UU7J          59  16     SP8ONB        59  15     0
QSO: 14243 PH 2007-10-27 1523 UU7J          59  16     SP1MAB        59  15     0
QSO: 14243 PH 2007-10-27 1523 UU7J          59  16     SP9OYB        59  15     0
QSO: 14243 PH 2007-10-27 1524 UU7J          59  16     IR9Z          59  15     0
QSO: 14243 PH 2007-10-27 1524 UU7J          59  16     DK7GH         59  14     0
QSO: 14243 PH 2007-10-27 1524 UU7J          59  16     DL5HN         59  14     0
QSO: 14243 PH 2007-10-27 1525 UU7J          59  16     K4UTI         59  05     0
QSO: 14243 PH 2007-10-27 1525 UU7J          59  16     AB2DE         59  05     0
QSO: 14243 PH 2007-10-27 1525 UU7J          59  16     DL0NT         59  14     0
QSO: 14243 PH 2007-10-27 1526 UU7J          59  16     SQ5WAA        59  15     0
QSO: 14243 PH 2007-10-27 1526 UU7J          59  16     SP6OPZ        59  15     0
QSO: 14243 PH 2007-10-27 1527 UU7J          59  16     SP5ELM        59  15     0
QSO: 14243 PH 2007-10-27 1527 UU7J          59  16     IK1JJM        59  15     0
QSO: 14243 PH 2007-10-27 1527 UU7J          59  16     RA3UT         59  16     0
QSO: 14243 PH 2007-10-27 1528 UU7J          59  16     DJ1TO         59  14     0
QSO: 14243 PH 2007-10-27 1528 UU7J          59  16     SP4FKS        59  15     0
QSO: 14243 PH 2007-10-27 1529 UU7J          59  16     SP2GCE        59  15     0
QSO: 14243 PH 2007-10-27 1529 UU7J          59  16     VE1OP         59  05     0
QSO: 14243 PH 2007-10-27 1529 UU7J          59  16     YL2BJ         59  15     0
QSO: 14243 PH 2007-10-27 1530 UU7J          59  16     A61HH         59  21     0
QSO: 14243 PH 2007-10-27 1530 UU7J          59  16     OK2KR         59  15     0
QSO: 14243 PH 2007-10-27 1530 UU7J          59  16     G4MKP         59  14     0
QSO: 21186 PH 2007-10-27 1530 UU7J          59  16     VY2ZM         59  05     0
QSO: 14243 PH 2007-10-27 1531 UU7J          59  16     K1BV          59  05     0
QSO: 14243 PH 2007-10-27 1531 UU7J          59  16     OM1TD         59  15     0
QSO: 14243 PH 2007-10-27 1531 UU7J          59  16     RV3RM         59  16     0
QSO: 14243 PH 2007-10-27 1531 UU7J          59  16     TF3AM         59  40     0
QSO: 14243 PH 2007-10-27 1531 UU7J          59  16     YL2KO         59  15     0
QSO: 14243 PH 2007-10-27 1532 UU7J          59  16     UA1AQA        59  16     0
QSO: 14243 PH 2007-10-27 1532 UU7J          59  16     OM2AW         59  15     0
QSO: 14243 PH 2007-10-27 1532 UU7J          59  16     K1TTT         59  05     0
QSO: 14243 PH 2007-10-27 1532 UU7J          59  16     DL4SVA        59  14     0
QSO: 14243 PH 2007-10-27 1533 UU7J          59  16     OK1MKI        59  15     0
QSO: 14243 PH 2007-10-27 1533 UU7J          59  16     SP3J          59  15     0
QSO: 14243 PH 2007-10-27 1533 UU7J          59  16     RK3DZB        59  16     0
QSO: 14243 PH 2007-10-27 1535 UU7J          59  16     K4LCP         59  05     0
QSO: 14243 PH 2007-10-27 1535 UU7J          59  16     RW3AI         59  16     0
QSO: 14243 PH 2007-10-27 1536 UU7J          59  16     RA3DNC        59  16     0
QSO: 14243 PH 2007-10-27 1536 UU7J          59  16     OK2ZDL        59  15     0
QSO: 14243 PH 2007-10-27 1537 UU7J          59  16     HG1S          59  15     0
QSO: 14243 PH 2007-10-27 1537 UU7J          59  16     SP5X          59  15     0
QSO: 14243 PH 2007-10-27 1537 UU7J          59  16     VE3MIS        59  04     0
QSO: 14243 PH 2007-10-27 1537 UU7J          59  16     MM0GPZ        59  14     0
QSO: 14243 PH 2007-10-27 1538 UU7J          59  16     CT1HZU        59  14     0
QSO: 14243 PH 2007-10-27 1538 UU7J          59  16     RW2F          59  15     0
QSO: 14243 PH 2007-10-27 1539 UU7J          59  16     WK4F          59  05     0
QSO: 14243 PH 2007-10-27 1539 UU7J          59  16     S52ZW         59  15     0
QSO: 14243 PH 2007-10-27 1539 UU7J          59  16     SP7DQR        59  15     0
QSO: 14243 PH 2007-10-27 1539 UU7J          59  16     G7EPN         59  14     0
QSO: 14243 PH 2007-10-27 1540 UU7J          59  16     OE5CWL        59  15     0
QSO: 14243 PH 2007-10-27 1540 UU7J          59  16     SP4AAZ        59  15     0
QSO: 14243 PH 2007-10-27 1541 UU7J          59  16     G4DMS         59  14     0
QSO: 14243 PH 2007-10-27 1541 UU7J          59  16     SP4CGJ        59  15     0
QSO: 14243 PH 2007-10-27 1541 UU7J          59  16     DL7ULM        59  14     0
QSO: 14243 PH 2007-10-27 1541 UU7J          59  16     UA3BL         59  16     0
QSO: 14243 PH 2007-10-27 1542 UU7J          59  16     MM1BTJ        59  14     0
QSO: 14243 PH 2007-10-27 1542 UU7J          59  16     N1NK          59  05     0
QSO: 14243 PH 2007-10-27 1543 UU7J          59  16     SP5DRE        59  15     0
QSO: 14243 PH 2007-10-27 1543 UU7J          59  16     OM5UM         59  15     0
QSO: 14243 PH 2007-10-27 1543 UU7J          59  16     VA2WD         59  04     0
QSO: 14243 PH 2007-10-27 1543 UU7J          59  16     RK3FA         59  16     0
QSO: 14243 PH 2007-10-27 1543 UU7J          59  16     UA3EUW        59  16     0
QSO: 14243 PH 2007-10-27 1544 UU7J          59  16     KI4LTP        59  05     0
QSO: 21191 PH 2007-10-27 1544 UU7J          59  16     SP1RKT        59  15     0
QSO: 14243 PH 2007-10-27 1545 UU7J          59  16     SN40ZOS       59  15     0
QSO: 14243 PH 2007-10-27 1545 UU7J          59  16     SP9CLU        59  15     0
QSO: 14243 PH 2007-10-27 1545 UU7J          59  16     RL3AJ         59  16     0
QSO: 14243 PH 2007-10-27 1546 UU7J          59  16     W4GNE         59  05     0
QSO: 14243 PH 2007-10-27 1546 UU7J          59  16     OK1BB         59  15     0
QSO: 14243 PH 2007-10-27 1546 UU7J          59  16     N4PSE         59  05     0
QSO: 14243 PH 2007-10-27 1547 UU7J          59  16     UX7UN         59  16     0
QSO: 14243 PH 2007-10-27 1547 UU7J          59  16     RA3XE         59  16     0
QSO: 14243 PH 2007-10-27 1548 UU7J          59  16     WA2NLL        59  05     0
QSO: 14243 PH 2007-10-27 1548 UU7J          59  16     SO9R          59  15     0
QSO: 14243 PH 2007-10-27 1548 UU7J          59  16     OK2GG         59  15     0
QSO: 14243 PH 2007-10-27 1548 UU7J          59  16     WA3EKL        59  05     0
QSO: 14243 PH 2007-10-27 1549 UU7J          59  16     SP3DOF        59  15     0
QSO: 14243 PH 2007-10-27 1549 UU7J          59  16     SP2EWQ        59  15     0
QSO: 14243 PH 2007-10-27 1549 UU7J          59  16     VE2DXY        59  02     0
QSO: 14243 PH 2007-10-27 1549 UU7J          59  16     N1DG          59  05     0
QSO: 14243 PH 2007-10-27 1550 UU7J          59  16     OK5IM         59  15     0
QSO: 21405 PH 2007-10-27 1550 UU7J          59  16     DK1MM         59  14     0
QSO: 14243 PH 2007-10-27 1550 UU7J          59  16     EA7TN         59  14     0
QSO: 14243 PH 2007-10-27 1550 UU7J          59  16     DL1NEO        59  14     0
QSO: 14243 PH 2007-10-27 1550 UU7J          59  16     K1RX          59  05     0
QSO: 14243 PH 2007-10-27 1550 UU7J          59  16     SP8LNE        59  15     0
QSO: 14243 PH 2007-10-27 1551 UU7J          59  16     SP8QED        59  15     0
QSO: 14243 PH 2007-10-27 1551 UU7J          59  16     SQ9DXT        59  15     0
QSO: 14243 PH 2007-10-27 1551 UU7J          59  16     OE6MDF        59  15     0
QSO: 14243 PH 2007-10-27 1551 UU7J          59  16     NN3W          59  05     0
QSO: 14243 PH 2007-10-27 1552 UU7J          59  16     EI7JN         59  14     0
QSO: 14243 PH 2007-10-27 1553 UU7J          59  16     KE3G          59  05     0
QSO: 14243 PH 2007-10-27 1553 UU7J          59  16     UR7GW         59  16     0
QSO: 14243 PH 2007-10-27 1553 UU7J          59  16     PI4COM        59  14     0
QSO: 14243 PH 2007-10-27 1554 UU7J          59  16     RL3WX         59  16     0
QSO: 14243 PH 2007-10-27 1554 UU7J          59  16     K4PHE         59  05     0
QSO: 14243 PH 2007-10-27 1554 UU7J          59  16     OK1AXB        59  15     0
QSO: 14243 PH 2007-10-27 1555 UU7J          59  16     RX3AEX        59  16     0
QSO: 14243 PH 2007-10-27 1555 UU7J          59  16     W4WRS         59  05     0
QSO: 14243 PH 2007-10-27 1555 UU7J          59  16     OE3WMW        59  15     0
QSO: 14243 PH 2007-10-27 1556 UU7J          59  16     K2ONP         59  05     0
QSO: 14243 PH 2007-10-27 1556 UU7J          59  16     SM2KAL        59  14     0
QSO:  7026 PH 2007-10-27 1557 UU7J          59  16     LZ9W          59  20     0
QSO: 14243 PH 2007-10-27 1557 UU7J          59  16     N4RZP         59  05     0
QSO:  7027 PH 2007-10-27 1557 UU7J          59  16     UA3BS         59  16     0
QSO: 14243 PH 2007-10-27 1558 UU7J          59  16     OK4AS         59  15     0
QSO:  7030 PH 2007-10-27 1558 UU7J          59  16     JF2QNM        59  25     0
QSO: 14243 PH 2007-10-27 1558 UU7J          59  16     SN2K          59  15     0
QSO: 14243 PH 2007-10-27 1558 UU7J          59  16     N4CW/1        59  05     0
QSO:  7047 PH 2007-10-27 1559 UU7J          59  16     RW9USA        59  18     0
QSO: 14243 PH 2007-10-27 1559 UU7J          59  16     W1KDA         59  05     0
QSO: 14243 PH 2007-10-27 1600 UU7J          59  16     K2GWL         59  05     0
QSO: 14243 PH 2007-10-27 1600 UU7J          59  16     OE3DMA        59  15     0
QSO: 14243 PH 2007-10-27 1600 UU7J          59  16     SP8LXE        59  15     0
QSO:  7069 PH 2007-10-27 1601 UU7J          59  16     YL7X          59  15     0
QSO: 14243 PH 2007-10-27 1601 UU7J          59  16     GI7VXC        59  14     0
QSO: 14243 PH 2007-10-27 1602 UU7J          59  16     UA1WGV        59  16     0
QSO:  7080 PH 2007-10-27 1602 UU7J          59  16     4X0V          59  20     0
QSO: 14243 PH 2007-10-27 1602 UU7J          59  16     SP2DNI        59  15     0
QSO: 14243 PH 2007-10-27 1603 UU7J          59  16     LY4T          59  15     0
QSO: 14243 PH 2007-10-27 1603 UU7J          59  16     LY4Q          59  15     0
QSO: 14243 PH 2007-10-27 1603 UU7J          59  16     N1URA         59  05     0
QSO:  7085 PH 2007-10-27 1604 UU7J          59  16     1A3A          59  15     0
QSO:  7093 PH 2007-10-27 1604 UU7J          59  16     S53F          59  15     0
QSO: 14243 PH 2007-10-27 1605 UU7J          59  16     N4MO          59  05     0
QSO: 14243 PH 2007-10-27 1605 UU7J          59  16     SP3PJY        59  15     0
QSO: 14243 PH 2007-10-27 1605 UU7J          59  16     UR3AC         59  16     0
QSO: 14243 PH 2007-10-27 1606 UU7J          59  16     KT4ZB         59  05     0
QSO: 14243 PH 2007-10-27 1606 UU7J          59  16     RK3XWO        59  16     0
QSO:  7099 PH 2007-10-27 1607 UU7J          59  16     HA1RS         59  15     0
QSO: 14243 PH 2007-10-27 1609 UU7J          59  16     KB1ILH        59  05     0
QSO: 14243 PH 2007-10-27 1610 UU7J          59  16     K2ZLS         59  05     0
QSO: 14243 PH 2007-10-27 1611 UU7J          59  16     LY1R          59  15     0
QSO: 14243 PH 2007-10-27 1612 UU7J          59  16     LY3UV         59  15     0
QSO: 14243 PH 2007-10-27 1612 UU7J          59  16     K1TO          59  05     0
QSO: 14243 PH 2007-10-27 1615 UU7J          59  16     K7UA          59  03     0
QSO: 14243 PH 2007-10-27 1615 UU7J          59  16     RW3WWW        59  16     0
QSO: 14243 PH 2007-10-27 1615 UU7J          59  16     K1SEZ         59  05     0
QSO: 14243 PH 2007-10-27 1615 UU7J          59  16     RV1AE         59  16     0
QSO: 14243 PH 2007-10-27 1615 UU7J          59  16     K1BX          59  05     0
QSO: 14243 PH 2007-10-27 1616 UU7J          59  16     WD4CWE        59  05     0
QSO: 14243 PH 2007-10-27 1617 UU7J          59  16     WJ2D          59  05     0
QSO: 14243 PH 2007-10-27 1617 UU7J          59  16     N3YW          59  05     0
QSO: 14243 PH 2007-10-27 1617 UU7J          59  16     EW6GF         59  16     0
QSO: 14243 PH 2007-10-27 1618 UU7J          59  16     RX1AA         59  16     0
QSO: 14243 PH 2007-10-27 1618 UU7J          59  16     K6HNZ         59  03     0
QSO: 14243 PH 2007-10-27 1621 UU7J          59  16     YL2CF         59  15     0
QSO: 14243 PH 2007-10-27 1622 UU7J          59  16     RKA3WK        59  16     0
QSO: 14243 PH 2007-10-27 1622 UU7J          59  16     SP2AYC        59  15     0
QSO: 14243 PH 2007-10-27 1622 UU7J          59  16     OH2JSR        59  15     0
QSO: 14243 PH 2007-10-27 1623 UU7J          59  16     W6JTI         59  03     0
QSO: 14243 PH 2007-10-27 1624 UU7J          59  16     UA4SU         59  16     0
QSO: 14243 PH 2007-10-27 1625 UU7J          59  16     LY9Y          59  15     0
QSO: 14243 PH 2007-10-27 1625 UU7J          59  16     K6IDX         59  03     0
QSO: 14243 PH 2007-10-27 1626 UU7J          59  16     KB9RDS        59  04     0
QSO: 14243 PH 2007-10-27 1627 UU7J          59  16     WN9O          59  04     0
QSO: 14243 PH 2007-10-27 1627 UU7J          59  16     K6RIM         59  03     0
QSO: 14243 PH 2007-10-27 1627 UU7J          59  16     W0AIH         59  04     0
QSO:  7027 PH 2007-10-27 1627 UU7J          59  16     EX2T          59  17     0
QSO: 14243 PH 2007-10-27 1628 UU7J          59  16     KD6JHV        59  03     0
QSO:  7035 PH 2007-10-27 1628 UU7J          59  16     JA1YPA        59  25     0
QSO: 14243 PH 2007-10-27 1628 UU7J          59  16     W3OA          59  05     0
QSO:  7042 PH 2007-10-27 1629 UU7J          59  16     RL3A          59  16     0
QSO: 14243 PH 2007-10-27 1629 UU7J          59  16     N4ZC          59  05     0
QSO:  7045 PH 2007-10-27 1630 UU7J          59  16     JT1CO         59  23     0
QSO: 14243 PH 2007-10-27 1631 UU7J          59  16     N2DVQ         59  05     0
QSO:  7099 PH 2007-10-27 1632 UU7J          59  16     OK5R          59  15     0
QSO: 14243 PH 2007-10-27 1632 UU7J          59  16     UA3AGW        59  16     0
QSO: 14243 PH 2007-10-27 1632 UU7J          59  16     LY2OO         59  15     0
QSO:  7068 PH 2007-10-27 1633 UU7J          59  16     UN8GU         59  17     0
QSO: 14243 PH 2007-10-27 1634 UU7J          59  16     KQ3F          59  05     0
QSO: 14243 PH 2007-10-27 1635 UU7J          59  16     VE9NC         59  05     0
QSO: 14243 PH 2007-10-27 1635 UU7J          59  16     LY3X          59  15     0
QSO: 14243 PH 2007-10-27 1635 UU7J          59  16     WE9V          59  04     0
QSO:  7022 PH 2007-10-27 1636 UU7J          59  16     DU9RG         59  27     0
QSO: 14243 PH 2007-10-27 1637 UU7J          59  16     W2LE          59  05     0
QSO:  7018 PH 2007-10-27 1638 UU7J          59  16     UO6P          59  17     0
QSO: 14243 PH 2007-10-27 1639 UU7J          59  16     W4NC          59  05     0
QSO: 14205 PH 2007-10-27 1640 UU7J          59  16     K3ZO          59  05     0
QSO:  7043 PH 2007-10-27 1640 UU7J          59  16     VR2C          59  24     0
QSO:  7043 PH 2007-10-27 1641 UU7J          59  16     T91ALM        59  15     0
QSO:  7043 PH 2007-10-27 1642 UU7J          59  16     EU4BC         59  16     0
QSO:  7043 PH 2007-10-27 1642 UU7J          59  16     UA4CCG        59  16     0
QSO:  7043 PH 2007-10-27 1642 UU7J          59  16     JI2ZJS        59  25     0
QSO:  7043 PH 2007-10-27 1643 UU7J          59  16     RA9AP         59  17     0
QSO:  7043 PH 2007-10-27 1643 UU7J          59  16     RA9FHL        59  17     0
QSO:  7043 PH 2007-10-27 1643 UU7J          59  16     JK1OPL        59  25     0
QSO:  7043 PH 2007-10-27 1644 UU7J          59  16     RV9LF         59  17     0
QSO:  7043 PH 2007-10-27 1644 UU7J          59  16     JM1ZSL        59  25     0
QSO:  7043 PH 2007-10-27 1645 UU7J          59  16     JI1RAK        59  25     0
QSO:  7043 PH 2007-10-27 1645 UU7J          59  16     RK9CYA        59  17     0
QSO:  3793 PH 2007-10-27 1645 UU7J          59  16     UA9PC         59  18     0
QSO:  7043 PH 2007-10-27 1645 UU7J          59  16     RQ9I          59  18     0
QSO:  7043 PH 2007-10-27 1646 UU7J          59  16     UA3LHL        59  16     0
QSO:  7043 PH 2007-10-27 1646 UU7J          59  16     RU3ZV         59  16     0
QSO:  7043 PH 2007-10-27 1646 UU7J          59  16     RT3T          59  16     0
QSO:  7043 PH 2007-10-27 1647 UU7J          59  16     JR5VHU        59  25     0
QSO:  3799 PH 2007-10-27 1647 UU7J          59  16     F6CTT         59  14     0
QSO:  7043 PH 2007-10-27 1648 UU7J          59  16     OK2KDS        59  15     0
QSO:  7043 PH 2007-10-27 1648 UU7J          59  16     BA6QD         59  24     0
QSO:  7043 PH 2007-10-27 1649 UU7J          59  16     JA0AXV        59  25     0
QSO:  7043 PH 2007-10-27 1650 UU7J          59  16     ZM2M          59  32     0
QSO:  7043 PH 2007-10-27 1654 UU7J          59  16     JR4DAH        59  25     0
QSO:  7043 PH 2007-10-27 1655 UU7J          59  16     UA3QLQ        59  16     0
QSO:  7043 PH 2007-10-27 1655 UU7J          59  16     RV3QO         59  16     0
QSO:  7043 PH 2007-10-27 1655 UU7J          59  16     JA3LEZ        59  25     0
QSO: 14200 PH 2007-10-27 1656 UU7J          59  16     OH0JFP        59  15     0
QSO:  7043 PH 2007-10-27 1656 UU7J          59  16     YB1KAR        59  28     0
QSO:  7043 PH 2007-10-27 1657 UU7J          59  16     YU1CC         59  15     0
QSO: 14248 PH 2007-10-27 1657 UU7J          59  16     VQ9X          59  39     0
QSO:  7043 PH 2007-10-27 1657 UU7J          59  16     VK6ANC        59  29     0
QSO:  7043 PH 2007-10-27 1658 UU7J          59  16     UA1CUR        59  16     0
QSO:  7043 PH 2007-10-27 1658 UU7J          59  16     JA8RWU        59  25     0
QSO:  7043 PH 2007-10-27 1658 UU7J          59  16     UA3BL         59  16     0
QSO: 14321 PH 2007-10-27 1658 UU7J          59  16     K2XA          59  05     0
QSO:  7043 PH 2007-10-27 1659 UU7J          59  16     YT1YV         59  15     0
QSO:  7043 PH 2007-10-27 1659 UU7J          59  16     UA4PKN        59  16     0
QSO: 14344 PH 2007-10-27 1700 UU7J          59  16     JW5E          59  40     0
QSO:  7043 PH 2007-10-27 1701 UU7J          59  16     YL1XN         59  15     0
QSO:  7043 PH 2007-10-27 1701 UU7J          59  16     9A1CDO        59  15     0
QSO:  7043 PH 2007-10-27 1702 UU7J          59  16     9M4DXX        59  28     0
QSO:  7043 PH 2007-10-27 1703 UU7J          59  16     I7CSB         59  15     0
QSO:  7043 PH 2007-10-27 1703 UU7J          59  16     RW4CHD        59  16     0
QSO:  7043 PH 2007-10-27 1704 UU7J          59  16     RD4HD         59  16     0
QSO:  7043 PH 2007-10-27 1705 UU7J          59  16     TM4M          59  14     0
QSO:  7043 PH 2007-10-27 1705 UU7J          59  16     BA4T          59  24     0
QSO:  7043 PH 2007-10-27 1706 UU7J          59  16     SP9BMH        59  15     0
QSO:  7043 PH 2007-10-27 1706 UU7J          59  16     VK1CC         59  30     0
QSO:  7043 PH 2007-10-27 1707 UU7J          59  16     YU7WI         59  15     0
QSO:  7043 PH 2007-10-27 1707 UU7J          59  16     Z35M          59  15     0
QSO:  7043 PH 2007-10-27 1707 UU7J          59  16     UA3BZ         59  16     0
QSO:  7043 PH 2007-10-27 1708 UU7J          59  16     YB2DX         59  28     0
QSO:  7043 PH 2007-10-27 1708 UU7J          59  16     OE5CWL        59  15     0
QSO:  7043 PH 2007-10-27 1708 UU7J          59  16     JA7YRR        59  25     0
