START-OF-LOG: 3.0
HQ-DATE: Sun, 25 Nov 2007 11:43:11 -0000
HQ-FROM: "Ilya Zamedlin" <rctr@san.ru>
HQ-DATE-RECEIVED: 2007-11-25 12:46:23 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: RT4D
CONTEST: CQ-WW-SSB
CALLSIGN: RT4D
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
NAME: RZ4CWW Club station
ADDRESS: 50 let Oktybrya 110
ADDRESS: Saratov 410033 Russia
CLAIMED-SCORE: 1870475
OPERATORS: RA4CQ RA4CTR RW4CG RK4CR RU4CO RW4CLF
SOAPBOX:
QSO:  1859 PH 2007-10-27 0001 RT4D          59  16     SO2R          59  15     0
QSO: 14145 PH 2007-10-27 1537 RT4D          59  16     F5MXH         59  14     0
QSO: 14145 PH 2007-10-27 1537 RT4D          59  16     UR3AC         59  16     0
QSO: 14145 PH 2007-10-27 1538 RT4D          59  16     DL1AA         59  14     0
QSO: 14145 PH 2007-10-27 1539 RT4D          59  16     AO1O          59  14     0
QSO: 14145 PH 2007-10-27 1540 RT4D          59  16     SP3MEP        59  15     0
QSO: 14145 PH 2007-10-27 1540 RT4D          59  16     9A2DM         59  15     0
QSO: 14145 PH 2007-10-27 1541 RT4D          59  16     EA3GEO        59  14     0
QSO: 14145 PH 2007-10-27 1542 RT4D          59  16     SP3DOF        59  15     0
QSO: 14145 PH 2007-10-27 1542 RT4D          59  16     OE5WGL        59  15     0
QSO: 14145 PH 2007-10-27 1544 RT4D          59  16     PA5TT         59  14     0
QSO: 28481 PH 2007-10-27 1545 RT4D          59  16     CV5D          59  13     0
QSO: 14145 PH 2007-10-27 1546 RT4D          59  16     OK2KOJ        59  15     0
QSO: 14145 PH 2007-10-27 1548 RT4D          59  16     OE1HHB        59  15     0
QSO: 14145 PH 2007-10-27 1550 RT4D          59  16     DL5MK         59  14     0
QSO: 14146 PH 2007-10-27 1552 RT4D          59  16     SP9CLU        59  15     0
QSO: 14146 PH 2007-10-27 1553 RT4D          59  16     F5AAR         59  14     0
QSO: 14146 PH 2007-10-27 1555 RT4D          59  16     UA4CCG        59  16     0
QSO: 14146 PH 2007-10-27 1557 RT4D          59  16     EA3AHI        59  14     0
QSO: 14146 PH 2007-10-27 1558 RT4D          59  16     RK4CB         59  16     0
QSO: 14146 PH 2007-10-27 1559 RT4D          59  16     RV1AE         59  16     0
QSO: 14146 PH 2007-10-27 1600 RT4D          59  16     SP4FKS        59  15     0
QSO: 14146 PH 2007-10-27 1600 RT4D          59  16     UR2VA         59  16     0
QSO: 14146 PH 2007-10-27 1602 RT4D          59  16     LY9A          59  15     0
QSO: 14146 PH 2007-10-27 1602 RT4D          59  16     DP6A          59  14     0
QSO: 14146 PH 2007-10-27 1602 RT4D          59  16     SQ9DXT        59  15     0
QSO: 14146 PH 2007-10-27 1603 RT4D          59  16     YP8A          59  20     0
QSO: 14146 PH 2007-10-27 1603 RT4D          59  16     DL1NEO        59  14     0
QSO: 14146 PH 2007-10-27 1603 RT4D          59  16     OK1KT         59  15     0
QSO: 14146 PH 2007-10-27 1604 RT4D          59  16     SN40ZOS       59  15     0
QSO: 14146 PH 2007-10-27 1606 RT4D          59  16     OK2KDS        59  15     0
QSO: 14146 PH 2007-10-27 1607 RT4D          59  16     IK1HZZ        59  15     0
QSO: 14146 PH 2007-10-27 1610 RT4D          59  16     YO8RZE        59  20     0
QSO:  7028 PH 2007-10-27 1612 RT4D          59  16     A45WD         59  21     0
QSO: 14146 PH 2007-10-27 1612 RT4D          59  16     SP6KEP        59  15     0
QSO:  7032 PH 2007-10-27 1615 RT4D          59  16     4X0V          59  20     0
QSO: 14226 PH 2007-10-27 1617 RT4D          59  16     US0YW         59  16     0
QSO:  7083 PH 2007-10-27 1618 RT4D          59  16     9K2HN         59  21     0
QSO: 14278 PH 2007-10-27 1618 RT4D          59  16     HG6N          59  15     0
QSO:  7098 PH 2007-10-27 1619 RT4D          59  16     YL6W          59  15     0
QSO: 14116 PH 2007-10-27 1620 RT4D          59  16     UT0AZA        59  16     0
QSO: 14167 PH 2007-10-27 1621 RT4D          59  16     CT9L          59  33     0
QSO: 14289 PH 2007-10-27 1624 RT4D          59  16     SN8B          59  15     0
QSO: 14336 PH 2007-10-27 1626 RT4D          59  16     IK2CIO        59  15     0
QSO:  7045 PH 2007-10-27 1626 RT4D          59  16     JT1CO         59  23     0
QSO:  7022 PH 2007-10-27 1629 RT4D          59  16     DU9RG         59  27     0
QSO: 14125 PH 2007-10-27 1631 RT4D          59  16     YT5S          59  15     0
QSO: 14201 PH 2007-10-27 1638 RT4D          59  16     F8KDX         59  14     0
QSO: 14204 PH 2007-10-27 1638 RT4D          59  16     CQ5D          59  14     0
QSO: 14217 PH 2007-10-27 1640 RT4D          59  16     4U1WRC        59  14     0
QSO: 14284 PH 2007-10-27 1645 RT4D          59  16     I1ZHH         59  15     0
QSO: 14300 PH 2007-10-27 1646 RT4D          59  16     EA7TN         59  14     0
QSO:  7094 PH 2007-10-27 1647 RT4D          59  16     PI4CC         59  14     0
QSO:  7058 PH 2007-10-27 1649 RT4D          59  16     1A3A          59  15     0
QSO:  7077 PH 2007-10-27 1652 RT4D          59  16     A71BX         59  21     0
QSO:  7078 PH 2007-10-27 1653 RT4D          59  16     UA4CCG        59  16     0
QSO:  7078 PH 2007-10-27 1655 RT4D          59  16     YL1S          59  15     0
QSO:  7078 PH 2007-10-27 1655 RT4D          59  16     LY1C          59  15     0
QSO:  7078 PH 2007-10-27 1657 RT4D          59  16     SQ2XC         59  15     0
QSO:  7099 PH 2007-10-27 1701 RT4D          59  16     S53F          59  15     0
QSO:  7096 PH 2007-10-27 1701 RT4D          59  16     DR1A          59  14     0
QSO:  7088 PH 2007-10-27 1703 RT4D          59  16     OM0M          59  15     0
QSO:  7080 PH 2007-10-27 1704 RT4D          59  16     YT0A          59  15     0
QSO:  7072 PH 2007-10-27 1707 RT4D          59  16     OF1F          59  15     0
QSO:  7071 PH 2007-10-27 1707 RT4D          59  16     YL7X          59  15     0
QSO:  7062 PH 2007-10-27 1711 RT4D          59  16     JA6ZPR        59  25     0
QSO:  7050 PH 2007-10-27 1713 RT4D          59  16     DF0HQ         59  14     0
QSO:  7034 PH 2007-10-27 1715 RT4D          59  16     JA1YPA        59  25     0
QSO:  7031 PH 2007-10-27 1717 RT4D          59  16     Z37M          59  15     0
QSO:  7026 PH 2007-10-27 1718 RT4D          59  16     HB9BLQ        59  14     0
QSO:  7024 PH 2007-10-27 1719 RT4D          59  16     YR1C          59  20     0
QSO:  3744 PH 2007-10-27 1720 RT4D          59  16     UA9PC         59  18     0
QSO:  7094 PH 2007-10-27 1721 RT4D          59  16     DJ8OG         59  14     0
QSO:  7091 PH 2007-10-27 1723 RT4D          59  16     DJ1AA         59  14     0
QSO:  3734 PH 2007-10-27 1729 RT4D          59  16     YP8A          59  20     0
QSO:  7030 PH 2007-10-27 1730 RT4D          59  16     S56X          59  15     0
QSO:  7037 PH 2007-10-27 1731 RT4D          59  16     YT8A          59  15     0
QSO:  7047 PH 2007-10-27 1732 RT4D          59  16     RW9USA        59  18     0
QSO:  7057 PH 2007-10-27 1733 RT4D          59  16     UR4Z          59  16     0
QSO:  7079 PH 2007-10-27 1736 RT4D          59  16     HB0/HB9AON    59  14     0
QSO:  7020 PH 2007-10-27 1739 RT4D          59  16     ZL3A          59  32     0
QSO:  3789 PH 2007-10-27 1739 RT4D          59  16     9K2HN         59  21     0
QSO:  7043 PH 2007-10-27 1742 RT4D          59  16     IZ3FJZ        59  15     0
QSO:  7089 PH 2007-10-27 1743 RT4D          59  16     LZ1QN         59  20     0
QSO:  7087 PH 2007-10-27 1744 RT4D          59  16     RU9WX         59  16     0
QSO:  1851 PH 2007-10-27 1744 RT4D          59  16     ES5TV         59  15     0
QSO:  7056 PH 2007-10-27 1745 RT4D          59  16     RG9A          59  17     0
QSO:  7043 PH 2007-10-27 1747 RT4D          59  16     UU7J          59  16     0
QSO:  7027 PH 2007-10-27 1749 RT4D          59  16     YP8A          59  20     0
QSO:  7032 PH 2007-10-27 1750 RT4D          59  16     JH4UYB        59  25     0
QSO:  7035 PH 2007-10-27 1751 RT4D          59  16     GM2T          59  14     0
QSO:  7044 PH 2007-10-27 1754 RT4D          59  16     TA7KA         59  20     0
QSO:  3708 PH 2007-10-27 1759 RT4D          59  16     LY7A          59  15     0
QSO:  3717 PH 2007-10-27 1800 RT4D          59  16     UN4L          59  17     0
QSO:  3744 PH 2007-10-27 1802 RT4D          59  16     ER0WW         59  16     0
QSO:  3750 PH 2007-10-27 1802 RT4D          59  16     LZ9W          59  20     0
QSO:  3734 PH 2007-10-27 1806 RT4D          59  16     UR7GO         59  16     0
QSO:  3728 PH 2007-10-27 1806 RT4D          59  16     UT5UGR        59  16     0
QSO:  3713 PH 2007-10-27 1808 RT4D          59  16     YO5KDX        59  20     0
QSO:  3725 PH 2007-10-27 1810 RT4D          59  16     RX3AEX        59  16     0
QSO:  3725 PH 2007-10-27 1810 RT4D          59  16     UT2LU         59  16     0
QSO:  3725 PH 2007-10-27 1811 RT4D          59  16     UR5XMM        59  16     0
QSO:  3725 PH 2007-10-27 1813 RT4D          59  16     RW9TP         59  17     0
QSO:  3725 PH 2007-10-27 1814 RT4D          59  16     UR8QM         59  16     0
QSO:  3725 PH 2007-10-27 1816 RT4D          59  16     EU1DZ         59  16     0
QSO:  3725 PH 2007-10-27 1817 RT4D          59  16     RA3LO         59  16     0
QSO:  3804 PH 2007-10-27 1824 RT4D          59  16     JR5VHU        59  25     0
QSO:  3774 PH 2007-10-27 1828 RT4D          59  16     OM0M          59  15     0
QSO: 14345 PH 2007-10-27 1829 RT4D          59  16     K3CR          59  05     0
QSO: 14248 PH 2007-10-27 1833 RT4D          59  16     K3EST         59  05     0
QSO: 14240 PH 2007-10-27 1834 RT4D          59  16     OF8L          59  15     0
QSO: 14200 PH 2007-10-27 1835 RT4D          59  16     OH0JFP        59  15     0
QSO: 14197 PH 2007-10-27 1835 RT4D          59  16     SM6U          59  14     0
QSO: 14168 PH 2007-10-27 1836 RT4D          59  16     K9RS          59  05     0
QSO: 14155 PH 2007-10-27 1840 RT4D          59  16     W3LPL         59  05     0
QSO:  7023 PH 2007-10-27 1842 RT4D          59  16     T99D          59  15     0
QSO:  7069 PH 2007-10-27 1851 RT4D          59  16     HZ1IK         59  21     0
QSO:  7061 PH 2007-10-27 1859 RT4D          59  16     4O3A          59  15     0
QSO:  7060 PH 2007-10-27 1901 RT4D          59  16     MI0LLL        59  14     0
QSO:  7056 PH 2007-10-27 1902 RT4D          59  16     SO9Q          59  15     0
QSO:  7026 PH 2007-10-27 1903 RT4D          59  16     SO6V          59  15     0
QSO:  7033 PH 2007-10-27 1904 RT4D          59  16     SN5F          59  15     0
QSO:  7054 PH 2007-10-27 1904 RT4D          59  16     JR5VHU        59  25     0
QSO:  7052 PH 2007-10-27 1905 RT4D          59  16     IZ2FOS        59  15     0
QSO:  7052 PH 2007-10-27 1906 RT4D          59  16     OM7M          59  15     0
QSO:  7032 PH 2007-10-27 1909 RT4D          59  16     ES7GM         59  15     0
QSO:  7028 PH 2007-10-27 1910 RT4D          59  16     DL4MCF        59  14     0
QSO:  7090 PH 2007-10-27 1911 RT4D          59  16     UZ4E          59  16     0
QSO:  7023 PH 2007-10-27 1912 RT4D          59  16     TS6A          59  33     0
QSO:  7017 PH 2007-10-27 1914 RT4D          59  16     5P5X          59  14     0
QSO:  7076 PH 2007-10-27 1916 RT4D          59  16     ES5TV         59  15     0
QSO:  7041 PH 2007-10-27 1920 RT4D          59  16     EA5EA         59  14     0
QSO:  7024 PH 2007-10-27 1923 RT4D          59  16     J42T          59  20     0
QSO:  7074 PH 2007-10-27 1927 RT4D          59  16     UA9UZZ        59  18     0
QSO:  7098 PH 2007-10-27 1928 RT4D          59  16     YT5A          59  15     0
QSO:  7099 PH 2007-10-27 1935 RT4D          59  16     YR2G          59  20     0
QSO:  7099 PH 2007-10-27 1935 RT4D          59  16     RZ3LC         59  16     0
QSO:  7099 PH 2007-10-27 1937 RT4D          59  16     RX3XP         59  16     0
QSO:  7099 PH 2007-10-27 1938 RT4D          59  16     IF9A          59  15     0
QSO:  7099 PH 2007-10-27 1938 RT4D          59  16     UT5UN         59  16     0
QSO:  7099 PH 2007-10-27 1940 RT4D          59  16     YL5W          59  15     0
QSO:  7099 PH 2007-10-27 1940 RT4D          59  16     US0HZ         59  16     0
QSO:  7099 PH 2007-10-27 1941 RT4D          59  16     SP7LI         59  15     0
QSO:  7099 PH 2007-10-27 1943 RT4D          59  16     ES7GM         59  15     0
QSO: 14205 PH 2007-10-27 1947 RT4D          59  16     GJ0KYZ        59  14     0
QSO: 14322 PH 2007-10-27 2015 RT4D          59  16     M4A           59  14     0
QSO: 14298 PH 2007-10-27 2018 RT4D          59  16     M0WLF         59  14     0
QSO: 14152 PH 2007-10-27 2019 RT4D          59  16     LS2D          59  13     0
QSO: 14295 PH 2007-10-27 2019 RT4D          59  16     GW4BLE        59  14     0
QSO: 14294 PH 2007-10-27 2019 RT4D          59  16     EI7M          59  14     0
QSO: 14289 PH 2007-10-27 2021 RT4D          59  16     PP5TR         59  11     0
QSO: 14286 PH 2007-10-27 2022 RT4D          59  16     ZP0R          59  11     0
QSO: 14179 PH 2007-10-27 2026 RT4D          59  16     F5ODA         59  14     0
QSO: 14225 PH 2007-10-27 2027 RT4D          59  16     M8C           59  14     0
QSO:  3730 PH 2007-10-27 2028 RT4D          59  16     YL7X          59  15     0
QSO: 14218 PH 2007-10-27 2028 RT4D          59  16     HC1JQ         59  10     0
QSO: 14211 PH 2007-10-27 2029 RT4D          59  16     G6PZ          59  14     0
QSO: 14208 PH 2007-10-27 2030 RT4D          59  16     TM2Y          59  14     0
QSO: 14160 PH 2007-10-27 2031 RT4D          59  16     SK3W          59  14     0
QSO: 14128 PH 2007-10-27 2032 RT4D          59  16     MU0GSY        59  14     0
QSO: 14137 PH 2007-10-27 2035 RT4D          59  16     ON8VK         59  14     0
QSO: 14206 PH 2007-10-27 2039 RT4D          59  16     EA5DFV        59  14     0
QSO: 14348 PH 2007-10-27 2039 RT4D          59  16     PZ5XX         59  09     0
QSO: 14225 PH 2007-10-27 2041 RT4D          59  16     OH2K          59  15     0
QSO: 14296 PH 2007-10-27 2045 RT4D          59  16     GI0KVQ        59  14     0
QSO: 14312 PH 2007-10-27 2047 RT4D          59  16     AO3A          59  14     0
QSO: 14319 PH 2007-10-27 2048 RT4D          59  16     TM7F          59  14     0
QSO: 14320 PH 2007-10-27 2049 RT4D          59  16     G2F           59  14     0
QSO: 14327 PH 2007-10-27 2050 RT4D          59  16     NP2B          59  08     0
QSO: 14147 PH 2007-10-27 2054 RT4D          59  16     J88DR         59  08     0
QSO: 14104 PH 2007-10-27 2057 RT4D          59  16     P40A          59  09     0
QSO: 14126 PH 2007-10-27 2059 RT4D          59  16     G6TW          59  14     0
QSO: 14195 PH 2007-10-27 2102 RT4D          59  16     OZ7AM         59  14     0
QSO: 14344 PH 2007-10-27 2103 RT4D          59  16     EW6GF         59  16     0
QSO:  3738 PH 2007-10-27 2105 RT4D          59  16     IF9A          59  15     0
QSO: 14268 PH 2007-10-27 2107 RT4D          59  16     OM3X          59  15     0
QSO:  1835 PH 2007-10-27 2111 RT4D          59  16     LN8W          59  14     0
QSO:  1875 PH 2007-10-27 2114 RT4D          59  16     PA6Z          59  14     0
QSO: 14300 PH 2007-10-27 2117 RT4D          59  16     LY9Y          59  15     0
QSO: 14177 PH 2007-10-27 2123 RT4D          59  16     CN3A          59  33     0
QSO: 14188 PH 2007-10-27 2127 RT4D          59  16     6W1SE         59  35     0
QSO:  3685 PH 2007-10-27 2135 RT4D          59  16     YL1XN         59  15     0
QSO:  3696 PH 2007-10-27 2135 RT4D          59  16     C4M           59  20     0
QSO:  3721 PH 2007-10-27 2137 RT4D          59  16     HG1S          59  15     0
QSO:  3725 PH 2007-10-27 2138 RT4D          59  16     F1EBN         59  14     0
QSO:  7088 PH 2007-10-27 2139 RT4D          59  16     RW2F          59  15     0
QSO:  7084 PH 2007-10-27 2140 RT4D          59  16     T70A          59  15     0
QSO:  3781 PH 2007-10-27 2142 RT4D          59  16     GM2T          59  14     0
QSO:  3783 PH 2007-10-27 2142 RT4D          59  16     LN9Z          59  14     0
QSO:  3798 PH 2007-10-27 2146 RT4D          59  16     JT1CO         59  23     0
QSO:  7016 PH 2007-10-27 2147 RT4D          59  16     SV9GPV        59  20     0
QSO:  3773 PH 2007-10-27 2148 RT4D          59  16     HB9BLQ        59  14     0
QSO:  3699 PH 2007-10-27 2150 RT4D          59  16     UA0AZA        59  18     0
QSO:  3738 PH 2007-10-27 2152 RT4D          59  16     1A3A          59  15     0
QSO:  7061 PH 2007-10-27 2156 RT4D          59  16     UT7QF         59  16     0
QSO:  7058 PH 2007-10-27 2156 RT4D          59  16     IR4X          59  15     0
QSO:  7071 PH 2007-10-27 2157 RT4D          59  16     9A1P          59  15     0
QSO:  7073 PH 2007-10-27 2157 RT4D          59  16     M6T           59  14     0
QSO:  7091 PH 2007-10-27 2158 RT4D          59  16     S52ZW         59  15     0
QSO:  7098 PH 2007-10-27 2159 RT4D          59  16     ER4LX         59  16     0
QSO:  7053 PH 2007-10-27 2203 RT4D          59  16     LY9Y          59  15     0
QSO:  3788 PH 2007-10-27 2205 RT4D          59  16     Z35A          59  15     0
QSO:  7040 PH 2007-10-27 2205 RT4D          59  16     UZ7M          59  16     0
QSO:  7036 PH 2007-10-27 2206 RT4D          59  16     TA2IJ         59  20     0
QSO:  7064 PH 2007-10-27 2210 RT4D          59  16     UZ1H          59  16     0
QSO:  7067 PH 2007-10-27 2210 RT4D          59  16     AO3A          59  14     0
QSO:  7086 PH 2007-10-27 2212 RT4D          59  16     M4A           59  14     0
QSO:  7099 PH 2007-10-27 2213 RT4D          59  16     SN6Z          59  15     0
QSO:  7075 PH 2007-10-27 2215 RT4D          59  16     OH3MMM        59  15     0
QSO:  7075 PH 2007-10-27 2216 RT4D          59  16     EU8KP         59  16     0
QSO:  7075 PH 2007-10-27 2216 RT4D          59  16     S53QD         59  15     0
QSO:  7075 PH 2007-10-27 2217 RT4D          59  16     I0MWI         59  15     0
QSO:  7075 PH 2007-10-27 2218 RT4D          59  16     JO1WKO        59  25     0
QSO:  7049 PH 2007-10-27 2223 RT4D          59  16     OL3Z          59  15     0
QSO:  7053 PH 2007-10-27 2224 RT4D          59  16     SX5P          59  20     0
QSO:  1820 PH 2007-10-27 2229 RT4D          59  16     SP7JQQ        59  15     0
QSO:  1829 PH 2007-10-27 2231 RT4D          59  16     LZ9W          59  20     0
QSO: 14319 PH 2007-10-27 2232 RT4D          59  16     CX6VM         59  13     0
QSO:  1864 PH 2007-10-27 2234 RT4D          59  16     YL7X          59  15     0
QSO:  1877 PH 2007-10-27 2235 RT4D          59  16     RV9SV         59  16     0
QSO:  1879 PH 2007-10-27 2235 RT4D          59  16     UZ4E          59  16     0
QSO:  1890 PH 2007-10-27 2237 RT4D          59  16     LY2OU         59  15     0
QSO:  1866 PH 2007-10-27 2238 RT4D          59  16     YQ9W          59  20     0
QSO:  1848 PH 2007-10-27 2240 RT4D          59  16     SN3R          59  15     0
QSO:  1839 PH 2007-10-27 2242 RT4D          59  16     TA3D          59  20     0
QSO:  1826 PH 2007-10-27 2244 RT4D          59  16     UR4Z          59  16     0
QSO:  1827 PH 2007-10-27 2251 RT4D          59  16     ER0WW         59  16     0
QSO:  1827 PH 2007-10-27 2251 RT4D          59  16     ER0WW         59  16     0
QSO:  1844 PH 2007-10-27 2256 RT4D          59  16     OE5A          59  15     0
QSO:  3650 PH 2007-10-27 2302 RT4D          59  16     I4ZSQ         59  15     0
QSO:  3774 PH 2007-10-27 2304 RT4D          59  16     9A7A          59  15     0
QSO:  7087 PH 2007-10-27 2305 RT4D          59  16     9Y4W          59  09     0
QSO:  3683 PH 2007-10-27 2308 RT4D          59  16     SX5P          59  20     0
QSO:  3762 PH 2007-10-27 2310 RT4D          59  16     YT0A          59  15     0
QSO:  3688 PH 2007-10-27 2310 RT4D          59  16     SK6D          59  14     0
QSO:  3757 PH 2007-10-27 2311 RT4D          59  16     OE6V          59  15     0
QSO:  3741 PH 2007-10-27 2312 RT4D          59  16     EI7M          59  14     0
QSO:  3742 PH 2007-10-27 2314 RT4D          59  16     9A5Y          59  15     0
QSO:  3724 PH 2007-10-27 2317 RT4D          59  16     OL5Q          59  15     0
QSO:  3729 PH 2007-10-27 2318 RT4D          59  16     OK5W          59  15     0
QSO:  3719 PH 2007-10-27 2320 RT4D          59  16     YU1ARC        59  15     0
QSO:  3706 PH 2007-10-27 2321 RT4D          59  16     IR5A          59  15     0
QSO:  3698 PH 2007-10-27 2324 RT4D          59  16     DL2MWB        59  14     0
QSO:  3675 PH 2007-10-27 2326 RT4D          59  16     OL7R          59  15     0
QSO:  3618 PH 2007-10-27 2331 RT4D          59  16     F6KFV         59  14     0
QSO:  3720 PH 2007-10-27 2331 RT4D          59  16     DL6UAA        59  14     0
QSO:  3609 PH 2007-10-27 2332 RT4D          59  16     S50L          59  15     0
QSO:  7091 PH 2007-10-27 2334 RT4D          59  16     CN3A          59  33     0
QSO:  3777 PH 2007-10-27 2337 RT4D          59  16     OE2S          59  15     0
QSO:  3768 PH 2007-10-27 2338 RT4D          59  16     LY2CO         59  15     0
QSO:  3691 PH 2007-10-27 2345 RT4D          59  16     SP8KEA        59  15     0
QSO:  3709 PH 2007-10-27 2347 RT4D          59  16     ON9CMV        59  14     0
QSO:  3653 PH 2007-10-27 2348 RT4D          59  16     OM7AB         59  15     0
QSO:  3734 PH 2007-10-27 2348 RT4D          59  16     9A1A          59  15     0
QSO:  3747 PH 2007-10-27 2350 RT4D          59  16     IW3SSA        59  15     0
QSO:  3779 PH 2007-10-27 2353 RT4D          59  16     HA6D          59  15     0
QSO:  3750 PH 2007-10-27 2355 RT4D          59  16     DO2ML         59  14     0
QSO:  3759 PH 2007-10-27 2356 RT4D          59  16     DL0WH         59  14     0
QSO:  3729 PH 2007-10-27 2358 RT4D          59  16     9A8M          59  15     0
QSO:  3710 PH 2007-10-27 2359 RT4D          59  16     UT7NW         59  16     0
QSO:  3665 PH 2007-10-28 0003 RT4D          59  16     M2W           59  14     0
QSO:  3653 PH 2007-10-28 0005 RT4D          59  16     LZ2JA         59  20     0
QSO:  1875 PH 2007-10-28 0006 RT4D          59  16     EU3AR         59  16     0
QSO:  1859 PH 2007-10-28 0008 RT4D          59  16     RU9WX         59  16     0
QSO:  1882 PH 2007-10-28 0009 RT4D          59  16     SN6Z          59  15     0
QSO:  1866 PH 2007-10-28 0010 RT4D          59  16     S57DX         59  15     0
QSO:  1839 PH 2007-10-28 0011 RT4D          59  16     SP9KDA        59  15     0
QSO:  7191 PH 2007-10-28 0013 RT4D          59  16     GW4BLE        59  14     0
QSO:  1886 PH 2007-10-28 0015 RT4D          59  16     RV9SV         59  16     0
QSO:  1851 PH 2007-10-28 0016 RT4D          59  16     DF0HQ         59  14     0
QSO:  1859 PH 2007-10-28 0017 RT4D          59  16     OM0M          59  15     0
QSO:  1881 PH 2007-10-28 0020 RT4D          59  16     LY4OU         59  15     0
QSO:  1889 PH 2007-10-28 0029 RT4D          59  16     US7IA         59  16     0
QSO:  7077 PH 2007-10-28 0032 RT4D          59  16     IR4M          59  15     0
QSO:  7070 PH 2007-10-28 0033 RT4D          59  16     IR6D          59  15     0
QSO:  7044 PH 2007-10-28 0035 RT4D          59  16     DR2W          59  14     0
QSO:  7028 PH 2007-10-28 0037 RT4D          59  16     TM2T          59  14     0
QSO:  7063 PH 2007-10-28 0045 RT4D          59  16     9A7A          59  15     0
QSO:  1820 PH 2007-10-28 0047 RT4D          59  16     P33W          59  20     0
QSO:  7070 PH 2007-10-28 0049 RT4D          59  16     YT1YV         59  15     0
QSO:  7084 PH 2007-10-28 0050 RT4D          59  16     OF4A          59  15     0
QSO:  7091 PH 2007-10-28 0051 RT4D          59  16     GM7V          59  14     0
QSO:  7094 PH 2007-10-28 0054 RT4D          59  16     PJ4E          59  09     0
QSO:  7099 PH 2007-10-28 0055 RT4D          59  16     UA9TT         59  16     0
QSO:  7162 PH 2007-10-28 0059 RT4D          59  16     EI7M          59  14     0
QSO:  7040 PH 2007-10-28 0106 RT4D          59  16     TM6M          59  14     0
QSO:  7057 PH 2007-10-28 0109 RT4D          59  16     UZ2M          59  16     0
QSO:  7069 PH 2007-10-28 0111 RT4D          59  16     T93J          59  15     0
QSO:  7079 PH 2007-10-28 0122 RT4D          59  16     OL0L          59  15     0
QSO:  3711 PH 2007-10-28 0124 RT4D          59  16     CN3A          59  33     0
QSO:  3748 PH 2007-10-28 0133 RT4D          59  16     4O3A          59  15     0
QSO:  3742 PH 2007-10-28 0135 RT4D          59  16     OM7M          59  15     0
QSO:  3738 PH 2007-10-28 0136 RT4D          59  16     9A1P          59  15     0
QSO:  3714 PH 2007-10-28 0138 RT4D          59  16     DF9XV         59  14     0
QSO:  3712 PH 2007-10-28 0138 RT4D          59  16     UT5I          59  16     0
QSO:  3718 PH 2007-10-28 0139 RT4D          59  16     DL2AA         59  14     0
QSO:  3669 PH 2007-10-28 0144 RT4D          59  16     OL7C          59  15     0
QSO:  3678 PH 2007-10-28 0145 RT4D          59  16     DL0NT         59  14     0
QSO:  3704 PH 2007-10-28 0148 RT4D          59  16     DP6A          59  14     0
QSO:  3751 PH 2007-10-28 0152 RT4D          59  16     T93M          59  15     0
QSO:  7075 PH 2007-10-28 0154 RT4D          59  16     C50C          59  35     0
QSO:  3769 PH 2007-10-28 0154 RT4D          59  16     ZY7C          59  11     0
QSO:  7028 PH 2007-10-28 0202 RT4D          59  16     CU2A          59  14     0
QSO:  3636 PH 2007-10-28 0202 RT4D          59  16     OL0L          59  15     0
QSO:  3651 PH 2007-10-28 0203 RT4D          59  16     F8KDX         59  14     0
QSO:  7066 PH 2007-10-28 0209 RT4D          59  16     EE2W          59  14     0
QSO:  7074 PH 2007-10-28 0210 RT4D          59  16     UT7L          59  16     0
QSO:  3743 PH 2007-10-28 0211 RT4D          59  16     C50C          59  35     0
QSO:  7173 PH 2007-10-28 0215 RT4D          59  16     WP2Z          59  08     0
QSO:  1868 PH 2007-10-28 0221 RT4D          59  16     EK0B          59  21     0
QSO:  1872 PH 2007-10-28 0222 RT4D          59  16     OK2TP         59  15     0
QSO:  1834 PH 2007-10-28 0227 RT4D          59  16     S52ZW         59  15     0
QSO:  1845 PH 2007-10-28 0229 RT4D          59  16     OT5A          59  14     0
QSO:  1876 PH 2007-10-28 0234 RT4D          59  16     OK1NY         59  15     0
QSO:  1874 PH 2007-10-28 0236 RT4D          59  16     9A1P          59  15     0
QSO:  1871 PH 2007-10-28 0237 RT4D          59  16     LY7A          59  15     0
QSO:  3773 PH 2007-10-28 0253 RT4D          59  16     TM6M          59  14     0
QSO:  3762 PH 2007-10-28 0254 RT4D          59  16     TM2Y          59  14     0
QSO:  3767 PH 2007-10-28 0255 RT4D          59  16     OL3Z          59  15     0
QSO:  3705 PH 2007-10-28 0300 RT4D          59  16     9A5D          59  15     0
QSO:  3689 PH 2007-10-28 0300 RT4D          59  16     YT5S          59  15     0
QSO:  3676 PH 2007-10-28 0302 RT4D          59  16     EW4MM         59  16     0
QSO:  3702 PH 2007-10-28 0303 RT4D          59  16     YT8T          59  15     0
QSO:  3663 PH 2007-10-28 0305 RT4D          59  16     Z37M          59  15     0
