START-OF-LOG: 3.0
HQ-DATE: Thu, 8 Nov 2007 11:05:31 +0100
HQ-FROM: "Bostjan Voncina - S55O" <bostjan.voncina@gmail.com>
HQ-DATE-RECEIVED: 2007-11-08 10:05:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: s51a
CALLSIGN: S51A
CLUB: Slovenija Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 929736
OPERATORS: S55O
NAME: Radioklub Triglav
ADDRESS: Saveljska cesta 50
ADDRESS: Ljubljana,  1000
ADDRESS: Slovenia
CREATED-BY: N1MM Logger V7.10.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7040 PH 2007-10-27 0000 S51A          59  15     SN6Z          59  15
QSO: 14233 PH 2007-10-27 1622 S51A          59  15     DF6KPS        59  14
QSO: 14324 PH 2007-10-27 1625 S51A          59  15     TM2S          59  14
QSO: 14314 PH 2007-10-27 1626 S51A          59  15     GI7AXB        59  14
QSO:  3799 PH 2007-10-27 1627 S51A          59  15     F6CTT         59  14
QSO:  3788 PH 2007-10-27 1631 S51A          59  15     IV3KFB        59  15
QSO: 14311 PH 2007-10-27 1632 S51A          59  15     OQ5M          59  14
QSO: 14302 PH 2007-10-27 1633 S51A          59  15     G4ERW         59  14
QSO: 14298 PH 2007-10-27 1634 S51A          59  15     LX1HD         59  14
QSO: 14285 PH 2007-10-27 1637 S51A          59  15     W0AIH         59  04
QSO: 14274 PH 2007-10-27 1639 S51A          59  15     W1HR          59  05
QSO: 14271 PH 2007-10-27 1640 S51A          59  15     GW4BLE        59  14
QSO: 14257 PH 2007-10-27 1642 S51A          59  15     M4A           59  14
QSO: 14238 PH 2007-10-27 1644 S51A          59  15     N8II          59  05
QSO: 14211 PH 2007-10-27 1646 S51A          59  15     IR9Y          59  15
QSO: 14210 PH 2007-10-27 1647 S51A          59  15     T99W          59  15
QSO: 14205 PH 2007-10-27 1648 S51A          59  15     CQ5D          59  14
QSO: 14192 PH 2007-10-27 1649 S51A          59  15     KI1G          59  05
QSO:  3800 PH 2007-10-27 1656 S51A          59  15     YT3A          59  15
QSO:  7055 PH 2007-10-27 1702 S51A          59  15     EK0B          59  21
QSO:  7057 PH 2007-10-27 1703 S51A          59  15     G0WKW         59  14
QSO:  7058 PH 2007-10-27 1704 S51A          59  15     DL1SMA        59  14
QSO:  7058 PH 2007-10-27 1705 S51A          59  15     SP2GJI        59  15
QSO:  7058 PH 2007-10-27 1706 S51A          59  15     LZ1QN         59  20
QSO:  7058 PH 2007-10-27 1706 S51A          59  15     DR0V          59  14
QSO:  7058 PH 2007-10-27 1707 S51A          59  15     SP9KRT        59  15
QSO:  7058 PH 2007-10-27 1707 S51A          59  15     F9RM          59  14
QSO:  7058 PH 2007-10-27 1708 S51A          59  15     UR4Z          59  16
QSO:  7063 PH 2007-10-27 1711 S51A          59  15     RT4M          59  16
QSO:  7067 PH 2007-10-27 1712 S51A          59  15     J48RT         59  20
QSO:  7080 PH 2007-10-27 1713 S51A          59  15     HB0/HB9AON    59  14
QSO:  7090 PH 2007-10-27 1717 S51A          59  15     SP9JZT        59  15
QSO: 28466 PH 2007-10-27 1721 S51A          59  15     F4EZJ         59  14
QSO: 28460 PH 2007-10-27 1723 S51A          59  15     WP2Z          59  08
QSO: 28451 PH 2007-10-27 1723 S51A          59  15     V26B          59  08
QSO: 28483 PH 2007-10-27 1725 S51A          59  15     TS6A          59  33
QSO: 28500 PH 2007-10-27 1732 S51A          59  15     PJ4E          59  09
QSO: 28481 PH 2007-10-27 1733 S51A          59  15     HK3O          59  09
QSO: 21332 PH 2007-10-27 1735 S51A          59  15     VY2LI         59  05
QSO: 21311 PH 2007-10-27 1738 S51A          59  15     T93J          59  15
QSO: 21275 PH 2007-10-27 1742 S51A          59  15     EB1BOA        59  14
QSO: 21275 PH 2007-10-27 1742 S51A          59  15     F5KKD         59  14
QSO: 21267 PH 2007-10-27 1742 S51A          59  15     NN3W          59  05
QSO: 21216 PH 2007-10-27 1744 S51A          59  15     VO1TA         59  05
QSO: 21213 PH 2007-10-27 1745 S51A          59  15     V26B          59  08
QSO: 21211 PH 2007-10-27 1746 S51A          59  15     P43E          59  09
QSO: 21203 PH 2007-10-27 1747 S51A          59  15     N3RD          59  05
QSO: 21194 PH 2007-10-27 1747 S51A          59  15     VE2Z          59  02
QSO: 21170 PH 2007-10-27 1748 S51A          59  15     YY1LCR        59  09
QSO: 21208 PH 2007-10-27 1749 S51A          59  15     IQ3UD         59  15
QSO: 21217 PH 2007-10-27 1750 S51A          59  15     K3LR          59  05
QSO: 21222 PH 2007-10-27 1751 S51A          59  15     K4EA          59  05
QSO: 21257 PH 2007-10-27 1754 S51A          59  15     P40PA         59  09
QSO: 21284 PH 2007-10-27 1756 S51A          59  15     F8AFC         59  14
QSO: 21289 PH 2007-10-27 1800 S51A          59  15     P43A          59  09
QSO: 21303 PH 2007-10-27 1803 S51A          59  15     F5MOO         59  14
QSO: 21334 PH 2007-10-27 1805 S51A          59  15     ZF2AH         59  08
QSO: 21348 PH 2007-10-27 1811 S51A          59  15     F5ODA         59  14
QSO: 21277 PH 2007-10-27 1813 S51A          59  15     OO5P          59  14
QSO: 21277 PH 2007-10-27 1813 S51A          59  15     N4NO          59  04
QSO: 21277 PH 2007-10-27 1814 S51A          59  15     2E0MCV/M      59  14
QSO: 21277 PH 2007-10-27 1814 S51A          59  15     F8EEQ         59  14
QSO: 21277 PH 2007-10-27 1814 S51A          59  15     ON3ND         59  14
QSO: 21277 PH 2007-10-27 1814 S51A          59  15     W8MJ          59  04
QSO: 21277 PH 2007-10-27 1816 S51A          59  15     KE4GJ         59  05
QSO: 21277 PH 2007-10-27 1816 S51A          59  15     WB4CSW        59  04
QSO: 21277 PH 2007-10-27 1817 S51A          59  15     G6FOP         59  14
QSO: 21277 PH 2007-10-27 1817 S51A          59  15     G0HEM         59  14
QSO: 21277 PH 2007-10-27 1818 S51A          59  15     ON5CQ         59  14
QSO: 21277 PH 2007-10-27 1820 S51A          59  15     K4YKZ         59  05
QSO: 21277 PH 2007-10-27 1821 S51A          59  15     F8KFR         59  14
QSO: 21277 PH 2007-10-27 1821 S51A          59  15     F2AR          59  14
QSO: 21277 PH 2007-10-27 1822 S51A          59  15     VA3DN         59  04
QSO: 21277 PH 2007-10-27 1825 S51A          59  15     EA2AHM        59  14
QSO: 21277 PH 2007-10-27 1825 S51A          59  15     W4TAA         59  05
QSO: 21277 PH 2007-10-27 1825 S51A          59  15     F4FHI         59  14
QSO: 21277 PH 2007-10-27 1826 S51A          59  15     K4ZGB         59  04
QSO: 21277 PH 2007-10-27 1828 S51A          59  15     VE3MIS        59  04
QSO: 21277 PH 2007-10-27 1828 S51A          59  15     W3GNQ         59  05
QSO: 21277 PH 2007-10-27 1828 S51A          59  15     N8BM          59  04
QSO: 21277 PH 2007-10-27 1829 S51A          59  15     EA3FKX        59  14
QSO: 21277 PH 2007-10-27 1830 S51A          59  15     KA8Q          59  05
QSO: 21277 PH 2007-10-27 1832 S51A          59  15     W4RQ          59  05
QSO: 21277 PH 2007-10-27 1833 S51A          59  15     F4FLQ         59  14
QSO: 28470 PH 2007-10-27 1835 S51A          59  15     CU2AF         59  14
QSO: 28425 PH 2007-10-27 1836 S51A          59  15     EH2T          59  14
QSO: 28505 PH 2007-10-27 1839 S51A          59  15     EA6DX         59  14
QSO: 28447 PH 2007-10-27 1841 S51A          59  15     8P1A          59  08
QSO: 28421 PH 2007-10-27 1845 S51A          59  15     LU1HF         59  13
QSO: 28404 PH 2007-10-27 1850 S51A          59  15     6Y1V          59  08
QSO: 21170 PH 2007-10-27 1851 S51A          59  15     HQ9R          59  07
QSO: 21254 PH 2007-10-27 1857 S51A          59  15     CO8LY         59  08
QSO: 21275 PH 2007-10-27 1859 S51A          59  15     AN5BBA        59  14
QSO: 21300 PH 2007-10-27 1906 S51A          59  15     WN9O          59  05
QSO: 21268 PH 2007-10-27 1908 S51A          59  15     IZ6ERS        59  15
QSO: 21201 PH 2007-10-27 1909 S51A          59  15     CX6VM         59  13
QSO: 28440 PH 2007-10-27 1913 S51A          59  15     HC8N          59  10
QSO: 14156 PH 2007-10-27 1917 S51A          59  15     WP2Z          59  08
QSO: 14163 PH 2007-10-27 1920 S51A          59  15     SX1L          59  20
QSO: 14165 PH 2007-10-27 1922 S51A          59  15     K1IM          59  05
QSO: 14166 PH 2007-10-27 1922 S51A          59  15     W3UA          59  05
QSO: 14168 PH 2007-10-27 1923 S51A          59  15     K9RS          59  05
QSO: 14175 PH 2007-10-27 1924 S51A          59  15     9Y4D          59  09
QSO: 14184 PH 2007-10-27 1926 S51A          59  15     EA3BFX        59  14
QSO: 14212 PH 2007-10-27 1931 S51A          59  15     LS2D          59  13
QSO: 14239 PH 2007-10-27 1933 S51A          59  15     IS0AFM        59  15
QSO: 14289 PH 2007-10-27 1943 S51A          59  15     NP4Z          59  08
QSO: 14310 PH 2007-10-27 1946 S51A          59  15     G0MTN         59  14
QSO: 14311 PH 2007-10-27 1947 S51A          59  15     K7RL          59  03
QSO: 14312 PH 2007-10-27 1948 S51A          59  15     AO3A          59  14
QSO: 14320 PH 2007-10-27 1950 S51A          59  15     G2F           59  14
QSO: 14322 PH 2007-10-27 1951 S51A          59  15     GM2T          59  14
QSO: 14329 PH 2007-10-27 1955 S51A          59  15     VE7SV         59  03
QSO: 14331 PH 2007-10-27 1956 S51A          59  15     K5ZD          59  05
QSO: 14333 PH 2007-10-27 1958 S51A          59  15     NN3W          59  05
QSO: 14334 PH 2007-10-27 1959 S51A          59  15     K3WW          59  05
QSO: 14350 PH 2007-10-27 2001 S51A          59  15     EA4EQD        59  14
QSO: 14350 PH 2007-10-27 2002 S51A          59  15     M3TZK         59  14
QSO: 14340 PH 2007-10-27 2004 S51A          59  15     F4BKV         59  14
QSO: 14331 PH 2007-10-27 2042 S51A          59  15     N1LI          59  05
QSO: 14297 PH 2007-10-27 2046 S51A          59  15     GI0KWQ        59  14
QSO: 14260 PH 2007-10-27 2051 S51A          59  15     CU2A          59  14
QSO: 14248 PH 2007-10-27 2053 S51A          59  15     W9RE          59  04
QSO: 14207 PH 2007-10-27 2055 S51A          59  15     EA5DFV        59  14
QSO: 14172 PH 2007-10-27 2058 S51A          59  15     EA1IR         59  14
QSO: 14172 PH 2007-10-27 2058 S51A          59  15     CT9L          59  33
QSO:  7016 PH 2007-10-27 2100 S51A          59  15     YO3CZW        59  20
QSO:  7027 PH 2007-10-27 2105 S51A          59  15     EA9LZ         59  33
QSO:  7036 PH 2007-10-27 2106 S51A          59  15     EE2W          59  14
QSO:  7040 PH 2007-10-27 2108 S51A          59  15     UZ7M          59  16
QSO:  7051 PH 2007-10-27 2111 S51A          59  15     9A5D          59  15
QSO:  7053 PH 2007-10-27 2113 S51A          59  15     5P5X          59  14
QSO:  7057 PH 2007-10-27 2116 S51A          59  15     RK4FD         59  16
QSO:  7068 PH 2007-10-27 2130 S51A          59  15     RU9WX         59  16
QSO:  7071 PH 2007-10-27 2130 S51A          59  15     S57DX         59  15
QSO:  7083 PH 2007-10-27 2132 S51A          59  15     PA6Z          59  14
QSO:  7096 PH 2007-10-27 2134 S51A          59  15     DR1A          59  14
QSO:  3792 PH 2007-10-27 2139 S51A          59  15     DR1A          59  14
QSO:  3784 PH 2007-10-27 2142 S51A          59  15     LN9Z          59  14
QSO:  3780 PH 2007-10-27 2143 S51A          59  15     F5AMH         59  14
QSO:  3777 PH 2007-10-27 2144 S51A          59  15     OK1OUE        59  15
QSO:  3771 PH 2007-10-27 2146 S51A          59  15     OZ7X          59  14
QSO:  3769 PH 2007-10-27 2147 S51A          59  15     EK0B          59  21
QSO:  3787 PH 2007-10-27 2148 S51A          59  15     ER1Q          59  16
QSO:  3757 PH 2007-10-27 2149 S51A          59  15     IW3SSA        59  15
QSO:  3751 PH 2007-10-27 2150 S51A          59  15     LZ9W          59  20
QSO:  3748 PH 2007-10-27 2150 S51A          59  15     IR9K          59  15
QSO:  3747 PH 2007-10-27 2151 S51A          59  15     YO8RIJ        59  20
QSO:  3733 PH 2007-10-27 2153 S51A          59  15     UW5U          59  16
QSO:  3731 PH 2007-10-27 2154 S51A          59  15     II4A          59  15
QSO:  3721 PH 2007-10-27 2156 S51A          59  15     HG1S          59  15
QSO:  3720 PH 2007-10-27 2157 S51A          59  15     RK3QWW        59  16
QSO:  3715 PH 2007-10-27 2157 S51A          59  15     S52ZW         59  15
QSO:  3711 PH 2007-10-27 2158 S51A          59  15     UA3BS         59  16
QSO:  3708 PH 2007-10-27 2202 S51A          59  15     EU2MM         59  16
QSO:  3703 PH 2007-10-27 2202 S51A          59  15     OK7M          59  15
QSO:  3699 PH 2007-10-27 2204 S51A          59  15     DL0TUM        59  14
QSO:  3686 PH 2007-10-27 2205 S51A          59  15     LY7A          59  15
QSO:  3685 PH 2007-10-27 2207 S51A          59  15     RU9WX         59  16
QSO:  3682 PH 2007-10-27 2208 S51A          59  15     OM3IAG        59  15
QSO:  3670 PH 2007-10-27 2210 S51A          59  15     UT3IM         59  16
QSO:  3665 PH 2007-10-27 2210 S51A          59  15     UZ7U          59  16
QSO:  3658 PH 2007-10-27 2213 S51A          59  15     YO5KDX        59  20
QSO:  3654 PH 2007-10-27 2214 S51A          59  15     S56Y          59  15
QSO:  3651 PH 2007-10-27 2217 S51A          59  15     IT9BOR        59  15
QSO:  3651 PH 2007-10-27 2218 S51A          59  15     OK1KT         59  15
QSO:  3651 PH 2007-10-27 2219 S51A          59  15     DF1ASG        59  14
QSO:  3651 PH 2007-10-27 2219 S51A          59  15     OM6MW         59  15
QSO:  3651 PH 2007-10-27 2221 S51A          59  15     SP8ONB        59  15
QSO:  3651 PH 2007-10-27 2221 S51A          59  15     DL7UMK        59  14
QSO:  3651 PH 2007-10-27 2221 S51A          59  15     DR0V          59  14
QSO:  3651 PH 2007-10-27 2222 S51A          59  15     SQ9CWO        59  15
QSO:  3651 PH 2007-10-27 2222 S51A          59  15     OK2VZE        59  15
QSO:  3651 PH 2007-10-27 2224 S51A          59  15     IZ1LBG        59  15
QSO:  3651 PH 2007-10-27 2224 S51A          59  15     DG7TW         59  14
QSO:  3651 PH 2007-10-27 2225 S51A          59  15     EA7NW         59  14
QSO:  3651 PH 2007-10-27 2226 S51A          59  15     9A0R          59  15
QSO:  3651 PH 2007-10-27 2227 S51A          59  15     DP6A          59  14
QSO:  3651 PH 2007-10-27 2228 S51A          59  15     DJ5GK         59  14
QSO:  3651 PH 2007-10-27 2228 S51A          59  15     F1EBN         59  14
QSO:  3651 PH 2007-10-27 2228 S51A          59  15     EA1JO         59  14
QSO:  3651 PH 2007-10-27 2229 S51A          59  15     F6HJO         59  14
QSO:  3651 PH 2007-10-27 2229 S51A          59  15     DH2PL         59  14
QSO:  3651 PH 2007-10-27 2230 S51A          59  15     S51AY         59  15
QSO:  3651 PH 2007-10-27 2231 S51A          59  15     PI4WNO        59  14
QSO:  3635 PH 2007-10-27 2234 S51A          59  15     US5D          59  16
QSO:  3632 PH 2007-10-27 2235 S51A          59  15     YZ7A          59  15
QSO:  3619 PH 2007-10-27 2237 S51A          59  15     F6KFV         59  14
QSO:  3615 PH 2007-10-27 2238 S51A          59  15     CT9L          59  33
QSO:  3637 PH 2007-10-27 2238 S51A          59  15     IR2A          59  15
QSO:  1821 PH 2007-10-27 2241 S51A          59  15     SP7JQQ        59  15
QSO:  1823 PH 2007-10-27 2242 S51A          59  15     9A5Y          59  15
QSO:  1823 PH 2007-10-27 2246 S51A          59  15     IR9K          59  15
QSO:  1825 PH 2007-10-27 2247 S51A          59  15     TM2Y          59  14
QSO:  1830 PH 2007-10-27 2248 S51A          59  15     HG6N          59  15
QSO:  1835 PH 2007-10-27 2249 S51A          59  15     DF2UU         59  14
QSO:  1838 PH 2007-10-27 2250 S51A          59  15     IZ4COW        59  15
QSO:  1850 PH 2007-10-27 2252 S51A          59  15     IT9BLB        59  15
QSO:  1852 PH 2007-10-27 2253 S51A          59  15     ER0WW         59  16
QSO:  1858 PH 2007-10-27 2254 S51A          59  15     S57M          59  15
QSO:  1863 PH 2007-10-27 2256 S51A          59  15     DJ3WE         59  14
QSO:  1868 PH 2007-10-27 2257 S51A          59  15     HE70FG        59  14
QSO:  1878 PH 2007-10-27 2259 S51A          59  15     PA0IJM        59  14
QSO:  1880 PH 2007-10-27 2300 S51A          59  15     CN2R          59  33
QSO:  1888 PH 2007-10-27 2307 S51A          59  15     YZ8A          59  15
QSO:  1899 PH 2007-10-27 2309 S51A          59  15     SQ1K          59  15
QSO:  1901 PH 2007-10-27 2311 S51A          59  15     OK1TC         59  15
QSO:  1901 PH 2007-10-27 2312 S51A          59  15     OK1BB         59  15
QSO:  1901 PH 2007-10-27 2313 S51A          59  15     T99T          59  15
QSO:  1901 PH 2007-10-27 2314 S51A          59  15     DM0Y          59  14
QSO:  1901 PH 2007-10-27 2316 S51A          59  15     OK2BEN        59  15
QSO:  1901 PH 2007-10-27 2316 S51A          59  15     OE1TKW        59  15
QSO:  1901 PH 2007-10-27 2318 S51A          59  15     UT1CC         59  16
QSO:  1901 PH 2007-10-27 2319 S51A          59  15     SP6PCL        59  15
QSO:  1901 PH 2007-10-27 2319 S51A          59  15     LZ9W          59  20
QSO:  1901 PH 2007-10-27 2319 S51A          59  15     YM0T          59  20
QSO:  1901 PH 2007-10-27 2320 S51A          59  15     OL1C          59  15
QSO:  1901 PH 2007-10-27 2321 S51A          59  15     DL1DTC        59  14
QSO:  1901 PH 2007-10-27 2325 S51A          59  15     OK1ZSV        59  15
QSO:  7017 PH 2007-10-27 2333 S51A          59  15     8P5A          59  08
QSO:  7039 PH 2007-10-27 2339 S51A          59  15     F8KDX         59  14
QSO:  7055 PH 2007-10-27 2347 S51A          59  15     UZ1H          59  16
QSO:  7061 PH 2007-10-27 2350 S51A          59  15     AO8A          59  33
QSO:  7084 PH 2007-10-27 2354 S51A          59  15     UW4E          59  16
QSO:  7089 PH 2007-10-27 2355 S51A          59  15     RG3K          59  16
QSO:  7092 PH 2007-10-27 2356 S51A          59  15     OF5Z          59  15
QSO:  7100 PH 2007-10-27 2359 S51A          59  15     RW9USA        59  18
QSO:  1906 PH 2007-10-28 0441 S51A          59  15     HB0/HB9AON    59  14
QSO:  1897 PH 2007-10-28 0442 S51A          59  15     UA2FT         59  15
QSO:  1884 PH 2007-10-28 0443 S51A          59  15     EU3AR         59  16
QSO:  1877 PH 2007-10-28 0444 S51A          59  15     YL6W          59  15
QSO:  1865 PH 2007-10-28 0446 S51A          59  15     GM2T          59  14
QSO:  1836 PH 2007-10-28 0447 S51A          59  15     IR4M          59  15
QSO:  1820 PH 2007-10-28 0449 S51A          59  15     7S0X          59  14
QSO:  1814 PH 2007-10-28 0450 S51A          59  15     ON4WW         59  14
QSO:  1894 PH 2007-10-28 0451 S51A          59  15     SP4XQN        59  15
QSO:  1901 PH 2007-10-28 0452 S51A          59  15     OE6V          59  15
QSO:  3769 PH 2007-10-28 0459 S51A          59  15     TM6M          59  14
QSO:  3713 PH 2007-10-28 0502 S51A          59  15     DQ4W          59  14
QSO:  3676 PH 2007-10-28 0504 S51A          59  15     CN2FB         59  33
QSO:  3655 PH 2007-10-28 0506 S51A          59  15     UV5U          59  16
QSO:  3642 PH 2007-10-28 0507 S51A          59  15     J43J          59  20
QSO:  3639 PH 2007-10-28 0508 S51A          59  15     DL2MWB        59  14
QSO:  3621 PH 2007-10-28 0510 S51A          59  15     F5BEG         59  14
QSO: 14200 PH 2007-10-28 0513 S51A          59  15     9K2K          59  21
QSO: 14264 PH 2007-10-28 0518 S51A          59  15     RV4HC         59  16
QSO: 14301 PH 2007-10-28 0522 S51A          59  15     SV9GPV        59  20
QSO: 14323 PH 2007-10-28 0522 S51A          59  15     EX2X          59  17
QSO: 14338 PH 2007-10-28 0523 S51A          59  15     RU6YZ         59  16
QSO: 14150 PH 2007-10-28 0525 S51A          59  15     RM3F          59  16
QSO: 14168 PH 2007-10-28 0526 S51A          59  15     UA4FER        59  16
QSO: 14188 PH 2007-10-28 0535 S51A          59  15     9N7JO         59  22
QSO: 14244 PH 2007-10-28 0538 S51A          59  15     RK3QWW        59  16
QSO: 14260 PH 2007-10-28 0539 S51A          59  15     RT9S          59  16
QSO: 14268 PH 2007-10-28 0541 S51A          59  15     9K2HN         59  21
QSO: 14152 PH 2007-10-28 0546 S51A          59  15     UA9QA         59  17
QSO: 14155 PH 2007-10-28 0546 S51A          59  15     RK9AWN        59  17
QSO: 14166 PH 2007-10-28 0547 S51A          59  15     RU3UR         59  16
QSO: 14211 PH 2007-10-28 0551 S51A          59  15     UA9UZZ        59  18
QSO: 14216 PH 2007-10-28 0552 S51A          59  15     UA3AB         59  16
QSO: 14225 PH 2007-10-28 0553 S51A          59  15     RS3A          59  16
QSO: 14270 PH 2007-10-28 0557 S51A          59  15     RA9AU         59  17
QSO: 14276 PH 2007-10-28 0558 S51A          59  15     TS6A          59  33
QSO: 14291 PH 2007-10-28 0559 S51A          59  15     RV3RM         59  16
QSO: 14327 PH 2007-10-28 0601 S51A          59  15     UA4WKW        59  16
QSO: 14344 PH 2007-10-28 0602 S51A          59  15     RN3GA         59  16
QSO: 14349 PH 2007-10-28 0602 S51A          59  15     RK3XWO        59  16
QSO: 21334 PH 2007-10-28 0605 S51A          59  15     SU9NC         59  34
QSO: 14131 PH 2007-10-28 0612 S51A          59  15     S50L          59  15
QSO: 14148 PH 2007-10-28 0614 S51A          59  15     LZ5A          59  20
QSO: 14153 PH 2007-10-28 0614 S51A          59  15     RG9A          59  17
QSO: 14165 PH 2007-10-28 0617 S51A          59  15     RN3ZC         59  16
QSO: 14175 PH 2007-10-28 0619 S51A          59  15     B1Z           59  24
QSO: 14186 PH 2007-10-28 0621 S51A          59  15     UT7L          59  16
QSO: 14231 PH 2007-10-28 0625 S51A          59  15     CQ4U          59  14
QSO: 14245 PH 2007-10-28 0626 S51A          59  15     RK4FD         59  16
QSO: 14311 PH 2007-10-28 0629 S51A          59  15     J42WT         59  20
QSO: 14313 PH 2007-10-28 0630 S51A          59  15     ER5GB         59  16
QSO: 14318 PH 2007-10-28 0631 S51A          59  15     JM1LPN        59  25
QSO: 14346 PH 2007-10-28 0636 S51A          59  15     UA9TQ         59  16
QSO: 21205 PH 2007-10-28 0640 S51A          59  15     HZ1GW         59  21
QSO: 14106 PH 2007-10-28 0648 S51A          59  15     RK9CYA        59  17
QSO: 14108 PH 2007-10-28 0648 S51A          59  15     UT4EK         59  16
QSO: 14111 PH 2007-10-28 0648 S51A          59  15     UA9JLL        59  17
QSO: 14120 PH 2007-10-28 0649 S51A          59  15     AO3K          59  14
QSO: 14155 PH 2007-10-28 0652 S51A          59  15     UA3GZ         59  16
QSO: 14161 PH 2007-10-28 0652 S51A          59  15     RZ1ZZ         59  16
QSO: 14161 PH 2007-10-28 0653 S51A          59  15     UA3SAQ        59  16
QSO: 14168 PH 2007-10-28 0653 S51A          59  15     RV9CP         59  17
QSO: 14173 PH 2007-10-28 0654 S51A          59  15     ES375UT       59  15
QSO: 14193 PH 2007-10-28 0659 S51A          59  15     J48RT         59  20
QSO: 14216 PH 2007-10-28 0700 S51A          59  15     LY1DT         59  15
QSO: 14220 PH 2007-10-28 0701 S51A          59  15     EW6GF         59  16
QSO: 14241 PH 2007-10-28 0702 S51A          59  15     OH6IU         59  15
QSO: 14254 PH 2007-10-28 0704 S51A          59  15     EC5AMK        59  14
QSO: 14166 PH 2007-10-28 0704 S51A          59  15     OF4R          59  15
QSO: 14169 PH 2007-10-28 0705 S51A          59  15     AM7M          59  14
QSO: 14170 PH 2007-10-28 0706 S51A          59  15     CN3A          59  33
QSO: 14218 PH 2007-10-28 0709 S51A          59  15     AM5R          59  14
QSO: 14239 PH 2007-10-28 0709 S51A          59  15     DL4MCF        59  14
QSO: 14242 PH 2007-10-28 0711 S51A          59  15     EC2AFI        59  14
QSO: 14309 PH 2007-10-28 0714 S51A          59  15     EF1W          59  14
QSO: 14320 PH 2007-10-28 0714 S51A          59  15     UZ4E          59  16
QSO: 14328 PH 2007-10-28 0716 S51A          59  15     EE2W          59  14
QSO: 14334 PH 2007-10-28 0717 S51A          59  15     UT5UGR        59  16
QSO: 14349 PH 2007-10-28 0720 S51A          59  15     YT1BB         59  15
QSO: 21306 PH 2007-10-28 0722 S51A          59  15     UA4FER        59  16
QSO: 21292 PH 2007-10-28 0722 S51A          59  15     UA4PJM        59  16
QSO: 21255 PH 2007-10-28 0725 S51A          59  15     RK4FD         59  16
QSO: 21157 PH 2007-10-28 0729 S51A          59  15     UN6G          59  17
QSO: 21165 PH 2007-10-28 0729 S51A          59  15     UA4CCC        59  16
QSO: 21230 PH 2007-10-28 0735 S51A          59  15     RA6GW         59  16
QSO: 21195 PH 2007-10-28 0738 S51A          59  15     JH4UYB        59  25
QSO: 14108 PH 2007-10-28 0742 S51A          59  15     OH0R          59  15
QSO: 14112 PH 2007-10-28 0743 S51A          59  15     RV6LFE        59  16
QSO: 14123 PH 2007-10-28 0745 S51A          59  15     RA3DNC        59  16
QSO: 14135 PH 2007-10-28 0747 S51A          59  15     LY1N          59  15
QSO: 14158 PH 2007-10-28 0749 S51A          59  15     OF5Z          59  15
QSO: 14205 PH 2007-10-28 0752 S51A          59  15     SK6D          59  14
QSO: 21341 PH 2007-10-28 0809 S51A          59  15     RK3QWM        59  16
QSO: 21339 PH 2007-10-28 0810 S51A          59  15     UW1M          59  16
QSO: 21328 PH 2007-10-28 0810 S51A          59  15     RN3AHL        59  16
QSO: 21318 PH 2007-10-28 0811 S51A          59  15     OH2BCD        59  15
QSO: 21244 PH 2007-10-28 0816 S51A          59  15     RK3QS         59  16
QSO: 21242 PH 2007-10-28 0817 S51A          59  15     B7P           59  24
QSO: 21229 PH 2007-10-28 0818 S51A          59  15     RK3DZB        59  16
QSO: 21166 PH 2007-10-28 0822 S51A          59  15     RV4HC         59  16
QSO: 21317 PH 2007-10-28 0825 S51A          59  15     JA3YBK        59  25
QSO: 21181 PH 2007-10-28 0838 S51A          59  15     VQ9X          59  39
QSO: 21178 PH 2007-10-28 0847 S51A          59  15     RL3A          59  16
QSO: 21193 PH 2007-10-28 0848 S51A          59  15     EU2MM         59  16
QSO: 21195 PH 2007-10-28 0849 S51A          59  15     UT7QF         59  16
QSO: 21196 PH 2007-10-28 0850 S51A          59  15     UA3BZ         59  16
QSO: 21247 PH 2007-10-28 0854 S51A          59  15     OZ2DAN        59  14
QSO: 21252 PH 2007-10-28 0858 S51A          59  15     YB4IR         59  28
QSO: 21403 PH 2007-10-28 0913 S51A          59  15     VU2SWS        59  22
QSO: 28470 PH 2007-10-28 0919 S51A          59  15     LZ2UZ         59  20
QSO: 28472 PH 2007-10-28 0922 S51A          59  15     SA5D          59  14
QSO: 28485 PH 2007-10-28 0925 S51A          59  15     GM2T          59  14
QSO: 28435 PH 2007-10-28 0927 S51A          59  15     G3GAF         59  14
QSO: 28435 PH 2007-10-28 0929 S51A          59  15     G3XBM         59  14
QSO: 28435 PH 2007-10-28 0932 S51A          59  15     G4AZN         59  14
QSO: 28420 PH 2007-10-28 0933 S51A          59  15     LZ1NG         59  20
QSO: 28417 PH 2007-10-28 0934 S51A          59  15     G1IMM         59  14
QSO: 28490 PH 2007-10-28 0939 S51A          59  15     P33W          59  20
QSO: 28528 PH 2007-10-28 0940 S51A          59  15     M6Q           59  14
QSO: 28545 PH 2007-10-28 0941 S51A          59  15     LZ2DF/QRP     59  20
