START-OF-LOG: 3.0
HQ-DATE: Fri, 9 Nov 2007 09:46:51 +0100
HQ-FROM: "Per Tanggaard" <per.tanggaard@mail.dk>
HQ-DATE-RECEIVED: 2007-11-09 08:47:25 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: OZ2AR SSB
CALLSIGN: OZ2AR
CLUB: OZ6FRS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 862344
OPERATORS: OZ1DUG, OZ1FIT, OZ1PIF, OZ6VG, OZ6YM, OZ7FI, OZ8PG, OZ9GE
NAME: EDR Frederikssund Afd.
ADDRESS: Roskildevej 163
ADDRESS: Postboks  6
ADDRESS: Frederikssund,  DK3600
ADDRESS: Denmark
CREATED-BY: N1MM Logger V7.9.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7088 PH 2007-10-27 0000 OZ2AR         59  14     CN3A          59  33     1
QSO: 28566 PH 2007-10-27 1058 OZ2AR         59  14     IW2FTN        59  15     1
QSO: 28566 PH 2007-10-27 1059 OZ2AR         59  14     DO2SMJ        59  14     1
QSO: 28566 PH 2007-10-27 1101 OZ2AR         59  14     F4FLQ         59  14     1
QSO: 28566 PH 2007-10-27 1101 OZ2AR         59  14     DK5JM         59  14     1
QSO: 28566 PH 2007-10-27 1101 OZ2AR         59  14     OZ2U          59  14     1
QSO: 28566 PH 2007-10-27 1102 OZ2AR         59  14     IR3Z          59  15     1
QSO: 28568 PH 2007-10-27 1106 OZ2AR         59  14     OE7PKJ        59  15     1
QSO: 28568 PH 2007-10-27 1107 OZ2AR         59  14     F5LND         59  14     1
QSO: 28568 PH 2007-10-27 1107 OZ2AR         59  14     IK2SND        59  15     1
QSO: 28568 PH 2007-10-27 1107 OZ2AR         59  14     LZ2ZG         59  20     1
QSO: 28568 PH 2007-10-27 1108 OZ2AR         59  14     IZ3GNG        59  15     1
QSO: 28568 PH 2007-10-27 1108 OZ2AR         59  14     IV3UT         59  15     1
QSO: 28568 PH 2007-10-27 1109 OZ2AR         59  14     IZ0LYN        59  15     1
QSO: 28568 PH 2007-10-27 1109 OZ2AR         59  14     S52BB         59  15     1
QSO: 28568 PH 2007-10-27 1110 OZ2AR         59  14     F8AKS         59  14     1
QSO: 28568 PH 2007-10-27 1110 OZ2AR         59  14     F4DSK         59  14     1
QSO: 28568 PH 2007-10-27 1110 OZ2AR         59  14     DK6CQ         59  14     1
QSO: 28568 PH 2007-10-27 1110 OZ2AR         59  14     YO2IS         59  20     1
QSO: 28568 PH 2007-10-27 1111 OZ2AR         59  14     GM3POI        59  14     1
QSO: 28568 PH 2007-10-27 1112 OZ2AR         59  14     DH0GHU        59  14     1
QSO: 28568 PH 2007-10-27 1112 OZ2AR         59  14     F8DYD         59  14     1
QSO: 28568 PH 2007-10-27 1112 OZ2AR         59  14     LY1R          59  15     1
QSO: 28568 PH 2007-10-27 1113 OZ2AR         59  14     F4EWU         59  14     1
QSO: 28568 PH 2007-10-27 1113 OZ2AR         59  14     EA1OS         59  14     1
QSO: 28568 PH 2007-10-27 1113 OZ2AR         59  14     OZ1FAO        59  14     1
QSO: 28568 PH 2007-10-27 1114 OZ2AR         59  14     DL5MEV        59  14     1
QSO: 28568 PH 2007-10-27 1115 OZ2AR         59  14     IZ2ABN        59  15     1
QSO: 28568 PH 2007-10-27 1116 OZ2AR         59  14     F4FKB         59  14     1
QSO: 28568 PH 2007-10-27 1116 OZ2AR         59  14     DJ8EW         59  14     1
QSO: 28568 PH 2007-10-27 1117 OZ2AR         59  14     F8KHH/P       59  14     1
QSO: 28568 PH 2007-10-27 1118 OZ2AR         59  14     OZ1ACB        59  14     1
QSO: 28568 PH 2007-10-27 1119 OZ2AR         59  14     YO4LFP        59  20     1
QSO: 21303 PH 2007-10-27 1123 OZ2AR         59  14     IK2SAU        59  15     1
QSO: 21303 PH 2007-10-27 1123 OZ2AR         59  14     DR4G          59  14     1
QSO: 21303 PH 2007-10-27 1124 OZ2AR         59  14     IW2FTN        59  15     1
QSO: 21303 PH 2007-10-27 1124 OZ2AR         59  14     DO1SKJ        59  14     1
QSO: 21302 PH 2007-10-27 1127 OZ2AR         59  14     V51EF         59  38     1
QSO: 21302 PH 2007-10-27 1128 OZ2AR         59  14     EA5DKU        59  14     1
QSO: 21302 PH 2007-10-27 1128 OZ2AR         59  14     OV3X          59  14     1
QSO: 21302 PH 2007-10-27 1130 OZ2AR         59  14     4X0C          59  20     1
QSO: 21302 PH 2007-10-27 1131 OZ2AR         59  14     I2CZQ         59  15     1
QSO: 21302 PH 2007-10-27 1132 OZ2AR         59  14     T92D          59  15     1
QSO: 21302 PH 2007-10-27 1132 OZ2AR         59  14     EA8IK         59  33     1
QSO: 21302 PH 2007-10-27 1133 OZ2AR         59  14     DL1NE         59  14     1
QSO: 21302 PH 2007-10-27 1134 OZ2AR         59  14     IZ0CKO        59  15     1
QSO: 21302 PH 2007-10-27 1136 OZ2AR         59  14     OE9HGV        59  15     1
QSO: 21302 PH 2007-10-27 1137 OZ2AR         59  14     9A7W          59  15     1
QSO: 21302 PH 2007-10-27 1138 OZ2AR         59  14     IZ8IYX        59  15     1
QSO: 21302 PH 2007-10-27 1138 OZ2AR         59  14     F6HQY         59  14     1
QSO: 21302 PH 2007-10-27 1138 OZ2AR         59  14     DB1APP        59  14     1
QSO: 21302 PH 2007-10-27 1139 OZ2AR         59  14     F4FLQ         59  14     1
QSO: 21302 PH 2007-10-27 1140 OZ2AR         59  14     YO9HG         59  20     1
QSO: 21302 PH 2007-10-27 1140 OZ2AR         59  14     ES5TV         59  15     1
QSO: 21302 PH 2007-10-27 1143 OZ2AR         59  14     OZ1ACB        59  14     1
QSO: 21302 PH 2007-10-27 1144 OZ2AR         59  14     IZ2JCD        59  15     1
QSO: 21217 PH 2007-10-27 1148 OZ2AR         59  14     F6ISQ         59  14     1
QSO: 21217 PH 2007-10-27 1148 OZ2AR         59  14     EA3BFX        59  14     1
QSO: 21217 PH 2007-10-27 1150 OZ2AR         59  14     IK4HKL        59  15     1
QSO: 21217 PH 2007-10-27 1150 OZ2AR         59  14     F5MMB         59  14     1
QSO: 21217 PH 2007-10-27 1150 OZ2AR         59  14     DK7GH         59  14     1
QSO: 21217 PH 2007-10-27 1151 OZ2AR         59  14     IZ8DBJ        59  15     1
QSO: 21217 PH 2007-10-27 1153 OZ2AR         59  14     DL4MCF        59  14     1
QSO: 21217 PH 2007-10-27 1153 OZ2AR         59  14     P30W          59  20     1
QSO: 21217 PH 2007-10-27 1154 OZ2AR         59  14     F5LEN         59  14     1
QSO: 21217 PH 2007-10-27 1156 OZ2AR         59  14     F6HIQ         59  14     1
QSO: 21217 PH 2007-10-27 1157 OZ2AR         59  14     IW6CJM        59  15     1
QSO: 21217 PH 2007-10-27 1157 OZ2AR         59  14     DL0NT         59  14     1
QSO: 21217 PH 2007-10-27 1200 OZ2AR         59  14     LV5V          59  13     1
QSO: 21217 PH 2007-10-27 1201 OZ2AR         59  14     EA3FKX        59  14     1
QSO: 21217 PH 2007-10-27 1201 OZ2AR         59  14     EA3DWS        59  14     1
QSO: 21217 PH 2007-10-27 1202 OZ2AR         59  14     6V7G          59  35     1
QSO: 21217 PH 2007-10-27 1203 OZ2AR         59  14     F8DFP         59  14     1
QSO: 21217 PH 2007-10-27 1204 OZ2AR         59  14     F5LCU         59  14     1
QSO: 21217 PH 2007-10-27 1204 OZ2AR         59  14     IZ3EAX        59  15     1
QSO: 21217 PH 2007-10-27 1205 OZ2AR         59  14     DL3SCN        59  14     1
QSO: 21217 PH 2007-10-27 1206 OZ2AR         59  14     IZ1JLF        59  15     1
QSO: 21217 PH 2007-10-27 1208 OZ2AR         59  14     F4DSK         59  14     1
QSO: 21217 PH 2007-10-27 1209 OZ2AR         59  14     IZ5BXF        59  15     1
QSO: 21217 PH 2007-10-27 1210 OZ2AR         59  14     4Z5MV         59  20     1
QSO: 21217 PH 2007-10-27 1211 OZ2AR         59  14     F8DYD         59  14     1
QSO: 21217 PH 2007-10-27 1212 OZ2AR         59  14     IK5FKF        59  15     1
QSO: 21217 PH 2007-10-27 1213 OZ2AR         59  14     F8KHH/P       59  14     1
QSO: 21217 PH 2007-10-27 1214 OZ2AR         59  14     IW0ELF        59  15     1
QSO: 21217 PH 2007-10-27 1214 OZ2AR         59  14     EA4KT         59  14     1
QSO: 21217 PH 2007-10-27 1215 OZ2AR         59  14     IW2BOF        59  15     1
QSO: 21217 PH 2007-10-27 1215 OZ2AR         59  14     IR9P          59  15     1
QSO: 21217 PH 2007-10-27 1216 OZ2AR         59  14     IZ5ILU        59  15     1
QSO: 21217 PH 2007-10-27 1217 OZ2AR         59  14     4Z4DX         59  20     1
QSO: 21217 PH 2007-10-27 1218 OZ2AR         59  14     IZ5HSK        59  15     1
QSO: 21217 PH 2007-10-27 1221 OZ2AR         59  14     IZ3MSK        59  15     1
QSO: 21217 PH 2007-10-27 1222 OZ2AR         59  14     F1GTU         59  14     1
QSO: 21217 PH 2007-10-27 1223 OZ2AR         59  14     I0/YO7LKW     59  15     1
QSO: 21217 PH 2007-10-27 1225 OZ2AR         59  14     F5OGG         59  14     1
QSO: 21217 PH 2007-10-27 1227 OZ2AR         59  14     S50L          59  15     1
QSO: 21217 PH 2007-10-27 1228 OZ2AR         59  14     YT2AA         59  15     1
QSO: 21217 PH 2007-10-27 1228 OZ2AR         59  14     OZ7AM         59  14     1
QSO: 21217 PH 2007-10-27 1229 OZ2AR         59  14     LZ1IKY        59  20     1
QSO: 21217 PH 2007-10-27 1229 OZ2AR         59  14     IQ4FA         59  15     1
QSO: 21256 PH 2007-10-27 1233 OZ2AR         59  14     YO7NW         59  20     1
QSO: 21256 PH 2007-10-27 1234 OZ2AR         59  14     WJ2D          59  05     1
QSO: 21256 PH 2007-10-27 1236 OZ2AR         59  14     F8KFR         59  14     1
QSO: 21256 PH 2007-10-27 1237 OZ2AR         59  14     IS0IGV        59  15     1
QSO: 21256 PH 2007-10-27 1239 OZ2AR         59  14     IW0HOU        59  15     1
QSO: 21256 PH 2007-10-27 1240 OZ2AR         59  14     EA8LS         59  33     1
QSO: 21256 PH 2007-10-27 1242 OZ2AR         59  14     OZ5W          59  14     1
QSO: 21256 PH 2007-10-27 1243 OZ2AR         59  14     IZ0MQN        59  15     1
QSO: 21256 PH 2007-10-27 1244 OZ2AR         59  14     IZ1DBY        59  15     1
QSO: 14281 PH 2007-10-27 1247 OZ2AR         59  14     RW4HP         59  16     1
QSO: 14281 PH 2007-10-27 1249 OZ2AR         59  14     IK4XQT        59  15     1
QSO: 14281 PH 2007-10-27 1250 OZ2AR         59  14     AO3A          59  14     1
QSO: 14281 PH 2007-10-27 1251 OZ2AR         59  14     UW4E          59  16     1
QSO: 14281 PH 2007-10-27 1256 OZ2AR         59  14     3A2MW         59  14     1
QSO: 14140 PH 2007-10-27 1313 OZ2AR         59  14     IN3KCV        59  15     1
QSO: 14140 PH 2007-10-27 1313 OZ2AR         59  14     F6JBL/P       59  14     1
QSO: 14140 PH 2007-10-27 1314 OZ2AR         59  14     IW2MYV        59  15     1
QSO: 14140 PH 2007-10-27 1315 OZ2AR         59  14     YT1VP         59  15     1
QSO: 14140 PH 2007-10-27 1315 OZ2AR         59  14     IZ1KGY        59  15     1
QSO: 14140 PH 2007-10-27 1316 OZ2AR         59  14     DK1MM         59  14     1
QSO: 14140 PH 2007-10-27 1322 OZ2AR         59  14     YU1IR         59  15     1
QSO: 21329 PH 2007-10-27 1333 OZ2AR         59  14     YT0A          59  15     1
QSO: 21329 PH 2007-10-27 1333 OZ2AR         59  14     9A2BW         59  15     1
QSO: 21232 PH 2007-10-27 1338 OZ2AR         59  14     P3J           59  20     1
QSO: 21232 PH 2007-10-27 1339 OZ2AR         59  14     IR8Z          59  15     1
QSO: 21232 PH 2007-10-27 1343 OZ2AR         59  14     F6BSZ         59  14     1
QSO: 21293 PH 2007-10-27 1349 OZ2AR         59  14     CT1ENQ        59  14     1
QSO: 21293 PH 2007-10-27 1350 OZ2AR         59  14     IZ0GYP        59  15     1
QSO: 21293 PH 2007-10-27 1351 OZ2AR         59  14     YL7X          59  15     1
QSO: 21293 PH 2007-10-27 1352 OZ2AR         59  14     YL1XN         59  15     1
QSO: 21293 PH 2007-10-27 1355 OZ2AR         59  14     OH2XF         59  15     1
QSO: 21293 PH 2007-10-27 1356 OZ2AR         59  14     OV1A          59  14     1
QSO: 21293 PH 2007-10-27 1357 OZ2AR         59  14     ZS6MHH        59  38     1
QSO: 21293 PH 2007-10-27 1357 OZ2AR         59  14     YO3FRI        59  20     1
QSO: 21293 PH 2007-10-27 1401 OZ2AR         59  14     5B/HA5PP      59  20     1
QSO: 21293 PH 2007-10-27 1403 OZ2AR         59  14     LZ2SX         59  20     1
QSO: 21293 PH 2007-10-27 1406 OZ2AR         59  14     F1IEH         59  14     1
QSO: 21293 PH 2007-10-27 1407 OZ2AR         59  14     OH2BC         59  15     1
QSO: 28519 PH 2007-10-27 1420 OZ2AR         59  14     ZS9X          59  38     1
QSO: 28495 PH 2007-10-27 1423 OZ2AR         59  14     EA1EZZ        59  14     1
QSO: 28495 PH 2007-10-27 1424 OZ2AR         59  14     EA1BGV        59  14     1
QSO: 28495 PH 2007-10-27 1425 OZ2AR         59  14     G3XLW         59  14     1
QSO: 28495 PH 2007-10-27 1426 OZ2AR         59  14     AO5FCN        59  14     1
QSO: 28495 PH 2007-10-27 1428 OZ2AR         59  14     F2LQ          59  14     1
QSO: 28495 PH 2007-10-27 1429 OZ2AR         59  14     F6HRP         59  14     1
QSO: 28495 PH 2007-10-27 1429 OZ2AR         59  14     EA8TX         59  33     1
QSO: 28495 PH 2007-10-27 1431 OZ2AR         59  14     F4FDA         59  14     1
QSO: 28495 PH 2007-10-27 1431 OZ2AR         59  14     ZS5NK         59  38     1
QSO: 28495 PH 2007-10-27 1432 OZ2AR         59  14     AN5CNK        59  14     1
QSO: 28495 PH 2007-10-27 1433 OZ2AR         59  14     OV1A          59  14     1
QSO: 14116 PH 2007-10-27 1452 OZ2AR         59  14     IK2ULV        59  15     1
QSO: 14119 PH 2007-10-27 1452 OZ2AR         59  14     EA1IR         59  14     1
QSO: 14146 PH 2007-10-27 1454 OZ2AR         59  14     LZ2SX         59  20     1
QSO: 14161 PH 2007-10-27 1456 OZ2AR         59  14     CT6A          59  06     1
QSO: 14180 PH 2007-10-27 1457 OZ2AR         59  14     EA1CUB        59  14     1
QSO: 14184 PH 2007-10-27 1458 OZ2AR         59  14     IR5T          59  15     1
QSO: 14251 PH 2007-10-27 1503 OZ2AR         59  14     YO8FZ         59  20     1
QSO: 14276 PH 2007-10-27 1512 OZ2AR         59  14     EE1E          59  14     1
QSO: 14276 PH 2007-10-27 1513 OZ2AR         59  14     IZ8EZV        59  15     1
QSO: 14276 PH 2007-10-27 1515 OZ2AR         59  14     IZ0GYP        59  15     1
QSO: 14276 PH 2007-10-27 1517 OZ2AR         59  14     IK8VDV        59  15     1
QSO: 14276 PH 2007-10-27 1522 OZ2AR         59  14     UR5ZMK        59  16     1
QSO: 14276 PH 2007-10-27 1523 OZ2AR         59  14     HA6VB         59  15     1
QSO: 14276 PH 2007-10-27 1524 OZ2AR         59  14     YO5OHO        59  20     1
QSO: 14276 PH 2007-10-27 1525 OZ2AR         59  14     UT7U          59  16     1
QSO: 14276 PH 2007-10-27 1529 OZ2AR         59  14     IZ8CKT        59  15     1
QSO: 14276 PH 2007-10-27 1530 OZ2AR         59  14     IZ5GSV        59  15     1
QSO: 14276 PH 2007-10-27 1531 OZ2AR         59  14     HA6IAM        59  15     1
QSO: 14276 PH 2007-10-27 1533 OZ2AR         59  14     UT5S          59  16     1
QSO: 14276 PH 2007-10-27 1535 OZ2AR         59  14     YO2MAX        59  20     1
QSO: 14276 PH 2007-10-27 1537 OZ2AR         59  14     YU1ARC        59  15     1
QSO: 14276 PH 2007-10-27 1540 OZ2AR         59  14     HB9OCR        59  14     1
QSO: 14332 PH 2007-10-27 1549 OZ2AR         59  14     CN8YE         59  33     1
QSO: 14332 PH 2007-10-27 1550 OZ2AR         59  14     YO5OHY        59  20     1
QSO: 14322 PH 2007-10-27 1557 OZ2AR         59  14     UR2VA         59  16     1
QSO:  7090 PH 2007-10-27 1609 OZ2AR         59  14     DC1TB         59  14     1
QSO:  7090 PH 2007-10-27 1609 OZ2AR         59  14     SP5ELA        59  15     1
QSO:  7069 PH 2007-10-27 1614 OZ2AR         59  14     UW8SM         59  16     1
QSO:  7069 PH 2007-10-27 1614 OZ2AR         59  14     GM6NX         59  14     1
QSO:  7069 PH 2007-10-27 1615 OZ2AR         59  14     OM0ATP        59  15     1
QSO:  7069 PH 2007-10-27 1615 OZ2AR         59  14     HA1SN         59  15     1
QSO:  7069 PH 2007-10-27 1616 OZ2AR         59  14     T99D          59  15     1
QSO:  7069 PH 2007-10-27 1616 OZ2AR         59  14     RK3IM         59  16     1
QSO:  7069 PH 2007-10-27 1616 OZ2AR         59  14     M4A           59  14     1
QSO:  7069 PH 2007-10-27 1617 OZ2AR         59  14     IZ5MOQ        59  15     1
QSO:  7069 PH 2007-10-27 1617 OZ2AR         59  14     G3TQZ         59  14     1
QSO:  7069 PH 2007-10-27 1617 OZ2AR         59  14     OO7K          59  14     1
QSO:  7069 PH 2007-10-27 1618 OZ2AR         59  14     SP8HXN        59  15     1
QSO:  7069 PH 2007-10-27 1618 OZ2AR         59  14     RA3NC         59  16     1
QSO:  7069 PH 2007-10-27 1619 OZ2AR         59  14     RX3MX         59  16     1
QSO:  7069 PH 2007-10-27 1620 OZ2AR         59  14     OE2S          59  15     1
QSO:  7069 PH 2007-10-27 1620 OZ2AR         59  14     YO5OHY        59  20     1
QSO:  7069 PH 2007-10-27 1622 OZ2AR         59  14     ON4KDE        59  14     1
QSO:  7069 PH 2007-10-27 1626 OZ2AR         59  14     G7VNN         59  14     1
QSO:  7069 PH 2007-10-27 1628 OZ2AR         59  14     SN5G          59  15     1
QSO:  7069 PH 2007-10-27 1628 OZ2AR         59  14     S57SU         59  15     1
QSO:  7069 PH 2007-10-27 1629 OZ2AR         59  14     HA7AVU        59  15     1
QSO:  7069 PH 2007-10-27 1630 OZ2AR         59  14     DK6CQ         59  14     1
QSO:  7069 PH 2007-10-27 1631 OZ2AR         59  14     YT1R          59  15     1
QSO:  7069 PH 2007-10-27 1632 OZ2AR         59  14     SP9KRT        59  15     1
QSO:  7069 PH 2007-10-27 1633 OZ2AR         59  14     S57T          59  15     1
QSO:  7069 PH 2007-10-27 1634 OZ2AR         59  14     DL7AOS        59  14     1
QSO:  7069 PH 2007-10-27 1634 OZ2AR         59  14     UA3MOC        59  16     1
QSO:  7069 PH 2007-10-27 1635 OZ2AR         59  14     G4WFQ         59  14     1
QSO:  7069 PH 2007-10-27 1635 OZ2AR         59  14     OK5SA         59  15     1
QSO:  7069 PH 2007-10-27 1635 OZ2AR         59  14     M0MCX         59  14     1
QSO:  7069 PH 2007-10-27 1636 OZ2AR         59  14     YO8KRR        59  20     1
QSO:  7069 PH 2007-10-27 1636 OZ2AR         59  14     F4EKV         59  14     1
QSO:  7069 PH 2007-10-27 1637 OZ2AR         59  14     ER4LX         59  16     1
QSO:  7069 PH 2007-10-27 1637 OZ2AR         59  14     S51DX         59  15     1
QSO:  7069 PH 2007-10-27 1638 OZ2AR         59  14     F1MKG         59  14     1
QSO:  7069 PH 2007-10-27 1638 OZ2AR         59  14     OK1AXB        59  15     1
QSO:  7069 PH 2007-10-27 1639 OZ2AR         59  14     UA3LHL        59  16     1
QSO:  7069 PH 2007-10-27 1640 OZ2AR         59  14     SP4DZT        59  15     1
QSO:  7069 PH 2007-10-27 1640 OZ2AR         59  14     UR5ZSJ        59  16     1
QSO:  7069 PH 2007-10-27 1642 OZ2AR         59  14     IS0LLJ        59  15     1
QSO:  7069 PH 2007-10-27 1642 OZ2AR         59  14     RT3T          59  16     1
QSO:  7069 PH 2007-10-27 1643 OZ2AR         59  14     GM0ELP        59  14     1
QSO:  7069 PH 2007-10-27 1643 OZ2AR         59  14     S57EP         59  15     1
QSO:  7069 PH 2007-10-27 1643 OZ2AR         59  14     UA3BL         59  16     1
QSO:  7069 PH 2007-10-27 1644 OZ2AR         59  14     M3RCV         59  14     1
QSO:  7069 PH 2007-10-27 1645 OZ2AR         59  14     M0JAV         59  14     1
QSO:  7069 PH 2007-10-27 1645 OZ2AR         59  14     OK2KR         59  15     1
QSO:  7069 PH 2007-10-27 1646 OZ2AR         59  14     DQ4W          59  14     1
QSO:  7069 PH 2007-10-27 1647 OZ2AR         59  14     RT9S          59  16     1
QSO:  7069 PH 2007-10-27 1647 OZ2AR         59  14     SP8LNE        59  15     1
QSO:  7069 PH 2007-10-27 1649 OZ2AR         59  14     EA8/OH4NL     59  33     1
QSO:  7069 PH 2007-10-27 1649 OZ2AR         59  14     OK2WYK        59  15     1
QSO:  7069 PH 2007-10-27 1649 OZ2AR         59  14     YT1TA         59  15     1
QSO:  7069 PH 2007-10-27 1650 OZ2AR         59  14     M0DSK         59  14     1
QSO:  7069 PH 2007-10-27 1650 OZ2AR         59  14     RL3A          59  16     1
QSO:  7069 PH 2007-10-27 1651 OZ2AR         59  14     YO7FB         59  20     1
QSO:  7069 PH 2007-10-27 1652 OZ2AR         59  14     RZ3AV         59  16     1
QSO:  7069 PH 2007-10-27 1654 OZ2AR         59  14     M2W           59  14     1
QSO:  7069 PH 2007-10-27 1654 OZ2AR         59  14     M3USQ         59  14     1
QSO:  7069 PH 2007-10-27 1657 OZ2AR         59  14     HA1RS         59  15     1
QSO:  7069 PH 2007-10-27 1658 OZ2AR         59  14     G4FAL         59  14     1
QSO:  7069 PH 2007-10-27 1658 OZ2AR         59  14     DL2MWB        59  14     1
QSO:  7069 PH 2007-10-27 1658 OZ2AR         59  14     OL3Z          59  15     1
QSO:  7069 PH 2007-10-27 1659 OZ2AR         59  14     RU4SS         59  16     1
QSO:  7069 PH 2007-10-27 1659 OZ2AR         59  14     GM0SCA        59  14     1
QSO:  7069 PH 2007-10-27 1700 OZ2AR         59  14     UA3BZ         59  16     1
QSO:  7069 PH 2007-10-27 1701 OZ2AR         59  14     DK6RS         59  14     1
QSO:  7069 PH 2007-10-27 1703 OZ2AR         59  14     S51AE         59  15     1
QSO:  7069 PH 2007-10-27 1704 OZ2AR         59  14     G3WW          59  14     1
QSO:  7069 PH 2007-10-27 1704 OZ2AR         59  14     RD3DG         59  16     1
QSO:  7069 PH 2007-10-27 1704 OZ2AR         59  14     9A1CDS        59  15     1
QSO:  7069 PH 2007-10-27 1705 OZ2AR         59  14     YO7ARY        59  20     1
QSO:  7069 PH 2007-10-27 1705 OZ2AR         59  14     MW5W          59  14     1
QSO:  7069 PH 2007-10-27 1707 OZ2AR         59  14     YO6MT         59  20     1
QSO:  7069 PH 2007-10-27 1708 OZ2AR         59  14     OL1X          59  15     1
QSO:  7069 PH 2007-10-27 1710 OZ2AR         59  14     OM6AL         59  15     1
QSO:  7069 PH 2007-10-27 1712 OZ2AR         59  14     IZ3EOU        59  15     1
QSO:  7069 PH 2007-10-27 1714 OZ2AR         59  14     CT1DHM        59  14     1
QSO:  7069 PH 2007-10-27 1715 OZ2AR         59  14     YO7MGG        59  20     1
QSO:  7090 PH 2007-10-27 1721 OZ2AR         59  14     YO3RU         59  20     1
QSO:  7090 PH 2007-10-27 1722 OZ2AR         59  14     9A5ANB        59  15     1
QSO:  7090 PH 2007-10-27 1723 OZ2AR         59  14     YO3APJ        59  20     1
QSO:  7090 PH 2007-10-27 1723 OZ2AR         59  14     HA0GK         59  15     1
QSO:  7090 PH 2007-10-27 1726 OZ2AR         59  14     S54O          59  15     1
QSO:  7090 PH 2007-10-27 1729 OZ2AR         59  14     RK9AWN        59  17     1
QSO:  7090 PH 2007-10-27 1731 OZ2AR         59  14     OL7R          59  15     1
QSO:  7090 PH 2007-10-27 1734 OZ2AR         59  14     9K2HN         59  21     1
QSO:  7090 PH 2007-10-27 1737 OZ2AR         59  14     SQ5WAA        59  15     1
QSO:  7090 PH 2007-10-27 1737 OZ2AR         59  14     SM2M          59  14     1
QSO: 14254 PH 2007-10-27 1749 OZ2AR         59  14     OM7M          59  15     1
QSO: 14259 PH 2007-10-27 1751 OZ2AR         59  14     TS6A          59  33     1
QSO: 14243 PH 2007-10-27 1753 OZ2AR         59  14     YT0W          59  15     1
QSO: 14200 PH 2007-10-27 1756 OZ2AR         59  14     EA3ATM        59  14     1
QSO: 14140 PH 2007-10-27 1800 OZ2AR         59  14     YO8BDW        59  20     1
QSO: 14131 PH 2007-10-27 1800 OZ2AR         59  14     G4ERW         59  14     1
QSO: 14125 PH 2007-10-27 1802 OZ2AR         59  14     IZ5ICH        59  15     1
QSO: 14119 PH 2007-10-27 1803 OZ2AR         59  14     YT1B          59  15     1
QSO: 14114 PH 2007-10-27 1804 OZ2AR         59  14     M2W           59  14     1
QSO: 14112 PH 2007-10-27 1806 OZ2AR         59  14     VO1MP         59  05     1
QSO: 14294 PH 2007-10-27 1814 OZ2AR         59  14     EI7M          59  14     1
QSO: 14289 PH 2007-10-27 1816 OZ2AR         59  14     EA3DUM        59  14     1
QSO: 14287 PH 2007-10-27 1818 OZ2AR         59  14     SO9Q          59  15     1
QSO: 14167 PH 2007-10-27 1822 OZ2AR         59  14     G4DFI         59  14     1
QSO: 14167 PH 2007-10-27 1829 OZ2AR         59  14     MI0JZZ        59  14     1
QSO: 14235 PH 2007-10-27 1840 OZ2AR         59  14     M6Q           59  14     1
QSO: 21223 PH 2007-10-27 1850 OZ2AR         59  14     PY2BK         59  11     1
QSO: 14138 PH 2007-10-27 1904 OZ2AR         59  14     OE1HHB        59  15     1
QSO: 14138 PH 2007-10-27 1906 OZ2AR         59  14     9A1A          59  15     1
QSO: 14138 PH 2007-10-27 1907 OZ2AR         59  14     M0XJP/P       59  14     1
QSO: 14138 PH 2007-10-27 1912 OZ2AR         59  14     OE4ENU        59  15     1
QSO: 14138 PH 2007-10-27 1912 OZ2AR         59  14     9A3PV         59  15     1
QSO: 14138 PH 2007-10-27 1913 OZ2AR         59  14     9A6AKD        59  15     1
QSO: 14138 PH 2007-10-27 1919 OZ2AR         59  14     HA5WU         59  15     1
QSO: 14138 PH 2007-10-27 1921 OZ2AR         59  14     ON3ND         59  14     1
QSO: 14142 PH 2007-10-27 1931 OZ2AR         59  14     VY2ZM         59  05     1
QSO: 14127 PH 2007-10-27 1932 OZ2AR         59  14     F6DRP         59  14     1
QSO: 14131 PH 2007-10-27 1933 OZ2AR         59  14     S52ZW         59  15     1
QSO: 14143 PH 2007-10-27 1935 OZ2AR         59  14     PS2T          59  11     1
QSO: 14139 PH 2007-10-27 1936 OZ2AR         59  14     S5VL          59  15     1
QSO: 14139 PH 2007-10-27 1937 OZ2AR         59  14     YU7CB         59  15     1
QSO: 14139 PH 2007-10-27 1938 OZ2AR         59  14     F5CQ          59  14     1
QSO: 14139 PH 2007-10-27 1938 OZ2AR         59  14     LZ1QI         59  20     1
QSO: 14139 PH 2007-10-27 1939 OZ2AR         59  14     F6API         59  14     1
QSO: 14139 PH 2007-10-27 1942 OZ2AR         59  14     PA1PT         59  14     1
QSO: 14105 PH 2007-10-27 1957 OZ2AR         59  14     DR5N          59  14     1
QSO: 14130 PH 2007-10-27 2001 OZ2AR         59  14     MU0GSY        59  14     1
QSO: 14133 PH 2007-10-27 2003 OZ2AR         59  14     LT1F          59  13     1
QSO: 14155 PH 2007-10-27 2005 OZ2AR         59  14     DG8AM         59  14     0
