START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 23:29:04 +0200 (EET)
HQ-FROM: "Andrey Sachkov" <andy@dce.bg>
HQ-DATE-RECEIVED: 2007-11-30 21:17:42 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: C4I
CALLSIGN: C4I
CLAIMED-SCORE: 7562688
CLUB: LZ Contest Team
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.60G
NAME: Andrey Sachkov
ADDRESS: bl.38A,vh2 ,et.7,ap.22
ADDRESS: Mladost 1, Sofia 1784,BULGARIA
OPERATORS: LZ2HM,LZ3CQ,5B4AIE
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3713 PH 2007-10-27 0005 C4I            59     20 9A5MT          59     15  1
QSO:  7038 PH 2007-10-27 1838 C4I            59     20 HZ1GW          59     21  0
QSO:  1855 PH 2007-10-27 1838 C4I            59     20 RA3CQ          59     16  1
QSO:  1855 PH 2007-10-27 1838 C4I            59     20 UR5ETN         59     16  1
QSO:  7038 PH 2007-10-27 1841 C4I            59     20 EA3AKA         59     14  0
QSO:  1855 PH 2007-10-27 1842 C4I            59     20 UA6YI          59     16  1
QSO:  7038 PH 2007-10-27 1842 C4I            59     20 RA6FUZ         59     16  0
QSO:  7038 PH 2007-10-27 1844 C4I            59     20 EE3E           59     14  0
QSO:  1822 PH 2007-10-27 1844 C4I            59     20 7S0X           59     14  1
QSO:  7038 PH 2007-10-27 1845 C4I            59     20 IZ3IBL         59     15  0
QSO:  7038 PH 2007-10-27 1846 C4I            59     20 UT5ECZ         59     16  0
QSO:  1828 PH 2007-10-27 1847 C4I            59     20 OM7M           59     15  1
QSO:  7038 PH 2007-10-27 1847 C4I            59     20 UR7GO          59     16  0
QSO:  1839 PH 2007-10-27 1847 C4I            59     20 ER0WW          59     16  1
QSO:  7038 PH 2007-10-27 1850 C4I            59     20 M4M            59     14  0
QSO:  1845 PH 2007-10-27 1851 C4I            59     20 OT5A           59     14  1
QSO:  1860 PH 2007-10-27 1851 C4I            59     20 RG9A           59     17  1
QSO:  1867 PH 2007-10-27 1852 C4I            59     20 GM2T           59     14  1
QSO:  7038 PH 2007-10-27 1853 C4I            59     20 RA6HSM         59     16  0
QSO:  7038 PH 2007-10-27 1855 C4I            59     20 YT1YV          59     15  0
QSO:  7038 PH 2007-10-27 1855 C4I            59     20 UR4U           59     16  0
QSO:  1876 PH 2007-10-27 1857 C4I            59     20 PA6Z           59     14  1
QSO:  1887 PH 2007-10-27 1859 C4I            59     20 EI2JD          59     14  1
QSO:  1827 PH 2007-10-27 1901 C4I            59     20 LZ2SC          59     20  1
QSO:  7038 PH 2007-10-27 1901 C4I            59     20 UR4Z           59     16  0
QSO:  7038 PH 2007-10-27 1904 C4I            59     20 P3M            59     20  0
QSO:  1824 PH 2007-10-27 1905 C4I            59     20 4O/DD5FZ       59     15  1
QSO:  1877 PH 2007-10-27 1910 C4I            59     20 EU3AR          59     16  1
QSO:  1868 PH 2007-10-27 1911 C4I            59     20 OE1TKW         59     15  1
QSO:  1868 PH 2007-10-27 1915 C4I            59     20 OH6OS          59     15  1
QSO:  1868 PH 2007-10-27 1917 C4I            59     20 UT7U           59     16  1
QSO:  1868 PH 2007-10-27 1918 C4I            59     20 S51EC          59     15  1
QSO:  1868 PH 2007-10-27 1918 C4I            59     20 UT5ZB          59     16  1
QSO:  1868 PH 2007-10-27 1919 C4I            59     20 UA6GG          59     16  1
QSO:  1868 PH 2007-10-27 1919 C4I            59     20 OK1TP          59     15  1
QSO:  1868 PH 2007-10-27 1919 C4I            59     20 IV3BKH         59     15  1
QSO:  1868 PH 2007-10-27 1920 C4I            59     20 DG0OBU         59     14  1
QSO:  1868 PH 2007-10-27 1921 C4I            59     20 RW3WWW         59     16  1
QSO:  1868 PH 2007-10-27 1921 C4I            59     20 UA3BS          59     16  1
QSO:  1868 PH 2007-10-27 1921 C4I            59     20 OK1FC          59     15  1
QSO:  1868 PH 2007-10-27 1922 C4I            59     20 IO1T           59     15  1
QSO:  1868 PH 2007-10-27 1923 C4I            59     20 OK1DOT         59     15  1
QSO:  1868 PH 2007-10-27 1924 C4I            59     20 UY9IF          59     16  1
QSO:  1860 PH 2007-10-27 1925 C4I            59     20 RT4M           59     16  1
QSO:  1882 PH 2007-10-27 1929 C4I            59     20 RV9SV          59     16  1
QSO:  7038 PH 2007-10-27 1931 C4I            59     20 YU1KN          59     15  0
QSO:  7038 PH 2007-10-27 1933 C4I            59     20 YU9VK          59     15  0
QSO:  1850 PH 2007-10-27 1936 C4I            59     20 UR5AS          59     16  1
QSO:  1846 PH 2007-10-27 1937 C4I            59     20 UR7GO          59     16  1
QSO:  1842 PH 2007-10-27 1937 C4I            59     20 ER5GB          59     16  1
QSO:  7038 PH 2007-10-27 1938 C4I            59     20 UW8SM          59     16  0
QSO:  7038 PH 2007-10-27 1943 C4I            59     20 YT1R           59     15  0
QSO:  7038 PH 2007-10-27 1944 C4I            59     20 HG1S           59     15  0
QSO:  7018 PH 2007-10-27 1947 C4I            59     20 5P5X           59     14  0
QSO:  1839 PH 2007-10-27 1953 C4I            59     20 UT6IS          59     16  1
QSO:  7094 PH 2007-10-27 1953 C4I            59     20 1A3A           59     15  0
QSO:  1839 PH 2007-10-27 1953 C4I            59     20 9A3KS          59     15  1
QSO:  1839 PH 2007-10-27 1953 C4I            59     20 OL5Y           59     15  1
QSO:  1839 PH 2007-10-27 1954 C4I            59     20 UA6GP          59     16  1
QSO:  1839 PH 2007-10-27 1956 C4I            59     20 EY8CQ          59     17  1
QSO: 14123 PH 2007-10-27 2001 C4I            59     20 VP5T           59      8  1
QSO: 14142 PH 2007-10-27 2002 C4I            59     20 VY2ZM          59      5  1
QSO:  7073 PH 2007-10-27 2002 C4I            59     20 OK1AY          59     15  0
QSO: 14221 PH 2007-10-27 2012 C4I            59     20 YU1RE          59     15  1
QSO: 14222 PH 2007-10-27 2013 C4I            59     20 I6FDJ          59     15  1
QSO: 14222 PH 2007-10-27 2013 C4I            59     20 YT9A           59     15  1
QSO:  1846 PH 2007-10-27 2019 C4I            59     20 4L4TZ          59     21  0
QSO: 14221 PH 2007-10-27 2019 C4I            59     20 PS2T           59     11  1
QSO: 14221 PH 2007-10-27 2020 C4I            59     20 YT0W           59     15  1
QSO: 14221 PH 2007-10-27 2022 C4I            59     20 EA3EJI         59     14  1
QSO: 14221 PH 2007-10-27 2023 C4I            59     20 HA5WU          59     15  1
QSO:  1859 PH 2007-10-27 2026 C4I            59     20 UK9AA          59     17  0
QSO:  1865 PH 2007-10-27 2027 C4I            59     20 OM0M           59     15  0
QSO: 14136 PH 2007-10-27 2030 C4I            59     20 YT1BB          59     15  1
QSO:  1850 PH 2007-10-27 2031 C4I            59     20 UT7L           59     16  0
QSO: 14160 PH 2007-10-27 2031 C4I            59     20 AA1K           59      5  1
QSO: 14162 PH 2007-10-27 2032 C4I            59     20 NQ4I           59      5  1
QSO: 14164 PH 2007-10-27 2033 C4I            59     20 WE3C           59      5  1
QSO: 14168 PH 2007-10-27 2035 C4I            59     20 K9RS           59      5  1
QSO: 14171 PH 2007-10-27 2035 C4I            59     20 EA1IR          59     14  1
QSO:  1815 PH 2007-10-27 2035 C4I            59     20 OH3MMM         59     15  0
QSO: 14180 PH 2007-10-27 2036 C4I            59     20 F5ODA          59     14  1
QSO:  1828 PH 2007-10-27 2037 C4I            59     20 RA4PPB         59     16  0
QSO:  1834 PH 2007-10-27 2039 C4I            59     20 II4A           59     15  0
QSO: 14183 PH 2007-10-27 2041 C4I            59     20 IW1BNN/8       59     15  1
QSO: 14294 PH 2007-10-27 2046 C4I            59     20 EI7M           59     14  1
QSO: 14348 PH 2007-10-27 2050 C4I            59     20 PZ5XX          59      9  1
QSO: 14260 PH 2007-10-27 2055 C4I            59     20 CU2A           59     14  1
QSO: 14141 PH 2007-10-27 2055 C4I            59     20 VE3RM          59      4  1
QSO: 14241 PH 2007-10-27 2059 C4I            59     20 ZY7C           59     11  1
QSO: 14116 PH 2007-10-27 2102 C4I            59     20 9A4D           59     15  1
QSO: 14119 PH 2007-10-27 2103 C4I            59     20 HI3C           59      8  1
QSO: 14189 PH 2007-10-27 2104 C4I            59     20 EI9HX          59     14  1
QSO: 14194 PH 2007-10-27 2110 C4I            59     20 W4RM           59      5  1
QSO:  1868 PH 2007-10-27 2115 C4I            59     20 OF5Z           59     15  0
QSO: 14196 PH 2007-10-27 2116 C4I            59     20 PY3DX          59     11  1
QSO:  1867 PH 2007-10-27 2116 C4I            59     20 UA4FER         59     16  0
QSO:  1867 PH 2007-10-27 2119 C4I            59     20 RK4HYT         59     16  0
QSO:  7069 PH 2007-10-27 2124 C4I            59     20 IZ3FJZ         59     15  1
QSO:  1871 PH 2007-10-27 2126 C4I            59     20 HB0/HB9AON     59     14  0
QSO:  7069 PH 2007-10-27 2126 C4I            59     20 IQ9HZM         59     15  1
QSO:  7069 PH 2007-10-27 2127 C4I            59     20 OK1KT          59     15  1
QSO:  7069 PH 2007-10-27 2128 C4I            59     20 IZ8CKT         59     15  1
QSO:  7069 PH 2007-10-27 2128 C4I            59     20 OL7C           59     15  1
QSO:  7069 PH 2007-10-27 2130 C4I            59     20 IK2HKN         59     15  1
QSO:  7069 PH 2007-10-27 2130 C4I            59     20 RT3T           59     16  1
QSO:  7069 PH 2007-10-27 2140 C4I            59     20 IW9FI          59     15  1
QSO:  1827 PH 2007-10-27 2141 C4I            59     20 HA8JV          59     15  0
QSO:  7025 PH 2007-10-27 2145 C4I            59     20 UA0AZA         59     18  1
QSO:  7025 PH 2007-10-27 2146 C4I            59     20 VC3J           59      4  1
QSO:  1817 PH 2007-10-27 2147 C4I            59     20 J42T           59     20  0
QSO:  7025 PH 2007-10-27 2147 C4I            59     20 M4A            59     14  1
QSO:  7025 PH 2007-10-27 2148 C4I            59     20 S57DX          59     15  1
QSO:  7025 PH 2007-10-27 2149 C4I            59     20 UZ2M           59     16  1
QSO:  7025 PH 2007-10-27 2153 C4I            59     20 IR3P           59     15  1
QSO:  7025 PH 2007-10-27 2153 C4I            59     20 CT9L           59     33  1
QSO:  7025 PH 2007-10-27 2154 C4I            59     20 OH3MMM         59     15  1
QSO:  7025 PH 2007-10-27 2154 C4I            59     20 9A2GF          59     15  1
QSO:  7025 PH 2007-10-27 2154 C4I            59     20 SP6KEP         59     15  1
QSO:  7025 PH 2007-10-27 2155 C4I            59     20 DL2EAB         59     14  1
QSO:  7025 PH 2007-10-27 2155 C4I            59     20 F4BKV          59     14  1
QSO:  7025 PH 2007-10-27 2155 C4I            59     20 AO3A           59     14  1
QSO:  7025 PH 2007-10-27 2156 C4I            59     20 UA1ANA         59     16  1
QSO:  7025 PH 2007-10-27 2157 C4I            59     20 EA1CP          59     14  1
QSO:  7025 PH 2007-10-27 2157 C4I            59     20 S52GC          59     15  1
QSO:  7025 PH 2007-10-27 2158 C4I            59     20 4O3A           59     15  1
QSO:  7025 PH 2007-10-27 2158 C4I            59     20 SN5Z           59     15  1
QSO:  7025 PH 2007-10-27 2158 C4I            59     20 RU4CS          59     16  1
QSO:  7025 PH 2007-10-27 2158 C4I            59     20 AM1A           59     14  1
QSO:  7025 PH 2007-10-27 2158 C4I            59     20 UR7GW          59     16  1
QSO:  7025 PH 2007-10-27 2159 C4I            59     20 CT1IUA         59     14  1
QSO:  7025 PH 2007-10-27 2159 C4I            59     20 OK1DLA         59     15  1
QSO:  7025 PH 2007-10-27 2159 C4I            59     20 RA6EE          59     16  1
QSO:  7025 PH 2007-10-27 2200 C4I            59     20 DK1MM          59     14  1
QSO:  7025 PH 2007-10-27 2200 C4I            59     20 6W1SE          59     35  1
QSO:  7025 PH 2007-10-27 2201 C4I            59     20 EA7VG          59     14  1
QSO:  7025 PH 2007-10-27 2201 C4I            59     20 G7VJR          59     14  1
QSO:  7025 PH 2007-10-27 2201 C4I            59     20 OK2KOJ         59     15  1
QSO:  7025 PH 2007-10-27 2202 C4I            59     20 DL1RG          59     14  1
QSO:  7025 PH 2007-10-27 2202 C4I            59     20 YL5W           59     15  1
QSO:  7025 PH 2007-10-27 2202 C4I            59     20 9A3ST          59     15  1
QSO:  1877 PH 2007-10-27 2202 C4I            59     20 RN3ZC          59     16  0
QSO:  7025 PH 2007-10-27 2203 C4I            59     20 JA3YBK         59     25  1
QSO:  7025 PH 2007-10-27 2203 C4I            59     20 UY5HF          59     16  1
QSO:  7025 PH 2007-10-27 2204 C4I            59     20 DQ4M           59     14  1
QSO:  7025 PH 2007-10-27 2204 C4I            59     20 9A6DR          59     15  1
QSO:  7025 PH 2007-10-27 2204 C4I            59     20 YO3DLK         59     20  1
QSO:  7025 PH 2007-10-27 2205 C4I            59     20 YU1KR          59     15  1
QSO:  7025 PH 2007-10-27 2207 C4I            59     20 SO6V           59     15  1
QSO:  7025 PH 2007-10-27 2207 C4I            59     20 EA1DR          59     14  1
QSO:  7025 PH 2007-10-27 2209 C4I            59     20 UA6HI          59     16  1
QSO:  7025 PH 2007-10-27 2209 C4I            59     20 RK4HYT         59     16  1
QSO:  7025 PH 2007-10-27 2210 C4I            59     20 UT5UQN         59     16  1
QSO:  7025 PH 2007-10-27 2210 C4I            59     20 IW9FRB         59     15  1
QSO:  7025 PH 2007-10-27 2211 C4I            59     20 UA9BS          59     17  1
QSO:  7025 PH 2007-10-27 2212 C4I            59     20 UA6LN          59     16  1
QSO:  7282 PH 2007-10-27 2213 C4I            59     20 EA8/OH4NL      59     33  1
QSO:  7074 PH 2007-10-27 2217 C4I            59     20 MW5W           59     14  1
QSO:  7081 PH 2007-10-27 2217 C4I            59     20 OM0M           59     15  1
QSO:  7077 PH 2007-10-27 2218 C4I            59     20 VC3A           59      4  1
QSO:  7061 PH 2007-10-27 2218 C4I            59     20 AO8A           59     33  1
QSO:  7019 PH 2007-10-27 2219 C4I            59     20 EX2T           59     17  1
QSO:  7039 PH 2007-10-27 2221 C4I            59     20 HZ1IK          59     21  1
QSO:  7042 PH 2007-10-27 2222 C4I            59     20 EA5EA          59     14  1
QSO:  7046 PH 2007-10-27 2222 C4I            59     20 HG6N           59     15  1
QSO:  7089 PH 2007-10-27 2223 C4I            59     20 RW2F           59     15  1
QSO:  7289 PH 2007-10-27 2224 C4I            59     20 M6T            59     14  1
QSO:  7032 PH 2007-10-27 2226 C4I            59     20 UX4UA          59     16  1
QSO:  7032 PH 2007-10-27 2227 C4I            59     20 DL0WH          59     14  1
QSO:  7032 PH 2007-10-27 2227 C4I            59     20 UA6LIC         59     16  1
QSO:  7032 PH 2007-10-27 2228 C4I            59     20 S51F           59     15  1
QSO:  7032 PH 2007-10-27 2228 C4I            59     20 YO7HJM         59     20  1
QSO:  7032 PH 2007-10-27 2229 C4I            59     20 F1ICK          59     15  1
QSO:  7032 PH 2007-10-27 2229 C4I            59     20 EA8BPX         59     33  1
QSO:  7032 PH 2007-10-27 2230 C4I            59     20 EA3GNR         59     14  1
QSO:  7032 PH 2007-10-27 2237 C4I            59     20 JA6BZI         59     25  1
QSO:  7032 PH 2007-10-27 2238 C4I            59     20 EA2BXV         59     14  1
QSO:  7032 PH 2007-10-27 2239 C4I            59     20 S53QD          59     15  1
QSO:  7032 PH 2007-10-27 2241 C4I            59     20 OK2BGF         59     15  1
QSO:  7032 PH 2007-10-27 2242 C4I            59     20 UA9TT          59     16  1
QSO:  7032 PH 2007-10-27 2244 C4I            59     20 OK1UG          59     15  1
QSO:  7032 PH 2007-10-27 2245 C4I            59     20 9A5D           59     15  1
QSO:  7032 PH 2007-10-27 2245 C4I            59     20 YO5PBF         59     20  1
QSO:  7032 PH 2007-10-27 2247 C4I            59     20 DG1VL          59     14  1
QSO:  7032 PH 2007-10-27 2251 C4I            59     20 IR9I           59     15  1
QSO:  7032 PH 2007-10-27 2252 C4I            59     20 YT2AA          59     15  1
QSO:  7032 PH 2007-10-27 2253 C4I            59     20 IR9Y           59     15  1
QSO:  7032 PH 2007-10-27 2253 C4I            59     20 YO5OHY         59     20  1
QSO:  7032 PH 2007-10-27 2254 C4I            59     20 CX1CCC         59     13  1
QSO:  7032 PH 2007-10-27 2256 C4I            59     20 OL5Y           59     15  1
QSO:  7032 PH 2007-10-27 2258 C4I            59     20 9A4ZZ          59     15  1
QSO:  1827 PH 2007-10-27 2258 C4I            59     20 UR4Z           59     16  0
QSO:  7032 PH 2007-10-27 2258 C4I            59     20 G5O            59     14  1
QSO:  7032 PH 2007-10-27 2300 C4I            59     20 UT7NW          59     16  1
QSO:  7032 PH 2007-10-27 2301 C4I            59     20 ZX2B           59     11  1
QSO:  7032 PH 2007-10-27 2301 C4I            59     20 UZ7M           59     16  1
QSO:  7032 PH 2007-10-27 2302 C4I            59     20 DK6HD          59     14  1
QSO:  1834 PH 2007-10-27 2302 C4I            59     20 RD4WA          59     16  0
QSO:  7032 PH 2007-10-27 2303 C4I            59     20 SP9KDA         59     15  1
QSO:  7032 PH 2007-10-27 2306 C4I            59     20 EU4BC          59     16  1
QSO:  7105 PH 2007-10-27 2314 C4I            59     20 6Y1V           59      8  1
QSO:  7175 PH 2007-10-27 2316 C4I            59     20 KC1XX          59      5  1
QSO:  1883 PH 2007-10-27 2320 C4I            59     20 SN6Z           59     15  0
QSO:  7087 PH 2007-10-27 2322 C4I            59     20 CN3A           59     33  1
QSO:  7076 PH 2007-10-27 2324 C4I            59     20 C50C           59     35  1
QSO:  1824 PH 2007-10-27 2328 C4I            59     20 4X0C           59     20  0
QSO:  1830 PH 2007-10-27 2332 C4I            59     20 HG6N           59     15  0
QSO:  7107 PH 2007-10-27 2333 C4I            59     20 YV4A           59      9  1
QSO:  1833 PH 2007-10-27 2334 C4I            59     20 TA7KA          59     20  0
QSO:  1836 PH 2007-10-27 2335 C4I            59     20 EK0B           59     21  0
QSO:  1857 PH 2007-10-27 2342 C4I            59     20 RL3A           59     16  0
QSO:  7062 PH 2007-10-27 2345 C4I            59     20 YT0A           59     15  1
QSO:  7062 PH 2007-10-27 2347 C4I            59     20 PR1T           59     11  1
QSO:  7048 PH 2007-10-27 2351 C4I            59     20 OF8X           59     15  1
QSO:  7048 PH 2007-10-27 2351 C4I            59     20 AO1O           59     14  1
QSO:  7047 PH 2007-10-27 2357 C4I            59     20 UZ4E           59     16  1
QSO:  7047 PH 2007-10-27 2357 C4I            59     20 SA5D           59     14  1
QSO:  7047 PH 2007-10-27 2358 C4I            59     20 PA6Z           59     14  1
QSO:  7090 PH 2007-10-28 0003 C4I            59     20 OK1OUE         59     15  1
QSO:  7090 PH 2007-10-28 0006 C4I            59     20 J42WT          59     20  1
QSO:  7090 PH 2007-10-28 0006 C4I            59     20 OH2K           59     15  1
QSO:  7090 PH 2007-10-28 0006 C4I            59     20 DR5Z           59     14  1
QSO:  7090 PH 2007-10-28 0007 C4I            59     20 DF9XV          59     14  1
QSO:  7090 PH 2007-10-28 0007 C4I            59     20 PJ2T           59      9  1
QSO:  7090 PH 2007-10-28 0007 C4I            59     20 DL1M           59     14  1
QSO:  7090 PH 2007-10-28 0011 C4I            59     20 IK7SBU         59     15  1
QSO:  7090 PH 2007-10-28 0012 C4I            59     20 SO9Q           59     15  1
QSO:  7090 PH 2007-10-28 0015 C4I            59     20 ER4LX          59     16  1
QSO:  7090 PH 2007-10-28 0016 C4I            59     20 I4ZSQ          59     15  1
QSO:  7090 PH 2007-10-28 0025 C4I            59     20 K3ZO           59      5  1
QSO:  7090 PH 2007-10-28 0030 C4I            59     20 VP5T           59      8  1
QSO:  7090 PH 2007-10-28 0031 C4I            59     20 W3PP           59      5  1
QSO:  7090 PH 2007-10-28 0037 C4I            59     20 N2II           59      5  1
QSO:  7090 PH 2007-10-28 0042 C4I            59     20 YT7P           59     15  1
QSO:  7090 PH 2007-10-28 0042 C4I            59     20 U5WF           59     16  1
QSO:  7090 PH 2007-10-28 0043 C4I            59     20 SP9OUB         59     15  1
QSO:  7090 PH 2007-10-28 0043 C4I            59     20 IR3Z           59     15  1
QSO:  7090 PH 2007-10-28 0044 C4I            59     20 I5DOF          59     15  1
QSO:  7090 PH 2007-10-28 0045 C4I            59     20 IT9PQJ         59     15  1
QSO:  7090 PH 2007-10-28 0046 C4I            59     20 IK0ESW         59     15  1
QSO:  7091 PH 2007-10-28 0050 C4I            59     20 CX2CC          59     13  1
QSO:  7091 PH 2007-10-28 0050 C4I            59     20 LQ0D           59     13  1
QSO:  7091 PH 2007-10-28 0104 C4I            59     20 OK5IM          59     15  1
QSO:  7090 PH 2007-10-28 0110 C4I            59     20 LY7A           59     15  1
QSO:  7040 PH 2007-10-28 0111 C4I            59     20 OK1BB          59     15  1
QSO:  7036 PH 2007-10-28 0121 C4I            59     20 EA4ERX         59     14  1
QSO:  7093 PH 2007-10-28 0131 C4I            59     20 S50L           59     15  1
QSO:  7021 PH 2007-10-28 0139 C4I            59     20 V26B           59      8  1
QSO:  7036 PH 2007-10-28 0150 C4I            59     20 F5CQ           59     14  1
QSO:  3786 PH 2007-10-28 0221 C4I            59     20 UY2ZA          59     16  1
QSO:  3786 PH 2007-10-28 0221 C4I            59     20 AM5R           59     14  1
QSO:  3786 PH 2007-10-28 0221 C4I            59     20 SN9P           59     15  1
QSO:  3786 PH 2007-10-28 0222 C4I            59     20 SQ9HQ          59     15  1
QSO:  3786 PH 2007-10-28 0223 C4I            59     20 DF3IS          59     14  1
QSO:  3786 PH 2007-10-28 0229 C4I            59     20 UW1W           59     16  1
QSO:  3786 PH 2007-10-28 0230 C4I            59     20 OM7DX          59     15  1
QSO:  3752 PH 2007-10-28 0233 C4I            59     20 RW2F           59     15  1
QSO:  3786 PH 2007-10-28 0237 C4I            59     20 RV3RM          59     16  1
QSO:  3782 PH 2007-10-28 0240 C4I            59     20 RV4LC          59     16  1
QSO:  3782 PH 2007-10-28 0241 C4I            59     20 UT5UGR         59     16  1
QSO:  3621 PH 2007-10-28 0243 C4I            59     20 K3LR           59      5  1
QSO:  3699 PH 2007-10-28 0248 C4I            59     20 KC1XX          59      5  1
QSO:  3672 PH 2007-10-28 0249 C4I            59     20 WE3C           59      5  1
QSO:  3604 PH 2007-10-28 0253 C4I            59     20 K9RS           59      5  1
QSO:  3779 PH 2007-10-28 0302 C4I            59     20 VP5T           59      8  1
QSO:  3772 PH 2007-10-28 0308 C4I            59     20 EI7M           59     14  1
QSO:  3636 PH 2007-10-28 0325 C4I            59     20 K1TTT          59      5  1
QSO:  3786 PH 2007-10-28 0332 C4I            59     20 DJ3WE          59     14  1
QSO:  3786 PH 2007-10-28 0333 C4I            59     20 RT3T           59     16  1
QSO:  3786 PH 2007-10-28 0333 C4I            59     20 RW3WWW         59     16  1
QSO:  3786 PH 2007-10-28 0334 C4I            59     20 OM6MW          59     15  1
QSO:  3786 PH 2007-10-28 0336 C4I            59     20 G2B            59     14  1
QSO:  3786 PH 2007-10-28 0338 C4I            59     20 DK9HN          59     14  1
QSO:  3786 PH 2007-10-28 0339 C4I            59     20 RA3NAN         59     16  1
QSO:  3786 PH 2007-10-28 0340 C4I            59     20 DK7AOK         59     14  1
QSO:  3786 PH 2007-10-28 0340 C4I            59     20 SM4P           59     14  1
QSO:  3786 PH 2007-10-28 0340 C4I            59     20 UA4WKW         59     16  1
QSO:  3786 PH 2007-10-28 0341 C4I            59     20 OK2SGY         59     15  1
QSO:  3786 PH 2007-10-28 0342 C4I            59     20 4X4DK          59     20  1
QSO:  3656 PH 2007-10-28 0353 C4I            59     20 VY2ZM          59      5  1
QSO:  3685 PH 2007-10-28 0355 C4I            59     20 K3CR           59      5  1
QSO:  7065 PH 2007-10-28 0409 C4I            59     20 SV7LNK         59     20  1
QSO:  7065 PH 2007-10-28 0411 C4I            59     20 AO5FCN         59     14  1
QSO:  7065 PH 2007-10-28 0414 C4I            59     20 DL2UT          59     14  1
QSO:  7065 PH 2007-10-28 0414 C4I            59     20 I2VRN          59     15  1
QSO:  7065 PH 2007-10-28 0417 C4I            59     20 DA3X           59     14  1
QSO:  7065 PH 2007-10-28 0418 C4I            59     20 UT8EL          59     16  1
QSO:  7065 PH 2007-10-28 0419 C4I            59     20 TM6M           59     14  1
QSO:  7065 PH 2007-10-28 0419 C4I            59     20 RN3QIS         59     16  1
QSO:  7015 PH 2007-10-28 0421 C4I            59     20 YO3CZW         59     20  1
QSO:  7051 PH 2007-10-28 0422 C4I            59     20 LX7I           59     14  1
QSO:  7052 PH 2007-10-28 0423 C4I            59     20 RU9WX          59     16  1
QSO:  7294 PH 2007-10-28 0424 C4I            59     20 KP4KE          59      8  1
QSO:  7099 PH 2007-10-28 0426 C4I            59     20 FY5KE          59      9  1
QSO:  7173 PH 2007-10-28 0428 C4I            59     20 WP2Z           59      8  1
QSO:  7195 PH 2007-10-28 0429 C4I            59     20 EA3KT          59     14  1
QSO:  7172 PH 2007-10-28 0429 C4I            59     20 RT9S           59     16  1
QSO:  7172 PH 2007-10-28 0430 C4I            59     20 RV6HF          59     16  1
QSO:  7172 PH 2007-10-28 0431 C4I            59     20 RA3MB          59     16  1
QSO:  7172 PH 2007-10-28 0431 C4I            59     20 RM3F           59     16  1
QSO:  7172 PH 2007-10-28 0432 C4I            59     20 WP3C           59      8  1
QSO:  7172 PH 2007-10-28 0432 C4I            59     20 6F75A          59      6  1
QSO:  7172 PH 2007-10-28 0433 C4I            59     20 W3LPL          59      5  1
QSO:  7172 PH 2007-10-28 0433 C4I            59     20 DH0MA          59     14  1
QSO:  7172 PH 2007-10-28 0433 C4I            59     20 UT2FA          59     16  1
QSO:  7172 PH 2007-10-28 0433 C4I            59     20 ZL3A           59     32  1
QSO:  7172 PH 2007-10-28 0434 C4I            59     20 RL3A           59     16  1
QSO:  7172 PH 2007-10-28 0435 C4I            59     20 N4QV           59      5  1
QSO:  7172 PH 2007-10-28 0436 C4I            59     20 ZP0R           59     11  1
QSO:  7172 PH 2007-10-28 0436 C4I            59     20 9A5Y           59     15  1
QSO:  7172 PH 2007-10-28 0436 C4I            59     20 LY1C           59     15  1
QSO:  7172 PH 2007-10-28 0437 C4I            59     20 LY9A           59     15  1
QSO:  7172 PH 2007-10-28 0437 C4I            59     20 K3LR           59      5  1
QSO:  7172 PH 2007-10-28 0438 C4I            59     20 PI4COM         59     14  1
QSO:  7172 PH 2007-10-28 0438 C4I            59     20 OT5P           59     14  1
QSO:  7172 PH 2007-10-28 0438 C4I            59     20 DL8DAZ         59     14  1
QSO:  7172 PH 2007-10-28 0439 C4I            59     20 ZL1KMN         59     32  1
QSO:  7172 PH 2007-10-28 0442 C4I            59     20 DL8SCG         59     14  1
QSO:  7172 PH 2007-10-28 0443 C4I            59     20 OK1DCF         59     15  1
QSO:  7172 PH 2007-10-28 0443 C4I            59     20 S59N           59     15  1
QSO:  7172 PH 2007-10-28 0444 C4I            59     20 OT5A           59     14  1
QSO: 14216 PH 2007-10-28 0444 C4I            59     20 ZS6BRZ         59     38  0
QSO:  7172 PH 2007-10-28 0444 C4I            59     20 EA7GSU         59     14  1
QSO:  7172 PH 2007-10-28 0444 C4I            59     20 SO6X           59     15  1
QSO:  7172 PH 2007-10-28 0445 C4I            59     20 HA3DMF         59     15  1
QSO:  7172 PH 2007-10-28 0445 C4I            59     20 OE2IJL         59     15  1
QSO:  7172 PH 2007-10-28 0445 C4I            59     20 S51TJ          59     15  1
QSO:  7172 PH 2007-10-28 0446 C4I            59     20 DJ2YA          59     14  1
QSO:  7172 PH 2007-10-28 0447 C4I            59     20 DL3KZA         59     14  1
