START-OF-LOG: 3.0
HQ-DATE: Thu, 29 Nov 2007 13:10:55 +0100
HQ-FROM: VE3/IK5ROS - IK5ROS Marco Tarsi <ik5ros@amsat.org>
HQ-DATE-RECEIVED: 2007-11-29 12:10:28 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IO5O ssb
ARRL-SECTION:
CALLSIGN: IO5O
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4651333
CLUB: TEN-FIFTY Contest Group
CONTEST: CQ-WW-SSB
CREATED-BY: tlf-0.9.30
NAME: Marco Tarsi
ADDRESS: Pza Risorgimento, 1
ADDRESS: I-58100 GROSSETO
ADDRESS: Italy
OPERATORS: IK5ROS IK5RLP IK5YJY IK5JWQ IZ5EME IZ5EBL IZ5EKV IZ5CML IW0GPN
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2007-10-27 0000 IO5O          59  15     DJ9MH         59  14
QSO: 14000 PH 2007-10-27 1744 IO5O          59  15     DK2TX         59  14
QSO: 14000 PH 2007-10-27 1745 IO5O          59  15     DL1DTC        59  14
QSO: 14000 PH 2007-10-27 1745 IO5O          59  15     SV1ACL        59  20
QSO: 14000 PH 2007-10-27 1745 IO5O          59  15     W7VJ          59  03
QSO: 14000 PH 2007-10-27 1746 IO5O          59  15     DQ0A          59  14
QSO: 14000 PH 2007-10-27 1746 IO5O          59  15     N3MX          59  05
QSO: 14000 PH 2007-10-27 1746 IO5O          59  15     ON3AR         59  14
QSO: 14000 PH 2007-10-27 1746 IO5O          59  15     M0WTF         59  14
QSO: 14000 PH 2007-10-27 1747 IO5O          59  15     K3LR          59  05
QSO: 14000 PH 2007-10-27 1747 IO5O          59  15     SM6FJY        59  14
QSO: 14000 PH 2007-10-27 1747 IO5O          59  15     W9NY          59  04
QSO: 14000 PH 2007-10-27 1748 IO5O          59  15     K9BGL         59  04
QSO: 14000 PH 2007-10-27 1748 IO5O          59  15     G0CER         59  14
QSO: 14000 PH 2007-10-27 1748 IO5O          59  15     WA2NHA        59  05
QSO: 14000 PH 2007-10-27 1748 IO5O          59  15     IK5MEJ        59  15
QSO: 14000 PH 2007-10-27 1749 IO5O          59  15     DL8ULO        59  14
QSO: 14000 PH 2007-10-27 1749 IO5O          59  15     OK1AJR        59  15
QSO: 14000 PH 2007-10-27 1749 IO5O          59  15     SP3PJY        59  15
QSO: 14000 PH 2007-10-27 1750 IO5O          59  15     OK1TFH        59  15
QSO: 14000 PH 2007-10-27 1750 IO5O          59  15     DK7TM         59  14
QSO: 14000 PH 2007-10-27 1750 IO5O          59  15     DL8SCG        59  14
QSO: 14000 PH 2007-10-27 1751 IO5O          59  15     F5TLZ         59  14
QSO: 14000 PH 2007-10-27 1751 IO5O          59  15     DL5XAT        59  14
QSO: 14000 PH 2007-10-27 1751 IO5O          59  15     DJ8OG         59  14
QSO: 14000 PH 2007-10-27 1753 IO5O          59  15     G1LSB         59  14
QSO: 14000 PH 2007-10-27 1753 IO5O          59  15     KB1H          59  05
QSO: 14000 PH 2007-10-27 1753 IO5O          59  15     SP4LVK        59  15
QSO: 14000 PH 2007-10-27 1753 IO5O          59  15     DG8FI         59  14
QSO: 14000 PH 2007-10-27 1753 IO5O          59  15     SQ3HMD        59  15
QSO: 14000 PH 2007-10-27 1754 IO5O          59  15     F2AR          59  14
QSO: 14000 PH 2007-10-27 1754 IO5O          59  15     N3GNW         59  05
QSO: 14000 PH 2007-10-27 1755 IO5O          59  15     PH1H          59  14
QSO: 14000 PH 2007-10-27 1755 IO5O          59  15     N1UR          59  05
QSO: 14000 PH 2007-10-27 1756 IO5O          59  15     M0VBY         59  14
QSO: 14000 PH 2007-10-27 1757 IO5O          59  15     PE1DTU        59  14
QSO: 14000 PH 2007-10-27 1757 IO5O          59  15     N8BI          59  04
QSO: 14000 PH 2007-10-27 1759 IO5O          59  15     DF2LH         59  14
QSO: 14000 PH 2007-10-27 1759 IO5O          59  15     PA8KW         59  14
QSO: 14000 PH 2007-10-27 1800 IO5O          59  15     F4DSK         59  14
QSO: 14000 PH 2007-10-27 1800 IO5O          59  15     DE2KM         59  14
QSO: 14000 PH 2007-10-27 1800 IO5O          59  15     DL4MCF        59  14
QSO: 14000 PH 2007-10-27 1801 IO5O          59  15     SK6D          59  14
QSO: 14000 PH 2007-10-27 1801 IO5O          59  15     DC8SG         59  14
QSO: 14000 PH 2007-10-27 1802 IO5O          59  15     DK2WC         59  14
QSO: 14000 PH 2007-10-27 1802 IO5O          59  15     VE3XN         59  04
QSO: 14000 PH 2007-10-27 1802 IO5O          59  15     DF1MM         59  14
QSO: 14000 PH 2007-10-27 1803 IO5O          59  15     PA3FMC        59  14
QSO: 14000 PH 2007-10-27 1803 IO5O          59  15     DF1IAQ        59  14
QSO: 14000 PH 2007-10-27 1804 IO5O          59  15     OQ4B          59  14
QSO: 21000 PH 2007-10-27 1804 IO5O          59  15     PZ5XX         59  09
QSO: 14000 PH 2007-10-27 1804 IO5O          59  15     K0KX          59  04
QSO: 14000 PH 2007-10-27 1804 IO5O          59  15     OQ7T          59  14
QSO: 14000 PH 2007-10-27 1805 IO5O          59  15     DH0MA         59  14
QSO: 21000 PH 2007-10-27 1805 IO5O          59  15     YY1LCR        59  09
QSO: 14000 PH 2007-10-27 1805 IO5O          59  15     K6XX          59  03
QSO: 14000 PH 2007-10-27 1806 IO5O          59  15     K1BV          59  05
QSO: 14000 PH 2007-10-27 1806 IO5O          59  15     DF8FW         59  14
QSO: 14000 PH 2007-10-27 1807 IO5O          59  15     M0JAV         59  14
QSO: 14000 PH 2007-10-27 1808 IO5O          59  15     PA1M          59  14
QSO: 14000 PH 2007-10-27 1809 IO5O          59  15     OZ/DG7BBU     59  14
QSO: 14000 PH 2007-10-27 1809 IO5O          59  15     G3RWF         59  14
QSO: 14000 PH 2007-10-27 1810 IO5O          59  15     K0EA          59  04
QSO: 14000 PH 2007-10-27 1810 IO5O          59  15     DK6JG         59  14
QSO: 14000 PH 2007-10-27 1811 IO5O          59  15     WB3BSA        59  05
QSO: 14000 PH 2007-10-27 1812 IO5O          59  15     F4FKJ         59  14
QSO: 14000 PH 2007-10-27 1812 IO5O          59  15     MW0AUG        59  14
QSO: 14000 PH 2007-10-27 1812 IO5O          59  15     AA1K          59  05
QSO: 14000 PH 2007-10-27 1812 IO5O          59  15     K2NV          59  05
QSO: 14000 PH 2007-10-27 1813 IO5O          59  15     W4NTI         59  04
QSO: 14000 PH 2007-10-27 1813 IO5O          59  15     N8NKC         59  04
QSO: 14000 PH 2007-10-27 1814 IO5O          59  15     VE2AWR        59  05
QSO: 14000 PH 2007-10-27 1815 IO5O          59  15     EA1IR         59  14
QSO: 14000 PH 2007-10-27 1817 IO5O          59  15     ON3DN         59  14
QSO: 14000 PH 2007-10-27 1817 IO5O          59  15     M3JFM         59  14
QSO: 14000 PH 2007-10-27 1818 IO5O          59  15     G1VLC/M       59  14
QSO: 14000 PH 2007-10-27 1818 IO5O          59  15     F6GOE         59  14
QSO: 14000 PH 2007-10-27 1819 IO5O          59  15     PA1LIO        59  14
QSO: 14000 PH 2007-10-27 1819 IO5O          59  15     N9RC          59  04
QSO: 21000 PH 2007-10-27 1819 IO5O          59  15     V26B          59  08
QSO: 14000 PH 2007-10-27 1819 IO5O          59  15     K3DNE         59  05
QSO: 14000 PH 2007-10-27 1820 IO5O          59  15     K3CR          59  05
QSO: 14000 PH 2007-10-27 1820 IO5O          59  15     DG2RSF        59  14
QSO: 14000 PH 2007-10-27 1820 IO5O          59  15     K5EWJ         59  04
QSO: 14000 PH 2007-10-27 1821 IO5O          59  15     DB9UH         59  14
QSO: 14000 PH 2007-10-27 1821 IO5O          59  15     M3UMX         59  14
QSO: 14000 PH 2007-10-27 1822 IO5O          59  15     NF9V          59  04
QSO: 14000 PH 2007-10-27 1822 IO5O          59  15     DC8WPA        59  14
QSO: 21000 PH 2007-10-27 1822 IO5O          59  15     CE1W          59  12
QSO: 14000 PH 2007-10-27 1822 IO5O          59  15     K3OO          59  05
QSO: 14000 PH 2007-10-27 1822 IO5O          59  15     K2NG          59  05
QSO: 14000 PH 2007-10-27 1823 IO5O          59  15     PA0AWH        59  14
QSO: 14000 PH 2007-10-27 1823 IO5O          59  15     DL1LAF        59  14
QSO: 14000 PH 2007-10-27 1823 IO5O          59  15     N2BJ          59  04
QSO: 14000 PH 2007-10-27 1824 IO5O          59  15     DL1M          59  14
QSO: 14000 PH 2007-10-27 1824 IO5O          59  15     AI6V          59  03
QSO: 14000 PH 2007-10-27 1825 IO5O          59  15     W3LPL         59  05
QSO: 14000 PH 2007-10-27 1825 IO5O          59  15     F4ETG         59  14
QSO: 14000 PH 2007-10-27 1825 IO5O          59  15     DL6RBO        59  14
QSO: 14000 PH 2007-10-27 1825 IO5O          59  15     F4FEP         59  14
QSO: 14000 PH 2007-10-27 1826 IO5O          59  15     ON3CCM        59  14
QSO: 14000 PH 2007-10-27 1826 IO5O          59  15     N1MM          59  05
QSO: 14000 PH 2007-10-27 1826 IO5O          59  15     W6LG          59  03
QSO: 14000 PH 2007-10-27 1827 IO5O          59  15     WA3RHW        59  05
QSO: 14000 PH 2007-10-27 1827 IO5O          59  15     N5JR          59  04
QSO: 14000 PH 2007-10-27 1828 IO5O          59  15     DL4OCE        59  14
QSO: 14000 PH 2007-10-27 1828 IO5O          59  15     DK7ZH         59  14
QSO: 14000 PH 2007-10-27 1829 IO5O          59  15     PA0CGB        59  14
QSO: 14000 PH 2007-10-27 1830 IO5O          59  15     DL9RDW        59  14
QSO: 14000 PH 2007-10-27 1830 IO5O          59  15     K5YA          59  04
QSO: 14000 PH 2007-10-27 1830 IO5O          59  15     HB9WDY        59  14
QSO: 14000 PH 2007-10-27 1831 IO5O          59  15     K9CT          59  04
QSO: 14000 PH 2007-10-27 1831 IO5O          59  15     K3DI          59  05
QSO: 14000 PH 2007-10-27 1832 IO5O          59  15     G0UGO         59  14
QSO: 14000 PH 2007-10-27 1832 IO5O          59  15     N7TT          59  03
QSO: 14000 PH 2007-10-27 1832 IO5O          59  15     F6PTT         59  14
QSO: 14000 PH 2007-10-27 1833 IO5O          59  15     DJ9MH         59  14
QSO: 14000 PH 2007-10-27 1833 IO5O          59  15     YO3CZW        59  20
QSO: 14000 PH 2007-10-27 1833 IO5O          59  15     PA0COR        59  14
QSO: 14000 PH 2007-10-27 1834 IO5O          59  15     HB9ZZ         59  14
QSO: 14000 PH 2007-10-27 1834 IO5O          59  15     N1DG          59  05
QSO: 14000 PH 2007-10-27 1834 IO5O          59  15     W4TAA         59  05
QSO: 14000 PH 2007-10-27 1835 IO5O          59  15     DG9MEH        59  14
QSO: 14000 PH 2007-10-27 1835 IO5O          59  15     WZ8T          59  04
QSO: 14000 PH 2007-10-27 1836 IO5O          59  15     K7RL          59  03
QSO: 14000 PH 2007-10-27 1836 IO5O          59  15     W7TTE         59  03
QSO: 14000 PH 2007-10-27 1836 IO5O          59  15     NX1Z          59  05
QSO: 14000 PH 2007-10-27 1837 IO5O          59  15     DL3ZAI        59  14
QSO: 14000 PH 2007-10-27 1837 IO5O          59  15     F1IEH         59  14
QSO: 14000 PH 2007-10-27 1837 IO5O          59  15     DL3G          59  14
QSO: 14000 PH 2007-10-27 1838 IO5O          59  15     KI3O          59  05
QSO: 14000 PH 2007-10-27 1838 IO5O          59  15     N2BZP         59  05
QSO: 14000 PH 2007-10-27 1838 IO5O          59  15     ON6FC         59  14
QSO: 14000 PH 2007-10-27 1839 IO5O          59  15     DL9DRZ        59  14
QSO: 14000 PH 2007-10-27 1839 IO5O          59  15     OF4A          59  15
QSO: 14000 PH 2007-10-27 1839 IO5O          59  15     G4DFI         59  14
QSO: 14000 PH 2007-10-27 1840 IO5O          59  15     VE3BDN        59  04
QSO: 14000 PH 2007-10-27 1840 IO5O          59  15     W2LE          59  05
QSO: 14000 PH 2007-10-27 1840 IO5O          59  15     PG7V          59  14
QSO: 14000 PH 2007-10-27 1840 IO5O          59  15     N1PGA         59  05
QSO: 14000 PH 2007-10-27 1841 IO5O          59  15     KW3W          59  05
QSO: 14000 PH 2007-10-27 1841 IO5O          59  15     VE3UZ         59  04
QSO: 14000 PH 2007-10-27 1841 IO5O          59  15     DG1IU         59  14
QSO: 14000 PH 2007-10-27 1842 IO5O          59  15     DD9DAG        59  14
QSO: 21000 PH 2007-10-27 1842 IO5O          59  15     HQ9R          59  07
QSO: 14000 PH 2007-10-27 1842 IO5O          59  15     PA3AAV        59  14
QSO: 14000 PH 2007-10-27 1842 IO5O          59  15     DL7UMK        59  14
QSO: 14000 PH 2007-10-27 1843 IO5O          59  15     WB0HCH        59  04
QSO: 14000 PH 2007-10-27 1843 IO5O          59  15     VO1ABN        59  05
QSO: 14000 PH 2007-10-27 1843 IO5O          59  15     YO7LFV        59  20
QSO: 14000 PH 2007-10-27 1843 IO5O          59  15     N2CU          59  05
QSO: 14000 PH 2007-10-27 1844 IO5O          59  15     DF8DS         59  14
QSO: 14000 PH 2007-10-27 1845 IO5O          59  15     G8XTJ         59  14
QSO: 14000 PH 2007-10-27 1846 IO5O          59  15     ON6DP         59  14
QSO: 14000 PH 2007-10-27 1846 IO5O          59  15     OP0P          59  14
QSO: 14000 PH 2007-10-27 1847 IO5O          59  15     AD7HI         59  03
QSO: 14000 PH 2007-10-27 1847 IO5O          59  15     K1SL          59  03
QSO: 14000 PH 2007-10-27 1847 IO5O          59  15     DL3RDZ        59  14
QSO: 14000 PH 2007-10-27 1848 IO5O          59  15     F6KFV         59  14
QSO: 14000 PH 2007-10-27 1848 IO5O          59  15     PD3YL         59  14
QSO: 14000 PH 2007-10-27 1848 IO5O          59  15     DC0FHB        59  14
QSO: 14000 PH 2007-10-27 1848 IO5O          59  15     G7VOT         59  14
QSO: 14000 PH 2007-10-27 1850 IO5O          59  15     K1RX          59  05
QSO: 14000 PH 2007-10-27 1850 IO5O          59  15     YO7NW         59  20
QSO: 14000 PH 2007-10-27 1851 IO5O          59  15     VE3TW         59  04
QSO: 21000 PH 2007-10-27 1851 IO5O          59  15     PJ4E          59  09
QSO: 14000 PH 2007-10-27 1851 IO5O          59  15     DL7AOS        59  14
QSO: 14000 PH 2007-10-27 1852 IO5O          59  15     KC6X          59  03
QSO: 14000 PH 2007-10-27 1852 IO5O          59  15     M2W           59  14
QSO: 14000 PH 2007-10-27 1853 IO5O          59  15     DF1DX         59  14
QSO: 14000 PH 2007-10-27 1853 IO5O          59  15     DH0GHU        59  14
QSO: 21000 PH 2007-10-27 1853 IO5O          59  15     NP2B          59  08
QSO: 14000 PH 2007-10-27 1854 IO5O          59  15     DL8NCG        59  14
QSO: 14000 PH 2007-10-27 1854 IO5O          59  15     KA1VMG        59  05
QSO: 14000 PH 2007-10-27 1855 IO5O          59  15     DH3RB         59  14
QSO: 14000 PH 2007-10-27 1856 IO5O          59  15     W9OP          59  04
QSO: 21000 PH 2007-10-27 1856 IO5O          59  15     ZF2AH         59  08
QSO: 14000 PH 2007-10-27 1856 IO5O          59  15     N4ZR          59  05
QSO: 14000 PH 2007-10-27 1857 IO5O          59  15     G0VOK         59  14
QSO: 14000 PH 2007-10-27 1857 IO5O          59  15     NT6AA         59  03
QSO: 14000 PH 2007-10-27 1858 IO5O          59  15     M4A           59  14
QSO: 14000 PH 2007-10-27 1859 IO5O          59  15     K0GAS         59  04
QSO: 14000 PH 2007-10-27 1859 IO5O          59  15     YT0W          59  15
QSO: 14000 PH 2007-10-27 1901 IO5O          59  15     ON5RZ         59  14
QSO: 14000 PH 2007-10-27 1901 IO5O          59  15     F8KDX         59  14
QSO: 14000 PH 2007-10-27 1901 IO5O          59  15     G0MTN         59  14
QSO: 14000 PH 2007-10-27 1902 IO5O          59  15     TF3W          59  40
QSO: 14000 PH 2007-10-27 1903 IO5O          59  15     DL7FA         59  14
QSO: 14000 PH 2007-10-27 1904 IO5O          59  15     HB9BTI        59  14
QSO: 21000 PH 2007-10-27 1904 IO5O          59  15     CX5BW         59  13
QSO: 14000 PH 2007-10-27 1905 IO5O          59  15     DG2NMH        59  14
QSO: 14000 PH 2007-10-27 1906 IO5O          59  15     W1MK          59  05
QSO: 14000 PH 2007-10-27 1906 IO5O          59  15     N1DD          59  05
QSO: 14000 PH 2007-10-27 1906 IO5O          59  15     W0EWD         59  04
QSO: 21000 PH 2007-10-27 1906 IO5O          59  15     CO8LY         59  08
QSO: 14000 PH 2007-10-27 1906 IO5O          59  15     WZ8DX         59  04
QSO: 14000 PH 2007-10-27 1907 IO5O          59  15     DJ1OJ         59  14
QSO: 14000 PH 2007-10-27 1907 IO5O          59  15     DL1NFG        59  14
QSO: 14000 PH 2007-10-27 1907 IO5O          59  15     G0VXE         59  14
QSO: 14000 PH 2007-10-27 1907 IO5O          59  15     G0KDS         59  14
QSO: 14000 PH 2007-10-27 1908 IO5O          59  15     W3OA          59  05
QSO: 21000 PH 2007-10-27 1908 IO5O          59  15     FS/K1XM       59  08
QSO: 14000 PH 2007-10-27 1908 IO5O          59  15     ON7LAO        59  14
QSO: 14000 PH 2007-10-27 1909 IO5O          59  15     K4GHS         59  05
QSO: 14000 PH 2007-10-27 1909 IO5O          59  15     M3TZK         59  14
QSO: 14000 PH 2007-10-27 1909 IO5O          59  15     K3UA          59  05
QSO: 14000 PH 2007-10-27 1910 IO5O          59  15     DL2VB         59  14
QSO: 14000 PH 2007-10-27 1910 IO5O          59  15     ZS6RJ         59  38
QSO: 21000 PH 2007-10-27 1910 IO5O          59  15     P43A          59  09
QSO: 14000 PH 2007-10-27 1910 IO5O          59  15     W2II          59  05
QSO: 14000 PH 2007-10-27 1910 IO5O          59  15     K1NOK         59  05
QSO: 21000 PH 2007-10-27 1911 IO5O          59  15     CC0Y          59  12
QSO: 14000 PH 2007-10-27 1911 IO5O          59  15     W4GED         59  04
QSO: 14000 PH 2007-10-27 1911 IO5O          59  15     HB9PLW        59  14
QSO: 14000 PH 2007-10-27 1912 IO5O          59  15     YT2T          59  15
QSO: 14000 PH 2007-10-27 1912 IO5O          59  15     M4U           59  14
QSO: 14000 PH 2007-10-27 1912 IO5O          59  15     AB3CX         59  05
QSO: 14000 PH 2007-10-27 1912 IO5O          59  15     LZ9X          59  20
QSO: 14000 PH 2007-10-27 1912 IO5O          59  15     ON3ND         59  14
QSO: 21000 PH 2007-10-27 1913 IO5O          59  15     FG/F6HLC      59  08
QSO: 14000 PH 2007-10-27 1913 IO5O          59  15     W8TWA         59  04
QSO: 14000 PH 2007-10-27 1913 IO5O          59  15     WA3ZBJ        59  05
QSO: 14000 PH 2007-10-27 1913 IO5O          59  15     WA9BXB        59  04
QSO: 14000 PH 2007-10-27 1914 IO5O          59  15     K1MO          59  05
QSO: 14000 PH 2007-10-27 1914 IO5O          59  15     N2DVQ         59  05
QSO: 21000 PH 2007-10-27 1914 IO5O          59  15     V47KP         59  08
QSO: 14000 PH 2007-10-27 1915 IO5O          59  15     DL3LAB        59  14
QSO: 14000 PH 2007-10-27 1915 IO5O          59  15     M0MCX         59  14
QSO: 14000 PH 2007-10-27 1915 IO5O          59  15     N8YT          59  04
QSO: 14000 PH 2007-10-27 1915 IO5O          59  15     W2WTB         59  05
QSO: 14000 PH 2007-10-27 1915 IO5O          59  15     WA3G          59  05
QSO: 14000 PH 2007-10-27 1915 IO5O          59  15     W1ME          59  05
QSO: 14000 PH 2007-10-27 1916 IO5O          59  15     K2LE          59  05
QSO: 14000 PH 2007-10-27 1916 IO5O          59  15     VE3PRU        59  04
QSO: 14000 PH 2007-10-27 1916 IO5O          59  15     WT8E          59  04
QSO: 14000 PH 2007-10-27 1917 IO5O          59  15     ZS6BAF        59  38
QSO: 14000 PH 2007-10-27 1917 IO5O          59  15     G4DDL         59  14
QSO: 14000 PH 2007-10-27 1917 IO5O          59  15     HB9TUD        59  14
QSO: 14000 PH 2007-10-27 1918 IO5O          59  15     AD1Y          59  05
QSO: 14000 PH 2007-10-27 1918 IO5O          59  15     F6FTB         59  14
QSO: 14000 PH 2007-10-27 1918 IO5O          59  15     DH3PAZ        59  14
QSO: 14000 PH 2007-10-27 1918 IO5O          59  15     W4LC          59  04
QSO: 14000 PH 2007-10-27 1919 IO5O          59  15     DL1DBR        59  14
QSO: 14000 PH 2007-10-27 1919 IO5O          59  15     N1MD          59  05
QSO: 14000 PH 2007-10-27 1920 IO5O          59  15     W4/DL4EAX     59  05
QSO: 14000 PH 2007-10-27 1920 IO5O          59  15     K9ZO          59  04
QSO: 14000 PH 2007-10-27 1920 IO5O          59  15     K0BX          59  04
QSO: 14000 PH 2007-10-27 1921 IO5O          59  15     G7RTI         59  14
QSO: 14000 PH 2007-10-27 1921 IO5O          59  15     AA3B          59  05
QSO: 14000 PH 2007-10-27 1921 IO5O          59  15     W1ZS          59  05
QSO: 14000 PH 2007-10-27 1922 IO5O          59  15     AB9H          59  04
QSO: 14000 PH 2007-10-27 1922 IO5O          59  15     KC9P          59  04
QSO: 14000 PH 2007-10-27 1922 IO5O          59  15     KB1HNZ        59  05
QSO: 14000 PH 2007-10-27 1923 IO5O          59  15     DL1DF         59  14
QSO: 14000 PH 2007-10-27 1923 IO5O          59  15     M0BUL         59  14
QSO: 14000 PH 2007-10-27 1923 IO5O          59  15     DK3WN         59  14
QSO: 14000 PH 2007-10-27 1923 IO5O          59  15     OL1X          59  15
QSO: 14000 PH 2007-10-27 1924 IO5O          59  15     F5KKD         59  14
QSO: 14000 PH 2007-10-27 1924 IO5O          59  15     DL6KAC        59  14
QSO: 14000 PH 2007-10-27 1924 IO5O          59  15     MM0GPZ        59  14
QSO: 14000 PH 2007-10-27 1925 IO5O          59  15     IK2AVH        59  15
QSO: 14000 PH 2007-10-27 1925 IO5O          59  15     G4FAL         59  14
QSO: 14000 PH 2007-10-27 1925 IO5O          59  15     N0MA          59  04
QSO: 14000 PH 2007-10-27 1926 IO5O          59  15     EA1GA         59  14
QSO: 14000 PH 2007-10-27 1926 IO5O          59  15     PE2KP         59  14
QSO: 14000 PH 2007-10-27 1926 IO5O          59  15     K2FU          59  05
QSO: 14000 PH 2007-10-27 1926 IO5O          59  15     VE3HG         59  04
QSO: 14000 PH 2007-10-27 1927 IO5O          59  15     PA0JNH        59  14
QSO: 14000 PH 2007-10-27 1927 IO5O          59  15     W1GQ          59  05
QSO: 14000 PH 2007-10-27 1927 IO5O          59  15     VC3X          59  04
QSO: 14000 PH 2007-10-27 1927 IO5O          59  15     VA3DN         59  04
QSO: 14000 PH 2007-10-27 1928 IO5O          59  15     WK3H          59  05
QSO: 14000 PH 2007-10-27 1928 IO5O          59  15     I2FUG         59  15
QSO: 14000 PH 2007-10-27 1929 IO5O          59  15     DL9BBI        59  14
QSO: 14000 PH 2007-10-27 1929 IO5O          59  15     DL2TY         59  14
QSO: 14000 PH 2007-10-27 1930 IO5O          59  15     VE9NC         59  05
QSO: 14000 PH 2007-10-27 1930 IO5O          59  15     N4NO          59  04
QSO: 14000 PH 2007-10-27 1931 IO5O          59  15     G1T           59  14
QSO: 14000 PH 2007-10-27 1932 IO5O          59  15     N2GC          59  05
QSO: 14000 PH 2007-10-27 1932 IO5O          59  15     DL8DAD        59  14
QSO: 14000 PH 2007-10-27 1933 IO5O          59  15     K1BX          59  05
QSO: 14000 PH 2007-10-27 1933 IO5O          59  15     EA1CP         59  14
QSO: 14000 PH 2007-10-27 1933 IO5O          59  15     K2RED         59  05
QSO: 14000 PH 2007-10-27 1933 IO5O          59  15     N2LBR         59  05
QSO: 14000 PH 2007-10-27 1934 IO5O          59  15     K2RET         59  05
QSO: 14000 PH 2007-10-27 1934 IO5O          59  15     K3EP          59  05
QSO: 14000 PH 2007-10-27 1934 IO5O          59  15     N4ZZ          59  04
QSO: 14000 PH 2007-10-27 1935 IO5O          59  15     DL6DCD        59  14
QSO: 14000 PH 2007-10-27 1935 IO5O          59  15     F5LCU         59  14
QSO: 14000 PH 2007-10-27 1935 IO5O          59  15     DK6QW         59  14
QSO: 14000 PH 2007-10-27 1936 IO5O          59  15     F8KFR         59  14
QSO: 14000 PH 2007-10-27 1936 IO5O          59  15     SA5D          59  14
QSO: 14000 PH 2007-10-27 1936 IO5O          59  15     KX2S          59  05
QSO: 14000 PH 2007-10-27 1937 IO5O          59  15     K4ZGB         59  04
QSO: 14000 PH 2007-10-27 1937 IO5O          59  15     G1KAG         59  14
QSO: 14000 PH 2007-10-27 1938 IO5O          59  15     G3RXQ         59  14
QSO: 14000 PH 2007-10-27 1939 IO5O          59  15     KA5M          59  04
QSO: 14000 PH 2007-10-27 1940 IO5O          59  15     AJ9C          59  04
QSO: 14000 PH 2007-10-27 1940 IO5O          59  15     F5BBD         59  14
QSO: 14000 PH 2007-10-27 1941 IO5O          59  15     G3IDY         59  14
QSO: 14000 PH 2007-10-27 1941 IO5O          59  15     GW4EVX        59  14
QSO: 14000 PH 2007-10-27 1941 IO5O          59  15     PI4RCK        59  14
QSO: 14000 PH 2007-10-27 1942 IO5O          59  15     ON4CHK        59  14
QSO: 14000 PH 2007-10-27 1942 IO5O          59  15     DG8AM         59  14
QSO: 14000 PH 2007-10-27 1942 IO5O          59  15     VP5T          59  08
QSO: 14000 PH 2007-10-27 1943 IO5O          59  15     DL9EI         59  14
QSO: 14000 PH 2007-10-27 1944 IO5O          59  15     K1GU          59  04
QSO: 14000 PH 2007-10-27 1944 IO5O          59  15     N4ZC          59  05
QSO: 14000 PH 2007-10-27 1945 IO5O          59  15     HB9CIN        59  14
QSO: 14000 PH 2007-10-27 1945 IO5O          59  15     DJ0VZ         59  14
QSO: 14000 PH 2007-10-27 1945 IO5O          59  15     NE9Z          59  04
QSO: 14000 PH 2007-10-27 1946 IO5O          59  15     IZ6ERS        59  15
QSO: 14000 PH 2007-10-27 1946 IO5O          59  15     DF2PH         59  14
QSO: 14000 PH 2007-10-27 1947 IO5O          59  15     M3DJS         59  14
QSO: 14000 PH 2007-10-27 1947 IO5O          59  15     VE2BWL        59  05
QSO: 14000 PH 2007-10-27 1948 IO5O          59  15     GM3YS         59  14
QSO: 14000 PH 2007-10-27 1950 IO5O          59  15     K4LQ          59  05
QSO: 14000 PH 2007-10-27 1950 IO5O          59  15     WA3EKL        59  05
QSO: 14000 PH 2007-10-27 1950 IO5O          59  15     G3B           59  14
QSO: 14000 PH 2007-10-27 1950 IO5O          59  15     LZ1QI         59  20
QSO: 14000 PH 2007-10-27 1951 IO5O          59  15     K9XV          59  04
QSO: 14000 PH 2007-10-27 1951 IO5O          59  15     W1HH          59  05
QSO: 14000 PH 2007-10-27 1952 IO5O          59  15     K2DB          59  05
QSO: 14000 PH 2007-10-27 1952 IO5O          59  15     WB5AAA        59  04
QSO: 14000 PH 2007-10-27 1952 IO5O          59  15     5H1BC         59  37
QSO: 14000 PH 2007-10-27 1953 IO5O          59  15     PA0RDY        59  14
QSO: 14000 PH 2007-10-27 1953 IO5O          59  15     EC2AWD        59  14
QSO: 14000 PH 2007-10-27 1953 IO5O          59  15     DJ3DQ         59  14
QSO: 14000 PH 2007-10-27 1953 IO5O          59  15     DF8VV         59  14
QSO: 21000 PH 2007-10-27 1954 IO5O          59  15     CU2A          59  14
QSO: 14000 PH 2007-10-27 1955 IO5O          59  15     W1CRK         59  05
QSO: 14000 PH 2007-10-27 1955 IO5O          59  15     W1JQ          59  05
QSO: 14000 PH 2007-10-27 1955 IO5O          59  15     N2SQW         59  05
QSO: 14000 PH 2007-10-27 1957 IO5O          59  15     IZ3LJG        59  15
QSO: 14000 PH 2007-10-27 1957 IO5O          59  15     EA2AHM        59  14
