START-OF-LOG: 3.0
HQ-DATE: Sat, 1 Dec 2007 21:57:31 +0100
HQ-FROM: "Claudio Veroli" <claudio.veroli@alice.it>
HQ-DATE-RECEIVED: 2007-12-01 20:58:15 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IR4X M2 SSB 2007
ARRL-SECTION:
CALLSIGN: IR4X
CATEGORY-OVERLAY:
CLAIMED-SCORE: 16634908
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WT4I Contest Tools
NAME: CLAUDIO VEROLI
ADDRESS: PIAZZA E.BERLINGUER 5
ADDRESS: 40056 CRESPELLANO
ADDRESS: ITALY
ADDRESS:
OPERATORS: I4TJE  I4VEQ  I4EAT  I4AVG  I4IND  I4IKW  I4EWH  IK4EWK  IK4DCT  IZ4BOY  IZ3EYZ
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7282 PH 2007-10-27 0000 IR4X          59      15 W8EGB         59      04 0
QSO: 21240 PH 2007-10-27 1617 IR4X          59      15 G4DFI         59      14 0
QSO: 14259 PH 2007-10-27 1617 IR4X          59      15 G4EZR         59      14 1
QSO: 21240 PH 2007-10-27 1617 IR4X          59      15 K9OZ          59      04 0
QSO: 14259 PH 2007-10-27 1617 IR4X          59      15 W7FP          59      03 1
QSO: 21240 PH 2007-10-27 1618 IR4X          59      15 W5ZPA         59      04 0
QSO: 14259 PH 2007-10-27 1618 IR4X          59      15 N1WR          59      05 1
QSO: 14259 PH 2007-10-27 1618 IR4X          59      15 K1EO          59      05 1
QSO: 21240 PH 2007-10-27 1618 IR4X          59      15 N5EPU         59      04 0
QSO: 21240 PH 2007-10-27 1618 IR4X          59      15 KZ2I          59      05 0
QSO: 21240 PH 2007-10-27 1618 IR4X          59      15 PA7RA         59      14 0
QSO: 21240 PH 2007-10-27 1618 IR4X          59      15 NX9T          59      05 0
QSO: 21240 PH 2007-10-27 1619 IR4X          59      15 EI9ES         59      14 0
QSO: 14259 PH 2007-10-27 1619 IR4X          59      15 ON3IM         59      14 1
QSO: 14259 PH 2007-10-27 1619 IR4X          59      15 DL7CO         59      14 1
QSO: 21240 PH 2007-10-27 1619 IR4X          59      15 M0CRY         59      14 0
QSO: 14259 PH 2007-10-27 1619 IR4X          59      15 KB1LKB        59      05 1
QSO: 21240 PH 2007-10-27 1619 IR4X          59      15 VE3UZ         59      04 0
QSO: 21240 PH 2007-10-27 1619 IR4X          59      15 GM7V          59      14 0
QSO: 21240 PH 2007-10-27 1619 IR4X          59      15 KN0R          59      04 0
QSO: 14259 PH 2007-10-27 1620 IR4X          59      15 KP4BME        59      08 1
QSO: 21240 PH 2007-10-27 1620 IR4X          59      15 KC6R          59      04 0
QSO: 14259 PH 2007-10-27 1620 IR4X          59      15 KD2I          59      05 1
QSO: 21240 PH 2007-10-27 1620 IR4X          59      15 IK4WKU        59      15 0
QSO: 21240 PH 2007-10-27 1620 IR4X          59      15 WA3OFC        59      05 0
QSO: 14259 PH 2007-10-27 1620 IR4X          59      15 WA0MHJ        59      04 1
QSO: 21240 PH 2007-10-27 1620 IR4X          59      15 K1EKF         59      05 0
QSO: 14259 PH 2007-10-27 1621 IR4X          59      15 DL7UIO        59      14 1
QSO: 14259 PH 2007-10-27 1621 IR4X          59      15 DF1IAQ        59      14 1
QSO: 14259 PH 2007-10-27 1621 IR4X          59      15 W1FM          59      05 1
QSO: 21240 PH 2007-10-27 1621 IR4X          59      15 DL1L          59      14 0
QSO: 14259 PH 2007-10-27 1621 IR4X          59      15 KA1VMG        59      05 1
QSO: 21240 PH 2007-10-27 1621 IR4X          59      15 N9DJ          59      04 0
QSO: 21240 PH 2007-10-27 1622 IR4X          59      15 DK4DS         59      14 0
QSO: 21240 PH 2007-10-27 1622 IR4X          59      15 OO5P          59      14 0
QSO: 21240 PH 2007-10-27 1622 IR4X          59      15 K2FU          59      05 0
QSO: 14259 PH 2007-10-27 1622 IR4X          59      15 W1KDA         59      05 1
QSO: 21240 PH 2007-10-27 1622 IR4X          59      15 N2NYR         59      05 0
QSO: 14259 PH 2007-10-27 1622 IR4X          59      15 N9KG          59      04 1
QSO: 21240 PH 2007-10-27 1623 IR4X          59      15 TI8II         59      07 0
QSO: 14259 PH 2007-10-27 1623 IR4X          59      15 DF9FS         59      14 1
QSO: 21240 PH 2007-10-27 1623 IR4X          59      15 KA8JHD        59      04 0
QSO: 21240 PH 2007-10-27 1623 IR4X          59      15 W9LA          59      04 0
QSO: 14259 PH 2007-10-27 1623 IR4X          59      15 W3PP          59      05 1
QSO: 21240 PH 2007-10-27 1623 IR4X          59      15 AB1J          59      04 0
QSO: 14259 PH 2007-10-27 1623 IR4X          59      15 ON3ND         59      14 1
QSO: 14259 PH 2007-10-27 1624 IR4X          59      15 KD5JGA        59      04 1
QSO: 21240 PH 2007-10-27 1624 IR4X          59      15 ZS9X          59      38 0
QSO: 21240 PH 2007-10-27 1624 IR4X          59      15 K0HT          59      05 0
QSO: 21240 PH 2007-10-27 1624 IR4X          59      15 DD4KA         59      14 0
QSO: 14259 PH 2007-10-27 1624 IR4X          59      15 W6PH          59      03 1
QSO: 21240 PH 2007-10-27 1624 IR4X          59      15 DL0ERP        59      14 0
QSO: 21240 PH 2007-10-27 1625 IR4X          59      15 ON8NT         59      14 0
QSO: 21240 PH 2007-10-27 1625 IR4X          59      15 KW3W          59      05 0
QSO: 14259 PH 2007-10-27 1625 IR4X          59      15 AB7Q          59      03 1
QSO: 21240 PH 2007-10-27 1625 IR4X          59      15 NC3J          59      05 0
QSO: 14259 PH 2007-10-27 1625 IR4X          59      15 GW3YVC        59      14 1
QSO: 21240 PH 2007-10-27 1625 IR4X          59      15 ON3HF         59      14 0
QSO: 14259 PH 2007-10-27 1625 IR4X          59      15 OZ3KM         59      14 1
QSO: 14259 PH 2007-10-27 1625 IR4X          59      15 WA7LT         59      03 1
QSO: 28440 PH 2007-10-27 1625 IR4X          59      15 HC8N          59      10 1
QSO:  7072 PH 2007-10-27 1625 IR4X          59      15 UN8TU         59      17 1
QSO: 21240 PH 2007-10-27 1626 IR4X          59      15 K2PH          59      05 0
QSO:  7095 PH 2007-10-27 1626 IR4X          59      15 ZS9X          59      38 1
QSO: 21240 PH 2007-10-27 1626 IR4X          59      15 HB9OCR        59      14 0
QSO:  7083 PH 2007-10-27 1627 IR4X          59      15 9K2HN         59      21 1
QSO: 14259 PH 2007-10-27 1627 IR4X          59      15 SM7RZF        59      14 1
QSO: 21240 PH 2007-10-27 1627 IR4X          59      15 PY2AA         59      11 0
QSO: 14259 PH 2007-10-27 1627 IR4X          59      15 TF3W          59      40 1
QSO: 21240 PH 2007-10-27 1627 IR4X          59      15 W2UP          59      05 0
QSO: 21240 PH 2007-10-27 1627 IR4X          59      15 DH3RB         59      14 0
QSO: 14259 PH 2007-10-27 1627 IR4X          59      15 K0QQ          59      04 1
QSO: 21240 PH 2007-10-27 1628 IR4X          59      15 N8NKC         59      04 0
QSO: 14259 PH 2007-10-27 1628 IR4X          59      15 W4HF          59      05 1
QSO: 21240 PH 2007-10-27 1628 IR4X          59      15 W9JA          59      04 0
QSO: 21240 PH 2007-10-27 1628 IR4X          59      15 DK8EY         59      14 0
QSO: 14259 PH 2007-10-27 1628 IR4X          59      15 K9MI          59      04 1
QSO: 21240 PH 2007-10-27 1628 IR4X          59      15 AD5MD         59      04 0
QSO: 21240 PH 2007-10-27 1629 IR4X          59      15 DO4YU         59      14 0
QSO: 14259 PH 2007-10-27 1629 IR4X          59      15 W0VX          59      04 1
QSO: 21240 PH 2007-10-27 1629 IR4X          59      15 N3KV          59      05 0
QSO: 14259 PH 2007-10-27 1629 IR4X          59      15 N6AR          59      05 1
QSO: 21240 PH 2007-10-27 1629 IR4X          59      15 G7PVZ         59      14 0
QSO: 14259 PH 2007-10-27 1629 IR4X          59      15 PA3FOE        59      14 1
QSO: 21240 PH 2007-10-27 1629 IR4X          59      15 IZ8HUJ        59      15 0
QSO: 21240 PH 2007-10-27 1629 IR4X          59      15 W4FDA         59      05 0
QSO: 14259 PH 2007-10-27 1630 IR4X          59      15 DL8DAZ        59      14 1
QSO: 21240 PH 2007-10-27 1630 IR4X          59      15 VE3HG         59      04 0
QSO: 14259 PH 2007-10-27 1630 IR4X          59      15 N9CHN         59      04 1
QSO: 21240 PH 2007-10-27 1630 IR4X          59      15 DK3WN         59      14 0
QSO: 14259 PH 2007-10-27 1630 IR4X          59      15 G3RTU         59      14 1
QSO: 21240 PH 2007-10-27 1630 IR4X          59      15 WT8E          59      04 0
QSO: 21240 PH 2007-10-27 1630 IR4X          59      15 PI4WNO        59      14 0
QSO: 21240 PH 2007-10-27 1631 IR4X          59      15 VA3PMA        59      04 0
QSO: 28492 PH 2007-10-27 1631 IR4X          59      15 NP4A          59      08 0
QSO: 21240 PH 2007-10-27 1631 IR4X          59      15 M0PSW         59      14 0
QSO: 21240 PH 2007-10-27 1631 IR4X          59      15 HR2J          59      07 0
QSO: 14130 PH 2007-10-27 1631 IR4X          59      15 V47KP         59      08 1
QSO: 21240 PH 2007-10-27 1632 IR4X          59      15 G8D           59      14 0
QSO: 14259 PH 2007-10-27 1632 IR4X          59      15 K2RED         59      05 1
QSO: 21240 PH 2007-10-27 1632 IR4X          59      15 K0QU          59      04 0
QSO: 14259 PH 2007-10-27 1632 IR4X          59      15 ON5RZ/P       59      14 1
QSO: 21240 PH 2007-10-27 1632 IR4X          59      15 DO2YSD        59      14 0
QSO: 21240 PH 2007-10-27 1632 IR4X          59      15 WC8VOA        59      04 0
QSO: 14259 PH 2007-10-27 1633 IR4X          59      15 K6TA          59      03 1
QSO: 21240 PH 2007-10-27 1633 IR4X          59      15 PY2EU         59      11 0
QSO: 14259 PH 2007-10-27 1633 IR4X          59      15 DL9DRZ        59      14 1
QSO: 14259 PH 2007-10-27 1633 IR4X          59      15 DJ2MX         59      14 1
QSO: 21197 PH 2007-10-27 1633 IR4X          59      15 TG9NX         59      07 0
QSO: 21240 PH 2007-10-27 1634 IR4X          59      15 MI0ENR        59      14 0
QSO: 21240 PH 2007-10-27 1634 IR4X          59      15 PV8AZ         59      11 0
QSO: 21240 PH 2007-10-27 1635 IR4X          59      15 K4XZ          59      05 0
QSO: 14259 PH 2007-10-27 1635 IR4X          59      15 W7VJ          59      03 1
QSO: 21240 PH 2007-10-27 1635 IR4X          59      15 W5BAK         59      04 0
QSO: 14220 PH 2007-10-27 1635 IR4X          59      15 S57AL         59      15 1
QSO: 21240 PH 2007-10-27 1635 IR4X          59      15 KB3TS         59      05 0
QSO: 14259 PH 2007-10-27 1636 IR4X          59      15 DL3ZAI        59      14 1
QSO: 21240 PH 2007-10-27 1636 IR4X          59      15 KA0AGC        59      04 0
QSO: 14259 PH 2007-10-27 1636 IR4X          59      15 WA4CW         59      05 1
QSO: 21240 PH 2007-10-27 1636 IR4X          59      15 DO9PL         59      14 0
QSO: 21240 PH 2007-10-27 1636 IR4X          59      15 G0ICJ         59      14 0
QSO: 21240 PH 2007-10-27 1636 IR4X          59      15 KQ9J          59      04 0
QSO: 14259 PH 2007-10-27 1636 IR4X          59      15 N7BV          59      03 1
QSO: 21240 PH 2007-10-27 1637 IR4X          59      15 DL9BBE        59      14 0
QSO: 14259 PH 2007-10-27 1637 IR4X          59      15 K1LGQ         59      05 1
QSO: 14259 PH 2007-10-27 1637 IR4X          59      15 DL6AKK        59      14 1
QSO: 21240 PH 2007-10-27 1637 IR4X          59      15 G1UGH         59      14 0
QSO: 21240 PH 2007-10-27 1637 IR4X          59      15 DG8YHO        59      14 0
QSO: 21240 PH 2007-10-27 1638 IR4X          59      15 KC7V          59      03 0
QSO: 21240 PH 2007-10-27 1638 IR4X          59      15 M0VBY         59      14 0
QSO: 14259 PH 2007-10-27 1638 IR4X          59      15 G8D           59      14 1
QSO: 21240 PH 2007-10-27 1638 IR4X          59      15 6H1J          59      06 0
QSO: 28480 PH 2007-10-27 1638 IR4X          59      15 HK3O          59      09 0
QSO: 14259 PH 2007-10-27 1639 IR4X          59      15 SN8B          59      15 1
QSO: 21240 PH 2007-10-27 1639 IR4X          59      15 KA8RTS        59      04 0
QSO: 21240 PH 2007-10-27 1640 IR4X          59      15 WB9L          59      04 0
QSO: 21240 PH 2007-10-27 1640 IR4X          59      15 W3AWU         59      05 0
QSO: 14259 PH 2007-10-27 1640 IR4X          59      15 K4ECP         59      05 1
QSO: 21240 PH 2007-10-27 1640 IR4X          59      15 NE4M          59      04 0
QSO: 14259 PH 2007-10-27 1641 IR4X          59      15 DL4MP         59      14 1
QSO: 21240 PH 2007-10-27 1641 IR4X          59      15 M0SDY         59      14 0
QSO: 14259 PH 2007-10-27 1641 IR4X          59      15 N4KW          59      05 1
QSO: 21151 PH 2007-10-27 1641 IR4X          59      15 VP9I          59      05 0
QSO: 14259 PH 2007-10-27 1641 IR4X          59      15 DL8DAW        59      14 1
QSO: 21240 PH 2007-10-27 1642 IR4X          59      15 W0RIF         59      04 0
QSO: 21240 PH 2007-10-27 1642 IR4X          59      15 K5MKB         59      05 0
QSO: 14259 PH 2007-10-27 1642 IR4X          59      15 K2PS          59      05 1
QSO: 21240 PH 2007-10-27 1642 IR4X          59      15 ON5UJ         59      14 0
QSO: 14259 PH 2007-10-27 1642 IR4X          59      15 PA2CVD        59      14 1
QSO: 21240 PH 2007-10-27 1643 IR4X          59      15 K1GIL         59      05 0
QSO: 21240 PH 2007-10-27 1643 IR4X          59      15 KF2XN         59      05 0
QSO: 14259 PH 2007-10-27 1643 IR4X          59      15 M0MQV         59      14 1
QSO: 21240 PH 2007-10-27 1643 IR4X          59      15 PA2TIN        59      14 0
QSO: 21240 PH 2007-10-27 1643 IR4X          59      15 KI4ZSO        59      04 0
QSO: 14259 PH 2007-10-27 1644 IR4X          59      15 W9CC          59      04 1
QSO: 21240 PH 2007-10-27 1644 IR4X          59      15 DO4HRE        59      14 0
QSO: 21240 PH 2007-10-27 1644 IR4X          59      15 DO8EF         59      14 0
QSO: 14259 PH 2007-10-27 1644 IR4X          59      15 K9IMM         59      04 1
QSO: 21240 PH 2007-10-27 1644 IR4X          59      15 KD0BQ         59      04 0
QSO: 21240 PH 2007-10-27 1644 IR4X          59      15 G6INU         59      14 0
QSO: 21240 PH 2007-10-27 1645 IR4X          59      15 K8GIM         59      04 0
QSO: 14260 PH 2007-10-27 1645 IR4X          59      15 DG3IS         59      14 1
QSO: 28450 PH 2007-10-27 1645 IR4X          59      15 V26B          59      08 0
QSO: 14260 PH 2007-10-27 1645 IR4X          59      15 DF1MM         59      14 1
QSO: 21240 PH 2007-10-27 1645 IR4X          59      15 G7ESK         59      14 0
QSO: 14260 PH 2007-10-27 1645 IR4X          59      15 DH5JB         59      14 1
QSO: 21240 PH 2007-10-27 1646 IR4X          59      15 N7GVV         59      04 0
QSO: 21240 PH 2007-10-27 1646 IR4X          59      15 PA1DK         59      14 0
QSO: 21240 PH 2007-10-27 1646 IR4X          59      15 VA3SK         59      04 0
QSO: 21240 PH 2007-10-27 1646 IR4X          59      15 GI0VTS        59      14 0
QSO: 21240 PH 2007-10-27 1646 IR4X          59      15 N3ME          59      05 0
QSO: 21240 PH 2007-10-27 1647 IR4X          59      15 G4MKP         59      14 0
QSO: 21240 PH 2007-10-27 1647 IR4X          59      15 WK2H          59      05 0
QSO: 21240 PH 2007-10-27 1648 IR4X          59      15 DO2GN         59      14 0
QSO: 21240 PH 2007-10-27 1648 IR4X          59      15 EC2ASL        59      14 0
QSO: 21240 PH 2007-10-27 1649 IR4X          59      15 DR1A          59      14 0
QSO: 21240 PH 2007-10-27 1649 IR4X          59      15 EA8BGO        59      33 0
QSO: 21240 PH 2007-10-27 1650 IR4X          59      15 DL7CO         59      14 0
QSO: 21240 PH 2007-10-27 1650 IR4X          59      15 PG2AA         59      14 0
QSO: 21240 PH 2007-10-27 1651 IR4X          59      15 VE3NB         59      04 0
QSO: 21240 PH 2007-10-27 1651 IR4X          59      15 PY2RH         59      11 0
QSO: 21240 PH 2007-10-27 1652 IR4X          59      15 K1TC          59      05 0
QSO: 21240 PH 2007-10-27 1652 IR4X          59      15 KR1U          59      05 0
QSO: 21240 PH 2007-10-27 1652 IR4X          59      15 PA0AWB        59      14 0
QSO: 21240 PH 2007-10-27 1652 IR4X          59      15 ED1L          59      14 0
QSO: 21240 PH 2007-10-27 1652 IR4X          59      15 K9RS          59      05 0
QSO: 14261 PH 2007-10-27 1652 IR4X          59      15 DL3BPC        59      14 1
QSO: 21240 PH 2007-10-27 1653 IR4X          59      15 DF1QQ         59      14 0
QSO: 14261 PH 2007-10-27 1653 IR4X          59      15 PE1ODY        59      14 1
QSO: 14261 PH 2007-10-27 1653 IR4X          59      15 DH0GHU        59      14 1
QSO: 14261 PH 2007-10-27 1653 IR4X          59      15 EI7CC         59      14 1
QSO: 14261 PH 2007-10-27 1653 IR4X          59      15 K0OU          59      04 1
QSO: 21240 PH 2007-10-27 1653 IR4X          59      15 W0QQG         59      05 0
QSO: 28448 PH 2007-10-27 1653 IR4X          59      15 4O3A          59      15 0
QSO: 14261 PH 2007-10-27 1654 IR4X          59      15 W2SFD         59      05 1
QSO: 28454 PH 2007-10-27 1654 IR4X          59      15 WP2Z          59      08 0
QSO: 21240 PH 2007-10-27 1654 IR4X          59      15 NA3D          59      05 0
QSO: 14261 PH 2007-10-27 1654 IR4X          59      15 NS3T          59      05 1
QSO: 21240 PH 2007-10-27 1654 IR4X          59      15 K2XF          59      05 0
QSO: 14261 PH 2007-10-27 1654 IR4X          59      15 NF2O          59      05 1
QSO: 21240 PH 2007-10-27 1654 IR4X          59      15 ON7IS         59      14 0
QSO: 14261 PH 2007-10-27 1655 IR4X          59      15 F5TLZ         59      14 1
QSO: 14261 PH 2007-10-27 1655 IR4X          59      15 K6MC          59      03 1
QSO: 21240 PH 2007-10-27 1656 IR4X          59      15 DK1QH         59      14 0
QSO: 14261 PH 2007-10-27 1656 IR4X          59      15 VE7SZ         59      03 1
QSO: 14261 PH 2007-10-27 1656 IR4X          59      15 F2AR          59      14 1
QSO: 21240 PH 2007-10-27 1657 IR4X          59      15 PY3FOX        59      11 0
QSO: 21240 PH 2007-10-27 1657 IR4X          59      15 K4REB         59      05 0
QSO: 14261 PH 2007-10-27 1657 IR4X          59      15 W4AMP         59      05 1
QSO: 21240 PH 2007-10-27 1657 IR4X          59      15 KM4RK         59      05 0
QSO: 14261 PH 2007-10-27 1657 IR4X          59      15 W8ZZU         59      04 1
QSO: 21240 PH 2007-10-27 1658 IR4X          59      15 KX8C          59      04 0
QSO: 14261 PH 2007-10-27 1658 IR4X          59      15 W9GIG         59      04 1
QSO: 21240 PH 2007-10-27 1658 IR4X          59      15 N3FP          59      05 0
QSO: 14261 PH 2007-10-27 1658 IR4X          59      15 WB9Z          59      04 1
QSO: 21240 PH 2007-10-27 1658 IR4X          59      15 F5KKD         59      14 0
QSO: 21240 PH 2007-10-27 1658 IR4X          59      15 PA0JNH        59      14 0
QSO: 14261 PH 2007-10-27 1659 IR4X          59      15 VE3BX         59      04 1
QSO: 14261 PH 2007-10-27 1659 IR4X          59      15 WA1NRQ        59      04 1
QSO: 21240 PH 2007-10-27 1659 IR4X          59      15 W3XTT         59      05 0
QSO: 21240 PH 2007-10-27 1659 IR4X          59      15 WR3H          59      05 0
QSO: 14261 PH 2007-10-27 1659 IR4X          59      15 WA9BXB        59      04 1
QSO: 21240 PH 2007-10-27 1659 IR4X          59      15 W2OO          59      04 0
QSO: 21240 PH 2007-10-27 1659 IR4X          59      15 F5AXG         59      14 0
QSO: 14261 PH 2007-10-27 1659 IR4X          59      15 MI3OZX        59      14 1
QSO: 28499 PH 2007-10-27 1700 IR4X          59      15 PJ4E          59      09 0
QSO: 28468 PH 2007-10-27 1700 IR4X          59      15 VP5T          59      08 0
QSO: 21240 PH 2007-10-27 1700 IR4X          59      15 PA60LIM       59      14 0
QSO: 21240 PH 2007-10-27 1700 IR4X          59      15 AE2J          59      05 0
QSO: 14261 PH 2007-10-27 1700 IR4X          59      15 KI4ITV        59      05 1
QSO: 21240 PH 2007-10-27 1701 IR4X          59      15 DK2WC         59      14 0
QSO: 21240 PH 2007-10-27 1701 IR4X          59      15 G3FNZ         59      14 0
QSO: 14261 PH 2007-10-27 1701 IR4X          59      15 IK2WFN        59      15 1
QSO: 21240 PH 2007-10-27 1701 IR4X          59      15 AG0J          59      04 0
QSO: 21240 PH 2007-10-27 1701 IR4X          59      15 KE4S          59      05 0
QSO: 14261 PH 2007-10-27 1701 IR4X          59      15 K8QF          59      04 1
QSO: 14261 PH 2007-10-27 1701 IR4X          59      15 N9KZ          59      04 1
QSO: 14261 PH 2007-10-27 1702 IR4X          59      15 KB3P          59      05 1
QSO: 14261 PH 2007-10-27 1702 IR4X          59      15 N7RO          59      03 1
QSO: 21240 PH 2007-10-27 1702 IR4X          59      15 PY6ZRW        59      11 0
QSO: 28425 PH 2007-10-27 1702 IR4X          59      15 6Y1V          59      08 0
QSO: 14261 PH 2007-10-27 1702 IR4X          59      15 K9BGL         59      04 1
QSO: 21240 PH 2007-10-27 1702 IR4X          59      15 LU7HW         59      13 0
QSO: 14261 PH 2007-10-27 1703 IR4X          59      15 PA3HGP        59      14 1
QSO: 21240 PH 2007-10-27 1703 IR4X          59      15 PY2KP         59      11 0
QSO: 14261 PH 2007-10-27 1703 IR4X          59      15 N2LBR         59      05 1
QSO: 14261 PH 2007-10-27 1703 IR4X          59      15 K9IU          59      04 1
QSO: 21240 PH 2007-10-27 1703 IR4X          59      15 KE3D          59      04 0
QSO: 21240 PH 2007-10-27 1703 IR4X          59      15 W0YR          59      05 0
QSO: 14261 PH 2007-10-27 1703 IR4X          59      15 K1TH          59      05 1
QSO: 14261 PH 2007-10-27 1703 IR4X          59      15 DJ8OG         59      14 1
QSO: 21240 PH 2007-10-27 1703 IR4X          59      15 KU4G          59      05 0
QSO: 14261 PH 2007-10-27 1703 IR4X          59      15 K9DJ          59      04 1
QSO: 14261 PH 2007-10-27 1704 IR4X          59      15 W4LNR         59      05 1
QSO: 21240 PH 2007-10-27 1704 IR4X          59      15 LU6ETB        59      13 0
QSO: 14261 PH 2007-10-27 1704 IR4X          59      15 N4TP          59      05 1
QSO: 14261 PH 2007-10-27 1704 IR4X          59      15 DL1RYD        59      14 1
QSO: 14261 PH 2007-10-27 1704 IR4X          59      15 W5AAT         59      05 1
QSO: 21240 PH 2007-10-27 1704 IR4X          59      15 K1NY          59      05 0
QSO: 21240 PH 2007-10-27 1705 IR4X          59      15 WA5HLQ        59      04 0
QSO: 14261 PH 2007-10-27 1705 IR4X          59      15 N3GSN         59      05 1
QSO: 14261 PH 2007-10-27 1705 IR4X          59      15 DB8AH         59      14 1
QSO: 14261 PH 2007-10-27 1705 IR4X          59      15 NY3H          59      05 1
QSO: 21240 PH 2007-10-27 1705 IR4X          59      15 U5WF          59      16 0
QSO: 14261 PH 2007-10-27 1706 IR4X          59      15 N2IC          59      04 1
QSO: 14261 PH 2007-10-27 1706 IR4X          59      15 KB1CLC        59      05 1
QSO: 21240 PH 2007-10-27 1706 IR4X          59      15 OQ4B          59      14 0
QSO: 14261 PH 2007-10-27 1707 IR4X          59      15 W3CC          59      05 1
QSO: 21240 PH 2007-10-27 1707 IR4X          59      15 F1UIG         59      14 0
QSO: 14261 PH 2007-10-27 1707 IR4X          59      15 W7TTE         59      03 1
QSO: 14261 PH 2007-10-27 1707 IR4X          59      15 DJ2PB         59      14 1
QSO: 21240 PH 2007-10-27 1708 IR4X          59      15 WA4LOX        59      05 0
QSO: 21240 PH 2007-10-27 1709 IR4X          59      15 GI4VIV        59      14 0
QSO: 14261 PH 2007-10-27 1709 IR4X          59      15 DL0N          59      14 1
QSO: 14261 PH 2007-10-27 1709 IR4X          59      15 DF3PP         59      14 1
QSO: 21240 PH 2007-10-27 1709 IR4X          59      15 I4JUQ         59      15 0
QSO: 28452 PH 2007-10-27 1710 IR4X          59      15 P40PA         59      09 0
QSO: 21240 PH 2007-10-27 1710 IR4X          59      15 W2VQ          59      05 0
QSO: 21240 PH 2007-10-27 1710 IR4X          59      15 F4DLL         59      14 0
QSO: 14261 PH 2007-10-27 1710 IR4X          59      15 W3GNQ         59      05 1
QSO: 21240 PH 2007-10-27 1710 IR4X          59      15 N1API         59      05 0
QSO:  3770 PH 2007-10-27 1710 IR4X          59      15 EK0B          59      21 0
QSO: 21240 PH 2007-10-27 1710 IR4X          59      15 V31FB         59      07 0
QSO: 21240 PH 2007-10-27 1711 IR4X          59      15 G3YBY         59      14 0
QSO: 14261 PH 2007-10-27 1711 IR4X          59      15 TF8GX         59      40 1
QSO: 21240 PH 2007-10-27 1711 IR4X          59      15 M4U           59      14 0
QSO: 14261 PH 2007-10-27 1711 IR4X          59      15 K4SAV         59      04 1
QSO: 14261 PH 2007-10-27 1711 IR4X          59      15 W4TMN         59      05 1
QSO: 21240 PH 2007-10-27 1712 IR4X          59      15 KW4TT         59      05 0
QSO: 14261 PH 2007-10-27 1712 IR4X          59      15 CQ9K          59      33 1
QSO: 21240 PH 2007-10-27 1712 IR4X          59      15 K4GMH         59      05 0
QSO: 14261 PH 2007-10-27 1712 IR4X          59      15 KI6CG         59      03 1
QSO: 21240 PH 2007-10-27 1712 IR4X          59      15 K9CT          59      04 0
QSO: 14261 PH 2007-10-27 1712 IR4X          59      15 F8KFR         59      14 1
QSO: 14261 PH 2007-10-27 1713 IR4X          59      15 AA2WC         59      05 1
QSO: 21240 PH 2007-10-27 1713 IR4X          59      15 DO7OM         59      14 0
QSO: 21240 PH 2007-10-27 1713 IR4X          59      15 WE3C          59      05 0
QSO: 14261 PH 2007-10-27 1714 IR4X          59      15 AC4YD         59      04 1
QSO: 21240 PH 2007-10-27 1714 IR4X          59      15 W6XR          59      05 0
QSO: 14261 PH 2007-10-27 1714 IR4X          59      15 N4EK          59      05 1
QSO: 14261 PH 2007-10-27 1714 IR4X          59      15 ON7IC         59      14 1
QSO: 14261 PH 2007-10-27 1714 IR4X          59      15 DD8IU         59      14 1
QSO: 14261 PH 2007-10-27 1714 IR4X          59      15 PA2W          59      14 1
QSO: 21240 PH 2007-10-27 1714 IR4X          59      15 G3IJL         59      14 0
QSO: 14261 PH 2007-10-27 1715 IR4X          59      15 DJ5CL         59      14 1
QSO: 21240 PH 2007-10-27 1715 IR4X          59      15 DL1REM        59      14 0
QSO: 14261 PH 2007-10-27 1715 IR4X          59      15 DL7SPR        59      14 1
QSO: 21240 PH 2007-10-27 1715 IR4X          59      15 ON3AR         59      14 0
QSO: 21240 PH 2007-10-27 1716 IR4X          59      15 K5KDG         59      04 0
QSO: 14261 PH 2007-10-27 1717 IR4X          59      15 NU7J          59      03 1
QSO: 14261 PH 2007-10-27 1717 IR4X          59      15 DL8SCG        59      14 1
QSO: 21240 PH 2007-10-27 1718 IR4X          59      15 DL0RN         59      14 0
QSO: 28518 PH 2007-10-27 1718 IR4X          59      15 PZ5XX         59      09 1
QSO: 14261 PH 2007-10-27 1718 IR4X          59      15 KB3OMB        59      05 1
QSO: 21240 PH 2007-10-27 1718 IR4X          59      15 DL1DCT        59      14 0
QSO: 14261 PH 2007-10-27 1718 IR4X          59      15 GI7AXB        59      14 1
QSO: 21240 PH 2007-10-27 1719 IR4X          59      15 K5ER          59      04 0
QSO: 21240 PH 2007-10-27 1719 IR4X          59      15 K5ZCJ         59      04 0
QSO: 14261 PH 2007-10-27 1719 IR4X          59      15 K7MM          59      03 1
