START-OF-LOG: 3.0
HQ-DATE: Tue, 30 Oct 2007 17:03:31 +0000
HQ-FROM: Dominic Smith <mail@domsmith.co.uk>
HQ-DATE-RECEIVED: 2007-10-30 17:32:04 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: M4A SSB
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: M4A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 2706587
OPERATORS: DL5RB, G3ZAY, G7VJR, M0BBB, M0BLF, M0DEG, M0FFX, M0HSW, M0TBF
CLUB:
NAME: Cambridge University Wireless Society
ADDRESS: Harrowstones, Harrowbeer Lane, Yelverton, Devon, PL20 6EA, England
SOAPBOX:
QSO:  7061 PH 2007-10-27 0000 M4A           59  14     UT7QF         59  16     0
QSO: 14322 PH 2007-10-27 2039 M4A           59  14     DL3TM         59  14     0
QSO:  7016 PH 2007-10-27 2039 M4A           59  14     SV9GPV        59  20     0
QSO: 14322 PH 2007-10-27 2039 M4A           59  14     IK1JJM        59  15     0
QSO: 14322 PH 2007-10-27 2040 M4A           59  14     OE6MDF        59  15     0
QSO: 14322 PH 2007-10-27 2040 M4A           59  14     OE2KGL        59  15     0
QSO: 14322 PH 2007-10-27 2040 M4A           59  14     DK2TX         59  14     0
QSO: 14322 PH 2007-10-27 2041 M4A           59  14     DL7UMK        59  14     0
QSO: 14322 PH 2007-10-27 2041 M4A           59  14     IK2WFN        59  15     0
QSO: 14322 PH 2007-10-27 2041 M4A           59  14     I5SFE         59  15     0
QSO: 14322 PH 2007-10-27 2041 M4A           59  14     HB9TSU        59  14     0
QSO: 14322 PH 2007-10-27 2042 M4A           59  14     DL2IANG       59  14     0
QSO:  7030 PH 2007-10-27 2042 M4A           59  14     EA9LZ         59  33     0
QSO: 14322 PH 2007-10-27 2042 M4A           59  14     IW5ELR        59  15     0
QSO: 14322 PH 2007-10-27 2043 M4A           59  14     DD2MON        59  14     0
QSO: 14322 PH 2007-10-27 2043 M4A           59  14     OK1DUT        59  15     0
QSO: 14322 PH 2007-10-27 2044 M4A           59  14     RG3K          59  16     0
QSO: 14322 PH 2007-10-27 2045 M4A           59  14     DL0ERP        59  14     0
QSO: 14322 PH 2007-10-27 2046 M4A           59  14     9A3SM         59  15     0
QSO: 14322 PH 2007-10-27 2047 M4A           59  14     EW8MW         59  16     0
QSO: 14322 PH 2007-10-27 2047 M4A           59  14     LY7A          59  15     0
QSO: 14322 PH 2007-10-27 2047 M4A           59  14     SA0Q          59  14     0
QSO: 14322 PH 2007-10-27 2049 M4A           59  14     DL4RDP        59  14     0
QSO: 14322 PH 2007-10-27 2049 M4A           59  14     OE3RBP        59  15     0
QSO: 14322 PH 2007-10-27 2050 M4A           59  14     9A3LM         59  15     0
QSO: 14322 PH 2007-10-27 2050 M4A           59  14     EU1DX         59  16     0
QSO: 14322 PH 2007-10-27 2050 M4A           59  14     OZ1CTK        59  14     0
QSO: 14322 PH 2007-10-27 2051 M4A           59  14     EA1DDO        59  14     0
QSO: 14322 PH 2007-10-27 2051 M4A           59  14     DL1M          59  14     0
QSO: 14322 PH 2007-10-27 2053 M4A           59  14     F6FHO         59  14     0
QSO: 14322 PH 2007-10-27 2054 M4A           59  14     IZ1JLN        59  15     0
QSO: 14322 PH 2007-10-27 2054 M4A           59  14     SN6Z          59  15     0
QSO: 14322 PH 2007-10-27 2054 M4A           59  14     DJ1OJ         59  14     0
QSO: 14322 PH 2007-10-27 2054 M4A           59  14     IZ1JII        59  15     0
QSO: 14322 PH 2007-10-27 2055 M4A           59  14     EA1CP         59  14     0
QSO: 14322 PH 2007-10-27 2055 M4A           59  14     IZ1JLF        59  15     0
QSO: 14322 PH 2007-10-27 2056 M4A           59  14     G1UGH         59  14     0
QSO: 14322 PH 2007-10-27 2056 M4A           59  14     DC3SW         59  14     0
QSO: 14322 PH 2007-10-27 2057 M4A           59  14     IK2YSJ        59  15     0
QSO: 14322 PH 2007-10-27 2057 M4A           59  14     S55N          59  15     0
QSO: 14322 PH 2007-10-27 2058 M4A           59  14     I0UZF         59  15     0
QSO: 14322 PH 2007-10-27 2058 M4A           59  14     RK3QS         59  16     0
QSO: 14322 PH 2007-10-27 2059 M4A           59  14     DK0CWC        59  14     0
QSO: 14322 PH 2007-10-27 2059 M4A           59  14     S54O          59  15     0
QSO: 14322 PH 2007-10-27 2059 M4A           59  14     IS0/K7QB      59  15     0
QSO: 14322 PH 2007-10-27 2100 M4A           59  14     IK2HKN        59  15     0
QSO: 14322 PH 2007-10-27 2100 M4A           59  14     OM4DN         59  15     0
QSO: 14322 PH 2007-10-27 2101 M4A           59  14     IW2MXY        59  15     0
QSO: 14322 PH 2007-10-27 2102 M4A           59  14     IZ8FCA        59  15     0
QSO: 14322 PH 2007-10-27 2103 M4A           59  14     OK6Y          59  15     0
QSO: 14322 PH 2007-10-27 2104 M4A           59  14     IZ3ENH        59  15     0
QSO: 14322 PH 2007-10-27 2105 M4A           59  14     OZ1ACB        59  14     0
QSO: 14322 PH 2007-10-27 2105 M4A           59  14     YU1TT         59  15     0
QSO: 14322 PH 2007-10-27 2105 M4A           59  14     W4TAA         59  05     0
QSO: 14322 PH 2007-10-27 2106 M4A           59  14     OE1MBB        59  15     0
QSO: 14322 PH 2007-10-27 2106 M4A           59  14     IK5WOB        59  15     0
QSO: 14322 PH 2007-10-27 2107 M4A           59  14     T93J          59  15     0
QSO: 14322 PH 2007-10-27 2107 M4A           59  14     DL1PT         59  14     0
QSO: 14322 PH 2007-10-27 2107 M4A           59  14     OK1VDJ        59  15     0
QSO: 14322 PH 2007-10-27 2108 M4A           59  14     SP5EWX        59  15     0
QSO: 14322 PH 2007-10-27 2109 M4A           59  14     SO9R          59  15     0
QSO: 14322 PH 2007-10-27 2109 M4A           59  14     OM8A          59  15     0
QSO: 14322 PH 2007-10-27 2110 M4A           59  14     DF5LR         59  14     0
QSO: 14322 PH 2007-10-27 2110 M4A           59  14     IZ3KUY        59  15     0
QSO: 14322 PH 2007-10-27 2111 M4A           59  14     IZ0EHL        59  15     0
QSO: 14322 PH 2007-10-27 2111 M4A           59  14     DL5NO         59  14     0
QSO: 14322 PH 2007-10-27 2111 M4A           59  14     LY6A          59  15     0
QSO: 14322 PH 2007-10-27 2112 M4A           59  14     SK6D          59  14     0
QSO: 14322 PH 2007-10-27 2112 M4A           59  14     IK4QJF        59  15     0
QSO: 14322 PH 2007-10-27 2113 M4A           59  14     SP4JTJ        59  15     0
QSO: 14322 PH 2007-10-27 2114 M4A           59  14     RN3ZC         59  16     0
QSO: 14322 PH 2007-10-27 2114 M4A           59  14     IK1HZZ        59  14     0
QSO: 14322 PH 2007-10-27 2115 M4A           59  14     IW0HK         59  15     0
QSO: 14322 PH 2007-10-27 2116 M4A           59  14     F8CRS         59  14     0
QSO: 14322 PH 2007-10-27 2117 M4A           59  14     IW3FOL        59  15     0
QSO: 14322 PH 2007-10-27 2118 M4A           59  14     IZ1GQI        59  15     0
QSO: 14322 PH 2007-10-27 2119 M4A           59  14     DG3SGH        59  14     0
QSO: 14322 PH 2007-10-27 2119 M4A           59  14     S50L          59  15     0
QSO: 14322 PH 2007-10-27 2120 M4A           59  14     LY3X          59  15     0
QSO: 14322 PH 2007-10-27 2120 M4A           59  14     IZ0MQN        59  15     0
QSO: 14322 PH 2007-10-27 2120 M4A           59  14     OK1DLA        59  15     0
QSO: 14322 PH 2007-10-27 2121 M4A           59  14     OZ4Z          59  14     0
QSO: 14322 PH 2007-10-27 2122 M4A           59  14     HB9BTI        59  14     0
QSO: 14322 PH 2007-10-27 2122 M4A           59  14     DK5FTV        59  14     0
QSO: 14322 PH 2007-10-27 2123 M4A           59  14     DB9UH         59  14     0
QSO: 14322 PH 2007-10-27 2124 M4A           59  14     OE3FAW        59  15     0
QSO: 14322 PH 2007-10-27 2124 M4A           59  14     DL4IAL        59  14     0
QSO: 14322 PH 2007-10-27 2124 M4A           59  14     MI0LLL        59  14     0
QSO: 14322 PH 2007-10-27 2125 M4A           59  14     DK8IF         59  14     0
QSO: 14322 PH 2007-10-27 2125 M4A           59  14     IQ5LU         59  15     0
QSO: 14322 PH 2007-10-27 2125 M4A           59  14     DL8DC         59  14     0
QSO: 14322 PH 2007-10-27 2126 M4A           59  14     OE5HCE        59  15     0
QSO: 14322 PH 2007-10-27 2126 M4A           59  14     OM7DX         59  15     0
QSO: 14322 PH 2007-10-27 2127 M4A           59  14     RK3ZZ         59  16     0
QSO: 14322 PH 2007-10-27 2127 M4A           59  14     S50U          59  15     0
QSO: 14322 PH 2007-10-27 2127 M4A           59  14     OE3MRA        59  15     0
QSO: 14322 PH 2007-10-27 2128 M4A           59  14     OE3MKW        59  15     0
QSO: 14322 PH 2007-10-27 2129 M4A           59  14     OE3KLU        59  15     0
QSO: 14322 PH 2007-10-27 2129 M4A           59  14     SP2OVQ        59  15     0
QSO: 14322 PH 2007-10-27 2129 M4A           59  14     S51F          59  15     0
QSO: 14322 PH 2007-10-27 2130 M4A           59  14     IS0AFM        59  15     0
QSO: 14322 PH 2007-10-27 2131 M4A           59  14     DL6NCY        59  14     0
QSO: 14322 PH 2007-10-27 2133 M4A           59  14     DL3G          59  14     0
QSO: 14322 PH 2007-10-27 2134 M4A           59  14     IK0ESW        59  15     0
QSO: 14322 PH 2007-10-27 2136 M4A           59  14     IZ7GSL        59  15     0
QSO: 14322 PH 2007-10-27 2137 M4A           59  14     DG3SGH        59  14     0
QSO: 14322 PH 2007-10-27 2137 M4A           59  14     DL2BU         59  14     0
QSO: 14322 PH 2007-10-27 2137 M4A           59  14     SF7WT         59  14     0
QSO: 14322 PH 2007-10-27 2137 M4A           59  14     DJ5GK         59  14     0
QSO: 14322 PH 2007-10-27 2138 M4A           59  14     DL6BLD        59  14     0
QSO:  1841 PH 2007-10-27 2138 M4A           59  14     UA3BS         59  16     0
QSO: 14322 PH 2007-10-27 2141 M4A           59  14     DJ2MX         59  14     0
QSO: 14322 PH 2007-10-27 2141 M4A           59  14     IK0RCY        59  15     0
QSO: 14322 PH 2007-10-27 2142 M4A           59  14     S53QD         59  15     0
QSO:  7020 PH 2007-10-27 2147 M4A           59  14     UT7L          59  16     0
QSO:  7025 PH 2007-10-27 2147 M4A           59  14     C4I           59  20     0
QSO:  7029 PH 2007-10-27 2148 M4A           59  14     UZ2M          59  16     0
QSO:  7032 PH 2007-10-27 2149 M4A           59  14     EK0B          59  21     0
QSO:  7052 PH 2007-10-27 2150 M4A           59  14     5P5X          59  14     0
QSO:  7086 PH 2007-10-27 2152 M4A           59  14     DL4SVA        59  14     0
QSO:  7086 PH 2007-10-27 2155 M4A           59  14     OK1KT         59  15     0
QSO:  7086 PH 2007-10-27 2155 M4A           59  14     OE5CWL        59  15     0
QSO:  7086 PH 2007-10-27 2156 M4A           59  14     SP2GJI        59  15     0
QSO:  7086 PH 2007-10-27 2156 M4A           59  14     DK1MM         59  14     0
QSO:  7086 PH 2007-10-27 2157 M4A           59  14     DK3WN         59  14     0
QSO:  7086 PH 2007-10-27 2157 M4A           59  14     YO2KQT        59  20     0
QSO:  7086 PH 2007-10-27 2158 M4A           59  14     9A5ANB        59  15     0
QSO:  7086 PH 2007-10-27 2159 M4A           59  14     HB9TUZ        59  14     0
QSO:  7086 PH 2007-10-27 2204 M4A           59  14     DL2AA         59  14     0
QSO:  7086 PH 2007-10-27 2204 M4A           59  14     EW6AL         59  16     0
QSO:  7086 PH 2007-10-27 2204 M4A           59  14     IZ5DKJ        59  15     0
QSO:  7086 PH 2007-10-27 2205 M4A           59  14     IZ2JPN        59  15     0
QSO:  7086 PH 2007-10-27 2205 M4A           59  14     EB7DIZ        59  14     0
QSO:  7086 PH 2007-10-27 2205 M4A           59  14     DF9XV         59  14     0
QSO:  7086 PH 2007-10-27 2206 M4A           59  14     F1MZC         59  14     0
QSO:  7086 PH 2007-10-27 2206 M4A           59  14     DL1ARS        59  14     0
QSO:  7086 PH 2007-10-27 2207 M4A           59  14     DL0N          59  14     0
QSO:  7086 PH 2007-10-27 2208 M4A           59  14     S53EO         59  15     0
QSO:  7086 PH 2007-10-27 2209 M4A           59  14     EC5AER        59  14     0
QSO:  7086 PH 2007-10-27 2209 M4A           59  14     DL1FKA        59  14     0
QSO:  7086 PH 2007-10-27 2209 M4A           59  14     SP5ELA        59  15     0
QSO:  7086 PH 2007-10-27 2210 M4A           59  14     RZ4HZW        59  16     0
QSO:  7086 PH 2007-10-27 2210 M4A           59  14     DH3MAY        59  14     0
QSO:  7086 PH 2007-10-27 2211 M4A           59  14     DF8FW         59  14     0
QSO:  7086 PH 2007-10-27 2211 M4A           59  14     S52GC         59  15     0
QSO:  7086 PH 2007-10-27 2212 M4A           59  14     DL3G          59  14     0
QSO:  7086 PH 2007-10-27 2212 M4A           59  14     RT4D          59  16     0
QSO:  7086 PH 2007-10-27 2212 M4A           59  14     DM5JBN        59  14     0
QSO:  7086 PH 2007-10-27 2213 M4A           59  14     I0MWI         59  15     0
QSO:  7086 PH 2007-10-27 2213 M4A           59  14     I2FUM         59  15     0
QSO:  7086 PH 2007-10-27 2214 M4A           59  14     LY9Y          59  15     0
QSO:  7086 PH 2007-10-27 2216 M4A           59  14     DF0DA         59  14     0
QSO:  7086 PH 2007-10-27 2216 M4A           59  14     EA5DKU        59  14     0
QSO:  7086 PH 2007-10-27 2217 M4A           59  14     SN6Z          59  15     0
QSO:  7086 PH 2007-10-27 2217 M4A           59  14     UZ4E          59  16     0
QSO:  7086 PH 2007-10-27 2217 M4A           59  14     OL6P          59  15     0
QSO:  7086 PH 2007-10-27 2218 M4A           59  14     S53QD         59  15     0
QSO:  7086 PH 2007-10-27 2218 M4A           59  14     HB9TRT        59  14     0
QSO:  7086 PH 2007-10-27 2219 M4A           59  14     DL1NEO        59  14     0
QSO:  7086 PH 2007-10-27 2220 M4A           59  14     DR5Z          59  14     0
QSO:  1865 PH 2007-10-27 2221 M4A           59  14     9A1P          59  15     0
QSO:  7086 PH 2007-10-27 2221 M4A           59  14     OK1UG         59  15     0
QSO:  1832 PH 2007-10-27 2221 M4A           59  14     IO1T          59  15     0
QSO:  7086 PH 2007-10-27 2222 M4A           59  14     DL0WH         59  14     0
QSO:  7086 PH 2007-10-27 2223 M4A           59  14     IR3P          59  15     0
QSO:  7086 PH 2007-10-27 2223 M4A           59  14     DL7AOS        59  14     0
QSO:  1828 PH 2007-10-27 2226 M4A           59  14     AO8A          59  33     0
QSO:  7086 PH 2007-10-27 2232 M4A           59  14     DL4MCF        59  14     0
QSO:  7086 PH 2007-10-27 2234 M4A           59  14     KU8E          59  05     0
QSO:  7086 PH 2007-10-27 2238 M4A           59  14     DJ2MX         59  14     0
QSO:  7086 PH 2007-10-27 2238 M4A           59  14     OE1TKW        59  15     0
QSO:  7086 PH 2007-10-27 2240 M4A           59  14     T93M          59  15     0
QSO:  7090 PH 2007-10-27 2250 M4A           59  14     S53S          59  15     0
QSO:  1892 PH 2007-10-27 2250 M4A           59  14     RV9SV         59  16     0
QSO:  7170 PH 2007-10-27 2252 M4A           59  14     W0YR          59  05     0
QSO:  1814 PH 2007-10-27 2305 M4A           59  14     TS6A          59  33     0
QSO:  7046 PH 2007-10-27 2311 M4A           59  14     B7P           59  24     0
QSO:  7054 PH 2007-10-27 2313 M4A           59  14     SX5P          59  20     0
QSO:  1894 PH 2007-10-27 2325 M4A           59  14     4O/DD5FZ      59  15     0
QSO:  1857 PH 2007-10-27 2327 M4A           59  14     HE70FG        59  14     0
QSO:  7228 PH 2007-10-27 2335 M4A           59  14     K1IG          59  05     0
QSO:  1842 PH 2007-10-27 2337 M4A           59  14     1A3A          59  15     0
QSO:  1892 PH 2007-10-27 2339 M4A           59  14     CT9L          59  33     0
QSO:  1864 PH 2007-10-27 2346 M4A           59  14     OM3X          59  15     0
QSO:  7092 PH 2007-10-27 2350 M4A           59  14     F1RHS         59  14     0
QSO:  7092 PH 2007-10-27 2351 M4A           59  14     DL7AU         59  14     0
QSO:  7092 PH 2007-10-27 2351 M4A           59  14     I7CSB         59  15     0
QSO:  7092 PH 2007-10-27 2352 M4A           59  14     DC2OD         59  14     0
QSO:  7092 PH 2007-10-27 2354 M4A           59  14     TA7KA         59  20     0
QSO:  7092 PH 2007-10-27 2354 M4A           59  14     YT2AA         59  15     0
QSO:  7007 PH 2007-10-28 0018 M4A           59  14     F6IGS         59  14     0
QSO:  7007 PH 2007-10-28 0022 M4A           59  14     IR4M          59  15     0
QSO:  1832 PH 2007-10-28 0024 M4A           59  14     CU2A          59  14     0
QSO:  7007 PH 2007-10-28 0027 M4A           59  14     EA7VG         59  14     0
QSO:  1839 PH 2007-10-28 0029 M4A           59  14     CT1DWT        59  14     0
QSO:  7007 PH 2007-10-28 0031 M4A           59  14     OM5CD         59  15     0
QSO:  7007 PH 2007-10-28 0033 M4A           59  14     DK7GH         59  14     0
QSO:  7007 PH 2007-10-28 0034 M4A           59  14     DJ5IR         59  14     0
QSO:  7007 PH 2007-10-28 0035 M4A           59  14     EA7RU         59  14     0
QSO:  7007 PH 2007-10-28 0035 M4A           59  14     OT5A          59  14     0
QSO:  7007 PH 2007-10-28 0036 M4A           59  14     4O3A          59  15     0
QSO:  7007 PH 2007-10-28 0038 M4A           59  14     RA6AFB        59  16     0
QSO:  7007 PH 2007-10-28 0039 M4A           59  14     DL1M          59  14     0
QSO:  7007 PH 2007-10-28 0039 M4A           59  14     DK1SB         59  14     0
QSO:  7007 PH 2007-10-28 0040 M4A           59  14     RA6EE         59  16     0
QSO:  1820 PH 2007-10-28 0043 M4A           59  14     P33W          59  20     0
QSO:  7007 PH 2007-10-28 0045 M4A           59  14     EU4BC         59  16     0
QSO:  7007 PH 2007-10-28 0055 M4A           59  14     YT1YV         59  15     0
QSO:  7007 PH 2007-10-28 0057 M4A           59  14     N1MM          59  05     0
QSO:  7007 PH 2007-10-28 0058 M4A           59  14     W3PP          59  05     0
QSO:  7007 PH 2007-10-28 0058 M4A           59  14     W3CC          59  05     0
QSO:  7007 PH 2007-10-28 0058 M4A           59  14     W6AAN         59  05     0
QSO:  3683 PH 2007-10-28 0100 M4A           59  14     SX5P          59  20     0
QSO:  7007 PH 2007-10-28 0100 M4A           59  14     K8AZ          59  04     0
QSO:  7007 PH 2007-10-28 0100 M4A           59  14     K9CT          59  04     0
QSO:  7007 PH 2007-10-28 0100 M4A           59  14     DL2MWB        59  14     0
QSO:  7007 PH 2007-10-28 0101 M4A           59  14     N8TR          59  04     0
QSO:  7007 PH 2007-10-28 0106 M4A           59  14     W4MYA         59  05     0
QSO:  7007 PH 2007-10-28 0109 M4A           59  14     OM0M          59  15     0
QSO:  3788 PH 2007-10-28 0112 M4A           59  14     9K2HN         59  21     0
QSO:  7007 PH 2007-10-28 0114 M4A           59  14     AA4VV         59  05     0
QSO:  3689 PH 2007-10-28 0118 M4A           59  14     C4M           59  20     0
QSO:  7007 PH 2007-10-28 0121 M4A           59  14     UZ2M          59  16     0
QSO:  7007 PH 2007-10-28 0124 M4A           59  14     RK4WWF        59  16     0
QSO:  7007 PH 2007-10-28 0124 M4A           59  14     RK9LWA        59  17     0
QSO:  7007 PH 2007-10-28 0127 M4A           59  14     RG9A          59  17     0
QSO:  7007 PH 2007-10-28 0128 M4A           59  14     UT0AZA        59  16     0
QSO:  7007 PH 2007-10-28 0128 M4A           59  14     YT1R          59  15     0
QSO:  7007 PH 2007-10-28 0129 M4A           59  14     RV6LA         59  16     0
QSO:  7007 PH 2007-10-28 0129 M4A           59  14     RW9TP         59  17     0
QSO:  7007 PH 2007-10-28 0130 M4A           59  14     RK3FWE        59  16     0
QSO:  7007 PH 2007-10-28 0130 M4A           59  14     UA6LN         59  16     0
QSO:  7007 PH 2007-10-28 0132 M4A           59  14     RA9AP         59  17     0
QSO:  7007 PH 2007-10-28 0132 M4A           59  14     UA0AZA        59  18     0
QSO:  7007 PH 2007-10-28 0133 M4A           59  14     RN4AA         59  16     0
QSO:  7007 PH 2007-10-28 0134 M4A           59  14     RK3AWK        59  16     0
QSO:  7007 PH 2007-10-28 0134 M4A           59  14     RD3AN         59  16     0
QSO:  7007 PH 2007-10-28 0135 M4A           59  14     OH2CK         59  15     0
QSO:  7007 PH 2007-10-28 0135 M4A           59  14     ER4LX         59  16     0
QSO:  3748 PH 2007-10-28 0136 M4A           59  14     4O3A          59  15     0
QSO:  7007 PH 2007-10-28 0140 M4A           59  14     RK3YZA        59  16     0
QSO:  7007 PH 2007-10-28 0140 M4A           59  14     UZ1H          59  16     0
QSO:  7007 PH 2007-10-28 0140 M4A           59  14     RO9O          59  18     0
QSO:  7007 PH 2007-10-28 0142 M4A           59  14     T93J          59  15     0
QSO:  7007 PH 2007-10-28 0144 M4A           59  14     9A7A          59  15     0
QSO:  7007 PH 2007-10-28 0145 M4A           59  14     IR4X          59  15     0
QSO:  7007 PH 2007-10-28 0146 M4A           59  14     YR2G          59  20     0
QSO:  7007 PH 2007-10-28 0147 M4A           59  14     UA3BL         59  16     0
QSO:  7070 PH 2007-10-28 0149 M4A           59  14     RV3LO         59  16     0
QSO:  7070 PH 2007-10-28 0149 M4A           59  14     RX9FJ         59  17     0
QSO:  7070 PH 2007-10-28 0151 M4A           59  14     UA6GP         59  16     0
QSO:  7070 PH 2007-10-28 0154 M4A           59  14     9A2U          59  15     0
QSO:  7070 PH 2007-10-28 0155 M4A           59  14     9A5ZP         59  15     0
QSO:  7070 PH 2007-10-28 0156 M4A           59  14     RA3NC         59  16     0
QSO:  7070 PH 2007-10-28 0156 M4A           59  14     UT5UGR        59  16     0
QSO:  7070 PH 2007-10-28 0157 M4A           59  14     S50L          59  15     0
QSO:  7070 PH 2007-10-28 0157 M4A           59  14     UR4U          59  16     0
QSO:  7070 PH 2007-10-28 0158 M4A           59  14     UR5UJ         59  16     0
QSO:  7070 PH 2007-10-28 0159 M4A           59  14     UT7LW         59  16     0
QSO:  7070 PH 2007-10-28 0201 M4A           59  14     YO5PBF        59  20     0
QSO:  3789 PH 2007-10-28 0203 M4A           59  14     4L4WW         59  21     0
QSO:  7070 PH 2007-10-28 0204 M4A           59  14     UA3SAQ        59  16     0
QSO:  7070 PH 2007-10-28 0204 M4A           59  14     RW3WWW        59  16     0
QSO:  7070 PH 2007-10-28 0205 M4A           59  14     OF8X          59  15     0
QSO:  7070 PH 2007-10-28 0206 M4A           59  14     SK7A          59  14     0
QSO:  7070 PH 2007-10-28 0208 M4A           59  14     RA3DBK        59  16     0
QSO:  7070 PH 2007-10-28 0209 M4A           59  14     SO9Q          59  15     0
QSO:  3685 PH 2007-10-28 0213 M4A           59  14     P40PA         59  09     0
QSO:  3769 PH 2007-10-28 0215 M4A           59  14     ZY7C          59  11     0
QSO:  7070 PH 2007-10-28 0216 M4A           59  14     UR4Z          59  16     0
QSO:  7070 PH 2007-10-28 0218 M4A           59  14     RA3VR         59  16     0
QSO:  3743 PH 2007-10-28 0218 M4A           59  14     C50C          59  35     0
QSO:  3664 PH 2007-10-28 0219 M4A           59  14     Z37M          59  15     0
QSO:  7070 PH 2007-10-28 0224 M4A           59  14     OV1A          59  14     0
QSO:  7070 PH 2007-10-28 0225 M4A           59  14     RZ3ABC        59  16     0
QSO:  7070 PH 2007-10-28 0225 M4A           59  14     OF4A          59  15     0
QSO:  7070 PH 2007-10-28 0230 M4A           59  14     RN3AHL        59  16     0
QSO:  3730 PH 2007-10-28 0230 M4A           59  14     C6APR         59  08     0
QSO:  7070 PH 2007-10-28 0244 M4A           59  14     U5WF          59  16     0
QSO:  7064 PH 2007-10-28 0311 M4A           59  14     SP5X          59  15     0
QSO:  7064 PH 2007-10-28 0311 M4A           59  14     UA4PJM        59  16     0
QSO:  7064 PH 2007-10-28 0314 M4A           59  14     IR6D          59  15     0
QSO:  7067 PH 2007-10-28 0315 M4A           59  14     OM8A          59  15     0
QSO:  1824 PH 2007-10-28 0319 M4A           59  14     ES5TV         59  15     0
QSO:  1819 PH 2007-10-28 0322 M4A           59  14     EA6LP         59  14     0
QSO:  7096 PH 2007-10-28 0328 M4A           59  14     LY2N          59  15     0
QSO:  7096 PH 2007-10-28 0329 M4A           59  14     S57SU         59  15     0
QSO:  7096 PH 2007-10-28 0331 M4A           59  14     EW8DD         59  27     0
QSO:  7096 PH 2007-10-28 0332 M4A           59  14     EU8CF         59  16     0
QSO:  7096 PH 2007-10-28 0332 M4A           59  14     EU8BB         59  16     0
QSO:  7096 PH 2007-10-28 0332 M4A           59  14     EW8NN         59  16     0
QSO:  1830 PH 2007-10-28 0333 M4A           59  14     YZ8A          59  15     0
QSO:  7096 PH 2007-10-28 0333 M4A           59  14     EW6AL         59  16     0
QSO:  7096 PH 2007-10-28 0336 M4A           59  14     OE6MDF        59  15     0
QSO:  7096 PH 2007-10-28 0337 M4A           59  14     UA4NCI        59  16     0
QSO:  7096 PH 2007-10-28 0338 M4A           59  14     YU3A          59  15     0
QSO:  7096 PH 2007-10-28 0342 M4A           59  14     RZ3LC         59  16     0
QSO:  7096 PH 2007-10-28 0344 M4A           59  14     OF1F          59  15     0
QSO:  1887 PH 2007-10-28 0345 M4A           59  14     YO8KRR        59  20     0
QSO:  7096 PH 2007-10-28 0345 M4A           59  14     LY2MM         59  15     0
QSO:  7096 PH 2007-10-28 0347 M4A           59  14     LY5W          59  15     0
QSO:  7096 PH 2007-10-28 0348 M4A           59  14     RK9SFW        59  17     0
QSO:  7096 PH 2007-10-28 0350 M4A           59  14     RW3ZA         59  16     0
QSO:  7096 PH 2007-10-28 0350 M4A           59  14     RN9AA/9       59  17     0
QSO:  7096 PH 2007-10-28 0351 M4A           59  14     RX1CQ         59  16     0
QSO:  1846 PH 2007-10-28 0351 M4A           59  14     T70A          59  15     0
QSO:  7096 PH 2007-10-28 0352 M4A           59  14     RD6LP         59  16     0
QSO:  7096 PH 2007-10-28 0353 M4A           59  14     UT7U          59  16     0
QSO:  7096 PH 2007-10-28 0354 M4A           59  14     UT2LU         59  16     0
QSO:  7096 PH 2007-10-28 0355 M4A           59  14     UW4E          59  16     0
QSO:  7096 PH 2007-10-28 0356 M4A           59  14     LY1R          59  15     0
QSO:  7096 PH 2007-10-28 0356 M4A           59  14     UU2JA         59  16     0
QSO:  7096 PH 2007-10-28 0402 M4A           59  14     YO6QT         59  20     0
QSO:  3642 PH 2007-10-28 0403 M4A           59  14     J43J          59  20     0
QSO:  7096 PH 2007-10-28 0405 M4A           59  14     YO3RU         59  20     0
QSO:  7096 PH 2007-10-28 0408 M4A           59  14     IZ0GKZ        59  15     0
QSO:  7096 PH 2007-10-28 0408 M4A           59  14     4X0C          59  20     0
QSO:  7096 PH 2007-10-28 0410 M4A           59  14     AO5FCN        59  14     0
QSO:  7096 PH 2007-10-28 0411 M4A           59  14     DM2AWM        59  14     0
QSO:  7096 PH 2007-10-28 0414 M4A           59  14     UT0IV         59  16     0
QSO:  7096 PH 2007-10-28 0414 M4A           59  14     RN3QIS        59  16     0
QSO:  3673 PH 2007-10-28 0437 M4A           59  14     EA5EH         59  14     0
QSO:  3703 PH 2007-10-28 0442 M4A           59  14     UT5I          59  16     0
QSO:  7192 PH 2007-10-28 0445 M4A           59  14     HC2AQ         59  10     0
QSO:  3757 PH 2007-10-28 0451 M4A           59  14     9A1P          59  15     0
QSO:  3639 PH 2007-10-28 0456 M4A           59  14     DL2MWB        59  14     0
QSO:  7196 PH 2007-10-28 0458 M4A           59  14     HI3CCP        59  08     0
