START-OF-LOG: 3.0
CONTEST: CQ-WPX-CW
CALLSIGN: MM3N
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 754300
NAME: Sidney Will
OPERATORS: GM4SID
CREATED-BY: SD by EI5DI
SOAPBOX: GREAT TO SEE ALL THE BANDS OPEN AGAIN
SOAPBOX: USED THE POPULAR SD SOFTWARE WHICH RAN PERFECTLY
QSO:  3516 CW 2020-05-30 0002 MM3N          599  001   YT9X          599  006
QSO: 14029 CW 2020-05-31 1220 MM3N          599  674   OM4AY         599  111
QSO: 14029 CW 2020-05-31 1220 MM3N          599  675   SP4W          599  876
QSO: 14029 CW 2020-05-31 1221 MM3N          599  676   DJ5AN         599  777
QSO: 14029 CW 2020-05-31 1221 MM3N          599  677   SM2BJS        599  253
QSO: 14029 CW 2020-05-31 1222 MM3N          599  678   UA6FZ         599  893
QSO: 14029 CW 2020-05-31 1223 MM3N          599  679   UR5FEO        599  653
QSO: 14029 CW 2020-05-31 1226 MM3N          599  680   JH7XGN        599  434
QSO: 14029 CW 2020-05-31 1227 MM3N          599  681   NN3L          599 1706
QSO: 14029 CW 2020-05-31 1227 MM3N          599  682   R2PU          599  232
QSO: 14029 CW 2020-05-31 1228 MM3N          599  683   LY3AB         599  404
QSO: 14029 CW 2020-05-31 1230 MM3N          599  684   9A1CFR        599  567
QSO: 14029 CW 2020-05-31 1230 MM3N          599  685   OL5Y          599 1672
QSO: 14029 CW 2020-05-31 1235 MM3N          599  686   OH8GBT        599  075
QSO: 14029 CW 2020-05-31 1236 MM3N          599  687   S51NM         599  247
QSO: 14029 CW 2020-05-31 1238 MM3N          599  688   HA7MF         599 1074
QSO: 14029 CW 2020-05-31 1238 MM3N          599  689   RA3YDA        599  856
QSO: 14031 CW 2020-05-31 1240 MM3N          599  690   OE2S          599 1541
QSO: 14032 CW 2020-05-31 1241 MM3N          599  691   DQ4Q          599 2182
QSO: 14032 CW 2020-05-31 1242 MM3N          599  692   UR5R          599 1073
QSO: 14033 CW 2020-05-31 1242 MM3N          599  693   LZ7M          599  753
QSO: 14034 CW 2020-05-31 1243 MM3N          599  694   R2ZA          599  118
QSO: 14036 CW 2020-05-31 1245 MM3N          599  695   IK2AHB        599  673
QSO: 14037 CW 2020-05-31 1245 MM3N          599  696   HA7LW         599  817
QSO: 14038 CW 2020-05-31 1246 MM3N          599  697   HA7A          599  794
QSO: 14038 CW 2020-05-31 1247 MM3N          599  698   OK1OA         599  729
QSO: 14039 CW 2020-05-31 1248 MM3N          599  699   OH9W          599 1110
QSO: 14040 CW 2020-05-31 1249 MM3N          599  700   UW2M          599 3711
QSO: 21027 CW 2020-05-31 1356 MM3N          599  701   IR3C          599 1788
QSO: 21000 CW 2020-05-31 1357 MM3N          599  702   YT5A          599 1454
QSO: 21001 CW 2020-05-31 1357 MM3N          599  703   OQ5M          599 2513
QSO: 21002 CW 2020-05-31 1358 MM3N          599  704   S57C          599 1798
QSO: 21003 CW 2020-05-31 1358 MM3N          599  705   OK1NG         599  575
QSO: 21005 CW 2020-05-31 1400 MM3N          599  706   HB9ON         599 1928
QSO: 21006 CW 2020-05-31 1401 MM3N          599  707   KC1XX         599 3656
QSO: 21007 CW 2020-05-31 1402 MM3N          599  708   SC0N          599 1925
QSO: 21007 CW 2020-05-31 1403 MM3N          599  709   DL6ZBN        599 1289
QSO: 21008 CW 2020-05-31 1404 MM3N          599  710   II2S          599 2912
QSO: 21008 CW 2020-05-31 1404 MM3N          599  711   4X7FR         599 2711
QSO: 21009 CW 2020-05-31 1405 MM3N          599  712   YL2SM         599 2551
QSO: 21010 CW 2020-05-31 1405 MM3N          599  713   OL3Z          599 3443
QSO: 21011 CW 2020-05-31 1406 MM3N          599  714   SP8R          599 3676
QSO: 21011 CW 2020-05-31 1407 MM3N          599  715   OM3BH         599 2747
QSO: 21013 CW 2020-05-31 1409 MM3N          599  716   HG1A          599 2157
QSO: 21015 CW 2020-05-31 1410 MM3N          599  717   HA9RT         599 1677
QSO: 21016 CW 2020-05-31 1411 MM3N          599  718   S55T          599 2535
QSO: 21016 CW 2020-05-31 1412 MM3N          599  719   HG6N          599 4324
QSO: 21018 CW 2020-05-31 1413 MM3N          599  720   LZ3ZZ         599 1973
QSO: 21020 CW 2020-05-31 1413 MM3N          599  721   OK5Z          599 3412
QSO: 28010 CW 2020-05-31 1419 MM3N          599  722   HB9TOC        599 1620
QSO: 28008 CW 2020-05-31 1420 MM3N          599  723   TM73E         599 1398
QSO: 28006 CW 2020-05-31 1421 MM3N          599  724   DH8BQA        599 1299
QSO: 28008 CW 2020-05-31 1422 MM3N          599  725   PI4COM        599  999
QSO: 28008 CW 2020-05-31 1422 MM3N          599  726   DK5QN         599 1057
QSO: 28009 CW 2020-05-31 1423 MM3N          599  727   LX20I         599  706
QSO: 28010 CW 2020-05-31 1424 MM3N          599  728   I3FIY         599 1053
QSO: 28011 CW 2020-05-31 1424 MM3N          599  729   CR5O          599 1301
QSO: 28012 CW 2020-05-31 1427 MM3N          599  730   F6IRA         599  345
QSO: 28013 CW 2020-05-31 1427 MM3N          599  731   II9P          599 3252
QSO: 28014 CW 2020-05-31 1428 MM3N          599  732   IK2SND        599  577
QSO: 28014 CW 2020-05-31 1429 MM3N          599  733   LZ1FH         599  513
QSO: 28014 CW 2020-05-31 1431 MM3N          599  734   G0FGI         599  276
QSO: 28015 CW 2020-05-31 1432 MM3N          599  735   IZ2FME        599  251
QSO: 28016 CW 2020-05-31 1433 MM3N          599  736   SN2M          599 1426
QSO: 28016 CW 2020-05-31 1434 MM3N          599  737   HG3R          599 2733
QSO: 28018 CW 2020-05-31 1434 MM3N          599  738   EI0W          599 1915
QSO: 28018 CW 2020-05-31 1435 MM3N          599  739   YT9X          599  484
QSO: 28020 CW 2020-05-31 1436 MM3N          599  740   YO3FRI        599 1205
QSO: 28020 CW 2020-05-31 1438 MM3N          599  741   EC4C          599  335
QSO: 28021 CW 2020-05-31 1440 MM3N          599  742   MM2N          599  769
QSO: 28023 CW 2020-05-31 1441 MM3N          599  743   S53A          599 2750
QSO: 28024 CW 2020-05-31 1442 MM3N          599  744   M2L           599 1351
QSO: 28025 CW 2020-05-31 1442 MM3N          599  745   PG6F          599  532
QSO: 28027 CW 2020-05-31 1444 MM3N          599  746   LZ9W          599 1281
QSO: 28028 CW 2020-05-31 1444 MM3N          599  747   OR5T          599 1242
QSO: 28029 CW 2020-05-31 1445 MM3N          599  748   S51R          599  407
QSO: 28030 CW 2020-05-31 1446 MM3N          599  749   PG2AA         599  845
QSO: 28031 CW 2020-05-31 1447 MM3N          599  750   GS2MP         599  940
QSO: 28031 CW 2020-05-31 1447 MM3N          599  751   IK0XFD        599  286
QSO: 28032 CW 2020-05-31 1448 MM3N          599  752   GM4Z          599  506
QSO: 28033 CW 2020-05-31 1449 MM3N          599  753   YU7EE         599 1299
QSO: 28033 CW 2020-05-31 1451 MM3N          599  754   HA7RY         599 1357
QSO: 28036 CW 2020-05-31 1452 MM3N          599  755   HB9AFI        599  074
QSO: 28040 CW 2020-05-31 1453 MM3N          599  756   IW0HBY        599  201
QSO: 28043 CW 2020-05-31 1454 MM3N          599  757   EI4II         599  409
QSO: 28047 CW 2020-05-31 1455 MM3N          599  758   SX2I          599 1174
QSO: 28048 CW 2020-05-31 1456 MM3N          599  759   9A6A          599 1010
QSO: 28049 CW 2020-05-31 1456 MM3N          599  760   S57K          599 2504
QSO: 28050 CW 2020-05-31 1457 MM3N          599  761   E77A          599 1385
QSO: 28051 CW 2020-05-31 1458 MM3N          599  762   OH5Z          599 1274
QSO: 28055 CW 2020-05-31 1500 MM3N          599  763   YO8WW         599  257
QSO: 28058 CW 2020-05-31 1501 MM3N          599  764   EA1WH         599  965
QSO: 28059 CW 2020-05-31 1503 MM3N          599  765   IK6VXO        599  570
QSO: 28061 CW 2020-05-31 1504 MM3N          599  766   S57KM         599  355
QSO: 28064 CW 2020-05-31 1505 MM3N          599  767   F5OZX         599  295
QSO: 28065 CW 2020-05-31 1506 MM3N          599  768   DL1DTL        599  478
QSO: 28067 CW 2020-05-31 1507 MM3N          599  769   S58MU         599 2081
QSO: 28068 CW 2020-05-31 1508 MM3N          599  770   UT5UT         599  501
QSO: 28070 CW 2020-05-31 1508 MM3N          599  771   OM4DW         599  101
QSO: 28072 CW 2020-05-31 1509 MM3N          599  772   HA7UL         599  034
QSO: 28003 CW 2020-05-31 1512 MM3N          599  773   YT5A          599 1351
QSO: 28005 CW 2020-05-31 1512 MM3N          599  774   YQ6A          599 2440
QSO: 28006 CW 2020-05-31 1513 MM3N          599  775   UW5U          599 1588
QSO: 28011 CW 2020-05-31 1520 MM3N          599  776   9A2KD         599  521
QSO: 28013 CW 2020-05-31 1520 MM3N          599  777   IB3N          599 2102
QSO: 28016 CW 2020-05-31 1522 MM3N          599  778   SP5AUC        599 1557
QSO: 28017 CW 2020-05-31 1523 MM3N          599  779   DF7BA/P       599  221
QSO: 28022 CW 2020-05-31 1525 MM3N          599  780   OL700CO       599  294
QSO: 28029 CW 2020-05-31 1526 MM3N          599  781   G5W           599 3285
QSO: 28030 CW 2020-05-31 1737 MM3N          599  782   SN1T          599 1127
QSO: 28030 CW 2020-05-31 1737 MM3N          599  783   RN9C          599 3055
QSO: 28029 CW 2020-05-31 1738 MM3N          599  784   EF1C          599  509
QSO: 14029 CW 2020-05-31 1741 MM3N          599  785   SP2MW         599  447
QSO: 14029 CW 2020-05-31 1742 MM3N          599  786   HZ1XB         599  168
QSO: 14029 CW 2020-05-31 1743 MM3N          599  787   LZ55HW        599  886
QSO: 14029 CW 2020-05-31 1743 MM3N          599  788   TF3W          599  103
QSO: 14029 CW 2020-05-31 1744 MM3N          599  789   S58RU         599  373
QSO: 14029 CW 2020-05-31 1745 MM3N          599  790   VK5GR         599  494
QSO: 14029 CW 2020-05-31 1746 MM3N          599  791   S52BO         599  004
QSO: 14029 CW 2020-05-31 1748 MM3N          599  792   HA7UI         599 1763
QSO: 14028 CW 2020-05-31 1750 MM3N          599  793   F5NTZ         599  191
QSO: 14028 CW 2020-05-31 1750 MM3N          599  794   RN4ZT         599  509
QSO: 14028 CW 2020-05-31 1751 MM3N          599  795   S55AW         599  019
QSO: 14028 CW 2020-05-31 1751 MM3N          599  796   LY3CY         599  770
QSO: 14028 CW 2020-05-31 1752 MM3N          599  797   DH2AAK        599  039
QSO: 14028 CW 2020-05-31 1753 MM3N          599  798   G8GHD         599  330
QSO: 14028 CW 2020-05-31 1753 MM3N          599  799   UT7NI         599 1020
QSO: 14028 CW 2020-05-31 1754 MM3N          599  800   SM3OMO        599  955
QSO: 14028 CW 2020-05-31 1754 MM3N          599  801   US6IKT        599  335
QSO: 14028 CW 2020-05-31 1754 MM3N          599  802   OM5WW         599 1350
QSO: 14028 CW 2020-05-31 1755 MM3N          599  803   LY5G          599 1282
QSO: 14028 CW 2020-05-31 1755 MM3N          599  804   LZ1VKD        599  602
QSO: 14028 CW 2020-05-31 1756 MM3N          599  805   HA7RY         599 1495
QSO: 14028 CW 2020-05-31 1757 MM3N          599  806   9A2EY         599  689
QSO:  7001 CW 2020-05-31 1800 MM3N          599  807   IU8HPD        599 1681
QSO:  7005 CW 2020-05-31 1801 MM3N          599  808   IU1LCU        599  972
QSO:  3510 CW 2020-05-31 1804 MM3N          599  809   DA0T          599  788
QSO:  7008 CW 2020-05-31 1811 MM3N          599  810   S51KD         599  125
QSO:  7009 CW 2020-05-31 1813 MM3N          599  811   OG30YL        599  986
QSO:  7011 CW 2020-05-31 1817 MM3N          599  812   G3PND         599  171
QSO:  7011 CW 2020-05-31 1817 MM3N          599  813   PA0RBA        599  228
QSO:  7011 CW 2020-05-31 1818 MM3N          599  814   UR7QC         599  602
QSO:  7011 CW 2020-05-31 1818 MM3N          599  815   PA8MM         599 1088
QSO:  7011 CW 2020-05-31 1819 MM3N          599  816   E77EA         599  905
QSO:  7011 CW 2020-05-31 1820 MM3N          599  817   YO3JW         599  348
QSO:  7011 CW 2020-05-31 1820 MM3N          599  818   SP4Z          599 1023
QSO:  7011 CW 2020-05-31 1821 MM3N          599  819   SN7O          599 1959
QSO:  7011 CW 2020-05-31 1823 MM3N          599  820   RL5A          599 1252
QSO:  7011 CW 2020-05-31 1823 MM3N          599  821   M1X           599  595
QSO:  7011 CW 2020-05-31 1823 MM3N          599  822   LY2OM         599  251
QSO:  7011 CW 2020-05-31 1824 MM3N          599  823   YT2U          599  222
QSO:  7011 CW 2020-05-31 1825 MM3N          599  824   OK1TA         599 1304
QSO:  7011 CW 2020-05-31 1826 MM3N          599  825   G8X           599 1184
QSO:  7011 CW 2020-05-31 1827 MM3N          599  826   LZ5EE         599  786
QSO:  7011 CW 2020-05-31 1828 MM3N          599  827   GJ0KYZ        599  140
QSO:  7011 CW 2020-05-31 1828 MM3N          599  828   DK5GB         599  988
QSO:  7011 CW 2020-05-31 1828 MM3N          599  829   SP2R          599 1050
QSO:  7011 CW 2020-05-31 1829 MM3N          599  830   DL6HCC        599  835
QSO:  7011 CW 2020-05-31 1830 MM3N          599  831   E77T          599  296
QSO:  7011 CW 2020-05-31 1830 MM3N          599  832   G4LJU         599  173
QSO:  7011 CW 2020-05-31 1831 MM3N          599  833   S50G          599 4115
QSO:  7011 CW 2020-05-31 1832 MM3N          599  834   SQ9DXN        599  569
QSO:  7011 CW 2020-05-31 1832 MM3N          599  835   GM3ZRT        599  216
QSO:  7011 CW 2020-05-31 1833 MM3N          599  836   LZ1QV         599  482
QSO:  7011 CW 2020-05-31 1834 MM3N          599  837   UG4I          599  604
QSO:  7011 CW 2020-05-31 1835 MM3N          599  838   PA5TT         599  421
QSO:  7011 CW 2020-05-31 1836 MM3N          599  839   DK6CQ         599  235
QSO:  7011 CW 2020-05-31 1837 MM3N          599  840   DM3M          599 1094
QSO:  7011 CW 2020-05-31 1837 MM3N          599  841   LY2FN         599  805
QSO:  7011 CW 2020-05-31 1838 MM3N          599  842   DL8UAT        599  976
QSO:  7011 CW 2020-05-31 1838 MM3N          599  843   SP2LNW        599 1910
QSO:  7011 CW 2020-05-31 1839 MM3N          599  844   HB9AFZ        599  179
QSO:  7011 CW 2020-05-31 1840 MM3N          599  845   DG5E          599 1633
QSO:  7011 CW 2020-05-31 1840 MM3N          599  846   SP3JDZ        599  180
QSO:  7011 CW 2020-05-31 1841 MM3N          599  847   UT2UB         599  359
QSO:  7011 CW 2020-05-31 1841 MM3N          599  848   DL4ME         599 1365
QSO:  7011 CW 2020-05-31 1842 MM3N          599  849   RX3APM        599 3362
QSO:  7011 CW 2020-05-31 1843 MM3N          599  850   RA5G          599 4729
QSO:  7011 CW 2020-05-31 1844 MM3N          599  851   RU6MO         599  718
QSO:  7011 CW 2020-05-31 1844 MM3N          599  852   OM3CQ         599  395
QSO:  7011 CW 2020-05-31 1845 MM3N          599  853   SN95IARU      599 1635
QSO:  7011 CW 2020-05-31 1845 MM3N          599  854   IK1RIM        599  445
QSO:  3503 CW 2020-05-31 2026 MM3N          599  855   HG6N          599 4877
QSO:  3504 CW 2020-05-31 2027 MM3N          599  856   UY7C          599 1833
QSO:  3511 CW 2020-05-31 2030 MM3N          599  857   SP2GMA        599 1463
QSO:  3512 CW 2020-05-31 2031 MM3N          599  858   LY5R          599 2940
QSO:  3514 CW 2020-05-31 2033 MM3N          599  859   DL3GA         599 2529
QSO:  3514 CW 2020-05-31 2035 MM3N          599  860   SC7DX         599 1374
QSO:  3516 CW 2020-05-31 2036 MM3N          599  861   E73B          599  757
QSO:  3516 CW 2020-05-31 2037 MM3N          599  862   LN8W          599  386
QSO:  3518 CW 2020-05-31 2039 MM3N          599  863   ON5WL         599  187
QSO:  3519 CW 2020-05-31 2041 MM3N          599  864   OM3CQ         599  508
QSO:  3520 CW 2020-05-31 2041 MM3N          599  865   PA8AD         599 1097
QSO:  3520 CW 2020-05-31 2042 MM3N          599  866   F1AKK         599  819
QSO:  3520 CW 2020-05-31 2044 MM3N          599  867   F5NZY         599  917
QSO:  3521 CW 2020-05-31 2048 MM3N          599  868   DF1LX         599  761
QSO:  3521 CW 2020-05-31 2049 MM3N          599  869   OK1HEH        599  725
QSO:  3522 CW 2020-05-31 2050 MM3N          599  870   RN1ON         599 1163
QSO:  3522 CW 2020-05-31 2051 MM3N          599  871   HA8DU         599 2024
QSO:  3523 CW 2020-05-31 2052 MM3N          599  872   9A3JH         599  699
QSO:  3524 CW 2020-05-31 2054 MM3N          599  873   HA7MF         599 1396
QSO:  3525 CW 2020-05-31 2057 MM3N          599  874   EO3Q          599 1054
QSO:  3526 CW 2020-05-31 2058 MM3N          599  875   MI5I          599 1914
QSO:  3526 CW 2020-05-31 2059 MM3N          599  876   OK1OA         599  932
QSO:  3526 CW 2020-05-31 2059 MM3N          599  877   HA8A          599 2996
QSO:  3527 CW 2020-05-31 2101 MM3N          599  878   HB9CVQ        599 1415
QSO:  3528 CW 2020-05-31 2103 MM3N          599  879   SP7CF         599  998
QSO:  3529 CW 2020-05-31 2103 MM3N          599  880   DL8BH         599  816
QSO:  3530 CW 2020-05-31 2108 MM3N          599  881   LZ1ZM         599  556
QSO:  3530 CW 2020-05-31 2111 MM3N          599  882   HG7T          599  588
QSO:  3531 CW 2020-05-31 2112 MM3N          599  883   LY5I          599  773
QSO:  3532 CW 2020-05-31 2113 MM3N          599  884   4Z5LY         599 1632
QSO:  3534 CW 2020-05-31 2115 MM3N          599  885   UT7NY         599 1369
QSO:  3535 CW 2020-05-31 2117 MM3N          599  886   OM7AG         599  989
QSO:  3535 CW 2020-05-31 2117 MM3N          599  887   IK2AOO        599  398
QSO:  3535 CW 2020-05-31 2117 MM3N          599  888   OT6M          599  150
QSO:  3535 CW 2020-05-31 2118 MM3N          599  889   LZ9W          599 1087
QSO:  3535 CW 2020-05-31 2119 MM3N          599  890   DL3KWR        599  389
QSO:  3535 CW 2020-05-31 2120 MM3N          599  891   SP5ELA        599  708
QSO:  3535 CW 2020-05-31 2121 MM3N          599  892   SO3O          599  957
QSO:  3535 CW 2020-05-31 2121 MM3N          599  893   UW1M          599 3452
QSO:  3535 CW 2020-05-31 2124 MM3N          599  894   HA5PT         599 1513
QSO:  3535 CW 2020-05-31 2125 MM3N          599  895   UA3LEO        599  053
QSO:  3535 CW 2020-05-31 2126 MM3N          599  896   Z35F          599  596
QSO:  3535 CW 2020-05-31 2127 MM3N          599  897   UR5LAM        599  628
QSO:  3535 CW 2020-05-31 2128 MM3N          599  898   HA3GO         599  583
QSO:  3535 CW 2020-05-31 2128 MM3N          599  899   EW8OM         599 1805
QSO:  3535 CW 2020-05-31 2128 MM3N          599  900   EW1M          599  790
END-OF-LOG:
