START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.62
CALLSIGN: OK2PDT
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1060000
NAME: Jan Lavicka
OPERATORS: OK2PDT
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2009-11-28 0244 OK2PDT        599 15     OG5B          599 15
QSO:  1800 CW 2009-11-29 0302 OK2PDT        599 15     UW3U          599 16
QSO:  1800 CW 2009-11-29 0303 OK2PDT        599 15     DJ4AX         599 14
QSO:  1800 CW 2009-11-29 0304 OK2PDT        599 15     DL0AO         599 14
QSO:  1800 CW 2009-11-29 0305 OK2PDT        599 15     RA9FW         599 17
QSO:  1800 CW 2009-11-29 0305 OK2PDT        599 15     LZ9W          599 20
QSO:  1800 CW 2009-11-29 0306 OK2PDT        599 15     LY2K          599 15
QSO:  1800 CW 2009-11-29 0307 OK2PDT        599 15     DL5AWI        599 14
QSO:  1800 CW 2009-11-29 0308 OK2PDT        599 15     RK3ER         599 16
QSO:  1800 CW 2009-11-29 0308 OK2PDT        599 15     OH7N          599 15
QSO:  1800 CW 2009-11-29 0310 OK2PDT        599 15     YO2GL         599 20
QSO:  1800 CW 2009-11-29 0310 OK2PDT        599 15     GM0F          599 14
QSO:  1800 CW 2009-11-29 0311 OK2PDT        599 15     UR8LV         599 16
QSO:  7000 CW 2009-11-29 0313 OK2PDT        599 15     K2SG          599 05
QSO:  3500 CW 2009-11-29 0318 OK2PDT        599 15     SP1KRF        599 15
QSO:  3500 CW 2009-11-29 0319 OK2PDT        599 15     LN3Z          599 14
QSO:  3500 CW 2009-11-29 0319 OK2PDT        599 15     S57C          599 15
QSO:  3500 CW 2009-11-29 0323 OK2PDT        599 15     RK9XWA        599 17
QSO:  3500 CW 2009-11-29 0324 OK2PDT        599 15     RZ6BU         599 16
QSO:  3500 CW 2009-11-29 0325 OK2PDT        599 15     UU4JWC        599 16
QSO:  3500 CW 2009-11-29 0328 OK2PDT        599 15     C4I           599 20
QSO:  3500 CW 2009-11-29 0329 OK2PDT        599 15     UN9L          599 17
QSO:  3500 CW 2009-11-29 0329 OK2PDT        599 15     RM3F          599 16
QSO:  3500 CW 2009-11-29 0330 OK2PDT        599 15     OH6MW         599 15
QSO:  3500 CW 2009-11-29 0331 OK2PDT        599 15     DL8SCG        599 14
QSO:  3500 CW 2009-11-29 0332 OK2PDT        599 15     EF8M          599 33
QSO:  3500 CW 2009-11-29 0333 OK2PDT        599 15     9A2VR         599 15
QSO:  3500 CW 2009-11-29 0334 OK2PDT        599 15     AM5M          599 14
QSO:  3500 CW 2009-11-29 0334 OK2PDT        599 15     RG9A          599 17
QSO:  3500 CW 2009-11-29 0336 OK2PDT        599 15     UW1G          599 16
QSO:  3500 CW 2009-11-29 0339 OK2PDT        599 15     SN6Z          599 15
QSO:  3500 CW 2009-11-29 0342 OK2PDT        599 15     DF3CB         599 14
QSO:  3500 CW 2009-11-29 0347 OK2PDT        599 15     9L5A          599 35
QSO:  1800 CW 2009-11-29 0349 OK2PDT        599 15     DJ6TK         599 14
QSO:  1800 CW 2009-11-29 0350 OK2PDT        599 15     C4I           599 20
QSO:  1800 CW 2009-11-29 0352 OK2PDT        599 15     SP2DNI        599 15
QSO:  1800 CW 2009-11-29 0353 OK2PDT        599 15     OM3R          599 15
QSO:  1800 CW 2009-11-29 0354 OK2PDT        599 15     OH0V          599 15
QSO:  1800 CW 2009-11-29 0356 OK2PDT        599 15     RA9FTM        599 17
QSO:  1800 CW 2009-11-29 0356 OK2PDT        599 15     OM7CA         599 15
QSO:  1800 CW 2009-11-29 0402 OK2PDT        599 15     UX0FF         599 16
QSO:  1800 CW 2009-11-29 0402 OK2PDT        599 15     S50R          599 15
QSO:  1800 CW 2009-11-29 0403 OK2PDT        599 15     YT1T          599 15
QSO:  1800 CW 2009-11-29 0406 OK2PDT        599 15     G6PZ          599 14
QSO:  1800 CW 2009-11-29 0406 OK2PDT        599 15     OM8A          599 15
QSO:  1800 CW 2009-11-29 0408 OK2PDT        599 15     RN1ON         599 16
QSO:  1800 CW 2009-11-29 0408 OK2PDT        599 15     PI4KGL        599 14
QSO:  1800 CW 2009-11-29 0410 OK2PDT        599 15     SP1AEN        599 15
QSO:  1800 CW 2009-11-29 0412 OK2PDT        599 15     RW2F          599 15
QSO:  1800 CW 2009-11-29 0413 OK2PDT        599 15     OG1M          599 15
QSO:  1800 CW 2009-11-29 0414 OK2PDT        599 15     OM3RRC        599 15
QSO:  1800 CW 2009-11-29 0415 OK2PDT        599 15     OM7AG         599 15
QSO:  1800 CW 2009-11-29 0416 OK2PDT        599 15     DJ5QV         599 14
QSO:  1800 CW 2009-11-29 0418 OK2PDT        599 15     OG4T          599 15
QSO:  1800 CW 2009-11-29 0710 OK2PDT        599 15     SM5MX         599 14
QSO:  1800 CW 2009-11-29 0712 OK2PDT        599 15     UR5AS         599 16
QSO:  1800 CW 2009-11-29 0714 OK2PDT        599 15     TM4Q          599 14
QSO:  3500 CW 2009-11-29 0716 OK2PDT        599 15     HB9SVT        599 14
QSO:  3500 CW 2009-11-29 0717 OK2PDT        599 15     G5O           599 14
QSO:  3500 CW 2009-11-29 0718 OK2PDT        599 15     SP9BNM        599 15
QSO:  3500 CW 2009-11-29 0719 OK2PDT        599 15     SP3LWP        599 15
QSO:  3500 CW 2009-11-29 0720 OK2PDT        599 15     VY2ZM         599 05
QSO: 21000 CW 2009-11-29 0728 OK2PDT        599 15     YB1KAR        599 28
QSO: 21000 CW 2009-11-29 0728 OK2PDT        599 15     RA9AE         599 17
QSO: 21000 CW 2009-11-29 0729 OK2PDT        599 15     UN9L          599 17
QSO: 21000 CW 2009-11-29 0730 OK2PDT        599 15     E21EIC        599 26
QSO: 21000 CW 2009-11-29 0733 OK2PDT        599 15     RW9TR         599 16
QSO: 21000 CW 2009-11-29 0741 OK2PDT        599 15     VK6AA         599 29
QSO: 21000 CW 2009-11-29 0742 OK2PDT        599 15     UA9LAO        599 17
QSO: 21000 CW 2009-11-29 0746 OK2PDT        599 15     A25NW         599 38
QSO: 21000 CW 2009-11-29 0747 OK2PDT        599 15     RM9RZ         599 17
QSO: 21000 CW 2009-11-29 0748 OK2PDT        599 15     RW0A          599 18
QSO: 21000 CW 2009-11-29 0748 OK2PDT        599 15     RW9QA         599 17
QSO: 21000 CW 2009-11-29 0754 OK2PDT        599 15     ZS4TX         599 38
QSO: 21000 CW 2009-11-29 0757 OK2PDT        599 15     UA9BS         599 17
QSO: 21000 CW 2009-11-29 0802 OK2PDT        599 15     5R8ZO         599 39
QSO: 21000 CW 2009-11-29 0807 OK2PDT        599 15     RW9CD         599 17
QSO: 21000 CW 2009-11-29 0808 OK2PDT        599 15     RU9CK         599 17
QSO: 21000 CW 2009-11-29 0810 OK2PDT        599 15     IR4M          599 15
QSO: 14000 CW 2009-11-29 0812 OK2PDT        599 15     RA3CO         599 16
QSO: 14000 CW 2009-11-29 0813 OK2PDT        599 15     BA1RB         599 24
QSO: 14000 CW 2009-11-29 0817 OK2PDT        599 15     TA1C/2        599 20
QSO: 14000 CW 2009-11-29 0818 OK2PDT        599 15     RW3AFY        599 16
QSO: 14000 CW 2009-11-29 0822 OK2PDT        599 15     JE1CKA        599 25
QSO: 14000 CW 2009-11-29 0824 OK2PDT        599 15     RZ9CJ         599 17
QSO: 14000 CW 2009-11-29 0825 OK2PDT        599 15     UP4L          599 17
QSO: 14000 CW 2009-11-29 0825 OK2PDT        599 15     RZ4CWW        599 16
QSO: 14000 CW 2009-11-29 0825 OK2PDT        599 15     JA3YBK        599 25
QSO: 14000 CW 2009-11-29 0827 OK2PDT        599 15     4O3A          599 15
QSO: 14000 CW 2009-11-29 0829 OK2PDT        599 15     YT8A          599 15
QSO: 14000 CW 2009-11-29 0830 OK2PDT        599 15     RM3Q          599 16
QSO: 14000 CW 2009-11-29 0831 OK2PDT        599 15     RX0QA         599 19
QSO: 14000 CW 2009-11-29 0832 OK2PDT        599 15     OH2U          599 15
QSO: 14000 CW 2009-11-29 0833 OK2PDT        599 15     ES4RD         599 15
QSO: 14000 CW 2009-11-29 0836 OK2PDT        599 15     YU1DW         599 15
QSO: 14000 CW 2009-11-29 0837 OK2PDT        599 15     SI0M          599 14
QSO: 14000 CW 2009-11-29 0838 OK2PDT        599 15     UN2E          599 17
QSO: 14000 CW 2009-11-29 0838 OK2PDT        599 15     UN4PD         599 17
QSO: 14000 CW 2009-11-29 0839 OK2PDT        599 15     UR5EFL        599 16
QSO: 14000 CW 2009-11-29 0839 OK2PDT        599 15     DL1LH         599 14
QSO: 14000 CW 2009-11-29 0840 OK2PDT        599 15     UT2LU         599 16
QSO: 14000 CW 2009-11-29 0841 OK2PDT        599 15     RZ1OM         599 16
QSO: 14000 CW 2009-11-29 0844 OK2PDT        599 15     JA7FTR        599 25
QSO: 14000 CW 2009-11-29 0844 OK2PDT        599 15     EA5GU         599 14
QSO: 14000 CW 2009-11-29 0845 OK2PDT        599 15     JH6WDG        599 25
QSO: 14000 CW 2009-11-29 0846 OK2PDT        599 15     UA3DAM        599 16
QSO: 14000 CW 2009-11-29 0847 OK2PDT        599 15     EA1GT         599 14
QSO: 14000 CW 2009-11-29 0851 OK2PDT        599 15     RU0LL         599 19
QSO: 14000 CW 2009-11-29 0853 OK2PDT        599 15     US2IZ         599 16
QSO: 14000 CW 2009-11-29 0853 OK2PDT        599 15     RA0QD         599 19
QSO: 14000 CW 2009-11-29 0855 OK2PDT        599 15     JA8JMG        599 25
QSO: 14000 CW 2009-11-29 0855 OK2PDT        599 15     RK4CWQ        599 16
QSO: 14000 CW 2009-11-29 0856 OK2PDT        599 15     RU0AW         599 18
QSO: 14000 CW 2009-11-29 0857 OK2PDT        599 15     UN6LN         599 17
QSO: 14000 CW 2009-11-29 0857 OK2PDT        599 15     UT7LA         599 16
QSO: 14000 CW 2009-11-29 0859 OK2PDT        599 15     UA9UPG        599 18
QSO: 14000 CW 2009-11-29 0859 OK2PDT        599 15     UA3AMZ        599 16
QSO: 14000 CW 2009-11-29 0900 OK2PDT        599 15     RX3AJ         599 16
QSO: 14000 CW 2009-11-29 0900 OK2PDT        599 15     RW9UY         599 18
QSO: 14000 CW 2009-11-29 0901 OK2PDT        599 15     RK9DO         599 17
QSO: 14000 CW 2009-11-29 0901 OK2PDT        599 15     UA4WLI        599 16
QSO: 14000 CW 2009-11-29 0902 OK2PDT        599 15     UA3LIZ        599 16
QSO: 14000 CW 2009-11-29 0903 OK2PDT        599 15     RW4AD         599 16
QSO: 14000 CW 2009-11-29 0904 OK2PDT        599 15     RW6HP         599 16
QSO: 14000 CW 2009-11-29 0905 OK2PDT        599 15     UR3QXX        599 16
QSO: 14000 CW 2009-11-29 0905 OK2PDT        599 15     RN1NW         599 16
QSO: 14000 CW 2009-11-29 0908 OK2PDT        599 15     RK4FM         599 16
QSO: 14000 CW 2009-11-29 0909 OK2PDT        599 15     UA0OD         599 18
QSO: 14000 CW 2009-11-29 0909 OK2PDT        599 15     LA8WG         599 14
QSO: 14000 CW 2009-11-29 0910 OK2PDT        599 15     B1C           599 24
QSO: 14000 CW 2009-11-29 0911 OK2PDT        599 15     EW6EW         599 16
QSO: 14000 CW 2009-11-29 0913 OK2PDT        599 15     OH1NJ         599 15
QSO: 14000 CW 2009-11-29 0915 OK2PDT        599 15     RV3ZQ         599 16
QSO: 14000 CW 2009-11-29 0917 OK2PDT        599 15     RZ4AG         599 16
QSO: 14000 CW 2009-11-29 0917 OK2PDT        599 15     UA0CM         599 19
QSO: 21000 CW 2009-11-29 0921 OK2PDT        599 15     UA9QM         599 17
QSO: 21000 CW 2009-11-29 0922 OK2PDT        599 15     RK9XWA        599 17
QSO: 21000 CW 2009-11-29 0923 OK2PDT        599 15     RV9CP         599 17
QSO: 21000 CW 2009-11-29 0924 OK2PDT        599 15     UA9BX         599 17
QSO: 21000 CW 2009-11-29 0925 OK2PDT        599 15     9A1P          599 15
QSO: 21000 CW 2009-11-29 0927 OK2PDT        599 15     P3J           599 20
QSO: 21000 CW 2009-11-29 0928 OK2PDT        599 15     RU9WZ         599 17
QSO: 21000 CW 2009-11-29 0930 OK2PDT        599 15     RG9A          599 17
QSO: 21000 CW 2009-11-29 0930 OK2PDT        599 15     RA4PO         599 16
QSO: 21000 CW 2009-11-29 0931 OK2PDT        599 15     UA9FGJ        599 17
QSO: 21000 CW 2009-11-29 0932 OK2PDT        599 15     ZC4LI         599 20
QSO: 21000 CW 2009-11-29 0933 OK2PDT        599 15     P33W          599 20
QSO: 21000 CW 2009-11-29 0935 OK2PDT        599 15     RV9CX         599 17
QSO: 21000 CW 2009-11-29 0936 OK2PDT        599 15     UN7AB         599 17
QSO:  7000 CW 2009-11-29 0940 OK2PDT        599 15     YT1VP         599 15
QSO:  7000 CW 2009-11-29 0941 OK2PDT        599 15     SP6OJE        599 15
QSO:  7000 CW 2009-11-29 0942 OK2PDT        599 15     EI0W          599 14
QSO:  7000 CW 2009-11-29 0943 OK2PDT        599 15     IV3AZV        599 15
QSO:  7000 CW 2009-11-29 0944 OK2PDT        599 15     F5VBT         599 14
QSO:  7000 CW 2009-11-29 0946 OK2PDT        599 15     DL5KUD        599 14
QSO:  7000 CW 2009-11-29 0946 OK2PDT        599 15     LZ9R          599 20
QSO:  7000 CW 2009-11-29 0946 OK2PDT        599 15     SK3W          599 14
QSO:  7000 CW 2009-11-29 0949 OK2PDT        599 15     GM4FAM        599 14
QSO:  7000 CW 2009-11-29 0950 OK2PDT        599 15     OM3KWZ        599 15
QSO:  7000 CW 2009-11-29 0951 OK2PDT        599 15     G4RQI         599 14
QSO:  7000 CW 2009-11-29 0952 OK2PDT        599 15     UY2ZZ         599 16
QSO:  7000 CW 2009-11-29 1005 OK2PDT        599 15     MD0CCE        599 14
QSO:  7000 CW 2009-11-29 1006 OK2PDT        599 15     LN2T          599 14
QSO:  7000 CW 2009-11-29 1007 OK2PDT        599 15     HG1DX         599 15
QSO:  7000 CW 2009-11-29 1008 OK2PDT        599 15     RX9FM         599 17
QSO:  7000 CW 2009-11-29 1009 OK2PDT        599 15     RW3WX         599 16
QSO:  7000 CW 2009-11-29 1010 OK2PDT        599 15     OT4A          599 14
QSO:  7000 CW 2009-11-29 1011 OK2PDT        599 15     DL5AWI        599 14
QSO:  7000 CW 2009-11-29 1012 OK2PDT        599 15     SM6NM         599 14
QSO:  7000 CW 2009-11-29 1012 OK2PDT        599 15     HA8FM         599 15
QSO:  7000 CW 2009-11-29 1013 OK2PDT        599 15     EW7LO         599 16
QSO:  7000 CW 2009-11-29 1014 OK2PDT        599 15     LY6A          599 15
QSO:  7000 CW 2009-11-29 1015 OK2PDT        599 15     HA5LZ         599 15
QSO:  7000 CW 2009-11-29 1016 OK2PDT        599 15     SM6DHU        599 14
QSO:  7000 CW 2009-11-29 1018 OK2PDT        599 15     DJ3XA         599 14
QSO:  7000 CW 2009-11-29 1020 OK2PDT        599 15     ON4CAB        599 14
QSO:  7000 CW 2009-11-29 1020 OK2PDT        599 15     HB9CIC        599 14
QSO:  7000 CW 2009-11-29 1021 OK2PDT        599 15     UT3I          599 16
QSO:  7000 CW 2009-11-29 1021 OK2PDT        599 15     RZ1AP         599 16
QSO:  7000 CW 2009-11-29 1022 OK2PDT        599 15     HB9RE         599 14
QSO:  7000 CW 2009-11-29 1023 OK2PDT        599 15     S54O          599 15
QSO:  7000 CW 2009-11-29 1024 OK2PDT        599 15     PE5T          599 14
QSO:  7000 CW 2009-11-29 1024 OK2PDT        599 15     RA6DT         599 16
QSO:  7000 CW 2009-11-29 1025 OK2PDT        599 15     OZ2AAR        599 14
QSO:  7000 CW 2009-11-29 1025 OK2PDT        599 15     LY3CY         599 15
QSO:  7000 CW 2009-11-29 1026 OK2PDT        599 15     ER2RM         599 16
QSO:  7000 CW 2009-11-29 1026 OK2PDT        599 15     LY5G          599 15
QSO:  7000 CW 2009-11-29 1026 OK2PDT        599 15     YT1TA         599 15
QSO:  7000 CW 2009-11-29 1027 OK2PDT        599 15     HA5W          599 15
QSO:  7000 CW 2009-11-29 1028 OK2PDT        599 15     IK8TEO        599 15
QSO:  7000 CW 2009-11-29 1029 OK2PDT        599 15     UT1AB         599 16
QSO:  7000 CW 2009-11-29 1029 OK2PDT        599 15     SP6A          599 15
QSO:  7000 CW 2009-11-29 1029 OK2PDT        599 15     DL5DBH        599 14
QSO:  7000 CW 2009-11-29 1030 OK2PDT        599 15     PA4AO         599 14
QSO:  7000 CW 2009-11-29 1031 OK2PDT        599 15     S57KV         599 15
QSO:  7000 CW 2009-11-29 1032 OK2PDT        599 15     RA6LBS        599 16
QSO: 14000 CW 2009-11-29 1035 OK2PDT        599 15     RZ4HZW        599 16
QSO: 14000 CW 2009-11-29 1036 OK2PDT        599 15     RV6YB         599 16
QSO: 14000 CW 2009-11-29 1037 OK2PDT        599 15     RW6HA         599 16
QSO: 14000 CW 2009-11-29 1037 OK2PDT        599 15     UA6NZ         599 16
QSO: 14000 CW 2009-11-29 1043 OK2PDT        599 15     EA3DTD        599 14
QSO: 14000 CW 2009-11-29 1051 OK2PDT        599 15     OY1CT         599 14
QSO: 14000 CW 2009-11-29 1051 OK2PDT        599 15     UN0L          599 17
QSO: 14000 CW 2009-11-29 1053 OK2PDT        599 15     RC3W          599 16
QSO: 14000 CW 2009-11-29 1054 OK2PDT        599 15     EA2LU         599 14
QSO: 14000 CW 2009-11-29 1057 OK2PDT        599 15     RN3QP         599 16
QSO: 14000 CW 2009-11-29 1058 OK2PDT        599 15     EA1FBU        599 14
QSO: 14000 CW 2009-11-29 1059 OK2PDT        599 15     G4MUL         599 14
QSO: 14000 CW 2009-11-29 1100 OK2PDT        599 15     VP9I          599 05
QSO: 14000 CW 2009-11-29 1101 OK2PDT        599 15     RW9CW         599 17
QSO: 14000 CW 2009-11-29 1102 OK2PDT        599 15     9H3HH         599 15
QSO: 14000 CW 2009-11-29 1103 OK2PDT        599 15     DL4ME         599 14
QSO: 14000 CW 2009-11-29 1104 OK2PDT        599 15     PI4RCK        599 14
QSO: 14000 CW 2009-11-29 1107 OK2PDT        599 15     GM0IIO        599 14
QSO: 14000 CW 2009-11-29 1107 OK2PDT        599 15     RA3ATX        599 16
QSO: 14000 CW 2009-11-29 1108 OK2PDT        599 15     4X2M          599 20
QSO: 14000 CW 2009-11-29 1109 OK2PDT        599 15     MD6V          599 14
QSO: 14000 CW 2009-11-29 1111 OK2PDT        599 15     LY7A          599 15
QSO: 14000 CW 2009-11-29 1113 OK2PDT        599 15     8P5A          599 08
QSO: 14000 CW 2009-11-29 1113 OK2PDT        599 15     UO1P          599 17
QSO: 14000 CW 2009-11-29 1114 OK2PDT        599 15     S57DX         599 15
QSO: 14000 CW 2009-11-29 1115 OK2PDT        599 15     LZ3FN         599 20
QSO: 14000 CW 2009-11-29 1115 OK2PDT        599 15     EI6IZ         599 14
QSO: 14000 CW 2009-11-29 1116 OK2PDT        599 15     SN3R          599 15
QSO: 14000 CW 2009-11-29 1117 OK2PDT        599 15     UW0K          599 16
QSO: 14000 CW 2009-11-29 1118 OK2PDT        599 15     EA5CW         599 14
QSO: 14000 CW 2009-11-29 1118 OK2PDT        599 15     N4EEB         599 05
QSO: 14000 CW 2009-11-29 1119 OK2PDT        599 15     PJ2T          599 09
QSO: 14000 CW 2009-11-29 1120 OK2PDT        599 15     RM3F          599 16
QSO: 14000 CW 2009-11-29 1120 OK2PDT        599 15     RN6AH         599 16
QSO: 14000 CW 2009-11-29 1122 OK2PDT        599 15     SN8C          599 15
QSO: 14000 CW 2009-11-29 1122 OK2PDT        599 15     RM9RZ         599 17
QSO: 14000 CW 2009-11-29 1123 OK2PDT        599 15     UA9UZZ        599 18
QSO: 14000 CW 2009-11-29 1124 OK2PDT        599 15     RW2F          599 15
QSO: 14000 CW 2009-11-29 1125 OK2PDT        599 15     LX7I          599 14
QSO: 14000 CW 2009-11-29 1125 OK2PDT        599 15     RN4SS         599 16
QSO: 14000 CW 2009-11-29 1126 OK2PDT        599 15     YT3M          599 15
QSO: 14000 CW 2009-11-29 1129 OK2PDT        599 15     S50K          599 15
QSO: 14000 CW 2009-11-29 1130 OK2PDT        599 15     YT1BB         599 15
QSO: 21000 CW 2009-11-29 1132 OK2PDT        599 15     DL4LBK        599 14
QSO: 21000 CW 2009-11-29 1133 OK2PDT        599 15     EA7AZA        599 14
QSO: 21000 CW 2009-11-29 1134 OK2PDT        599 15     OM7M          599 15
QSO: 21000 CW 2009-11-29 1135 OK2PDT        599 15     EA7LM         599 14
QSO: 21000 CW 2009-11-29 1135 OK2PDT        599 15     YT5W          599 15
QSO: 21000 CW 2009-11-29 1136 OK2PDT        599 15     AN8R          599 33
QSO: 21000 CW 2009-11-29 1138 OK2PDT        599 15     EF1A          599 14
QSO: 21000 CW 2009-11-29 1139 OK2PDT        599 15     5C5W          599 33
QSO: 21000 CW 2009-11-29 1140 OK2PDT        599 15     ZY7C          599 11
QSO: 21000 CW 2009-11-29 1142 OK2PDT        599 15     DK5QN         599 14
QSO: 21000 CW 2009-11-29 1142 OK2PDT        599 15     S51FB         599 15
QSO: 21000 CW 2009-11-29 1143 OK2PDT        599 15     YU1KX         599 15
QSO: 21000 CW 2009-11-29 1144 OK2PDT        599 15     DF9ZP         599 14
QSO: 21000 CW 2009-11-29 1146 OK2PDT        599 15     RA9XF         599 17
QSO: 21000 CW 2009-11-29 1148 OK2PDT        599 15     DF0HQ         599 14
QSO: 14000 CW 2009-11-29 1155 OK2PDT        599 15     IR9Y          599 15
QSO: 14000 CW 2009-11-29 1159 OK2PDT        599 15     RU3UR         599 16
QSO: 14000 CW 2009-11-29 1200 OK2PDT        599 15     OH7M          599 15
QSO: 14000 CW 2009-11-29 1204 OK2PDT        599 15     N8II          599 05
QSO: 14000 CW 2009-11-29 1205 OK2PDT        599 15     RK9XWA        599 17
QSO: 14000 CW 2009-11-29 1206 OK2PDT        599 15     W3BGN         599 05
QSO: 14000 CW 2009-11-29 1207 OK2PDT        599 15     VE3RZ         599 04
QSO: 14000 CW 2009-11-29 1208 OK2PDT        599 15     GI0RQK        599 14
QSO: 14000 CW 2009-11-29 1210 OK2PDT        599 15     W3KL          599 05
QSO: 14000 CW 2009-11-29 1211 OK2PDT        599 15     WW2DX         599 05
QSO: 14000 CW 2009-11-29 1213 OK2PDT        599 15     N3NA          599 05
QSO: 14000 CW 2009-11-29 1217 OK2PDT        599 15     OG6N          599 15
QSO: 14000 CW 2009-11-29 1218 OK2PDT        599 15     RA6FP         599 16
QSO: 14000 CW 2009-11-29 1219 OK2PDT        599 15     LA8PDA        599 14
QSO: 14000 CW 2009-11-29 1219 OK2PDT        599 15     K1PT          599 05
QSO: 14000 CW 2009-11-29 1220 OK2PDT        599 15     K2AX          599 05
QSO: 14000 CW 2009-11-29 1221 OK2PDT        599 15     LY9A          599 15
QSO: 14000 CW 2009-11-29 1222 OK2PDT        599 15     G4IIY         599 14
QSO: 14000 CW 2009-11-29 1223 OK2PDT        599 15     N8RA          599 05
QSO: 14000 CW 2009-11-29 1224 OK2PDT        599 15     K1BV          599 05
QSO: 14000 CW 2009-11-29 1226 OK2PDT        599 15     KQ2M          599 05
QSO: 14000 CW 2009-11-29 1227 OK2PDT        599 15     VE9DX         599 05
QSO: 14000 CW 2009-11-29 1227 OK2PDT        599 15     WO4O          599 04
QSO: 14000 CW 2009-11-29 1228 OK2PDT        599 15     S53XX         599 15
QSO: 14000 CW 2009-11-29 1230 OK2PDT        599 15     VE1DT         599 05
QSO: 14000 CW 2009-11-29 1231 OK2PDT        599 15     K1VSJ         599 05
QSO: 14000 CW 2009-11-29 1233 OK2PDT        599 15     UT0AZA        599 16
QSO: 14000 CW 2009-11-29 1235 OK2PDT        599 15     9G5XA         599 35
QSO: 14000 CW 2009-11-29 1236 OK2PDT        599 15     LY4T          599 15
QSO: 14000 CW 2009-11-29 1237 OK2PDT        599 15     W8KJP         599 05
QSO: 14000 CW 2009-11-29 1237 OK2PDT        599 15     N2LBR         599 05
QSO: 14000 CW 2009-11-29 1238 OK2PDT        599 15     WA1FCN        599 05
QSO: 14000 CW 2009-11-29 1240 OK2PDT        599 15     SN7Q          599 15
QSO: 14000 CW 2009-11-29 1241 OK2PDT        599 15     P33W          599 20
QSO: 14000 CW 2009-11-29 1242 OK2PDT        599 15     K3IPK         599 05
QSO: 14000 CW 2009-11-29 1243 OK2PDT        599 15     VA2WDQ        599 05
QSO: 14000 CW 2009-11-29 1243 OK2PDT        599 15     YQ9W          599 20
QSO: 14000 CW 2009-11-29 1245 OK2PDT        599 15     OM8A          599 15
QSO: 14000 CW 2009-11-29 1246 OK2PDT        599 15     RW1AU         599 16
QSO: 14000 CW 2009-11-29 1246 OK2PDT        599 15     N4IG          599 05
QSO: 14000 CW 2009-11-29 1249 OK2PDT        599 15     DF0HQ         599 14
QSO: 14000 CW 2009-11-29 1249 OK2PDT        599 15     FM5CD         599 08
QSO: 14000 CW 2009-11-29 1250 OK2PDT        599 15     VE3NE         599 04
QSO: 14000 CW 2009-11-29 1252 OK2PDT        599 15     NY4A          599 05
QSO: 14000 CW 2009-11-29 1253 OK2PDT        599 15     VE3MM         599 04
QSO: 14000 CW 2009-11-29 1255 OK2PDT        599 15     RD3BW         599 16
QSO: 14000 CW 2009-11-29 1256 OK2PDT        599 15     W2BC          599 05
QSO: 21000 CW 2009-11-29 1259 OK2PDT        599 15     K9RS          599 05
QSO: 21000 CW 2009-11-29 1310 OK2PDT        599 15     K2CJ          599 05
QSO: 21000 CW 2009-11-29 1312 OK2PDT        599 15     N2BA          599 05
QSO: 14000 CW 2009-11-29 1315 OK2PDT        599 15     A65DLH        599 21
QSO: 14000 CW 2009-11-29 1320 OK2PDT        599 15     SV9COL        599 20
QSO: 14000 CW 2009-11-29 1321 OK2PDT        599 15     N5ER          599 04
QSO: 14000 CW 2009-11-29 1322 OK2PDT        599 15     N3JT          599 05
QSO: 14000 CW 2009-11-29 1325 OK2PDT        599 15     W9VQ          599 04
QSO: 14000 CW 2009-11-29 1327 OK2PDT        599 15     W1KM          599 05
QSO: 14000 CW 2009-11-29 1329 OK2PDT        599 15     K5KG          599 05
QSO: 14000 CW 2009-11-29 1329 OK2PDT        599 15     RZ3TZL        599 16
QSO: 14000 CW 2009-11-29 1330 OK2PDT        599 15     UR0IQ         599 16
QSO: 14000 CW 2009-11-29 1333 OK2PDT        599 15     K1IM          599 05
QSO: 14000 CW 2009-11-29 1336 OK2PDT        599 15     6Y1V          599 08
QSO: 14000 CW 2009-11-29 1336 OK2PDT        599 15     K4RO          599 04
QSO: 14000 CW 2009-11-29 1337 OK2PDT        599 15     HG3R          599 15
QSO: 14000 CW 2009-11-29 1339 OK2PDT        599 15     ZF2AM         599 08
QSO: 14000 CW 2009-11-29 1340 OK2PDT        599 15     W2AW          599 05
QSO: 14000 CW 2009-11-29 1346 OK2PDT        599 15     KB1W          599 05
QSO: 14000 CW 2009-11-29 1348 OK2PDT        599 15     AN8R          599 33
QSO: 14000 CW 2009-11-29 1348 OK2PDT        599 15     W1MK          599 05
QSO: 14000 CW 2009-11-29 1350 OK2PDT        599 15     N5AW          599 04
QSO: 14000 CW 2009-11-29 1351 OK2PDT        599 15     OH0X          599 15
QSO: 14000 CW 2009-11-29 1351 OK2PDT        599 15     SO9S          599 15
QSO: 14000 CW 2009-11-29 1354 OK2PDT        599 15     NE0U          599 04
QSO: 14000 CW 2009-11-29 1356 OK2PDT        599 15     IR2C          599 15
