START-OF-LOG: 3.0
LOCATION: WMA
CALLSIGN: K5ZD
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6950125
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Randy Thompson
OPERATORS: K5ZD
SOAPBOX: New K3 arrived just before the contest.  The whole weekend
SOAPBOX: was a great learning experience.  The K3 receiver did its
SOAPBOX: job on the crowded bands!
QSO:  7006 CW 2009-11-28 0001 K5ZD          599     05 DF3CB         599     14
QSO: 14001 CW 2009-11-28 1830 K5ZD          599     05 YT8A          599     15
QSO: 14001 CW 2009-11-28 1831 K5ZD          599     05 YV5AAX        599      9
QSO: 14001 CW 2009-11-28 1831 K5ZD          599     05 YU1DW         599     15
QSO: 14001 CW 2009-11-28 1832 K5ZD          599     05 IZ5NRF        599     15
QSO: 14001 CW 2009-11-28 1833 K5ZD          599     05 EA3GHZ        599     14
QSO: 14001 CW 2009-11-28 1834 K5ZD          599     05 G0LZY         599     14
QSO: 14001 CW 2009-11-28 1835 K5ZD          599     05 YU1AU         599     15
QSO: 21035 CW 2009-11-28 1836 K5ZD          599     05 KH6ZN         599     31
QSO: 21032 CW 2009-11-28 1836 K5ZD          599     05 KH7B          599     31
QSO: 21031 CW 2009-11-28 1837 K5ZD          599     05 J39BS         599      8
QSO: 14001 CW 2009-11-28 1837 K5ZD          599     05 K5EWJ         599      4
QSO: 14001 CW 2009-11-28 1838 K5ZD          599     05 ED4R/8        599     33
QSO: 14001 CW 2009-11-28 1839 K5ZD          599     05 YT1BB         599     15
QSO: 21027 CW 2009-11-28 1839 K5ZD          599     05 ZM4T          599     32
QSO: 21025 CW 2009-11-28 1840 K5ZD          599     05 VE5ZX         599      4
QSO: 21024 CW 2009-11-28 1840 K5ZD          599     05 FO8RZ         599     32
QSO: 14001 CW 2009-11-28 1841 K5ZD          599     05 IW1QLH        599     15
QSO: 21019 CW 2009-11-28 1842 K5ZD          599     05 XE1AY         599      6
QSO: 14001 CW 2009-11-28 1844 K5ZD          599     05 VE9ML         599      5
QSO: 21018 CW 2009-11-28 1844 K5ZD          599     05 V26K          599      8
QSO: 14001 CW 2009-11-28 1845 K5ZD          599     05 E74X          599     15
QSO: 14001 CW 2009-11-28 1845 K5ZD          599     05 EA4FL/P       599     14
QSO: 21018 CW 2009-11-28 1846 K5ZD          599     05 FM5CD         599      8
QSO: 21017 CW 2009-11-28 1846 K5ZD          599     05 VE3EJ         599      4
QSO: 21038 CW 2009-11-28 1849 K5ZD          599     05 P40W          599      9
QSO: 14001 CW 2009-11-28 1850 K5ZD          599     05 GM0GAV        599     14
QSO: 14001 CW 2009-11-28 1850 K5ZD          599     05 SJ2W          599     14
QSO: 21043 CW 2009-11-28 1852 K5ZD          599     05 LU3JVO        599     13
QSO: 21049 CW 2009-11-28 1853 K5ZD          599     05 ZY7C          599     11
QSO: 14001 CW 2009-11-28 1854 K5ZD          599     05 TF3GB         599     40
QSO: 14001 CW 2009-11-28 1854 K5ZD          599     05 9A1AA         599     15
QSO: 14001 CW 2009-11-28 1854 K5ZD          599     05 EA1BRB        599     14
QSO: 21053 CW 2009-11-28 1854 K5ZD          599     05 VA7ST         599      3
QSO: 14001 CW 2009-11-28 1855 K5ZD          599     05 VK7GN         599     30
QSO: 14001 CW 2009-11-28 1856 K5ZD          599     05 EB3EPR        599     14
QSO: 21055 CW 2009-11-28 1856 K5ZD          599     05 PW2B          599     11
QSO: 14001 CW 2009-11-28 1856 K5ZD          599     05 RV9JR         599     17
QSO: 14001 CW 2009-11-28 1859 K5ZD          599     05 S51RE         599     15
QSO: 21057 CW 2009-11-28 1900 K5ZD          599     05 LW1E          599     13
QSO: 21058 CW 2009-11-28 1900 K5ZD          599     05 PY2SEX        599     11
QSO: 14001 CW 2009-11-28 1901 K5ZD          599     05 YW7A          599      9
QSO: 14001 CW 2009-11-28 1901 K5ZD          599     05 LX7I          599     14
QSO: 14001 CW 2009-11-28 1902 K5ZD          599     05 CT1BNW        599     14
QSO: 14001 CW 2009-11-28 1903 K5ZD          599     05 TF8SM         599     40
QSO: 21068 CW 2009-11-28 1904 K5ZD          599     05 CO8LY         599      8
QSO: 14001 CW 2009-11-28 1904 K5ZD          599     05 IK1RAG        599     15
QSO: 28005 CW 2009-11-28 1905 K5ZD          599     05 K1TTT         599      5
QSO: 28013 CW 2009-11-28 1906 K5ZD          599     05 W3EP          599      5
QSO: 14001 CW 2009-11-28 1907 K5ZD          599     05 VC3O          599      4
QSO: 14001 CW 2009-11-28 1908 K5ZD          599     05 F1MLN         599     14
QSO: 14001 CW 2009-11-28 1908 K5ZD          599     05 DL8KJ         599     14
QSO: 14001 CW 2009-11-28 1908 K5ZD          599     05 EA1OS         599     14
QSO: 14001 CW 2009-11-28 1911 K5ZD          599     05 RA1OGP        599     16
QSO: 28037 CW 2009-11-28 1911 K5ZD          599     05 VA7KO         599      3
QSO: 28031 CW 2009-11-28 1912 K5ZD          599     05 K0HA          599      4
QSO: 14001 CW 2009-11-28 1916 K5ZD          599     05 KH6NO/W7      599      3
QSO: 14005 CW 2009-11-28 1918 K5ZD          599     05 EE2W          599     14
QSO: 14006 CW 2009-11-28 1919 K5ZD          599     05 TM6M          599     14
QSO: 14008 CW 2009-11-28 1921 K5ZD          599     05 TX1B          599     32
QSO: 14009 CW 2009-11-28 1922 K5ZD          599     05 A35KL         599     32
QSO: 14009 CW 2009-11-28 1922 K5ZD          599     05 IO5O          599     15
QSO: 14012 CW 2009-11-28 1924 K5ZD          599     05 K1GU          599      4
QSO: 14012 CW 2009-11-28 1924 K5ZD          599     05 EA5YU         599     14
QSO: 14012 CW 2009-11-28 1925 K5ZD          599     05 LZ1WJ         599     20
QSO: 14012 CW 2009-11-28 1925 K5ZD          599     05 VP9I          599      5
QSO: 14016 CW 2009-11-28 1927 K5ZD          599     05 S50K          599     15
QSO: 14018 CW 2009-11-28 1927 K5ZD          599     05 EA1ND         599     14
QSO: 14020 CW 2009-11-28 1930 K5ZD          599     05 PS7DX         599     11
QSO: 14021 CW 2009-11-28 1931 K5ZD          599     05 PR7HR         599     11
QSO: 14022 CW 2009-11-28 1931 K5ZD          599     05 VE3EJ         599      4
QSO: 14022 CW 2009-11-28 1932 K5ZD          599     05 YS4U          599      7
QSO: 14025 CW 2009-11-28 1933 K5ZD          599     05 VE6SV         599      4
QSO: 14025 CW 2009-11-28 1934 K5ZD          599     05 IK2HDF        599     15
QSO: 14025 CW 2009-11-28 1935 K5ZD          599     05 6W1RW         599     35
QSO: 14027 CW 2009-11-28 1936 K5ZD          599     05 P49V          599      9
QSO: 14028 CW 2009-11-28 1937 K5ZD          599     05 EA2IF         599     14
QSO: 14029 CW 2009-11-28 1939 K5ZD          599     05 KH6NF         599     31
QSO: 14029 CW 2009-11-28 1939 K5ZD          599     05 CR2X          599     14
QSO: 14033 CW 2009-11-28 1941 K5ZD          599     05 EC6TK         599     14
QSO: 14033 CW 2009-11-28 1941 K5ZD          599     05 EA8URL        599     33
QSO: 14034 CW 2009-11-28 1942 K5ZD          599     05 EF8M          599     33
QSO: 14034 CW 2009-11-28 1944 K5ZD          599     05 ZD8RH         599     36
QSO: 14035 CW 2009-11-28 1945 K5ZD          599     05 KP2M          599      8
QSO: 14036 CW 2009-11-28 1946 K5ZD          599     05 VE7IO         599      3
QSO: 14037 CW 2009-11-28 1946 K5ZD          599     05 CR3E          599     33
QSO: 14039 CW 2009-11-28 1947 K5ZD          599     05 EA3KU         599     14
QSO: 14040 CW 2009-11-28 1948 K5ZD          599     05 VE1OP         599      5
QSO: 14040 CW 2009-11-28 1948 K5ZD          599     05 EA3AR         599     14
QSO: 14040 CW 2009-11-28 1948 K5ZD          599     05 VG7V          599      3
QSO: 14042 CW 2009-11-28 1949 K5ZD          599     05 VA2WDQ        599      5
QSO: 14043 CW 2009-11-28 1953 K5ZD          599     05 5R8ZO         599     39
QSO: 14045 CW 2009-11-28 1953 K5ZD          599     05 V26K          599      8
QSO: 14045 CW 2009-11-28 1954 K5ZD          599     05 9J3A          599     36
QSO: 14046 CW 2009-11-28 1955 K5ZD          599     05 KL8DX         599      1
QSO: 14048 CW 2009-11-28 1957 K5ZD          599     05 ZF2AM         599      8
QSO: 14050 CW 2009-11-28 1958 K5ZD          599     05 A31A          599     32
QSO: 14050 CW 2009-11-28 1959 K5ZD          599     05 CR3L          599     33
QSO: 14051 CW 2009-11-28 2000 K5ZD          599     05 P40W          599      9
QSO: 14053 CW 2009-11-28 2001 K5ZD          599     05 VE2XAA        599      5
QSO: 14055 CW 2009-11-28 2002 K5ZD          599     05 5N7M          599     35
QSO: 14058 CW 2009-11-28 2003 K5ZD          599     05 LW5EE         599     13
QSO: 14059 CW 2009-11-28 2004 K5ZD          599     05 9G5XA         599     35
QSO: 14061 CW 2009-11-28 2005 K5ZD          599     05 ZS1EL         599     38
QSO: 14063 CW 2009-11-28 2006 K5ZD          599     05 HI3A          599      8
QSO: 14065 CW 2009-11-28 2007 K5ZD          599     05 VP2V/DL7VOG   599      8
QSO: 14067 CW 2009-11-28 2008 K5ZD          599     05 ZY7C          599     11
QSO: 14070 CW 2009-11-28 2009 K5ZD          599     05 ZS4TX         599     38
QSO: 14075 CW 2009-11-28 2010 K5ZD          599     05 NP4Z          599      8
QSO:  7009 CW 2009-11-28 2013 K5ZD          599     05 HA8FM         599     15
QSO:  7010 CW 2009-11-28 2014 K5ZD          599     05 DK1NO         599     14
QSO:  7010 CW 2009-11-28 2016 K5ZD          599     05 CN2R          599     33
QSO:  7011 CW 2009-11-28 2017 K5ZD          599     05 YO8AXP        599     20
QSO:  7011 CW 2009-11-28 2019 K5ZD          599     05 9A3SM         599     15
QSO: 21001 CW 2009-11-28 2019 K5ZD          599     05 LT1F          599     13
QSO:  7011 CW 2009-11-28 2020 K5ZD          599     05 YO4CSL        599     20
QSO:  7011 CW 2009-11-28 2021 K5ZD          599     05 IK3IUL        599     15
QSO:  7011 CW 2009-11-28 2022 K5ZD          599     05 HA0MO         599     15
QSO:  7011 CW 2009-11-28 2022 K5ZD          599     05 LZ1BP         599     20
QSO:  7011 CW 2009-11-28 2023 K5ZD          599     05 DL4FDM        599     14
QSO:  7011 CW 2009-11-28 2024 K5ZD          599     05 RX3ZX         599     16
QSO:  7011 CW 2009-11-28 2024 K5ZD          599     05 OK1Z          599     15
QSO:  7011 CW 2009-11-28 2026 K5ZD          599     05 UU6JJ         599     16
QSO:  7011 CW 2009-11-28 2026 K5ZD          599     05 OK1DVK        599     15
QSO: 21002 CW 2009-11-28 2027 K5ZD          599     05 OA4SS         599     10
QSO:  7011 CW 2009-11-28 2028 K5ZD          599     05 IZ0FZM        599     15
QSO: 21007 CW 2009-11-28 2029 K5ZD          599     05 J79WE         599      8
QSO:  7011 CW 2009-11-28 2029 K5ZD          599     05 YR1C          599     20
QSO:  7011 CW 2009-11-28 2030 K5ZD          599     05 PA5WT         599     14
QSO:  7011 CW 2009-11-28 2030 K5ZD          599     05 PA0JNH        599     14
QSO:  7011 CW 2009-11-28 2031 K5ZD          599     05 DK1YY         599     14
QSO:  7011 CW 2009-11-28 2032 K5ZD          599     05 ON4WE         599     14
QSO: 21011 CW 2009-11-28 2033 K5ZD          599     05 PP5BZ         599     11
QSO:  7011 CW 2009-11-28 2034 K5ZD          599     05 VE1YVN        599      5
QSO: 21013 CW 2009-11-28 2034 K5ZD          599     05 CE3FZ         599     12
QSO:  7011 CW 2009-11-28 2034 K5ZD          599     05 YO4SI         599     20
QSO:  7011 CW 2009-11-28 2034 K5ZD          599     05 GW3KGV        599     14
QSO:  7011 CW 2009-11-28 2035 K5ZD          599     05 ON4ND         599     14
QSO:  7011 CW 2009-11-28 2035 K5ZD          599     05 PA3BFH        599     14
QSO:  7011 CW 2009-11-28 2036 K5ZD          599     05 UT1US         599     16
QSO:  7011 CW 2009-11-28 2036 K5ZD          599     05 DL8WX         599     14
QSO:  7011 CW 2009-11-28 2037 K5ZD          599     05 OK1KT         599     15
QSO: 21021 CW 2009-11-28 2037 K5ZD          599     05 ZM1A          599     32
QSO:  7011 CW 2009-11-28 2038 K5ZD          599     05 DL1STG        599     14
QSO:  7011 CW 2009-11-28 2039 K5ZD          599     05 IK3VBB        599     15
QSO: 21028 CW 2009-11-28 2039 K5ZD          599     05 PJ2T          599      9
QSO:  7011 CW 2009-11-28 2040 K5ZD          599     05 F5ILS         599     14
QSO:  7011 CW 2009-11-28 2041 K5ZD          599     05 I3EVK         599     15
QSO: 21030 CW 2009-11-28 2041 K5ZD          599     05 HK1KYR        599      9
QSO:  7011 CW 2009-11-28 2042 K5ZD          599     05 VE1RGB        599      5
QSO:  7011 CW 2009-11-28 2042 K5ZD          599     05 F5NBU         599     14
QSO:  7011 CW 2009-11-28 2044 K5ZD          599     05 M0TJU         599     14
QSO:  7011 CW 2009-11-28 2044 K5ZD          599     05 DL8WN         599     14
QSO:  7011 CW 2009-11-28 2045 K5ZD          599     05 UR5CC         599     16
QSO:  7011 CW 2009-11-28 2046 K5ZD          599     05 HA8CQ         599     15
QSO:  7011 CW 2009-11-28 2046 K5ZD          599     05 OK2CMW        599     15
QSO:  7011 CW 2009-11-28 2047 K5ZD          599     05 F5NKX         599     14
QSO:  7011 CW 2009-11-28 2047 K5ZD          599     05 VA3EC         599      4
QSO:  7011 CW 2009-11-28 2048 K5ZD          599     05 SP9NSV/7      599     15
QSO:  7011 CW 2009-11-28 2048 K5ZD          599     05 4X4JU         599     20
QSO:  7011 CW 2009-11-28 2048 K5ZD          599     05 VK2IM         599     30
QSO:  7011 CW 2009-11-28 2049 K5ZD          599     05 UT2UZ         599     16
QSO:  7011 CW 2009-11-28 2050 K5ZD          599     05 VE3CFK        599      4
QSO:  7011 CW 2009-11-28 2050 K5ZD          599     05 OP1A          599     14
QSO:  7011 CW 2009-11-28 2050 K5ZD          599     05 IK2DJV        599     15
QSO:  7011 CW 2009-11-28 2051 K5ZD          599     05 IK1DPA        599     15
QSO:  7011 CW 2009-11-28 2051 K5ZD          599     05 IW9HHB        599     15
QSO:  7011 CW 2009-11-28 2053 K5ZD          599     05 HA3OU         599     15
QSO:  7011 CW 2009-11-28 2053 K5ZD          599     05 HB9KOG        599     14
QSO:  7011 CW 2009-11-28 2053 K5ZD          599     05 Z35M          599     15
QSO:  7011 CW 2009-11-28 2054 K5ZD          599     05 DL2DRU        599     14
QSO:  7011 CW 2009-11-28 2054 K5ZD          599     05 EA7AZA        599     14
QSO: 21041 CW 2009-11-28 2055 K5ZD          599     05 AH7C          599     31
QSO:  7011 CW 2009-11-28 2055 K5ZD          599     05 LZ100SO       599     20
QSO:  7011 CW 2009-11-28 2056 K5ZD          599     05 DK9WB         599     14
QSO:  7011 CW 2009-11-28 2056 K5ZD          599     05 HA6QR         599     15
QSO:  7011 CW 2009-11-28 2057 K5ZD          599     05 DL3AVI        599     14
QSO:  7011 CW 2009-11-28 2057 K5ZD          599     05 EA8NQ         599     33
QSO:  7011 CW 2009-11-28 2057 K5ZD          599     05 VE3QDR        599      4
QSO:  7011 CW 2009-11-28 2059 K5ZD          599     05 UT0L          599     16
QSO:  7011 CW 2009-11-28 2059 K5ZD          599     05 IZ2IVH        599     15
QSO: 21045 CW 2009-11-28 2100 K5ZD          599     05 TO5T          599      8
QSO:  7011 CW 2009-11-28 2101 K5ZD          599     05 UA3QNS        599     16
QSO:  7011 CW 2009-11-28 2101 K5ZD          599     05 OK1HX         599     15
QSO:  7011 CW 2009-11-28 2101 K5ZD          599     05 EA7OR         599     14
QSO:  7011 CW 2009-11-28 2102 K5ZD          599     05 DL8KJ         599     14
QSO:  7011 CW 2009-11-28 2102 K5ZD          599     05 US9PA         599     16
QSO:  7011 CW 2009-11-28 2102 K5ZD          599     05 HB9BXE        599     14
QSO:  7011 CW 2009-11-28 2102 K5ZD          599     05 UA6AA         599     16
QSO:  7011 CW 2009-11-28 2103 K5ZD          599     05 G3VPW         599     14
QSO:  7011 CW 2009-11-28 2103 K5ZD          599     05 I3MLU         599     15
QSO:  7011 CW 2009-11-28 2104 K5ZD          599     05 UU1CW         599     16
QSO:  7011 CW 2009-11-28 2105 K5ZD          599     05 DH0GHU        599     14
QSO:  7011 CW 2009-11-28 2105 K5ZD          599     05 YU7W          599     15
QSO:  7011 CW 2009-11-28 2105 K5ZD          599     05 S58P          599     15
QSO:  7011 CW 2009-11-28 2105 K5ZD          599     05 SN9R          599     15
QSO:  7011 CW 2009-11-28 2106 K5ZD          599     05 DR5N          599     14
QSO:  7011 CW 2009-11-28 2106 K5ZD          599     05 SP7OGP        599     15
QSO:  7011 CW 2009-11-28 2106 K5ZD          599     05 DL2RBB        599     14
QSO:  7011 CW 2009-11-28 2107 K5ZD          599     05 F8BUO         599     14
QSO:  7011 CW 2009-11-28 2108 K5ZD          599     05 SP4TKR        599     15
QSO:  7011 CW 2009-11-28 2108 K5ZD          599     05 RZ6BU         599     16
QSO:  7011 CW 2009-11-28 2108 K5ZD          599     05 IZ2EEV        599     15
QSO:  7011 CW 2009-11-28 2108 K5ZD          599     05 SP3J          599     15
QSO:  7011 CW 2009-11-28 2109 K5ZD          599     05 OK1DHP        599     15
QSO:  7011 CW 2009-11-28 2109 K5ZD          599     05 HE8DDE        599     14
QSO:  7011 CW 2009-11-28 2109 K5ZD          599     05 RL6YXX        599     16
QSO:  7011 CW 2009-11-28 2110 K5ZD          599     05 OK2CLW        599     15
QSO:  7011 CW 2009-11-28 2110 K5ZD          599     05 EA4/UY7CW     599     14
QSO:  7011 CW 2009-11-28 2111 K5ZD          599     05 S53EO         599     15
QSO:  7011 CW 2009-11-28 2111 K5ZD          599     05 PI4KGL        599     14
QSO:  7011 CW 2009-11-28 2112 K5ZD          599     05 ES5RY         599     15
QSO:  7011 CW 2009-11-28 2112 K5ZD          599     05 4L6QC         599     21
QSO:  7011 CW 2009-11-28 2112 K5ZD          599     05 F5TGR         599     14
QSO:  7011 CW 2009-11-28 2113 K5ZD          599     05 OL5Y          599     15
QSO:  7011 CW 2009-11-28 2114 K5ZD          599     05 TF3CW         599     40
QSO:  7011 CW 2009-11-28 2114 K5ZD          599     05 UR7QC         599     16
QSO:  7011 CW 2009-11-28 2115 K5ZD          599     05 DL3AO         599     14
QSO:  7011 CW 2009-11-28 2115 K5ZD          599     05 YL2PP         599     15
QSO:  7011 CW 2009-11-28 2115 K5ZD          599     05 SP4K          599     15
QSO:  7011 CW 2009-11-28 2116 K5ZD          599     05 IK1FVO        599     15
QSO:  7011 CW 2009-11-28 2116 K5ZD          599     05 G5O           599     14
QSO:  7011 CW 2009-11-28 2116 K5ZD          599     05 IZ5GRS        599     15
QSO:  7011 CW 2009-11-28 2117 K5ZD          599     05 LZ8E          599     20
QSO:  7011 CW 2009-11-28 2117 K5ZD          599     05 G4SGI         599     14
QSO:  7011 CW 2009-11-28 2117 K5ZD          599     05 EA1CP         599     14
QSO: 21065 CW 2009-11-28 2118 K5ZD          599     05 VG7V          599      3
QSO:  7011 CW 2009-11-28 2119 K5ZD          599     05 EA3NO         599     14
QSO:  7011 CW 2009-11-28 2119 K5ZD          599     05 9A3QB         599     15
QSO:  7011 CW 2009-11-28 2119 K5ZD          599     05 DL1RG         599     14
QSO:  7011 CW 2009-11-28 2120 K5ZD          599     05 DK0ED         599     14
QSO:  7011 CW 2009-11-28 2120 K5ZD          599     05 SV2HOA        599     20
QSO:  7011 CW 2009-11-28 2121 K5ZD          599     05 DJ6FO         599     14
QSO:  7011 CW 2009-11-28 2121 K5ZD          599     05 YU7RL         599     15
QSO:  7011 CW 2009-11-28 2121 K5ZD          599     05 CT3AS         599     33
QSO:  7011 CW 2009-11-28 2123 K5ZD          599     05 LZ1OJ         599     20
QSO:  7011 CW 2009-11-28 2123 K5ZD          599     05 EA5HKS        599     14
QSO:  7011 CW 2009-11-28 2124 K5ZD          599     05 SP7JOA        599     15
QSO:  7011 CW 2009-11-28 2124 K5ZD          599     05 UU4JC         599     16
QSO:  7011 CW 2009-11-28 2124 K5ZD          599     05 HA8ZB         599     15
QSO:  7011 CW 2009-11-28 2126 K5ZD          599     05 UT5UQN        599     16
QSO:  7011 CW 2009-11-28 2127 K5ZD          599     05 DK3WJ         599     14
QSO:  7011 CW 2009-11-28 2128 K5ZD          599     05 G3SWH         599     14
QSO:  7011 CW 2009-11-28 2128 K5ZD          599     05 LZ5ZI         599     20
QSO:  7011 CW 2009-11-28 2129 K5ZD          599     05 RA3CO         599     16
QSO:  7011 CW 2009-11-28 2129 K5ZD          599     05 HG6V          599     15
QSO: 14001 CW 2009-11-28 2131 K5ZD          599     05 PJ4A          599      9
QSO:  7011 CW 2009-11-28 2131 K5ZD          599     05 IK2DRC        599     15
QSO:  7011 CW 2009-11-28 2131 K5ZD          599     05 RK3ZZ         599     16
QSO:  7011 CW 2009-11-28 2132 K5ZD          599     05 HB9CPS        599     14
QSO:  7011 CW 2009-11-28 2133 K5ZD          599     05 HA5FA         599     15
QSO: 14006 CW 2009-11-28 2134 K5ZD          599     05 FM5LD         599      8
QSO:  7011 CW 2009-11-28 2134 K5ZD          599     05 EI4HQ         599     14
QSO:  7011 CW 2009-11-28 2134 K5ZD          599     05 VE3XD         599      4
QSO:  7011 CW 2009-11-28 2135 K5ZD          599     05 UR0QX         599     16
QSO:  7011 CW 2009-11-28 2136 K5ZD          599     05 VA1MM         599      5
QSO: 14008 CW 2009-11-28 2136 K5ZD          599     05 XE2S          599      6
QSO:  7011 CW 2009-11-28 2138 K5ZD          599     05 VE3OBU        599      4
QSO:  7011 CW 2009-11-28 2138 K5ZD          599     05 OM8ON         599     15
QSO:  7011 CW 2009-11-28 2139 K5ZD          599     05 ZB2EO         599     14
QSO:  7011 CW 2009-11-28 2139 K5ZD          599     05 DM2DMI        599     14
QSO:  7011 CW 2009-11-28 2141 K5ZD          599     05 OE2UKL        599     15
QSO:  7011 CW 2009-11-28 2141 K5ZD          599     05 9A3WX         599     15
QSO:  7011 CW 2009-11-28 2142 K5ZD          599     05 G3MZV         599     14
QSO:  7011 CW 2009-11-28 2143 K5ZD          599     05 UT1IM         599     16
QSO: 14017 CW 2009-11-28 2144 K5ZD          599     05 V31CW         599      7
QSO:  7011 CW 2009-11-28 2144 K5ZD          599     05 LY3W          599     15
QSO:  7011 CW 2009-11-28 2144 K5ZD          599     05 DL8CA         599     14
QSO:  7011 CW 2009-11-28 2144 K5ZD          599     05 UR5QA         599     16
QSO:  7011 CW 2009-11-28 2145 K5ZD          599     05 LY1CT         599     15
QSO:  7011 CW 2009-11-28 2145 K5ZD          599     05 LN3Z          599     14
QSO:  7011 CW 2009-11-28 2145 K5ZD          599     05 SV1JFT        599     20
QSO:  7011 CW 2009-11-28 2146 K5ZD          599     05 UT8LO         599     16
QSO:  7011 CW 2009-11-28 2147 K5ZD          599     05 SP9CTS        599     15
QSO:  7011 CW 2009-11-28 2147 K5ZD          599     05 F8CMF         599     14
QSO:  7011 CW 2009-11-28 2148 K5ZD          599     05 OK1UG         599     15
QSO:  7011 CW 2009-11-28 2148 K5ZD          599     05 SV1DOI        599     20
QSO:  7011 CW 2009-11-28 2148 K5ZD          599     05 OZ1KEF        599     14
QSO:  7011 CW 2009-11-28 2149 K5ZD          599     05 PI4COM        599     14
QSO:  7011 CW 2009-11-28 2149 K5ZD          599     05 UR5MBA        599     16
QSO:  7011 CW 2009-11-28 2149 K5ZD          599     05 UA6LPN        599     16
QSO: 14020 CW 2009-11-28 2150 K5ZD          599     05 D44AC         599     35
QSO:  7011 CW 2009-11-28 2150 K5ZD          599     05 IZ3KKE        599     15
QSO:  7011 CW 2009-11-28 2151 K5ZD          599     05 F4FDA         599     14
QSO:  7011 CW 2009-11-28 2151 K5ZD          599     05 F5KIN         599     14
QSO:  7011 CW 2009-11-28 2152 K5ZD          599     05 S58M          599     15
QSO:  7011 CW 2009-11-28 2152 K5ZD          599     05 YT1QQ         599     15
QSO:  7011 CW 2009-11-28 2152 K5ZD          599     05 G4WFQ         599     14
QSO:  7011 CW 2009-11-28 2153 K5ZD          599     05 ER0FEO        599     16
QSO:  7011 CW 2009-11-28 2153 K5ZD          599     05 DK9BW         599     14
QSO:  7011 CW 2009-11-28 2155 K5ZD          599     05 K5MO          599      5
QSO: 14025 CW 2009-11-28 2156 K5ZD          599     05 RA0FU         599     19
QSO:  7011 CW 2009-11-28 2157 K5ZD          599     05 YO3ND         599     20
QSO:  7011 CW 2009-11-28 2157 K5ZD          599     05 RA6LBS        599     16
QSO:  7011 CW 2009-11-28 2158 K5ZD          599     05 DF5UL         599     14
QSO:  7011 CW 2009-11-28 2158 K5ZD          599     05 SP1RKR        599     15
QSO:  7011 CW 2009-11-28 2158 K5ZD          599     05 EA2BNU        599     14
QSO:  7011 CW 2009-11-28 2159 K5ZD          599     05 OK1DKR        599     15
QSO:  7011 CW 2009-11-28 2159 K5ZD          599     05 EA4XT         599     14
QSO:  7011 CW 2009-11-28 2200 K5ZD          599     05 OK1AQW        599     15
QSO:  7011 CW 2009-11-28 2200 K5ZD          599     05 F5CQ          599     14
QSO:  7011 CW 2009-11-28 2200 K5ZD          599     05 UA6MA         599     16
QSO:  7011 CW 2009-11-28 2201 K5ZD          599     05 UT3I          599     16
QSO:  7011 CW 2009-11-28 2201 K5ZD          599     05 S59DR         599     15
QSO:  7011 CW 2009-11-28 2202 K5ZD          599     05 LZ1HW         599     20
QSO:  7011 CW 2009-11-28 2202 K5ZD          599     05 VA2AM         599      5
QSO:  7011 CW 2009-11-28 2203 K5ZD          599     05 S57A          599     15
QSO:  7011 CW 2009-11-28 2204 K5ZD          599     05 OK2PDN        599     15
QSO:  7011 CW 2009-11-28 2204 K5ZD          599     05 LA9Z          599     14
QSO:  7011 CW 2009-11-28 2205 K5ZD          599     05 HA5X          599     15
QSO: 14039 CW 2009-11-28 2205 K5ZD          599     05 JA0QNJ        599     25
QSO:  7011 CW 2009-11-28 2206 K5ZD          599     05 HB9TNW        599     14
QSO:  7011 CW 2009-11-28 2207 K5ZD          599     05 EA3OR         599     14
QSO: 14040 CW 2009-11-28 2207 K5ZD          599     05 JR3NZC        599     25
QSO:  7011 CW 2009-11-28 2207 K5ZD          599     05 EA3ALV        599     14
QSO: 14042 CW 2009-11-28 2208 K5ZD          599     05 JA7DLE        599     25
QSO:  7011 CW 2009-11-28 2209 K5ZD          599     05 F5NTZ         599     14
QSO:  7011 CW 2009-11-28 2209 K5ZD          599     05 S53CC         599     15
QSO:  7011 CW 2009-11-28 2210 K5ZD          599     05 DK7JQ         599     14
QSO:  7011 CW 2009-11-28 2210 K5ZD          599     05 LY2T          599     15
QSO:  7011 CW 2009-11-28 2211 K5ZD          599     05 DL1DTC        599     14
QSO:  7011 CW 2009-11-28 2211 K5ZD          599     05 DL1AQY        599     14
QSO:  7011 CW 2009-11-28 2212 K5ZD          599     05 OM3LU         599     15
QSO:  7011 CW 2009-11-28 2212 K5ZD          599     05 F5IAE         599     14
QSO:  7011 CW 2009-11-28 2212 K5ZD          599     05 9A2TD         599     15
QSO:  7011 CW 2009-11-28 2213 K5ZD          599     05 SP3EQE        599     15
QSO:  7011 CW 2009-11-28 2213 K5ZD          599     05 OK1KFB        599     15
QSO: 14048 CW 2009-11-28 2214 K5ZD          599     05 JA7AKH        599     25
QSO:  7011 CW 2009-11-28 2214 K5ZD          599     05 IU0R          599     15
QSO:  7011 CW 2009-11-28 2215 K5ZD          599     05 VE3GFN        599      4
QSO:  7011 CW 2009-11-28 2215 K5ZD          599     05 CT3BD         599     33
