START-OF-LOG: 3.0
LOCATION: RI
CALLSIGN: KS1J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1134860
CLUB: CTRI Contest Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Jim Bowman
OPERATORS: KS1J
SOAPBOX:
QSO:  7012 CW 2009-11-28 0001 KS1J          599      5 OM8A          599     15
QSO: 14084 CW 2009-11-29 1223 KS1J          599      5 DJ8EW         599     14
QSO: 14084 CW 2009-11-29 1223 KS1J          599      5 LZ1AQ         599     20
QSO: 14084 CW 2009-11-29 1223 KS1J          599      5 RK4FWX        599     16
QSO: 14084 CW 2009-11-29 1224 KS1J          599      5 OZ4UN         599     14
QSO: 14084 CW 2009-11-29 1225 KS1J          599      5 OL3R          599     15
QSO: 14084 CW 2009-11-29 1225 KS1J          599      5 DJ0TP         599     14
QSO: 14084 CW 2009-11-29 1225 KS1J          599      5 SM2CVH        599     14
QSO: 14084 CW 2009-11-29 1226 KS1J          599      5 RD3BV         599     16
QSO: 14084 CW 2009-11-29 1226 KS1J          599      5 RW4PY         599     16
QSO: 14084 CW 2009-11-29 1227 KS1J          599      5 G4PLY         599     14
QSO: 14084 CW 2009-11-29 1228 KS1J          599      5 UA6AGK        599     16
QSO: 14084 CW 2009-11-29 1228 KS1J          599      5 UA6MA         599     16
QSO: 14084 CW 2009-11-29 1228 KS1J          599      5 DK7AN         599     14
QSO: 14084 CW 2009-11-29 1229 KS1J          599      5 DR1A          599     14
QSO: 14084 CW 2009-11-29 1229 KS1J          599      5 ES2MA         599     15
QSO: 14084 CW 2009-11-29 1231 KS1J          599      5 OM3TB         599     15
QSO: 14084 CW 2009-11-29 1231 KS1J          599      5 UA3AQB        599     16
QSO: 14084 CW 2009-11-29 1232 KS1J          599      5 OK2BXE        599     15
QSO: 14084 CW 2009-11-29 1232 KS1J          599      5 RA3BQ         599     16
QSO: 14084 CW 2009-11-29 1234 KS1J          599      5 RK9CWW        599     17
QSO: 14084 CW 2009-11-29 1235 KS1J          599      5 SP7OGP        599     15
QSO: 14084 CW 2009-11-29 1236 KS1J          599      5 DL7CO         599     14
QSO: 14084 CW 2009-11-29 1236 KS1J          599      5 G3RXQ         599     14
QSO: 14084 CW 2009-11-29 1236 KS1J          599      5 SM0Q          599     14
QSO: 14084 CW 2009-11-29 1237 KS1J          599      5 G3ZQH         599     14
QSO: 14084 CW 2009-11-29 1237 KS1J          599      5 RL3FO         599     16
QSO: 14084 CW 2009-11-29 1237 KS1J          599      5 RU3PU         599     16
QSO: 14084 CW 2009-11-29 1238 KS1J          599      5 YO3FF         599     20
QSO: 14084 CW 2009-11-29 1238 KS1J          599      5 PA3BFH        599     14
QSO: 14084 CW 2009-11-29 1239 KS1J          599      5 UA4UBW        599     16
QSO: 14084 CW 2009-11-29 1239 KS1J          599      5 UA6AH         599     16
QSO: 14084 CW 2009-11-29 1240 KS1J          599      5 LY2BOS        599     15
QSO: 14084 CW 2009-11-29 1241 KS1J          599      5 RZ6MM         599     16
QSO: 14084 CW 2009-11-29 1241 KS1J          599      5 YL2PA         599     15
QSO: 14084 CW 2009-11-29 1241 KS1J          599      5 DF3EH         599     14
QSO: 14084 CW 2009-11-29 1242 KS1J          599      5 UR6IJ         599     16
QSO: 14084 CW 2009-11-29 1242 KS1J          599      5 UR5LAM        599     16
QSO: 14084 CW 2009-11-29 1243 KS1J          599      5 RZ4AG         599     16
QSO: 14084 CW 2009-11-29 1243 KS1J          599      5 RN3BO         599     16
QSO: 14084 CW 2009-11-29 1244 KS1J          599      5 RW6HA         599     16
QSO: 14084 CW 2009-11-29 1244 KS1J          599      5 DL2SWN        599     14
QSO: 14084 CW 2009-11-29 1244 KS1J          599      5 DK1BX         599     14
QSO: 14084 CW 2009-11-29 1246 KS1J          599      5 YR8D          599     20
QSO: 14084 CW 2009-11-29 1246 KS1J          599      5 F8BBL         599     14
QSO: 14084 CW 2009-11-29 1247 KS1J          599      5 SM5AOG        599     14
QSO: 14084 CW 2009-11-29 1247 KS1J          599      5 UY4WWA        599     16
QSO: 14084 CW 2009-11-29 1247 KS1J          599      5 LY2W          599     15
QSO: 14084 CW 2009-11-29 1248 KS1J          599      5 OL2U          599     15
QSO: 14084 CW 2009-11-29 1249 KS1J          599      5 RU3BU         599     16
QSO: 14084 CW 2009-11-29 1249 KS1J          599      5 RA3CO         599     16
QSO: 14084 CW 2009-11-29 1249 KS1J          599      5 SP6AXW        599     15
QSO: 14084 CW 2009-11-29 1250 KS1J          599      5 YL2GD         599     15
QSO: 14084 CW 2009-11-29 1250 KS1J          599      5 RW6AH         599     16
QSO: 14084 CW 2009-11-29 1250 KS1J          599      5 SM3Q          599     14
QSO: 14084 CW 2009-11-29 1251 KS1J          599      5 DK4WW         599     14
QSO: 14084 CW 2009-11-29 1251 KS1J          599      5 SM6BGG        599     14
QSO: 14084 CW 2009-11-29 1251 KS1J          599      5 HB9ARF        599     14
QSO: 14084 CW 2009-11-29 1252 KS1J          599      5 SN7O          599     15
QSO: 14084 CW 2009-11-29 1252 KS1J          599      5 DJ2YE         599     14
QSO: 14084 CW 2009-11-29 1252 KS1J          599      5 IQ2CU         599     15
QSO: 14084 CW 2009-11-29 1253 KS1J          599      5 RV3LO         599     16
QSO: 14084 CW 2009-11-29 1253 KS1J          599      5 LY2YR         599     15
QSO: 14084 CW 2009-11-29 1253 KS1J          599      5 YL5T          599     15
QSO: 14084 CW 2009-11-29 1254 KS1J          599      5 RN3QP         599     16
QSO: 14084 CW 2009-11-29 1254 KS1J          599      5 RZ3BY         599     16
QSO: 14084 CW 2009-11-29 1254 KS1J          599      5 EA5YU         599     14
QSO: 14084 CW 2009-11-29 1255 KS1J          599      5 OH6K          599     15
QSO: 14084 CW 2009-11-29 1255 KS1J          599      5 S57J          599     15
QSO: 14084 CW 2009-11-29 1257 KS1J          599      5 HA7MW         599     15
QSO: 14084 CW 2009-11-29 1258 KS1J          599      5 ES3RF         599     15
QSO: 14084 CW 2009-11-29 1258 KS1J          599      5 DK6CQ         599     14
QSO: 14084 CW 2009-11-29 1259 KS1J          599      5 HG8C          599     15
QSO: 14084 CW 2009-11-29 1259 KS1J          599      5 JY6HQ         599     20
QSO: 14084 CW 2009-11-29 1301 KS1J          599      5 UW1WU         599     16
QSO: 14084 CW 2009-11-29 1301 KS1J          599      5 LN3F          599     14
QSO: 14084 CW 2009-11-29 1302 KS1J          599      5 UA3R          599     16
QSO: 14084 CW 2009-11-29 1302 KS1J          599      5 IR4X          599     15
QSO: 14084 CW 2009-11-29 1303 KS1J          599      5 RX3AEX        599     16
QSO: 14084 CW 2009-11-29 1303 KS1J          599      5 UT8LO         599     16
QSO: 14084 CW 2009-11-29 1303 KS1J          599      5 SP1KRF        599     15
QSO: 14084 CW 2009-11-29 1304 KS1J          599      5 GM3NHQ        599     14
QSO: 14084 CW 2009-11-29 1304 KS1J          599      5 UA3EAA        599     16
QSO: 14084 CW 2009-11-29 1305 KS1J          599      5 DL4WA         599     14
QSO: 14084 CW 2009-11-29 1305 KS1J          599      5 S59AA         599     15
QSO: 14084 CW 2009-11-29 1305 KS1J          599      5 DL2A          599     14
QSO: 14084 CW 2009-11-29 1306 KS1J          599      5 DL1VJL        599     14
QSO: 14084 CW 2009-11-29 1306 KS1J          599      5 ER3ZZ         599     16
QSO: 14084 CW 2009-11-29 1307 KS1J          599      5 OM4AY         599     15
QSO: 14084 CW 2009-11-29 1308 KS1J          599      5 EA1OS         599     14
QSO: 14084 CW 2009-11-29 1308 KS1J          599      5 DF7ZS         599     14
QSO: 14084 CW 2009-11-29 1309 KS1J          599      5 US2LX         599     16
QSO: 14084 CW 2009-11-29 1309 KS1J          599      5 EW8CD         599     16
QSO: 14084 CW 2009-11-29 1310 KS1J          599      5 US7IVW        599     16
QSO: 14084 CW 2009-11-29 1310 KS1J          599      5 OK1HX         599     15
QSO: 14084 CW 2009-11-29 1310 KS1J          599      5 UY7C          599     16
QSO: 14084 CW 2009-11-29 1312 KS1J          599      5 GD4EIP        599     14
QSO: 14084 CW 2009-11-29 1312 KS1J          599      5 DL8KJ         599     14
QSO: 14084 CW 2009-11-29 1313 KS1J          599      5 F5BBD         599     14
QSO: 14084 CW 2009-11-29 1313 KS1J          599      5 W9LHG         599      4
QSO: 14084 CW 2009-11-29 1313 KS1J          599      5 OZ7BQ         599     14
QSO: 14084 CW 2009-11-29 1313 KS1J          599      5 UA3RAG        599     16
QSO: 14084 CW 2009-11-29 1314 KS1J          599      5 PA7TWO        599     14
QSO: 14084 CW 2009-11-29 1314 KS1J          599      5 RA3FO         599     16
QSO: 14084 CW 2009-11-29 1315 KS1J          599      5 US0SY         599     16
QSO: 14084 CW 2009-11-29 1315 KS1J          599      5 DL1EJA        599     14
QSO: 14084 CW 2009-11-29 1315 KS1J          599      5 DJ1TU         599     14
QSO: 14084 CW 2009-11-29 1317 KS1J          599      5 SP1NY         599     15
QSO: 14084 CW 2009-11-29 1317 KS1J          599      5 DL2DXA        599     14
QSO: 14084 CW 2009-11-29 1318 KS1J          599      5 SQ9E          599     15
QSO: 14084 CW 2009-11-29 1318 KS1J          599      5 DF3HD         599     14
QSO: 14084 CW 2009-11-29 1319 KS1J          599      5 RW3AFY        599     16
QSO: 14084 CW 2009-11-29 1319 KS1J          599      5 DL1GCY        599     14
QSO: 14084 CW 2009-11-29 1320 KS1J          599      5 LY4G          599     15
QSO: 14084 CW 2009-11-29 1320 KS1J          599      5 RC3W          599     16
QSO: 14084 CW 2009-11-29 1321 KS1J          599      5 YL2TB         599     15
QSO: 14084 CW 2009-11-29 1321 KS1J          599      5 G3XTT         599     14
QSO: 14084 CW 2009-11-29 1321 KS1J          599      5 IK4UNZ        599     15
QSO: 14084 CW 2009-11-29 1322 KS1J          599      5 HA5OV         599     15
QSO: 14084 CW 2009-11-29 1322 KS1J          599      5 OH2U          599     15
QSO: 14084 CW 2009-11-29 1323 KS1J          599      5 SP9DNO        599     15
QSO: 14084 CW 2009-11-29 1324 KS1J          599      5 G3MIR         599     14
QSO: 14084 CW 2009-11-29 1324 KS1J          599      5 OK1KTI        599     15
QSO: 14084 CW 2009-11-29 1325 KS1J          599      5 PA1TX         599     14
QSO: 14084 CW 2009-11-29 1325 KS1J          599      5 DL3KUM        599     14
QSO: 14084 CW 2009-11-29 1325 KS1J          599      5 OH5YU         599     15
QSO: 14084 CW 2009-11-29 1325 KS1J          599      5 UW4E          599     16
QSO: 14084 CW 2009-11-29 1326 KS1J          599      5 OK2BUT        599     15
QSO: 14084 CW 2009-11-29 1326 KS1J          599      5 PA1M          599     14
QSO: 14084 CW 2009-11-29 1327 KS1J          599      5 SM2JEB        599     14
QSO: 14084 CW 2009-11-29 1327 KS1J          599      5 DL1NKS        599     14
QSO: 14084 CW 2009-11-29 1328 KS1J          599      5 HG4I          599     15
QSO: 14084 CW 2009-11-29 1329 KS1J          599      5 SM3LBP        599     14
QSO: 14084 CW 2009-11-29 1330 KS1J          599      5 OK7U          599     15
QSO: 14084 CW 2009-11-29 1331 KS1J          599      5 EU1AZ         599     16
QSO: 14084 CW 2009-11-29 1331 KS1J          599      5 DL1HCM        599     14
QSO: 14084 CW 2009-11-29 1331 KS1J          599      5 SP5DNZ        599     15
QSO: 14084 CW 2009-11-29 1333 KS1J          599      5 PA0GJV        599     14
QSO: 14084 CW 2009-11-29 1333 KS1J          599      5 SM7N          599     14
QSO: 14084 CW 2009-11-29 1334 KS1J          599      5 SQ3RX         599     15
QSO: 14084 CW 2009-11-29 1335 KS1J          599      5 PA0COR        599     14
QSO: 14084 CW 2009-11-29 1335 KS1J          599      5 OE3ZK         599     15
QSO: 14084 CW 2009-11-29 1336 KS1J          599      5 RX6HT         599     16
QSO: 14084 CW 2009-11-29 1337 KS1J          599      5 OH2LNH        599     15
QSO: 14084 CW 2009-11-29 1337 KS1J          599      5 UA1AFT        599     16
QSO: 14084 CW 2009-11-29 1339 KS1J          599      5 EA5DKU        599     14
QSO: 14084 CW 2009-11-29 1340 KS1J          599      5 UR5UZ         599     16
QSO: 14084 CW 2009-11-29 1340 KS1J          599      5 OH2KW         599     15
QSO: 14084 CW 2009-11-29 1342 KS1J          599      5 I4KRF         599     15
QSO: 14084 CW 2009-11-29 1343 KS1J          599      5 OM5MX         599     15
QSO: 14084 CW 2009-11-29 1345 KS1J          599      5 OM3KWZ        599     15
QSO: 21067 CW 2009-11-29 1346 KS1J          599      5 DR5N          599     14
QSO: 14084 CW 2009-11-29 1346 KS1J          599      5 OM5LR         599     15
QSO: 14084 CW 2009-11-29 1347 KS1J          599      5 ES5TF         599     15
QSO: 14084 CW 2009-11-29 1348 KS1J          599      5 UW0K          599     16
QSO: 14084 CW 2009-11-29 1348 KS1J          599      5 DL9NDV        599     14
QSO: 14084 CW 2009-11-29 1353 KS1J          599      5 DM3MM         599     14
QSO: 14084 CW 2009-11-29 1353 KS1J          599      5 OM7PY         599     15
QSO: 14084 CW 2009-11-29 1354 KS1J          599      5 RZ6HWA        599     16
QSO: 14084 CW 2009-11-29 1355 KS1J          599      5 HA1BC         599     15
QSO: 14084 CW 2009-11-29 1355 KS1J          599      5 LY2CX         599     15
QSO: 14084 CW 2009-11-29 1359 KS1J          599      5 OM/SQ9UM      599     15
QSO: 14084 CW 2009-11-29 1359 KS1J          599      5 G3KKP         599     14
QSO: 14084 CW 2009-11-29 1400 KS1J          599      5 S56A          599     15
QSO: 14084 CW 2009-11-29 1400 KS1J          599      5 IS0XDA        599     15
QSO: 14084 CW 2009-11-29 1402 KS1J          599      5 UR4EI         599     16
QSO: 21054 CW 2009-11-29 1403 KS1J          599      5 LA9VDA        599     14
QSO: 14084 CW 2009-11-29 1405 KS1J          599      5 EU2MM         599     16
QSO: 14084 CW 2009-11-29 1405 KS1J          599      5 RA6AR         599     16
QSO: 14084 CW 2009-11-29 1406 KS1J          599      5 EA7NW         599     14
QSO: 21060 CW 2009-11-29 1407 KS1J          599      5 EA7TG         599     14
QSO: 14084 CW 2009-11-29 1408 KS1J          599      5 YL2GP         599     15
QSO: 14084 CW 2009-11-29 1409 KS1J          599      5 G3VDB         599     14
QSO: 14084 CW 2009-11-29 1409 KS1J          599      5 YU7WW         599     15
QSO: 14084 CW 2009-11-29 1410 KS1J          599      5 PA3CJP        599     14
QSO: 14084 CW 2009-11-29 1411 KS1J          599      5 OK1PR         599     15
QSO: 14084 CW 2009-11-29 1412 KS1J          599      5 OH2LP         599     15
QSO: 14084 CW 2009-11-29 1413 KS1J          599      5 LY2MM         599     15
QSO: 14084 CW 2009-11-29 1413 KS1J          599      5 PE2KP         599     14
QSO: 14084 CW 2009-11-29 1414 KS1J          599      5 VE6JY         599      4
QSO: 14084 CW 2009-11-29 1414 KS1J          599      5 PA3GCV        599     14
QSO: 14084 CW 2009-11-29 1415 KS1J          599      5 OH7M          599     15
QSO: 14084 CW 2009-11-29 1415 KS1J          599      5 F6DSV         599     14
QSO: 21066 CW 2009-11-29 1416 KS1J          599      5 EI2W          599     14
QSO: 14084 CW 2009-11-29 1417 KS1J          599      5 UR5AO         599     16
QSO: 14084 CW 2009-11-29 1418 KS1J          599      5 SP2GJV        599     15
QSO: 14084 CW 2009-11-29 1419 KS1J          599      5 OL4M          599     15
QSO: 14084 CW 2009-11-29 1419 KS1J          599      5 OK1KTI        599     15
QSO: 21005 CW 2009-11-29 1420 KS1J          599      5 OK5W          599     15
QSO: 14084 CW 2009-11-29 1421 KS1J          599      5 OH8DR         599     15
QSO: 14084 CW 2009-11-29 1422 KS1J          599      5 YO4CAH        599     20
QSO: 14084 CW 2009-11-29 1422 KS1J          599      5 LY4CW         599     15
QSO: 14084 CW 2009-11-29 1424 KS1J          599      5 DF7GG         599     14
QSO: 14084 CW 2009-11-29 1427 KS1J          599      5 F5HTR         599     14
QSO: 14084 CW 2009-11-29 1428 KS1J          599      5 G3UJE         599     14
QSO: 14083 CW 2009-11-29 1429 KS1J          599      5 DJ9CW         599     14
QSO: 14083 CW 2009-11-29 1430 KS1J          599      5 G3UAS         599     14
QSO: 14083 CW 2009-11-29 1432 KS1J          599      5 SP3GXH        599     15
QSO: 14083 CW 2009-11-29 1433 KS1J          599      5 UX2KA         599     16
QSO: 14083 CW 2009-11-29 1433 KS1J          599      5 OM7YC         599     15
QSO: 21015 CW 2009-11-29 1434 KS1J          599      5 EA2IF         599     14
QSO: 14083 CW 2009-11-29 1435 KS1J          599      5 G3KWY         599     14
QSO: 14083 CW 2009-11-29 1437 KS1J          599      5 SM6EQO        599     14
QSO: 14083 CW 2009-11-29 1439 KS1J          599      5 SP6LK         599     15
QSO: 21020 CW 2009-11-29 1440 KS1J          599      5 GM0GAV        599     14
QSO: 14083 CW 2009-11-29 1441 KS1J          599      5 LZ1BP         599     20
QSO: 14083 CW 2009-11-29 1441 KS1J          599      5 YO9AGI        599     20
QSO: 14083 CW 2009-11-29 1442 KS1J          599      5 HA6NW         599     15
QSO: 14083 CW 2009-11-29 1443 KS1J          599      5 LA2QM         599     14
QSO: 14083 CW 2009-11-29 1444 KS1J          599      5 LY3B          599     15
QSO: 21024 CW 2009-11-29 1446 KS1J          599      5 PA3AAV        599     14
QSO: 21026 CW 2009-11-29 1448 KS1J          599      5 EA4KA         599     14
QSO: 21026 CW 2009-11-29 1449 KS1J          599      5 G6PZ          599     14
QSO: 21031 CW 2009-11-29 1450 KS1J          599      5 DL9GS         599     14
QSO: 21031 CW 2009-11-29 1452 KS1J          599      5 ZS6BQI        599     38
QSO: 21031 CW 2009-11-29 1454 KS1J          599      5 DL7SBV        599     14
QSO: 21038 CW 2009-11-29 1457 KS1J          599      5 G3LZQ         599     14
QSO: 21038 CW 2009-11-29 1459 KS1J          599      5 G3LIK         599     14
QSO: 21038 CW 2009-11-29 1501 KS1J          599      5 SP3DSC        599     15
QSO: 21038 CW 2009-11-29 1503 KS1J          599      5 F5PRH         599     14
QSO: 21043 CW 2009-11-29 1505 KS1J          599      5 F6HKA         599     14
QSO: 21044 CW 2009-11-29 1506 KS1J          599      5 S50A          599     15
QSO: 21045 CW 2009-11-29 1506 KS1J          599      5 LN3Z          599     14
QSO: 21047 CW 2009-11-29 1509 KS1J          599      5 CR3L          599     33
QSO: 21048 CW 2009-11-29 1510 KS1J          599      5 ON4CT         599     14
QSO: 21050 CW 2009-11-29 1511 KS1J          599      5 PI4CC         599     14
QSO: 21055 CW 2009-11-29 1512 KS1J          599      5 VE3KZ         599      4
QSO: 21058 CW 2009-11-29 1513 KS1J          599      5 AM5M          599     14
QSO: 21063 CW 2009-11-29 1515 KS1J          599      5 PI4COM        599     14
QSO: 21063 CW 2009-11-29 1516 KS1J          599      5 A25NW         599     38
QSO: 21075 CW 2009-11-29 1519 KS1J          599      5 VA2EW         599      5
QSO: 21076 CW 2009-11-29 1519 KS1J          599      5 DL3EA         599     14
QSO: 21076 CW 2009-11-29 1520 KS1J          599      5 DL7AU         599     14
QSO: 21076 CW 2009-11-29 1520 KS1J          599      5 SM7YEA        599     14
QSO: 21076 CW 2009-11-29 1522 KS1J          599      5 PA3BFH        599     14
QSO: 21076 CW 2009-11-29 1522 KS1J          599      5 DK1YY         599     14
QSO: 21076 CW 2009-11-29 1523 KS1J          599      5 GM6NX         599     14
QSO: 21076 CW 2009-11-29 1524 KS1J          599      5 PA0JED        599     14
QSO: 21076 CW 2009-11-29 1526 KS1J          599      5 G3ORY         599     14
QSO: 21076 CW 2009-11-29 1526 KS1J          599      5 DJ1YF         599     14
QSO: 21076 CW 2009-11-29 1526 KS1J          599      5 M3W           599     14
QSO: 21076 CW 2009-11-29 1530 KS1J          599      5 PA0GJV        599     14
QSO: 21076 CW 2009-11-29 1530 KS1J          599      5 F5JFU         599     14
QSO: 28015 CW 2009-11-29 1532 KS1J          599      5 W0AIH         599      4
QSO: 21079 CW 2009-11-29 1536 KS1J          599      5 IS0/K7QB      599     15
QSO: 21080 CW 2009-11-29 1536 KS1J          599      5 DR1A          599     14
QSO: 21007 CW 2009-11-29 1539 KS1J          599      5 G4MKP         599     14
QSO: 21011 CW 2009-11-29 1540 KS1J          599      5 EA2LU         599     14
QSO: 21014 CW 2009-11-29 1541 KS1J          599      5 OP4K          599     14
QSO: 21015 CW 2009-11-29 1542 KS1J          599      5 EF1A          599     14
QSO: 21019 CW 2009-11-29 1543 KS1J          599      5 G3ZRJ         599     14
QSO: 21023 CW 2009-11-29 1544 KS1J          599      5 DK5QN         599     14
QSO: 21029 CW 2009-11-29 1547 KS1J          599      5 PA0JNH        599     14
QSO: 21029 CW 2009-11-29 1548 KS1J          599      5 G3RXP         599     14
QSO: 21030 CW 2009-11-29 1548 KS1J          599      5 TK5EP         599     15
QSO: 21034 CW 2009-11-29 1550 KS1J          599      5 PA7RA         599     14
QSO: 21034 CW 2009-11-29 1550 KS1J          599      5 DM1TT         599     14
QSO: 21034 CW 2009-11-29 1551 KS1J          599      5 OQ4B          599     14
QSO: 21034 CW 2009-11-29 1552 KS1J          599      5 G3MUO         599     14
QSO: 21034 CW 2009-11-29 1552 KS1J          599      5 G0HVQ         599     14
QSO: 21034 CW 2009-11-29 1553 KS1J          599      5 G4SGI         599     14
QSO: 21034 CW 2009-11-29 1553 KS1J          599      5 DL0AO         599     14
QSO: 21034 CW 2009-11-29 1553 KS1J          599      5 G3WRR         599     14
QSO: 21034 CW 2009-11-29 1554 KS1J          599      5 GJ2A          599     14
QSO: 21034 CW 2009-11-29 1554 KS1J          599      5 OQ3R          599     14
QSO: 21038 CW 2009-11-29 1558 KS1J          599      5 VE3EJ         599      4
QSO: 21040 CW 2009-11-29 1559 KS1J          599      5 DF9ZP         599     14
QSO: 21041 CW 2009-11-29 1559 KS1J          599      5 G4BUO         599     14
QSO: 21042 CW 2009-11-29 1600 KS1J          599      5 VC3O          599      4
QSO: 21019 CW 2009-11-29 1602 KS1J          599      5 YS4U          599      7
QSO: 21025 CW 2009-11-29 1603 KS1J          599      5 PI4TUE        599     14
QSO: 21052 CW 2009-11-29 1612 KS1J          599      5 8P5A          599      8
QSO: 21059 CW 2009-11-29 1613 KS1J          599      5 VE3UTT        599      4
QSO: 21059 CW 2009-11-29 1613 KS1J          599      5 F6IIT         599     14
QSO: 21065 CW 2009-11-29 1614 KS1J          599      5 ZY7C          599     11
QSO: 14115 CW 2009-11-29 1617 KS1J          599      5 XE2YWH        599      6
QSO: 14115 CW 2009-11-29 1619 KS1J          599      5 DF5UL         599     14
QSO: 14115 CW 2009-11-29 1619 KS1J          599      5 G3LUW         599     14
QSO: 14115 CW 2009-11-29 1620 KS1J          599      5 PA7RA         599     14
QSO: 14115 CW 2009-11-29 1623 KS1J          599      5 DL1KSE        599     14
QSO: 21034 CW 2009-11-29 1644 KS1J          599      5 PS2T          599     11
QSO: 21045 CW 2009-11-29 1646 KS1J          599      5 PT5T          599     11
QSO: 21054 CW 2009-11-29 1647 KS1J          599      5 CX9AU         599     13
QSO: 21058 CW 2009-11-29 1648 KS1J          599      5 PY2MTV        599     11
QSO: 21068 CW 2009-11-29 1651 KS1J          599      5 TI5N          599      7
QSO: 14119 CW 2009-11-29 1653 KS1J          599      5 EI4II         599     14
QSO: 14005 CW 2009-11-29 1657 KS1J          599      5 EF8M          599     33
QSO: 14025 CW 2009-11-29 1658 KS1J          599      5 EA2LU         599     14
QSO: 14004 CW 2009-11-29 1659 KS1J          599      5 PJ4A          599      9
QSO: 21032 CW 2009-11-29 1700 KS1J          599      5 P48AA         599      9
QSO: 14008 CW 2009-11-29 1701 KS1J          599      5 TM6M          599     14
QSO: 14015 CW 2009-11-29 1703 KS1J          599      5 ON6BR         599     14
QSO: 14019 CW 2009-11-29 1704 KS1J          599      5 EF1A          599     14
QSO: 14020 CW 2009-11-29 1704 KS1J          599      5 F8BPN         599     14
QSO: 14021 CW 2009-11-29 1706 KS1J          599      5 CR6K          599     14
QSO: 14022 CW 2009-11-29 1707 KS1J          599      5 OP4K          599     14
QSO: 14026 CW 2009-11-29 1709 KS1J          599      5 TF4X          599     40
QSO: 14027 CW 2009-11-29 1710 KS1J          599      5 VE7JKZ        599      3
QSO: 14027 CW 2009-11-29 1710 KS1J          599      5 EA1RJ         599     14
QSO: 14029 CW 2009-11-29 1713 KS1J          599      5 G6PZ          599     14
QSO: 14031 CW 2009-11-29 1713 KS1J          599      5 EA5CW         599     14
QSO: 14036 CW 2009-11-29 1716 KS1J          599      5 IR4M          599     15
QSO: 14038 CW 2009-11-29 1717 KS1J          599      5 PI4TUE        599     14
QSO: 14038 CW 2009-11-29 1718 KS1J          599      5 TM0R          599     14
QSO: 14039 CW 2009-11-29 1719 KS1J          599      5 9L5A          599     35
QSO: 14040 CW 2009-11-29 1720 KS1J          599      5 EA2BNU        599     14
QSO: 14041 CW 2009-11-29 1722 KS1J          599      5 F5INJ         599     14
QSO: 14041 CW 2009-11-29 1723 KS1J          599      5 K5TTT         599      4
QSO: 14028 CW 2009-11-29 1726 KS1J          599      5 CR2X          599     14
QSO: 14048 CW 2009-11-29 1728 KS1J          599      5 KH6ZN         599     31
QSO: 14054 CW 2009-11-29 1731 KS1J          599      5 T48K          599      8
QSO: 14057 CW 2009-11-29 1731 KS1J          599      5 EA3AR         599     14
QSO: 14059 CW 2009-11-29 1733 KS1J          599      5 HC8GR         599     10
QSO: 14064 CW 2009-11-29 1734 KS1J          599      5 VE5ZX         599      4
QSO: 14064 CW 2009-11-29 1735 KS1J          599      5 AN8R          599     33
QSO: 14065 CW 2009-11-29 1737 KS1J          599      5 P49Y          599      9
QSO: 14077 CW 2009-11-29 1739 KS1J          599      5 9J3A          599     36
QSO: 14087 CW 2009-11-29 1741 KS1J          599      5 NP4Z          599      8
QSO: 21016 CW 2009-11-29 1744 KS1J          599      5 PP5BZ         599     11
QSO: 21017 CW 2009-11-29 1745 KS1J          599      5 J37T          599      8
QSO: 21020 CW 2009-11-29 1746 KS1J          599      5 HC2SL         599     10
QSO: 21024 CW 2009-11-29 1746 KS1J          599      5 P40W          599      9
QSO: 21024 CW 2009-11-29 1747 KS1J          599      5 PY1NB         599     11
QSO: 21026 CW 2009-11-29 1752 KS1J          599      5 KH7B          599     31
QSO: 21027 CW 2009-11-29 1753 KS1J          599      5 VP2V/DL7VOG   599      8
QSO: 21031 CW 2009-11-29 1754 KS1J          599      5 KH6LC         599     31
QSO: 21036 CW 2009-11-29 1754 KS1J          599      5 LP1H          599     13
QSO: 21038 CW 2009-11-29 1757 KS1J          599      5 PY5BLG        599     11
QSO: 21045 CW 2009-11-29 1759 KS1J          599      5 PT5A          599     11
QSO: 21047 CW 2009-11-29 1801 KS1J          599      5 LU9HP         599     13
QSO: 21050 CW 2009-11-29 1802 KS1J          599      5 PY1KN         599     11
QSO: 21053 CW 2009-11-29 1803 KS1J          599      5 PY2EX         599     11
QSO: 21063 CW 2009-11-29 1805 KS1J          599      5 J38XJ         599      8
QSO: 21071 CW 2009-11-29 1807 KS1J          599      5 LU2FLN        599     13
QSO: 21006 CW 2009-11-29 1808 KS1J          599      5 T48K          599      8
QSO: 21037 CW 2009-11-29 1813 KS1J          599      5 LU3JVO        599     13
QSO: 21051 CW 2009-11-29 1816 KS1J          599      5 6Y1V          599      8
QSO: 21060 CW 2009-11-29 1817 KS1J          599      5 LU5OM         599     13
QSO: 14107 CW 2009-11-29 1824 KS1J          599      5 C91LW         599     37
QSO: 14004 CW 2009-11-29 1826 KS1J          599      5 KH6NF         599     31
QSO: 21061 CW 2009-11-29 1831 KS1J          599      5 FY5KE         599      9
QSO: 14016 CW 2009-11-29 1834 KS1J          599      5 VP9I          599      5
