START-OF-LOG: 3.0
LOCATION: WI
CALLSIGN: WE9V
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1816294
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.72A
NAME: Chad Kurszewski
OPERATORS: WE9V
SOAPBOX:
QSO: 14022 CW 2009-11-28 0016 WE9V          599      4 6Y1V          599      8
QSO:  3525 CW 2009-11-29 0719 WE9V          599      4 T48K          599      8
QSO:  3518 CW 2009-11-29 0720 WE9V          599      4 DM7C          599     14
QSO:  3546 CW 2009-11-29 0721 WE9V          599      4 PI4COM        599     14
QSO:  3562 CW 2009-11-29 0722 WE9V          599      4 G5O           599     14
QSO:  7032 CW 2009-11-29 1339 WE9V          599      4 VK6AA         599     29
QSO:  7031 CW 2009-11-29 1342 WE9V          599      4 AH2R          599     27
QSO:  7011 CW 2009-11-29 1354 WE9V          599      4 B7P           599     24
QSO: 21018 CW 2009-11-29 1358 WE9V          599      4 LX7I          599     14
QSO: 21024 CW 2009-11-29 1359 WE9V          599      4 PA3AAV        599     14
QSO: 21031 CW 2009-11-29 1359 WE9V          599      4 PE5T          599     14
QSO: 21040 CW 2009-11-29 1400 WE9V          599      4 DF9ZP         599     14
QSO: 21040 CW 2009-11-29 1401 WE9V          599      4 OT5P          599     14
QSO: 21031 CW 2009-11-29 1401 WE9V          599      4 GM4FDM        599     14
QSO: 21045 CW 2009-11-29 1403 WE9V          599      4 LN3Z          599     14
QSO: 21066 CW 2009-11-29 1403 WE9V          599      4 EE2W          599     14
QSO: 21067 CW 2009-11-29 1403 WE9V          599      4 DR5N          599     14
QSO: 21037 CW 2009-11-29 1404 WE9V          599      4 F6HKA         599     14
QSO: 14059 CW 2009-11-29 1406 WE9V          599      4 4O3A          599     15
QSO: 21021 CW 2009-11-29 1414 WE9V          599      4 F8ATS         599     14
QSO: 21023 CW 2009-11-29 1416 WE9V          599      4 G3XTT         599     14
QSO: 21023 CW 2009-11-29 1417 WE9V          599      4 DL1LH         599     14
QSO: 21023 CW 2009-11-29 1418 WE9V          599      4 G4WGE         599     14
QSO: 21023 CW 2009-11-29 1420 WE9V          599      4 F5AKL         599     14
QSO: 21023 CW 2009-11-29 1420 WE9V          599      4 F6ABI         599     14
QSO: 21023 CW 2009-11-29 1422 WE9V          599      4 EI5DI         599     14
QSO: 21023 CW 2009-11-29 1422 WE9V          599      4 F5KIN         599     14
QSO: 21023 CW 2009-11-29 1423 WE9V          599      4 EA3NT         599     14
QSO: 21023 CW 2009-11-29 1423 WE9V          599      4 F9CI          599     14
QSO: 21023 CW 2009-11-29 1424 WE9V          599      4 G3JDT         599     14
QSO: 21023 CW 2009-11-29 1424 WE9V          599      4 GA0FGI        599     14
QSO: 21023 CW 2009-11-29 1425 WE9V          599      4 DL5JS         599     14
QSO: 21023 CW 2009-11-29 1425 WE9V          599      4 DL7ARJ        599     14
QSO: 21023 CW 2009-11-29 1426 WE9V          599      4 PA0JED        599     14
QSO: 21023 CW 2009-11-29 1426 WE9V          599      4 DH0GSU        599     14
QSO: 21023 CW 2009-11-29 1427 WE9V          599      4 OK1XC         599     15
QSO: 21023 CW 2009-11-29 1428 WE9V          599      4 EA2BNU        599     14
QSO: 21023 CW 2009-11-29 1429 WE9V          599      4 F6FTB         599     14
QSO: 21023 CW 2009-11-29 1430 WE9V          599      4 DR1A          599     14
QSO: 21023 CW 2009-11-29 1430 WE9V          599      4 PA0RDY        599     14
QSO: 21023 CW 2009-11-29 1430 WE9V          599      4 EA5FV         599     14
QSO: 21023 CW 2009-11-29 1431 WE9V          599      4 EI7CC         599     14
QSO: 21023 CW 2009-11-29 1432 WE9V          599      4 PA0WRS        599     14
QSO: 21023 CW 2009-11-29 1432 WE9V          599      4 OV3X          599     14
QSO: 21023 CW 2009-11-29 1434 WE9V          599      4 DL2GBB        599     14
QSO: 21023 CW 2009-11-29 1435 WE9V          599      4 DJ5UZ         599     14
QSO: 21023 CW 2009-11-29 1435 WE9V          599      4 DL5RMH        599     14
QSO: 21023 CW 2009-11-29 1436 WE9V          599      4 F5BBD         599     14
QSO: 21023 CW 2009-11-29 1437 WE9V          599      4 OZ1CTK        599     14
QSO: 21023 CW 2009-11-29 1437 WE9V          599      4 PA0LOU        599     14
QSO: 21023 CW 2009-11-29 1437 WE9V          599      4 DF3HD         599     14
QSO: 21023 CW 2009-11-29 1437 WE9V          599      4 DL4LBK        599     14
QSO: 21023 CW 2009-11-29 1438 WE9V          599      4 F6HRP         599     14
QSO: 21023 CW 2009-11-29 1438 WE9V          599      4 PE1CZG        599     14
QSO: 21023 CW 2009-11-29 1439 WE9V          599      4 F2QH          599     14
QSO: 21023 CW 2009-11-29 1439 WE9V          599      4 G3WW          599     14
QSO: 21023 CW 2009-11-29 1440 WE9V          599      4 DL3ZM         599     14
QSO: 21023 CW 2009-11-29 1441 WE9V          599      4 IZ2EVH        599     15
QSO: 21023 CW 2009-11-29 1441 WE9V          599      4 F5ILS         599     14
QSO: 21023 CW 2009-11-29 1442 WE9V          599      4 G3TA          599     14
QSO: 21023 CW 2009-11-29 1442 WE9V          599      4 G4SGI         599     14
QSO: 21023 CW 2009-11-29 1443 WE9V          599      4 IK1JJM        599     15
QSO: 14011 CW 2009-11-29 1443 WE9V          599      4 EE2W          599     14
QSO: 21023 CW 2009-11-29 1444 WE9V          599      4 OQ3R          599     14
QSO: 21023 CW 2009-11-29 1445 WE9V          599      4 EA5BWR        599     14
QSO: 21023 CW 2009-11-29 1445 WE9V          599      4 G0EFO         599     14
QSO: 14014 CW 2009-11-29 1446 WE9V          599      4 IR3W          599     15
QSO: 21023 CW 2009-11-29 1446 WE9V          599      4 GM3NSQ        599     14
QSO: 21023 CW 2009-11-29 1447 WE9V          599      4 G4DDX         599     14
QSO: 21023 CW 2009-11-29 1447 WE9V          599      4 MM3YFT        599     14
QSO: 21023 CW 2009-11-29 1448 WE9V          599      4 F5IAE         599     14
QSO: 21023 CW 2009-11-29 1448 WE9V          599      4 S57U          599     15
QSO: 21023 CW 2009-11-29 1449 WE9V          599      4 G3LKZ         599     14
QSO: 21023 CW 2009-11-29 1450 WE9V          599      4 F6FDR         599     14
QSO: 21023 CW 2009-11-29 1450 WE9V          599      4 G3ZRJ         599     14
QSO: 21023 CW 2009-11-29 1451 WE9V          599      4 GA4AGL        599     14
QSO: 21023 CW 2009-11-29 1451 WE9V          599      4 IK5AFJ        599     15
QSO: 21023 CW 2009-11-29 1452 WE9V          599      4 HK3O          599      9
QSO: 21023 CW 2009-11-29 1452 WE9V          599      4 IK2DJV        599     15
QSO: 21023 CW 2009-11-29 1453 WE9V          599      4 F5PRH         599     14
QSO: 21023 CW 2009-11-29 1454 WE9V          599      4 G4ZFJ         599     14
QSO: 21023 CW 2009-11-29 1454 WE9V          599      4 VE1RGB        599      5
QSO: 14018 CW 2009-11-29 1455 WE9V          599      4 9A1AA         599     15
QSO: 21023 CW 2009-11-29 1456 WE9V          599      4 DL8KAC        599     14
QSO: 21023 CW 2009-11-29 1456 WE9V          599      4 GM6NX         599     14
QSO: 21023 CW 2009-11-29 1457 WE9V          599      4 G3UFY         599     14
QSO: 21023 CW 2009-11-29 1457 WE9V          599      4 IZ5FSA        599     15
QSO: 21023 CW 2009-11-29 1457 WE9V          599      4 G3SJJ         599     14
QSO: 21023 CW 2009-11-29 1458 WE9V          599      4 G3IAF         599     14
QSO: 21023 CW 2009-11-29 1458 WE9V          599      4 G4EDG         599     14
QSO: 21023 CW 2009-11-29 1459 WE9V          599      4 DL7ARJ        599     14
QSO: 21023 CW 2009-11-29 1500 WE9V          599      4 EA1OS         599     14
QSO: 21023 CW 2009-11-29 1501 WE9V          599      4 PA3BFH        599     14
QSO: 21023 CW 2009-11-29 1502 WE9V          599      4 F5ICC         599     14
QSO: 21023 CW 2009-11-29 1504 WE9V          599      4 PA5KT         599     14
QSO: 21023 CW 2009-11-29 1504 WE9V          599      4 G3ORY         599     14
QSO: 21023 CW 2009-11-29 1505 WE9V          599      4 SM6BGG        599     14
QSO: 21023 CW 2009-11-29 1505 WE9V          599      4 DJ1YF         599     14
QSO: 21023 CW 2009-11-29 1506 WE9V          599      4 EI9ES         599     14
QSO: 21023 CW 2009-11-29 1507 WE9V          599      4 VE3FWF        599      4
QSO: 21023 CW 2009-11-29 1507 WE9V          599      4 G4ENZ         599     14
QSO: 21023 CW 2009-11-29 1510 WE9V          599      4 DL1RYD        599     14
QSO: 21023 CW 2009-11-29 1510 WE9V          599      4 G0HDB         599     14
QSO: 21023 CW 2009-11-29 1512 WE9V          599      4 G4FSU         599     14
QSO: 21023 CW 2009-11-29 1512 WE9V          599      4 G0BNR         599     14
QSO: 21023 CW 2009-11-29 1514 WE9V          599      4 F8DQN         599     14
QSO: 21023 CW 2009-11-29 1515 WE9V          599      4 EA6BF         599     14
QSO: 21023 CW 2009-11-29 1515 WE9V          599      4 G4FKA         599     14
QSO: 21023 CW 2009-11-29 1516 WE9V          599      4 LY7Z          599     15
QSO: 21023 CW 2009-11-29 1517 WE9V          599      4 EI4GXB        599     14
QSO: 21023 CW 2009-11-29 1517 WE9V          599      4 G4BUO         599     14
QSO: 14020 CW 2009-11-29 1518 WE9V          599      4 EF1A          599     14
QSO: 21023 CW 2009-11-29 1519 WE9V          599      4 MU0FAL        599     14
QSO: 21023 CW 2009-11-29 1520 WE9V          599      4 SN7C          599     15
QSO: 21023 CW 2009-11-29 1521 WE9V          599      4 PA1BX         599     14
QSO: 21023 CW 2009-11-29 1522 WE9V          599      4 IZ0GYP        599     15
QSO: 21023 CW 2009-11-29 1523 WE9V          599      4 ON4GO         599     14
QSO: 21023 CW 2009-11-29 1523 WE9V          599      4 G5O           599     14
QSO: 21023 CW 2009-11-29 1523 WE9V          599      4 F4FDA         599     14
QSO: 21023 CW 2009-11-29 1524 WE9V          599      4 DK1BX         599     14
QSO: 21023 CW 2009-11-29 1524 WE9V          599      4 G3XYC         599     14
QSO: 21023 CW 2009-11-29 1525 WE9V          599      4 PA0JNH        599     14
QSO: 21023 CW 2009-11-29 1525 WE9V          599      4 ON4ND         599     14
QSO: 21023 CW 2009-11-29 1526 WE9V          599      4 F5INJ         599     14
QSO: 21023 CW 2009-11-29 1526 WE9V          599      4 G0AZH         599     14
QSO: 21023 CW 2009-11-29 1526 WE9V          599      4 SM7YEA        599     14
QSO: 21023 CW 2009-11-29 1526 WE9V          599      4 OK8YD         599     15
QSO: 21023 CW 2009-11-29 1527 WE9V          599      4 S50A          599     15
QSO: 21023 CW 2009-11-29 1528 WE9V          599      4 DL9GS         599     14
QSO: 21023 CW 2009-11-29 1528 WE9V          599      4 PA2IP         599     14
QSO: 21023 CW 2009-11-29 1528 WE9V          599      4 PA3ARM        599     14
QSO: 21023 CW 2009-11-29 1529 WE9V          599      4 DJ2SL         599     14
QSO: 21023 CW 2009-11-29 1529 WE9V          599      4 PA3EZC        599     14
QSO: 21023 CW 2009-11-29 1529 WE9V          599      4 OQ4B          599     14
QSO: 21023 CW 2009-11-29 1530 WE9V          599      4 EA4FLY        599     14
QSO: 21023 CW 2009-11-29 1530 WE9V          599      4 DJ0DX         599     14
QSO: 21023 CW 2009-11-29 1531 WE9V          599      4 ON4YN         599     14
QSO: 21023 CW 2009-11-29 1532 WE9V          599      4 DF3CB         599     14
QSO: 21023 CW 2009-11-29 1532 WE9V          599      4 DJ9VA         599     14
QSO: 21023 CW 2009-11-29 1533 WE9V          599      4 F8BBL         599     14
QSO: 21023 CW 2009-11-29 1533 WE9V          599      4 DL0HNF        599     14
QSO: 21023 CW 2009-11-29 1533 WE9V          599      4 ON5LGS        599     14
QSO: 21023 CW 2009-11-29 1534 WE9V          599      4 G0HVQ         599     14
QSO: 21023 CW 2009-11-29 1534 WE9V          599      4 F5JFU         599     14
QSO: 21023 CW 2009-11-29 1535 WE9V          599      4 DF2QZ         599     14
QSO: 21023 CW 2009-11-29 1536 WE9V          599      4 G3MPB         599     14
QSO: 21023 CW 2009-11-29 1536 WE9V          599      4 G4IKR         599     14
QSO: 21023 CW 2009-11-29 1537 WE9V          599      4 AN4A          599     14
QSO: 21023 CW 2009-11-29 1537 WE9V          599      4 G4AZN         599     14
QSO: 21023 CW 2009-11-29 1537 WE9V          599      4 HB9ZY         599     14
QSO: 28028 CW 2009-11-29 1538 WE9V          599      4 AA1CA         599      5
QSO: 21023 CW 2009-11-29 1539 WE9V          599      4 IR4X          599     15
QSO: 21023 CW 2009-11-29 1539 WE9V          599      4 G3WRR         599     14
QSO: 21023 CW 2009-11-29 1540 WE9V          599      4 EA4ZK         599     14
QSO: 21023 CW 2009-11-29 1541 WE9V          599      4 G3IQF         599     14
QSO: 21023 CW 2009-11-29 1541 WE9V          599      4 DL4ZA         599     14
QSO: 28021 CW 2009-11-29 1542 WE9V          599      4 KC1XX         599      5
QSO: 21023 CW 2009-11-29 1542 WE9V          599      4 LX30AK        599     14
QSO: 21023 CW 2009-11-29 1543 WE9V          599      4 F6EAZ         599     14
QSO: 21023 CW 2009-11-29 1544 WE9V          599      4 EA5VN         599     14
QSO: 21023 CW 2009-11-29 1546 WE9V          599      4 EA4NW         599     14
QSO: 21023 CW 2009-11-29 1549 WE9V          599      4 VE2AXO        599      5
QSO: 21023 CW 2009-11-29 1549 WE9V          599      4 VE1AL         599      5
QSO: 21023 CW 2009-11-29 1549 WE9V          599      4 G8JXV         599     14
QSO: 28028 CW 2009-11-29 1551 WE9V          599      4 9L5A          599     35
QSO: 28018 CW 2009-11-29 1552 WE9V          599      4 9J3A          599     36
QSO: 28006 CW 2009-11-29 1552 WE9V          599      4 6W1RW         599     35
QSO: 28015 CW 2009-11-29 1554 WE9V          599      4 W0AIH         599      4
QSO: 14087 CW 2009-11-29 1604 WE9V          599      4 OY6A          599     14
QSO: 14098 CW 2009-11-29 1608 WE9V          599      4 GW6W          599     14
QSO: 21081 CW 2009-11-29 1610 WE9V          599      4 VP2E          599      8
QSO: 21040 CW 2009-11-29 1611 WE9V          599      4 ZD8RH         599     36
QSO: 21027 CW 2009-11-29 1621 WE9V          599      4 V26K          599      8
QSO: 14022 CW 2009-11-29 1622 WE9V          599      4 GM0F          599     14
QSO: 14021 CW 2009-11-29 1622 WE9V          599      4 IR2C          599     15
QSO: 14018 CW 2009-11-29 1623 WE9V          599      4 EI2W          599     14
QSO: 14043 CW 2009-11-29 1623 WE9V          599      4 G3VMW         599     14
QSO: 14061 CW 2009-11-29 1624 WE9V          599      4 9A4M          599     15
QSO: 14119 CW 2009-11-29 1624 WE9V          599      4 EI4II         599     14
QSO: 14039 CW 2009-11-29 1625 WE9V          599      4 G5W           599     14
QSO: 14067 CW 2009-11-29 1625 WE9V          599      4 S50K          599     15
QSO: 14055 CW 2009-11-29 1626 WE9V          599      4 S50A          599     15
QSO: 14066 CW 2009-11-29 1626 WE9V          599      4 TM6X          599     14
QSO: 14027 CW 2009-11-29 1628 WE9V          599      4 VE3GFN        599      4
QSO: 14055 CW 2009-11-29 1629 WE9V          599      4 DL5JS         599     14
QSO: 14035 CW 2009-11-29 1629 WE9V          599      4 EA5FV         599     14
QSO: 14099 CW 2009-11-29 1630 WE9V          599      4 EA6UP         599     14
QSO: 14050 CW 2009-11-29 1630 WE9V          599      4 VE7AHA        599      3
QSO: 14020 CW 2009-11-29 1631 WE9V          599      4 EA7WA         599     14
QSO: 14063 CW 2009-11-29 1631 WE9V          599      4 G3UJE         599     14
QSO: 14102 CW 2009-11-29 1635 WE9V          599      4 G3SWH         599     14
QSO: 14009 CW 2009-11-29 1635 WE9V          599      4 EA1JO         599     14
QSO: 14026 CW 2009-11-29 1635 WE9V          599      4 G4MKP         599     14
QSO: 14062 CW 2009-11-29 1635 WE9V          599      4 G3ZRJ         599     14
QSO: 14021 CW 2009-11-29 1637 WE9V          599      4 CR6K          599     14
QSO: 14104 CW 2009-11-29 1638 WE9V          599      4 AM5M          599     14
QSO: 14044 CW 2009-11-29 1638 WE9V          599      4 EA4KA         599     14
QSO: 14025 CW 2009-11-29 1638 WE9V          599      4 EA2LU         599     15
QSO: 14114 CW 2009-11-29 1640 WE9V          599      4 MU0FAL        599     14
QSO: 14038 CW 2009-11-29 1640 WE9V          599      4 VE1NB         599      5
QSO: 14026 CW 2009-11-29 1640 WE9V          599      4 VA2EW         599      5
QSO: 14027 CW 2009-11-29 1641 WE9V          599      4 GM3YEH        599     14
QSO: 14102 CW 2009-11-29 1641 WE9V          599      4 F6HKA         599     14
QSO: 14066 CW 2009-11-29 1642 WE9V          599      4 G5O           599     14
QSO: 14059 CW 2009-11-29 1642 WE9V          599      4 PI4COM        599     14
QSO: 14076 CW 2009-11-29 1643 WE9V          599      4 TF3GB         599     40
QSO: 14065 CW 2009-11-29 1643 WE9V          599      4 P49Y          599      9
QSO: 14044 CW 2009-11-29 1644 WE9V          599      4 G4IIY         599     14
QSO: 14060 CW 2009-11-29 1644 WE9V          599      4 VE9DX         599      5
QSO: 14068 CW 2009-11-29 1645 WE9V          599      4 G3RXP         599     14
QSO: 14015 CW 2009-11-29 1645 WE9V          599      4 ON6BR         599     14
QSO: 14062 CW 2009-11-29 1645 WE9V          599      4 VE5ZX         599      4
QSO: 14060 CW 2009-11-29 1646 WE9V          599      4 VE1DT         599      5
QSO: 14036 CW 2009-11-29 1646 WE9V          599      4 IR4M          599     15
QSO: 14004 CW 2009-11-29 1647 WE9V          599      4 PJ4A          599      9
QSO: 14033 CW 2009-11-29 1648 WE9V          599      4 G3VDB         599     14
QSO: 14033 CW 2009-11-29 1649 WE9V          599      4 G3IAF         599     14
QSO: 14033 CW 2009-11-29 1650 WE9V          599      4 RK9JWV        599     17
QSO: 14033 CW 2009-11-29 1650 WE9V          599      4 EI9ES         599     14
QSO: 14033 CW 2009-11-29 1651 WE9V          599      4 G3BBR         599     14
QSO: 14033 CW 2009-11-29 1652 WE9V          599      4 F4FEP         599     14
QSO: 14033 CW 2009-11-29 1652 WE9V          599      4 LY7A          599     15
QSO: 14033 CW 2009-11-29 1653 WE9V          599      4 ON5SD         599     14
QSO: 14033 CW 2009-11-29 1653 WE9V          599      4 E73M          599     15
QSO: 14033 CW 2009-11-29 1653 WE9V          599      4 DA3A          599     14
QSO: 14033 CW 2009-11-29 1653 WE9V          599      4 N6PE          599      3
QSO: 14033 CW 2009-11-29 1654 WE9V          599      4 IK4BHO        599     15
QSO: 14033 CW 2009-11-29 1654 WE9V          599      4 G4CMQ         599     14
QSO: 14033 CW 2009-11-29 1654 WE9V          599      4 YO7ARY        599     20
QSO: 14033 CW 2009-11-29 1655 WE9V          599      4 F5CBQ         599     14
QSO: 14033 CW 2009-11-29 1655 WE9V          599      4 SK3W          599     14
QSO: 14033 CW 2009-11-29 1655 WE9V          599      4 G0HDB         599     14
QSO: 14033 CW 2009-11-29 1656 WE9V          599      4 VE7IO         599      3
QSO: 14033 CW 2009-11-29 1656 WE9V          599      4 VE2EZD        599      5
QSO: 14033 CW 2009-11-29 1657 WE9V          599      4 F5ODA         599     14
QSO: 14033 CW 2009-11-29 1658 WE9V          599      4 DJ5QV         599     14
QSO: 14033 CW 2009-11-29 1659 WE9V          599      4 DL8PG         599     14
QSO: 14033 CW 2009-11-29 1659 WE9V          599      4 G0WSC         599     14
QSO: 14033 CW 2009-11-29 1659 WE9V          599      4 VE9ML         599      5
QSO: 14033 CW 2009-11-29 1659 WE9V          599      4 ON6MR         599     14
QSO: 14033 CW 2009-11-29 1700 WE9V          599      4 G3KNU         599     14
QSO: 14033 CW 2009-11-29 1700 WE9V          599      4 G4DDX         599     14
QSO: 14033 CW 2009-11-29 1701 WE9V          599      4 IU1A          599     15
QSO: 14033 CW 2009-11-29 1702 WE9V          599      4 M0TJU         599     14
QSO: 14033 CW 2009-11-29 1702 WE9V          599      4 EA5ABH        599     14
QSO: 28010 CW 2009-11-29 1704 WE9V          599      4 V51AS         599     38
QSO: 14033 CW 2009-11-29 1705 WE9V          599      4 EA7MT         599     14
QSO: 14033 CW 2009-11-29 1705 WE9V          599      4 G3WW          599     14
QSO: 14033 CW 2009-11-29 1706 WE9V          599      4 F5VJC         599     14
QSO: 14033 CW 2009-11-29 1706 WE9V          599      4 GM7V          599     14
QSO: 14033 CW 2009-11-29 1707 WE9V          599      4 W2TN          599      5
QSO: 14033 CW 2009-11-29 1708 WE9V          599      4 LA3FL         599     14
QSO: 14033 CW 2009-11-29 1709 WE9V          599      4 VE2AWR        599      5
QSO: 14033 CW 2009-11-29 1710 WE9V          599      4 RK9JWV        599     17
QSO: 14033 CW 2009-11-29 1710 WE9V          599      4 EA5AWJ        599     14
QSO: 14033 CW 2009-11-29 1711 WE9V          599      4 PA0TCA        599     14
QSO: 14033 CW 2009-11-29 1712 WE9V          599      4 VP5CM         599      8
QSO: 14033 CW 2009-11-29 1713 WE9V          599      4 EA1AW         599     14
QSO: 14033 CW 2009-11-29 1715 WE9V          599      4 WB5TOI        599      4
QSO: 14033 CW 2009-11-29 1715 WE9V          599      4 G0LZY         599     14
QSO: 14033 CW 2009-11-29 1715 WE9V          599      4 OQ4B          599     14
QSO: 14033 CW 2009-11-29 1716 WE9V          599      4 G0KDZ         599     14
QSO: 14033 CW 2009-11-29 1717 WE9V          599      4 ON6UF         599     14
QSO: 14033 CW 2009-11-29 1717 WE9V          599      4 VE2HLS        599      5
QSO: 14033 CW 2009-11-29 1718 WE9V          599      4 YV5AAX        599      9
QSO: 14033 CW 2009-11-29 1720 WE9V          599      4 WU9B          599      3
QSO: 14033 CW 2009-11-29 1722 WE9V          599      4 G3TA          599     14
QSO: 14033 CW 2009-11-29 1723 WE9V          599      4 M0RBB         599     14
QSO: 14033 CW 2009-11-29 1724 WE9V          599      4 MM0BSM        599     14
QSO: 14033 CW 2009-11-29 1725 WE9V          599      4 KB3MHB/0      599      4
QSO: 21047 CW 2009-11-29 1725 WE9V          599      4 LU9HP         599     13
QSO: 14033 CW 2009-11-29 1726 WE9V          599      4 PA7F          599     14
QSO: 14033 CW 2009-11-29 1726 WE9V          599      4 G3ZQH         599     14
QSO: 14033 CW 2009-11-29 1727 WE9V          599      4 LY2MM         599     15
QSO: 14033 CW 2009-11-29 1729 WE9V          599      4 VA3EC         599      4
QSO: 14033 CW 2009-11-29 1729 WE9V          599      4 VE3CFK        599      4
QSO: 14033 CW 2009-11-29 1730 WE9V          599      4 RW4AA/9       599     17
QSO: 14033 CW 2009-11-29 1730 WE9V          599      4 EA5DKU        599     14
QSO: 14033 CW 2009-11-29 1731 WE9V          599      4 GI4DOH        599     14
QSO: 14033 CW 2009-11-29 1731 WE9V          599      4 LX7I          599     14
QSO: 14033 CW 2009-11-29 1731 WE9V          599      4 VA2UP         599      5
QSO: 14033 CW 2009-11-29 1732 WE9V          599      4 M0RYB         599     14
QSO: 14033 CW 2009-11-29 1732 WE9V          599      4 VP2E          599      8
QSO: 14033 CW 2009-11-29 1733 WE9V          599      4 VA3GML        599      4
QSO: 14033 CW 2009-11-29 1733 WE9V          599      4 YV6BTF        599      9
QSO: 14033 CW 2009-11-29 1734 WE9V          599      4 LY2BAW        599     15
QSO: 14033 CW 2009-11-29 1735 WE9V          599      4 KH6FP         599     31
QSO: 14033 CW 2009-11-29 1735 WE9V          599      4 EA1OS         599     14
QSO: 14033 CW 2009-11-29 1736 WE9V          599      4 EA4BF         599     14
QSO: 14033 CW 2009-11-29 1736 WE9V          599      4 PI4WLD        599     14
QSO: 14033 CW 2009-11-29 1737 WE9V          599      4 K5TTT         599      4
QSO: 14033 CW 2009-11-29 1737 WE9V          599      4 PA0MIR        599     14
QSO: 14033 CW 2009-11-29 1738 WE9V          599      4 RZ1OM         599     16
QSO: 14033 CW 2009-11-29 1739 WE9V          599      4 F8BBL         599     14
QSO: 14033 CW 2009-11-29 1739 WE9V          599      4 VE3FU         599      4
QSO: 14033 CW 2009-11-29 1739 WE9V          599      4 G4EDG         599     14
QSO: 14033 CW 2009-11-29 1739 WE9V          599      4 M3W           599     14
QSO: 14033 CW 2009-11-29 1740 WE9V          599      4 WU7S          599      3
QSO: 14033 CW 2009-11-29 1740 WE9V          599      4 F6HRP         599     14
QSO: 14033 CW 2009-11-29 1741 WE9V          599      4 EA2BNU        599     14
QSO: 14033 CW 2009-11-29 1742 WE9V          599      4 EA5CP         599     14
QSO: 14033 CW 2009-11-29 1742 WE9V          599      4 VE6AO         599      4
QSO: 14033 CW 2009-11-29 1743 WE9V          599      4 G4BUO         599     14
QSO: 14033 CW 2009-11-29 1743 WE9V          599      4 EA8CAC        599     33
QSO: 14033 CW 2009-11-29 1743 WE9V          599      4 M2X           599     14
QSO: 14033 CW 2009-11-29 1744 WE9V          599      4 F5JFU         599     14
QSO: 14033 CW 2009-11-29 1744 WE9V          599      4 G0BNR         599     14
QSO: 14033 CW 2009-11-29 1745 WE9V          599      4 GI4SJQ        599     14
QSO: 14033 CW 2009-11-29 1745 WE9V          599      4 W7UG          599      3
QSO: 21031 CW 2009-11-29 1746 WE9V          599      4 VQ5V          599      8
QSO: 14033 CW 2009-11-29 1747 WE9V          599      4 LA7QIA        599     14
QSO: 21055 CW 2009-11-29 1748 WE9V          599      4 VA7KO         599      3
QSO: 14033 CW 2009-11-29 1748 WE9V          599      4 W7ZT          599      3
QSO: 14033 CW 2009-11-29 1749 WE9V          599      4 HK3UA         599      9
QSO: 14033 CW 2009-11-29 1750 WE9V          599      4 K7GIM         599      3
QSO: 14033 CW 2009-11-29 1750 WE9V          599      4 KO6U          599      3
QSO: 14033 CW 2009-11-29 1751 WE9V          599      4 G3SGE         599     14
QSO: 14033 CW 2009-11-29 1755 WE9V          599      4 K7OM          599      5
QSO: 14033 CW 2009-11-29 1755 WE9V          599      4 K7EA          599      3
QSO: 21039 CW 2009-11-29 1756 WE9V          599      4 VE7IO         599      3
QSO: 21053 CW 2009-11-29 1756 WE9V          599      4 PY2EX         599     11
QSO: 21006 CW 2009-11-29 1758 WE9V          599      4 XE2AU         599      6
QSO: 14033 CW 2009-11-29 1759 WE9V          599      4 RO4W          599     16
QSO: 28042 CW 2009-11-29 1800 WE9V          599      4 CX1AA         599     13
QSO: 14033 CW 2009-11-29 1801 WE9V          599      4 W9YA          599      4
QSO: 14033 CW 2009-11-29 1802 WE9V          599      4 OH7N          599     15
QSO: 14033 CW 2009-11-29 1803 WE9V          599      4 KE5QKR        599      4
QSO: 14033 CW 2009-11-29 1803 WE9V          599      4 SP8NR         599     15
QSO: 14033 CW 2009-11-29 1805 WE9V          599      4 RN1NW         599     16
QSO: 14033 CW 2009-11-29 1806 WE9V          599      4 VE1AL         599      5
QSO: 14033 CW 2009-11-29 1806 WE9V          599      4 K3OSO         599      4
QSO: 14033 CW 2009-11-29 1806 WE9V          599      4 W7GB          599      3
QSO: 14033 CW 2009-11-29 1807 WE9V          599      4 VE2VIG        599      5
QSO: 14033 CW 2009-11-29 1808 WE9V          599      4 PR7AR         599     11
QSO: 14033 CW 2009-11-29 1809 WE9V          599      4 KX2P          599      5
QSO: 28027 CW 2009-11-29 1810 WE9V          599      4 LW5EE         599     13
QSO: 14008 CW 2009-11-29 1814 WE9V          599      4 ZM4T          599     32
QSO: 14015 CW 2009-11-29 1820 WE9V          599      4 9G5XA         599     35
QSO: 14050 CW 2009-11-29 1823 WE9V          599      4 KL8DX         599      1
QSO: 14054 CW 2009-11-29 1824 WE9V          599      4 ED4R/8        599     33
QSO: 14057 CW 2009-11-29 1825 WE9V          599      4 VE7GL         599      3
QSO: 14017 CW 2009-11-29 1826 WE9V          599      4 VC3O          599      4
