START-OF-LOG: 3.0
CREATED-BY: LM Version 4.4 (c) 1992, 2009 by DL8WAA
CONTEST: CQ-WW-CW
CALLSIGN: EA4ZK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1314540
OPERATORS:
CLUB: Radio club Henares
NAME: Ricardo Navarrete
SOAPBOX:
LOCATION: DX
QSO:  7000 CW 2009-11-28 0001 EA4ZK         599 14     K3PH          599 05     0
QSO: 21000 CW 2009-11-29 1027 EA4ZK         599 14     F6HKA         599 14     0
QSO: 21000 CW 2009-11-29 1028 EA4ZK         599 14     SM7YEA        599 14     0
QSO: 14000 CW 2009-11-29 1031 EA4ZK         599 14     OH0X          599 15     0
QSO: 14000 CW 2009-11-29 1032 EA4ZK         599 14     OE9R          599 15     0
QSO: 14000 CW 2009-11-29 1036 EA4ZK         599 14     NP4Z          599 08     0
QSO: 14000 CW 2009-11-29 1040 EA4ZK         599 14     CR2X          599 14     0
QSO: 14000 CW 2009-11-29 1042 EA4ZK         599 14     3G1X          599 12     0
QSO: 14000 CW 2009-11-29 1043 EA4ZK         599 14     G3VMW         599 14     0
QSO: 14000 CW 2009-11-29 1047 EA4ZK         599 14     OY1CT         599 14     0
QSO: 14000 CW 2009-11-29 1048 EA4ZK         599 14     RK9JWV        599 17     0
QSO: 14000 CW 2009-11-29 1049 EA4ZK         599 14     UA9KZ         599 17     0
QSO: 14000 CW 2009-11-29 1050 EA4ZK         599 14     4L8A          599 21     0
QSO: 14000 CW 2009-11-29 1051 EA4ZK         599 14     OK1EV         599 15     0
QSO: 14000 CW 2009-11-29 1051 EA4ZK         599 14     RW3TA         599 16     0
QSO: 14000 CW 2009-11-29 1053 EA4ZK         599 14     RZ6BLG        599 16     0
QSO: 14000 CW 2009-11-29 1053 EA4ZK         599 14     LA2HFA        599 14     0
QSO: 14000 CW 2009-11-29 1055 EA4ZK         599 14     OK2FR         599 15     0
QSO: 14000 CW 2009-11-29 1056 EA4ZK         599 14     DL3DTH        599 14     0
QSO: 14000 CW 2009-11-29 1056 EA4ZK         599 14     DH6BH         599 14     0
QSO: 14000 CW 2009-11-29 1057 EA4ZK         599 14     UA4PN         599 16     0
QSO: 14000 CW 2009-11-29 1057 EA4ZK         599 14     LZ5VK         599 20     0
QSO: 14000 CW 2009-11-29 1058 EA4ZK         599 14     G3NWG         599 14     0
QSO: 14000 CW 2009-11-29 1058 EA4ZK         599 14     G0KDZ         599 14     0
QSO: 14000 CW 2009-11-29 1059 EA4ZK         599 14     OK1LO         599 15     0
QSO: 14000 CW 2009-11-29 1059 EA4ZK         599 14     DL6KO         599 14     0
QSO: 14000 CW 2009-11-29 1100 EA4ZK         599 14     RK3AQW        599 16     0
QSO: 21000 CW 2009-11-29 1105 EA4ZK         599 14     TA1C/2        599 20     0
QSO: 21000 CW 2009-11-29 1105 EA4ZK         599 14     YO9HP         599 20     0
QSO: 21000 CW 2009-11-29 1106 EA4ZK         599 14     OL9R          599 15     0
QSO: 21000 CW 2009-11-29 1108 EA4ZK         599 14     ES7GM         599 15     0
QSO: 21000 CW 2009-11-29 1110 EA4ZK         599 14     OH1MM         599 15     0
QSO: 21000 CW 2009-11-29 1110 EA4ZK         599 14     OG6N          599 15     0
QSO: 21000 CW 2009-11-29 1111 EA4ZK         599 14     YO4CAH        599 20     0
QSO: 21000 CW 2009-11-29 1112 EA4ZK         599 14     UT0AZA        599 16     0
QSO: 21000 CW 2009-11-29 1112 EA4ZK         599 14     RZ6BU         599 16     0
QSO: 21000 CW 2009-11-29 1114 EA4ZK         599 14     UR3QXX        599 16     0
QSO: 21000 CW 2009-11-29 1114 EA4ZK         599 14     ES4MM         599 15     0
QSO: 21000 CW 2009-11-29 1114 EA4ZK         599 14     UR5MA         599 16     0
QSO: 21000 CW 2009-11-29 1116 EA4ZK         599 14     UR5LAM        599 16     0
QSO: 21000 CW 2009-11-29 1116 EA4ZK         599 14     SP2FMN        599 15     0
QSO: 21000 CW 2009-11-29 1117 EA4ZK         599 14     EV2A          599 16     0
QSO: 21000 CW 2009-11-29 1117 EA4ZK         599 14     RN2FQ         599 15     0
QSO: 21000 CW 2009-11-29 1119 EA4ZK         599 14     YL4U          599 15     0
QSO: 21000 CW 2009-11-29 1119 EA4ZK         599 14     DL1TS         599 14     0
QSO: 21000 CW 2009-11-29 1121 EA4ZK         599 14     YL5M          599 15     0
QSO: 21000 CW 2009-11-29 1121 EA4ZK         599 14     LY4T          599 15     0
QSO: 21000 CW 2009-11-29 1121 EA4ZK         599 14     SP2GCE        599 15     0
QSO: 21000 CW 2009-11-29 1122 EA4ZK         599 14     UT4NY         599 16     0
QSO: 21000 CW 2009-11-29 1123 EA4ZK         599 14     UA1TGQ        599 16     0
QSO: 21000 CW 2009-11-29 1123 EA4ZK         599 14     UT2UB         599 16     0
QSO: 21000 CW 2009-11-29 1124 EA4ZK         599 14     UT7NW         599 16     0
QSO: 21000 CW 2009-11-29 1124 EA4ZK         599 14     UT5UKY        599 16     0
QSO: 21000 CW 2009-11-29 1125 EA4ZK         599 14     DL1KUR        599 14     0
QSO: 21000 CW 2009-11-29 1125 EA4ZK         599 14     OH2MO         599 15     0
QSO: 21000 CW 2009-11-29 1126 EA4ZK         599 14     RK3FJ         599 16     0
QSO: 21000 CW 2009-11-29 1127 EA4ZK         599 14     LY2MM         599 15     0
QSO: 21000 CW 2009-11-29 1127 EA4ZK         599 14     LY2OM         599 15     0
QSO: 21000 CW 2009-11-29 1127 EA4ZK         599 14     EU1DZ         599 16     0
QSO: 21000 CW 2009-11-29 1128 EA4ZK         599 14     EW2EG         599 16     0
QSO: 21000 CW 2009-11-29 1129 EA4ZK         599 14     RK3DXZ        599 16     0
QSO: 21000 CW 2009-11-29 1129 EA4ZK         599 14     DJ8EW         599 14     0
QSO: 21000 CW 2009-11-29 1131 EA4ZK         599 14     UX0UW         599 16     0
QSO: 21000 CW 2009-11-29 1131 EA4ZK         599 14     OH6GL         599 15     0
QSO: 21000 CW 2009-11-29 1136 EA4ZK         599 14     LY4CW         599 15     0
QSO: 28000 CW 2009-11-29 1140 EA4ZK         599 14     9L5A          599 35     0
QSO: 28000 CW 2009-11-29 1140 EA4ZK         599 14     EA8URL        599 33     0
QSO: 28000 CW 2009-11-29 1145 EA4ZK         599 14     EF8M          599 33     0
QSO: 14000 CW 2009-11-29 1146 EA4ZK         599 14     9A1AA         599 15     0
QSO: 14000 CW 2009-11-29 1146 EA4ZK         599 14     UN6LN         599 17     0
QSO: 14000 CW 2009-11-29 1149 EA4ZK         599 14     W1WEF         599 05     0
QSO: 14000 CW 2009-11-29 1149 EA4ZK         599 14     K5KG          599 05     0
QSO: 14000 CW 2009-11-29 1151 EA4ZK         599 14     8P5A          599 08     0
QSO: 14000 CW 2009-11-29 1152 EA4ZK         599 14     P40A          599 09     0
QSO: 14000 CW 2009-11-29 1152 EA4ZK         599 14     OM3KWZ        599 15     0
QSO: 14000 CW 2009-11-29 1153 EA4ZK         599 14     W1KQ          599 05     0
QSO: 14000 CW 2009-11-29 1153 EA4ZK         599 14     DL3KVR        599 14     0
QSO: 14000 CW 2009-11-29 1156 EA4ZK         599 14     N3RS          599 05     0
QSO: 14000 CW 2009-11-29 1157 EA4ZK         599 14     N1EU          599 05     0
QSO: 14000 CW 2009-11-29 1159 EA4ZK         599 14     K3WW          599 05     0
QSO: 14000 CW 2009-11-29 1200 EA4ZK         599 14     N3NA          599 05     0
QSO: 14000 CW 2009-11-29 1201 EA4ZK         599 14     P49Y          599 09     0
QSO: 14000 CW 2009-11-29 1203 EA4ZK         599 14     V26K          599 08     0
QSO: 14000 CW 2009-11-29 1203 EA4ZK         599 14     PJ4A          599 09     0
QSO: 14000 CW 2009-11-29 1203 EA4ZK         599 14     KT3Y          599 05     0
QSO: 14000 CW 2009-11-29 1204 EA4ZK         599 14     N2BA          599 05     0
QSO: 14000 CW 2009-11-29 1205 EA4ZK         599 14     K1LI          599 05     0
QSO: 14000 CW 2009-11-29 1207 EA4ZK         599 14     9M2CNC        599 28     0
QSO: 14000 CW 2009-11-29 1215 EA4ZK         599 14     N1LN          599 05     0
QSO: 14000 CW 2009-11-29 1217 EA4ZK         599 14     VE1DT         599 05     0
QSO: 14000 CW 2009-11-29 1217 EA4ZK         599 14     OU3A          599 14     0
QSO: 14000 CW 2009-11-29 1220 EA4ZK         599 14     RX3AJ         599 16     0
QSO: 14000 CW 2009-11-29 1220 EA4ZK         599 14     DL4WA         599 14     0
QSO: 14000 CW 2009-11-29 1224 EA4ZK         599 14     GI0RQK        599 14     0
QSO: 14000 CW 2009-11-29 1227 EA4ZK         599 14     W1GD          599 05     0
QSO: 14000 CW 2009-11-29 1230 EA4ZK         599 14     FM5CD         599 08     0
QSO: 14000 CW 2009-11-29 1233 EA4ZK         599 14     K1PT          599 05     0
QSO: 14000 CW 2009-11-29 1234 EA4ZK         599 14     W3EF          599 05     0
QSO: 14000 CW 2009-11-29 1235 EA4ZK         599 14     K1TO          599 05     0
QSO: 14000 CW 2009-11-29 1235 EA4ZK         599 14     K1BV          599 05     0
QSO: 14000 CW 2009-11-29 1237 EA4ZK         599 14     VE9DX         599 05     0
QSO: 14000 CW 2009-11-29 1238 EA4ZK         599 14     VE3NE         599 04     0
QSO: 14000 CW 2009-11-29 1240 EA4ZK         599 14     W8AV          599 04     0
QSO: 14000 CW 2009-11-29 1241 EA4ZK         599 14     W2XL          599 05     0
QSO: 14000 CW 2009-11-29 1242 EA4ZK         599 14     N2ZX          599 05     0
QSO: 14000 CW 2009-11-29 1243 EA4ZK         599 14     W1FJ          599 05     0
QSO: 14000 CW 2009-11-29 1244 EA4ZK         599 14     W3BGN         599 05     0
QSO: 14000 CW 2009-11-29 1245 EA4ZK         599 14     W1MK          599 05     0
QSO: 14000 CW 2009-11-29 1246 EA4ZK         599 14     TK5EP         599 15     0
QSO: 14000 CW 2009-11-29 1252 EA4ZK         599 14     W1EQ          599 05     0
QSO: 14000 CW 2009-11-29 1253 EA4ZK         599 14     K3QF          599 05     0
QSO: 14000 CW 2009-11-29 1254 EA4ZK         599 14     K3PH          599 05     0
QSO: 14000 CW 2009-11-29 1257 EA4ZK         599 14     5R8ZO         599 39     0
QSO: 14000 CW 2009-11-29 1259 EA4ZK         599 14     A73A          599 21     0
QSO: 14000 CW 2009-11-29 1300 EA4ZK         599 14     E21EIC        599 26     0
QSO: 21000 CW 2009-11-29 1302 EA4ZK         599 14     W2FU          599 05     0
QSO: 21000 CW 2009-11-29 1304 EA4ZK         599 14     W3LPL         599 05     0
QSO: 21000 CW 2009-11-29 1305 EA4ZK         599 14     K1RX          599 05     0
QSO: 21000 CW 2009-11-29 1305 EA4ZK         599 14     K3LR          599 05     0
QSO: 21000 CW 2009-11-29 1307 EA4ZK         599 14     N3AD          599 05     0
QSO: 21000 CW 2009-11-29 1308 EA4ZK         599 14     W9RE          599 04     0
QSO: 21000 CW 2009-11-29 1308 EA4ZK         599 14     K0TV          599 05     0
QSO: 21000 CW 2009-11-29 1309 EA4ZK         599 14     PJ2T          599 09     0
QSO: 21000 CW 2009-11-29 1309 EA4ZK         599 14     K1RM          599 05     0
QSO: 21000 CW 2009-11-29 1310 EA4ZK         599 14     W8AV          599 04     0
QSO: 21000 CW 2009-11-29 1311 EA4ZK         599 14     6Y1V          599 08     0
QSO: 21000 CW 2009-11-29 1312 EA4ZK         599 14     K1DG          599 05     0
QSO: 21000 CW 2009-11-29 1316 EA4ZK         599 14     RV3FI         599 16     0
QSO: 14000 CW 2009-11-29 1322 EA4ZK         599 14     A65DLH        599 21     0
QSO: 14000 CW 2009-11-29 1326 EA4ZK         599 14     JY6HQ         599 20     0
QSO: 14000 CW 2009-11-29 1330 EA4ZK         599 14     VU2RMS        599 22     0
QSO: 14000 CW 2009-11-29 1333 EA4ZK         599 14     W5VX          599 04     0
QSO: 14000 CW 2009-11-29 1334 EA4ZK         599 14     K8AZ          599 04     0
QSO: 14000 CW 2009-11-29 1335 EA4ZK         599 14     KR2AA         599 05     0
QSO: 14000 CW 2009-11-29 1336 EA4ZK         599 14     W2AW          599 05     0
QSO: 14000 CW 2009-11-29 1337 EA4ZK         599 14     VE3UTT        599 04     0
QSO: 14000 CW 2009-11-29 1338 EA4ZK         599 14     K3ZM          599 05     0
QSO: 14000 CW 2009-11-29 1340 EA4ZK         599 14     KB1W          599 05     0
QSO: 14000 CW 2009-11-29 1340 EA4ZK         599 14     WX0B          599 04     0
QSO: 14000 CW 2009-11-29 1342 EA4ZK         599 14     VE3MM         599 04     0
QSO: 21000 CW 2009-11-29 1343 EA4ZK         599 14     VY2TT         599 05     0
QSO: 21000 CW 2009-11-29 1345 EA4ZK         599 14     W1WEF         599 05     0
QSO: 21000 CW 2009-11-29 1346 EA4ZK         599 14     YV1FM         599 09     0
QSO: 21000 CW 2009-11-29 1347 EA4ZK         599 14     PY2MTV        599 11     0
QSO: 21000 CW 2009-11-29 1347 EA4ZK         599 14     LP1H          599 13     0
QSO: 21000 CW 2009-11-29 1350 EA4ZK         599 14     FY5KE         599 09     0
QSO: 21000 CW 2009-11-29 1351 EA4ZK         599 14     AA1K          599 05     0
QSO: 21000 CW 2009-11-29 1353 EA4ZK         599 14     K2K           599 05     0
QSO: 21000 CW 2009-11-29 1354 EA4ZK         599 14     W2BC          599 05     0
QSO: 21000 CW 2009-11-29 1354 EA4ZK         599 14     W8MJ          599 04     0
QSO: 21000 CW 2009-11-29 1354 EA4ZK         599 14     K5ZD          599 05     0
QSO: 21000 CW 2009-11-29 1355 EA4ZK         599 14     VE3FU         599 04     0
QSO: 21000 CW 2009-11-29 1356 EA4ZK         599 14     W1HR          599 05     0
QSO: 21000 CW 2009-11-29 1356 EA4ZK         599 14     K8GL          599 04     0
QSO: 21000 CW 2009-11-29 1357 EA4ZK         599 14     N2BA          599 05     0
QSO: 21000 CW 2009-11-29 1358 EA4ZK         599 14     KQ2M          599 05     0
QSO: 21000 CW 2009-11-29 1400 EA4ZK         599 14     VE2IM         599 02     0
QSO: 21000 CW 2009-11-29 1401 EA4ZK         599 14     NR5M          599 04     0
QSO: 21000 CW 2009-11-29 1401 EA4ZK         599 14     WA2C          599 05     0
QSO: 21000 CW 2009-11-29 1402 EA4ZK         599 14     P49Y          599 09     0
QSO: 21000 CW 2009-11-29 1403 EA4ZK         599 14     CR5X          599 14     0
QSO: 21000 CW 2009-11-29 1407 EA4ZK         599 14     8P9SS         599 08     0
QSO: 21000 CW 2009-11-29 1409 EA4ZK         599 14     HI3A          599 08     0
QSO: 21000 CW 2009-11-29 1410 EA4ZK         599 14     LU2FLN        599 13     0
QSO: 21000 CW 2009-11-29 1411 EA4ZK         599 14     RK3ZZ         599 16     0
QSO: 21000 CW 2009-11-29 1412 EA4ZK         599 14     K2ZC          599 05     0
QSO: 21000 CW 2009-11-29 1412 EA4ZK         599 14     K1JT          599 05     0
QSO: 21000 CW 2009-11-29 1413 EA4ZK         599 14     K1LZ          599 05     0
QSO: 21000 CW 2009-11-29 1414 EA4ZK         599 14     V47NT         599 08     0
QSO: 21000 CW 2009-11-29 1415 EA4ZK         599 14     N1INW         599 05     0
QSO: 21000 CW 2009-11-29 1440 EA4ZK         599 14     N4ZC          599 05     0
QSO: 21000 CW 2009-11-29 1440 EA4ZK         599 14     KG1E          599 05     0
QSO: 21000 CW 2009-11-29 1441 EA4ZK         599 14     K1TO          599 05     0
QSO: 21000 CW 2009-11-29 1443 EA4ZK         599 14     W1JQ          599 05     0
QSO: 21000 CW 2009-11-29 1445 EA4ZK         599 14     N5AW          599 04     0
QSO: 21000 CW 2009-11-29 1445 EA4ZK         599 14     TI5N          599 07     0
QSO: 21000 CW 2009-11-29 1446 EA4ZK         599 14     WB4TDH        599 05     0
QSO: 21000 CW 2009-11-29 1447 EA4ZK         599 14     K9MA          599 04     0
QSO: 21000 CW 2009-11-29 1447 EA4ZK         599 14     K3ONW         599 05     0
QSO: 21000 CW 2009-11-29 1447 EA4ZK         599 14     K4UK          599 05     0
QSO: 21000 CW 2009-11-29 1448 EA4ZK         599 14     N4IG          599 05     0
QSO: 21000 CW 2009-11-29 1449 EA4ZK         599 14     KR2Q          599 05     0
QSO: 21000 CW 2009-11-29 1449 EA4ZK         599 14     N1NK          599 05     0
QSO: 21000 CW 2009-11-29 1449 EA4ZK         599 14     W3GQ          599 05     0
QSO: 21000 CW 2009-11-29 1450 EA4ZK         599 14     KZ2I          599 05     0
QSO: 21000 CW 2009-11-29 1451 EA4ZK         599 14     K3AU          599 05     0
QSO: 21000 CW 2009-11-29 1452 EA4ZK         599 14     N2TU          599 05     0
QSO: 21000 CW 2009-11-29 1455 EA4ZK         599 14     K5KLA         599 04     0
QSO: 21000 CW 2009-11-29 1455 EA4ZK         599 14     KX2A          599 05     0
QSO: 21000 CW 2009-11-29 1457 EA4ZK         599 14     K4FJ          599 05     0
QSO: 21000 CW 2009-11-29 1459 EA4ZK         599 14     K3ZO          599 05     0
QSO: 21000 CW 2009-11-29 1500 EA4ZK         599 14     W1UK          599 05     0
QSO: 21000 CW 2009-11-29 1501 EA4ZK         599 14     K5KG          599 05     0
QSO: 21000 CW 2009-11-29 1502 EA4ZK         599 14     K4HA          599 05     0
QSO: 21000 CW 2009-11-29 1503 EA4ZK         599 14     N4NW          599 05     0
QSO: 21000 CW 2009-11-29 1504 EA4ZK         599 14     YS4U          599 07     0
QSO: 21000 CW 2009-11-29 1506 EA4ZK         599 14     W2XL          599 05     0
QSO: 21000 CW 2009-11-29 1506 EA4ZK         599 14     K5MR          599 04     0
QSO: 14000 CW 2009-11-29 1507 EA4ZK         599 14     K2ONP         599 05     0
QSO: 14000 CW 2009-11-29 1507 EA4ZK         599 14     K0KX          599 04     0
QSO: 14000 CW 2009-11-29 1508 EA4ZK         599 14     K0KL          599 04     0
QSO: 14000 CW 2009-11-29 1509 EA4ZK         599 14     AA4V          599 05     0
QSO: 14000 CW 2009-11-29 1509 EA4ZK         599 14     W6YX          599 03     0
QSO: 14000 CW 2009-11-29 1511 EA4ZK         599 14     K8DD          599 04     0
QSO: 14000 CW 2009-11-29 1511 EA4ZK         599 14     N0AV          599 04     0
QSO: 14000 CW 2009-11-29 1512 EA4ZK         599 14     KE1FO         599 05     0
QSO: 14000 CW 2009-11-29 1515 EA4ZK         599 14     NE3F          599 05     0
QSO: 14000 CW 2009-11-29 1515 EA4ZK         599 14     N3CZ          599 05     0
QSO: 14000 CW 2009-11-29 1516 EA4ZK         599 14     VA2WDQ        599 05     0
QSO: 14000 CW 2009-11-29 1518 EA4ZK         599 14     GM3WIJ        599 14     0
QSO:  7000 CW 2009-11-29 1521 EA4ZK         599 14     LY8O          599 15     0
QSO:  7000 CW 2009-11-29 1522 EA4ZK         599 14     ZC4T          599 20     0
QSO:  7000 CW 2009-11-29 1531 EA4ZK         599 14     GM7R          599 14     0
QSO: 14000 CW 2009-11-29 1532 EA4ZK         599 14     K4AMC         599 04     0
QSO: 14000 CW 2009-11-29 1533 EA4ZK         599 14     K2CJ          599 05     0
QSO: 14000 CW 2009-11-29 1536 EA4ZK         599 14     WO4O          599 04     0
QSO: 14000 CW 2009-11-29 1536 EA4ZK         599 14     W1HR          599 05     0
QSO: 21000 CW 2009-11-29 1538 EA4ZK         599 14     K1LI          599 05     0
QSO: 21000 CW 2009-11-29 1539 EA4ZK         599 14     VE3EJ         599 04     0
QSO: 21000 CW 2009-11-29 1540 EA4ZK         599 14     WE9V          599 04     0
QSO: 21000 CW 2009-11-29 1540 EA4ZK         599 14     K5GO          599 04     0
QSO: 21000 CW 2009-11-29 1541 EA4ZK         599 14     VE3KZ         599 04     0
QSO: 21000 CW 2009-11-29 1542 EA4ZK         599 14     K4SV          599 05     0
QSO: 21000 CW 2009-11-29 1546 EA4ZK         599 14     K3PH          599 05     0
QSO: 21000 CW 2009-11-29 1546 EA4ZK         599 14     K2TE          599 05     0
QSO: 21000 CW 2009-11-29 1547 EA4ZK         599 14     VC3O          599 04     0
QSO: 21000 CW 2009-11-29 1548 EA4ZK         599 14     K3NK          599 05     0
QSO: 21000 CW 2009-11-29 1548 EA4ZK         599 14     W2CG          599 05     0
QSO: 21000 CW 2009-11-29 1549 EA4ZK         599 14     W3BGN         599 05     0
QSO: 21000 CW 2009-11-29 1550 EA4ZK         599 14     K2LE          599 05     0
QSO: 21000 CW 2009-11-29 1551 EA4ZK         599 14     K0TK          599 04     0
QSO: 21000 CW 2009-11-29 1551 EA4ZK         599 14     VE3UTT        599 04     0
QSO: 21000 CW 2009-11-29 1552 EA4ZK         599 14     K8MP          599 04     0
QSO: 21000 CW 2009-11-29 1554 EA4ZK         599 14     N1WR          599 05     0
QSO: 21000 CW 2009-11-29 1554 EA4ZK         599 14     N0IJ          599 04     0
QSO: 14000 CW 2009-11-29 1556 EA4ZK         599 14     K0EU          599 04     0
QSO: 14000 CW 2009-11-29 1556 EA4ZK         599 14     N8AA          599 04     0
QSO: 14000 CW 2009-11-29 1557 EA4ZK         599 14     K1IM          599 05     0
QSO: 14000 CW 2009-11-29 1600 EA4ZK         599 14     VY2SS         599 05     0
QSO: 14000 CW 2009-11-29 1600 EA4ZK         599 14     VE2XAA        599 05     0
QSO: 14000 CW 2009-11-29 1601 EA4ZK         599 14     VE5MX         599 04     0
QSO: 14000 CW 2009-11-29 1602 EA4ZK         599 14     ND9E          599 04     0
QSO: 14000 CW 2009-11-29 1603 EA4ZK         599 14     XE1CT         599 06     0
QSO: 14000 CW 2009-11-29 1605 EA4ZK         599 14     VP9I          599 05     0
QSO: 14000 CW 2009-11-29 1633 EA4ZK         599 14     VE6JY         599 04     0
QSO: 14000 CW 2009-11-29 1633 EA4ZK         599 14     VE1NB         599 05     0
QSO: 14000 CW 2009-11-29 1634 EA4ZK         599 14     K1GU          599 04     0
QSO:  7000 CW 2009-11-29 1640 EA4ZK         599 14     IK1SOW        599 15     0
QSO:  7000 CW 2009-11-29 1640 EA4ZK         599 14     HB9CIC        599 14     0
QSO:  7000 CW 2009-11-29 1641 EA4ZK         599 14     PA5WT         599 14     0
QSO:  7000 CW 2009-11-29 1642 EA4ZK         599 14     DL4MAQ        599 14     0
QSO:  7000 CW 2009-11-29 1643 EA4ZK         599 14     G3LME         599 14     0
QSO: 14000 CW 2009-11-29 1647 EA4ZK         599 14     N8UM          599 04     0
QSO: 14000 CW 2009-11-29 1648 EA4ZK         599 14     W7YAQ         599 03     0
QSO: 14000 CW 2009-11-29 1649 EA4ZK         599 14     KA8HOK        599 04     0
QSO: 14000 CW 2009-11-29 1650 EA4ZK         599 14     N4LF          599 05     0
QSO: 14000 CW 2009-11-29 1651 EA4ZK         599 14     K2LE          599 05     0
QSO: 14000 CW 2009-11-29 1651 EA4ZK         599 14     K9JE          599 04     0
QSO: 14000 CW 2009-11-29 1651 EA4ZK         599 14     K8CN          599 05     0
QSO: 14000 CW 2009-11-29 1652 EA4ZK         599 14     N7NG          599 04     0
QSO: 14000 CW 2009-11-29 1653 EA4ZK         599 14     WB3FIZ        599 05     0
QSO: 14000 CW 2009-11-29 1653 EA4ZK         599 14     P43JB         599 09     0
QSO: 14000 CW 2009-11-29 1654 EA4ZK         599 14     WR2G          599 05     0
QSO: 14000 CW 2009-11-29 1655 EA4ZK         599 14     K6XT          599 04     0
QSO: 14000 CW 2009-11-29 1655 EA4ZK         599 14     WK2H          599 05     0
QSO: 14000 CW 2009-11-29 1655 EA4ZK         599 14     N3MX          599 05     0
QSO: 14000 CW 2009-11-29 1656 EA4ZK         599 14     K2SZ          599 05     0
QSO: 14000 CW 2009-11-29 1656 EA4ZK         599 14     K2GN          599 05     0
QSO: 14000 CW 2009-11-29 1656 EA4ZK         599 14     K4YR          599 05     0
QSO: 14000 CW 2009-11-29 1657 EA4ZK         599 14     W2LE          599 05     0
QSO: 14000 CW 2009-11-29 1658 EA4ZK         599 14     N5IN          599 04     0
QSO: 14000 CW 2009-11-29 1659 EA4ZK         599 14     N1RK          599 05     0
QSO: 14000 CW 2009-11-29 1700 EA4ZK         599 14     W1VG          599 05     0
QSO: 14000 CW 2009-11-29 1700 EA4ZK         599 14     N1YX          599 05     0
QSO: 14000 CW 2009-11-29 1700 EA4ZK         599 14     N5AW          599 04     0
QSO: 14000 CW 2009-11-29 1701 EA4ZK         599 14     WB7TID        599 04     0
QSO: 14000 CW 2009-11-29 1701 EA4ZK         599 14     W7VXS         599 03     0
QSO: 14000 CW 2009-11-29 1702 EA4ZK         599 14     N6ND          599 03     0
QSO: 14000 CW 2009-11-29 1702 EA4ZK         599 14     K2QMF         599 05     0
QSO: 14000 CW 2009-11-29 1702 EA4ZK         599 14     K2DBK         599 05     0
QSO: 14000 CW 2009-11-29 1703 EA4ZK         599 14     K9QVB         599 04     0
QSO: 14000 CW 2009-11-29 1703 EA4ZK         599 14     N8ET          599 04     0
QSO: 14000 CW 2009-11-29 1704 EA4ZK         599 14     W4JAM         599 05     0
QSO: 14000 CW 2009-11-29 1705 EA4ZK         599 14     W2CCC         599 05     0
QSO: 14000 CW 2009-11-29 1705 EA4ZK         599 14     NJ2F          599 05     0
QSO: 14000 CW 2009-11-29 1706 EA4ZK         599 14     KB1ODO        599 05     0
QSO: 14000 CW 2009-11-29 1706 EA4ZK         599 14     KT1B          599 05     0
QSO: 14000 CW 2009-11-29 1707 EA4ZK         599 14     W3AU          599 05     0
QSO: 14000 CW 2009-11-29 1707 EA4ZK         599 14     K9IMM         599 04     0
QSO: 14000 CW 2009-11-29 1707 EA4ZK         599 14     W1LK          599 05     0
QSO: 14000 CW 2009-11-29 1708 EA4ZK         599 14     PJ2E          599 08     0
QSO: 14000 CW 2009-11-29 1709 EA4ZK         599 14     K3IU          599 05     0
QSO: 14000 CW 2009-11-29 1709 EA4ZK         599 14     K6NA          599 03     0
QSO: 14000 CW 2009-11-29 1709 EA4ZK         599 14     AI2N          599 05     0
QSO: 14000 CW 2009-11-29 1710 EA4ZK         599 14     WB2FUE        599 05     0
QSO: 14000 CW 2009-11-29 1711 EA4ZK         599 14     W7OM          599 03     0
QSO: 14000 CW 2009-11-29 1711 EA4ZK         599 14     VE3CFK        599 04     0
QSO: 14000 CW 2009-11-29 1711 EA4ZK         599 14     KM2L          599 05     0
QSO: 14000 CW 2009-11-29 1712 EA4ZK         599 14     K9YC          599 03     0
QSO: 14000 CW 2009-11-29 1712 EA4ZK         599 14     W0ETT         599 04     0
QSO: 14000 CW 2009-11-29 1713 EA4ZK         599 14     WB8N          599 04     0
QSO: 14000 CW 2009-11-29 1713 EA4ZK         599 14     K2FU          599 05     0
QSO: 14000 CW 2009-11-29 1713 EA4ZK         599 14     AC5K          599 04     0
QSO: 14000 CW 2009-11-29 1713 EA4ZK         599 14     VE3FH         599 04     0
QSO: 14000 CW 2009-11-29 1714 EA4ZK         599 14     WX0B          599 04     0
QSO: 14000 CW 2009-11-29 1715 EA4ZK         599 14     KA1IOR        599 05     0
QSO: 14000 CW 2009-11-29 1715 EA4ZK         599 14     K3PP          599 05     0
QSO: 14000 CW 2009-11-29 1715 EA4ZK         599 14     W1YM          599 05     0
QSO: 14000 CW 2009-11-29 1716 EA4ZK         599 14     WA1FCN        599 04     0
QSO: 14000 CW 2009-11-29 1716 EA4ZK         599 14     N9DJ          599 04     0
QSO: 14000 CW 2009-11-29 1717 EA4ZK         599 14     N7ZG          599 03     0
QSO: 14000 CW 2009-11-29 1718 EA4ZK         599 14     N3GNW         599 05     0
QSO: 14000 CW 2009-11-29 1718 EA4ZK         599 14     N6PE          599 03     0
QSO: 14000 CW 2009-11-29 1718 EA4ZK         599 14     AA4CF         599 05     0
