START-OF-LOG: 3.0
CALLSIGN: K2ONP
CLUB: Hudson Valley Contesters and DXers
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1385704
OPERATORS: K2ONP
NAME: George D. Wilner
CREATED-BY: N1MM Logger V9.11.0
LOCATION: ENY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14016 CW 2009-11-28 0009 K2ONP         599 5      PY7GK         599 11
QSO: 14024 CW 2009-11-29 1712 K2ONP         599 5      VE3RZ         599 04
QSO: 14004 CW 2009-11-29 1714 K2ONP         599 5      CN2R          599 33
QSO: 14008 CW 2009-11-29 1715 K2ONP         599 5      TM6M          599 14
QSO: 14102 CW 2009-11-29 1717 K2ONP         599 5      F6HKA         599 14
QSO: 14100 CW 2009-11-29 1717 K2ONP         599 5      P40A          599 09
QSO: 14085 CW 2009-11-29 1719 K2ONP         599 5      EA2IF         599 14
QSO: 14103 CW 2009-11-29 1725 K2ONP         599 5      EA5AWJ        599 14
QSO: 14103 CW 2009-11-29 1726 K2ONP         599 5      K4RDU         599 05
QSO: 14103 CW 2009-11-29 1728 K2ONP         599 5      RZ1OM         599 16
QSO: 14103 CW 2009-11-29 1729 K2ONP         599 5      VE2HLS        599 05
QSO: 14103 CW 2009-11-29 1730 K2ONP         599 5      YV5AAX        599 09
QSO: 14103 CW 2009-11-29 1731 K2ONP         599 5      G0WSC         599 14
QSO: 14103 CW 2009-11-29 1732 K2ONP         599 5      TF8GX         599 40
QSO: 14103 CW 2009-11-29 1733 K2ONP         599 5      F5NBK         599 14
QSO: 14103 CW 2009-11-29 1735 K2ONP         599 5      VE3XD         599 04
QSO: 14103 CW 2009-11-29 1735 K2ONP         599 5      VE3FU         599 04
QSO: 14103 CW 2009-11-29 1736 K2ONP         599 5      M3W           599 14
QSO: 14103 CW 2009-11-29 1737 K2ONP         599 5      MD6U          599 14
QSO: 14103 CW 2009-11-29 1739 K2ONP         599 5      VE3CFK        599 04
QSO: 14103 CW 2009-11-29 1739 K2ONP         599 5      EV2A          599 16
QSO: 21030 CW 2009-11-29 1743 K2ONP         599 5      ZF2AM         599 08
QSO: 21083 CW 2009-11-29 1744 K2ONP         599 5      TO4D          599 08
QSO: 21081 CW 2009-11-29 1745 K2ONP         599 5      VP2E          599 08
QSO: 21061 CW 2009-11-29 1747 K2ONP         599 5      FY5KE         599 09
QSO: 21043 CW 2009-11-29 1752 K2ONP         599 5      OA4SS         599 10
QSO: 21031 CW 2009-11-29 1752 K2ONP         599 5      KH6LC         599 31
QSO: 21030 CW 2009-11-29 1754 K2ONP         599 5      VQ5V          599 08
QSO: 21006 CW 2009-11-29 1755 K2ONP         599 5      XE2AU         599 06
QSO: 21055 CW 2009-11-29 1758 K2ONP         599 5      VA7KO         599 03
QSO: 21026 CW 2009-11-29 1802 K2ONP         599 5      ZP0R          599 11
QSO: 21063 CW 2009-11-29 1803 K2ONP         599 5      J38XJ         599 08
QSO: 21077 CW 2009-11-29 1804 K2ONP         599 5      CX9AU         599 13
QSO: 21016 CW 2009-11-29 1806 K2ONP         599 5      5N0OCH        599 35
QSO: 21023 CW 2009-11-29 1806 K2ONP         599 5      3G3V          599 12
QSO: 14076 CW 2009-11-29 1813 K2ONP         599 5      8P5A          599 08
QSO: 14107 CW 2009-11-29 1818 K2ONP         599 5      C91LW         599 37
QSO: 14015 CW 2009-11-29 1829 K2ONP         599 5      9G5XA         599 35
QSO: 21014 CW 2009-11-29 1831 K2ONP         599 5      YN2GY         599 07
QSO: 21015 CW 2009-11-29 1834 K2ONP         599 5      FO8RZ         599 32
QSO: 21044 CW 2009-11-29 1834 K2ONP         599 5      ZL1BYZ        599 32
QSO: 28023 CW 2009-11-29 2011 K2ONP         599 5      HC8GR         599 10
QSO: 28015 CW 2009-11-29 2017 K2ONP         599 5      ZM4T          599 32
QSO: 21006 CW 2009-11-29 2026 K2ONP         599 5      A35KL         599 32
QSO: 21018 CW 2009-11-29 2030 K2ONP         599 5      HK1KYR        599 09
QSO: 14037 CW 2009-11-29 2033 K2ONP         599 5      VP9I          599 05
QSO: 14046 CW 2009-11-29 2034 K2ONP         599 5      V26K          599 08
QSO: 14062 CW 2009-11-29 2039 K2ONP         599 5      VA7KO         599 03
QSO:  7031 CW 2009-11-29 2045 K2ONP         599 5      TC4X          599 20
QSO:  7088 CW 2009-11-29 2047 K2ONP         599 5      EA5KA         599 14
QSO:  7085 CW 2009-11-29 2050 K2ONP         599 5      SN3X          599 15
QSO:  7075 CW 2009-11-29 2053 K2ONP         599 5      SP6OJE        599 15
QSO:  7073 CW 2009-11-29 2055 K2ONP         599 5      3V3S          599 33
QSO:  7063 CW 2009-11-29 2057 K2ONP         599 5      VA3EC         599 04
QSO:  7056 CW 2009-11-29 2059 K2ONP         599 5      EF1A          599 14
QSO:  7052 CW 2009-11-29 2059 K2ONP         599 5      OH2BH         599 15
QSO:  7039 CW 2009-11-29 2102 K2ONP         599 5      VE3RZ         599 04
QSO:  7032 CW 2009-11-29 2103 K2ONP         599 5      EA7WA         599 14
QSO:  7023 CW 2009-11-29 2104 K2ONP         599 5      VE9DX         599 05
QSO:  7022 CW 2009-11-29 2105 K2ONP         599 5      CN3A          599 33
QSO:  7021 CW 2009-11-29 2106 K2ONP         599 5      LZ5A          599 20
QSO:  7018 CW 2009-11-29 2108 K2ONP         599 5      ED2R          599 14
QSO:  7015 CW 2009-11-29 2108 K2ONP         599 5      HG1S          599 15
QSO:  7006 CW 2009-11-29 2110 K2ONP         599 5      OL1M          599 15
QSO: 14050 CW 2009-11-29 2116 K2ONP         599 5      J39BS         599 08
QSO: 14058 CW 2009-11-29 2118 K2ONP         599 5      A25NW         599 38
QSO: 14039 CW 2009-11-29 2119 K2ONP         599 5      PP5BI         599 11
QSO: 14044 CW 2009-11-29 2123 K2ONP         599 5      ZP0R          599 11
QSO: 14035 CW 2009-11-29 2146 K2ONP         599 5      JA0QNJ        599 25
QSO: 14010 CW 2009-11-29 2155 K2ONP         599 5      KG6DX         599 27
QSO: 14003 CW 2009-11-29 2159 K2ONP         599 5      JA2AXB        599 25
QSO: 14014 CW 2009-11-29 2202 K2ONP         599 5      JA7COI        599 25
QSO: 14022 CW 2009-11-29 2203 K2ONP         599 5      UA0FAI        599 19
QSO: 14027 CW 2009-11-29 2204 K2ONP         599 5      WH6R          599 31
QSO: 14024 CW 2009-11-29 2207 K2ONP         599 5      VE6AO         599 04
QSO: 14017 CW 2009-11-29 2208 K2ONP         599 5      JA3YBK        599 25
QSO: 14045 CW 2009-11-29 2209 K2ONP         599 5      XE2S          599 06
QSO: 14057 CW 2009-11-29 2211 K2ONP         599 5      VE7GL         599 03
QSO: 14065 CW 2009-11-29 2213 K2ONP         599 5      VE7VR         599 03
QSO: 14067 CW 2009-11-29 2216 K2ONP         599 5      LU9HP         599 13
QSO:  7096 CW 2009-11-29 2220 K2ONP         599 5      WK2G          599 05
QSO:  7044 CW 2009-11-29 2223 K2ONP         599 5      VP9I          599 05
QSO:  7034 CW 2009-11-29 2223 K2ONP         599 5      ER4DX         599 16
QSO:  7042 CW 2009-11-29 2225 K2ONP         599 5      VK6AA         599 29
QSO:  7086 CW 2009-11-29 2230 K2ONP         599 5      OE2S          599 15
QSO:  7059 CW 2009-11-29 2230 K2ONP         599 5      G6PZ          599 14
QSO:  7038 CW 2009-11-29 2231 K2ONP         599 5      G4BJM         599 14
QSO:  7014 CW 2009-11-29 2232 K2ONP         599 5      DR5N          599 14
QSO:  7026 CW 2009-11-29 2233 K2ONP         599 5      OL1C          599 15
QSO:  7020 CW 2009-11-29 2233 K2ONP         599 5      DF9LJ         599 14
QSO:  7006 CW 2009-11-29 2235 K2ONP         599 5      HA3OU         599 15
QSO:  7060 CW 2009-11-29 2239 K2ONP         599 5      S57X          599 15
QSO:  7060 CW 2009-11-29 2239 K2ONP         599 5      S57DX         599 15
QSO:  7045 CW 2009-11-29 2240 K2ONP         599 5      C4I           599 20
QSO:  7035 CW 2009-11-29 2241 K2ONP         599 5      OL5Q          599 15
QSO:  7025 CW 2009-11-29 2241 K2ONP         599 5      HA5MK         599 15
QSO:  7032 CW 2009-11-29 2243 K2ONP         599 5      RA3CO         599 16
QSO:  7039 CW 2009-11-29 2244 K2ONP         599 5      IR9Y          599 15
QSO:  7042 CW 2009-11-29 2245 K2ONP         599 5      DK9PY         599 14
QSO:  7026 CW 2009-11-29 2246 K2ONP         599 5      EA7GV         599 14
QSO:  7060 CW 2009-11-29 2248 K2ONP         599 5      S54O          599 15
QSO:  7084 CW 2009-11-29 2249 K2ONP         599 5      LY2W          599 15
QSO:  7069 CW 2009-11-29 2250 K2ONP         599 5      DL3YM         599 14
QSO:  7072 CW 2009-11-29 2251 K2ONP         599 5      UW0K          599 16
QSO:  7084 CW 2009-11-29 2251 K2ONP         599 5      YO2DFA        599 20
QSO:  7080 CW 2009-11-29 2252 K2ONP         599 5      OE9R          599 15
QSO:  7076 CW 2009-11-29 2255 K2ONP         599 5      HG7T          599 15
QSO:  7078 CW 2009-11-29 2256 K2ONP         599 5      LZ8E          599 20
QSO:  7072 CW 2009-11-29 2257 K2ONP         599 5      PW2B          599 11
QSO:  7045 CW 2009-11-29 2258 K2ONP         599 5      TM2S          599 14
QSO:  7006 CW 2009-11-29 2259 K2ONP         599 5      SO9S          599 15
QSO:  7079 CW 2009-11-29 2302 K2ONP         599 5      RM3F          599 16
QSO:  7034 CW 2009-11-29 2304 K2ONP         599 5      DR4A          599 14
QSO:  3566 CW 2009-11-29 2308 K2ONP         599 5      DK2GZ         599 14
QSO:  7024 CW 2009-11-29 2311 K2ONP         599 5      PI4TUE        599 14
QSO:  7090 CW 2009-11-29 2314 K2ONP         599 5      DL1RG         599 14
QSO:  7090 CW 2009-11-29 2316 K2ONP         599 5      VE3KF         599 04
QSO:  7010 CW 2009-11-29 2319 K2ONP         599 5      OE3GSA        599 15
QSO:  7034 CW 2009-11-29 2325 K2ONP         599 5      DJ6BQ         599 14
QSO:  7040 CW 2009-11-29 2326 K2ONP         599 5      FM5CD         599 08
QSO:  7047 CW 2009-11-29 2327 K2ONP         599 5      P49Y          599 09
QSO:  7054 CW 2009-11-29 2329 K2ONP         599 5      8P9SS         599 08
QSO:  7026 CW 2009-11-29 2330 K2ONP         599 5      VE5ZX         599 04
QSO:  7104 CW 2009-11-29 2333 K2ONP         599 5      PA5WT         599 14
QSO:  7096 CW 2009-11-29 2335 K2ONP         599 5      KP2DX         599 08
END-OF-LOG:
