START-OF-LOG: 3.0
CALLSIGN: W1NT
CLAIMED-SCORE: 763096
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.62H
NAME: Brad Denison
OPERATORS: W1NT
SOAPBOX:
LOCATION: WMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7044 CW 2009-11-28 0005 W1NT          599     05 V47NT         599      8
QSO: 14024 CW 2009-11-29 1853 W1NT          599     05 KU8T          599      4
QSO: 14087 CW 2009-11-29 1917 W1NT          599     05 TO4D          599      8
QSO: 14050 CW 2009-11-29 1923 W1NT          599     05 KL8DX         599      1
QSO: 14008 CW 2009-11-29 1925 W1NT          599     05 RU1A          599     16
QSO: 14014 CW 2009-11-29 1929 W1NT          599     05 PY2EX         599     11
QSO: 14067 CW 2009-11-29 1929 W1NT          599     05 PR7AR         599     11
QSO: 14014 CW 2009-11-29 1931 W1NT          599     05 NL7Z          599      1
QSO: 14031 CW 2009-11-29 1946 W1NT          599     05 KL2R          599      1
QSO: 14033 CW 2009-11-29 1951 W1NT          599     05 VE3MM         599      4
QSO: 21085 CW 2009-11-29 1953 W1NT          599     05 VP2E          599      8
QSO: 21024 CW 2009-11-29 1953 W1NT          599     05 VE6SV         599      4
QSO: 21030 CW 2009-11-29 1956 W1NT          599     05 ZF2AM         599      8
QSO: 21043 CW 2009-11-29 2001 W1NT          599     05 ZM1A          599     32
QSO: 21037 CW 2009-11-29 2002 W1NT          599     05 HI8A          599      8
QSO: 21038 CW 2009-11-29 2003 W1NT          599     05 J39BS         599      8
QSO: 21068 CW 2009-11-29 2007 W1NT          599     05 CO8LY         599      8
QSO: 21044 CW 2009-11-29 2013 W1NT          599     05 ZL1BYZ        599     32
QSO: 21039 CW 2009-11-29 2015 W1NT          599     05 XE2S          599      6
QSO:  7024 CW 2009-11-29 2025 W1NT          599     05 TK5A          599     15
QSO:  7028 CW 2009-11-29 2026 W1NT          599     05 DK9IP         599     14
QSO:  7049 CW 2009-11-29 2032 W1NT          599     05 T70A          599     15
QSO:  7009 CW 2009-11-29 2046 W1NT          599     05 RT6A          599     16
QSO:  7003 CW 2009-11-29 2053 W1NT          599     05 IY3XX         599     15
QSO:  7090 CW 2009-11-29 2053 W1NT          599     05 OK7FL         599     15
QSO:  7046 CW 2009-11-29 2120 W1NT          599     05 HB9CA         599     14
QSO:  7035 CW 2009-11-29 2125 W1NT          599     05 I1XSG         599     15
QSO:  7070 CW 2009-11-29 2127 W1NT          599     05 IU9T          599     15
QSO:  7024 CW 2009-11-29 2133 W1NT          599     05 PI4TUE        599     14
QSO:  7038 CW 2009-11-29 2135 W1NT          599     05 S58M          599     15
QSO:  7088 CW 2009-11-29 2137 W1NT          599     05 VE9DX         599      5
QSO:  3525 CW 2009-11-29 2200 W1NT          599     05 YT2W          599     15
QSO:  3545 CW 2009-11-29 2201 W1NT          599     05 PI4CC         599     14
QSO:  3522 CW 2009-11-29 2203 W1NT          599     05 G4BJM         599     14
QSO:  3531 CW 2009-11-29 2203 W1NT          599     05 UW5U          599     16
QSO:  3528 CW 2009-11-29 2204 W1NT          599     05 4Z5J          599     20
QSO:  3566 CW 2009-11-29 2209 W1NT          599     05 DK2GZ         599     14
QSO:  3551 CW 2009-11-29 2213 W1NT          599     05 S54X          599     15
QSO:  3540 CW 2009-11-29 2215 W1NT          599     05 EI6FR         599     14
QSO:  3548 CW 2009-11-29 2216 W1NT          599     05 IR4M          599     15
QSO:  3559 CW 2009-11-29 2217 W1NT          599     05 SQ5M          599     15
QSO:  3522 CW 2009-11-29 2219 W1NT          599     05 S57C          599     15
QSO:  3548 CW 2009-11-29 2220 W1NT          599     05 EI6IZ         599     14
QSO:  3553 CW 2009-11-29 2222 W1NT          599     05 VE2QV         599      5
QSO:  3556 CW 2009-11-29 2224 W1NT          599     05 VY2TT         599      5
QSO:  7061 CW 2009-11-29 2225 W1NT          599     05 YL4U          599     15
QSO:  7086 CW 2009-11-29 2226 W1NT          599     05 OE2S          599     15
QSO:  7058 CW 2009-11-29 2227 W1NT          599     05 SP4TKR        599     15
QSO:  7051 CW 2009-11-29 2228 W1NT          599     05 E7DX          599     15
QSO:  7069 CW 2009-11-29 2231 W1NT          599     05 9A7T          599     15
QSO:  3503 CW 2009-11-29 2238 W1NT          599     05 IR4X          599     15
QSO:  3532 CW 2009-11-29 2240 W1NT          599     05 RK4FWX        599     16
QSO:  3505 CW 2009-11-29 2241 W1NT          599     05 EA6SX         599     14
QSO:  3556 CW 2009-11-29 2243 W1NT          599     05 YU1EXY        599     15
QSO:  3516 CW 2009-11-29 2245 W1NT          599     05 RK3SWS        599     16
QSO:  3564 CW 2009-11-29 2310 W1NT          599     05 HA6FQ         599     15
QSO:  3575 CW 2009-11-29 2312 W1NT          599     05 G5O           599     14
QSO:  3531 CW 2009-11-29 2313 W1NT          599     05 S52W          599     15
QSO:  3572 CW 2009-11-29 2315 W1NT          599     05 DR5N          599     14
QSO:  3569 CW 2009-11-29 2316 W1NT          599     05 OK7Y          599     15
QSO:  3540 CW 2009-11-29 2318 W1NT          599     05 UT2II         599     16
QSO:  3579 CW 2009-11-29 2323 W1NT          599     05 PA3AAV        599     14
QSO:  3538 CW 2009-11-29 2324 W1NT          599     05 HB9CA         599     14
QSO:  3504 CW 2009-11-29 2325 W1NT          599     05 DL1A          599     14
QSO:  3559 CW 2009-11-29 2326 W1NT          599     05 F4DNW         599     14
QSO:  3523 CW 2009-11-29 2328 W1NT          599     05 EA2RJ         599     14
QSO:  3508 CW 2009-11-29 2329 W1NT          599     05 EA5FV         599     14
QSO:  3537 CW 2009-11-29 2332 W1NT          599     05 LY2W          599     15
QSO:  3572 CW 2009-11-29 2335 W1NT          599     05 PI4COM        599     14
QSO:  3529 CW 2009-11-29 2336 W1NT          599     05 VA2WDQ        599      5
QSO:  3570 CW 2009-11-29 2336 W1NT          599     05 EA5CW         599     14
QSO:  3578 CW 2009-11-29 2339 W1NT          599     05 Z37M          599     15
QSO:  3523 CW 2009-11-29 2340 W1NT          599     05 EA1RJ         599     14
QSO:  3548 CW 2009-11-29 2340 W1NT          599     05 OK5W          599     15
QSO:  3573 CW 2009-11-29 2342 W1NT          599     05 OM3RRC        599     15
QSO:  1824 CW 2009-11-29 2343 W1NT          599     05 VE9DX         599      5
QSO:  3592 CW 2009-11-29 2343 W1NT          599     05 VA1MM         599      5
QSO:  3593 CW 2009-11-29 2344 W1NT          599     05 VO1TA         599      5
QSO:  3517 CW 2009-11-29 2351 W1NT          599     05 C4I           599     20
QSO:  3566 CW 2009-11-29 2352 W1NT          599     05 G3VMW         599     14
QSO:  3577 CW 2009-11-29 2356 W1NT          599     05 PA5KT         599     14
QSO:  3589 CW 2009-11-29 2356 W1NT          599     05 G3TXF         599     14
QSO:  3586 CW 2009-11-29 2357 W1NT          599     05 YL3FT         599     15
END-OF-LOG:
