START-OF-LOG: 3.0
LOCATION: EMA
CALLSIGN: N1DG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 1726800
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.71C
NAME: Don Greenbaum
OPERATORS: N1DG
SOAPBOX: Another great time.  Thanks to all the ops who put on these DXPeditions to activate all those multipliers.
QSO:  3507 CW 2009-11-28 0029 N1DG          599      5 YU1EXY        599     15
QSO:  7001 CW 2009-11-29 1109 N1DG          599      5 RW0CWA        599     19
QSO:  7031 CW 2009-11-29 1110 N1DG          599      5 AH2R          599     27
QSO:  7036 CW 2009-11-29 1111 N1DG          599      5 7J1AAI        599     25
QSO:  7038 CW 2009-11-29 1113 N1DG          599      5 JA7MJ         599     25
QSO:  7021 CW 2009-11-29 1114 N1DG          599      5 A31A          599     32
QSO:  3507 CW 2009-11-29 1121 N1DG          599      5 TF4X          599     40
QSO: 14003 CW 2009-11-29 1127 N1DG          599      5 TM2T          599     14
QSO: 14005 CW 2009-11-29 1127 N1DG          599      5 9A4M          599     15
QSO: 14007 CW 2009-11-29 1129 N1DG          599      5 S59ABC        599     15
QSO: 14013 CW 2009-11-29 1129 N1DG          599      5 LZ7J          599     20
QSO: 14014 CW 2009-11-29 1130 N1DG          599      5 DK1KC         599     14
QSO: 14019 CW 2009-11-29 1131 N1DG          599      5 EA3AR         599     14
QSO: 14020 CW 2009-11-29 1131 N1DG          599      5 G6PZ          599     14
QSO: 14023 CW 2009-11-29 1132 N1DG          599      5 UU7J          599     16
QSO: 14025 CW 2009-11-29 1132 N1DG          599      5 IR4M          599     15
QSO: 14026 CW 2009-11-29 1133 N1DG          599      5 IR2C          599     15
QSO:  7012 CW 2009-11-29 1135 N1DG          599      5 GI0RQK        599     14
QSO:  7061 CW 2009-11-29 1137 N1DG          599      5 ES2EZ         599     15
QSO:  7032 CW 2009-11-29 1138 N1DG          599      5 UP0L          599     17
QSO:  7005 CW 2009-11-29 1139 N1DG          599      5 RA9AE         599     17
QSO:  7020 CW 2009-11-29 1139 N1DG          599      5 VE3CX         599      4
QSO:  7028 CW 2009-11-29 1140 N1DG          599      5 OH8L          599     15
QSO: 14112 CW 2009-11-29 1141 N1DG          599      5 9H3HH         599     15
QSO: 14099 CW 2009-11-29 1144 N1DG          599      5 9A1AA         599     15
QSO: 14090 CW 2009-11-29 1145 N1DG          599      5 LZ2HR         599     20
QSO: 14082 CW 2009-11-29 1148 N1DG          599      5 MD0CCE        599     14
QSO: 14063 CW 2009-11-29 1149 N1DG          599      5 UW0K          599     16
QSO: 14067 CW 2009-11-29 1150 N1DG          599      5 UZ0U          599     16
QSO: 14062 CW 2009-11-29 1150 N1DG          599      5 UA3R          599     16
QSO: 14060 CW 2009-11-29 1151 N1DG          599      5 CR3L          599     33
QSO: 14056 CW 2009-11-29 1152 N1DG          599      5 DL8SCG        599     14
QSO: 14054 CW 2009-11-29 1154 N1DG          599      5 TM2S          599     14
QSO: 14055 CW 2009-11-29 1154 N1DG          599      5 EW8DX         599     16
QSO: 14053 CW 2009-11-29 1155 N1DG          599      5 HG7T          599     15
QSO: 14048 CW 2009-11-29 1155 N1DG          599      5 RX9SA         599     16
QSO: 14046 CW 2009-11-29 1156 N1DG          599      5 OK6T          599     15
QSO: 14043 CW 2009-11-29 1157 N1DG          599      5 OH2XX         599     15
QSO: 14040 CW 2009-11-29 1159 N1DG          599      5 UX0FF         599     16
QSO: 14037 CW 2009-11-29 1159 N1DG          599      5 DM3MM         599     14
QSO: 14036 CW 2009-11-29 1200 N1DG          599      5 9A4WY         599     15
QSO: 14027 CW 2009-11-29 1201 N1DG          599      5 HA1VE         599     15
QSO: 14021 CW 2009-11-29 1203 N1DG          599      5 SV1JGX        599     20
QSO: 14075 CW 2009-11-29 1204 N1DG          599      5 DL1LH         599     14
QSO: 14076 CW 2009-11-29 1205 N1DG          599      5 DK8FD         599     14
QSO: 14089 CW 2009-11-29 1206 N1DG          599      5 OL9Z          599     15
QSO: 14118 CW 2009-11-29 1207 N1DG          599      5 EA1FBU        599     14
QSO: 14030 CW 2009-11-29 1208 N1DG          599      5 IR4X          599     15
QSO: 14030 CW 2009-11-29 1209 N1DG          599      5 HG4F          599     15
QSO: 21007 CW 2009-11-29 1212 N1DG          599      5 EA3AV         599     14
QSO: 21015 CW 2009-11-29 1212 N1DG          599      5 EA5BWR        599     14
QSO: 21002 CW 2009-11-29 1214 N1DG          599      5 C91LW         599     37
QSO: 14107 CW 2009-11-29 1216 N1DG          599      5 RK3DZH        599     16
QSO: 14100 CW 2009-11-29 1218 N1DG          599      5 LY9A          599     15
QSO: 14113 CW 2009-11-29 1218 N1DG          599      5 MU0FAL        599     14
QSO: 14099 CW 2009-11-29 1219 N1DG          599      5 SM7CQY        599     14
QSO: 14102 CW 2009-11-29 1220 N1DG          599      5 YU6DX         599     15
QSO: 14095 CW 2009-11-29 1221 N1DG          599      5 DL6KVA        599     14
QSO: 14091 CW 2009-11-29 1225 N1DG          599      5 YL2GD         599     15
QSO: 14087 CW 2009-11-29 1226 N1DG          599      5 EV1R          599     16
QSO: 14081 CW 2009-11-29 1227 N1DG          599      5 GM0EGI        599     14
QSO: 21025 CW 2009-11-29 1229 N1DG          599      5 PA3AAV        599     14
QSO: 21026 CW 2009-11-29 1230 N1DG          599      5 S53EO         599     15
QSO: 21027 CW 2009-11-29 1230 N1DG          599      5 EE2W          599     14
QSO: 21048 CW 2009-11-29 1231 N1DG          599      5 DF0HQ         599     14
QSO: 21024 CW 2009-11-29 1231 N1DG          599      5 IR4M          599     15
QSO: 21021 CW 2009-11-29 1232 N1DG          599      5 OL9R          599     15
QSO: 21015 CW 2009-11-29 1232 N1DG          599      5 OK3R          599     15
QSO: 21056 CW 2009-11-29 1235 N1DG          599      5 IR2C          599     15
QSO: 21060 CW 2009-11-29 1236 N1DG          599      5 OG2A          599     15
QSO: 21053 CW 2009-11-29 1237 N1DG          599      5 OH4A          599     15
QSO: 21039 CW 2009-11-29 1239 N1DG          599      5 DF9ZP         599     14
QSO: 21034 CW 2009-11-29 1239 N1DG          599      5 E7DX          599     15
QSO: 14010 CW 2009-11-29 1243 N1DG          599      5 RU3UR         599     16
QSO: 14017 CW 2009-11-29 1244 N1DG          599      5 RK3DXZ        599     16
QSO: 14027 CW 2009-11-29 1244 N1DG          599      5 OH6MW         599     15
QSO: 14028 CW 2009-11-29 1245 N1DG          599      5 OH2U          599     15
QSO: 14029 CW 2009-11-29 1246 N1DG          599      5 UY3QW         599     16
QSO: 14030 CW 2009-11-29 1246 N1DG          599      5 HA5MK         599     15
QSO: 14033 CW 2009-11-29 1248 N1DG          599      5 DP9A          599     14
QSO: 14102 CW 2009-11-29 1249 N1DG          599      5 3V3S          599     33
QSO: 14101 CW 2009-11-29 1249 N1DG          599      5 EA6UP         599     14
QSO: 14116 CW 2009-11-29 1250 N1DG          599      5 HA8IH         599     15
QSO: 14109 CW 2009-11-29 1252 N1DG          599      5 M3W           599     14
QSO: 21027 CW 2009-11-29 1253 N1DG          599      5 IU1A          599     15
QSO: 21056 CW 2009-11-29 1254 N1DG          599      5 LA9VDA        599     14
QSO: 21061 CW 2009-11-29 1254 N1DG          599      5 SM7YEA        599     14
QSO: 21067 CW 2009-11-29 1255 N1DG          599      5 DR5N          599     14
QSO: 21021 CW 2009-11-29 1257 N1DG          599      5 OL0R          599     15
QSO: 21032 CW 2009-11-29 1303 N1DG          599      5 OL4A          599     15
QSO: 21025 CW 2009-11-29 1304 N1DG          599      5 DF3CB         599     14
QSO: 21019 CW 2009-11-29 1307 N1DG          599      5 DK5QN         599     14
QSO: 21059 CW 2009-11-29 1308 N1DG          599      5 OE9R          599     15
QSO: 21004 CW 2009-11-29 1309 N1DG          599      5 HG6N          599     15
QSO: 14064 CW 2009-11-29 1310 N1DG          599      5 DL0AO         599     14
QSO: 14063 CW 2009-11-29 1311 N1DG          599      5 SN3R          599     15
QSO: 14064 CW 2009-11-29 1311 N1DG          599      5 SP4Z          599     15
QSO: 14078 CW 2009-11-29 1312 N1DG          599      5 F6HKA         599     14
QSO: 14065 CW 2009-11-29 1312 N1DG          599      5 DJ6BQ         599     14
QSO: 14054 CW 2009-11-29 1314 N1DG          599      5 PI4COM        599     14
QSO: 14064 CW 2009-11-29 1315 N1DG          599      5 YR9F          599     20
QSO: 14079 CW 2009-11-29 1316 N1DG          599      5 DK3GI         599     14
QSO: 14087 CW 2009-11-29 1316 N1DG          599      5 SP5JTF        599     15
QSO: 14097 CW 2009-11-29 1316 N1DG          599      5 PA5KT         599     14
QSO: 21044 CW 2009-11-29 1318 N1DG          599      5 YT2W          599     15
QSO: 21037 CW 2009-11-29 1319 N1DG          599      5 CR5X          599     14
QSO: 21019 CW 2009-11-29 1320 N1DG          599      5 ON6BR         599     14
QSO: 21040 CW 2009-11-29 1322 N1DG          599      5 OT5P          599     14
QSO: 21044 CW 2009-11-29 1323 N1DG          599      5 DJ5QV         599     14
QSO: 14130 CW 2009-11-29 1332 N1DG          599      5 A65DLH        599     21
QSO: 14103 CW 2009-11-29 1334 N1DG          599      5 YO3FRI        599     20
QSO: 14094 CW 2009-11-29 1334 N1DG          599      5 SJ2W          599     14
QSO: 14133 CW 2009-11-29 1335 N1DG          599      5 CT7/LZ3ND     599     14
QSO: 14094 CW 2009-11-29 1335 N1DG          599      5 OH1MM         599     15
QSO: 21030 CW 2009-11-29 1337 N1DG          599      5 TK5EP         599     15
QSO: 21031 CW 2009-11-29 1337 N1DG          599      5 OZ8SW         599     14
QSO: 21014 CW 2009-11-29 1339 N1DG          599      5 OM7M          599     15
QSO: 21010 CW 2009-11-29 1340 N1DG          599      5 OL3Z          599     15
QSO: 21015 CW 2009-11-29 1340 N1DG          599      5 EA2IF         599     14
QSO: 14126 CW 2009-11-29 1343 N1DG          599      5 OH0Z          599     15
QSO: 14137 CW 2009-11-29 1344 N1DG          599      5 YT2RX         599     15
QSO: 14138 CW 2009-11-29 1344 N1DG          599      5 SV1CQN        599     20
QSO: 14139 CW 2009-11-29 1345 N1DG          599      5 EF7A          599     14
QSO: 14121 CW 2009-11-29 1345 N1DG          599      5 HA6NL         599     15
QSO: 14125 CW 2009-11-29 1346 N1DG          599      5 Z35F          599     15
QSO: 14098 CW 2009-11-29 1346 N1DG          599      5 GM0IIO        599     14
QSO: 14069 CW 2009-11-29 1347 N1DG          599      5 YT2W          599     15
QSO: 14061 CW 2009-11-29 1347 N1DG          599      5 EU1AZ         599     16
QSO: 14059 CW 2009-11-29 1348 N1DG          599      5 OH5YU         599     15
QSO: 14057 CW 2009-11-29 1349 N1DG          599      5 OK1FZM        599     15
QSO: 14056 CW 2009-11-29 1350 N1DG          599      5 UT0AZA        599     16
QSO: 14052 CW 2009-11-29 1351 N1DG          599      5 YQ9W          599     20
QSO: 14040 CW 2009-11-29 1356 N1DG          599      5 OM8A          599     15
QSO: 14041 CW 2009-11-29 1357 N1DG          599      5 OH4A          599     15
QSO: 14041 CW 2009-11-29 1357 N1DG          599      5 YT3M          599     15
QSO: 14044 CW 2009-11-29 1358 N1DG          599      5 9A9A          599     15
QSO: 21038 CW 2009-11-29 1400 N1DG          599      5 T70A          599     15
QSO: 21026 CW 2009-11-29 1401 N1DG          599      5 G6PZ          599     14
QSO: 21065 CW 2009-11-29 1401 N1DG          599      5 LY7Z          599     15
QSO: 21045 CW 2009-11-29 1402 N1DG          599      5 LN3Z          599     14
QSO: 21048 CW 2009-11-29 1403 N1DG          599      5 TM6X          599     14
QSO: 21025 CW 2009-11-29 1403 N1DG          599      5 PI4TUE        599     14
QSO: 21031 CW 2009-11-29 1403 N1DG          599      5 GM4FDM        599     14
QSO: 14085 CW 2009-11-29 1410 N1DG          599      5 OH5Z          599     15
QSO: 14082 CW 2009-11-29 1411 N1DG          599      5 LY7A          599     15
QSO: 21055 CW 2009-11-29 1438 N1DG          599      5 SN6Z          599     15
QSO: 21044 CW 2009-11-29 1438 N1DG          599      5 AN8R          599     33
QSO: 21044 CW 2009-11-29 1439 N1DG          599      5 S50A          599     15
QSO: 21039 CW 2009-11-29 1439 N1DG          599      5 TM0R          599     14
QSO: 21034 CW 2009-11-29 1439 N1DG          599      5 EA8URL        599     33
QSO: 21027 CW 2009-11-29 1440 N1DG          599      5 SI6GM         599     14
QSO: 21058 CW 2009-11-29 1442 N1DG          599      5 PI4COM        599     14
QSO: 21051 CW 2009-11-29 1443 N1DG          599      5 S51FB         599     15
QSO: 21073 CW 2009-11-29 1443 N1DG          599      5 MD0CCE        599     14
QSO: 21049 CW 2009-11-29 1444 N1DG          599      5 YU1KX         599     15
QSO: 14054 CW 2009-11-29 1446 N1DG          599      5 GI0RQK        599     14
QSO: 14030 CW 2009-11-29 1446 N1DG          599      5 GA3WUX        599     14
QSO: 14041 CW 2009-11-29 1447 N1DG          599      5 SK3W          599     14
QSO: 14110 CW 2009-11-29 1448 N1DG          599      5 OY1CT         599     14
QSO: 14025 CW 2009-11-29 1449 N1DG          599      5 IU1A          599     15
QSO: 14024 CW 2009-11-29 1449 N1DG          599      5 S52OP         599     15
QSO: 14021 CW 2009-11-29 1451 N1DG          599      5 HB9TSW        599     14
QSO: 14019 CW 2009-11-29 1451 N1DG          599      5 EF1A          599     14
QSO: 14016 CW 2009-11-29 1452 N1DG          599      5 SE0X          599     14
QSO: 14014 CW 2009-11-29 1452 N1DG          599      5 IR3W          599     15
QSO: 14012 CW 2009-11-29 1453 N1DG          599      5 DK3KD         599     14
QSO: 14008 CW 2009-11-29 1454 N1DG          599      5 S50R          599     15
QSO: 14016 CW 2009-11-29 1455 N1DG          599      5 C4I           599     20
QSO: 14031 CW 2009-11-29 1458 N1DG          599      5 IS0/K7QB      599     15
QSO: 14031 CW 2009-11-29 1504 N1DG          599      5 OK7Y          599     15
QSO: 14043 CW 2009-11-29 1505 N1DG          599      5 PA0LOU        599     14
QSO: 14066 CW 2009-11-29 1506 N1DG          599      5 HA8JV         599     15
QSO: 14064 CW 2009-11-29 1506 N1DG          599      5 HA8IB         599     15
QSO: 14085 CW 2009-11-29 1508 N1DG          599      5 4O3A          599     15
QSO: 14106 CW 2009-11-29 1509 N1DG          599      5 LA8PDA        599     14
QSO: 14128 CW 2009-11-29 1510 N1DG          599      5 LX30AK        599     14
QSO: 14079 CW 2009-11-29 1511 N1DG          599      5 OL8M          599     15
QSO: 14022 CW 2009-11-29 1514 N1DG          599      5 M2X           599     14
QSO: 14017 CW 2009-11-29 1514 N1DG          599      5 YT6T          599     15
QSO: 14025 CW 2009-11-29 1515 N1DG          599      5 DK1NO         599     14
QSO: 28028 CW 2009-11-29 1520 N1DG          599      5 9L5A          599     35
QSO: 28006 CW 2009-11-29 1521 N1DG          599      5 6W1RW         599     35
QSO: 21043 CW 2009-11-29 1532 N1DG          599      5 F6HKA         599     14
QSO: 21029 CW 2009-11-29 1533 N1DG          599      5 G3RXP         599     14
QSO: 21048 CW 2009-11-29 1535 N1DG          599      5 CR3E          599     33
QSO: 21017 CW 2009-11-29 1536 N1DG          599      5 G5W           599     14
QSO: 21011 CW 2009-11-29 1545 N1DG          599      5 EA2LU         599     14
QSO: 21015 CW 2009-11-29 1545 N1DG          599      5 EF1A          599     14
QSO: 21041 CW 2009-11-29 1546 N1DG          599      5 G4BUO         599     14
QSO: 21058 CW 2009-11-29 1547 N1DG          599      5 PA5KT         599     14
QSO: 21084 CW 2009-11-29 1547 N1DG          599      5 G5O           599     14
QSO: 21080 CW 2009-11-29 1547 N1DG          599      5 DR1A          599     14
QSO: 14084 CW 2009-11-29 1548 N1DG          599      5 PZ5X          599      9
QSO: 28019 CW 2009-11-29 1550 N1DG          599      5 9J3A          599     36
QSO: 14035 CW 2009-11-29 1555 N1DG          599      5 EA5FV         599     14
QSO: 14036 CW 2009-11-29 1556 N1DG          599      5 S59DBC        599     15
QSO: 14037 CW 2009-11-29 1556 N1DG          599      5 9A1A          599     15
QSO: 14043 CW 2009-11-29 1557 N1DG          599      5 G3VMW         599     14
QSO: 14066 CW 2009-11-29 1558 N1DG          599      5 TM6X          599     14
QSO: 14067 CW 2009-11-29 1559 N1DG          599      5 9A5DU         599     15
QSO: 14097 CW 2009-11-29 1600 N1DG          599      5 G4PWA         599     14
QSO: 14098 CW 2009-11-29 1601 N1DG          599      5 EA1CS         599     14
QSO: 14111 CW 2009-11-29 1601 N1DG          599      5 EE5I          599     14
QSO: 21043 CW 2009-11-29 1603 N1DG          599      5 GW4BLE        599     14
QSO: 21050 CW 2009-11-29 1604 N1DG          599      5 DL1QW         599     14
QSO: 21052 CW 2009-11-29 1604 N1DG          599      5 IR4X          599     15
QSO: 21059 CW 2009-11-29 1605 N1DG          599      5 F6IIT         599     14
QSO: 21059 CW 2009-11-29 1605 N1DG          599      5 VE3UTT        599      4
QSO: 21081 CW 2009-11-29 1638 N1DG          599      5 VP2E          599      8
QSO: 21040 CW 2009-11-29 1639 N1DG          599      5 ZS1EL         599     38
QSO: 21007 CW 2009-11-29 1639 N1DG          599      5 HK3O          599      9
QSO: 21058 CW 2009-11-29 1640 N1DG          599      5 4M5IR         599      9
QSO: 21032 CW 2009-11-29 1640 N1DG          599      5 PV8AA         599     11
QSO: 14093 CW 2009-11-29 1642 N1DG          599      5 V5/DJ4SO      599     38
QSO: 14098 CW 2009-11-29 1643 N1DG          599      5 GW6W          599     14
QSO: 14102 CW 2009-11-29 1644 N1DG          599      5 G3SWH         599     14
QSO: 14066 CW 2009-11-29 1644 N1DG          599      5 G5O           599     14
QSO: 14026 CW 2009-11-29 1646 N1DG          599      5 G4MKP         599     14
QSO: 14015 CW 2009-11-29 1646 N1DG          599      5 ON6BR         599     14
QSO: 14008 CW 2009-11-29 1648 N1DG          599      5 TM6M          599     14
QSO: 14021 CW 2009-11-29 1648 N1DG          599      5 OP4K          599     14
QSO: 14025 CW 2009-11-29 1649 N1DG          599      5 GU4CHY        599     14
QSO: 14027 CW 2009-11-29 1649 N1DG          599      5 GM3YEH        599     14
QSO: 14028 CW 2009-11-29 1650 N1DG          599      5 EA1RJ         599     14
QSO: 14043 CW 2009-11-29 1652 N1DG          599      5 FO8RZ         599     32
QSO: 14068 CW 2009-11-29 1653 N1DG          599      5 G3RXP         599     14
QSO: 14064 CW 2009-11-29 1654 N1DG          599      5 G4BUO         599     14
QSO: 14067 CW 2009-11-29 1655 N1DG          599      5 GU4YOX        599     14
QSO: 14063 CW 2009-11-29 1656 N1DG          599      5 G3UJE         599     14
QSO: 21082 CW 2009-11-29 1940 N1DG          599      5 PZ5X          599      9
QSO: 21035 CW 2009-11-29 1941 N1DG          599      5 PY1KN         599     11
QSO: 21036 CW 2009-11-29 1942 N1DG          599      5 LP1H          599     13
QSO: 21017 CW 2009-11-29 1943 N1DG          599      5 PY7GK         599     11
QSO: 21018 CW 2009-11-29 1943 N1DG          599      5 LW5EE         599     13
QSO: 21032 CW 2009-11-29 1944 N1DG          599      5 P49Y          599      9
QSO: 21037 CW 2009-11-29 1946 N1DG          599      5 HI8A          599      8
QSO: 21018 CW 2009-11-29 1954 N1DG          599      5 VE3YAA        599      4
QSO: 21028 CW 2009-11-29 1955 N1DG          599      5 KH7B          599     31
QSO: 21044 CW 2009-11-29 1959 N1DG          599      5 ZL1BYZ        599     32
QSO: 28027 CW 2009-11-29 2001 N1DG          599      5 V31CW         599      7
QSO: 14066 CW 2009-11-29 2007 N1DG          599      5 A25NW         599     38
QSO: 14057 CW 2009-11-29 2008 N1DG          599      5 3G1X          599     12
QSO: 14080 CW 2009-11-29 2010 N1DG          599      5 L33M          599     13
QSO: 14082 CW 2009-11-29 2011 N1DG          599      5 PR7AF         599     11
QSO: 14029 CW 2009-11-29 2012 N1DG          599      5 P40W          599      9
QSO: 14008 CW 2009-11-29 2013 N1DG          599      5 PY7ZY         599     11
QSO: 21058 CW 2009-11-29 2016 N1DG          599      5 PY2MTV        599     11
QSO: 21066 CW 2009-11-29 2017 N1DG          599      5 LW3DG         599     13
QSO: 21050 CW 2009-11-29 2025 N1DG          599      5 PY5BLG        599     11
QSO: 21074 CW 2009-11-29 2027 N1DG          599      5 PY4XX         599     11
QSO: 21043 CW 2009-11-29 2027 N1DG          599      5 PS2T          599     11
QSO: 14095 CW 2009-11-29 2032 N1DG          599      5 FY5KE         599      9
QSO: 21021 CW 2009-11-29 2033 N1DG          599      5 KH6LC         599     31
QSO:  7049 CW 2009-11-29 2037 N1DG          599      5 T70A          599     15
QSO:  7043 CW 2009-11-29 2038 N1DG          599      5 HB9BIN        599     14
QSO:  7032 CW 2009-11-29 2038 N1DG          599      5 EA7WA         599     14
QSO:  7032 CW 2009-11-29 2039 N1DG          599      5 RA3CO         599     16
QSO:  7029 CW 2009-11-29 2039 N1DG          599      5 SO9S          599     15
QSO:  7011 CW 2009-11-29 2041 N1DG          599      5 OL1M          599     15
QSO:  7038 CW 2009-11-29 2041 N1DG          599      5 DL0AO         599     14
QSO:  7041 CW 2009-11-29 2041 N1DG          599      5 TO5T          599      8
QSO:  7047 CW 2009-11-29 2043 N1DG          599      5 F8BPN         599     14
QSO:  7063 CW 2009-11-29 2044 N1DG          599      5 OH2PQ         599     15
QSO:  7063 CW 2009-11-29 2044 N1DG          599      5 9A4D          599     15
QSO:  7080 CW 2009-11-29 2045 N1DG          599      5 G4IIY         599     14
QSO:  7072 CW 2009-11-29 2045 N1DG          599      5 UW0K          599     16
QSO:  7008 CW 2009-11-29 2046 N1DG          599      5 S50R          599     15
QSO:  7003 CW 2009-11-29 2048 N1DG          599      5 IY3XX         599     15
QSO:  7009 CW 2009-11-29 2049 N1DG          599      5 F5NBX         599     14
QSO:  3537 CW 2009-11-29 2052 N1DG          599      5 DM7C          599     14
QSO:  3541 CW 2009-11-29 2053 N1DG          599      5 LY7Z          599     15
QSO:  3539 CW 2009-11-29 2053 N1DG          599      5 S50A          599     15
QSO:  3563 CW 2009-11-29 2055 N1DG          599      5 DD5M          599     14
QSO:  3556 CW 2009-11-29 2057 N1DG          599      5 IG9U          599     33
QSO:  3537 CW 2009-11-29 2058 N1DG          599      5 G3RXP         599     14
QSO:  3585 CW 2009-11-29 2100 N1DG          599      5 EI4II         599     14
QSO:  7071 CW 2009-11-29 2105 N1DG          599      5 9H3HH         599     15
QSO:  7090 CW 2009-11-29 2106 N1DG          599      5 OL6P          599     15
QSO:  7085 CW 2009-11-29 2107 N1DG          599      5 YR8I          599     20
QSO:  7020 CW 2009-11-29 2108 N1DG          599      5 SO8A          599     15
QSO:  7039 CW 2009-11-29 2110 N1DG          599      5 F8CMF         599     14
QSO:  7048 CW 2009-11-29 2110 N1DG          599      5 C4W           599     20
QSO:  7056 CW 2009-11-29 2110 N1DG          599      5 EF1A          599     14
QSO:  7057 CW 2009-11-29 2117 N1DG          599      5 5N0OCH        599     35
QSO:  7024 CW 2009-11-29 2120 N1DG          599      5 PI4TUE        599     14
QSO:  7043 CW 2009-11-29 2121 N1DG          599      5 E79D          599     15
QSO: 21045 CW 2009-11-29 2129 N1DG          599      5 ZM4M          599     32
QSO: 21036 CW 2009-11-29 2130 N1DG          599      5 ZL2BR         599     32
QSO: 21037 CW 2009-11-29 2131 N1DG          599      5 KH7T          599     31
QSO: 14014 CW 2009-11-29 2134 N1DG          599      5 LT1A          599     13
QSO: 14037 CW 2009-11-29 2136 N1DG          599      5 VP5CM         599      8
QSO: 14043 CW 2009-11-29 2137 N1DG          599      5 FM5CD         599      8
QSO: 14023 CW 2009-11-29 2137 N1DG          599      5 VA7ST         599      3
QSO:  7086 CW 2009-11-29 2142 N1DG          599      5 HG1A          599     15
QSO:  7099 CW 2009-11-29 2143 N1DG          599      5 LZ9R          599     20
QSO:  7066 CW 2009-11-29 2144 N1DG          599      5 OH6M          599     15
QSO:  3589 CW 2009-11-29 2148 N1DG          599      5 YO9HP         599     20
QSO:  3548 CW 2009-11-29 2149 N1DG          599      5 IR4M          599     15
QSO:  3521 CW 2009-11-29 2150 N1DG          599      5 SO9S          599     15
QSO:  3522 CW 2009-11-29 2152 N1DG          599      5 G4BJM         599     14
QSO:  3542 CW 2009-11-29 2153 N1DG          599      5 RG9A          599     17
QSO:  3537 CW 2009-11-29 2154 N1DG          599      5 LY7M          599     15
QSO:  1823 CW 2009-11-29 2200 N1DG          599      5 TF4X          599     40
QSO:  3521 CW 2009-11-29 2202 N1DG          599      5 4U1ITU        599     14
QSO:  3522 CW 2009-11-29 2203 N1DG          599      5 S57C          599     15
QSO:  7043 CW 2009-11-29 2207 N1DG          599      5 OK1DG         599     15
QSO:  7021 CW 2009-11-29 2209 N1DG          599      5 LZ5A          599     20
QSO:  7025 CW 2009-11-29 2209 N1DG          599      5 CR6K          599     14
QSO:  7034 CW 2009-11-29 2210 N1DG          599      5 EA7GV         599     14
QSO:  7086 CW 2009-11-29 2211 N1DG          599      5 TM6X          599     14
QSO: 14060 CW 2009-11-29 2218 N1DG          599      5 J79WE         599      8
QSO: 14059 CW 2009-11-29 2219 N1DG          599      5 JA5FDJ        599     25
QSO: 14027 CW 2009-11-29 2220 N1DG          599      5 JH3AIU        599     25
QSO: 14066 CW 2009-11-29 2222 N1DG          599      5 JH4UYB        599     25
QSO:  7086 CW 2009-11-29 2225 N1DG          599      5 OE2S          599     15
QSO:  7076 CW 2009-11-29 2226 N1DG          599      5 OT4P          599     14
QSO:  7038 CW 2009-11-29 2227 N1DG          599      5 G4BJM         599     14
QSO:  7037 CW 2009-11-29 2228 N1DG          599      5 SP4Z          599     15
QSO:  7027 CW 2009-11-29 2229 N1DG          599      5 9A4M          599     15
QSO:  7058 CW 2009-11-29 2230 N1DG          599      5 SP4TKR        599     15
QSO:  7092 CW 2009-11-29 2230 N1DG          599      5 YO3JW         599     20
QSO:  7087 CW 2009-11-29 2232 N1DG          599      5 5R8ZO         599     39
QSO:  7098 CW 2009-11-29 2237 N1DG          599      5 YO9HP         599     20
QSO:  3515 CW 2009-11-29 2242 N1DG          599      5 4L0A          599     21
QSO:  3535 CW 2009-11-29 2245 N1DG          599      5 OM4KW         599     15
QSO:  3566 CW 2009-11-29 2250 N1DG          599      5 DK2GZ         599     14
QSO:  3541 CW 2009-11-29 2250 N1DG          599      5 S53MM         599     15
QSO:  3536 CW 2009-11-29 2251 N1DG          599      5 VY2ZM         599      5
QSO:  3518 CW 2009-11-29 2252 N1DG          599      5 9A2VR         599     15
QSO:  3566 CW 2009-11-29 2253 N1DG          599      5 G3VMW         599     14
QSO:  3560 CW 2009-11-29 2254 N1DG          599      5 NZ1U          599      5
END-OF-LOG:
