START-OF-LOG: 3.0
CALLSIGN: I2SVA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 755187
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Alessandro Salvatico
OPERATORS: I2SVA
SOAPBOX:
QSO:  1811 CW 2009-11-28 0209 I2SVA         599     15 YT3A          599     15
QSO: 14115 CW 2009-11-29 1542 I2SVA         599     15 K6KW          599      3
QSO: 14115 CW 2009-11-29 1543 I2SVA         599     15 WB8TLI        599      4
QSO: 14115 CW 2009-11-29 1543 I2SVA         599     15 K1ZE          599      5
QSO: 14115 CW 2009-11-29 1543 I2SVA         599     15 W3LJ          599      5
QSO: 14115 CW 2009-11-29 1544 I2SVA         599     15 KI0J          599      4
QSO: 14115 CW 2009-11-29 1544 I2SVA         599     15 K2PF          599      5
QSO: 14115 CW 2009-11-29 1545 I2SVA         599     15 NJ2P          599      5
QSO: 14115 CW 2009-11-29 1545 I2SVA         599     15 K4XU          599      3
QSO: 14115 CW 2009-11-29 1548 I2SVA         599     15 W8VS          599      4
QSO: 14115 CW 2009-11-29 1549 I2SVA         599     15 HG7T          599     15
QSO: 14115 CW 2009-11-29 1551 I2SVA         599     15 W3AG          599      5
QSO: 14108 CW 2009-11-29 1610 I2SVA         599     15 VP9I          599      5
QSO: 14105 CW 2009-11-29 1611 I2SVA         599     15 TI5A          599      7
QSO: 14004 CW 2009-11-29 1612 I2SVA         599     15 CN2R          599     33
QSO: 14061 CW 2009-11-29 1615 I2SVA         599     15 K1TTT         599      5
QSO: 14100 CW 2009-11-29 1617 I2SVA         599     15 P40A          599      9
QSO: 14080 CW 2009-11-29 1619 I2SVA         599     15 W8AV          599      4
QSO: 14090 CW 2009-11-29 1619 I2SVA         599     15 K3OO          599      5
QSO: 14013 CW 2009-11-29 1620 I2SVA         599     15 K3WW          599      5
QSO: 14013 CW 2009-11-29 1620 I2SVA         599     15 N2LT          599      5
QSO: 14013 CW 2009-11-29 1621 I2SVA         599     15 W1WEF         599      5
QSO: 14087 CW 2009-11-29 1621 I2SVA         599     15 K1LI          599      5
QSO: 14073 CW 2009-11-29 1622 I2SVA         599     15 WW2DX         599      5
QSO: 14020 CW 2009-11-29 1623 I2SVA         599     15 VE3YAA        599      4
QSO: 14083 CW 2009-11-29 1623 I2SVA         599     15 K2CJ          599      5
QSO: 14132 CW 2009-11-29 1623 I2SVA         599     15 K1TO          599      5
QSO: 14001 CW 2009-11-29 1624 I2SVA         599     15 W1KM          599      5
QSO: 14090 CW 2009-11-29 1624 I2SVA         599     15 W2AW          599      5
QSO: 14007 CW 2009-11-29 1625 I2SVA         599     15 WE3C          599      5
QSO: 14092 CW 2009-11-29 1625 I2SVA         599     15 K1BX          599      5
QSO: 14004 CW 2009-11-29 1626 I2SVA         599     15 PJ4A          599      9
QSO: 14107 CW 2009-11-29 1635 I2SVA         599     15 K1BV          599      5
QSO: 14108 CW 2009-11-29 1637 I2SVA         599     15 AA8OY         599      4
QSO: 14108 CW 2009-11-29 1638 I2SVA         599     15 KZ5P          599      4
QSO: 14108 CW 2009-11-29 1639 I2SVA         599     15 N4AAI         599      4
QSO: 14108 CW 2009-11-29 1639 I2SVA         599     15 K4DJ          599      5
QSO: 14108 CW 2009-11-29 1639 I2SVA         599     15 N9CK          599      4
QSO: 14108 CW 2009-11-29 1639 I2SVA         599     15 K5KG          599      5
QSO: 14108 CW 2009-11-29 1641 I2SVA         599     15 W9OA          599      4
QSO: 14014 CW 2009-11-29 1644 I2SVA         599     15 NY4A          599      5
QSO: 14038 CW 2009-11-29 1646 I2SVA         599     15 VE1NB         599      5
QSO: 14017 CW 2009-11-29 1646 I2SVA         599     15 NZ1U          599      5
QSO: 14019 CW 2009-11-29 1647 I2SVA         599     15 K3ZM          599      5
QSO: 14083 CW 2009-11-29 1649 I2SVA         599     15 K1DG          599      5
QSO: 14019 CW 2009-11-29 1650 I2SVA         599     15 W1HR          599      5
QSO: 14033 CW 2009-11-29 1651 I2SVA         599     15 W8MJ          599      4
QSO: 14026 CW 2009-11-29 1652 I2SVA         599     15 VA2EW         599      5
QSO: 14084 CW 2009-11-29 1700 I2SVA         599     15 PZ5X          599      9
QSO:  7058 CW 2009-11-29 1703 I2SVA         599     15 OH2PQ         599     15
QSO:  7002 CW 2009-11-29 1739 I2SVA         599     15 RK0AB         599     18
QSO:  7035 CW 2009-11-29 1740 I2SVA         599     15 VK6AA         599     29
QSO:  7054 CW 2009-11-29 1741 I2SVA         599     15 EA6IB         599     14
QSO:  3537 CW 2009-11-29 1746 I2SVA         599     15 OK2BV         599     15
QSO:  3537 CW 2009-11-29 1747 I2SVA         599     15 RZ3AV         599     16
QSO:  3537 CW 2009-11-29 1747 I2SVA         599     15 Z37M          599     15
QSO:  3537 CW 2009-11-29 1748 I2SVA         599     15 9A2BW         599     15
QSO:  3537 CW 2009-11-29 1750 I2SVA         599     15 RA6FP         599     16
QSO:  3537 CW 2009-11-29 1750 I2SVA         599     15 MJ0ASP        599     14
QSO:  3537 CW 2009-11-29 1751 I2SVA         599     15 SM6CNN        599     14
QSO:  3522 CW 2009-11-29 1756 I2SVA         599     15 4Z5J          599     20
QSO:  3531 CW 2009-11-29 1759 I2SVA         599     15 HB9CA         599     14
QSO:  3552 CW 2009-11-29 1804 I2SVA         599     15 OZ8SW         599     14
QSO:  3576 CW 2009-11-29 1806 I2SVA         599     15 RX3OM         599     16
QSO:  3577 CW 2009-11-29 1807 I2SVA         599     15 LY3B          599     15
QSO:  3579 CW 2009-11-29 1808 I2SVA         599     15 SP1AEN        599     15
QSO:  3579 CW 2009-11-29 1809 I2SVA         599     15 SP9BNM        599     15
QSO:  3579 CW 2009-11-29 1809 I2SVA         599     15 YU1LM/QRP     599     15
QSO:  3579 CW 2009-11-29 1810 I2SVA         599     15 9A0AA         599     15
QSO:  3579 CW 2009-11-29 1810 I2SVA         599     15 OK1FGD        599     15
QSO:  3579 CW 2009-11-29 1811 I2SVA         599     15 DL9ZP         599     14
QSO:  3579 CW 2009-11-29 1811 I2SVA         599     15 OM/SQ9UM      599     15
QSO:  3579 CW 2009-11-29 1812 I2SVA         599     15 OE3ZK         599     15
QSO:  3579 CW 2009-11-29 1813 I2SVA         599     15 SP2IW         599     15
QSO:  3579 CW 2009-11-29 1813 I2SVA         599     15 G3XTT         599     14
QSO:  3579 CW 2009-11-29 1814 I2SVA         599     15 S54X          599     15
QSO:  3579 CW 2009-11-29 1815 I2SVA         599     15 US2IZ         599     16
QSO:  3579 CW 2009-11-29 1817 I2SVA         599     15 OK2ABU        599     15
QSO:  3579 CW 2009-11-29 1818 I2SVA         599     15 SV1JSQ        599     20
QSO:  3579 CW 2009-11-29 1819 I2SVA         599     15 UU7JF         599     16
QSO:  3579 CW 2009-11-29 1820 I2SVA         599     15 UT2FA         599     16
QSO:  3579 CW 2009-11-29 1820 I2SVA         599     15 UZ2M          599     16
QSO:  3579 CW 2009-11-29 1821 I2SVA         599     15 RK3ZZ         599     16
QSO:  3579 CW 2009-11-29 1821 I2SVA         599     15 IK2XDE        599     15
QSO:  3579 CW 2009-11-29 1821 I2SVA         599     15 UT8NT         599     16
QSO:  3579 CW 2009-11-29 1822 I2SVA         599     15 DP9A          599     14
QSO:  3579 CW 2009-11-29 1822 I2SVA         599     15 OM3KWZ        599     15
QSO:  3579 CW 2009-11-29 1822 I2SVA         599     15 9A7A          599     15
QSO:  3579 CW 2009-11-29 1823 I2SVA         599     15 SP9UPH        599     15
QSO:  3579 CW 2009-11-29 1823 I2SVA         599     15 UT5UGR        599     16
QSO:  3579 CW 2009-11-29 1824 I2SVA         599     15 DL2A          599     14
QSO:  3579 CW 2009-11-29 1825 I2SVA         599     15 YT4A          599     15
QSO:  3579 CW 2009-11-29 1825 I2SVA         599     15 S52X          599     15
QSO:  3579 CW 2009-11-29 1825 I2SVA         599     15 OK2BME        599     15
QSO:  3579 CW 2009-11-29 1826 I2SVA         599     15 DH8BQA        599     14
QSO:  3579 CW 2009-11-29 1826 I2SVA         599     15 S53RA         599     15
QSO:  3579 CW 2009-11-29 1826 I2SVA         599     15 LY2GW         599     15
QSO:  3579 CW 2009-11-29 1827 I2SVA         599     15 RZ3AUL        599     16
QSO:  3579 CW 2009-11-29 1827 I2SVA         599     15 YU7WW         599     15
QSO:  3579 CW 2009-11-29 1828 I2SVA         599     15 OG6N          599     15
QSO:  3579 CW 2009-11-29 1828 I2SVA         599     15 C4I           599     20
QSO:  3579 CW 2009-11-29 1829 I2SVA         599     15 DF7GG         599     14
QSO:  3579 CW 2009-11-29 1829 I2SVA         599     15 OK1AXB        599     15
QSO:  3579 CW 2009-11-29 1829 I2SVA         599     15 DR5N          599     14
QSO:  3579 CW 2009-11-29 1830 I2SVA         599     15 OK1NI         599     15
QSO:  3579 CW 2009-11-29 1830 I2SVA         599     15 LY2BKT        599     15
QSO:  3579 CW 2009-11-29 1831 I2SVA         599     15 DL1DTC        599     14
QSO:  3579 CW 2009-11-29 1831 I2SVA         599     15 DM7C          599     14
QSO:  3579 CW 2009-11-29 1832 I2SVA         599     15 OK6T          599     15
QSO:  3579 CW 2009-11-29 1832 I2SVA         599     15 OR2A          599     14
QSO:  3579 CW 2009-11-29 1832 I2SVA         599     15 S57NAW        599     15
QSO:  3579 CW 2009-11-29 1832 I2SVA         599     15 SP6BAA        599     15
QSO:  3585 CW 2009-11-29 1905 I2SVA         599     15 UT5UQN        599     16
QSO:  3585 CW 2009-11-29 1905 I2SVA         599     15 YU1PC         599     15
QSO:  3585 CW 2009-11-29 1905 I2SVA         599     15 LZ2SX         599     20
QSO:  3585 CW 2009-11-29 1907 I2SVA         599     15 GM4ABJ        599     14
QSO:  3585 CW 2009-11-29 1907 I2SVA         599     15 IS0XDA        599     15
QSO:  3585 CW 2009-11-29 1908 I2SVA         599     15 S58MU         599     15
QSO:  3585 CW 2009-11-29 1909 I2SVA         599     15 RT6A          599     16
QSO:  3585 CW 2009-11-29 1910 I2SVA         599     15 TM6X          599     14
QSO:  3585 CW 2009-11-29 1912 I2SVA         599     15 OK2SGY        599     15
QSO:  3511 CW 2009-11-29 1932 I2SVA         599     15 9K2HN         599     21
QSO:  3505 CW 2009-11-29 1933 I2SVA         599     15 EA6SX         599     14
QSO:  3521 CW 2009-11-29 1934 I2SVA         599     15 4U1ITU        599     14
QSO:  3579 CW 2009-11-29 1939 I2SVA         599     15 DF9TS         599     14
QSO:  3579 CW 2009-11-29 1940 I2SVA         599     15 YU1FG         599     15
QSO:  3579 CW 2009-11-29 1940 I2SVA         599     15 PE5T          599     14
QSO:  3579 CW 2009-11-29 1941 I2SVA         599     15 IW9HHB        599     15
QSO:  3579 CW 2009-11-29 1941 I2SVA         599     15 G3KKW         599     14
QSO:  3579 CW 2009-11-29 1941 I2SVA         599     15 SN9C          599     15
QSO:  3579 CW 2009-11-29 1942 I2SVA         599     15 RM3Q          599     16
QSO:  3579 CW 2009-11-29 1942 I2SVA         599     15 S56A          599     15
QSO:  3579 CW 2009-11-29 1943 I2SVA         599     15 OK1SI         599     15
QSO:  3579 CW 2009-11-29 1943 I2SVA         599     15 9A6Z          599     15
QSO:  3579 CW 2009-11-29 1944 I2SVA         599     15 UR5XMM        599     16
QSO:  3579 CW 2009-11-29 1944 I2SVA         599     15 UT7NW         599     16
QSO:  3579 CW 2009-11-29 1945 I2SVA         599     15 IZ1GLX        599     15
QSO:  3579 CW 2009-11-29 1945 I2SVA         599     15 DJ5QE         599     14
QSO:  3579 CW 2009-11-29 1945 I2SVA         599     15 SP2GJV        599     15
QSO:  3579 CW 2009-11-29 1947 I2SVA         599     15 SN3C          599     15
QSO:  3579 CW 2009-11-29 1948 I2SVA         599     15 RZ4WZ         599     16
QSO:  3579 CW 2009-11-29 1949 I2SVA         599     15 OO4O          599     14
QSO:  3579 CW 2009-11-29 1949 I2SVA         599     15 UR4CU         599     16
QSO:  3579 CW 2009-11-29 1950 I2SVA         599     15 SN5Q          599     15
QSO:  3579 CW 2009-11-29 1950 I2SVA         599     15 SP9DLY        599     15
QSO:  3579 CW 2009-11-29 1952 I2SVA         599     15 OK2BUT        599     15
QSO:  3579 CW 2009-11-29 1952 I2SVA         599     15 EA7NW         599     14
QSO:  3579 CW 2009-11-29 1954 I2SVA         599     15 DF6QC         599     14
QSO:  3578 CW 2009-11-29 1954 I2SVA         599     15 OM4DN         599     15
QSO:  3578 CW 2009-11-29 1955 I2SVA         599     15 US7IVW        599     16
QSO:  3586 CW 2009-11-29 1958 I2SVA         599     15 E74SD         599     15
QSO:  3586 CW 2009-11-29 1959 I2SVA         599     15 PI4RCK        599     14
QSO:  7074 CW 2009-11-29 2004 I2SVA         599     15 J43J          599     20
QSO:  7053 CW 2009-11-29 2005 I2SVA         599     15 IR9Y          599     15
QSO:  7008 CW 2009-11-29 2006 I2SVA         599     15 YM3A          599     20
QSO:  7015 CW 2009-11-29 2012 I2SVA         599     15 RW0CWA        599     19
QSO:  7050 CW 2009-11-29 2013 I2SVA         599     15 4Z5LA         599     20
QSO:  7068 CW 2009-11-29 2014 I2SVA         599     15 TA3AX         599     20
QSO:  7061 CW 2009-11-29 2016 I2SVA         599     15 K3IU          599      5
QSO:  7061 CW 2009-11-29 2029 I2SVA         599     15 K1VC          599      5
QSO:  7061 CW 2009-11-29 2030 I2SVA         599     15 W9SN          599      4
QSO:  7061 CW 2009-11-29 2030 I2SVA         599     15 N8RA          599      5
QSO:  7061 CW 2009-11-29 2032 I2SVA         599     15 UZ2M          599     16
QSO:  7061 CW 2009-11-29 2032 I2SVA         599     15 N2BA          599      5
QSO:  7061 CW 2009-11-29 2033 I2SVA         599     15 KA2D          599      5
QSO:  7061 CW 2009-11-29 2033 I2SVA         599     15 EA8IK         599     33
QSO:  7061 CW 2009-11-29 2034 I2SVA         599     15 SM2EKA        599     14
QSO:  7061 CW 2009-11-29 2034 I2SVA         599     15 KF2O          599      5
QSO:  7061 CW 2009-11-29 2036 I2SVA         599     15 AB3CX         599      5
QSO:  7061 CW 2009-11-29 2037 I2SVA         599     15 RV9CX         599     17
QSO:  7061 CW 2009-11-29 2038 I2SVA         599     15 K9IMM         599      4
QSO:  7061 CW 2009-11-29 2038 I2SVA         599     15 W2LE          599      5
QSO:  7061 CW 2009-11-29 2039 I2SVA         599     15 UU1CW         599     16
QSO:  7061 CW 2009-11-29 2040 I2SVA         599     15 K2TTT         599      5
QSO:  7068 CW 2009-11-29 2041 I2SVA         599     15 E73M          599     15
QSO:  7067 CW 2009-11-29 2041 I2SVA         599     15 IS0/K7QB      599     15
QSO:  7006 CW 2009-11-29 2042 I2SVA         599     15 RW2F          599     15
QSO:  7012 CW 2009-11-29 2044 I2SVA         599     15 VK9XW         599     29
QSO:  7011 CW 2009-11-29 2046 I2SVA         599     15 BY1CW         599     24
QSO:  7085 CW 2009-11-29 2047 I2SVA         599     15 AN8R          599     33
QSO:  7072 CW 2009-11-29 2048 I2SVA         599     15 W4MYA         599      5
QSO:  7079 CW 2009-11-29 2049 I2SVA         599     15 K1BX          599      5
QSO:  7005 CW 2009-11-29 2049 I2SVA         599     15 N3RS          599      5
QSO:  7005 CW 2009-11-29 2051 I2SVA         599     15 K1KI          599      5
QSO:  7074 CW 2009-11-29 2052 I2SVA         599     15 NP4Z          599      8
QSO:  7030 CW 2009-11-29 2052 I2SVA         599     15 K2TE          599      5
QSO:  7083 CW 2009-11-29 2053 I2SVA         599     15 K3CR          599      5
QSO:  7017 CW 2009-11-29 2053 I2SVA         599     15 VE3UTT        599      4
QSO:  7042 CW 2009-11-29 2054 I2SVA         599     15 W1HR          599      5
QSO:  7077 CW 2009-11-29 2054 I2SVA         599     15 VY2TT         599      5
QSO:  7045 CW 2009-11-29 2055 I2SVA         599     15 K1RM          599      5
QSO:  7066 CW 2009-11-29 2056 I2SVA         599     15 W2XL          599      5
QSO:  7086 CW 2009-11-29 2056 I2SVA         599     15 K3QF          599      5
QSO:  7079 CW 2009-11-29 2057 I2SVA         599     15 K9RS          599      5
QSO:  7083 CW 2009-11-29 2057 I2SVA         599     15 K8PO          599      5
QSO:  7019 CW 2009-11-29 2058 I2SVA         599     15 VC3O          599      4
END-OF-LOG:
