START-OF-LOG: 3.0
LOCATION: EPA
CONTEST: CQ-WW-CW
CALLSIGN: K3NK
CLAIMED-SCORE: 1701700
CATEGORY-ASSISTED: NON-ASSISTED
NAME: JIM MULLER
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO: 14000 CW 2009-11-28 0013 K3NK          599 05     PT2ZA         599 11
QSO: 14000 CW 2009-11-28 0028 K3NK          599 05     KH6LC         599 31
QSO:  7000 CW 2009-11-29 0213 K3NK          599 05     V47NT         599 08
QSO:  7000 CW 2009-11-29 0214 K3NK          599 05     VE1RSM        599 05
QSO:  7000 CW 2009-11-29 0215 K3NK          599 05     IR2C          599 15
QSO:  7000 CW 2009-11-29 0216 K3NK          599 05     9A1P          599 15
QSO:  7000 CW 2009-11-29 0216 K3NK          599 05     S58N          599 15
QSO:  7000 CW 2009-11-29 0218 K3NK          599 05     SN6Z          599 15
QSO:  7000 CW 2009-11-29 0219 K3NK          599 05     PS2T          599 11
QSO:  7000 CW 2009-11-29 0220 K3NK          599 05     ER4DX         599 16
QSO:  7000 CW 2009-11-29 0220 K3NK          599 05     OE8Q          599 15
QSO:  7000 CW 2009-11-29 0221 K3NK          599 05     9A1A          599 15
QSO:  7000 CW 2009-11-29 0222 K3NK          599 05     NP4Z          599 08
QSO:  7000 CW 2009-11-29 0224 K3NK          599 05     EA6IB         599 14
QSO:  7000 CW 2009-11-29 0226 K3NK          599 05     A73A          599 21
QSO:  7000 CW 2009-11-29 0234 K3NK          599 05     HK1A          599 09
QSO:  7000 CW 2009-11-29 0235 K3NK          599 05     YU7W          599 15
QSO:  7000 CW 2009-11-29 0237 K3NK          599 05     OK5W          599 15
QSO:  7000 CW 2009-11-29 0238 K3NK          599 05     OL3Z          599 15
QSO:  7000 CW 2009-11-29 0242 K3NK          599 05     AO3T          599 14
QSO:  7000 CW 2009-11-29 0244 K3NK          599 05     XE2GG         599 06
QSO:  7000 CW 2009-11-29 0244 K3NK          599 05     9A5K          599 15
QSO:  7000 CW 2009-11-29 0245 K3NK          599 05     CO2JD         599 08
QSO:  7000 CW 2009-11-29 0245 K3NK          599 05     AM5M          599 14
QSO:  7000 CW 2009-11-29 0247 K3NK          599 05     OL6P          599 15
QSO:  7000 CW 2009-11-29 0247 K3NK          599 05     G3UFY         599 14
QSO:  7000 CW 2009-11-29 0248 K3NK          599 05     WD8BAH        599 04
QSO:  7000 CW 2009-11-29 0253 K3NK          599 05     VP9I          599 05
QSO:  7000 CW 2009-11-29 0254 K3NK          599 05     VE1NB         599 05
QSO:  7000 CW 2009-11-29 0255 K3NK          599 05     HG7T          599 15
QSO:  7000 CW 2009-11-29 0257 K3NK          599 05     VA3OBR        599 04
QSO:  7000 CW 2009-11-29 0258 K3NK          599 05     9A1O          599 15
QSO:  7000 CW 2009-11-29 0300 K3NK          599 05     S57Q          599 15
QSO:  7000 CW 2009-11-29 0301 K3NK          599 05     EA7RM         599 14
QSO:  7000 CW 2009-11-29 0304 K3NK          599 05     PW2B          599 11
QSO:  7000 CW 2009-11-29 0305 K3NK          599 05     EA3GXJ        599 14
QSO:  1800 CW 2009-11-29 0312 K3NK          599 05     KT1V          599 05
QSO:  1800 CW 2009-11-29 0314 K3NK          599 05     VC3O          599 04
QSO:  7000 CW 2009-11-29 0411 K3NK          599 05     UW2I          599 16
QSO:  7000 CW 2009-11-29 0412 K3NK          599 05     VA2EW         599 05
QSO:  7000 CW 2009-11-29 0414 K3NK          599 05     LZ9W          599 20
QSO:  7000 CW 2009-11-29 0414 K3NK          599 05     FM5CD         599 08
QSO:  7000 CW 2009-11-29 0415 K3NK          599 05     IO5O          599 15
QSO:  7000 CW 2009-11-29 0417 K3NK          599 05     DF9LJ         599 14
QSO:  7000 CW 2009-11-29 0417 K3NK          599 05     UX5D          599 16
QSO:  7000 CW 2009-11-29 0420 K3NK          599 05     YT1VP         599 15
QSO:  7000 CW 2009-11-29 0421 K3NK          599 05     OK1Z          599 15
QSO:  7000 CW 2009-11-29 0421 K3NK          599 05     9A4D          599 15
QSO:  7000 CW 2009-11-29 0423 K3NK          599 05     S50B          599 15
QSO:  7000 CW 2009-11-29 0425 K3NK          599 05     PA3GVI        599 14
QSO:  7000 CW 2009-11-29 0426 K3NK          599 05     6Y1V          599 08
QSO:  7000 CW 2009-11-29 0427 K3NK          599 05     IG9W          599 33
QSO:  7000 CW 2009-11-29 0431 K3NK          599 05     DA3A          599 14
QSO:  7000 CW 2009-11-29 0434 K3NK          599 05     4X0G          599 20
QSO:  7000 CW 2009-11-29 0436 K3NK          599 05     VE3NE         599 04
QSO:  7000 CW 2009-11-29 0436 K3NK          599 05     E7DX          599 15
QSO:  7000 CW 2009-11-29 0439 K3NK          599 05     ZS1EL         599 38
QSO:  7000 CW 2009-11-29 0440 K3NK          599 05     P40A          599 09
QSO:  7000 CW 2009-11-29 0442 K3NK          599 05     YU9DX         599 15
QSO:  7000 CW 2009-11-29 0446 K3NK          599 05     P33W          599 20
QSO:  7000 CW 2009-11-29 0446 K3NK          599 05     EA1RJ         599 14
QSO:  7000 CW 2009-11-29 0449 K3NK          599 05     VE3MMQ        599 04
QSO:  7000 CW 2009-11-29 0453 K3NK          599 05     EI4HQ         599 14
QSO:  7000 CW 2009-11-29 0453 K3NK          599 05     IR9Y          599 15
QSO:  7000 CW 2009-11-29 0456 K3NK          599 05     A25NW         599 38
QSO:  7000 CW 2009-11-29 0458 K3NK          599 05     LX5T          599 14
QSO:  7000 CW 2009-11-29 0500 K3NK          599 05     9H3HH         599 15
QSO:  7000 CW 2009-11-29 0502 K3NK          599 05     F8BPN         599 14
QSO:  7000 CW 2009-11-29 0503 K3NK          599 05     VY2TT         599 05
QSO:  3500 CW 2009-11-29 0513 K3NK          599 05     VE3MGY        599 04
QSO:  3500 CW 2009-11-29 0514 K3NK          599 05     G3KLH         599 14
QSO:  3500 CW 2009-11-29 0515 K3NK          599 05     PI4CC         599 14
QSO:  3500 CW 2009-11-29 0517 K3NK          599 05     PV8DX         599 11
QSO:  3500 CW 2009-11-29 0518 K3NK          599 05     VE3QDR        599 04
QSO:  3500 CW 2009-11-29 0519 K3NK          599 05     OG5B          599 15
QSO:  3500 CW 2009-11-29 0521 K3NK          599 05     EA6NB         599 14
QSO:  3500 CW 2009-11-29 0523 K3NK          599 05     RU1A          599 16
QSO:  3500 CW 2009-11-29 0525 K3NK          599 05     TM6M          599 14
QSO:  3500 CW 2009-11-29 0527 K3NK          599 05     OK5W          599 15
QSO:  3500 CW 2009-11-29 0527 K3NK          599 05     HG1S          599 15
QSO:  3500 CW 2009-11-29 0534 K3NK          599 05     RA3CO         599 16
QSO:  3500 CW 2009-11-29 0539 K3NK          599 05     SO9S          599 15
QSO:  3500 CW 2009-11-29 0540 K3NK          599 05     PI4COM        599 14
QSO:  3500 CW 2009-11-29 0540 K3NK          599 05     9A5K          599 15
QSO:  3500 CW 2009-11-29 0542 K3NK          599 05     OH2U          599 15
QSO:  3500 CW 2009-11-29 0543 K3NK          599 05     G6PZ          599 14
QSO:  3500 CW 2009-11-29 0544 K3NK          599 05     VP5CM         599 08
QSO:  3500 CW 2009-11-29 0547 K3NK          599 05     HA6OA         599 15
QSO:  3500 CW 2009-11-29 0549 K3NK          599 05     9A1A          599 15
QSO:  3500 CW 2009-11-29 0550 K3NK          599 05     S53DRA        599 15
QSO:  3500 CW 2009-11-29 0550 K3NK          599 05     G4IHY         599 14
QSO:  3500 CW 2009-11-29 0552 K3NK          599 05     LY7A          599 15
QSO:  3500 CW 2009-11-29 0553 K3NK          599 05     F6HKA         599 14
QSO:  3500 CW 2009-11-29 0558 K3NK          599 05     HA8JV         599 15
QSO:  3500 CW 2009-11-29 0559 K3NK          599 05     UT2II         599 16
QSO:  3500 CW 2009-11-29 0601 K3NK          599 05     IO5O          599 15
QSO:  7000 CW 2009-11-29 0926 K3NK          599 05     ZW5UN         599 11
QSO:  7000 CW 2009-11-29 0928 K3NK          599 05     SP4TKR        599 15
QSO:  7000 CW 2009-11-29 0930 K3NK          599 05     T48K          599 08
QSO:  7000 CW 2009-11-29 0930 K3NK          599 05     DJ5QV         599 14
QSO:  7000 CW 2009-11-29 0931 K3NK          599 05     SK3W          599 14
QSO:  7000 CW 2009-11-29 0933 K3NK          599 05     YW4D          599 09
QSO:  7000 CW 2009-11-29 0934 K3NK          599 05     SN2K          599 15
QSO:  7000 CW 2009-11-29 0940 K3NK          599 05     RX9FM         599 17
QSO:  7000 CW 2009-11-29 0941 K3NK          599 05     GM4FAM        599 14
QSO:  7000 CW 2009-11-29 0945 K3NK          599 05     LY7Z          599 15
QSO:  7000 CW 2009-11-29 0945 K3NK          599 05     G4RQI         599 14
QSO:  7000 CW 2009-11-29 0947 K3NK          599 05     MD0CCE        599 14
QSO:  7000 CW 2009-11-29 0949 K3NK          599 05     LN2T          599 14
QSO:  7000 CW 2009-11-29 0950 K3NK          599 05     DL5AWI        599 14
QSO:  7000 CW 2009-11-29 0952 K3NK          599 05     TX3A          599 30
QSO:  7000 CW 2009-11-29 0957 K3NK          599 05     OE2BZL        599 15
QSO:  7000 CW 2009-11-29 0958 K3NK          599 05     8P9SS         599 08
QSO:  7000 CW 2009-11-29 0959 K3NK          599 05     VE3YAA        599 04
QSO:  7000 CW 2009-11-29 1000 K3NK          599 05     LA9Z          599 14
QSO:  7000 CW 2009-11-29 1002 K3NK          599 05     DR1A          599 14
QSO:  7000 CW 2009-11-29 1004 K3NK          599 05     DL1RG         599 14
QSO:  7000 CW 2009-11-29 1008 K3NK          599 05     OL1M          599 15
QSO:  7000 CW 2009-11-29 1010 K3NK          599 05     VE3UTT        599 04
QSO:  7000 CW 2009-11-29 1011 K3NK          599 05     GW3YDX        599 14
QSO:  7000 CW 2009-11-29 1024 K3NK          599 05     OT4P          599 14
QSO:  7000 CW 2009-11-29 1025 K3NK          599 05     HG5A          599 15
QSO:  7000 CW 2009-11-29 1026 K3NK          599 05     GM7V          599 14
QSO:  7000 CW 2009-11-29 1027 K3NK          599 05     GA0WED        599 14
QSO:  7000 CW 2009-11-29 1031 K3NK          599 05     JA5FDJ        599 25
QSO:  7000 CW 2009-11-29 1038 K3NK          599 05     OZ7RQ         599 14
QSO:  7000 CW 2009-11-29 1039 K3NK          599 05     DL2DX         599 14
QSO:  7000 CW 2009-11-29 1040 K3NK          599 05     VG7V          599 03
QSO:  7000 CW 2009-11-29 1042 K3NK          599 05     G3VPW         599 14
QSO:  7000 CW 2009-11-29 1049 K3NK          599 05     PF7M          599 14
QSO:  7000 CW 2009-11-29 1050 K3NK          599 05     GM0F          599 14
QSO:  7000 CW 2009-11-29 1054 K3NK          599 05     JA2FJP        599 25
QSO:  7000 CW 2009-11-29 1056 K3NK          599 05     JH3PRR        599 25
QSO:  7000 CW 2009-11-29 1100 K3NK          599 05     JR1IJV        599 25
QSO:  7000 CW 2009-11-29 1104 K3NK          599 05     OH2FT         599 15
QSO:  7000 CW 2009-11-29 1111 K3NK          599 05     UP0L          599 17
QSO:  7000 CW 2009-11-29 1116 K3NK          599 05     JH6GRY        599 25
QSO:  7000 CW 2009-11-29 1118 K3NK          599 05     RA9FTM        599 17
QSO:  7000 CW 2009-11-29 1123 K3NK          599 05     JA7IC         599 25
QSO:  7000 CW 2009-11-29 1125 K3NK          599 05     YN2GY         599 07
QSO:  7000 CW 2009-11-29 1132 K3NK          599 05     VA1MM         599 05
QSO:  7000 CW 2009-11-29 1133 K3NK          599 05     UA4WKW        599 16
QSO:  7000 CW 2009-11-29 1134 K3NK          599 05     TO4D          599 08
QSO:  7000 CW 2009-11-29 1139 K3NK          599 05     RK9MA         599 17
QSO: 14000 CW 2009-11-29 1145 K3NK          599 05     PA0VAJ        599 14
QSO: 14000 CW 2009-11-29 1145 K3NK          599 05     S57U          599 15
QSO: 14000 CW 2009-11-29 1146 K3NK          599 05     DD2ML         599 14
QSO: 14000 CW 2009-11-29 1148 K3NK          599 05     HA1VE         599 15
QSO: 14000 CW 2009-11-29 1150 K3NK          599 05     RK3DXZ        599 16
QSO: 14000 CW 2009-11-29 1152 K3NK          599 05     TF3GB         599 40
QSO: 14000 CW 2009-11-29 1153 K3NK          599 05     YO9HP         599 20
QSO: 14000 CW 2009-11-29 1154 K3NK          599 05     9A1P          599 15
QSO: 14000 CW 2009-11-29 1155 K3NK          599 05     UU7J          599 16
QSO: 14000 CW 2009-11-29 1155 K3NK          599 05     LZ9W          599 20
QSO: 14000 CW 2009-11-29 1156 K3NK          599 05     4L8A          599 21
QSO: 14000 CW 2009-11-29 1157 K3NK          599 05     IR2C          599 15
QSO: 14000 CW 2009-11-29 1159 K3NK          599 05     RW4PY         599 16
QSO: 14000 CW 2009-11-29 1159 K3NK          599 05     SI0M          599 14
QSO: 14000 CW 2009-11-29 1200 K3NK          599 05     RT3F          599 16
QSO: 14000 CW 2009-11-29 1203 K3NK          599 05     DP7A          599 14
QSO: 14000 CW 2009-11-29 1204 K3NK          599 05     IU1A          599 15
QSO: 14000 CW 2009-11-29 1205 K3NK          599 05     E7DX          599 15
QSO: 14000 CW 2009-11-29 1207 K3NK          599 05     9A4M          599 15
QSO: 14000 CW 2009-11-29 1209 K3NK          599 05     P49V          599 09
QSO: 14000 CW 2009-11-29 1210 K3NK          599 05     YQ9W          599 20
QSO: 14000 CW 2009-11-29 1210 K3NK          599 05     E73M          599 15
QSO: 14000 CW 2009-11-29 1211 K3NK          599 05     ER4DX         599 16
QSO: 14000 CW 2009-11-29 1211 K3NK          599 05     G3TXF         599 14
QSO: 14000 CW 2009-11-29 1212 K3NK          599 05     RN4HA         599 16
QSO: 14000 CW 2009-11-29 1213 K3NK          599 05     DJ3XA         599 14
QSO: 14000 CW 2009-11-29 1215 K3NK          599 05     VE3EJ         599 04
QSO: 14000 CW 2009-11-29 1216 K3NK          599 05     OM8A          599 15
QSO: 14000 CW 2009-11-29 1217 K3NK          599 05     EA1RJ         599 14
QSO: 14000 CW 2009-11-29 1219 K3NK          599 05     DL5GAC        599 14
QSO: 14000 CW 2009-11-29 1219 K3NK          599 05     YT8A          599 15
QSO: 14000 CW 2009-11-29 1220 K3NK          599 05     OK6T          599 15
QSO: 14000 CW 2009-11-29 1221 K3NK          599 05     9A5K          599 15
QSO: 14000 CW 2009-11-29 1222 K3NK          599 05     IO5O          599 15
QSO: 14000 CW 2009-11-29 1222 K3NK          599 05     OE9R          599 15
QSO: 14000 CW 2009-11-29 1223 K3NK          599 05     RX9SA         599 16
QSO: 14000 CW 2009-11-29 1224 K3NK          599 05     YO2DFA        599 20
QSO: 14000 CW 2009-11-29 1225 K3NK          599 05     YT3M          599 15
QSO: 14000 CW 2009-11-29 1225 K3NK          599 05     SM7C          599 14
QSO: 14000 CW 2009-11-29 1226 K3NK          599 05     RM3F          599 16
QSO: 14000 CW 2009-11-29 1226 K3NK          599 05     YU1DW         599 15
QSO: 14000 CW 2009-11-29 1227 K3NK          599 05     SP3LPG        599 15
QSO: 14000 CW 2009-11-29 1228 K3NK          599 05     UT0AZA        599 16
QSO: 14000 CW 2009-11-29 1229 K3NK          599 05     HB9CA         599 14
QSO: 14000 CW 2009-11-29 1230 K3NK          599 05     RN6AT         599 16
QSO: 14000 CW 2009-11-29 1230 K3NK          599 05     LA9TJA        599 14
QSO: 14000 CW 2009-11-29 1231 K3NK          599 05     SL0W          599 14
QSO: 14000 CW 2009-11-29 1232 K3NK          599 05     UA3R          599 16
QSO: 14000 CW 2009-11-29 1233 K3NK          599 05     G3RXP         599 14
QSO: 14000 CW 2009-11-29 1233 K3NK          599 05     UA6LV         599 16
QSO: 14000 CW 2009-11-29 1234 K3NK          599 05     UW0K          599 16
QSO: 14000 CW 2009-11-29 1234 K3NK          599 05     DL0AO         599 14
QSO: 14000 CW 2009-11-29 1234 K3NK          599 05     OL4A          599 15
QSO: 14000 CW 2009-11-29 1235 K3NK          599 05     UA6GP         599 16
QSO: 14000 CW 2009-11-29 1235 K3NK          599 05     EA5CW         599 14
QSO: 14000 CW 2009-11-29 1236 K3NK          599 05     UW1G          599 16
QSO: 14000 CW 2009-11-29 1237 K3NK          599 05     RM3Q          599 16
QSO: 14000 CW 2009-11-29 1237 K3NK          599 05     YT6T          599 15
QSO: 14000 CW 2009-11-29 1238 K3NK          599 05     CR3E          599 33
QSO: 14000 CW 2009-11-29 1239 K3NK          599 05     9A5DU         599 15
QSO: 14000 CW 2009-11-29 1240 K3NK          599 05     PI4TUE        599 14
QSO: 14000 CW 2009-11-29 1242 K3NK          599 05     UY5AR         599 16
QSO: 14000 CW 2009-11-29 1243 K3NK          599 05     RK3GYM        599 16
QSO: 14000 CW 2009-11-29 1243 K3NK          599 05     EV2A          599 16
QSO: 14000 CW 2009-11-29 1244 K3NK          599 05     LZ3FN         599 20
QSO: 14000 CW 2009-11-29 1245 K3NK          599 05     DL4CF         599 14
QSO: 14000 CW 2009-11-29 1246 K3NK          599 05     S53XX         599 15
QSO: 14000 CW 2009-11-29 1246 K3NK          599 05     OL1C          599 15
QSO: 14000 CW 2009-11-29 1249 K3NK          599 05     OH5Z          599 15
QSO: 14000 CW 2009-11-29 1249 K3NK          599 05     EF1A          599 14
QSO: 14000 CW 2009-11-29 1250 K3NK          599 05     ZC4T          599 20
QSO: 14000 CW 2009-11-29 1250 K3NK          599 05     5B/G4IRN      599 20
QSO: 14000 CW 2009-11-29 1251 K3NK          599 05     OH7M          599 15
QSO: 14000 CW 2009-11-29 1253 K3NK          599 05     VE2IM         599 02
QSO: 14000 CW 2009-11-29 1254 K3NK          599 05     LZ9X          599 20
QSO: 14000 CW 2009-11-29 1254 K3NK          599 05     YR5T          599 20
QSO: 14000 CW 2009-11-29 1255 K3NK          599 05     RK4FWX        599 16
QSO: 14000 CW 2009-11-29 1255 K3NK          599 05     LY7Z          599 15
QSO: 14000 CW 2009-11-29 1256 K3NK          599 05     CR2X          599 14
QSO: 14000 CW 2009-11-29 1257 K3NK          599 05     Z35G          599 15
QSO: 14000 CW 2009-11-29 1258 K3NK          599 05     F8IXZ         599 14
QSO: 14000 CW 2009-11-29 1259 K3NK          599 05     UY0ZG         599 16
QSO: 14000 CW 2009-11-29 1300 K3NK          599 05     9A4C          599 15
QSO: 14000 CW 2009-11-29 1300 K3NK          599 05     DL1LH         599 14
QSO: 14000 CW 2009-11-29 1301 K3NK          599 05     GM0IIO        599 14
QSO: 14000 CW 2009-11-29 1302 K3NK          599 05     YL5T          599 15
QSO: 14000 CW 2009-11-29 1302 K3NK          599 05     OV3X          599 14
QSO: 14000 CW 2009-11-29 1303 K3NK          599 05     EA1BRB        599 14
QSO: 14000 CW 2009-11-29 1303 K3NK          599 05     RW6HA         599 16
QSO: 14000 CW 2009-11-29 1304 K3NK          599 05     UA3AQB        599 16
QSO: 14000 CW 2009-11-29 1304 K3NK          599 05     OK2EA         599 15
QSO: 14000 CW 2009-11-29 1305 K3NK          599 05     HA7MW         599 15
QSO: 14000 CW 2009-11-29 1305 K3NK          599 05     RA6MQ         599 16
QSO: 14000 CW 2009-11-29 1306 K3NK          599 05     LA6IHA        599 14
QSO: 14000 CW 2009-11-29 1306 K3NK          599 05     US7IVW        599 16
QSO: 14000 CW 2009-11-29 1306 K3NK          599 05     OL2U          599 15
QSO: 14000 CW 2009-11-29 1307 K3NK          599 05     RX6HT         599 16
QSO: 14000 CW 2009-11-29 1307 K3NK          599 05     YL2TB         599 15
QSO: 14000 CW 2009-11-29 1308 K3NK          599 05     OK2BUT        599 15
QSO: 14000 CW 2009-11-29 1308 K3NK          599 05     ES3RF         599 15
QSO: 14000 CW 2009-11-29 1309 K3NK          599 05     EW6AL         599 16
QSO: 14000 CW 2009-11-29 1309 K3NK          599 05     OK1KTI        599 15
QSO: 14000 CW 2009-11-29 1309 K3NK          599 05     DL5KUR        599 14
QSO: 14000 CW 2009-11-29 1310 K3NK          599 05     OK7SX         599 15
QSO: 14000 CW 2009-11-29 1311 K3NK          599 05     F1JKJ         599 14
QSO: 14000 CW 2009-11-29 1311 K3NK          599 05     G3LKZ         599 14
QSO: 14000 CW 2009-11-29 1311 K3NK          599 05     OE6MDF        599 15
QSO: 14000 CW 2009-11-29 1311 K3NK          599 05     UA3EAA        599 16
QSO: 14000 CW 2009-11-29 1312 K3NK          599 05     SP8EEX        599 15
QSO: 14000 CW 2009-11-29 1314 K3NK          599 05     US1PM         599 16
QSO: 14000 CW 2009-11-29 1316 K3NK          599 05     UZ2M          599 16
QSO: 14000 CW 2009-11-29 1317 K3NK          599 05     G4WGE         599 14
QSO: 14000 CW 2009-11-29 1317 K3NK          599 05     OM3TLE        599 15
QSO: 14000 CW 2009-11-29 1318 K3NK          599 05     OM3BA         599 15
QSO: 14000 CW 2009-11-29 1318 K3NK          599 05     G3XTT         599 14
QSO: 14000 CW 2009-11-29 1319 K3NK          599 05     RA1OD         599 16
QSO: 14000 CW 2009-11-29 1319 K3NK          599 05     OK1JOC        599 15
QSO: 14000 CW 2009-11-29 1320 K3NK          599 05     OK7U          599 15
QSO: 14000 CW 2009-11-29 1320 K3NK          599 05     RD3FT         599 16
QSO: 14000 CW 2009-11-29 1321 K3NK          599 05     SP1KRF        599 15
QSO: 14000 CW 2009-11-29 1321 K3NK          599 05     ES5DB         599 15
QSO: 14000 CW 2009-11-29 1322 K3NK          599 05     UT2UB         599 16
QSO: 14000 CW 2009-11-29 1322 K3NK          599 05     LZ2HR         599 20
QSO: 14000 CW 2009-11-29 1323 K3NK          599 05     HA1BC         599 15
QSO: 14000 CW 2009-11-29 1324 K3NK          599 05     EU1AZ         599 16
QSO: 14000 CW 2009-11-29 1325 K3NK          599 05     ES2MA         599 15
QSO: 14000 CW 2009-11-29 1326 K3NK          599 05     YO5OHY        599 20
QSO: 14000 CW 2009-11-29 1326 K3NK          599 05     OH8FKU        599 15
QSO: 14000 CW 2009-11-29 1327 K3NK          599 05     PA1TX         599 14
QSO: 14000 CW 2009-11-29 1327 K3NK          599 05     LY4G          599 15
QSO: 14000 CW 2009-11-29 1327 K3NK          599 05     UA3LIZ        599 16
QSO: 14000 CW 2009-11-29 1328 K3NK          599 05     UA1AFT        599 16
QSO: 14000 CW 2009-11-29 1328 K3NK          599 05     DL1EHR        599 14
QSO: 14000 CW 2009-11-29 1328 K3NK          599 05     PA3BFH        599 14
QSO: 14000 CW 2009-11-29 1329 K3NK          599 05     HA6NL         599 15
QSO: 14000 CW 2009-11-29 1329 K3NK          599 05     HA7GN         599 15
QSO: 14000 CW 2009-11-29 1329 K3NK          599 05     EA1OS         599 14
QSO: 14000 CW 2009-11-29 1330 K3NK          599 05     EI8FH         599 14
QSO: 14000 CW 2009-11-29 1331 K3NK          599 05     RK1AO         599 16
QSO: 14000 CW 2009-11-29 1331 K3NK          599 05     J79WE         599 08
QSO: 14000 CW 2009-11-29 1332 K3NK          599 05     VE2AWR        599 05
QSO: 14000 CW 2009-11-29 1332 K3NK          599 05     LZ1FH         599 20
QSO: 14000 CW 2009-11-29 1332 K3NK          599 05     DL6UNF        599 14
QSO: 14000 CW 2009-11-29 1333 K3NK          599 05     RX3AJ         599 16
QSO: 14000 CW 2009-11-29 1334 K3NK          599 05     IW5DLY        599 15
QSO: 14000 CW 2009-11-29 1335 K3NK          599 05     PD1KSA        599 14
QSO: 14000 CW 2009-11-29 1335 K3NK          599 05     OH8VQ         599 15
QSO: 14000 CW 2009-11-29 1335 K3NK          599 05     OK2BOB        599 15
QSO: 14000 CW 2009-11-29 1336 K3NK          599 05     UT4EK         599 16
QSO: 14000 CW 2009-11-29 1336 K3NK          599 05     9A2BW         599 15
QSO: 14000 CW 2009-11-29 1337 K3NK          599 05     EW6EW         599 16
QSO: 14000 CW 2009-11-29 1338 K3NK          599 05     S57AY         599 15
QSO: 14000 CW 2009-11-29 1338 K3NK          599 05     DL1AQY        599 14
QSO: 14000 CW 2009-11-29 1338 K3NK          599 05     RV3YR         599 16
QSO: 14000 CW 2009-11-29 1339 K3NK          599 05     OM5LR         599 15
QSO: 14000 CW 2009-11-29 1340 K3NK          599 05     OK2YT         599 15
QSO: 14000 CW 2009-11-29 1341 K3NK          599 05     G3UAS         599 14
QSO: 14000 CW 2009-11-29 1341 K3NK          599 05     OK1HX         599 15
QSO: 14000 CW 2009-11-29 1341 K3NK          599 05     LY3B          599 15
QSO: 14000 CW 2009-11-29 1342 K3NK          599 05     YO8DDP        599 20
QSO: 14000 CW 2009-11-29 1343 K3NK          599 05     SM5AOG        599 14
QSO: 14000 CW 2009-11-29 1343 K3NK          599 05     UR5PG         599 16
QSO: 14000 CW 2009-11-29 1344 K3NK          599 05     VE1RGB        599 05
QSO: 14000 CW 2009-11-29 1344 K3NK          599 05     RA2FAC        599 15
QSO: 14000 CW 2009-11-29 1345 K3NK          599 05     EA4/YO8DHC    599 14
QSO: 14000 CW 2009-11-29 1345 K3NK          599 05     YO3ZA         599 20
QSO: 14000 CW 2009-11-29 1346 K3NK          599 05     RA6AR         599 16
QSO: 14000 CW 2009-11-29 1346 K3NK          599 05     S55Z          599 15
QSO: 14000 CW 2009-11-29 1347 K3NK          599 05     OM3NI         599 15
QSO: 14000 CW 2009-11-29 1347 K3NK          599 05     OK2BMI        599 15
QSO: 14000 CW 2009-11-29 1348 K3NK          599 05     Z33F          599 15
QSO: 14000 CW 2009-11-29 1348 K3NK          599 05     S59AA         599 15
QSO: 14000 CW 2009-11-29 1349 K3NK          599 05     DK5ST         599 14
QSO: 14000 CW 2009-11-29 1350 K3NK          599 05     EA7NW         599 14
QSO: 14000 CW 2009-11-29 1350 K3NK          599 05     DC9ZP         599 14
QSO: 14000 CW 2009-11-29 1351 K3NK          599 05     RZ6HWA        599 16
QSO: 14000 CW 2009-11-29 1352 K3NK          599 05     E74CN         599 15
QSO: 14000 CW 2009-11-29 1353 K3NK          599 05     YL2CA         599 15
QSO: 14000 CW 2009-11-29 1353 K3NK          599 05     PG3N          599 14
QSO: 14000 CW 2009-11-29 1354 K3NK          599 05     DJ0TP         599 14
QSO: 14000 CW 2009-11-29 1355 K3NK          599 05     S57J          599 15
QSO: 14000 CW 2009-11-29 1355 K3NK          599 05     VE2EZD        599 05
QSO: 14000 CW 2009-11-29 1356 K3NK          599 05     OK6K          599 15
QSO: 14000 CW 2009-11-29 1357 K3NK          599 05     F6DSV         599 14
QSO: 14000 CW 2009-11-29 1357 K3NK          599 05     DL1RTS        599 14
QSO: 14000 CW 2009-11-29 1359 K3NK          599 05     S58AA         599 15
QSO: 21000 CW 2009-11-29 1428 K3NK          599 05     G5O           599 14
QSO: 21000 CW 2009-11-29 1429 K3NK          599 05     ED4R/8        599 33
QSO: 21000 CW 2009-11-29 1430 K3NK          599 05     EA1FBU        599 14
QSO: 21000 CW 2009-11-29 1431 K3NK          599 05     MD0CCE        599 14
QSO: 21000 CW 2009-11-29 1433 K3NK          599 05     DR5N          599 14
QSO: 21000 CW 2009-11-29 1434 K3NK          599 05     EE2W          599 14
QSO: 21000 CW 2009-11-29 1436 K3NK          599 05     VE2IM         599 02
QSO: 21000 CW 2009-11-29 1438 K3NK          599 05     AM5M          599 14
QSO: 21000 CW 2009-11-29 1439 K3NK          599 05     OK5W          599 15
QSO: 21000 CW 2009-11-29 1440 K3NK          599 05     G4MKP         599 14
QSO: 21000 CW 2009-11-29 1443 K3NK          599 05     OK3R          599 15
QSO: 21000 CW 2009-11-29 1443 K3NK          599 05     DP7A          599 14
QSO: 21000 CW 2009-11-29 1444 K3NK          599 05     EI4CF         599 14
QSO: 21000 CW 2009-11-29 1446 K3NK          599 05     OL9R          599 15
QSO: 21000 CW 2009-11-29 1447 K3NK          599 05     PI4TUE        599 14
