START-OF-LOG: 3.0
CALLSIGN: 4X0WV
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5136985
OPERATORS: W8HC K8OQL 4X6ZK 4Z4DX 4Z4KX 4Z5LA 4Z5FI 4Z5MU 4X6WP
NAME: HAL TURLEY
CREATED-BY: N1MM Logger V6.8.5
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7102 PH 2006-10-28 0000 4X0WV         59  20     UA3URF        59  16     1
QSO:  7045 PH 2006-10-28 2016 4X0WV         59  20     RZ3DH         59  16     1
QSO:  7045 PH 2006-10-28 2017 4X0WV         59  20     DL1BWU        59  14     1
QSO:  7045 PH 2006-10-28 2017 4X0WV         59  20     UA4FRL        59  16     1
QSO:  7045 PH 2006-10-28 2019 4X0WV         59  20     SM5Q          59  14     1
QSO:  7045 PH 2006-10-28 2020 4X0WV         59  20     UA1QV         59  16     1
QSO:  7045 PH 2006-10-28 2023 4X0WV         59  20     HA0MM         59  15     1
QSO:  7045 PH 2006-10-28 2023 4X0WV         59  20     DJ6OZ         59  14     1
QSO:  7045 PH 2006-10-28 2030 4X0WV         59  20     DL6ZZW        59  14     1
QSO:  7045 PH 2006-10-28 2031 4X0WV         59  20     SP5GMM        59  15     1
QSO:  7045 PH 2006-10-28 2031 4X0WV         59  20     DL5KUT        59  14     1
QSO:  7045 PH 2006-10-28 2031 4X0WV         59  20     EA5CGU        59  14     1
QSO:  7045 PH 2006-10-28 2032 4X0WV         59  20     SN1A          59  15     1
QSO:  7045 PH 2006-10-28 2032 4X0WV         59  20     UA3MQM        59  16     1
QSO:  7045 PH 2006-10-28 2033 4X0WV         59  20     UA1WGV        59  16     1
QSO:  7045 PH 2006-10-28 2034 4X0WV         59  20     OM5NL         59  15     1
QSO:  7045 PH 2006-10-28 2034 4X0WV         59  20     OH1BV         59  15     1
QSO:  7045 PH 2006-10-28 2034 4X0WV         59  20     YO3FMZ        59  20     1
QSO:  7045 PH 2006-10-28 2035 4X0WV         59  20     YO2ARV        59  20     1
QSO:  7045 PH 2006-10-28 2036 4X0WV         59  20     LY2T          59  15     1
QSO:  7045 PH 2006-10-28 2036 4X0WV         59  20     US0LO         59  16     1
QSO:  7058 PH 2006-10-28 2041 4X0WV         59  20     DJ1HN         59  14     1
QSO:  7058 PH 2006-10-28 2042 4X0WV         59  20     YO3CZW        59  20     1
QSO:  7058 PH 2006-10-28 2043 4X0WV         59  20     IZ2FOS        59  15     1
QSO:  7058 PH 2006-10-28 2047 4X0WV         59  20     UA6YN         59  16     1
QSO:  7058 PH 2006-10-28 2049 4X0WV         59  20     DR5Z          59  14     1
QSO:  7058 PH 2006-10-28 2050 4X0WV         59  20     UY5HF         59  16     1
QSO:  7058 PH 2006-10-28 2050 4X0WV         59  20     DL0DBR        59  14     1
QSO:  7058 PH 2006-10-28 2052 4X0WV         59  20     DL4KUG        59  14     1
QSO:  7058 PH 2006-10-28 2052 4X0WV         59  20     JA1NVF        59  25     1
QSO:  7058 PH 2006-10-28 2053 4X0WV         59  20     UR6GWZ        59  16     1
QSO:  7058 PH 2006-10-28 2053 4X0WV         59  20     F2AR          59  14     1
QSO:  7058 PH 2006-10-28 2053 4X0WV         59  20     DK6AY         59  14     1
QSO:  7058 PH 2006-10-28 2054 4X0WV         59  20     DL0GL         59  14     1
QSO:  7058 PH 2006-10-28 2054 4X0WV         59  20     YO2KQT        59  20     1
QSO:  7058 PH 2006-10-28 2055 4X0WV         59  20     PI4ZOD        59  14     1
QSO:  7058 PH 2006-10-28 2056 4X0WV         59  20     II4A          59  15     1
QSO:  7058 PH 2006-10-28 2057 4X0WV         59  20     HA0IM         59  15     1
QSO:  7058 PH 2006-10-28 2057 4X0WV         59  20     9K2HN         59  21     1
QSO:  7058 PH 2006-10-28 2058 4X0WV         59  20     YO3FRI        59  20     1
QSO:  7058 PH 2006-10-28 2058 4X0WV         59  20     YU7YZ         59  15     1
QSO:  7058 PH 2006-10-28 2059 4X0WV         59  20     YO2MGK        59  20     1
QSO:  7058 PH 2006-10-28 2101 4X0WV         59  20     OE4A          59  15     1
QSO:  7058 PH 2006-10-28 2102 4X0WV         59  20     LA2OKA        59  14     1
QSO:  7058 PH 2006-10-28 2102 4X0WV         59  20     LY6M          59  15     1
QSO:  7058 PH 2006-10-28 2105 4X0WV         59  20     II2E          59  15     1
QSO:  7058 PH 2006-10-28 2106 4X0WV         59  20     PA0LOU        59  14     1
QSO:  7058 PH 2006-10-28 2106 4X0WV         59  20     RV9XE         59  17     1
QSO:  7058 PH 2006-10-28 2106 4X0WV         59  20     PA4EL         59  14     1
QSO:  7058 PH 2006-10-28 2109 4X0WV         59  20     YU1VK         59  15     1
QSO:  7058 PH 2006-10-28 2110 4X0WV         59  20     DK1MM         59  14     1
QSO:  7058 PH 2006-10-28 2112 4X0WV         59  20     DF0HQ         59  14     1
QSO:  7058 PH 2006-10-28 2113 4X0WV         59  20     DP6A          59  14     1
QSO:  7058 PH 2006-10-28 2114 4X0WV         59  20     OL3Z          59  15     1
QSO:  7058 PH 2006-10-28 2116 4X0WV         59  20     IN3VVK        59  15     1
QSO:  7058 PH 2006-10-28 2117 4X0WV         59  20     HG1S          59  15     1
QSO:  7058 PH 2006-10-28 2117 4X0WV         59  20     OH6OS         59  15     1
QSO:  7058 PH 2006-10-28 2117 4X0WV         59  20     DJ4PI         59  14     1
QSO:  7058 PH 2006-10-28 2118 4X0WV         59  20     HB9TST        59  14     1
QSO:  7058 PH 2006-10-28 2118 4X0WV         59  20     M0GDX         59  14     1
QSO:  7058 PH 2006-10-28 2119 4X0WV         59  20     S53F          59  15     1
QSO:  7058 PH 2006-10-28 2119 4X0WV         59  20     PI4COM        59  14     1
QSO:  7058 PH 2006-10-28 2120 4X0WV         59  20     JA8BMK        59  25     1
QSO:  7058 PH 2006-10-28 2121 4X0WV         59  20     IV3MUC        59  15     1
QSO:  7058 PH 2006-10-28 2121 4X0WV         59  20     IR4T          59  15     1
QSO:  7058 PH 2006-10-28 2122 4X0WV         59  20     IK0JMS        59  15     1
QSO:  7058 PH 2006-10-28 2123 4X0WV         59  20     OH2MFE        59  15     1
QSO:  7058 PH 2006-10-28 2124 4X0WV         59  20     OK5M          59  15     1
QSO:  7058 PH 2006-10-28 2126 4X0WV         59  20     S57YX         59  15     1
QSO:  7058 PH 2006-10-28 2127 4X0WV         59  20     DL9ZAJ        59  14     1
QSO:  7058 PH 2006-10-28 2127 4X0WV         59  20     SO5O          59  15     1
QSO:  7058 PH 2006-10-28 2127 4X0WV         59  20     OZ0A          59  14     1
QSO:  7058 PH 2006-10-28 2129 4X0WV         59  20     IZ8ETW        59  15     1
QSO:  7058 PH 2006-10-28 2131 4X0WV         59  20     RA4ST         59  16     1
QSO:  7058 PH 2006-10-28 2131 4X0WV         59  20     OK1ES         59  15     1
QSO:  7058 PH 2006-10-28 2132 4X0WV         59  20     OH2BJ         59  15     1
QSO:  7058 PH 2006-10-28 2133 4X0WV         59  20     IQ1AO         59  15     1
QSO:  7058 PH 2006-10-28 2133 4X0WV         59  20     EA3ATM        59  14     1
QSO:  7058 PH 2006-10-28 2134 4X0WV         59  20     RX3MA         59  16     1
QSO:  7058 PH 2006-10-28 2134 4X0WV         59  20     OK1DUT        59  15     1
QSO:  7058 PH 2006-10-28 2135 4X0WV         59  20     OT1A          59  14     1
QSO:  7058 PH 2006-10-28 2135 4X0WV         59  20     ED3SSB        59  14     1
QSO:  7058 PH 2006-10-28 2135 4X0WV         59  20     S53QD         59  15     1
QSO:  7058 PH 2006-10-28 2136 4X0WV         59  20     OE7AJT        59  15     1
QSO:  7058 PH 2006-10-28 2137 4X0WV         59  20     SP3CGK        59  15     1
QSO:  7058 PH 2006-10-28 2137 4X0WV         59  20     IT9HZM        59  15     1
QSO:  7058 PH 2006-10-28 2137 4X0WV         59  20     DJ8OG         59  14     1
QSO:  7058 PH 2006-10-28 2138 4X0WV         59  20     YZ5C          59  15     1
QSO:  7058 PH 2006-10-28 2139 4X0WV         59  20     IK1TWC        59  15     1
QSO:  7058 PH 2006-10-28 2140 4X0WV         59  20     DK9CS         59  14     1
QSO:  7058 PH 2006-10-28 2141 4X0WV         59  20     OK2PPM        59  15     1
QSO:  7058 PH 2006-10-28 2143 4X0WV         59  20     RN4SN         59  16     1
QSO:  7058 PH 2006-10-28 2144 4X0WV         59  20     RA9XY         59  17     1
QSO:  7058 PH 2006-10-28 2146 4X0WV         59  20     DL5MG         59  14     1
QSO:  7058 PH 2006-10-28 2147 4X0WV         59  20     G5W           59  14     1
QSO:  7058 PH 2006-10-28 2147 4X0WV         59  20     YU7WI         59  15     1
QSO:  7058 PH 2006-10-28 2149 4X0WV         59  20     RK9AWN        59  17     1
QSO:  7058 PH 2006-10-28 2149 4X0WV         59  20     IK3ZFZ        59  15     1
QSO:  7058 PH 2006-10-28 2153 4X0WV         59  20     S50A          59  15     1
QSO:  7058 PH 2006-10-28 2155 4X0WV         59  20     YL9T          59  15     1
QSO:  7058 PH 2006-10-28 2155 4X0WV         59  20     DD9HK         59  14     1
QSO:  7058 PH 2006-10-28 2157 4X0WV         59  20     F6DZD         59  14     1
QSO:  7058 PH 2006-10-28 2159 4X0WV         59  20     9A4ZZ         59  15     1
QSO:  7058 PH 2006-10-28 2201 4X0WV         59  20     IZ1LT         59  15     1
QSO:  7058 PH 2006-10-28 2203 4X0WV         59  20     ES7GM         59  15     1
QSO:  7058 PH 2006-10-28 2208 4X0WV         59  20     IT9RIF        59  15     1
QSO:  7058 PH 2006-10-28 2211 4X0WV         59  20     IZ8FFW        59  15     1
QSO:  7058 PH 2006-10-28 2211 4X0WV         59  20     RZ3QZ         59  16     1
QSO:  7058 PH 2006-10-28 2213 4X0WV         59  20     S52G          59  15     1
QSO:  7058 PH 2006-10-28 2214 4X0WV         59  20     IT9ZVJ        59  15     1
QSO:  7058 PH 2006-10-28 2215 4X0WV         59  20     RU3QW         59  16     1
QSO:  7058 PH 2006-10-28 2216 4X0WV         59  20     RA9CB         59  17     1
QSO:  7058 PH 2006-10-28 2217 4X0WV         59  20     IK8ARF        59  15     1
QSO:  7058 PH 2006-10-28 2220 4X0WV         59  20     RN3BU         59  16     1
QSO:  7058 PH 2006-10-28 2221 4X0WV         59  20     EA3OR         59  14     1
QSO:  7058 PH 2006-10-28 2222 4X0WV         59  20     G7T           59  14     1
QSO:  7058 PH 2006-10-28 2223 4X0WV         59  20     RW3GJ         59  16     1
QSO:  7058 PH 2006-10-28 2225 4X0WV         59  20     DK5AP         59  14     1
QSO:  7058 PH 2006-10-28 2226 4X0WV         59  20     G3YBY         59  14     1
QSO:  7058 PH 2006-10-28 2228 4X0WV         59  20     G4MKP         59  14     1
QSO:  3753 PH 2006-10-28 2243 4X0WV         59  20     4N1A          59  15     1
QSO:  3787 PH 2006-10-28 2247 4X0WV         59  20     IZ7GWZ        59  15     1
QSO:  3790 PH 2006-10-28 2249 4X0WV         59  20     IZ8CGS        59  15     1
QSO:  7045 PH 2006-10-28 2307 4X0WV         59  20     RW3DD         59  16     1
QSO:  7045 PH 2006-10-28 2309 4X0WV         59  20     UR5GQB        59  16     1
QSO:  7045 PH 2006-10-28 2310 4X0WV         59  20     RK9XWO        59  17     1
QSO:  3746 PH 2006-10-28 2332 4X0WV         59  20     RU1A          59  16     1
QSO:  1890 PH 2006-10-28 2333 4X0WV         59  20     RU1A          59  16     1
QSO:  7021 PH 2006-10-28 2338 4X0WV         59  20     EA8AH         59  33     1
QSO:  3723 PH 2006-10-28 2340 4X0WV         59  20     EA8AH         59  33     1
QSO:  7027 PH 2006-10-28 2341 4X0WV         59  20     3V6T          59  33     1
QSO:  3735 PH 2006-10-28 2343 4X0WV         59  20     RL3A          59  16     1
QSO:  7049 PH 2006-10-28 2344 4X0WV         59  20     9A7A          59  15     1
QSO:  7061 PH 2006-10-28 2345 4X0WV         59  20     CN3A          59  33     1
QSO:  7201 PH 2006-10-28 2348 4X0WV         59  20     WW4LL         59  05     1
QSO:  7183 PH 2006-10-28 2350 4X0WV         59  20     K1RX          59  05     1
QSO:  7091 PH 2006-10-28 2354 4X0WV         59  20     OH0Z          59  15     1
QSO:  3778 PH 2006-10-28 2356 4X0WV         59  20     OE4A          59  15     1
QSO:  3753 PH 2006-10-28 2357 4X0WV         59  20     4N1A          59  15     1
QSO:  3729 PH 2006-10-28 2359 4X0WV         59  20     UA9CLB        59  17     1
QSO:  3695 PH 2006-10-29 0001 4X0WV         59  20     UZ2M          59  16     1
QSO:  3710 PH 2006-10-29 0006 4X0WV         59  20     MD4K          59  14     1
QSO:  3710 PH 2006-10-29 0007 4X0WV         59  20     LZ5T          59  20     1
QSO:  7034 PH 2006-10-29 0015 4X0WV         59  20     PJ2T          59  09     1
QSO:  7015 PH 2006-10-29 0016 4X0WV         59  20     OZ7AM         59  14     1
QSO:  7015 PH 2006-10-29 0017 4X0WV         59  20     YU7BW         59  15     1
QSO:  7015 PH 2006-10-29 0017 4X0WV         59  20     RX6AM         59  16     1
QSO:  7015 PH 2006-10-29 0018 4X0WV         59  20     HK6PSG        59  09     1
QSO:  7015 PH 2006-10-29 0018 4X0WV         59  20     SN5T          59  15     1
QSO:  7015 PH 2006-10-29 0018 4X0WV         59  20     HG6V          59  15     1
QSO:  7015 PH 2006-10-29 0019 4X0WV         59  20     T70A          59  15     1
QSO:  7029 PH 2006-10-29 0021 4X0WV         59  20     6Y1V          59  08     1
QSO:  7025 PH 2006-10-29 0023 4X0WV         59  20     HI3TEJ        59  08     1
QSO:  7016 PH 2006-10-29 0025 4X0WV         59  20     CT9L          59  33     1
QSO:  3777 PH 2006-10-29 0027 4X0WV         59  20     CT9L          59  33     1
QSO:  7163 PH 2006-10-29 0038 4X0WV         59  20     W4RM          59  05     1
QSO:  7012 PH 2006-10-29 0046 4X0WV         59  20     6W1RY         59  35     1
QSO:  7066 PH 2006-10-29 0054 4X0WV         59  20     UA4WL         59  16     1
QSO:  7066 PH 2006-10-29 0054 4X0WV         59  20     RV1CC         59  16     1
QSO:  7066 PH 2006-10-29 0055 4X0WV         59  20     LZ1OJ         59  20     1
QSO:  7066 PH 2006-10-29 0055 4X0WV         59  20     S58A          59  15     1
QSO:  7033 PH 2006-10-29 0058 4X0WV         59  20     CO8LY         59  08     1
QSO:  7015 PH 2006-10-29 0102 4X0WV         59  20     IK0XBX        59  15     1
QSO:  7015 PH 2006-10-29 0102 4X0WV         59  20     M8C           59  14     1
QSO:  7015 PH 2006-10-29 0102 4X0WV         59  20     OT6L          59  14     1
QSO:  7015 PH 2006-10-29 0103 4X0WV         59  20     EU1CQ         59  16     1
QSO:  7015 PH 2006-10-29 0103 4X0WV         59  20     IQ6FU         59  15     1
QSO:  7015 PH 2006-10-29 0104 4X0WV         59  20     LY2MM         59  15     1
QSO:  7014 PH 2006-10-29 0105 4X0WV         59  20     G6PZ          59  14     1
QSO:  7015 PH 2006-10-29 0106 4X0WV         59  20     EC2DX         59  14     1
QSO:  7015 PH 2006-10-29 0107 4X0WV         59  20     UR5AS         59  16     1
QSO:  7015 PH 2006-10-29 0108 4X0WV         59  20     9A3B          59  15     1
QSO:  7015 PH 2006-10-29 0108 4X0WV         59  20     RA3AGN        59  16     1
QSO:  7015 PH 2006-10-29 0109 4X0WV         59  20     LY2N          59  15     1
QSO:  7025 PH 2006-10-29 0111 4X0WV         59  20     HI3TEJ        59  08     1
QSO:  7175 PH 2006-10-29 0116 4X0WV         59  20     K5TR          59  04     1
QSO:  3785 PH 2006-10-29 0123 4X0WV         59  20     OL7R          59  15     1
QSO:  3785 PH 2006-10-29 0123 4X0WV         59  20     LN9Z          59  14     1
QSO:  3736 PH 2006-10-29 0125 4X0WV         59  20     RO4M          59  16     1
QSO:  3713 PH 2006-10-29 0126 4X0WV         59  20     DQ4W          59  14     1
QSO:  3708 PH 2006-10-29 0128 4X0WV         59  20     RW3WWW        59  16     1
QSO:  3792 PH 2006-10-29 0129 4X0WV         59  20     UU7J          59  16     1
QSO:  3745 PH 2006-10-29 0132 4X0WV         59  20     EA2CLU        59  14     1
QSO:  3727 PH 2006-10-29 0134 4X0WV         59  20     OE2S          59  15     1
QSO:  3780 PH 2006-10-29 0139 4X0WV         59  20     EI7M          59  14     1
QSO:  3779 PH 2006-10-29 0140 4X0WV         59  20     IR4X          59  15     1
QSO:  3744 PH 2006-10-29 0141 4X0WV         59  20     OM5M          59  15     1
QSO:  3744 PH 2006-10-29 0141 4X0WV         59  20     RK6YZZ        59  16     1
QSO:  3739 PH 2006-10-29 0143 4X0WV         59  20     UW5U          59  16     1
QSO:  3736 PH 2006-10-29 0144 4X0WV         59  20     IO4T          59  15     1
QSO:  3670 PH 2006-10-29 0145 4X0WV         59  20     UZ7U          59  16     1
QSO:  3662 PH 2006-10-29 0146 4X0WV         59  20     US5D          59  16     1
QSO:  1832 PH 2006-10-29 0149 4X0WV         59  20     UT7QF         59  16     1
QSO:  1818 PH 2006-10-29 0154 4X0WV         59  20     LZ2HM         59  20     1
QSO:  3776 PH 2006-10-29 0154 4X0WV         59  20     5B/AJ2O       59  20     1
QSO:  3757 PH 2006-10-29 0156 4X0WV         59  20     EA1CNV        59  14     1
QSO:  3750 PH 2006-10-29 0158 4X0WV         59  20     DF0HQ         59  14     1
QSO:  3718 PH 2006-10-29 0158 4X0WV         59  20     T97M          59  15     1
QSO:  3707 PH 2006-10-29 0200 4X0WV         59  20     CU2A          59  14     1
QSO:  7055 PH 2006-10-29 0201 4X0WV         59  20     CU2A          59  14     1
QSO:  1857 PH 2006-10-29 0203 4X0WV         59  20     CU2A          59  14     1
QSO:  7014 PH 2006-10-29 0207 4X0WV         59  20     P40W          59  08     1
QSO:  7049 PH 2006-10-29 0210 4X0WV         59  20     ED6SSB        59  14     1
QSO:  7185 PH 2006-10-29 0212 4X0WV         59  20     NQ4I          59  05     1
QSO:  7024 PH 2006-10-29 0218 4X0WV         59  20     YO7LFV        59  20     1
QSO:  7010 PH 2006-10-29 0229 4X0WV         59  20     VP2MDY        59  08     1
QSO:  3706 PH 2006-10-29 0234 4X0WV         59  20     J48RT         59  20     1
QSO:  3746 PH 2006-10-29 0241 4X0WV         59  20     SX5P          59  20     1
QSO:  3726 PH 2006-10-29 0242 4X0WV         59  20     SN7Q          59  15     1
QSO:  3705 PH 2006-10-29 0244 4X0WV         59  20     S59N          59  15     1
QSO:  3693 PH 2006-10-29 0245 4X0WV         59  20     9A8M          59  15     1
QSO:  3662 PH 2006-10-29 0245 4X0WV         59  20     G6M           59  14     1
QSO:  3615 PH 2006-10-29 0248 4X0WV         59  20     7W2W          59  33     1
QSO:  3706 PH 2006-10-29 0250 4X0WV         59  20     DP6A          59  14     1
QSO:  3827 PH 2006-10-29 0254 4X0WV         59  20     WN3C          59  05     1
QSO:  3809 PH 2006-10-29 0256 4X0WV         59  20     W3LPL         59  05     1
QSO:  1853 PH 2006-10-29 0257 4X0WV         59  20     5B/AJ2O       59  20     1
QSO:  1858 PH 2006-10-29 0259 4X0WV         59  20     LZ2JE         59  20     1
QSO:  1875 PH 2006-10-29 0300 4X0WV         59  20     YT3B          59  15     1
QSO:  1868 PH 2006-10-29 0303 4X0WV         59  20     HA8BE         59  15     1
QSO:  3750 PH 2006-10-29 0305 4X0WV         59  20     US2IW         59  16     1
QSO:  3749 PH 2006-10-29 0306 4X0WV         59  20     IR2C          59  15     1
QSO:  3717 PH 2006-10-29 0308 4X0WV         59  20     9A3B          59  15     1
QSO:  3692 PH 2006-10-29 0309 4X0WV         59  20     EW3EW         59  16     1
QSO:  3770 PH 2006-10-29 0315 4X0WV         59  20     YO5PBF        59  20     1
QSO:  3786 PH 2006-10-29 0316 4X0WV         59  20     UT5UY         59  16     1
QSO:  3795 PH 2006-10-29 0316 4X0WV         59  20     CU2DX         59  14     1
QSO:  3710 PH 2006-10-29 0320 4X0WV         59  20     US5IIM        59  16     1
QSO:  7020 PH 2006-10-29 0334 4X0WV         59  20     VP5T          59  08     1
QSO:  7085 PH 2006-10-29 0341 4X0WV         59  20     OE9R          59  15     1
QSO:  7090 PH 2006-10-29 0343 4X0WV         59  20     J43J          59  20     1
QSO:  7096 PH 2006-10-29 0344 4X0WV         59  20     GM7V          59  14     1
QSO:  3700 PH 2006-10-29 0346 4X0WV         59  20     GM7V          59  14     1
QSO:  3728 PH 2006-10-29 0349 4X0WV         59  20     EC2DX         59  14     1
QSO:  3660 PH 2006-10-29 0351 4X0WV         59  20     HB0/HB9AON    59  14     1
QSO:  3697 PH 2006-10-29 0353 4X0WV         59  20     YL6W          59  15     1
QSO:  3715 PH 2006-10-29 0355 4X0WV         59  20     RA6AFB        59  16     1
QSO:  3777 PH 2006-10-29 0357 4X0WV         59  20     EA7ATX        59  14     1
QSO:  3788 PH 2006-10-29 0358 4X0WV         59  20     IR4M          59  15     1
QSO:  7042 PH 2006-10-29 0402 4X0WV         59  20     YV4A          59  09     1
QSO:  7063 PH 2006-10-29 0405 4X0WV         59  20     9A8M          59  15     1
QSO:  7012 PH 2006-10-29 0409 4X0WV         59  20     YV1RDX        59  09     1
QSO:  7018 PH 2006-10-29 0412 4X0WV         59  20     CM6RCR        59  08     1
QSO:  7022 PH 2006-10-29 0415 4X0WV         59  20     J3A           59  08     1
QSO:  7030 PH 2006-10-29 0421 4X0WV         59  20     4J7WMF        59  21     1
QSO:  7019 PH 2006-10-29 0422 4X0WV         59  20     5B/AJ2O       59  20     1
QSO:  7015 PH 2006-10-29 0424 4X0WV         59  20     OM3YCA        59  15     1
QSO:  3701 PH 2006-10-29 0426 4X0WV         59  20     OM3YCA        59  15     1
QSO:  7033 PH 2006-10-29 0427 4X0WV         59  20     PS2T          59  11     1
QSO:  7068 PH 2006-10-29 0433 4X0WV         59  20     PR7DZ         59  11     1
QSO:  7095 PH 2006-10-29 0443 4X0WV         59  20     EA6UN         59  14     1
QSO: 14143 PH 2006-10-29 0452 4X0WV         59  20     Z35T          59  15     1
QSO: 14158 PH 2006-10-29 0452 4X0WV         59  20     UA9TF         59  16     1
QSO: 14180 PH 2006-10-29 0454 4X0WV         59  20     YO3FRI        59  20     1
QSO: 14180 PH 2006-10-29 0454 4X0WV         59  20     YO5BWI        59  20     1
QSO: 14180 PH 2006-10-29 0455 4X0WV         59  20     HG8I          59  15     1
QSO: 14180 PH 2006-10-29 0455 4X0WV         59  20     UA3LHL        59  16     1
QSO: 14180 PH 2006-10-29 0456 4X0WV         59  20     RA9DR         59  17     1
QSO: 14180 PH 2006-10-29 0456 4X0WV         59  20     UA3RHK        59  16     1
QSO: 14180 PH 2006-10-29 0456 4X0WV         59  20     UY5YB         59  16     1
QSO: 14180 PH 2006-10-29 0456 4X0WV         59  20     SN5T          59  15     1
QSO: 14180 PH 2006-10-29 0457 4X0WV         59  20     UT4IZ         59  16     1
QSO: 14180 PH 2006-10-29 0457 4X0WV         59  20     UA6FZ         59  16     1
QSO: 14180 PH 2006-10-29 0458 4X0WV         59  20     RX9FR         59  17     1
QSO: 14180 PH 2006-10-29 0459 4X0WV         59  20     RD4HD         59  16     1
QSO: 14180 PH 2006-10-29 0459 4X0WV         59  20     IK8SEU        59  15     1
QSO: 14180 PH 2006-10-29 0500 4X0WV         59  20     SI3A          59  14     1
QSO: 14180 PH 2006-10-29 0500 4X0WV         59  20     UY2MQ         59  16     1
QSO: 14180 PH 2006-10-29 0500 4X0WV         59  20     J42WT         59  20     1
QSO: 14180 PH 2006-10-29 0501 4X0WV         59  20     RK9AK         59  17     1
QSO: 14180 PH 2006-10-29 0502 4X0WV         59  20     RX6LP         59  16     1
QSO: 14180 PH 2006-10-29 0502 4X0WV         59  20     UN7JX         59  17     1
QSO: 14180 PH 2006-10-29 0502 4X0WV         59  20     UR7TG         59  16     1
QSO: 14180 PH 2006-10-29 0503 4X0WV         59  20     IT9RJE        59  15     1
QSO: 14180 PH 2006-10-29 0503 4X0WV         59  20     RW9MZ         59  17     1
QSO: 14180 PH 2006-10-29 0503 4X0WV         59  20     SA5D          59  14     1
QSO: 14180 PH 2006-10-29 0503 4X0WV         59  20     IZ0AYD        59  15     1
QSO: 14180 PH 2006-10-29 0504 4X0WV         59  20     SP3FHV        59  15     1
QSO: 14180 PH 2006-10-29 0504 4X0WV         59  20     SV1CEI        59  20     1
QSO: 14180 PH 2006-10-29 0505 4X0WV         59  20     YU7ZZ         59  15     1
QSO: 14180 PH 2006-10-29 0505 4X0WV         59  20     IZ0KBR        59  15     1
QSO: 14180 PH 2006-10-29 0506 4X0WV         59  20     YT5J          59  15     1
QSO: 14180 PH 2006-10-29 0506 4X0WV         59  20     Z35W          59  15     1
QSO: 14180 PH 2006-10-29 0506 4X0WV         59  20     IR4B          59  15     1
QSO: 14180 PH 2006-10-29 0507 4X0WV         59  20     9A3GS         59  15     1
QSO: 14180 PH 2006-10-29 0507 4X0WV         59  20     EU4CQ         59  16     1
QSO: 14180 PH 2006-10-29 0508 4X0WV         59  20     UY5UM         59  16     1
QSO: 14180 PH 2006-10-29 0508 4X0WV         59  20     RN4NF         59  16     1
QSO: 14180 PH 2006-10-29 0508 4X0WV         59  20     RK4HYT        59  16     1
QSO: 14180 PH 2006-10-29 0508 4X0WV         59  20     S53O          59  15     1
QSO: 14180 PH 2006-10-29 0509 4X0WV         59  20     SV1ACT        59  20     1
QSO: 14180 PH 2006-10-29 0509 4X0WV         59  20     TK1KJ         59  15     1
QSO: 14180 PH 2006-10-29 0509 4X0WV         59  20     RL4W          59  16     1
QSO: 14180 PH 2006-10-29 0509 4X0WV         59  20     YU1HFG        59  15     1
QSO: 14180 PH 2006-10-29 0509 4X0WV         59  20     RX3MX         59  16     1
QSO: 14180 PH 2006-10-29 0510 4X0WV         59  20     UA3BM         59  16     1
QSO: 14180 PH 2006-10-29 0510 4X0WV         59  20     RA3QSY        59  16     1
QSO: 14180 PH 2006-10-29 0510 4X0WV         59  20     T93M          59  15     1
QSO: 14180 PH 2006-10-29 0510 4X0WV         59  20     UT4UW         59  16     1
QSO: 14180 PH 2006-10-29 0511 4X0WV         59  20     RN3RX         59  16     1
QSO: 14180 PH 2006-10-29 0511 4X0WV         59  20     RD3AY         59  16     1
QSO: 14180 PH 2006-10-29 0511 4X0WV         59  20     YO8CQM        59  20     1
QSO: 14180 PH 2006-10-29 0511 4X0WV         59  20     UA9FGJ        59  17     1
QSO: 14180 PH 2006-10-29 0512 4X0WV         59  20     RW3DU         59  16     1
QSO: 14180 PH 2006-10-29 0512 4X0WV         59  20     RN3GA         59  16     1
QSO: 14186 PH 2006-10-29 0516 4X0WV         59  20     IW2NDX        59  15     1
QSO: 14186 PH 2006-10-29 0516 4X0WV         59  20     UX0FY         59  16     1
QSO: 14186 PH 2006-10-29 0517 4X0WV         59  20     HA7PW         59  15     1
QSO: 14186 PH 2006-10-29 0517 4X0WV         59  20     S58L          59  15     1
QSO: 14186 PH 2006-10-29 0517 4X0WV         59  20     YT6NT         59  15     1
QSO: 14186 PH 2006-10-29 0517 4X0WV         59  20     YU1EQ         59  15     1
QSO: 14186 PH 2006-10-29 0518 4X0WV         59  20     SQ4FXS        59  15     1
QSO: 14186 PH 2006-10-29 0519 4X0WV         59  20     OM2TB         59  15     1
QSO: 14186 PH 2006-10-29 0519 4X0WV         59  20     T94DI         59  15     1
QSO: 14186 PH 2006-10-29 0519 4X0WV         59  20     J43J          59  20     1
QSO: 14186 PH 2006-10-29 0519 4X0WV         59  20     YZ2A          59  15     1
QSO: 14186 PH 2006-10-29 0520 4X0WV         59  20     RZ6HAZ        59  16     1
