START-OF-LOG: 3.0
CALLSIGN: OT6W
CLAIMED-SCORE: 521381
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: CALLEWAERT JOHNY
OPERATORS: ON3AAC / ON3AJ / ON4WY / ON6EO / ON4MRX / ON4JMV
SOAPBOX: WITH BETTER ANTENNAS WE GET BETTER RESULTS
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0001 OT6W           59     14 RU1A           59     16  0
QSO: 14000 PH 2006-10-29 1717 OT6W           59     14 DL2ARD         59     14  0
QSO: 14000 PH 2006-10-29 1718 OT6W           59     14 9A3B           59     15  0
QSO: 14000 PH 2006-10-29 1720 OT6W           59     14 OE2S           59     15  0
QSO: 14000 PH 2006-10-29 1722 OT6W           59     14 DK1MAX         59     14  0
QSO: 14000 PH 2006-10-29 1729 OT6W           59     14 OM5M           59     15  0
QSO: 14000 PH 2006-10-29 1734 OT6W           59     14 DR4G           59     14  0
QSO: 14000 PH 2006-10-29 1735 OT6W           59     14 DL2DX          59     14  0
QSO: 14000 PH 2006-10-29 1737 OT6W           59     14 DJ2YA          59     14  0
QSO: 14000 PH 2006-10-29 1752 OT6W           59     14 DK1MM          59     14  0
QSO: 14000 PH 2006-10-29 1801 OT6W           59     14 DL4MCF         59     14  0
QSO: 14000 PH 2006-10-29 1803 OT6W           59     14 OK1KT          59     15  0
QSO: 14000 PH 2006-10-29 1808 OT6W           59     14 TM6M           59     14  0
QSO: 14000 PH 2006-10-29 1816 OT6W           59     14 EI7M           59     14  0
QSO: 14000 PH 2006-10-29 1820 OT6W           59     14 EA4KR          59     14  0
QSO: 14000 PH 2006-10-29 1824 OT6W           59     14 EI9HX          59     14  0
QSO: 14000 PH 2006-10-29 1828 OT6W           59     14 IT9GSF         59     15  0
QSO: 14000 PH 2006-10-29 1829 OT6W           59     14 S58N           59     15  0
QSO: 14000 PH 2006-10-29 1833 OT6W           59     14 CU2AF          59     14  0
QSO: 14000 PH 2006-10-29 1833 OT6W           59     14 IZ3KGI         59     15  0
QSO: 14000 PH 2006-10-29 1836 OT6W           59     14 ZY7C           59     11  0
QSO: 14000 PH 2006-10-29 1837 OT6W           59     14 5M/K9NW        59     35  0
QSO: 14000 PH 2006-10-29 1838 OT6W           59     14 DD5M           59     14  0
QSO: 14000 PH 2006-10-29 1839 OT6W           59     14 OH1LWZ/M       59     15  0
QSO: 14000 PH 2006-10-29 1842 OT6W           59     14 6W1RY          59     35  0
QSO: 14000 PH 2006-10-29 1846 OT6W           59     14 IZ6BXV         59     15  0
QSO: 14000 PH 2006-10-29 1847 OT6W           59     14 IK4GRO         59     15  0
QSO: 14000 PH 2006-10-29 1848 OT6W           59     14 IW4BRG         59     15  0
QSO: 14000 PH 2006-10-29 1854 OT6W           59     14 EC2DX          59     14  0
QSO: 14000 PH 2006-10-29 1901 OT6W           59     14 K3EST          59      5  0
QSO: 14000 PH 2006-10-29 1903 OT6W           59     14 N2RM           59      5  0
QSO: 14000 PH 2006-10-29 1914 OT6W           59     14 EI9E           59     14  0
QSO: 14000 PH 2006-10-29 1917 OT6W           59     14 SO9Q           59     15  0
QSO: 14000 PH 2006-10-29 1918 OT6W           59     14 S51F           59     15  0
QSO: 14000 PH 2006-10-29 1921 OT6W           59     14 K4SQR          59      5  0
QSO: 14000 PH 2006-10-29 1925 OT6W           59     14 K7RL           59      3  0
QSO: 14000 PH 2006-10-29 1931 OT6W           59     14 EA4DAT         59     14  0
QSO:  7000 PH 2006-10-29 1938 OT6W           59     14 HB0/HB9AON     59     33  0
QSO:  7000 PH 2006-10-29 1939 OT6W           59     14 F5FLN          59     14  0
QSO:  7000 PH 2006-10-29 1942 OT6W           59     14 UZ2M           59     16  0
QSO:  7000 PH 2006-10-29 1942 OT6W           59     14 CT9L           59     33  0
QSO:  7000 PH 2006-10-29 1942 OT6W           59     14 EA1KY          59     14  0
QSO:  7000 PH 2006-10-29 1944 OT6W           59     14 YO4RST         59     20  0
QSO:  7000 PH 2006-10-29 1950 OT6W           59     14 G3TXF          59     14  0
QSO:  7000 PH 2006-10-29 1956 OT6W           59     14 UP5G           59     17  0
QSO:  7000 PH 2006-10-29 2003 OT6W           59     14 OK2FD          59     15  0
QSO:  7000 PH 2006-10-29 2005 OT6W           59     14 EI7M           59     14  0
QSO:  7000 PH 2006-10-29 2008 OT6W           59     14 SP3EPX         59     15  0
QSO:  7000 PH 2006-10-29 2009 OT6W           59     14 T70A           59     15  0
QSO:  7000 PH 2006-10-29 2011 OT6W           59     14 TM6M           59     14  0
QSO:  7000 PH 2006-10-29 2015 OT6W           59     14 OZ7X           59     14  0
QSO:  7000 PH 2006-10-29 2017 OT6W           59     14 5B/AJ2O        59     20  0
QSO:  7000 PH 2006-10-29 2019 OT6W           59     14 UZ7U           59     16  0
QSO:  7000 PH 2006-10-29 2022 OT6W           59     14 OM5M           59     15  0
QSO:  7000 PH 2006-10-29 2023 OT6W           59     14 UA3QDX         59     16  0
QSO:  7000 PH 2006-10-29 2027 OT6W           59     14 IR4X           59     15  0
QSO:  7000 PH 2006-10-29 2028 OT6W           59     14 UW8SM          59     16  0
QSO:  7000 PH 2006-10-29 2032 OT6W           59     14 9A1P           59     15  0
QSO:  7000 PH 2006-10-29 2034 OT6W           59     14 YO3FRI         59     20  0
QSO:  7000 PH 2006-10-29 2039 OT6W           59     14 DR5N           59     14  0
QSO:  7000 PH 2006-10-29 2041 OT6W           59     14 DJ1AA          59     14  0
QSO:  7000 PH 2006-10-29 2041 OT6W           59     14 PA3GWN         59     14  0
QSO:  7000 PH 2006-10-29 2045 OT6W           59     14 ED3SSB         59     14  0
QSO:  7000 PH 2006-10-29 2046 OT6W           59     14 3V6T           59     33  0
QSO:  7000 PH 2006-10-29 2048 OT6W           59     14 SO6X           59     15  0
QSO:  3500 PH 2006-10-29 2059 OT6W           59     14 IO4T           59     15  0
QSO:  3500 PH 2006-10-29 2101 OT6W           59     14 S57UN          59     15  0
QSO:  3500 PH 2006-10-29 2107 OT6W           59     14 TM7Z           59     14  0
QSO:  3500 PH 2006-10-29 2109 OT6W           59     14 OL7R           59     15  0
QSO:  3500 PH 2006-10-29 2111 OT6W           59     14 DK1MM          59     14  0
QSO:  3500 PH 2006-10-29 2112 OT6W           59     14 IR4X           59     15  0
QSO:  3500 PH 2006-10-29 2112 OT6W           59     14 IR4T           59     15  0
QSO:  3500 PH 2006-10-29 2113 OT6W           59     14 IZ8CGS         59     15  0
QSO:  3500 PH 2006-10-29 2119 OT6W           59     14 OK1BN          59     15  0
QSO:  3500 PH 2006-10-29 2119 OT6W           59     14 OZ7X           59     14  0
QSO:  3500 PH 2006-10-29 2122 OT6W           59     14 DR1A           59     14  0
QSO:  3500 PH 2006-10-29 2125 OT6W           59     14 EA7M           59     14  0
QSO:  3500 PH 2006-10-29 2126 OT6W           59     14 LN9Z           59     14  0
QSO:  3500 PH 2006-10-29 2129 OT6W           59     14 ER1Q           59     16  0
QSO:  3500 PH 2006-10-29 2136 OT6W           59     14 OR6N           59     14  0
QSO:  3500 PH 2006-10-29 2138 OT6W           59     14 SO9Q           59     15  0
QSO:  3500 PH 2006-10-29 2140 OT6W           59     14 RL3A           59     16  0
QSO:  3500 PH 2006-10-29 2141 OT6W           59     14 EA1URG         59     14  0
QSO:  3500 PH 2006-10-29 2147 OT6W           59     14 DK1QH          59     14  0
QSO:  3500 PH 2006-10-29 2150 OT6W           59     14 PA0IJM         59     14  0
QSO:  3500 PH 2006-10-29 2151 OT6W           59     14 CT3YA          59     33  0
QSO:  3500 PH 2006-10-29 2152 OT6W           59     14 OO6U           59     14  0
QSO:  3500 PH 2006-10-29 2156 OT6W           59     14 DJ3WE          59     14  0
QSO:  3500 PH 2006-10-29 2159 OT6W           59     14 DR5N           59     14  0
QSO:  3500 PH 2006-10-29 2201 OT6W           59     14 GM0B           59     14  0
QSO:  3500 PH 2006-10-29 2204 OT6W           59     14 3V6T           59     33  0
QSO:  3500 PH 2006-10-29 2208 OT6W           59     14 S59AA          59     15  0
QSO:  3500 PH 2006-10-29 2212 OT6W           59     14 IR5B           59     15  0
QSO:  3500 PH 2006-10-29 2215 OT6W           59     14 GM6NX          59     14  0
QSO:  3500 PH 2006-10-29 2220 OT6W           59     14 OK1NI          59     15  0
QSO:  3500 PH 2006-10-29 2223 OT6W           59     14 SN5N           59     15  0
QSO:  3500 PH 2006-10-29 2225 OT6W           59     14 GW0GEI         59     14  0
QSO:  3500 PH 2006-10-29 2229 OT6W           59     14 SO6X           59     15  0
QSO:  3500 PH 2006-10-29 2234 OT6W           59     14 LX7I           59     14  0
QSO:  3500 PH 2006-10-29 2241 OT6W           59     14 OK2BEN         59     15  0
QSO:  3500 PH 2006-10-29 2246 OT6W           59     14 F1EBN          59     14  0
QSO:  3500 PH 2006-10-29 2247 OT6W           59     14 US5D           59     16  0
QSO:  3500 PH 2006-10-29 2251 OT6W           59     14 S560L          59     15  0
QSO:  1800 PH 2006-10-29 2301 OT6W           59     14 DQ4W           59     14  0
QSO:  1800 PH 2006-10-29 2308 OT6W           59     14 HG6N           59     15  0
QSO:  1800 PH 2006-10-29 2310 OT6W           59     14 GM2T           59     14  0
QSO:  1800 PH 2006-10-29 2312 OT6W           59     14 SN2N           59     15  0
QSO:  1800 PH 2006-10-29 2321 OT6W           59     14 TM6M           59     14  0
QSO:  1800 PH 2006-10-29 2323 OT6W           59     14 DR5A           59     14  0
QSO:  1800 PH 2006-10-29 2327 OT6W           59     14 IR4M           59     15  0
END-OF-LOG:
