START-OF-LOG: 3.0
CALLSIGN: SX5P
CLAIMED-SCORE: 5649103
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.50D000
NAME: DIONISSIOS HATJIGAVRIIL
OPERATORS: SV5FRD SV5FRB SV5AZP SV5DKL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7079 PH 2006-10-28 0000 SX5P           59     20 IQ1AO          59     15  1
QSO: 21289 PH 2006-10-28 1413 SX5P           59     20 ON4FG          59     14  1
QSO: 21289 PH 2006-10-28 1414 SX5P           59     20 GD3YUM         59     14  1
QSO: 21289 PH 2006-10-28 1414 SX5P           59     20 SP0PZK         59     15  1
QSO: 21289 PH 2006-10-28 1415 SX5P           59     20 F1PSX          59     14  1
QSO: 21289 PH 2006-10-28 1415 SX5P           59     20 OK1MNV         59     15  1
QSO: 21289 PH 2006-10-28 1415 SX5P           59     20 DG6DAF         59     14  1
QSO: 21289 PH 2006-10-28 1415 SX5P           59     20 OK1ODX         59     15  1
QSO: 21289 PH 2006-10-28 1416 SX5P           59     20 F9EW           59     14  1
QSO: 21289 PH 2006-10-28 1416 SX5P           59     20 IK2IQD         59     15  1
QSO: 21289 PH 2006-10-28 1416 SX5P           59     20 DQ5T           59     14  1
QSO: 21289 PH 2006-10-28 1417 SX5P           59     20 DJ9IO          59     14  1
QSO: 21439 PH 2006-10-28 1419 SX5P           59     20 PJ4E           59      9  1
QSO: 21435 PH 2006-10-28 1420 SX5P           59     20 K9BGL          59      4  1
QSO: 14333 PH 2006-10-28 1421 SX5P           59     20 MD4K           59     14  0
QSO: 14159 PH 2006-10-28 1421 SX5P           59     20 VE2IM          59      2  0
QSO: 21217 PH 2006-10-28 1422 SX5P           59     20 V26B           59      8  1
QSO: 14244 PH 2006-10-28 1424 SX5P           59     20 T93M           59     15  0
QSO: 21268 PH 2006-10-28 1424 SX5P           59     20 YV4A           59      9  1
QSO: 21151 PH 2006-10-28 1426 SX5P           59     20 VP5DX          59      8  1
QSO: 21155 PH 2006-10-28 1426 SX5P           59     20 HI3TEJ         59      8  1
QSO: 21177 PH 2006-10-28 1427 SX5P           59     20 VE3EJ          59      4  1
QSO: 14214 PH 2006-10-28 1427 SX5P           59     20 3Z6V           59     15  0
QSO: 14214 PH 2006-10-28 1428 SX5P           59     20 K5ZD           59      5  0
QSO: 14214 PH 2006-10-28 1428 SX5P           59     20 N2IC           59      4  0
QSO: 14214 PH 2006-10-28 1428 SX5P           59     20 TF3AM          59     40  0
QSO: 21447 PH 2006-10-28 1429 SX5P           59     20 P40W           59      9  1
QSO: 14214 PH 2006-10-28 1429 SX5P           59     20 IW0RTW         59     15  0
QSO: 14214 PH 2006-10-28 1429 SX5P           59     20 HB9OAR         59     14  0
QSO: 14214 PH 2006-10-28 1429 SX5P           59     20 OK2PMS         59     15  0
QSO: 14214 PH 2006-10-28 1430 SX5P           59     20 IW8PGV         59     15  0
QSO: 21399 PH 2006-10-28 1430 SX5P           59     20 KA9FOX         59      4  1
QSO: 14214 PH 2006-10-28 1431 SX5P           59     20 RN3QO          59     16  0
QSO: 14214 PH 2006-10-28 1432 SX5P           59     20 YU4JR          59     15  0
QSO: 14215 PH 2006-10-28 1433 SX5P           59     20 SA7AKD         59     14  0
QSO: 14215 PH 2006-10-28 1433 SX5P           59     20 IW0HOU         59     15  0
QSO: 21358 PH 2006-10-28 1433 SX5P           59     20 SM7BJW         59     14  1
QSO: 14215 PH 2006-10-28 1433 SX5P           59     20 OK1XMS         59     15  0
QSO: 21358 PH 2006-10-28 1433 SX5P           59     20 EA5FRP         59     14  1
QSO: 14215 PH 2006-10-28 1433 SX5P           59     20 EC4AHH         59     14  0
QSO: 14215 PH 2006-10-28 1434 SX5P           59     20 UR5ETN         59     16  0
QSO: 14215 PH 2006-10-28 1434 SX5P           59     20 IZ3GNG         59     15  0
QSO: 21358 PH 2006-10-28 1434 SX5P           59     20 IZ2HXV         59     15  1
QSO: 14215 PH 2006-10-28 1434 SX5P           59     20 EW8LL          59     16  0
QSO: 21358 PH 2006-10-28 1434 SX5P           59     20 DG1KHB         59     14  1
QSO: 21358 PH 2006-10-28 1435 SX5P           59     20 DH4YM          59     14  1
QSO: 14215 PH 2006-10-28 1435 SX5P           59     20 IQ8PZ          59     15  0
QSO: 14215 PH 2006-10-28 1435 SX5P           59     20 IR8C           59     15  0
QSO: 14215 PH 2006-10-28 1435 SX5P           59     20 UA9MC          59     17  0
QSO: 14215 PH 2006-10-28 1436 SX5P           59     20 LA2OKA         59     14  0
QSO: 14215 PH 2006-10-28 1436 SX5P           59     20 DL4MNG         59     14  0
QSO: 21358 PH 2006-10-28 1436 SX5P           59     20 DO1RGO         59     14  1
QSO: 14215 PH 2006-10-28 1436 SX5P           59     20 SP6MLX         59     15  0
QSO: 14215 PH 2006-10-28 1437 SX5P           59     20 SQ6NES         59     15  0
QSO: 14215 PH 2006-10-28 1437 SX5P           59     20 K9BZ           59      4  0
QSO: 14215 PH 2006-10-28 1438 SX5P           59     20 W2TB           59      5  0
QSO: 21165 PH 2006-10-28 1438 SX5P           59     20 G3JIR          59     14  1
QSO: 14215 PH 2006-10-28 1438 SX5P           59     20 OH3GZ          59     15  0
QSO: 14215 PH 2006-10-28 1438 SX5P           59     20 SP4PSU         59     15  0
QSO: 21165 PH 2006-10-28 1438 SX5P           59     20 F1ICS          59     14  1
QSO: 14215 PH 2006-10-28 1439 SX5P           59     20 S57OWA         59     15  0
QSO: 14215 PH 2006-10-28 1439 SX5P           59     20 IZ8GBT         59     15  0
QSO: 21165 PH 2006-10-28 1439 SX5P           59     20 G3VZM          59     14  1
QSO: 14215 PH 2006-10-28 1440 SX5P           59     20 OE4ENU         59     15  0
QSO: 21165 PH 2006-10-28 1440 SX5P           59     20 DK9MS          59     14  1
QSO: 14215 PH 2006-10-28 1440 SX5P           59     20 OH1BV          59     15  0
QSO: 14215 PH 2006-10-28 1440 SX5P           59     20 S56FQC         59     15  0
QSO: 14215 PH 2006-10-28 1441 SX5P           59     20 UA3URF         59     16  0
QSO: 21427 PH 2006-10-28 1441 SX5P           59     20 F5KEE          59     14  1
QSO: 14215 PH 2006-10-28 1441 SX5P           59     20 G7FMB          59     14  0
QSO: 14215 PH 2006-10-28 1441 SX5P           59     20 S56C           59     15  0
QSO: 14215 PH 2006-10-28 1442 SX5P           59     20 YO8KRR         59     20  0
QSO: 14215 PH 2006-10-28 1442 SX5P           59     20 DH0GHU         59     14  0
QSO: 14215 PH 2006-10-28 1443 SX5P           59     20 DL1HDL         59     14  0
QSO: 14215 PH 2006-10-28 1443 SX5P           59     20 IZ8GER         59     15  0
QSO: 14215 PH 2006-10-28 1443 SX5P           59     20 I4YUG          59     15  0
QSO: 14215 PH 2006-10-28 1444 SX5P           59     20 DL2FAR         59     14  0
QSO: 14215 PH 2006-10-28 1444 SX5P           59     20 I8KRC          59     15  0
QSO: 14215 PH 2006-10-28 1444 SX5P           59     20 DK1TS          59     14  0
QSO: 21442 PH 2006-10-28 1445 SX5P           59     20 WB9Z           59      4  1
QSO: 14215 PH 2006-10-28 1445 SX5P           59     20 DL1VJL         59     14  0
QSO: 21438 PH 2006-10-28 1446 SX5P           59     20 N4PQX          59      5  1
QSO: 14215 PH 2006-10-28 1446 SX5P           59     20 EA8AJO         59     33  0
QSO: 21430 PH 2006-10-28 1447 SX5P           59     20 K3ZM           59      5  1
QSO: 14215 PH 2006-10-28 1447 SX5P           59     20 EA5EVC         59     14  0
QSO: 14215 PH 2006-10-28 1447 SX5P           59     20 IK8EPC         59     15  0
QSO: 21395 PH 2006-10-28 1448 SX5P           59     20 GW4BLE         59     14  1
QSO: 14215 PH 2006-10-28 1448 SX5P           59     20 EA7KJ          59     14  0
QSO: 21388 PH 2006-10-28 1448 SX5P           59     20 HB9ACA         59     14  1
QSO: 14215 PH 2006-10-28 1448 SX5P           59     20 IK5EKB         59     15  0
QSO: 14215 PH 2006-10-28 1448 SX5P           59     20 4N5Y           59     15  0
QSO: 14215 PH 2006-10-28 1449 SX5P           59     20 HB9DFD         59     14  0
QSO: 14215 PH 2006-10-28 1449 SX5P           59     20 8J3YAGI        59     25  0
QSO: 21301 PH 2006-10-28 1450 SX5P           59     20 IS0GRB         59     15  1
QSO: 14215 PH 2006-10-28 1450 SX5P           59     20 SM3PZG         59     14  0
QSO: 21301 PH 2006-10-28 1451 SX5P           59     20 DL7SBV         59     14  1
QSO: 14215 PH 2006-10-28 1452 SX5P           59     20 UX2IJ          59     16  0
QSO: 21301 PH 2006-10-28 1452 SX5P           59     20 F8KHH          59     14  1
QSO: 21301 PH 2006-10-28 1452 SX5P           59     20 ON7BBR         59     14  1
QSO: 21301 PH 2006-10-28 1452 SX5P           59     20 F5BBD          59     14  1
QSO: 14215 PH 2006-10-28 1453 SX5P           59     20 UA9FGJ         59     17  0
QSO: 21301 PH 2006-10-28 1453 SX5P           59     20 PP5JD          59     11  1
QSO: 14215 PH 2006-10-28 1453 SX5P           59     20 UY1U           59     16  0
QSO: 14215 PH 2006-10-28 1453 SX5P           59     20 9A2GF          59     15  0
QSO: 21301 PH 2006-10-28 1454 SX5P           59     20 WP4BH          59      8  1
QSO: 14215 PH 2006-10-28 1454 SX5P           59     20 9A1CDO         59     15  0
QSO: 21301 PH 2006-10-28 1454 SX5P           59     20 DD4KA          59     14  1
QSO: 21301 PH 2006-10-28 1454 SX5P           59     20 OT6W           59     14  1
QSO: 21301 PH 2006-10-28 1454 SX5P           59     20 PA3GDY         59     14  1
QSO: 14215 PH 2006-10-28 1454 SX5P           59     20 E21EIC         59     26  0
QSO: 21301 PH 2006-10-28 1455 SX5P           59     20 G4CUS          59     14  1
QSO: 14215 PH 2006-10-28 1455 SX5P           59     20 UA9MHN         59     17  0
QSO: 21301 PH 2006-10-28 1455 SX5P           59     20 F2QH           59     14  1
QSO: 21301 PH 2006-10-28 1456 SX5P           59     20 F4LKC          59     14  1
QSO: 21301 PH 2006-10-28 1456 SX5P           59     20 DM2SR          59     14  1
QSO: 21301 PH 2006-10-28 1457 SX5P           59     20 W0ZA           59      4  1
QSO: 14215 PH 2006-10-28 1457 SX5P           59     20 FY5KE          59      9  0
QSO: 21301 PH 2006-10-28 1457 SX5P           59     20 DH5EAM         59     14  1
QSO: 21301 PH 2006-10-28 1458 SX5P           59     20 ON4VDK         59     14  1
QSO: 14215 PH 2006-10-28 1458 SX5P           59     20 HL0O           59     25  0
QSO: 14215 PH 2006-10-28 1459 SX5P           59     20 UA3ACL         59     16  0
QSO: 14215 PH 2006-10-28 1500 SX5P           59     20 UA9UZZ         59     18  0
QSO: 21171 PH 2006-10-28 1501 SX5P           59     20 FY5KE          59      9  1
QSO: 21301 PH 2006-10-28 1501 SX5P           59     20 N3ST           59      5  1
QSO: 14215 PH 2006-10-28 1501 SX5P           59     20 DG3OS/P        59     14  0
QSO: 14215 PH 2006-10-28 1502 SX5P           59     20 SP5ELM         59     15  0
QSO: 21301 PH 2006-10-28 1502 SX5P           59     20 EA5FUZ         59     14  1
QSO: 14215 PH 2006-10-28 1502 SX5P           59     20 RA3RDW         59     16  0
QSO: 21301 PH 2006-10-28 1502 SX5P           59     20 DL5BAW         59     14  1
QSO: 21301 PH 2006-10-28 1503 SX5P           59     20 PE1FTV         59     14  1
QSO: 14215 PH 2006-10-28 1503 SX5P           59     20 SM3SJN         59     14  0
QSO: 21301 PH 2006-10-28 1503 SX5P           59     20 PE2KP          59     14  1
QSO: 14215 PH 2006-10-28 1503 SX5P           59     20 OR6C           59     14  0
QSO: 14215 PH 2006-10-28 1504 SX5P           59     20 9A2EU          59     15  0
QSO: 21301 PH 2006-10-28 1504 SX5P           59     20 EA8MQ          59     33  1
QSO: 14215 PH 2006-10-28 1504 SX5P           59     20 LA2MJA         59     14  0
QSO: 21301 PH 2006-10-28 1505 SX5P           59     20 XE2Q           59      6  1
QSO: 21301 PH 2006-10-28 1505 SX5P           59     20 DJ3DQ          59     14  1
QSO: 21301 PH 2006-10-28 1505 SX5P           59     20 ON3OO          59     14  1
QSO: 21301 PH 2006-10-28 1506 SX5P           59     20 DF1HE          59     14  1
QSO: 21301 PH 2006-10-28 1506 SX5P           59     20 G4KMH          59     14  1
QSO: 14215 PH 2006-10-28 1506 SX5P           59     20 SN9Z           59     15  0
QSO: 21301 PH 2006-10-28 1506 SX5P           59     20 W4JAM          59      5  1
QSO: 21301 PH 2006-10-28 1506 SX5P           59     20 DJ4JF          59     14  1
QSO: 21301 PH 2006-10-28 1507 SX5P           59     20 SM5AOG         59     14  1
QSO: 21301 PH 2006-10-28 1507 SX5P           59     20 DO4AIM         59     14  1
QSO: 21301 PH 2006-10-28 1510 SX5P           59     20 EC4AJK         59     14  1
QSO: 14241 PH 2006-10-28 1510 SX5P           59     20 HS0ZEE         59     26  0
QSO: 21301 PH 2006-10-28 1510 SX5P           59     20 M0WTD          59     14  1
QSO: 21301 PH 2006-10-28 1511 SX5P           59     20 PH3BDJ         59     14  1
QSO: 21301 PH 2006-10-28 1511 SX5P           59     20 ED5FKQ         59     14  1
QSO: 14215 PH 2006-10-28 1511 SX5P           59     20 SP4AAZ         59     15  0
QSO: 21301 PH 2006-10-28 1512 SX5P           59     20 EC4DEP         59     14  1
QSO: 21301 PH 2006-10-28 1512 SX5P           59     20 DK5DQ          59     14  1
QSO: 21301 PH 2006-10-28 1512 SX5P           59     20 LA3BO          59     14  1
QSO: 21301 PH 2006-10-28 1513 SX5P           59     20 EC4DPC         59     14  1
QSO: 14215 PH 2006-10-28 1513 SX5P           59     20 RX3QDF         59     16  0
QSO: 21301 PH 2006-10-28 1514 SX5P           59     20 HF3DCM         59     15  1
QSO: 14215 PH 2006-10-28 1514 SX5P           59     20 HA5OV          59     15  0
QSO: 21301 PH 2006-10-28 1514 SX5P           59     20 K3EST          59      5  1
QSO: 14215 PH 2006-10-28 1514 SX5P           59     20 DJ4PI          59     14  0
QSO: 14215 PH 2006-10-28 1515 SX5P           59     20 I2LVN          59     15  0
QSO: 14215 PH 2006-10-28 1515 SX5P           59     20 OK2BDF         59     15  0
QSO: 21301 PH 2006-10-28 1515 SX5P           59     20 EA7QW          59     14  1
QSO: 21301 PH 2006-10-28 1515 SX5P           59     20 ON7VQ          59     14  1
QSO: 21301 PH 2006-10-28 1516 SX5P           59     20 W3CC           59      5  1
QSO: 21301 PH 2006-10-28 1516 SX5P           59     20 K0RF           59      4  1
QSO: 21301 PH 2006-10-28 1516 SX5P           59     20 DL2KQ          59     14  1
QSO: 14215 PH 2006-10-28 1517 SX5P           59     20 SP1NY/MM       59     15  0
QSO: 21301 PH 2006-10-28 1517 SX5P           59     20 N0GVK          59      4  1
QSO: 21301 PH 2006-10-28 1517 SX5P           59     20 DL6AL          59     14  1
QSO: 14215 PH 2006-10-28 1518 SX5P           59     20 JA6JPS         59     25  0
QSO: 21301 PH 2006-10-28 1519 SX5P           59     20 M4A            59     14  1
QSO: 21301 PH 2006-10-28 1519 SX5P           59     20 DL4KW          59     14  1
QSO: 21301 PH 2006-10-28 1519 SX5P           59     20 SM7LZQ/6       59     14  1
QSO: 21301 PH 2006-10-28 1520 SX5P           59     20 N2BJ           59      4  1
QSO: 14160 PH 2006-10-28 1520 SX5P           59     20 OM3IAG         59     15  0
QSO: 21301 PH 2006-10-28 1521 SX5P           59     20 LX1ET          59     14  1
QSO: 21301 PH 2006-10-28 1521 SX5P           59     20 F5RAB          59     14  1
QSO: 21301 PH 2006-10-28 1521 SX5P           59     20 N0ODK          59      4  1
QSO: 21301 PH 2006-10-28 1522 SX5P           59     20 OR6G           59     14  1
QSO: 21301 PH 2006-10-28 1522 SX5P           59     20 W9IL           59      4  1
QSO: 21301 PH 2006-10-28 1523 SX5P           59     20 K9XV           59      4  1
QSO: 21301 PH 2006-10-28 1523 SX5P           59     20 N4WW           59      5  1
QSO: 21301 PH 2006-10-28 1524 SX5P           59     20 W2CG           59      5  1
QSO: 21301 PH 2006-10-28 1524 SX5P           59     20 W4QG           59      5  1
QSO: 14212 PH 2006-10-28 1524 SX5P           59     20 3V6T           59     33  0
QSO: 21301 PH 2006-10-28 1524 SX5P           59     20 KB1H           59      5  1
QSO: 21301 PH 2006-10-28 1524 SX5P           59     20 F5AAR          59     14  1
QSO: 21301 PH 2006-10-28 1525 SX5P           59     20 K1IR           59      5  1
QSO: 21301 PH 2006-10-28 1526 SX5P           59     20 K5NA           59      4  1
QSO: 21301 PH 2006-10-28 1526 SX5P           59     20 N6DT           59      3  1
QSO: 21301 PH 2006-10-28 1526 SX5P           59     20 N5JR           59      4  1
QSO: 21301 PH 2006-10-28 1526 SX5P           59     20 KI1G           59      5  1
QSO: 21301 PH 2006-10-28 1526 SX5P           59     20 DL5JF          59     14  1
QSO: 21301 PH 2006-10-28 1527 SX5P           59     20 K4EB           59      5  1
QSO: 21301 PH 2006-10-28 1527 SX5P           59     20 K4HR           59      5  1
QSO: 21301 PH 2006-10-28 1527 SX5P           59     20 EC3AAN         59     14  1
QSO: 14242 PH 2006-10-28 1527 SX5P           59     20 EW4DX          59     16  0
QSO: 21301 PH 2006-10-28 1528 SX5P           59     20 F5MMB          59     14  1
QSO: 14242 PH 2006-10-28 1528 SX5P           59     20 EA8AH          59     33  0
QSO: 14242 PH 2006-10-28 1528 SX5P           59     20 HB9BLQ         59     14  0
QSO: 21301 PH 2006-10-28 1528 SX5P           59     20 W2UP           59      5  1
QSO: 21301 PH 2006-10-28 1529 SX5P           59     20 KB2M           59      5  1
QSO: 14242 PH 2006-10-28 1529 SX5P           59     20 DJ8OJ          59     14  0
QSO: 21301 PH 2006-10-28 1530 SX5P           59     20 DL8YR          59     14  1
QSO: 14242 PH 2006-10-28 1530 SX5P           59     20 LY7A           59     15  0
QSO: 21301 PH 2006-10-28 1530 SX5P           59     20 W1NR           59      5  1
QSO: 14242 PH 2006-10-28 1530 SX5P           59     20 OE1MOU         59     15  0
QSO: 14242 PH 2006-10-28 1530 SX5P           59     20 RL3FA          59     16  0
QSO: 14242 PH 2006-10-28 1530 SX5P           59     20 OE1YMA         59     15  0
QSO: 21301 PH 2006-10-28 1530 SX5P           59     20 DK1EAW/P       59     14  1
QSO: 14242 PH 2006-10-28 1531 SX5P           59     20 IQ0PG          59     15  0
QSO: 21301 PH 2006-10-28 1531 SX5P           59     20 G1T            59     14  1
QSO: 21301 PH 2006-10-28 1531 SX5P           59     20 N3RS           59      5  1
QSO: 14242 PH 2006-10-28 1531 SX5P           59     20 OM3FZ          59     15  0
QSO: 14242 PH 2006-10-28 1532 SX5P           59     20 M7Z            59     14  0
QSO: 14242 PH 2006-10-28 1532 SX5P           59     20 YL6W           59     15  0
QSO: 21301 PH 2006-10-28 1532 SX5P           59     20 K9RS           59      5  1
QSO: 14242 PH 2006-10-28 1532 SX5P           59     20 I6TIH          59     15  0
QSO: 14242 PH 2006-10-28 1532 SX5P           59     20 M1P            59     14  0
QSO: 21301 PH 2006-10-28 1532 SX5P           59     20 M2H            59     14  1
QSO: 21301 PH 2006-10-28 1532 SX5P           59     20 G1IMS          59     14  1
QSO: 14242 PH 2006-10-28 1533 SX5P           59     20 IZ3KGI         59     15  0
QSO: 14242 PH 2006-10-28 1533 SX5P           59     20 IK1TTD         59     15  0
QSO: 21301 PH 2006-10-28 1533 SX5P           59     20 ON8KM          59     14  1
QSO: 14242 PH 2006-10-28 1533 SX5P           59     20 OK1DEP         59     15  0
QSO: 14242 PH 2006-10-28 1534 SX5P           59     20 IZ0BXZ         59     15  0
QSO: 21301 PH 2006-10-28 1534 SX5P           59     20 NG1G           59      5  1
QSO: 14242 PH 2006-10-28 1534 SX5P           59     20 DL4JLM         59     14  0
QSO: 14242 PH 2006-10-28 1534 SX5P           59     20 SV5TH          59     20  0
QSO: 14242 PH 2006-10-28 1534 SX5P           59     20 DQ4W           59     14  0
QSO: 14242 PH 2006-10-28 1535 SX5P           59     20 SP6LK          59     15  0
QSO: 14242 PH 2006-10-28 1535 SX5P           59     20 5B/AJ2O        59     20  0
QSO: 21301 PH 2006-10-28 1535 SX5P           59     20 K3NA           59      5  1
QSO: 14242 PH 2006-10-28 1535 SX5P           59     20 SP3BVI         59     15  0
QSO: 14242 PH 2006-10-28 1536 SX5P           59     20 HA1SN          59     15  0
QSO: 14242 PH 2006-10-28 1536 SX5P           59     20 9A6Z           59     15  0
QSO: 21301 PH 2006-10-28 1537 SX5P           59     20 W0AIH          59      4  1
QSO: 14242 PH 2006-10-28 1537 SX5P           59     20 OE4VIE         59     15  0
QSO: 21301 PH 2006-10-28 1537 SX5P           59     20 EC5AAJ         59     14  1
QSO: 14242 PH 2006-10-28 1538 SX5P           59     20 S51WVM         59     15  0
QSO: 14242 PH 2006-10-28 1538 SX5P           59     20 OK2KFK         59     15  0
QSO: 21301 PH 2006-10-28 1538 SX5P           59     20 EA3BAK         59     14  1
QSO: 21301 PH 2006-10-28 1538 SX5P           59     20 G4RHR          59     14  1
QSO: 14284 PH 2006-10-28 1540 SX5P           59     20 GM0F           59     14  0
QSO: 21301 PH 2006-10-28 1540 SX5P           59     20 AB5K           59      4  1
QSO: 21301 PH 2006-10-28 1540 SX5P           59     20 N8TR           59      4  1
QSO: 21301 PH 2006-10-28 1540 SX5P           59     20 F5JSK          59     14  1
QSO: 21301 PH 2006-10-28 1541 SX5P           59     20 HB9TUD         59     14  1
QSO: 21301 PH 2006-10-28 1541 SX5P           59     20 KB3V           59      5  1
QSO: 21301 PH 2006-10-28 1542 SX5P           59     20 W1CD           59      5  1
QSO: 14160 PH 2006-10-28 1543 SX5P           59     20 MI0JZZ         59     14  0
QSO: 21301 PH 2006-10-28 1543 SX5P           59     20 KI0HV          59      4  1
QSO: 21301 PH 2006-10-28 1544 SX5P           59     20 G8DJO          59     14  1
QSO: 21301 PH 2006-10-28 1544 SX5P           59     20 W3GM           59      5  1
QSO: 21301 PH 2006-10-28 1544 SX5P           59     20 EI8JR          59     14  1
QSO: 14187 PH 2006-10-28 1544 SX5P           59     20 NK7U           59      3  0
QSO: 21301 PH 2006-10-28 1544 SX5P           59     20 OR7Y           59     14  1
QSO: 21301 PH 2006-10-28 1545 SX5P           59     20 NE0DX          59      4  1
QSO: 21301 PH 2006-10-28 1545 SX5P           59     20 W3PP           59      5  1
QSO: 21301 PH 2006-10-28 1546 SX5P           59     20 K5YA           59      4  1
QSO: 14219 PH 2006-10-28 1546 SX5P           59     20 HB0/HB9AON     59     14  0
QSO: 21301 PH 2006-10-28 1547 SX5P           59     20 WE3C           59      5  1
QSO: 21301 PH 2006-10-28 1547 SX5P           59     20 EC5AKW         59     14  1
QSO: 21301 PH 2006-10-28 1547 SX5P           59     20 M3OXD          59     14  1
QSO: 21301 PH 2006-10-28 1548 SX5P           59     20 W3MF           59      5  1
QSO: 21301 PH 2006-10-28 1548 SX5P           59     20 F5KIN          59     14  1
QSO: 21301 PH 2006-10-28 1549 SX5P           59     20 SV5DZR         59     20  1
QSO: 21301 PH 2006-10-28 1550 SX5P           59     20 G3TTJ          59     14  1
QSO: 21301 PH 2006-10-28 1550 SX5P           59     20 W9GE           59      5  1
QSO: 21301 PH 2006-10-28 1551 SX5P           59     20 M2W            59     14  1
QSO: 21301 PH 2006-10-28 1552 SX5P           59     20 W1BUZ          59      5  1
QSO: 14204 PH 2006-10-28 1552 SX5P           59     20 9Y4NZ          59      9  0
QSO: 21301 PH 2006-10-28 1553 SX5P           59     20 WB1DX          59      5  1
QSO: 21301 PH 2006-10-28 1553 SX5P           59     20 EA3ERD         59     14  1
QSO: 14261 PH 2006-10-28 1553 SX5P           59     20 T70A           59     15  0
QSO: 21301 PH 2006-10-28 1554 SX5P           59     20 MU0GSY         59     14  1
QSO: 21301 PH 2006-10-28 1555 SX5P           59     20 GM0FGI         59     14  1
QSO: 21301 PH 2006-10-28 1555 SX5P           59     20 EA3CHZ         59     14  1
QSO: 21301 PH 2006-10-28 1557 SX5P           59     20 F6LG           59     14  1
QSO: 28410 PH 2006-10-28 1559 SX5P           59     20 LR2D           59     13  0
QSO: 28419 PH 2006-10-28 1600 SX5P           59     20 LU1HF          59     13  0
QSO: 28437 PH 2006-10-28 1602 SX5P           59     20 LR2F           59     13  0
QSO: 21301 PH 2006-10-28 1603 SX5P           59     20 LR2F           59     13  1
QSO: 21301 PH 2006-10-28 1604 SX5P           59     20 K4CVL          59      5  1
QSO: 21301 PH 2006-10-28 1604 SX5P           59     20 EA5FQS         59     14  1
QSO: 21301 PH 2006-10-28 1604 SX5P           59     20 EA3FZY         59     14  1
QSO: 21301 PH 2006-10-28 1605 SX5P           59     20 EC8ACP         59     33  1
QSO: 21301 PH 2006-10-28 1607 SX5P           59     20 LU7HN          59     13  1
QSO: 21301 PH 2006-10-28 1607 SX5P           59     20 PT2BW          59     11  1
QSO: 21383 PH 2006-10-28 1610 SX5P           59     20 CV5D           59     13  1
QSO: 21301 PH 2006-10-28 1612 SX5P           59     20 LU5HM          59     13  1
QSO: 21423 PH 2006-10-28 1620 SX5P           59     20 J3A            59      8  1
QSO: 21303 PH 2006-10-28 1623 SX5P           59     20 EA9LZ          59     33  1
QSO:  7034 PH 2006-10-28 1630 SX5P           59     20 YZ6AMD         59     15  1
QSO:  7034 PH 2006-10-28 1630 SX5P           59     20 RX3FS          59     16  1
QSO:  7034 PH 2006-10-28 1632 SX5P           59     20 DL4KUG         59     14  1
QSO:  7034 PH 2006-10-28 1633 SX5P           59     20 ER5DX          59     16  1
QSO:  7034 PH 2006-10-28 1633 SX5P           59     20 ZA/Z35M        59     15  1
QSO:  7034 PH 2006-10-28 1633 SX5P           59     20 LY8O           59     15  1
QSO:  7034 PH 2006-10-28 1635 SX5P           59     20 IZ4GWE         59     15  1
QSO:  7059 PH 2006-10-28 1638 SX5P           59     20 RN3QIS         59     16  1
QSO:  7059 PH 2006-10-28 1639 SX5P           59     20 SO9Q           59     15  1
QSO:  7059 PH 2006-10-28 1639 SX5P           59     20 RU3UR          59     16  1
QSO:  7059 PH 2006-10-28 1640 SX5P           59     20 9A2JH          59     15  1
QSO:  7059 PH 2006-10-28 1642 SX5P           59     20 DJ8ES          59     14  1
QSO:  7059 PH 2006-10-28 1642 SX5P           59     20 DP5W           59     14  1
QSO:  7059 PH 2006-10-28 1643 SX5P           59     20 YR2V           59     20  1
QSO:  7059 PH 2006-10-28 1644 SX5P           59     20 I8QLI          59     15  1
QSO:  3767 PH 2006-10-28 1657 SX5P           59     20 C4M            59     20  0
QSO:  3767 PH 2006-10-28 1658 SX5P           59     20 YO3FRI         59     20  0
QSO:  3767 PH 2006-10-28 1659 SX5P           59     20 RZ3FW          59     16  0
QSO:  3767 PH 2006-10-28 1700 SX5P           59     20 P3M            59     20  0
QSO:  3767 PH 2006-10-28 1700 SX5P           59     20 UT5PI          59     16  0
QSO:  3767 PH 2006-10-28 1701 SX5P           59     20 UA9JLL         59     17  0
QSO:  3767 PH 2006-10-28 1702 SX5P           59     20 UV2L           59     16  0
QSO:  3767 PH 2006-10-28 1703 SX5P           59     20 UW5U           59     16  0
QSO:  3767 PH 2006-10-28 1703 SX5P           59     20 UX1UX          59     16  0
QSO:  3767 PH 2006-10-28 1704 SX5P           59     20 UP9L           59     17  0
QSO:  3767 PH 2006-10-28 1704 SX5P           59     20 T97M           59     15  0
QSO:  3767 PH 2006-10-28 1704 SX5P           59     20 UA4HAU         59     16  0
QSO:  3767 PH 2006-10-28 1705 SX5P           59     20 LY2FN          59     15  0
QSO: 14285 PH 2006-10-28 1705 SX5P           59     20 V26B           59      8  1
