START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: ED3SSB
CLAIMED-SCORE: 6883200
OPERATORS: EA3IN, EA3QP, EA3AJW, EA5DFV
NAME: Eugeni
SOAPBOX: Great conditions on Saturday with 10m band open for 4-5 hurs, but Sunday was
SOAPBOX: little be harder with 20m absolutly crowded. See you and 73s
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7099 PH 2006-10-28 0002 ED3SSB        59  14     CT3YA         59  33     0
QSO: 28507 PH 2006-10-29 1155 ED3SSB        59  14     F4ETG         59  14     0
QSO: 28507 PH 2006-10-29 1155 ED3SSB        59  14     OL1C          59  15     0
QSO: 28507 PH 2006-10-29 1155 ED3SSB        59  14     DL3FR         59  14     0
QSO: 28507 PH 2006-10-29 1156 ED3SSB        59  14     S53XX         59  15     0
QSO: 28507 PH 2006-10-29 1156 ED3SSB        59  14     YO9FWX        59  20     0
QSO: 28507 PH 2006-10-29 1157 ED3SSB        59  14     EI/W5GN       59  14     0
QSO: 28507 PH 2006-10-29 1157 ED3SSB        59  14     DK1EEB        59  14     0
QSO: 28507 PH 2006-10-29 1157 ED3SSB        59  14     DJ9MH         59  14     0
QSO: 28507 PH 2006-10-29 1157 ED3SSB        59  14     RV3FN         59  16     0
QSO: 28507 PH 2006-10-29 1158 ED3SSB        59  14     DG6KL         59  14     0
QSO: 28507 PH 2006-10-29 1158 ED3SSB        59  14     G3LQP         59  14     0
QSO: 28507 PH 2006-10-29 1158 ED3SSB        59  14     OE8CCQ        59  15     0
QSO: 28507 PH 2006-10-29 1159 ED3SSB        59  14     OE3UFC        59  15     0
QSO: 28507 PH 2006-10-29 1159 ED3SSB        59  14     9A2NO         59  15     0
QSO: 28507 PH 2006-10-29 1159 ED3SSB        59  14     PA0KHS        59  14     0
QSO: 28507 PH 2006-10-29 1159 ED3SSB        59  14     IW3BAS        59  15     0
QSO: 28507 PH 2006-10-29 1159 ED3SSB        59  14     SN4L          59  15     0
QSO: 28507 PH 2006-10-29 1159 ED3SSB        59  14     PA1E          59  14     0
QSO: 28507 PH 2006-10-29 1200 ED3SSB        59  14     UA3MQM        59  16     0
QSO: 28507 PH 2006-10-29 1200 ED3SSB        59  14     2E0VOM        59  14     0
QSO: 28507 PH 2006-10-29 1201 ED3SSB        59  14     DL1HWH        59  14     0
QSO: 28507 PH 2006-10-29 1201 ED3SSB        59  14     GM4JR         59  14     0
QSO: 28507 PH 2006-10-29 1201 ED3SSB        59  14     PA1DK         59  14     0
QSO: 28507 PH 2006-10-29 1202 ED3SSB        59  14     HA5OAF        59  15     0
QSO: 28507 PH 2006-10-29 1202 ED3SSB        59  14     LZ5PL         59  20     0
QSO: 28507 PH 2006-10-29 1202 ED3SSB        59  14     IV3UT         59  15     0
QSO: 14179 PH 2006-10-29 1203 ED3SSB        59  14     VR2XLN        59  24     0
QSO: 28507 PH 2006-10-29 1203 ED3SSB        59  14     PE1FTE        59  14     0
QSO: 28507 PH 2006-10-29 1203 ED3SSB        59  14     EA8KL         59  33     0
QSO: 28507 PH 2006-10-29 1203 ED3SSB        59  14     ON5UJ         59  14     0
QSO: 28507 PH 2006-10-29 1204 ED3SSB        59  14     G0CLH         59  14     0
QSO: 28507 PH 2006-10-29 1204 ED3SSB        59  14     PE1PQS        59  14     0
QSO: 28507 PH 2006-10-29 1204 ED3SSB        59  14     DL6DCD        59  14     0
QSO: 28507 PH 2006-10-29 1205 ED3SSB        59  14     M0ZVB         59  14     0
QSO: 28507 PH 2006-10-29 1205 ED3SSB        59  14     S57U          59  15     0
QSO: 28507 PH 2006-10-29 1206 ED3SSB        59  14     M5KJM         59  14     0
QSO: 28507 PH 2006-10-29 1206 ED3SSB        59  14     PA3FYG        59  14     0
QSO: 28507 PH 2006-10-29 1207 ED3SSB        59  14     DQ30IPA       59  14     0
QSO: 28507 PH 2006-10-29 1207 ED3SSB        59  14     OK1DOZ        59  15     0
QSO: 28507 PH 2006-10-29 1208 ED3SSB        59  14     YO2LOJ        59  20     0
QSO: 28507 PH 2006-10-29 1208 ED3SSB        59  14     DL4DCE        59  14     0
QSO: 28507 PH 2006-10-29 1208 ED3SSB        59  14     DK2006TZ      59  14     0
QSO: 28507 PH 2006-10-29 1208 ED3SSB        59  14     US3IRN        59  16     0
QSO: 28507 PH 2006-10-29 1209 ED3SSB        59  14     PA0B          59  14     0
QSO: 28507 PH 2006-10-29 1209 ED3SSB        59  14     SP2AVE        59  15     0
QSO: 28507 PH 2006-10-29 1210 ED3SSB        59  14     IV3RYX        59  15     0
QSO: 28507 PH 2006-10-29 1211 ED3SSB        59  14     OM7AX         59  15     0
QSO: 28507 PH 2006-10-29 1211 ED3SSB        59  14     ON7ZM         59  14     0
QSO: 28507 PH 2006-10-29 1211 ED3SSB        59  14     YO2IS         59  20     0
QSO: 28507 PH 2006-10-29 1211 ED3SSB        59  14     DL8ULO        59  14     0
QSO: 28507 PH 2006-10-29 1212 ED3SSB        59  14     S57OWA        59  15     0
QSO: 28507 PH 2006-10-29 1212 ED3SSB        59  14     DL5MK         59  14     0
QSO: 28507 PH 2006-10-29 1212 ED3SSB        59  14     M0VPE         59  14     0
QSO: 28507 PH 2006-10-29 1212 ED3SSB        59  14     LZ7J          59  20     0
QSO: 28507 PH 2006-10-29 1212 ED3SSB        59  14     DK3W          59  14     0
QSO: 28507 PH 2006-10-29 1212 ED3SSB        59  14     DM3BJ         59  14     0
QSO: 28507 PH 2006-10-29 1213 ED3SSB        59  14     8S4S/6        59  14     0
QSO: 28507 PH 2006-10-29 1213 ED3SSB        59  14     G1T           59  14     0
QSO: 28507 PH 2006-10-29 1214 ED3SSB        59  14     YZ6AMD        59  15     0
QSO: 28507 PH 2006-10-29 1215 ED3SSB        59  14     SQ4FXS        59  15     0
QSO: 28507 PH 2006-10-29 1215 ED3SSB        59  14     UW0L          59  16     0
QSO: 28507 PH 2006-10-29 1215 ED3SSB        59  14     G0DEH         59  14     0
QSO: 28507 PH 2006-10-29 1216 ED3SSB        59  14     IZ3GOM        59  15     0
QSO: 28507 PH 2006-10-29 1217 ED3SSB        59  14     DG1FBP        59  14     0
QSO: 28507 PH 2006-10-29 1217 ED3SSB        59  14     DL1ROG        59  14     0
QSO: 28514 PH 2006-10-29 1218 ED3SSB        59  14     HA1DK         59  15     0
QSO: 28514 PH 2006-10-29 1218 ED3SSB        59  14     DR0R          59  14     0
QSO: 28514 PH 2006-10-29 1219 ED3SSB        59  14     G3OBX         59  14     0
QSO: 28514 PH 2006-10-29 1219 ED3SSB        59  14     SP2GJI        59  15     0
QSO: 28514 PH 2006-10-29 1220 ED3SSB        59  14     US5D          59  16     0
QSO: 28514 PH 2006-10-29 1220 ED3SSB        59  14     DM5YY         59  14     0
QSO: 28514 PH 2006-10-29 1220 ED3SSB        59  14     DK3WL         59  14     0
QSO: 28514 PH 2006-10-29 1221 ED3SSB        59  14     DC1KHB        59  14     0
QSO: 28514 PH 2006-10-29 1221 ED3SSB        59  14     OE3KLU        59  15     0
QSO: 28514 PH 2006-10-29 1221 ED3SSB        59  14     OK1AWU        59  15     0
QSO: 28514 PH 2006-10-29 1222 ED3SSB        59  14     3Z8Z          59  15     0
QSO: 28514 PH 2006-10-29 1222 ED3SSB        59  14     DK4W          59  14     0
QSO: 28514 PH 2006-10-29 1222 ED3SSB        59  14     M1P           59  14     0
QSO: 28514 PH 2006-10-29 1223 ED3SSB        59  14     OK1CMA        59  15     0
QSO: 28514 PH 2006-10-29 1223 ED3SSB        59  14     G4DBL         59  14     0
QSO: 28514 PH 2006-10-29 1223 ED3SSB        59  14     DR5A          59  14     0
QSO: 28514 PH 2006-10-29 1224 ED3SSB        59  14     DL1RDP        59  14     0
QSO: 28514 PH 2006-10-29 1224 ED3SSB        59  14     PA5LV         59  14     0
QSO: 28514 PH 2006-10-29 1224 ED3SSB        59  14     J42WT         59  20     0
QSO: 28514 PH 2006-10-29 1225 ED3SSB        59  14     DL3HRW        59  14     0
QSO: 28514 PH 2006-10-29 1225 ED3SSB        59  14     MM0AMW        59  14     0
QSO: 28514 PH 2006-10-29 1225 ED3SSB        59  14     2E0RNM        59  14     0
QSO: 28514 PH 2006-10-29 1226 ED3SSB        59  14     OK1OUE        59  15     0
QSO: 28514 PH 2006-10-29 1226 ED3SSB        59  14     OK1NR         59  15     0
QSO: 28514 PH 2006-10-29 1227 ED3SSB        59  14     DG0DRF        59  14     0
QSO: 28514 PH 2006-10-29 1227 ED3SSB        59  14     EI4DJP        59  14     0
QSO: 28514 PH 2006-10-29 1227 ED3SSB        59  14     SP9DLE        59  15     0
QSO: 28514 PH 2006-10-29 1227 ED3SSB        59  14     DL1TPY        59  14     0
QSO: 28514 PH 2006-10-29 1228 ED3SSB        59  14     OH8QB         59  15     0
QSO: 28514 PH 2006-10-29 1228 ED3SSB        59  14     DB1APP        59  14     0
QSO: 28514 PH 2006-10-29 1228 ED3SSB        59  14     SP1KZE        59  15     0
QSO: 28514 PH 2006-10-29 1229 ED3SSB        59  14     G4FVK         59  14     0
QSO: 28514 PH 2006-10-29 1229 ED3SSB        59  14     IV3IDP        59  15     0
QSO: 28514 PH 2006-10-29 1229 ED3SSB        59  14     ON6SA         59  14     0
QSO: 28514 PH 2006-10-29 1230 ED3SSB        59  14     F5SJH         59  14     0
QSO: 28514 PH 2006-10-29 1231 ED3SSB        59  14     F5VF          59  14     0
QSO: 28514 PH 2006-10-29 1231 ED3SSB        59  14     DO1NJB        59  14     0
QSO: 28514 PH 2006-10-29 1231 ED3SSB        59  14     OM5MZ         59  15     0
QSO: 28514 PH 2006-10-29 1232 ED3SSB        59  14     DO1JRB        59  14     0
QSO: 28514 PH 2006-10-29 1232 ED3SSB        59  14     DD5M          59  14     0
QSO: 28514 PH 2006-10-29 1232 ED3SSB        59  14     SQ9NRY        59  15     0
QSO: 28514 PH 2006-10-29 1233 ED3SSB        59  14     G8XTJ         59  14     0
QSO: 28514 PH 2006-10-29 1233 ED3SSB        59  14     RK3DXW        59  16     0
QSO: 28514 PH 2006-10-29 1233 ED3SSB        59  14     OK2IPP        59  15     0
QSO: 28514 PH 2006-10-29 1234 ED3SSB        59  14     SQ6MS         59  15     0
QSO: 28514 PH 2006-10-29 1234 ED3SSB        59  14     OE6WSF        59  15     0
QSO: 28514 PH 2006-10-29 1234 ED3SSB        59  14     GM0RSF        59  14     0
QSO: 28514 PH 2006-10-29 1235 ED3SSB        59  14     OM5UM         59  15     0
QSO: 28514 PH 2006-10-29 1235 ED3SSB        59  14     G0THY         59  14     0
QSO: 28514 PH 2006-10-29 1235 ED3SSB        59  14     S58P          59  15     0
QSO: 28514 PH 2006-10-29 1235 ED3SSB        59  14     G3IJA         59  14     0
QSO: 28514 PH 2006-10-29 1236 ED3SSB        59  14     SN5N          59  15     0
QSO: 28514 PH 2006-10-29 1236 ED3SSB        59  14     OE5HSN        59  15     0
QSO: 28514 PH 2006-10-29 1236 ED3SSB        59  14     DL1DXA        59  14     0
QSO: 28514 PH 2006-10-29 1236 ED3SSB        59  14     G0CER         59  14     0
QSO: 28514 PH 2006-10-29 1237 ED3SSB        59  14     SP3JHY        59  15     0
QSO: 28514 PH 2006-10-29 1237 ED3SSB        59  14     IZ0BNR        59  15     0
QSO: 28514 PH 2006-10-29 1238 ED3SSB        59  14     DJ4WM         59  14     0
QSO: 28514 PH 2006-10-29 1238 ED3SSB        59  14     LZ1NG         59  20     0
QSO: 28514 PH 2006-10-29 1238 ED3SSB        59  14     IK6OIN        59  15     0
QSO: 28514 PH 2006-10-29 1239 ED3SSB        59  14     SP9GRF        59  15     0
QSO: 28514 PH 2006-10-29 1240 ED3SSB        59  14     IK3BVD        59  15     0
QSO: 28514 PH 2006-10-29 1241 ED3SSB        59  14     SQ8IFG        59  15     0
QSO: 28514 PH 2006-10-29 1241 ED3SSB        59  14     G2BKZ         59  14     0
QSO: 28514 PH 2006-10-29 1241 ED3SSB        59  14     DK8RE         59  14     0
QSO: 28514 PH 2006-10-29 1241 ED3SSB        59  14     RA3ZH         59  16     0
QSO: 28514 PH 2006-10-29 1242 ED3SSB        59  14     DL1ARD        59  14     0
QSO: 28514 PH 2006-10-29 1243 ED3SSB        59  14     GM6NX         59  15     0
QSO: 28514 PH 2006-10-29 1243 ED3SSB        59  14     LN2T          59  14     0
QSO: 28514 PH 2006-10-29 1244 ED3SSB        59  14     RN3ZIC        59  16     0
QSO: 28514 PH 2006-10-29 1244 ED3SSB        59  14     OM4DN         59  15     0
QSO: 28514 PH 2006-10-29 1244 ED3SSB        59  14     OK1KL         59  15     0
QSO: 28514 PH 2006-10-29 1244 ED3SSB        59  14     IV3MGN        59  15     0
QSO: 28514 PH 2006-10-29 1245 ED3SSB        59  14     G3XAN         59  14     0
QSO: 28514 PH 2006-10-29 1245 ED3SSB        59  14     G0DZA         59  14     0
QSO: 28514 PH 2006-10-29 1245 ED3SSB        59  14     DL1LQR        59  14     0
QSO: 28514 PH 2006-10-29 1245 ED3SSB        59  14     OE6MDF        59  15     0
QSO: 28514 PH 2006-10-29 1245 ED3SSB        59  14     S51DX         59  15     0
QSO: 28514 PH 2006-10-29 1246 ED3SSB        59  14     G8ZRE         59  14     0
QSO: 28514 PH 2006-10-29 1246 ED3SSB        59  14     9A2DI         59  15     0
QSO: 28514 PH 2006-10-29 1246 ED3SSB        59  14     SP3J          59  15     0
QSO: 28514 PH 2006-10-29 1246 ED3SSB        59  14     GJ6WRI        59  14     0
QSO: 28514 PH 2006-10-29 1247 ED3SSB        59  14     OM5NL         59  15     0
QSO: 28514 PH 2006-10-29 1247 ED3SSB        59  14     SQ2BXI        59  15     0
QSO: 28514 PH 2006-10-29 1248 ED3SSB        59  14     M3OXD         59  14     0
QSO: 28514 PH 2006-10-29 1248 ED3SSB        59  14     G4SGI         59  14     0
QSO: 21440 PH 2006-10-29 1249 ED3SSB        59  14     GJ6WRI        59  14     0
QSO: 28514 PH 2006-10-29 1249 ED3SSB        59  14     OE2FKM        59  15     0
QSO: 28514 PH 2006-10-29 1249 ED3SSB        59  14     M1CGB         59  14     0
QSO: 28514 PH 2006-10-29 1249 ED3SSB        59  14     DP5W          59  14     0
QSO: 28514 PH 2006-10-29 1250 ED3SSB        59  14     RV3QX         59  16     0
QSO: 28514 PH 2006-10-29 1250 ED3SSB        59  14     US5IVD        59  16     0
QSO: 28514 PH 2006-10-29 1250 ED3SSB        59  14     SP9EWO        59  15     0
QSO: 28514 PH 2006-10-29 1250 ED3SSB        59  14     YU150AU       59  15     0
QSO: 28514 PH 2006-10-29 1251 ED3SSB        59  14     OE3DMA        59  15     0
QSO: 28514 PH 2006-10-29 1251 ED3SSB        59  14     DL3TNA        59  14     0
QSO: 28514 PH 2006-10-29 1251 ED3SSB        59  14     9A4KW         59  15     0
QSO: 28514 PH 2006-10-29 1252 ED3SSB        59  14     DO2BR         59  14     0
QSO: 28514 PH 2006-10-29 1252 ED3SSB        59  14     DL0IH         59  14     0
QSO: 28514 PH 2006-10-29 1252 ED3SSB        59  14     DJ3WE         59  14     0
QSO: 28514 PH 2006-10-29 1253 ED3SSB        59  14     F6DZD         59  14     0
QSO: 28514 PH 2006-10-29 1253 ED3SSB        59  14     DF6QC         59  14     0
QSO: 28514 PH 2006-10-29 1253 ED3SSB        59  14     OK7RJ         59  15     0
QSO: 28514 PH 2006-10-29 1253 ED3SSB        59  14     DL2GBB        59  14     0
QSO: 28514 PH 2006-10-29 1254 ED3SSB        59  14     RK3DZB        59  16     0
QSO: 28514 PH 2006-10-29 1254 ED3SSB        59  14     IN3GEN        59  15     0
QSO: 28514 PH 2006-10-29 1254 ED3SSB        59  14     DO1BEN        59  14     0
QSO: 28514 PH 2006-10-29 1254 ED3SSB        59  14     YT1XN         59  15     0
QSO: 28514 PH 2006-10-29 1255 ED3SSB        59  14     T99C          59  15     0
QSO: 28514 PH 2006-10-29 1255 ED3SSB        59  14     DD1BHK        59  14     0
QSO: 28514 PH 2006-10-29 1255 ED3SSB        59  14     UR4EXW        59  16     0
QSO: 28514 PH 2006-10-29 1256 ED3SSB        59  14     4Z5QQ         59  20     0
QSO: 28514 PH 2006-10-29 1256 ED3SSB        59  14     DR06XVI       59  14     0
QSO: 28514 PH 2006-10-29 1256 ED3SSB        59  14     DL1BHK        59  14     0
QSO: 28514 PH 2006-10-29 1257 ED3SSB        59  14     DO2BP         59  14     0
QSO: 28514 PH 2006-10-29 1257 ED3SSB        59  14     IZ3DVU        59  15     0
QSO: 28514 PH 2006-10-29 1257 ED3SSB        59  14     OK1TNM        59  15     0
QSO: 28514 PH 2006-10-29 1257 ED3SSB        59  14     G1HHD         59  14     0
QSO: 28514 PH 2006-10-29 1257 ED3SSB        59  14     YO5OEF        59  20     0
QSO: 28514 PH 2006-10-29 1258 ED3SSB        59  14     DM7A          59  14     0
QSO: 28514 PH 2006-10-29 1258 ED3SSB        59  14     S50D          59  15     0
QSO: 28514 PH 2006-10-29 1258 ED3SSB        59  14     DD4JC         59  14     0
QSO: 28514 PH 2006-10-29 1259 ED3SSB        59  14     OK1AXX        59  15     0
QSO: 28514 PH 2006-10-29 1259 ED3SSB        59  14     SQ3JVW        59  15     0
QSO: 28514 PH 2006-10-29 1259 ED3SSB        59  14     DG2BAH        59  14     0
QSO: 28514 PH 2006-10-29 1300 ED3SSB        59  14     DG3OBK        59  14     0
QSO: 28514 PH 2006-10-29 1300 ED3SSB        59  14     RA3LZ         59  16     0
QSO: 28514 PH 2006-10-29 1300 ED3SSB        59  14     9A3B          59  15     0
QSO: 28514 PH 2006-10-29 1300 ED3SSB        59  14     UZ2M          59  16     0
QSO: 28514 PH 2006-10-29 1301 ED3SSB        59  14     OK7MT         59  15     0
QSO: 28514 PH 2006-10-29 1301 ED3SSB        59  14     HA8TP         59  15     0
QSO: 28514 PH 2006-10-29 1302 ED3SSB        59  14     OZ1ACB        59  14     0
QSO: 28514 PH 2006-10-29 1302 ED3SSB        59  14     EI6IQ/M       59  14     0
QSO: 21389 PH 2006-10-29 1302 ED3SSB        59  14     5R8FU         59  39     0
QSO: 28514 PH 2006-10-29 1302 ED3SSB        59  14     GI4SJQ        59  14     0
QSO: 28514 PH 2006-10-29 1302 ED3SSB        59  14     DR4G          59  14     0
QSO: 28514 PH 2006-10-29 1303 ED3SSB        59  14     IK6TDB        59  15     0
QSO: 28514 PH 2006-10-29 1303 ED3SSB        59  14     IR4X          59  15     0
QSO: 28514 PH 2006-10-29 1303 ED3SSB        59  14     DJ8ES         59  14     0
QSO: 28514 PH 2006-10-29 1303 ED3SSB        59  14     OK1VSL        59  15     0
QSO: 28514 PH 2006-10-29 1304 ED3SSB        59  14     DO6DD         59  14     0
QSO: 28514 PH 2006-10-29 1304 ED3SSB        59  14     DG2LO         59  14     0
QSO: 28514 PH 2006-10-29 1304 ED3SSB        59  14     PA1VC         59  14     0
QSO: 28514 PH 2006-10-29 1305 ED3SSB        59  14     HB9AWS        59  14     0
QSO: 28514 PH 2006-10-29 1305 ED3SSB        59  14     OK2ZTV        59  15     0
QSO: 28514 PH 2006-10-29 1305 ED3SSB        59  14     DG7KR         59  14     0
QSO: 14248 PH 2006-10-29 1305 ED3SSB        59  14     FS/WY3P       59  08     0
QSO: 28514 PH 2006-10-29 1305 ED3SSB        59  14     MW4C          59  14     0
QSO: 28514 PH 2006-10-29 1306 ED3SSB        59  14     SP0PZK        59  15     0
QSO: 28514 PH 2006-10-29 1306 ED3SSB        59  14     GW0TKX        59  14     0
QSO: 28514 PH 2006-10-29 1306 ED3SSB        59  14     9A1P          59  15     0
QSO: 28514 PH 2006-10-29 1307 ED3SSB        59  14     DB7QJ         59  15     0
QSO: 28514 PH 2006-10-29 1307 ED3SSB        59  14     IV3TRK        59  15     0
QSO: 28514 PH 2006-10-29 1307 ED3SSB        59  14     YZ5T          59  15     0
QSO: 28514 PH 2006-10-29 1308 ED3SSB        59  14     DK7JQ         59  14     0
QSO: 28514 PH 2006-10-29 1309 ED3SSB        59  14     OE1GCA        59  15     0
QSO: 28514 PH 2006-10-29 1309 ED3SSB        59  14     DL1DXF        59  14     0
QSO: 28514 PH 2006-10-29 1309 ED3SSB        59  14     T94BQ         59  15     0
QSO: 28514 PH 2006-10-29 1310 ED3SSB        59  14     OZ2MLS        59  14     0
QSO: 28514 PH 2006-10-29 1310 ED3SSB        59  14     PA2SWL        59  14     0
QSO: 28514 PH 2006-10-29 1310 ED3SSB        59  14     OK1HDU        59  15     0
QSO: 28514 PH 2006-10-29 1311 ED3SSB        59  14     DF3MC         59  14     0
QSO: 28514 PH 2006-10-29 1311 ED3SSB        59  14     DL8ZU         59  14     0
QSO: 28514 PH 2006-10-29 1312 ED3SSB        59  14     UY0IR         59  16     0
QSO: 28514 PH 2006-10-29 1312 ED3SSB        59  14     DL8ZVG        59  14     0
QSO: 28514 PH 2006-10-29 1312 ED3SSB        59  14     OZ0A          59  14     0
QSO: 28514 PH 2006-10-29 1313 ED3SSB        59  14     IN3JRZ        59  15     0
QSO: 28514 PH 2006-10-29 1313 ED3SSB        59  14     IK3XTY        59  15     0
QSO: 28514 PH 2006-10-29 1313 ED3SSB        59  14     DF6QB         59  14     0
QSO: 28514 PH 2006-10-29 1314 ED3SSB        59  14     DL6XN         59  14     0
QSO: 28514 PH 2006-10-29 1314 ED3SSB        59  14     DL1LCK        59  14     0
QSO: 28514 PH 2006-10-29 1314 ED3SSB        59  14     DL6USA        59  14     0
QSO: 28514 PH 2006-10-29 1315 ED3SSB        59  14     DJ3GE         59  14     0
QSO: 28514 PH 2006-10-29 1315 ED3SSB        59  14     RF3A          59  16     0
QSO: 28514 PH 2006-10-29 1315 ED3SSB        59  14     PA4ZD         59  14     0
QSO: 28514 PH 2006-10-29 1315 ED3SSB        59  14     S51F          59  15     0
QSO: 28514 PH 2006-10-29 1315 ED3SSB        59  14     DO1DJJ        59  14     0
QSO: 14215 PH 2006-10-29 1316 ED3SSB        59  14     YE0X          59  28     0
QSO: 28514 PH 2006-10-29 1316 ED3SSB        59  14     PA0FAW        59  14     0
QSO: 28514 PH 2006-10-29 1316 ED3SSB        59  14     DL1DBR        59  14     0
QSO: 28514 PH 2006-10-29 1316 ED3SSB        59  14     DL8UAA        59  14     0
QSO: 28350 PH 2006-10-29 1318 ED3SSB        59  14     A41MX         59  21     0
QSO: 28401 PH 2006-10-29 1318 ED3SSB        59  14     S58D          59  15     0
QSO: 28447 PH 2006-10-29 1320 ED3SSB        59  14     GI4SNA        59  14     0
QSO: 14309 PH 2006-10-29 1321 ED3SSB        59  14     9M2CNC        59  28     0
QSO: 28530 PH 2006-10-29 1322 ED3SSB        59  14     5H3EE         59  37     0
QSO: 28420 PH 2006-10-29 1327 ED3SSB        59  14     T70A          59  15     0
QSO: 21272 PH 2006-10-29 1330 ED3SSB        59  14     CE4CT         59  12     0
QSO: 21437 PH 2006-10-29 1331 ED3SSB        59  14     A92GR         59  21     0
QSO: 21135 PH 2006-10-29 1331 ED3SSB        59  14     SP8IMG        59  15     0
QSO: 28422 PH 2006-10-29 1332 ED3SSB        59  14     MU5W          59  14     0
QSO: 21174 PH 2006-10-29 1332 ED3SSB        59  14     PS2T          59  11     0
QSO: 21221 PH 2006-10-29 1333 ED3SSB        59  14     IZ8EPX        59  15     0
QSO: 21250 PH 2006-10-29 1334 ED3SSB        59  14     CT3MD         59  33     0
QSO: 21253 PH 2006-10-29 1335 ED3SSB        59  14     ZP5CGL        59  11     0
QSO: 21300 PH 2006-10-29 1336 ED3SSB        59  14     CU2CR         59  14     0
QSO: 21323 PH 2006-10-29 1336 ED3SSB        59  14     CE6TC         59  12     0
QSO: 21350 PH 2006-10-29 1337 ED3SSB        59  14     PY5DC         59  11     0
QSO: 28542 PH 2006-10-29 1337 ED3SSB        59  14     HB0/HB9AON    59  14     0
QSO: 21315 PH 2006-10-29 1337 ED3SSB        59  14     EA3AH         59  14     0
QSO: 21309 PH 2006-10-29 1338 ED3SSB        59  14     F6DZD         59  14     0
QSO: 21302 PH 2006-10-29 1339 ED3SSB        59  14     PA0KHS        59  14     0
QSO: 21302 PH 2006-10-29 1339 ED3SSB        59  14     DL3LE         59  14     0
QSO: 21302 PH 2006-10-29 1339 ED3SSB        59  14     IZ2FOS        59  15     0
QSO: 21302 PH 2006-10-29 1340 ED3SSB        59  14     IQ5FI         59  15     0
QSO: 21342 PH 2006-10-29 1345 ED3SSB        59  14     S57J          59  15     0
QSO: 14333 PH 2006-10-29 1350 ED3SSB        59  14     K1GU          59  04     0
QSO: 14333 PH 2006-10-29 1352 ED3SSB        59  14     WD5DBV        59  04     0
QSO: 14333 PH 2006-10-29 1352 ED3SSB        59  14     K5TR          59  04     0
QSO: 14333 PH 2006-10-29 1352 ED3SSB        59  14     KC2NB         59  05     0
QSO: 14333 PH 2006-10-29 1353 ED3SSB        59  14     EC1AEU        59  14     0
QSO: 14333 PH 2006-10-29 1353 ED3SSB        59  14     K4GMH         59  05     0
QSO: 14333 PH 2006-10-29 1353 ED3SSB        59  14     K4NAU         59  05     0
QSO: 14333 PH 2006-10-29 1354 ED3SSB        59  14     K1FWE         59  05     0
QSO: 14333 PH 2006-10-29 1354 ED3SSB        59  14     W9MKQ         59  04     0
QSO: 14333 PH 2006-10-29 1354 ED3SSB        59  14     IW8ZMH        59  15     0
QSO: 14333 PH 2006-10-29 1355 ED3SSB        59  14     OH4A          59  15     0
QSO: 14333 PH 2006-10-29 1356 ED3SSB        59  14     CQ4T          59  14     0
QSO: 14333 PH 2006-10-29 1357 ED3SSB        59  14     PI4CC         59  14     0
QSO: 14333 PH 2006-10-29 1357 ED3SSB        59  14     K2ONP         59  05     0
QSO: 14345 PH 2006-10-29 1359 ED3SSB        59  14     AA9UF         59  04     0
QSO: 14345 PH 2006-10-29 1359 ED3SSB        59  14     K4UDT         59  05     0
QSO: 14345 PH 2006-10-29 1400 ED3SSB        59  14     LN2T          59  14     0
QSO: 14131 PH 2006-10-29 1404 ED3SSB        59  14     PA0AA         59  14     0
QSO: 14213 PH 2006-10-29 1405 ED3SSB        59  14     DJ4AX         59  14     0
QSO: 14270 PH 2006-10-29 1406 ED3SSB        59  14     IV3YIM        59  15     0
QSO: 14188 PH 2006-10-29 1407 ED3SSB        59  14     PA1T          59  14     0
QSO: 14319 PH 2006-10-29 1407 ED3SSB        59  14     DP4K          59  14     0
QSO: 14324 PH 2006-10-29 1408 ED3SSB        59  14     EW6GF         59  16     0
QSO: 14333 PH 2006-10-29 1408 ED3SSB        59  14     S53M          59  15     0
QSO: 14344 PH 2006-10-29 1411 ED3SSB        59  14     EW4AB         59  16     0
QSO: 14344 PH 2006-10-29 1412 ED3SSB        59  14     ON7KEI        59  14     0
QSO: 14344 PH 2006-10-29 1412 ED3SSB        59  14     DL1AWC        59  14     0
QSO: 14344 PH 2006-10-29 1413 ED3SSB        59  14     RW4HT         59  16     0
QSO: 14344 PH 2006-10-29 1413 ED3SSB        59  14     IN3HDE        59  15     0
QSO: 14344 PH 2006-10-29 1414 ED3SSB        59  14     ES1LS         59  15     0
QSO: 14344 PH 2006-10-29 1414 ED3SSB        59  14     IK1WEG        59  15     0
QSO: 14344 PH 2006-10-29 1414 ED3SSB        59  14     OM3MV         59  15     0
QSO: 14344 PH 2006-10-29 1415 ED3SSB        59  14     IK2AQZ        59  15     0
QSO: 14344 PH 2006-10-29 1415 ED3SSB        59  14     IW0HOU        59  15     0
QSO: 14344 PH 2006-10-29 1416 ED3SSB        59  14     DL6AZ         59  14     0
QSO: 14344 PH 2006-10-29 1416 ED3SSB        59  14     UX8ZA         59  16     0
